track,frame,x,y,class,width,height
564,2411,1264,233,car,163,72
568,2411,1042,353,car,184,115
569,2411,1228,324,car,193,113
570,2411,1036,459,car,257,183
573,2411,1039,218,car,112,44
530,2412,1509,277,car,200,69
564,2412,1264,233,car,162,72
568,2412,1065,359,car,193,120
569,2412,1201,318,car,191,112
570,2412,1055,465,car,259,183
573,2412,1024,218,car,117,46
530,2413,1510,277,car,200,69
568,2413,1086,364,car,199,124
569,2413,1178,311,car,192,113
570,2413,1075,469,car,261,184
573,2413,1006,218,car,114,44
530,2414,1507,276,car,202,70
568,2414,1108,368,car,203,126
569,2414,1148,307,car,182,106
570,2414,1097,478,car,273,192
573,2414,990,218,car,115,43
530,2415,1511,277,car,203,71
564,2415,1265,236,car,164,73
568,2415,1132,377,car,212,132
569,2415,1125,297,car,160,91
570,2415,1117,487,car,283,199
573,2415,978,218,car,116,43
577,2415,1116,486,car,276,193
530,2416,1514,277,car,204,72
564,2416,1265,237,car,168,75
568,2416,1154,384,car,212,132
569,2416,1101,291,car,162,92
570,2416,1137,493,car,291,206
573,2416,970,217,car,124,46
577,2416,1136,491,car,284,198
530,2417,1513,277,car,202,72
564,2417,1265,236,car,170,76
568,2417,1180,388,car,214,133
569,2417,1077,286,car,162,92
570,2417,1160,500,car,299,211
573,2417,963,218,car,124,46
577,2417,1153,497,car,290,202
530,2418,1510,276,car,199,71
564,2418,1265,236,car,170,76
568,2418,1202,394,car,215,133
569,2418,1055,282,car,166,94
570,2418,1183,505,car,303,213
573,2418,959,217,car,127,47
530,2419,1509,276,car,197,71
564,2419,1265,236,car,170,76
568,2419,1227,400,car,219,134
569,2419,1033,277,car,163,92
570,2419,1204,512,car,312,219
573,2419,946,216,car,128,47
530,2420,1511,276,car,195,70
564,2420,1265,236,car,170,76
568,2420,1249,403,car,227,139
569,2420,1012,272,car,163,92
570,2420,1227,519,car,317,222
573,2420,942,215,car,129,48
530,2421,1513,277,car,194,70
564,2421,1266,237,car,172,77
568,2421,1276,409,car,234,143
569,2421,992,268,car,158,89
570,2421,1248,525,car,319,223
573,2421,934,216,car,132,49
530,2422,1514,276,car,196,70
564,2422,1266,237,car,172,77
568,2422,1302,416,car,245,149
569,2422,970,263,car,153,86
570,2422,1272,534,car,331,231
573,2422,929,216,car,131,49
580,2422,1661,399,car,152,107
530,2423,1514,276,car,197,70
564,2423,1266,237,car,172,77
568,2423,1324,421,car,245,149
569,2423,951,260,car,149,84
570,2423,1297,537,car,338,235
573,2423,929,214,car,123,45
580,2423,1614,389,car,155,105
530,2424,1512,277,car,200,71
564,2424,1265,237,car,170,76
568,2424,1349,425,car,250,151
569,2424,934,257,car,144,82
570,2424,1321,546,car,345,238
573,2424,919,214,car,122,45
577,2424,1319,550,car,349,242
580,2424,1566,380,car,155,101
530,2425,1512,277,car,200,71
564,2425,1265,236,car,172,77
568,2425,1374,431,car,256,154
569,2425,916,252,car,143,81
570,2425,1346,554,car,353,242
577,2425,1345,557,car,347,238
580,2425,1525,370,car,159,100
564,2426,1265,236,car,173,77
568,2426,1396,436,car,268,161
569,2426,899,246,car,143,81
570,2426,1372,561,car,360,246
577,2426,1367,563,car,353,242
580,2426,1488,362,car,160,98
568,2427,1424,443,car,267,160
569,2427,880,243,car,140,80
570,2427,1394,569,car,362,246
577,2427,1396,568,car,356,242
580,2427,1445,357,car,158,94
568,2428,1450,450,car,265,157
569,2428,864,240,car,132,75
570,2428,1420,576,car,376,255
577,2428,1418,574,car,361,246
580,2428,1407,347,car,146,83
564,2429,1264,237,car,171,77
568,2429,1472,454,car,282,166
569,2429,850,236,car,130,74
570,2429,1446,580,car,392,266
580,2429,1373,341,car,150,83
564,2430,1264,238,car,172,77
568,2430,1497,460,car,292,170
569,2430,833,235,car,129,73
570,2430,1474,589,car,395,265
577,2430,1470,589,car,392,265
580,2430,1337,336,car,158,86
564,2431,1265,238,car,172,77
568,2431,1524,464,car,296,172
569,2431,821,231,car,130,74
570,2431,1500,598,car,397,264
577,2431,1497,598,car,404,272
580,2431,1301,332,car,164,87
581,2431,936,216,car,90,47
564,2432,1265,237,car,174,78
568,2432,1552,468,car,300,173
569,2432,804,229,car,130,75
570,2432,1523,607,car,400,264
577,2432,1524,607,car,407,272
580,2432,1269,324,car,160,83
581,2432,929,215,car,91,47
564,2433,1263,236,car,173,78
568,2433,1575,474,car,311,180
569,2433,793,224,car,124,71
570,2433,1552,616,car,417,274
577,2433,1547,614,car,414,277
580,2433,1239,316,car,159,82
581,2433,925,215,car,92,46
564,2434,1265,235,car,167,75
568,2434,1597,479,car,318,184
569,2434,780,221,car,117,68
570,2434,1577,625,car,434,285
580,2434,1210,311,car,160,82
581,2434,918,215,car,98,47
583,2434,854,406,car,188,140
564,2435,1265,234,car,167,75
568,2435,1620,484,car,328,189
569,2435,762,217,car,114,66
570,2435,1603,631,car,450,296
580,2435,1183,305,car,160,82
581,2435,916,215,car,101,47
583,2435,871,410,car,190,141
568,2436,1645,489,car,333,191
570,2436,1630,638,car,455,298
580,2436,1155,301,car,151,77
581,2436,917,215,car,103,47
583,2436,887,417,car,194,143
530,2437,1513,278,car,199,72
568,2437,1667,493,car,335,192
570,2437,1654,645,car,466,305
580,2437,1129,295,car,151,77
581,2437,916,215,car,106,47
583,2437,904,421,car,198,146
530,2438,1515,278,car,200,72
564,2438,1265,235,car,170,76
568,2438,1691,501,car,341,195
570,2438,1677,654,car,471,307
580,2438,1100,292,car,150,75
581,2438,916,215,car,108,47
583,2438,920,427,car,205,150
530,2439,1513,278,car,199,72
564,2439,1265,235,car,171,76
568,2439,1712,507,car,337,193
570,2439,1693,660,car,456,296
580,2439,1077,286,car,142,71
581,2439,917,215,car,110,46
583,2439,936,431,car,206,151
530,2440,1514,278,car,199,72
564,2440,1266,236,car,172,77
568,2440,1734,510,car,340,193
570,2440,1707,667,car,463,303
580,2440,1052,280,car,139,69
581,2440,918,215,car,114,47
583,2440,952,437,car,213,156
564,2441,1266,236,car,173,77
568,2441,1750,516,car,352,201
570,2441,1717,678,car,484,321
580,2441,1032,275,car,138,68
581,2441,917,215,car,116,47
583,2441,970,442,car,220,161
568,2442,1763,523,car,353,204
570,2442,1729,685,car,485,329
577,2442,1726,684,car,475,330
580,2442,1010,271,car,139,68
581,2442,918,215,car,118,47
583,2442,990,447,car,225,164
564,2443,1266,236,car,174,77
568,2443,1770,525,car,348,203
570,2443,1750,692,car,493,335
577,2443,1738,695,car,468,338
580,2443,990,266,car,132,64
581,2443,918,216,car,123,49
583,2443,1008,453,car,228,166
564,2444,1267,237,car,174,78
568,2444,1780,526,car,337,200
577,2444,1749,703,car,451,338
580,2444,970,263,car,132,64
581,2444,918,215,car,124,49
583,2444,1025,460,car,232,168
564,2445,1268,237,car,173,77
568,2445,1787,527,car,335,202
577,2445,1758,712,car,449,350
580,2445,952,259,car,127,62
581,2445,923,216,car,122,47
583,2445,1043,465,car,239,172
564,2446,1268,237,car,173,77
568,2446,1790,519,car,296,179
577,2446,1766,717,car,437,354
580,2446,932,256,car,127,62
581,2446,920,215,car,127,49
583,2446,1061,472,car,252,182
564,2447,1268,237,car,174,77
568,2447,1796,514,car,267,161
577,2447,1772,723,car,432,364
580,2447,914,253,car,124,60
581,2447,918,215,car,128,49
583,2447,1081,477,car,257,185
564,2448,1268,237,car,174,77
568,2448,1802,515,car,257,156
577,2448,1788,731,car,439,370
580,2448,898,251,car,115,55
581,2448,925,215,car,129,49
583,2448,1099,484,car,259,185
564,2449,1267,235,car,174,77
568,2449,1808,514,car,246,150
580,2449,880,245,car,121,59
581,2449,931,214,car,124,48
583,2449,1119,491,car,263,188
530,2450,1501,274,car,204,72
564,2450,1264,235,car,173,77
568,2450,1811,515,car,243,150
580,2450,862,243,car,117,56
581,2450,930,215,car,123,48
583,2450,1137,496,car,269,191
530,2451,1502,275,car,207,73
564,2451,1264,237,car,174,77
568,2451,1815,518,car,238,149
580,2451,849,239,car,112,54
581,2451,934,215,car,117,46
583,2451,1154,502,car,278,197
530,2452,1505,275,car,207,73
564,2452,1263,237,car,172,77
568,2452,1818,521,car,234,148
580,2452,836,236,car,110,52
581,2452,932,215,car,117,46
583,2452,1175,509,car,280,198
584,2452,1801,725,car,272,341
530,2453,1505,274,car,207,73
564,2453,1263,237,car,171,77
568,2453,1822,524,car,238,154
580,2453,820,232,car,114,55
581,2453,928,215,car,117,46
583,2453,1193,515,car,288,205
584,2453,1806,726,car,270,343
564,2454,1267,236,car,171,77
568,2454,1825,528,car,236,156
580,2454,804,229,car,105,50
581,2454,920,216,car,123,48
583,2454,1212,522,car,289,204
584,2454,1809,726,car,267,343
530,2455,1506,276,car,204,72
564,2455,1267,236,car,170,76
568,2455,1828,527,car,234,157
580,2455,792,227,car,106,51
581,2455,914,216,car,124,48
583,2455,1229,528,car,294,208
584,2455,1812,724,car,261,339
530,2456,1503,276,car,205,72
564,2456,1267,236,car,170,76
568,2456,1830,530,car,223,153
580,2456,777,224,car,106,52
581,2456,908,215,car,122,46
583,2456,1248,534,car,298,209
584,2456,1817,726,car,258,340
530,2457,1502,276,car,205,71
568,2457,1833,530,car,221,155
580,2457,759,220,car,104,51
581,2457,903,213,car,124,46
583,2457,1264,540,car,301,210
584,2457,1819,726,car,254,342
530,2458,1504,275,car,203,71
564,2458,1266,235,car,168,75
568,2458,1835,533,car,221,159
581,2458,900,213,car,122,45
583,2458,1283,546,car,315,220
584,2458,1823,725,car,249,341
530,2459,1509,275,car,202,71
564,2459,1265,236,car,170,75
568,2459,1836,533,car,215,159
581,2459,898,213,car,125,46
583,2459,1301,551,car,322,225
584,2459,1825,726,car,242,339
530,2460,1509,275,car,202,70
564,2460,1266,236,car,170,75
568,2460,1838,534,car,213,162
581,2460,892,213,car,127,46
583,2460,1320,555,car,328,228
584,2460,1827,728,car,240,342
585,2460,846,406,car,190,118
568,2461,1838,542,car,219,171
581,2461,888,214,car,128,46
583,2461,1335,561,car,332,231
584,2461,1828,727,car,235,343
585,2461,862,410,car,194,120
568,2462,1839,543,car,211,168
581,2462,882,215,car,132,47
583,2462,1350,566,car,334,232
584,2462,1828,727,car,230,342
585,2462,879,415,car,200,124
568,2463,1839,546,car,217,178
581,2463,876,213,car,131,47
583,2463,1366,570,car,340,235
584,2463,1829,727,car,223,338
585,2463,894,419,car,205,126
568,2464,1840,546,car,213,179
581,2464,866,213,car,130,46
583,2464,1379,574,car,343,236
584,2464,1832,728,car,217,335
585,2464,910,424,car,210,129
568,2465,1840,547,car,205,177
581,2465,850,213,car,126,44
583,2465,1391,577,car,347,238
584,2465,1833,729,car,212,333
585,2465,924,430,car,217,133
568,2466,1840,548,car,205,180
581,2466,841,212,car,127,44
583,2466,1404,583,car,356,246
584,2466,1835,729,car,207,332
585,2466,939,435,car,217,133
564,2467,1266,237,car,166,74
568,2467,1840,547,car,195,175
581,2467,834,213,car,129,45
583,2467,1412,587,car,362,251
584,2467,1835,729,car,199,323
585,2467,953,439,car,214,130
564,2468,1196,225,car,125,53
568,2468,1841,548,car,192,176
581,2468,824,212,car,133,46
583,2468,1424,589,car,361,250
584,2468,1836,729,car,199,329
585,2468,968,445,car,221,134
564,2469,1247,233,car,160,69
568,2469,1841,547,car,189,176
581,2469,804,212,car,136,46
583,2469,1432,593,car,366,253
584,2469,1837,727,car,198,333
585,2469,985,449,car,227,137
564,2470,1249,233,car,161,69
568,2470,1841,546,car,186,176
581,2470,797,212,car,138,46
583,2470,1442,594,car,366,255
584,2470,1837,729,car,198,339
585,2470,998,453,car,236,142
568,2471,1841,546,car,185,178
581,2471,788,212,car,141,47
583,2471,1451,596,car,363,253
584,2471,1838,730,car,196,342
585,2471,1012,455,car,241,145
568,2472,1841,547,car,184,181
581,2472,783,211,car,142,48
583,2472,1457,599,car,361,252
584,2472,1837,732,car,191,337
585,2472,1025,460,car,243,145
568,2473,1841,548,car,185,185
581,2473,775,211,car,142,48
583,2473,1461,599,car,361,250
584,2473,1838,731,car,188,336
585,2473,1038,464,car,252,151
568,2474,1841,549,car,183,186
583,2474,1465,602,car,362,250
584,2474,1838,730,car,187,339
585,2474,1051,468,car,254,151
568,2475,1841,548,car,180,185
583,2475,1469,603,car,364,250
584,2475,1839,730,car,185,339
585,2475,1064,473,car,257,152
568,2476,1840,549,car,177,184
583,2476,1472,606,car,369,253
584,2476,1839,730,car,184,342
585,2476,1073,477,car,263,155
586,2476,1084,220,car,136,43
564,2477,1266,237,car,178,77
568,2477,1840,548,car,177,186
583,2477,1473,608,car,370,253
584,2477,1838,730,car,182,344
585,2477,1085,480,car,269,158
586,2477,1076,220,car,136,43
564,2478,1268,238,car,180,78
568,2478,1841,548,car,175,187
583,2478,1475,609,car,374,255
584,2478,1839,729,car,178,339
585,2478,1094,483,car,273,160
586,2478,1061,219,car,141,45
568,2479,1841,549,car,176,190
583,2479,1475,609,car,377,257
584,2479,1840,729,car,172,331
585,2479,1102,486,car,276,161
586,2479,1047,218,car,137,44
568,2480,1840,549,car,174,191
583,2480,1480,608,car,377,257
584,2480,1841,728,car,168,324
585,2480,1112,489,car,277,161
586,2480,1036,218,car,134,42
568,2481,1840,550,car,174,193
583,2481,1482,608,car,376,257
584,2481,1842,729,car,166,325
585,2481,1118,490,car,276,160
586,2481,1024,218,car,137,43
530,2482,1509,276,car,206,72
564,2482,1268,237,car,175,76
568,2482,1841,551,car,175,196
583,2482,1482,608,car,375,256
584,2482,1842,729,car,159,312
585,2482,1124,494,car,279,162
586,2482,1012,218,car,130,40
530,2483,1513,276,car,208,74
564,2483,1268,237,car,174,76
568,2483,1840,552,car,175,199
583,2483,1484,608,car,375,256
584,2483,1845,729,car,155,307
585,2483,1131,498,car,284,164
586,2483,1002,218,car,133,41
530,2484,1512,278,car,206,74
564,2484,1267,236,car,172,75
568,2484,1840,553,car,174,200
583,2484,1484,609,car,375,256
584,2484,1846,730,car,154,307
585,2484,1137,500,car,288,166
586,2484,988,217,car,140,43
530,2485,1515,278,car,205,74
564,2485,1268,236,car,172,75
568,2485,1840,552,car,173,201
583,2485,1484,608,car,374,255
584,2485,1848,730,car,154,311
585,2485,1142,504,car,292,169
586,2485,978,215,car,143,45
530,2486,1514,276,car,206,74
568,2486,1840,552,car,171,201
583,2486,1483,608,car,373,255
584,2486,1851,735,car,153,312
585,2486,1148,505,car,295,171
586,2486,969,215,car,142,45
530,2487,1514,276,car,207,74
568,2487,1840,552,car,170,201
583,2487,1484,608,car,373,255
584,2487,1854,737,car,150,310
585,2487,1152,505,car,294,171
586,2487,962,215,car,142,45
530,2488,1506,275,car,204,73
568,2488,1840,552,car,169,202
583,2488,1484,609,car,373,256
584,2488,1856,737,car,148,313
585,2488,1156,505,car,295,171
586,2488,948,214,car,146,46
530,2489,1505,275,car,203,73
564,2489,1267,236,car,175,76
568,2489,1840,553,car,168,202
583,2489,1484,608,car,372,255
584,2489,1858,739,car,144,310
585,2489,1159,507,car,295,171
586,2489,938,215,car,137,43
530,2490,1504,275,car,203,73
564,2490,1267,236,car,174,77
568,2490,1840,554,car,167,202
583,2490,1483,608,car,375,257
584,2490,1860,740,car,144,309
585,2490,1163,508,car,292,169
586,2490,933,215,car,141,44
564,2491,1267,236,car,174,77
568,2491,1840,555,car,165,202
583,2491,1484,608,car,374,256
585,2491,1167,509,car,294,170
586,2491,930,214,car,141,44
564,2492,1265,235,car,173,77
568,2492,1840,556,car,164,202
583,2492,1484,609,car,375,256
585,2492,1171,509,car,296,171
586,2492,926,214,car,143,45
564,2493,1266,235,car,173,77
568,2493,1840,558,car,164,203
583,2493,1486,609,car,375,257
585,2493,1172,510,car,300,173
586,2493,926,214,car,142,46
568,2494,1840,557,car,163,203
583,2494,1486,609,car,375,256
585,2494,1175,510,car,302,174
586,2494,918,213,car,143,46
568,2495,1840,557,car,163,203
583,2495,1489,609,car,380,259
585,2495,1175,510,car,303,175
568,2496,1840,558,car,162,203
583,2496,1489,610,car,377,256
585,2496,1176,511,car,303,175
586,2496,902,216,car,155,51
564,2497,1270,235,car,179,79
568,2497,1840,558,car,167,211
583,2497,1491,611,car,378,256
585,2497,1178,511,car,301,174
586,2497,903,216,car,160,52
564,2498,1269,235,car,179,80
568,2498,1840,558,car,175,225
583,2498,1494,610,car,383,259
585,2498,1179,511,car,299,172
586,2498,908,215,car,159,50
564,2499,1270,235,car,179,80
568,2499,1843,564,car,169,220
583,2499,1496,611,car,385,260
585,2499,1179,511,car,298,172
586,2499,907,213,car,159,49
568,2500,1845,566,car,165,217
583,2500,1497,611,car,386,261
585,2500,1179,510,car,299,172
586,2500,883,212,car,148,46
568,2501,1846,568,car,166,221
583,2501,1500,611,car,388,261
585,2501,1179,510,car,299,173
586,2501,878,212,car,149,46
568,2502,1846,569,car,165,222
583,2502,1501,611,car,394,265
585,2502,1179,510,car,298,172
586,2502,876,212,car,149,46
568,2503,1847,567,car,164,224
583,2503,1504,612,car,392,264
585,2503,1182,510,car,296,170
586,2503,876,214,car,150,47
568,2504,1849,569,car,160,221
583,2504,1508,614,car,394,265
585,2504,1183,511,car,298,171
586,2504,875,214,car,151,47
568,2505,1850,569,car,154,216
583,2505,1509,614,car,387,258
585,2505,1185,510,car,298,171
586,2505,874,213,car,152,48
589,2505,1719,432,car,246,186
568,2506,1853,568,car,151,214
583,2506,1512,616,car,385,256
585,2506,1184,510,car,297,170
586,2506,875,214,car,151,48
589,2506,1668,424,car,243,178
530,2507,1506,275,car,202,71
568,2507,1854,568,car,145,207
583,2507,1517,617,car,381,252
585,2507,1184,511,car,298,170
586,2507,875,214,car,150,48
589,2507,1623,413,car,235,166
530,2508,1509,277,car,206,71
568,2508,1856,568,car,144,206
583,2508,1522,617,car,393,261
585,2508,1184,512,car,300,171
586,2508,875,213,car,150,48
589,2508,1577,406,car,247,169
530,2509,1509,277,car,206,71
583,2509,1528,620,car,389,257
585,2509,1184,512,car,302,172
586,2509,875,213,car,147,47
589,2509,1539,398,car,250,166
583,2510,1532,622,car,387,256
585,2510,1185,513,car,307,175
586,2510,876,213,car,147,47
589,2510,1501,392,car,255,163
583,2511,1537,625,car,392,260
585,2511,1185,514,car,308,176
586,2511,877,212,car,146,47
589,2511,1464,386,car,260,164
583,2512,1541,627,car,396,262
585,2512,1187,514,car,307,176
586,2512,876,214,car,148,47
589,2512,1431,380,car,261,161
583,2513,1550,629,car,404,268
585,2513,1187,514,car,304,174
586,2513,877,213,car,146,47
589,2513,1396,374,car,242,147
530,2514,1504,276,car,209,71
583,2514,1560,632,car,409,271
585,2514,1188,514,car,304,174
586,2514,877,213,car,148,47
589,2514,1362,366,car,237,141
530,2515,1502,274,car,210,71
583,2515,1569,635,car,414,275
585,2515,1187,514,car,305,174
586,2515,877,213,car,148,47
589,2515,1326,358,car,232,136
530,2516,1504,275,car,213,71
564,2516,1264,239,car,171,76
583,2516,1578,637,car,422,282
585,2516,1188,514,car,305,175
586,2516,877,213,car,148,47
589,2516,1297,351,car,229,133
592,2516,1092,214,car,144,53
530,2517,1506,275,car,212,71
564,2517,1262,238,car,170,75
583,2517,1586,642,car,426,285
585,2517,1191,516,car,307,177
586,2517,877,213,car,148,48
589,2517,1268,345,car,227,130
592,2517,1083,213,car,143,53
530,2518,1507,275,car,211,71
564,2518,1266,236,car,171,76
583,2518,1597,645,car,425,285
585,2518,1193,515,car,307,177
586,2518,877,213,car,146,47
589,2518,1240,339,car,225,128
592,2518,1078,214,car,142,52
530,2519,1509,276,car,213,71
564,2519,1266,236,car,171,76
583,2519,1612,648,car,428,288
585,2519,1193,517,car,304,175
586,2519,877,213,car,145,47
589,2519,1212,335,car,221,126
592,2519,1074,215,car,144,53
530,2520,1508,275,car,216,72
583,2520,1626,653,car,432,291
585,2520,1194,517,car,305,176
586,2520,877,213,car,145,47
589,2520,1186,328,car,218,123
592,2520,1073,215,car,145,54
530,2521,1507,275,car,217,72
583,2521,1639,657,car,434,293
585,2521,1196,517,car,308,178
586,2521,877,212,car,145,46
589,2521,1159,322,car,215,120
592,2521,1070,215,car,148,55
530,2522,1510,276,car,213,71
583,2522,1652,660,car,430,290
585,2522,1196,517,car,307,177
586,2522,877,213,car,147,47
589,2522,1135,318,car,208,116
592,2522,1068,214,car,148,55
530,2523,1507,275,car,213,71
583,2523,1664,665,car,436,295
585,2523,1198,518,car,309,179
586,2523,878,213,car,148,47
589,2523,1111,313,car,205,115
592,2523,1066,214,car,150,56
530,2524,1514,277,car,213,71
583,2524,1680,671,car,438,295
585,2524,1201,519,car,312,181
586,2524,877,213,car,146,47
589,2524,1088,307,car,194,108
592,2524,1061,215,car,149,56
530,2525,1517,277,car,214,72
564,2525,1266,235,car,168,75
583,2525,1694,676,car,446,301
585,2525,1203,520,car,309,179
586,2525,877,213,car,149,48
589,2525,1064,303,car,187,104
592,2525,1058,215,car,145,55
530,2526,1518,277,car,213,72
564,2526,1266,236,car,168,74
583,2526,1703,682,car,454,309
585,2526,1206,520,car,308,178
586,2526,876,213,car,147,47
589,2526,1044,299,car,181,100
592,2526,1055,215,car,144,55
530,2527,1517,277,car,211,72
564,2527,1266,236,car,167,74
583,2527,1712,687,car,464,319
585,2527,1209,521,car,304,176
586,2527,877,213,car,146,47
589,2527,1022,294,car,180,99
592,2527,1054,215,car,142,54
530,2528,1518,278,car,208,72
583,2528,1720,695,car,463,323
585,2528,1213,523,car,305,176
586,2528,876,213,car,145,47
589,2528,1000,288,car,177,97
592,2528,1055,214,car,139,53
530,2529,1516,278,car,206,72
583,2529,1729,701,car,451,319
585,2529,1217,523,car,303,174
586,2529,876,213,car,147,47
589,2529,982,284,car,176,96
592,2529,1056,214,car,141,54
530,2530,1515,276,car,203,71
583,2530,1736,707,car,441,318
585,2530,1220,525,car,302,172
586,2530,876,213,car,148,47
589,2530,964,280,car,171,93
592,2530,1056,215,car,140,54
530,2531,1515,276,car,203,71
583,2531,1742,718,car,447,330
585,2531,1227,527,car,307,174
586,2531,876,213,car,144,46
589,2531,945,275,car,166,90
592,2531,1057,215,car,140,54
564,2532,1266,237,car,174,77
568,2532,1753,725,car,258,339
583,2532,1752,723,car,451,334
585,2532,1232,527,car,309,174
586,2532,875,213,car,140,45
589,2532,926,272,car,169,92
592,2532,1057,214,car,138,53
564,2533,1266,237,car,175,77
568,2533,1756,731,car,269,338
585,2533,1238,529,car,315,177
586,2533,875,213,car,143,46
589,2533,909,270,car,159,86
592,2533,1057,214,car,137,53
568,2534,1761,738,car,277,339
585,2534,1245,532,car,320,179
586,2534,875,215,car,152,50
589,2534,893,267,car,156,86
592,2534,1057,215,car,135,52
530,2535,1515,277,car,203,71
564,2535,1266,236,car,173,77
568,2535,1770,742,car,276,338
585,2535,1248,534,car,324,182
586,2535,874,214,car,152,50
589,2535,872,263,car,152,83
592,2535,1057,214,car,136,52
530,2536,1512,277,car,202,71
564,2536,1266,236,car,174,77
568,2536,1777,757,car,285,352
585,2536,1254,536,car,322,180
586,2536,875,214,car,155,52
592,2536,1056,214,car,136,52
597,2536,860,324,car,143,86
530,2537,1512,278,car,200,71
568,2537,1785,761,car,279,349
585,2537,1262,539,car,329,184
586,2537,875,214,car,157,52
589,2537,843,252,car,136,74
592,2537,1057,214,car,136,52
597,2537,875,326,car,147,88
530,2538,1512,278,car,199,72
568,2538,1793,765,car,274,349
585,2538,1269,541,car,333,186
586,2538,874,214,car,146,49
589,2538,829,251,car,134,73
592,2538,1057,213,car,137,52
597,2538,892,332,car,148,89
530,2539,1512,278,car,199,72
564,2539,1267,237,car,175,77
568,2539,1801,770,car,269,350
585,2539,1277,543,car,334,187
586,2539,873,214,car,146,49
589,2539,815,249,car,135,73
592,2539,1057,213,car,137,52
597,2539,910,337,car,153,91
564,2540,1268,237,car,172,76
568,2540,1808,775,car,261,347
585,2540,1288,546,car,335,186
589,2540,800,244,car,136,74
592,2540,1056,213,car,136,52
597,2540,927,342,car,157,93
564,2541,1269,237,car,171,76
568,2541,1814,776,car,256,349
585,2541,1298,550,car,336,186
586,2541,879,213,car,144,49
589,2541,786,241,car,135,74
592,2541,1056,215,car,135,52
597,2541,944,346,car,162,95
564,2542,1269,236,car,170,75
568,2542,1823,776,car,251,354
585,2542,1306,552,car,340,188
586,2542,879,213,car,143,49
589,2542,774,238,car,138,75
592,2542,1057,214,car,136,52
597,2542,962,350,car,167,98
564,2543,1269,236,car,169,75
568,2543,1833,780,car,250,366
585,2543,1317,554,car,342,189
586,2543,880,214,car,143,49
589,2543,757,235,car,136,74
592,2543,1057,214,car,137,52
597,2543,981,355,car,169,98
564,2544,1268,236,car,171,75
568,2544,1838,781,car,234,356
585,2544,1330,559,car,349,192
586,2544,877,213,car,138,47
592,2544,1057,214,car,137,52
597,2544,1000,360,car,172,100
564,2545,1269,236,car,171,75
568,2545,1843,781,car,222,350
585,2545,1339,562,car,350,193
586,2545,873,213,car,136,46
592,2545,1058,213,car,137,52
597,2545,1019,365,car,177,102
564,2546,1269,236,car,171,75
568,2546,1848,772,car,196,318
585,2546,1349,566,car,352,192
586,2546,870,213,car,137,46
592,2546,1057,213,car,137,52
597,2546,1037,369,car,183,104
564,2547,1269,237,car,176,78
568,2547,1853,766,car,184,308
585,2547,1361,568,car,354,193
586,2547,868,213,car,136,46
592,2547,1056,214,car,136,52
597,2547,1057,375,car,189,108
564,2548,1269,237,car,176,78
568,2548,1858,765,car,165,284
585,2548,1372,572,car,361,195
586,2548,864,213,car,138,46
592,2548,1056,214,car,135,52
597,2548,1077,380,car,197,112
530,2549,1503,276,car,202,72
564,2549,1269,237,car,176,78
568,2549,1862,766,car,162,278
585,2549,1383,574,car,359,193
586,2549,864,213,car,138,46
592,2549,1055,214,car,137,52
597,2549,1097,385,car,198,112
530,2550,1510,277,car,198,72
564,2550,1267,237,car,175,78
585,2550,1392,576,car,367,197
586,2550,861,212,car,140,46
592,2550,1056,214,car,137,52
597,2550,1118,390,car,202,114
530,2551,1513,277,car,195,71
564,2551,1267,237,car,176,78
585,2551,1405,582,car,385,209
586,2551,856,212,car,141,46
592,2551,1057,214,car,139,53
597,2551,1139,394,car,209,117
530,2552,1513,277,car,193,71
585,2552,1419,584,car,383,207
586,2552,847,211,car,136,45
592,2552,1057,214,car,138,53
597,2552,1161,400,car,212,118
530,2553,1511,277,car,191,70
585,2553,1431,589,car,386,210
586,2553,841,212,car,136,45
592,2553,1056,214,car,137,53
597,2553,1183,405,car,221,122
530,2554,1508,276,car,192,70
585,2554,1445,593,car,386,210
586,2554,838,211,car,137,46
592,2554,1056,214,car,137,53
597,2554,1204,408,car,225,124
530,2555,1506,276,car,193,70
585,2555,1456,597,car,383,208
586,2555,831,212,car,137,46
592,2555,1055,214,car,136,52
597,2555,1226,415,car,231,128
530,2556,1507,276,car,197,72
585,2556,1467,601,car,388,210
586,2556,825,212,car,140,46
592,2556,1054,214,car,137,52
597,2556,1246,420,car,233,128
530,2557,1505,276,car,196,71
585,2557,1481,604,car,394,212
586,2557,820,212,car,143,47
592,2557,1053,213,car,137,52
597,2557,1268,424,car,238,130
530,2558,1508,276,car,195,71
585,2558,1493,607,car,393,210
586,2558,811,212,car,148,49
592,2558,1050,214,car,139,53
597,2558,1289,429,car,243,133
601,2558,828,398,car,207,148
530,2559,1509,276,car,192,69
585,2559,1502,612,car,407,218
586,2559,804,210,car,148,49
592,2559,1047,214,car,136,52
597,2559,1309,434,car,249,135
601,2559,841,402,car,212,151
530,2560,1510,276,car,192,69
585,2560,1512,615,car,418,224
586,2560,798,212,car,146,48
592,2560,1046,214,car,137,52
597,2560,1331,439,car,253,137
601,2560,854,405,car,210,149
530,2561,1508,276,car,198,73
585,2561,1521,618,car,415,223
586,2561,788,211,car,151,50
592,2561,1045,214,car,135,52
597,2561,1350,445,car,261,141
601,2561,865,408,car,206,146
530,2562,1508,277,car,199,73
564,2562,1274,238,car,173,75
