track,frame,x,y,class,width,height,confidence
467,2507,1071,69,car,114,71,0.8620418785583406
473,2507,1149,172,car,179,92,0.9409606363624334
477,2507,856,735,car,469,273,0.8940201114725184
482,2507,1270,28,car,76,40,0.5846657752990723
423,2508,1160,95,car,132,86,0.7900837255785098
456,2508,1257,50,car,66,61,0.7307157145767678
467,2508,1071,69,car,116,72,0.8624939659062554
473,2508,1174,166,car,164,83,0.9413191224589492
477,2508,909,751,car,500,291,0.8897695264645985
482,2508,1270,28,car,79,42,0.5837700963020325
423,2509,1158,96,car,133,86,0.7907053209377818
456,2509,1257,50,car,67,61,0.7301698046994497
467,2509,1068,69,car,118,74,0.8622036728748056
473,2509,1198,160,car,161,82,0.9419544374241549
477,2509,946,759,car,513,298,0.8897695264645985
482,2509,1270,27,car,80,42,0.5795474052429199
423,2510,1154,98,car,137,88,0.7910545442785536
456,2510,1257,50,car,67,61,0.730051556513423
467,2510,1065,71,car,118,74,0.8612586143373073
473,2510,1219,154,car,157,81,0.9421965973717826
477,2510,1012,783,car,550,323,0.8765472954717176
482,2510,1270,27,car,80,42,0.5736901097827487
423,2511,1152,101,car,137,87,0.7912477427184299
456,2511,1257,48,car,66,60,0.7298193328520831
467,2511,1064,70,car,116,72,0.8616464266722853
473,2511,1239,147,car,151,78,0.9422193285491731
477,2511,1077,807,car,566,334,0.870335320631663
482,2511,1271,26,car,81,43,0.5736901097827487
423,2512,1151,103,car,138,87,0.7909627922301022
456,2512,1257,47,car,64,58,0.7300909917021907
467,2512,1060,71,car,119,73,0.8622558974148182
473,2512,1260,139,car,151,79,0.942651484463666
477,2512,1118,818,car,581,343,0.870335320631663
423,2513,1147,105,car,142,89,0.7910889423509159
456,2513,1256,46,car,62,56,0.7285909803434351
467,2513,1059,72,car,115,70,0.8627766655551062
473,2513,1275,133,car,143,75,0.9438240261454331
482,2513,1270,31,car,81,43,0.5745281457901001
423,2514,1141,105,car,145,91,0.7910285422178073
456,2514,1253,49,car,61,54,0.7267465090209787
467,2514,1058,73,car,113,68,0.8636690378189087
473,2514,1289,132,car,135,72,0.944767849567609
482,2514,1270,30,car,82,44,0.5821009278297424
423,2515,1137,106,car,151,95,0.7915167364963266
456,2515,1255,48,car,66,58,0.7248762973238912
467,2515,1054,73,car,116,69,0.864676169079283
473,2515,1301,126,car,128,69,0.9452478140592575
477,2515,1328,900,car,568,339,0.8618901545001615
482,2515,1272,30,car,90,49,0.592406635483106
423,2516,1133,107,car,157,99,0.7916769401894675
456,2516,1252,51,car,65,56,0.7240321556727092
467,2516,1051,73,car,114,67,0.8654679335573668
473,2516,1313,120,car,117,64,0.9440494964762431
477,2516,1376,915,car,579,346,0.8618901545001615
482,2516,1273,29,car,90,50,0.6010965383969821
423,2517,1127,108,car,162,103,0.7919485140506024
456,2517,1251,52,car,66,56,0.7237205328522148
467,2517,1047,74,car,120,71,0.8662895420764355
473,2517,1322,115,car,120,67,0.9438000520070394
477,2517,1450,936,car,490,296,0.8560589291155338
482,2517,1273,28,car,89,49,0.606039013181414
423,2518,1120,111,car,165,106,0.7924096480422064
456,2518,1251,54,car,69,58,0.7230268878781277
467,2518,1042,75,car,120,69,0.8673485699452852
473,2518,1334,109,car,122,69,0.9409794627233993
477,2518,1500,951,car,493,298,0.8560589291155338
482,2518,1273,28,car,87,48,0.6121697862943013
423,2519,1114,115,car,166,107,0.7930081214534638
456,2519,1251,54,car,72,59,0.7213486862438981
467,2519,1038,77,car,118,67,0.8683812866608301
473,2519,1342,106,car,123,72,0.9388060827146877
482,2519,1272,28,car,87,49,0.6165654733777046
423,2520,1110,119,car,162,104,0.7933457193049518
456,2520,1255,50,car,75,61,0.7195950030012334
467,2520,1035,78,car,116,65,0.869252236848025
473,2520,1347,104,car,126,76,0.9329677727487352
482,2520,1272,29,car,86,48,0.6207573694341323
423,2521,1101,125,car,166,107,0.7939877917324256
456,2521,1257,48,car,76,61,0.7189048591412996
467,2521,1027,79,car,120,67,0.8698701949752107
473,2521,1355,99,car,117,73,0.9264869469663372
482,2521,1271,29,car,90,50,0.6220264070563846
423,2522,1092,131,car,180,118,0.793797242211866
456,2522,1258,49,car,80,64,0.7181187868118286
467,2522,1017,82,car,128,70,0.8695102352084536
473,2522,1359,95,car,113,72,0.9235767633356946
482,2522,1269,29,car,86,48,0.6201263226960835
423,2523,1086,135,car,182,121,0.79311460229848
456,2523,1258,49,car,84,66,0.718336123166625
467,2523,1007,83,car,130,71,0.8704185611009598
473,2523,1364,89,car,106,70,0.9229020675023397
482,2523,1269,29,car,87,48,0.6201263226960835
423,2524,1080,138,car,184,124,0.7922770883888006
456,2524,1258,49,car,86,67,0.7190134446231686
467,2524,1002,85,car,134,72,0.8714517148414461
473,2524,1367,84,car,101,69,0.9160966179808792
423,2525,1073,143,car,186,127,0.7915448641777039
456,2525,1258,49,car,87,67,0.719349180207108
467,2525,990,89,car,142,76,0.8725028692507276
473,2525,1379,79,car,100,68,0.9160966179808792
423,2526,1066,149,car,184,128,0.7903649880822781
456,2526,1257,48,car,81,62,0.7188476347923278
467,2526,976,92,car,140,74,0.8736268646508745
423,2527,1063,156,car,192,135,0.7893086810994253
456,2527,1257,48,car,78,58,0.7173437127972594
467,2527,960,94,car,138,72,0.874581325512666
482,2527,1268,31,car,80,44,0.6164355754852295
423,2528,1056,166,car,200,145,0.7881414262871993
456,2528,1251,52,car,69,50,0.7154560720219332
467,2528,947,97,car,138,71,0.8756980623517717
482,2528,1267,31,car,82,45,0.6155680928911481
423,2529,1048,173,car,205,152,0.7872379286841014
456,2529,1251,53,car,67,49,0.7154560720219332
467,2529,931,100,car,147,76,0.8767985251714598
482,2529,1266,29,car,85,46,0.6156787167895924
423,2530,1042,182,car,197,150,0.7863006970156794
456,2530,1250,56,car,81,59,0.7137920601854046
467,2530,917,104,car,148,76,0.8779023022295158
482,2530,1267,28,car,88,48,0.6170071726259978
423,2531,1037,190,car,197,153,0.7857690076807361
456,2531,1250,56,car,83,61,0.7130656219445742
467,2531,900,106,car,150,76,0.8789551197378723
482,2531,1269,27,car,87,47,0.6122540608048439
423,2532,1030,212,car,182,144,0.7846244165095789
456,2532,1248,55,car,82,59,0.7124032162484668
467,2532,880,109,car,156,80,0.8799530136475869
482,2532,1269,29,car,82,43,0.6078833031654358
423,2533,1027,216,car,194,158,0.7838683020915085
456,2533,1247,53,car,81,58,0.7115258029047048
467,2533,861,113,car,160,83,0.8809543506665664
482,2533,1269,28,car,81,43,0.6078833031654358
423,2534,1025,224,car,206,175,0.7831716328604609
456,2534,1247,55,car,88,63,0.7119150484833762
467,2534,839,118,car,161,83,0.8819600617563402
423,2535,1025,236,car,206,182,0.7834305296552942
456,2535,1246,55,car,90,64,0.7126513051765936
467,2535,819,123,car,162,83,0.8829706428306443
423,2536,1024,251,car,210,194,0.7822954983024274
456,2536,1244,57,car,90,65,0.7138949873250559
467,2536,798,128,car,165,85,0.8839727724547934
482,2536,1273,28,car,81,43,0.6087523079835452
423,2537,1026,270,car,219,211,0.7814990767446751
456,2537,1243,57,car,93,67,0.7148949373852123
467,2537,772,135,car,177,92,0.8849496161728575
482,2537,1272,28,car,78,41,0.6079380136949045
423,2538,1022,278,car,225,217,0.7814990767446751
456,2538,1241,57,car,96,69,0.716424155879665
467,2538,749,141,car,178,93,0.8859011504961096
482,2538,1275,27,car,81,42,0.6043223696095603
456,2539,1238,57,car,94,68,0.7176943926938942
467,2539,726,147,car,181,96,0.8867796083976482
482,2539,1277,25,car,88,47,0.6028741598129272
456,2540,1235,56,car,89,63,0.7188412831947867
467,2540,699,156,car,186,99,0.8875463559077337
482,2540,1277,26,car,80,42,0.5995398004849751
456,2541,1232,57,car,88,63,0.719128129775064
467,2541,673,164,car,186,101,0.8879716977224512
482,2541,1278,26,car,80,42,0.5995398004849751
487,2541,1062,352,car,163,251,0.6892577807108561
456,2542,1231,56,car,87,61,0.7192940178124801
467,2542,646,173,car,190,104,0.8888076108042934
487,2542,1072,376,car,174,267,0.6968174236161369
456,2543,1229,55,car,80,55,0.7186415585978277
467,2543,616,185,car,207,116,0.889591996371746
487,2543,1088,403,car,187,282,0.7029625922441483
456,2544,1228,55,car,79,54,0.7186415585978277
467,2544,588,195,car,204,115,0.8903166301979506
487,2544,1103,434,car,201,301,0.6968774596850077
467,2545,560,202,car,196,113,0.8907641656086093
487,2545,1122,459,car,209,306,0.7057694494724274
467,2546,530,211,car,199,116,0.8915282497561074
487,2546,1146,498,car,224,321,0.6897035186940973
467,2547,501,219,car,188,111,0.8922734524934522
487,2547,1169,536,car,246,345,0.6917772640784582
490,2547,1209,13,car,85,27,0.7232872545719147
456,2548,1206,67,car,91,62,0.7184233650183066
467,2548,470,232,car,192,115,0.8926757535934449
487,2548,1203,576,car,271,371,0.6931276046312772
490,2548,1206,14,car,87,29,0.7368329167366028
456,2549,1202,70,car,93,62,0.7185791483369924
467,2549,440,242,car,184,111,0.8916506757811894
487,2549,1236,614,car,292,391,0.7027515939303807
490,2549,1203,15,car,89,30,0.7356677502393723
491,2549,1282,29,car,75,58,0.7135261297225952
456,2550,1200,73,car,105,71,0.7196956647544348
467,2550,408,257,car,185,114,0.8920970962742182
487,2550,1258,675,car,348,458,0.709043808778127
490,2550,1199,15,car,89,31,0.7128071387608846
491,2550,1282,30,car,73,57,0.7129386493137905
456,2551,1197,74,car,101,67,0.7182702695329984
467,2551,377,273,car,194,122,0.892454996239394
487,2551,1286,710,car,356,454,0.713424913585186
490,2551,1198,16,car,93,32,0.7128071387608846
491,2551,1281,31,car,73,57,0.7108637392520905
456,2552,1193,77,car,98,65,0.7181414710588692
467,2552,351,281,car,180,115,0.8928659576778264
487,2552,1342,748,car,357,445,0.7187583937364466
491,2552,1280,32,car,73,58,0.7190283470683627
456,2553,1189,77,car,103,68,0.7167259894433569
467,2553,323,296,car,168,109,0.8932957296188061
487,2553,1381,792,car,374,455,0.7255695263544718
491,2553,1280,31,car,75,60,0.7184286892414093
456,2554,1186,78,car,104,69,0.7167259894433569
467,2554,297,306,car,164,109,0.89328747851248
487,2554,1430,837,car,366,433,0.7354538660300406
491,2554,1281,31,car,77,62,0.7067360281944275
456,2555,1185,78,car,118,79,0.7165109922246236
467,2555,266,320,car,170,115,0.8939500947793325
487,2555,1484,866,car,369,430,0.7423273801803589
491,2555,1279,32,car,78,63,0.7094519982735316
456,2556,1178,86,car,108,71,0.7151840348397532
467,2556,238,336,car,172,120,0.8944163214891476
487,2556,1532,890,car,354,405,0.7462379279590788
491,2556,1278,31,car,76,62,0.7116551949427679
456,2557,1174,87,car,109,72,0.7151840348397532
467,2557,213,344,car,173,125,0.8947503958175431
487,2557,1582,913,car,326,362,0.7531554346734827
491,2557,1278,31,car,75,61,0.7118930901799884
494,2557,1183,26,car,62,46,0.6648356715838114
467,2558,184,360,car,161,118,0.8937976726779231
487,2558,1630,934,car,295,318,0.7619999465735062
491,2558,1279,31,car,74,59,0.7059202114741008
494,2558,1181,26,car,67,50,0.6451700670378548
467,2559,158,371,car,162,119,0.8937976726779231
487,2559,1676,954,car,263,274,0.7706066966056824
491,2559,1278,33,car,71,57,0.6956810876727104
494,2559,1180,27,car,70,52,0.6451700670378548
487,2560,1707,970,car,237,235,0.7789276051521301
491,2560,1278,33,car,72,57,0.6956810876727104
487,2561,1741,996,car,222,221,0.7789276051521301
491,2561,1278,34,car,77,61,0.6920384203686434
456,2562,1162,90,car,107,69,0.7140548143386841
491,2562,1276,35,car,78,62,0.6948735151025984
456,2563,1158,92,car,108,69,0.7140548143386841
491,2563,1276,35,car,75,59,0.692134301913412
456,2564,1159,91,car,114,73,0.7137578896113804
491,2564,1276,33,car,76,59,0.6860412538051606
456,2565,1158,92,car,118,75,0.7123700629069111
491,2565,1276,33,car,76,59,0.6860412538051606
456,2566,1158,91,car,120,75,0.7110781576484442
456,2567,1155,93,car,121,76,0.7110781576484442
491,2568,1263,46,car,74,58,0.6873766637983776
491,2569,1260,46,car,74,59,0.6939623572609641
456,2570,1157,90,car,128,81,0.7105972651363344
491,2570,1259,48,car,74,59,0.6962548105613046
456,2571,1157,90,car,128,81,0.7103055729315831
491,2571,1260,47,car,75,60,0.6981879572073618
456,2572,1157,88,car,134,86,0.7096145557993241
491,2572,1260,47,car,75,60,0.7032290697097778
456,2573,1158,87,car,137,89,0.708897840796095
491,2573,1261,48,car,77,63,0.7048466297296377
456,2574,1158,86,car,135,89,0.7082077233414901
491,2574,1260,48,car,75,61,0.7051554719607035
456,2575,1156,86,car,133,88,0.7086790306354637
491,2575,1259,49,car,76,62,0.7089195038591113
456,2576,1156,86,car,131,87,0.7088030457496644
491,2576,1259,50,car,79,64,0.7119458009456766
456,2577,1156,87,car,128,85,0.7087952932890724
491,2577,1260,50,car,79,65,0.7130605518817902
456,2578,1156,88,car,123,82,0.7089228386426494
491,2578,1259,51,car,80,66,0.7140577877721479
456,2579,1155,89,car,119,78,0.7092524857624717
491,2579,1259,51,car,80,66,0.7120122592896223
505,2579,1236,484,car,400,231,0.8992343048254648
506,2579,1069,74,car,115,70,0.7878155608971914
456,2580,1154,89,car,118,77,0.7103979548961996
491,2580,1259,52,car,80,66,0.71401954239065
505,2580,1192,469,car,389,225,0.9103337015424456
506,2580,1065,74,car,114,69,0.7974715573447091
456,2581,1154,89,car,117,76,0.7118536050830568
491,2581,1254,54,car,75,62,0.711124227327459
505,2581,1151,453,car,388,225,0.920192152261734
506,2581,1060,75,car,112,67,0.8173500597476959
507,2581,621,769,car,425,350,0.8502302467823029
456,2582,1154,88,car,122,79,0.7132732022738626
491,2582,1255,53,car,79,66,0.7086098670959473
505,2582,1109,440,car,374,217,0.9270614518059624
506,2582,1055,77,car,115,67,0.8333916134304471
507,2582,673,790,car,450,369,0.8559278675488063
456,2583,1154,89,car,127,83,0.7145803860375579
491,2583,1251,55,car,79,66,0.7089573393265406
505,2583,1069,425,car,373,216,0.9327693402767181
506,2583,1051,77,car,126,74,0.8419390380382538
507,2583,738,784,car,407,326,0.8554463237524033
456,2584,1153,89,car,126,81,0.7156291599873896
491,2584,1250,54,car,77,64,0.7093377628841916
505,2584,1025,411,car,353,203,0.9377778551795266
506,2584,1047,77,car,123,71,0.8514500639655374
507,2584,807,794,car,386,301,0.8676513102319505
456,2585,1149,91,car,125,81,0.7157688008414375
491,2585,1250,55,car,77,64,0.7116236451425051
505,2585,983,397,car,349,199,0.94211013118426
506,2585,1043,79,car,121,69,0.857339491446813
507,2585,868,815,car,406,310,0.8641234695911407
456,2586,1148,90,car,123,80,0.7168371299217488
491,2586,1249,55,car,80,67,0.7140977122844794
505,2586,939,384,car,340,194,0.9447608635975764
506,2586,1038,79,car,118,66,0.8626357867167547
507,2586,937,850,car,448,337,0.8642515973611311
456,2587,1147,90,car,121,78,0.717463880777359
491,2587,1247,57,car,78,66,0.719166810810566
505,2587,897,373,car,326,185,0.9461677202156612
506,2587,1035,83,car,119,66,0.8672064670494625
507,2587,1007,880,car,484,364,0.856421540180842
456,2588,1143,92,car,132,86,0.7183079776309785
491,2588,1248,56,car,79,66,0.7233753466024632
505,2588,854,363,car,305,171,0.9486261129379272
506,2588,1028,84,car,121,66,0.8675617655118306
507,2588,1057,905,car,486,354,0.8383735510019156
456,2589,1138,93,car,136,89,0.7183598859890087
491,2589,1246,56,car,79,65,0.7272593875726064
505,2589,812,356,car,303,169,0.9500364400446415
506,2589,1027,85,car,125,67,0.866920281201601
507,2589,1123,926,car,469,327,0.8368153955255236
456,2590,1135,94,car,135,88,0.7188653209865493
491,2590,1244,57,car,80,66,0.7310865535292514
505,2590,771,346,car,300,166,0.9518388439627254
506,2590,1023,85,car,124,65,0.8689506229232339
507,2590,1200,944,car,439,293,0.8353278557459514
456,2591,1129,98,car,139,91,0.720172780752182
491,2591,1244,58,car,79,65,0.7346392612565648
505,2591,731,339,car,289,159,0.9538465970092349
506,2591,1020,85,car,130,67,0.8725999792416891
507,2591,1294,959,car,410,260,0.8243987783789635
456,2592,1124,99,car,141,92,0.7217053723651052
491,2592,1243,59,car,80,65,0.7378676229053074
505,2592,694,333,car,282,154,0.955820149496982
506,2592,1014,87,car,136,70,0.8760656714439392
507,2592,1354,978,car,409,260,0.8243987783789635
456,2593,1119,104,car,137,89,0.7224891542604095
491,2593,1242,60,car,81,66,0.7409889114939648
505,2593,656,326,car,273,148,0.9532197743654252
506,2593,1010,87,car,136,69,0.8795645296573639
456,2594,1114,106,car,143,93,0.7236203609728346
491,2594,1240,62,car,83,66,0.743853582980785
505,2594,620,324,car,266,143,0.9516410316739764
506,2594,1006,88,car,137,70,0.8830326483363197
456,2595,1110,110,car,149,98,0.7246387914403692
491,2595,1236,64,car,84,67,0.7465479969978333
505,2595,583,322,car,260,140,0.9526068622415717
506,2595,1004,89,car,139,70,0.8866397901014849
456,2596,1103,113,car,147,97,0.7261087890594237
491,2596,1235,65,car,86,69,0.7501350288488426
505,2596,548,321,car,257,139,0.9536487719287043
506,2596,998,88,car,141,70,0.890513987644859
456,2597,1096,116,car,150,100,0.7269793435549124
491,2597,1232,66,car,91,72,0.7533955216407776
505,2597,515,323,car,251,135,0.9533818786342939
506,2597,994,89,car,143,71,0.8937059516708056
456,2598,1087,123,car,155,105,0.7279061295424297
491,2598,1232,65,car,91,73,0.7567873386775746
505,2598,481,323,car,241,130,0.9548173046112061
506,2598,988,91,car,148,73,0.897073016166687
456,2599,1080,127,car,164,112,0.7291691778581354
491,2599,1232,67,car,93,73,0.7602892758754584
505,2599,452,325,car,239,129,0.9554885465365189
506,2599,981,93,car,148,72,0.9003461736899155
456,2600,1075,133,car,163,114,0.7306862319790343
491,2600,1232,66,car,93,73,0.7636958911733808
505,2600,421,330,car,240,131,0.9567901006451359
506,2600,974,94,car,146,71,0.9034708716251232
456,2601,1068,138,car,163,115,0.7322876639664173
491,2601,1231,65,car,92,72,0.767249153720008
505,2601,390,332,car,240,132,0.958014686192785
506,2601,966,97,car,142,68,0.9063663482666016
513,2601,1285,25,car,60,51,0.5919660329818726
456,2602,1063,143,car,166,120,0.7336361067635673
491,2602,1229,65,car,89,69,0.7708487662402066
505,2602,360,338,car,239,134,0.9586553450288444
506,2602,955,99,car,146,70,0.9085201477182323
513,2602,1283,25,car,60,51,0.6164572238922119
456,2603,1058,148,car,166,122,0.735001618111575
491,2603,1228,65,car,92,70,0.7743342369794846
505,2603,335,344,car,236,134,0.9596711456775665
506,2603,947,101,car,150,71,0.9113225956757863
513,2603,1284,25,car,61,51,0.6336723938584328
456,2604,1053,155,car,165,124,0.7363512088184708
491,2604,1225,66,car,97,74,0.7777382951033743
505,2604,303,349,car,231,132,0.9603719134484568
506,2604,938,104,car,156,73,0.9139892439688405
513,2604,1284,25,car,61,51,0.6445151170094808
456,2605,1050,160,car,152,116,0.7372220460234619
491,2605,1223,66,car,98,74,0.7809468713299982
505,2605,278,356,car,228,133,0.9610080178827047
506,2605,923,107,car,157,74,0.916534585878253
513,2605,1283,26,car,62,52,0.6479638159275055
456,2606,1044,176,car,142,109,0.737877901395162
491,2606,1221,67,car,95,71,0.7838207351959358
505,2606,251,364,car,223,133,0.9616038365797563
506,2606,912,108,car,159,74,0.9188696471127596
513,2606,1282,25,car,61,51,0.6396647529168562
456,2607,1042,178,car,139,109,0.7387164551091482
491,2607,1220,68,car,96,72,0.7859745879968008
505,2607,224,374,car,224,137,0.961856335401535
506,2607,897,112,car,159,74,0.9209692916449379
513,2607,1281,25,car,61,51,0.6396647529168562
456,2608,1040,180,car,119,92,0.7396320750613412
491,2608,1218,68,car,98,72,0.7878433817722759
505,2608,202,381,car,215,134,0.9622549499784198
506,2608,881,116,car,163,75,0.9228642054966518
456,2609,1038,214,car,180,145,0.7393877112439701
491,2609,1215,71,car,102,75,0.7884189150025768
505,2609,176,390,car,210,134,0.9623943186468549
506,2609,866,119,car,167,77,0.9246262477503883
456,2610,1039,210,car,143,116,0.7379883615928289
491,2610,1210,73,car,106,78,0.7897375651768276
505,2610,146,394,car,209,133,0.9623943186468549
506,2610,846,124,car,180,83,0.926035995418961
456,2611,1046,243,car,195,166,0.7366041257100947
491,2611,1207,74,car,108,80,0.7910585813224316
506,2611,830,127,car,179,83,0.9278316356633839
456,2612,1051,265,car,211,187,0.7369602974395306
491,2612,1206,75,car,106,79,0.792587527861962
506,2612,810,131,car,179,83,0.9294080459154569
456,2613,1061,287,car,220,202,0.7363235881162244
491,2613,1205,75,car,104,77,0.7947306777491714
506,2613,792,137,car,185,86,0.930997508764267
456,2614,1069,310,car,226,214,0.7373457203021628
491,2614,1204,75,car,103,76,0.7966859660931488
506,2614,770,143,car,189,89,0.9325246839988522
513,2614,1278,31,car,72,62,0.6340844929218292
456,2615,1083,335,car,233,227,0.7374749166527014
491,2615,1202,74,car,101,74,0.7990845187621958
506,2615,749,148,car,187,88,0.9339604533853985
513,2615,1278,31,car,73,63,0.6413752895135146
456,2616,1098,361,car,246,245,0.7368862472261701
491,2616,1200,74,car,102,74,0.8015272876490718
506,2616,727,154,car,185,88,0.9352538114370301
513,2616,1278,33,car,73,65,0.6491293353693826
456,2617,1114,388,car,252,256,0.7375211827456951
491,2617,1199,74,car,102,74,0.8037030449935368
506,2617,704,161,car,187,90,0.9359707073731856
513,2617,1278,33,car,73,65,0.6587423086166382
456,2618,1140,418,car,261,266,0.7368748767227776
491,2618,1197,76,car,103,75,0.8057133647757517
506,2618,678,168,car,195,95,0.9371576958232456
513,2618,1276,33,car,70,63,0.6642188802361488
456,2619,1163,447,car,279,288,0.7366413621420271
491,2619,1194,78,car,106,77,0.8073748747507731
506,2619,654,175,car,201,99,0.9382908758909806
513,2619,1276,34,car,71,64,0.6575719153179842
456,2620,1195,473,car,278,287,0.7372355204720736
491,2620,1191,78,car,108,78,0.8091517654183793
506,2620,628,184,car,200,99,0.9393641251198789
513,2620,1277,34,car,72,65,0.6528036230140262
456,2621,1226,507,car,288,293,0.7365279571877585
491,2621,1190,79,car,108,78,0.8108606282118205
506,2621,602,193,car,208,105,0.9400633635620276
513,2621,1274,40,car,65,59,0.6518921161952772
456,2622,1259,542,car,307,314,0.7373693559051219
491,2622,1188,79,car,106,76,0.8128922899564107
506,2622,577,199,car,197,100,0.9409773130806125
513,2622,1270,42,car,63,57,0.6560558080673218
456,2623,1270,561,car,318,324,0.7373693559051219
491,2623,1186,83,car,109,78,0.8146966766369971
506,2623,547,210,car,202,104,0.9420049023628235
513,2623,1269,45,car,70,64,0.6591548493930272
491,2624,1185,79,car,106,74,0.8158627191147247
506,2624,522,219,car,197,102,0.9421830831789503
513,2624,1267,45,car,65,60,0.6568879539316351
491,2625,1183,83,car,108,75,0.8170772722134223
506,2625,495,228,car,200,106,0.9430720725884805
513,2625,1266,46,car,66,62,0.6580044523529385
491,2626,1183,81,car,107,74,0.8177149808859523
506,2626,462,240,car,215,115,0.9430841499904417
513,2626,1266,47,car,62,58,0.6626813585559527
491,2627,1182,80,car,106,73,0.8180007494986057
506,2627,436,253,car,209,114,0.9434202037475727
513,2627,1265,48,car,61,58,0.6667262387275695
491,2628,1178,83,car,112,77,0.8183464378486445
506,2628,407,267,car,205,113,0.9436981222846291
513,2628,1265,47,car,64,61,0.6712740017817571
491,2629,1176,85,car,116,79,0.8187633120432133
506,2629,381,275,car,210,118,0.9441285175936562
513,2629,1265,48,car,65,63,0.6757110600118283
491,2630,1174,86,car,117,79,0.8196594564311476
506,2630,356,283,car,199,114,0.9446221537757338
513,2630,1263,48,car,64,61,0.6809375690562385
516,2630,299,446,car,244,155,0.8973831832408905
517,2630,1690,869,car,370,357,0.6612698038419088
491,2631,1175,87,car,118,79,0.8206155122745604
506,2631,328,299,car,184,108,0.9452146096476193
513,2631,1263,47,car,63,61,0.6859160558930759
516,2631,325,435,car,244,155,0.9106681602341788
517,2631,1739,902,car,380,367,0.6612698038419088
491,2632,1174,87,car,119,80,0.8210310957011054
506,2632,301,309,car,180,106,0.9459145291376923
513,2632,1263,46,car,62,61,0.6889980177084605
516,2632,355,423,car,242,155,0.921081617474556
518,2632,167,635,car,211,156,0.9186971187591553
491,2633,1174,86,car,119,79,0.8211626105530317
506,2633,274,320,car,183,111,0.9465879291296005
513,2633,1263,48,car,61,60,0.690662722433767
516,2633,387,411,car,239,152,0.9290050797992282
518,2633,181,633,car,216,159,0.9183649676186698
491,2634,1174,86,car,120,80,0.8217938405343856
506,2634,248,332,car,188,116,0.9469193405792361
513,2634,1262,47,car,63,62,0.6919487565755844
516,2634,419,399,car,246,156,0.9351112961769104
518,2634,198,632,car,218,159,0.9254126325249672
491,2635,1175,86,car,119,79,0.8226829672401602
506,2635,223,345,car,191,121,0.9474374296203736
513,2635,1262,46,car,64,64,0.6933648206970908
516,2635,457,385,car,247,157,0.9389750849116932
518,2635,215,630,car,214,154,0.9275882310337491
491,2636,1175,86,car,119,79,0.8234931531916844
506,2636,197,357,car,182,118,0.9478202944710141
513,2636,1262,45,car,67,67,0.6933566139024847
516,2636,492,372,car,249,157,0.9429756999015808
518,2636,231,643,car,275,201,0.9239039659500122
491,2637,1175,86,car,121,80,0.8242844661076864
506,2637,174,369,car,178,118,0.9478124314919114
513,2637,1263,46,car,67,68,0.6937646899904524
516,2637,528,360,car,248,156,0.9467469774759733
518,2637,251,633,car,259,187,0.9248635497960177
491,2638,1175,86,car,122,80,0.8250159942186795
506,2638,149,379,car,180,119,0.9478124314919114
513,2638,1262,46,car,67,68,0.6950418137841754
516,2638,568,346,car,242,150,0.9497408270835876
518,2638,273,631,car,253,181,0.9242232342561086
491,2639,1175,86,car,122,81,0.8255622445241265
513,2639,1262,46,car,66,68,0.6959312944798857
516,2639,610,335,car,247,153,0.9506725271542867
518,2639,297,626,car,252,177,0.9202687419377841
491,2640,1175,86,car,123,81,0.8261341318007438
513,2640,1262,46,car,67,69,0.6969974966425645
516,2640,650,323,car,246,150,0.9506390430033207
518,2640,324,623,car,256,176,0.9133453709738595
491,2641,1175,86,car,123,81,0.8271168920587986
513,2641,1262,48,car,65,67,0.6989514491496942
516,2641,692,309,car,241,145,0.9530293590882245
518,2641,347,634,car,289,198,0.9095423062642415
491,2642,1175,86,car,123,81,0.8280454365830673
513,2642,1262,48,car,63,65,0.7011064797639847
516,2642,731,296,car,241,143,0.9549213084909651
518,2642,375,627,car,270,181,0.9015077874064445
491,2643,1175,86,car,123,81,0.8289791556696097
513,2643,1262,47,car,63,65,0.7025507441381129
516,2643,774,283,car,243,143,0.9570011465173018
518,2643,406,629,car,281,185,0.8907595802755917
491,2644,1175,86,car,122,80,0.8299684776473291
513,2644,1262,48,car,63,65,0.7042978888466245
516,2644,816,269,car,234,136,0.9586877554655076
518,2644,440,627,car,280,180,0.8893583052688174
491,2645,1176,86,car,122,80,0.8309668989814057
513,2645,1262,47,car,63,65,0.7068748030551645
516,2645,856,258,car,237,136,0.9603827936308724
518,2645,475,628,car,285,178,0.8915736016474272
491,2646,1176,87,car,122,80,0.8320381659449954
513,2646,1263,47,car,64,65,0.7093268700621345
516,2646,896,249,car,230,131,0.9615036791021173
518,2646,510,633,car,288,175,0.8854649037122726
491,2647,1175,87,car,122,80,0.8330868870019913
513,2647,1262,47,car,63,65,0.711860634220971
516,2647,936,235,car,228,129,0.9626206418742305
518,2647,545,639,car,316,189,0.872366087777274
491,2648,1175,86,car,123,80,0.8342331712788874
513,2648,1263,47,car,64,65,0.7144628581793412
516,2648,973,225,car,223,125,0.9637407337625822
518,2648,588,661,car,355,209,0.8716061630032279
491,2649,1174,86,car,123,80,0.8353259247892043
513,2649,1263,47,car,65,66,0.7165525568292496
516,2649,1007,214,car,216,121,0.9648024749755859
518,2649,629,676,car,375,216,0.8732563153557156
491,2650,1174,86,car,122,80,0.8363990858920569
513,2650,1263,47,car,65,66,0.7188007247944673
516,2650,1042,203,car,211,117,0.9654914599198562
