track,frame,x,y,class,width,height
463,2191,644,361,car,120,63
492,2191,644,360,car,119,62
526,2191,860,225,car,69,37
530,2191,559,225,car,55,27
532,2191,390,295,car,80,43
534,2191,659,214,car,61,30
463,2192,644,360,car,118,62
492,2192,644,360,car,119,62
526,2192,877,222,car,68,36
530,2192,540,228,car,58,29
532,2192,421,292,car,80,41
534,2192,644,216,car,67,32
536,2192,173,363,car,49,43
463,2193,644,361,car,116,61
492,2193,645,361,car,118,62
530,2193,524,230,car,58,29
532,2193,449,286,car,80,40
534,2193,626,221,car,67,32
536,2193,214,358,car,54,44
463,2194,644,361,car,115,61
492,2194,645,361,car,118,62
530,2194,505,233,car,57,28
532,2194,477,283,car,83,41
534,2194,608,223,car,69,33
536,2194,255,350,car,56,43
463,2195,644,363,car,114,60
530,2195,486,236,car,58,28
532,2195,504,279,car,83,41
534,2195,593,226,car,70,33
536,2195,289,344,car,57,40
463,2196,644,363,car,114,60
530,2196,466,241,car,60,29
532,2196,530,275,car,80,39
534,2196,572,228,car,72,33
536,2196,327,338,car,60,40
537,2196,207,334,car,64,41
463,2197,644,364,car,115,59
530,2197,446,244,car,59,28
532,2197,557,270,car,83,40
534,2197,552,233,car,74,33
536,2197,359,331,car,62,39
537,2197,244,327,car,66,40
463,2198,644,362,car,116,60
530,2198,423,247,car,61,29
532,2198,579,266,car,82,40
534,2198,529,235,car,78,35
536,2198,391,323,car,64,38
537,2198,279,320,car,66,39
463,2199,643,361,car,116,60
492,2199,643,362,car,116,61
530,2199,404,249,car,63,29
532,2199,602,261,car,80,39
534,2199,508,236,car,80,36
536,2199,423,319,car,65,37
537,2199,312,314,car,68,39
463,2200,643,361,car,116,60
492,2200,643,360,car,119,62
530,2200,383,250,car,65,30
532,2200,625,256,car,79,38
534,2200,485,240,car,77,34
536,2200,454,311,car,69,39
537,2200,346,306,car,67,37
463,2201,643,360,car,119,62
492,2201,643,360,car,119,62
530,2201,360,253,car,66,31
532,2201,646,251,car,77,37
534,2201,459,243,car,80,35
536,2201,483,304,car,68,36
537,2201,376,300,car,69,37
463,2202,643,360,car,121,63
492,2202,643,359,car,119,62
530,2202,336,256,car,73,34
532,2202,667,248,car,76,36
534,2202,436,246,car,84,36
536,2202,510,298,car,69,36
537,2202,406,294,car,67,35
463,2203,643,360,car,121,63
492,2203,642,360,car,120,63
530,2203,309,260,car,73,33
532,2203,685,245,car,78,38
534,2203,410,250,car,84,35
536,2203,538,294,car,70,35
537,2203,434,290,car,71,36
463,2204,642,361,car,121,64
492,2204,643,361,car,118,62
530,2204,288,265,car,72,33
532,2204,703,243,car,75,36
534,2204,383,255,car,86,36
536,2204,563,290,car,71,35
537,2204,463,285,car,69,35
463,2205,644,361,car,120,63
492,2205,643,362,car,118,62
530,2205,265,270,car,73,33
532,2205,723,241,car,69,33
534,2205,358,259,car,89,36
536,2205,586,287,car,69,34
537,2205,489,282,car,68,34
463,2206,644,363,car,118,62
492,2206,643,362,car,116,61
530,2206,239,275,car,73,33
532,2206,740,240,car,64,30
534,2206,330,265,car,90,36
536,2206,610,284,car,67,32
537,2206,518,278,car,70,34
543,2206,720,212,car,38,21
463,2207,645,363,car,118,62
492,2207,644,362,car,116,61
530,2207,213,280,car,74,33
532,2207,755,239,car,62,29
534,2207,309,268,car,91,36
536,2207,633,280,car,70,33
537,2207,541,275,car,70,33
543,2207,704,214,car,40,22
463,2208,644,364,car,118,62
492,2208,644,363,car,115,60
530,2208,184,283,car,73,33
532,2208,773,234,car,63,30
536,2208,654,277,car,70,33
537,2208,565,271,car,71,34
543,2208,688,217,car,43,23
463,2209,644,363,car,119,62
492,2209,644,362,car,116,60
530,2209,155,288,car,78,35
532,2209,787,232,car,63,31
536,2209,675,272,car,69,33
537,2209,588,266,car,69,33
543,2209,672,219,car,41,22
463,2210,644,363,car,119,62
492,2210,643,362,car,117,61
530,2210,138,291,car,81,35
532,2210,801,229,car,60,29
536,2210,694,268,car,66,31
537,2210,611,261,car,68,32
543,2210,655,221,car,43,22
547,2210,206,333,car,71,45
463,2211,644,362,car,118,62
492,2211,644,361,car,119,62
530,2211,97,295,car,83,36
532,2211,816,226,car,63,30
536,2211,713,264,car,68,32
537,2211,633,257,car,66,31
543,2211,636,223,car,44,23
547,2211,241,324,car,73,44
463,2212,643,360,car,119,62
492,2212,643,360,car,119,62
530,2212,68,299,car,84,37
532,2212,835,223,car,62,30
536,2212,732,260,car,67,31
537,2212,652,252,car,65,30
543,2212,618,225,car,46,23
547,2212,278,316,car,77,46
463,2213,644,360,car,118,62
492,2213,644,360,car,120,63
530,2213,58,304,car,82,36
536,2213,751,255,car,63,29
537,2213,672,249,car,66,31
543,2213,599,226,car,46,23
547,2213,313,310,car,74,43
463,2214,643,360,car,118,62
492,2214,643,360,car,120,63
530,2214,53,306,car,94,40
536,2214,767,252,car,64,30
537,2214,689,246,car,64,30
543,2214,579,229,car,49,24
547,2214,345,304,car,74,42
550,2214,732,207,car,41,27
463,2215,643,360,car,118,62
492,2215,643,360,car,119,63
530,2215,41,309,car,95,41
536,2215,783,250,car,60,28
537,2215,707,243,car,64,30
543,2215,558,233,car,50,24
547,2215,377,298,car,76,42
550,2215,718,209,car,37,23
463,2216,643,361,car,117,62
492,2216,643,360,car,119,63
530,2216,21,313,car,97,42
536,2216,798,248,car,61,29
537,2216,725,241,car,61,29
543,2216,536,237,car,53,25
547,2216,408,294,car,76,41
550,2216,700,211,car,38,24
463,2217,644,362,car,117,62
536,2217,815,247,car,61,29
537,2217,743,239,car,60,28
543,2217,515,241,car,54,25
547,2217,439,289,car,74,39
550,2217,686,214,car,44,27
463,2218,644,362,car,118,62
492,2218,644,361,car,116,61
536,2218,829,244,car,60,29
537,2218,759,238,car,59,28
543,2218,491,246,car,57,26
547,2218,467,285,car,74,38
550,2218,670,216,car,44,27
553,2218,205,351,car,72,54
463,2219,644,363,car,118,62
492,2219,644,361,car,116,61
536,2219,848,241,car,59,28
537,2219,775,236,car,60,29
543,2219,466,250,car,60,27
547,2219,495,280,car,72,37
550,2219,651,221,car,46,27
553,2219,249,344,car,73,52
463,2220,645,363,car,117,62
492,2220,645,362,car,116,60
537,2220,788,232,car,58,29
543,2220,442,254,car,60,26
547,2220,520,276,car,73,37
550,2220,633,223,car,48,28
553,2220,289,337,car,72,49
463,2221,644,362,car,116,61
492,2221,645,362,car,116,60
537,2221,804,230,car,54,26
543,2221,416,258,car,62,27
547,2221,546,271,car,72,36
550,2221,615,225,car,49,29
553,2221,328,328,car,74,48
463,2222,644,362,car,117,61
492,2222,645,362,car,117,61
537,2222,817,228,car,55,27
543,2222,389,260,car,66,29
547,2222,570,266,car,70,35
550,2222,595,227,car,52,29
553,2222,364,320,car,78,50
463,2223,644,361,car,118,62
492,2223,644,361,car,119,62
537,2223,831,225,car,55,27
543,2223,368,264,car,67,29
547,2223,594,261,car,72,36
550,2223,575,229,car,56,32
553,2223,400,313,car,79,49
556,2223,211,332,car,74,50
463,2224,643,360,car,120,63
492,2224,643,360,car,119,62
537,2224,842,222,car,53,27
547,2224,615,258,car,69,34
550,2224,554,231,car,56,31
553,2224,433,306,car,80,48
556,2224,249,325,car,72,47
557,2224,722,204,car,55,24
463,2225,643,360,car,120,63
492,2225,644,360,car,120,63
537,2225,860,219,car,52,26
547,2225,636,253,car,70,35
550,2225,531,235,car,57,32
553,2225,465,300,car,79,46
556,2225,286,317,car,75,47
557,2225,703,206,car,55,24
463,2226,643,360,car,119,63
492,2226,644,360,car,119,63
547,2226,656,250,car,70,35
550,2226,507,239,car,61,33
553,2226,497,295,car,80,45
556,2226,320,310,car,78,48
557,2226,697,208,car,59,26
559,2226,138,478,car,81,63
463,2227,643,361,car,118,62
492,2227,643,360,car,119,63
547,2227,675,247,car,70,35
550,2227,483,243,car,59,32
553,2227,525,290,car,77,42
556,2227,354,304,car,76,45
557,2227,680,211,car,60,26
559,2227,173,475,car,87,64
463,2228,642,362,car,117,62
492,2228,642,362,car,118,62
547,2228,694,244,car,66,33
550,2228,458,247,car,58,30
553,2228,553,285,car,78,42
556,2228,386,300,car,74,42
557,2228,673,213,car,67,28
559,2228,207,475,car,91,64
463,2229,642,362,car,117,62
492,2229,643,362,car,118,62
547,2229,713,242,car,63,32
550,2229,432,251,car,62,32
553,2229,581,281,car,79,43
556,2229,419,295,car,76,43
557,2229,659,215,car,71,29
559,2229,242,475,car,94,63
492,2230,643,362,car,116,61
547,2230,731,240,car,62,31
550,2230,406,255,car,65,33
553,2230,608,276,car,77,41
556,2230,448,290,car,77,42
557,2230,645,217,car,75,31
559,2230,277,475,car,100,64
492,2231,644,362,car,115,60
547,2231,748,237,car,62,31
550,2231,378,259,car,68,34
553,2231,632,273,car,75,40
556,2231,478,284,car,76,41
557,2231,628,222,car,77,32
559,2231,311,473,car,106,65
492,2232,644,362,car,116,60
547,2232,764,234,car,61,31
550,2232,351,263,car,70,35
553,2232,654,268,car,74,39
556,2232,505,281,car,75,40
557,2232,611,224,car,81,33
559,2232,346,471,car,110,65
492,2233,644,362,car,117,61
547,2233,779,230,car,57,29
550,2233,317,268,car,73,35
553,2233,679,263,car,74,38
556,2233,532,276,car,75,39
557,2233,594,226,car,77,31
559,2233,381,470,car,114,65
463,2234,645,361,car,115,61
492,2234,644,362,car,118,61
547,2234,800,226,car,56,29
550,2234,287,272,car,75,36
553,2234,701,260,car,72,37
556,2234,558,270,car,74,38
557,2234,574,228,car,77,31
559,2234,415,468,car,118,65
561,2234,216,352,car,60,45
463,2235,644,361,car,117,61
492,2235,644,362,car,118,61
550,2235,255,276,car,81,39
553,2235,724,254,car,71,37
556,2235,583,266,car,71,36
557,2235,553,231,car,82,33
559,2235,451,468,car,119,63
561,2235,260,343,car,60,43
463,2236,644,361,car,117,61
492,2236,644,362,car,118,61
550,2236,225,280,car,85,40
553,2236,743,252,car,72,37
556,2236,605,261,car,71,36
557,2236,534,232,car,86,35
559,2236,486,468,car,121,63
561,2236,301,336,car,60,41
463,2237,645,361,car,117,61
492,2237,644,360,car,117,61
550,2237,189,287,car,82,39
553,2237,761,249,car,69,36
556,2237,628,258,car,73,37
557,2237,511,235,car,91,37
559,2237,519,468,car,127,64
561,2237,339,329,car,63,41
463,2238,644,362,car,117,61
492,2238,644,362,car,118,61
550,2238,154,293,car,85,40
553,2238,779,247,car,66,34
556,2238,650,255,car,73,37
557,2238,488,239,car,90,37
559,2238,554,469,car,129,64
561,2238,375,322,car,65,40
463,2239,645,362,car,117,61
492,2239,644,362,car,118,61
550,2239,115,299,car,87,41
553,2239,797,244,car,60,31
556,2239,671,252,car,71,36
557,2239,463,244,car,88,36
559,2239,590,469,car,133,64
561,2239,413,315,car,67,40
492,2240,643,362,car,117,61
550,2240,76,306,car,87,40
553,2240,814,242,car,62,32
556,2240,689,249,car,70,35
557,2240,435,247,car,96,40
559,2240,624,471,car,135,64
561,2240,445,310,car,69,39
492,2241,643,362,car,117,61
550,2241,47,310,car,88,41
553,2241,837,237,car,61,31
556,2241,708,246,car,69,35
557,2241,410,251,car,97,40
559,2241,659,472,car,139,65
561,2241,478,303,car,69,38
492,2242,643,362,car,117,61
556,2242,728,242,car,68,35
557,2242,384,255,car,97,40
559,2242,695,471,car,145,67
561,2242,510,299,car,69,38
463,2243,642,363,car,117,61
492,2243,643,362,car,119,62
556,2243,745,239,car,64,33
557,2243,360,258,car,102,42
559,2243,731,471,car,148,68
561,2243,540,293,car,70,37
463,2244,642,363,car,117,61
492,2244,642,361,car,117,61
556,2244,763,236,car,68,35
557,2244,328,262,car,110,45
559,2244,767,471,car,152,70
561,2244,569,287,car,66,34
492,2245,642,360,car,117,61
556,2245,778,233,car,64,33
557,2245,304,266,car,119,48
559,2245,803,471,car,152,69
561,2245,596,283,car,65,33
492,2246,643,360,car,116,61
556,2246,795,229,car,60,31
557,2246,279,268,car,119,48
559,2246,839,472,car,150,68
561,2246,623,278,car,69,35
492,2247,642,359,car,116,60
556,2247,810,227,car,58,31
557,2247,238,275,car,106,42
559,2247,877,473,car,156,70
561,2247,647,273,car,69,34
492,2248,642,361,car,117,61
556,2248,824,225,car,60,32
557,2248,204,281,car,117,47
559,2248,913,474,car,157,71
561,2248,671,269,car,66,33
567,2248,723,199,car,46,31
568,2248,209,333,car,69,47
492,2249,642,362,car,118,61
556,2249,837,224,car,58,31
557,2249,180,286,car,130,51
559,2249,950,479,car,151,67
561,2249,693,266,car,64,32
567,2249,710,203,car,48,31
568,2249,250,326,car,68,44
492,2250,641,362,car,118,61
556,2250,848,222,car,55,31
557,2250,135,294,car,119,46
559,2250,986,482,car,152,68
561,2250,714,262,car,62,31
567,2250,696,205,car,49,32
568,2250,289,319,car,68,43
492,2251,640,362,car,117,61
556,2251,865,219,car,54,30
557,2251,91,301,car,116,45
559,2251,1023,484,car,156,69
561,2251,734,258,car,67,33
567,2251,681,206,car,52,34
568,2251,328,313,car,70,43
463,2252,637,362,car,114,60
492,2252,640,362,car,117,61
557,2252,57,306,car,115,45
559,2252,1060,486,car,160,71
561,2252,754,255,car,64,32
567,2252,668,208,car,52,33
568,2252,363,305,car,72,42
463,2253,637,360,car,114,59
492,2253,637,361,car,115,59
557,2253,29,311,car,116,45
559,2253,1096,487,car,160,71
561,2253,773,251,car,60,29
567,2253,653,210,car,53,33
568,2253,397,300,car,70,40
463,2254,637,360,car,115,59
492,2254,636,360,car,116,59
559,2254,1133,489,car,164,73
561,2254,789,248,car,57,29
567,2254,636,212,car,54,33
568,2254,430,294,car,72,40
463,2255,635,360,car,116,59
492,2255,635,360,car,116,59
559,2255,1171,491,car,168,74
561,2255,808,245,car,55,27
567,2255,619,214,car,56,33
568,2255,460,287,car,69,37
572,2255,150,497,car,66,60
463,2256,635,359,car,116,59
492,2256,635,359,car,117,59
559,2256,1203,493,car,165,73
561,2256,825,241,car,54,26
567,2256,605,215,car,59,34
568,2256,491,281,car,72,38
572,2256,187,494,car,75,63
463,2257,635,356,car,119,60
492,2257,635,358,car,117,59
559,2257,1227,494,car,156,71
561,2257,847,238,car,52,26
567,2257,585,218,car,62,35
568,2257,520,276,car,73,38
572,2257,225,493,car,80,61
463,2258,634,356,car,122,62
492,2258,634,356,car,119,60
559,2258,1261,496,car,157,71
567,2258,570,220,car,62,34
568,2258,547,271,car,73,38
572,2258,262,493,car,87,62
463,2259,632,357,car,123,63
492,2259,633,356,car,120,60
567,2259,552,224,car,67,35
568,2259,572,267,car,70,36
572,2259,299,493,car,95,63
463,2260,631,356,car,124,63
492,2260,631,356,car,120,60
567,2260,528,227,car,67,35
568,2260,598,264,car,69,35
572,2260,335,493,car,103,64
492,2261,629,357,car,120,61
567,2261,504,231,car,68,35
568,2261,624,261,car,69,35
572,2261,372,492,car,110,65
463,2262,625,357,car,121,62
492,2262,626,357,car,120,61
567,2262,479,234,car,73,38
568,2262,647,257,car,71,36
572,2262,409,494,car,114,64
463,2263,624,356,car,120,62
492,2263,624,356,car,121,62
567,2263,457,237,car,75,39
568,2263,669,252,car,69,35
572,2263,446,494,car,118,63
463,2264,622,356,car,121,63
492,2264,623,356,car,121,62
567,2264,436,239,car,78,40
568,2264,690,248,car,68,34
572,2264,482,495,car,123,63
463,2265,620,354,car,119,63
567,2265,411,244,car,76,39
568,2265,710,245,car,68,34
572,2265,517,494,car,127,63
463,2266,618,353,car,116,61
492,2266,618,353,car,118,61
567,2266,383,247,car,77,39
568,2266,729,241,car,65,33
572,2266,553,496,car,130,62
575,2266,193,359,car,51,42
463,2267,614,352,car,114,60
492,2267,614,352,car,115,60
567,2267,358,249,car,79,40
568,2267,749,238,car,59,30
572,2267,591,495,car,137,63
575,2267,234,350,car,56,43
576,2267,729,201,car,45,23
463,2268,609,350,car,112,59
492,2268,608,349,car,112,58
567,2268,332,252,car,80,41
568,2268,768,235,car,58,29
572,2268,627,496,car,141,63
575,2268,273,342,car,58,43
576,2268,711,203,car,46,24
463,2269,606,348,car,108,57
492,2269,606,349,car,111,58
567,2269,306,258,car,83,41
568,2269,784,231,car,59,30
572,2269,662,497,car,149,65
575,2269,312,334,car,60,41
576,2269,700,205,car,49,26
463,2270,603,347,car,108,57
492,2270,603,348,car,110,57
567,2270,283,263,car,86,42
568,2270,807,227,car,57,29
572,2270,700,498,car,148,64
575,2270,350,327,car,62,40
576,2270,685,207,car,48,25
463,2271,599,346,car,108,57
492,2271,601,348,car,110,57
567,2271,255,267,car,89,42
572,2271,734,500,car,151,63
575,2271,387,322,car,64,40
576,2271,671,209,car,52,28
463,2272,595,346,car,105,56
567,2272,217,272,car,91,43
572,2272,772,502,car,163,68
575,2272,422,317,car,64,38
576,2272,657,212,car,53,28
463,2273,591,345,car,106,57
567,2273,184,277,car,90,44
572,2273,809,504,car,166,69
575,2273,455,310,car,67,38
576,2273,642,214,car,55,28
578,2273,137,489,car,59,61
579,2273,517,243,car,70,28
463,2274,587,342,car,104,57
567,2274,146,284,car,91,45
572,2274,847,507,car,168,69
575,2274,487,305,car,64,35
576,2274,626,217,car,53,27
578,2274,177,488,car,63,59
579,2274,496,246,car,67,26
463,2275,584,341,car,103,57
567,2275,120,288,car,100,49
572,2275,881,512,car,168,68
575,2275,518,299,car,65,35
576,2275,608,220,car,55,28
578,2275,218,487,car,68,60
579,2275,471,248,car,70,28
463,2276,579,339,car,100,56
567,2276,83,295,car,103,51
572,2276,918,513,car,176,71
575,2276,545,294,car,67,35
576,2276,590,223,car,57,29
578,2276,257,486,car,73,58
579,2276,447,251,car,73,29
463,2277,575,336,car,97,55
567,2277,56,299,car,106,52
572,2277,955,517,car,175,70
575,2277,572,288,car,66,34
576,2277,571,225,car,58,30
578,2277,296,484,car,79,58
579,2277,422,254,car,73,29
463,2278,572,333,car,95,55
572,2278,992,518,car,177,71
575,2278,598,283,car,69,35
576,2278,553,225,car,58,29
578,2278,333,483,car,85,58
579,2278,393,258,car,76,30
463,2279,568,330,car,94,55
572,2279,1028,521,car,184,73
575,2279,625,277,car,69,34
576,2279,533,228,car,60,29
578,2279,371,482,car,92,59
579,2279,366,263,car,76,30
463,2280,568,326,car,91,55
572,2280,1067,524,car,185,74
575,2280,648,272,car,72,36
576,2280,512,230,car,63,31
578,2280,409,481,car,98,60
579,2280,335,267,car,73,29
463,2281,567,324,car,90,55
572,2281,1104,527,car,191,76
575,2281,672,269,car,69,34
576,2281,491,233,car,64,31
578,2281,448,480,car,104,60
579,2281,304,271,car,77,30
463,2282,568,322,car,88,55
572,2282,1140,531,car,192,77
575,2282,693,265,car,69,34
576,2282,470,237,car,65,32
578,2282,486,482,car,110,61
579,2282,274,276,car,81,31
463,2283,567,321,car,84,54
572,2283,1177,536,car,189,75
575,2283,717,261,car,67,33
576,2283,447,240,car,66,32
578,2283,525,483,car,115,62
579,2283,240,283,car,85,33
463,2284,566,319,car,78,51
572,2284,1204,540,car,189,76
575,2284,738,258,car,66,32
576,2284,423,245,car,66,32
578,2284,565,485,car,118,61
579,2284,206,289,car,84,32
581,2284,1144,435,car,120,61
463,2285,568,317,car,76,50
572,2285,1225,544,car,186,78
575,2285,757,256,car,65,32
576,2285,398,249,car,71,34
578,2285,604,486,car,121,61
579,2285,180,293,car,86,33
581,2285,1122,431,car,124,62
582,2285,716,205,car,53,30
463,2286,569,314,car,76,51
572,2286,1260,547,car,188,79
575,2286,776,253,car,61,30
576,2286,373,252,car,75,36
578,2286,644,487,car,128,63
581,2286,1101,429,car,124,62
582,2286,701,206,car,52,29
463,2287,571,311,car,71,48
575,2287,795,250,car,62,31
576,2287,348,255,car,75,35
578,2287,683,488,car,134,65
581,2287,1079,426,car,119,58
582,2287,686,208,car,52,29
463,2288,573,308,car,70,48
575,2288,812,245,car,60,30
576,2288,314,260,car,78,36
578,2288,724,488,car,139,66
581,2288,1060,423,car,120,58
582,2288,670,209,car,54,30
463,2289,576,305,car,69,48
575,2289,826,242,car,58,30
576,2289,289,264,car,83,38
578,2289,762,489,car,144,67
581,2289,1040,419,car,122,58
582,2289,653,210,car,55,31
463,2290,581,301,car,69,47
575,2290,849,238,car,57,29
576,2290,259,268,car,81,37
578,2290,803,489,car,145,67
581,2290,1018,417,car,122,58
582,2290,636,212,car,57,31
463,2291,585,297,car,70,48
576,2291,231,271,car,81,37
578,2291,843,492,car,148,68
581,2291,1000,413,car,122,57
582,2291,619,214,car,58,32
463,2292,591,294,car,69,47
576,2292,197,277,car,83,37
578,2292,880,494,car,152,69
581,2292,980,411,car,121,56
582,2292,601,216,car,60,33
463,2293,598,291,car,68,46
576,2293,166,282,car,83,37
578,2293,921,496,car,153,69
581,2293,962,409,car,125,57
582,2293,581,220,car,62,34
463,2294,605,289,car,66,44
576,2294,133,288,car,84,37
578,2294,960,501,car,155,69
581,2294,942,408,car,126,57
582,2294,562,223,car,62,34
463,2295,614,286,car,70,46
492,2295,538,227,car,67,35
576,2295,97,294,car,89,40
578,2295,1001,503,car,158,70
581,2295,925,406,car,122,55
582,2295,547,225,car,63,35
463,2296,624,283,car,71,46
492,2296,522,229,car,68,35
576,2296,62,300,car,89,39
578,2296,1041,507,car,163,73
581,2296,906,403,car,121,54
463,2297,634,280,car,72,46
492,2297,502,231,car,68,35
576,2297,35,304,car,90,40
578,2297,1082,511,car,167,74
581,2297,888,401,car,120,53
586,2297,172,502,car,85,58
463,2298,643,278,car,71,46
492,2298,480,233,car,70,36
578,2298,1121,516,car,174,78
581,2298,871,398,car,118,51
586,2298,216,500,car,89,57
587,2298,721,206,car,41,21
463,2299,654,274,car,70,44
492,2299,456,236,car,71,36
578,2299,1161,519,car,174,78
581,2299,855,396,car,122,52
586,2299,258,500,car,95,57
587,2299,707,208,car,45,23
463,2300,665,271,car,71,44
492,2300,431,239,car,73,37
578,2300,1200,522,car,171,77
581,2300,837,393,car,129,56
586,2300,303,498,car,100,57
587,2300,692,210,car,46,23
463,2301,677,267,car,72,44
492,2301,407,242,car,76,38
578,2301,1225,525,car,162,75
581,2301,821,391,car,123,53
586,2301,344,497,car,106,57
587,2301,677,210,car,50,26
463,2302,689,264,car,72,44
492,2302,380,247,car,76,38
578,2302,1263,527,car,163,75
581,2302,807,389,car,124,53
586,2302,385,496,car,112,58
587,2302,661,210,car,52,26
463,2303,700,262,car,70,42
492,2303,352,251,car,79,39
581,2303,792,386,car,125,54
586,2303,426,496,car,116,57
587,2303,645,213,car,51,26
463,2304,713,260,car,73,44
492,2304,325,255,car,80,39
581,2304,776,386,car,125,54
586,2304,467,496,car,122,58
587,2304,627,216,car,48,24
463,2305,724,258,car,73,43
492,2305,296,261,car,85,42
581,2305,764,383,car,123,53
586,2305,509,497,car,130,60
587,2305,609,220,car,49,24
463,2306,734,258,car,71,41
492,2306,266,265,car,84,41
581,2306,747,382,car,118,51
586,2306,551,499,car,134,60
587,2306,590,224,car,52,26
463,2307,746,254,car,70,41
492,2307,235,271,car,85,42
581,2307,737,380,car,125,54
586,2307,592,501,car,138,60
587,2307,572,225,car,54,26
463,2308,761,252,car,69,39
492,2308,203,275,car,88,42
581,2308,724,380,car,119,51
586,2308,632,502,car,146,62
587,2308,552,229,car,53,26
463,2309,772,251,car,67,38
492,2309,170,281,car,90,43
581,2309,714,377,car,127,55
586,2309,674,504,car,151,63
587,2309,532,231,car,56,27
463,2310,781,247,car,67,38
492,2310,136,284,car,90,43
581,2310,703,375,car,124,54
586,2310,716,504,car,156,64
587,2310,511,233,car,59,28
463,2311,796,244,car,70,40
492,2311,100,290,car,94,45
581,2311,692,372,car,119,52
586,2311,757,506,car,158,64
587,2311,489,235,car,60,29
463,2312,808,242,car,67,37
492,2312,65,296,car,95,45
581,2312,681,370,car,115,50
586,2312,798,507,car,162,65
587,2312,466,240,car,62,29
463,2313,819,240,car,68,38
492,2313,38,300,car,96,45
581,2313,670,368,car,116,51
586,2313,839,509,car,169,68
587,2313,442,242,car,62,29
463,2314,828,238,car,65,37
581,2314,660,365,car,114,51
586,2314,878,511,car,169,67
587,2314,418,247,car,64,29
463,2315,842,236,car,63,36
581,2315,652,365,car,112,50
586,2315,921,516,car,169,66
587,2315,393,250,car,68,31
463,2316,851,235,car,58,33
581,2316,643,364,car,112,50
586,2316,963,520,car,172,67
587,2316,367,254,car,70,32
463,2317,862,233,car,58,33
581,2317,635,362,car,108,49
586,2317,1004,523,car,174,68
587,2317,339,259,car,69,31
463,2318,870,233,car,60,34
581,2318,630,362,car,105,48
586,2318,1045,527,car,180,70
587,2318,309,264,car,72,32
463,2319,881,231,car,59,34
581,2319,622,360,car,105,48
586,2319,1087,530,car,185,72
587,2319,281,268,car,74,33
581,2320,615,358,car,106,50
586,2320,1128,533,car,190,74
587,2320,253,271,car,79,36
581,2321,610,356,car,105,49
586,2321,1171,537,car,191,74
587,2321,222,276,car,76,34
581,2322,605,354,car,104,49
586,2322,1204,539,car,189,75
587,2322,191,281,car,76,33
581,2323,601,350,car,104,50
586,2323,1227,542,car,179,73
587,2323,157,285,car,79,34
581,2324,596,349,car,103,50
586,2324,1265,544,car,180,73
587,2324,126,291,car,84,36
581,2325,592,348,car,97,48
587,2325,92,297,car,83,36
581,2326,588,347,car,91,45
587,2326,55,304,car,87,38
581,2327,586,347,car,91,45
587,2327,28,308,car,89,39
581,2328,584,346,car,92,46
581,2329,581,346,car,93,47
581,2330,579,346,car,94,48
581,2331,578,344,car,94,48
588,2331,726,203,car,42,25
581,2332,576,342,car,91,47
588,2332,713,204,car,46,28
581,2333,574,342,car,90,47
588,2333,699,205,car,47,28
581,2334,573,340,car,88,47
588,2334,685,207,car,47,28
581,2335,572,340,car,88,47
588,2335,670,209,car,47,28
581,2336,571,339,car,87,47
588,2336,654,210,car,49,28
589,2336,713,209,car,61,27
581,2337,570,339,car,87,47
588,2337,637,213,car,51,29
589,2337,696,211,car,61,27
581,2338,570,339,car,86,47
588,2338,621,214,car,52,30
589,2338,679,213,car,67,29
581,2339,570,340,car,86,47
588,2339,604,217,car,56,32
589,2339,660,216,car,68,30
581,2340,569,341,car,85,47
588,2340,586,222,car,55,31
589,2340,642,220,car,66,29
581,2341,569,340,car,86,48
588,2341,568,223,car,57,32
589,2341,624,223,car,63,28
581,2342,567,339,car,85,48
588,2342,548,226,car,59,33
589,2342,603,226,car,64,28
581,2343,567,338,car,85,48
588,2343,527,229,car,58,32
589,2343,582,229,car,69,31
581,2344,567,337,car,84,48
588,2344,504,231,car,59,33
589,2344,558,230,car,71,32
581,2345,566,337,car,81,46
588,2345,481,234,car,60,33
589,2345,534,233,car,74,33
581,2346,566,336,car,79,46
588,2346,458,236,car,62,34
589,2346,509,237,car,77,35
581,2347,565,335,car,78,45
588,2347,435,239,car,62,34
589,2347,480,241,car,77,34
581,2348,563,334,car,77,45
588,2348,410,244,car,62,34
589,2348,452,245,car,76,33
581,2349,560,335,car,78,45
588,2349,391,247,car,62,34
589,2349,415,248,car,81,34
581,2350,560,334,car,77,45
589,2350,385,254,car,87,36
581,2351,559,333,car,77,44
589,2351,356,260,car,89,36
581,2352,558,333,car,77,45
589,2352,326,264,car,98,39
591,2352,384,304,car,96,39
581,2353,557,332,car,78,46
589,2353,295,269,car,99,40
591,2353,416,300,car,93,38
581,2354,555,330,car,76,45
589,2354,263,273,car,105,42
591,2354,447,294,car,93,38
581,2355,554,329,car,77,45
589,2355,231,277,car,109,45
591,2355,476,288,car,86,35
581,2356,553,328,car,74,44
589,2356,197,283,car,110,46
591,2356,503,283,car,82,34
581,2357,552,325,car,74,44
589,2357,158,287,car,117,50
591,2357,530,279,car,81,33
581,2358,551,324,car,73,44
589,2358,121,292,car,120,51
591,2358,556,273,car,82,34
581,2359,551,323,car,70,43
589,2359,81,297,car,128,56
591,2359,580,268,car,81,34
581,2360,551,322,car,69,43
589,2360,51,304,car,126,56
591,2360,604,265,car,78,33
581,2361,550,320,car,67,43
589,2361,21,308,car,130,58
