track,frame,x,y,class,width,height
335,1386,746,221,car,74,60
338,1386,1602,274,car,78,63
331,1387,804,303,car,115,94
334,1387,877,215,car,87,60
335,1387,739,225,car,76,61
338,1387,1587,266,car,77,62
331,1388,800,312,car,114,95
334,1388,874,219,car,86,61
335,1388,731,231,car,76,61
338,1388,1575,260,car,74,59
331,1389,796,322,car,117,98
334,1389,874,223,car,87,62
335,1389,723,237,car,80,64
338,1389,1563,255,car,74,59
331,1390,791,334,car,123,104
334,1390,869,221,car,74,51
335,1390,716,242,car,84,68
338,1390,1549,250,car,71,55
331,1391,785,345,car,127,108
334,1391,867,231,car,87,61
335,1391,708,249,car,87,71
338,1391,1536,245,car,73,56
340,1391,902,178,car,46,31
331,1392,778,358,car,133,115
334,1392,863,236,car,92,65
335,1392,698,258,car,90,73
338,1392,1526,240,car,70,54
340,1392,897,180,car,50,33
331,1393,772,373,car,137,120
334,1393,860,243,car,100,71
335,1393,689,263,car,91,75
338,1393,1517,236,car,72,56
340,1393,893,182,car,53,36
331,1394,767,386,car,141,125
334,1394,855,249,car,101,73
335,1394,679,273,car,93,77
338,1394,1504,230,car,69,52
340,1394,888,186,car,54,37
341,1394,856,160,car,51,37
331,1395,759,404,car,145,129
334,1395,851,257,car,103,75
335,1395,667,281,car,97,80
338,1395,1494,225,car,68,52
340,1395,883,191,car,53,36
341,1395,851,162,car,49,36
331,1396,752,423,car,151,136
334,1396,845,263,car,105,77
335,1396,656,293,car,101,84
338,1396,1484,222,car,67,51
340,1396,878,195,car,55,37
341,1396,847,166,car,47,35
331,1397,745,444,car,156,142
334,1397,842,270,car,112,84
335,1397,646,303,car,108,91
338,1397,1476,218,car,66,50
340,1397,874,197,car,57,39
341,1397,843,169,car,46,33
331,1398,736,471,car,152,139
334,1398,840,278,car,108,82
335,1398,633,314,car,109,92
338,1398,1469,214,car,65,49
340,1398,872,201,car,57,39
341,1398,838,173,car,45,33
331,1399,728,498,car,160,147
334,1399,839,285,car,117,89
335,1399,622,325,car,115,98
338,1399,1461,210,car,62,47
340,1399,868,204,car,60,41
341,1399,833,175,car,47,34
331,1400,723,520,car,181,169
334,1400,836,294,car,120,92
335,1400,610,340,car,118,101
338,1400,1455,207,car,60,46
340,1400,864,207,car,59,41
341,1400,830,178,car,51,36
331,1401,714,545,car,199,188
334,1401,832,305,car,122,95
335,1401,596,351,car,123,107
338,1401,1448,203,car,61,46
340,1401,860,211,car,61,42
341,1401,824,180,car,53,38
331,1402,704,576,car,215,205
334,1402,830,315,car,128,100
335,1402,584,363,car,127,110
338,1402,1443,201,car,58,44
340,1402,856,214,car,63,44
341,1402,818,183,car,55,39
331,1403,694,615,car,232,225
334,1403,826,325,car,131,104
335,1403,568,385,car,134,116
338,1403,1439,198,car,59,44
340,1403,851,220,car,65,45
341,1403,813,186,car,55,39
331,1404,680,657,car,252,249
334,1404,823,337,car,139,112
335,1404,550,404,car,143,124
338,1404,1433,194,car,57,43
340,1404,847,223,car,69,49
341,1404,808,189,car,55,39
331,1405,666,705,car,268,270
334,1405,818,349,car,145,117
335,1405,531,425,car,153,135
338,1405,1425,193,car,56,41
340,1405,842,229,car,69,50
341,1405,802,192,car,57,40
331,1406,649,760,car,292,299
334,1406,809,363,car,150,123
335,1406,510,445,car,165,146
338,1406,1418,189,car,54,40
340,1406,835,234,car,69,50
341,1406,794,195,car,59,42
331,1407,635,826,car,322,336
334,1407,803,380,car,154,128
335,1407,486,472,car,177,159
338,1407,1414,186,car,53,40
340,1407,830,240,car,70,51
341,1407,787,200,car,61,43
331,1408,612,886,car,329,344
334,1408,795,398,car,158,133
335,1408,460,504,car,190,172
338,1408,1409,183,car,55,41
340,1408,826,246,car,71,52
341,1408,780,203,car,63,44
331,1409,590,932,car,298,302
334,1409,788,416,car,164,141
335,1409,432,536,car,204,187
338,1409,1403,182,car,54,41
340,1409,821,252,car,75,55
341,1409,772,207,car,65,47
331,1410,577,976,car,243,230
334,1410,781,438,car,164,142
335,1410,400,573,car,223,206
338,1410,1398,178,car,53,41
340,1410,815,259,car,75,55
341,1410,767,212,car,65,46
331,1411,558,1033,car,169,116
334,1411,779,460,car,173,152
335,1411,368,613,car,243,227
338,1411,1393,176,car,51,39
340,1411,812,266,car,79,58
341,1411,759,216,car,66,47
331,1412,547,1066,car,154,105
334,1412,773,484,car,182,161
335,1412,331,659,car,257,241
338,1412,1392,173,car,51,40
340,1412,807,272,car,80,59
341,1412,753,221,car,69,49
334,1413,767,513,car,192,171
335,1413,285,716,car,287,272
338,1413,1389,170,car,52,41
340,1413,803,279,car,84,62
341,1413,747,224,car,71,50
334,1414,760,545,car,194,174
335,1414,232,785,car,319,306
338,1414,1385,168,car,53,42
340,1414,799,289,car,84,63
341,1414,739,230,car,73,51
334,1415,752,583,car,207,186
335,1415,210,810,car,331,317
338,1415,1382,168,car,50,40
340,1415,794,297,car,90,67
341,1415,732,236,car,74,52
334,1416,744,619,car,241,222
338,1416,1380,166,car,48,39
340,1416,788,306,car,94,70
341,1416,724,241,car,77,54
345,1416,936,161,car,53,40
346,1416,743,626,car,226,215
334,1417,749,595,car,200,178
338,1417,1378,162,car,47,39
340,1417,783,316,car,96,72
341,1417,717,246,car,81,57
345,1417,933,161,car,60,45
346,1417,729,673,car,257,246
347,1417,99,988,car,202,214
334,1418,744,611,car,205,183
338,1418,1373,160,car,48,40
340,1418,778,330,car,101,78
341,1418,707,254,car,84,59
345,1418,927,166,car,57,43
346,1418,720,716,car,305,296
347,1418,64,1038,car,190,201
338,1419,1369,160,car,47,39
340,1419,771,341,car,104,80
341,1419,697,261,car,88,62
345,1419,923,170,car,53,40
346,1419,708,781,car,331,326
338,1420,1366,158,car,46,39
340,1420,765,356,car,111,87
341,1420,687,269,car,90,64
345,1420,919,174,car,53,40
346,1420,691,862,car,354,352
338,1421,1363,157,car,43,37
340,1421,757,368,car,115,91
341,1421,678,277,car,89,64
345,1421,915,176,car,53,40
346,1421,676,920,car,329,324
338,1422,1359,155,car,42,37
340,1422,751,384,car,118,94
341,1422,667,286,car,94,68
345,1422,911,179,car,52,38
346,1422,678,913,car,376,372
338,1423,1356,154,car,40,35
340,1423,742,401,car,121,98
341,1423,658,296,car,98,71
345,1423,906,181,car,55,41
346,1423,673,928,car,361,354
338,1424,1354,153,car,39,34
340,1424,735,420,car,128,106
341,1424,647,306,car,102,74
345,1424,904,181,car,65,48
346,1424,665,965,car,380,373
338,1425,1352,152,car,38,33
340,1425,730,440,car,132,109
341,1425,636,317,car,105,77
345,1425,901,187,car,61,46
338,1426,1351,152,car,36,31
340,1426,723,461,car,137,114
341,1426,625,329,car,112,82
345,1426,899,191,car,63,47
338,1427,1350,152,car,34,30
340,1427,716,487,car,144,121
341,1427,613,343,car,115,85
345,1427,896,195,car,63,48
338,1428,1347,150,car,33,29
340,1428,708,513,car,150,126
341,1428,600,355,car,123,92
345,1428,891,195,car,71,54
340,1429,698,544,car,162,138
341,1429,587,370,car,125,95
345,1429,889,198,car,76,59
340,1430,688,579,car,176,152
341,1430,572,387,car,129,97
345,1430,884,200,car,79,63
349,1430,932,159,car,54,44
334,1431,672,637,car,189,171
340,1431,681,595,car,182,157
341,1431,555,403,car,136,103
345,1431,879,210,car,67,53
349,1431,927,160,car,57,47
334,1432,661,673,car,200,184
341,1432,537,423,car,145,111
345,1432,874,217,car,62,49
349,1432,925,168,car,54,45
334,1433,647,719,car,212,197
341,1433,518,444,car,152,117
345,1433,870,222,car,65,51
349,1433,919,174,car,49,41
334,1434,630,778,car,236,224
341,1434,498,470,car,158,122
345,1434,867,228,car,63,49
349,1434,914,174,car,61,51
334,1435,610,850,car,259,252
341,1435,473,496,car,172,134
345,1435,863,232,car,70,54
349,1435,910,176,car,68,57
334,1436,588,923,car,264,254
341,1436,452,525,car,182,142
345,1436,858,239,car,72,55
349,1436,906,178,car,70,59
334,1437,569,982,car,228,197
341,1437,425,559,car,194,152
345,1437,855,243,car,78,60
334,1438,559,1039,car,156,99
341,1438,394,598,car,213,169
345,1438,851,251,car,76,59
334,1439,548,1075,car,142,90
341,1439,361,641,car,231,184
345,1439,846,259,car,74,56
341,1440,324,692,car,252,204
345,1440,842,264,car,80,62
341,1441,282,752,car,280,229
345,1441,838,272,car,80,62
341,1442,231,822,car,307,254
345,1442,835,281,car,79,60
341,1443,177,900,car,334,279
345,1443,829,290,car,82,62
341,1444,139,957,car,285,237
345,1444,826,300,car,82,61
349,1444,872,200,car,77,65
341,1445,115,988,car,294,244
345,1445,821,311,car,87,64
349,1445,868,198,car,66,54
345,1446,817,322,car,92,67
349,1446,861,211,car,78,64
355,1446,822,271,car,81,43
345,1447,810,334,car,95,69
349,1447,857,215,car,80,66
355,1447,819,278,car,84,44
356,1447,1721,396,car,85,94
345,1448,805,346,car,100,72
356,1448,1690,379,car,87,93
345,1449,801,359,car,106,77
356,1449,1663,363,car,86,89
345,1450,795,375,car,111,80
356,1450,1639,350,car,85,86
345,1451,788,386,car,126,93
356,1451,1615,336,car,84,82
345,1452,786,390,car,158,119
356,1452,1595,325,car,80,76
345,1453,780,402,car,174,135
356,1453,1573,313,car,78,72
345,1454,775,419,car,186,148
356,1454,1555,303,car,76,69
345,1455,768,442,car,196,160
356,1455,1538,292,car,75,66
345,1456,762,463,car,212,177
356,1456,1520,285,car,75,65
345,1457,753,490,car,215,183
356,1457,1504,276,car,76,64
345,1458,744,519,car,233,204
356,1458,1490,269,car,73,61
345,1459,734,552,car,245,219
356,1459,1476,261,car,71,58
345,1460,725,592,car,261,238
356,1460,1465,254,car,73,59
345,1461,714,635,car,282,264
356,1461,1451,248,car,71,56
363,1461,773,359,car,157,109
345,1462,705,683,car,314,299
356,1462,1442,242,car,70,56
363,1462,769,358,car,197,141
345,1463,692,743,car,344,335
356,1463,1431,236,car,69,53
363,1463,763,366,car,215,157
345,1464,681,813,car,388,386
356,1464,1424,230,car,66,51
363,1464,756,381,car,230,173
345,1465,666,844,car,428,434
356,1465,1415,226,car,64,49
363,1465,747,397,car,244,190
345,1466,644,879,car,409,409
356,1466,1409,222,car,63,48
363,1466,738,420,car,249,200
345,1467,632,920,car,350,343
356,1467,1401,217,car,64,48
363,1467,729,440,car,266,221
345,1468,624,946,car,360,352
356,1468,1394,212,car,61,46
363,1468,721,465,car,276,236
365,1468,1729,404,car,96,107
356,1469,1387,208,car,61,46
363,1469,712,498,car,285,251
365,1469,1700,387,car,99,107
356,1470,1380,203,car,62,46
363,1470,701,533,car,298,270
365,1470,1668,370,car,96,100
356,1471,1374,200,car,59,45
363,1471,684,573,car,321,300
365,1471,1640,355,car,96,96
356,1472,1368,198,car,58,43
363,1472,671,616,car,338,326
365,1472,1615,344,car,97,94
356,1473,1362,194,car,57,42
363,1473,656,665,car,361,358
365,1473,1592,332,car,95,90
356,1474,1355,191,car,56,41
363,1474,636,726,car,400,409
365,1474,1570,320,car,93,85
356,1475,1350,188,car,52,38
363,1475,620,799,car,442,466
365,1475,1551,310,car,93,83
356,1476,1344,184,car,52,38
363,1476,590,845,car,435,456
365,1476,1534,301,car,91,79
356,1477,1340,181,car,52,38
363,1477,564,890,car,393,400
365,1477,1516,291,car,87,74
356,1478,1337,179,car,51,37
363,1478,553,916,car,407,414
365,1478,1502,282,car,88,74
356,1479,1333,177,car,50,37
365,1479,1489,273,car,86,70
356,1480,1330,174,car,49,36
365,1480,1476,265,car,84,67
356,1481,1325,172,car,47,35
365,1481,1464,259,car,82,64
356,1482,1321,170,car,45,34
365,1482,1453,252,car,80,62
356,1483,1315,167,car,44,33
365,1483,1442,247,car,82,63
356,1484,1311,166,car,42,30
365,1484,1431,241,car,79,60
356,1485,1308,165,car,40,29
365,1485,1421,236,car,79,60
356,1486,1303,162,car,44,32
365,1486,1412,230,car,76,57
356,1487,1300,161,car,45,33
365,1487,1403,226,car,74,56
356,1488,1296,159,car,44,32
365,1488,1397,222,car,73,55
356,1489,1293,156,car,45,33
365,1489,1389,217,car,74,55
356,1490,1291,155,car,43,32
365,1490,1382,212,car,70,53
366,1490,1745,413,car,74,102
356,1491,1287,153,car,42,31
365,1491,1377,208,car,67,51
366,1491,1712,396,car,76,99
367,1491,776,171,car,210,154
356,1492,1283,151,car,41,31
365,1492,1372,205,car,64,49
366,1492,1682,381,car,78,96
367,1492,768,175,car,212,158
365,1493,1367,202,car,63,47
366,1493,1655,367,car,78,91
367,1493,761,179,car,212,161
365,1494,1363,199,car,61,46
366,1494,1631,353,car,79,87
367,1494,755,178,car,198,152
365,1495,1358,195,car,59,44
366,1495,1607,340,car,82,87
367,1495,747,186,car,213,169
368,1495,1787,338,car,96,109
365,1496,1351,191,car,59,44
366,1496,1585,328,car,82,83
367,1496,737,192,car,220,178
368,1496,1761,328,car,96,105
365,1497,1346,188,car,58,44
366,1497,1566,318,car,82,81
367,1497,731,197,car,219,180
368,1497,1736,319,car,96,102
365,1498,1341,185,car,56,43
366,1498,1548,307,car,81,77
367,1498,722,200,car,220,185
368,1498,1718,311,car,98,101
365,1499,1337,184,car,55,41
366,1499,1531,297,car,80,74
367,1499,711,209,car,224,192
368,1499,1700,303,car,95,96
365,1500,1334,181,car,54,41
366,1500,1515,289,car,78,70
367,1500,703,216,car,230,201
368,1500,1681,295,car,93,91
365,1501,1331,179,car,53,40
366,1501,1501,280,car,77,68
367,1501,691,224,car,232,207
368,1501,1663,286,car,95,91
371,1501,934,167,car,43,40
365,1502,1330,177,car,50,38
366,1502,1487,272,car,76,65
367,1502,685,229,car,236,215
368,1502,1649,278,car,95,89
371,1502,930,170,car,47,44
365,1503,1328,174,car,50,38
366,1503,1475,265,car,75,63
367,1503,675,238,car,244,226
368,1503,1634,273,car,96,89
371,1503,926,172,car,49,47
365,1504,1326,172,car,49,37
366,1504,1465,258,car,76,63
367,1504,667,243,car,253,238
368,1504,1617,265,car,91,82
371,1504,921,176,car,49,46
365,1505,1323,168,car,48,37
366,1505,1454,252,car,73,60
367,1505,657,252,car,264,250
368,1505,1606,261,car,90,79
371,1505,918,179,car,51,47
365,1506,1321,166,car,46,35
366,1506,1446,247,car,71,58
367,1506,645,261,car,270,260
368,1506,1594,256,car,91,80
371,1506,915,181,car,56,52
365,1507,1319,164,car,44,33
366,1507,1436,242,car,70,57
367,1507,633,271,car,279,273
368,1507,1581,250,car,88,76
371,1507,909,187,car,54,51
365,1508,1317,162,car,46,35
366,1508,1427,236,car,69,56
367,1508,618,284,car,288,286
368,1508,1570,245,car,88,75
371,1508,904,192,car,56,52
365,1509,1315,160,car,44,34
366,1509,1418,230,car,66,53
367,1509,607,295,car,296,297
368,1509,1558,240,car,85,71
371,1509,899,196,car,59,55
365,1510,1313,158,car,42,32
366,1510,1410,226,car,63,51
367,1510,590,307,car,310,312
368,1510,1548,236,car,83,69
371,1510,895,202,car,61,56
365,1511,1310,156,car,42,32
366,1511,1401,223,car,62,49
367,1511,577,322,car,331,337
368,1511,1538,231,car,81,67
371,1511,890,207,car,64,59
365,1512,1307,155,car,43,33
366,1512,1395,217,car,65,51
367,1512,561,335,car,344,352
368,1512,1527,229,car,80,65
371,1512,884,212,car,66,61
365,1513,1304,154,car,46,36
366,1513,1386,212,car,62,49
367,1513,540,351,car,360,371
368,1513,1518,224,car,81,65
371,1513,879,218,car,67,62
365,1514,1302,153,car,45,36
366,1514,1380,210,car,60,47
367,1514,522,369,car,382,398
368,1514,1509,220,car,76,61
371,1514,873,223,car,72,66
365,1515,1299,151,car,44,35
366,1515,1375,206,car,59,46
367,1515,503,387,car,403,425
368,1515,1501,216,car,77,61
371,1515,867,229,car,74,68
366,1516,1371,203,car,58,45
367,1516,477,412,car,438,469
368,1516,1494,212,car,78,61
371,1516,863,236,car,75,68
366,1517,1366,200,car,58,44
367,1517,457,436,car,457,493
368,1517,1489,210,car,75,60
371,1517,860,243,car,80,73
366,1518,1363,197,car,56,43
367,1518,425,466,car,493,539
368,1518,1483,207,car,71,56
371,1518,854,251,car,82,75
366,1519,1358,192,car,55,42
367,1519,395,500,car,539,597
368,1519,1475,204,car,70,55
371,1519,847,260,car,88,81
366,1520,1352,189,car,54,41
367,1520,360,540,car,582,650
368,1520,1469,200,car,68,53
371,1520,842,270,car,87,81
366,1521,1348,187,car,52,40
367,1521,322,585,car,642,727
368,1521,1463,197,car,67,52
371,1521,836,279,car,93,87
366,1522,1343,187,car,47,35
367,1522,286,646,car,678,784
368,1522,1456,196,car,66,51
371,1522,831,290,car,100,94
366,1523,1339,182,car,48,36
367,1523,273,672,car,686,810
368,1523,1449,193,car,65,50
371,1523,825,301,car,102,97
375,1523,845,162,car,74,48
366,1524,1334,178,car,48,36
367,1524,265,684,car,672,810
368,1524,1445,190,car,63,49
371,1524,817,314,car,106,102
375,1524,840,165,car,75,48
366,1525,1332,176,car,50,37
367,1525,247,704,car,695,836
368,1525,1440,187,car,62,48
371,1525,808,329,car,108,105
375,1525,836,168,car,75,49
366,1526,1328,174,car,47,36
368,1526,1433,186,car,59,46
371,1526,804,344,car,114,111
375,1526,829,172,car,74,48
366,1527,1325,171,car,46,35
368,1527,1426,183,car,59,46
371,1527,798,361,car,118,116
375,1527,822,176,car,76,49
366,1528,1324,170,car,46,35
368,1528,1422,182,car,59,45
371,1528,790,379,car,127,125
375,1528,820,178,car,77,50
366,1529,1322,168,car,43,32
368,1529,1419,179,car,57,44
371,1529,783,401,car,138,137
375,1529,814,180,car,78,51
366,1530,1320,165,car,41,31
368,1530,1415,178,car,58,45
371,1530,775,424,car,145,147
375,1530,805,188,car,69,45
366,1531,1317,162,car,42,32
368,1531,1412,175,car,58,46
371,1531,767,451,car,155,158
375,1531,800,189,car,75,49
379,1531,1635,239,car,318,210
366,1532,1315,161,car,42,31
368,1532,1411,172,car,56,45
371,1532,758,481,car,166,173
375,1532,796,193,car,81,53
379,1532,1620,236,car,284,189
366,1533,1313,158,car,40,31
368,1533,1407,172,car,55,44
371,1533,748,516,car,179,188
375,1533,791,194,car,86,57
379,1533,1607,228,car,286,192
366,1534,1309,157,car,38,29
368,1534,1403,168,car,55,45
371,1534,741,557,car,196,209
375,1534,788,198,car,89,59
379,1534,1590,224,car,262,178
366,1535,1306,157,car,37,28
368,1535,1399,167,car,50,40
371,1535,730,606,car,220,239
375,1535,780,201,car,88,58
379,1535,1576,217,car,250,171
366,1536,1304,156,car,36,27
368,1536,1397,166,car,48,39
371,1536,718,662,car,237,262
375,1536,769,208,car,89,61
379,1536,1564,213,car,238,164
366,1537,1303,154,car,37,29
368,1537,1392,165,car,46,36
371,1537,701,732,car,262,294
375,1537,762,213,car,89,62
379,1537,1553,210,car,230,161
366,1538,1300,154,car,38,29
368,1538,1387,161,car,50,40
371,1538,686,816,car,296,339
375,1538,755,218,car,91,63
379,1538,1541,207,car,218,155
366,1539,1299,153,car,36,27
368,1539,1383,161,car,46,37
371,1539,666,891,car,289,327
375,1539,750,221,car,97,68
379,1539,1530,204,car,210,149
366,1540,1297,151,car,35,27
368,1540,1379,160,car,44,36
371,1540,650,958,car,239,248
375,1540,746,223,car,95,66
379,1540,1525,200,car,203,146
366,1541,1294,150,car,34,26
368,1541,1377,159,car,44,35
371,1541,641,990,car,245,255
375,1541,732,232,car,96,67
379,1541,1515,196,car,197,142
368,1542,1374,157,car,44,36
375,1542,725,239,car,101,72
379,1542,1504,193,car,191,139
368,1543,1372,156,car,46,37
375,1543,720,242,car,104,75
379,1543,1496,189,car,182,134
368,1544,1369,154,car,44,37
375,1544,712,251,car,104,75
379,1544,1488,186,car,176,131
368,1545,1367,155,car,43,36
375,1545,699,268,car,88,62
379,1545,1480,182,car,174,130
368,1546,1366,153,car,45,37
375,1546,694,268,car,114,83
379,1546,1471,178,car,167,126
368,1547,1362,151,car,44,37
375,1547,686,279,car,107,78
379,1547,1467,174,car,161,122
375,1548,678,282,car,119,87
379,1548,1458,172,car,161,123
375,1549,669,295,car,124,92
379,1549,1453,169,car,158,122
375,1550,657,303,car,129,96
379,1550,1446,168,car,153,119
375,1551,647,312,car,136,103
379,1551,1441,163,car,149,118
375,1552,635,322,car,142,109
379,1552,1434,160,car,141,113
375,1553,621,337,car,149,116
379,1553,1428,160,car,135,110
375,1554,609,352,car,153,120
379,1554,1423,158,car,132,109
375,1555,599,361,car,148,115
379,1555,1419,158,car,127,106
375,1556,577,382,car,161,128
379,1556,1416,155,car,124,105
375,1557,563,402,car,170,136
379,1557,1414,152,car,122,103
375,1558,544,420,car,190,155
379,1558,1408,150,car,119,100
375,1559,527,442,car,205,169
375,1560,504,467,car,214,178
375,1561,481,496,car,227,191
375,1562,458,527,car,251,214
375,1563,429,561,car,271,234
375,1564,392,610,car,273,237
375,1565,359,659,car,304,266
375,1566,308,715,car,337,299
375,1567,263,778,car,373,335
393,1567,1746,418,car,85,108
375,1568,216,856,car,406,365
393,1568,1714,401,car,86,104
375,1569,180,916,car,359,321
393,1569,1684,385,car,86,100
375,1570,148,973,car,271,233
393,1570,1658,368,car,86,95
375,1571,192,942,car,349,297
393,1571,1634,354,car,86,91
375,1572,187,959,car,326,269
393,1572,1611,341,car,86,88
375,1573,172,983,car,333,275
393,1573,1590,331,car,87,86
393,1574,1573,319,car,88,85
393,1575,1553,309,car,87,82
394,1575,939,160,car,41,32
393,1576,1533,300,car,86,79
394,1576,937,162,car,43,34
393,1577,1517,291,car,83,74
394,1577,934,163,car,45,35
393,1578,1502,283,car,82,73
394,1578,929,166,car,46,35
393,1579,1488,275,car,81,70
394,1579,926,167,car,48,37
395,1579,1784,421,car,89,143
393,1580,1477,269,car,81,69
394,1580,921,169,car,48,37
395,1580,1754,405,car,92,138
393,1581,1465,262,car,80,67
394,1581,918,172,car,49,38
395,1581,1734,390,car,89,134
393,1582,1454,255,car,77,64
394,1582,915,174,car,49,38
396,1582,1701,378,car,163,129
393,1583,1445,249,car,77,63
394,1583,912,176,car,48,37
396,1583,1673,362,car,152,121
393,1584,1434,243,car,77,63
394,1584,908,178,car,50,38
396,1584,1648,352,car,147,116
393,1585,1426,236,car,75,60
394,1585,905,181,car,54,40
396,1585,1628,340,car,145,113
393,1586,1418,231,car,73,58
394,1586,902,183,car,57,43
396,1586,1608,328,car,138,107
393,1587,1411,228,car,69,55
394,1587,898,186,car,58,44
396,1587,1588,320,car,133,102
393,1588,1403,224,car,67,53
394,1588,895,190,car,60,45
396,1588,1570,306,car,125,95
393,1589,1394,220,car,67,53
394,1589,891,193,car,58,44
396,1589,1555,300,car,128,97
393,1590,1387,216,car,67,53
394,1590,886,198,car,58,44
396,1590,1540,292,car,127,97
393,1591,1381,212,car,64,50
394,1591,882,201,car,60,45
396,1591,1525,283,car,122,93
393,1592,1375,208,car,62,48
394,1592,878,203,car,64,49
396,1592,1510,277,car,120,91
393,1593,1368,203,car,62,48
394,1593,875,208,car,63,48
396,1593,1498,271,car,117,89
393,1594,1364,201,car,61,47
394,1594,871,211,car,63,49
396,1594,1485,263,car,113,86
393,1595,1359,197,car,60,46
394,1595,868,216,car,65,50
396,1595,1476,257,car,111,84
393,1596,1352,193,car,58,45
394,1596,865,221,car,66,51
396,1596,1466,251,car,111,85
393,1597,1347,191,car,58,45
394,1597,862,225,car,68,53
396,1597,1457,245,car,105,80
393,1598,1344,188,car,58,44
394,1598,858,231,car,71,55
396,1598,1445,240,car,102,78
393,1599,1341,186,car,54,41
394,1599,854,235,car,74,58
396,1599,1438,237,car,99,76
393,1600,1336,183,car,52,40
394,1600,851,240,car,74,58
396,1600,1430,232,car,94,72
393,1601,1332,180,car,52,40
394,1601,845,247,car,74,58
396,1601,1422,229,car,92,71
393,1602,1328,178,car,51,39
394,1602,841,254,car,78,61
396,1602,1414,223,car,90,70
393,1603,1322,175,car,48,37
394,1603,837,261,car,80,63
396,1603,1409,219,car,88,69
393,1604,1316,173,car,49,38
394,1604,831,268,car,81,64
396,1604,1402,215,car,85,67
393,1605,1314,171,car,50,39
394,1605,827,274,car,85,67
396,1605,1396,212,car,83,65
393,1606,1311,168,car,50,38
394,1606,824,283,car,88,70
396,1606,1390,210,car,81,63
393,1607,1307,167,car,46,36
394,1607,822,292,car,89,72
396,1607,1383,205,car,75,59
393,1608,1306,165,car,45,35
394,1608,817,300,car,91,73
396,1608,1378,202,car,76,59
393,1609,1303,163,car,44,34
394,1609,815,309,car,97,78
396,1609,1374,198,car,74,58
393,1610,1300,161,car,43,33
394,1610,809,320,car,99,80
396,1610,1370,197,car,72,57
393,1611,1297,158,car,44,34
394,1611,806,332,car,102,83
396,1611,1366,194,car,71,57
393,1612,1296,158,car,41,31
394,1612,801,344,car,107,87
396,1612,1361,190,car,69,55
393,1613,1294,157,car,43,32
394,1613,796,357,car,110,91
396,1613,1355,188,car,67,54
393,1614,1291,156,car,45,34
394,1614,790,372,car,116,96
396,1614,1349,184,car,65,52
393,1615,1287,154,car,44,34
394,1615,783,386,car,122,101
393,1616,1284,153,car,42,32
394,1616,776,404,car,128,107
396,1616,1342,178,car,63,50
393,1617,1282,152,car,39,30
394,1617,768,423,car,134,114
396,1617,1336,175,car,61,49
393,1618,1278,150,car,38,30
394,1618,764,442,car,140,119
396,1618,1335,176,car,56,45
394,1619,756,465,car,150,129
396,1619,1330,173,car,54,43
394,1620,748,490,car,156,135
394,1621,741,518,car,167,146
396,1621,1328,170,car,57,46
394,1622,733,552,car,178,157
396,1622,1323,169,car,56,45
394,1623,724,586,car,193,174
396,1623,1322,166,car,55,44
394,1624,714,628,car,204,186
396,1624,1321,165,car,53,43
394,1625,703,674,car,216,198
396,1625,1317,162,car,52,42
394,1626,692,729,car,246,229
396,1626,1316,160,car,51,42
394,1627,677,789,car,269,254
396,1627,1313,159,car,51,41
394,1628,660,864,car,300,290
396,1628,1312,157,car,47,39
394,1629,642,925,car,289,276
396,1629,1309,157,car,44,36
394,1630,630,978,car,244,215
396,1630,1307,155,car,46,37
394,1631,617,1034,car,167,113
396,1631,1305,155,car,43,36
394,1632,608,1066,car,160,109
396,1632,1303,153,car,45,38
396,1633,1300,152,car,45,37
403,1647,1734,402,car,83,90
403,1648,1706,386,car,80,82
403,1649,1677,370,car,81,80
403,1650,1654,356,car,84,80
403,1651,1632,344,car,80,74
403,1652,1610,332,car,80,73
403,1653,1590,321,car,76,67
403,1654,1572,310,car,78,67
403,1655,1556,301,car,75,62
403,1656,1538,292,car,75,61
403,1657,1523,284,car,74,59
403,1658,1510,279,car,73,57
403,1659,1497,271,car,75,58
403,1660,1484,264,car,70,54
404,1660,943,159,car,40,26
403,1661,1475,257,car,71,53
404,1661,939,162,car,44,28
403,1662,1463,252,car,69,51
404,1662,936,163,car,48,31
403,1663,1452,244,car,68,50
404,1663,932,165,car,50,32
403,1664,1442,239,car,69,50
404,1664,930,168,car,53,35
403,1665,1432,235,car,67,48
404,1665,927,169,car,57,37
403,1666,1425,231,car,64,46
404,1666,924,171,car,57,39
403,1667,1416,226,car,61,43
404,1667,921,174,car,56,38
403,1668,1408,223,car,63,44
404,1668,917,177,car,57,39
403,1669,1401,218,car,61,43
404,1669,914,179,car,59,41
403,1670,1394,216,car,59,40
404,1670,909,182,car,63,44
403,1671,1385,212,car,58,39
404,1671,907,185,car,63,45
403,1672,1379,208,car,59,40
404,1672,905,190,car,63,44
403,1673,1375,204,car,59,40
404,1673,900,193,car,62,44
403,1674,1369,201,car,59,40
404,1674,898,198,car,64,45
403,1675,1366,198,car,57,39
404,1675,895,201,car,66,47
403,1676,1361,194,car,55,37
404,1676,892,204,car,67,49
403,1677,1354,192,car,52,34
404,1677,887,208,car,68,50
403,1678,1349,190,car,49,32
404,1678,884,214,car,65,49
403,1679,1345,188,car,48,31
404,1679,880,218,car,68,52
403,1680,1340,184,car,48,31
404,1680,873,223,car,71,54
403,1681,1336,183,car,49,31
404,1681,869,230,car,70,54
403,1682,1332,182,car,47,30
404,1682,865,236,car,72,55
