track,frame,x,y,class,width,height,confidence
254,1608,894,489,car,142,137,0.8925531921901769
282,1608,859,427,car,115,114,0.6668291894531755
344,1608,835,344,car,132,139,0.7235369949090865
417,1608,1088,237,car,65,42,0.7379023450793643
422,1608,655,420,car,100,82,0.9490858258739594
254,1609,894,488,car,142,137,0.8926845908164978
282,1609,860,427,car,114,113,0.6668396260304312
344,1609,836,344,car,131,138,0.7234167652915281
422,1609,651,431,car,107,87,0.9503153637051582
254,1610,893,488,car,141,137,0.8928014688814679
282,1610,861,427,car,115,113,0.6669675168238188
344,1610,836,344,car,130,137,0.7234357607364654
422,1610,649,441,car,110,91,0.9515776164603956
254,1611,893,489,car,142,138,0.8927607386529549
282,1611,859,428,car,113,112,0.6666813815046796
344,1611,837,346,car,131,137,0.7237347977094917
422,1611,644,450,car,118,98,0.9510783132384805
254,1612,894,489,car,142,138,0.8928519702906427
282,1612,859,429,car,113,112,0.6665891614883982
344,1612,836,346,car,130,136,0.7240907767462352
422,1612,639,465,car,123,102,0.9522299596241542
254,1613,894,490,car,141,136,0.8930010365286846
282,1613,861,429,car,113,112,0.6665598328368783
344,1613,836,344,car,134,140,0.7243099222070144
422,1613,632,480,car,126,105,0.9533488551775614
254,1614,894,490,car,140,135,0.8931449727765445
282,1614,861,429,car,114,112,0.6665629286629459
344,1614,835,345,car,136,143,0.7245372644090277
422,1614,627,492,car,129,108,0.9539127382072242
254,1615,894,490,car,140,136,0.8932849191347211
282,1615,861,427,car,111,108,0.6667923976848652
344,1615,836,344,car,135,141,0.7245858444887049
422,1615,621,511,car,136,114,0.9548237496300748
254,1616,895,490,car,141,136,0.8934278581355446
282,1616,861,426,car,110,106,0.6670586422008554
344,1616,836,344,car,134,141,0.7246145796962082
422,1616,614,528,car,144,121,0.9557254772919875
254,1617,895,490,car,141,136,0.8935430418974744
282,1617,861,425,car,109,105,0.6671577481028338
344,1617,836,344,car,133,140,0.7246233820915222
422,1617,604,548,car,155,131,0.9565419584512711
254,1618,895,490,car,141,136,0.893649416733278
282,1618,861,424,car,110,104,0.6672618069599584
344,1618,836,344,car,133,140,0.7246072241502215
422,1618,591,569,car,164,138,0.956992424115902
254,1619,895,490,car,140,136,0.8937696181810819
282,1619,861,426,car,113,108,0.667469782510576
344,1619,835,344,car,132,139,0.7246346054850398
422,1619,580,596,car,176,150,0.9578968896752312
254,1620,895,490,car,141,136,0.8938900417435292
282,1620,861,425,car,112,106,0.6676580040882796
344,1620,836,344,car,133,140,0.7246513245197442
422,1620,569,623,car,188,161,0.9585705926251966
254,1621,894,491,car,142,137,0.8940352334480676
282,1621,861,427,car,117,110,0.6674965952363465
344,1621,836,343,car,134,142,0.7243740332537684
422,1621,554,658,car,205,176,0.9591874981468375
254,1622,894,490,car,141,136,0.8941716370331186
282,1622,860,427,car,118,112,0.667398742571169
344,1622,835,343,car,135,143,0.7241269229477598
422,1622,534,692,car,225,194,0.9598760538631015
254,1623,894,491,car,141,136,0.8943045736371156
282,1623,860,429,car,118,112,0.6670797761463331
344,1623,836,343,car,133,142,0.7239535965393704
422,1623,516,736,car,244,212,0.9604544237903927
254,1624,894,489,car,141,136,0.8944158078250238
282,1624,860,428,car,119,112,0.666833362300989
344,1624,836,343,car,133,142,0.7237523658709093
422,1624,492,787,car,265,232,0.9610818282086798
254,1625,894,489,car,141,136,0.8945075246283245
282,1625,860,428,car,119,113,0.6668506937690928
344,1625,836,343,car,134,143,0.7232171778408987
422,1625,464,849,car,298,264,0.9611400154729685
254,1626,895,489,car,142,136,0.8946063772246644
282,1626,860,428,car,120,114,0.6668685460933531
344,1626,836,343,car,131,141,0.7225783021378338
422,1626,426,910,car,316,280,0.96143660253408
254,1627,895,489,car,142,136,0.8946250332346654
282,1627,862,426,car,117,111,0.6667341765588717
344,1627,835,330,car,116,121,0.7221674258342843
422,1627,385,957,car,289,244,0.9619817328453064
254,1628,895,489,car,142,137,0.8946971838121061
282,1628,861,427,car,116,110,0.6666227926560981
344,1628,835,326,car,113,115,0.7216744438480975
422,1628,346,1001,car,233,174,0.9621473281991249
254,1629,894,490,car,142,137,0.894788412987685
282,1629,861,426,car,116,109,0.6665682220518738
344,1629,835,324,car,113,113,0.7211607346747444
422,1629,331,1029,car,235,176,0.9621473281991249
254,1630,895,490,car,142,137,0.8948887750606409
282,1630,861,427,car,116,109,0.6665231275558472
344,1630,835,323,car,114,112,0.7206758084120574
428,1630,1713,436,car,66,95,0.9551191429297129
254,1631,895,490,car,141,136,0.8949497229290169
282,1631,862,427,car,116,109,0.6663539122762229
344,1631,837,335,car,131,131,0.7202864412452022
428,1631,1670,424,car,69,91,0.9601707373346601
254,1632,895,489,car,142,136,0.895015238419823
282,1632,862,427,car,116,109,0.6662114689599222
344,1632,836,328,car,122,119,0.7198294841629618
428,1632,1630,410,car,70,85,0.9642432481050491
254,1633,894,489,car,142,137,0.8950776776208702
282,1633,860,428,car,116,109,0.6661802932583073
344,1633,836,337,car,135,133,0.719800700198163
428,1633,1593,401,car,73,81,0.9676396581861708
254,1634,894,488,car,142,137,0.8950768951574961
282,1634,861,427,car,116,109,0.66606006616413
344,1634,835,340,car,140,140,0.7195620910964743
428,1634,1560,392,car,75,79,0.9660193920135498
254,1635,894,488,car,142,137,0.8950773383337328
282,1635,861,428,car,117,111,0.6658706383940615
344,1635,835,342,car,142,143,0.7194554701718417
428,1635,1528,383,car,78,77,0.9666049426252191
254,1636,894,488,car,143,138,0.8950829255422484
282,1636,861,427,car,118,112,0.6657601561158749
344,1636,835,342,car,142,143,0.7192154680041299
428,1636,1498,377,car,78,73,0.9654812316099802
254,1637,894,488,car,143,138,0.895111117987688
282,1637,861,427,car,117,111,0.6656973701730114
344,1637,835,343,car,141,144,0.7190999498436167
428,1637,1469,366,car,77,69,0.9658358555573684
254,1638,894,488,car,142,137,0.8951510326159711
282,1638,860,428,car,116,110,0.665675795545765
344,1638,835,343,car,140,144,0.7190230514505784
428,1638,1443,358,car,74,62,0.9659024860177722
254,1639,894,489,car,141,136,0.8950495330755376
282,1639,860,428,car,117,111,0.6654153308833433
344,1639,835,343,car,139,143,0.7189513387218598
428,1639,1417,351,car,74,60,0.9610410412152608
254,1640,894,489,car,141,136,0.895024839604255
282,1640,860,428,car,117,111,0.6652271478641324
344,1640,835,342,car,137,143,0.718848474749497
428,1640,1395,345,car,78,61,0.962235551327467
254,1641,894,490,car,141,136,0.8950920278786435
282,1641,860,428,car,115,110,0.6651206924387428
344,1641,836,343,car,136,142,0.7188684422774672
428,1641,1374,340,car,79,60,0.9606218338012695
254,1642,895,489,car,141,136,0.8951639043853471
282,1642,860,426,car,115,109,0.6651626761677196
344,1642,835,343,car,135,141,0.7186138133207957
428,1642,1352,334,car,77,57,0.9592417478561401
254,1643,895,489,car,141,136,0.8952626961792631
282,1643,860,426,car,113,107,0.6652674045747475
344,1643,836,343,car,134,141,0.7184318076595401
428,1643,1331,328,car,78,56,0.9584044312175951
254,1644,895,490,car,141,136,0.8953482850653226
282,1644,860,426,car,113,107,0.6653786432627894
344,1644,835,343,car,133,140,0.7181854611131507
428,1644,1313,324,car,80,56,0.9596752226352692
254,1645,895,489,car,141,136,0.8954029881232304
282,1645,860,426,car,115,108,0.6654645483177829
344,1645,836,343,car,132,139,0.7179849517972846
428,1645,1295,320,car,78,54,0.9567412109602065
254,1646,896,489,car,142,136,0.895508850224657
282,1646,859,427,car,116,109,0.6656759874178813
344,1646,836,342,car,131,139,0.7175578831375896
428,1646,1279,315,car,76,51,0.9531112584200773
254,1647,894,489,car,141,136,0.8956035537004082
282,1647,859,426,car,116,110,0.6657213997497833
344,1647,835,343,car,130,138,0.7172307656617115
428,1647,1261,310,car,75,49,0.9476366587307142
254,1648,894,489,car,141,136,0.8956828946399378
282,1648,860,427,car,118,111,0.6657703374846701
344,1648,835,343,car,130,138,0.7169930131898986
428,1648,1245,305,car,74,48,0.9448456764221191
254,1649,894,489,car,141,135,0.8957646608352661
282,1649,859,428,car,118,111,0.6659322466372306
344,1649,835,343,car,129,136,0.7167640507839955
428,1649,1232,302,car,71,46,0.9443768739700318
254,1650,894,489,car,141,136,0.8958508639366596
282,1650,859,428,car,118,112,0.666059380485898
344,1650,835,343,car,127,134,0.7166674059012841
428,1650,1217,298,car,71,45,0.9355353598411267
254,1651,894,489,car,141,136,0.8959667155190071
282,1651,860,427,car,118,111,0.6658430314686973
344,1651,835,343,car,132,140,0.7167120719283717
428,1651,1205,293,car,74,47,0.9306741114015933
254,1652,894,490,car,141,136,0.8960836151656981
282,1652,861,427,car,118,111,0.6656491127906817
344,1652,836,343,car,134,142,0.7167820403837177
428,1652,1191,291,car,72,45,0.922961196729115
254,1653,894,490,car,141,136,0.8961725387126448
282,1653,860,427,car,119,112,0.6653421122413437
344,1653,835,342,car,133,141,0.7165391213251056
428,1653,1177,287,car,72,46,0.9092501463561222
254,1654,894,489,car,141,136,0.8962661948896223
282,1654,861,426,car,118,111,0.664962353993137
344,1654,836,342,car,133,142,0.7161679740260247
428,1654,1166,284,car,68,43,0.9076456248760223
254,1655,895,489,car,142,136,0.8963598260557019
282,1655,861,427,car,120,113,0.6646277912925271
344,1655,835,330,car,118,122,0.7158064177480795
428,1655,1157,281,car,63,40,0.909006122619875
254,1656,895,490,car,142,137,0.8964775231490181
282,1656,862,427,car,119,112,0.6643429980591429
344,1656,835,325,car,111,113,0.7152782793383341
428,1656,1145,278,car,63,39,0.9097631052136421
429,1656,1842,417,car,65,86,0.9404550989468893
254,1657,895,490,car,142,137,0.8965839241327864
282,1657,861,426,car,117,111,0.6641252808604363
344,1657,835,322,car,111,110,0.7147565528198525
428,1657,1133,274,car,63,39,0.9089674660653779
429,1657,1831,412,car,71,85,0.9480791858264378
254,1658,895,488,car,142,137,0.8966818911333879
282,1658,861,425,car,115,108,0.663988706385978
344,1658,835,322,car,113,110,0.7142712705887404
428,1658,1122,271,car,64,40,0.9076192782205694
429,1658,1813,406,car,75,83,0.95406623929739
254,1659,894,488,car,141,136,0.8967867391586304
282,1659,861,425,car,114,107,0.6637809650325552
344,1659,836,322,car,113,108,0.7137927213640117
428,1659,1114,269,car,64,40,0.904717310837337
429,1659,1792,401,car,81,83,0.9586397144529555
254,1660,894,488,car,141,136,0.8968815402672313
282,1660,860,425,car,116,109,0.6636004884575688
344,1660,836,336,car,136,132,0.7133968538045883
428,1660,1105,265,car,68,43,0.8979155951076083
429,1660,1772,397,car,86,82,0.961931300163269
254,1661,894,489,car,141,136,0.8969579378003328
282,1661,861,425,car,118,110,0.6633288403951375
344,1661,835,340,car,141,139,0.7131999220166888
428,1661,1094,262,car,62,39,0.8959665379008731
429,1661,1754,394,car,88,79,0.9647204063155435
254,1662,893,488,car,140,135,0.897026796249827
282,1662,860,425,car,118,110,0.6632395430847451
344,1662,835,342,car,141,139,0.7129432961640768
428,1662,1086,259,car,58,36,0.895199002403962
429,1662,1734,390,car,93,80,0.967130129535993
254,1663,893,489,car,140,135,0.8971303558311705
282,1663,859,426,car,118,110,0.6633636209485713
344,1663,835,343,car,139,138,0.7127439265597378
428,1663,1078,257,car,56,35,0.8966249823570251
429,1663,1714,387,car,94,76,0.9692342143792373
254,1664,894,489,car,140,135,0.8972189300590091
282,1664,859,428,car,117,110,0.6634075593563818
344,1664,835,343,car,133,132,0.7127409693049757
428,1664,1070,256,car,56,35,0.8967428028583526
429,1664,1695,384,car,97,75,0.9705349121774945
254,1665,894,489,car,140,135,0.8973176024039461
282,1665,859,429,car,118,111,0.6633602871291939
344,1665,835,344,car,134,135,0.7128380312294257
428,1665,1061,253,car,55,34,0.8961471609952973
429,1665,1679,380,car,100,74,0.9719308574994405
254,1666,894,489,car,140,135,0.8973976278418228
282,1666,859,429,car,119,113,0.66307221421408
344,1666,836,344,car,135,136,0.7127645229981616
428,1666,1053,252,car,54,33,0.8957312419300988
429,1666,1663,376,car,102,73,0.9731450080871582
254,1667,894,489,car,141,136,0.8974527146013992
282,1667,859,427,car,118,113,0.6627883027292771
344,1667,837,344,car,137,139,0.7126824067547578
428,1667,1045,250,car,51,32,0.8948956090350484
429,1667,1645,374,car,103,72,0.9733130440992468
254,1668,894,489,car,142,138,0.8975522204152417
282,1668,860,427,car,115,109,0.6626465502939268
344,1668,837,344,car,136,139,0.712551046695028
428,1668,1038,246,car,52,32,0.8934427242387425
429,1668,1629,369,car,102,69,0.9742677311102549
254,1669,895,490,car,142,138,0.8976481728666411
282,1669,860,427,car,114,108,0.6626552434336894
344,1669,837,345,car,136,140,0.7125439493401536
428,1669,1034,245,car,51,31,0.8918796804216172
429,1669,1612,366,car,101,68,0.975334578438809
254,1670,895,489,car,141,137,0.8977387268213356
282,1670,861,426,car,113,107,0.6625314073129134
344,1670,837,344,car,135,139,0.7123000173799453
428,1670,1025,242,car,50,31,0.8918796804216172
429,1670,1595,361,car,105,68,0.9759759426116943
254,1671,895,488,car,141,137,0.8978391821193545
282,1671,861,425,car,111,105,0.6623295042790524
344,1671,836,345,car,135,140,0.7118565580085926
429,1671,1582,357,car,107,69,0.9763892832256499
254,1672,895,489,car,141,136,0.8979502633260709
282,1672,861,424,car,111,105,0.6622121713010434
344,1672,835,344,car,133,139,0.7113466169207524
429,1672,1567,355,car,105,66,0.9760551019148394
254,1673,895,489,car,141,136,0.8980547893961457
282,1673,861,424,car,111,104,0.662119026243283
344,1673,835,344,car,132,139,0.7108198331948667
429,1673,1554,350,car,103,65,0.9760142538858496
254,1674,894,489,car,141,136,0.898080597538501
282,1674,861,425,car,114,106,0.662016810194866
344,1674,836,344,car,128,135,0.7107410244880967
429,1674,1538,348,car,102,63,0.9761419420440992
254,1675,894,489,car,141,135,0.8981189072225098
282,1675,861,426,car,116,108,0.6619136898705129
344,1675,836,344,car,126,133,0.7105878892399016
429,1675,1523,344,car,101,62,0.9764395427703857
254,1676,893,489,car,141,135,0.8981644011732203
282,1676,860,428,car,115,108,0.6616407968270939
344,1676,835,344,car,126,133,0.7107188977018187
429,1676,1508,342,car,100,61,0.9757715257314535
254,1677,893,489,car,141,135,0.8982128321104806
282,1677,859,427,car,114,106,0.661413207016802
344,1677,835,345,car,123,129,0.7109243948752948
429,1677,1495,338,car,97,59,0.9755923681788974
254,1678,893,488,car,141,135,0.8982663820989384
282,1678,859,427,car,114,106,0.6612000429470625
344,1678,834,345,car,117,121,0.7110806130013376
429,1678,1481,335,car,95,57,0.9755488485097885
254,1679,893,489,car,141,135,0.8983287146849226
282,1679,859,427,car,114,106,0.6609769689213725
344,1679,835,345,car,119,122,0.7111897911397641
429,1679,1468,333,car,94,57,0.9746796365441948
254,1680,894,489,car,142,136,0.8983649579179546
282,1680,860,426,car,114,106,0.6609129908349779
344,1680,837,344,car,125,130,0.7110350791364908
429,1680,1456,329,car,92,55,0.9738200664520263
254,1681,895,490,car,143,137,0.8984686315888784
282,1681,862,425,car,115,108,0.6607682291261373
344,1681,835,343,car,133,139,0.7106237378075858
429,1681,1443,327,car,92,55,0.9739696268112429
254,1682,895,490,car,143,137,0.8985926457393316
282,1682,860,425,car,113,106,0.6608478474406014
344,1682,836,329,car,117,120,0.7100558838118678
429,1682,1430,324,car,92,54,0.9738046694546938
254,1683,895,488,car,144,138,0.8987190126454334
282,1683,859,425,car,112,104,0.6608998664957009
344,1683,836,327,car,116,119,0.7100558838118678
429,1683,1420,321,car,89,53,0.9734421860088002
254,1684,895,489,car,145,139,0.8988501547850095
282,1684,859,426,car,114,106,0.6610294046118396
429,1684,1409,318,car,89,52,0.9731025275062112
254,1685,895,489,car,145,139,0.8989776453481109
282,1685,860,426,car,114,106,0.661097814486577
429,1685,1396,315,car,86,50,0.9724709050995963
254,1686,895,489,car,143,138,0.8990988079572748
282,1686,860,426,car,115,108,0.6611654372853145
344,1686,836,340,car,134,139,0.70948258697433
429,1686,1383,313,car,86,50,0.9702368726332983
254,1687,895,489,car,143,137,0.8992210633904426
282,1687,861,425,car,114,107,0.6611416950267567
344,1687,835,329,car,120,123,0.7091038089107584
429,1687,1372,311,car,88,52,0.9695868621001372
254,1688,894,489,car,142,137,0.8993004360877046
282,1688,861,425,car,114,106,0.6610630196254846
344,1688,836,337,car,132,136,0.7088035508302541
429,1688,1361,308,car,86,51,0.9663232737465909
254,1689,894,489,car,142,137,0.8993512983540543
282,1689,861,425,car,114,106,0.6610595106039692
344,1689,836,341,car,135,140,0.70856224247283
429,1689,1350,306,car,84,50,0.9642606667983227
254,1690,894,488,car,142,136,0.8993882211606677
282,1690,861,425,car,114,106,0.6610153173622878
344,1690,835,343,car,136,141,0.7083780021842466
429,1690,1338,303,car,82,49,0.9638774558901787
254,1691,894,489,car,142,136,0.8994327535912326
282,1691,861,425,car,115,106,0.6608395804034913
344,1691,837,343,car,133,138,0.7084346653484717
429,1691,1328,303,car,80,48,0.956126143292683
254,1692,894,489,car,142,136,0.8994361070695257
282,1692,856,409,car,92,81,0.6606545951459315
344,1692,838,341,car,130,135,0.7082678412956307
429,1692,1319,299,car,77,45,0.9537585987931206
254,1693,894,489,car,142,136,0.8993754342582773
282,1693,855,406,car,89,79,0.6606545951459315
344,1693,837,342,car,131,137,0.7083557712309289
429,1693,1308,296,car,74,44,0.9540170403413994
254,1694,894,489,car,143,137,0.8994277649756633
344,1694,837,342,car,132,139,0.7085179223754975
429,1694,1302,293,car,76,45,0.9540104405446486
254,1695,895,489,car,143,137,0.8995315676918549
344,1695,837,342,car,133,142,0.7086077143987978
429,1695,1293,292,car,74,44,0.9534114413791233
254,1696,894,489,car,143,137,0.8996438594743205
344,1696,837,343,car,133,142,0.7087297661526425
429,1696,1284,287,car,72,43,0.9492604447447736
254,1697,894,488,car,143,138,0.8997520415132042
282,1697,862,421,car,115,103,0.6603226185359914
344,1697,837,345,car,132,142,0.7091560238849617
429,1697,1274,285,car,69,41,0.9457726364440107
254,1698,894,488,car,143,138,0.899864877473159
282,1698,861,423,car,115,102,0.6600790145839083
344,1698,838,346,car,129,139,0.7094729743786712
429,1698,1264,283,car,68,40,0.9437293782830238
254,1699,895,488,car,144,138,0.8999705785199216
282,1699,861,423,car,114,102,0.6602230313003704
344,1699,841,345,car,128,138,0.7097121865621635
429,1699,1257,282,car,69,41,0.9400110390721536
254,1700,895,489,car,143,138,0.9000613525644079
282,1700,860,425,car,117,104,0.6603862939986036
344,1700,841,344,car,126,137,0.7098154510517856
429,1700,1247,280,car,66,39,0.9354027533531188
254,1701,895,490,car,143,138,0.9000686673388846
282,1701,863,410,car,88,74,0.6601838562677453
344,1701,841,344,car,123,133,0.7098597422153992
429,1701,1239,279,car,64,38,0.9348171365027335
254,1702,895,490,car,143,138,0.9001076028732482
282,1702,862,420,car,111,93,0.6600500737499987
344,1702,840,345,car,125,136,0.7098792603233922
429,1702,1229,276,car,63,37,0.9343662021251825
254,1703,894,490,car,142,137,0.9001447205586284
282,1703,860,423,car,118,101,0.6600396425993458
344,1703,840,346,car,124,136,0.7099025603602914
429,1703,1221,274,car,66,39,0.9335620009674216
254,1704,894,490,car,142,137,0.9001738578525942
282,1704,861,425,car,121,103,0.6599490014796562
344,1704,840,344,car,125,137,0.7097241266731642
429,1704,1213,273,car,65,39,0.9306947037025735
254,1705,894,491,car,142,137,0.9002016443431644
282,1705,861,424,car,122,105,0.6598938290986792
344,1705,840,344,car,127,139,0.7095637889633402
429,1705,1205,271,car,63,38,0.9280615535649386
254,1706,894,490,car,143,137,0.9002637372662624
282,1706,860,424,car,120,104,0.6599501563330828
344,1706,840,343,car,125,137,0.7093490694076605
429,1706,1198,268,car,61,36,0.9249729460903576
254,1707,895,489,car,143,138,0.9003488616284432
282,1707,861,425,car,122,105,0.6600360450734548
344,1707,840,342,car,124,136,0.7091057749335156
429,1707,1191,266,car,60,35,0.9232800529714216
254,1708,894,488,car,144,138,0.9004530672326639
282,1708,860,424,car,118,102,0.6601717942374669
344,1708,844,341,car,123,134,0.7087750357130299
429,1708,1185,263,car,61,36,0.92290726098521
254,1709,894,488,car,144,139,0.9005694067036664
282,1709,860,423,car,116,100,0.6603371457049722
344,1709,846,342,car,124,136,0.7083457003783629
429,1709,1178,261,car,60,36,0.9199235095816144
254,1710,894,489,car,145,139,0.9006881079024817
282,1710,859,424,car,116,100,0.6604956923162236
344,1710,845,343,car,125,136,0.708090341743887
429,1710,1170,260,car,59,36,0.9192482074101765
254,1711,895,490,car,143,138,0.9008098941081736
282,1711,860,424,car,117,101,0.660536324827926
344,1711,843,345,car,125,136,0.7075942494403357
429,1711,1163,259,car,59,35,0.9187853629471826
432,1711,1713,437,car,56,94,0.9298583666483561
254,1712,894,490,car,143,138,0.9009313961397581
282,1712,860,423,car,117,102,0.6607548490977188
344,1712,842,346,car,124,136,0.7072238449039295
429,1712,1157,258,car,56,34,0.9188013990079203
432,1712,1669,423,car,60,89,0.9390219109398978
254,1713,894,490,car,143,138,0.9010271766224385
282,1713,860,422,car,117,101,0.6607799165433036
344,1713,842,344,car,122,133,0.7068347006184714
429,1713,1151,256,car,56,34,0.9187449320914254
432,1713,1630,411,car,64,86,0.945167787373066
254,1714,894,489,car,142,137,0.901096779546317
282,1714,859,421,car,116,101,0.6607185516506433
344,1714,843,344,car,121,132,0.7068590722192726
429,1714,1144,256,car,56,35,0.9155691815540195
432,1714,1594,400,car,69,85,0.9506978525055779
254,1715,894,489,car,142,137,0.9011345503088661
282,1715,859,422,car,116,101,0.6607058239082289
344,1715,843,344,car,112,121,0.706779995425181
429,1715,1138,254,car,54,34,0.9137673194591815
432,1715,1560,391,car,72,82,0.9546792864799499
254,1716,894,488,car,142,136,0.9011360327344486
282,1716,858,423,car,118,102,0.6605584207164796
344,1716,843,344,car,103,109,0.7068939224181027
429,1716,1130,251,car,56,35,0.9107895999243765
432,1716,1531,384,car,73,78,0.9575380737131293
254,1717,894,488,car,142,136,0.9011138865225137
282,1717,857,423,car,118,103,0.6603690836246956
344,1717,843,345,car,95,98,0.706990835356847
429,1717,1123,249,car,55,35,0.905731780315513
432,1717,1501,375,car,73,73,0.9570752382278442
254,1718,894,489,car,143,137,0.9011636350238532
282,1718,857,422,car,118,103,0.6604349164923361
344,1718,843,348,car,91,92,0.7072300246064092
429,1718,1116,245,car,56,36,0.9018123763449052
432,1718,1476,367,car,74,71,0.9586577828113849
254,1719,894,489,car,143,137,0.9011747285397383
282,1719,857,421,car,116,101,0.6606489282293418
344,1719,843,348,car,94,93,0.7075342510858279
429,1719,1111,243,car,54,35,0.9004515046658723
432,1719,1449,360,car,74,66,0.9583191914217812
254,1720,894,488,car,144,138,0.9012147762511284
282,1720,858,421,car,114,99,0.6608233114574181
344,1720,844,346,car,97,94,0.7078292279684243
429,1720,1107,241,car,52,33,0.8995465108326504
432,1720,1427,352,car,73,62,0.955132249991099
254,1721,894,488,car,143,137,0.9013256762052033
282,1721,857,420,car,113,97,0.6610850989206616
344,1721,846,343,car,102,96,0.7079285629634751
429,1721,1100,239,car,50,33,0.897598062602567
432,1721,1402,346,car,74,60,0.9568656906485558
254,1722,894,488,car,144,138,0.9014385896193426
282,1722,858,421,car,113,97,0.6612198711907278
344,1722,847,339,car,111,102,0.7079522151468856
429,1722,1095,239,car,49,32,0.8961412467890315
432,1722,1381,340,car,74,57,0.9578518762308008
254,1723,894,488,car,143,138,0.9015515052182235
282,1723,858,420,car,114,98,0.6613657966957014
344,1723,847,338,car,121,110,0.7080346887310346
429,1723,1088,238,car,49,31,0.8961412467890315
432,1723,1364,334,car,78,58,0.956791467136807
254,1724,894,488,car,143,137,0.9016628481339717
282,1724,858,420,car,114,98,0.6615729840434328
344,1724,847,338,car,122,109,0.7081992399989733
432,1724,1344,328,car,79,58,0.9565773888638145
254,1725,894,488,car,142,137,0.9017716447799837
282,1725,859,420,car,115,98,0.6618144960121808
344,1725,847,339,car,124,109,0.7084826255700865
432,1725,1327,324,car,78,55,0.957557937502861
254,1726,895,489,car,143,137,0.9018711896473273
282,1726,859,420,car,116,98,0.6619993571828051
344,1726,848,340,car,117,100,0.7088150813888255
432,1726,1310,320,car,78,54,0.9573584284101214
254,1727,895,489,car,143,137,0.9019528801134998
282,1727,859,421,car,117,99,0.6621323549481483
344,1727,848,341,car,115,97,0.7091338830989796
432,1727,1294,316,car,76,51,0.9573222452943976
254,1728,894,490,car,143,137,0.9020145422958846
282,1728,858,420,car,118,100,0.6622849276915252
344,1728,848,341,car,115,95,0.7094508401335102
432,1728,1276,311,car,77,51,0.9558337797289309
254,1729,894,490,car,143,137,0.9020465001785498
282,1729,857,421,car,118,100,0.6624810439167601
344,1729,848,340,car,116,93,0.7096834008485242
432,1729,1263,307,car,74,49,0.9546517332394918
254,1730,894,489,car,143,138,0.9021066714977396
282,1730,857,421,car,117,100,0.6626526013978066
344,1730,848,339,car,124,99,0.7099251620451176
432,1730,1248,303,car,74,48,0.9546999835968017
254,1731,894,489,car,142,137,0.9021214617034113
282,1731,857,422,car,120,102,0.6625332123556847
344,1731,849,339,car,134,108,0.7100897732636203
432,1731,1235,299,car,72,46,0.9517485659856063
254,1732,894,489,car,142,137,0.9021485587074969
282,1732,859,423,car,120,102,0.6624201448806318
344,1732,849,339,car,141,114,0.7102441887868453
432,1732,1220,296,car,69,44,0.9481731410379763
254,1733,894,489,car,142,137,0.9021900032722899
282,1733,859,423,car,120,102,0.6623435765803457
344,1733,849,340,car,141,114,0.710390191786998
432,1733,1207,291,car,72,45,0.9473018284354892
254,1734,894,489,car,142,137,0.902224503329822
282,1734,859,423,car,117,100,0.6623972727060318
344,1734,849,340,car,144,117,0.7106151259491708
432,1734,1195,290,car,71,45,0.9432992462454171
254,1735,895,489,car,142,137,0.9022682220721551
282,1735,859,422,car,116,98,0.6625793978363692
344,1735,849,340,car,144,118,0.7108499705791473
432,1735,1184,287,car,70,44,0.9369230071703593
254,1736,895,489,car,143,138,0.9023110762960211
282,1736,859,422,car,116,98,0.6627712262816638
344,1736,849,339,car,137,111,0.7111481292318084
432,1736,1173,283,car,65,40,0.9363877638693778
254,1737,895,489,car,143,138,0.9023221497176213
282,1737,859,422,car,119,101,0.6627910670418863
344,1737,849,339,car,138,112,0.7113936223129538
432,1737,1164,282,car,64,39,0.9358681254088879
254,1738,895,489,car,143,139,0.9023752202364531
282,1738,859,422,car,119,101,0.6629962320365603
344,1738,851,341,car,130,104,0.7117392948468526
432,1738,1152,277,car,62,38,0.9361322377667283
254,1739,894,489,car,143,139,0.9023886046511062
282,1739,859,423,car,118,100,0.6631746378275427
344,1739,850,341,car,131,104,0.7119819561534739
432,1739,1143,274,car,64,39,0.9349366321283228
254,1740,894,489,car,143,139,0.9024164054447801
282,1740,859,423,car,118,100,0.6633553973770896
344,1740,851,342,car,130,104,0.712201554832155
432,1740,1132,271,car,64,39,0.9339644278798784
254,1741,894,489,car,142,139,0.9023886811952443
282,1741,857,424,car,120,102,0.6633869567096116
344,1741,850,342,car,144,116,0.7124886098046782
432,1741,1123,269,car,66,40,0.9306792633401023
254,1742,894,489,car,142,139,0.9023997407343428
282,1742,857,424,car,120,102,0.6635206861524131
344,1742,849,343,car,146,119,0.7127863640521007
432,1742,1114,266,car,64,39,0.9281551999014777
254,1743,894,490,car,143,140,0.9024090076703447
282,1743,857,424,car,121,103,0.6636042203790781
344,1743,849,344,car,147,121,0.7130340792630848
432,1743,1106,264,car,64,39,0.9258243096502203
254,1744,894,489,car,143,140,0.9024555473260476
282,1744,858,425,car,122,105,0.6638402539141038
344,1744,849,343,car,145,120,0.7132227736821012
432,1744,1098,261,car,60,36,0.9245988466800787
254,1745,893,489,car,142,140,0.9024591252270631
282,1745,858,424,car,123,106,0.6637366881809122
344,1745,849,343,car,150,125,0.7132783560228597
432,1745,1088,258,car,60,36,0.9234764158725739
254,1746,894,489,car,142,140,0.9024703219700395
282,1746,858,424,car,122,106,0.6637214386137202
