track,frame,x,y,class,width,height
2897,16674,877,265,car,76,53
2895,16675,423,191,car,78,37
2897,16675,874,259,car,72,51
2895,16676,410,187,car,75,36
2897,16676,871,251,car,65,47
2897,16677,870,245,car,62,45
2897,16678,870,237,car,60,44
2898,16678,827,438,car,186,121
2897,16679,870,233,car,54,40
2898,16679,806,427,car,181,117
2897,16680,871,229,car,53,40
2898,16680,784,416,car,177,114
2897,16681,868,222,car,51,38
2898,16681,765,407,car,177,113
2898,16682,745,398,car,173,110
2898,16683,727,389,car,166,103
2898,16684,706,380,car,166,102
2898,16685,686,372,car,161,97
2898,16686,667,365,car,158,94
2898,16687,648,358,car,158,92
2898,16688,629,353,car,159,91
2898,16689,610,348,car,160,90
2898,16690,591,343,car,159,87
2898,16691,572,338,car,151,81
2898,16692,551,334,car,151,80
2898,16693,532,329,car,157,81
2898,16694,514,326,car,158,81
2898,16695,489,323,car,147,73
2898,16696,463,324,car,137,67
2900,16696,848,315,car,102,67
2898,16697,445,323,car,135,64
2900,16697,829,306,car,101,65
2901,16697,824,447,car,217,106
2898,16698,427,321,car,139,65
2900,16698,811,296,car,98,63
2901,16698,796,432,car,211,104
2898,16699,408,320,car,139,64
2900,16699,792,288,car,94,59
2901,16699,770,420,car,197,98
2898,16700,386,321,car,133,61
2900,16700,774,279,car,92,57
2901,16700,744,409,car,192,96
2898,16701,365,321,car,138,63
2900,16701,756,271,car,87,53
2901,16701,719,399,car,183,91
2898,16702,341,323,car,138,63
2900,16702,739,263,car,88,53
2901,16702,693,390,car,180,90
2898,16703,322,324,car,147,67
2900,16703,721,257,car,88,52
2901,16703,668,381,car,173,86
2898,16704,306,325,car,150,69
2900,16704,705,250,car,83,48
2901,16704,644,373,car,167,83
2898,16705,284,331,car,142,65
2900,16705,689,244,car,83,47
2901,16705,620,366,car,166,81
2898,16706,263,333,car,145,67
2900,16706,672,237,car,81,45
2901,16706,596,360,car,165,80
2898,16707,252,336,car,157,73
2900,16707,656,232,car,79,42
2901,16707,572,355,car,156,75
2898,16708,228,339,car,157,74
2900,16708,639,229,car,78,41
2901,16708,548,350,car,157,75
2898,16709,211,343,car,157,74
2900,16709,624,225,car,80,41
2901,16709,526,343,car,154,73
2898,16710,182,348,car,152,73
2900,16710,608,220,car,79,40
2901,16710,503,340,car,151,71
2898,16711,164,356,car,161,79
2900,16711,593,217,car,78,39
2901,16711,483,336,car,146,67
2898,16712,139,361,car,156,78
2900,16712,580,212,car,75,37
2901,16712,460,335,car,141,63
2898,16713,118,368,car,157,81
2900,16713,568,210,car,74,35
2901,16713,434,334,car,127,56
2898,16714,102,374,car,155,82
2900,16714,555,206,car,76,36
2901,16714,417,334,car,130,56
2898,16715,83,380,car,153,83
2900,16715,542,203,car,75,34
2901,16715,396,333,car,134,57
2898,16716,73,388,car,155,85
2900,16716,530,200,car,77,35
2901,16716,375,333,car,134,56
2898,16717,61,394,car,166,93
2900,16717,517,196,car,76,34
2901,16717,353,333,car,135,56
2898,16718,43,398,car,169,95
2900,16718,504,194,car,74,33
2901,16718,333,333,car,136,56
2900,16719,494,190,car,73,32
2901,16719,311,335,car,139,56
2900,16720,480,187,car,71,31
2901,16720,290,337,car,140,57
2901,16721,271,339,car,142,58
2901,16722,252,341,car,138,56
2901,16723,233,343,car,141,57
2901,16724,213,346,car,142,58
2901,16725,190,350,car,143,59
2901,16726,170,354,car,145,61
2901,16727,152,359,car,140,59
2901,16728,131,364,car,141,61
2901,16729,111,370,car,136,60
2901,16730,92,374,car,142,64
2901,16731,79,379,car,138,63
2901,16732,66,384,car,146,69
2901,16733,47,387,car,148,69
2902,16735,822,292,car,116,76
2902,16736,800,282,car,112,72
2902,16737,779,271,car,106,67
2902,16738,758,262,car,104,64
2902,16739,739,253,car,104,63
2902,16740,720,245,car,104,62
2902,16741,701,238,car,99,57
2902,16742,682,231,car,95,54
2902,16743,666,225,car,94,52
2902,16744,648,220,car,94,51
2902,16745,631,217,car,90,48
2902,16746,617,212,car,89,46
2902,16747,598,207,car,88,45
2902,16748,585,203,car,87,43
2902,16749,573,199,car,88,43
2902,16750,558,195,car,88,42
2902,16751,544,192,car,86,40
2902,16752,528,186,car,83,39
2903,16814,909,307,car,110,79
2903,16815,903,300,car,105,76
2903,16816,896,293,car,101,74
2903,16817,890,286,car,99,72
2903,16818,888,281,car,97,71
2903,16819,885,274,car,95,70
2903,16820,881,269,car,89,66
2903,16821,879,264,car,87,65
2903,16822,877,258,car,83,63
2903,16823,875,253,car,81,63
2903,16824,874,248,car,78,61
2903,16825,873,244,car,72,57
2903,16826,873,240,car,68,55
2903,16827,871,234,car,65,53
2903,16831,873,225,car,60,49
2903,16832,872,221,car,58,48
2903,16833,875,218,car,58,49
2903,16834,877,214,car,61,52
2903,16835,879,211,car,59,51
2903,16836,879,208,car,57,49
2903,16837,881,206,car,53,46
2903,16838,882,203,car,51,45
2903,16839,885,202,car,50,44
2903,16840,886,199,car,49,43
2903,16841,891,198,car,49,42
2903,16842,894,197,car,47,40
2903,16843,897,195,car,46,39
2903,16844,898,193,car,45,37
2904,16886,924,318,car,103,71
2904,16887,918,311,car,98,68
2904,16888,912,304,car,95,67
2904,16889,908,299,car,93,65
2904,16890,902,292,car,89,63
2904,16891,899,286,car,89,64
2904,16892,894,281,car,88,63
2904,16893,890,274,car,82,60
2904,16894,887,268,car,80,58
2904,16895,886,264,car,76,57
2904,16896,885,259,car,72,55
2904,16897,882,252,car,68,53
2904,16898,880,248,car,63,49
2905,16898,265,233,car,76,41
2904,16899,880,243,car,58,46
2905,16899,275,234,car,77,41
2904,16900,880,239,car,56,45
2905,16900,284,235,car,80,42
2904,16901,879,234,car,55,45
2905,16901,294,235,car,82,43
2904,16902,880,230,car,53,43
2905,16902,303,238,car,81,42
2904,16903,880,225,car,50,41
2905,16903,312,239,car,83,42
2904,16904,881,223,car,46,38
2905,16904,324,240,car,85,42
2904,16905,882,217,car,52,43
2905,16905,337,241,car,85,40
2906,16905,214,271,car,77,45
2904,16906,881,212,car,51,43
2905,16906,354,240,car,88,41
2906,16906,222,276,car,75,45
2904,16907,886,208,car,51,44
2905,16907,368,242,car,93,42
2906,16907,227,280,car,79,47
2907,16907,335,198,car,76,39
2904,16908,888,203,car,50,44
2905,16908,385,242,car,96,42
2906,16908,231,283,car,80,48
2907,16908,349,199,car,80,40
2904,16909,890,202,car,48,42
2905,16909,401,243,car,101,43
2906,16909,236,285,car,79,47
2907,16909,357,199,car,81,40
2904,16910,891,198,car,47,42
2905,16910,418,241,car,105,44
2906,16910,240,288,car,80,47
2907,16910,362,199,car,78,38
2904,16911,895,196,car,44,38
2905,16911,440,241,car,107,44
2906,16911,246,291,car,84,50
2907,16911,374,199,car,83,41
2904,16912,897,194,car,41,35
2905,16912,458,241,car,112,45
2906,16912,253,295,car,89,53
2907,16912,382,199,car,82,39
2904,16913,899,191,car,39,33
2905,16913,479,240,car,112,44
2906,16913,260,298,car,91,55
2907,16913,383,198,car,79,38
2905,16914,501,239,car,120,47
2906,16914,266,302,car,91,56
2907,16914,397,196,car,86,41
2905,16915,524,237,car,122,47
2906,16915,273,307,car,92,57
2907,16915,407,195,car,87,41
2905,16916,546,236,car,121,45
2906,16916,278,310,car,97,60
2907,16916,412,195,car,85,40
2905,16917,570,233,car,122,45
2906,16917,280,312,car,103,63
2907,16917,425,195,car,90,42
2905,16918,593,231,car,122,45
2906,16918,294,320,car,102,63
2907,16918,429,193,car,90,43
2905,16919,617,228,car,123,45
2906,16919,298,324,car,107,67
2907,16919,448,193,car,94,44
2905,16920,640,227,car,124,45
2906,16920,303,327,car,112,70
2907,16920,459,193,car,92,43
2905,16921,664,225,car,129,47
2906,16921,318,335,car,112,70
2907,16921,472,193,car,94,43
2905,16922,687,224,car,126,45
2906,16922,323,340,car,114,70
2907,16922,482,193,car,95,44
2905,16923,710,221,car,125,45
2906,16923,332,344,car,121,74
2905,16924,732,219,car,121,43
2906,16924,332,347,car,132,83
2914,16924,275,234,car,79,39
2905,16925,752,217,car,118,42
2906,16925,347,356,car,140,88
2914,16925,282,234,car,84,41
2915,16925,330,202,car,77,34
2905,16926,770,215,car,113,40
2906,16926,363,363,car,151,95
2914,16926,287,234,car,88,43
2915,16926,337,200,car,77,35
2916,16926,264,308,car,84,65
2905,16927,790,214,car,112,40
2906,16927,369,370,car,154,98
2914,16927,296,235,car,91,44
2915,16927,346,200,car,81,36
2916,16927,272,312,car,88,67
2905,16928,806,212,car,106,38
2906,16928,382,381,car,159,103
2914,16928,305,236,car,93,45
2915,16928,356,199,car,83,36
2916,16928,281,318,car,91,69
2905,16929,821,209,car,105,38
2906,16929,403,392,car,170,111
2914,16929,311,236,car,92,45
2915,16929,364,200,car,85,37
2916,16929,286,323,car,93,69
2905,16930,837,208,car,100,37
2906,16930,424,404,car,180,118
2914,16930,322,237,car,94,45
2915,16930,374,199,car,86,37
2916,16930,281,325,car,90,68
2905,16931,850,205,car,97,36
2906,16931,444,419,car,187,123
2914,16931,333,237,car,94,45
2915,16931,384,198,car,89,38
2916,16931,284,328,car,91,69
2905,16932,863,201,car,104,40
2906,16932,467,433,car,199,132
2914,16932,344,238,car,94,44
2915,16932,393,198,car,89,38
2905,16933,874,199,car,100,40
2906,16933,489,449,car,211,141
2914,16933,358,239,car,97,45
2915,16933,403,198,car,89,37
2905,16934,885,195,car,92,38
2906,16934,513,466,car,220,148
2914,16934,372,238,car,98,45
2915,16934,412,197,car,89,37
2905,16935,895,194,car,84,35
2906,16935,535,485,car,225,153
2914,16935,385,238,car,96,43
2915,16935,425,196,car,90,37
2918,16935,348,360,car,132,85
2919,16935,209,267,car,80,48
2905,16936,910,192,car,82,34
2906,16936,564,506,car,229,157
2914,16936,401,239,car,100,44
2915,16936,436,197,car,92,37
2918,16936,364,369,car,140,90
2919,16936,211,270,car,80,48
2906,16937,597,529,car,244,169
2914,16937,415,239,car,103,45
2915,16937,448,196,car,92,37
2918,16937,378,377,car,146,94
2919,16937,216,271,car,82,49
2906,16938,628,555,car,249,172
2914,16938,432,238,car,104,45
2915,16938,459,196,car,94,37
2918,16938,393,387,car,153,99
2919,16938,225,276,car,79,47
2906,16939,665,584,car,270,189
2914,16939,445,237,car,107,46
2915,16939,471,195,car,101,40
2918,16939,408,396,car,162,105
2919,16939,231,279,car,82,49
2906,16940,706,611,car,273,193
2914,16940,464,236,car,112,48
2915,16940,484,194,car,97,39
2918,16940,425,408,car,171,112
2919,16940,235,281,car,84,50
2906,16941,749,642,car,286,205
2914,16941,482,235,car,112,47
2915,16941,497,193,car,95,37
2918,16941,443,420,car,178,117
2919,16941,239,284,car,87,52
2906,16942,791,671,car,296,216
2914,16942,502,235,car,110,46
2915,16942,510,193,car,94,37
2918,16942,460,434,car,187,124
2919,16942,247,288,car,90,54
2906,16943,828,694,car,286,212
2914,16943,519,234,car,112,46
2915,16943,524,193,car,96,37
2918,16943,481,448,car,191,127
2919,16943,255,291,car,93,56
2920,16943,270,235,car,76,37
2906,16944,864,717,car,267,202
2914,16944,538,232,car,113,45
2915,16944,537,191,car,95,37
2918,16944,500,464,car,200,135
2919,16944,259,296,car,95,57
2920,16944,277,236,car,78,38
2906,16945,890,735,car,273,207
2914,16945,557,230,car,114,45
2915,16945,553,191,car,97,37
2918,16945,526,481,car,209,141
2919,16945,267,299,car,95,57
2920,16945,285,235,car,78,37
2914,16946,578,228,car,114,45
2915,16946,565,191,car,97,37
2918,16946,553,501,car,219,149
2919,16946,274,302,car,101,61
2920,16946,294,235,car,83,39
2914,16947,597,227,car,112,43
2918,16947,579,521,car,229,157
2919,16947,282,307,car,104,64
2920,16947,303,235,car,86,40
2914,16948,618,226,car,116,44
2918,16948,611,543,car,237,164
2919,16948,287,312,car,102,62
2920,16948,311,235,car,89,41
2914,16949,638,224,car,117,44
2918,16949,645,567,car,247,173
2919,16949,298,318,car,105,65
2920,16949,323,235,car,90,41
2914,16950,657,223,car,116,44
2918,16950,681,593,car,260,183
2919,16950,305,322,car,109,68
2920,16950,335,236,car,94,42
2921,16950,339,200,car,76,29
2914,16951,677,221,car,113,42
2918,16951,717,621,car,269,193
2919,16951,313,328,car,109,67
2920,16951,347,236,car,92,40
2921,16951,348,200,car,81,31
2914,16952,693,219,car,111,42
2918,16952,757,649,car,278,202
2919,16952,324,334,car,109,67
2920,16952,359,236,car,97,42
2921,16952,357,200,car,86,33
2914,16953,710,217,car,111,41
2918,16953,799,679,car,285,211
2919,16953,331,340,car,117,73
2920,16953,371,236,car,95,40
2921,16953,363,199,car,86,33
2914,16954,729,214,car,109,41
2918,16954,834,704,car,272,205
2919,16954,344,345,car,123,77
2920,16954,383,236,car,94,39
2921,16954,375,199,car,90,34
2914,16955,745,213,car,105,39
2918,16955,859,722,car,279,211
2919,16955,356,352,car,124,78
2920,16955,397,237,car,94,38
2921,16955,385,199,car,88,33
2914,16956,761,211,car,103,39
2919,16956,371,359,car,128,80
2920,16956,415,237,car,96,38
2921,16956,395,199,car,89,34
2914,16957,776,209,car,106,40
2919,16957,385,368,car,133,83
2920,16957,431,236,car,99,38
2921,16957,404,199,car,94,36
2922,16957,226,266,car,84,48
2914,16958,792,209,car,101,38
2919,16958,397,376,car,139,87
2920,16958,446,236,car,100,38
2921,16958,412,200,car,88,33
2922,16958,230,267,car,83,47
2914,16959,806,206,car,104,40
2919,16959,412,386,car,148,93
2920,16959,461,234,car,102,38
2921,16959,423,199,car,93,35
2922,16959,237,270,car,87,50
2914,16960,820,204,car,104,40
2919,16960,431,395,car,157,99
2920,16960,478,232,car,103,37
2921,16960,433,198,car,88,33
2922,16960,246,275,car,81,46
2914,16961,832,203,car,101,40
2919,16961,448,407,car,168,107
2920,16961,494,232,car,103,36
2921,16961,446,196,car,92,34
2922,16961,254,279,car,85,49
2914,16962,845,201,car,103,41
2919,16962,468,418,car,178,114
2920,16962,511,231,car,111,38
2921,16962,456,195,car,96,36
2922,16962,262,283,car,84,49
2914,16963,857,198,car,99,41
2919,16963,489,433,car,187,120
2920,16963,530,230,car,112,38
2921,16963,469,195,car,96,36
2922,16963,265,285,car,86,51
2914,16964,868,196,car,96,41
2916,16964,250,283,car,72,56
2919,16964,512,449,car,192,124
2920,16964,550,228,car,118,40
2921,16964,479,195,car,94,34
2922,16964,275,290,car,84,50
2914,16965,878,195,car,90,39
2916,16965,251,284,car,73,61
2919,16965,537,464,car,203,132
2920,16965,568,226,car,129,44
2921,16965,494,194,car,96,35
2922,16965,282,294,car,93,56
2914,16966,887,193,car,85,37
2916,16966,254,286,car,68,58
2919,16966,560,480,car,214,139
2920,16966,586,224,car,126,42
2921,16966,508,193,car,94,34
2922,16966,292,299,car,92,56
2923,16966,286,233,car,81,40
2914,16967,897,192,car,81,36
2916,16967,254,285,car,68,58
2919,16967,585,499,car,221,145
2920,16967,605,221,car,126,43
2921,16967,522,192,car,95,34
2922,16967,300,302,car,97,59
2923,16967,290,233,car,82,40
2914,16968,911,190,car,79,35
2919,16968,614,519,car,232,153
2920,16968,624,220,car,123,41
2921,16968,534,191,car,99,36
2922,16968,311,307,car,98,61
2923,16968,302,234,car,91,45
2919,16969,643,541,car,238,159
2920,16969,641,218,car,122,41
2921,16969,548,191,car,98,36
2922,16969,320,312,car,103,66
2923,16969,311,234,car,92,45
2919,16970,675,564,car,250,169
2920,16970,658,217,car,123,41
2921,16970,560,190,car,99,36
2922,16970,331,317,car,98,62
2923,16970,321,236,car,97,47
2919,16971,709,588,car,259,176
2920,16971,675,215,car,119,40
2922,16971,344,323,car,99,64
2923,16971,332,236,car,98,47
2919,16972,744,613,car,269,185
2920,16972,692,213,car,113,38
2922,16972,354,331,car,97,63
2923,16972,340,237,car,99,47
2919,16973,780,639,car,276,193
2920,16973,710,212,car,111,37
2922,16973,366,335,car,104,68
2923,16973,353,236,car,102,48
2925,16973,322,320,car,74,67
2927,16973,346,197,car,97,37
2919,16974,820,667,car,285,203
2920,16974,726,210,car,111,36
2922,16974,378,340,car,109,73
2923,16974,366,236,car,110,52
2925,16974,334,324,car,77,70
2927,16974,355,197,car,106,41
2919,16975,850,681,car,251,181
2920,16975,741,209,car,114,38
2922,16975,374,342,car,124,83
2923,16975,378,236,car,107,50
2925,16975,342,328,car,78,71
2927,16975,363,196,car,110,42
2928,16975,225,269,car,88,71
2919,16976,884,702,car,229,167
2920,16976,757,209,car,113,38
2922,16976,381,348,car,133,90
2923,16976,393,236,car,108,49
2927,16976,372,195,car,111,43
2928,16976,232,276,car,81,64
2919,16977,908,719,car,232,169
2920,16977,772,207,car,106,35
2922,16977,403,357,car,137,92
2923,16977,407,237,car,110,50
2925,16977,371,343,car,88,79
2927,16977,383,195,car,110,42
2928,16977,248,283,car,76,59
2920,16978,788,205,car,103,35
2922,16978,413,361,car,146,99
2923,16978,423,236,car,113,50
2925,16978,381,348,car,90,81
2927,16978,388,195,car,105,41
2928,16978,248,286,car,74,58
2920,16979,801,204,car,103,35
2922,16979,428,373,car,159,108
2923,16979,436,237,car,111,49
2927,16979,402,194,car,102,39
2928,16979,251,288,car,83,66
2920,16980,814,201,car,107,37
2922,16980,435,381,car,166,115
2923,16980,453,236,car,115,50
2927,16980,412,194,car,103,40
2928,16980,265,290,car,89,69
2920,16981,827,199,car,106,37
2922,16981,454,392,car,175,122
2923,16981,469,235,car,120,52
2927,16981,424,193,car,105,40
2928,16981,267,292,car,95,74
2920,16982,839,197,car,102,37
2922,16982,478,405,car,179,126
2923,16982,484,235,car,117,50
2927,16982,433,191,car,106,41
2928,16982,273,295,car,98,78
2920,16983,850,195,car,97,35
2922,16983,504,419,car,192,135
2923,16983,502,234,car,117,49
2927,16983,447,191,car,110,42
2928,16983,280,298,car,103,82
2920,16984,863,193,car,94,35
2922,16984,526,434,car,199,141
2923,16984,521,233,car,115,47
2927,16984,456,190,car,111,42
2928,16984,288,302,car,104,84
2929,16984,274,239,car,69,37
2920,16985,872,193,car,93,35
2922,16985,550,450,car,212,152
2923,16985,540,233,car,118,47
2928,16985,302,308,car,103,83
2929,16985,282,239,car,71,38
2920,16986,881,192,car,88,34
2922,16986,576,468,car,218,156
2923,16986,558,231,car,123,49
2928,16986,307,312,car,106,87
2929,16986,290,240,car,71,38
2920,16987,890,191,car,82,32
2922,16987,604,486,car,231,168
2923,16987,576,229,car,117,46
2928,16987,315,318,car,108,89
2929,16987,298,240,car,75,39
2920,16988,903,190,car,81,32
2922,16988,632,507,car,235,171
2923,16988,595,227,car,119,46
2928,16988,326,320,car,109,91
2929,16988,307,240,car,76,39
2922,16989,664,529,car,240,175
2923,16989,615,226,car,125,49
2928,16989,335,325,car,113,95
2929,16989,315,241,car,77,39
2930,16989,203,276,car,78,47
2922,16990,697,552,car,235,172
2923,16990,632,224,car,119,46
2928,16990,347,332,car,111,94
2929,16990,326,241,car,80,39
2930,16990,208,280,car,82,49
2922,16991,730,577,car,258,190
2923,16991,649,223,car,122,47
2928,16991,361,336,car,120,100
2929,16991,336,242,car,83,39
2930,16991,214,283,car,81,48
2922,16992,766,604,car,268,201
2923,16992,668,222,car,125,48
2928,16992,371,342,car,124,104
2929,16992,348,241,car,87,40
2930,16992,217,286,car,85,51
2931,16992,339,201,car,78,32
2922,16993,803,630,car,265,202
2923,16993,684,221,car,129,50
2928,16993,384,347,car,128,108
2929,16993,359,241,car,89,41
2930,16993,226,291,car,86,52
2931,16993,348,200,car,80,32
2922,16994,839,655,car,271,210
2923,16994,700,219,car,123,47
2928,16994,400,353,car,132,112
2929,16994,370,242,car,93,41
2930,16994,234,295,car,90,54
2931,16994,357,200,car,78,31
2922,16995,868,672,car,246,194
2923,16995,716,216,car,122,47
2928,16995,412,360,car,138,117
2929,16995,383,241,car,94,41
2930,16995,240,297,car,91,55
2931,16995,365,199,car,81,32
2922,16996,893,688,car,252,198
2923,16996,733,215,car,120,46
2928,16996,429,368,car,143,120
2929,16996,397,241,car,98,42
2930,16996,248,301,car,97,59
2931,16996,376,199,car,83,32
2923,16997,749,213,car,117,45
2928,16997,439,374,car,147,124
2929,16997,409,241,car,101,42
2930,16997,253,306,car,98,60
2931,16997,385,198,car,84,33
2923,16998,764,212,car,111,43
2928,16998,462,385,car,157,132
2929,16998,426,240,car,106,44
2930,16998,260,310,car,98,59
2931,16998,396,197,car,85,33
2923,16999,779,211,car,107,41
2928,16999,477,396,car,161,135
2929,16999,437,240,car,106,44
2930,16999,272,315,car,100,61
2931,16999,407,199,car,88,33
2923,17000,791,209,car,103,39
2928,17000,494,407,car,169,143
2929,17000,453,240,car,108,44
2930,17000,279,319,car,104,64
2931,17000,420,197,car,88,33
2923,17001,804,207,car,104,40
2928,17001,519,417,car,176,147
2929,17001,470,240,car,112,45
2930,17001,288,324,car,107,65
2931,17001,431,197,car,87,32
2923,17002,816,207,car,105,41
2928,17002,541,428,car,185,154
2929,17002,485,239,car,112,44
2930,17002,291,329,car,107,66
2931,17002,443,196,car,90,33
2923,17003,829,203,car,103,40
2928,17003,560,438,car,186,154
2929,17003,501,237,car,111,43
2930,17003,304,334,car,107,65
2931,17003,455,195,car,91,33
2923,17004,840,203,car,102,41
2928,17004,581,451,car,194,157
2929,17004,516,235,car,115,44
2930,17004,311,338,car,110,68
2931,17004,468,195,car,91,33
2923,17005,853,200,car,103,42
2928,17005,605,465,car,202,162
2929,17005,532,234,car,112,43
2930,17005,323,344,car,117,72
2931,17005,481,194,car,90,32
2923,17006,863,197,car,98,41
2928,17006,627,477,car,211,170
2929,17006,549,233,car,108,40
2930,17006,333,348,car,121,75
2931,17006,496,193,car,96,34
2923,17007,873,196,car,94,40
2928,17007,649,494,car,214,170
2929,17007,566,232,car,108,40
2930,17007,346,355,car,125,76
2931,17007,509,193,car,96,34
2936,17007,196,280,car,85,47
2937,17007,645,498,car,197,167
2923,17008,882,194,car,90,39
2928,17008,673,509,car,220,174
2929,17008,584,231,car,112,40
2930,17008,358,362,car,131,80
2931,17008,523,193,car,97,34
2936,17008,202,284,car,86,48
2937,17008,664,510,car,199,169
2923,17009,890,192,car,87,38
2928,17009,696,526,car,229,182
2929,17009,599,230,car,112,40
2930,17009,371,368,car,137,83
2931,17009,536,192,car,94,32
2936,17009,208,287,car,87,49
2938,17009,332,238,car,102,43
2923,17010,901,190,car,86,38
2928,17010,723,540,car,231,184
2929,17010,617,228,car,115,40
2930,17010,384,374,car,141,85
2931,17010,548,191,car,94,32
2936,17010,213,292,car,89,50
2937,17010,724,542,car,216,182
2938,17010,345,238,car,108,46
2928,17011,744,556,car,237,190
2929,17011,633,227,car,116,40
2930,17011,396,381,car,148,89
2936,17011,220,295,car,93,52
2937,17011,746,555,car,220,185
2938,17011,357,239,car,108,45
2928,17012,770,571,car,247,199
2929,17012,648,225,car,114,39
2930,17012,407,389,car,157,95
2936,17012,224,298,car,98,55
2938,17012,371,238,car,112,46
2928,17013,798,585,car,249,202
2929,17013,665,224,car,122,42
2930,17013,422,397,car,165,100
2936,17013,231,303,car,102,57
2938,17013,385,239,car,113,46
2939,17013,346,198,car,82,37
2928,17014,822,603,car,250,205
2929,17014,681,223,car,116,40
2930,17014,434,406,car,170,104
2936,17014,237,306,car,104,59
2938,17014,399,238,car,116,46
2939,17014,355,198,car,87,39
2928,17015,849,618,car,255,211
2929,17015,696,220,car,114,39
2930,17015,449,416,car,179,110
2936,17015,241,311,car,105,60
2938,17015,414,238,car,122,49
2939,17015,361,197,car,84,37
2928,17016,872,632,car,252,210
2929,17016,712,218,car,119,41
2930,17016,467,425,car,186,115
2936,17016,249,316,car,105,60
2938,17016,429,238,car,119,47
2939,17016,371,196,car,87,38
2928,17017,894,641,car,230,192
2929,17017,728,217,car,115,39
2930,17017,484,435,car,194,120
2936,17017,258,321,car,109,63
2938,17017,446,236,car,124,48
2939,17017,380,195,car,85,37
2928,17018,911,650,car,223,189
2929,17018,743,216,car,115,39
2930,17018,500,447,car,197,122
2936,17018,265,325,car,111,64
2938,17018,461,236,car,125,48
2939,17018,389,194,car,83,35
2928,17019,931,662,car,225,191
2929,17019,758,216,car,111,38
2930,17019,519,459,car,203,127
2936,17019,273,332,car,113,66
2938,17019,479,236,car,125,48
2939,17019,399,193,car,83,35
2929,17020,773,213,car,107,37
2930,17020,535,471,car,209,131
2936,17020,282,337,car,116,67
2938,17020,496,234,car,128,48
2939,17020,408,193,car,85,35
2929,17021,785,212,car,107,37
2930,17021,553,483,car,221,140
2936,17021,288,342,car,117,68
2938,17021,514,233,car,126,47
2939,17021,418,192,car,88,36
2940,17021,190,269,car,88,47
2929,17022,798,210,car,105,37
2930,17022,572,495,car,233,149
2936,17022,298,346,car,122,71
2938,17022,533,231,car,124,46
2939,17022,428,192,car,90,36
2940,17022,197,272,car,93,50
2929,17023,813,209,car,103,36
2930,17023,593,509,car,238,153
2936,17023,307,352,car,125,73
2938,17023,552,229,car,126,46
2939,17023,437,191,car,90,36
2940,17023,201,274,car,97,52
2929,17024,824,207,car,98,35
2930,17024,614,523,car,243,158
2936,17024,316,357,car,127,75
2938,17024,571,227,car,131,48
2939,17024,445,190,car,91,37
2940,17024,209,279,car,98,53
2929,17025,837,205,car,95,35
2930,17025,633,538,car,249,163
2936,17025,325,363,car,133,78
2938,17025,591,226,car,136,50
2940,17025,213,280,car,101,55
2929,17026,847,204,car,97,36
2930,17026,655,552,car,254,168
2936,17026,335,369,car,139,82
2938,17026,611,225,car,136,50
2940,17026,218,287,car,96,52
2929,17027,858,202,car,97,36
2930,17027,678,568,car,262,175
2936,17027,345,376,car,139,83
2938,17027,630,223,car,130,47
2940,17027,210,287,car,94,53
2929,17028,869,200,car,98,38
2930,17028,702,583,car,263,178
2936,17028,355,382,car,144,86
2938,17028,648,221,car,129,47
2940,17028,228,294,car,101,57
2929,17029,879,198,car,94,37
2930,17029,726,602,car,275,188
2936,17029,366,389,car,150,90
2938,17029,666,220,car,128,46
2940,17029,237,297,car,106,60
2929,17030,888,197,car,86,35
2930,17030,750,619,car,283,197
2936,17030,378,397,car,156,94
2938,17030,682,218,car,126,45
2940,17030,232,300,car,102,59
2929,17031,896,196,car,82,34
2930,17031,774,639,car,286,202
2936,17031,388,405,car,161,97
2938,17031,698,216,car,120,43
2940,17031,245,305,car,109,63
2929,17032,908,195,car,82,33
2930,17032,799,657,car,291,208
2936,17032,402,413,car,171,104
2938,17032,715,215,car,122,43
2940,17032,258,310,car,115,66
2930,17033,826,676,car,287,208
2936,17033,414,421,car,184,113
2938,17033,731,213,car,121,43
2940,17033,265,315,car,117,68
2930,17034,843,682,car,253,184
2936,17034,428,432,car,188,117
2938,17034,744,210,car,120,42
2940,17034,271,319,car,122,71
2930,17035,862,698,car,248,185
2936,17035,443,442,car,196,123
2938,17035,757,208,car,116,41
2940,17035,278,323,car,126,74
2930,17036,882,713,car,232,174
2936,17036,459,453,car,197,125
2938,17036,773,207,car,116,41
2940,17036,282,326,car,129,77
2930,17037,901,726,car,233,175
2936,17037,475,466,car,205,130
2938,17037,785,205,car,115,41
2940,17037,285,328,car,120,72
2936,17038,491,478,car,208,133
2938,17038,800,203,car,114,41
2940,17038,304,337,car,128,78
2936,17039,508,490,car,221,142
2938,17039,810,200,car,113,42
2940,17039,318,342,car,133,80
2936,17040,528,504,car,229,149
2938,17040,823,199,car,113,43
2940,17040,330,348,car,144,86
2936,17041,547,520,car,238,156
2938,17041,835,198,car,107,41
2940,17041,343,356,car,147,88
2936,17042,568,534,car,246,163
2938,17042,846,195,car,101,39
2940,17042,354,362,car,152,90
2936,17043,589,550,car,252,168
2938,17043,856,194,car,96,38
2940,17043,366,369,car,160,95
2936,17044,612,567,car,258,174
2938,17044,867,192,car,96,39
2940,17044,379,377,car,167,99
2936,17045,635,584,car,262,178
2938,17045,876,191,car,90,37
2940,17045,394,386,car,175,104
2936,17046,662,602,car,275,189
2938,17046,888,189,car,89,37
