track,frame,x,y,class,width,height
2681,15674,424,399,car,203,129
2683,15674,310,236,car,110,48
2684,15674,227,282,car,89,57
2680,15675,641,222,car,118,41
2681,15675,443,414,car,209,134
2683,15675,319,236,car,113,49
2684,15675,232,285,car,92,58
2680,15676,657,220,car,113,39
2681,15676,455,424,car,217,141
2683,15676,329,236,car,115,50
2684,15676,233,288,car,99,64
2680,15677,675,217,car,113,39
2681,15677,474,436,car,221,144
2683,15677,336,236,car,113,49
2684,15677,245,291,car,104,67
2680,15678,692,216,car,111,38
2681,15678,499,450,car,229,151
2683,15678,349,237,car,116,49
2684,15678,254,296,car,108,71
2680,15679,709,213,car,108,37
2681,15679,522,461,car,238,157
2683,15679,363,238,car,117,50
2684,15679,255,299,car,105,70
2680,15680,726,213,car,109,37
2681,15680,543,476,car,246,161
2683,15680,375,237,car,117,49
2684,15680,264,303,car,106,71
2680,15681,740,211,car,107,37
2681,15681,562,488,car,270,179
2683,15681,382,239,car,107,44
2684,15681,273,307,car,111,75
2680,15682,756,209,car,105,37
2681,15682,595,504,car,283,191
2683,15682,400,238,car,117,47
2684,15682,282,310,car,113,77
2680,15683,771,208,car,104,36
2681,15683,612,517,car,301,205
2683,15683,413,237,car,117,47
2684,15683,287,314,car,119,82
2680,15684,785,206,car,100,35
2681,15684,636,538,car,303,209
2683,15684,429,236,car,124,49
2684,15684,296,323,car,115,80
2687,15684,198,269,car,89,46
2680,15685,798,205,car,95,34
2681,15685,661,556,car,308,214
2683,15685,444,235,car,127,49
2684,15685,305,328,car,115,82
2687,15685,202,270,car,90,47
2680,15686,813,203,car,92,33
2681,15686,691,574,car,320,225
2683,15686,457,235,car,125,48
2684,15686,318,333,car,118,83
2687,15686,206,272,car,92,48
2680,15687,824,199,car,100,37
2681,15687,717,594,car,322,229
2683,15687,475,235,car,127,48
2684,15687,328,339,car,120,85
2687,15687,213,276,car,95,50
2680,15688,835,198,car,102,38
2681,15688,741,615,car,321,231
2683,15688,493,232,car,127,47
2684,15688,338,345,car,125,88
2687,15688,222,281,car,92,49
2680,15689,845,195,car,97,37
2681,15689,772,635,car,331,240
2683,15689,509,229,car,138,51
2684,15689,351,350,car,132,94
2687,15689,227,284,car,91,48
2680,15690,856,193,car,93,37
2681,15690,797,652,car,342,253
2683,15690,526,228,car,142,52
2684,15690,368,359,car,139,98
2687,15690,232,287,car,97,52
2680,15691,867,192,car,90,36
2681,15691,847,676,car,291,220
2683,15691,544,227,car,143,52
2684,15691,382,365,car,143,100
2687,15691,237,289,car,101,54
2680,15692,877,191,car,84,34
2681,15692,854,687,car,297,229
2683,15692,561,225,car,147,54
2684,15692,398,374,car,152,106
2687,15692,235,292,car,102,57
2680,15693,890,189,car,83,34
2681,15693,860,681,car,242,185
2683,15693,576,223,car,144,52
2684,15693,406,382,car,158,111
2687,15693,250,298,car,104,58
2681,15694,878,693,car,232,180
2683,15694,594,222,car,144,53
2684,15694,422,391,car,164,115
2687,15694,260,301,car,110,62
2681,15695,897,705,car,230,179
2683,15695,611,221,car,144,53
2684,15695,434,400,car,173,124
2687,15695,269,304,car,117,67
2683,15696,625,219,car,140,51
2684,15696,457,412,car,180,128
2687,15696,278,309,car,120,69
2683,15697,642,218,car,140,51
2684,15697,473,427,car,192,138
2687,15697,286,312,car,122,71
2683,15698,658,216,car,137,49
2684,15698,494,439,car,194,138
2687,15698,289,318,car,120,71
2683,15699,673,214,car,136,49
2684,15699,512,452,car,197,141
2687,15699,305,323,car,123,74
2683,15700,690,213,car,129,46
2684,15700,532,465,car,206,148
2687,15700,315,328,car,122,74
2683,15701,705,211,car,134,48
2684,15701,554,480,car,216,156
2687,15701,327,335,car,126,77
2683,15702,719,210,car,129,45
2684,15702,578,496,car,229,166
2687,15702,342,341,car,131,80
2683,15703,733,207,car,133,47
2684,15703,598,514,car,230,169
2687,15703,354,347,car,140,86
2683,15704,747,207,car,129,46
2684,15704,625,531,car,240,177
2687,15704,367,353,car,143,88
2683,15705,761,205,car,129,46
2684,15705,649,549,car,243,180
2687,15705,380,361,car,145,90
2689,15705,232,279,car,93,50
2683,15706,775,203,car,131,48
2684,15706,677,568,car,253,188
2687,15706,394,369,car,150,93
2689,15706,237,282,car,93,50
2683,15707,789,202,car,131,49
2684,15707,705,588,car,264,197
2687,15707,409,377,car,161,101
2689,15707,242,282,car,102,55
2683,15708,800,201,car,124,47
2684,15708,734,608,car,274,206
2687,15708,424,386,car,166,104
2689,15708,250,286,car,96,53
2683,15709,810,199,car,121,46
2684,15709,763,629,car,279,212
2687,15709,441,395,car,174,110
2689,15709,262,295,car,96,54
2683,15710,821,198,car,117,45
2684,15710,794,650,car,283,217
2687,15710,457,407,car,182,117
2689,15710,263,294,car,103,58
2683,15711,831,196,car,111,43
2684,15711,822,670,car,292,228
2687,15711,473,418,car,185,120
2689,15711,270,298,car,104,59
2683,15712,842,194,car,109,43
2684,15712,842,683,car,274,217
2687,15712,493,431,car,193,126
2689,15712,279,302,car,110,62
2683,15713,854,193,car,107,42
2684,15713,868,702,car,269,216
2687,15713,512,443,car,198,131
2689,15713,281,305,car,112,65
2690,15713,205,268,car,72,39
2683,15714,864,193,car,103,42
2684,15714,891,718,car,274,221
2687,15714,532,456,car,201,133
2689,15714,294,311,car,117,68
2690,15714,209,270,car,75,40
2683,15715,870,191,car,102,42
2687,15715,553,470,car,213,142
2689,15715,306,316,car,120,70
2690,15715,215,273,car,79,43
2683,15716,882,190,car,101,42
2687,15716,575,484,car,220,148
2689,15716,315,321,car,121,72
2690,15716,222,276,car,80,44
2687,15717,599,500,car,227,154
2689,15717,325,326,car,125,75
2690,15717,227,279,car,86,47
2687,15718,623,519,car,234,161
2689,15718,334,328,car,127,77
2690,15718,232,282,car,83,46
2687,15719,648,537,car,238,166
2689,15719,348,336,car,133,80
2690,15719,238,284,car,87,48
2687,15720,675,556,car,244,172
2689,15720,360,342,car,136,83
2690,15720,245,289,car,87,48
2687,15721,705,574,car,249,176
2689,15721,374,348,car,142,87
2690,15721,252,292,car,88,49
2687,15722,734,596,car,259,186
2689,15722,387,355,car,144,88
2690,15722,259,296,car,91,51
2687,15723,763,617,car,266,194
2689,15723,400,362,car,150,92
2690,15723,267,299,car,93,52
2687,15724,795,639,car,272,201
2689,15724,415,370,car,158,98
2690,15724,276,304,car,98,55
2687,15725,826,662,car,275,207
2689,15725,430,377,car,167,104
2690,15725,284,309,car,102,57
2687,15726,852,680,car,272,210
2689,15726,447,387,car,173,109
2690,15726,290,313,car,106,60
2687,15727,879,693,car,246,194
2689,15727,461,396,car,181,115
2690,15727,301,318,car,105,60
2687,15728,902,709,car,251,198
2689,15728,477,407,car,185,118
2690,15728,310,323,car,107,61
2689,15729,497,419,car,191,123
2690,15729,321,328,car,106,60
2689,15730,517,431,car,198,128
2690,15730,332,333,car,108,61
2689,15731,538,444,car,202,132
2690,15731,345,339,car,118,66
2689,15732,561,457,car,209,137
2690,15732,356,344,car,125,70
2689,15733,582,471,car,217,143
2690,15733,370,351,car,128,72
2689,15734,604,487,car,228,152
2690,15734,382,358,car,134,75
2689,15735,628,503,car,233,158
2690,15735,395,364,car,142,80
2689,15736,654,521,car,239,164
2690,15736,410,372,car,147,82
2689,15737,679,540,car,243,168
2690,15737,425,381,car,153,86
2689,15738,710,559,car,252,176
2690,15738,441,389,car,161,91
2689,15739,740,580,car,254,180
2690,15739,458,399,car,169,96
2689,15740,770,600,car,261,187
2690,15740,475,410,car,181,104
2689,15741,801,621,car,256,186
2690,15741,493,420,car,188,109
2689,15742,833,645,car,270,200
2690,15742,513,432,car,190,111
2689,15743,859,659,car,257,194
2690,15743,532,446,car,193,113
2689,15744,893,679,car,255,195
2690,15744,553,460,car,204,121
2689,15745,917,694,car,260,199
2690,15745,574,472,car,213,127
2690,15746,597,487,car,223,134
2690,15747,622,504,car,229,140
2690,15748,646,522,car,239,147
2690,15749,675,539,car,241,150
2690,15750,702,558,car,247,155
2690,15751,732,578,car,254,161
2690,15752,762,598,car,263,169
2690,15753,792,617,car,267,174
2690,15754,822,639,car,272,181
2690,15755,844,649,car,249,168
2690,15756,874,667,car,241,165
2690,15757,897,681,car,245,168
2697,15770,108,464,car,135,106
2697,15771,116,456,car,134,103
2697,15772,124,448,car,136,104
2697,15773,135,444,car,137,104
2697,15774,147,436,car,140,106
2697,15775,154,429,car,139,104
2697,15776,163,421,car,134,98
2700,15776,199,558,car,219,149
2697,15777,173,413,car,135,97
2700,15777,211,553,car,217,147
2697,15778,184,407,car,134,95
2697,15779,197,399,car,136,95
2697,15780,206,391,car,137,95
2697,15781,217,382,car,132,90
2697,15782,228,374,car,131,88
2697,15783,239,365,car,126,84
2697,15784,250,357,car,126,82
2697,15785,258,349,car,120,77
2697,15786,270,342,car,118,75
2697,15787,281,333,car,117,72
2697,15788,291,325,car,116,71
2697,15789,301,317,car,117,71
2697,15790,308,309,car,116,70
2697,15791,316,303,car,112,67
2697,15792,326,295,car,109,65
2697,15793,333,290,car,106,62
2697,15794,339,282,car,106,62
2704,15794,136,420,car,125,82
2697,15795,347,275,car,103,61
2704,15795,150,409,car,127,84
2697,15796,354,269,car,100,59
2704,15796,164,401,car,125,82
2697,15797,359,262,car,97,57
2704,15797,182,391,car,125,82
2697,15798,363,257,car,90,53
2704,15798,198,382,car,126,83
2697,15799,365,251,car,85,50
2704,15799,212,371,car,125,83
2697,15800,374,246,car,85,50
2704,15800,227,362,car,125,82
2697,15801,378,241,car,84,50
2704,15801,246,353,car,123,80
2697,15802,382,236,car,80,48
2704,15802,259,343,car,118,75
2697,15803,385,230,car,78,46
2704,15803,273,335,car,119,74
2697,15804,386,225,car,76,46
2704,15804,282,327,car,117,73
2697,15805,389,220,car,73,44
2704,15805,291,320,car,117,73
2697,15806,390,215,car,72,44
2704,15806,304,311,car,112,68
2697,15807,394,209,car,69,43
2704,15807,313,304,car,110,67
2697,15808,396,208,car,67,41
2704,15808,324,295,car,104,62
2697,15809,400,203,car,65,40
2704,15809,331,288,car,103,61
2708,15809,428,404,car,430,281
2704,15810,337,280,car,101,60
2708,15810,439,396,car,412,269
2704,15811,342,272,car,98,59
2708,15811,451,391,car,418,273
2704,15812,351,266,car,99,59
2708,15812,464,384,car,419,276
2709,15812,629,244,car,155,60
2704,15813,359,260,car,94,56
2708,15813,476,377,car,414,272
2709,15813,649,237,car,159,62
2710,15813,128,423,car,135,112
2700,15814,108,531,car,213,143
2704,15814,364,253,car,91,55
2708,15814,493,363,car,405,266
2709,15814,670,231,car,158,63
2710,15814,149,413,car,141,117
2700,15815,113,520,car,204,140
2704,15815,371,248,car,87,52
2708,15815,508,358,car,388,256
2709,15815,689,226,car,149,60
2710,15815,164,402,car,132,108
2700,15816,133,507,car,202,135
2704,15816,377,242,car,86,52
2708,15816,519,349,car,369,242
2709,15816,707,218,car,133,54
2710,15816,174,391,car,130,106
2700,15817,163,494,car,204,134
2704,15817,381,236,car,87,52
2708,15817,532,342,car,360,236
2709,15817,724,211,car,126,52
2710,15817,198,379,car,133,105
2700,15818,187,476,car,209,134
2704,15818,384,232,car,85,51
2708,15818,548,330,car,364,239
2709,15818,739,206,car,120,50
2710,15818,214,356,car,97,75
2700,15819,214,460,car,204,129
2704,15819,387,226,car,80,48
2708,15819,560,324,car,360,237
2709,15819,755,201,car,117,50
2710,15819,229,356,car,117,88
2700,15820,240,444,car,200,123
2704,15820,388,222,car,78,47
2708,15820,567,319,car,355,234
2709,15820,767,197,car,109,47
2710,15820,240,349,car,124,91
2700,15821,262,428,car,198,121
2704,15821,389,216,car,75,46
2708,15821,572,314,car,337,223
2709,15821,781,192,car,100,44
2710,15821,253,340,car,128,91
2700,15822,291,414,car,200,121
2704,15822,390,213,car,70,43
2708,15822,582,307,car,322,213
2709,15822,796,186,car,98,43
2710,15822,261,332,car,129,91
2700,15823,317,402,car,192,114
2704,15823,390,206,car,71,45
2708,15823,597,303,car,318,211
2710,15823,269,322,car,128,90
2700,15824,342,387,car,190,111
2704,15824,394,200,car,69,44
2708,15824,609,298,car,312,208
2710,15824,281,313,car,127,89
2700,15825,363,373,car,185,107
2708,15825,623,292,car,306,203
2710,15825,290,305,car,123,85
2700,15826,390,359,car,178,102
2708,15826,633,286,car,297,198
2710,15826,300,299,car,122,84
2700,15827,413,347,car,172,97
2708,15827,639,281,car,292,196
2710,15827,307,289,car,116,80
2700,15828,434,334,car,166,94
2708,15828,646,276,car,282,191
2710,15828,317,283,car,112,76
2700,15829,456,323,car,157,88
2708,15829,663,273,car,278,188
2710,15829,325,274,car,110,74
2700,15830,477,314,car,157,88
2708,15830,675,268,car,273,186
2710,15830,333,268,car,106,71
2700,15831,497,303,car,147,83
2708,15831,684,263,car,260,177
2710,15831,339,262,car,105,70
2700,15832,516,292,car,141,79
2708,15832,696,258,car,246,168
2710,15832,343,257,car,100,67
2713,15832,177,596,car,173,210
2700,15833,536,285,car,127,71
2708,15833,704,253,car,237,163
2710,15833,349,251,car,99,66
2713,15833,200,582,car,179,208
2714,15833,198,473,car,114,113
2700,15834,553,275,car,123,70
2708,15834,713,251,car,229,157
2710,15834,354,247,car,93,62
2713,15834,217,567,car,184,203
2714,15834,228,454,car,117,112
2700,15835,572,264,car,117,66
2708,15835,725,245,car,222,154
2710,15835,360,243,car,91,61
2713,15835,236,557,car,196,209
2714,15835,255,437,car,117,107
2700,15836,587,260,car,111,63
2708,15836,733,241,car,218,152
2710,15836,365,236,car,89,59
2713,15836,256,541,car,200,204
2714,15836,283,420,car,113,98
2700,15837,605,252,car,102,59
2708,15837,743,237,car,217,152
2710,15837,371,231,car,87,57
2713,15837,274,527,car,204,201
2714,15837,313,402,car,112,93
2700,15838,624,243,car,96,55
2708,15838,753,233,car,206,145
2710,15838,376,226,car,87,57
2713,15838,297,512,car,210,197
2714,15838,339,388,car,114,91
2708,15839,762,229,car,201,142
2710,15839,378,222,car,83,54
2713,15839,317,500,car,210,190
2714,15839,368,374,car,117,89
2708,15840,768,226,car,192,136
2710,15840,380,220,car,76,49
2713,15840,334,488,car,218,191
2714,15840,397,360,car,123,91
2708,15841,778,223,car,185,131
2710,15841,382,214,car,81,52
2713,15841,355,474,car,218,185
2714,15841,423,347,car,121,86
2708,15842,783,217,car,176,125
2710,15842,382,209,car,78,51
2713,15842,374,463,car,216,177
2714,15842,449,335,car,121,84
2708,15843,792,213,car,174,124
2710,15843,382,206,car,73,48
2713,15843,396,450,car,214,171
2714,15843,474,322,car,120,81
2708,15844,799,210,car,170,122
2710,15844,379,200,car,73,49
2713,15844,413,437,car,210,162
2714,15844,497,309,car,116,75
2708,15845,809,209,car,166,119
2710,15845,381,198,car,70,46
2713,15845,433,425,car,207,157
2714,15845,521,299,car,113,72
2708,15846,818,207,car,158,114
2710,15846,381,195,car,65,42
2713,15846,451,413,car,211,157
2714,15846,544,288,car,113,70
2708,15847,825,206,car,154,111
2710,15847,381,193,car,63,41
2713,15847,471,402,car,208,151
2714,15847,565,279,car,109,66
2708,15848,832,202,car,150,108
2710,15848,381,191,car,63,40
2713,15848,494,391,car,206,147
2714,15848,587,269,car,107,64
2716,15848,214,472,car,142,108
2708,15849,839,200,car,148,107
2710,15849,382,187,car,60,38
2713,15849,511,382,car,204,142
2714,15849,606,260,car,102,60
2716,15849,247,452,car,141,106
2708,15850,844,196,car,145,105
2713,15850,528,371,car,204,140
2714,15850,627,252,car,101,59
2716,15850,279,434,car,135,99
2708,15851,850,194,car,143,104
2713,15851,546,363,car,195,132
2714,15851,645,243,car,99,56
2716,15851,311,415,car,132,95
2708,15852,855,191,car,139,102
2713,15852,562,353,car,192,129
2714,15852,663,237,car,95,53
2716,15852,343,399,car,134,94
2708,15853,862,188,car,136,99
2713,15853,581,343,car,186,122
2714,15853,681,229,car,93,52
2716,15853,374,382,car,129,89
2713,15854,597,335,car,186,122
2714,15854,696,223,car,92,51
2716,15854,402,365,car,126,85
2713,15855,613,326,car,183,118
2714,15855,712,218,car,87,48
2716,15855,433,349,car,123,81
2713,15856,628,317,car,173,110
2714,15856,726,211,car,82,45
2716,15856,461,336,car,118,75
2713,15857,643,310,car,167,105
2714,15857,741,206,car,78,42
2716,15857,487,324,car,115,71
2713,15858,658,303,car,164,103
2714,15858,755,202,car,78,42
2716,15858,513,311,car,109,66
2713,15859,668,296,car,158,98
2714,15859,767,199,car,78,43
2716,15859,536,299,car,106,63
2713,15860,683,288,car,151,93
2714,15860,779,194,car,75,41
2716,15860,564,288,car,104,61
2713,15861,695,281,car,151,93
2714,15861,792,190,car,73,40
2716,15861,587,277,car,99,57
2713,15862,708,275,car,148,90
2714,15862,807,183,car,70,39
2716,15862,610,269,car,95,53
2713,15863,721,271,car,142,86
2716,15863,631,259,car,92,51
2713,15864,732,266,car,137,83
2716,15864,651,250,car,91,50
2713,15865,743,261,car,131,79
2716,15865,670,242,car,89,49
2721,15865,207,471,car,138,120
2713,15866,751,255,car,127,75
2716,15866,687,235,car,81,44
2721,15866,236,452,car,136,115
2722,15866,161,594,car,188,181
2713,15867,762,249,car,127,75
2716,15867,707,228,car,80,43
2721,15867,266,434,car,131,107
2722,15867,178,577,car,185,175
2713,15868,770,244,car,126,74
2716,15868,719,222,car,75,40
2721,15868,297,417,car,130,104
2722,15868,213,560,car,187,172
2713,15869,781,240,car,122,72
2716,15869,734,216,car,75,39
2721,15869,327,399,car,129,99
2722,15869,235,543,car,184,166
2713,15870,791,237,car,118,69
2716,15870,747,212,car,72,38
2721,15870,355,384,car,128,95
2722,15870,264,526,car,192,169
2713,15871,798,232,car,116,69
2716,15871,761,208,car,70,37
2721,15871,385,368,car,128,92
2722,15871,281,508,car,193,166
2713,15872,808,228,car,116,69
2716,15872,779,200,car,66,35
2721,15872,412,353,car,127,89
2722,15872,313,491,car,188,158
2713,15873,817,226,car,110,66
2721,15873,439,341,car,125,85
2722,15873,333,475,car,183,151
2713,15874,824,224,car,107,65
2721,15874,464,327,car,123,82
2722,15874,363,461,car,192,154
2713,15875,831,222,car,101,61
2721,15875,489,314,car,121,78
2722,15875,383,446,car,188,148
2713,15876,838,218,car,95,57
2721,15876,516,302,car,119,74
2722,15876,407,433,car,186,143
2713,15877,844,215,car,94,57
2721,15877,539,291,car,113,68
2722,15877,435,419,car,184,138
2713,15878,850,213,car,89,54
2721,15878,562,281,car,113,67
2722,15878,457,408,car,187,137
2713,15879,857,211,car,83,50
2721,15879,583,272,car,109,63
2722,15879,478,394,car,181,130
2726,15879,209,464,car,125,108
2713,15880,864,206,car,85,51
2721,15880,603,263,car,106,61
2722,15880,499,381,car,174,122
2726,15880,238,445,car,124,105
2713,15881,869,203,car,83,50
2721,15881,623,254,car,106,60
2722,15881,519,371,car,172,119
2726,15881,276,424,car,126,104
2713,15882,874,199,car,91,56
2721,15882,644,245,car,102,57
2722,15882,542,360,car,170,116
2726,15882,308,407,car,121,97
2713,15883,881,198,car,85,53
2721,15883,662,238,car,100,55
2722,15883,561,349,car,161,107
2726,15883,339,388,car,121,94
2713,15884,883,196,car,85,53
2721,15884,680,232,car,95,52
2722,15884,573,338,car,157,102
2726,15884,369,372,car,120,90
2713,15885,888,195,car,79,50
2721,15885,697,225,car,92,49
2722,15885,594,330,car,159,102
2726,15885,399,356,car,121,87
2713,15886,894,192,car,75,47
2721,15886,715,219,car,89,48
2722,15886,609,321,car,149,94
2726,15886,425,341,car,115,80
2713,15887,900,190,car,73,46
2721,15887,728,213,car,84,45
2722,15887,628,314,car,148,93
2726,15887,455,327,car,110,74
2721,15888,743,208,car,80,42
2722,15888,644,305,car,144,89
2726,15888,482,313,car,109,70
2721,15889,757,203,car,78,41
2722,15889,660,297,car,143,88
2726,15889,508,303,car,107,67
2721,15890,770,199,car,80,42
2722,15890,674,290,car,139,85
2726,15890,532,290,car,104,63
2721,15891,782,193,car,76,40
2722,15891,687,283,car,130,79
2726,15891,555,280,car,103,61
2721,15892,799,186,car,73,38
2722,15892,701,276,car,129,77
2726,15892,579,271,car,98,57
2722,15893,715,270,car,126,75
2726,15893,599,261,car,95,54
2722,15894,727,265,car,124,74
2726,15894,619,252,car,92,51
2722,15895,741,258,car,119,71
2726,15895,638,244,car,92,50
2722,15896,752,253,car,114,67
2726,15896,658,236,car,91,49
2733,15896,213,579,car,171,146
2722,15897,763,246,car,108,63
2726,15897,675,230,car,85,45
2733,15897,238,558,car,167,142
2722,15898,774,242,car,105,61
2726,15898,693,223,car,84,44
2733,15898,273,539,car,163,136
2722,15899,783,237,car,106,61
2726,15899,710,218,car,80,41
2733,15899,307,521,car,162,131
2722,15900,796,232,car,97,56
2726,15900,724,212,car,79,40
2733,15900,333,502,car,161,128
2722,15901,808,227,car,97,56
2726,15901,738,208,car,77,39
2733,15901,362,484,car,161,125
2736,15901,234,454,car,138,115
2722,15902,815,224,car,96,56
2726,15902,752,203,car,76,39
2733,15902,388,468,car,158,120
2736,15902,271,432,car,131,107
2722,15903,826,222,car,91,53
2726,15903,766,198,car,72,37
2733,15903,419,451,car,156,115
2736,15903,306,411,car,130,103
2722,15904,834,218,car,87,51
2726,15904,779,194,car,72,37
2733,15904,444,436,car,156,112
2736,15904,344,392,car,129,99
2722,15905,845,214,car,84,50
2726,15905,790,190,car,74,38
2733,15905,470,422,car,152,106
2736,15905,376,373,car,126,94
2722,15906,850,211,car,80,48
2726,15906,806,184,car,72,37
2733,15906,491,409,car,148,102
2736,15906,409,354,car,127,93
2722,15907,857,207,car,81,49
2733,15907,516,395,car,146,98
2736,15907,440,339,car,124,88
2722,15908,865,204,car,81,49
2733,15908,538,382,car,143,93
2736,15908,471,323,car,119,82
2708,15909,868,203,car,71,51
2722,15909,875,199,car,79,48
2733,15909,561,369,car,142,92
2736,15909,501,307,car,108,71
2708,15910,868,203,car,70,51
2722,15910,880,198,car,73,45
2733,15910,581,357,car,141,90
2736,15910,529,294,car,105,67
2722,15911,889,194,car,71,43
2733,15911,602,346,car,134,84
2736,15911,558,283,car,106,66
2733,15912,620,336,car,126,77
2736,15912,584,271,car,104,64
2733,15913,641,327,car,128,78
2736,15913,609,260,car,99,60
2738,15913,260,437,car,141,100
2733,15914,658,318,car,122,73
2736,15914,630,250,car,98,58
2738,15914,297,414,car,138,97
2733,15915,675,310,car,115,68
2736,15915,652,240,car,96,56
2738,15915,335,393,car,133,92
2733,15916,692,300,car,117,69
2736,15916,673,233,car,93,54
2738,15916,371,374,car,131,89
2739,15916,224,556,car,171,138
2733,15917,706,294,car,112,65
2736,15917,692,225,car,92,53
2738,15917,406,354,car,124,82
2739,15917,256,536,car,167,134
2733,15918,722,288,car,106,62
2736,15918,711,218,car,88,51
2738,15918,439,337,car,123,80
2739,15918,287,513,car,162,127
2733,15919,736,279,car,99,57
2736,15919,727,212,car,81,45
2738,15919,473,321,car,117,74
2739,15919,319,494,car,158,121
2733,15920,748,273,car,100,57
2736,15920,743,208,car,77,43
2738,15920,502,307,car,108,67
2739,15920,350,475,car,158,119
2733,15921,761,267,car,94,53
2736,15921,758,202,car,75,42
2738,15921,532,294,car,105,63
2739,15921,380,457,car,155,114
2733,15922,773,262,car,91,51
2736,15922,772,196,car,77,43
2738,15922,560,280,car,100,59
2739,15922,410,437,car,150,108
2733,15923,785,257,car,89,50
2736,15923,785,190,car,77,43
2738,15923,586,270,car,92,52
2739,15923,439,420,car,147,104
2733,15924,795,252,car,89,49
2736,15924,803,182,car,74,42
2738,15924,610,258,car,93,52
2739,15924,466,405,car,145,100
2733,15925,808,247,car,87,49
2738,15925,634,247,car,88,48
2739,15925,494,389,car,141,97
2733,15926,817,242,car,83,47
2738,15926,657,237,car,88,47
2739,15926,517,375,car,136,91
2733,15927,825,237,car,79,44
2738,15927,678,229,car,86,46
2739,15927,541,361,car,129,85
2733,15928,834,234,car,78,44
2738,15928,698,222,car,85,45
2739,15928,563,348,car,125,81
2740,15928,235,538,car,168,147
2733,15929,843,229,car,78,44
2738,15929,718,215,car,78,41
2739,15929,586,338,car,123,78
2740,15929,269,519,car,164,139
2741,15929,281,420,car,134,95
2733,15930,850,225,car,75,42
2738,15930,734,210,car,73,38
2739,15930,605,326,car,119,74
2740,15930,302,497,car,167,139
2741,15930,326,396,car,131,91
2733,15931,858,222,car,75,43
2738,15931,750,205,car,71,37
2739,15931,624,315,car,115,70
2740,15931,333,476,car,164,134
2741,15931,365,374,car,129,88
2733,15932,866,220,car,72,41
2738,15932,766,199,car,73,38
2739,15932,643,306,car,116,71
2740,15932,362,457,car,164,130
2741,15932,402,356,car,129,86
2733,15933,873,215,car,70,40
2738,15933,780,193,car,69,36
2739,15933,659,299,car,109,66
2740,15933,392,438,car,160,124
2741,15933,438,338,car,122,80
2733,15934,881,211,car,69,40
2738,15934,800,185,car,65,34
2739,15934,676,290,car,105,63
2740,15934,422,419,car,156,117
2741,15934,473,319,car,115,74
2733,15935,887,207,car,68,40
2739,15935,688,283,car,99,58
2740,15935,452,402,car,154,112
2741,15935,504,303,car,110,69
2733,15936,893,204,car,68,41
2739,15936,705,276,car,97,57
2740,15936,479,386,car,149,105
2741,15936,536,290,car,103,62
2733,15937,898,202,car,64,39
2739,15937,720,270,car,95,55
2740,15937,505,371,car,148,103
2741,15937,566,276,car,100,59
2733,15938,905,201,car,57,35
2739,15938,732,264,car,93,53
2740,15938,531,357,car,142,96
2741,15938,594,264,car,94,54
2733,15939,913,198,car,55,34
2739,15939,744,258,car,93,53
2740,15939,555,343,car,137,91
2741,15939,622,253,car,93,52
2739,15940,755,253,car,88,49
2740,15940,578,327,car,137,89
2741,15940,645,242,car,90,49
2739,15941,766,248,car,87,49
2740,15941,600,318,car,133,85
2741,15941,668,233,car,83,45
2742,15941,238,550,car,165,148
2739,15942,778,243,car,82,46
2740,15942,621,306,car,128,81
2741,15942,686,224,car,83,43
2742,15942,274,526,car,163,142
2739,15943,790,238,car,79,44
2740,15943,643,297,car,127,79
2741,15943,709,216,car,81,42
2742,15943,307,505,car,168,143
2743,15943,277,411,car,134,123
2739,15944,798,234,car,75,42
2740,15944,660,287,car,122,75
2741,15944,728,210,car,73,37
2742,15944,341,483,car,165,137
2743,15944,326,384,car,130,115
2739,15945,806,228,car,77,43
2740,15945,676,278,car,119,73
2741,15945,746,206,car,72,37
2742,15945,374,463,car,164,134
2743,15945,371,362,car,124,107
2739,15946,815,225,car,77,43
2740,15946,692,270,car,114,69
2741,15946,762,199,car,73,37
2742,15946,406,443,car,159,126
2743,15946,420,341,car,128,106
2739,15947,823,222,car,74,41
2740,15947,708,263,car,109,65
2741,15947,778,192,car,70,36
2742,15947,437,424,car,155,119
2743,15947,461,320,car,125,99
2739,15948,833,220,car,71,40
2740,15948,723,257,car,103,61
2741,15948,800,183,car,66,34
2742,15948,468,407,car,152,114
2743,15948,498,304,car,120,91
2739,15949,840,215,car,70,39
2740,15949,736,252,car,100,58
2742,15949,497,389,car,146,108
2743,15949,529,287,car,117,86
2739,15950,847,211,car,69,39
2740,15950,747,246,car,98,57
2742,15950,524,375,car,141,101
2743,15950,559,274,car,114,81
2739,15951,855,209,car,66,38
2740,15951,758,240,car,95,54
2742,15951,551,360,car,135,94
2743,15951,590,262,car,109,75
2739,15952,860,206,car,65,37
2740,15952,770,237,car,95,54
2742,15952,576,347,car,131,89
2743,15952,618,250,car,106,70
2739,15953,868,203,car,62,36
2740,15953,780,233,car,94,53
2742,15953,599,335,car,128,85
2743,15953,645,239,car,104,67
2739,15954,875,200,car,61,35
2740,15954,791,229,car,90,51
2742,15954,620,323,car,126,82
2743,15954,666,231,car,104,66
2744,15954,279,528,car,188,133
2739,15955,882,197,car,61,36
2740,15955,799,224,car,88,50
2742,15955,643,310,car,122,79
2743,15955,688,223,car,93,57
2744,15955,315,505,car,184,129
2739,15956,888,194,car,57,33
2740,15956,808,221,car,87,50
2742,15956,662,301,car,118,75
2743,15956,708,214,car,89,54
