track,frame,x,y,class,width,height
370,2288,1289,942,car,483,286
372,2288,388,409,car,222,156
362,2289,437,243,car,256,129
364,2289,1166,102,car,139,84
369,2289,1104,65,car,117,69
370,2289,1353,955,car,450,258
372,2289,416,401,car,226,159
374,2289,1250,54,car,73,62
362,2290,405,257,car,260,134
364,2290,1165,103,car,137,83
369,2290,1099,66,car,116,69
370,2290,1432,969,car,410,229
372,2290,448,390,car,230,162
374,2290,1250,54,car,74,63
362,2291,376,269,car,249,131
364,2291,1165,102,car,137,83
369,2291,1095,67,car,117,69
370,2291,1496,982,car,374,202
372,2291,482,374,car,228,158
374,2291,1250,55,car,75,64
362,2292,345,282,car,244,131
364,2292,1166,102,car,137,83
369,2292,1092,69,car,120,71
370,2292,1552,995,car,352,190
372,2292,517,364,car,226,156
374,2292,1250,56,car,75,65
362,2293,315,293,car,250,138
364,2293,1166,104,car,133,81
369,2293,1087,70,car,119,70
372,2293,554,352,car,226,155
374,2293,1250,56,car,76,65
362,2294,287,306,car,246,140
364,2294,1165,104,car,131,79
369,2294,1083,72,car,120,70
372,2294,590,341,car,227,154
374,2294,1248,56,car,75,65
362,2295,260,319,car,242,142
364,2295,1167,102,car,129,78
369,2295,1079,71,car,121,71
372,2295,629,328,car,232,156
374,2295,1249,56,car,74,65
362,2296,231,335,car,234,140
364,2296,1165,104,car,133,80
369,2296,1076,72,car,123,71
372,2296,669,318,car,230,153
374,2296,1248,56,car,74,65
362,2297,202,348,car,225,138
364,2297,1165,105,car,134,81
369,2297,1072,73,car,120,68
372,2297,709,306,car,229,151
374,2297,1248,57,car,73,64
362,2298,176,359,car,227,139
364,2298,1165,102,car,134,81
369,2298,1071,73,car,120,67
372,2298,748,294,car,225,146
374,2298,1248,57,car,72,64
364,2299,1165,101,car,132,79
369,2299,1065,74,car,125,70
372,2299,790,282,car,218,140
374,2299,1248,56,car,73,64
364,2300,1165,102,car,134,80
369,2300,1063,75,car,125,69
372,2300,831,271,car,217,136
374,2300,1248,57,car,73,65
364,2301,1164,102,car,137,82
369,2301,1059,76,car,125,68
372,2301,870,261,car,218,135
374,2301,1248,58,car,75,67
364,2302,1164,102,car,138,82
369,2302,1056,76,car,127,68
372,2302,909,250,car,210,128
374,2302,1248,58,car,76,67
364,2303,1165,103,car,141,84
369,2303,1053,76,car,131,70
372,2303,945,238,car,213,128
374,2303,1248,57,car,77,68
364,2304,1165,104,car,142,85
369,2304,1052,76,car,133,70
372,2304,982,230,car,204,120
374,2304,1248,57,car,77,69
364,2305,1166,105,car,146,88
369,2305,1051,77,car,135,71
372,2305,1017,218,car,205,120
374,2305,1248,57,car,77,69
364,2306,1166,103,car,140,85
369,2306,1050,78,car,137,72
372,2306,1049,208,car,205,119
374,2306,1248,57,car,77,69
364,2307,1167,104,car,137,83
369,2307,1049,77,car,137,71
372,2307,1080,198,car,202,117
374,2307,1248,57,car,76,68
364,2308,1165,104,car,139,84
369,2308,1049,78,car,137,71
372,2308,1111,191,car,199,115
374,2308,1248,57,car,77,68
364,2309,1167,102,car,129,77
369,2309,1048,78,car,137,70
372,2309,1136,181,car,190,110
374,2309,1248,57,car,77,69
364,2310,1167,99,car,119,70
369,2310,1048,79,car,137,70
372,2310,1161,172,car,179,103
374,2310,1248,57,car,77,69
364,2311,1169,96,car,111,65
369,2311,1046,79,car,138,70
372,2311,1180,161,car,168,96
374,2311,1248,57,car,77,68
364,2312,1169,94,car,108,61
369,2312,1046,78,car,138,69
372,2312,1202,156,car,162,92
374,2312,1248,56,car,75,66
364,2313,1167,96,car,117,66
369,2313,1047,78,car,137,68
372,2313,1224,148,car,152,86
374,2313,1248,56,car,75,66
364,2314,1168,97,car,119,67
369,2314,1047,79,car,137,68
372,2314,1240,139,car,153,86
374,2314,1249,56,car,75,65
364,2315,1164,101,car,132,74
369,2315,1047,79,car,138,67
372,2315,1256,133,car,152,87
374,2315,1248,56,car,74,64
364,2316,1162,103,car,140,78
369,2316,1048,79,car,139,67
372,2316,1270,130,car,142,82
374,2316,1249,56,car,76,65
364,2317,1160,104,car,143,80
369,2317,1049,79,car,140,67
372,2317,1283,124,car,134,79
374,2317,1249,56,car,77,66
364,2318,1160,105,car,139,78
369,2318,1048,79,car,140,67
372,2318,1293,118,car,124,73
374,2318,1249,57,car,80,68
364,2319,1157,106,car,136,77
369,2319,1047,78,car,144,69
372,2319,1301,125,car,160,98
374,2319,1249,58,car,82,70
364,2320,1154,108,car,137,77
369,2320,1047,78,car,147,70
372,2320,1312,119,car,158,101
374,2320,1249,58,car,85,73
364,2321,1151,110,car,140,79
369,2321,1046,79,car,147,70
372,2321,1330,115,car,159,102
374,2321,1249,58,car,83,71
364,2322,1145,111,car,151,85
369,2322,1045,79,car,149,71
374,2322,1248,58,car,82,69
364,2323,1141,112,car,156,88
369,2323,1045,80,car,151,71
374,2323,1248,57,car,82,69
379,2323,1130,486,car,555,236
364,2324,1138,113,car,148,84
369,2324,1044,80,car,151,72
374,2324,1248,58,car,82,68
379,2324,1081,474,car,571,246
364,2325,1134,112,car,140,79
369,2325,1043,80,car,151,72
374,2325,1248,57,car,84,70
379,2325,1037,462,car,554,242
364,2326,1131,114,car,144,81
369,2326,1041,80,car,152,72
374,2326,1248,58,car,85,70
379,2326,987,447,car,531,235
364,2327,1125,116,car,154,87
369,2327,1037,80,car,148,70
374,2327,1246,57,car,86,70
379,2327,941,432,car,511,230
364,2328,1120,118,car,154,87
369,2328,1031,83,car,151,71
374,2328,1245,57,car,86,71
379,2328,898,414,car,475,216
364,2329,1115,119,car,153,86
369,2329,1026,83,car,152,71
374,2329,1245,58,car,87,71
379,2329,855,402,car,475,216
364,2330,1112,119,car,154,87
369,2330,1021,85,car,153,71
374,2330,1245,58,car,86,70
364,2331,1104,124,car,162,91
369,2331,1015,85,car,156,72
374,2331,1244,62,car,86,70
379,2331,764,385,car,432,199
381,2331,765,384,car,353,191
364,2332,1098,125,car,162,92
369,2332,1009,86,car,160,74
374,2332,1242,63,car,85,69
379,2332,720,374,car,427,197
381,2332,723,376,car,333,180
364,2333,1092,127,car,158,89
369,2333,1000,88,car,158,72
374,2333,1243,60,car,84,67
379,2333,683,364,car,373,173
381,2333,681,367,car,321,173
382,2333,308,611,car,284,178
364,2334,1088,128,car,161,90
369,2334,994,90,car,157,71
374,2334,1242,58,car,83,67
379,2334,644,357,car,344,161
381,2334,641,358,car,307,165
382,2334,333,614,car,286,178
364,2335,1082,132,car,163,91
369,2335,988,92,car,157,70
374,2335,1239,62,car,85,68
379,2335,604,355,car,345,162
382,2335,360,614,car,284,175
364,2336,1076,135,car,167,94
369,2336,976,93,car,158,70
374,2336,1236,63,car,87,70
379,2336,565,348,car,318,149
382,2336,388,621,car,305,187
364,2337,1068,136,car,166,93
369,2337,967,95,car,160,70
374,2337,1235,64,car,86,70
379,2337,527,348,car,321,152
382,2337,421,628,car,327,200
364,2338,1061,139,car,172,96
369,2338,957,97,car,165,72
374,2338,1232,66,car,88,72
379,2338,492,348,car,312,149
382,2338,457,639,car,352,215
364,2339,1055,143,car,176,99
369,2339,944,101,car,170,74
374,2339,1230,67,car,90,73
379,2339,451,342,car,302,144
381,2339,457,352,car,284,154
382,2339,487,644,car,366,224
364,2340,1048,145,car,177,99
369,2340,932,103,car,175,76
374,2340,1229,67,car,92,75
381,2340,422,353,car,272,148
382,2340,525,687,car,482,302
364,2341,1042,149,car,178,100
369,2341,917,106,car,172,74
374,2341,1227,66,car,92,75
381,2341,389,357,car,270,149
382,2341,564,709,car,542,346
364,2342,1035,154,car,180,102
369,2342,901,108,car,173,74
374,2342,1225,66,car,89,72
381,2342,357,359,car,273,153
382,2342,598,747,car,589,381
364,2343,1026,159,car,188,108
369,2343,883,111,car,182,78
374,2343,1219,72,car,102,84
381,2343,325,364,car,268,152
382,2343,642,778,car,618,404
364,2344,1020,166,car,191,111
369,2344,866,115,car,182,78
374,2344,1216,73,car,103,85
381,2344,296,371,car,258,149
382,2344,718,755,car,535,348
364,2345,1012,171,car,190,112
369,2345,848,120,car,191,82
374,2345,1211,75,car,98,81
381,2345,267,378,car,256,150
382,2345,775,780,car,575,374
364,2346,1003,179,car,191,114
369,2346,829,124,car,197,85
374,2346,1209,75,car,97,81
381,2346,237,389,car,255,154
382,2346,846,780,car,542,350
364,2347,992,185,car,200,121
369,2347,811,127,car,202,88
374,2347,1208,75,car,93,77
381,2347,207,397,car,250,154
382,2347,882,789,car,557,361
364,2348,985,194,car,198,122
369,2348,791,132,car,205,90
374,2348,1206,75,car,94,78
381,2348,174,399,car,248,153
382,2348,960,849,car,626,402
364,2349,980,202,car,203,128
369,2349,769,138,car,203,90
374,2349,1203,77,car,95,78
382,2349,1000,863,car,646,415
364,2350,971,213,car,209,135
369,2350,748,144,car,203,91
374,2350,1202,78,car,97,79
364,2351,964,225,car,215,143
369,2351,722,152,car,208,94
374,2351,1201,78,car,99,80
364,2352,960,234,car,222,153
369,2352,697,159,car,212,96
374,2352,1195,82,car,102,82
364,2353,952,248,car,217,154
369,2353,671,168,car,226,105
374,2353,1189,85,car,100,79
364,2354,950,261,car,225,167
369,2354,643,178,car,233,109
374,2354,1185,87,car,102,80
364,2355,950,275,car,224,173
369,2355,614,187,car,238,113
374,2355,1182,87,car,101,78
364,2356,950,295,car,223,180
369,2356,588,197,car,240,116
374,2356,1181,88,car,100,76
364,2357,955,312,car,227,191
369,2357,558,210,car,247,122
374,2357,1176,90,car,103,77
364,2358,960,331,car,232,204
369,2358,528,216,car,248,125
374,2358,1174,91,car,105,77
364,2359,966,353,car,233,213
369,2359,499,226,car,233,119
374,2359,1173,91,car,104,75
364,2360,974,376,car,239,226
369,2360,471,237,car,228,119
374,2360,1171,91,car,104,75
364,2361,983,400,car,245,240
369,2361,438,253,car,249,133
374,2361,1167,91,car,105,75
388,2361,1153,32,car,123,65
364,2362,997,425,car,245,245
369,2362,408,267,car,261,144
374,2362,1163,92,car,107,76
388,2362,1149,33,car,127,67
364,2363,1012,455,car,266,273
369,2363,379,278,car,244,138
374,2363,1161,94,car,111,78
388,2363,1144,34,car,131,68
364,2364,1030,480,car,257,265
369,2364,353,286,car,221,127
374,2364,1157,96,car,117,82
388,2364,1143,35,car,137,71
364,2365,1056,516,car,275,285
369,2365,324,302,car,200,116
374,2365,1154,99,car,116,81
388,2365,1130,36,car,136,72
364,2366,1083,554,car,298,311
369,2366,291,316,car,196,117
374,2366,1151,99,car,121,84
388,2366,1138,36,car,140,73
364,2367,1113,589,car,321,337
369,2367,264,326,car,199,121
374,2367,1149,99,car,122,84
388,2367,1139,37,car,144,75
364,2368,1148,632,car,332,347
369,2368,236,340,car,200,125
374,2368,1148,100,car,116,79
388,2368,1137,38,car,148,76
364,2369,1187,672,car,346,360
369,2369,207,353,car,201,129
374,2369,1145,102,car,124,85
388,2369,1135,38,car,150,76
364,2370,1229,715,car,361,376
369,2370,180,363,car,204,131
374,2370,1144,104,car,126,85
388,2370,1134,38,car,153,77
364,2371,1264,776,car,404,419
374,2371,1143,104,car,126,86
388,2371,1130,43,car,173,87
364,2372,1317,811,car,389,399
374,2372,1143,103,car,125,84
388,2372,1125,46,car,180,92
364,2373,1364,851,car,392,397
374,2373,1141,103,car,125,84
388,2373,1126,43,car,170,86
364,2374,1424,888,car,380,381
374,2374,1140,103,car,129,86
388,2374,1124,47,car,185,94
364,2375,1483,916,car,355,348
374,2375,1140,103,car,132,89
388,2375,1124,49,car,192,98
364,2376,1539,938,car,323,310
374,2376,1141,104,car,129,86
388,2376,1121,50,car,194,100
364,2377,1569,966,car,323,309
374,2377,1141,104,car,128,85
388,2377,1118,50,car,195,101
374,2378,1142,104,car,127,85
388,2378,1115,50,car,195,101
374,2379,1139,106,car,121,79
388,2379,1114,50,car,194,101
374,2380,1140,103,car,126,83
388,2380,1114,50,car,195,101
374,2381,1141,102,car,130,85
388,2381,1112,50,car,196,100
374,2382,1140,103,car,132,87
388,2382,1104,50,car,197,100
374,2383,1139,102,car,135,88
388,2383,1100,50,car,197,100
374,2384,1139,102,car,136,89
388,2384,1097,49,car,197,99
374,2385,1140,103,car,133,87
388,2385,1096,49,car,198,99
374,2386,1139,101,car,137,89
388,2386,1093,49,car,200,99
389,2386,278,455,car,222,134
374,2387,1139,101,car,138,90
388,2387,1092,50,car,204,100
389,2387,296,451,car,230,139
374,2388,1138,102,car,138,90
388,2388,1087,50,car,206,100
389,2388,316,442,car,223,134
374,2389,1138,103,car,139,91
388,2389,1087,50,car,208,100
389,2389,338,438,car,231,138
374,2390,1138,104,car,140,92
388,2390,1088,51,car,215,102
389,2390,358,438,car,260,157
374,2391,1139,104,car,141,92
388,2391,1087,53,car,223,106
389,2391,382,432,car,263,159
374,2392,1138,104,car,143,94
388,2392,1087,53,car,226,107
389,2392,403,425,car,264,160
374,2393,1138,105,car,143,94
388,2393,1086,53,car,224,106
389,2393,429,414,car,262,159
374,2394,1139,104,car,143,94
388,2394,1085,53,car,228,107
389,2394,456,407,car,265,161
374,2395,1140,104,car,140,92
388,2395,1083,54,car,229,108
389,2395,484,399,car,269,163
390,2395,295,605,car,327,203
374,2396,1139,106,car,140,92
388,2396,1081,54,car,231,109
389,2396,515,388,car,267,161
390,2396,313,600,car,329,203
374,2397,1138,107,car,142,94
388,2397,1080,54,car,232,109
389,2397,544,380,car,272,164
390,2397,335,597,car,333,204
392,2397,1248,63,car,77,81
374,2398,1138,106,car,144,96
388,2398,1080,55,car,235,110
389,2398,574,370,car,273,164
390,2398,359,597,car,330,200
392,2398,1249,59,car,77,81
374,2399,1138,106,car,144,96
388,2399,1079,54,car,235,109
389,2399,606,360,car,274,164
390,2399,383,593,car,331,199
392,2399,1250,57,car,77,81
374,2400,1138,105,car,144,97
388,2400,1079,55,car,237,110
389,2400,638,350,car,269,159
390,2400,412,593,car,342,203
392,2400,1248,58,car,79,81
374,2401,1139,104,car,140,94
388,2401,1078,55,car,240,111
389,2401,672,339,car,269,158
390,2401,432,592,car,343,203
392,2401,1246,61,car,81,82
374,2402,1139,105,car,139,94
388,2402,1077,55,car,240,111
389,2402,708,328,car,266,155
390,2402,464,598,car,358,209
392,2402,1246,63,car,82,83
374,2403,1139,104,car,137,93
388,2403,1076,56,car,242,112
389,2403,742,318,car,271,157
390,2403,486,596,car,360,210
392,2403,1245,63,car,82,83
374,2404,1138,105,car,138,93
388,2404,1076,56,car,245,113
389,2404,776,308,car,264,152
392,2404,1247,63,car,84,84
396,2404,525,608,car,433,213
374,2405,1138,105,car,137,93
388,2405,1074,57,car,247,114
389,2405,812,299,car,265,152
392,2405,1245,63,car,85,84
396,2405,556,618,car,452,221
374,2406,1139,105,car,137,94
388,2406,1074,56,car,246,113
389,2406,845,288,car,260,148
392,2406,1246,64,car,86,85
396,2406,591,629,car,498,244
374,2407,1139,105,car,137,93
388,2407,1073,55,car,245,111
389,2407,878,277,car,249,140
392,2407,1247,64,car,86,84
396,2407,622,636,car,524,256
374,2408,1139,105,car,135,91
388,2408,1073,56,car,249,113
389,2408,911,266,car,248,139
392,2408,1247,64,car,87,84
396,2408,659,646,car,531,259
374,2409,1140,105,car,134,91
388,2409,1072,56,car,250,113
389,2409,943,258,car,244,135
392,2409,1248,64,car,88,84
396,2409,687,652,car,546,267
374,2410,1140,105,car,136,92
388,2410,1071,57,car,253,114
389,2410,974,251,car,249,138
392,2410,1248,63,car,88,83
396,2410,740,668,car,564,277
374,2411,1140,104,car,135,91
388,2411,1071,56,car,252,113
389,2411,1005,240,car,243,135
392,2411,1247,64,car,90,84
396,2411,784,681,car,595,294
374,2412,1140,106,car,135,91
388,2412,1069,57,car,252,114
389,2412,1031,232,car,230,127
392,2412,1247,64,car,91,84
396,2412,825,701,car,627,313
374,2413,1139,105,car,137,93
389,2413,1058,224,car,224,123
392,2413,1247,64,car,93,85
396,2413,868,713,car,639,322
374,2414,1138,105,car,136,93
389,2414,1084,217,car,220,121
392,2414,1248,63,car,93,85
396,2414,912,728,car,656,333
374,2415,1137,106,car,136,93
388,2415,1065,60,car,267,120
389,2415,1111,210,car,208,114
392,2415,1248,64,car,94,85
396,2415,963,750,car,637,322
374,2416,1137,105,car,134,91
388,2416,1064,60,car,268,121
389,2416,1133,201,car,207,113
392,2416,1247,63,car,94,85
396,2416,1007,767,car,655,334
399,2416,1318,524,car,443,230
374,2417,1137,102,car,127,85
388,2417,1060,60,car,269,121
389,2417,1153,195,car,187,101
392,2417,1246,63,car,94,84
396,2417,1057,785,car,687,353
399,2417,1308,516,car,446,230
374,2418,1138,101,car,124,83
388,2418,1059,60,car,271,121
389,2418,1172,187,car,190,103
392,2418,1245,63,car,92,82
396,2418,1099,798,car,692,361
399,2418,1289,509,car,453,232
374,2419,1138,101,car,123,82
389,2419,1191,181,car,183,99
392,2419,1246,63,car,91,80
396,2419,1150,816,car,685,361
399,2419,1265,508,car,511,265
374,2420,1137,102,car,121,78
389,2420,1208,176,car,177,96
392,2420,1246,63,car,91,80
396,2420,1205,845,car,731,394
399,2420,1233,497,car,494,256
374,2421,1134,106,car,125,80
389,2421,1223,169,car,168,90
390,2421,1181,488,car,441,254
392,2421,1246,64,car,96,84
396,2421,1251,867,car,744,407
399,2421,1190,489,car,497,258
374,2422,1134,105,car,126,80
389,2422,1239,160,car,174,95
390,2422,1169,482,car,453,261
392,2422,1246,64,car,95,83
396,2422,1293,882,car,763,417
399,2422,1154,482,car,505,265
374,2423,1131,107,car,122,77
389,2423,1253,155,car,163,89
390,2423,1138,472,car,459,266
392,2423,1247,63,car,94,81
396,2423,1358,893,car,696,386
399,2423,1119,474,car,513,272
374,2424,1129,106,car,130,81
389,2424,1268,149,car,158,87
390,2424,1106,458,car,443,256
392,2424,1246,63,car,93,79
396,2424,1415,907,car,643,360
399,2424,1078,460,car,486,258
374,2425,1125,109,car,139,87
389,2425,1280,143,car,152,84
390,2425,1060,447,car,429,247
392,2425,1246,63,car,95,80
396,2425,1477,920,car,595,333
399,2425,1045,448,car,467,249
374,2426,1122,109,car,141,88
389,2426,1292,140,car,151,86
390,2426,1074,440,car,430,247
392,2426,1246,64,car,94,78
396,2426,1529,932,car,549,306
399,2426,1006,438,car,445,234
374,2427,1122,109,car,138,86
389,2427,1303,136,car,142,81
392,2427,1244,65,car,97,80
396,2427,1570,944,car,508,281
399,2427,967,429,car,431,227
374,2428,1120,110,car,142,89
389,2428,1313,131,car,129,75
392,2428,1245,64,car,99,80
396,2428,1616,958,car,498,275
399,2428,932,419,car,429,226
374,2429,1116,110,car,140,88
389,2429,1329,125,car,123,72
392,2429,1245,64,car,105,84
399,2429,896,408,car,414,217
374,2430,1111,114,car,140,88
392,2430,1245,64,car,106,85
399,2430,859,397,car,404,212
374,2431,1106,116,car,141,88
392,2431,1243,65,car,104,82
399,2431,821,389,car,387,204
374,2432,1103,118,car,141,89
392,2432,1243,66,car,103,80
399,2432,785,382,car,372,196
374,2433,1096,125,car,158,101
392,2433,1245,65,car,111,86
399,2433,749,377,car,357,187
374,2434,1091,126,car,150,96
392,2434,1244,66,car,107,82
399,2434,712,371,car,355,186
374,2435,1084,130,car,161,105
392,2435,1243,67,car,103,78
399,2435,675,365,car,349,183
374,2436,1078,134,car,162,106
392,2436,1239,67,car,104,78
399,2436,642,363,car,332,174
405,2436,1201,13,car,76,26
374,2437,1073,138,car,156,103
392,2437,1238,67,car,108,82
399,2437,609,360,car,318,165
405,2437,1200,14,car,79,28
374,2438,1067,141,car,156,104
392,2438,1238,67,car,109,83
399,2438,572,358,car,313,161
405,2438,1198,15,car,81,30
374,2439,1063,146,car,159,107
392,2439,1236,67,car,110,84
399,2439,540,356,car,312,161
405,2439,1197,15,car,82,31
374,2440,1057,153,car,164,112
392,2440,1235,68,car,108,83
399,2440,510,357,car,310,159
405,2440,1196,15,car,82,31
374,2441,1053,159,car,166,115
392,2441,1236,69,car,106,81
399,2441,480,359,car,300,154
405,2441,1195,16,car,84,33
374,2442,1046,167,car,170,121
392,2442,1233,70,car,106,81
399,2442,448,361,car,291,147
405,2442,1192,17,car,85,35
374,2443,1039,179,car,176,129
392,2443,1230,72,car,111,85
399,2443,416,363,car,281,143
405,2443,1191,18,car,88,37
374,2444,1037,190,car,178,135
392,2444,1230,72,car,115,87
399,2444,388,367,car,276,141
405,2444,1189,19,car,89,39
374,2445,1036,199,car,174,135
392,2445,1228,73,car,116,88
399,2445,358,371,car,284,146
405,2445,1187,21,car,94,42
374,2446,1034,212,car,183,148
392,2446,1225,72,car,115,87
399,2446,325,377,car,285,150
405,2446,1185,22,car,95,44
374,2447,1030,218,car,188,152
392,2447,1224,72,car,113,86
399,2447,300,381,car,280,148
405,2447,1183,22,car,91,44
392,2448,1222,71,car,110,83
399,2448,275,388,car,266,142
405,2448,1182,22,car,88,44
392,2449,1219,74,car,115,87
399,2449,249,396,car,266,145
405,2449,1181,24,car,91,48
392,2450,1217,77,car,115,88
399,2450,225,405,car,262,145
405,2450,1180,25,car,92,50
392,2451,1214,77,car,114,87
399,2451,199,410,car,252,142
405,2451,1177,25,car,88,50
392,2452,1211,78,car,116,89
399,2452,171,413,car,249,141
405,2452,1176,27,car,85,49
392,2453,1208,79,car,114,88
405,2453,1175,26,car,85,51
407,2453,1078,335,car,161,214
392,2454,1204,82,car,113,87
405,2454,1172,28,car,84,51
407,2454,1092,360,car,172,227
392,2455,1200,83,car,112,85
405,2455,1170,28,car,82,52
407,2455,1108,388,car,185,244
392,2456,1197,84,car,112,84
405,2456,1167,31,car,83,53
407,2456,1127,416,car,196,256
392,2457,1194,84,car,113,84
405,2457,1165,32,car,82,54
407,2457,1152,446,car,214,277
392,2458,1192,85,car,114,84
405,2458,1164,33,car,89,60
407,2458,1180,474,car,216,276
392,2459,1189,86,car,117,86
405,2459,1163,34,car,94,65
407,2459,1193,495,car,224,286
392,2460,1189,85,car,117,85
405,2460,1161,34,car,89,63
392,2461,1188,87,car,119,86
405,2461,1158,34,car,85,61
392,2462,1187,87,car,121,87
405,2462,1158,34,car,83,60
392,2463,1186,88,car,122,87
405,2463,1157,36,car,78,58
392,2464,1184,88,car,122,88
405,2464,1156,36,car,78,58
392,2465,1183,87,car,122,87
405,2465,1154,34,car,78,58
392,2466,1184,88,car,122,86
405,2466,1152,36,car,77,58
392,2467,1183,88,car,123,87
405,2467,1152,36,car,69,51
392,2468,1182,88,car,122,86
405,2468,1148,41,car,73,54
392,2469,1182,88,car,123,86
405,2469,1148,43,car,78,58
392,2470,1183,88,car,124,87
405,2470,1148,40,car,73,54
392,2471,1184,88,car,124,87
405,2471,1147,42,car,79,59
392,2472,1184,88,car,125,88
405,2472,1146,44,car,84,63
392,2473,1184,88,car,127,89
405,2473,1142,45,car,80,60
392,2474,1184,89,car,124,87
405,2474,1139,47,car,81,61
392,2475,1184,88,car,126,89
405,2475,1138,48,car,83,63
392,2476,1184,88,car,126,89
405,2476,1135,50,car,84,63
392,2477,1184,88,car,126,89
405,2477,1132,51,car,86,64
392,2478,1183,88,car,125,89
405,2478,1130,52,car,87,65
392,2479,1184,88,car,126,89
405,2479,1127,55,car,87,64
392,2480,1184,88,car,126,89
405,2480,1124,56,car,87,65
392,2481,1184,89,car,127,90
405,2481,1123,57,car,87,64
392,2482,1184,89,car,127,90
405,2482,1123,57,car,89,66
392,2483,1183,88,car,125,88
405,2483,1120,58,car,86,63
392,2484,1183,88,car,125,88
405,2484,1117,58,car,90,65
408,2484,329,435,car,207,138
392,2485,1183,87,car,124,87
405,2485,1115,59,car,92,67
408,2485,358,425,car,211,140
392,2486,1183,87,car,124,87
405,2486,1113,60,car,95,69
408,2486,389,413,car,213,140
392,2487,1184,87,car,125,88
405,2487,1110,60,car,97,70
408,2487,417,404,car,214,140
392,2488,1183,87,car,126,88
405,2488,1105,62,car,99,70
408,2488,450,391,car,217,140
392,2489,1184,87,car,126,88
405,2489,1102,62,car,101,71
408,2489,485,379,car,219,140
392,2490,1184,87,car,127,88
405,2490,1098,64,car,104,73
408,2490,520,368,car,223,141
392,2491,1184,88,car,128,89
405,2491,1097,65,car,107,74
408,2491,557,351,car,222,138
392,2492,1184,88,car,129,90
405,2492,1094,65,car,108,75
408,2492,596,338,car,226,139
410,2492,298,612,car,264,170
392,2493,1183,88,car,127,88
405,2493,1092,65,car,107,74
408,2493,635,326,car,230,139
410,2493,324,611,car,275,176
392,2494,1183,88,car,127,88
405,2494,1088,66,car,103,70
408,2494,674,313,car,224,134
410,2494,349,612,car,277,176
392,2495,1183,89,car,126,88
405,2495,1087,67,car,106,71
408,2495,712,300,car,225,132
410,2495,375,615,car,284,179
392,2496,1182,89,car,128,88
405,2496,1084,68,car,109,73
408,2496,751,288,car,224,129
410,2496,403,615,car,293,183
392,2497,1183,90,car,129,89
405,2497,1082,68,car,110,73
408,2497,794,276,car,219,124
410,2497,431,619,car,305,189
392,2498,1183,90,car,129,89
405,2498,1080,69,car,109,71
408,2498,834,264,car,224,125
410,2498,466,622,car,313,192
392,2499,1178,92,car,130,90
405,2499,1078,70,car,111,73
408,2499,874,252,car,218,120
410,2499,500,627,car,329,201
392,2500,1177,92,car,130,90
405,2500,1076,69,car,111,73
408,2500,914,242,car,217,118
410,2500,539,632,car,348,211
392,2501,1175,92,car,129,88
405,2501,1075,70,car,111,72
408,2501,952,231,car,212,114
410,2501,574,640,car,371,224
392,2502,1174,92,car,131,89
405,2502,1074,69,car,111,71
408,2502,989,220,car,207,110
410,2502,613,651,car,393,236
392,2503,1173,92,car,132,89
405,2503,1074,70,car,112,71
408,2503,1026,210,car,207,109
410,2503,658,668,car,407,243
392,2504,1171,93,car,131,89
405,2504,1074,69,car,115,73
408,2504,1059,200,car,202,105
410,2504,705,680,car,416,246
392,2505,1170,94,car,135,91
405,2505,1073,69,car,114,71
408,2505,1088,191,car,194,101
410,2505,749,697,car,420,244
392,2506,1167,95,car,134,90
405,2506,1071,69,car,117,73
408,2506,1118,181,car,184,95
410,2506,803,718,car,445,257
392,2507,1166,94,car,130,86
405,2507,1071,69,car,114,71
408,2507,1149,172,car,180,92
410,2507,857,735,car,472,273
392,2508,1160,95,car,132,86
405,2508,1071,69,car,116,72
408,2508,1173,166,car,164,83
410,2508,909,751,car,503,291
392,2509,1158,96,car,133,86
405,2509,1068,69,car,118,74
408,2509,1198,160,car,162,82
410,2509,947,760,car,516,298
392,2510,1154,98,car,137,88
405,2510,1065,71,car,118,74
408,2510,1219,154,car,158,81
410,2510,1012,783,car,553,323
392,2511,1152,101,car,137,87
405,2511,1064,70,car,116,72
408,2511,1239,147,car,151,78
410,2511,1077,807,car,569,334
392,2512,1151,103,car,138,87
405,2512,1060,71,car,119,73
408,2512,1260,139,car,152,79
410,2512,1119,818,car,584,343
392,2513,1147,105,car,142,89
405,2513,1059,72,car,115,70
408,2513,1275,133,car,144,75
392,2514,1141,105,car,145,91
405,2514,1058,73,car,113,68
408,2514,1289,132,car,136,72
392,2515,1137,106,car,151,95
405,2515,1054,73,car,116,69
408,2515,1301,126,car,128,69
410,2515,1329,901,car,570,339
392,2516,1133,107,car,157,99
405,2516,1051,73,car,114,67
408,2516,1313,120,car,117,64
410,2516,1377,916,car,582,346
392,2517,1127,108,car,162,103
405,2517,1047,74,car,120,71
408,2517,1334,112,car,111,60
410,2517,1451,936,car,492,296
392,2518,1120,111,car,165,106
405,2518,1042,75,car,120,69
410,2518,1501,951,car,495,298
392,2519,1114,115,car,166,107
405,2519,1038,77,car,118,67
392,2520,1110,119,car,162,104
405,2520,1035,78,car,116,65
392,2521,1101,125,car,166,107
405,2521,1027,79,car,120,67
392,2522,1092,131,car,180,118
405,2522,1017,82,car,128,70
392,2523,1086,135,car,182,121
405,2523,1007,83,car,130,71
392,2524,1080,138,car,184,124
405,2524,1002,85,car,134,72
392,2525,1073,143,car,186,127
405,2525,990,89,car,142,76
