track,frame,x,y,class,width,height,confidence
533,2274,1478,477,car,290,154,0.9730709249820184
555,2274,989,439,car,278,182,0.7305982942166536
557,2274,988,433,car,279,182,0.6638988852500916
496,2275,1706,671,car,430,317,0.9469836606535801
508,2275,1502,276,car,208,70,0.567122400415187
513,2275,1800,539,car,257,196,0.9514113221849714
533,2275,1480,477,car,289,153,0.9731457618149844
555,2275,999,442,car,279,182,0.7322947879632314
557,2275,1000,441,car,278,182,0.6595518290996552
496,2276,1705,670,car,431,318,0.9469478213124805
513,2276,1799,535,car,238,181,0.9512934349477291
533,2276,1476,478,car,289,154,0.973230796354311
555,2276,1009,446,car,280,183,0.7285507535934448
557,2276,1009,446,car,280,182,0.6737569835450914
496,2277,1705,671,car,432,319,0.9469442938879338
508,2277,1502,276,car,207,69,0.5666191878944936
513,2277,1799,538,car,248,190,0.9511797088014204
533,2277,1475,476,car,289,154,0.9733248331717083
555,2277,1018,449,car,283,184,0.7335420021644006
557,2277,1022,450,car,282,182,0.6600804686546325
496,2278,1703,673,car,432,319,0.946875977406808
508,2278,1508,277,car,209,71,0.5662191647291184
513,2278,1800,540,car,249,192,0.9509337330132388
533,2278,1474,477,car,287,154,0.973404436512331
555,2278,1032,452,car,282,180,0.726350400182936
557,2278,1028,450,car,291,188,0.680079617283561
496,2279,1704,672,car,433,320,0.9462461076914992
508,2279,1510,277,car,210,71,0.5656694132502716
513,2279,1800,541,car,248,192,0.9504749754953651
533,2279,1473,477,car,287,154,0.9734962080654345
555,2279,1043,455,car,284,182,0.726350400182936
557,2279,1042,454,car,288,185,0.7008363604545593
496,2280,1704,672,car,433,320,0.94435188526457
508,2280,1506,275,car,209,71,0.565348196847766
513,2280,1800,540,car,249,195,0.950223923722903
533,2280,1473,477,car,286,155,0.9736100715139638
555,2280,1049,453,car,294,187,0.7265173090355737
557,2280,1052,458,car,291,186,0.7151448359856238
496,2281,1707,672,car,431,320,0.9443872223073001
508,2281,1503,275,car,208,71,0.5651573498272201
513,2281,1800,542,car,249,195,0.9499616240928186
533,2281,1473,477,car,284,154,0.9737027832146349
555,2281,1057,454,car,301,192,0.72817829354056
557,2281,1061,461,car,294,187,0.7233993453638894
496,2282,1707,672,car,434,323,0.9444604940242596
508,2282,1499,274,car,206,69,0.565063249033231
513,2282,1802,543,car,249,197,0.9495251994211595
533,2282,1472,476,car,282,153,0.9737770771368955
555,2282,1070,461,car,299,189,0.7273168504238129
557,2282,1071,463,car,297,187,0.7262099782625834
496,2283,1708,673,car,429,320,0.9441428764518601
508,2283,1498,274,car,206,69,0.564842156569163
513,2283,1802,543,car,245,195,0.949213155957519
533,2283,1472,476,car,280,152,0.9738314313403631
555,2283,1072,464,car,307,195,0.7227377353175994
557,2283,1081,466,car,298,186,0.7341772988438606
496,2284,1707,676,car,437,327,0.9440441980425801
508,2284,1504,276,car,210,70,0.5648667025116255
513,2284,1803,544,car,247,199,0.9489811694492465
523,2284,1267,238,car,173,76,0.5407719771776881
533,2284,1472,475,car,280,152,0.9738695080540761
555,2284,1088,470,car,316,200,0.7281268835067749
557,2284,1092,470,car,300,187,0.7341772988438606
496,2285,1707,676,car,438,329,0.9435199946827358
508,2285,1507,277,car,210,71,0.564938256116671
513,2285,1803,546,car,248,202,0.9485964127489038
523,2285,1267,237,car,172,75,0.5401917256807026
533,2285,1478,476,car,279,151,0.9738803262511889
555,2285,1099,475,car,318,201,0.7335923892078977
496,2286,1708,677,car,441,333,0.9430844295868831
508,2286,1507,277,car,206,70,0.5651762474466253
513,2286,1806,546,car,246,203,0.9482442582807233
523,2286,1267,237,car,173,75,0.5397211518780939
533,2286,1480,477,car,280,151,0.9739158010679828
555,2286,1110,478,car,314,198,0.7317196831983679
557,2286,1111,478,car,311,194,0.7348966668633854
496,2287,1710,679,car,440,334,0.9423250574372414
508,2287,1508,277,car,206,70,0.5655898539298171
513,2287,1808,546,car,251,210,0.9480425731383543
523,2287,1267,237,car,173,75,0.5398158390643233
533,2287,1480,476,car,280,151,0.9739327675006428
555,2287,1119,481,car,314,197,0.7302422898156302
557,2287,1119,481,car,315,195,0.737584071026908
496,2288,1715,680,car,437,335,0.9419342425831577
508,2288,1506,277,car,204,70,0.5660478288477118
513,2288,1809,548,car,245,208,0.9476014439095842
523,2288,1267,237,car,173,75,0.5398158390643233
533,2288,1481,477,car,282,151,0.9739131336289693
555,2288,1128,483,car,321,200,0.7308773679865731
557,2288,1128,483,car,323,200,0.7356563932017276
496,2289,1721,683,car,432,334,0.9418947556133354
508,2289,1501,275,car,201,69,0.5659195254514883
513,2289,1809,549,car,242,207,0.9473432532693974
533,2289,1480,477,car,284,152,0.9739918559789658
555,2289,1137,485,car,327,204,0.7271967353047551
557,2289,1137,485,car,330,203,0.741097030043602
496,2290,1727,685,car,427,335,0.9414548386698184
508,2290,1505,275,car,205,70,0.5658255166241101
513,2290,1811,551,car,239,208,0.9467222925863767
523,2290,1266,237,car,174,75,0.5393706838289897
533,2290,1481,477,car,285,152,0.9740981864929199
555,2290,1146,486,car,332,206,0.7213038206100464
557,2290,1146,486,car,335,206,0.7483435216404143
496,2291,1734,688,car,420,334,0.9396994281640817
508,2291,1506,275,car,208,70,0.5654993215493397
513,2291,1813,553,car,238,209,0.9455916092033786
523,2291,1265,237,car,174,76,0.5388797619303719
533,2291,1482,477,car,283,151,0.9741932063821762
555,2291,1153,489,car,338,210,0.7260066591776334
557,2291,1155,489,car,338,208,0.7483435216404143
496,2292,1740,693,car,415,334,0.9393883989802723
508,2292,1506,276,car,210,71,0.5654207520317613
513,2292,1813,532,car,195,167,0.9443888915702701
523,2292,1266,235,car,173,75,0.5387181207056968
533,2292,1483,478,car,284,151,0.974288852665368
555,2292,1161,492,car,347,215,0.7307628348469735
496,2293,1746,700,car,428,353,0.9387193235204967
508,2293,1506,276,car,211,71,0.5654207520317613
513,2293,1814,522,car,179,150,0.9434426232323128
523,2293,1267,236,car,175,76,0.5390892832998245
533,2293,1484,480,car,284,151,0.9743601004593074
555,2293,1171,494,car,355,220,0.7307075799965277
557,2293,1172,494,car,357,220,0.7458713515238329
560,2293,1746,407,car,146,107,0.8984456658363342
496,2294,1751,706,car,419,354,0.93774228855076
513,2294,1815,525,car,184,152,0.942047494588439
523,2294,1267,235,car,176,76,0.5391054004430771
533,2294,1485,480,car,285,152,0.9744042061096014
555,2294,1176,499,car,368,229,0.7322007091272444
557,2294,1177,495,car,362,222,0.7393468722053196
560,2294,1703,402,car,152,106,0.9074646660259792
496,2295,1758,714,car,424,368,0.936556088924408
508,2295,1507,276,car,209,71,0.5651254130446393
513,2295,1814,522,car,181,147,0.9405144743430309
523,2295,1267,235,car,176,76,0.5391054004430771
533,2295,1485,481,car,289,154,0.974460587134728
555,2295,1187,501,car,369,232,0.7299785586290581
557,2295,1186,495,car,359,221,0.7390385071436564
560,2295,1664,395,car,162,108,0.9164315760135651
496,2296,1769,717,car,405,361,0.9349208996962692
508,2296,1507,276,car,209,71,0.5651254130446393
513,2296,1814,520,car,175,139,0.9394153542056376
533,2296,1487,480,car,292,157,0.9744700116055612
555,2296,1194,504,car,366,232,0.7337037270719354
557,2296,1195,497,car,363,223,0.7390385071436564
560,2296,1625,387,car,165,106,0.9227270748880174
496,2297,1775,719,car,383,350,0.933431759665284
508,2297,1510,276,car,212,71,0.5646659546884997
513,2297,1814,520,car,179,140,0.937451095145366
533,2297,1489,480,car,293,157,0.9745377044786107
555,2297,1202,506,car,359,229,0.735048708650801
557,2297,1203,496,car,358,219,0.7308794474601745
560,2297,1584,381,car,170,105,0.9281742870807648
496,2298,1781,724,car,371,349,0.9326187101732782
508,2298,1510,276,car,212,71,0.5646659546884997
513,2298,1815,524,car,190,148,0.9363622767756684
533,2298,1487,480,car,288,154,0.9745952706587943
555,2298,1212,508,car,359,228,0.7312859659609587
557,2298,1211,504,car,367,227,0.7313951024642358
560,2298,1547,375,car,175,104,0.9307488148862665
496,2299,1793,725,car,358,348,0.9315798020761881
513,2299,1817,523,car,185,143,0.9350131198988488
533,2299,1485,482,car,287,153,0.974620688317427
555,2299,1218,510,car,361,231,0.7309932366330573
557,2299,1218,508,car,371,230,0.729708852591338
560,2299,1509,366,car,174,101,0.9345656633377075
496,2300,1802,751,car,393,401,0.9299184324840705
513,2300,1818,523,car,187,143,0.9349371203780175
533,2300,1487,483,car,286,152,0.9747001612627948
555,2300,1226,513,car,360,232,0.7327623963356018
557,2300,1226,511,car,374,233,0.7241375190871102
560,2300,1478,361,car,175,99,0.9370371699333191
496,2301,1810,761,car,386,412,0.9285600709717303
513,2301,1821,527,car,196,151,0.9349210917653136
533,2301,1490,484,car,285,151,0.974799760562532
555,2301,1233,516,car,359,232,0.735834210502858
557,2301,1234,514,car,378,235,0.7241375190871102
560,2301,1445,355,car,172,95,0.9401221871376038
496,2302,1821,743,car,338,376,0.9272395658098962
513,2302,1824,542,car,218,172,0.9345989365978996
533,2302,1493,484,car,283,149,0.9749084128080493
555,2302,1240,520,car,358,232,0.7380850064754486
560,2302,1414,349,car,170,91,0.9421250899632772
496,2303,1831,735,car,305,355,0.925667813285388
513,2303,1828,547,car,224,182,0.9346267633837432
533,2303,1496,484,car,285,150,0.975018395461898
555,2303,1247,522,car,357,232,0.7401992655267903
557,2303,1247,521,car,380,236,0.7175217496937719
560,2303,1382,344,car,166,87,0.9442713633179665
496,2304,1841,731,car,279,339,0.9243329269964187
513,2304,1832,552,car,229,191,0.9346810041689405
533,2304,1499,484,car,292,154,0.9751271446831793
555,2304,1256,524,car,357,233,0.7435866193129466
557,2304,1255,524,car,383,238,0.7175217496937719
560,2304,1348,338,car,169,87,0.9452143171254326
496,2305,1851,730,car,250,319,0.9230092126495985
508,2305,1497,276,car,221,73,0.5644274246998322
513,2305,1836,558,car,225,194,0.9340976505744748
533,2305,1501,483,car,295,156,0.9752446757895606
555,2305,1265,528,car,356,232,0.7465471625328064
560,2305,1321,333,car,170,86,0.9453906284438239
496,2306,1862,732,car,230,309,0.9218516957953693
508,2306,1502,275,car,216,71,0.5641010014687554
513,2306,1840,560,car,221,196,0.9339459865417296
523,2306,1265,236,car,184,80,0.5394963658772982
533,2306,1507,484,car,292,154,0.9753228573934406
555,2306,1275,532,car,359,234,0.7491928548724563
560,2306,1293,327,car,168,84,0.9464566707611084
496,2307,1871,732,car,217,309,0.9208941529636924
508,2307,1499,274,car,214,71,0.5641304109276843
513,2307,1845,561,car,210,192,0.9335220942750645
523,2307,1264,236,car,184,81,0.5401401149504113
533,2307,1510,483,car,289,153,0.9753968438632051
555,2307,1282,534,car,364,235,0.7516861200332642
560,2307,1265,321,car,166,83,0.948089811205864
496,2308,1879,734,car,214,305,0.9208941529636924
508,2308,1502,275,car,215,71,0.5643874620397885
513,2308,1850,563,car,209,198,0.9330515901629741
523,2308,1264,235,car,180,79,0.5410497135190822
533,2308,1515,483,car,287,153,0.9754522734588676
555,2308,1291,536,car,368,236,0.7540623864957264
560,2308,1241,315,car,165,81,0.9498267400832403
508,2309,1504,275,car,213,71,0.5647279373870409
513,2309,1855,567,car,202,200,0.9327437441314806
523,2309,1264,235,car,177,77,0.5414642279638964
533,2309,1518,483,car,287,153,0.975463884572188
555,2309,1302,538,car,372,236,0.757614136787883
560,2309,1217,311,car,163,80,0.9511680467562242
508,2310,1505,276,car,214,71,0.5649758186496672
513,2310,1861,568,car,204,212,0.9320847885949272
523,2310,1264,235,car,177,77,0.5414642279638964
533,2310,1519,483,car,285,153,0.9754582910702146
555,2310,1311,540,car,380,239,0.7597009806797422
557,2310,1311,537,car,400,248,0.7105758726596832
560,2310,1193,307,car,159,78,0.9512566820434902
508,2311,1505,275,car,212,71,0.5652892012906269
513,2311,1867,570,car,197,215,0.9304084099864508
533,2311,1521,484,car,287,154,0.9754436505983953
555,2311,1321,543,car,389,243,0.7620157437809443
557,2311,1320,539,car,403,250,0.7105758726596832
560,2311,1168,300,car,155,75,0.952062745889028
508,2312,1505,275,car,211,71,0.5656599421654979
513,2312,1873,569,car,185,213,0.9293082072487417
523,2312,1265,235,car,179,78,0.5414908830670343
533,2312,1529,484,car,281,151,0.9754599134127299
555,2312,1326,546,car,397,247,0.7647669722636541
560,2312,1145,297,car,154,74,0.9529862642288208
508,2313,1508,276,car,212,71,0.5659251322746277
513,2313,1880,571,car,171,208,0.9277900874334881
523,2313,1266,236,car,179,78,0.5423160152775901
533,2313,1533,484,car,279,151,0.9754726681354884
555,2313,1339,548,car,408,253,0.7677363714233774
560,2313,1126,293,car,150,72,0.9530706313940195
508,2314,1508,276,car,212,71,0.5661979279820881
513,2314,1889,571,car,162,212,0.926371626486288
523,2314,1266,237,car,176,77,0.5428235010362007
533,2314,1537,486,car,275,148,0.9754776898646514
555,2314,1350,550,car,414,255,0.7704855030582797
560,2314,1108,290,car,150,72,0.9521197919492368
508,2315,1507,275,car,210,71,0.5666513555631862
513,2315,1893,573,car,164,214,0.926371626486288
523,2315,1266,237,car,174,76,0.543527769545714
533,2315,1540,487,car,279,151,0.9755424733956655
555,2315,1361,552,car,426,263,0.7726798123783536
560,2315,1087,284,car,149,72,0.9521675450461251
508,2316,1504,275,car,211,71,0.5673152273520827
523,2316,1267,236,car,174,76,0.5440265144387336
533,2316,1545,490,car,276,150,0.9755699622710019
555,2316,1370,554,car,432,268,0.7750464035198092
560,2316,1066,281,car,141,68,0.9531197897319136
508,2317,1505,275,car,209,71,0.5678561126538949
523,2317,1265,236,car,175,76,0.544466355362454
533,2317,1547,490,car,271,146,0.975450358892742
555,2317,1379,556,car,431,267,0.7772278235508845
560,2317,1045,277,car,141,68,0.9535241504510243
508,2318,1506,275,car,208,71,0.5683670117304875
523,2318,1265,236,car,175,76,0.5446297311782837
533,2318,1552,491,car,270,146,0.9753582251617332
555,2318,1390,560,car,429,265,0.779150052504106
560,2318,1027,273,car,141,68,0.952643955907514
508,2319,1508,274,car,208,71,0.5688419619589361
523,2319,1265,236,car,175,76,0.5451787302368566
533,2319,1558,493,car,273,147,0.9751940052230637
555,2319,1402,565,car,434,267,0.7818336122071565
560,2319,1011,269,car,136,65,0.9534659162163734
508,2320,1511,276,car,207,70,0.5693512333161903
523,2320,1266,236,car,175,76,0.545780771738523
533,2320,1562,492,car,272,145,0.9751833577309885
555,2320,1414,568,car,439,270,0.7842347490436891
560,2320,995,268,car,138,66,0.9539124297373223
508,2321,1513,276,car,206,70,0.5696806835948973
523,2321,1265,237,car,173,76,0.5464785649226263
533,2321,1568,494,car,280,149,0.9749338913422364
555,2321,1423,572,car,443,272,0.7867645102998485
560,2321,979,265,car,133,64,0.95477496175205
508,2322,1514,276,car,206,69,0.5702615420320141
523,2322,1265,236,car,174,76,0.546867575072035
533,2322,1576,494,car,280,149,0.9747778746732481
555,2322,1435,574,car,451,275,0.7892499216965266
560,2322,963,261,car,128,62,0.9549726111548288
508,2323,1513,276,car,206,69,0.5709696010307029
523,2323,1265,237,car,173,76,0.5472763046622277
533,2323,1581,494,car,277,147,0.9747688045984582
555,2323,1447,575,car,455,277,0.7911664054427349
560,2323,946,258,car,129,63,0.955643892288208
508,2324,1511,277,car,206,69,0.5714849338811987
523,2324,1266,237,car,173,76,0.5470852358841601
533,2324,1589,495,car,278,147,0.974645087179148
555,2324,1454,581,car,453,274,0.7933276395003
560,2324,931,255,car,127,62,0.9551344127268404
508,2325,1511,277,car,205,69,0.5719220290218827
523,2325,1266,235,car,174,76,0.5469121133408895
533,2325,1600,495,car,277,146,0.9744715984910727
555,2325,1463,584,car,451,272,0.7952354599351752
560,2325,916,253,car,132,65,0.9550825545662328
508,2326,1511,277,car,205,69,0.5724928426569786
523,2326,1266,236,car,173,76,0.546705272542425
533,2326,1610,501,car,287,151,0.9745013399153762
555,2326,1471,586,car,459,276,0.7963139946396286
560,2326,903,249,car,129,65,0.9544102289737799
508,2327,1510,275,car,203,69,0.5731407035168984
523,2327,1265,236,car,173,76,0.5467602227415357
533,2327,1618,502,car,283,148,0.9743900615491985
555,2327,1486,589,car,469,282,0.7975180053710937
560,2327,888,245,car,121,60,0.9542792305350304
508,2328,1510,276,car,204,69,0.5738423611436572
523,2328,1265,236,car,173,75,0.5472625522052541
533,2328,1629,506,car,287,149,0.9743861369560102
555,2328,1497,591,car,477,287,0.7994130606714048
560,2328,874,243,car,117,58,0.9550343417539829
508,2329,1514,276,car,205,70,0.5744155501642971
523,2329,1265,237,car,172,75,0.5478811160076497
533,2329,1639,509,car,289,149,0.9743956625461578
555,2329,1507,595,car,486,292,0.8008749438570691
560,2329,857,240,car,116,57,0.9548609824407668
508,2330,1510,277,car,204,70,0.5747897755092298
523,2330,1266,236,car,173,76,0.5485978845892281
533,2330,1651,510,car,290,149,0.97438021031293
555,2330,1519,597,car,486,291,0.8017744727623768
560,2330,847,237,car,112,55,0.9545483062433642
508,2331,1508,277,car,203,70,0.5750960682655548
523,2331,1265,236,car,173,76,0.5488922203128989
533,2331,1662,513,car,297,153,0.9743871731930468
555,2331,1527,599,car,487,291,0.8037183654459217
560,2331,834,234,car,114,56,0.9540443731979891
508,2332,1506,276,car,201,69,0.5753786928123898
523,2332,1265,236,car,172,76,0.549033510551024
533,2332,1673,516,car,298,153,0.9744375287415739
555,2332,1540,601,car,493,294,0.805068913847208
560,2332,821,232,car,113,55,0.9531729976336162
508,2333,1507,276,car,202,69,0.5756123234485758
523,2333,1265,236,car,172,75,0.5489915880892012
533,2333,1685,519,car,300,153,0.9744947595255715
555,2333,1549,606,car,498,296,0.8067810322031562
560,2333,812,230,car,106,53,0.9513414696506832
508,2334,1509,276,car,200,69,0.575716061543112
523,2334,1265,236,car,172,75,0.5488808672506731
533,2334,1698,523,car,311,158,0.9744913338204108
555,2334,1558,611,car,508,303,0.8078603003083206
560,2334,800,228,car,107,53,0.9481299684402791
508,2335,1509,277,car,201,69,0.5756915832052425
523,2335,1265,236,car,172,75,0.5491557218458342
533,2335,1709,527,car,318,162,0.9745662307038027
555,2335,1567,613,car,509,303,0.8085453675453922
560,2335,788,225,car,111,56,0.9470735055704912
508,2336,1511,277,car,202,70,0.5755543624227112
523,2336,1266,236,car,173,76,0.549372894789583
533,2336,1722,530,car,320,164,0.974632637891156
555,2336,1573,616,car,512,305,0.8094647519645237
560,2336,776,222,car,105,53,0.9454808235168457
508,2337,1510,277,car,202,70,0.5754557187925249
523,2337,1265,236,car,172,76,0.5495545344149813
533,2337,1738,533,car,323,166,0.9746907672216726
555,2337,1582,618,car,515,306,0.8100742333075579
560,2337,767,220,car,101,51,0.9442473375797271
508,2338,1511,277,car,202,70,0.5754122606913249
523,2338,1266,236,car,173,76,0.5495809429570249
533,2338,1752,535,car,324,167,0.9747125461611444
555,2338,1591,620,car,524,311,0.8118733486463857
560,2338,755,217,car,102,52,0.9425442382401111
508,2339,1510,277,car,201,71,0.5756011550000172
523,2339,1266,236,car,172,76,0.5494234810272852
533,2339,1763,541,car,335,174,0.9746974617585369
555,2339,1602,623,car,522,309,0.8137293067471735
560,2339,744,216,car,99,50,0.9391305481012051
508,2340,1510,276,car,201,71,0.5762608717930945
523,2340,1266,236,car,173,76,0.5494349826242506
533,2340,1770,545,car,338,178,0.9745878223010472
555,2340,1611,626,car,522,308,0.8148938566446304
560,2340,729,214,car,98,49,0.9351495313194563
508,2341,1512,276,car,200,71,0.5769830657765757
523,2341,1267,236,car,173,76,0.549630840822142
533,2341,1778,551,car,339,182,0.974498398263346
555,2341,1616,628,car,520,305,0.8158151547560532
560,2341,722,213,car,95,48,0.9320279039718486
508,2342,1512,276,car,199,71,0.5778139067160619
523,2342,1266,237,car,172,76,0.5497906497030547
533,2342,1783,554,car,337,184,0.9744943023401466
555,2342,1629,630,car,521,305,0.8133063819673326
560,2342,715,211,car,94,47,0.9273805412379178
508,2343,1511,277,car,200,71,0.5784222752817215
523,2343,1267,236,car,173,76,0.5498169243335724
533,2343,1790,558,car,337,188,0.974142190445675
555,2343,1635,631,car,524,306,0.812130657526163
560,2343,703,208,car,92,47,0.9273805412379178
508,2344,1510,277,car,200,71,0.5789681436159672
523,2344,1267,236,car,173,76,0.5496704607906908
533,2344,1797,562,car,340,196,0.9733570274694006
555,2344,1639,634,car,528,309,0.8117338030234628
508,2345,1511,277,car,200,72,0.5796501515017953
523,2345,1267,236,car,174,76,0.5495611756455665
533,2345,1802,565,car,321,190,0.9725101980898115
555,2345,1645,638,car,533,312,0.8091044195236698
508,2346,1511,276,car,198,71,0.5804627277428591
523,2346,1266,236,car,173,76,0.5496079811772097
533,2346,1805,567,car,330,201,0.9705759830237752
555,2346,1650,642,car,546,321,0.8071834971296027
574,2346,1646,641,car,559,323,0.6875091393788656
508,2347,1508,276,car,199,71,0.5806561850901669
523,2347,1266,236,car,174,76,0.5494711101055145
533,2347,1810,563,car,283,176,0.9686536084819626
555,2347,1653,645,car,549,325,0.8055044851805034
574,2347,1651,645,car,562,326,0.6856995310102191
508,2348,1508,276,car,197,71,0.5809950202703476
523,2348,1266,236,car,173,76,0.5494779070218404
533,2348,1816,565,car,270,172,0.9666674778761108
555,2348,1658,646,car,543,322,0.803032573312521
574,2348,1657,646,car,554,322,0.6934737712144852
508,2349,1511,277,car,198,71,0.5811008122396766
523,2349,1266,236,car,174,76,0.549420195930409
533,2349,1824,566,car,261,171,0.9649985147559125
555,2349,1661,650,car,551,330,0.8009608504698449
574,2349,1659,650,car,553,323,0.6947899460792542
508,2350,1515,276,car,198,71,0.5809474414513435
523,2350,1268,237,car,175,77,0.5493532519474208
533,2350,1829,564,car,246,165,0.9630506844133944
555,2350,1667,652,car,556,332,0.8009608504698449
574,2350,1662,652,car,553,325,0.70909863114357
508,2351,1516,276,car,199,71,0.5808705336477128
523,2351,1268,236,car,174,77,0.549322674119914
533,2351,1833,563,car,229,158,0.9614074239807744
555,2351,1668,652,car,556,336,0.7980705013080519
574,2351,1666,653,car,560,332,0.7083472446961836
508,2352,1515,276,car,200,71,0.581037064877952
523,2352,1268,236,car,174,77,0.5494783301965906
533,2352,1836,563,car,213,150,0.9593640113259382
555,2352,1673,655,car,561,339,0.7980705013080519
574,2352,1668,655,car,555,331,0.7194589376449585
508,2353,1511,275,car,199,69,0.5810724121151548
523,2353,1268,236,car,173,77,0.5497126655145125
533,2353,1841,563,car,206,150,0.9572027693403528
555,2353,1672,663,car,544,332,0.7974595289037685
574,2353,1670,656,car,540,325,0.7040478953948388
508,2354,1509,276,car,204,71,0.5808474356869617
523,2354,1267,236,car,173,77,0.549569884399036
533,2354,1843,562,car,191,142,0.954804557656485
555,2354,1675,666,car,536,331,0.7977298998832703
574,2354,1674,658,car,542,326,0.7040478953948388
508,2355,1508,276,car,203,70,0.5804275202893925
523,2355,1266,235,car,173,77,0.5494366591530186
533,2355,1849,563,car,188,139,0.954804557656485
555,2355,1678,667,car,539,337,0.7976200238312825
579,2355,1565,374,car,234,122,0.9427515268325806
508,2356,1507,276,car,203,70,0.5804275202893925
523,2356,1266,236,car,172,76,0.5492047250798319
555,2356,1682,667,car,531,336,0.7950245217949736
574,2356,1681,665,car,546,334,0.7025775143078395
579,2356,1529,366,car,225,116,0.9252213154520307
523,2357,1267,236,car,172,76,0.5490924883307072
555,2357,1686,669,car,525,336,0.79549577340339
574,2357,1685,668,car,549,335,0.7025775143078395
579,2357,1493,360,car,221,113,0.9228965491056442
523,2358,1267,237,car,172,76,0.5490551507991294
555,2358,1688,672,car,524,340,0.7949056075169489
574,2358,1686,671,car,549,341,0.6911646644274394
579,2358,1462,355,car,222,113,0.9190446138381958
523,2359,1266,236,car,173,76,0.5491934074410076
555,2359,1693,674,car,527,342,0.7949056075169489
574,2359,1688,672,car,537,339,0.705313004553318
579,2359,1429,350,car,218,111,0.9228655755519867
523,2360,1267,236,car,174,76,0.5494457315175961
574,2360,1692,675,car,537,346,0.7121360161725212
579,2360,1396,342,car,211,107,0.9216697703708302
523,2361,1267,236,car,175,76,0.550005755687164
574,2361,1694,678,car,531,348,0.7231814463933309
579,2361,1372,337,car,212,107,0.9257965137561163
508,2362,1503,275,car,209,71,0.5808375523913474
523,2362,1268,237,car,178,78,0.550538351054953
555,2362,1701,680,car,530,353,0.7936052623249236
574,2362,1700,680,car,527,352,0.7158412619640953
579,2362,1342,332,car,203,101,0.9249782699805039
508,2363,1501,276,car,211,71,0.5813322776168056
523,2363,1268,237,car,180,79,0.5513661632935206
555,2363,1705,684,car,521,355,0.792942946249584
574,2363,1698,684,car,509,345,0.706935977935791
579,2363,1314,325,car,204,101,0.9244576139109475
508,2364,1507,277,car,211,72,0.5821475705679725
523,2364,1267,236,car,177,77,0.5520374819266894
555,2364,1707,687,car,515,359,0.7927355081121498
574,2364,1701,687,car,511,346,0.706935977935791
579,2364,1286,321,car,200,99,0.901514462629954
508,2365,1509,277,car,211,72,0.5828989182996471
523,2365,1267,234,car,171,74,0.5523088310585648
555,2365,1711,688,car,511,365,0.7928885491909804
579,2365,1260,315,car,197,98,0.9043996892869473
508,2366,1509,277,car,211,72,0.5835629614979722
523,2366,1267,232,car,165,71,0.5518885157941803
555,2366,1716,689,car,513,375,0.7936719316955007
579,2366,1233,311,car,190,94,0.9009276032447815
508,2367,1510,276,car,209,71,0.584162011656458
523,2367,1268,231,car,163,70,0.5518885157941803
555,2367,1721,693,car,507,381,0.7941942019896073
579,2367,1210,306,car,188,93,0.8961365289158292
508,2368,1509,276,car,209,71,0.5846321058684382
555,2368,1725,698,car,501,387,0.7953355108295475
579,2368,1186,299,car,183,91,0.889226844436244
508,2369,1509,276,car,209,71,0.5851632353237697
555,2369,1726,703,car,498,394,0.7966078807200704
579,2369,1166,296,car,179,88,0.8779597252607345
508,2370,1513,275,car,208,70,0.5853320363570343
523,2370,1264,237,car,177,77,0.5521375892623779
555,2370,1731,707,car,491,399,0.7979534421346884
579,2370,1141,293,car,174,86,0.8684463217144921
508,2371,1515,276,car,207,70,0.5856324787867271
523,2371,1264,237,car,175,76,0.5522207655906677
555,2371,1737,714,car,484,404,0.799384368616238
579,2371,1122,286,car,168,83,0.8692831071940336
508,2372,1516,276,car,206,70,0.5859324490086416
523,2372,1265,238,car,174,76,0.5522826616726224
555,2372,1743,718,car,468,401,0.8005373047745746
579,2372,1100,283,car,164,80,0.8711040693780651
588,2372,1347,256,car,177,65,0.5766780277093252
508,2373,1515,277,car,204,70,0.5859194121547251
523,2373,1265,238,car,174,76,0.5527474528222572
555,2373,1750,715,car,423,369,0.8017494478102388
579,2373,1081,280,car,168,83,0.8691001484791437
588,2373,1348,256,car,178,66,0.570325493812561
508,2374,1513,276,car,205,70,0.5859397461016973
523,2374,1265,236,car,173,75,0.5527232713066041
555,2374,1755,719,car,428,384,0.8028373040704646
579,2374,1062,276,car,167,83,0.869200873374939
588,2374,1348,255,car,178,66,0.570325493812561
508,2375,1512,277,car,204,70,0.5860071090044896
523,2375,1266,235,car,172,75,0.5523927863254103
555,2375,1762,721,car,427,395,0.8035768472542197
579,2375,1043,272,car,166,82,0.8687410538013165
508,2376,1512,277,car,203,70,0.5862749687262944
523,2376,1266,235,car,172,75,0.5523927863254103
555,2376,1766,723,car,431,411,0.8030100354627401
579,2376,1025,268,car,162,80,0.8724924215564022
508,2377,1512,277,car,203,69,0.5864785287549587
523,2377,1266,235,car,172,75,0.5520577224401327
555,2377,1773,723,car,433,429,0.8019003783663113
579,2377,1007,265,car,157,78,0.8749604395457676
588,2377,1350,256,car,177,65,0.5630708485841751
508,2378,1512,278,car,202,69,0.5867980210029561
523,2378,1266,235,car,172,74,0.5519142305577984
555,2378,1778,717,car,409,418,0.8015345857163106
579,2378,988,263,car,154,77,0.8752361556579327
588,2378,1350,256,car,174,65,0.5591112242804633
508,2379,1515,277,car,204,70,0.5873243538109032
523,2379,1266,236,car,172,74,0.5516190650788221
555,2379,1780,715,car,398,419,0.7997441619146065
