track,frame,x,y,class,width,height
26,2292,1357,257,car,180,64
339,2292,1506,276,car,210,71
361,2292,1646,303,car,252,86
428,2292,1813,532,car,195,167
452,2292,1265,235,car,175,75
477,2292,1643,304,car,258,87
499,2292,1739,694,car,416,335
540,2292,1132,195,car,98,55
548,2292,1483,478,car,284,151
577,2292,1740,693,car,413,333
579,2292,1161,492,car,353,216
581,2292,1161,492,car,346,215
583,2292,1274,237,car,197,72
26,2293,1356,258,car,183,65
339,2293,1509,277,car,211,71
361,2293,1647,303,car,253,87
428,2293,1814,522,car,179,150
452,2293,1266,236,car,177,76
477,2293,1640,301,car,244,82
499,2293,1746,700,car,427,354
520,2293,1434,269,car,224,67
540,2293,1132,194,car,98,55
548,2293,1484,480,car,284,151
577,2293,1746,699,car,427,353
579,2293,1171,494,car,360,220
581,2293,1171,494,car,354,220
583,2293,1274,236,car,197,72
26,2294,1358,258,car,183,65
339,2294,1510,276,car,213,72
361,2294,1643,302,car,248,85
428,2294,1815,525,car,184,152
452,2294,1267,235,car,177,76
477,2294,1639,301,car,242,81
499,2294,1751,706,car,417,354
520,2294,1433,269,car,223,67
540,2294,1133,194,car,97,54
548,2294,1485,480,car,285,152
577,2294,1751,706,car,430,365
579,2294,1177,495,car,365,222
581,2294,1176,499,car,367,229
26,2295,1359,257,car,184,65
339,2295,1509,276,car,210,71
361,2295,1637,301,car,243,83
428,2295,1814,522,car,181,147
452,2295,1267,236,car,175,75
477,2295,1636,301,car,248,83
499,2295,1757,714,car,421,368
520,2295,1439,268,car,228,68
540,2295,1133,194,car,97,54
548,2295,1485,481,car,289,154
577,2295,1757,714,car,427,372
579,2295,1186,495,car,361,221
581,2295,1186,501,car,368,232
583,2295,1277,236,car,197,72
26,2296,1358,257,car,185,64
339,2296,1510,276,car,204,69
361,2296,1637,302,car,250,86
428,2296,1814,520,car,175,139
452,2296,1265,236,car,175,75
477,2296,1636,301,car,247,83
499,2296,1764,720,car,410,369
520,2296,1437,268,car,228,68
540,2296,1132,194,car,98,54
548,2296,1487,480,car,292,157
577,2296,1769,717,car,405,363
579,2296,1192,495,car,363,223
581,2296,1194,504,car,365,232
583,2296,1277,238,car,196,72
584,2296,1623,387,car,258,105
26,2297,1361,258,car,187,65
339,2297,1510,276,car,211,71
361,2297,1612,299,car,222,76
428,2297,1814,520,car,179,140
452,2297,1265,236,car,177,76
499,2297,1773,725,car,390,361
520,2297,1435,267,car,232,69
540,2297,1133,194,car,97,54
548,2297,1489,480,car,293,157
577,2297,1775,719,car,382,351
579,2297,1202,496,car,359,220
581,2297,1202,506,car,359,229
583,2297,1275,237,car,197,72
584,2297,1582,381,car,256,104
26,2298,1364,258,car,188,65
339,2298,1514,277,car,217,72
361,2298,1634,303,car,248,86
428,2298,1815,524,car,190,148
452,2298,1265,236,car,177,76
499,2298,1782,748,car,416,403
520,2298,1432,267,car,232,69
540,2298,1132,194,car,99,55
548,2298,1487,480,car,288,154
577,2298,1781,724,car,370,349
579,2298,1211,504,car,368,228
581,2298,1212,508,car,358,228
583,2298,1273,238,car,198,73
584,2298,1546,375,car,253,104
26,2299,1362,258,car,188,65
339,2299,1514,277,car,215,72
361,2299,1643,304,car,259,90
428,2299,1817,523,car,185,143
452,2299,1264,235,car,178,76
499,2299,1793,759,car,411,416
520,2299,1431,267,car,232,69
540,2299,1132,194,car,98,55
548,2299,1485,482,car,287,153
577,2299,1793,725,car,357,348
579,2299,1218,508,car,372,230
581,2299,1217,510,car,361,231
583,2299,1273,237,car,197,73
584,2299,1507,366,car,244,100
3,2300,1266,235,car,178,77
26,2300,1353,257,car,183,64
339,2300,1509,275,car,214,72
361,2300,1641,304,car,255,89
428,2300,1818,523,car,187,143
452,2300,1265,235,car,178,77
499,2300,1802,764,car,402,426
540,2300,1133,194,car,99,55
548,2300,1487,483,car,286,152
577,2300,1803,727,car,345,348
579,2300,1225,511,car,374,233
581,2300,1226,513,car,360,232
583,2300,1272,237,car,197,73
584,2300,1477,361,car,238,98
3,2301,1266,234,car,178,77
26,2301,1348,256,car,178,61
339,2301,1503,271,car,206,68
361,2301,1639,304,car,249,87
428,2301,1821,527,car,196,151
452,2301,1265,235,car,178,77
477,2301,1648,305,car,262,89
499,2301,1811,766,car,380,422
540,2301,1133,194,car,99,55
548,2301,1490,484,car,285,151
577,2301,1813,730,car,332,348
579,2301,1234,515,car,376,233
581,2301,1233,516,car,358,232
583,2301,1274,237,car,197,73
584,2301,1444,355,car,227,94
3,2302,1266,234,car,179,77
26,2302,1347,257,car,175,60
339,2302,1502,270,car,199,65
361,2302,1638,304,car,247,86
428,2302,1824,542,car,218,172
477,2302,1651,305,car,261,89
499,2302,1821,744,car,328,378
540,2302,1132,196,car,99,54
548,2302,1493,484,car,283,149
577,2302,1822,731,car,321,351
579,2302,1241,518,car,378,235
581,2302,1240,520,car,358,232
583,2302,1276,237,car,198,73
584,2302,1413,349,car,218,91
3,2303,1266,236,car,180,77
26,2303,1343,256,car,178,61
339,2303,1510,273,car,205,67
361,2303,1638,303,car,245,85
428,2303,1828,547,car,224,182
452,2303,1266,236,car,180,77
477,2303,1651,304,car,258,89
499,2303,1831,735,car,295,355
540,2303,1132,195,car,100,54
548,2303,1496,484,car,285,150
577,2303,1831,731,car,302,346
579,2303,1247,521,car,380,236
581,2303,1247,522,car,356,232
583,2303,1276,236,car,198,72
584,2303,1381,344,car,208,87
3,2304,1266,236,car,182,78
26,2304,1342,256,car,176,60
339,2304,1504,275,car,218,71
361,2304,1637,303,car,247,85
428,2304,1832,552,car,228,191
452,2304,1266,236,car,182,78
477,2304,1649,303,car,257,89
499,2304,1841,731,car,268,338
540,2304,1131,195,car,101,55
548,2304,1499,484,car,292,154
577,2304,1841,730,car,280,336
579,2304,1259,524,car,383,238
581,2304,1256,524,car,356,233
584,2304,1348,338,car,208,87
3,2305,1265,236,car,183,78
339,2305,1499,275,car,224,73
361,2305,1637,303,car,251,87
428,2305,1836,558,car,225,194
452,2305,1265,236,car,182,78
477,2305,1648,303,car,258,89
499,2305,1852,730,car,241,318
540,2305,1131,195,car,101,55
548,2305,1500,483,car,295,156
577,2305,1852,730,car,253,318
579,2305,1268,527,car,384,239
581,2305,1266,528,car,356,232
584,2305,1320,333,car,205,86
3,2306,1265,236,car,183,79
339,2306,1502,275,car,219,71
361,2306,1636,303,car,251,87
428,2306,1840,560,car,221,196
452,2306,1265,236,car,185,80
477,2306,1647,303,car,258,90
499,2306,1859,731,car,237,313
540,2306,1133,195,car,102,55
548,2306,1507,484,car,292,154
577,2306,1859,732,car,251,316
579,2306,1276,529,car,386,239
581,2306,1275,532,car,359,234
584,2306,1292,327,car,199,84
339,2307,1500,274,car,218,71
361,2307,1636,303,car,252,87
428,2307,1845,561,car,210,192
452,2307,1264,236,car,185,80
477,2307,1644,303,car,259,90
540,2307,1132,195,car,102,56
548,2307,1510,483,car,289,153
579,2307,1283,531,car,387,239
581,2307,1282,534,car,363,235
584,2307,1264,321,car,194,82
26,2308,1349,258,car,193,67
339,2308,1502,275,car,218,71
361,2308,1636,303,car,251,86
428,2308,1850,563,car,208,198
452,2308,1265,235,car,182,79
477,2308,1644,303,car,259,90
540,2308,1132,195,car,101,56
548,2308,1515,483,car,287,153
579,2308,1291,533,car,389,241
581,2308,1291,536,car,367,236
584,2308,1241,315,car,190,81
3,2309,1264,235,car,178,77
26,2309,1346,258,car,193,67
339,2309,1503,275,car,216,71
361,2309,1637,303,car,251,86
428,2309,1855,567,car,202,200
452,2309,1264,235,car,178,77
477,2309,1643,303,car,256,88
540,2309,1132,194,car,100,55
548,2309,1518,483,car,287,153
579,2309,1302,534,car,393,242
581,2309,1302,538,car,372,236
584,2309,1216,312,car,185,80
3,2310,1265,235,car,177,77
26,2310,1347,259,car,195,69
339,2310,1504,276,car,217,71
361,2310,1635,303,car,248,84
428,2310,1858,569,car,205,203
452,2310,1264,235,car,177,77
477,2310,1640,303,car,254,87
540,2310,1132,194,car,100,55
548,2310,1519,483,car,285,153
579,2310,1311,536,car,400,246
581,2310,1312,540,car,380,239
584,2310,1193,307,car,179,78
3,2311,1265,235,car,176,77
26,2311,1350,259,car,187,67
339,2311,1505,275,car,215,71
361,2311,1634,303,car,247,84
452,2311,1269,237,car,177,76
477,2311,1638,303,car,254,87
548,2311,1521,484,car,287,154
579,2311,1319,537,car,399,245
581,2311,1321,543,car,389,243
584,2311,1168,300,car,172,75
3,2312,1265,235,car,179,78
26,2312,1350,258,car,186,67
339,2312,1505,275,car,213,71
361,2312,1634,304,car,247,83
452,2312,1271,237,car,179,76
477,2312,1638,303,car,255,87
548,2312,1529,484,car,281,151
579,2312,1330,537,car,406,249
581,2312,1326,546,car,397,247
584,2312,1145,297,car,170,74
3,2313,1266,236,car,179,78
26,2313,1347,258,car,183,66
339,2313,1508,276,car,214,71
361,2313,1633,303,car,248,83
452,2313,1268,237,car,182,78
477,2313,1639,303,car,255,86
548,2313,1533,484,car,279,151
579,2313,1339,537,car,417,256
581,2313,1340,548,car,408,253
584,2313,1126,293,car,163,72
3,2314,1266,237,car,176,77
26,2314,1347,258,car,182,66
339,2314,1507,276,car,214,71
361,2314,1634,303,car,247,83
452,2314,1267,237,car,179,77
477,2314,1639,303,car,256,86
548,2314,1537,486,car,275,148
579,2314,1350,537,car,412,253
581,2314,1351,550,car,413,255
584,2314,1108,290,car,162,72
3,2315,1266,237,car,174,76
26,2315,1350,257,car,181,65
339,2315,1507,275,car,212,71
361,2315,1634,303,car,247,83
452,2315,1271,238,car,178,75
477,2315,1639,304,car,255,86
548,2315,1540,487,car,279,151
579,2315,1361,547,car,427,262
581,2315,1361,552,car,426,263
584,2315,1087,284,car,160,72
3,2316,1267,236,car,175,76
26,2316,1353,258,car,182,65
339,2316,1504,275,car,213,71
361,2316,1634,303,car,248,82
452,2316,1271,238,car,177,75
477,2316,1637,304,car,256,86
548,2316,1545,490,car,276,150
579,2316,1370,552,car,434,267
581,2316,1370,554,car,432,268
583,2316,1276,237,car,203,74
584,2316,1065,281,car,151,68
3,2317,1266,236,car,175,76
26,2317,1352,258,car,182,65
339,2317,1505,275,car,211,71
361,2317,1634,303,car,250,83
477,2317,1637,303,car,258,86
548,2317,1547,490,car,271,146
579,2317,1379,556,car,433,266
581,2317,1378,557,car,429,265
583,2317,1273,238,car,200,74
584,2317,1045,277,car,150,68
3,2318,1265,236,car,175,76
26,2318,1353,258,car,183,65
339,2318,1506,275,car,210,71
361,2318,1634,303,car,251,83
477,2318,1637,303,car,259,86
540,2318,1132,194,car,101,55
548,2318,1552,491,car,270,146
579,2318,1390,560,car,435,267
581,2318,1390,560,car,429,264
583,2318,1274,238,car,199,74
584,2318,1027,273,car,149,68
3,2319,1265,236,car,175,76
26,2319,1352,256,car,181,65
339,2319,1508,275,car,210,71
361,2319,1633,303,car,252,83
452,2319,1266,236,car,179,76
477,2319,1636,303,car,258,86
540,2319,1132,194,car,100,56
548,2319,1558,493,car,273,147
579,2319,1398,564,car,437,268
581,2319,1402,565,car,434,267
583,2319,1274,238,car,199,74
584,2319,1011,269,car,143,65
3,2320,1266,236,car,175,76
26,2320,1351,256,car,180,65
339,2320,1511,276,car,208,70
361,2320,1634,303,car,249,82
452,2320,1265,236,car,179,76
477,2320,1636,302,car,256,85
520,2320,1442,268,car,226,68
540,2320,1132,193,car,99,55
548,2320,1562,492,car,272,145
579,2320,1402,566,car,439,268
581,2320,1414,568,car,440,270
583,2320,1276,238,car,200,74
584,2320,995,268,car,145,66
3,2321,1265,237,car,174,76
26,2321,1352,256,car,180,65
339,2321,1513,276,car,207,70
361,2321,1635,302,car,250,82
477,2321,1636,303,car,258,85
520,2321,1441,269,car,226,67
540,2321,1132,193,car,99,55
548,2321,1568,494,car,280,149
579,2321,1515,524,car,345,210
581,2321,1423,572,car,444,272
583,2321,1276,238,car,200,74
584,2321,979,265,car,139,64
3,2322,1265,236,car,174,76
26,2322,1352,256,car,180,64
339,2322,1513,276,car,207,69
361,2322,1634,302,car,249,82
477,2322,1636,302,car,257,85
520,2322,1441,269,car,225,67
548,2322,1576,494,car,280,149
579,2322,1566,506,car,307,186
581,2322,1435,574,car,451,275
583,2322,1276,238,car,200,75
584,2322,963,261,car,133,62
3,2323,1265,237,car,173,76
26,2323,1350,256,car,179,64
339,2323,1513,277,car,206,69
361,2323,1634,302,car,250,82
477,2323,1636,302,car,257,85
520,2323,1441,269,car,223,67
548,2323,1581,494,car,277,147
579,2323,1486,553,car,419,254
581,2323,1447,575,car,455,277
583,2323,1275,238,car,200,75
584,2323,946,258,car,133,63
3,2324,1266,237,car,173,76
26,2324,1348,256,car,179,64
339,2324,1511,277,car,206,69
361,2324,1634,302,car,252,82
477,2324,1637,303,car,258,85
520,2324,1442,269,car,223,67
540,2324,1132,193,car,99,55
548,2324,1589,495,car,278,147
579,2324,1469,566,car,453,275
581,2324,1454,581,car,453,274
583,2324,1276,237,car,196,73
584,2324,931,255,car,131,62
3,2325,1266,235,car,174,76
26,2325,1348,257,car,177,64
339,2325,1511,277,car,206,69
361,2325,1635,303,car,254,83
477,2325,1637,303,car,261,86
520,2325,1444,267,car,226,68
540,2325,1132,193,car,98,54
548,2325,1600,495,car,277,146
579,2325,1479,575,car,457,275
581,2325,1463,584,car,452,272
583,2325,1277,237,car,195,73
584,2325,916,253,car,136,65
3,2326,1266,236,car,173,76
26,2326,1348,257,car,176,64
339,2326,1511,277,car,206,69
361,2326,1634,302,car,253,83
428,2326,1857,733,car,117,114
477,2326,1638,303,car,260,86
520,2326,1443,267,car,227,68
540,2326,1132,195,car,97,54
548,2326,1610,501,car,287,151
579,2326,1474,584,car,464,279
581,2326,1479,581,car,462,277
583,2326,1275,237,car,195,73
584,2326,903,249,car,133,65
3,2327,1265,236,car,173,76
26,2327,1348,257,car,178,64
339,2327,1511,275,car,203,69
361,2327,1635,302,car,253,83
428,2327,1858,742,car,112,109
477,2327,1639,303,car,259,86
520,2327,1440,267,car,222,67
540,2327,1131,195,car,96,53
548,2327,1618,502,car,283,148
579,2327,1485,589,car,473,285
581,2327,1490,580,car,467,279
583,2327,1273,238,car,195,73
584,2327,888,245,car,124,60
3,2328,1265,236,car,173,75
26,2328,1348,257,car,178,64
339,2328,1510,276,car,204,69
361,2328,1635,302,car,253,82
477,2328,1638,303,car,259,86
520,2328,1438,268,car,223,67
540,2328,1133,195,car,97,53
548,2328,1629,506,car,287,149
579,2328,1494,593,car,481,289
581,2328,1501,579,car,477,285
583,2328,1273,238,car,196,73
584,2328,874,243,car,119,58
3,2329,1264,237,car,172,75
26,2329,1349,258,car,180,65
339,2329,1514,276,car,206,70
361,2329,1636,302,car,257,84
477,2329,1638,302,car,261,86
520,2329,1435,267,car,224,68
540,2329,1132,196,car,98,53
548,2329,1639,509,car,289,149
579,2329,1505,596,car,489,294
581,2329,1512,579,car,488,291
583,2329,1273,238,car,197,74
584,2329,857,240,car,118,57
3,2330,1266,236,car,173,76
26,2330,1349,258,car,180,65
339,2330,1510,277,car,204,70
361,2330,1641,303,car,264,86
477,2330,1639,303,car,258,85
520,2330,1438,268,car,220,67
540,2330,1132,196,car,98,53
548,2330,1651,510,car,290,149
579,2330,1516,598,car,493,296
581,2330,1520,591,car,489,291
583,2330,1272,238,car,195,74
584,2330,847,237,car,113,55
3,2331,1265,236,car,173,76
26,2331,1348,258,car,180,65
339,2331,1508,277,car,203,70
361,2331,1640,304,car,262,86
477,2331,1640,303,car,262,87
520,2331,1438,267,car,220,67
548,2331,1662,513,car,297,153
579,2331,1522,603,car,502,302
581,2331,1527,597,car,491,291
583,2331,1274,238,car,195,74
584,2331,834,234,car,116,56
3,2332,1265,236,car,172,76
26,2332,1351,258,car,180,66
339,2332,1507,276,car,201,69
361,2332,1642,303,car,265,87
477,2332,1638,303,car,258,85
548,2332,1673,516,car,298,153
579,2332,1536,602,car,502,302
581,2332,1540,601,car,496,294
583,2332,1274,239,car,195,74
584,2332,821,232,car,114,55
3,2333,1265,237,car,173,76
26,2333,1351,258,car,180,66
339,2333,1507,276,car,202,69
361,2333,1643,304,car,266,87
477,2333,1637,303,car,256,85
520,2333,1442,268,car,221,67
548,2333,1685,519,car,300,153
579,2333,1543,606,car,507,305
581,2333,1548,605,car,501,296
583,2333,1277,237,car,194,73
584,2333,812,230,car,108,53
3,2334,1265,236,car,172,75
26,2334,1351,257,car,180,66
339,2334,1509,276,car,201,69
361,2334,1641,304,car,266,88
477,2334,1636,303,car,259,86
520,2334,1442,268,car,221,67
540,2334,1132,196,car,101,55
548,2334,1698,523,car,311,158
579,2334,1556,611,car,510,307
581,2334,1551,609,car,510,302
583,2334,1275,237,car,193,73
584,2334,800,228,car,108,53
3,2335,1265,236,car,172,75
26,2335,1348,257,car,180,66
339,2335,1509,277,car,201,69
361,2335,1641,303,car,265,88
477,2335,1638,303,car,259,86
520,2335,1442,268,car,222,68
540,2335,1132,197,car,102,55
548,2335,1709,527,car,318,162
579,2335,1567,612,car,511,308
581,2335,1564,612,car,511,303
583,2335,1273,238,car,194,73
584,2335,788,225,car,112,56
3,2336,1266,236,car,173,76
26,2336,1347,257,car,181,66
339,2336,1511,277,car,202,70
361,2336,1643,303,car,263,88
477,2336,1639,303,car,258,86
520,2336,1440,269,car,224,69
548,2336,1722,530,car,320,164
579,2336,1574,614,car,503,302
581,2336,1572,615,car,514,305
583,2336,1271,238,car,195,74
584,2336,776,222,car,106,53
3,2337,1265,236,car,172,76
26,2337,1346,257,car,181,66
339,2337,1510,277,car,203,70
361,2337,1644,303,car,262,88
477,2337,1640,303,car,257,87
520,2337,1442,269,car,225,69
548,2337,1738,533,car,323,166
579,2337,1583,616,car,500,299
581,2337,1581,618,car,517,306
583,2337,1270,238,car,194,74
584,2337,762,219,car,105,52
3,2338,1266,236,car,173,76
26,2338,1347,257,car,180,67
339,2338,1511,277,car,202,70
361,2338,1644,302,car,262,88
477,2338,1640,303,car,257,87
520,2338,1442,269,car,225,70
548,2338,1752,535,car,324,167
579,2338,1592,617,car,513,306
581,2338,1591,620,car,526,311
583,2338,1270,238,car,193,74
3,2339,1266,236,car,172,76
26,2339,1347,257,car,178,66
339,2339,1510,277,car,201,71
361,2339,1643,302,car,262,89
477,2339,1640,303,car,256,87
520,2339,1444,270,car,225,70
540,2339,1131,196,car,100,55
548,2339,1763,541,car,335,174
579,2339,1617,619,car,515,303
581,2339,1602,623,car,524,309
583,2339,1272,238,car,193,74
3,2340,1266,236,car,173,76
26,2340,1349,258,car,177,66
339,2340,1510,276,car,201,71
361,2340,1641,303,car,261,88
477,2340,1639,302,car,253,85
520,2340,1442,269,car,221,68
540,2340,1131,196,car,98,53
548,2340,1770,545,car,338,178
579,2340,1617,625,car,522,306
581,2340,1621,626,car,518,305
583,2340,1275,239,car,193,74
3,2341,1267,236,car,173,76
26,2341,1350,257,car,175,65
339,2341,1512,276,car,200,71
361,2341,1642,303,car,260,88
477,2341,1638,302,car,252,85
520,2341,1440,269,car,219,68
540,2341,1131,196,car,98,53
548,2341,1778,551,car,339,182
579,2341,1626,627,car,518,303
581,2341,1620,628,car,518,304
583,2341,1277,239,car,194,74
3,2342,1266,237,car,172,76
26,2342,1349,258,car,175,65
339,2342,1512,276,car,199,71
361,2342,1642,303,car,261,88
477,2342,1638,303,car,250,84
520,2342,1439,269,car,220,68
540,2342,1131,196,car,99,53
548,2342,1783,554,car,337,184
579,2342,1631,630,car,522,305
581,2342,1622,632,car,526,308
583,2342,1275,238,car,197,75
3,2343,1267,236,car,173,76
26,2343,1352,259,car,175,65
339,2343,1511,277,car,201,71
361,2343,1644,303,car,258,88
477,2343,1642,303,car,255,86
520,2343,1438,269,car,219,68
540,2343,1131,196,car,100,53
548,2343,1790,558,car,337,188
579,2343,1636,631,car,525,306
581,2343,1624,633,car,529,309
583,2343,1279,238,car,197,75
3,2344,1267,236,car,173,76
26,2344,1353,259,car,177,66
339,2344,1510,277,car,201,71
361,2344,1644,303,car,257,88
477,2344,1644,303,car,256,87
520,2344,1439,269,car,219,68
540,2344,1131,196,car,101,53
548,2344,1797,562,car,340,196
579,2344,1639,635,car,530,309
581,2344,1625,637,car,532,311
583,2344,1281,238,car,199,75
3,2345,1267,236,car,174,76
26,2345,1352,259,car,176,66
339,2345,1511,277,car,200,72
361,2345,1644,303,car,256,88
477,2345,1644,303,car,256,87
520,2345,1439,269,car,218,69
540,2345,1131,195,car,102,54
548,2345,1802,565,car,321,190
579,2345,1644,638,car,535,313
581,2345,1640,639,car,535,313
583,2345,1280,237,car,198,75
3,2346,1266,236,car,173,76
26,2346,1351,259,car,176,66
339,2346,1511,276,car,198,71
361,2346,1643,303,car,252,86
477,2346,1643,303,car,252,86
520,2346,1443,269,car,215,68
540,2346,1131,196,car,103,55
548,2346,1805,567,car,330,201
579,2346,1649,642,car,547,322
581,2346,1648,642,car,546,322
583,2346,1278,237,car,195,73
3,2347,1266,236,car,174,76
26,2347,1351,259,car,176,66
339,2347,1508,276,car,199,71
361,2347,1641,302,car,253,86
477,2347,1640,303,car,251,86
520,2347,1443,269,car,214,68
540,2347,1131,195,car,103,55
548,2347,1810,563,car,283,176
579,2347,1653,645,car,550,325
581,2347,1653,645,car,549,325
583,2347,1280,238,car,196,73
3,2348,1266,236,car,173,76
26,2348,1351,259,car,176,66
339,2348,1508,276,car,197,71
361,2348,1641,303,car,254,87
477,2348,1639,302,car,249,85
540,2348,1131,195,car,102,55
548,2348,1816,565,car,270,172
579,2348,1657,646,car,544,322
581,2348,1659,646,car,541,322
583,2348,1279,238,car,196,73
3,2349,1266,236,car,174,76
26,2349,1349,259,car,176,66
339,2349,1511,277,car,198,71
361,2349,1640,302,car,246,84
477,2349,1643,303,car,253,87
499,2349,1824,566,car,150,170
520,2349,1440,269,car,216,68
540,2349,1131,195,car,102,55
548,2349,1824,567,car,270,171
579,2349,1660,650,car,553,330
581,2349,1661,650,car,541,323
583,2349,1280,238,car,199,74
3,2350,1268,237,car,175,77
26,2350,1349,258,car,176,66
339,2350,1515,276,car,198,71
361,2350,1645,301,car,250,86
477,2350,1646,301,car,252,87
499,2350,1826,562,car,153,164
520,2350,1437,268,car,216,68
540,2350,1131,194,car,102,55
579,2350,1662,653,car,554,333
581,2350,1663,653,car,541,325
583,2350,1280,238,car,199,74
3,2351,1268,236,car,174,77
26,2351,1350,258,car,176,65
339,2351,1516,276,car,199,71
361,2351,1644,302,car,249,86
477,2351,1644,302,car,247,85
499,2351,1830,559,car,151,156
520,2351,1436,268,car,214,68
579,2351,1666,653,car,554,336
581,2351,1667,653,car,548,332
583,2351,1279,238,car,199,74
3,2352,1268,236,car,174,77
26,2352,1350,258,car,176,65
339,2352,1515,276,car,200,71
361,2352,1640,301,car,238,81
477,2352,1641,301,car,238,81
499,2352,1833,560,car,147,149
520,2352,1437,268,car,214,68
579,2352,1669,655,car,546,334
581,2352,1670,655,car,543,331
583,2352,1279,238,car,199,75
587,2352,1686,396,car,195,131
3,2353,1268,236,car,173,77
26,2353,1350,257,car,175,65
339,2353,1511,275,car,199,69
361,2353,1637,299,car,234,79
477,2353,1613,297,car,217,72
499,2353,1838,561,car,147,149
520,2353,1437,268,car,213,68
540,2353,1131,196,car,101,54
579,2353,1671,656,car,530,326
581,2353,1672,662,car,538,331
583,2353,1277,238,car,197,74
587,2353,1648,386,car,193,126
3,2354,1267,236,car,173,77
26,2354,1352,258,car,176,65
339,2354,1509,276,car,204,71
361,2354,1645,301,car,241,82
477,2354,1609,297,car,213,71
499,2354,1841,560,car,142,141
540,2354,1131,196,car,101,54
579,2354,1676,657,car,529,328
581,2354,1675,665,car,533,331
583,2354,1276,238,car,196,74
587,2354,1620,380,car,190,124
3,2355,1266,235,car,173,77
26,2355,1353,258,car,177,65
339,2355,1508,276,car,203,70
361,2355,1655,304,car,253,87
499,2355,1846,560,car,144,144
579,2355,1678,658,car,530,332
581,2355,1678,667,car,537,337
583,2355,1276,238,car,195,74
3,2356,1266,236,car,172,76
26,2356,1353,257,car,176,65
339,2356,1507,274,car,202,69
361,2356,1652,305,car,258,90
499,2356,1851,563,car,140,141
540,2356,1132,196,car,101,53
579,2356,1682,664,car,527,334
581,2356,1682,667,car,530,336
583,2356,1276,237,car,194,73
3,2357,1267,236,car,172,76
26,2357,1349,257,car,173,64
339,2357,1512,272,car,195,65
361,2357,1653,307,car,266,94
499,2357,1857,563,car,141,146
540,2357,1132,195,car,102,54
579,2357,1684,662,car,522,334
581,2357,1686,669,car,524,336
583,2357,1276,238,car,194,73
3,2358,1267,237,car,172,76
26,2358,1348,257,car,172,64
339,2358,1516,269,car,192,63
361,2358,1649,307,car,264,94
499,2358,1859,562,car,139,144
540,2358,1131,195,car,103,54
579,2358,1688,670,car,524,340
581,2358,1687,671,car,525,341
583,2358,1276,238,car,196,74
589,2358,1464,355,car,247,115
3,2359,1266,236,car,173,76
26,2359,1347,255,car,169,63
339,2359,1508,265,car,188,60
361,2359,1642,305,car,259,91
540,2359,1131,195,car,103,54
579,2359,1690,664,car,515,338
581,2359,1688,672,car,516,339
583,2359,1275,238,car,196,74
589,2359,1431,351,car,241,112
3,2360,1267,236,car,174,76
26,2360,1341,255,car,168,62
339,2360,1504,264,car,188,59
361,2360,1640,304,car,254,89
540,2360,1132,196,car,102,54
579,2360,1693,672,car,519,345
581,2360,1693,675,car,520,346
583,2360,1277,238,car,197,74
589,2360,1398,343,car,231,107
3,2361,1267,236,car,174,76
26,2361,1340,252,car,164,60
339,2361,1503,270,car,206,64
361,2361,1640,302,car,254,89
520,2361,1452,258,car,194,61
540,2361,1132,196,car,100,53
579,2361,1695,677,car,515,347
581,2361,1696,677,car,514,347
583,2361,1280,238,car,198,75
589,2361,1373,337,car,231,107
591,2361,1640,302,car,242,88
3,2362,1268,237,car,178,78
26,2362,1342,250,car,172,61
339,2362,1502,273,car,220,69
361,2362,1639,302,car,252,88
520,2362,1425,254,car,160,50
540,2362,1131,196,car,100,53
579,2362,1700,680,car,514,352
581,2362,1701,680,car,513,352
583,2362,1283,238,car,202,76
589,2362,1343,332,car,219,102
591,2362,1640,301,car,242,88
3,2363,1268,237,car,180,79
26,2363,1346,251,car,178,63
339,2363,1501,275,car,225,71
361,2363,1639,302,car,252,88
520,2363,1416,252,car,146,46
540,2363,1131,196,car,100,52
579,2363,1698,684,car,498,345
581,2363,1705,684,car,509,355
583,2363,1283,238,car,202,76
589,2363,1315,325,car,218,102
591,2363,1639,301,car,243,88
3,2364,1267,236,car,177,77
26,2364,1347,252,car,177,63
339,2364,1467,271,car,220,70
361,2364,1640,302,car,252,88
477,2364,1511,278,car,213,71
520,2364,1412,254,car,148,47
540,2364,1131,196,car,104,54
579,2364,1704,687,car,495,348
581,2364,1707,687,car,506,359
583,2364,1275,238,car,201,76
589,2364,1287,322,car,213,99
591,2364,1639,301,car,243,88
3,2365,1267,234,car,171,74
26,2365,1347,251,car,177,62
339,2365,1449,270,car,219,70
361,2365,1640,302,car,252,88
452,2365,1366,262,car,165,69
477,2365,1508,276,car,212,71
520,2365,1410,254,car,144,46
540,2365,1132,196,car,105,55
579,2365,1710,688,car,503,361
581,2365,1710,689,car,507,367
583,2365,1276,236,car,194,73
589,2365,1261,315,car,209,98
591,2365,1639,302,car,243,88
3,2366,1267,232,car,165,71
339,2366,1443,270,car,220,70
361,2366,1640,302,car,251,87
452,2366,1363,261,car,167,68
477,2366,1505,276,car,212,71
540,2366,1131,196,car,103,54
579,2366,1715,689,car,510,374
581,2366,1715,689,car,509,376
583,2366,1276,236,car,194,73
589,2366,1234,311,car,201,94
591,2366,1639,302,car,243,87
3,2367,1268,231,car,161,69
26,2367,1348,257,car,188,67
339,2367,1442,269,car,215,69
361,2367,1640,302,car,251,87
452,2367,1365,262,car,167,68
477,2367,1506,275,car,210,71
540,2367,1131,196,car,102,54
