track,frame,x,y,class,width,height
2893,15939,481,243,car,62,43
2894,15939,589,184,car,50,36
2889,15940,701,231,car,57,41
2891,15940,277,326,car,94,74
2893,15940,464,251,car,62,44
2894,15940,578,188,car,51,37
2889,15941,711,227,car,59,42
2891,15941,253,335,car,96,76
2893,15941,449,258,car,64,44
2894,15941,567,191,car,51,38
2889,15942,724,222,car,57,41
2891,15942,229,346,car,95,75
2893,15942,431,265,car,65,45
2894,15942,555,195,car,52,38
2889,15943,734,217,car,56,40
2891,15943,205,355,car,101,80
2893,15943,414,272,car,68,48
2894,15943,544,198,car,53,39
2889,15944,745,212,car,53,38
2891,15944,179,367,car,105,84
2893,15944,397,278,car,69,48
2894,15944,532,203,car,54,39
2889,15945,755,206,car,51,37
2891,15945,150,379,car,105,83
2893,15945,378,286,car,70,49
2894,15945,521,208,car,54,40
2889,15946,764,201,car,52,38
2891,15946,122,391,car,109,86
2893,15946,359,294,car,73,51
2894,15946,508,212,car,55,40
2899,15946,243,486,car,101,58
2889,15947,776,195,car,51,37
2891,15947,91,403,car,115,91
2893,15947,339,302,car,73,51
2894,15947,496,215,car,56,40
2899,15947,271,467,car,96,55
2891,15948,62,417,car,120,95
2893,15948,317,311,car,77,54
2894,15948,483,220,car,56,41
2899,15948,299,451,car,89,51
2891,15949,39,427,car,123,97
2893,15949,297,320,car,78,55
2894,15949,471,224,car,58,42
2899,15949,324,437,car,92,53
2893,15950,274,330,car,80,56
2894,15950,458,229,car,59,43
2899,15950,348,423,car,85,49
2893,15951,251,340,car,81,56
2894,15951,443,234,car,61,44
2899,15951,372,411,car,83,49
2893,15952,227,350,car,83,57
2894,15952,429,239,car,61,44
2899,15952,393,399,car,84,49
2893,15953,203,360,car,87,60
2894,15953,415,244,car,63,45
2899,15953,415,386,car,82,48
2893,15954,177,371,car,91,63
2894,15954,401,249,car,63,46
2899,15954,435,376,car,81,49
2893,15955,151,382,car,93,64
2894,15955,386,254,car,64,46
2899,15955,455,365,car,77,46
2893,15956,121,395,car,98,67
2894,15956,373,260,car,65,47
2899,15956,474,354,car,73,45
2893,15957,91,408,car,100,69
2894,15957,356,266,car,68,50
2899,15957,494,342,car,70,43
2901,15957,222,495,car,96,71
2893,15958,61,421,car,103,71
2894,15958,340,272,car,69,50
2899,15958,511,334,car,67,41
2901,15958,252,479,car,96,70
2893,15959,39,431,car,105,72
2894,15959,323,279,car,70,51
2899,15959,528,325,car,68,42
2901,15959,280,463,car,97,70
2894,15960,308,284,car,74,54
2899,15960,546,315,car,64,40
2901,15960,308,447,car,96,70
2894,15961,291,291,car,72,53
2899,15961,562,307,car,64,40
2901,15961,334,431,car,91,66
2902,15961,247,565,car,127,74
2894,15962,273,298,car,73,54
2899,15962,577,299,car,63,40
2901,15962,358,417,car,89,64
2902,15962,277,545,car,120,70
2894,15963,254,304,car,74,54
2899,15963,592,290,car,61,39
2901,15963,382,404,car,87,62
2902,15963,305,527,car,115,68
2894,15964,235,311,car,77,56
2899,15964,608,282,car,60,38
2901,15964,405,391,car,84,60
2902,15964,331,510,car,110,66
2894,15965,215,319,car,80,59
2899,15965,623,276,car,59,37
2901,15965,425,380,car,81,58
2902,15965,357,492,car,106,64
2894,15966,196,327,car,82,60
2899,15966,635,269,car,59,38
2901,15966,446,369,car,80,57
2902,15966,381,476,car,105,64
2894,15967,175,335,car,83,61
2899,15967,650,261,car,57,37
2901,15967,465,359,car,80,57
2902,15967,402,461,car,100,61
2894,15968,154,344,car,85,62
2899,15968,663,255,car,55,36
2901,15968,483,349,car,78,55
2902,15968,424,448,car,98,61
2894,15969,133,352,car,86,62
2899,15969,676,248,car,53,35
2901,15969,503,338,car,76,54
2902,15969,445,433,car,94,59
2894,15970,109,361,car,88,63
2899,15970,688,241,car,52,34
2901,15970,520,327,car,76,54
2902,15970,462,423,car,95,60
2894,15971,85,371,car,93,66
2899,15971,700,235,car,50,33
2901,15971,537,319,car,73,52
2902,15971,482,408,car,91,59
2894,15972,61,379,car,94,67
2899,15972,712,230,car,50,33
2901,15972,552,309,car,71,50
2902,15972,500,399,car,88,57
2894,15973,42,386,car,96,68
2899,15973,724,225,car,49,32
2901,15973,569,301,car,67,48
2902,15973,519,386,car,80,52
2899,15974,735,220,car,46,30
2901,15974,583,294,car,65,46
2902,15974,535,376,car,77,51
2899,15975,746,215,car,45,29
2901,15975,598,286,car,66,47
2902,15975,552,366,car,73,49
2903,15975,228,563,car,157,102
2899,15976,757,209,car,45,30
2901,15976,611,279,car,64,45
2902,15976,566,356,car,77,51
2903,15976,256,545,car,150,99
2899,15977,770,202,car,44,29
2901,15977,626,271,car,63,45
2902,15977,582,347,car,72,48
2903,15977,284,527,car,152,100
2901,15978,639,263,car,62,44
2902,15978,597,337,car,71,48
2903,15978,310,509,car,138,91
2901,15979,652,256,car,62,44
2902,15979,611,329,car,69,47
2903,15979,336,492,car,137,91
2901,15980,664,250,car,61,43
2902,15980,626,320,car,65,45
2903,15980,359,477,car,132,88
2901,15981,676,243,car,61,43
2902,15981,638,312,car,66,46
2903,15981,381,465,car,127,85
2901,15982,687,238,car,58,42
2902,15982,652,304,car,64,45
2903,15982,401,449,car,117,79
2901,15983,700,231,car,56,40
2902,15983,663,298,car,63,44
2903,15983,421,437,car,114,78
2901,15984,712,225,car,57,41
2902,15984,676,291,car,63,44
2903,15984,441,425,car,110,75
2901,15985,724,221,car,55,40
2902,15985,688,285,car,63,45
2903,15985,461,411,car,106,73
2901,15986,735,214,car,55,40
2902,15986,700,278,car,67,48
2903,15986,480,400,car,104,72
2901,15987,747,209,car,52,37
2902,15987,711,270,car,60,43
2903,15987,497,389,car,101,71
2901,15988,758,204,car,50,36
2902,15988,723,262,car,53,38
2903,15988,513,379,car,98,69
2901,15989,771,197,car,48,35
2902,15989,735,256,car,54,39
2903,15989,530,369,car,95,67
2902,15990,745,250,car,51,37
2903,15990,546,360,car,94,67
2902,15991,759,242,car,50,36
2903,15991,561,349,car,91,65
2903,15992,576,341,car,90,65
2903,15993,589,332,car,87,63
2903,15994,602,324,car,85,61
2903,15995,615,317,car,87,64
2903,15996,628,308,car,80,59
2903,15997,642,300,car,78,58
2903,15998,654,293,car,77,57
2911,15998,668,148,car,60,57
2903,15999,667,286,car,75,56
2911,15999,659,153,car,63,60
2903,16000,678,278,car,71,53
2911,16000,647,156,car,63,61
2903,16001,688,273,car,73,54
2911,16001,641,159,car,63,60
2903,16002,701,266,car,67,49
2911,16002,627,163,car,60,57
2903,16003,712,259,car,64,48
2911,16003,616,166,car,66,64
2903,16004,724,252,car,64,47
2911,16004,605,169,car,68,66
2903,16005,733,248,car,67,50
2911,16005,593,172,car,66,64
2903,16006,744,242,car,67,50
2911,16006,582,176,car,70,67
2903,16007,753,237,car,65,48
2911,16007,571,181,car,69,67
2903,16008,765,230,car,63,47
2911,16008,559,184,car,71,70
2911,16009,545,187,car,71,69
2911,16010,531,194,car,70,70
2911,16011,522,197,car,71,71
2911,16012,512,202,car,73,72
2911,16013,499,206,car,73,71
2911,16014,493,209,car,80,76
2911,16015,480,214,car,81,76
2911,16016,470,217,car,84,76
2911,16017,466,218,car,97,85
2917,16017,668,157,car,46,34
2911,16018,438,227,car,95,84
2917,16018,658,161,car,47,35
2911,16019,415,235,car,88,78
2917,16019,649,163,car,47,35
2911,16020,403,240,car,93,81
2917,16020,637,168,car,46,34
2911,16021,400,240,car,105,90
2917,16021,627,172,car,48,35
2911,16022,398,242,car,120,100
2917,16022,616,174,car,48,35
2911,16023,374,252,car,113,92
2917,16023,605,177,car,50,36
2911,16024,358,255,car,123,100
2917,16024,592,181,car,50,36
2911,16025,321,267,car,107,88
2917,16025,580,186,car,51,37
2919,16025,689,172,car,43,30
2911,16026,321,268,car,128,104
2917,16026,567,190,car,50,36
2919,16026,679,177,car,45,31
2911,16027,314,271,car,152,121
2917,16027,554,194,car,53,39
2919,16027,668,180,car,43,30
2911,16028,288,279,car,146,115
2917,16028,542,198,car,54,39
2919,16028,659,184,car,43,30
2911,16029,266,288,car,143,112
2917,16029,530,203,car,55,39
2919,16029,648,187,car,44,30
2911,16030,255,293,car,154,117
2917,16030,518,208,car,57,41
2919,16030,639,191,car,45,31
2911,16031,239,299,car,164,123
2917,16031,504,211,car,57,41
2919,16031,626,195,car,46,32
2911,16032,220,308,car,171,126
2917,16032,490,215,car,59,42
2919,16032,616,199,car,45,30
2911,16033,191,317,car,174,127
2917,16033,475,220,car,60,43
2919,16033,605,203,car,47,32
2911,16034,178,323,car,185,133
2917,16034,461,226,car,61,43
2919,16034,592,207,car,47,31
2920,16034,690,169,car,51,31
2921,16034,670,155,car,56,40
2911,16035,157,334,car,191,134
2917,16035,446,232,car,61,44
2919,16035,581,213,car,48,31
2920,16035,680,175,car,48,29
2921,16035,658,159,car,55,39
2911,16036,133,343,car,202,139
2917,16036,431,237,car,62,44
2919,16036,569,218,car,50,33
2920,16036,669,180,car,49,29
2921,16036,649,161,car,55,39
2911,16037,116,349,car,207,142
2917,16037,416,242,car,64,46
2919,16037,558,222,car,50,33
2920,16037,658,183,car,48,30
2921,16037,636,167,car,49,35
2917,16038,399,247,car,64,46
2919,16038,545,227,car,49,32
2920,16038,649,186,car,50,31
2921,16038,628,170,car,55,40
2917,16039,384,253,car,66,47
2919,16039,533,231,car,52,34
2920,16039,639,189,car,49,30
2921,16039,620,172,car,57,41
2917,16040,370,257,car,68,48
2919,16040,520,235,car,53,34
2920,16040,627,194,car,50,31
2921,16040,607,175,car,57,41
2917,16041,353,264,car,68,48
2919,16041,507,240,car,54,35
2920,16041,615,197,car,52,32
2921,16041,597,177,car,55,39
2917,16042,334,270,car,72,51
2919,16042,495,246,car,53,34
2920,16042,604,202,car,51,32
2921,16042,585,182,car,56,40
2917,16043,316,278,car,73,52
2919,16043,480,252,car,57,36
2920,16043,593,207,car,54,34
2921,16043,575,187,car,60,43
2917,16044,298,285,car,75,53
2919,16044,466,259,car,60,39
2920,16044,580,211,car,55,34
2921,16044,562,193,car,57,42
2917,16045,280,292,car,76,54
2919,16045,452,265,car,59,38
2920,16045,568,214,car,55,35
2921,16045,550,195,car,63,46
2917,16046,260,297,car,77,55
2919,16046,437,269,car,60,39
2920,16046,555,221,car,54,34
2921,16046,537,199,car,60,44
2917,16047,240,305,car,80,56
2919,16047,420,276,car,61,39
2920,16047,543,225,car,55,35
2921,16047,526,203,car,62,46
2917,16048,220,313,car,83,59
2919,16048,406,283,car,62,39
2920,16048,532,230,car,56,36
2921,16048,509,210,car,58,43
2923,16048,213,501,car,101,64
2925,16048,682,162,car,59,51
2917,16049,201,321,car,84,60
2919,16049,390,289,car,64,40
2920,16049,520,234,car,57,36
2921,16049,500,213,car,62,46
2923,16049,243,485,car,98,62
2925,16049,671,166,car,61,53
2917,16050,179,327,car,86,61
2919,16050,373,296,car,68,43
2920,16050,505,240,car,58,37
2921,16050,487,217,car,65,49
2923,16050,271,470,car,97,61
2925,16050,660,170,car,63,54
2917,16051,156,338,car,86,60
2919,16051,356,304,car,67,42
2920,16051,493,244,car,59,38
2921,16051,474,222,car,68,51
2923,16051,299,454,car,93,59
2925,16051,650,174,car,62,53
2917,16052,132,346,car,90,63
2919,16052,341,312,car,70,45
2920,16052,478,251,car,60,39
2921,16052,460,227,car,66,50
2923,16052,323,442,car,95,60
2925,16052,640,178,car,64,56
2917,16053,109,355,car,91,64
2919,16053,322,318,car,70,45
2920,16053,465,257,car,62,41
2921,16053,449,230,car,67,51
2923,16053,348,428,car,92,58
2925,16053,627,182,car,65,56
2917,16054,84,364,car,93,65
2919,16054,304,326,car,72,46
2920,16054,450,263,car,62,40
2921,16054,434,236,car,70,53
2923,16054,370,415,car,88,56
2925,16054,616,185,car,66,57
2917,16055,58,373,car,96,66
2919,16055,284,334,car,71,45
2920,16055,435,269,car,63,41
2921,16055,420,240,car,72,54
2923,16055,391,401,car,86,54
2925,16055,606,190,car,66,57
2917,16056,38,381,car,97,67
2919,16056,265,343,car,78,50
2920,16056,420,275,car,63,41
2921,16056,407,244,car,69,52
2923,16056,411,388,car,83,53
2925,16056,593,194,car,68,59
2919,16057,245,352,car,82,52
2920,16057,404,281,car,63,41
2921,16057,389,250,car,70,53
2923,16057,430,376,car,80,51
2925,16057,582,198,car,69,60
2919,16058,225,360,car,81,52
2920,16058,388,288,car,63,40
2921,16058,376,254,car,68,51
2923,16058,450,366,car,76,48
2925,16058,570,201,car,67,58
2919,16059,203,370,car,83,53
2920,16059,372,294,car,66,42
2921,16059,357,262,car,73,55
2923,16059,467,355,car,74,46
2925,16059,558,206,car,72,63
2919,16060,180,380,car,85,54
2920,16060,356,303,car,68,43
2921,16060,341,268,car,73,54
2923,16060,486,348,car,74,47
2925,16060,545,211,car,74,65
2919,16061,158,391,car,86,54
2920,16061,338,310,car,70,45
2921,16061,327,272,car,68,50
2923,16061,502,339,car,74,47
2925,16061,533,216,car,73,64
2919,16062,133,402,car,90,57
2920,16062,321,317,car,70,44
2921,16062,308,280,car,78,57
2923,16062,519,331,car,72,45
2925,16062,520,221,car,75,66
2919,16063,108,412,car,92,58
2920,16063,302,324,car,73,46
2921,16063,288,288,car,80,58
2923,16063,534,322,car,69,44
2925,16063,506,226,car,75,66
2919,16064,82,423,car,97,60
2920,16064,282,331,car,72,45
2921,16064,270,294,car,81,59
2923,16064,551,312,car,70,45
2925,16064,493,232,car,78,69
2919,16065,55,435,car,97,60
2920,16065,264,340,car,76,48
2921,16065,252,299,car,85,62
2923,16065,566,305,car,66,42
2925,16065,479,236,car,78,69
2919,16066,35,444,car,99,61
2920,16066,244,349,car,79,49
2921,16066,232,307,car,88,64
2923,16066,580,297,car,66,43
2925,16066,465,242,car,79,70
2920,16067,222,359,car,83,52
2921,16067,212,317,car,93,68
2923,16067,594,288,car,62,40
2925,16067,450,248,car,80,71
2920,16068,201,368,car,83,51
2921,16068,192,325,car,93,67
2923,16068,608,281,car,63,41
2925,16068,434,254,car,82,73
2920,16069,177,378,car,85,53
2921,16069,170,333,car,94,68
2923,16069,621,273,car,60,38
2925,16069,419,261,car,84,74
2920,16070,154,388,car,86,53
2921,16070,157,338,car,89,65
2923,16070,633,268,car,61,39
2925,16070,404,266,car,86,76
2920,16071,128,399,car,93,58
2921,16071,141,344,car,90,66
2923,16071,647,259,car,60,39
2925,16071,388,272,car,86,77
2930,16071,120,351,car,96,68
2920,16072,103,409,car,95,59
2923,16072,658,253,car,59,38
2925,16072,374,280,car,87,78
2930,16072,97,360,car,101,71
2920,16073,75,420,car,96,59
2923,16073,671,246,car,58,37
2925,16073,356,286,car,90,80
2930,16073,75,368,car,106,75
2920,16074,51,432,car,98,60
2923,16074,682,241,car,59,39
2925,16074,340,293,car,90,79
2930,16074,54,375,car,101,71
2920,16075,31,440,car,99,61
2923,16075,694,235,car,56,36
2925,16075,321,300,car,94,83
2930,16075,35,382,car,102,72
2923,16076,705,230,car,56,37
2925,16076,302,307,car,95,84
2923,16077,715,224,car,53,35
2925,16077,284,316,car,95,84
2923,16078,726,221,car,53,35
2925,16078,263,325,car,98,87
2923,16079,736,216,car,53,35
2925,16079,243,333,car,101,89
2923,16080,746,211,car,51,34
2925,16080,222,342,car,104,91
2923,16081,757,205,car,48,32
2925,16081,201,351,car,106,92
2923,16082,770,199,car,47,31
2925,16082,180,360,car,109,95
2925,16083,158,367,car,119,103
2925,16084,135,379,car,122,106
2925,16085,109,390,car,123,106
2925,16086,82,401,car,123,106
2925,16087,60,410,car,123,106
2925,16088,43,426,car,127,114
2925,16089,23,434,car,130,116
2934,16091,240,488,car,105,61
2934,16092,270,470,car,103,60
2934,16093,297,455,car,99,58
2934,16094,324,440,car,95,56
2934,16095,348,426,car,91,54
2934,16096,371,412,car,86,50
2934,16097,393,400,car,88,51
2934,16098,415,389,car,82,48
2934,16099,436,377,car,81,48
2934,16100,455,365,car,78,46
2935,16100,224,492,car,109,78
2934,16101,474,355,car,76,45
2935,16101,255,476,car,107,76
2934,16102,492,345,car,75,45
2935,16102,283,458,car,104,74
2934,16103,511,335,car,73,44
2935,16103,311,439,car,92,65
2937,16103,274,542,car,178,133
2934,16104,527,326,car,72,44
2935,16104,337,428,car,97,69
2937,16104,308,516,car,184,137
2934,16105,545,317,car,72,44
2935,16105,361,416,car,99,71
2937,16105,324,502,car,151,113
2934,16106,560,308,car,67,41
2935,16106,383,402,car,94,68
2937,16106,346,483,car,135,102
2934,16107,576,299,car,65,40
2935,16107,406,389,car,88,64
2937,16107,369,467,car,124,93
2934,16108,591,292,car,65,41
2935,16108,427,375,car,83,59
2937,16108,397,450,car,125,94
2934,16109,605,285,car,63,40
2935,16109,449,361,car,76,54
2937,16109,415,437,car,118,90
2934,16110,620,277,car,62,39
2935,16110,467,351,car,75,53
2937,16110,434,424,car,112,86
2934,16111,633,269,car,62,39
2935,16111,486,341,car,72,50
2937,16111,455,409,car,108,83
2934,16112,647,263,car,61,39
2935,16112,505,329,car,69,47
2937,16112,474,395,car,93,72
2934,16113,660,256,car,60,38
2935,16113,524,320,car,66,45
2937,16113,521,375,car,93,73
2934,16114,672,250,car,56,36
2935,16114,540,313,car,69,48
2937,16114,546,359,car,89,70
2934,16115,686,244,car,55,35
2935,16115,557,302,car,66,46
2937,16115,565,344,car,83,66
2934,16116,698,237,car,54,35
2935,16116,574,291,car,63,43
2937,16116,564,344,car,90,71
2934,16117,709,231,car,53,34
2935,16117,589,284,car,63,43
2937,16117,569,338,car,92,74
2941,16117,558,344,car,78,70
2934,16118,722,225,car,51,33
2935,16118,609,273,car,61,42
2937,16118,588,326,car,90,72
2941,16118,575,334,car,80,71
2934,16119,732,221,car,51,33
2935,16119,620,267,car,61,42
2941,16119,592,325,car,79,70
2934,16120,741,215,car,48,31
2935,16120,632,262,car,54,37
2941,16120,606,314,car,73,64
2934,16121,752,210,car,48,31
2935,16121,650,253,car,52,35
2941,16121,620,307,car,73,64
2934,16122,763,205,car,48,31
2935,16122,662,249,car,53,36
2941,16122,633,298,car,73,64
2934,16123,775,198,car,47,30
2935,16123,678,241,car,51,35
2937,16123,674,259,car,86,71
2941,16123,650,292,car,76,66
2937,16124,687,241,car,60,48
2941,16124,666,284,car,72,63
2937,16125,700,229,car,48,38
2941,16125,679,277,car,74,65
2937,16126,713,223,car,49,38
2941,16126,695,267,car,73,64
2937,16127,723,215,car,40,30
2941,16127,706,261,car,73,64
2942,16127,286,541,car,129,79
2937,16128,736,210,car,48,35
2941,16128,718,247,car,55,47
2942,16128,317,518,car,125,77
2937,16129,748,210,car,54,40
2941,16129,727,247,car,62,53
2942,16129,348,499,car,122,76
2937,16130,759,202,car,47,34
2941,16130,740,239,car,61,51
2942,16130,375,480,car,116,72
2944,16130,681,172,car,43,31
2937,16131,772,194,car,44,32
2941,16131,749,231,car,57,47
2942,16131,400,463,car,113,71
2944,16131,670,175,car,46,34
2941,16132,758,224,car,54,45
2942,16132,424,447,car,109,69
2944,16132,659,179,car,45,33
2941,16133,769,216,car,52,43
2942,16133,448,430,car,104,66
2944,16133,647,183,car,47,34
2942,16134,470,415,car,104,67
2944,16134,635,188,car,47,34
2942,16135,492,402,car,100,65
2944,16135,623,192,car,48,34
2942,16136,512,389,car,97,64
2944,16136,611,197,car,49,35
2942,16137,531,376,car,92,61
2944,16137,598,201,car,51,36
2942,16138,550,363,car,86,57
2944,16138,586,206,car,51,37
2942,16139,568,353,car,85,57
2944,16139,573,211,car,50,35
2942,16140,584,343,car,83,57
2944,16140,559,216,car,53,38
2942,16141,601,333,car,80,55
2944,16141,545,222,car,55,39
2942,16142,616,323,car,77,53
2944,16142,532,226,car,55,39
2942,16143,631,312,car,73,51
2944,16143,520,230,car,51,36
2942,16144,646,304,car,75,53
2944,16144,504,237,car,54,38
2942,16145,661,297,car,72,51
2944,16145,488,243,car,58,41
2942,16146,676,286,car,67,48
2944,16146,474,249,car,59,42
2942,16147,688,280,car,68,49
2944,16147,458,257,car,61,43
2942,16148,702,272,car,64,46
2944,16148,440,265,car,60,44
2942,16149,714,264,car,61,45
2944,16149,426,271,car,59,43
2942,16150,727,257,car,61,44
2944,16150,409,273,car,50,35
2942,16151,739,249,car,60,44
2944,16151,390,278,car,51,35
2949,16151,387,363,car,271,184
2942,16152,755,239,car,59,43
2944,16152,372,286,car,52,35
2949,16152,409,349,car,263,178
2944,16153,353,293,car,53,35
2949,16153,432,339,car,253,172
2944,16154,336,306,car,65,43
2949,16154,453,328,car,244,166
2944,16155,316,317,car,71,47
2949,16155,472,318,car,236,161
2950,16155,235,477,car,101,65
2944,16156,299,325,car,72,48
2949,16156,491,309,car,225,154
2950,16156,266,461,car,100,65
2944,16157,278,334,car,79,53
2949,16157,508,298,car,226,155
2950,16157,296,445,car,99,64
2944,16158,256,344,car,84,56
2949,16158,528,290,car,216,149
2950,16158,322,429,car,94,61
2944,16159,233,354,car,83,55
2949,16159,543,282,car,207,143
2950,16159,347,415,car,90,59
2944,16160,208,365,car,84,56
2949,16160,559,272,car,207,144
2950,16160,372,402,car,87,57
2944,16161,184,375,car,89,59
2949,16161,575,266,car,198,138
2950,16161,396,390,car,84,55
2944,16162,158,386,car,92,61
2949,16162,592,259,car,195,136
2950,16162,419,378,car,84,55
2944,16163,132,398,car,95,63
2949,16163,605,251,car,191,134
2950,16163,440,367,car,79,52
2944,16164,105,410,car,99,65
2949,16164,620,243,car,185,131
2950,16164,459,355,car,76,50
2944,16165,74,423,car,100,65
2949,16165,633,237,car,178,126
2950,16165,478,345,car,75,50
2952,16165,636,160,car,51,51
2944,16166,49,436,car,104,69
2949,16166,647,231,car,175,124
2950,16166,498,336,car,72,48
2952,16166,627,163,car,50,49
2944,16167,27,446,car,106,70
2949,16167,660,225,car,168,120
2950,16167,516,327,car,72,49
2952,16167,618,166,car,50,50
2949,16168,675,218,car,167,120
2950,16168,533,319,car,75,52
2952,16168,609,169,car,51,50
2949,16169,687,212,car,165,119
2950,16169,550,310,car,72,50
2952,16169,600,172,car,52,51
2953,16169,227,485,car,106,71
2954,16169,274,549,car,126,78
2949,16170,697,207,car,160,116
2950,16170,567,300,car,67,47
2953,16170,256,467,car,101,68
2954,16170,304,527,car,119,75
2955,16170,628,156,car,88,71
2949,16171,711,200,car,155,113
2950,16171,583,292,car,66,46
2952,16171,578,180,car,54,52
2953,16171,285,451,car,100,67
2954,16171,332,507,car,112,71
2955,16171,623,158,car,85,68
2949,16172,722,195,car,154,112
2950,16172,597,283,car,65,46
2952,16172,569,184,car,57,55
2953,16172,312,435,car,98,66
2954,16172,359,488,car,109,70
2955,16172,613,159,car,83,66
2949,16173,733,189,car,151,110
2950,16173,612,276,car,62,44
2952,16173,558,188,car,58,55
2953,16173,337,421,car,95,64
2954,16173,385,472,car,106,68
2955,16173,604,161,car,83,65
2949,16174,747,185,car,147,108
2950,16174,626,270,car,61,43
2952,16174,548,191,car,58,56
2953,16174,362,407,car,93,62
2954,16174,408,455,car,100,65
2955,16174,587,169,car,96,73
2949,16175,757,181,car,143,105
2950,16175,639,262,car,59,42
2952,16175,535,196,car,60,57
2953,16175,385,393,car,90,60
2954,16175,432,442,car,98,64
2955,16175,574,174,car,104,78
2949,16176,771,175,car,140,102
2950,16176,653,255,car,58,42
2952,16176,524,201,car,61,58
2953,16176,408,381,car,85,57
2954,16176,454,428,car,94,62
2955,16176,566,174,car,99,73
2950,16177,665,249,car,53,39
2952,16177,512,203,car,60,57
2953,16177,428,369,car,84,56
2954,16177,476,412,car,97,65
2955,16177,558,178,car,99,72
2950,16178,679,242,car,53,38
2952,16178,503,208,car,64,62
2953,16178,449,358,car,81,54
2954,16178,496,400,car,90,61
2955,16178,545,183,car,111,81
2950,16179,691,235,car,49,35
2952,16179,493,211,car,65,62
2953,16179,469,348,car,81,55
2954,16179,516,389,car,86,59
2955,16179,529,189,car,123,89
2950,16180,704,230,car,51,37
2953,16180,488,338,car,80,54
2954,16180,533,375,car,82,57
2955,16180,516,195,car,131,94
2950,16181,714,223,car,50,36
2953,16181,507,327,car,76,51
2954,16181,551,364,car,77,53
2955,16181,505,201,car,136,97
2950,16182,726,220,car,49,35
2953,16182,523,319,car,78,52
2954,16182,569,352,car,73,51
2955,16182,493,205,car,138,98
2950,16183,737,214,car,47,34
2953,16183,539,310,car,77,52
2954,16183,583,344,car,78,55
2955,16183,480,209,car,142,101
2950,16184,749,208,car,47,34
2952,16184,430,234,car,65,61
2953,16184,554,302,car,72,49
2954,16184,600,335,car,72,51
2955,16184,469,211,car,137,96
2950,16185,760,203,car,48,34
2952,16185,418,238,car,67,61
2953,16185,572,293,car,72,50
2954,16185,614,325,car,72,51
2955,16185,465,212,car,126,88
2950,16186,772,197,car,47,33
2952,16186,407,242,car,68,61
2953,16186,587,285,car,72,50
2954,16186,629,317,car,71,50
2955,16186,447,220,car,141,98
2953,16187,602,278,car,69,48
2954,16187,644,307,car,68,49
2955,16187,432,226,car,153,106
2953,16188,617,270,car,68,47
2954,16188,659,300,car,64,46
2955,16188,418,231,car,156,108
2953,16189,630,263,car,64,45
2954,16189,673,293,car,63,45
2955,16189,405,235,car,158,109
2952,16190,351,264,car,78,69
2953,16190,645,256,car,66,46
2954,16190,687,286,car,66,48
2955,16190,400,234,car,145,101
2956,16190,228,493,car,113,63
2952,16191,335,270,car,81,70
2953,16191,658,249,car,62,44
2954,16191,699,280,car,70,52
2955,16191,382,239,car,147,100
2956,16191,256,477,car,107,59
2952,16192,320,274,car,83,70
2953,16192,671,242,car,60,42
2954,16192,710,270,car,65,48
2955,16192,374,240,car,133,90
2956,16192,283,460,car,104,58
2952,16193,307,279,car,84,71
2953,16193,682,236,car,58,41
2954,16193,723,264,car,59,45
2955,16193,351,251,car,162,109
2956,16193,309,445,car,101,56
2952,16194,284,287,car,87,72
2953,16194,696,229,car,56,39
2954,16194,735,256,car,57,44
2955,16194,331,258,car,173,117
2956,16194,333,431,car,97,55
2952,16195,270,292,car,88,73
2953,16195,708,224,car,58,40
2954,16195,750,246,car,56,43
2955,16195,313,266,car,184,124
2956,16195,356,418,car,91,51
2953,16196,721,218,car,55,38
2955,16196,300,271,car,189,127
2956,16196,377,406,car,88,49
2953,16197,731,214,car,57,39
2955,16197,281,279,car,192,128
2956,16197,400,394,car,87,50
2952,16198,207,313,car,96,79
2953,16198,744,208,car,55,39
2955,16198,268,283,car,195,130
2956,16198,419,382,car,88,50
2952,16199,191,319,car,97,80
2953,16199,756,203,car,53,38
2955,16199,246,292,car,202,133
2956,16199,437,372,car,86,49
2953,16200,769,196,car,52,37
2955,16200,226,296,car,204,135
2956,16200,456,361,car,81,47
2955,16201,209,303,car,202,133
2956,16201,474,351,car,80,47
2955,16202,187,313,car,217,141
2956,16202,490,341,car,76,45
2955,16203,165,320,car,225,146
2956,16203,507,332,car,72,43
2952,16204,81,361,car,110,89
2955,16204,160,323,car,211,138
2956,16204,523,324,car,73,44
2952,16205,64,367,car,112,91
2955,16205,130,335,car,232,151
2956,16205,539,315,car,71,43
2955,16206,119,342,car,226,147
2956,16206,554,307,car,66,40
2955,16207,103,352,car,244,162
2956,16207,569,299,car,67,41
2955,16208,87,359,car,250,166
2956,16208,583,291,car,65,40
2956,16209,598,284,car,64,39
2956,16210,611,276,car,64,40
2956,16211,625,269,car,62,39
2956,16212,638,263,car,62,40
2956,16213,650,256,car,60,39
2956,16214,662,250,car,56,36
2956,16215,674,244,car,57,37
2956,16216,686,238,car,54,35
2956,16217,698,232,car,52,34
2956,16218,710,227,car,52,33
2956,16219,722,222,car,53,35
2956,16220,732,216,car,53,34
2956,16221,743,212,car,49,32
2956,16222,755,207,car,50,33
2956,16223,764,202,car,48,32
2956,16224,777,196,car,48,31
2960,16323,217,504,car,96,63
2960,16324,249,485,car,93,60
2960,16325,279,468,car,87,56
2960,16326,305,451,car,85,54
2960,16327,332,437,car,83,53
