track,frame,x,y,class,width,height,confidence
385,2388,317,442,car,220,133,0.8540194886071342
353,2389,1138,103,car,139,91,0.8122328685765917
366,2389,1259,55,car,88,77,0.6411881768301632
383,2389,1087,50,car,208,100,0.7111508986529183
385,2389,338,438,car,228,138,0.8667842969298363
353,2390,1139,104,car,140,92,0.8126848521879164
366,2390,1260,54,car,90,80,0.6412221762869094
383,2390,1088,51,car,215,102,0.7160321116447449
385,2390,358,438,car,258,157,0.8768394192059835
353,2391,1139,104,car,141,92,0.813183526644546
366,2391,1259,54,car,91,80,0.6403027203056838
383,2391,1087,53,car,223,106,0.7204228474034203
385,2391,382,431,car,262,159,0.8858470022678375
353,2392,1138,104,car,143,94,0.8136687911422559
366,2392,1252,60,car,91,82,0.6398229352805925
383,2392,1087,53,car,226,107,0.7247284650802612
385,2392,403,425,car,263,160,0.8945791558785872
353,2393,1138,105,car,143,94,0.8141953302754297
366,2393,1249,63,car,90,82,0.6400518404540195
383,2393,1086,53,car,224,106,0.729448327892705
385,2393,430,414,car,261,159,0.8984583069880804
353,2394,1139,104,car,143,94,0.8148301754208559
366,2394,1248,65,car,87,79,0.6408452017510191
383,2394,1085,53,car,228,107,0.7333141244374789
385,2394,456,406,car,264,161,0.9046564652369573
353,2395,1140,104,car,140,92,0.8154965429515629
366,2395,1247,65,car,85,78,0.6413037908704657
383,2395,1083,54,car,229,108,0.7363664343953132
385,2395,485,399,car,267,163,0.9101028399808067
353,2396,1139,106,car,140,92,0.8159298043433434
366,2396,1247,65,car,82,76,0.6411841648320357
383,2396,1081,54,car,231,109,0.740027500361931
385,2396,516,387,car,266,161,0.9154608607292175
353,2397,1138,107,car,142,94,0.8163689044506653
366,2397,1248,64,car,87,81,0.6408137445597305
383,2397,1080,54,car,232,109,0.7430156213896615
385,2397,544,380,car,271,163,0.9194467663764954
353,2398,1138,106,car,144,96,0.8168121202571972
366,2398,1248,59,car,87,81,0.6401584233556475
383,2398,1080,55,car,235,110,0.7453803115112837
385,2398,574,370,car,272,164,0.8952992803910199
353,2399,1138,106,car,144,96,0.8174292829728895
366,2399,1249,58,car,86,81,0.6397011707527469
383,2399,1079,54,car,235,109,0.7486189089038155
385,2399,606,360,car,273,164,0.9002904097239176
353,2400,1138,105,car,144,97,0.8180812135099728
366,2400,1248,58,car,87,81,0.6399115830659866
383,2400,1079,55,car,237,110,0.7516347540749444
385,2400,639,350,car,268,159,0.9044156450974313
353,2401,1139,104,car,140,94,0.8187916345418768
366,2401,1246,61,car,88,82,0.6409234599311753
383,2401,1078,55,car,240,111,0.754720652880876
385,2401,671,339,car,269,158,0.9086915880441666
353,2402,1139,105,car,139,94,0.8194519748132696
366,2402,1246,63,car,89,83,0.6427777742638308
383,2402,1077,55,car,240,111,0.7578851263573829
385,2402,708,328,car,265,155,0.9120723321324303
353,2403,1139,104,car,137,93,0.8200773028950942
366,2403,1246,63,car,89,83,0.644651089478465
383,2403,1076,56,car,242,112,0.7610267326235771
385,2403,742,318,car,271,157,0.9143290411342274
353,2404,1138,105,car,138,93,0.8206852012903902
366,2404,1246,64,car,90,84,0.6464898001689178
383,2404,1076,56,car,245,113,0.760764581816537
385,2404,776,308,car,263,152,0.9175646305084229
391,2404,528,609,car,405,211,0.6950000325838724
353,2405,1138,105,car,137,93,0.8212313549593091
366,2405,1245,64,car,91,85,0.6484032818249293
383,2405,1074,57,car,247,114,0.760764581816537
385,2405,812,299,car,264,152,0.9200151761372884
391,2405,557,618,car,427,220,0.7302305953843253
353,2406,1139,105,car,137,94,0.8218865280324313
366,2406,1245,64,car,91,85,0.6501212271879304
383,2406,1074,56,car,246,113,0.759415363073349
385,2406,845,288,car,260,148,0.922761685848236
391,2406,591,629,car,473,243,0.7440906539559364
353,2407,1139,105,car,137,93,0.8225385740245741
366,2407,1246,64,car,91,84,0.6515110174072123
383,2407,1073,55,car,245,111,0.7622447294347426
385,2407,877,277,car,249,140,0.925177670442141
391,2407,622,636,car,499,256,0.7448169125450982
353,2408,1139,105,car,135,91,0.8232256965759474
366,2408,1247,64,car,91,84,0.6530365690037057
383,2408,1073,56,car,249,113,0.7638887980809579
385,2408,911,266,car,248,139,0.9274476479600977
391,2408,659,646,car,508,259,0.7597500383853912
353,2409,1140,105,car,134,91,0.8238945658109627
366,2409,1248,65,car,92,84,0.6540116930226667
383,2409,1072,56,car,250,113,0.7638887980809579
385,2409,943,258,car,244,135,0.9293632975646428
391,2409,688,652,car,522,266,0.7597500383853912
353,2410,1140,105,car,136,92,0.8245767361016443
366,2410,1248,63,car,92,83,0.6548395622860301
383,2410,1071,57,car,253,114,0.7642289006485129
385,2410,974,251,car,249,138,0.9313058442082899
391,2410,740,668,car,541,276,0.7509791363369335
395,2410,1281,23,car,92,48,0.5317744314670563
353,2411,1140,104,car,135,91,0.8252364553586401
366,2411,1247,64,car,94,84,0.6565066210858457
383,2411,1071,56,car,252,113,0.7595299405080301
385,2411,1005,240,car,243,135,0.9326251606146495
391,2411,784,681,car,573,294,0.7340252846479416
395,2411,1280,24,car,93,49,0.5403240152767727
353,2412,1140,106,car,135,91,0.8258618101402743
366,2412,1247,64,car,94,84,0.6577908843755722
383,2412,1069,57,car,252,114,0.7595299405080301
385,2412,1031,232,car,230,127,0.9338623554475846
391,2412,825,701,car,606,313,0.7410433750886184
395,2412,1280,24,car,93,49,0.5357874482870102
353,2413,1139,105,car,137,93,0.8264739662408829
366,2413,1248,64,car,95,85,0.6593729204836145
385,2413,1058,224,car,224,123,0.9352591056376696
391,2413,868,713,car,620,322,0.7258314703192029
395,2413,1280,24,car,95,50,0.5357874482870102
353,2414,1138,105,car,136,93,0.8270705707037627
366,2414,1248,63,car,95,85,0.6610098062900075
385,2414,1084,217,car,219,121,0.9363547744172992
391,2414,912,728,car,638,333,0.7302435278892517
353,2415,1137,106,car,136,93,0.8276633348795447
366,2415,1247,64,car,97,85,0.6626386445501576
383,2415,1065,60,car,267,120,0.7568615122274919
385,2415,1111,210,car,208,114,0.936226767652175
391,2415,963,750,car,621,322,0.7165120542049408
353,2416,1137,105,car,134,91,0.828304516858068
366,2416,1247,63,car,96,85,0.664055063292898
383,2416,1064,60,car,268,121,0.7568615122274919
385,2416,1133,201,car,207,113,0.93726224728993
391,2416,1008,767,car,640,334,0.7185356406604543
398,2416,1318,524,car,443,230,0.7479056914647421
353,2417,1137,102,car,127,85,0.8288647783737556
366,2417,1246,63,car,96,84,0.6654831879159324
383,2417,1060,60,car,269,121,0.7584013545087406
385,2417,1153,195,car,187,101,0.9377806103891797
391,2417,1057,785,car,672,353,0.7126316825548807
398,2417,1308,516,car,446,230,0.7548616443361554
353,2418,1138,101,car,124,83,0.8294633624030323
366,2418,1245,63,car,94,82,0.6672120402425022
383,2418,1059,60,car,271,121,0.7584013545087406
385,2418,1172,187,car,190,103,0.9389473248172451
391,2418,1099,798,car,679,360,0.7157836242725975
398,2418,1289,509,car,453,232,0.7694572880864143
353,2419,1138,101,car,123,82,0.8300523023003513
366,2419,1246,63,car,92,80,0.6685333903096303
385,2419,1191,181,car,183,99,0.9401362318741647
391,2419,1150,816,car,673,360,0.7175277560949326
398,2419,1265,508,car,511,265,0.7709568937619528
353,2420,1137,102,car,121,78,0.8304957111100644
366,2420,1246,63,car,93,80,0.6697424317399661
385,2420,1208,176,car,177,96,0.94067271397664
391,2420,1205,845,car,719,394,0.7192042498361497
398,2420,1233,497,car,494,256,0.7548739492893219
353,2421,1134,106,car,125,80,0.8310432591690466
366,2421,1246,64,car,98,84,0.6714051109700163
385,2421,1223,169,car,168,90,0.9409189030528069
391,2421,1251,867,car,732,407,0.711141437292099
398,2421,1190,489,car,497,258,0.7357158769260753
353,2422,1134,105,car,126,80,0.8316661812472002
366,2422,1246,64,car,96,83,0.6729932818256441
385,2422,1239,160,car,174,95,0.9412843003505613
391,2422,1293,882,car,751,417,0.711141437292099
398,2422,1154,482,car,505,265,0.7197898079951605
353,2423,1131,107,car,122,77,0.8323142610845111
366,2423,1247,63,car,95,81,0.674575480019174
385,2423,1253,155,car,163,89,0.9417131089028858
391,2423,1358,893,car,686,386,0.7206849559493687
398,2423,1119,474,car,513,272,0.711852605526264
353,2424,1129,106,car,130,81,0.832857520659388
366,2424,1247,63,car,94,79,0.6763166194000552
385,2424,1268,149,car,158,87,0.9425261173137399
391,2424,1415,907,car,635,360,0.7295623446504275
398,2424,1078,460,car,486,258,0.7201834746769497
353,2425,1125,109,car,139,87,0.8334882405568969
366,2425,1246,63,car,95,80,0.6777544131278992
385,2425,1280,143,car,152,84,0.9434639838608828
391,2425,1477,920,car,588,333,0.7358135962486267
398,2425,1045,448,car,467,249,0.7238498608271281
404,2425,1032,446,car,449,245,0.7079693575700124
353,2426,1122,109,car,141,88,0.8341191472581855
366,2426,1246,64,car,95,78,0.6789535903741443
385,2426,1292,140,car,151,86,0.9443021986219619
391,2426,1529,932,car,543,306,0.7442335921984452
398,2426,1019,442,car,480,255,0.7238498608271281
404,2426,999,436,car,423,229,0.7397262794630868
353,2427,1122,109,car,138,86,0.834662625722796
366,2427,1245,65,car,97,80,0.6804952128665653
385,2427,1303,136,car,141,81,0.9450574543165124
391,2427,1570,944,car,503,281,0.7495248450173272
404,2427,963,427,car,411,222,0.7607485800981522
353,2428,1120,110,car,142,89,0.8351750387701877
366,2428,1246,64,car,99,80,0.6820227024145424
385,2428,1313,131,car,129,75,0.9452690748458213
391,2428,1612,955,car,467,257,0.7539745377642768
404,2428,929,418,car,411,221,0.7789905203713311
353,2429,1116,110,car,140,88,0.8356640051912378
366,2429,1245,64,car,105,84,0.6836193712182748
385,2429,1319,128,car,127,74,0.943661251415809
391,2429,1659,965,car,433,234,0.7539249206411427
404,2429,893,407,car,397,213,0.7983094871044158
406,2429,1208,7,car,63,15,0.7721046109994253
353,2430,1111,114,car,140,88,0.8361799206052508
366,2430,1245,65,car,106,85,0.6851439677751981
385,2430,1332,125,car,122,73,0.9347367700265379
391,2430,1706,978,car,413,224,0.7539249206411427
404,2430,857,396,car,390,209,0.8113919767466459
406,2430,1209,7,car,65,15,0.7903309038707188
353,2431,1106,116,car,141,88,0.8364622685887398
366,2431,1243,65,car,104,82,0.6868062633594484
385,2431,1337,118,car,129,79,0.9307248067855834
404,2431,820,388,car,374,201,0.8234132577975591
406,2431,1207,8,car,70,17,0.7947722151875496
353,2432,1103,118,car,141,89,0.837099195071007
366,2432,1243,66,car,103,80,0.6886952668428421
385,2432,1343,112,car,126,78,0.9249100229319405
404,2432,783,381,car,361,193,0.8343824239877554
406,2432,1205,9,car,73,18,0.7982076737615798
353,2433,1096,125,car,158,101,0.8376713194630363
366,2433,1245,65,car,111,86,0.6905437456934076
385,2433,1346,116,car,140,89,0.9174038767814636
404,2433,748,376,car,348,185,0.8387454663004194
406,2433,1205,9,car,75,19,0.8042884171009064
353,2434,1091,126,car,150,96,0.838352699894711
366,2434,1244,66,car,107,82,0.6923367430025072
385,2434,1350,115,car,141,93,0.9149834299987217
404,2434,711,370,car,346,184,0.8472946643829345
406,2434,1204,11,car,83,22,0.8076946247707714
353,2435,1084,130,car,161,105,0.8389959168863727
366,2435,1243,67,car,104,78,0.6940457401452241
385,2435,1355,111,car,138,94,0.9139967229631212
395,2435,1281,24,car,87,48,0.5360529555214776
404,2435,674,365,car,341,181,0.8552456423640251
406,2435,1203,12,car,87,24,0.8140762001276016
353,2436,1078,134,car,162,106,0.8396746802223103
366,2436,1239,67,car,104,78,0.6959539805265034
385,2436,1358,108,car,133,93,0.9123570030385798
395,2436,1281,25,car,86,50,0.5501570403575897
404,2436,642,362,car,326,172,0.8608584123499253
406,2436,1201,13,car,90,26,0.8174440814898565
353,2437,1073,138,car,156,103,0.8403445123029607
366,2437,1238,67,car,108,82,0.6979289524746637
385,2437,1367,104,car,134,94,0.9123570030385798
395,2437,1283,26,car,86,52,0.5683667063713074
404,2437,608,360,car,312,164,0.865967869758606
406,2437,1200,14,car,92,28,0.8220931887626648
353,2438,1067,141,car,156,104,0.8410149166319105
366,2438,1238,67,car,109,83,0.6998750532882801
395,2438,1285,26,car,83,53,0.5884686609109243
404,2438,572,357,car,308,160,0.8705598743338334
406,2438,1198,14,car,93,29,0.8207541147867838
353,2439,1062,146,car,159,107,0.8416621194476575
366,2439,1236,67,car,110,84,0.7017635428648201
395,2439,1284,27,car,83,55,0.6043062485181369
404,2439,540,356,car,308,160,0.8730605661869049
406,2439,1198,15,car,93,31,0.8225316293537617
353,2440,1057,153,car,164,112,0.8422957616755615
366,2440,1236,68,car,109,83,0.7036465742758342
395,2440,1284,27,car,80,54,0.6179564041750771
404,2440,509,357,car,306,159,0.875496486822764
406,2440,1196,15,car,91,31,0.821878573473762
353,2441,1053,159,car,166,115,0.8427996389698564
366,2441,1236,69,car,106,81,0.7055476667187738
395,2441,1284,27,car,78,55,0.6327362457911173
404,2441,480,359,car,297,153,0.8772995471954346
406,2441,1195,16,car,93,33,0.8264978263113234
353,2442,1046,167,car,170,121,0.843219643596999
366,2442,1233,70,car,106,81,0.7074329382936719
395,2442,1284,27,car,76,54,0.6380582451820374
398,2442,451,362,car,283,148,0.720207192003727
404,2442,448,361,car,288,146,0.8680544987968777
406,2442,1192,17,car,93,34,0.8181666355384024
353,2443,1039,179,car,176,129,0.8426392835119496
366,2443,1230,72,car,111,85,0.7092300816015764
395,2443,1285,26,car,73,53,0.6476850790136001
398,2443,417,365,car,272,143,0.7160735410802505
404,2443,415,364,car,289,147,0.8637467846274376
406,2443,1191,18,car,96,37,0.814502477645874
353,2444,1037,190,car,178,135,0.843114160872125
366,2444,1230,72,car,115,87,0.7108967664341131
395,2444,1285,25,car,70,51,0.653790126244227
398,2444,388,367,car,267,142,0.7089434862136841
404,2444,386,369,car,298,153,0.8582235860824585
406,2444,1189,19,car,96,38,0.8110853178160531
353,2445,1036,199,car,174,135,0.843298081180145
366,2445,1228,73,car,116,88,0.7126777805131057
395,2445,1284,25,car,69,50,0.6597960371720163
398,2445,358,371,car,276,147,0.7013629769024096
404,2445,356,374,car,287,150,0.850892071540539
406,2445,1187,21,car,101,42,0.8151252892884341
353,2446,1034,212,car,183,148,0.8428016957295299
366,2446,1225,72,car,115,87,0.7144541348496528
395,2446,1285,25,car,70,50,0.666772723197937
398,2446,325,377,car,277,151,0.6962053686380386
404,2446,324,378,car,284,151,0.8406033692536531
406,2446,1185,22,car,101,44,0.8203679996988048
353,2447,1030,218,car,188,152,0.8428016957295299
366,2447,1224,72,car,113,86,0.7161154901089312
395,2447,1285,24,car,68,49,0.6743681175368172
398,2447,292,378,car,277,150,0.6962053686380386
404,2447,300,382,car,277,148,0.8317733321871076
406,2447,1183,22,car,97,44,0.8261765564481417
366,2448,1222,71,car,110,83,0.7175025714410318
395,2448,1285,24,car,66,48,0.6821852136741985
404,2448,275,389,car,263,142,0.8259921690513348
406,2448,1182,22,car,93,44,0.830778534412384
366,2449,1219,74,car,115,87,0.7189342531581853
395,2449,1285,25,car,68,50,0.690084281175033
404,2449,249,396,car,263,145,0.8239060163497924
406,2449,1181,24,car,95,47,0.8351787901841677
366,2450,1217,77,car,115,88,0.7203747487068176
395,2450,1286,25,car,70,51,0.6952146738767624
404,2450,225,405,car,259,145,0.8230773575844303
406,2450,1180,25,car,96,50,0.8367981402962296
366,2451,1214,77,car,114,87,0.7219334067098352
395,2451,1285,25,car,70,51,0.7018867540359497
404,2451,196,408,car,256,143,0.8230773575844303
406,2451,1178,25,car,92,50,0.8382445573806763
366,2452,1211,78,car,116,89,0.7234418811766725
395,2452,1284,25,car,70,51,0.7077685021437131
406,2452,1176,27,car,88,49,0.8403250718938893
366,2453,1208,79,car,114,88,0.7248423091726366
395,2453,1285,26,car,70,52,0.7127920852767097
406,2453,1176,26,car,88,51,0.8415245234966278
409,2453,1078,335,car,161,214,0.8978616694609324
366,2454,1204,82,car,113,87,0.7262240636658359
395,2454,1285,26,car,70,52,0.716615372470447
406,2454,1171,27,car,86,51,0.8399458046882383
409,2454,1092,360,car,172,227,0.905732410294669
366,2455,1200,83,car,112,85,0.7277000196518436
395,2455,1285,26,car,69,52,0.7208644418880857
406,2455,1170,28,car,85,52,0.8416109811514616
409,2455,1108,388,car,185,244,0.9135819673538208
366,2456,1196,84,car,112,84,0.729048259747334
395,2456,1284,26,car,71,53,0.72364661693573
406,2456,1167,31,car,85,53,0.8385106830885916
409,2456,1127,416,car,196,256,0.8883556193775601
366,2457,1194,84,car,113,84,0.7305495089786068
395,2457,1282,27,car,72,55,0.7271910982747232
406,2457,1165,32,car,84,54,0.8376956161330728
409,2457,1152,446,car,214,277,0.8890564918518067
366,2458,1192,85,car,114,84,0.7320840102207812
395,2458,1282,28,car,74,56,0.7302922401577234
406,2458,1164,33,car,91,60,0.8355470180511475
409,2458,1180,474,car,216,276,0.8966542211445895
366,2459,1189,86,car,117,86,0.733646866660448
395,2459,1281,28,car,74,56,0.7320679931929617
406,2459,1163,34,car,96,65,0.8325821691089206
409,2459,1193,495,car,224,286,0.8966542211445895
366,2460,1189,85,car,117,85,0.735068254545331
395,2460,1280,28,car,74,57,0.7300811515134924
406,2460,1161,34,car,91,63,0.8319842251571449
366,2461,1188,87,car,119,86,0.736614990308418
395,2461,1280,28,car,74,57,0.7298901983669825
406,2461,1158,34,car,86,61,0.8330531810459337
366,2462,1187,87,car,121,87,0.7381469349802277
395,2462,1281,28,car,73,56,0.7311537083652284
406,2462,1158,34,car,84,60,0.8334760528344375
366,2463,1186,88,car,122,87,0.7396306834337901
395,2463,1280,28,car,72,56,0.7309352819984024
406,2463,1157,36,car,80,58,0.8341499954462052
366,2464,1184,88,car,122,88,0.7410586588993305
395,2464,1282,28,car,73,56,0.7304369681759885
406,2464,1156,36,car,79,58,0.8351316161272002
366,2465,1183,87,car,122,87,0.7424435044779922
395,2465,1281,28,car,74,57,0.7287127727117294
406,2465,1154,34,car,79,58,0.834654104141962
366,2466,1184,88,car,122,86,0.7438059664634337
395,2466,1281,29,car,76,59,0.7283049866557121
406,2466,1152,36,car,78,58,0.8350751552470895
366,2467,1183,88,car,123,87,0.7452406422820633
395,2467,1279,29,car,76,59,0.7296037077903748
406,2467,1152,36,car,70,51,0.8338385712016713
366,2468,1182,88,car,122,86,0.7466121386914026
395,2468,1279,30,car,76,60,0.7296223413376581
406,2468,1148,41,car,74,54,0.831494336658054
366,2469,1182,88,car,123,86,0.7478812008919801
395,2469,1279,31,car,78,61,0.7294270313063334
406,2469,1147,43,car,79,58,0.8289840765621351
366,2470,1183,88,car,124,87,0.7492443996317246
395,2470,1279,32,car,81,64,0.730953110889955
406,2470,1148,40,car,74,54,0.8273281772085961
366,2471,1184,88,car,124,87,0.7505984445761519
395,2471,1279,32,car,81,64,0.7325712031788296
406,2471,1147,42,car,80,59,0.8272511636217436
366,2472,1184,88,car,125,88,0.7519517312216204
395,2472,1279,33,car,83,66,0.7354017146255659
406,2472,1145,44,car,84,63,0.8274957574143702
366,2473,1184,88,car,127,89,0.753275436128495
395,2473,1279,32,car,82,65,0.7382935475795827
406,2473,1142,45,car,81,60,0.8250277328491211
366,2474,1184,89,car,124,87,0.7545596388564713
395,2474,1278,33,car,84,67,0.7399200697739919
406,2474,1140,47,car,82,61,0.8258007437575097
366,2475,1184,88,car,126,89,0.7558678473745074
395,2475,1275,33,car,82,65,0.7384252207619804
406,2475,1138,48,car,84,63,0.8271732513721173
366,2476,1184,88,car,126,89,0.7571466622704809
395,2476,1272,35,car,79,63,0.7373437762260437
406,2476,1135,50,car,84,63,0.8277886509895325
366,2477,1184,88,car,126,89,0.7583486303097784
395,2477,1269,41,car,78,63,0.7387134210736144
406,2477,1132,51,car,86,64,0.8276339283695927
366,2478,1183,88,car,125,89,0.7595338972097032
395,2478,1268,45,car,75,62,0.7395714074373245
406,2478,1130,52,car,88,65,0.8278203769163652
366,2479,1184,88,car,126,89,0.7607192320530641
395,2479,1266,46,car,76,63,0.7391623899621783
406,2479,1128,55,car,87,64,0.8266752543193954
366,2480,1184,88,car,126,89,0.7618963685300615
395,2480,1264,46,car,75,63,0.7391679794700058
406,2480,1124,56,car,87,65,0.8261165315644783
366,2481,1184,89,car,127,90,0.7630855694660166
395,2481,1262,47,car,68,58,0.7396211082285101
406,2481,1123,57,car,87,64,0.827593051154038
366,2482,1184,89,car,127,90,0.7642887663710248
395,2482,1262,49,car,67,58,0.7394431190831321
406,2482,1123,57,car,89,66,0.829256431531098
366,2483,1183,88,car,125,88,0.765444764999744
395,2483,1261,49,car,64,56,0.740342168431533
406,2483,1120,58,car,87,63,0.8306066781282425
366,2484,1183,88,car,125,88,0.7666146246635396
395,2484,1260,50,car,65,57,0.7395613131851986
406,2484,1117,58,car,90,65,0.8319737100210346
410,2484,329,435,car,207,138,0.9386357963085175
366,2485,1183,87,car,124,87,0.7677716793240728
395,2485,1259,49,car,69,60,0.738322008464296
406,2485,1115,59,car,92,67,0.8322648357960486
410,2485,358,425,car,211,140,0.946347313267844
366,2486,1183,87,car,124,87,0.7689191048504204
395,2486,1260,50,car,71,62,0.7377570629119873
406,2486,1113,59,car,95,69,0.8330885200273423
410,2486,389,413,car,213,140,0.9504109844565392
366,2487,1184,87,car,125,88,0.7700583447109569
395,2487,1261,50,car,69,61,0.7361310593417434
406,2487,1110,60,car,97,70,0.8337425542995334
410,2487,417,404,car,214,140,0.9548938208156161
366,2488,1183,87,car,126,88,0.771147127481217
395,2488,1260,50,car,68,59,0.733410737206859
406,2488,1105,62,car,100,70,0.8348952027467581
410,2488,450,391,car,217,140,0.9582163155078888
366,2489,1184,87,car,126,88,0.7722521326529286
395,2489,1259,51,car,70,62,0.7299656858519902
406,2489,1102,62,car,101,71,0.8361633058750269
410,2489,485,379,car,219,140,0.9614637710831382
366,2490,1184,87,car,127,88,0.7733494466856906
395,2490,1261,52,car,70,61,0.7278291853144765
406,2490,1098,64,car,104,73,0.8380496119385334
410,2490,520,368,car,223,141,0.9640057186285654
366,2491,1184,88,car,128,89,0.7744467826413859
395,2491,1259,50,car,70,62,0.7279896525236277
406,2491,1097,65,car,107,74,0.8400175510083928
410,2491,557,351,car,222,138,0.9661136544667758
366,2492,1184,88,car,129,90,0.7755123364428679
395,2492,1259,50,car,71,63,0.7289254132545355
406,2492,1094,65,car,108,75,0.8419053589088329
410,2492,596,338,car,226,139,0.9674930657659259
366,2493,1183,88,car,127,88,0.7765238884199469
395,2493,1258,49,car,71,63,0.7303839806300491
406,2493,1092,65,car,107,74,0.8437705601964678
410,2493,635,326,car,230,139,0.9693010012308757
413,2493,325,612,car,277,176,0.907652884721756
366,2494,1183,88,car,127,88,0.77751509983515
395,2494,1258,49,car,71,65,0.7319767650435952
406,2494,1088,66,car,103,70,0.8456725335456956
410,2494,674,313,car,224,134,0.9707365483045578
413,2494,349,613,car,279,176,0.9132974914142064
366,2495,1183,89,car,126,88,0.7784883872056618
395,2495,1258,48,car,70,64,0.7336300896561664
406,2495,1087,67,car,106,71,0.8473992447058359
410,2495,712,300,car,225,132,0.972096695619471
413,2495,375,615,car,286,179,0.9198480173945427
366,2496,1182,89,car,128,88,0.7794289756186155
395,2496,1257,48,car,70,65,0.735101614679609
406,2496,1084,68,car,109,73,0.8489630336630835
410,2496,751,288,car,224,129,0.9731936487886641
413,2496,403,615,car,295,183,0.9223979446623061
366,2497,1183,90,car,129,89,0.7804032815289377
395,2497,1258,48,car,70,65,0.7364726780166089
406,2497,1082,68,car,110,73,0.85057851027798
410,2497,794,276,car,219,124,0.9743570622644926
413,2497,431,619,car,307,189,0.9165892481803894
366,2498,1183,90,car,129,89,0.7813697896822535
395,2498,1258,49,car,68,64,0.7373607779542605
406,2498,1080,69,car,109,71,0.8521671350797018
410,2498,834,264,car,224,125,0.9754012763500214
413,2498,466,622,car,315,192,0.9162911881100048
366,2499,1178,92,car,130,90,0.7823110459437922
395,2499,1258,48,car,66,62,0.7384003711073366
406,2499,1078,70,car,111,73,0.8537209582956213
410,2499,874,252,car,218,120,0.9763999183972677
413,2499,500,628,car,331,200,0.9175506979227066
366,2500,1177,92,car,130,90,0.7832738599181175
395,2500,1258,48,car,65,62,0.7393623993203446
406,2500,1076,69,car,111,73,0.8551767112372758
410,2500,914,242,car,217,118,0.977342115207152
413,2500,539,632,car,349,211,0.9207616815200219
366,2501,1175,92,car,129,88,0.7842063630991314
395,2501,1258,48,car,66,62,0.7391683673858642
406,2501,1075,70,car,111,72,0.8565363303208963
410,2501,952,231,car,212,114,0.9779544809590215
413,2501,574,640,car,373,224,0.921528697013855
366,2502,1174,92,car,131,89,0.7851031856371624
395,2502,1258,49,car,67,63,0.738766065553615
406,2502,1074,69,car,111,71,0.857822471781622
410,2502,989,220,car,207,110,0.9786119932929674
413,2502,614,651,car,394,236,0.921523916721344
366,2503,1173,92,car,132,89,0.7858823223654272
395,2503,1257,50,car,67,63,0.737891943423779
406,2503,1074,70,car,112,71,0.8589736208319664
410,2503,1026,210,car,207,109,0.9792734909057618
413,2503,659,669,car,408,243,0.9194451384246349
366,2504,1171,93,car,131,89,0.7867522467585171
395,2504,1257,51,car,67,63,0.7371019400083102
406,2504,1074,69,car,115,73,0.8601352815274839
410,2504,1059,200,car,202,105,0.9798799936587994
413,2504,705,681,car,417,246,0.9227078031091129
366,2505,1170,94,car,135,91,0.7875976632281048
395,2505,1257,50,car,65,61,0.7343716002717803
406,2505,1073,69,car,114,71,0.8608702392112918
410,2505,1088,191,car,194,101,0.9802198277579414
413,2505,749,698,car,420,244,0.906697647439109
366,2506,1167,95,car,134,90,0.788522238291583
395,2506,1257,50,car,66,62,0.7323495477437973
406,2506,1071,69,car,117,73,0.8616201676518084
410,2506,1118,181,car,184,95,0.9806834352867944
413,2506,803,718,car,446,257,0.9096433614429674
366,2507,1166,94,car,130,86,0.7894011819420229
395,2507,1258,50,car,67,63,0.7311571299293895
406,2507,1071,69,car,114,71,0.8620418785583406
410,2507,1149,172,car,180,92,0.981032655156892
413,2507,857,736,car,472,273,0.9087370663881302
415,2507,1270,28,car,76,40,0.5846657752990723
366,2508,1160,95,car,132,86,0.7900837255785098
395,2508,1257,50,car,66,61,0.7307157145767678
406,2508,1071,69,car,116,72,0.8624939659062554
410,2508,1173,166,car,164,83,0.980091255903244
413,2508,910,751,car,504,291,0.9023688123339698
415,2508,1270,28,car,79,42,0.5837700963020325
366,2509,1158,96,car,133,86,0.7907053209377818
395,2509,1257,50,car,67,61,0.7301698046994497
406,2509,1068,69,car,118,74,0.8622036728748056
410,2509,1198,160,car,162,82,0.9795373389797826
413,2509,947,760,car,517,298,0.9023688123339698
415,2509,1270,27,car,80,42,0.5795474052429199
366,2510,1154,98,car,137,88,0.7910545442785536
395,2510,1257,50,car,67,61,0.730051556513423
406,2510,1065,71,car,118,74,0.8612586143373073
410,2510,1219,154,car,158,81,0.9786277357488871
413,2510,1013,784,car,553,323,0.8843668130311099
415,2510,1270,27,car,80,42,0.5736901097827487
366,2511,1152,101,car,137,87,0.7912477427184299
395,2511,1257,48,car,66,60,0.7298193328520831
406,2511,1064,70,car,116,72,0.8616464266722853
410,2511,1239,147,car,151,78,0.9775485595067342
413,2511,1078,807,car,569,334,0.8759242581284564
415,2511,1271,26,car,81,43,0.5736901097827487
366,2512,1151,103,car,138,87,0.7909627922301022
395,2512,1257,47,car,64,58,0.7300909917021907
406,2512,1060,71,car,119,73,0.8622558974148182
410,2512,1260,139,car,152,79,0.9769797517972834
413,2512,1120,819,car,585,343,0.8759242581284564
366,2513,1147,105,car,142,89,0.7910889423509159
395,2513,1256,46,car,62,56,0.7285909803434351
406,2513,1059,72,car,115,70,0.8627766655551062
410,2513,1275,133,car,144,75,0.9772719894136701
415,2513,1270,31,car,81,43,0.5745281457901001
366,2514,1141,105,car,145,91,0.7910285422178073
395,2514,1253,49,car,61,54,0.7267465090209787
