track,frame,x,y,class,width,height,confidence
416,2260,594,265,car,80,35,0.8939451466907155
422,2260,1294,500,car,136,68,0.9681035392993206
431,2260,528,227,car,68,35,0.802928113937378
432,2260,335,493,car,123,65,0.9549829661846161
342,2261,629,357,car,120,61,0.8606179450687609
416,2261,620,262,car,80,35,0.8978174769360087
431,2261,503,231,car,69,35,0.8130376718261025
432,2261,372,492,car,128,65,0.9584651047533209
342,2262,626,357,car,120,61,0.8602656415251435
416,2262,643,258,car,80,36,0.8998529091477394
431,2262,479,234,car,74,38,0.8151766210794449
432,2262,409,494,car,131,64,0.9612580488125483
342,2263,624,356,car,121,62,0.8599017599439309
416,2263,666,253,car,78,35,0.9015763354301453
431,2263,457,237,car,76,39,0.8087250544474676
432,2263,446,494,car,133,63,0.9635012837556692
342,2264,623,356,car,122,63,0.8601676505241022
416,2264,687,249,car,75,34,0.9017171722192031
431,2264,435,240,car,79,40,0.8089803201811654
432,2264,481,495,car,137,63,0.965687768799918
342,2265,620,354,car,120,63,0.8603509534876068
416,2265,707,245,car,74,34,0.9031671992054692
431,2265,410,244,car,76,39,0.8118955135345459
432,2265,517,494,car,139,63,0.9674579580624898
342,2266,618,353,car,117,61,0.8602151598745179
416,2266,727,242,car,70,33,0.8978471351521355
431,2266,383,247,car,77,39,0.8172986246645451
432,2266,553,495,car,141,62,0.9690883047878742
342,2267,613,352,car,115,60,0.8600075494858527
416,2267,748,239,car,63,30,0.8843540282085024
431,2267,357,249,car,79,40,0.819573651341831
432,2267,592,495,car,147,64,0.9703236187205595
342,2268,608,349,car,111,58,0.8601193322629407
416,2268,766,235,car,62,29,0.8831295808156331
431,2268,332,252,car,80,41,0.8175306850009494
432,2268,627,496,car,150,64,0.9717234737343259
436,2268,274,342,car,113,43,0.9704549312591553
342,2269,605,348,car,108,56,0.8600081128951831
416,2269,782,231,car,62,30,0.879886152282838
431,2269,306,258,car,83,41,0.8014783388689944
432,2269,663,497,car,157,66,0.972859611636714
436,2269,313,334,car,109,41,0.969211757183075
342,2270,603,347,car,109,57,0.8602111623310053
416,2270,804,227,car,61,29,0.879886152282838
431,2270,282,263,car,86,42,0.7966401904821396
432,2270,700,497,car,156,64,0.9736082464456558
436,2270,351,327,car,107,40,0.9705761596560478
342,2271,599,346,car,108,57,0.8604796637015738
431,2271,255,267,car,89,42,0.7994139932450794
432,2271,734,500,car,158,64,0.9719808158420381
436,2271,387,322,car,104,40,0.9720749855041504
342,2272,595,346,car,105,56,0.8608370067581298
431,2272,217,272,car,91,43,0.7960156012665142
432,2272,772,502,car,170,68,0.972819222645326
436,2272,422,317,car,100,38,0.9727098047733307
342,2273,591,345,car,106,57,0.861187322418901
431,2273,193,276,car,92,44,0.7960156012665142
432,2273,809,504,car,172,69,0.9735812000606371
436,2273,455,310,car,100,38,0.9722353328358043
342,2274,587,342,car,104,57,0.8615810203627458
432,2274,847,507,car,173,69,0.9742854138215383
436,2274,487,305,car,92,35,0.9732628017663956
342,2275,584,341,car,104,57,0.8619317644797031
432,2275,881,512,car,173,68,0.974658579826355
436,2275,518,299,car,90,34,0.9687657218713027
439,2275,220,487,car,126,60,0.9795465071996053
342,2276,579,339,car,101,56,0.8623022971482113
432,2276,918,513,car,181,71,0.975213002700072
436,2276,545,294,car,90,35,0.9685295011316027
439,2276,258,486,car,125,58,0.981968879699707
440,2276,590,223,car,54,29,0.6958160003026327
342,2277,575,336,car,97,55,0.8626361230388284
432,2277,955,517,car,179,70,0.9759180302973147
436,2277,572,288,car,87,34,0.9690475066502889
439,2277,297,483,car,127,58,0.9835809543728828
440,2277,571,225,car,55,29,0.720180060182299
342,2278,572,333,car,95,55,0.86286497951668
432,2278,992,518,car,181,71,0.9766923061438969
436,2278,598,283,car,88,35,0.9676817208528519
439,2278,334,482,car,129,58,0.9849711259206136
440,2278,552,225,car,55,29,0.7426963821053505
342,2279,568,330,car,94,55,0.8631192530904498
432,2279,1029,521,car,187,73,0.9773465209993822
436,2279,625,277,car,87,34,0.9658592273207272
439,2279,372,482,car,133,59,0.9858190000057221
440,2279,532,228,car,56,29,0.7512502008014255
443,2279,366,262,car,76,30,0.7579886515935262
342,2280,568,326,car,92,55,0.8634841263109685
432,2280,1067,524,car,188,74,0.9779491106669108
436,2280,648,273,car,88,36,0.9618241124682956
439,2280,410,481,car,136,60,0.9865577491846952
440,2280,511,230,car,59,31,0.7611169159412384
443,2280,335,266,car,72,28,0.7540018899100167
342,2281,567,324,car,90,55,0.8637611705947805
432,2281,1104,527,car,194,76,0.9784670837463871
436,2281,672,269,car,83,34,0.9598012817533392
439,2281,449,480,car,139,60,0.9866915245850881
440,2281,490,233,car,61,31,0.7684366432103243
443,2281,303,271,car,76,30,0.7470617145299911
342,2282,568,322,car,88,55,0.8640702590575585
432,2282,1141,531,car,195,77,0.979034885764122
436,2282,693,265,car,82,34,0.9557058900594712
439,2282,486,482,car,142,61,0.9869341483482947
440,2282,470,237,car,62,32,0.755363886555036
443,2282,274,276,car,80,31,0.7391010059250726
342,2283,567,321,car,85,54,0.8643617267988942
432,2283,1177,536,car,191,75,0.9794268301039031
436,2283,717,261,car,78,33,0.9488066520009723
439,2283,525,483,car,145,62,0.9875634525503431
440,2283,446,241,car,63,32,0.7502008309731116
443,2283,240,283,car,85,33,0.7323984682559967
342,2284,566,319,car,79,51,0.8644104866077411
432,2284,1204,540,car,191,76,0.9797383178682888
436,2284,738,258,car,76,32,0.9448582502928647
439,2284,565,485,car,144,61,0.9880234320958455
440,2284,422,245,car,64,32,0.7558880150318146
443,2284,205,289,car,84,32,0.7485535957596519
444,2284,1144,435,car,120,61,0.9778388738632202
342,2285,568,317,car,76,50,0.8645854681366827
432,2285,1225,544,car,188,78,0.9783123782702855
436,2285,757,256,car,74,32,0.9334889883580415
439,2285,604,486,car,145,61,0.9883285760879517
440,2285,397,249,car,68,34,0.7661840637524923
443,2285,178,293,car,85,33,0.7485535957596519
444,2285,1122,431,car,124,62,0.9787523491042001
342,2286,569,314,car,76,51,0.8648070549892437
432,2286,1243,547,car,185,81,0.9721414711740282
436,2286,776,253,car,69,30,0.9291806171337763
439,2286,644,487,car,150,63,0.9887357599595014
440,2286,373,252,car,73,36,0.7749266587197781
444,2286,1101,429,car,124,62,0.9789270088076591
342,2287,571,311,car,72,48,0.8649668695348682
432,2287,1261,549,car,162,76,0.9640050659308562
436,2287,794,250,car,69,31,0.924393470287323
439,2287,684,488,car,155,65,0.9884492986732059
440,2287,348,255,car,73,35,0.7787452164818259
444,2287,1079,426,car,119,58,0.9786370330386691
342,2288,573,308,car,71,48,0.8651707294844428
432,2288,1292,551,car,163,76,0.9640050659308562
436,2288,812,245,car,67,30,0.9201327997904557
439,2288,724,488,car,159,66,0.9888380201239335
440,2288,314,260,car,76,36,0.7800385455290476
444,2288,1060,423,car,120,58,0.9787572979927063
342,2289,576,305,car,69,48,0.8653423398374075
436,2289,836,241,car,66,30,0.9201327997904557
439,2289,762,489,car,162,67,0.9892192989587784
440,2289,289,264,car,81,38,0.7793680021637365
444,2289,1040,419,car,122,58,0.9779383431781422
342,2290,581,301,car,69,47,0.8655416179705668
439,2290,803,489,car,162,67,0.9895122420220148
440,2290,259,268,car,79,37,0.7835606604814529
444,2290,1018,417,car,122,58,0.979094018538793
342,2291,585,297,car,70,48,0.8657031200246182
439,2291,843,492,car,163,68,0.9896329343318939
440,2291,230,271,car,80,37,0.7874621379943121
444,2291,1000,413,car,122,57,0.9802089195985061
342,2292,591,294,car,69,47,0.8659326852257572
439,2292,881,494,car,166,69,0.9897235424622245
440,2292,196,277,car,81,37,0.7777798880230297
444,2292,980,411,car,121,56,0.980839912380491
446,2292,601,216,car,65,33,0.8713453908761343
342,2293,598,291,car,68,46,0.8659809969720387
439,2293,922,496,car,166,69,0.9900435581803322
440,2293,166,282,car,81,37,0.7813556712606679
444,2293,962,409,car,125,57,0.9816303888956706
446,2293,581,219,car,67,34,0.8658093639782497
342,2294,605,289,car,66,44,0.8661846769669643
439,2294,960,501,car,167,70,0.9902899789810181
440,2294,133,288,car,83,37,0.7880147422353426
444,2294,942,408,car,126,57,0.9819704741239548
446,2294,562,223,car,66,34,0.8663911446928978
342,2295,614,286,car,70,46,0.8661684887649039
439,2295,1001,503,car,168,70,0.9904552193788382
440,2295,97,294,car,87,40,0.7865189433097839
444,2295,925,406,car,122,55,0.9820752810029423
446,2295,541,226,car,68,35,0.8554587496651543
342,2296,624,283,car,71,46,0.8663703312212738
439,2296,1041,507,car,173,73,0.9906011245868824
440,2296,70,298,car,89,40,0.7865189433097839
444,2296,906,403,car,121,54,0.982446163892746
446,2296,520,230,car,69,35,0.8556220293045044
342,2297,634,280,car,72,46,0.8665542942636153
439,2297,1083,511,car,176,74,0.9900918262345451
444,2297,888,401,car,120,53,0.9826671198794716
446,2297,499,233,car,70,36,0.8610158671032299
342,2298,643,278,car,71,46,0.8668519856293531
439,2298,1122,516,car,183,78,0.9900447808462998
444,2298,871,398,car,118,51,0.9831750839948654
446,2298,477,235,car,71,36,0.8578106214602789
447,2298,217,500,car,110,57,0.969241072734197
342,2299,654,274,car,70,44,0.8670795232231854
439,2299,1162,519,car,182,78,0.9901496609052022
444,2299,855,396,car,122,52,0.983483612537384
446,2299,453,238,car,72,37,0.8468360396531912
447,2299,259,500,car,114,57,0.9728899257523673
342,2300,665,271,car,71,44,0.867354018000055
439,2300,1200,522,car,177,77,0.9902275031612765
444,2300,837,393,car,129,56,0.983562404459173
446,2300,428,241,car,74,37,0.8428925190653119
447,2300,303,498,car,117,57,0.975225143134594
342,2301,677,267,car,72,44,0.8675010980561723
439,2301,1225,525,car,168,75,0.9898784551769495
444,2301,821,391,car,123,53,0.9840103465577831
446,2301,404,244,car,76,38,0.8487233479817708
447,2301,345,497,car,122,57,0.9759444925520155
342,2302,689,264,car,72,44,0.8674412416375201
439,2302,1245,527,car,156,73,0.9887327208663478
444,2302,807,389,car,124,53,0.9841974427302679
446,2302,378,248,car,76,38,0.8548037223517895
447,2302,386,496,car,127,58,0.9769639134407043
342,2303,700,262,car,70,42,0.867660262853424
439,2303,1264,529,car,147,73,0.9834781096262091
444,2303,792,386,car,125,54,0.9844619488716125
446,2303,351,253,car,79,39,0.8582303839571336
447,2303,427,496,car,129,57,0.9785112088376825
342,2304,713,260,car,73,44,0.867595435391242
439,2304,1298,531,car,148,74,0.9834781096262091
444,2304,776,386,car,125,54,0.9844286671051612
446,2304,324,256,car,80,40,0.8537986410988702
447,2304,468,496,car,134,58,0.9798023551702499
342,2305,724,258,car,73,43,0.867613824619644
444,2305,764,383,car,123,53,0.9845869011349149
446,2305,295,262,car,85,42,0.8543465764899003
447,2305,509,497,car,141,60,0.9808486012312082
448,2305,609,220,car,52,24,0.6736813386281332
342,2306,734,258,car,71,41,0.8671783681926891
444,2306,747,382,car,118,51,0.9845998053039823
446,2306,265,266,car,84,41,0.858276093006134
447,2306,552,499,car,144,60,0.9817803800106049
448,2306,590,224,car,55,26,0.6594975931303841
342,2307,746,254,car,70,41,0.8673337842736926
444,2307,737,380,car,125,54,0.9841956989518528
446,2307,234,271,car,85,42,0.862658333210718
447,2307,593,501,car,147,60,0.9822561502456665
448,2307,571,225,car,56,26,0.6733525544404984
342,2308,761,252,car,69,39,0.8673249180839951
444,2308,724,380,car,119,51,0.9844835042953491
446,2308,203,275,car,87,42,0.8575011627240614
447,2308,633,502,car,155,62,0.9829189404845238
448,2308,552,229,car,56,26,0.6893172529008653
342,2309,772,251,car,67,38,0.8673824537545443
444,2309,714,377,car,127,55,0.9846267277194608
446,2309,169,281,car,90,43,0.8602668694827867
447,2309,674,504,car,159,63,0.9837404033716988
448,2309,532,231,car,58,27,0.7159085869789124
342,2310,781,247,car,67,38,0.8672493317984994
444,2310,703,375,car,124,54,0.9846167545765638
446,2310,136,285,car,90,43,0.8640177274743716
447,2310,716,504,car,163,64,0.9844145543045468
448,2310,510,233,car,61,28,0.7353843125430021
342,2311,796,244,car,70,40,0.8671894400133251
444,2311,692,372,car,119,52,0.9846632155505094
446,2311,99,291,car,93,45,0.8664772439002991
447,2311,757,506,car,164,64,0.9848935102161608
448,2311,489,235,car,61,28,0.7448911815881729
342,2312,808,242,car,67,37,0.8670285218198535
444,2312,681,370,car,115,50,0.9840074917849373
446,2312,71,295,car,95,46,0.8664772439002991
447,2312,798,507,car,169,65,0.985086414217949
448,2312,466,240,car,64,29,0.7406422725090613
342,2313,819,239,car,66,37,0.8670285218198535
444,2313,670,368,car,116,51,0.9838247741971697
447,2313,839,509,car,175,67,0.9851918731416974
448,2313,442,242,car,64,29,0.7422201207705906
444,2314,660,365,car,114,51,0.9836980501810709
447,2314,878,511,car,175,67,0.9855453805489973
448,2314,418,247,car,65,29,0.7496979117393494
444,2315,652,365,car,112,50,0.9837187351407232
447,2315,922,516,car,174,66,0.9859528049178745
448,2315,392,251,car,69,31,0.7514445371925831
444,2316,643,364,car,112,50,0.9840044394919747
447,2316,963,520,car,177,67,0.9863613396883011
448,2316,367,254,car,71,32,0.758299312170814
444,2317,635,362,car,108,49,0.9841164549191793
447,2317,1005,523,car,178,68,0.9867766070365905
448,2317,339,259,car,70,31,0.765203615029653
444,2318,630,362,car,105,48,0.984396381676197
447,2318,1046,527,car,184,70,0.9871511207177088
448,2318,309,264,car,73,32,0.7734628413852892
444,2319,622,360,car,105,48,0.984596922630217
447,2319,1087,530,car,189,72,0.987448756341581
448,2319,281,268,car,75,33,0.781502303481102
444,2320,615,358,car,106,50,0.9846255509626298
447,2320,1129,533,car,194,74,0.9873103414263044
448,2320,252,271,car,80,36,0.7893814586457752
444,2321,610,356,car,105,49,0.9838750265365424
447,2321,1171,537,car,194,74,0.9875662778985912
448,2321,222,276,car,77,34,0.7826036187735471
444,2322,605,354,car,104,49,0.983213638717478
447,2322,1203,539,car,192,75,0.9877457578976949
448,2322,191,281,car,76,33,0.7860806998999222
444,2323,601,350,car,104,50,0.9825546926922268
447,2323,1227,542,car,181,73,0.9874902694456039
448,2323,157,285,car,79,34,0.7752456938227018
444,2324,596,349,car,103,50,0.9820271536060001
447,2324,1248,544,car,183,78,0.986269598826766
448,2324,126,291,car,84,36,0.7745220756530762
444,2325,592,348,car,97,48,0.9820003522203323
447,2325,1269,546,car,170,79,0.9725876793716893
448,2325,91,297,car,84,36,0.7769884008627671
444,2326,588,347,car,91,45,0.982008242358764
447,2326,1304,549,car,173,80,0.9725876793716893
448,2326,64,301,car,85,37,0.7769884008627671
444,2327,586,347,car,91,45,0.9817788540100565
444,2328,584,346,car,92,46,0.9818792879581452
444,2329,581,346,car,93,47,0.9820615099925621
444,2330,579,346,car,94,48,0.9822832529361432
444,2331,578,344,car,94,48,0.9824877381324768
444,2332,576,342,car,91,47,0.9825701294121919
444,2333,574,342,car,90,47,0.9826298421079462
444,2334,573,340,car,88,47,0.9826804633651461
444,2335,572,340,car,88,47,0.9826999986380861
444,2336,571,339,car,87,47,0.9827579999792164
444,2337,570,339,car,87,47,0.9828201522261409
444,2338,570,339,car,86,47,0.9829660127560298
444,2339,570,340,car,86,47,0.9831258840248233
449,2339,604,217,car,61,32,0.7509585916996002
444,2340,569,341,car,85,47,0.9832819796377613
449,2340,586,222,car,59,31,0.7661742312567574
444,2341,569,340,car,86,48,0.9834170313108535
449,2341,568,224,car,61,32,0.7587459236383438
444,2342,567,339,car,85,48,0.9834993677213788
449,2342,547,226,car,63,33,0.7499309314621819
444,2343,567,338,car,85,48,0.9835482789919927
449,2343,527,229,car,62,32,0.7621674358844757
444,2344,567,337,car,84,48,0.9835746062524391
449,2344,504,231,car,62,33,0.7777714946053245
444,2345,566,337,car,81,46,0.9834101769461561
449,2345,481,234,car,63,33,0.7866382350524267
444,2346,566,336,car,79,46,0.9829675414982963
449,2346,458,236,car,65,34,0.7964740899892954
444,2347,565,335,car,78,45,0.9820787474729012
449,2347,434,240,car,65,34,0.7969035165650504
444,2348,563,334,car,77,45,0.9815717441695077
449,2348,416,242,car,65,34,0.7969035165650504
453,2348,451,245,car,69,33,0.8141856590906779
444,2349,560,335,car,78,45,0.9809221230762105
453,2349,414,249,car,73,34,0.831804232937949
444,2350,560,334,car,77,45,0.9801655328936048
453,2350,383,254,car,79,36,0.8385694026947021
444,2351,559,333,car,77,44,0.978814813372207
453,2351,354,260,car,81,36,0.8507213724984063
444,2352,558,333,car,77,45,0.9781689829117542
453,2352,324,264,car,89,39,0.8519911289215087
444,2353,557,332,car,78,46,0.9764362128575643
453,2353,294,269,car,91,40,0.8613750555298545
444,2354,555,330,car,76,45,0.9760476891931734
453,2354,262,273,car,97,42,0.8652487595876058
444,2355,554,329,car,77,45,0.9760888776221832
453,2355,230,277,car,102,45,0.8730181684860816
444,2356,553,328,car,74,44,0.9762268295654883
453,2356,195,283,car,103,46,0.8784455231257847
456,2356,501,283,car,77,34,0.8257439533869425
444,2357,552,325,car,74,44,0.9763389629653737
453,2357,156,287,car,111,50,0.8821080803871155
456,2357,528,279,car,76,33,0.8440176589148385
444,2358,551,324,car,73,44,0.9763346374034881
453,2358,119,292,car,114,51,0.8780748546123505
456,2358,555,273,car,77,34,0.8575537949800491
444,2359,551,323,car,70,43,0.9763939748575658
453,2359,89,296,car,117,53,0.8780748546123505
456,2359,579,269,car,77,34,0.862552371289995
444,2360,551,322,car,69,43,0.9761849074828916
456,2360,603,265,car,74,33,0.8667935967445374
444,2361,550,320,car,67,43,0.9761270672441965
456,2361,626,263,car,72,32,0.8712714422832836
444,2362,551,318,car,64,41,0.9758871758267993
456,2362,646,261,car,71,31,0.8756633947292963
444,2363,551,317,car,62,41,0.9755168143440696
456,2363,669,258,car,73,33,0.877826832807981
444,2364,552,315,car,61,40,0.9752413803754851
456,2364,688,252,car,72,32,0.876211438860212
444,2365,554,314,car,61,41,0.9741773029853558
456,2365,712,248,car,71,32,0.876211438860212
444,2366,556,312,car,63,43,0.9737088389017365
444,2367,559,310,car,63,43,0.9731327348880554
444,2368,561,308,car,60,41,0.972742051548428
444,2369,565,305,car,60,41,0.9723079898855188
444,2370,569,303,car,60,41,0.972393331968266
444,2371,572,301,car,60,40,0.9723030636387486
444,2372,576,299,car,60,40,0.9721129796606429
444,2373,580,297,car,61,40,0.9720695840684991
444,2374,586,295,car,61,40,0.9715138978014389
444,2375,592,292,car,60,39,0.9714765751484743
444,2376,599,289,car,58,37,0.9715174454815534
444,2377,605,287,car,60,38,0.9716227162968029
444,2378,613,284,car,62,39,0.9710714387893676
444,2379,621,281,car,62,39,0.9710285114769889
444,2380,627,280,car,61,37,0.9708671786037146
444,2381,635,278,car,61,37,0.9700514136008846
444,2382,644,276,car,63,38,0.9697574428640879
444,2383,652,274,car,62,38,0.9696405745687939
444,2384,660,272,car,63,38,0.9689756637474276
444,2385,670,270,car,62,37,0.9689187362929371
444,2386,680,267,car,62,37,0.9688965749961359
444,2387,690,264,car,60,35,0.9688241547400799
444,2388,699,262,car,59,34,0.9680511116981506
444,2389,709,260,car,62,36,0.9653462203773292
444,2390,720,258,car,63,36,0.9645489965166364
444,2391,730,256,car,62,36,0.9643401271474045
444,2392,741,254,car,63,36,0.9642933131309978
444,2393,751,252,car,64,36,0.964359624489494
444,2394,760,251,car,61,35,0.9640312446602459
458,2394,605,218,car,53,30,0.934214194615682
444,2395,770,251,car,60,34,0.9641147724583617
458,2395,587,222,car,55,31,0.929071136883327
444,2396,780,248,car,60,34,0.9640328899278479
458,2396,569,223,car,55,31,0.9304213523864746
444,2397,786,246,car,57,33,0.9630327014362111
458,2397,550,225,car,55,31,0.9315062165260315
444,2398,796,245,car,55,32,0.9616195797920227
458,2398,531,227,car,58,32,0.9264154493808746
444,2399,807,241,car,56,32,0.9588148786016732
458,2399,512,229,car,57,32,0.9273852055723016
444,2400,816,240,car,55,32,0.9588148786016732
458,2400,491,231,car,60,33,0.9269316643476486
458,2401,469,233,car,60,33,0.9259344706168542
458,2402,447,236,car,65,35,0.9233757214886802
458,2403,424,240,car,65,35,0.9242270231246948
458,2404,402,245,car,63,34,0.9241237491369247
458,2405,378,248,car,69,36,0.9267960331019234
458,2406,353,252,car,70,37,0.9255527688397301
458,2407,327,257,car,72,37,0.9259331257719743
458,2408,299,261,car,71,36,0.9266061097383499
458,2409,273,265,car,74,38,0.9262841514178685
458,2410,245,268,car,77,39,0.9254952858794819
458,2411,214,272,car,77,39,0.9245020799014879
459,2411,598,226,car,52,22,0.7410458624362946
458,2412,184,277,car,78,39,0.9234590331713358
459,2412,574,229,car,54,23,0.7633568899972099
458,2413,153,280,car,78,39,0.9163518905639648
459,2413,553,232,car,54,23,0.7809733748435974
458,2414,121,286,car,81,40,0.9148832490810981
459,2414,528,236,car,52,22,0.7640061577161154
458,2415,88,291,car,84,42,0.9141955640580919
459,2415,504,241,car,55,23,0.7575601041316986
458,2416,62,295,car,86,42,0.9141955640580919
459,2416,479,246,car,60,25,0.7663782618262551
459,2417,453,249,car,60,25,0.7775640736023585
459,2418,427,254,car,56,23,0.7585174349638132
459,2419,401,258,car,66,27,0.7696193414075034
459,2420,377,262,car,67,27,0.7574966510136922
459,2421,343,268,car,69,27,0.7633760198950768
459,2422,319,271,car,71,28,0.7633760198950768
462,2443,261,342,car,98,50,0.9800115525722504
462,2444,303,333,car,93,47,0.98103415114539
462,2445,341,326,car,92,46,0.9812401309609413
462,2446,379,319,car,92,46,0.9819393555323283
462,2447,416,312,car,94,47,0.9819179773330688
462,2448,447,306,car,88,44,0.9825122410600836
462,2449,479,300,car,86,42,0.9810970574617386
462,2450,509,295,car,86,42,0.9802664105708783
463,2450,536,208,car,234,93,0.9416006406148275
462,2451,538,290,car,83,41,0.980725245816367
463,2451,518,211,car,235,93,0.9400791440691266
462,2452,565,284,car,82,40,0.980630342165629
463,2452,497,213,car,242,96,0.9434045776724815
462,2453,593,279,car,83,41,0.9795739762485027
463,2453,477,216,car,247,98,0.9421965678532919
462,2454,619,275,car,84,42,0.9783351140863755
463,2454,456,217,car,250,98,0.9433592319488525
462,2455,643,271,car,80,40,0.97798952460289
463,2455,433,218,car,254,99,0.9348320635882291
462,2456,665,265,car,77,39,0.975963482731267
463,2456,409,221,car,253,98,0.9286635766426722
462,2457,689,261,car,76,38,0.9728923261165618
463,2457,386,226,car,290,113,0.928744416970473
462,2458,710,258,car,73,38,0.9691297298385984
463,2458,364,228,car,304,119,0.9275989277022225
462,2459,730,255,car,72,37,0.9684399528936907
463,2459,339,234,car,296,115,0.9293626626332601
462,2460,751,252,car,66,34,0.9687776073165562
463,2460,316,237,car,301,116,0.9305382110178471
462,2461,770,249,car,63,33,0.969304047524929
463,2461,288,241,car,300,115,0.9275959624963648
462,2462,787,246,car,65,34,0.9693742704391479
463,2462,263,244,car,304,116,0.922767847776413
462,2463,804,243,car,62,33,0.9675775949771588
463,2463,237,247,car,310,117,0.9188912542242753
467,2463,508,243,car,60,26,0.7618663211663564
462,2464,827,239,car,61,32,0.9675775949771588
463,2464,207,251,car,315,118,0.9183082282543182
467,2464,481,246,car,58,25,0.776611328125
463,2465,176,256,car,334,125,0.9114432618731544
467,2465,456,248,car,58,25,0.7947337925434113
463,2466,160,258,car,335,125,0.9065450782125647
467,2466,435,251,car,60,26,0.7743787500593398
463,2467,145,260,car,335,127,0.9070592211640399
467,2467,405,254,car,61,26,0.7774885892868042
463,2468,132,263,car,327,126,0.9078336929281553
467,2468,378,259,car,63,27,0.7806855711069974
463,2469,119,265,car,331,131,0.8953411698341369
467,2469,351,264,car,60,26,0.7769256134827932
463,2470,98,268,car,336,133,0.8953411698341369
467,2470,319,269,car,65,28,0.7698066738935617
467,2471,284,275,car,68,28,0.773293559040342
470,2471,623,222,car,68,29,0.8255266547203064
467,2472,252,281,car,71,29,0.7683566610018412
470,2472,603,225,car,67,29,0.8421839305332729
467,2473,218,287,car,74,30,0.7707383260130882
470,2473,584,228,car,70,30,0.8586921021342278
467,2474,187,291,car,72,29,0.7731626068844515
470,2474,563,231,car,70,31,0.8659560415479872
467,2475,148,298,car,77,31,0.7782514989376068
470,2475,541,234,car,76,33,0.8681517660617828
467,2476,107,305,car,79,31,0.784891360684445
470,2476,520,237,car,79,35,0.8713849078525197
467,2477,78,309,car,80,32,0.784891360684445
470,2477,496,239,car,74,32,0.8740163594484329
470,2478,469,244,car,73,32,0.8755951065283555
470,2479,443,247,car,77,34,0.8791063811097827
470,2480,417,251,car,78,34,0.8786163409550984
470,2481,391,255,car,81,35,0.8827675692737103
470,2482,365,260,car,80,34,0.8872052431106567
470,2483,334,265,car,81,35,0.8916052016947005
470,2484,304,268,car,87,37,0.8895018037996794
470,2485,275,272,car,87,37,0.8872410625219345
470,2486,242,278,car,94,40,0.8888903288614183
470,2487,208,283,car,96,41,0.8921518894759092
470,2488,182,287,car,98,42,0.8921518894759092
472,2490,1107,421,car,128,70,0.9289313356081644
472,2491,1080,415,car,131,71,0.884444032396589
472,2492,1055,412,car,133,71,0.8550251126289368
472,2493,1029,412,car,130,68,0.854451424545712
472,2494,1003,411,car,130,68,0.8649006068706513
472,2495,985,410,car,133,69,0.8763912211764943
472,2496,965,407,car,131,66,0.8858775645494461
472,2497,945,403,car,132,66,0.8933374927594111
472,2498,925,400,car,131,65,0.9004424810409546
472,2499,904,397,car,129,62,0.9063497702280681
472,2500,885,394,car,132,63,0.910616897046566
472,2501,865,392,car,136,65,0.9153099024997038
472,2502,846,391,car,135,64,0.9188675218158298
472,2503,829,389,car,134,63,0.9219262035269487
474,2503,598,216,car,53,33,0.9229397475719452
472,2504,811,388,car,129,60,0.924989965558052
474,2504,581,219,car,54,34,0.9124920879091535
472,2505,795,387,car,130,59,0.9278167997087751
474,2505,561,221,car,55,34,0.9170745685696602
472,2506,780,385,car,135,61,0.9302713572978973
474,2506,543,223,car,56,35,0.9183307753668891
472,2507,763,382,car,131,59,0.9326014570567919
474,2507,522,226,car,56,35,0.9212008237838745
472,2508,749,381,car,130,58,0.9349911684791247
474,2508,502,230,car,58,35,0.9251371784643694
472,2509,737,379,car,132,59,0.9369798064231872
474,2509,481,232,car,57,35,0.9254099130630493
472,2510,723,376,car,136,60,0.9390346774688134
474,2510,459,234,car,63,38,0.9282044401535621
472,2511,711,374,car,136,60,0.9407225207046226
474,2511,438,236,car,66,40,0.9293319795812879
472,2512,699,372,car,132,58,0.9420081121580941
474,2512,415,240,car,65,39,0.9252644777297974
472,2513,689,371,car,131,58,0.9422783543323648
474,2513,392,244,car,64,38,0.9257230907678604
472,2514,677,369,car,129,57,0.9417726914087932
474,2514,367,247,car,68,40,0.9260102370206047
472,2515,666,369,car,127,56,0.9408478063921775
474,2515,342,252,car,66,39,0.9264853927824233
472,2516,656,365,car,127,56,0.9416128732264042
474,2516,311,255,car,70,40,0.9211314885239852
472,2517,646,364,car,128,58,0.9423929254213969
474,2517,287,260,car,74,42,0.9237704157829285
472,2518,638,362,car,125,57,0.9428410249597886
474,2518,259,265,car,76,43,0.9256006621179127
472,2519,631,362,car,122,56,0.9436428666114807
474,2519,231,268,car,78,44,0.9278764264150099
472,2520,625,359,car,119,55,0.9445640080504947
474,2520,202,272,car,79,45,0.9282532852628956
472,2521,616,358,car,119,55,0.9445921424272898
474,2521,172,277,car,78,44,0.9227705722053846
472,2522,612,355,car,119,56,0.945016285306529
474,2522,139,281,car,80,45,0.9210942888259888
472,2523,606,353,car,118,56,0.94521625378193
474,2523,105,286,car,84,47,0.9165896016817826
472,2524,602,352,car,115,55,0.9452058136463165
474,2524,79,290,car,86,48,0.9165896016817826
472,2525,597,350,car,113,55,0.9445247388467556
472,2526,594,350,car,110,54,0.9442542351427532
472,2527,591,349,car,110,54,0.9447326202725255
472,2528,589,348,car,107,53,0.9442158571698449
472,2529,584,347,car,105,53,0.9444309406810336
472,2530,581,346,car,106,54,0.9443291879218557
