track,frame,x,y,class,width,height
509,2210,206,333,car,71,45
426,2211,644,362,car,118,61
503,2211,713,264,car,69,32
504,2211,633,257,car,66,31
509,2211,241,324,car,73,44
426,2212,643,360,car,119,62
503,2212,732,260,car,68,31
504,2212,652,252,car,65,30
509,2212,278,316,car,77,46
426,2213,644,360,car,118,62
503,2213,751,255,car,63,29
504,2213,672,249,car,66,31
509,2213,313,310,car,74,43
426,2214,643,360,car,119,62
503,2214,767,252,car,65,30
504,2214,689,246,car,64,30
509,2214,345,304,car,74,42
426,2215,643,360,car,119,62
499,2215,47,308,car,89,40
503,2215,783,250,car,61,28
504,2215,707,243,car,64,30
509,2215,377,298,car,76,42
514,2215,558,233,car,55,24
426,2216,643,361,car,118,62
499,2216,26,312,car,90,41
503,2216,798,248,car,61,29
504,2216,725,241,car,61,29
509,2216,408,294,car,76,41
514,2216,542,235,car,56,24
426,2217,644,362,car,117,62
503,2217,815,247,car,62,29
504,2217,743,239,car,60,28
509,2217,439,289,car,74,39
426,2218,644,362,car,116,61
503,2218,835,243,car,61,29
504,2218,759,238,car,59,28
509,2218,467,285,car,74,38
516,2218,670,216,car,49,27
517,2218,205,351,car,70,52
426,2219,644,362,car,116,61
504,2219,775,236,car,60,29
509,2219,495,280,car,72,37
516,2219,651,221,car,50,27
517,2219,249,344,car,72,51
426,2220,645,362,car,116,61
504,2220,788,232,car,58,29
509,2220,520,276,car,73,37
516,2220,633,223,car,52,28
517,2220,289,336,car,72,49
426,2221,644,362,car,116,60
504,2221,804,230,car,54,26
509,2221,546,271,car,72,36
516,2221,615,225,car,53,29
517,2221,328,328,car,74,48
426,2222,644,362,car,117,61
504,2222,817,228,car,55,27
509,2222,570,266,car,70,35
516,2222,595,227,car,55,29
517,2222,364,320,car,78,49
426,2223,644,361,car,119,62
504,2223,836,225,car,54,27
509,2223,594,261,car,72,36
516,2223,575,229,car,59,32
517,2223,400,313,car,79,49
520,2223,211,332,car,74,50
426,2224,643,360,car,119,62
509,2224,615,258,car,69,34
516,2224,554,231,car,59,31
517,2224,433,306,car,80,48
520,2224,249,325,car,72,47
426,2225,644,360,car,120,63
509,2225,636,253,car,70,35
516,2225,531,235,car,60,32
517,2225,465,300,car,80,46
520,2225,286,317,car,75,47
426,2226,643,360,car,120,63
509,2226,656,250,car,70,35
516,2226,507,239,car,63,33
517,2226,497,295,car,80,45
520,2226,320,310,car,78,48
522,2226,138,478,car,81,63
426,2227,643,361,car,118,62
509,2227,675,247,car,70,35
516,2227,483,243,car,61,32
517,2227,525,290,car,77,42
520,2227,354,304,car,76,45
522,2227,173,475,car,87,64
426,2228,642,362,car,118,62
509,2228,694,244,car,66,33
516,2228,458,247,car,60,30
517,2228,553,285,car,78,42
520,2228,386,300,car,74,42
522,2228,207,475,car,91,64
426,2229,643,362,car,118,62
509,2229,713,242,car,63,32
516,2229,432,251,car,64,32
517,2229,581,281,car,79,43
520,2229,419,295,car,76,43
522,2229,242,475,car,94,63
426,2230,643,362,car,117,61
509,2230,731,240,car,62,31
516,2230,405,255,car,67,33
517,2230,608,276,car,77,41
520,2230,448,290,car,77,42
522,2230,277,475,car,100,64
426,2231,644,362,car,116,60
509,2231,748,237,car,62,31
516,2231,378,259,car,70,34
517,2231,632,273,car,75,40
520,2231,478,284,car,76,41
522,2231,311,473,car,106,65
426,2232,644,362,car,116,60
509,2232,764,234,car,61,31
516,2232,351,263,car,71,35
517,2232,654,268,car,74,39
520,2232,505,281,car,75,40
522,2232,346,471,car,110,65
525,2232,611,224,car,85,33
426,2233,644,362,car,118,61
509,2233,779,230,car,57,29
516,2233,316,269,car,74,35
517,2233,679,263,car,74,38
520,2233,532,276,car,75,39
522,2233,381,470,car,114,65
525,2233,593,226,car,80,31
426,2234,644,362,car,118,61
509,2234,800,226,car,56,29
516,2234,286,272,car,76,36
517,2234,701,260,car,72,37
520,2234,558,270,car,74,38
522,2234,415,468,car,118,65
525,2234,574,228,car,79,31
526,2234,216,352,car,60,45
426,2235,644,362,car,118,61
516,2235,254,276,car,82,39
517,2235,724,254,car,71,37
520,2235,583,266,car,71,36
522,2235,451,468,car,119,63
525,2235,553,231,car,84,33
526,2235,260,343,car,60,43
426,2236,644,362,car,118,61
516,2236,225,280,car,86,40
517,2236,743,252,car,72,37
520,2236,605,261,car,71,36
522,2236,486,468,car,121,63
525,2236,533,232,car,89,35
526,2236,301,336,car,60,41
426,2237,644,360,car,117,61
516,2237,189,287,car,83,39
517,2237,761,249,car,69,36
520,2237,628,258,car,73,37
522,2237,519,468,car,127,64
525,2237,510,235,car,94,37
526,2237,339,329,car,63,41
426,2238,644,362,car,118,61
516,2238,153,293,car,86,40
517,2238,779,247,car,66,34
520,2238,650,255,car,73,37
522,2238,554,469,car,129,64
525,2238,487,239,car,93,37
526,2238,375,322,car,65,40
426,2239,643,362,car,118,61
516,2239,115,299,car,88,41
517,2239,797,244,car,60,31
520,2239,671,252,car,71,36
522,2239,590,469,car,133,64
525,2239,462,244,car,90,36
526,2239,413,315,car,67,40
426,2240,644,362,car,117,61
516,2240,76,306,car,87,40
517,2240,821,241,car,58,29
520,2240,689,249,car,70,35
522,2240,624,471,car,135,64
525,2240,435,247,car,99,40
526,2240,445,310,car,69,39
426,2241,643,362,car,117,61
516,2241,47,310,car,89,41
520,2241,708,246,car,69,35
522,2241,659,472,car,139,65
525,2241,409,251,car,99,40
526,2241,478,303,car,69,38
426,2242,643,362,car,117,61
520,2242,728,242,car,68,35
522,2242,695,471,car,145,67
525,2242,384,255,car,99,40
526,2242,510,299,car,69,38
426,2243,642,362,car,118,61
520,2243,745,239,car,64,33
522,2243,731,471,car,148,68
525,2243,359,258,car,104,42
526,2243,540,293,car,70,37
426,2244,642,361,car,117,61
520,2244,763,236,car,68,35
522,2244,767,471,car,152,70
525,2244,328,262,car,111,45
526,2244,569,287,car,66,34
426,2245,642,360,car,117,61
514,2245,86,354,car,119,52
520,2245,778,233,car,64,33
522,2245,803,471,car,152,69
525,2245,304,266,car,120,48
526,2245,596,283,car,65,33
426,2246,642,360,car,117,61
514,2246,108,352,car,118,52
520,2246,795,229,car,60,31
522,2246,839,472,car,150,68
525,2246,282,269,car,123,49
526,2246,623,278,car,69,35
426,2247,642,359,car,116,60
514,2247,143,345,car,115,51
520,2247,810,227,car,58,31
522,2247,877,473,car,156,70
526,2247,647,273,car,69,34
426,2248,642,361,car,117,61
514,2248,185,338,car,110,48
520,2248,824,225,car,60,32
522,2248,913,474,car,157,71
526,2248,671,269,car,66,33
528,2248,723,199,car,46,31
426,2249,642,362,car,118,61
514,2249,228,331,car,105,45
520,2249,843,222,car,59,31
522,2249,950,479,car,151,67
526,2249,693,266,car,64,32
528,2249,710,203,car,48,31
426,2250,641,362,car,118,61
514,2250,269,324,car,102,43
522,2250,986,482,car,152,68
526,2250,722,261,car,63,31
528,2250,696,205,car,49,32
426,2251,640,362,car,117,61
514,2251,310,317,car,102,44
522,2251,1023,484,car,156,69
528,2251,681,206,car,52,34
426,2252,640,362,car,117,61
514,2252,346,309,car,101,43
522,2252,1060,486,car,160,71
528,2252,668,208,car,52,33
426,2253,638,361,car,115,59
514,2253,383,303,car,95,41
522,2253,1096,487,car,160,71
528,2253,653,210,car,53,33
426,2254,637,360,car,116,59
514,2254,417,296,car,95,40
522,2254,1133,489,car,164,73
528,2254,636,212,car,54,33
426,2255,635,360,car,116,59
514,2255,449,289,car,89,38
522,2255,1171,491,car,168,74
528,2255,619,214,car,56,33
426,2256,636,359,car,117,59
514,2256,482,283,car,91,39
522,2256,1203,493,car,165,73
528,2256,605,215,car,59,34
534,2256,187,494,car,103,63
426,2257,635,358,car,118,59
514,2257,513,278,car,89,38
522,2257,1227,494,car,156,71
528,2257,585,218,car,62,35
534,2257,225,493,car,105,61
426,2258,634,356,car,119,60
514,2258,540,273,car,88,38
522,2258,1261,496,car,157,71
528,2258,570,220,car,62,34
534,2258,261,493,car,110,62
426,2259,633,356,car,120,60
514,2259,566,268,car,83,36
528,2259,552,224,car,67,35
534,2259,299,493,car,116,63
426,2260,631,356,car,120,60
514,2260,594,265,car,80,35
528,2260,528,227,car,67,35
534,2260,335,493,car,123,65
426,2261,629,357,car,120,61
514,2261,620,262,car,80,35
528,2261,504,231,car,68,35
534,2261,372,492,car,128,65
426,2262,626,357,car,120,61
514,2262,643,258,car,80,36
528,2262,479,234,car,73,38
534,2262,409,494,car,131,64
426,2263,624,356,car,121,62
514,2263,666,253,car,78,35
528,2263,457,237,car,75,39
534,2263,446,494,car,133,63
426,2264,623,356,car,122,63
514,2264,687,249,car,75,34
528,2264,436,239,car,78,40
534,2264,481,495,car,137,63
426,2265,620,354,car,120,63
514,2265,707,245,car,74,34
528,2265,411,244,car,76,39
534,2265,517,494,car,139,63
426,2266,618,353,car,117,61
514,2266,727,242,car,70,33
528,2266,383,247,car,77,39
534,2266,553,495,car,141,62
539,2266,193,359,car,51,42
426,2267,613,352,car,115,60
514,2267,748,239,car,63,30
528,2267,358,249,car,79,40
534,2267,592,495,car,147,64
539,2267,234,350,car,56,43
426,2268,608,349,car,111,58
514,2268,766,235,car,62,29
528,2268,332,252,car,80,41
534,2268,627,496,car,150,64
539,2268,273,342,car,58,43
426,2269,605,348,car,108,56
514,2269,782,231,car,62,30
528,2269,306,258,car,83,41
534,2269,663,497,car,157,66
539,2269,312,334,car,60,41
426,2270,603,347,car,109,57
514,2270,804,227,car,61,29
528,2270,283,263,car,86,42
534,2270,700,497,car,156,64
539,2270,350,327,car,62,40
426,2271,599,346,car,108,57
528,2271,255,267,car,89,42
534,2271,734,500,car,158,64
539,2271,387,322,car,64,40
426,2272,595,346,car,105,56
528,2272,217,272,car,91,43
534,2272,772,502,car,170,68
539,2272,422,317,car,64,38
426,2273,591,345,car,106,57
528,2273,194,276,car,92,44
534,2273,809,504,car,172,69
539,2273,455,310,car,67,38
426,2274,587,342,car,104,57
534,2274,847,507,car,173,69
539,2274,487,305,car,64,35
543,2274,178,488,car,85,60
426,2275,584,341,car,104,57
534,2275,881,512,car,173,68
539,2275,518,299,car,65,35
543,2275,219,487,car,89,60
426,2276,579,339,car,101,56
534,2276,918,513,car,181,71
539,2276,545,294,car,67,35
543,2276,257,486,car,91,58
545,2276,590,223,car,54,29
426,2277,575,336,car,97,55
534,2277,955,517,car,179,70
539,2277,572,288,car,66,34
543,2277,297,483,car,96,58
545,2277,571,225,car,55,29
426,2278,572,333,car,95,55
534,2278,992,518,car,181,71
539,2278,598,283,car,69,35
543,2278,334,482,car,100,58
545,2278,552,225,car,55,29
426,2279,568,330,car,94,55
534,2279,1029,521,car,187,73
539,2279,625,277,car,69,34
543,2279,372,482,car,106,59
545,2279,532,228,car,56,29
548,2279,366,262,car,76,30
426,2280,568,326,car,92,55
534,2280,1067,524,car,188,74
539,2280,648,272,car,72,36
543,2280,410,481,car,111,60
545,2280,511,230,car,59,31
548,2280,335,266,car,72,28
426,2281,567,324,car,90,55
534,2281,1104,527,car,194,76
539,2281,672,269,car,69,34
543,2281,449,480,car,116,60
545,2281,490,233,car,61,31
548,2281,303,271,car,76,30
426,2282,568,322,car,88,55
534,2282,1141,531,car,195,77
539,2282,693,265,car,69,34
543,2282,486,482,car,120,61
545,2282,470,237,car,62,32
548,2282,274,276,car,80,31
426,2283,567,321,car,85,54
534,2283,1177,536,car,191,75
539,2283,717,261,car,67,33
543,2283,525,483,car,125,62
545,2283,446,241,car,63,32
548,2283,240,283,car,85,33
426,2284,566,319,car,79,51
534,2284,1204,540,car,191,76
539,2284,738,258,car,66,32
543,2284,565,485,car,127,61
545,2284,422,245,car,64,32
548,2284,205,289,car,84,32
549,2284,1144,435,car,120,61
426,2285,568,317,car,76,50
534,2285,1225,544,car,188,78
539,2285,757,256,car,65,32
543,2285,604,486,car,129,61
545,2285,397,249,car,68,34
548,2285,178,293,car,85,33
549,2285,1122,431,car,124,62
426,2286,569,314,car,76,51
534,2286,1260,547,car,190,79
539,2286,776,253,car,61,30
543,2286,644,487,car,135,63
545,2286,373,252,car,73,36
549,2286,1101,429,car,124,62
426,2287,571,311,car,72,48
539,2287,795,250,car,62,31
543,2287,684,488,car,141,65
545,2287,348,255,car,73,35
549,2287,1079,426,car,119,58
426,2288,573,308,car,71,48
539,2288,812,245,car,60,30
543,2288,724,488,car,146,66
545,2288,314,260,car,76,36
549,2288,1060,423,car,120,58
426,2289,576,305,car,69,48
539,2289,826,242,car,58,30
543,2289,762,489,car,150,67
545,2289,289,264,car,81,38
549,2289,1040,419,car,122,58
426,2290,581,301,car,69,47
539,2290,849,238,car,57,29
543,2290,803,489,car,151,67
545,2290,259,268,car,79,37
549,2290,1018,417,car,122,58
426,2291,585,297,car,70,48
543,2291,843,492,car,153,68
545,2291,230,271,car,80,37
549,2291,1000,413,car,122,57
551,2291,619,213,car,60,32
426,2292,591,294,car,69,47
543,2292,881,494,car,157,69
545,2292,196,277,car,81,37
549,2292,980,411,car,121,56
551,2292,601,216,car,62,33
426,2293,598,291,car,68,46
543,2293,922,496,car,158,69
545,2293,166,282,car,81,37
549,2293,962,409,car,125,57
551,2293,581,219,car,63,34
426,2294,605,289,car,66,44
543,2294,960,501,car,159,70
545,2294,133,288,car,83,37
549,2294,942,408,car,126,57
551,2294,562,223,car,63,34
426,2295,614,286,car,70,46
543,2295,1001,503,car,161,70
545,2295,97,294,car,87,40
549,2295,925,406,car,122,55
551,2295,541,226,car,64,35
426,2296,624,283,car,71,46
543,2296,1041,507,car,166,73
545,2296,62,300,car,88,39
549,2296,906,403,car,121,54
551,2296,520,230,car,66,35
426,2297,634,280,car,72,46
543,2297,1083,511,car,170,74
545,2297,35,304,car,89,40
549,2297,888,401,car,120,53
551,2297,498,233,car,67,36
554,2297,172,502,car,85,58
426,2298,643,278,car,71,46
543,2298,1122,516,car,177,78
549,2298,871,398,car,118,51
551,2298,476,235,car,69,36
554,2298,216,500,car,89,57
426,2299,654,274,car,70,44
543,2299,1162,519,car,177,78
549,2299,855,396,car,122,52
551,2299,453,238,car,70,37
554,2299,258,500,car,95,57
426,2300,665,271,car,71,44
543,2300,1200,522,car,173,77
549,2300,837,393,car,129,56
551,2300,428,241,car,72,37
554,2300,303,498,car,100,57
426,2301,677,267,car,72,44
543,2301,1225,525,car,164,75
549,2301,821,391,car,123,53
551,2301,404,244,car,74,38
554,2301,344,497,car,106,57
426,2302,689,264,car,72,44
543,2302,1263,527,car,165,75
549,2302,807,389,car,124,53
551,2302,378,248,car,74,38
554,2302,385,496,car,112,58
426,2303,700,262,car,70,42
549,2303,792,386,car,125,54
551,2303,351,253,car,77,39
554,2303,426,496,car,116,57
426,2304,713,260,car,73,44
549,2304,776,386,car,125,54
551,2304,324,256,car,78,40
554,2304,467,496,car,122,58
556,2304,627,216,car,46,24
426,2305,724,258,car,73,43
549,2305,764,383,car,123,53
551,2305,295,262,car,83,42
554,2305,509,497,car,130,60
556,2305,609,220,car,47,24
426,2306,734,258,car,71,41
549,2306,747,382,car,118,51
551,2306,265,266,car,82,41
554,2306,551,499,car,134,60
556,2306,590,224,car,51,26
426,2307,746,254,car,70,41
549,2307,737,380,car,125,54
551,2307,234,271,car,84,42
554,2307,592,501,car,138,60
556,2307,571,225,car,52,26
426,2308,761,252,car,69,39
549,2308,724,380,car,119,51
551,2308,203,275,car,86,42
554,2308,632,502,car,146,62
556,2308,552,229,car,51,26
426,2309,772,251,car,67,38
549,2309,714,377,car,127,55
551,2309,169,281,car,89,43
554,2309,674,504,car,151,63
556,2309,532,231,car,54,27
426,2310,781,247,car,67,38
549,2310,703,375,car,124,54
551,2310,136,285,car,89,43
554,2310,716,504,car,156,64
556,2310,510,233,car,57,28
426,2311,796,244,car,70,40
549,2311,692,372,car,119,52
551,2311,99,291,car,92,45
554,2311,757,506,car,158,64
556,2311,489,235,car,58,29
426,2312,808,242,car,67,37
549,2312,681,370,car,115,50
551,2312,65,296,car,94,45
554,2312,798,507,car,162,65
556,2312,465,240,car,60,29
426,2313,819,240,car,68,38
549,2313,670,368,car,116,51
551,2313,37,301,car,95,45
554,2313,839,509,car,169,68
556,2313,442,242,car,61,29
426,2314,828,238,car,65,37
549,2314,660,365,car,114,51
554,2314,878,511,car,169,67
556,2314,418,247,car,63,29
426,2315,842,236,car,63,36
549,2315,652,365,car,112,50
554,2315,921,516,car,169,66
556,2315,392,250,car,66,31
426,2316,851,235,car,58,33
549,2316,643,364,car,112,50
554,2316,963,520,car,172,67
556,2316,367,254,car,69,32
426,2317,862,233,car,58,33
549,2317,635,362,car,108,49
554,2317,1004,523,car,174,68
556,2317,339,259,car,68,31
426,2318,873,231,car,57,32
549,2318,630,362,car,105,48
554,2318,1045,527,car,180,70
556,2318,309,264,car,71,32
549,2319,622,360,car,105,48
554,2319,1087,530,car,185,72
556,2319,281,268,car,73,33
549,2320,615,358,car,106,50
554,2320,1128,533,car,190,74
556,2320,252,271,car,78,36
549,2321,610,356,car,105,49
554,2321,1171,537,car,191,74
556,2321,222,276,car,76,34
549,2322,605,354,car,104,49
554,2322,1204,539,car,189,75
556,2322,191,281,car,75,33
549,2323,601,350,car,104,50
554,2323,1227,542,car,179,73
556,2323,157,285,car,78,34
549,2324,596,349,car,103,50
554,2324,1265,544,car,180,73
556,2324,126,291,car,83,36
549,2325,592,348,car,97,48
556,2325,91,297,car,83,36
549,2326,588,347,car,91,45
556,2326,55,304,car,87,38
549,2327,586,347,car,91,45
556,2327,28,308,car,88,39
549,2328,584,346,car,92,46
549,2329,581,346,car,93,47
549,2330,579,346,car,94,48
549,2331,578,344,car,94,48
549,2332,576,342,car,91,47
549,2333,574,342,car,90,47
549,2334,573,340,car,88,47
549,2335,572,340,car,88,47
549,2336,571,339,car,87,47
558,2336,655,210,car,52,28
549,2337,570,339,car,87,47
558,2337,637,213,car,53,29
549,2338,570,339,car,86,47
558,2338,622,214,car,55,30
549,2339,570,340,car,86,47
558,2339,604,217,car,58,32
549,2340,569,341,car,85,47
558,2340,586,222,car,57,31
549,2341,569,340,car,86,48
558,2341,568,224,car,59,32
549,2342,567,339,car,85,48
558,2342,548,226,car,61,33
549,2343,567,338,car,85,48
558,2343,527,229,car,60,32
549,2344,567,337,car,84,48
558,2344,504,231,car,61,32
549,2345,566,337,car,81,46
558,2345,481,234,car,62,33
549,2346,566,336,car,79,46
558,2346,458,236,car,64,34
549,2347,565,335,car,78,45
558,2347,435,240,car,63,34
549,2348,563,334,car,77,45
558,2348,416,242,car,64,34
563,2348,451,245,car,69,33
549,2349,560,335,car,78,45
563,2349,414,249,car,73,34
549,2350,560,334,car,77,45
563,2350,383,254,car,79,36
549,2351,559,333,car,77,44
563,2351,354,260,car,81,36
549,2352,558,333,car,77,45
563,2352,324,264,car,89,39
549,2353,557,332,car,78,46
563,2353,294,269,car,91,40
549,2354,555,330,car,76,45
563,2354,262,273,car,97,42
549,2355,554,329,car,77,45
563,2355,230,277,car,102,45
549,2356,553,328,car,74,44
563,2356,195,283,car,103,46
567,2356,501,283,car,77,34
549,2357,552,325,car,74,44
563,2357,156,287,car,111,50
567,2357,528,279,car,76,33
549,2358,551,324,car,73,44
563,2358,119,292,car,114,51
567,2358,555,273,car,77,34
549,2359,551,323,car,70,43
563,2359,79,298,car,122,56
567,2359,579,269,car,77,34
549,2360,551,322,car,69,43
563,2360,48,303,car,117,54
567,2360,603,265,car,74,33
549,2361,550,320,car,67,43
563,2361,17,308,car,120,56
567,2361,626,263,car,72,32
549,2362,551,318,car,64,41
567,2362,646,261,car,71,31
549,2363,551,317,car,62,41
567,2363,669,258,car,73,33
549,2364,552,315,car,61,40
567,2364,688,252,car,72,32
549,2365,554,314,car,61,41
567,2365,712,248,car,71,32
549,2366,556,312,car,63,43
549,2367,559,310,car,63,43
549,2368,561,308,car,60,41
549,2369,565,305,car,60,41
549,2370,569,303,car,60,41
549,2371,572,301,car,60,40
549,2372,576,299,car,60,40
549,2373,580,297,car,61,40
549,2374,586,295,car,61,40
549,2375,592,292,car,60,39
549,2376,599,289,car,58,37
549,2377,605,287,car,60,38
549,2378,613,284,car,62,39
549,2379,621,281,car,62,39
549,2380,627,280,car,61,37
549,2381,635,278,car,61,37
549,2382,644,276,car,63,38
549,2383,652,274,car,62,38
549,2384,660,272,car,63,38
549,2385,670,270,car,62,37
549,2386,680,267,car,62,37
570,2386,721,201,car,47,26
549,2387,690,264,car,60,35
570,2387,708,203,car,45,25
549,2388,699,262,car,59,34
570,2388,695,204,car,50,27
549,2389,709,260,car,62,36
570,2389,681,207,car,50,28
549,2390,720,258,car,63,36
570,2390,667,207,car,52,29
549,2391,730,256,car,62,36
570,2391,652,210,car,51,28
549,2392,741,254,car,63,36
570,2392,637,212,car,53,29
549,2393,751,252,car,64,36
570,2393,621,215,car,54,30
549,2394,760,251,car,61,35
570,2394,605,218,car,54,30
549,2395,770,251,car,60,34
570,2395,587,221,car,57,31
549,2396,780,248,car,60,34
570,2396,569,223,car,56,31
549,2397,786,246,car,57,33
570,2397,550,225,car,56,31
549,2398,796,245,car,55,32
570,2398,532,227,car,59,32
549,2399,807,241,car,56,32
570,2399,512,229,car,59,32
549,2400,816,240,car,55,32
570,2400,491,231,car,61,33
549,2401,823,237,car,53,30
570,2401,470,233,car,62,33
549,2402,832,236,car,51,30
570,2402,448,236,car,66,35
549,2403,839,234,car,53,31
570,2403,424,240,car,66,35
549,2404,851,234,car,53,31
570,2404,402,245,car,65,34
549,2405,860,232,car,52,31
570,2405,378,248,car,70,36
570,2406,353,252,car,71,37
570,2407,327,257,car,73,37
570,2408,300,261,car,72,36
570,2409,274,265,car,75,38
570,2410,245,268,car,78,39
570,2411,215,272,car,78,39
573,2411,598,226,car,52,22
570,2412,184,277,car,79,40
573,2412,574,229,car,54,23
570,2413,153,280,car,79,39
573,2413,553,232,car,54,23
570,2414,121,286,car,81,40
573,2414,528,236,car,52,22
570,2415,88,291,car,85,42
573,2415,504,241,car,55,23
570,2416,62,295,car,86,43
573,2416,479,246,car,60,25
573,2417,453,249,car,60,25
573,2418,427,254,car,56,23
573,2419,401,258,car,66,27
573,2420,377,262,car,67,27
573,2421,343,268,car,69,27
573,2422,319,271,car,71,28
576,2440,703,189,car,162,74
576,2441,695,190,car,170,77
576,2442,674,192,car,171,77
577,2442,221,351,car,67,54
576,2443,656,193,car,173,77
577,2443,262,342,car,65,50
576,2444,648,193,car,170,75
577,2444,303,333,car,64,47
576,2445,628,196,car,181,80
577,2445,342,326,car,66,46
576,2446,611,199,car,190,83
577,2446,379,319,car,68,46
576,2447,596,199,car,194,84
577,2447,416,312,car,71,47
576,2448,576,203,car,202,87
577,2448,447,306,car,69,44
576,2449,556,205,car,207,89
577,2449,479,300,car,69,42
576,2450,537,208,car,218,93
577,2450,509,295,car,70,42
576,2451,518,211,car,221,93
577,2451,538,290,car,69,41
576,2452,498,213,car,229,96
577,2452,565,284,car,69,40
576,2453,478,216,car,235,98
577,2453,594,279,car,71,41
576,2454,456,217,car,239,98
577,2454,619,275,car,73,42
576,2455,433,218,car,244,99
577,2455,643,271,car,71,40
576,2456,410,221,car,245,98
577,2456,665,265,car,69,39
576,2457,386,226,car,281,112
577,2457,689,261,car,68,38
576,2458,365,228,car,295,118
577,2458,710,258,car,67,38
576,2459,340,234,car,289,115
577,2459,730,255,car,66,37
576,2460,316,237,car,294,116
577,2460,751,252,car,61,34
576,2461,289,241,car,294,115
577,2461,770,249,car,59,33
576,2462,263,244,car,299,115
577,2462,787,246,car,61,34
576,2463,237,247,car,305,117
577,2463,804,243,car,58,33
582,2463,508,243,car,60,26
576,2464,207,251,car,311,118
577,2464,820,240,car,56,31
582,2464,481,246,car,58,25
576,2465,176,256,car,330,125
577,2465,834,237,car,52,30
582,2465,456,248,car,58,25
583,2465,722,210,car,47,25
576,2466,160,258,car,332,125
577,2466,846,233,car,53,31
582,2466,435,251,car,60,26
583,2466,706,211,car,46,24
576,2467,145,260,car,331,127
577,2467,867,229,car,51,30
582,2467,405,254,car,61,26
583,2467,691,211,car,49,26
576,2468,133,263,car,324,126
582,2468,378,259,car,63,27
583,2468,675,213,car,54,28
576,2469,119,265,car,328,131
582,2469,351,264,car,60,26
583,2469,658,216,car,56,29
576,2470,104,267,car,307,126
582,2470,319,269,car,65,28
583,2470,641,219,car,57,30
576,2471,84,270,car,310,128
582,2471,284,275,car,68,28
583,2471,622,222,car,57,29
582,2472,252,281,car,71,29
583,2472,603,225,car,57,29
582,2473,218,287,car,74,30
583,2473,583,228,car,60,30
582,2474,187,291,car,72,29
583,2474,563,230,car,62,30
582,2475,148,298,car,77,31
583,2475,541,234,car,67,33
582,2476,107,305,car,79,31
583,2476,519,237,car,71,35
582,2477,70,309,car,81,32
583,2477,496,239,car,67,32
582,2478,40,314,car,83,33
583,2478,469,244,car,67,32
583,2479,443,247,car,71,34
583,2480,417,251,car,72,34
583,2481,392,255,car,76,35
583,2482,365,260,car,75,34
583,2483,334,265,car,77,35
583,2484,304,268,car,83,37
583,2485,276,272,car,83,37
583,2486,242,278,car,91,40
583,2487,207,283,car,92,41
583,2488,182,287,car,94,41
587,2490,1107,421,car,128,70
587,2491,1080,415,car,131,71
587,2492,1055,412,car,133,71
587,2493,1029,412,car,130,68
587,2494,1003,411,car,130,68
587,2495,985,410,car,133,69
589,2495,718,201,car,47,29
587,2496,965,407,car,131,66
589,2496,705,204,car,46,28
587,2497,945,403,car,132,66
589,2497,691,205,car,49,30
587,2498,925,400,car,131,65
589,2498,677,207,car,50,30
587,2499,904,397,car,129,62
589,2499,662,208,car,52,32
587,2500,885,394,car,132,63
589,2500,647,209,car,53,33
587,2501,865,392,car,136,65
589,2501,632,211,car,54,33
587,2502,846,391,car,135,64
589,2502,615,213,car,53,33
587,2503,829,389,car,134,63
589,2503,598,216,car,54,34
587,2504,811,388,car,129,60
589,2504,580,219,car,55,34
587,2505,795,387,car,130,59
589,2505,561,221,car,56,34
587,2506,780,385,car,135,61
589,2506,543,223,car,57,35
587,2507,763,382,car,131,59
589,2507,523,226,car,57,35
587,2508,749,381,car,130,58
589,2508,502,230,car,59,35
587,2509,737,379,car,132,59
589,2509,482,232,car,58,35
587,2510,723,376,car,136,60
589,2510,460,234,car,64,38
587,2511,711,374,car,136,60
589,2511,438,236,car,67,40
587,2512,699,372,car,132,58
589,2512,416,240,car,66,39
587,2513,689,371,car,131,58
589,2513,392,244,car,65,38
587,2514,677,369,car,129,57
589,2514,367,247,car,68,40
587,2515,666,369,car,127,56
589,2515,342,252,car,67,39
587,2516,656,365,car,127,56
589,2516,311,255,car,71,40
587,2517,646,364,car,128,58
589,2517,287,260,car,75,42
587,2518,638,362,car,125,57
589,2518,259,265,car,77,43
587,2519,631,362,car,122,56
589,2519,231,268,car,79,44
587,2520,625,359,car,119,55
589,2520,202,272,car,80,45
587,2521,616,358,car,119,55
589,2521,172,277,car,79,44
587,2522,612,355,car,119,56
589,2522,139,281,car,80,45
587,2523,606,353,car,118,56
589,2523,105,286,car,85,47
587,2524,602,352,car,115,55
589,2524,74,291,car,86,48
587,2525,597,350,car,113,55
589,2525,48,295,car,88,49
587,2526,594,350,car,110,54
587,2527,591,349,car,110,54
587,2528,589,348,car,107,53
587,2529,584,347,car,105,53
587,2530,581,346,car,106,54
587,2531,578,345,car,105,54
587,2532,575,342,car,105,54
587,2533,574,342,car,103,54
590,2533,693,204,car,52,32
587,2534,571,340,car,103,54
590,2534,679,205,car,52,32
587,2535,569,339,car,100,53
590,2535,662,207,car,54,32
587,2536,568,339,car,99,53
590,2536,648,209,car,55,33
587,2537,565,337,car,97,53
590,2537,631,211,car,55,33
587,2538,563,337,car,97,54
590,2538,612,215,car,57,33
587,2539,564,336,car,93,52
590,2539,596,217,car,63,37
587,2540,561,335,car,91,51
590,2540,577,221,car,61,35
587,2541,559,334,car,89,50
