track,frame,x,y,class,width,height,confidence
419,1472,671,616,car,338,326,0.8057525052743799
422,1472,1616,344,car,137,95,0.9877172783017159
413,1473,1362,194,car,59,42,0.9455677092075347
419,1473,656,665,car,361,358,0.8157411813735962
422,1473,1591,333,car,131,90,0.9869932598537869
413,1474,1355,191,car,58,41,0.944587932478997
419,1474,636,726,car,400,409,0.8231085382009807
422,1474,1571,321,car,124,85,0.9873285293579102
413,1475,1350,188,car,54,38,0.941145334392786
419,1475,620,799,car,442,466,0.829139894247055
422,1475,1551,311,car,120,83,0.9873194911263206
413,1476,1345,184,car,54,38,0.9354665604504672
419,1476,590,845,car,435,456,0.8325908978780111
422,1476,1534,301,car,115,79,0.9876690010229746
413,1477,1340,181,car,53,38,0.9348359844263863
419,1477,564,890,car,393,400,0.8301820050586354
422,1477,1516,292,car,108,74,0.9875921927965604
413,1478,1337,179,car,52,37,0.9353613189288548
419,1478,553,916,car,407,414,0.8301820050586354
422,1478,1502,282,car,107,74,0.9867565248693738
413,1479,1333,177,car,51,37,0.9363158941268921
422,1479,1489,273,car,103,71,0.9851226886113484
413,1480,1330,174,car,50,36,0.9368430682130762
422,1480,1476,265,car,98,67,0.9830412454903126
413,1481,1325,172,car,48,35,0.9370657707515516
422,1481,1464,259,car,94,64,0.9833471529624042
413,1482,1321,170,car,46,34,0.9367292813765697
422,1482,1453,252,car,91,62,0.98218944006496
413,1483,1315,167,car,45,33,0.9366519302129745
422,1483,1442,247,car,92,63,0.9809650308207462
413,1484,1310,166,car,42,30,0.9337283867161449
422,1484,1431,241,car,88,60,0.9806619077920914
413,1485,1308,165,car,41,29,0.9276516139507294
422,1485,1421,236,car,87,60,0.9800335821651277
413,1486,1303,162,car,45,32,0.9223932194155317
422,1486,1412,230,car,82,57,0.9793073074384169
413,1487,1300,161,car,46,33,0.9167525998570702
422,1487,1403,226,car,80,56,0.978645005951757
413,1488,1296,159,car,44,32,0.9132475985421075
422,1488,1396,222,car,79,55,0.9780174220601717
413,1489,1293,156,car,45,33,0.9123832751875338
422,1489,1389,217,car,79,55,0.9764045238494873
413,1490,1291,155,car,43,32,0.9067192813183399
422,1490,1382,212,car,74,53,0.9764086443644303
413,1491,1287,153,car,42,31,0.9044372675319513
422,1491,1377,208,car,71,51,0.9762458050692523
424,1491,967,140,car,48,39,0.6730480988820394
425,1491,776,171,car,210,154,0.760754257440567
413,1492,1284,151,car,42,31,0.9033527678372909
422,1492,1372,205,car,68,49,0.9734549607549395
424,1492,965,140,car,50,41,0.6695572478430611
425,1492,768,175,car,212,158,0.7807500788143703
413,1493,1282,149,car,39,29,0.9036723721027374
422,1493,1367,202,car,66,47,0.9730972770986885
424,1493,963,145,car,47,39,0.6584761887788773
425,1493,761,179,car,212,161,0.7564265504479408
426,1493,1656,368,car,140,92,0.973609040180842
413,1494,1279,147,car,38,29,0.9018421558772817
422,1494,1363,199,car,64,46,0.9719979107379914
424,1494,960,148,car,48,40,0.6644170350498624
425,1494,755,178,car,198,152,0.7622592250506083
426,1494,1632,354,car,134,88,0.9748984745570591
427,1494,1811,351,car,86,114,0.7871588269869486
413,1495,1276,146,car,38,28,0.898746812572846
422,1495,1358,195,car,61,44,0.9707402586936951
424,1495,957,150,car,50,42,0.6602269411087036
425,1495,747,186,car,213,169,0.780084615945816
426,1495,1608,341,car,132,87,0.974508710205555
427,1495,1788,338,car,87,110,0.786921637398856
413,1496,1273,146,car,37,28,0.8958437487764178
422,1496,1351,191,car,60,44,0.9698279090225697
424,1496,953,152,car,51,43,0.6560687314380299
425,1496,737,192,car,220,178,0.7934112061153759
426,1496,1585,329,car,127,84,0.9760928882492913
427,1496,1761,328,car,88,106,0.784398078918457
413,1497,1270,146,car,35,26,0.8911309959711852
422,1497,1347,188,car,60,44,0.9679804354002981
424,1497,949,156,car,46,39,0.6562496374050776
425,1497,731,197,car,219,180,0.8048071165879568
426,1497,1567,319,car,122,81,0.9772762358188629
427,1497,1737,319,car,90,103,0.7900560365782844
413,1498,1267,146,car,32,24,0.8894487456841902
422,1498,1341,185,car,58,43,0.9662635045893052
424,1498,945,159,car,44,37,0.6703863006371719
425,1498,722,200,car,220,185,0.8160522350898156
426,1498,1549,308,car,116,77,0.9750192382118918
427,1498,1719,311,car,91,102,0.7978141903877258
413,1499,1266,145,car,32,23,0.8837143917168889
422,1499,1337,184,car,56,41,0.9629191330501011
424,1499,941,161,car,44,37,0.6722233039992196
425,1499,711,209,car,224,192,0.8240158089569637
426,1499,1531,298,car,111,74,0.9755805333455404
427,1499,1700,302,car,90,96,0.8033369075168263
413,1500,1263,143,car,32,23,0.8770083638659695
422,1500,1334,181,car,56,41,0.9622916993167665
424,1500,937,165,car,46,38,0.6720786968866984
425,1500,703,216,car,230,201,0.8326966365178426
426,1500,1515,290,car,104,70,0.9757189383873572
427,1500,1681,295,car,89,92,0.8124867329994837
413,1501,1260,142,car,30,22,0.8724332554587002
422,1501,1331,179,car,54,40,0.9612664596454518
424,1501,934,167,car,48,40,0.6785205565392971
425,1501,691,224,car,232,207,0.8357554525136948
426,1501,1501,280,car,101,68,0.9755911784512656
427,1501,1664,286,car,91,92,0.8154082344128535
413,1502,1258,141,car,32,23,0.8680392362303653
422,1502,1330,177,car,51,38,0.9608280094046342
424,1502,930,170,car,52,44,0.687314997701084
425,1502,685,229,car,236,215,0.8394615930669448
426,1502,1487,273,car,96,65,0.9757962942123413
427,1502,1650,279,car,91,90,0.8236995424543109
413,1503,1256,141,car,31,22,0.8658941348393758
422,1503,1327,174,car,51,38,0.9600779994940146
424,1503,925,172,car,54,46,0.6962335937552981
425,1503,675,238,car,244,226,0.8476293683052063
426,1503,1476,266,car,93,63,0.9727395512163639
427,1503,1634,273,car,93,89,0.825252091884613
413,1504,1254,140,car,29,21,0.8615202297929858
422,1504,1326,172,car,49,37,0.9589296013116837
424,1504,921,176,car,53,46,0.7003568850065532
425,1504,667,243,car,253,238,0.8526192495697423
426,1504,1465,259,car,93,63,0.9698737614295062
427,1504,1617,265,car,88,82,0.8304874747991562
413,1505,1251,139,car,28,20,0.8615202297929858
422,1505,1323,168,car,49,37,0.9554997479043356
424,1505,918,179,car,55,47,0.7088922888040543
425,1505,657,252,car,264,250,0.8592730969190597
426,1505,1455,253,car,87,60,0.9691075450844235
427,1505,1606,261,car,87,79,0.8337734972729403
422,1506,1321,166,car,46,35,0.9543682932853699
424,1506,914,181,car,60,52,0.714591832388015
425,1506,645,261,car,270,260,0.8655157117616563
426,1506,1447,247,car,83,58,0.9645338183955142
427,1506,1594,256,car,89,80,0.8304486771424612
413,1507,1248,138,car,31,22,0.8560631823155188
422,1507,1319,164,car,44,33,0.9505052192266598
424,1507,909,187,car,58,50,0.7202901596372778
425,1507,633,271,car,279,273,0.8711862455714833
426,1507,1437,242,car,81,57,0.9603826642036438
427,1507,1581,250,car,86,76,0.8311192487415514
413,1508,1248,138,car,30,22,0.8505541313262213
422,1508,1316,162,car,46,35,0.9444465325637297
424,1508,904,192,car,60,51,0.7261948948321135
425,1508,618,284,car,288,286,0.8762951726498811
426,1508,1427,236,car,79,56,0.9597753229595366
427,1508,1570,245,car,86,75,0.8364610463380814
413,1509,1248,137,car,29,21,0.8471386078745127
422,1509,1315,160,car,45,34,0.9371263755692376
424,1509,899,196,car,63,54,0.7187466770410538
425,1509,607,295,car,296,297,0.881232924759388
426,1509,1418,231,car,74,53,0.9581319120797244
427,1509,1558,240,car,83,71,0.8424846501577468
413,1510,1246,137,car,29,21,0.8441531814061678
422,1510,1313,158,car,43,32,0.9347464545913364
424,1510,895,201,car,64,56,0.7210738372802734
425,1510,590,307,car,310,312,0.8853373217582703
426,1510,1410,226,car,71,51,0.9521659897721332
427,1510,1549,236,car,82,69,0.846688064661893
430,1510,904,140,car,59,37,0.8075455327828726
413,1511,1243,135,car,30,22,0.8397689136591825
422,1511,1310,156,car,43,32,0.9321292461232936
424,1511,890,207,car,67,59,0.7218576371669769
425,1511,577,322,car,331,337,0.8893649371770712
426,1511,1401,223,car,69,49,0.9526443233092626
427,1511,1539,231,car,79,67,0.8498574624890867
430,1511,898,141,car,60,38,0.7948207855224609
413,1512,1241,135,car,31,23,0.8374912916724362
422,1512,1307,155,car,43,33,0.9312420152127743
424,1512,884,212,car,69,61,0.7219577851118865
425,1512,561,335,car,344,352,0.8928705785009596
426,1512,1395,217,car,71,51,0.9513337349891663
427,1512,1527,229,car,79,65,0.8532200033466021
430,1512,894,144,car,61,39,0.7930463925004005
413,1513,1240,134,car,31,23,0.8345996299210716
422,1513,1304,154,car,46,36,0.929389948747596
424,1513,879,218,car,70,62,0.721302649804524
425,1513,540,351,car,360,371,0.8964160957506725
426,1513,1387,212,car,67,49,0.9480183399640597
427,1513,1519,224,car,80,65,0.8546666407585144
430,1513,889,145,car,62,39,0.7935361531045702
413,1514,1238,134,car,30,23,0.8345996299210716
422,1514,1302,153,car,45,36,0.9288354074954986
424,1514,873,223,car,75,66,0.7142157636839768
425,1514,522,369,car,382,398,0.8997483212372352
426,1514,1381,210,car,65,47,0.947111447652181
427,1514,1509,220,car,75,61,0.855125775704017
430,1514,888,147,car,62,39,0.7939851701259613
422,1515,1301,151,car,42,33,0.9289807957761428
424,1515,867,229,car,77,68,0.7107751210530598
425,1515,503,387,car,403,425,0.9027833819389344
426,1515,1376,206,car,63,46,0.9437888967139381
427,1515,1501,216,car,76,61,0.8581018845240275
430,1515,881,149,car,63,39,0.786908583207564
422,1516,1300,150,car,39,31,0.9272442964407114
424,1516,863,236,car,77,68,0.7079451007227744
425,1516,477,412,car,438,469,0.9056481699789724
426,1516,1371,203,car,62,45,0.9437773207138325
427,1516,1494,212,car,77,62,0.8539352757590157
430,1516,877,149,car,66,41,0.773708721001943
422,1517,1299,147,car,38,31,0.9258255868587854
424,1517,860,243,car,82,73,0.7036184556782246
425,1517,457,436,car,457,493,0.9082611426711082
426,1517,1366,200,car,61,44,0.944468903541565
427,1517,1489,210,car,75,60,0.8554369601710089
430,1517,874,151,car,69,43,0.7618476152420044
422,1518,1296,146,car,37,30,0.9230037839324386
424,1518,854,251,car,84,75,0.7062834031654127
425,1518,425,466,car,493,539,0.9107093287236763
426,1518,1363,197,car,59,43,0.943334412190222
427,1518,1482,207,car,71,56,0.8530000587304433
430,1518,870,153,car,70,44,0.7462641043322427
422,1519,1295,145,car,36,29,0.920849393714558
424,1519,847,260,car,90,81,0.701050819719539
425,1519,395,500,car,539,597,0.912636919933207
426,1519,1358,192,car,58,42,0.9421451725065708
427,1519,1476,204,car,70,55,0.8525387952404637
430,1519,868,155,car,72,45,0.7383423169453939
422,1520,1294,145,car,33,26,0.9154781316007886
424,1520,842,270,car,89,81,0.6991224936076573
425,1520,360,540,car,582,650,0.9147365808486938
426,1520,1352,189,car,56,41,0.9402227166927222
427,1520,1469,200,car,68,53,0.8480294216424227
430,1520,861,158,car,73,46,0.7372187413275242
422,1521,1293,144,car,32,25,0.9111224768454569
424,1521,836,279,car,94,87,0.7017991178565555
425,1521,322,585,car,642,727,0.9159150057368808
426,1521,1348,187,car,54,40,0.9389024534646202
427,1521,1463,197,car,67,52,0.8472007603356333
430,1521,857,159,car,72,45,0.7429376489975873
422,1522,1293,141,car,36,28,0.9069733660796593
424,1522,831,290,car,102,94,0.6970875150448567
425,1522,286,646,car,678,784,0.9105713125821706
426,1522,1343,187,car,48,35,0.9359389458383832
427,1522,1456,196,car,66,51,0.8487694053088918
430,1522,853,161,car,73,46,0.7435001101758745
422,1523,1292,141,car,35,28,0.9015170840893761
424,1523,825,301,car,103,97,0.6986256116314938
425,1523,273,672,car,686,810,0.9109089547081998
426,1523,1339,182,car,49,36,0.9352173258860906
427,1523,1449,193,car,64,50,0.848584292616163
430,1523,846,162,car,75,48,0.7340476983471921
422,1524,1288,139,car,35,27,0.8969613313674927
424,1524,817,314,car,108,102,0.7007200763775752
425,1524,265,684,car,672,810,0.9117506788327143
426,1524,1335,178,car,49,36,0.9352965081060255
427,1524,1445,190,car,62,49,0.8506691654523214
430,1524,840,165,car,75,49,0.7296152502298355
422,1525,1286,138,car,36,29,0.8940252749646296
424,1525,809,329,car,110,105,0.7012046411633491
425,1525,247,704,car,695,836,0.9117506788327143
426,1525,1332,176,car,51,37,0.9358048093946356
427,1525,1440,187,car,61,48,0.849343973237115
430,1525,836,168,car,76,49,0.72259749685015
422,1526,1283,136,car,36,29,0.8925784989710777
424,1526,804,344,car,115,111,0.6988500269447885
426,1526,1328,174,car,49,36,0.9361195915784591
427,1526,1433,186,car,59,46,0.8460926868413624
430,1526,829,172,car,75,48,0.7194294035434723
422,1527,1282,137,car,35,28,0.8904666824946328
424,1527,798,361,car,119,116,0.7014412936710176
426,1527,1325,171,car,47,35,0.9342908203601837
427,1527,1426,183,car,59,46,0.8379720693979508
430,1527,822,176,car,76,49,0.7107301976369775
422,1528,1281,136,car,33,27,0.8872826993465424
424,1528,790,379,car,128,125,0.6970107250435408
426,1528,1324,170,car,47,35,0.9325015515815921
427,1528,1422,182,car,59,45,0.8353342801332474
430,1528,820,177,car,78,50,0.7091824834545454
422,1529,1280,136,car,32,26,0.8859397328816927
424,1529,783,401,car,139,137,0.698748535730622
426,1529,1322,168,car,44,32,0.9320427846340906
427,1529,1419,179,car,57,44,0.833993648610464
430,1529,815,180,car,79,51,0.7091824834545454
422,1530,1279,135,car,32,25,0.8837815080628251
424,1530,775,424,car,146,146,0.6994331041971843
426,1530,1320,165,car,42,31,0.929930797843046
427,1530,1415,178,car,57,45,0.8339278272220066
430,1530,806,188,car,69,45,0.7028949618339538
422,1531,1278,134,car,31,25,0.8837815080628251
424,1531,767,451,car,156,158,0.6982458829879761
426,1531,1317,162,car,43,32,0.9272041049870577
427,1531,1412,175,car,58,46,0.8356495541195537
430,1531,800,189,car,75,49,0.6972924516751215
437,1531,1635,239,car,318,210,0.9253339866797129
422,1532,1279,135,car,31,25,0.8803419461890832
424,1532,758,481,car,167,173,0.6985673092781229
426,1532,1315,161,car,42,31,0.9250922560691833
427,1532,1411,172,car,56,45,0.8356780409812927
430,1532,796,193,car,81,53,0.695641056255058
437,1532,1620,236,car,284,189,0.9318156497819083
422,1533,1278,134,car,31,25,0.8803419461890832
424,1533,748,516,car,180,188,0.696468211710453
426,1533,1313,158,car,41,31,0.9208086858624998
427,1533,1407,172,car,55,44,0.8361405412356059
430,1533,791,194,car,86,57,0.6960428080388478
437,1533,1607,228,car,286,192,0.9349388033151627
424,1534,741,557,car,197,209,0.6941776032350502
426,1534,1310,157,car,39,29,0.9163315182036542
427,1534,1403,168,car,55,45,0.8349901670994966
430,1534,788,198,car,89,59,0.693618133150298
437,1534,1590,224,car,262,178,0.9388723969459534
424,1535,730,606,car,221,239,0.6966668617725372
426,1535,1307,157,car,37,28,0.9145742021501064
427,1535,1399,167,car,50,40,0.8325082520221142
430,1535,780,201,car,88,59,0.6915376822153727
437,1535,1576,217,car,250,171,0.9428569495677948
424,1536,717,662,car,238,261,0.7021620448897866
426,1536,1304,156,car,36,27,0.9143891942744352
427,1536,1397,166,car,48,39,0.8336158792177836
430,1536,769,208,car,89,61,0.6886837963135012
437,1536,1564,213,car,238,164,0.9464184587652033
424,1537,702,732,car,263,294,0.7071466950269846
426,1537,1303,154,car,38,29,0.9134573018550873
427,1537,1392,165,car,46,36,0.8318505141199851
430,1537,762,213,car,89,62,0.6851137429475784
437,1537,1553,210,car,230,161,0.9497682849566141
424,1538,686,816,car,298,339,0.7119561636222983
426,1538,1300,154,car,38,29,0.9121372886732513
427,1538,1387,161,car,50,40,0.8259183073043823
430,1538,755,217,car,91,63,0.6824010845386621
437,1538,1541,207,car,218,155,0.9516130639956548
424,1539,666,891,car,290,327,0.7161775198247697
426,1539,1299,153,car,36,27,0.9126590054768783
427,1539,1383,161,car,46,37,0.82328254218195
430,1539,750,221,car,97,68,0.6833410315653857
437,1539,1530,204,car,210,149,0.9532102176121303
424,1540,650,958,car,240,248,0.718527335470373
426,1540,1297,151,car,35,27,0.9128391067936735
427,1540,1379,160,car,44,36,0.8199699314740988
430,1540,746,223,car,95,66,0.6827619075775146
437,1540,1525,200,car,203,146,0.9547845760981242
424,1541,641,990,car,246,255,0.718527335470373
426,1541,1296,151,car,36,27,0.9135034636214927
427,1541,1377,159,car,44,35,0.8205633230929105
430,1541,732,232,car,95,67,0.6849805812040964
437,1541,1515,196,car,197,142,0.9561268426477909
426,1542,1295,150,car,37,28,0.9133527799086137
427,1542,1374,157,car,44,36,0.8185352109096669
430,1542,725,239,car,101,72,0.6854246806454014
437,1542,1504,193,car,191,139,0.9566239153637606
426,1543,1294,148,car,37,28,0.9134819103138787
427,1543,1372,156,car,46,37,0.8196074529127642
430,1543,720,242,car,104,75,0.6819778994510048
437,1543,1496,189,car,182,134,0.9565132094754113
426,1544,1294,147,car,37,27,0.9124141628282112
427,1544,1369,154,car,44,37,0.8212442738669259
430,1544,712,251,car,104,75,0.6779853930840125
437,1544,1488,186,car,176,131,0.9564758852908486
426,1545,1292,147,car,36,26,0.9111736735393261
427,1545,1367,155,car,43,36,0.8215428705801043
430,1545,699,268,car,87,62,0.6806764915585518
437,1545,1480,182,car,174,130,0.957279947400093
426,1546,1292,146,car,35,26,0.9053932286925235
427,1546,1366,153,car,45,37,0.8219004283691275
430,1546,694,268,car,114,83,0.6834711708673616
437,1546,1471,178,car,167,126,0.9565380556242806
426,1547,1291,140,car,32,23,0.8992277274529139
427,1547,1365,151,car,44,37,0.8215638762813503
430,1547,686,279,car,107,78,0.6852306397188277
437,1547,1467,174,car,161,122,0.9575147384946997
426,1548,1291,139,car,30,22,0.8934065074217125
427,1548,1365,149,car,42,35,0.817535592118899
430,1548,678,282,car,119,87,0.6872920449389968
437,1548,1458,172,car,161,123,0.9582653330719989
426,1549,1287,143,car,26,19,0.8875644601160481
427,1549,1361,148,car,40,33,0.8136364416997941
430,1549,669,295,car,124,92,0.683548165993257
437,1549,1453,169,car,158,122,0.95897110303243
426,1550,1282,138,car,30,21,0.8844186171652779
427,1550,1360,147,car,39,33,0.813636988401413
430,1550,657,303,car,129,96,0.6815125306447347
437,1550,1446,168,car,153,119,0.9567882752418518
426,1551,1278,137,car,29,20,0.882314657792449
427,1551,1356,147,car,38,31,0.8128130360255166
430,1551,647,312,car,136,103,0.681627068830573
437,1551,1441,163,car,149,118,0.9553727278342614
426,1552,1277,136,car,30,21,0.8804969503329351
427,1552,1355,146,car,36,28,0.8110278695821762
430,1552,635,322,car,142,109,0.6790600685363121
437,1552,1434,160,car,141,113,0.9532041417227851
426,1553,1273,135,car,32,22,0.8788175691257823
427,1553,1351,147,car,34,26,0.807401403097006
430,1553,621,337,car,149,116,0.6793337352573872
437,1553,1428,160,car,135,110,0.9528033265045711
426,1554,1273,136,car,32,22,0.8775102807514703
427,1554,1351,146,car,33,25,0.8036443049257452
430,1554,608,352,car,153,120,0.6774353981018066
437,1554,1423,158,car,132,109,0.9518802330411714
426,1555,1272,137,car,32,22,0.8767499169882607
427,1555,1349,146,car,36,27,0.8012177143523942
430,1555,599,361,car,147,115,0.679067724943161
437,1555,1419,158,car,127,106,0.9520840426286061
426,1556,1271,135,car,31,21,0.8761179766793182
427,1556,1346,140,car,39,29,0.8004245065590915
430,1556,577,382,car,161,128,0.6770440667283302
437,1556,1416,155,car,124,105,0.9520762389706027
426,1557,1269,134,car,31,21,0.8761179766793182
427,1557,1345,138,car,39,29,0.7990977392680403
430,1557,563,402,car,170,136,0.6770134900624936
437,1557,1414,152,car,122,103,0.9521678052842617
427,1558,1343,138,car,40,31,0.7960370549133846
430,1558,544,420,car,190,155,0.6816619364720471
437,1558,1411,151,car,118,101,0.9499841603365812
427,1559,1341,138,car,39,30,0.7942821912362542
430,1559,527,442,car,205,169,0.6858038847093229
437,1559,1407,149,car,117,101,0.9478519909522113
427,1560,1339,136,car,41,32,0.7904925809966193
430,1560,504,467,car,214,178,0.6895234021273526
437,1560,1404,148,car,113,99,0.9462252582822527
451,1560,983,139,car,30,26,0.6281078060468038
427,1561,1337,135,car,41,32,0.7904925809966193
430,1561,481,496,car,227,191,0.6932321648512568
437,1561,1397,146,car,108,96,0.9442313032017814
451,1561,982,139,car,31,26,0.6218288881438119
430,1562,458,527,car,251,214,0.6968978078741777
437,1562,1394,145,car,109,98,0.9434059101182062
451,1562,977,141,car,31,26,0.6230100244283676
430,1563,429,561,car,271,234,0.701041913238065
437,1563,1392,144,car,104,94,0.9413634758246573
451,1563,973,142,car,32,27,0.61284867922465
430,1564,392,610,car,273,237,0.7011170468087924
437,1564,1390,143,car,100,91,0.9401247348540869
451,1564,969,142,car,34,29,0.6112521409988403
430,1565,359,659,car,304,266,0.7047654837369919
437,1565,1388,140,car,96,89,0.9364031404256821
451,1565,966,144,car,34,27,0.6158387877724387
430,1566,308,715,car,337,299,0.7043740133770177
437,1566,1385,140,car,92,86,0.9333976899705282
451,1566,962,146,car,36,29,0.6274018585681915
430,1567,289,737,car,349,310,0.7043740133770177
437,1567,1385,139,car,88,83,0.9294737378756205
451,1567,961,148,car,37,29,0.6345103795711811
437,1568,1381,138,car,87,82,0.9257731340652289
451,1568,959,149,car,39,31,0.6268968326704842
437,1569,1380,137,car,87,83,0.9234239716421474
451,1569,956,150,car,40,32,0.6431494434674581
437,1570,1378,136,car,85,81,0.9185370153850979
451,1570,954,151,car,41,33,0.6555290259420872
452,1570,1659,369,car,147,95,0.9618311127026876
437,1571,1376,135,car,81,79,0.9125508057034534
451,1571,952,153,car,42,33,0.6715086593347437
452,1571,1635,355,car,141,92,0.9619469727788653
437,1572,1373,133,car,80,77,0.9125508057034534
451,1572,951,153,car,42,33,0.6851076616181268
452,1572,1612,342,car,135,88,0.9600942134857178
451,1573,947,156,car,41,32,0.6976731199967233
452,1573,1590,331,car,131,86,0.9614521463712057
451,1574,943,158,car,40,31,0.7093051046133041
452,1574,1573,320,car,128,85,0.9612667798995972
451,1575,939,160,car,43,33,0.717952481337956
452,1575,1554,310,car,123,82,0.9616298838095232
451,1576,937,162,car,45,34,0.7241594899784435
452,1576,1534,300,car,117,79,0.9576432158549627
451,1577,933,163,car,47,35,0.7286760651546976
452,1577,1518,292,car,109,74,0.9584523072609534
451,1578,929,166,car,47,36,0.7330976823965708
452,1578,1503,284,car,107,73,0.9599092858178275
451,1579,926,167,car,49,37,0.740262656211853
452,1579,1489,275,car,102,70,0.9609479109446207
451,1580,921,169,car,49,37,0.7447369259137374
452,1580,1477,269,car,99,69,0.959450114518404
451,1581,918,171,car,50,38,0.7490169626695139
452,1581,1465,262,car,96,67,0.9586743081317228
451,1582,915,174,car,50,38,0.7512284751449313
452,1582,1454,255,car,92,64,0.9590391019980112
454,1582,1701,377,car,158,129,0.646106113990148
451,1583,912,176,car,49,37,0.7561645035086006
452,1583,1445,250,car,89,63,0.9596084042599327
454,1583,1673,362,car,148,120,0.6317161662237984
451,1584,908,178,car,51,38,0.7608615140120188
452,1584,1434,243,car,88,63,0.9595037072896957
454,1584,1648,352,car,143,115,0.641705796122551
451,1585,905,181,car,55,40,0.7633656897852498
452,1585,1426,237,car,85,60,0.9601185605639503
454,1585,1627,340,car,142,113,0.6443584495120578
451,1586,902,183,car,57,43,0.7620584592223167
452,1586,1419,231,car,82,58,0.9596807198090986
454,1586,1608,328,car,135,107,0.6614694952964782
451,1587,899,186,car,59,44,0.7614260857755487
452,1587,1411,228,car,77,55,0.9594107581221539
454,1587,1588,320,car,130,102,0.6717513420365073
451,1588,895,190,car,60,45,0.7624932527542114
452,1588,1403,224,car,74,53,0.9594572881857554
454,1588,1570,306,car,123,95,0.6909355173508326
451,1589,891,192,car,58,44,0.7674950565610613
452,1589,1394,220,car,73,53,0.9590732288360596
454,1589,1555,300,car,125,97,0.6937481210781977
451,1590,886,198,car,58,44,0.7707810004552206
452,1590,1387,216,car,72,53,0.9568950602641473
454,1590,1540,292,car,125,97,0.6962250087942395
451,1591,882,201,car,60,45,0.7719003719252508
452,1591,1381,212,car,68,50,0.9573189351293776
454,1591,1525,283,car,121,93,0.711838161945343
451,1592,877,203,car,64,49,0.7662651742759504
452,1592,1375,208,car,66,48,0.9571357220411301
454,1592,1510,277,car,118,91,0.7187311500310898
451,1593,875,208,car,63,48,0.7700656407918686
452,1593,1368,203,car,65,48,0.9566066696726042
454,1593,1498,271,car,116,89,0.7173274755477905
451,1594,871,211,car,64,49,0.7681454300880433
452,1594,1364,201,car,64,47,0.9562431275844574
454,1594,1485,263,car,112,86,0.7289389272530874
451,1595,868,216,car,65,50,0.7650270869092244
452,1595,1359,197,car,63,46,0.9546156640975706
454,1595,1476,257,car,109,84,0.7372652009913796
451,1596,865,221,car,66,51,0.7603888767106193
452,1596,1352,193,car,61,45,0.9529350250959396
454,1596,1466,251,car,110,85,0.7402688235044479
451,1597,862,225,car,69,53,0.7586453626322192
452,1597,1347,191,car,61,45,0.9495536901734092
454,1597,1457,245,car,104,80,0.7431977391242981
451,1598,858,231,car,71,55,0.7555839581923052
452,1598,1344,188,car,60,44,0.9469770035322975
454,1598,1445,240,car,101,78,0.7396358739246022
451,1599,855,235,car,75,58,0.7522037612067328
452,1599,1341,186,car,56,41,0.9389266218457903
454,1599,1438,237,car,98,76,0.7411415499189625
451,1600,851,240,car,74,58,0.7484553974607716
452,1600,1337,183,car,53,40,0.9352960735559464
454,1600,1430,232,car,93,72,0.7350896870096525
451,1601,845,247,car,74,58,0.7506417302375145
452,1601,1332,180,car,53,40,0.9346390237679353
454,1601,1422,229,car,91,71,0.7365830135345459
451,1602,841,254,car,78,61,0.7494021579623222
452,1602,1328,178,car,52,39,0.932234564894124
454,1602,1414,223,car,90,70,0.7445315833275135
451,1603,837,261,car,81,63,0.7453437593518472
452,1603,1322,175,car,49,37,0.9293800806387876
454,1603,1409,219,car,88,69,0.7479880915747749
451,1604,831,268,car,81,64,0.7414386987686157
452,1604,1316,173,car,50,38,0.9270821288228035
454,1604,1402,215,car,84,67,0.7474461283002581
451,1605,828,274,car,85,67,0.7394181770436904
452,1605,1314,171,car,51,39,0.9267212632225781
454,1605,1396,212,car,83,65,0.7420506703442541
451,1606,824,283,car,89,70,0.7415936073431602
452,1606,1311,168,car,50,38,0.9246219268866948
454,1606,1390,210,car,81,63,0.7369121313095093
451,1607,822,292,car,90,72,0.7391950285659646
452,1607,1307,167,car,47,36,0.9217135809188666
454,1607,1383,205,car,75,59,0.7382737513511411
451,1608,817,300,car,91,73,0.7410129165207898
452,1608,1307,165,car,46,35,0.9153457947752692
454,1608,1378,202,car,76,59,0.7436782047152519
451,1609,815,309,car,97,78,0.7440170754085887
452,1609,1303,163,car,44,34,0.9116490920384724
454,1609,1374,198,car,74,58,0.7500748291160121
451,1610,809,320,car,100,80,0.7469962782093457
452,1610,1301,161,car,43,33,0.9096541326978932
454,1610,1370,197,car,72,57,0.7522468812325421
451,1611,806,332,car,102,83,0.7504831657075045
452,1611,1297,158,car,45,34,0.9070616313751708
454,1611,1366,194,car,71,57,0.7493434854916163
451,1612,801,344,car,107,87,0.7540708451435484
452,1612,1296,158,car,41,31,0.9065980489055315
454,1612,1361,190,car,69,55,0.7466452999247445
451,1613,796,357,car,110,91,0.7579651555772555
452,1613,1294,157,car,44,32,0.904144676364198
454,1613,1355,188,car,67,54,0.7435300720704568
451,1614,789,372,car,116,96,0.7613828957080842
452,1614,1291,156,car,45,34,0.8961735427379608
454,1614,1349,184,car,65,52,0.7435300720704568
451,1615,783,386,car,122,101,0.7651710305057589
452,1615,1287,154,car,44,34,0.8929117310280893
451,1616,776,404,car,128,107,0.7686920733221115
452,1616,1284,153,car,42,32,0.8886770204855845
454,1616,1342,178,car,62,50,0.7380255397997404
451,1617,768,423,car,135,114,0.7722711572571407
452,1617,1282,152,car,39,30,0.8868871747322802
