track,frame,x,y,class,width,height
217,2217,529,338,car,77,48
238,2217,537,281,car,108,42
217,2218,527,336,car,75,48
238,2218,563,277,car,105,41
217,2219,526,335,car,74,48
238,2219,587,271,car,97,39
217,2220,525,333,car,72,48
238,2220,610,266,car,94,38
217,2221,525,333,car,72,50
238,2221,639,261,car,92,37
217,2222,526,329,car,70,50
217,2223,526,329,car,71,52
217,2224,527,328,car,67,51
217,2225,529,327,car,64,49
217,2226,532,327,car,63,49
239,2226,268,496,car,153,65
217,2227,535,324,car,61,48
239,2227,306,496,car,154,65
217,2228,539,320,car,63,49
239,2228,345,495,car,156,66
217,2229,542,318,car,63,49
239,2229,384,495,car,163,69
217,2230,547,315,car,62,48
239,2230,423,494,car,165,70
217,2231,551,314,car,62,48
239,2231,462,494,car,162,69
217,2232,557,311,car,59,45
239,2232,500,493,car,163,69
217,2233,564,308,car,61,46
239,2233,540,493,car,165,70
217,2234,570,305,car,61,45
239,2234,577,494,car,163,69
217,2235,577,303,car,60,43
239,2235,616,496,car,165,70
217,2236,585,302,car,59,42
239,2236,655,498,car,161,68
217,2237,591,299,car,61,42
239,2237,693,501,car,162,68
217,2238,600,297,car,60,41
239,2238,732,503,car,164,69
217,2239,609,295,car,61,40
239,2239,772,503,car,173,73
217,2240,618,292,car,64,42
239,2240,810,503,car,176,75
217,2241,628,289,car,63,41
239,2241,850,504,car,175,74
217,2242,638,287,car,65,41
239,2242,891,505,car,177,76
240,2242,224,493,car,136,65
217,2243,647,283,car,65,41
239,2243,931,507,car,176,75
240,2243,257,493,car,137,65
217,2244,657,281,car,65,40
239,2244,971,509,car,183,79
240,2244,290,492,car,146,69
217,2245,668,279,car,64,39
239,2245,1012,512,car,180,78
240,2245,324,492,car,143,68
217,2246,676,277,car,63,39
239,2246,1052,516,car,182,79
240,2246,358,494,car,139,65
217,2247,691,276,car,64,38
239,2247,1092,520,car,184,80
240,2247,394,495,car,140,64
217,2248,700,274,car,65,38
239,2248,1132,524,car,185,81
240,2248,429,495,car,145,66
217,2249,710,273,car,66,39
239,2249,1174,528,car,186,82
240,2249,462,495,car,146,66
217,2250,719,271,car,66,39
239,2250,1205,530,car,179,80
240,2250,496,496,car,151,68
217,2251,729,267,car,65,39
239,2251,1229,532,car,164,75
240,2251,531,496,car,154,70
217,2252,738,265,car,63,37
239,2252,1249,534,car,157,76
240,2252,568,495,car,156,70
217,2253,749,263,car,62,37
239,2253,1285,537,car,157,76
240,2253,604,496,car,154,69
217,2254,759,260,car,61,36
240,2254,639,499,car,158,71
240,2255,673,500,car,162,73
240,2256,708,500,car,162,73
240,2257,745,502,car,165,74
240,2258,782,503,car,169,76
240,2259,819,507,car,174,78
240,2260,855,511,car,168,76
240,2261,895,512,car,167,75
240,2262,934,516,car,169,76
240,2263,973,519,car,174,79
240,2264,1011,520,car,177,80
240,2265,1050,521,car,178,81
240,2266,1091,525,car,178,81
240,2267,1132,529,car,181,83
240,2268,1172,532,car,188,87
240,2269,1205,537,car,187,88
240,2270,1228,539,car,180,88
240,2271,1249,542,car,169,87
240,2272,1284,544,car,171,88
245,2312,266,327,car,103,43
245,2313,298,323,car,104,43
245,2314,328,318,car,100,42
245,2315,358,313,car,99,41
245,2316,385,309,car,95,40
245,2317,412,304,car,90,38
245,2318,438,298,car,92,39
245,2319,464,292,car,89,39
245,2320,488,288,car,87,38
245,2321,512,285,car,85,37
245,2322,534,279,car,83,37
245,2323,555,277,car,80,36
245,2324,577,274,car,81,37
245,2325,598,270,car,76,34
245,2326,619,267,car,72,33
245,2327,636,264,car,73,34
245,2328,659,260,car,72,33
246,2348,196,493,car,153,75
246,2349,230,494,car,147,71
246,2350,259,493,car,150,71
246,2351,288,492,car,152,71
246,2352,317,491,car,157,74
246,2353,346,490,car,158,73
246,2354,376,490,car,161,74
246,2355,406,491,car,157,71
246,2356,437,490,car,162,73
246,2357,466,490,car,166,74
246,2358,496,489,car,168,74
246,2359,527,492,car,168,74
246,2360,556,493,car,171,75
246,2361,589,494,car,167,73
246,2362,618,494,car,171,74
246,2363,647,494,car,173,74
246,2364,678,495,car,178,76
246,2365,708,498,car,181,77
246,2366,736,498,car,182,78
246,2367,765,499,car,186,80
246,2368,795,501,car,183,78
246,2369,825,502,car,189,80
246,2370,855,504,car,189,81
246,2371,882,507,car,188,80
246,2372,911,509,car,190,81
246,2373,940,511,car,192,81
246,2374,968,512,car,194,82
246,2375,996,516,car,192,81
246,2376,1025,518,car,191,80
248,2376,387,284,car,148,79
246,2377,1051,520,car,194,82
248,2377,418,279,car,143,76
246,2378,1079,522,car,198,84
248,2378,448,274,car,136,72
246,2379,1108,523,car,208,88
248,2379,475,271,car,136,72
246,2380,1136,526,car,209,89
248,2380,501,268,car,132,70
246,2381,1164,530,car,217,93
248,2381,529,264,car,128,68
246,2382,1187,535,car,205,89
246,2383,1204,538,car,211,93
246,2384,1217,538,car,197,90
246,2385,1229,541,car,189,90
246,2386,1242,543,car,182,92
246,2387,1254,545,car,162,87
246,2388,1276,547,car,163,87
251,2393,378,309,car,355,140
251,2394,410,304,car,350,138
251,2395,438,300,car,341,135
251,2396,467,292,car,327,130
251,2397,489,288,car,319,127
251,2398,517,283,car,316,127
251,2399,541,278,car,298,120
251,2400,564,276,car,289,117
251,2401,587,273,car,280,113
251,2402,609,269,car,276,112
251,2403,630,266,car,272,112
251,2404,650,263,car,270,111
251,2405,674,258,car,264,109
252,2431,177,488,car,157,75
252,2432,199,488,car,157,74
252,2433,224,488,car,155,73
252,2434,246,489,car,156,73
253,2434,296,325,car,100,40
252,2435,268,489,car,157,73
253,2435,329,319,car,98,39
252,2436,290,488,car,159,74
253,2436,359,314,car,99,39
252,2437,312,488,car,158,73
253,2437,389,309,car,95,38
252,2438,334,489,car,162,75
253,2438,416,304,car,94,37
252,2439,356,489,car,164,75
253,2439,445,300,car,90,36
252,2440,379,489,car,166,76
253,2440,470,295,car,91,37
252,2441,402,490,car,165,76
253,2441,496,289,car,85,34
252,2442,425,490,car,165,76
253,2442,520,285,car,86,35
252,2443,448,490,car,168,77
253,2443,544,280,car,84,34
252,2444,471,490,car,168,77
253,2444,568,276,car,80,33
252,2445,494,490,car,171,78
253,2445,589,272,car,84,35
252,2446,517,491,car,172,78
253,2446,609,268,car,79,33
252,2447,541,492,car,168,77
253,2447,629,265,car,73,31
252,2448,563,494,car,171,78
253,2448,650,263,car,73,31
252,2449,587,495,car,170,77
253,2449,674,258,car,71,30
252,2450,611,496,car,173,78
252,2451,635,497,car,171,77
252,2452,659,497,car,174,78
252,2453,683,498,car,173,78
252,2454,707,499,car,176,79
252,2455,732,500,car,179,80
252,2456,756,501,car,181,81
252,2457,781,503,car,182,82
252,2458,807,503,car,186,84
252,2459,832,504,car,185,83
252,2460,857,506,car,189,85
252,2461,884,508,car,188,85
252,2462,910,510,car,189,85
252,2463,936,512,car,189,86
252,2464,961,512,car,190,86
255,2464,228,487,car,151,55
252,2465,986,516,car,191,87
255,2465,260,485,car,153,55
252,2466,1013,518,car,191,88
255,2466,293,485,car,153,55
252,2467,1038,520,car,190,87
255,2467,326,484,car,154,56
252,2468,1065,522,car,191,88
255,2468,358,483,car,154,56
252,2469,1091,524,car,194,90
255,2469,391,483,car,158,58
252,2470,1119,526,car,198,92
255,2470,424,482,car,157,57
252,2471,1146,529,car,198,92
255,2471,457,482,car,155,56
252,2472,1171,530,car,201,94
255,2472,491,482,car,154,56
252,2473,1192,532,car,204,97
255,2473,523,482,car,154,56
252,2474,1208,536,car,205,100
255,2474,557,481,car,155,56
252,2475,1222,537,car,196,99
255,2475,591,481,car,156,56
252,2476,1234,540,car,188,100
255,2476,625,481,car,159,57
252,2477,1246,541,car,178,100
255,2477,659,482,car,160,57
252,2478,1267,543,car,179,101
255,2478,692,481,car,158,57
256,2478,301,318,car,113,53
255,2479,727,481,car,162,58
256,2479,333,313,car,113,53
255,2480,759,482,car,160,57
256,2480,364,308,car,110,52
255,2481,792,484,car,167,60
256,2481,395,301,car,115,55
255,2482,826,484,car,168,60
256,2482,422,297,car,109,52
255,2483,859,485,car,168,61
256,2483,450,292,car,106,51
255,2484,894,487,car,169,61
256,2484,477,287,car,105,50
255,2485,928,488,car,167,60
256,2485,504,282,car,96,46
255,2486,961,489,car,171,62
256,2486,528,279,car,95,46
255,2487,996,490,car,172,62
256,2487,553,274,car,102,50
255,2488,1030,492,car,176,65
256,2488,575,270,car,93,46
255,2489,1064,494,car,173,63
256,2489,589,267,car,85,43
255,2490,1099,497,car,172,63
256,2490,612,263,car,86,44
255,2491,1134,500,car,173,63
256,2491,637,259,car,84,43
255,2492,1167,502,car,174,64
255,2493,1198,505,car,173,64
255,2494,1220,507,car,166,63
255,2495,1238,508,car,159,63
255,2496,1269,510,car,159,63
259,2496,299,317,car,90,54
259,2497,331,312,car,87,52
259,2498,362,306,car,86,51
259,2499,393,302,car,79,47
259,2500,420,298,car,82,48
259,2501,446,293,car,78,46
259,2502,472,288,car,81,48
259,2503,498,283,car,86,51
259,2504,522,278,car,80,48
259,2505,545,274,car,82,50
259,2506,568,271,car,75,45
259,2507,590,267,car,76,46
259,2508,612,263,car,73,44
259,2509,638,258,car,71,43
260,2517,189,499,car,148,63
261,2517,297,320,car,120,51
260,2518,218,498,car,148,62
261,2518,332,312,car,122,53
260,2519,247,498,car,145,61
261,2519,365,306,car,110,47
260,2520,275,498,car,145,60
261,2520,395,301,car,107,46
260,2521,302,498,car,146,60
261,2521,424,297,car,117,51
260,2522,332,497,car,152,62
261,2522,455,291,car,105,45
260,2523,360,498,car,156,63
261,2523,483,286,car,100,43
260,2524,388,498,car,160,64
261,2524,510,282,car,101,44
260,2525,416,499,car,157,63
261,2525,534,278,car,97,42
260,2526,446,500,car,160,63
261,2526,558,275,car,91,39
260,2527,474,500,car,161,64
261,2527,584,269,car,93,41
260,2528,503,500,car,158,62
261,2528,606,265,car,92,40
260,2529,532,501,car,157,61
261,2529,633,260,car,90,40
260,2530,560,501,car,158,61
260,2531,592,503,car,160,61
260,2532,622,504,car,165,63
260,2533,655,504,car,163,61
260,2534,685,504,car,171,65
260,2535,716,508,car,176,67
260,2536,748,511,car,172,65
260,2537,780,511,car,186,71
260,2538,810,512,car,191,73
260,2539,845,515,car,177,68
260,2540,876,517,car,179,69
262,2540,203,499,car,137,71
260,2541,908,519,car,179,69
262,2541,233,498,car,136,70
260,2542,941,521,car,181,69
262,2542,262,497,car,137,69
260,2543,973,521,car,189,73
262,2543,294,496,car,143,71
260,2544,1006,524,car,189,73
262,2544,324,497,car,147,73
260,2545,1039,527,car,189,73
262,2545,353,497,car,151,74
260,2546,1074,531,car,192,74
262,2546,383,498,car,154,75
260,2547,1107,535,car,194,75
262,2547,412,499,car,154,74
260,2548,1141,538,car,190,74
262,2548,443,499,car,159,76
260,2549,1173,540,car,188,73
262,2549,471,499,car,160,77
260,2550,1199,542,car,191,75
262,2550,500,500,car,160,76
260,2551,1219,545,car,188,76
262,2551,530,500,car,160,76
260,2552,1235,548,car,179,76
262,2552,560,500,car,159,74
260,2553,1251,549,car,167,75
262,2553,588,500,car,163,76
260,2554,1279,551,car,168,76
262,2554,617,501,car,162,75
262,2555,645,502,car,167,77
262,2556,673,504,car,172,80
262,2557,702,505,car,174,80
262,2558,731,506,car,173,80
262,2559,760,507,car,178,82
262,2560,790,509,car,180,84
262,2561,819,511,car,184,87
262,2562,850,512,car,182,86
262,2563,878,514,car,182,86
262,2564,909,516,car,183,86
262,2565,938,519,car,182,86
262,2566,967,520,car,181,85
264,2566,190,502,car,137,67
262,2567,996,523,car,183,86
264,2567,219,503,car,136,66
262,2568,1026,525,car,186,88
264,2568,247,503,car,140,68
262,2569,1054,528,car,191,90
264,2569,274,503,car,139,67
265,2569,260,351,car,131,57
262,2570,1085,532,car,191,91
264,2570,302,503,car,139,67
265,2570,294,345,car,125,55
262,2571,1115,536,car,192,92
264,2571,330,504,car,140,67
265,2571,323,339,car,122,54
262,2572,1145,537,car,186,88
264,2572,357,504,car,142,68
265,2572,351,334,car,123,54
262,2573,1173,539,car,188,88
264,2573,387,504,car,141,68
265,2573,380,327,car,120,53
262,2574,1196,542,car,192,92
264,2574,415,504,car,142,68
265,2574,408,322,car,113,50
262,2575,1213,544,car,188,92
264,2575,443,504,car,144,69
265,2575,433,318,car,112,49
262,2576,1227,542,car,189,96
264,2576,472,504,car,143,68
265,2576,460,314,car,113,50
262,2577,1242,544,car,184,99
264,2577,501,505,car,140,66
265,2577,482,309,car,113,50
262,2578,1255,545,car,176,101
264,2578,531,504,car,144,68
265,2578,506,304,car,105,46
262,2579,1278,547,car,178,102
264,2579,560,506,car,146,69
265,2579,530,301,car,106,47
264,2580,590,507,car,144,67
265,2580,553,298,car,108,48
264,2581,619,508,car,145,68
265,2581,575,293,car,101,45
264,2582,649,509,car,144,67
265,2582,594,289,car,96,43
264,2583,678,510,car,148,69
265,2583,613,286,car,93,42
264,2584,706,511,car,149,69
265,2584,632,283,car,98,44
264,2585,737,512,car,150,69
265,2585,651,279,car,95,43
264,2586,766,512,car,158,74
265,2586,670,275,car,93,42
264,2587,797,512,car,163,76
265,2587,686,273,car,88,40
264,2588,826,516,car,159,75
265,2588,703,269,car,84,38
264,2589,855,517,car,154,72
265,2589,721,267,car,84,39
267,2589,250,359,car,102,43
264,2590,885,519,car,155,73
265,2590,736,264,car,85,40
267,2590,283,352,car,101,42
264,2591,914,521,car,158,74
265,2591,756,260,car,84,39
267,2591,314,345,car,98,41
264,2592,944,523,car,158,74
267,2592,346,340,car,94,39
264,2593,974,525,car,162,76
267,2593,376,336,car,91,38
264,2594,1004,527,car,162,76
267,2594,405,329,car,94,39
264,2595,1033,528,car,166,78
267,2595,432,324,car,92,38
264,2596,1062,531,car,163,76
267,2596,459,320,car,88,36
264,2597,1092,534,car,162,76
267,2597,483,315,car,87,35
264,2598,1121,536,car,166,78
267,2598,507,309,car,89,37
264,2599,1149,538,car,165,77
267,2599,533,304,car,85,35
264,2600,1178,541,car,166,77
267,2600,554,302,car,79,32
264,2601,1202,543,car,169,80
267,2601,576,297,car,79,32
264,2602,1219,545,car,168,81
267,2602,599,292,car,84,35
268,2602,1098,443,car,131,52
264,2603,1234,546,car,159,80
267,2603,619,288,car,83,34
268,2603,1070,439,car,127,49
264,2604,1249,547,car,151,80
267,2604,641,286,car,74,30
268,2604,1047,437,car,125,48
264,2605,1274,548,car,151,80
267,2605,659,282,car,73,30
268,2605,1022,433,car,133,50
267,2606,677,280,car,71,30
268,2606,999,430,car,134,50
267,2607,695,274,car,66,27
268,2607,977,426,car,136,50
267,2608,711,270,car,71,29
268,2608,956,424,car,136,50
267,2609,727,267,car,71,30
268,2609,936,421,car,136,49
267,2610,745,264,car,65,28
268,2610,915,418,car,130,47
267,2611,759,262,car,64,27
268,2611,896,416,car,132,47
267,2612,779,258,car,63,27
268,2612,878,415,car,130,46
268,2613,860,413,car,136,48
268,2614,844,411,car,134,47
272,2614,232,305,car,324,140
268,2615,827,409,car,140,49
272,2615,259,301,car,319,138
268,2616,811,407,car,137,48
272,2616,294,297,car,313,135
268,2617,796,406,car,134,47
272,2617,345,291,car,312,134
268,2618,785,403,car,128,45
272,2618,358,286,car,302,130
268,2619,770,401,car,124,43
272,2619,381,282,car,297,128
268,2620,758,399,car,127,44
272,2620,413,276,car,289,124
268,2621,744,398,car,128,44
272,2621,436,271,car,276,119
268,2622,732,396,car,132,46
272,2622,473,268,car,271,116
268,2623,722,395,car,131,45
272,2623,500,265,car,268,113
268,2624,712,394,car,134,47
272,2624,527,261,car,261,111
268,2625,702,392,car,127,45
268,2626,697,390,car,131,46
268,2627,688,389,car,129,46
268,2628,679,388,car,123,44
268,2629,669,385,car,124,44
268,2630,661,384,car,128,46
268,2631,655,383,car,122,44
268,2632,646,381,car,119,43
268,2633,641,382,car,120,43
268,2634,637,381,car,119,43
268,2635,630,380,car,116,42
268,2636,625,379,car,113,41
268,2637,620,379,car,115,42
268,2638,614,378,car,122,46
268,2639,611,375,car,124,47
268,2640,605,375,car,121,46
268,2641,602,374,car,116,44
268,2642,596,373,car,116,45
268,2643,592,371,car,115,45
268,2644,588,371,car,118,46
268,2645,584,369,car,115,45
276,2645,280,346,car,128,53
268,2646,580,369,car,114,45
276,2646,311,340,car,126,52
268,2647,576,367,car,109,44
276,2647,348,334,car,121,51
268,2648,572,366,car,109,44
276,2648,376,329,car,114,48
268,2649,568,366,car,107,44
276,2649,406,323,car,109,46
268,2650,562,364,car,109,45
276,2650,433,317,car,106,44
268,2651,559,362,car,110,47
276,2651,460,313,car,107,45
268,2652,555,360,car,105,45
276,2652,493,307,car,104,44
268,2653,551,358,car,102,45
276,2653,520,303,car,105,45
268,2654,548,358,car,101,45
276,2654,546,298,car,101,45
268,2655,545,357,car,98,45
276,2655,564,294,car,98,43
268,2656,543,355,car,98,47
276,2656,584,291,car,92,40
268,2657,542,354,car,96,47
276,2657,605,287,car,92,40
268,2658,540,351,car,92,47
276,2658,625,283,car,88,39
268,2659,538,348,car,89,47
276,2659,646,281,car,86,38
268,2660,536,347,car,84,46
276,2660,667,277,car,85,37
268,2661,536,345,car,81,46
276,2661,685,272,car,83,36
268,2662,537,342,car,76,44
276,2662,702,270,car,85,38
268,2663,537,340,car,70,42
276,2663,721,267,car,88,39
268,2664,539,337,car,68,42
276,2664,737,263,car,82,37
268,2665,541,335,car,67,43
276,2665,758,259,car,80,36
268,2666,542,333,car,65,43
268,2667,545,332,car,66,44
268,2668,547,328,car,63,43
268,2669,548,326,car,62,43
268,2670,553,325,car,60,41
268,2671,557,323,car,59,41
268,2672,561,321,car,59,40
268,2673,567,319,car,58,39
268,2674,572,315,car,59,40
268,2675,578,312,car,60,40
280,2675,301,310,car,121,56
268,2676,584,309,car,61,40
280,2676,332,304,car,123,57
268,2677,590,307,car,59,38
280,2677,369,301,car,108,51
268,2678,597,305,car,57,36
280,2678,398,296,car,102,48
268,2679,603,303,car,59,37
268,2680,613,301,car,57,35
268,2681,620,298,car,59,36
268,2682,627,295,car,61,36
268,2683,637,292,car,64,38
268,2684,646,290,car,63,36
268,2685,656,288,car,62,35
268,2686,668,286,car,62,34
268,2687,677,284,car,60,32
268,2688,691,281,car,56,29
268,2689,698,279,car,59,31
268,2690,707,277,car,58,30
268,2691,717,277,car,63,33
268,2692,728,277,car,62,32
268,2693,735,273,car,65,34
284,2693,287,316,car,118,57
268,2694,745,270,car,60,30
284,2694,318,310,car,121,59
268,2695,756,267,car,64,32
284,2695,348,305,car,109,52
268,2696,766,266,car,61,30
284,2696,379,300,car,104,50
268,2697,775,264,car,59,30
284,2697,407,296,car,101,49
268,2698,783,262,car,59,29
284,2698,433,291,car,99,47
284,2699,458,287,car,101,48
284,2700,483,282,car,99,48
284,2701,507,279,car,96,47
284,2702,530,274,car,94,46
284,2703,551,271,car,95,47
284,2704,574,268,car,94,47
284,2705,594,263,car,92,47
284,2706,619,260,car,91,46
294,2878,293,347,car,104,40
294,2879,329,340,car,99,38
294,2880,363,333,car,101,39
294,2881,395,328,car,98,38
294,2882,426,322,car,98,38
294,2883,455,317,car,93,36
294,2884,485,311,car,94,37
294,2885,512,306,car,90,36
294,2886,538,302,car,85,34
294,2887,564,296,car,85,34
294,2888,589,291,car,84,34
294,2889,613,287,car,80,33
294,2890,635,283,car,78,32
294,2891,657,280,car,73,30
294,2892,678,278,car,71,29
294,2893,698,272,car,68,29
294,2894,719,268,car,67,28
294,2895,736,264,car,66,28
294,2896,759,260,car,64,28
295,2919,272,329,car,103,42
295,2920,300,324,car,101,41
295,2921,327,320,car,98,40
295,2922,353,316,car,100,41
295,2923,379,311,car,97,40
295,2924,403,307,car,96,40
295,2925,426,302,car,92,38
295,2926,449,298,car,88,37
295,2927,471,294,car,90,38
295,2928,493,290,car,84,35
295,2929,513,285,car,82,35
295,2930,533,283,car,82,35
295,2931,552,280,car,79,34
295,2932,571,278,car,81,35
295,2933,589,273,car,79,34
295,2934,607,270,car,76,33
296,2934,272,326,car,108,45
295,2935,623,267,car,77,34
296,2935,299,321,car,105,44
295,2936,642,265,car,75,34
296,2936,327,317,car,103,43
295,2937,662,262,car,74,33
296,2937,352,311,car,98,41
296,2938,377,308,car,99,42
296,2939,401,305,car,101,43
296,2940,424,300,car,98,42
296,2941,445,296,car,95,41
296,2942,468,292,car,91,39
296,2943,489,287,car,94,41
296,2944,511,285,car,90,39
296,2945,529,281,car,87,39
296,2946,549,277,car,86,38
296,2947,567,276,car,84,38
296,2948,585,272,car,80,36
296,2949,603,269,car,76,34
296,2950,620,266,car,79,36
296,2951,636,263,car,79,36
296,2952,657,259,car,78,36
