track,frame,x,y,class,width,height
2553,14314,334,433,car,92,70
2555,14314,275,519,car,189,191
2549,14315,750,214,car,47,30
2550,14315,294,325,car,76,57
2551,14315,558,312,car,68,47
2552,14315,450,265,car,61,40
2553,14315,358,422,car,95,72
2555,14315,305,495,car,198,200
2549,14316,760,208,car,48,30
2550,14316,275,332,car,78,58
2551,14316,572,304,car,66,46
2552,14316,434,271,car,63,41
2553,14316,382,408,car,87,66
2555,14316,329,481,car,177,178
2549,14317,771,202,car,47,29
2550,14317,254,342,car,82,61
2551,14317,585,297,car,66,46
2552,14317,417,278,car,63,40
2553,14317,403,397,car,87,67
2555,14317,361,458,car,144,144
2550,14318,232,349,car,82,61
2551,14318,599,290,car,63,44
2552,14318,400,285,car,66,43
2553,14318,422,383,car,79,60
2555,14318,377,450,car,152,152
2550,14319,210,359,car,81,60
2551,14319,612,283,car,63,45
2552,14319,383,292,car,65,41
2553,14319,441,373,car,77,60
2555,14319,400,436,car,150,152
2550,14320,186,368,car,85,63
2551,14320,625,277,car,60,42
2552,14320,366,300,car,69,44
2553,14320,458,364,car,73,56
2555,14320,419,424,car,144,145
2556,14320,674,174,car,52,39
2550,14321,161,379,car,86,64
2551,14321,636,271,car,61,43
2552,14321,347,308,car,70,45
2553,14321,480,351,car,69,53
2555,14321,445,405,car,128,129
2556,14321,661,179,car,52,39
2550,14322,137,390,car,90,66
2551,14322,648,263,car,58,41
2552,14322,326,316,car,73,46
2555,14322,460,396,car,131,133
2556,14322,649,183,car,52,39
2550,14323,111,402,car,93,69
2551,14323,660,258,car,60,42
2552,14323,307,325,car,78,49
2555,14323,481,381,car,121,124
2556,14323,635,189,car,55,41
2558,14323,214,495,car,102,68
2550,14324,83,414,car,97,72
2551,14324,671,252,car,57,40
2552,14324,288,333,car,80,50
2555,14324,498,372,car,128,132
2556,14324,622,194,car,52,39
2558,14324,241,480,car,101,68
2550,14325,55,426,car,99,72
2551,14325,682,246,car,57,41
2552,14325,266,342,car,81,51
2555,14325,512,363,car,128,133
2556,14325,610,198,car,56,41
2558,14325,267,465,car,100,67
2559,14325,246,566,car,141,76
2550,14326,34,435,car,101,73
2551,14326,693,239,car,55,39
2552,14326,244,351,car,83,52
2555,14326,532,351,car,124,130
2556,14326,597,203,car,55,41
2558,14326,292,451,car,99,67
2559,14326,276,547,car,134,73
2551,14327,704,236,car,53,38
2552,14327,221,360,car,84,53
2555,14327,548,343,car,120,128
2556,14327,583,208,car,56,42
2558,14327,314,438,car,96,66
2559,14327,301,530,car,127,70
2551,14328,714,229,car,51,37
2552,14328,198,371,car,88,56
2555,14328,561,335,car,115,121
2556,14328,569,211,car,61,45
2558,14328,338,424,car,91,62
2559,14328,328,512,car,121,68
2551,14329,724,224,car,49,35
2552,14329,173,381,car,89,55
2555,14329,579,324,car,110,117
2556,14329,554,216,car,64,48
2558,14329,358,412,car,87,60
2559,14329,352,495,car,114,64
2551,14330,733,221,car,49,35
2552,14330,149,392,car,92,57
2555,14330,594,316,car,106,114
2556,14330,539,224,car,64,47
2558,14330,379,401,car,83,56
2559,14330,374,479,car,107,61
2551,14331,743,217,car,50,36
2552,14331,121,405,car,95,59
2555,14331,602,310,car,106,114
2556,14331,525,229,car,65,48
2558,14331,398,391,car,84,57
2559,14331,395,464,car,102,59
2551,14332,753,213,car,49,35
2552,14332,94,417,car,97,60
2555,14332,614,304,car,102,109
2556,14332,510,237,car,63,47
2558,14332,417,380,car,83,57
2559,14332,416,451,car,102,59
2551,14333,763,208,car,46,33
2552,14333,66,429,car,98,60
2555,14333,628,294,car,101,109
2556,14333,491,244,car,63,47
2558,14333,436,370,car,79,54
2559,14333,437,438,car,100,59
2551,14334,773,202,car,45,32
2552,14334,44,439,car,99,61
2555,14334,643,286,car,97,105
2556,14334,476,249,car,65,48
2558,14334,453,359,car,76,53
2559,14334,456,426,car,95,57
2555,14335,655,278,car,94,101
2556,14335,460,257,car,66,49
2558,14335,471,351,car,75,52
2559,14335,475,415,car,92,55
2555,14336,668,270,car,91,98
2556,14336,442,264,car,68,50
2558,14336,486,342,car,74,51
2559,14336,494,402,car,89,54
2555,14337,678,264,car,90,98
2556,14337,424,270,car,71,53
2558,14337,503,333,car,71,50
2559,14337,510,391,car,85,52
2555,14338,692,256,car,85,93
2556,14338,405,278,car,73,54
2558,14338,519,325,car,71,50
2559,14338,525,381,car,83,51
2555,14339,701,256,car,92,101
2556,14339,387,286,car,74,55
2558,14339,532,318,car,68,48
2559,14339,543,371,car,85,53
2555,14340,712,241,car,78,84
2556,14340,367,295,car,75,56
2558,14340,546,310,car,68,49
2559,14340,556,362,car,81,52
2555,14341,722,236,car,77,83
2556,14341,346,304,car,77,57
2558,14341,558,303,car,66,47
2559,14341,572,352,car,79,50
2555,14342,733,229,car,77,82
2556,14342,325,312,car,80,59
2558,14342,574,294,car,65,46
2559,14342,588,343,car,76,49
2555,14343,742,226,car,78,84
2556,14343,304,320,car,85,64
2558,14343,587,287,car,62,45
2559,14343,602,334,car,74,48
2555,14344,751,223,car,80,86
2556,14344,281,331,car,86,64
2558,14344,601,280,car,61,44
2559,14344,614,326,car,73,48
2555,14345,760,213,car,72,76
2556,14345,258,340,car,87,65
2558,14345,614,272,car,59,42
2559,14345,628,319,car,70,46
2555,14346,771,206,car,69,73
2556,14346,234,349,car,88,65
2558,14346,626,267,car,58,41
2559,14346,641,311,car,70,47
2556,14347,208,360,car,92,68
2558,14347,639,261,car,56,40
2559,14347,655,303,car,68,45
2556,14348,182,372,car,96,71
2558,14348,651,255,car,55,40
2559,14348,667,296,car,64,43
2562,14348,257,559,car,145,89
2556,14349,155,383,car,101,74
2558,14349,661,251,car,54,39
2559,14349,677,291,car,62,42
2562,14349,285,542,car,129,80
2556,14350,125,396,car,105,78
2558,14350,673,245,car,54,39
2559,14350,688,285,car,65,44
2562,14350,311,525,car,126,78
2556,14351,94,409,car,108,79
2558,14351,685,238,car,53,38
2559,14351,699,278,car,68,47
2562,14351,337,509,car,122,76
2556,14352,62,422,car,113,83
2558,14352,697,232,car,53,38
2559,14352,710,271,car,65,45
2562,14352,361,490,car,119,75
2556,14353,40,431,car,115,85
2558,14353,707,227,car,52,37
2559,14353,721,263,car,58,41
2562,14353,382,477,car,114,73
2558,14354,717,221,car,48,35
2559,14354,731,257,car,57,40
2562,14354,404,461,car,110,71
2558,14355,729,217,car,50,36
2559,14355,742,251,car,53,37
2562,14355,425,449,car,105,68
2558,14356,740,212,car,51,37
2559,14356,754,244,car,51,36
2562,14356,443,435,car,101,66
2558,14357,750,209,car,49,36
2562,14357,461,425,car,101,67
2558,14358,759,204,car,48,35
2562,14358,478,414,car,100,67
2558,14359,770,199,car,47,34
2562,14359,496,402,car,97,65
2563,14359,221,500,car,102,77
2562,14360,511,391,car,94,64
2563,14360,251,480,car,98,74
2564,14360,677,175,car,41,30
2562,14361,526,380,car,89,61
2563,14361,281,462,car,98,73
2564,14361,666,179,car,40,28
2562,14362,544,371,car,89,62
2563,14362,309,446,car,94,70
2564,14362,653,184,car,41,29
2562,14363,558,362,car,84,59
2563,14363,335,430,car,92,68
2564,14363,641,188,car,41,29
2562,14364,572,352,car,80,56
2563,14364,359,418,car,89,66
2564,14364,629,193,car,42,29
2562,14365,584,344,car,81,57
2563,14365,383,404,car,85,62
2564,14365,616,197,car,42,29
2562,14366,598,336,car,77,54
2563,14366,404,391,car,83,60
2564,14366,603,202,car,45,31
2562,14367,611,328,car,76,55
2563,14367,425,379,car,80,58
2564,14367,589,207,car,46,32
2568,14367,658,164,car,48,34
2562,14368,623,321,car,72,52
2563,14368,447,367,car,77,55
2564,14368,576,212,car,46,31
2568,14368,645,168,car,48,34
2562,14369,636,313,car,74,54
2563,14369,466,355,car,78,55
2564,14369,564,218,car,49,33
2568,14369,633,172,car,47,33
2562,14370,648,305,car,70,51
2563,14370,484,344,car,76,54
2564,14370,549,222,car,49,33
2568,14370,620,176,car,50,35
2562,14371,659,299,car,70,51
2563,14371,503,335,car,73,52
2564,14371,535,228,car,51,34
2568,14371,608,180,car,49,35
2562,14372,671,291,car,68,50
2563,14372,519,325,car,71,50
2564,14372,521,234,car,51,35
2568,14372,593,184,car,51,36
2562,14373,681,285,car,68,51
2563,14373,536,315,car,71,50
2564,14373,505,240,car,52,35
2568,14373,581,189,car,51,36
2562,14374,692,280,car,70,53
2563,14374,552,308,car,70,49
2564,14374,488,248,car,53,35
2568,14374,567,193,car,52,36
2562,14375,703,272,car,65,49
2563,14375,568,299,car,71,50
2564,14375,473,253,car,54,36
2568,14375,553,199,car,52,37
2562,14376,713,267,car,65,50
2563,14376,583,291,car,66,47
2564,14376,457,259,car,57,38
2568,14376,538,204,car,54,39
2562,14377,725,260,car,61,47
2563,14377,599,283,car,67,47
2564,14377,441,267,car,60,40
2568,14377,523,209,car,55,39
2562,14378,734,254,car,60,46
2563,14378,613,273,car,67,48
2564,14378,425,274,car,60,40
2568,14378,508,214,car,54,38
2562,14379,746,248,car,58,44
2563,14379,627,267,car,63,45
2564,14379,406,282,car,62,41
2568,14379,492,220,car,57,41
2571,14379,670,174,car,52,36
2562,14380,758,241,car,56,43
2563,14380,641,260,car,66,48
2564,14380,387,290,car,63,42
2568,14380,477,225,car,56,40
2571,14380,658,179,car,52,36
2563,14381,655,253,car,63,45
2564,14381,367,298,car,65,43
2568,14381,461,231,car,59,42
2571,14381,645,184,car,53,37
2563,14382,668,245,car,64,46
2564,14382,347,306,car,66,44
2568,14382,443,238,car,60,43
2571,14382,633,188,car,54,38
2563,14383,680,239,car,61,44
2564,14383,328,314,car,67,44
2568,14383,425,244,car,59,42
2571,14383,620,193,car,54,38
2563,14384,692,231,car,59,43
2564,14384,308,323,car,71,47
2568,14384,407,250,car,60,43
2571,14384,607,197,car,55,39
2563,14385,704,226,car,59,42
2564,14385,286,333,car,72,47
2568,14385,388,258,car,63,45
2571,14385,594,202,car,56,40
2563,14386,717,221,car,59,43
2564,14386,264,343,car,75,50
2568,14386,370,265,car,64,45
2571,14386,581,207,car,57,41
2563,14387,729,217,car,59,43
2564,14387,240,353,car,78,51
2568,14387,351,271,car,67,48
2571,14387,568,211,car,57,41
2563,14388,740,209,car,58,42
2564,14388,217,363,car,80,52
2568,14388,331,278,car,67,48
2571,14388,554,216,car,61,43
2563,14389,752,204,car,55,40
2564,14389,190,374,car,82,53
2568,14389,310,286,car,67,48
2571,14389,539,222,car,62,44
2563,14390,761,199,car,55,40
2564,14390,163,386,car,83,54
2568,14390,289,295,car,69,49
2571,14390,524,229,car,60,43
2563,14391,775,192,car,54,40
2564,14391,135,399,car,87,57
2568,14391,266,304,car,71,51
2571,14391,508,236,car,59,42
2564,14392,106,411,car,91,59
2568,14392,243,313,car,74,53
2571,14392,494,241,car,62,44
2564,14393,75,425,car,95,61
2568,14393,218,322,car,79,56
2571,14393,478,249,car,62,44
2564,14394,52,435,car,97,62
2568,14394,193,332,car,81,58
2571,14394,460,256,car,65,46
2568,14395,169,341,car,83,59
2571,14395,444,262,car,68,48
2568,14396,141,351,car,83,59
2571,14396,427,270,car,66,47
2568,14397,113,361,car,86,60
2571,14397,409,277,car,69,49
2568,14398,84,373,car,89,63
2571,14398,390,284,car,73,52
2568,14399,54,386,car,93,65
2571,14399,372,292,car,76,55
2568,14400,32,394,car,95,66
2571,14400,352,300,car,74,53
2571,14401,331,310,car,77,55
2571,14402,308,318,car,82,59
2571,14403,286,327,car,82,59
2572,14403,675,176,car,46,30
2571,14404,262,338,car,85,61
2572,14404,665,180,car,44,28
2571,14405,239,348,car,85,61
2572,14405,651,185,car,48,31
2571,14406,215,359,car,88,63
2572,14406,639,189,car,50,32
2571,14407,189,370,car,94,68
2572,14407,627,194,car,50,32
2571,14408,163,380,car,98,70
2572,14408,614,199,car,51,33
2571,14409,133,395,car,102,73
2572,14409,600,204,car,53,34
2571,14410,101,408,car,101,72
2572,14410,586,210,car,52,33
2571,14411,69,422,car,105,75
2572,14411,572,216,car,53,34
2571,14412,47,432,car,107,76
2572,14412,559,221,car,53,34
2573,14412,672,176,car,43,31
2572,14413,544,225,car,54,34
2573,14413,659,182,car,43,30
2572,14414,529,231,car,55,35
2573,14414,647,185,car,44,30
2572,14415,514,238,car,56,35
2573,14415,636,191,car,45,31
2572,14416,498,244,car,58,37
2573,14416,622,195,car,47,32
2572,14417,482,251,car,60,38
2573,14417,609,200,car,48,33
2572,14418,465,259,car,62,39
2573,14418,595,206,car,47,32
2572,14419,447,265,car,62,39
2573,14419,581,212,car,49,33
2572,14420,430,273,car,63,40
2573,14420,567,216,car,48,32
2572,14421,410,280,car,62,39
2573,14421,552,221,car,52,35
2572,14422,392,287,car,66,41
2573,14422,538,227,car,53,36
2572,14423,373,295,car,67,42
2573,14423,523,234,car,54,36
2572,14424,351,304,car,70,44
2573,14424,507,239,car,55,36
2572,14425,329,313,car,70,43
2573,14425,491,248,car,56,37
2572,14426,307,323,car,71,44
2573,14426,475,253,car,58,38
2572,14427,285,333,car,75,46
2573,14427,458,259,car,61,41
2572,14428,261,343,car,81,50
2573,14428,440,267,car,62,41
2575,14428,682,174,car,33,29
2572,14429,238,353,car,80,49
2573,14429,422,274,car,63,42
2575,14429,671,176,car,37,31
2572,14430,211,364,car,81,50
2573,14430,403,281,car,64,42
2575,14430,661,181,car,38,32
2572,14431,184,376,car,89,54
2573,14431,383,291,car,64,42
2575,14431,648,186,car,41,33
2576,14431,618,176,car,44,33
2572,14432,157,388,car,91,56
2573,14432,362,299,car,67,44
2575,14432,638,190,car,41,32
2576,14432,604,180,car,44,33
2572,14433,127,401,car,96,59
2573,14433,342,309,car,69,45
2575,14433,626,192,car,46,36
2576,14433,588,184,car,43,32
2572,14434,95,415,car,98,60
2573,14434,319,316,car,71,46
2575,14434,614,198,car,47,36
2576,14434,577,189,car,43,32
2572,14435,63,429,car,99,60
2573,14435,295,327,car,74,47
2575,14435,601,201,car,48,37
2576,14435,562,195,car,44,33
2572,14436,40,439,car,101,61
2573,14436,271,336,car,76,48
2575,14436,588,205,car,49,36
2576,14436,550,199,car,44,33
2573,14437,248,347,car,78,50
2575,14437,575,210,car,53,39
2576,14437,535,204,car,48,36
2573,14438,223,358,car,83,53
2575,14438,561,215,car,54,39
2576,14438,521,208,car,47,35
2573,14439,197,369,car,88,56
2575,14439,549,219,car,60,44
2576,14439,505,214,car,46,34
2573,14440,169,380,car,87,56
2575,14440,537,224,car,60,44
2576,14440,490,219,car,49,37
2573,14441,139,392,car,91,58
2575,14441,523,229,car,60,43
2576,14441,477,224,car,50,37
2573,14442,108,406,car,94,59
2575,14442,509,235,car,59,42
2576,14442,460,230,car,51,38
2573,14443,75,419,car,95,60
2575,14443,495,241,car,60,43
2576,14443,441,237,car,50,37
2573,14444,52,429,car,97,61
2575,14444,479,247,car,62,44
2576,14444,425,242,car,52,38
2575,14445,462,255,car,62,44
2576,14445,407,249,car,54,40
2575,14446,450,260,car,63,45
2576,14446,390,256,car,56,41
2575,14447,434,267,car,65,45
2576,14447,372,263,car,58,43
2575,14448,420,272,car,67,46
2576,14448,353,271,car,59,44
2575,14449,403,279,car,66,45
2576,14449,333,277,car,61,44
2575,14450,385,287,car,70,48
2576,14450,313,284,car,60,44
2578,14450,289,550,car,113,75
2575,14451,368,294,car,74,51
2576,14451,292,292,car,61,45
2578,14451,319,530,car,110,74
2575,14452,350,300,car,76,52
2576,14452,268,302,car,62,45
2578,14452,347,510,car,105,71
2579,14452,678,174,car,42,28
2575,14453,330,308,car,77,53
2576,14453,248,311,car,63,45
2578,14453,373,492,car,101,68
2579,14453,666,178,car,41,27
2575,14454,310,318,car,81,56
2576,14454,224,320,car,67,48
2578,14454,396,476,car,103,70
2579,14454,654,183,car,43,28
2575,14455,291,326,car,83,57
2576,14455,197,330,car,71,51
2578,14455,420,461,car,97,67
2579,14455,642,187,car,45,30
2575,14456,271,335,car,85,58
2576,14456,174,340,car,75,53
2578,14456,442,447,car,94,65
2579,14456,632,191,car,47,31
2575,14457,250,344,car,88,60
2576,14457,147,349,car,77,54
2578,14457,463,433,car,93,65
2579,14457,619,195,car,46,30
2575,14458,227,353,car,88,60
2576,14458,119,361,car,80,56
2578,14458,482,418,car,85,60
2579,14458,607,199,car,46,31
2575,14459,204,362,car,92,63
2576,14459,89,372,car,85,59
2578,14459,502,404,car,80,57
2579,14459,596,204,car,49,33
2575,14460,181,372,car,97,66
2576,14460,57,383,car,86,60
2578,14460,521,392,car,78,55
2579,14460,584,209,car,48,32
2575,14461,156,382,car,101,69
2576,14461,36,392,car,88,61
2578,14461,538,381,car,77,55
2579,14461,570,213,car,47,31
2575,14462,130,395,car,104,71
2578,14462,555,370,car,80,58
2579,14462,557,217,car,52,35
2575,14463,104,406,car,106,72
2578,14463,572,359,car,76,56
2579,14463,544,224,car,52,34
2575,14464,75,418,car,107,73
2578,14464,587,349,car,68,50
2579,14464,531,230,car,49,33
2581,14464,672,176,car,46,36
2575,14465,51,431,car,108,74
2578,14465,603,339,car,68,51
2579,14465,516,236,car,48,32
2581,14465,661,180,car,44,34
2575,14466,30,440,car,110,76
2578,14466,619,331,car,66,49
2579,14466,501,242,car,50,33
2581,14466,650,183,car,47,36
2582,14466,212,494,car,87,68
2578,14467,634,322,car,65,49
2579,14467,488,247,car,52,35
2581,14467,637,188,car,46,35
2582,14467,244,475,car,86,66
2578,14468,646,313,car,64,49
2579,14468,475,252,car,53,35
2581,14468,626,191,car,48,37
2582,14468,274,457,car,81,61
2578,14469,659,305,car,60,46
2579,14469,459,258,car,57,37
2581,14469,612,196,car,48,37
2582,14469,301,442,car,80,60
2583,14469,666,157,car,43,32
2578,14470,673,298,car,59,45
2579,14470,445,265,car,57,38
2581,14470,600,201,car,49,38
2582,14470,327,427,car,80,59
2583,14470,655,160,car,45,34
2578,14471,686,291,car,62,48
2579,14471,429,272,car,60,39
2581,14471,586,207,car,49,38
2582,14471,351,414,car,81,59
2583,14471,642,165,car,44,33
2578,14472,698,284,car,58,46
2579,14472,412,279,car,58,38
2581,14472,574,211,car,52,40
2582,14472,375,402,car,79,57
2583,14472,629,169,car,46,34
2578,14473,711,283,car,76,62
2579,14473,396,286,car,63,41
2581,14473,562,217,car,54,41
2582,14473,397,389,car,77,56
2583,14473,617,174,car,46,34
2584,14473,681,176,car,45,27
2585,14473,270,555,car,144,82
2578,14474,724,271,car,63,51
2579,14474,379,292,car,62,40
2581,14474,547,221,car,50,38
2582,14474,419,377,car,77,56
2583,14474,606,177,car,47,35
2584,14474,670,180,car,47,28
2585,14474,302,533,car,135,78
2578,14475,735,260,car,53,43
2579,14475,361,300,car,64,42
2581,14475,534,226,car,55,42
2582,14475,439,365,car,77,56
2583,14475,593,181,car,47,35
2584,14475,656,184,car,48,29
2585,14475,334,512,car,121,71
2578,14476,750,252,car,52,42
2579,14476,343,307,car,65,43
2581,14476,521,230,car,57,44
2582,14476,458,355,car,74,54
2583,14476,580,186,car,48,35
2584,14476,646,189,car,49,29
2585,14476,363,492,car,118,70
2579,14477,325,314,car,68,44
2581,14477,505,237,car,56,43
2582,14477,477,344,car,71,51
2583,14477,567,191,car,50,37
2584,14477,635,193,car,48,28
2585,14477,389,474,car,114,68
2579,14478,306,324,car,70,45
2581,14478,487,244,car,56,43
2582,14478,497,335,car,74,54
2583,14478,553,195,car,51,38
2584,14478,622,198,car,50,29
2585,14478,413,458,car,107,65
2579,14479,286,334,car,71,46
2581,14479,474,249,car,56,43
2582,14479,513,325,car,70,51
2583,14479,539,200,car,53,40
2584,14479,609,204,car,50,30
2585,14479,435,443,car,105,65
2579,14480,263,344,car,70,45
2581,14480,459,256,car,59,45
2582,14480,530,317,car,67,49
2583,14480,524,206,car,54,41
2584,14480,597,208,car,52,31
2585,14480,459,429,car,98,61
2586,14480,685,174,car,42,30
2579,14481,243,354,car,77,50
2581,14481,444,262,car,62,47
2582,14481,546,308,car,68,50
2583,14481,509,212,car,54,40
2584,14481,584,212,car,52,31
2585,14481,481,415,car,96,61
2586,14481,673,177,car,44,31
2579,14482,220,362,car,81,52
2581,14482,427,268,car,62,47
2582,14482,562,300,car,66,49
2583,14482,493,217,car,55,41
2584,14482,571,217,car,56,33
2585,14482,502,401,car,93,60
2586,14482,660,182,car,43,30
2579,14483,198,372,car,84,54
2581,14483,409,276,car,62,47
2582,14483,578,291,car,64,47
2583,14483,477,222,car,56,42
2584,14483,557,222,car,55,33
2585,14483,521,389,car,88,57
2586,14483,649,187,car,42,30
2579,14484,174,382,car,85,55
2581,14484,394,282,car,65,49
2582,14484,593,283,car,63,47
2583,14484,461,226,car,57,42
2584,14484,543,228,car,56,34
2585,14484,540,376,car,86,56
2586,14484,638,190,car,45,32
2579,14485,149,394,car,87,56
2581,14485,379,287,car,65,49
2582,14485,606,275,car,62,46
2583,14485,446,233,car,58,43
2584,14485,531,232,car,57,34
2585,14485,557,365,car,85,56
2586,14485,625,195,car,46,32
2588,14485,246,468,car,100,66
2589,14485,668,157,car,44,32
2579,14486,121,406,car,91,59
2581,14486,359,296,car,66,50
2582,14486,621,267,car,62,47
2583,14486,430,238,car,58,43
2584,14486,515,238,car,58,35
2585,14486,575,353,car,79,53
2586,14486,612,199,car,45,31
2588,14486,279,450,car,98,64
2589,14486,658,160,car,45,33
2579,14487,94,418,car,94,60
2581,14487,339,305,car,68,51
2582,14487,634,261,car,58,44
2583,14487,412,244,car,61,45
2584,14487,501,245,car,58,36
2585,14487,593,345,car,76,52
2586,14487,600,204,car,47,32
2588,14487,309,434,car,96,63
2589,14487,648,163,car,47,34
2579,14488,64,431,car,96,62
2581,14488,321,312,car,71,53
2582,14488,647,254,car,57,43
2583,14488,393,252,car,61,46
2584,14488,487,250,car,58,35
2585,14488,607,336,car,73,50
2586,14488,587,209,car,48,32
2588,14488,337,418,car,91,61
2589,14488,636,167,car,47,35
2579,14489,44,440,car,98,63
2581,14489,302,321,car,77,57
2582,14489,660,248,car,54,41
2583,14489,375,259,car,62,46
2584,14489,471,258,car,60,37
2585,14489,622,326,car,72,50
2586,14489,573,215,car,50,34
2588,14489,362,404,car,91,61
2589,14489,625,172,car,47,34
2581,14490,280,330,car,80,60
2582,14490,674,241,car,52,39
2583,14490,356,266,car,62,46
2584,14490,455,265,car,61,37
2585,14490,638,318,car,68,47
2586,14490,559,221,car,50,34
2588,14490,387,390,car,88,59
2589,14490,613,175,car,48,34
2581,14491,260,339,car,82,61
2582,14491,686,235,car,51,38
2583,14491,337,273,car,67,50
2584,14491,439,271,car,63,39
2585,14491,657,306,car,65,45
2586,14491,545,226,car,50,33
2588,14491,411,376,car,85,57
2589,14491,602,180,car,49,35
2581,14492,237,347,car,82,61
2582,14492,698,228,car,51,38
2583,14492,317,281,car,71,52
2584,14492,422,276,car,65,40
2586,14492,533,231,car,52,34
2588,14492,434,364,car,80,54
2589,14492,588,183,car,50,36
2581,14493,214,355,car,87,65
2582,14493,709,223,car,51,38
2583,14493,297,288,car,71,52
2584,14493,405,284,car,67,41
2586,14493,518,237,car,52,34
2588,14493,457,351,car,80,54
2589,14493,577,187,car,50,35
2581,14494,190,366,car,90,66
2582,14494,723,217,car,49,36
2583,14494,276,296,car,72,53
2584,14494,386,291,car,67,41
2586,14494,503,243,car,53,35
2588,14494,479,340,car,76,52
2589,14494,566,190,car,51,36
2581,14495,167,377,car,92,68
2582,14495,734,212,car,51,37
2583,14495,253,304,car,73,54
2584,14495,368,300,car,69,43
2586,14495,487,249,car,56,37
2588,14495,499,328,car,74,51
2589,14495,553,195,car,53,38
2581,14496,141,389,car,95,70
2582,14496,746,207,car,49,37
2583,14496,228,314,car,78,57
2584,14496,351,308,car,70,44
2586,14496,472,255,car,56,37
2588,14496,519,320,car,74,52
2589,14496,539,200,car,54,39
2590,14496,677,157,car,39,28
2581,14497,114,401,car,99,73
2582,14497,755,203,car,49,36
2583,14497,205,323,car,80,59
2584,14497,333,315,car,71,44
2586,14497,455,263,car,61,40
2588,14497,537,310,car,71,50
2589,14497,528,205,car,56,40
2590,14497,668,160,car,39,28
2581,14498,85,414,car,102,75
2582,14498,769,196,car,48,36
2583,14498,181,332,car,82,60
2584,14498,310,325,car,73,45
2586,14498,439,270,car,62,40
2588,14498,554,301,car,68,48
2589,14498,514,210,car,55,39
2590,14498,658,162,car,41,30
2581,14499,57,426,car,104,76
2583,14499,156,343,car,86,63
2584,14499,290,333,car,73,45
2586,14499,421,276,car,63,41
2588,14499,572,291,car,66,47
2589,14499,500,214,car,57,40
2590,14499,647,166,car,43,31
2581,14500,36,436,car,106,78
2583,14500,127,353,car,87,63
2584,14500,268,342,car,77,48
2586,14500,404,284,car,64,41
2588,14500,588,283,car,64,46
2589,14500,487,219,car,58,41
2590,14500,635,170,car,42,31
2592,14500,680,174,car,46,27
2583,14501,99,365,car,91,66
2584,14501,247,351,car,82,51
2586,14501,385,291,car,66,42
2588,14501,605,276,car,63,45
2589,14501,473,223,car,58,41
2590,14501,624,174,car,40,29
2592,14501,669,178,car,48,28
2583,14502,69,376,car,94,69
2584,14502,225,361,car,83,52
2586,14502,368,299,car,69,44
2588,14502,623,265,car,62,44
2589,14502,458,229,car,61,43
2590,14502,614,177,car,44,32
2592,14502,657,183,car,46,27
2583,14503,48,384,car,96,70
2584,14503,202,370,car,84,53
2586,14503,348,307,car,70,45
2588,14503,638,258,car,58,41
2589,14503,444,234,car,63,44
2590,14503,602,180,car,45,33
2592,14503,647,187,car,45,27
2584,14504,177,381,car,85,53
2586,14504,328,316,car,72,46
2588,14504,652,252,car,57,41
2589,14504,428,240,car,65,45
2590,14504,593,183,car,44,31
2592,14504,636,192,car,47,28
2584,14505,152,392,car,88,54
2586,14505,307,325,car,76,48
2588,14505,666,244,car,58,42
2589,14505,412,247,car,66,46
2590,14505,580,188,car,46,33
2592,14505,623,197,car,51,30
2584,14506,124,404,car,93,57
2586,14506,286,335,car,75,48
2588,14506,680,237,car,56,41
2589,14506,397,251,car,67,46
2590,14506,570,191,car,43,31
2592,14506,610,201,car,51,31
2584,14507,96,417,car,95,59
2586,14507,262,345,car,81,52
2588,14507,695,231,car,54,40
2589,14507,379,257,car,69,48
2590,14507,554,197,car,46,33
2592,14507,597,206,car,53,32
2595,14507,225,483,car,88,71
2584,14508,66,430,car,95,59
2586,14508,240,354,car,84,53
2588,14508,708,225,car,52,38
2589,14508,361,264,car,67,47
2590,14508,540,201,car,50,35
2592,14508,583,212,car,52,32
2595,14508,256,464,car,86,68
2584,14509,44,439,car,97,60
2586,14509,216,363,car,85,54
2588,14509,722,218,car,49,36
2589,14509,344,271,car,71,49
2590,14509,527,206,car,51,36
2592,14509,570,216,car,53,33
2595,14509,286,446,car,86,68
2586,14510,192,375,car,87,56
2588,14510,734,212,car,49,36
2589,14510,326,277,car,72,50
2590,14510,514,212,car,51,36
2592,14510,556,221,car,51,31
2595,14510,315,429,car,84,65
2586,14511,165,387,car,89,56
2588,14511,747,206,car,48,35
2589,14511,307,284,car,73,51
2590,14511,502,215,car,50,35
2592,14511,543,227,car,55,34
2595,14511,342,415,car,81,62
2586,14512,139,399,car,91,57
2588,14512,758,201,car,47,34
2589,14512,288,291,car,76,52
2590,14512,488,221,car,51,36
2592,14512,529,232,car,56,35
2595,14512,368,399,car,81,62
2586,14513,110,410,car,97,61
2588,14513,773,194,car,46,33
2589,14513,269,299,car,79,54
2590,14513,475,224,car,51,37
2592,14513,515,239,car,57,35
2595,14513,392,387,car,82,62
2586,14514,80,424,car,99,62
2589,14514,249,307,car,80,55
2590,14514,461,229,car,55,39
2592,14514,500,244,car,58,36
2595,14514,416,374,car,79,59
2586,14515,51,438,car,103,65
2589,14515,226,314,car,84,58
2590,14515,445,235,car,59,42
2592,14515,482,251,car,58,37
2595,14515,438,362,car,79,59
2586,14516,29,448,car,105,66
2589,14516,205,323,car,84,57
