track,frame,x,y,class,width,height
513,2664,852,209,car,132,52
540,2664,1005,355,car,181,118
430,2665,1267,236,car,176,76
505,2665,1740,733,car,452,374
513,2665,843,208,car,132,53
540,2665,1022,359,car,184,120
542,2665,1669,393,car,201,133
430,2666,1268,236,car,177,76
505,2666,1749,734,car,438,371
513,2666,833,209,car,129,51
540,2666,1038,364,car,193,125
542,2666,1631,384,car,200,129
430,2667,1267,236,car,177,76
505,2667,1757,734,car,420,365
513,2667,820,208,car,129,51
540,2667,1057,369,car,197,128
542,2667,1591,378,car,197,124
430,2668,1267,236,car,177,77
490,2668,1764,758,car,285,406
505,2668,1765,732,car,408,364
513,2668,808,208,car,126,49
540,2668,1075,371,car,197,127
542,2668,1559,370,car,192,119
490,2669,1770,760,car,282,400
505,2669,1771,735,car,410,365
513,2669,796,207,car,129,50
540,2669,1094,375,car,201,129
542,2669,1524,365,car,188,114
430,2670,1267,236,car,176,76
490,2670,1780,762,car,266,373
513,2670,783,207,car,136,53
540,2670,1115,381,car,203,129
542,2670,1488,358,car,192,115
430,2671,1267,236,car,176,76
490,2671,1791,763,car,250,349
513,2671,775,206,car,137,53
540,2671,1135,385,car,210,133
542,2671,1456,352,car,194,114
430,2672,1267,235,car,174,75
490,2672,1800,771,car,245,348
540,2672,1155,390,car,215,136
542,2672,1425,347,car,189,109
430,2673,1267,236,car,177,76
490,2673,1811,772,car,239,348
540,2673,1174,394,car,218,138
542,2673,1396,343,car,184,104
430,2674,1267,236,car,177,76
490,2674,1812,773,car,239,348
540,2674,1198,401,car,223,141
542,2674,1372,337,car,187,106
430,2675,1279,238,car,187,79
490,2675,1834,765,car,211,320
540,2675,1221,405,car,225,141
542,2675,1346,332,car,188,105
430,2676,1271,238,car,186,79
490,2676,1849,764,car,183,290
540,2676,1243,410,car,235,147
542,2676,1316,325,car,183,101
337,2677,1513,276,car,189,69
430,2677,1269,235,car,185,79
490,2677,1854,764,car,179,284
540,2677,1263,416,car,241,151
542,2677,1292,320,car,178,97
337,2678,1515,277,car,188,68
430,2678,1269,233,car,179,76
540,2678,1288,421,car,244,152
542,2678,1267,314,car,169,91
337,2679,1517,277,car,191,69
430,2679,1269,233,car,179,76
540,2679,1310,426,car,249,154
542,2679,1244,309,car,162,86
337,2680,1516,277,car,195,71
540,2680,1334,432,car,260,161
542,2680,1223,306,car,169,90
337,2681,1518,277,car,196,71
540,2681,1359,436,car,275,171
542,2681,1200,303,car,167,88
337,2682,1516,276,car,195,71
540,2682,1382,442,car,275,171
542,2682,1179,299,car,168,88
337,2683,1517,276,car,196,71
540,2683,1406,448,car,279,172
542,2683,1160,294,car,163,85
337,2684,1515,276,car,196,71
540,2684,1430,452,car,286,176
542,2684,1139,288,car,166,87
337,2685,1515,276,car,196,71
540,2685,1453,458,car,292,180
542,2685,1119,283,car,164,86
337,2686,1515,277,car,197,71
540,2686,1473,462,car,298,184
542,2686,1100,280,car,157,82
337,2687,1515,278,car,197,71
430,2687,1268,235,car,179,76
522,2687,1828,443,car,171,122
540,2687,1498,468,car,301,185
542,2687,1083,277,car,155,81
548,2687,844,403,car,186,116
430,2688,1267,235,car,179,76
522,2688,1807,435,car,182,121
540,2688,1524,474,car,305,187
542,2688,1066,274,car,157,82
548,2688,859,407,car,190,118
430,2689,1267,236,car,177,76
522,2689,1790,426,car,189,114
540,2689,1546,479,car,315,193
542,2689,1050,271,car,155,82
548,2689,871,411,car,190,118
430,2690,1266,236,car,183,78
522,2690,1753,418,car,194,111
540,2690,1567,483,car,322,197
542,2690,1034,267,car,152,81
548,2690,886,416,car,195,121
430,2691,1265,235,car,183,78
522,2691,1714,409,car,197,108
540,2691,1587,488,car,324,197
542,2691,1018,263,car,150,80
548,2691,898,419,car,199,122
430,2692,1266,235,car,183,79
522,2692,1672,402,car,195,104
540,2692,1606,492,car,330,201
542,2692,1003,261,car,145,78
548,2692,913,423,car,205,126
430,2693,1266,235,car,182,79
522,2693,1633,394,car,197,103
540,2693,1623,499,car,333,202
542,2693,988,258,car,145,79
548,2693,928,429,car,211,130
430,2694,1266,235,car,182,79
522,2694,1593,384,car,188,94
540,2694,1642,503,car,338,205
542,2694,973,256,car,138,75
548,2694,945,434,car,210,129
430,2695,1266,235,car,182,79
522,2695,1559,376,car,179,86
540,2695,1661,507,car,345,208
542,2695,959,253,car,137,74
548,2695,960,439,car,210,129
430,2696,1266,235,car,181,79
522,2696,1526,373,car,190,90
540,2696,1679,511,car,343,207
542,2696,944,252,car,134,73
548,2696,974,444,car,215,131
430,2697,1266,236,car,181,79
522,2697,1494,368,car,202,95
540,2697,1693,514,car,353,213
542,2697,933,249,car,131,72
548,2697,990,449,car,225,138
522,2698,1459,362,car,200,95
540,2698,1704,518,car,353,212
542,2698,918,245,car,129,71
548,2698,1007,453,car,232,142
430,2699,1267,236,car,177,77
522,2699,1429,357,car,199,94
540,2699,1717,522,car,356,214
542,2699,906,243,car,128,71
548,2699,1023,459,car,229,140
430,2700,1267,236,car,179,78
522,2700,1403,351,car,191,90
540,2700,1731,525,car,359,216
542,2700,893,240,car,126,70
548,2700,1038,466,car,235,144
430,2701,1267,236,car,179,78
522,2701,1372,345,car,182,86
540,2701,1740,527,car,359,216
542,2701,880,237,car,123,68
548,2701,1053,472,car,239,146
430,2702,1267,237,car,180,79
522,2702,1342,342,car,185,88
540,2702,1746,531,car,361,219
542,2702,867,236,car,122,67
548,2702,1070,477,car,251,153
430,2703,1266,237,car,180,79
522,2703,1318,336,car,184,87
540,2703,1752,532,car,363,221
542,2703,857,233,car,117,65
548,2703,1087,484,car,256,157
430,2704,1265,237,car,180,79
522,2704,1291,331,car,182,86
540,2704,1755,532,car,363,223
542,2704,848,230,car,116,64
548,2704,1103,490,car,259,158
430,2705,1264,238,car,179,80
522,2705,1266,326,car,176,84
540,2705,1759,533,car,358,222
542,2705,837,229,car,114,63
548,2705,1117,494,car,262,161
430,2706,1264,237,car,179,80
522,2706,1240,320,car,169,80
540,2706,1761,534,car,356,222
542,2706,824,227,car,115,64
548,2706,1134,503,car,272,167
430,2707,1265,237,car,178,80
522,2707,1219,315,car,167,80
540,2707,1761,536,car,355,224
542,2707,814,224,car,112,63
548,2707,1152,508,car,275,169
430,2708,1265,237,car,178,80
522,2708,1196,311,car,166,80
540,2708,1763,536,car,351,223
542,2708,803,222,car,112,64
548,2708,1170,515,car,280,172
549,2708,835,407,car,180,116
522,2709,1174,306,car,163,78
540,2709,1763,536,car,348,223
542,2709,793,219,car,110,63
548,2709,1189,521,car,281,172
549,2709,846,411,car,180,115
522,2710,1153,302,car,158,77
540,2710,1763,541,car,350,227
542,2710,782,219,car,108,62
548,2710,1207,528,car,283,173
549,2710,859,416,car,189,121
522,2711,1133,298,car,152,73
540,2711,1765,542,car,347,227
542,2711,774,216,car,104,59
548,2711,1224,534,car,292,177
549,2711,870,417,car,191,123
522,2712,1114,294,car,147,71
540,2712,1764,543,car,345,228
542,2712,762,213,car,102,58
548,2712,1244,540,car,299,180
549,2712,881,421,car,192,123
430,2713,1265,236,car,174,78
522,2713,1094,291,car,145,70
540,2713,1764,543,car,343,228
548,2713,1265,547,car,302,182
549,2713,892,426,car,197,126
430,2714,1264,236,car,174,78
522,2714,1076,286,car,142,68
540,2714,1764,543,car,339,227
548,2714,1284,555,car,309,185
549,2714,904,430,car,202,130
430,2715,1265,236,car,173,77
522,2715,1059,283,car,138,67
540,2715,1764,543,car,336,227
548,2715,1303,561,car,316,189
549,2715,915,434,car,209,134
430,2716,1266,236,car,172,77
522,2716,1040,280,car,138,67
540,2716,1764,543,car,333,226
548,2716,1322,567,car,321,191
549,2716,930,439,car,205,131
430,2717,1265,236,car,174,77
522,2717,1021,276,car,141,69
540,2717,1764,543,car,332,226
548,2717,1340,573,car,324,192
549,2717,942,444,car,209,133
430,2718,1265,236,car,173,77
522,2718,1005,273,car,133,65
540,2718,1764,542,car,331,227
548,2718,1361,578,car,330,194
549,2718,953,447,car,212,135
522,2719,988,270,car,132,64
540,2719,1763,542,car,328,226
548,2719,1381,585,car,345,202
549,2719,965,451,car,217,139
522,2720,973,266,car,128,62
540,2720,1763,543,car,327,226
548,2720,1398,592,car,352,205
549,2720,979,454,car,222,142
522,2721,959,264,car,124,60
540,2721,1763,543,car,325,226
548,2721,1420,598,car,360,208
549,2721,991,459,car,224,143
522,2722,945,261,car,123,60
540,2722,1762,543,car,324,226
548,2722,1443,605,car,362,208
549,2722,1005,466,car,228,145
430,2723,1265,236,car,169,75
522,2723,932,258,car,120,59
540,2723,1762,543,car,324,226
548,2723,1462,611,car,366,209
549,2723,1017,471,car,230,146
430,2724,1265,236,car,168,74
522,2724,916,256,car,128,64
540,2724,1762,542,car,323,226
548,2724,1484,617,car,377,215
549,2724,1028,474,car,231,146
522,2725,901,253,car,123,61
540,2725,1762,543,car,323,227
548,2725,1502,625,car,395,225
549,2725,1042,478,car,237,150
522,2726,891,251,car,119,60
540,2726,1763,541,car,321,227
548,2726,1520,630,car,405,231
549,2726,1055,483,car,244,154
522,2727,879,247,car,113,57
540,2727,1762,542,car,320,226
548,2727,1539,635,car,409,233
549,2727,1068,489,car,248,157
522,2728,866,245,car,110,56
540,2728,1762,542,car,318,226
548,2728,1557,641,car,418,238
549,2728,1081,492,car,251,158
522,2729,853,242,car,111,56
540,2729,1762,541,car,317,225
548,2729,1576,648,car,421,239
549,2729,1094,499,car,252,158
430,2730,1266,236,car,171,75
522,2730,841,240,car,107,54
540,2730,1762,542,car,316,224
548,2730,1593,655,car,426,242
549,2730,1105,502,car,255,159
430,2731,1266,236,car,171,75
522,2731,833,238,car,109,55
540,2731,1762,541,car,313,222
548,2731,1611,659,car,427,242
549,2731,1119,507,car,265,165
430,2732,1266,236,car,171,75
522,2732,823,235,car,109,55
540,2732,1762,542,car,312,221
548,2732,1628,666,car,433,243
549,2732,1135,510,car,268,167
522,2733,813,233,car,106,54
540,2733,1762,540,car,307,216
548,2733,1641,670,car,442,247
549,2733,1148,516,car,276,172
522,2734,802,231,car,104,53
540,2734,1762,541,car,310,218
548,2734,1650,674,car,453,252
549,2734,1163,520,car,280,174
522,2735,790,230,car,100,51
540,2735,1762,541,car,311,220
548,2735,1661,679,car,458,252
549,2735,1175,524,car,279,173
522,2736,779,229,car,98,50
540,2736,1762,542,car,315,223
548,2736,1668,683,car,460,251
549,2736,1189,527,car,282,175
522,2737,767,226,car,96,49
540,2737,1763,544,car,305,215
548,2737,1677,688,car,459,248
549,2737,1200,532,car,286,177
550,2737,827,384,car,181,132
540,2738,1765,543,car,300,213
548,2738,1688,692,car,462,250
549,2738,1211,536,car,291,179
550,2738,834,389,car,185,134
540,2739,1767,545,car,301,214
548,2739,1697,696,car,468,255
549,2739,1224,541,car,293,179
550,2739,843,394,car,187,135
551,2739,838,309,car,145,77
540,2740,1767,538,car,297,210
548,2740,1705,701,car,467,257
549,2740,1239,544,car,299,183
550,2740,852,395,car,188,136
551,2740,848,313,car,145,76
540,2741,1768,540,car,296,210
548,2741,1710,706,car,465,258
549,2741,1251,549,car,304,186
550,2741,861,397,car,192,138
551,2741,862,316,car,148,78
540,2742,1772,540,car,289,205
548,2742,1714,709,car,461,258
549,2742,1263,551,car,308,188
550,2742,872,399,car,200,143
551,2742,873,318,car,147,77
540,2743,1773,543,car,298,213
548,2743,1719,712,car,460,261
549,2743,1275,556,car,310,189
550,2743,880,403,car,203,145
551,2743,887,322,car,149,78
540,2744,1775,544,car,301,217
548,2744,1723,714,car,461,265
549,2744,1283,560,car,309,187
550,2744,891,404,car,205,146
551,2744,897,326,car,154,81
540,2745,1777,548,car,313,228
548,2745,1726,716,car,460,269
549,2745,1292,564,car,312,188
550,2745,900,407,car,206,146
551,2745,909,328,car,159,84
540,2746,1778,552,car,316,233
548,2746,1731,718,car,455,271
549,2746,1302,567,car,319,192
550,2746,908,409,car,208,148
551,2746,921,334,car,175,92
540,2747,1783,555,car,305,227
548,2747,1736,720,car,454,275
549,2747,1313,570,car,323,193
550,2747,918,410,car,212,150
551,2747,934,338,car,180,95
540,2748,1788,553,car,296,224
548,2748,1740,724,car,448,278
549,2748,1321,572,car,326,195
550,2748,927,411,car,214,151
551,2748,947,340,car,177,94
540,2749,1794,554,car,293,225
548,2749,1745,727,car,442,280
549,2749,1327,575,car,329,196
550,2749,937,417,car,217,153
551,2749,955,343,car,176,94
540,2750,1798,556,car,291,228
548,2750,1748,731,car,434,280
549,2750,1336,577,car,331,197
550,2750,945,420,car,213,149
551,2750,969,347,car,173,92
540,2751,1803,553,car,277,221
548,2751,1752,738,car,427,282
549,2751,1343,578,car,336,200
550,2751,952,424,car,216,150
551,2751,982,351,car,176,93
540,2752,1808,552,car,271,220
548,2752,1755,740,car,416,280
549,2752,1351,582,car,343,204
550,2752,962,426,car,224,155
551,2752,996,355,car,181,96
540,2753,1814,553,car,264,219
548,2753,1757,742,car,404,278
549,2753,1360,585,car,350,208
550,2753,974,428,car,228,158
551,2753,1009,359,car,182,97
540,2754,1819,557,car,251,213
548,2754,1761,749,car,401,281
549,2754,1370,586,car,351,209
550,2754,984,432,car,236,163
551,2754,1020,363,car,183,97
554,2754,1559,396,car,337,167
540,2755,1826,557,car,235,204
548,2755,1763,753,car,389,278
549,2755,1377,589,car,354,211
550,2755,992,434,car,249,174
551,2755,1029,366,car,185,97
554,2755,1515,385,car,330,163
540,2756,1832,556,car,221,196
548,2756,1765,760,car,393,288
549,2756,1382,591,car,353,211
550,2756,998,435,car,254,177
551,2756,1047,369,car,191,100
554,2756,1469,379,car,338,168
540,2757,1840,557,car,205,187
548,2757,1765,764,car,393,294
549,2757,1387,593,car,357,213
550,2757,1011,439,car,250,175
551,2757,1061,375,car,194,102
554,2757,1427,369,car,316,157
540,2758,1848,556,car,185,173
548,2758,1773,767,car,384,295
549,2758,1393,594,car,356,213
550,2758,1021,443,car,247,172
551,2758,1070,378,car,200,105
554,2758,1392,362,car,297,147
540,2759,1856,554,car,172,166
548,2759,1779,771,car,379,299
549,2759,1400,595,car,353,211
550,2759,1034,446,car,252,176
551,2759,1082,382,car,203,106
554,2759,1354,357,car,283,140
430,2760,1268,237,car,181,80
540,2760,1861,554,car,167,161
548,2760,1783,776,car,383,311
549,2760,1408,597,car,353,210
550,2760,1042,450,car,256,178
551,2760,1093,384,car,203,106
554,2760,1319,351,car,277,137
430,2761,1269,236,car,181,81
548,2761,1786,780,car,377,317
549,2761,1412,600,car,353,209
550,2761,1050,452,car,262,182
551,2761,1108,387,car,213,112
554,2761,1283,344,car,265,132
430,2762,1268,235,car,179,79
548,2762,1791,782,car,371,322
549,2762,1415,603,car,354,209
550,2762,1058,458,car,261,181
551,2762,1119,392,car,219,115
554,2762,1248,338,car,256,128
430,2763,1268,235,car,179,79
548,2763,1792,782,car,358,320
549,2763,1420,604,car,355,208
550,2763,1067,461,car,263,183
551,2763,1131,396,car,226,119
554,2763,1216,329,car,248,125
548,2764,1798,785,car,345,317
549,2764,1427,607,car,357,208
550,2764,1077,464,car,262,182
551,2764,1136,399,car,229,119
554,2764,1189,324,car,236,119
548,2765,1805,784,car,337,321
549,2765,1433,608,car,363,210
550,2765,1087,467,car,265,184
551,2765,1156,402,car,229,119
554,2765,1161,314,car,217,108
548,2766,1811,786,car,329,325
549,2766,1441,609,car,363,209
550,2766,1096,469,car,272,189
551,2766,1179,404,car,230,120
554,2766,1132,307,car,201,99
548,2767,1816,789,car,322,331
549,2767,1447,611,car,368,212
550,2767,1108,471,car,281,196
551,2767,1175,408,car,237,121
554,2767,1103,306,car,202,101
548,2768,1823,792,car,304,325
549,2768,1453,613,car,373,214
550,2768,1116,473,car,286,201
551,2768,1197,410,car,245,125
554,2768,1078,303,car,212,107
548,2769,1828,794,car,283,313
549,2769,1459,615,car,379,217
550,2769,1123,476,car,284,200
551,2769,1222,415,car,240,123
554,2769,1054,297,car,210,106
548,2770,1836,793,car,259,297
549,2770,1464,616,car,381,219
550,2770,1132,479,car,286,202
551,2770,1240,419,car,239,122
554,2770,1032,292,car,209,108
548,2771,1841,792,car,240,285
549,2771,1469,618,car,383,220
550,2771,1141,482,car,289,204
551,2771,1258,422,car,244,126
554,2771,1007,286,car,200,104
562,2771,1513,277,car,195,70
548,2772,1846,782,car,211,258
549,2772,1479,620,car,383,221
550,2772,1148,487,car,291,206
551,2772,1276,426,car,254,132
554,2772,983,283,car,191,99
562,2772,1514,276,car,197,70
430,2773,1266,236,car,170,75
548,2773,1852,772,car,197,250
549,2773,1488,624,car,387,224
550,2773,1153,489,car,287,201
551,2773,1294,430,car,253,132
554,2773,962,278,car,187,98
562,2773,1513,277,car,199,71
430,2774,1266,236,car,170,74
548,2774,1859,771,car,186,245
549,2774,1498,627,car,394,228
550,2774,1162,490,car,288,202
551,2774,1311,433,car,253,133
554,2774,942,275,car,181,96
562,2774,1515,277,car,200,71
548,2775,1864,771,car,182,239
549,2775,1504,630,car,399,231
550,2775,1171,492,car,289,202
551,2775,1330,437,car,252,133
554,2775,922,270,car,179,95
562,2775,1514,278,car,201,72
549,2776,1512,633,car,405,235
550,2776,1177,494,car,292,204
551,2776,1345,442,car,256,135
554,2776,902,265,car,175,94
562,2776,1514,278,car,201,72
549,2777,1517,634,car,395,228
550,2777,1186,495,car,296,207
551,2777,1358,447,car,266,141
554,2777,886,262,car,170,92
562,2777,1514,278,car,202,72
549,2778,1524,635,car,405,234
550,2778,1194,496,car,300,211
551,2778,1377,452,car,275,146
554,2778,869,259,car,162,88
562,2778,1516,278,car,202,72
430,2779,1267,236,car,172,74
549,2779,1531,636,car,406,235
550,2779,1200,500,car,306,216
551,2779,1395,457,car,279,148
554,2779,853,254,car,158,87
562,2779,1516,278,car,202,72
430,2780,1266,235,car,171,74
549,2780,1539,639,car,407,235
550,2780,1205,501,car,309,218
551,2780,1414,461,car,281,149
554,2780,836,250,car,153,85
562,2780,1516,278,car,202,72
430,2781,1265,236,car,170,74
549,2781,1544,643,car,398,229
550,2781,1210,503,car,313,220
551,2781,1434,466,car,286,151
554,2781,821,243,car,136,75
430,2782,1265,236,car,170,74
549,2782,1550,646,car,408,236
550,2782,1215,504,car,317,224
551,2782,1454,469,car,287,152
554,2782,803,237,car,123,67
430,2783,1265,236,car,169,73
549,2783,1561,650,car,417,241
550,2783,1219,506,car,319,226
551,2783,1471,473,car,286,150
554,2783,789,234,car,120,65
549,2784,1571,651,car,416,240
550,2784,1225,507,car,318,225
551,2784,1493,475,car,284,147
554,2784,776,230,car,118,64
549,2785,1578,654,car,417,240
550,2785,1229,509,car,316,223
551,2785,1514,480,car,290,149
554,2785,758,225,car,112,60
570,2785,831,310,car,178,112
549,2786,1583,656,car,419,241
550,2786,1235,510,car,316,224
551,2786,1538,484,car,295,150
570,2786,842,312,car,181,114
549,2787,1592,657,car,414,238
550,2787,1240,512,car,317,224
551,2787,1555,491,car,303,154
570,2787,852,316,car,185,117
430,2788,1266,236,car,179,78
549,2788,1598,658,car,415,239
550,2788,1244,512,car,318,225
551,2788,1577,497,car,314,159
570,2788,864,320,car,188,119
430,2789,1266,237,car,178,78
549,2789,1606,665,car,421,241
550,2789,1247,514,car,319,225
551,2789,1598,503,car,322,162
570,2789,875,324,car,192,121
430,2790,1266,237,car,178,78
549,2790,1614,667,car,425,244
550,2790,1250,516,car,318,224
551,2790,1618,507,car,331,166
570,2790,888,326,car,196,124
549,2791,1627,669,car,441,253
550,2791,1253,517,car,318,223
551,2791,1639,513,car,337,170
570,2791,899,328,car,194,122
549,2792,1636,671,car,444,255
550,2792,1259,519,car,318,223
551,2792,1659,517,car,345,174
570,2792,913,330,car,195,122
549,2793,1646,674,car,451,259
550,2793,1265,520,car,321,226
551,2793,1675,521,car,353,178
570,2793,926,334,car,200,125
549,2794,1656,679,car,449,258
550,2794,1270,521,car,322,225
551,2794,1692,527,car,360,182
570,2794,939,338,car,206,128
549,2795,1664,683,car,448,256
550,2795,1274,523,car,325,226
551,2795,1706,532,car,359,181
570,2795,951,343,car,208,130
549,2796,1675,688,car,446,255
550,2796,1279,526,car,326,226
551,2796,1721,534,car,353,177
570,2796,965,346,car,205,128
549,2797,1686,692,car,445,254
550,2797,1284,527,car,327,225
551,2797,1735,540,car,358,181
570,2797,977,348,car,209,129
549,2798,1698,698,car,449,257
550,2798,1289,529,car,332,228
551,2798,1745,543,car,365,184
562,2798,1514,277,car,201,73
570,2798,990,350,car,218,135
549,2799,1706,702,car,449,258
550,2799,1295,530,car,337,231
551,2799,1753,544,car,368,188
562,2799,1513,277,car,196,71
570,2799,1004,353,car,224,139
549,2800,1712,709,car,450,262
550,2800,1300,531,car,342,233
551,2800,1759,547,car,367,189
562,2800,1512,277,car,195,71
570,2800,1017,357,car,226,140
549,2801,1719,714,car,454,267
550,2801,1305,531,car,343,235
551,2801,1765,550,car,367,192
570,2801,1030,359,car,228,140
430,2802,1267,236,car,172,75
549,2802,1725,716,car,458,274
550,2802,1310,532,car,347,238
551,2802,1767,553,car,362,192
570,2802,1045,364,car,231,142
430,2803,1267,236,car,172,74
549,2803,1735,722,car,456,279
550,2803,1315,534,car,348,239
551,2803,1770,560,car,373,201
570,2803,1061,368,car,235,143
430,2804,1266,236,car,173,75
540,2804,1743,736,car,326,303
549,2804,1743,726,car,460,282
550,2804,1320,535,car,347,239
551,2804,1774,561,car,366,202
570,2804,1078,372,car,236,143
430,2805,1267,236,car,175,76
540,2805,1746,741,car,327,302
550,2805,1325,539,car,344,236
551,2805,1777,560,car,344,192
562,2805,1516,277,car,201,74
570,2805,1094,372,car,237,143
430,2806,1267,236,car,175,76
540,2806,1752,753,car,324,298
550,2806,1331,542,car,343,236
551,2806,1780,558,car,326,184
562,2806,1512,277,car,196,72
570,2806,1109,376,car,247,149
540,2807,1760,761,car,315,290
550,2807,1336,541,car,347,239
551,2807,1782,556,car,309,176
562,2807,1512,277,car,196,73
570,2807,1123,379,car,248,148
540,2808,1770,775,car,326,311
550,2808,1339,541,car,344,238
551,2808,1784,553,car,300,172
562,2808,1509,277,car,195,72
570,2808,1140,383,car,254,152
540,2809,1781,781,car,318,311
550,2809,1342,544,car,346,239
551,2809,1785,553,car,296,171
562,2809,1512,276,car,192,71
570,2809,1153,387,car,269,159
430,2810,1267,236,car,176,76
540,2810,1792,789,car,312,318
550,2810,1347,546,car,350,242
551,2810,1787,555,car,300,176
562,2810,1517,276,car,195,72
570,2810,1168,391,car,278,163
430,2811,1266,236,car,175,77
540,2811,1802,797,car,298,315
550,2811,1353,546,car,354,245
551,2811,1787,561,car,302,179
562,2811,1519,276,car,195,72
570,2811,1178,395,car,286,169
430,2812,1266,236,car,175,77
540,2812,1803,802,car,302,318
548,2812,1818,799,car,235,333
550,2812,1361,548,car,358,248
551,2812,1790,565,car,308,186
562,2812,1518,276,car,195,72
570,2812,1194,398,car,287,170
430,2813,1265,235,car,175,77
548,2813,1822,804,car,220,330
550,2813,1367,549,car,361,250
551,2813,1791,568,car,309,190
562,2813,1515,276,car,192,71
570,2813,1206,398,car,282,166
430,2814,1265,235,car,175,77
548,2814,1833,806,car,203,322
550,2814,1372,552,car,356,247
551,2814,1794,571,car,309,194
562,2814,1515,276,car,192,71
570,2814,1222,400,car,284,166
548,2815,1844,804,car,180,300
550,2815,1375,553,car,350,243
551,2815,1796,573,car,306,196
562,2815,1506,276,car,194,71
570,2815,1236,401,car,281,163
548,2816,1843,804,car,181,301
550,2816,1379,555,car,352,244
551,2816,1798,574,car,303,198
562,2816,1510,276,car,193,71
570,2816,1254,401,car,268,153
430,2817,1266,235,car,172,75
550,2817,1384,558,car,351,242
551,2817,1800,575,car,298,199
562,2817,1510,276,car,195,71
570,2817,1265,402,car,283,162
430,2818,1267,236,car,173,75
550,2818,1387,559,car,352,241
551,2818,1803,577,car,293,200
562,2818,1509,277,car,199,73
570,2818,1273,404,car,292,166
430,2819,1267,235,car,175,76
550,2819,1392,560,car,355,242
551,2819,1806,578,car,292,203
562,2819,1509,277,car,201,73
570,2819,1287,407,car,296,168
430,2820,1266,235,car,172,74
550,2820,1397,562,car,361,245
551,2820,1808,582,car,293,210
562,2820,1514,277,car,198,72
570,2820,1300,408,car,294,165
430,2821,1266,235,car,172,74
550,2821,1405,563,car,366,249
551,2821,1810,578,car,280,205
562,2821,1513,276,car,200,72
570,2821,1308,410,car,295,164
550,2822,1413,564,car,370,252
551,2822,1815,584,car,277,208
562,2822,1511,276,car,199,72
570,2822,1317,411,car,293,162
550,2823,1424,566,car,368,249
551,2823,1819,588,car,275,213
562,2823,1509,276,car,199,72
570,2823,1329,413,car,294,163
584,2823,1334,418,car,322,170
540,2824,1825,602,car,201,216
550,2824,1431,571,car,366,244
551,2824,1822,591,car,278,215
562,2824,1512,276,car,200,72
584,2824,1348,421,car,305,159
540,2825,1831,594,car,188,206
550,2825,1439,573,car,368,243
562,2825,1513,276,car,200,71
584,2825,1352,425,car,302,157
430,2826,1268,236,car,175,75
540,2826,1837,594,car,180,201
550,2826,1446,573,car,372,243
562,2826,1512,276,car,203,72
584,2826,1368,425,car,301,155
430,2827,1268,236,car,175,75
540,2827,1844,594,car,170,195
550,2827,1454,581,car,378,246
562,2827,1511,276,car,204,72
584,2827,1380,427,car,300,155
540,2828,1852,592,car,160,188
550,2828,1463,583,car,384,249
562,2828,1511,276,car,202,72
584,2828,1392,429,car,310,158
540,2829,1856,587,car,155,182
550,2829,1469,586,car,391,253
562,2829,1511,276,car,202,72
584,2829,1401,431,car,320,162
550,2830,1479,586,car,402,261
562,2830,1511,276,car,202,72
584,2830,1410,432,car,324,163
550,2831,1490,591,car,405,262
562,2831,1510,276,car,200,72
584,2831,1419,436,car,323,162
430,2832,1266,236,car,175,75
550,2832,1501,594,car,408,263
562,2832,1514,277,car,199,71
584,2832,1430,437,car,320,159
430,2833,1266,235,car,175,75
549,2833,1802,426,car,224,134
550,2833,1511,599,car,414,266
562,2833,1515,277,car,199,71
570,2833,1433,441,car,294,158
584,2833,1438,439,car,324,159
430,2834,1268,236,car,178,76
549,2834,1770,416,car,232,134
550,2834,1520,602,car,417,268
570,2834,1442,445,car,306,162
584,2834,1445,443,car,331,161
430,2835,1268,236,car,178,76
549,2835,1733,404,car,231,130
550,2835,1531,605,car,422,272
570,2835,1450,446,car,311,161
584,2835,1452,445,car,336,162
549,2836,1687,393,car,234,131
550,2836,1543,609,car,422,272
570,2836,1459,448,car,323,165
584,2836,1453,446,car,343,164
549,2837,1646,385,car,228,128
550,2837,1552,613,car,420,271
570,2837,1469,451,car,328,166
584,2837,1475,448,car,340,163
549,2838,1615,374,car,223,125
550,2838,1560,616,car,421,271
570,2838,1480,452,car,342,172
584,2838,1484,449,car,348,166
549,2839,1558,368,car,215,118
550,2839,1569,619,car,425,274
570,2839,1492,455,car,350,175
584,2839,1494,451,car,349,167
589,2839,832,310,car,166,113
430,2840,1265,235,car,178,76
549,2840,1513,356,car,179,93
550,2840,1580,623,car,425,273
570,2840,1500,455,car,343,169
584,2840,1498,451,car,347,164
589,2840,842,313,car,170,116
430,2841,1265,236,car,179,77
549,2841,1471,348,car,164,82
550,2841,1590,626,car,432,277
570,2841,1507,456,car,345,168
584,2841,1506,452,car,348,163
589,2841,854,318,car,171,116
430,2842,1266,236,car,179,77
549,2842,1433,344,car,171,84
550,2842,1600,629,car,446,286
570,2842,1517,458,car,346,169
584,2842,1518,455,car,361,169
589,2842,864,321,car,170,116
430,2843,1265,236,car,179,77
549,2843,1395,342,car,183,91
550,2843,1612,632,car,453,291
584,2843,1527,457,car,367,172
589,2843,876,324,car,173,119
430,2844,1265,236,car,179,78
549,2844,1364,336,car,191,95
550,2844,1626,634,car,456,294
584,2844,1533,459,car,371,173
589,2844,886,328,car,175,120
430,2845,1263,236,car,179,78
549,2845,1330,329,car,196,99
550,2845,1638,636,car,459,295
