track,frame,x,y,class,width,height
523,2220,633,223,car,52,28
524,2220,289,336,car,72,49
432,2221,644,362,car,116,60
511,2221,804,230,car,54,26
516,2221,546,271,car,72,36
523,2221,615,225,car,53,29
524,2221,328,328,car,74,48
432,2222,644,362,car,117,61
511,2222,817,228,car,55,27
516,2222,570,266,car,70,35
523,2222,595,227,car,55,29
524,2222,364,320,car,78,49
432,2223,644,361,car,119,62
511,2223,836,225,car,54,27
516,2223,594,261,car,72,36
523,2223,575,229,car,59,32
524,2223,400,313,car,79,49
527,2223,211,332,car,74,50
432,2224,643,360,car,119,62
516,2224,615,258,car,69,34
523,2224,554,231,car,59,31
524,2224,433,306,car,80,48
527,2224,249,325,car,72,47
432,2225,644,360,car,120,63
516,2225,636,253,car,70,35
523,2225,531,235,car,60,32
524,2225,465,300,car,80,46
527,2225,286,317,car,75,47
432,2226,643,360,car,120,63
516,2226,656,250,car,70,35
523,2226,507,239,car,63,33
524,2226,497,295,car,80,45
527,2226,320,310,car,78,48
529,2226,138,478,car,81,63
432,2227,643,361,car,118,62
516,2227,675,247,car,70,35
523,2227,483,243,car,61,32
524,2227,525,290,car,77,42
527,2227,354,304,car,76,45
529,2227,173,475,car,87,64
432,2228,642,362,car,118,62
516,2228,694,244,car,66,33
523,2228,458,247,car,60,30
524,2228,553,285,car,78,42
527,2228,386,300,car,74,42
529,2228,207,475,car,91,64
432,2229,643,362,car,118,62
516,2229,713,242,car,63,32
523,2229,432,251,car,64,32
524,2229,581,281,car,79,43
527,2229,419,295,car,76,43
529,2229,242,475,car,94,63
432,2230,643,362,car,117,61
516,2230,731,240,car,62,31
523,2230,405,255,car,67,33
524,2230,608,276,car,77,41
527,2230,448,290,car,77,42
529,2230,277,475,car,100,64
432,2231,644,362,car,116,60
516,2231,748,237,car,62,31
523,2231,378,259,car,70,34
524,2231,632,273,car,75,40
527,2231,478,284,car,76,41
529,2231,311,473,car,106,65
432,2232,644,362,car,116,60
516,2232,764,234,car,61,31
523,2232,351,263,car,71,35
524,2232,654,268,car,74,39
527,2232,505,281,car,75,40
529,2232,346,471,car,110,65
532,2232,611,224,car,85,33
432,2233,644,362,car,118,61
516,2233,779,230,car,57,29
523,2233,316,269,car,74,35
524,2233,679,263,car,74,38
527,2233,532,276,car,75,39
529,2233,381,470,car,114,65
532,2233,593,226,car,80,31
432,2234,644,362,car,118,61
516,2234,800,226,car,56,29
523,2234,286,272,car,76,36
524,2234,701,260,car,72,37
527,2234,558,270,car,74,38
529,2234,415,468,car,118,65
532,2234,574,228,car,79,31
533,2234,216,352,car,60,45
432,2235,644,362,car,118,61
523,2235,254,276,car,82,39
524,2235,724,254,car,71,37
527,2235,583,266,car,71,36
529,2235,451,468,car,119,63
532,2235,553,231,car,84,33
533,2235,260,343,car,60,43
432,2236,644,362,car,118,61
523,2236,225,280,car,86,40
524,2236,743,252,car,72,37
527,2236,605,261,car,71,36
529,2236,486,468,car,121,63
532,2236,533,232,car,89,35
533,2236,301,336,car,60,41
432,2237,644,360,car,117,61
523,2237,189,287,car,83,39
524,2237,761,249,car,69,36
527,2237,628,258,car,73,37
529,2237,519,468,car,127,64
532,2237,510,235,car,94,37
533,2237,339,329,car,63,41
432,2238,644,362,car,118,61
523,2238,153,293,car,86,40
524,2238,779,247,car,66,34
527,2238,650,255,car,73,37
529,2238,554,469,car,129,64
532,2238,487,239,car,93,37
533,2238,375,322,car,65,40
432,2239,643,362,car,118,61
523,2239,115,299,car,88,41
524,2239,797,244,car,60,31
527,2239,671,252,car,71,36
529,2239,590,469,car,133,64
532,2239,462,244,car,90,36
533,2239,413,315,car,67,40
432,2240,644,362,car,117,61
523,2240,76,306,car,87,40
524,2240,821,241,car,58,29
527,2240,689,249,car,70,35
529,2240,624,471,car,135,64
532,2240,435,247,car,99,40
533,2240,445,310,car,69,39
432,2241,643,362,car,117,61
523,2241,47,310,car,89,41
527,2241,708,246,car,69,35
529,2241,659,472,car,139,65
532,2241,409,251,car,99,40
533,2241,478,303,car,69,38
432,2242,643,362,car,117,61
527,2242,728,242,car,68,35
529,2242,695,471,car,145,67
532,2242,384,255,car,99,40
533,2242,510,299,car,69,38
432,2243,642,362,car,118,61
527,2243,745,239,car,64,33
529,2243,731,471,car,148,68
532,2243,359,258,car,104,42
533,2243,540,293,car,70,37
432,2244,642,361,car,117,61
527,2244,763,236,car,68,35
529,2244,767,471,car,152,70
532,2244,328,262,car,111,45
533,2244,569,287,car,66,34
432,2245,642,360,car,117,61
521,2245,86,354,car,119,52
527,2245,778,233,car,64,33
529,2245,803,471,car,152,69
532,2245,304,266,car,120,48
533,2245,596,283,car,65,33
432,2246,642,360,car,117,61
521,2246,108,352,car,118,52
527,2246,795,229,car,60,31
529,2246,839,472,car,150,68
532,2246,282,269,car,123,49
533,2246,623,278,car,69,35
432,2247,642,359,car,116,60
521,2247,94,356,car,120,53
527,2247,810,227,car,58,31
529,2247,877,473,car,156,70
533,2247,647,273,car,69,34
432,2248,642,361,car,117,61
527,2248,824,225,car,60,32
529,2248,913,474,car,157,71
533,2248,671,269,car,66,33
535,2248,723,199,car,46,31
432,2249,642,362,car,118,61
527,2249,843,222,car,59,31
529,2249,950,479,car,151,67
533,2249,693,266,car,64,32
535,2249,710,203,car,48,31
432,2250,641,362,car,118,61
529,2250,986,482,car,152,68
533,2250,722,261,car,63,31
535,2250,696,205,car,49,32
432,2251,640,362,car,117,61
529,2251,1023,484,car,156,69
535,2251,681,206,car,52,34
432,2252,640,362,car,117,61
529,2252,1060,486,car,160,71
535,2252,668,208,car,52,33
538,2252,361,306,car,96,42
432,2253,638,361,car,115,59
529,2253,1096,487,car,160,71
535,2253,653,210,car,53,33
538,2253,395,301,car,91,40
432,2254,637,360,car,116,59
529,2254,1133,489,car,164,73
535,2254,636,212,car,54,33
538,2254,428,294,car,91,40
432,2255,635,360,car,116,59
529,2255,1171,491,car,168,74
535,2255,619,214,car,56,33
538,2255,459,287,car,85,37
432,2256,636,359,car,117,59
529,2256,1203,493,car,165,73
535,2256,605,215,car,59,34
538,2256,490,282,car,88,39
542,2256,187,494,car,103,63
432,2257,635,358,car,118,59
529,2257,1227,494,car,156,71
535,2257,585,218,car,62,35
538,2257,519,276,car,87,38
542,2257,225,493,car,105,61
432,2258,634,356,car,119,60
529,2258,1261,496,car,157,71
535,2258,570,220,car,62,34
538,2258,546,271,car,86,38
542,2258,261,493,car,110,62
432,2259,633,356,car,120,60
535,2259,552,224,car,67,35
538,2259,572,267,car,81,36
542,2259,299,493,car,116,63
432,2260,631,356,car,120,60
535,2260,528,227,car,67,35
538,2260,598,264,car,78,35
542,2260,335,493,car,123,65
432,2261,629,357,car,120,61
535,2261,504,231,car,68,35
538,2261,623,261,car,78,35
542,2261,372,492,car,128,65
432,2262,626,357,car,120,61
535,2262,479,234,car,73,38
538,2262,647,257,car,79,36
542,2262,409,494,car,131,64
432,2263,624,356,car,121,62
535,2263,457,237,car,75,39
538,2263,669,253,car,77,35
542,2263,446,494,car,133,63
432,2264,623,356,car,122,63
535,2264,436,239,car,78,40
538,2264,689,248,car,75,34
542,2264,481,495,car,137,63
432,2265,620,354,car,120,63
535,2265,411,244,car,76,39
538,2265,710,245,car,74,34
542,2265,517,494,car,139,63
432,2266,618,353,car,117,61
535,2266,383,247,car,77,39
538,2266,729,241,car,70,33
542,2266,553,495,car,141,62
547,2266,193,359,car,51,42
432,2267,613,352,car,115,60
535,2267,358,249,car,79,40
538,2267,749,238,car,63,30
542,2267,592,495,car,147,64
547,2267,234,350,car,56,43
432,2268,608,349,car,111,58
535,2268,332,252,car,80,41
538,2268,768,235,car,62,29
542,2268,627,496,car,150,64
547,2268,273,342,car,58,43
432,2269,605,348,car,108,56
535,2269,306,258,car,83,41
538,2269,784,231,car,62,30
542,2269,663,497,car,157,66
547,2269,312,334,car,60,41
432,2270,603,347,car,109,57
535,2270,283,263,car,86,42
538,2270,806,227,car,61,29
542,2270,700,497,car,156,64
547,2270,350,327,car,62,40
432,2271,599,346,car,108,57
535,2271,255,267,car,89,42
542,2271,734,500,car,158,64
547,2271,387,322,car,64,40
432,2272,595,346,car,105,56
535,2272,217,272,car,91,43
542,2272,772,502,car,170,68
547,2272,422,317,car,64,38
432,2273,591,345,car,106,57
535,2273,194,276,car,92,44
542,2273,809,504,car,172,69
547,2273,455,310,car,67,38
432,2274,587,342,car,104,57
542,2274,847,507,car,173,69
547,2274,487,305,car,64,35
551,2274,178,488,car,85,60
432,2275,584,341,car,104,57
542,2275,881,512,car,173,68
547,2275,518,299,car,65,35
551,2275,219,487,car,89,60
432,2276,579,339,car,101,56
542,2276,918,513,car,181,71
547,2276,545,294,car,67,35
551,2276,257,486,car,91,58
553,2276,590,223,car,54,29
432,2277,575,336,car,97,55
542,2277,955,517,car,179,70
547,2277,572,288,car,66,34
551,2277,297,483,car,96,58
553,2277,571,225,car,55,29
432,2278,572,333,car,95,55
542,2278,992,518,car,181,71
547,2278,598,283,car,69,35
551,2278,334,482,car,100,58
553,2278,552,225,car,55,29
432,2279,568,330,car,94,55
542,2279,1029,521,car,187,73
547,2279,625,277,car,69,34
551,2279,372,482,car,106,59
553,2279,532,228,car,56,29
556,2279,366,262,car,76,30
432,2280,568,326,car,92,55
542,2280,1067,524,car,188,74
547,2280,648,272,car,72,36
551,2280,410,481,car,111,60
553,2280,511,230,car,59,31
556,2280,335,266,car,72,28
432,2281,567,324,car,90,55
542,2281,1104,527,car,194,76
547,2281,672,269,car,69,34
551,2281,449,480,car,116,60
553,2281,490,233,car,61,31
556,2281,303,271,car,76,30
432,2282,568,322,car,88,55
542,2282,1141,531,car,195,77
547,2282,693,265,car,69,34
551,2282,486,482,car,120,61
553,2282,470,237,car,62,32
556,2282,274,276,car,80,31
432,2283,567,321,car,85,54
542,2283,1177,536,car,191,75
547,2283,717,261,car,67,33
551,2283,525,483,car,125,62
553,2283,446,241,car,63,32
556,2283,240,283,car,85,33
432,2284,566,319,car,79,51
542,2284,1204,540,car,191,76
547,2284,738,258,car,66,32
551,2284,565,485,car,127,61
553,2284,422,245,car,64,32
556,2284,205,289,car,84,32
557,2284,1144,435,car,120,61
432,2285,568,317,car,76,50
542,2285,1225,544,car,188,78
547,2285,757,256,car,65,32
551,2285,604,486,car,129,61
553,2285,397,249,car,68,34
556,2285,178,293,car,85,33
557,2285,1122,431,car,124,62
432,2286,569,314,car,76,51
542,2286,1260,547,car,190,79
547,2286,776,253,car,61,30
551,2286,644,487,car,135,63
553,2286,373,252,car,73,36
557,2286,1101,429,car,124,62
432,2287,571,311,car,72,48
547,2287,795,250,car,62,31
551,2287,684,488,car,141,65
553,2287,348,255,car,73,35
557,2287,1079,426,car,119,58
432,2288,573,308,car,71,48
547,2288,812,245,car,60,30
551,2288,724,488,car,146,66
553,2288,314,260,car,76,36
557,2288,1060,423,car,120,58
432,2289,576,305,car,69,48
547,2289,826,242,car,58,30
551,2289,762,489,car,150,67
553,2289,289,264,car,81,38
557,2289,1040,419,car,122,58
432,2290,581,301,car,69,47
547,2290,849,238,car,57,29
551,2290,803,489,car,151,67
553,2290,259,268,car,79,37
557,2290,1018,417,car,122,58
432,2291,585,297,car,70,48
551,2291,843,492,car,153,68
553,2291,230,271,car,80,37
557,2291,1000,413,car,122,57
559,2291,619,213,car,60,32
432,2292,591,294,car,69,47
551,2292,881,494,car,157,69
553,2292,196,277,car,81,37
557,2292,980,411,car,121,56
559,2292,601,216,car,62,33
432,2293,598,291,car,68,46
551,2293,922,496,car,158,69
553,2293,166,282,car,81,37
557,2293,962,409,car,125,57
559,2293,581,219,car,63,34
432,2294,605,289,car,66,44
551,2294,960,501,car,159,70
553,2294,133,288,car,83,37
557,2294,942,408,car,126,57
559,2294,562,223,car,63,34
432,2295,614,286,car,70,46
551,2295,1001,503,car,161,70
553,2295,97,294,car,87,40
557,2295,925,406,car,122,55
559,2295,541,226,car,64,35
432,2296,624,283,car,71,46
551,2296,1041,507,car,166,73
553,2296,62,300,car,88,39
557,2296,906,403,car,121,54
559,2296,520,230,car,66,35
432,2297,634,280,car,72,46
551,2297,1083,511,car,170,74
553,2297,35,304,car,89,40
557,2297,888,401,car,120,53
559,2297,498,233,car,67,36
562,2297,172,502,car,85,58
432,2298,643,278,car,71,46
551,2298,1122,516,car,177,78
557,2298,871,398,car,118,51
559,2298,476,235,car,69,36
562,2298,216,500,car,89,57
432,2299,654,274,car,70,44
551,2299,1162,519,car,177,78
557,2299,855,396,car,122,52
559,2299,453,238,car,70,37
562,2299,258,500,car,95,57
432,2300,665,271,car,71,44
551,2300,1200,522,car,173,77
557,2300,837,393,car,129,56
559,2300,428,241,car,72,37
562,2300,303,498,car,100,57
432,2301,677,267,car,72,44
551,2301,1225,525,car,164,75
557,2301,821,391,car,123,53
559,2301,404,244,car,74,38
562,2301,344,497,car,106,57
432,2302,689,264,car,72,44
551,2302,1263,527,car,165,75
557,2302,807,389,car,124,53
559,2302,378,248,car,74,38
562,2302,385,496,car,112,58
432,2303,700,262,car,70,42
557,2303,792,386,car,125,54
559,2303,351,253,car,77,39
562,2303,426,496,car,116,57
432,2304,713,260,car,73,44
557,2304,776,386,car,125,54
559,2304,324,256,car,78,40
562,2304,467,496,car,122,58
564,2304,627,216,car,46,24
432,2305,724,258,car,73,43
557,2305,764,383,car,123,53
559,2305,295,262,car,83,42
562,2305,509,497,car,130,60
564,2305,609,220,car,47,24
432,2306,734,258,car,71,41
557,2306,747,382,car,118,51
559,2306,265,266,car,82,41
562,2306,551,499,car,134,60
564,2306,590,224,car,51,26
432,2307,746,254,car,70,41
557,2307,737,380,car,125,54
559,2307,234,271,car,84,42
562,2307,592,501,car,138,60
564,2307,571,225,car,52,26
432,2308,761,252,car,69,39
557,2308,724,380,car,119,51
559,2308,203,275,car,86,42
562,2308,632,502,car,146,62
564,2308,552,229,car,51,26
432,2309,772,251,car,67,38
557,2309,714,377,car,127,55
559,2309,169,281,car,89,43
562,2309,674,504,car,151,63
564,2309,532,231,car,54,27
432,2310,781,247,car,67,38
557,2310,703,375,car,124,54
559,2310,136,285,car,89,43
562,2310,716,504,car,156,64
564,2310,510,233,car,57,28
432,2311,796,244,car,70,40
557,2311,692,372,car,119,52
559,2311,99,291,car,92,45
562,2311,757,506,car,158,64
564,2311,489,235,car,58,29
432,2312,808,242,car,67,37
557,2312,681,370,car,115,50
559,2312,65,296,car,94,45
562,2312,798,507,car,162,65
564,2312,465,240,car,60,29
432,2313,819,240,car,68,38
557,2313,670,368,car,116,51
559,2313,37,301,car,95,45
562,2313,839,509,car,169,68
564,2313,442,242,car,61,29
432,2314,828,238,car,65,37
557,2314,660,365,car,114,51
562,2314,878,511,car,169,67
564,2314,418,247,car,63,29
432,2315,842,236,car,63,36
557,2315,652,365,car,112,50
562,2315,921,516,car,169,66
564,2315,392,250,car,66,31
432,2316,851,235,car,58,33
557,2316,643,364,car,112,50
562,2316,963,520,car,172,67
564,2316,367,254,car,69,32
432,2317,862,233,car,58,33
557,2317,635,362,car,108,49
562,2317,1004,523,car,174,68
564,2317,339,259,car,68,31
432,2318,873,231,car,57,32
557,2318,630,362,car,105,48
562,2318,1045,527,car,180,70
564,2318,309,264,car,71,32
557,2319,622,360,car,105,48
562,2319,1087,530,car,185,72
564,2319,281,268,car,73,33
557,2320,615,358,car,106,50
562,2320,1128,533,car,190,74
564,2320,252,271,car,78,36
557,2321,610,356,car,105,49
562,2321,1171,537,car,191,74
564,2321,222,276,car,76,34
557,2322,605,354,car,104,49
562,2322,1204,539,car,189,75
564,2322,191,281,car,75,33
557,2323,601,350,car,104,50
562,2323,1227,542,car,179,73
564,2323,157,285,car,78,34
557,2324,596,349,car,103,50
562,2324,1265,544,car,180,73
564,2324,126,291,car,83,36
557,2325,592,348,car,97,48
564,2325,91,297,car,83,36
557,2326,588,347,car,91,45
564,2326,55,304,car,87,38
557,2327,586,347,car,91,45
564,2327,28,308,car,88,39
557,2328,584,346,car,92,46
557,2329,581,346,car,93,47
557,2330,579,346,car,94,48
557,2331,578,344,car,94,48
557,2332,576,342,car,91,47
557,2333,574,342,car,90,47
557,2334,573,340,car,88,47
557,2335,572,340,car,88,47
557,2336,571,339,car,87,47
566,2336,655,210,car,52,28
557,2337,570,339,car,87,47
566,2337,637,213,car,53,29
557,2338,570,339,car,86,47
566,2338,622,214,car,55,30
557,2339,570,340,car,86,47
566,2339,604,217,car,58,32
557,2340,569,341,car,85,47
566,2340,586,222,car,57,31
557,2341,569,340,car,86,48
566,2341,568,224,car,59,32
557,2342,567,339,car,85,48
566,2342,548,226,car,61,33
557,2343,567,338,car,85,48
566,2343,527,229,car,60,32
557,2344,567,337,car,84,48
566,2344,504,231,car,61,32
557,2345,566,337,car,81,46
566,2345,481,234,car,62,33
557,2346,566,336,car,79,46
566,2346,458,236,car,64,34
557,2347,565,335,car,78,45
566,2347,435,240,car,63,34
557,2348,563,334,car,77,45
566,2348,416,242,car,64,34
571,2348,451,245,car,69,33
557,2349,560,335,car,78,45
571,2349,414,249,car,73,34
557,2350,560,334,car,77,45
571,2350,383,254,car,79,36
557,2351,559,333,car,77,44
571,2351,354,260,car,81,36
557,2352,558,333,car,77,45
571,2352,324,264,car,89,39
557,2353,557,332,car,78,46
571,2353,294,269,car,91,40
557,2354,555,330,car,76,45
571,2354,262,273,car,97,42
557,2355,554,329,car,77,45
571,2355,230,277,car,102,45
557,2356,553,328,car,74,44
571,2356,195,283,car,103,46
575,2356,501,283,car,77,34
557,2357,552,325,car,74,44
571,2357,156,287,car,111,50
575,2357,528,279,car,76,33
557,2358,551,324,car,73,44
571,2358,119,292,car,114,51
575,2358,555,273,car,77,34
557,2359,551,323,car,70,43
571,2359,79,298,car,122,56
575,2359,579,269,car,77,34
557,2360,551,322,car,69,43
571,2360,48,303,car,117,54
575,2360,603,265,car,74,33
557,2361,550,320,car,67,43
571,2361,17,308,car,120,56
575,2361,626,263,car,72,32
557,2362,551,318,car,64,41
575,2362,646,261,car,71,31
557,2363,551,317,car,62,41
575,2363,669,258,car,73,33
557,2364,552,315,car,61,40
575,2364,688,252,car,72,32
557,2365,554,314,car,61,41
575,2365,712,248,car,71,32
557,2366,556,312,car,63,43
557,2367,559,310,car,63,43
557,2368,561,308,car,60,41
557,2369,565,305,car,60,41
557,2370,569,303,car,60,41
557,2371,572,301,car,60,40
557,2372,576,299,car,60,40
557,2373,580,297,car,61,40
557,2374,586,295,car,61,40
557,2375,592,292,car,60,39
557,2376,599,289,car,58,37
557,2377,605,287,car,60,38
557,2378,613,284,car,62,39
557,2379,621,281,car,62,39
557,2380,627,280,car,61,37
557,2381,635,278,car,61,37
557,2382,644,276,car,63,38
557,2383,652,274,car,62,38
557,2384,660,272,car,63,38
557,2385,670,270,car,62,37
557,2386,680,267,car,62,37
578,2386,721,201,car,47,26
557,2387,690,264,car,60,35
578,2387,708,203,car,45,25
557,2388,699,262,car,59,34
578,2388,695,204,car,50,27
557,2389,709,260,car,62,36
578,2389,681,207,car,50,28
557,2390,720,258,car,63,36
578,2390,667,207,car,52,29
557,2391,730,256,car,62,36
578,2391,652,210,car,51,28
557,2392,741,254,car,63,36
578,2392,637,212,car,53,29
557,2393,751,252,car,64,36
578,2393,621,215,car,54,30
557,2394,760,251,car,61,35
578,2394,605,218,car,54,30
557,2395,770,251,car,60,34
578,2395,587,221,car,57,31
557,2396,780,248,car,60,34
578,2396,569,223,car,56,31
557,2397,786,246,car,57,33
578,2397,550,225,car,56,31
557,2398,796,245,car,55,32
578,2398,532,227,car,59,32
557,2399,807,241,car,56,32
578,2399,512,229,car,59,32
557,2400,816,240,car,55,32
578,2400,491,231,car,61,33
557,2401,823,237,car,53,30
578,2401,470,233,car,62,33
557,2402,832,236,car,51,30
578,2402,448,236,car,66,35
557,2403,839,234,car,53,31
578,2403,424,240,car,66,35
557,2404,851,234,car,53,31
578,2404,402,245,car,65,34
557,2405,860,232,car,52,31
578,2405,378,248,car,70,36
578,2406,353,252,car,71,37
578,2407,327,257,car,73,37
578,2408,300,261,car,72,36
578,2409,274,265,car,75,38
578,2410,245,268,car,78,39
578,2411,215,272,car,78,39
581,2411,598,226,car,52,22
578,2412,184,277,car,79,40
581,2412,574,229,car,54,23
578,2413,153,280,car,79,39
581,2413,553,232,car,54,23
578,2414,121,286,car,81,40
581,2414,528,236,car,52,22
578,2415,88,291,car,85,42
581,2415,504,241,car,55,23
578,2416,62,295,car,86,43
581,2416,479,246,car,60,25
581,2417,453,249,car,60,25
581,2418,427,254,car,56,23
581,2419,401,258,car,66,27
581,2420,377,262,car,67,27
581,2421,343,268,car,69,27
581,2422,319,271,car,71,28
584,2440,703,189,car,162,74
584,2441,695,190,car,170,77
584,2442,674,192,car,171,77
585,2442,221,351,car,67,54
584,2443,656,193,car,173,77
585,2443,262,342,car,65,50
584,2444,648,193,car,170,75
585,2444,303,333,car,64,47
584,2445,628,196,car,181,80
585,2445,342,326,car,66,46
584,2446,611,199,car,190,83
585,2446,379,319,car,68,46
584,2447,596,199,car,194,84
585,2447,416,312,car,71,47
584,2448,576,203,car,202,87
585,2448,447,306,car,69,44
584,2449,556,205,car,207,89
585,2449,479,300,car,69,42
584,2450,537,208,car,218,93
585,2450,509,295,car,70,42
584,2451,518,211,car,221,93
585,2451,538,290,car,69,41
584,2452,498,213,car,229,96
585,2452,565,284,car,69,40
584,2453,478,216,car,235,98
585,2453,594,279,car,71,41
584,2454,456,217,car,239,98
585,2454,619,275,car,73,42
584,2455,433,218,car,244,99
585,2455,643,271,car,71,40
584,2456,410,221,car,245,98
585,2456,665,265,car,69,39
584,2457,386,226,car,281,112
585,2457,689,261,car,68,38
584,2458,365,228,car,295,118
585,2458,710,258,car,67,38
584,2459,340,234,car,289,115
585,2459,730,255,car,66,37
584,2460,316,237,car,294,116
585,2460,751,252,car,61,34
584,2461,289,241,car,294,115
585,2461,770,249,car,59,33
584,2462,263,244,car,299,115
585,2462,787,246,car,61,34
584,2463,237,247,car,305,117
585,2463,804,243,car,58,33
590,2463,508,243,car,60,26
584,2464,207,251,car,311,118
585,2464,820,240,car,56,31
590,2464,481,246,car,58,25
584,2465,176,256,car,330,125
585,2465,834,237,car,52,30
590,2465,456,248,car,58,25
591,2465,722,210,car,47,25
584,2466,160,258,car,332,125
585,2466,846,233,car,53,31
590,2466,435,251,car,60,26
591,2466,706,211,car,46,24
584,2467,145,260,car,331,127
585,2467,867,229,car,51,30
590,2467,405,254,car,61,26
591,2467,691,211,car,49,26
584,2468,133,263,car,324,126
590,2468,378,259,car,63,27
591,2468,675,213,car,54,28
584,2469,119,265,car,328,131
590,2469,351,264,car,60,26
591,2469,658,216,car,56,29
584,2470,104,267,car,307,126
590,2470,319,269,car,65,28
591,2470,641,219,car,57,30
584,2471,84,270,car,310,128
590,2471,284,275,car,68,28
591,2471,622,222,car,57,29
590,2472,252,281,car,71,29
591,2472,603,225,car,57,29
590,2473,218,287,car,74,30
591,2473,583,228,car,60,30
590,2474,187,291,car,72,29
591,2474,563,230,car,62,30
590,2475,148,298,car,77,31
591,2475,541,234,car,67,33
590,2476,107,305,car,79,31
591,2476,519,237,car,71,35
590,2477,70,309,car,81,32
591,2477,496,239,car,67,32
590,2478,40,314,car,83,33
591,2478,469,244,car,67,32
591,2479,443,247,car,71,34
591,2480,417,251,car,72,34
591,2481,392,255,car,76,35
591,2482,365,260,car,75,34
591,2483,334,265,car,77,35
591,2484,304,268,car,83,37
591,2485,276,272,car,83,37
591,2486,242,278,car,91,40
591,2487,207,283,car,92,41
591,2488,182,287,car,94,41
595,2490,1107,421,car,128,70
595,2491,1080,415,car,131,71
595,2492,1055,412,car,133,71
595,2493,1029,412,car,130,68
595,2494,1003,411,car,130,68
595,2495,985,410,car,133,69
597,2495,718,201,car,47,29
595,2496,965,407,car,131,66
597,2496,705,204,car,46,28
595,2497,945,403,car,132,66
597,2497,691,205,car,49,30
595,2498,925,400,car,131,65
597,2498,677,207,car,50,30
595,2499,904,397,car,129,62
597,2499,662,208,car,52,32
595,2500,885,394,car,132,63
597,2500,647,209,car,53,33
595,2501,865,392,car,136,65
597,2501,632,211,car,54,33
595,2502,846,391,car,135,64
597,2502,615,213,car,53,33
595,2503,829,389,car,134,63
597,2503,598,216,car,54,34
595,2504,811,388,car,129,60
597,2504,580,219,car,55,34
595,2505,795,387,car,130,59
597,2505,561,221,car,56,34
595,2506,780,385,car,135,61
597,2506,543,223,car,57,35
595,2507,763,382,car,131,59
597,2507,523,226,car,57,35
595,2508,749,381,car,130,58
597,2508,502,230,car,59,35
595,2509,737,379,car,132,59
597,2509,482,232,car,58,35
595,2510,723,376,car,136,60
597,2510,460,234,car,64,38
595,2511,711,374,car,136,60
597,2511,438,236,car,67,40
595,2512,699,372,car,132,58
597,2512,416,240,car,66,39
595,2513,689,371,car,131,58
597,2513,392,244,car,65,38
595,2514,677,369,car,129,57
597,2514,367,247,car,68,40
595,2515,666,369,car,127,56
597,2515,342,252,car,67,39
595,2516,656,365,car,127,56
597,2516,311,255,car,71,40
595,2517,646,364,car,128,58
597,2517,287,260,car,75,42
595,2518,638,362,car,125,57
597,2518,259,265,car,77,43
595,2519,631,362,car,122,56
597,2519,231,268,car,79,44
595,2520,625,359,car,119,55
597,2520,202,272,car,80,45
595,2521,616,358,car,119,55
597,2521,172,277,car,79,44
595,2522,612,355,car,119,56
597,2522,139,281,car,80,45
595,2523,606,353,car,118,56
597,2523,105,286,car,85,47
595,2524,602,352,car,115,55
597,2524,74,291,car,86,48
595,2525,597,350,car,113,55
597,2525,48,295,car,88,49
595,2526,594,350,car,110,54
595,2527,591,349,car,110,54
595,2528,589,348,car,107,53
595,2529,584,347,car,105,53
595,2530,581,346,car,106,54
595,2531,578,345,car,105,54
595,2532,575,342,car,105,54
595,2533,574,342,car,103,54
598,2533,693,204,car,52,32
595,2534,571,340,car,103,54
598,2534,679,205,car,52,32
595,2535,569,339,car,100,53
598,2535,662,207,car,54,32
595,2536,568,339,car,99,53
598,2536,648,209,car,55,33
595,2537,565,337,car,97,53
598,2537,631,211,car,55,33
595,2538,563,337,car,97,54
598,2538,612,215,car,57,33
595,2539,564,336,car,93,52
598,2539,596,217,car,63,37
595,2540,561,335,car,91,51
598,2540,577,221,car,61,35
595,2541,559,334,car,89,50
598,2541,558,222,car,64,36
595,2542,560,332,car,90,51
598,2542,538,225,car,66,37
595,2543,557,331,car,87,50
598,2543,519,228,car,66,36
595,2544,556,329,car,87,51
598,2544,498,229,car,70,38
595,2545,554,327,car,88,52
598,2545,474,232,car,73,39
595,2546,551,326,car,86,52
598,2546,450,235,car,77,41
595,2547,551,324,car,84,51
598,2547,426,237,car,79,42
595,2548,550,323,car,82,51
598,2548,400,243,car,79,40
595,2549,549,322,car,82,51
598,2549,374,247,car,80,41
595,2550,549,320,car,78,49
598,2550,346,251,car,84,43
595,2551,548,318,car,74,47
598,2551,315,256,car,87,43
595,2552,549,316,car,72,47
598,2552,287,260,car,89,44
595,2553,550,314,car,70,46
598,2553,259,264,car,89,44
595,2554,552,312,car,68,46
598,2554,228,268,car,91,45
595,2555,554,310,car,68,46
598,2555,195,273,car,93,45
595,2556,555,308,car,68,46
598,2556,164,278,car,100,48
595,2557,558,307,car,68,46
598,2557,128,282,car,103,50
595,2558,560,306,car,67,46
598,2558,88,289,car,102,49
595,2559,562,303,car,66,45
598,2559,57,296,car,101,48
595,2560,566,302,car,67,46
598,2560,30,301,car,102,49
595,2561,571,300,car,68,46
595,2562,575,298,car,69,47
595,2563,579,296,car,68,46
595,2564,585,293,car,66,44
595,2565,591,290,car,67,44
595,2566,598,286,car,68,44
595,2567,604,285,car,69,45
595,2568,612,284,car,67,43
595,2569,619,282,car,68,42
595,2570,626,280,car,70,44
595,2571,633,278,car,69,42
595,2572,640,277,car,70,43
