track,frame,x,y,class,width,height,confidence
446,1885,1464,252,car,91,69,0.7534080930784637
448,1885,1472,207,car,82,50,0.8712119032507357
441,1886,477,475,car,173,160,0.6649641710169175
446,1886,1459,251,car,86,65,0.7553640294533509
448,1886,1469,202,car,73,44,0.868253488489922
412,1887,481,472,car,167,158,0.730696556540583
441,1887,476,474,car,173,160,0.6652985465699348
446,1887,1453,246,car,89,67,0.7537860195591765
448,1887,1464,202,car,77,46,0.8657842054963112
412,1888,482,471,car,167,158,0.730696556540583
441,1888,477,474,car,173,161,0.666437052828925
446,1888,1447,243,car,86,64,0.7548814316590627
448,1888,1458,201,car,77,47,0.8636732344724694
441,1889,477,474,car,173,161,0.6676438719453947
446,1889,1442,241,car,84,63,0.7572343446991661
448,1889,1454,198,car,76,46,0.8624845492839813
441,1890,477,476,car,172,160,0.6691035504142443
446,1890,1439,239,car,76,56,0.7580600817288671
448,1890,1449,197,car,76,47,0.8628481252520692
412,1891,476,474,car,170,160,0.7297918474537203
441,1891,476,475,car,172,160,0.6676009297370911
446,1891,1434,234,car,81,61,0.7604599197705587
448,1891,1448,195,car,74,47,0.8633192697396646
412,1892,476,475,car,171,161,0.7286562803813389
441,1892,476,475,car,173,161,0.666629680910626
446,1892,1430,231,car,81,60,0.7606721088804048
448,1892,1443,193,car,70,44,0.860808660399239
412,1893,476,476,car,172,161,0.7286562803813389
441,1893,476,475,car,172,160,0.6680787229537963
446,1893,1427,229,car,76,57,0.7617557564024198
448,1893,1439,191,car,71,46,0.8578541267801214
441,1894,477,475,car,172,160,0.6685757637023926
446,1894,1424,230,car,68,50,0.7627688318490982
448,1894,1432,191,car,72,47,0.8563196984204379
412,1895,481,472,car,165,157,0.7273757034404711
441,1895,478,475,car,171,160,0.6690091823602652
446,1895,1422,220,car,83,63,0.7618066756451716
448,1895,1427,189,car,72,47,0.8563196984204379
412,1896,481,472,car,165,156,0.7273757034404711
441,1896,478,476,car,171,160,0.6694270227199945
446,1896,1418,216,car,83,63,0.7577496238293187
412,1897,482,471,car,164,156,0.726510014911156
441,1897,478,475,car,172,160,0.668191667599014
446,1897,1415,214,car,78,60,0.7559607634468685
412,1898,483,471,car,164,158,0.7257636400421014
441,1898,477,475,car,172,160,0.6667583666741848
446,1898,1413,213,car,73,56,0.7570044882595539
412,1899,482,472,car,164,159,0.7249025202996238
441,1899,477,476,car,173,161,0.6660804903065717
446,1899,1411,213,car,64,49,0.7547973266014686
448,1899,1417,176,car,55,35,0.8560817454542432
412,1900,483,471,car,162,158,0.7237425330612395
441,1900,476,475,car,172,161,0.666019585074448
446,1900,1412,202,car,84,66,0.7520643454609495
448,1900,1413,175,car,53,33,0.8515435091236181
412,1901,483,471,car,162,158,0.7237425330612395
441,1901,477,475,car,172,161,0.6659688410988773
446,1901,1408,207,car,67,52,0.7504175750177298
448,1901,1411,175,car,54,33,0.85053459529219
441,1902,477,475,car,172,161,0.6664843956629435
446,1902,1407,197,car,81,65,0.7470120524658876
448,1902,1408,174,car,55,34,0.8462483893006535
441,1903,477,476,car,172,161,0.667455523855546
446,1903,1404,196,car,76,62,0.7468257261359174
448,1903,1406,172,car,54,33,0.8411291152238846
441,1904,477,475,car,172,161,0.6672899355722028
446,1904,1402,195,car,74,61,0.7446894007069724
448,1904,1403,170,car,53,33,0.8411291152238846
461,1904,845,156,car,51,38,0.880708227554957
441,1905,477,475,car,172,161,0.6675313211035454
446,1905,1399,194,car,69,58,0.7432852916314568
461,1905,841,158,car,49,36,0.859052700655801
412,1906,482,471,car,160,156,0.7226483532078358
441,1906,478,475,car,171,160,0.6669069758870385
446,1906,1397,190,car,69,60,0.7425029815899001
461,1906,837,159,car,49,36,0.8492647483944893
412,1907,482,471,car,160,155,0.7226483532078358
441,1907,477,475,car,171,160,0.666968907533067
446,1907,1394,194,car,57,48,0.7430348453456408
461,1907,832,161,car,51,38,0.8499826192855835
441,1908,477,475,car,171,160,0.6669798407289717
446,1908,1393,184,car,73,64,0.7417635160523492
461,1908,828,162,car,54,40,0.848562729358673
441,1909,477,475,car,172,160,0.6668015070013947
446,1909,1391,190,car,58,50,0.740443655649821
461,1909,823,165,car,55,40,0.8495034900578585
412,1910,483,471,car,161,158,0.7214942263377891
441,1910,477,475,car,172,160,0.666474990222765
446,1910,1388,181,car,67,59,0.7381770767663655
461,1910,820,167,car,56,42,0.8465912342071533
412,1911,482,471,car,160,157,0.7202839027337038
441,1911,477,475,car,172,160,0.6666839949546322
446,1911,1387,177,car,67,60,0.7369519913351381
461,1911,816,168,car,57,42,0.8479885871593769
412,1912,482,472,car,160,157,0.7191505726912747
441,1912,477,474,car,172,160,0.6668643406096925
446,1912,1385,176,car,66,60,0.735201189151177
461,1912,813,171,car,57,43,0.8511667421885899
412,1913,482,472,car,160,157,0.718001727155737
441,1913,477,476,car,171,160,0.667080925640307
446,1913,1384,175,car,64,59,0.7342652821842628
461,1913,809,173,car,57,44,0.8508560101191203
412,1914,482,472,car,160,157,0.718001727155737
441,1914,477,476,car,171,160,0.6677263099700212
446,1914,1382,173,car,64,60,0.7321752056479454
461,1914,804,174,car,56,43,0.8525959961116314
441,1915,477,476,car,171,160,0.6678971168921166
446,1915,1381,172,car,64,61,0.7299874233610836
461,1915,801,176,car,56,43,0.8528444556628957
441,1916,477,476,car,171,159,0.6684080027804082
446,1916,1381,171,car,62,59,0.7280863886926232
461,1916,796,177,car,57,43,0.8551847868495517
441,1917,477,475,car,171,159,0.6709497769673666
446,1917,1381,170,car,60,58,0.7255136076226292
461,1917,794,180,car,57,43,0.8557180950516149
441,1918,478,475,car,171,159,0.6731588053703308
446,1918,1380,169,car,57,57,0.7254532476266226
461,1918,790,181,car,59,44,0.8580277174711227
441,1919,477,475,car,172,159,0.6737455625345211
446,1919,1379,168,car,55,55,0.7263237118721009
461,1919,787,183,car,60,46,0.8594409085455395
441,1920,477,475,car,171,159,0.6744884293453366
446,1920,1377,168,car,50,49,0.7276955371679261
461,1920,783,186,car,61,47,0.8628034347837622
441,1921,477,475,car,172,159,0.6757989103354297
446,1921,1376,168,car,49,48,0.7290804043583486
461,1921,778,188,car,61,47,0.8665837490040323
441,1922,477,475,car,172,159,0.6761986389756203
446,1922,1375,168,car,47,46,0.7294691401449117
461,1922,775,189,car,62,48,0.8660038734475771
412,1923,482,472,car,158,156,0.7169469383455092
441,1923,477,474,car,173,160,0.6760137972377596
446,1923,1373,169,car,42,40,0.7272781314474813
461,1923,770,191,car,62,49,0.8685182690620422
412,1924,482,470,car,157,155,0.7158100738882381
441,1924,477,475,car,172,160,0.6759821142790452
446,1924,1371,161,car,51,48,0.7257712357574039
461,1924,767,193,car,62,49,0.8711948371850528
412,1925,482,470,car,157,155,0.7158100738882381
441,1925,477,476,car,172,160,0.6766119471220212
446,1925,1370,159,car,53,50,0.7237782111534705
461,1925,762,196,car,64,50,0.8705251349343194
412,1926,482,470,car,157,154,0.7147085146701082
441,1926,477,475,car,173,160,0.6764937749615422
446,1926,1369,157,car,53,50,0.7237782111534705
461,1926,760,198,car,65,51,0.8686805133308683
412,1927,482,469,car,157,154,0.7147085146701082
441,1927,477,475,car,172,160,0.6768848923368191
461,1927,757,202,car,64,50,0.8646969158073952
441,1928,477,475,car,172,160,0.6777342948046597
446,1928,1368,157,car,53,50,0.7217019854680352
461,1928,755,203,car,65,51,0.8636145909627279
441,1929,477,475,car,172,160,0.6774588474282274
446,1929,1368,157,car,53,50,0.7209467227740954
461,1929,751,204,car,70,55,0.8652042477361618
441,1930,477,476,car,172,160,0.678796072091375
446,1930,1368,156,car,52,49,0.7195305767211508
461,1930,748,207,car,69,54,0.8672196809202433
441,1931,477,476,car,172,159,0.679821010184499
446,1931,1367,156,car,51,48,0.7188164616885938
461,1931,745,209,car,71,56,0.8686222506291938
441,1932,477,477,car,172,159,0.6809726718224978
446,1932,1366,156,car,49,46,0.7188626136630774
461,1932,741,211,car,71,57,0.8704772889614105
441,1933,477,477,car,172,159,0.682574767133464
446,1933,1367,156,car,47,44,0.7187816162699276
461,1933,737,214,car,72,57,0.8682364702224732
441,1934,477,475,car,172,159,0.6841102514801354
446,1934,1367,157,car,46,42,0.7167598282804295
461,1934,734,218,car,72,58,0.8690501517719693
441,1935,477,475,car,173,160,0.6851891579791012
446,1935,1363,153,car,46,42,0.7170284908227246
461,1935,731,219,car,72,58,0.8699833992365245
441,1936,477,475,car,173,160,0.6860706048496699
446,1936,1360,152,car,46,42,0.7180704373121262
461,1936,728,221,car,74,59,0.8698807296000028
441,1937,477,475,car,173,160,0.6874201387918296
446,1937,1359,153,car,43,38,0.7192440150987984
461,1937,723,224,car,75,60,0.8715581679955507
441,1938,477,476,car,173,160,0.6882045974334081
446,1938,1357,154,car,41,36,0.7200594053548925
461,1938,721,225,car,74,59,0.8721389770507812
441,1939,477,476,car,172,160,0.6891699403770699
446,1939,1355,155,car,40,34,0.7207182512699979
461,1939,718,229,car,74,60,0.8734474865401664
441,1940,477,475,car,171,159,0.6901452355697507
446,1940,1356,154,car,39,32,0.7210725196279012
461,1940,716,231,car,75,60,0.8754934625966209
441,1941,477,475,car,172,159,0.6911762928575035
446,1941,1355,155,car,37,30,0.7215542906806582
461,1941,712,234,car,75,60,0.8774454704550809
441,1942,477,475,car,171,159,0.6923767640706031
446,1942,1355,153,car,36,28,0.7225646663386867
461,1942,710,235,car,77,62,0.8788419447161935
441,1943,478,476,car,172,159,0.6942907438278199
446,1943,1353,152,car,37,28,0.7235133235699662
461,1943,708,238,car,77,61,0.8805466214815776
441,1944,477,476,car,172,159,0.6961986162359752
446,1944,1352,151,car,35,27,0.7235133235699662
461,1944,705,239,car,80,64,0.8817482862783514
441,1945,477,475,car,171,159,0.6980970168676902
461,1945,702,241,car,81,64,0.8830102504567897
441,1946,478,475,car,171,159,0.6999940872192383
461,1946,701,244,car,85,69,0.8825731314718723
441,1947,477,475,car,172,159,0.7015052581018255
461,1947,696,249,car,82,66,0.8825881310871669
441,1948,476,475,car,172,159,0.702098162816121
461,1948,693,251,car,81,65,0.8838922238349914
441,1949,476,474,car,173,160,0.7024901390985678
461,1949,690,253,car,83,66,0.8794406208337522
441,1950,477,475,car,174,161,0.7031547151731722
461,1950,688,256,car,83,67,0.8797691624898177
441,1951,477,475,car,174,161,0.703552692456353
461,1951,685,258,car,86,69,0.8807338982258203
412,1952,475,471,car,164,156,0.7139521884539771
441,1952,476,475,car,173,160,0.7033470886856762
461,1952,683,261,car,87,70,0.8822108794141699
412,1953,475,472,car,164,157,0.7139521884539771
441,1953,477,474,car,173,160,0.703895240801352
461,1953,680,263,car,90,73,0.8832703752951189
441,1954,477,475,car,174,161,0.7043150343439158
461,1954,679,265,car,92,74,0.8840373807719776
441,1955,477,475,car,174,161,0.7056209784354607
461,1955,677,267,car,91,74,0.8841486510477568
441,1956,477,476,car,173,160,0.7068435610204503
461,1956,672,271,car,89,72,0.8853018705187172
441,1957,477,476,car,172,160,0.7079617749872825
461,1957,669,273,car,92,75,0.8867069705057953
441,1958,479,474,car,172,159,0.7090078588042941
461,1958,667,276,car,93,75,0.887592629591624
441,1959,479,474,car,171,159,0.7101783029576565
461,1959,666,278,car,93,76,0.8884001110420853
441,1960,478,475,car,173,160,0.7107424736022949
461,1960,662,282,car,95,78,0.8894531409586629
441,1961,477,475,car,173,160,0.7111840423170503
461,1961,659,284,car,95,79,0.8908022679979839
441,1962,477,475,car,173,160,0.7115308547185527
461,1962,656,286,car,97,80,0.891940712928772
441,1963,478,475,car,173,160,0.7119161009788513
461,1963,653,288,car,97,81,0.8929327808893643
412,1964,482,472,car,161,156,0.7129781145798533
441,1964,477,475,car,173,160,0.7116030503625739
461,1964,650,292,car,98,82,0.8940225370002516
412,1965,482,471,car,162,157,0.7119301273560649
441,1965,478,475,car,174,160,0.7115374126401889
461,1965,646,294,car,100,84,0.8950400788392594
464,1965,868,157,car,47,35,0.8911883433659872
412,1966,482,471,car,160,156,0.711047986211876
441,1966,477,475,car,174,160,0.7111503936954446
461,1966,645,297,car,102,85,0.8961830174221712
464,1966,865,158,car,49,37,0.8939831938062396
412,1967,482,471,car,160,156,0.711047986211876
441,1967,477,475,car,174,160,0.7111882903431886
461,1967,641,300,car,106,90,0.8973813376564911
464,1967,862,159,car,52,39,0.8960851728916168
441,1968,477,475,car,173,160,0.7112674113114675
461,1968,639,301,car,108,92,0.8984153611319405
464,1968,860,160,car,53,40,0.8963094486130608
441,1969,477,475,car,172,159,0.71231820251768
461,1969,637,303,car,108,93,0.8994297586696248
464,1969,858,161,car,54,40,0.8955470561981201
441,1970,478,475,car,172,159,0.7135634979135111
461,1970,635,304,car,107,92,0.9005285335911645
464,1970,856,161,car,54,41,0.8988551280715249
441,1971,478,475,car,172,158,0.7146511720676049
461,1971,632,307,car,107,92,0.9016743571790931
464,1971,854,163,car,55,41,0.8934951474269232
441,1972,478,475,car,172,158,0.715709432766035
461,1972,630,308,car,107,93,0.9026333093643188
464,1972,851,165,car,54,41,0.8792198254511907
441,1973,478,475,car,172,158,0.7162361587247541
461,1973,628,312,car,106,92,0.9036291058858236
464,1973,846,167,car,53,40,0.8783348500728607
441,1974,478,475,car,172,158,0.717023484599896
461,1974,625,314,car,107,93,0.9047026422462965
464,1974,843,168,car,54,42,0.8802481015523275
441,1975,478,475,car,172,158,0.7177466970340461
461,1975,623,317,car,105,91,0.9055497700517828
464,1975,840,169,car,55,42,0.8815758973360062
412,1976,478,475,car,166,159,0.7106392164304467
441,1976,478,475,car,173,159,0.7165021172052697
461,1976,620,319,car,107,92,0.9066216785174149
464,1976,836,170,car,55,43,0.884079049615299
412,1977,477,476,car,167,160,0.7098521418178204
441,1977,478,475,car,173,159,0.7157764243629744
461,1977,619,321,car,109,94,0.9075821887088728
464,1977,833,172,car,56,43,0.8868323630756803
412,1978,477,476,car,168,160,0.708851515635466
441,1978,477,475,car,173,159,0.7153395988047123
461,1978,616,323,car,108,93,0.9084013678133488
464,1978,831,174,car,54,41,0.8865900259268912
412,1979,477,476,car,169,160,0.7079595792658475
441,1979,477,476,car,173,159,0.7148006180798785
461,1979,613,326,car,110,95,0.9093285843178078
464,1979,827,177,car,56,43,0.8859865635633468
412,1980,477,476,car,169,160,0.7069886844170276
441,1980,477,476,car,173,160,0.714389168921812
461,1980,611,327,car,110,95,0.9101499777014662
464,1980,825,179,car,55,42,0.8851462886446998
412,1981,477,476,car,170,160,0.7069886844170276
441,1981,478,475,car,172,158,0.7152908883211803
461,1981,609,328,car,110,95,0.910945707775024
464,1981,821,179,car,56,42,0.8857591531493447
441,1982,478,475,car,171,158,0.7158800843285351
461,1982,607,333,car,112,97,0.9116557325635638
464,1982,819,181,car,56,43,0.8865589084832565
441,1983,478,474,car,172,158,0.7167239897178881
461,1983,605,334,car,113,98,0.9123644765685587
464,1983,816,183,car,58,45,0.8878267854452133
441,1984,478,475,car,171,158,0.7175692643027708
461,1984,604,336,car,116,101,0.9131691996441331
464,1984,814,184,car,59,45,0.8867506122589112
441,1985,478,475,car,171,158,0.7187321989122265
461,1985,600,338,car,117,103,0.9139043791540737
464,1985,813,186,car,60,46,0.8838022993161128
441,1986,478,474,car,172,158,0.7197437733411789
461,1986,598,341,car,119,105,0.9145189665935256
464,1986,808,189,car,60,46,0.8846015201674567
441,1987,478,474,car,173,158,0.7203596851529455
461,1987,595,343,car,118,106,0.9152435425961956
464,1987,805,191,car,61,46,0.8866111721311297
441,1988,479,475,car,173,159,0.7202317360569449
461,1988,594,345,car,118,107,0.9158315002918244
464,1988,801,193,car,61,46,0.888648364050635
412,1989,477,474,car,171,161,0.7065132642635191
441,1989,477,474,car,174,160,0.7192611934845907
461,1989,592,347,car,118,108,0.9162864639208868
464,1989,797,193,car,62,46,0.890387765566508
412,1990,477,474,car,173,161,0.7055364391911569
441,1990,478,474,car,176,161,0.7188269301902416
461,1990,591,348,car,118,107,0.9168866451667703
464,1990,794,195,car,62,47,0.8919268154328869
412,1991,478,474,car,173,161,0.7047570049762726
441,1991,478,474,car,176,161,0.7181867798628835
461,1991,587,349,car,117,107,0.9174552688034632
464,1991,790,198,car,64,48,0.8935878779739141
412,1992,478,474,car,173,162,0.7047570049762726
441,1992,479,474,car,175,161,0.7183097347445871
461,1992,586,351,car,115,106,0.9181170844017191
464,1992,787,200,car,66,49,0.8950740929805872
412,1993,478,474,car,173,161,0.7044864006303436
441,1993,478,474,car,175,161,0.7171835899353027
461,1993,584,353,car,115,105,0.9186427292070891
464,1993,784,201,car,67,50,0.895619578221265
412,1994,478,474,car,173,161,0.7044864006303436
441,1994,478,474,car,174,159,0.7175053297118708
461,1994,581,354,car,114,104,0.9193492010235786
464,1994,781,203,car,68,51,0.8977979081017631
412,1995,478,474,car,172,160,0.7043845137157062
441,1995,478,474,car,174,159,0.7162902338356621
461,1995,581,355,car,115,103,0.9200708638761461
464,1995,779,205,car,67,50,0.8993693374925189
412,1996,477,474,car,172,160,0.7051938757520592
441,1996,478,474,car,174,159,0.7162902338356621
461,1996,580,357,car,117,104,0.920762802873339
464,1996,776,207,car,67,51,0.8988603047422461
412,1997,478,473,car,173,160,0.7059157327109692
461,1997,578,360,car,117,104,0.9213779448258756
464,1997,772,208,car,67,51,0.8989754130965785
412,1998,478,473,car,174,160,0.7067782291551915
461,1998,575,362,car,120,106,0.9220114982128144
464,1998,769,211,car,68,51,0.900477851048494
412,1999,477,474,car,174,160,0.7073181835771765
461,1999,574,364,car,121,106,0.9226209969803838
464,1999,766,213,car,72,54,0.9020756617188453
465,1999,863,156,car,49,33,0.9358220199743906
412,2000,477,474,car,175,161,0.7075711880329151
461,2000,572,365,car,121,107,0.9232251264301001
464,2000,763,216,car,74,55,0.90354135269072
465,2000,859,157,car,52,36,0.9378210050719125
412,2001,477,474,car,176,162,0.7078761054346194
461,2001,569,367,car,123,108,0.9236156251824018
464,2001,758,217,car,77,58,0.9028065303961436
465,2001,856,159,car,52,36,0.941073089838028
412,2002,478,475,car,176,162,0.7069931118682241
441,2002,478,475,car,176,161,0.7160749991288345
461,2002,566,369,car,124,109,0.9241339627366799
464,2002,755,219,car,78,59,0.9043260493943858
465,2002,854,161,car,52,36,0.9421700835227966
412,2003,478,475,car,175,161,0.7061422475746699
441,2003,478,475,car,175,161,0.7158601294016705
461,2003,564,371,car,125,110,0.924525933606284
464,2003,753,222,car,79,59,0.9053632793101397
465,2003,850,161,car,53,37,0.9372028350830078
412,2004,478,476,car,173,159,0.7062228471746942
441,2004,478,475,car,175,161,0.7158601294016705
461,2004,562,370,car,121,106,0.9249149476582149
464,2004,749,223,car,80,60,0.9063997348149617
465,2004,849,161,car,55,39,0.9206361066211354
412,2005,477,476,car,173,159,0.7064697868981451
461,2005,559,375,car,129,114,0.9250553222460167
464,2005,746,225,car,79,60,0.9074216381363247
465,2005,846,163,car,54,38,0.9109100798765818
412,2006,478,476,car,173,159,0.7065214844936496
461,2006,558,377,car,131,115,0.9254479237176754
464,2006,744,228,car,79,61,0.9078510200723688
465,2006,843,163,car,55,39,0.9058714600709769
412,2007,478,475,car,174,160,0.7065463703926479
461,2007,558,379,car,130,114,0.9259784609899608
464,2007,740,231,car,80,61,0.9086697747310003
465,2007,840,165,car,53,37,0.9053819860730853
412,2008,478,474,car,174,160,0.7067173422769059
461,2008,555,380,car,131,115,0.9264503706585278
464,2008,735,234,car,78,60,0.9087882187901711
465,2008,836,168,car,54,38,0.906399663289388
412,2009,479,476,car,173,160,0.7071684474746386
461,2009,555,381,car,131,116,0.9268989954982791
464,2009,734,236,car,78,60,0.9085680401325226
465,2009,832,169,car,56,39,0.9055822379887104
412,2010,478,476,car,173,160,0.7073795658102783
461,2010,554,380,car,131,115,0.9273484615342957
464,2010,731,239,car,80,61,0.909581700960795
465,2010,830,170,car,56,39,0.9071568461025462
412,2011,477,475,car,172,159,0.7073577852970964
461,2011,553,381,car,130,114,0.9277037155311719
464,2011,728,240,car,82,63,0.9100644966730704
465,2011,826,172,car,55,38,0.9091855386892954
412,2012,478,476,car,173,159,0.7076001744292099
461,2012,552,383,car,130,115,0.9281259592165026
464,2012,726,242,car,87,67,0.9103521299812029
465,2012,823,173,car,55,38,0.9116875529289246
412,2013,477,476,car,173,159,0.7075500176711516
461,2013,550,384,car,132,117,0.9284756515337074
464,2013,724,245,car,86,66,0.9106788370344374
465,2013,819,176,car,55,38,0.9144603163003922
412,2014,478,476,car,172,158,0.7068648718600898
441,2014,478,476,car,172,158,0.7155010537968741
461,2014,549,386,car,131,117,0.9288430563334761
464,2014,719,249,car,85,66,0.9110353567383506
465,2014,815,177,car,56,39,0.9171436145192101
412,2015,477,476,car,171,158,0.706376867788332
441,2015,477,477,car,171,157,0.7149284640069824
461,2015,547,387,car,131,117,0.9292773319105817
464,2015,715,252,car,85,66,0.9108693131378719
465,2015,812,178,car,57,40,0.9163044934922998
412,2016,477,476,car,171,157,0.7059212153267967
441,2016,477,476,car,171,157,0.7143631403917795
461,2016,546,389,car,131,118,0.9297364914821367
464,2016,712,253,car,87,68,0.9111168478664599
465,2016,809,181,car,54,37,0.9136490355367246
412,2017,478,476,car,171,157,0.7051459260817085
441,2017,478,476,car,171,157,0.7142081071770257
461,2017,545,389,car,130,117,0.9301427823154866
464,2017,710,254,car,86,67,0.9108997511452642
465,2017,807,182,car,55,38,0.9127119605739912
412,2018,477,476,car,171,157,0.7042599275377062
441,2018,477,476,car,171,157,0.7141952692814495
461,2018,544,391,car,127,114,0.9305736849705378
464,2018,707,257,car,86,68,0.9112944714093613
465,2018,802,184,car,57,39,0.9112282490730286
412,2019,477,476,car,171,157,0.7042599275377062
441,2019,478,476,car,172,157,0.7145468054590999
461,2019,543,392,car,127,114,0.9309738815323381
464,2019,704,260,car,88,69,0.9119112720092137
465,2019,799,186,car,58,39,0.9083958359865042
441,2020,478,476,car,171,156,0.7147258734831246
461,2020,543,392,car,129,115,0.9313740637458738
464,2020,702,262,car,90,71,0.9118517940161658
465,2020,797,188,car,60,41,0.9090414974424574
441,2021,478,476,car,171,156,0.7147796475951047
461,2021,543,393,car,128,114,0.9317529501953745
464,2021,700,264,car,93,74,0.9118818361913005
465,2021,792,189,car,62,42,0.910489850810596
441,2022,479,477,car,172,155,0.7150484304478828
461,2022,542,392,car,128,113,0.9321052980038428
464,2022,697,266,car,95,76,0.9124129821383764
465,2022,789,191,car,61,42,0.9122347585086165
441,2023,479,476,car,172,155,0.7151008043339644
461,2023,542,392,car,128,113,0.9324994668960571
464,2023,695,270,car,91,74,0.9132276605814695
465,2023,785,192,car,62,42,0.9142164866129557
441,2024,479,475,car,174,156,0.7153496663821372
461,2024,543,392,car,125,110,0.932859553704186
464,2024,691,272,car,92,74,0.9136689452024607
465,2024,782,195,car,61,42,0.9159773126725228
441,2025,479,475,car,174,156,0.715445520990182
461,2025,542,392,car,127,111,0.9332442729491887
464,2025,689,275,car,95,77,0.9143056047685219
465,2025,780,197,car,63,43,0.9177163671702147
441,2026,479,475,car,174,156,0.7156934185574452
461,2026,542,393,car,128,111,0.933618925511837
464,2026,686,278,car,94,76,0.9148636140040497
465,2026,777,198,car,64,44,0.9189315691138759
441,2027,478,476,car,174,156,0.716038794097505
461,2027,541,393,car,128,111,0.9339803184649741
464,2027,683,279,car,92,74,0.9149282671072904
465,2027,775,200,car,65,45,0.9187572212780223
441,2028,477,476,car,174,156,0.7162770619711925
461,2028,540,393,car,131,113,0.9343213723256037
464,2028,680,283,car,95,77,0.9148854224578195
465,2028,772,203,car,63,44,0.917808072907584
441,2029,477,476,car,174,155,0.7165418050228021
461,2029,540,394,car,132,113,0.9346456313861236
464,2029,676,286,car,96,77,0.9156643033027649
465,2029,769,204,car,65,45,0.9167245725790659
441,2030,476,475,car,174,156,0.717132929028297
461,2030,539,393,car,132,114,0.9349151673642072
464,2030,672,288,car,104,84,0.9160865049966624
465,2030,766,206,car,65,46,0.9166018254048115
441,2031,477,475,car,175,156,0.7177737249335662
461,2031,540,392,car,133,114,0.9351562396027988
464,2031,669,291,car,103,84,0.9166988457242647
465,2031,762,208,car,67,47,0.9172414902009463
441,2032,477,476,car,174,156,0.7183378170234989
461,2032,540,392,car,133,115,0.9354096895723201
464,2032,666,293,car,104,85,0.9173691591171369
465,2032,759,210,car,67,48,0.9180994446461017
441,2033,477,476,car,174,156,0.71864135720622
461,2033,540,394,car,135,115,0.9357190295501991
464,2033,666,296,car,103,84,0.9180090942898312
465,2033,756,212,car,66,47,0.9194468885660172
466,2033,854,157,car,55,41,0.9248711367448171
441,2034,477,475,car,175,156,0.7186432030797004
461,2034,541,393,car,132,112,0.9360411964795169
464,2034,664,297,car,105,86,0.9184297688802083
465,2034,753,214,car,68,48,0.9206746118824657
466,2034,854,158,car,56,42,0.924835205078125
441,2035,479,475,car,176,157,0.7192647845590886
461,2035,543,393,car,130,110,0.9363680455806481
464,2035,661,300,car,108,88,0.9185064466376054
465,2035,751,217,car,69,49,0.9218077077752068
466,2035,852,159,car,55,42,0.9239068180322647
412,2036,479,477,car,171,155,0.704188854557223
441,2036,479,476,car,175,156,0.7183649247825736
461,2036,543,393,car,129,109,0.9366804650728253
464,2036,659,302,car,109,89,0.9192300980741327
465,2036,748,219,car,73,52,0.9229148861973785
466,2036,849,159,car,56,43,0.9223435852262709
412,2037,479,476,car,172,155,0.7042549672630916
441,2037,479,476,car,175,156,0.7183649247825736
461,2037,542,393,car,129,108,0.936972971442792
464,2037,656,304,car,109,90,0.9198340697166247
465,2037,746,221,car,72,52,0.9236639941280539
466,2037,847,160,car,54,41,0.9006118237972259
412,2038,479,476,car,173,155,0.7043664703766505
461,2038,543,393,car,129,108,0.9372498916728156
464,2038,656,305,car,105,87,0.9204001637953746
465,2038,743,222,car,70,50,0.924719304508633
466,2038,845,161,car,55,42,0.8895647417415272
412,2039,478,476,car,174,155,0.7046969952021104
461,2039,542,393,car,129,108,0.9375054925046069
464,2039,653,308,car,108,90,0.9210790321230888
465,2039,739,224,car,72,51,0.9255998030952786
466,2039,843,163,car,56,43,0.8711152871449789
467,2039,943,157,car,42,30,0.9414408504962921
412,2040,478,476,car,175,156,0.7050120548061702
461,2040,541,394,car,130,109,0.9377364633788525
464,2040,651,309,car,108,90,0.9217122344323146
465,2040,737,225,car,73,52,0.9239366840808949
466,2040,840,165,car,54,41,0.8654194107422462
467,2040,941,158,car,41,29,0.937398476260049
412,2041,477,476,car,175,156,0.7052104359581357
461,2041,541,394,car,135,113,0.9377693992394668
464,2041,650,311,car,109,91,0.9224829855488568
465,2041,734,228,car,72,51,0.9240584212044874
466,2041,838,166,car,55,42,0.8643144411700112
467,2041,938,159,car,44,31,0.9369676262140274
412,2042,477,475,car,175,156,0.70582508629766
461,2042,539,392,car,138,117,0.9376041156550249
464,2042,646,312,car,107,90,0.9226811197866877
465,2042,731,230,car,71,51,0.9249756202405813
466,2042,834,168,car,57,43,0.8655025521914165
467,2042,937,161,car,46,33,0.9320008953412374
412,2043,477,475,car,175,157,0.7065535080279404
461,2043,539,391,car,140,119,0.9372044505744145
464,2043,643,313,car,109,92,0.9232583017576308
465,2043,729,232,car,73,52,0.9255182647705078
466,2043,831,169,car,59,45,0.864134669303894
467,2043,935,162,car,50,35,0.9274600446224213
412,2044,477,475,car,175,157,0.7070909735993443
461,2044,539,392,car,139,118,0.9369561557900415
464,2044,639,316,car,108,91,0.9237386493121876
465,2044,727,236,car,75,53,0.9256836444723839
466,2044,829,170,car,58,44,0.8627222495920518
467,2044,931,165,car,45,32,0.9159417369148948
412,2045,477,477,car,175,156,0.7073540999534282
461,2045,539,393,car,138,118,0.9368106126785278
464,2045,639,317,car,109,92,0.9242118305938188
465,2045,724,237,car,77,55,0.9263006093410345
466,2045,826,172,car,58,44,0.8653273814254336
467,2045,928,167,car,49,34,0.9173772434393564
412,2046,477,477,car,175,156,0.7075708584260132
