track,frame,x,y,class,width,height,confidence
4,2285,334,706,car,231,109,0.7944245430259788
2,2286,421,761,car,145,82,0.8993988509826877
3,2286,553,806,car,219,102,0.9269276768725271
4,2286,333,706,car,232,109,0.7944479502040048
2,2287,421,762,car,145,82,0.8994081155097687
3,2287,553,807,car,220,103,0.9269218376801428
4,2287,333,706,car,232,109,0.7944734433774193
2,2288,420,761,car,145,82,0.8994268668437755
3,2288,554,807,car,221,103,0.9269130938015617
4,2288,330,706,car,235,110,0.7945013391179638
2,2289,420,762,car,144,82,0.8994421811539203
3,2289,553,807,car,220,103,0.9269050132400243
4,2289,328,706,car,236,110,0.794521851120895
2,2290,420,762,car,144,82,0.8994553787999798
3,2290,552,807,car,220,103,0.9268991395635896
4,2290,327,707,car,236,110,0.7945403651118799
2,2291,421,761,car,143,81,0.8994687081476009
3,2291,553,806,car,219,103,0.9268938299091244
4,2291,332,707,car,234,110,0.7945589518661532
2,2292,421,762,car,143,81,0.899486479672878
3,2292,551,806,car,221,104,0.9268965801227363
4,2292,331,707,car,235,109,0.794584006643212
2,2293,420,761,car,144,82,0.8995066808136176
3,2293,552,806,car,221,104,0.9268951205982686
4,2293,332,706,car,236,110,0.7946132757858163
2,2294,420,762,car,142,80,0.8995125636185577
3,2294,552,806,car,218,103,0.926885655992636
4,2294,334,707,car,230,107,0.7946346322141113
2,2295,420,762,car,141,80,0.8995176890057416
3,2295,552,807,car,217,102,0.9268803586887119
4,2295,334,707,car,230,107,0.7946585854413982
2,2296,420,762,car,141,80,0.899523939171527
3,2296,553,807,car,217,102,0.9268709974369936
4,2296,334,707,car,229,107,0.7946791855767629
2,2297,419,762,car,142,79,0.899530091205783
3,2297,552,807,car,219,103,0.9268658411310816
4,2297,333,707,car,228,106,0.7947009419118211
2,2298,419,762,car,142,79,0.899532481651912
3,2298,552,807,car,220,103,0.9268572348112434
4,2298,332,707,car,230,106,0.7947195858619232
2,2299,419,762,car,143,79,0.8995385446098381
3,2299,551,807,car,221,103,0.9268548100758968
4,2299,335,708,car,231,107,0.7947378056419575
2,2300,419,762,car,143,79,0.8995440599451895
3,2300,552,806,car,222,104,0.9268551918734674
4,2300,337,708,car,230,107,0.7947592992886253
2,2301,419,762,car,143,79,0.8995490288123106
3,2301,551,806,car,222,104,0.9268560503058618
4,2301,334,708,car,229,106,0.7947752255038146
2,2302,419,762,car,142,79,0.8995527461443023
3,2302,551,807,car,224,105,0.9268578015183698
4,2302,333,708,car,229,106,0.7947888521139359
2,2303,418,762,car,143,79,0.8995548615339679
3,2303,551,807,car,222,104,0.9268554792526335
4,2303,334,708,car,229,105,0.7948016678567457
2,2304,419,762,car,144,79,0.8995567089878023
3,2304,551,807,car,221,104,0.9268494144909911
4,2304,335,707,car,229,105,0.7948113535530865
2,2305,420,762,car,144,79,0.8995596796209538
3,2305,551,807,car,221,104,0.9268457994026631
4,2305,336,707,car,229,105,0.7948233198964415
2,2306,420,762,car,143,79,0.8995618379229788
3,2306,551,806,car,219,103,0.9268398957984507
4,2306,335,707,car,227,104,0.7948259097642725
2,2307,420,762,car,143,79,0.8995644049464648
3,2307,551,807,car,220,103,0.926838802139016
4,2307,337,707,car,227,104,0.7948319428557176
2,2308,420,762,car,143,78,0.8995666862618779
3,2308,551,807,car,218,102,0.926835406306918
4,2308,338,707,car,227,104,0.7948387572525693
2,2309,420,762,car,144,78,0.8995700859569171
3,2309,551,807,car,220,103,0.9268326219308423
4,2309,336,707,car,227,104,0.7948428471401275
2,2310,420,762,car,144,78,0.8995742124138456
3,2310,551,807,car,221,103,0.9268308507931697
4,2310,336,707,car,226,103,0.7948479146926434
2,2311,419,762,car,145,79,0.8995779724618358
3,2311,550,807,car,221,103,0.9268306801454271
4,2311,335,706,car,228,104,0.7948469324371918
2,2312,419,762,car,145,79,0.8995815527892855
3,2312,550,807,car,218,102,0.9268256408584572
4,2312,334,706,car,230,105,0.7948466952645242
2,2313,419,762,car,145,79,0.8995846073141976
3,2313,551,807,car,218,102,0.9268195626285238
4,2313,334,706,car,230,105,0.7948474742043755
2,2314,419,763,car,145,79,0.8995880370987007
3,2314,552,808,car,218,102,0.9268121631009474
4,2314,334,706,car,230,105,0.7948509749659404
2,2315,419,763,car,145,80,0.8995906995130667
3,2315,551,806,car,219,102,0.9268092421939512
4,2315,334,705,car,230,104,0.7948535572632858
2,2316,419,763,car,145,80,0.8995940685014856
3,2316,551,807,car,218,102,0.9268047463965952
4,2316,334,706,car,233,106,0.7948564130922261
2,2317,419,763,car,145,80,0.8995945164238424
3,2317,551,806,car,222,104,0.9268089776724435
4,2317,333,706,car,233,106,0.7948578348126862
2,2318,418,763,car,145,80,0.8995999482760046
3,2318,550,806,car,220,103,0.9268114804655854
4,2318,333,706,car,234,106,0.7948622436642749
2,2319,418,763,car,145,80,0.8996031183063495
3,2319,550,806,car,220,103,0.9268103108780299
4,2319,333,706,car,233,106,0.7948602990324819
2,2320,418,763,car,145,80,0.8996029136509731
3,2320,550,807,car,221,103,0.9268125376053925
4,2320,331,706,car,232,105,0.7948565009852936
2,2321,419,762,car,143,78,0.8996045375014111
3,2321,550,807,car,221,103,0.9268145316225452
4,2321,335,706,car,231,105,0.7948638743647518
2,2322,419,762,car,145,79,0.8996085394157817
3,2322,551,807,car,221,103,0.9268152080508371
4,2322,335,706,car,230,105,0.7948718253494234
2,2323,419,762,car,144,79,0.8996089875210579
3,2323,550,806,car,222,104,0.9268178496697418
4,2323,337,707,car,231,105,0.7948843447545249
2,2324,420,762,car,144,79,0.8996101358517518
3,2324,551,807,car,222,104,0.9268139327608574
4,2324,336,707,car,232,106,0.7948954432894975
2,2325,420,762,car,145,79,0.8996136086730547
3,2325,551,807,car,221,104,0.9268120944628152
4,2325,336,707,car,232,106,0.7949049448197888
2,2326,420,761,car,147,80,0.8996170255918494
3,2326,550,807,car,221,104,0.9268112571354273
4,2326,334,707,car,230,105,0.794908118396613
2,2327,420,761,car,147,80,0.8996209401043382
3,2327,550,807,car,221,104,0.9268109211093836
4,2327,334,707,car,229,105,0.7949118665169379
2,2328,420,762,car,146,80,0.8996289091063119
3,2328,550,806,car,222,104,0.9268131582802513
4,2328,335,707,car,230,105,0.7949266434483921
2,2329,420,762,car,146,80,0.8996357846382914
3,2329,550,806,car,221,104,0.9268158663235391
4,2329,335,707,car,231,106,0.7949381216036091
2,2330,419,762,car,145,80,0.8996448920520078
3,2330,550,806,car,221,104,0.9268207066304693
4,2330,337,707,car,230,106,0.7949507074294684
2,2331,419,762,car,145,80,0.899656371950643
3,2331,550,806,car,221,104,0.9268255970192693
4,2331,337,707,car,229,106,0.7949680404211001
2,2332,419,763,car,145,80,0.899664750817914
3,2332,550,806,car,221,104,0.9268289843308987
4,2332,336,707,car,230,106,0.7949809951653407
2,2333,420,763,car,145,80,0.8996728776965691
3,2333,550,806,car,221,104,0.9268340507751364
4,2333,337,707,car,231,107,0.7949994936093617
2,2334,420,763,car,145,80,0.8996775877353158
3,2334,550,806,car,221,104,0.9268331739160885
4,2334,336,707,car,229,106,0.7950169709674701
2,2335,420,763,car,145,80,0.899682892160191
3,2335,550,806,car,221,104,0.926833258246967
4,2335,336,707,car,228,106,0.795033531602496
2,2336,419,761,car,146,80,0.8996895059994231
3,2336,550,806,car,221,104,0.9268339248501682
4,2336,336,707,car,227,106,0.7950486718638711
2,2337,419,762,car,146,80,0.8996969640994613
3,2337,550,806,car,221,104,0.9268354055307133
4,2337,338,708,car,227,106,0.7950686480583775
2,2338,420,761,car,146,80,0.8997036031008379
3,2338,550,806,car,221,104,0.9268366687312097
4,2338,337,708,car,227,106,0.7950859149620001
2,2339,420,761,car,147,80,0.8997100006570771
3,2339,550,806,car,222,104,0.9268399988193194
4,2339,337,708,car,226,105,0.7951081186443784
2,2340,420,760,car,147,81,0.8997168563624732
3,2340,551,806,car,222,104,0.9268387070833108
4,2340,337,708,car,226,105,0.795128049249323
2,2341,421,762,car,146,80,0.8997221588579216
3,2341,551,806,car,222,104,0.9268403837997554
4,2341,337,707,car,223,104,0.7951421184908473
2,2342,421,762,car,145,80,0.8997269397765322
3,2342,550,806,car,220,103,0.9268391104359387
4,2342,338,707,car,225,105,0.7951560892374673
2,2343,420,762,car,145,80,0.8997314182093039
3,2343,550,806,car,219,103,0.9268372974943209
4,2343,338,707,car,224,105,0.7951713408917074
2,2344,420,763,car,145,80,0.8997341617687571
3,2344,550,806,car,220,103,0.9268350919053823
4,2344,338,707,car,223,105,0.7951853682665287
2,2345,420,763,car,145,79,0.8997360069106128
3,2345,551,806,car,221,103,0.926835885281756
4,2345,338,707,car,225,105,0.7952039014810184
2,2346,421,761,car,146,80,0.8997386146943385
3,2346,551,806,car,220,103,0.9268359097779966
4,2346,338,707,car,225,105,0.7952293721611238
2,2347,420,762,car,146,80,0.8997414408209581
3,2347,551,807,car,221,103,0.926837964138174
4,2347,339,706,car,226,106,0.7952560085309633
2,2348,419,762,car,146,80,0.8997457869972849
3,2348,551,806,car,222,104,0.9268379030682565
4,2348,339,707,car,228,107,0.7952840915885857
2,2349,420,762,car,143,78,0.8997456904369093
3,2349,551,806,car,223,104,0.9268386483243193
4,2349,340,707,car,229,108,0.7953106022073949
2,2350,420,761,car,144,78,0.8997463439626897
3,2350,551,807,car,222,104,0.9268336138573099
4,2350,339,707,car,229,108,0.7953332916980094
2,2351,419,762,car,143,78,0.8997441637216858
3,2351,551,806,car,223,104,0.9268332565910813
4,2351,338,708,car,228,108,0.7953581335391454
2,2352,419,762,car,143,78,0.899745452844975
3,2352,550,806,car,223,104,0.9268326711441789
4,2352,336,708,car,226,106,0.7953830854270328
2,2353,419,762,car,144,78,0.8997511818872023
3,2353,550,806,car,221,104,0.9268346786549686
4,2353,336,707,car,225,105,0.7954088607292402
2,2354,421,761,car,146,80,0.8997437147235303
3,2354,553,806,car,218,102,0.9268167078646949
4,2354,330,705,car,226,105,0.7953946008303455
2,2355,421,761,car,146,80,0.8997401775827834
3,2355,554,805,car,218,102,0.9268045468188648
4,2355,329,706,car,228,105,0.7953720606562944
2,2356,420,761,car,146,80,0.8997475423159138
3,2356,553,805,car,221,104,0.9268031335089526
4,2356,333,706,car,227,105,0.7953528487115643
2,2357,420,761,car,147,81,0.8997475239853258
3,2357,552,806,car,221,104,0.9267977409358746
4,2357,329,706,car,226,104,0.795332219067599
2,2358,422,761,car,148,81,0.899742675494905
3,2358,552,805,car,222,104,0.9267960739550295
4,2358,326,706,car,231,106,0.7953344937650909
2,2359,422,762,car,146,81,0.8997428456622193
3,2359,550,805,car,225,106,0.9268008112503139
4,2359,329,706,car,230,105,0.7953064564983438
2,2360,421,762,car,146,81,0.8997435739484884
3,2360,549,806,car,227,107,0.926807594981234
4,2360,331,706,car,227,103,0.7952697320257203
2,2361,422,762,car,145,81,0.8997379153121179
3,2361,550,806,car,222,105,0.9268084916711005
4,2361,333,705,car,230,105,0.7952516714630871
2,2362,422,762,car,146,81,0.899733974860948
3,2362,550,805,car,222,105,0.9268086536974346
4,2362,333,706,car,229,104,0.7952117979728398
2,2363,421,762,car,145,81,0.8997325330934836
3,2363,551,806,car,221,104,0.926807414461282
4,2363,333,705,car,227,103,0.7951756181022751
2,2364,421,762,car,145,82,0.8997299892295234
3,2364,551,806,car,221,104,0.9268072674117113
4,2364,334,705,car,229,104,0.7951427141421943
2,2365,421,762,car,145,82,0.8997317410170654
3,2365,551,806,car,221,104,0.9268048299291421
4,2365,334,705,car,230,104,0.7951240761587534
2,2366,421,762,car,145,82,0.8997305216218895
3,2366,552,807,car,221,103,0.9267992220334047
4,2366,333,706,car,229,104,0.7950950377035826
2,2367,421,761,car,144,81,0.8997284344696123
3,2367,552,807,car,221,103,0.9267932313073775
4,2367,331,705,car,232,105,0.7950895900810928
2,2368,420,761,car,143,81,0.8997263068937369
3,2368,552,806,car,220,103,0.9267845161108149
4,2368,332,705,car,232,105,0.7950881547923829
2,2369,421,762,car,144,81,0.8997247003713909
3,2369,551,806,car,220,103,0.9267750966141324
4,2369,332,705,car,234,106,0.7950872505903748
2,2370,421,761,car,145,82,0.8997247455995294
3,2370,552,806,car,219,103,0.9267641737239773
4,2370,332,706,car,233,106,0.7950904414875095
2,2371,420,761,car,144,81,0.8997270712768011
3,2371,552,806,car,220,103,0.9267552112889461
4,2371,332,705,car,234,106,0.7950893459517159
2,2372,420,762,car,144,81,0.8997307089840582
3,2372,552,806,car,220,103,0.926751167361089
4,2372,333,706,car,234,106,0.7950848438486482
2,2373,420,762,car,144,81,0.899734982573127
3,2373,552,806,car,220,103,0.9267440600531843
4,2373,333,706,car,233,106,0.7950795276276532
2,2374,419,762,car,144,82,0.8997383099598552
3,2374,552,806,car,220,103,0.9267393789727244
4,2374,332,706,car,233,106,0.7950753393852118
2,2375,419,762,car,143,82,0.8997387327394988
3,2375,552,807,car,221,103,0.9267362932907908
4,2375,332,705,car,235,106,0.7950683538035342
2,2376,420,762,car,142,81,0.8997381510909157
3,2376,552,807,car,221,103,0.926731040582111
4,2376,332,705,car,235,106,0.7950619992232483
62,2376,2123,1320,car,112,91,0.8041414121786753
2,2377,420,762,car,142,81,0.8997372052074732
3,2377,551,807,car,221,103,0.9267247151465892
4,2377,332,705,car,236,107,0.7950563694581195
62,2377,2099,1318,car,120,96,0.8282478111130851
2,2378,421,762,car,141,81,0.8997367220931538
3,2378,552,806,car,219,103,0.9267121049363238
4,2378,332,705,car,234,105,0.795041625769425
62,2378,2071,1312,car,128,99,0.8421375527977943
2,2379,420,762,car,141,80,0.8997364250137406
3,2379,553,806,car,220,103,0.9267017957090881
4,2379,331,705,car,233,105,0.7950201612803655
62,2379,2043,1307,car,137,104,0.8568053907818265
2,2380,420,762,car,141,80,0.8997377584461405
3,2380,553,806,car,219,103,0.9266913913378194
4,2380,332,706,car,232,104,0.7950002536302855
62,2380,2015,1303,car,152,113,0.8674889445304871
2,2381,420,762,car,141,80,0.8997367370634307
3,2381,552,806,car,219,103,0.9266809656408743
4,2381,331,706,car,234,105,0.79499001349786
62,2381,1987,1299,car,155,113,0.8769626888361844
2,2382,420,762,car,142,81,0.8997362403185001
3,2382,552,806,car,221,103,0.9266735050079704
4,2382,330,706,car,236,106,0.7949791967268255
62,2382,1956,1292,car,162,116,0.8837497681379318
2,2383,420,762,car,142,81,0.8997425637073093
3,2383,552,806,car,221,103,0.9266681874993965
4,2383,332,706,car,235,105,0.7949674099971404
62,2383,1927,1287,car,173,122,0.8909427386063796
2,2384,419,762,car,141,80,0.8997495295167369
3,2384,550,806,car,224,105,0.9266681744398286
4,2384,330,706,car,240,107,0.7949678900857899
62,2384,1895,1282,car,182,127,0.896867926631655
2,2385,419,762,car,140,80,0.899753829343264
3,2385,548,806,car,225,105,0.9266653695446391
4,2385,330,706,car,243,109,0.7949688285651697
62,2385,1862,1277,car,191,131,0.9019484440485637
2,2386,419,761,car,143,81,0.8997583279615675
3,2386,549,806,car,224,105,0.9266634602458759
4,2386,330,707,car,241,108,0.7949561959340207
62,2386,1826,1270,car,202,138,0.9034574441611767
2,2387,420,760,car,145,82,0.8997638059251719
3,2387,549,806,car,225,105,0.9266615139174571
4,2387,328,706,car,242,108,0.7949389554638218
62,2387,1791,1265,car,212,143,0.9060043306911693
2,2388,421,760,car,145,82,0.8997699860452207
3,2388,549,806,car,222,104,0.9266606370857613
4,2388,329,706,car,242,109,0.7949343303739526
62,2388,1754,1259,car,219,147,0.8994800978236728
2,2389,420,760,car,144,81,0.8997767516986852
3,2389,548,806,car,225,106,0.9266630014698592
4,2389,329,706,car,245,110,0.7949379639128553
62,2389,1715,1252,car,232,155,0.892168264640005
2,2390,419,761,car,144,81,0.8997848793801903
3,2390,549,806,car,224,105,0.926666020399357
4,2390,328,707,car,241,108,0.7949322619448147
62,2390,1675,1247,car,241,159,0.8846841335296631
2,2391,419,761,car,145,81,0.8997938790764085
3,2391,549,806,car,226,106,0.9266676785605864
4,2391,328,707,car,243,109,0.7949353158349325
62,2391,1632,1242,car,253,166,0.8767234683036804
2,2392,420,761,car,145,82,0.8998020544747843
3,2392,549,806,car,226,106,0.926670141069586
4,2392,328,707,car,243,109,0.7949371989754132
62,2392,1588,1237,car,266,172,0.8679484020579945
2,2393,420,761,car,145,82,0.8998105042258716
3,2393,550,806,car,224,105,0.9266704523907114
4,2393,327,708,car,244,110,0.7949404577007365
62,2393,1539,1233,car,283,182,0.8603295295134835
2,2394,420,761,car,145,82,0.8998174566772448
3,2394,549,806,car,223,105,0.9266725198467672
4,2394,327,708,car,244,110,0.7949435228393191
62,2394,1490,1230,car,298,190,0.8558609435955683
2,2395,420,761,car,146,82,0.8998238645167341
3,2395,549,806,car,223,105,0.9266721647069449
4,2395,328,707,car,245,110,0.79494421526883
62,2395,1431,1226,car,314,198,0.8581873607635498
2,2396,421,761,car,145,81,0.8998282731872966
3,2396,549,806,car,222,104,0.9266757061067527
4,2396,328,707,car,243,109,0.7949415909527539
62,2396,1368,1222,car,330,206,0.862079184788924
2,2397,422,762,car,143,80,0.8998252145439374
3,2397,550,806,car,220,103,0.9266779500343026
4,2397,330,706,car,242,109,0.7949554005612122
62,2397,1300,1219,car,360,223,0.8666314504764698
2,2398,422,762,car,142,78,0.8998156827474456
3,2398,551,807,car,221,103,0.9266738069614239
4,2398,330,707,car,241,108,0.7949605266733702
62,2398,1222,1216,car,388,237,0.8709137801613126
2,2399,421,762,car,144,80,0.8998117978347248
3,2399,551,806,car,223,104,0.9266757980740632
4,2399,330,707,car,240,108,0.7949612924783316
62,2399,1136,1216,car,428,259,0.874636358228223
2,2400,422,762,car,144,80,0.8998077792674303
3,2400,552,806,car,221,103,0.9266745714098215
4,2400,330,707,car,242,108,0.7949766846001148
62,2400,1041,1214,car,460,275,0.8785811603069306
2,2401,422,761,car,145,80,0.8998060833161595
3,2401,552,806,car,221,103,0.9266737545097634
4,2401,330,705,car,242,108,0.7949889215862984
62,2401,929,1216,car,517,306,0.8823325787821124
2,2402,422,761,car,146,80,0.8998003686397499
3,2402,552,806,car,221,102,0.9266695789899755
4,2402,330,705,car,242,108,0.7949916541228981
62,2402,798,1216,car,562,326,0.8859182950109243
2,2403,422,761,car,144,79,0.8998012493364126
3,2403,551,807,car,220,102,0.9266673278620081
4,2403,330,705,car,242,108,0.795002284394271
62,2403,641,1214,car,639,365,0.889102881604975
2,2404,420,761,car,146,80,0.8998028795899646
3,2404,551,806,car,223,104,0.9266661783175143
4,2404,327,706,car,243,109,0.7950285182717239
62,2404,478,1217,car,714,402,0.8921636430656209
63,2404,2088,1319,car,149,105,0.7695095042387644
2,2405,421,760,car,149,82,0.899805586922937
3,2405,553,806,car,219,102,0.9266664988533623
4,2405,325,705,car,245,110,0.795059084074413
62,2405,364,1219,car,819,472,0.895072112764631
63,2405,2066,1316,car,154,109,0.7956453391483852
2,2406,421,760,car,148,81,0.8998101491632803
3,2406,552,807,car,219,101,0.9266615837738104
4,2406,325,705,car,246,110,0.7950809843968275
62,2406,254,1210,car,810,489,0.897623231013616
63,2406,2043,1315,car,159,112,0.8181332945823669
2,2407,422,762,car,146,80,0.8998062909763781
3,2407,550,806,car,223,103,0.9266624343459617
4,2407,327,706,car,247,111,0.7950898214252252
62,2407,178,1207,car,839,506,0.897623231013616
63,2407,2022,1309,car,165,115,0.8315994805759854
2,2408,422,762,car,145,80,0.8998016412571023
3,2408,550,806,car,223,103,0.9266532909285983
4,2408,328,706,car,244,110,0.7950909625602719
63,2408,1998,1305,car,174,121,0.8403081834316254
2,2409,422,762,car,144,79,0.89979392465787
3,2409,549,805,car,221,103,0.9266454218927386
4,2409,330,706,car,246,111,0.7950945760314027
63,2409,1975,1303,car,178,123,0.8468505144119263
2,2410,422,762,car,145,79,0.8997833074375802
3,2410,549,805,car,221,103,0.9266369481304374
4,2410,331,706,car,244,111,0.7951028187492576
63,2410,1948,1300,car,185,128,0.8582671334346136
2,2411,423,762,car,145,79,0.8997761414833259
3,2411,549,806,car,219,102,0.9266261282870998
4,2411,331,706,car,241,109,0.7951089155866812
63,2411,1923,1297,car,191,132,0.8672538032898536
2,2412,423,762,car,146,79,0.8997689619240279
3,2412,549,806,car,218,102,0.9266116608484072
4,2412,332,707,car,238,108,0.7951109235856071
63,2412,1894,1295,car,200,137,0.8743830876691001
2,2413,424,761,car,145,79,0.8997656145483144
3,2413,549,806,car,215,100,0.9266021492270775
4,2413,331,707,car,237,108,0.7951164070225039
63,2413,1867,1294,car,214,148,0.8789326349894205
2,2414,424,762,car,144,78,0.8997643588491976
3,2414,549,806,car,219,102,0.9265968546752803
4,2414,331,706,car,238,108,0.7951238003513886
63,2414,1841,1292,car,219,152,0.8840320706367493
2,2415,424,762,car,145,78,0.8997589505483892
3,2415,550,806,car,221,103,0.9265859707295278
4,2415,331,706,car,239,109,0.7951253925297818
63,2415,1808,1290,car,228,158,0.8891978824839872
2,2416,424,761,car,146,78,0.8997528761477265
3,2416,550,806,car,220,103,0.9265729156600324
4,2416,329,706,car,238,109,0.7951200896787722
63,2416,1775,1288,car,240,167,0.8844533363978068
2,2417,422,761,car,150,80,0.8997545378929236
3,2417,550,807,car,219,102,0.9265625859076295
4,2417,326,705,car,232,105,0.7951017112144025
63,2417,1742,1286,car,249,173,0.8762404385365938
2,2418,422,761,car,151,81,0.8997569776103949
3,2418,550,807,car,218,102,0.9265537907063616
4,2418,325,704,car,232,105,0.7950908634364852
63,2418,1703,1285,car,257,178,0.876772677898407
2,2419,421,761,car,151,81,0.8997621996780228
3,2419,551,806,car,220,102,0.9265477470545396
4,2419,327,705,car,231,104,0.7950800236417715
63,2419,1662,1283,car,269,185,0.8651023308436075
2,2420,422,761,car,150,82,0.8997676341494253
3,2420,552,806,car,220,102,0.9265412692196113
4,2420,326,705,car,234,105,0.795080519880145
63,2420,1618,1282,car,294,203,0.8620383929122578
2,2421,421,761,car,150,82,0.8997709486712014
3,2421,551,806,car,222,103,0.9265450373359674
4,2421,327,705,car,234,104,0.7950751051977615
63,2421,1571,1282,car,308,212,0.8541317478470181
2,2422,421,761,car,150,82,0.8997720757070206
3,2422,550,806,car,224,104,0.9265486948948867
4,2422,326,705,car,237,106,0.7950700599973995
63,2422,1516,1283,car,329,226,0.8506683607896169
2,2423,421,761,car,150,82,0.8997749843924093
3,2423,549,806,car,226,105,0.9265529918759212
4,2423,326,705,car,237,106,0.7950627344529392
63,2423,1454,1281,car,353,240,0.8524172163009643
2,2424,421,761,car,150,83,0.8997792837397494
3,2424,549,806,car,225,105,0.9265574403476007
4,2424,326,705,car,238,105,0.7950552033610864
63,2424,1387,1283,car,391,264,0.8548564819189218
2,2425,421,761,car,151,83,0.8997808197847347
3,2425,550,806,car,225,105,0.9265608101038588
4,2425,326,705,car,238,105,0.7950472138591649
63,2425,1305,1284,car,413,275,0.8589861635808591
2,2426,420,761,car,151,84,0.8997838691994855
3,2426,550,806,car,224,104,0.9265645769933778
4,2426,327,705,car,238,105,0.795038423013412
63,2426,1209,1285,car,463,306,0.8628834060260228
2,2427,420,761,car,149,83,0.8997985309271543
3,2427,551,806,car,228,106,0.9265741447533999
4,2427,328,705,car,242,107,0.7950359201500039
63,2427,1105,1286,car,504,331,0.867405696161862
2,2428,420,761,car,148,83,0.8998121783210968
3,2428,551,806,car,229,107,0.926583811542544
4,2428,328,705,car,243,108,0.7950301830713595
63,2428,975,1291,car,551,357,0.8717147250970204
2,2429,420,761,car,148,83,0.8998269072870699
3,2429,551,806,car,228,107,0.9265922077549196
4,2429,328,705,car,244,108,0.7950287512812216
63,2429,825,1294,car,615,391,0.8757544698253754
2,2430,420,761,car,147,83,0.8998415164496183
3,2430,551,806,car,228,107,0.9266016506609113
4,2430,328,705,car,244,109,0.7950259866047298
63,2430,639,1296,car,694,429,0.8795867040753365
2,2431,420,761,car,147,83,0.8998605273280895
3,2431,551,806,car,229,107,0.9266146664656714
4,2431,328,705,car,243,109,0.7950201946881905
63,2431,476,1302,car,795,492,0.883139841484301
2,2432,420,761,car,146,83,0.8998815511647416
3,2432,552,806,car,229,108,0.926628852214076
4,2432,327,705,car,244,109,0.7950213270899105
63,2432,353,1302,car,855,545,0.8859336551497964
2,2433,420,761,car,146,83,0.8998986707760677
3,2433,552,806,car,229,108,0.9266397615200298
4,2433,327,705,car,244,109,0.7950134400815764
63,2433,221,1299,car,836,564,0.8885236092976161
2,2434,420,761,car,146,83,0.8999179285279825
3,2434,552,806,car,226,106,0.9266463604831461
4,2434,329,705,car,241,108,0.7950022995912744
63,2434,142,1299,car,866,584,0.8885236092976161
2,2435,420,761,car,146,83,0.8999380285979786
3,2435,551,805,car,226,106,0.9266547479913465
4,2435,328,705,car,239,108,0.7949952069004458
2,2436,419,762,car,144,82,0.8999582179906137
3,2436,552,806,car,225,106,0.9266632022137321
4,2436,329,705,car,238,108,0.7949883123287818
2,2437,421,761,car,146,83,0.8999681720295352
3,2437,551,807,car,221,104,0.9266497793870722
4,2437,327,705,car,238,108,0.794981936817537
2,2438,420,762,car,147,83,0.8999801784680455
3,2438,549,806,car,221,104,0.9266381908920185
4,2438,326,706,car,238,108,0.7949760189742902
2,2439,420,762,car,147,83,0.8999921080762121
3,2439,549,806,car,221,104,0.9266351760289081
4,2439,326,706,car,238,107,0.7949711744684623
2,2440,420,762,car,147,84,0.900002994962403
3,2440,549,806,car,221,104,0.9266306292815286
4,2440,326,706,car,238,107,0.7949638520352176
2,2441,421,761,car,146,83,0.9000165106965987
3,2441,549,806,car,223,106,0.9266317630585761
4,2441,326,705,car,234,106,0.7949378280696299
2,2442,420,761,car,147,83,0.9000292448456614
3,2442,549,806,car,224,106,0.926631514114205
4,2442,324,705,car,233,105,0.7949163138524711
2,2443,420,761,car,147,83,0.9000419930166462
3,2443,550,806,car,224,106,0.926631152215084
4,2443,323,706,car,232,104,0.7948898021871322
2,2444,421,761,car,147,84,0.9000525504301886
3,2444,549,807,car,220,105,0.9266246386030887
4,2444,324,706,car,235,105,0.7948736692557749
2,2445,420,761,car,146,83,0.9000632372614309
3,2445,550,806,car,220,104,0.9266211084549169
4,2445,324,705,car,238,106,0.7948604783885074
2,2446,420,761,car,146,83,0.9000753367522264
3,2446,549,806,car,220,104,0.9266197706769942
4,2446,325,705,car,239,106,0.7948500712875061
2,2447,421,761,car,143,81,0.9000873879408126
3,2447,553,806,car,215,102,0.9265953627078933
4,2447,325,705,car,240,106,0.7948337622598867
2,2448,421,761,car,143,81,0.9000991470624808
3,2448,554,806,car,213,101,0.9265729372261786
4,2448,325,705,car,240,106,0.7948172607891311
2,2449,421,760,car,142,80,0.9001107045026058
3,2449,555,806,car,212,100,0.9265488149098544
4,2449,325,705,car,241,107,0.79480214005054
2,2450,420,761,car,142,80,0.9001218753444905
3,2450,555,806,car,212,100,0.926525407105076
4,2450,325,705,car,242,107,0.7947885792596
2,2451,421,761,car,144,81,0.9001315955919229
3,2451,555,806,car,212,100,0.926495141201922
4,2451,325,704,car,241,107,0.7947627362889789
2,2452,421,761,car,144,81,0.900142197337664
3,2452,555,806,car,212,100,0.9264691461843924
4,2452,326,705,car,239,106,0.7947374660078114
2,2453,421,761,car,144,81,0.9001521041234852
3,2453,555,806,car,213,100,0.9264439283173472
4,2453,325,705,car,239,106,0.794712562416215
2,2454,420,761,car,145,81,0.9001627682959441
3,2454,554,806,car,213,101,0.926408834324295
4,2454,325,705,car,238,106,0.7946901790427306
2,2455,420,761,car,145,81,0.9001749269588416
3,2455,554,806,car,212,101,0.9263807382214579
4,2455,325,705,car,241,107,0.7946616715909022
2,2456,421,761,car,145,82,0.9001880433738038
3,2456,556,806,car,212,100,0.9263537159183515
4,2456,325,704,car,240,107,0.7946364415585024
2,2457,421,761,car,146,82,0.900200856037629
3,2457,556,806,car,212,100,0.9263241744448996
4,2457,325,705,car,239,106,0.7946032680871286
