track,frame,x,y,class,width,height,confidence
449,1806,461,475,car,125,120,0.9205043736626121
450,1806,1210,270,car,64,42,0.899757251791332
451,1806,1606,620,car,297,152,0.9868633089394405
261,1807,895,489,car,141,138,0.902852933605512
288,1807,859,423,car,115,96,0.67516830274153
345,1807,848,344,car,121,112,0.7191213675760554
449,1807,458,478,car,126,119,0.9211299419403076
450,1807,1200,267,car,63,41,0.899757251791332
451,1807,1636,609,car,290,150,0.9871435244878133
452,1807,257,867,car,182,279,0.9591355423132578
261,1808,894,489,car,141,138,0.9028744516696271
288,1808,859,421,car,115,95,0.6754518364156995
345,1808,849,343,car,124,113,0.7191857848444889
449,1808,456,482,car,126,120,0.9212410398891994
450,1808,1193,266,car,63,41,0.8924264768336682
451,1808,1661,595,car,275,144,0.9873845250375809
452,1808,303,858,car,211,284,0.9646805780274528
261,1809,894,488,car,141,138,0.9029153404028519
288,1809,858,422,car,115,94,0.6757550179857147
345,1809,849,343,car,120,107,0.7191819197388105
449,1809,453,485,car,130,123,0.9215241628633418
450,1809,1184,263,car,62,41,0.8911679970721403
451,1809,1681,583,car,263,140,0.9876375794410706
452,1809,364,846,car,237,280,0.9689477309584618
261,1810,894,488,car,142,138,0.9029345098278684
288,1810,857,423,car,117,95,0.6760293901976893
345,1810,849,344,car,122,109,0.7192180315312398
449,1810,450,488,car,132,126,0.9201901290151808
450,1810,1176,262,car,59,39,0.888724681066007
451,1810,1698,571,car,248,134,0.9879259864489237
452,1810,445,837,car,262,278,0.972281277179718
261,1811,894,489,car,142,139,0.9029916099899885
288,1811,856,424,car,119,98,0.676258645182737
345,1811,851,347,car,120,106,0.7192371894766993
449,1811,446,490,car,135,128,0.9179459157055372
450,1811,1166,261,car,59,39,0.8854501581192017
451,1811,1711,561,car,235,130,0.9880459308624268
452,1811,531,825,car,288,274,0.974881911277771
261,1812,894,490,car,142,140,0.9030666521400403
288,1812,856,425,car,121,100,0.6764669087086175
345,1812,850,348,car,126,111,0.7191911128341643
449,1812,440,492,car,135,128,0.9163296730131716
450,1812,1159,260,car,59,39,0.8807319519566554
451,1812,1722,549,car,227,129,0.988185635634831
452,1812,623,811,car,321,281,0.9770275462757457
261,1813,894,491,car,142,141,0.9031581222707685
288,1813,855,426,car,120,101,0.6766900392045058
345,1813,850,350,car,127,113,0.7191813191625355
449,1813,438,494,car,136,129,0.9153314304351806
450,1813,1152,259,car,56,38,0.8805855019734457
451,1813,1730,540,car,217,127,0.9881150590048896
452,1813,709,801,car,337,272,0.9788001577059428
261,1814,894,491,car,142,141,0.9032548961372812
288,1814,855,426,car,118,100,0.6769548413729427
345,1814,851,350,car,130,116,0.71916409908457
449,1814,432,500,car,136,130,0.9157959026725668
450,1814,1145,256,car,58,39,0.8763340070562543
451,1814,1736,529,car,206,123,0.9882019548802763
452,1814,795,787,car,350,263,0.9802744663678683
453,1814,659,256,car,35,36,0.7918007671833038
261,1815,894,490,car,141,140,0.903344711525186
288,1815,856,425,car,116,98,0.6772866688856558
345,1815,850,350,car,130,116,0.7191500864970456
449,1815,429,504,car,139,133,0.9162629184784827
450,1815,1136,254,car,57,38,0.8763340070562543
451,1815,1739,519,car,191,118,0.9883010795241908
452,1815,879,773,car,363,258,0.9814510473183223
453,1815,660,257,car,36,36,0.7994462592261178
261,1816,894,491,car,140,140,0.9034307388298412
288,1816,857,425,car,114,96,0.6776058917877658
345,1816,850,349,car,129,116,0.7191417439509247
449,1816,427,508,car,138,131,0.9150610268115997
450,1816,1129,251,car,57,38,0.8739316805645272
451,1816,1739,509,car,187,119,0.9883570839197208
452,1816,957,760,car,378,255,0.9825403769810994
453,1816,659,259,car,36,36,0.7953255474567413
261,1817,894,489,car,139,139,0.9035140341595759
288,1817,857,424,car,113,95,0.6779429868637418
345,1817,849,345,car,133,119,0.7192051350188305
449,1817,424,511,car,139,132,0.9156585743155661
450,1817,1123,250,car,56,38,0.8702904896302657
451,1817,1739,500,car,176,116,0.9881263375282288
452,1817,1032,745,car,384,248,0.9834222011268139
453,1817,660,261,car,38,37,0.7989648381868998
261,1818,894,489,car,139,139,0.9036059206264511
288,1818,857,424,car,111,93,0.6782839667039572
345,1818,849,344,car,133,119,0.7192366915413096
449,1818,422,514,car,139,132,0.9153708249330521
450,1818,1114,248,car,55,37,0.8702904896302657
451,1818,1735,490,car,163,110,0.9881781034353303
452,1818,1102,730,car,399,250,0.984237996970906
453,1818,660,262,car,39,38,0.7995607018470764
261,1819,893,489,car,139,138,0.9036904817277734
288,1819,857,424,car,112,93,0.6785734560533437
345,1819,849,341,car,131,116,0.7192919906816985
449,1819,419,515,car,141,133,0.91540820951815
450,1819,1111,246,car,55,37,0.8661800984825406
451,1819,1730,482,car,155,107,0.9875785083997817
452,1819,1170,717,car,400,243,0.984904815753301
453,1819,661,263,car,40,38,0.7943512797355652
261,1820,893,489,car,139,138,0.9037776881027944
288,1820,857,423,car,113,93,0.6788328470786412
345,1820,849,340,car,131,116,0.7193296774595725
449,1820,418,516,car,144,136,0.9154059450800826
450,1820,1106,243,car,57,39,0.860005493749652
451,1820,1726,474,car,149,105,0.9875757805136747
452,1820,1230,704,car,392,233,0.9855241932367024
453,1820,661,265,car,42,41,0.7818088531494141
261,1821,894,489,car,139,138,0.9038443889665964
288,1821,857,424,car,116,95,0.6790322857767889
345,1821,849,345,car,142,128,0.719391584646277
449,1821,416,520,car,144,136,0.9155223714299949
450,1821,1097,241,car,54,37,0.8564957647488035
451,1821,1716,466,car,144,102,0.9873163144696843
452,1821,1290,694,car,387,225,0.9859504014253616
453,1821,661,270,car,41,39,0.7736184734564561
261,1822,894,489,car,139,138,0.9039009324409677
288,1822,856,424,car,116,96,0.6792379874129628
345,1822,849,347,car,145,131,0.7194578802236453
449,1822,414,522,car,145,137,0.9159050519977298
450,1822,1090,240,car,53,36,0.8513836335327666
451,1822,1706,460,car,138,99,0.9871608707639906
452,1822,1345,680,car,388,223,0.9864459406761896
453,1822,661,271,car,45,43,0.7703275637967246
261,1823,894,489,car,139,138,0.9039826082374582
288,1823,854,427,car,120,101,0.6795215834037186
345,1823,849,348,car,147,135,0.7195282157876048
449,1823,411,526,car,144,136,0.9145609491011676
450,1823,1085,238,car,53,36,0.8492734183867773
451,1823,1697,451,car,140,101,0.98723606052606
452,1823,1396,667,car,384,219,0.9867527322335676
453,1823,661,272,car,47,45,0.7647651076316834
261,1824,893,490,car,140,139,0.904066065323996
288,1824,854,428,car,122,104,0.6797680754140513
345,1824,847,349,car,148,138,0.7195742286741733
449,1824,408,527,car,146,137,0.9151014505430709
450,1824,1080,236,car,50,35,0.8477806204655132
451,1824,1687,443,car,133,96,0.9873879463114636
452,1824,1443,654,car,372,209,0.9869580139284548
453,1824,661,275,car,47,46,0.7576407976448536
454,1824,297,891,car,201,250,0.9676839609940847
261,1825,894,489,car,139,139,0.904142142313166
288,1825,854,428,car,121,104,0.6800121385203906
345,1825,847,349,car,147,138,0.7196010827026843
449,1825,408,528,car,148,139,0.9151198151467861
450,1825,1074,236,car,50,35,0.8451645124343133
451,1825,1675,437,car,127,91,0.9875916615128517
452,1825,1489,642,car,365,205,0.9871999075015386
453,1825,660,276,car,47,46,0.7493589134777293
454,1825,375,878,car,224,248,0.9721429518290928
261,1826,894,489,car,139,139,0.9042158594567128
288,1826,854,427,car,122,106,0.680275710010686
345,1826,848,349,car,144,137,0.7195844576071901
449,1826,405,530,car,150,141,0.9157978059215979
450,1826,1067,234,car,50,35,0.8451645124343133
451,1826,1662,431,car,127,92,0.9877373831612724
452,1826,1529,631,car,352,197,0.9874516892433166
453,1826,661,279,car,47,45,0.7421996461020576
454,1826,472,868,car,246,243,0.9754560515284538
261,1827,894,489,car,140,139,0.9042794947326184
288,1827,854,427,car,118,103,0.6805380501307216
345,1827,849,348,car,139,133,0.7196465512240156
449,1827,404,530,car,152,142,0.9161158538936229
451,1827,1649,425,car,125,89,0.9878632748126983
452,1827,1566,618,car,337,189,0.9876938301783341
453,1827,661,281,car,48,47,0.7431930680023996
454,1827,572,854,car,269,240,0.977938883834415
261,1828,894,489,car,140,139,0.9043435298101732
288,1828,854,426,car,112,98,0.6808482752622742
345,1828,848,347,car,139,133,0.7197731499336968
449,1828,403,532,car,154,145,0.9167856633663177
451,1828,1636,419,car,119,85,0.9879635817864362
452,1828,1599,604,car,331,186,0.9878473392239323
453,1828,661,284,car,49,48,0.7408779829740524
454,1828,667,840,car,295,241,0.9799910843372345
261,1829,893,488,car,139,138,0.9043945788296678
288,1829,856,423,car,112,97,0.6810628139522471
345,1829,849,344,car,137,131,0.7197845943195303
449,1829,402,533,car,155,146,0.9174901214274731
451,1829,1622,412,car,118,83,0.9876694530248642
452,1829,1629,592,car,318,180,0.9873600410563605
453,1829,664,286,car,50,48,0.7362573260352725
454,1829,764,826,car,314,238,0.981706673448736
261,1830,894,488,car,138,137,0.904460894883347
288,1830,858,422,car,111,95,0.6813282191753387
345,1830,848,341,car,131,125,0.7198139407016613
449,1830,402,534,car,156,148,0.9180656483639842
451,1830,1608,406,car,117,81,0.9875135646676118
452,1830,1655,577,car,311,179,0.9873028705860006
453,1830,665,287,car,51,49,0.7293109406124462
454,1830,861,810,car,336,239,0.9831008116404215
261,1831,893,488,car,138,136,0.9045104107898266
288,1831,860,421,car,113,95,0.6813872740428694
345,1831,847,342,car,130,123,0.7198842647628863
449,1831,400,535,car,157,148,0.9186174933628369
451,1831,1593,401,car,117,80,0.9874211538721014
452,1831,1679,567,car,300,175,0.9868755380312602
453,1831,665,290,car,49,46,0.7244485513023708
454,1831,949,796,car,344,231,0.984263750223013
261,1832,893,488,car,138,136,0.9045556572653493
288,1832,861,420,car,114,96,0.6813385900523927
345,1832,847,344,car,131,123,0.7199397189695327
449,1832,401,535,car,158,149,0.9192558641129351
451,1832,1578,396,car,119,81,0.987066312269731
452,1832,1702,554,car,287,170,0.9866280421133964
453,1832,665,295,car,46,43,0.7256729652484258
454,1832,1032,780,car,350,223,0.985247688634055
261,1833,894,488,car,139,136,0.9046172211986617
288,1833,861,421,car,116,97,0.6813678642276061
345,1833,847,344,car,132,124,0.7200498201851953
449,1833,399,536,car,159,150,0.9197672009468079
451,1833,1564,391,car,118,80,0.9855532529098647
452,1833,1719,544,car,273,165,0.9861939493566751
453,1833,665,296,car,48,45,0.7285302209854126
454,1833,1108,764,car,359,219,0.9861078500747681
261,1834,894,488,car,140,136,0.9046809840231875
288,1834,861,420,car,116,97,0.6814062736127586
345,1834,848,345,car,134,125,0.7201712037835802
449,1834,397,536,car,159,151,0.9204563306023678
451,1834,1548,386,car,111,74,0.9828581977308842
452,1834,1736,532,car,260,160,0.9863258744731094
453,1834,665,296,car,51,49,0.7323463261127472
454,1834,1184,751,car,364,215,0.9867113530635834
261,1835,893,489,car,141,138,0.9047157669273933
288,1835,858,422,car,115,96,0.6816118218065277
345,1835,849,344,car,129,120,0.720334567994547
449,1835,396,535,car,157,148,0.9210526113657608
451,1835,1532,383,car,112,74,0.9821768824396462
452,1835,1747,523,car,246,155,0.9858960158684674
453,1835,665,299,car,51,48,0.7361074597747238
454,1835,1252,734,car,359,204,0.9873847049825332
261,1836,893,490,car,142,139,0.9047876893368876
288,1836,857,422,car,114,95,0.6818186664929637
345,1836,848,344,car,132,123,0.7204108917858543
449,1836,397,535,car,154,145,0.9213506287457992
451,1836,1515,378,car,108,70,0.9815953353704032
452,1836,1758,513,car,236,152,0.9854555794170925
453,1836,665,301,car,54,51,0.7361564210483006
454,1836,1315,719,car,350,195,0.9879301819536421
261,1837,894,489,car,141,139,0.9048614346686704
288,1837,855,423,car,115,96,0.6820459874947609
345,1837,849,345,car,137,128,0.7205625269524224
449,1837,397,535,car,153,143,0.9217135262007665
451,1837,1499,374,car,107,70,0.981197186311086
452,1837,1766,504,car,224,147,0.9851130131218169
453,1837,666,304,car,56,53,0.7380991516442135
454,1837,1388,706,car,343,191,0.9879301819536421
261,1838,894,489,car,141,139,0.9049261535728021
288,1838,855,424,car,116,98,0.6822490983410561
345,1838,850,347,car,135,127,0.7206450067309715
449,1838,397,535,car,156,145,0.9219775760173797
451,1838,1485,370,car,107,69,0.9810803171064033
452,1838,1772,494,car,212,143,0.9844665301812662
453,1838,665,304,car,57,54,0.7374614357948304
261,1839,894,489,car,141,139,0.9049238920064983
288,1839,855,425,car,117,100,0.6823224764263109
345,1839,851,348,car,135,128,0.720749027078802
449,1839,397,536,car,156,146,0.9222490108839356
451,1839,1470,364,car,104,67,0.9806646320127672
452,1839,1775,486,car,199,138,0.9788768024821031
453,1839,666,307,car,59,57,0.7391869714183192
261,1840,894,490,car,141,139,0.904935868463833
288,1840,855,424,car,116,99,0.682507152615055
345,1840,850,345,car,131,124,0.7208817056830852
449,1840,397,536,car,157,146,0.9225790074058607
451,1840,1455,359,car,97,61,0.9801939650187417
452,1840,1775,478,car,189,135,0.9756891971979386
453,1840,665,308,car,58,56,0.7386549971997738
261,1841,894,488,car,141,140,0.9050117072074947
288,1841,855,424,car,115,99,0.6826103548496818
345,1841,848,345,car,134,127,0.7209894759074543
449,1841,397,535,car,158,146,0.9226678384160533
451,1841,1442,354,car,96,60,0.9791374001652002
452,1841,1776,469,car,177,130,0.9732773557305336
453,1841,665,313,car,59,56,0.7425560102318273
261,1842,894,488,car,141,139,0.9050817798251755
288,1842,857,423,car,113,97,0.6827727807296434
345,1842,849,343,car,134,127,0.7209888885777638
449,1842,397,536,car,158,146,0.9230047922867995
451,1842,1426,350,car,95,59,0.9781453031759996
452,1842,1779,461,car,171,129,0.9694997610115423
453,1842,666,315,car,61,58,0.7468002228175893
261,1843,895,487,car,141,139,0.9051310126395786
288,1843,858,422,car,114,97,0.6827977890953015
345,1843,848,345,car,140,133,0.7210457715577258
449,1843,396,535,car,156,144,0.9233158877917699
451,1843,1412,346,car,95,59,0.9776240505955436
452,1843,1776,456,car,165,127,0.9672825563521612
453,1843,666,317,car,62,59,0.7504933612687247
261,1844,894,488,car,140,138,0.9051871234813256
288,1844,859,423,car,115,97,0.6827429972397976
345,1844,847,347,car,143,137,0.7210996464490891
449,1844,397,536,car,156,144,0.9235563621206103
451,1844,1402,343,car,95,59,0.9762054859702267
452,1844,1774,447,car,156,123,0.9661461364391238
453,1844,666,320,car,65,61,0.7505635254912906
261,1845,894,488,car,140,138,0.9052549592585902
288,1845,859,422,car,116,98,0.6827295704841614
345,1845,847,347,car,142,136,0.7212119252381924
449,1845,398,535,car,155,142,0.9239503629853792
451,1845,1388,339,car,92,56,0.9735014175667482
452,1845,1770,441,car,148,118,0.9639979126778516
453,1845,665,322,car,65,62,0.7476675139891135
261,1846,894,488,car,141,138,0.9053320629983885
288,1846,859,422,car,117,100,0.682741631048556
345,1846,847,346,car,137,132,0.7213470145050748
449,1846,397,535,car,157,143,0.9243810044394599
451,1846,1374,335,car,88,53,0.972188405368639
452,1846,1763,433,car,141,113,0.964403404129876
453,1846,665,324,car,68,64,0.7484914519284901
261,1847,894,488,car,140,137,0.905398872422009
288,1847,858,422,car,117,99,0.6829271228119517
345,1847,847,345,car,132,126,0.7214226963268834
449,1847,398,535,car,155,141,0.9246862629138002
451,1847,1359,333,car,86,51,0.9710259335381645
452,1847,1756,429,car,138,111,0.9638799273449442
453,1847,665,327,car,68,64,0.7449804131801312
261,1848,893,488,car,140,137,0.9054119497646513
288,1848,858,423,car,115,97,0.6830340566908478
345,1848,848,344,car,122,115,0.7215291952329969
449,1848,397,535,car,156,141,0.925037932395935
451,1848,1347,329,car,88,52,0.9702898658497233
452,1848,1750,423,car,138,110,0.9640458327658633
453,1848,665,329,car,70,65,0.74520143866539
455,1848,1733,549,car,251,138,0.9942028919855753
261,1849,893,488,car,141,138,0.9054243071525926
288,1849,856,423,car,114,97,0.6832676711825384
345,1849,850,345,car,115,107,0.721738619497507
449,1849,397,535,car,157,143,0.9253836886302845
451,1849,1333,326,car,88,53,0.9702077367239528
452,1849,1739,417,car,136,109,0.962892418106397
453,1849,664,333,car,70,65,0.74481249000968
455,1849,1747,536,car,237,132,0.9929737959589277
456,1849,327,903,car,181,238,0.9379754265149435
261,1850,893,488,car,140,137,0.9054684061760746
288,1850,857,423,car,113,97,0.6835349895651378
345,1850,849,346,car,123,114,0.7219727294953916
449,1850,396,535,car,159,144,0.9256706897701535
451,1850,1321,322,car,86,51,0.9700910138757262
452,1850,1732,409,car,129,102,0.963089799394413
453,1850,662,336,car,71,66,0.7454164837087903
455,1850,1757,527,car,224,126,0.992505855858326
456,1850,428,891,car,209,243,0.9465626222746713
261,1851,892,487,car,139,137,0.905403129394772
288,1851,855,425,car,112,96,0.6836949606705014
345,1851,849,345,car,116,106,0.7221309385120986
449,1851,397,535,car,157,142,0.9258589792040597
451,1851,1308,320,car,84,49,0.9693753324650429
452,1851,1723,405,car,126,99,0.9634144914150238
453,1851,661,340,car,71,66,0.7447518332059994
455,1851,1764,517,car,208,120,0.9877895183033414
456,1851,543,880,car,234,242,0.953019492328167
261,1852,893,487,car,139,136,0.905327835299752
288,1852,855,425,car,112,96,0.6838520897340171
345,1852,849,345,car,112,101,0.7223019277251611
449,1852,396,535,car,158,143,0.9260436108237818
451,1852,1297,315,car,82,48,0.9668125971158346
452,1852,1713,399,car,122,94,0.9637969264797136
453,1852,660,341,car,73,68,0.7454587749459527
455,1852,1765,507,car,202,119,0.9779407560825348
456,1852,651,868,car,253,235,0.9580551385879517
261,1853,894,488,car,140,138,0.9052393659408098
288,1853,856,424,car,112,96,0.6840662939288605
345,1853,847,344,car,118,106,0.7224541743284124
449,1853,397,535,car,160,145,0.926099343403526
451,1853,1286,312,car,82,48,0.9655025750398636
452,1853,1703,394,car,120,92,0.9640353207404797
453,1853,660,344,car,76,70,0.7466492652893066
455,1853,1768,495,car,193,117,0.9679934274066578
456,1853,763,855,car,272,230,0.9620642542839051
261,1854,894,488,car,140,138,0.9052764256603052
288,1854,857,423,car,114,97,0.6842898686977591
345,1854,848,343,car,126,113,0.7225417283235812
449,1854,398,535,car,160,145,0.92633649295774
451,1854,1274,309,car,81,47,0.9637014865875244
452,1854,1692,390,car,121,91,0.9623943004968032
453,1854,660,346,car,76,71,0.7491798297218655
455,1854,1769,488,car,186,116,0.9616388181845347
456,1854,875,841,car,293,229,0.9653761874545704
261,1855,894,487,car,140,137,0.9053158600981109
288,1855,858,422,car,115,98,0.6844916895618589
345,1855,848,342,car,125,111,0.7226415302188895
449,1855,397,535,car,160,145,0.9263360979210618
451,1855,1264,305,car,79,46,0.9629219426558568
452,1855,1681,385,car,120,89,0.9583002472365344
453,1855,660,347,car,77,71,0.7512403954850867
455,1855,1768,478,car,176,112,0.956627932878641
456,1855,980,825,car,304,220,0.9681299477815628
261,1856,895,488,car,139,136,0.9053771768318011
288,1856,858,421,car,118,101,0.6844739384433758
345,1856,847,342,car,129,115,0.7228131083538756
449,1856,398,535,car,160,145,0.9264746949834338
451,1856,1255,304,car,77,45,0.9605235857299611
452,1856,1668,381,car,123,90,0.9584531989964572
453,1856,660,349,car,77,71,0.7527138690153757
455,1856,1762,470,car,165,106,0.9562473254544395
456,1856,1065,814,car,305,221,0.9681299477815628
261,1857,895,488,car,139,136,0.9054293236818658
288,1857,860,422,car,117,100,0.684507147577157
345,1857,846,343,car,134,119,0.7229206779314529
449,1857,398,535,car,160,145,0.9266216544543996
451,1857,1244,302,car,75,44,0.9584439478814601
452,1857,1655,377,car,123,90,0.9559327928083283
453,1857,659,353,car,78,72,0.7556071780165847
455,1857,1756,463,car,163,108,0.946482801437378
261,1858,895,488,car,140,135,0.9054858198234751
288,1858,859,421,car,117,100,0.6845420541060756
345,1858,847,344,car,137,122,0.7230331733069068
449,1858,398,535,car,161,145,0.9266050457954407
451,1858,1235,299,car,71,41,0.9563798323089694
452,1858,1644,371,car,120,86,0.9557906880713346
453,1858,658,359,car,78,71,0.7588579893112183
455,1858,1746,452,car,159,106,0.9482782632112503
261,1859,895,488,car,141,136,0.9055220112920954
288,1859,858,421,car,118,101,0.6846351234565878
345,1859,847,343,car,135,120,0.7231239410280024
449,1859,398,535,car,159,143,0.9266272251271019
451,1859,1226,296,car,71,42,0.9548265468783494
452,1859,1630,366,car,119,86,0.955842393225637
453,1859,657,362,car,78,71,0.7620681255471473
455,1859,1736,446,car,150,101,0.9499163241947398
261,1860,894,488,car,142,138,0.9055278362775622
288,1860,856,423,car,114,97,0.6848995179869235
345,1860,848,343,car,121,105,0.7233307847911997
449,1860,397,534,car,156,140,0.9265582424695374
451,1860,1214,293,car,73,43,0.9536221565970455
452,1860,1616,363,car,118,84,0.9562324002637701
453,1860,657,364,car,81,73,0.7645670244326959
455,1860,1727,440,car,145,98,0.9502956999672784
261,1861,893,488,car,142,138,0.9055768027008294
288,1861,856,423,car,113,95,0.6851785911970689
345,1861,848,345,car,117,100,0.7235379735551905
449,1861,398,533,car,154,138,0.9267250609591724
451,1861,1203,291,car,70,41,0.9527593354384104
452,1861,1603,359,car,117,82,0.9564442545175552
453,1861,656,366,car,82,74,0.7657056147197507
455,1861,1714,433,car,142,96,0.9487912466651515
261,1862,893,489,car,142,138,0.9056400154165165
288,1862,856,424,car,112,95,0.6854692432924966
345,1862,847,349,car,123,105,0.7236416613733446
449,1862,393,539,car,158,142,0.9269642901997412
451,1862,1194,290,car,70,41,0.949965019085828
452,1862,1588,355,car,113,78,0.9556047525562223
453,1862,654,368,car,84,75,0.7677019370926751
455,1862,1702,426,car,140,94,0.949668499827385
261,1863,893,488,car,140,137,0.9057036140603882
288,1863,855,425,car,112,95,0.6857648493713391
345,1863,848,349,car,119,102,0.7237609267694183
449,1863,392,541,car,159,144,0.9272375798225403
451,1863,1185,287,car,69,41,0.9487564480581949
452,1863,1574,352,car,113,77,0.955043270703285
453,1863,654,368,car,85,76,0.770411736314947
455,1863,1688,420,car,136,91,0.9498666581653413
261,1864,892,487,car,139,135,0.9057315713330979
288,1864,856,425,car,111,94,0.6860326431367708
345,1864,848,349,car,126,108,0.7238628154763809
449,1864,391,542,car,160,145,0.9274639449422322
451,1864,1176,285,car,66,39,0.9474846686439953
452,1864,1559,349,car,111,75,0.9549236855809651
453,1864,653,370,car,86,77,0.7717558890581131
455,1864,1675,415,car,131,87,0.9504824687134136
261,1865,892,488,car,140,137,0.9057763338373498
288,1865,855,424,car,112,96,0.6862844998522323
345,1865,848,350,car,139,121,0.7239666197899436
449,1865,391,543,car,160,145,0.9276722744693906
451,1865,1166,281,car,63,37,0.9473694874481722
452,1865,1546,346,car,109,73,0.9545720145106316
453,1865,653,375,car,88,80,0.7728657314651891
455,1865,1660,409,car,129,85,0.952085977015288
261,1866,893,488,car,140,137,0.9057477611750897
288,1866,855,425,car,114,97,0.686453465060922
345,1866,848,348,car,141,124,0.7240821840205869
449,1866,396,536,car,151,136,0.9276611884124577
451,1866,1158,280,car,61,36,0.9468543221441548
452,1866,1533,341,car,108,71,0.9530024620202872
453,1866,653,378,car,91,83,0.7730931989077864
455,1866,1642,402,car,131,85,0.9523161674539248
261,1867,893,488,car,141,138,0.9057109373665991
288,1867,856,425,car,115,98,0.6866529308478283
345,1867,848,346,car,139,123,0.7241442028012832
449,1867,397,533,car,148,133,0.9278284315915071
451,1867,1149,278,car,65,38,0.9466325965192582
452,1867,1519,338,car,105,69,0.9519482282075015
453,1867,652,381,car,94,86,0.7747778478315321
455,1867,1628,398,car,131,85,0.9529404473304749
261,1868,892,487,car,140,137,0.9057076033315534
288,1868,857,425,car,115,98,0.6868209616269594
345,1868,848,344,car,142,127,0.7242075460785218
449,1868,393,540,car,155,140,0.9278628706932068
451,1868,1139,275,car,66,39,0.9446967617496029
452,1868,1507,334,car,102,67,0.9509573623315611
453,1868,653,383,car,94,86,0.7770150522391002
455,1868,1610,393,car,128,82,0.9542241646693304
261,1869,893,488,car,140,137,0.905651372925969
288,1869,858,425,car,115,98,0.6869629568238104
345,1869,848,342,car,143,129,0.7243922021275475
449,1869,396,534,car,149,133,0.9279786471192163
451,1869,1130,272,car,66,39,0.9433159465375154
452,1869,1495,332,car,102,67,0.9479227337767097
453,1869,652,385,car,93,85,0.7790621509317492
455,1869,1592,388,car,122,78,0.954829666349623
261,1870,893,488,car,140,137,0.9055801911427599
288,1870,858,423,car,116,98,0.6870421838760375
345,1870,849,343,car,142,128,0.7245782687410203
449,1870,397,533,car,148,132,0.9280430778409495
451,1870,1124,269,car,67,40,0.9415241422191742
452,1870,1482,329,car,102,66,0.9464615816655366
453,1870,653,388,car,93,86,0.7813122282105107
455,1870,1574,383,car,123,77,0.9558108087096896
261,1871,893,488,car,139,136,0.9055735156010677
288,1871,857,423,car,114,96,0.6871208698701932
345,1871,848,343,car,134,120,0.7247391737842017
449,1871,398,533,car,153,136,0.928226519796185
451,1871,1115,267,car,68,41,0.9396941103833787
452,1871,1470,326,car,97,62,0.9462540396622249
453,1871,650,390,car,96,89,0.7829730425562177
455,1871,1559,378,car,120,75,0.9569564667241327
261,1872,893,488,car,139,136,0.9055946057364785
288,1872,857,423,car,112,94,0.6873071094049267
345,1872,847,343,car,134,121,0.7248536900363185
449,1872,397,534,car,159,141,0.9284765364518807
451,1872,1107,264,car,67,41,0.9389549619273135
452,1872,1457,322,car,99,63,0.9426217448543495
453,1872,648,393,car,95,89,0.7844806043431163
455,1872,1541,374,car,112,68,0.9577324628829956
261,1873,893,488,car,140,137,0.905517288063153
288,1873,857,424,car,110,92,0.6874895021889877
345,1873,848,342,car,132,120,0.7250086956979647
449,1873,397,534,car,159,141,0.9287339594629076
451,1873,1099,263,car,62,37,0.938319260875384
452,1873,1445,318,car,98,62,0.9399410006072786
453,1873,647,398,car,93,86,0.7854271118457501
455,1873,1524,369,car,117,72,0.9584813233344786
261,1874,893,487,car,139,137,0.9055168975624031
288,1874,857,425,car,110,92,0.6876730568000665
345,1874,847,344,car,122,110,0.7251426109727823
449,1874,397,535,car,160,142,0.9289932912763428
451,1874,1092,262,car,56,33,0.9378957416593414
452,1874,1431,316,car,93,59,0.9376524841948731
453,1874,646,402,car,92,83,0.7853782682707815
455,1874,1504,366,car,119,72,0.9589031469076872
261,1875,893,487,car,139,137,0.9055039107377799
288,1875,857,424,car,110,92,0.6877790302720689
345,1875,847,344,car,121,109,0.7253095568236658
449,1875,397,535,car,161,142,0.9292313943814187
451,1875,1084,260,car,56,33,0.9377708185692223
452,1875,1420,313,car,94,59,0.9328887229030197
453,1875,646,403,car,97,87,0.7870039628512824
455,1875,1489,363,car,118,71,0.9594513611360029
261,1876,893,487,car,139,137,0.9055379707765523
288,1876,857,426,car,114,96,0.6878508070438374
345,1876,848,345,car,123,111,0.7254300517471213
449,1876,397,535,car,162,144,0.9295885830685713
451,1876,1077,258,car,57,35,0.9376952491625391
452,1876,1407,311,car,98,62,0.9291853944460551
453,1876,644,405,car,98,89,0.7896222279352301
455,1876,1473,356,car,112,68,0.9580633920781753
458,1876,1823,494,car,148,113,0.9747248192628225
261,1877,893,486,car,138,136,0.9055523284042583
288,1877,856,425,car,114,96,0.6878854585201954
345,1877,848,346,car,135,122,0.7256070411227658
449,1877,397,535,car,163,144,0.9299364287218601
451,1877,1070,256,car,57,34,0.9374877786636353
452,1877,1397,309,car,93,59,0.9243592792435696
453,1877,644,406,car,99,90,0.7917736267697983
455,1877,1457,353,car,109,65,0.9583411472184318
458,1877,1821,484,car,138,107,0.9763711776052203
261,1878,894,487,car,139,138,0.9055506280950598
288,1878,856,426,car,116,99,0.687894281645314
345,1878,849,347,car,137,126,0.7257624191514561
449,1878,397,534,car,160,142,0.9302291320902961
451,1878,1064,254,car,55,34,0.9363495524566953
452,1878,1385,306,car,89,56,0.9204689744230988
453,1878,644,408,car,101,91,0.7938414709908622
455,1878,1438,349,car,110,65,0.9568625854121314
458,1878,1817,474,car,136,106,0.9782173708081245
