track,frame,x,y,class,width,height
428,2586,939,384,car,340,194
430,2586,937,850,car,448,337
389,2587,1248,56,car,75,65
414,2587,1147,90,car,121,78
416,2587,1034,83,car,142,66
428,2587,897,373,car,326,185
430,2587,1007,880,car,484,364
389,2588,1248,56,car,77,66
414,2588,1143,92,car,132,86
416,2588,1029,85,car,141,66
428,2588,854,363,car,305,171
430,2588,1057,905,car,486,354
389,2589,1246,56,car,76,65
414,2589,1138,93,car,136,89
416,2589,1027,86,car,144,67
428,2589,812,356,car,303,169
430,2589,1123,926,car,469,327
389,2590,1245,56,car,78,66
414,2590,1135,94,car,135,88
416,2590,1023,85,car,142,66
428,2590,771,346,car,300,166
430,2590,1200,944,car,439,293
389,2591,1244,57,car,77,65
414,2591,1129,98,car,139,91
416,2591,1019,86,car,146,68
428,2591,731,339,car,289,159
430,2591,1294,959,car,410,260
389,2592,1243,59,car,79,65
414,2592,1124,99,car,141,92
416,2592,1014,87,car,151,70
428,2592,694,333,car,282,154
430,2592,1354,978,car,409,260
389,2593,1243,59,car,80,65
414,2593,1119,104,car,137,89
416,2593,1009,88,car,149,69
428,2593,656,326,car,273,148
389,2594,1240,62,car,82,66
414,2594,1114,106,car,143,93
416,2594,1006,89,car,149,70
428,2594,620,324,car,266,143
389,2595,1237,64,car,83,67
414,2595,1110,110,car,149,98
416,2595,1004,89,car,150,70
428,2595,583,322,car,260,140
389,2596,1235,65,car,86,69
414,2596,1103,113,car,147,97
416,2596,998,88,car,151,70
428,2596,548,321,car,257,139
389,2597,1233,66,car,90,72
414,2597,1096,116,car,149,100
416,2597,994,89,car,153,71
428,2597,515,323,car,251,135
389,2598,1232,65,car,91,73
414,2598,1087,123,car,155,105
416,2598,988,91,car,157,73
428,2598,481,323,car,241,130
389,2599,1232,66,car,92,73
414,2599,1080,127,car,164,112
416,2599,981,93,car,156,72
428,2599,452,325,car,239,129
389,2600,1232,66,car,93,73
414,2600,1075,133,car,163,114
416,2600,974,94,car,153,71
428,2600,421,330,car,240,131
389,2601,1231,65,car,91,72
414,2601,1068,138,car,163,115
416,2601,966,97,car,148,68
428,2601,390,332,car,240,132
389,2602,1229,65,car,89,69
414,2602,1063,143,car,166,120
416,2602,955,99,car,152,70
428,2602,360,338,car,239,134
389,2603,1228,65,car,91,70
414,2603,1058,148,car,166,122
416,2603,947,101,car,155,71
428,2603,335,344,car,236,134
389,2604,1225,66,car,97,74
414,2604,1053,155,car,165,124
416,2604,938,104,car,161,73
428,2604,303,349,car,231,132
389,2605,1223,66,car,98,74
414,2605,1050,160,car,152,116
416,2605,923,107,car,162,74
428,2605,278,356,car,228,133
389,2606,1221,67,car,95,71
414,2606,1044,176,car,142,109
416,2606,912,108,car,163,74
428,2606,251,364,car,223,133
389,2607,1220,68,car,96,72
414,2607,1042,178,car,139,109
416,2607,897,112,car,163,74
428,2607,224,374,car,224,137
389,2608,1218,68,car,98,72
414,2608,1040,180,car,119,92
416,2608,881,116,car,166,75
428,2608,202,381,car,215,134
389,2609,1215,71,car,102,75
414,2609,1038,214,car,180,145
416,2609,866,119,car,170,77
428,2609,173,384,car,214,134
389,2610,1210,73,car,106,78
414,2610,1039,210,car,143,116
416,2610,856,122,car,171,78
429,2610,841,124,car,155,87
389,2611,1207,74,car,108,80
414,2611,1046,243,car,195,166
416,2611,831,127,car,180,81
429,2611,833,126,car,155,87
389,2612,1207,75,car,106,79
414,2612,1051,265,car,211,187
416,2612,811,131,car,181,82
389,2613,1205,75,car,104,77
414,2613,1061,287,car,220,202
416,2613,793,137,car,188,86
389,2614,1204,75,car,103,76
414,2614,1069,310,car,226,214
416,2614,770,142,car,191,89
389,2615,1202,74,car,101,74
414,2615,1083,335,car,233,227
416,2615,750,148,car,189,88
389,2616,1200,74,car,102,74
414,2616,1098,361,car,246,245
416,2616,727,154,car,187,88
389,2617,1199,74,car,102,74
414,2617,1114,388,car,253,256
416,2617,704,161,car,189,90
389,2618,1197,76,car,103,75
414,2618,1140,418,car,261,266
416,2618,678,168,car,197,95
389,2619,1194,78,car,106,77
414,2619,1163,447,car,279,288
416,2619,654,175,car,203,99
389,2620,1191,78,car,108,78
414,2620,1195,473,car,278,287
416,2620,628,184,car,202,99
389,2621,1190,79,car,108,78
414,2621,1226,507,car,289,293
416,2621,602,193,car,210,105
389,2622,1188,79,car,106,76
414,2622,1259,542,car,307,314
416,2622,577,199,car,198,100
389,2623,1186,83,car,109,78
414,2623,1270,561,car,318,324
416,2623,547,210,car,203,104
389,2624,1185,79,car,106,74
416,2624,522,219,car,198,102
389,2625,1183,83,car,108,75
416,2625,495,228,car,201,106
389,2626,1183,81,car,107,74
416,2626,462,240,car,215,115
389,2627,1182,80,car,106,73
416,2627,436,253,car,210,114
389,2628,1178,83,car,112,77
416,2628,408,267,car,205,113
389,2629,1176,85,car,116,79
416,2629,381,275,car,211,118
389,2630,1174,86,car,117,79
416,2630,356,283,car,199,114
389,2631,1175,87,car,118,79
416,2631,328,299,car,185,108
435,2631,326,435,car,227,155
389,2632,1174,87,car,119,80
416,2632,301,309,car,180,106
435,2632,356,423,car,227,154
389,2633,1174,86,car,119,79
416,2633,274,320,car,184,111
435,2633,387,411,car,225,152
389,2634,1174,86,car,120,80
416,2634,248,332,car,188,116
435,2634,419,399,car,232,156
389,2635,1175,86,car,120,79
416,2635,224,345,car,191,121
435,2635,457,385,car,234,156
389,2636,1175,86,car,119,79
416,2636,199,355,car,194,123
435,2636,492,371,car,237,157
389,2637,1175,86,car,121,80
435,2637,528,360,car,238,156
389,2638,1175,86,car,122,80
429,2638,573,344,car,262,146
435,2638,557,349,car,239,157
389,2639,1175,86,car,122,81
429,2639,563,352,car,266,149
435,2639,609,335,car,238,154
436,2639,298,626,car,273,179
389,2640,1175,86,car,123,81
435,2640,650,323,car,236,151
436,2640,325,624,car,273,177
389,2641,1175,86,car,123,81
435,2641,691,309,car,233,145
436,2641,348,635,car,308,200
389,2642,1175,86,car,123,81
435,2642,731,295,car,233,143
436,2642,376,627,car,285,182
389,2643,1175,86,car,123,81
435,2643,775,283,car,235,143
436,2643,407,629,car,293,185
389,2644,1175,86,car,122,80
435,2644,817,269,car,228,136
436,2644,441,627,car,290,180
389,2645,1176,86,car,122,80
435,2645,856,258,car,231,136
436,2645,476,628,car,293,178
389,2646,1176,87,car,122,80
435,2646,896,249,car,225,131
436,2646,511,633,car,294,176
389,2647,1175,87,car,122,80
435,2647,937,235,car,223,129
436,2647,546,639,car,322,189
389,2648,1175,86,car,123,80
435,2648,973,225,car,219,125
436,2648,589,662,car,361,209
389,2649,1174,86,car,123,80
435,2649,1006,214,car,213,121
436,2649,630,676,car,380,217
389,2650,1174,86,car,122,80
435,2650,1042,203,car,208,117
436,2650,677,696,car,407,230
389,2651,1174,87,car,123,80
435,2651,1076,193,car,206,115
436,2651,709,703,car,418,236
389,2652,1175,87,car,126,82
435,2652,1106,185,car,196,109
436,2652,781,716,car,441,246
389,2653,1176,85,car,120,77
435,2653,1134,175,car,184,102
436,2653,840,728,car,468,259
389,2654,1176,84,car,116,75
435,2654,1162,166,car,176,97
436,2654,901,745,car,487,268
389,2655,1180,80,car,110,70
435,2655,1186,158,car,170,93
436,2655,941,753,car,500,274
389,2656,1182,79,car,108,69
435,2656,1209,151,car,165,91
389,2657,1179,83,car,117,74
435,2657,1231,143,car,161,90
436,2657,1091,804,car,532,291
389,2658,1177,84,car,122,77
435,2658,1247,136,car,154,86
436,2658,1156,835,car,548,302
389,2659,1176,85,car,123,77
435,2659,1263,130,car,140,78
436,2659,1203,847,car,561,309
389,2660,1175,85,car,125,79
435,2660,1278,126,car,128,71
389,2661,1174,86,car,126,79
435,2661,1293,119,car,132,75
389,2662,1174,86,car,126,80
435,2662,1303,112,car,126,72
389,2663,1174,86,car,122,77
435,2663,1324,104,car,121,69
436,2663,1492,938,car,492,273
389,2664,1175,85,car,120,75
436,2664,1546,954,car,496,275
389,2665,1175,86,car,120,75
389,2666,1175,86,car,121,76
389,2667,1174,86,car,121,76
389,2668,1174,86,car,119,74
389,2669,1174,84,car,118,73
389,2670,1174,85,car,118,73
389,2671,1172,85,car,120,75
438,2671,1309,476,car,412,256
389,2672,1172,85,car,120,75
438,2672,1267,458,car,399,245
389,2673,1170,87,car,123,76
438,2673,1225,443,car,401,246
389,2674,1168,87,car,125,78
438,2674,1180,429,car,398,243
389,2675,1166,89,car,127,79
438,2675,1137,413,car,379,228
389,2676,1165,88,car,125,77
438,2676,1093,401,car,374,223
389,2677,1161,88,car,126,78
438,2677,1048,388,car,377,225
389,2678,1161,90,car,123,75
438,2678,1000,375,car,364,214
389,2679,1159,91,car,128,78
438,2679,954,364,car,361,211
389,2680,1156,92,car,128,78
438,2680,911,353,car,349,202
389,2681,1154,93,car,134,81
438,2681,867,347,car,340,194
389,2682,1151,93,car,132,80
438,2682,824,340,car,330,185
389,2683,1148,93,car,128,77
438,2683,780,334,car,324,181
389,2684,1146,93,car,129,77
438,2684,734,327,car,320,176
389,2685,1145,93,car,128,77
438,2685,695,323,car,317,173
389,2686,1139,94,car,130,78
438,2686,656,320,car,309,167
389,2687,1135,96,car,132,78
438,2687,617,317,car,306,165
389,2688,1130,100,car,139,82
429,2688,576,323,car,310,167
438,2688,577,318,car,307,165
389,2689,1124,104,car,147,87
429,2689,551,323,car,310,165
438,2689,536,312,car,300,161
442,2689,1199,16,car,84,32
389,2690,1116,107,car,148,88
429,2690,518,325,car,299,156
438,2690,500,323,car,282,151
442,2690,1197,16,car,83,32
389,2691,1112,110,car,147,87
429,2691,481,326,car,284,148
438,2691,460,319,car,273,146
442,2691,1194,18,car,89,36
389,2692,1103,114,car,157,93
429,2692,443,333,car,277,145
442,2692,1192,19,car,91,38
389,2693,1096,116,car,159,95
429,2693,407,339,car,271,144
442,2693,1187,21,car,100,43
389,2694,1089,118,car,156,93
429,2694,375,346,car,271,145
442,2694,1185,22,car,106,45
389,2695,1084,119,car,156,94
429,2695,341,353,car,264,144
389,2696,1076,125,car,159,97
429,2696,309,365,car,257,142
389,2697,1070,128,car,155,94
429,2697,277,369,car,258,146
389,2698,1062,132,car,155,95
429,2698,247,380,car,255,147
389,2699,1056,139,car,160,98
429,2699,215,390,car,250,148
389,2700,1048,145,car,173,107
429,2700,186,396,car,248,148
389,2701,1041,152,car,181,114
389,2702,1037,158,car,175,112
389,2703,1024,172,car,203,132
389,2704,1020,177,car,195,130
445,2704,1140,42,car,76,56
389,2705,1014,182,car,188,128
445,2705,1134,49,car,67,48
389,2706,1010,189,car,188,130
445,2706,1129,46,car,82,58
389,2707,1008,200,car,187,133
445,2707,1124,48,car,84,59
446,2707,1240,63,car,104,74
389,2708,1002,205,car,191,136
445,2708,1117,47,car,86,60
446,2708,1237,65,car,109,79
445,2709,1114,47,car,90,62
446,2709,1234,66,car,107,78
445,2710,1105,49,car,90,60
446,2710,1233,68,car,107,78
445,2711,1101,51,car,89,59
446,2711,1229,69,car,108,80
445,2712,1096,53,car,89,59
446,2712,1227,70,car,114,85
447,2712,1009,262,car,152,168
446,2713,1225,70,car,117,88
447,2713,1011,278,car,156,175
445,2714,1093,54,car,87,56
446,2714,1222,70,car,116,88
447,2714,1018,297,car,166,189
445,2715,1093,54,car,86,54
446,2715,1220,70,car,116,88
447,2715,1023,315,car,171,196
445,2716,1091,53,car,87,54
446,2716,1219,70,car,111,85
447,2716,1033,338,car,173,201
445,2717,1090,54,car,85,52
446,2717,1216,72,car,113,87
447,2717,1042,358,car,185,217
445,2718,1087,55,car,84,51
446,2718,1214,73,car,119,92
447,2718,1053,377,car,194,228
446,2719,1211,76,car,116,91
447,2719,1067,400,car,205,241
446,2720,1208,77,car,116,91
447,2720,1083,425,car,215,253
446,2721,1205,78,car,114,90
447,2721,1102,452,car,232,274
445,2722,1076,57,car,101,61
446,2722,1203,78,car,113,89
447,2722,1123,472,car,240,283
445,2723,1072,58,car,102,61
446,2723,1196,83,car,111,87
447,2723,1140,474,car,208,235
445,2724,1069,63,car,115,69
446,2724,1193,84,car,112,87
447,2724,1174,526,car,261,294
445,2725,1067,64,car,121,72
446,2725,1190,86,car,112,85
447,2725,1196,549,car,266,297
445,2726,1067,64,car,123,74
446,2726,1187,86,car,112,85
447,2726,1228,594,car,293,324
445,2727,1071,60,car,111,67
446,2727,1185,86,car,113,85
447,2727,1262,633,car,319,353
445,2728,1068,61,car,115,70
446,2728,1184,87,car,115,85
447,2728,1299,679,car,349,384
445,2729,1066,62,car,117,71
446,2729,1183,87,car,117,86
447,2729,1330,717,car,371,404
445,2730,1065,62,car,120,72
446,2730,1177,88,car,124,90
447,2730,1368,774,car,409,446
445,2731,1064,63,car,123,73
446,2731,1174,88,car,127,92
447,2731,1411,802,car,381,408
450,2731,358,417,car,252,157
445,2732,1064,63,car,120,71
446,2732,1173,89,car,127,91
447,2732,1465,843,car,404,432
450,2732,386,405,car,247,153
445,2733,1063,63,car,123,72
446,2733,1171,90,car,128,91
447,2733,1501,871,car,400,422
450,2733,417,391,car,240,148
445,2734,1061,64,car,124,73
446,2734,1170,91,car,124,87
447,2734,1547,895,car,378,395
450,2734,451,380,car,243,150
446,2735,1168,89,car,128,89
447,2735,1573,923,car,386,403
450,2735,483,369,car,242,147
453,2735,425,592,car,330,193
446,2736,1166,89,car,132,91
450,2736,517,358,car,242,146
453,2736,454,598,car,341,197
446,2737,1164,91,car,131,89
450,2737,549,347,car,244,145
453,2737,485,605,car,365,209
446,2738,1163,91,car,134,91
450,2738,587,331,car,236,138
453,2738,514,612,car,381,217
442,2739,967,15,car,75,31
446,2739,1162,91,car,136,91
450,2739,624,321,car,241,138
453,2739,549,626,car,419,238
442,2740,967,15,car,72,30
446,2740,1162,90,car,136,91
450,2740,662,311,car,251,142
453,2740,588,637,car,457,259
442,2741,962,14,car,68,28
446,2741,1161,91,car,138,92
450,2741,701,298,car,251,141
453,2741,628,649,car,474,270
446,2742,1162,91,car,138,91
450,2742,740,285,car,241,133
453,2742,671,667,car,480,271
389,2743,693,767,car,597,425
446,2743,1162,91,car,138,91
450,2743,778,272,car,237,128
453,2743,701,674,car,493,278
389,2744,684,785,car,610,435
446,2744,1162,91,car,140,91
450,2744,817,262,car,240,129
453,2744,769,696,car,508,285
446,2745,1163,89,car,141,92
450,2745,855,253,car,232,122
453,2745,828,726,car,520,290
446,2746,1163,90,car,141,92
450,2746,893,242,car,227,117
453,2746,883,748,car,542,300
446,2747,1160,93,car,143,93
450,2747,930,232,car,233,119
453,2747,937,767,car,578,319
446,2748,1161,92,car,140,91
450,2748,964,224,car,227,115
453,2748,975,779,car,593,327
446,2749,1162,92,car,135,87
450,2749,998,214,car,222,111
446,2750,1162,91,car,140,89
450,2750,1029,204,car,214,107
446,2751,1161,91,car,141,89
450,2751,1060,197,car,213,105
446,2752,1161,91,car,141,89
450,2752,1092,188,car,205,101
446,2753,1159,95,car,144,92
450,2753,1120,179,car,197,96
446,2754,1159,94,car,139,88
450,2754,1146,172,car,194,94
446,2755,1158,96,car,139,87
450,2755,1169,167,car,181,87
446,2756,1158,94,car,134,84
450,2756,1192,159,car,175,84
446,2757,1163,75,car,100,59
450,2757,1212,153,car,171,83
445,2758,1157,92,car,144,85
446,2758,1167,70,car,89,50
450,2758,1232,145,car,165,80
445,2759,1156,95,car,136,78
446,2759,1168,68,car,81,46
450,2759,1248,139,car,161,79
445,2760,1159,94,car,146,84
450,2760,1264,133,car,152,75
445,2761,1157,94,car,146,84
450,2761,1276,129,car,146,73
445,2762,1154,97,car,144,83
450,2762,1289,125,car,138,70
457,2762,1009,460,car,385,195
445,2763,1153,99,car,148,86
450,2763,1300,118,car,135,69
457,2763,955,445,car,373,189
445,2764,1149,102,car,146,85
450,2764,1320,111,car,130,67
457,2764,903,427,car,359,183
445,2765,1145,105,car,141,81
457,2765,847,411,car,340,173
445,2766,1138,107,car,129,71
457,2766,794,400,car,335,172
445,2767,1134,108,car,126,67
457,2767,746,390,car,330,171
445,2768,1130,109,car,130,68
457,2768,696,379,car,312,163
445,2769,1125,109,car,138,71
457,2769,652,367,car,280,146
445,2770,1118,111,car,142,72
457,2770,608,359,car,261,136
445,2771,1106,109,car,171,87
457,2771,566,356,car,260,137
445,2772,1100,111,car,176,90
457,2772,526,353,car,242,128
445,2773,1095,109,car,181,92
457,2773,489,352,car,230,122
445,2774,1084,110,car,192,98
457,2774,451,350,car,224,119
462,2774,1248,50,car,75,56
445,2775,1075,112,car,193,99
457,2775,417,351,car,219,117
462,2775,1247,50,car,73,54
389,2776,209,642,car,233,157
445,2776,1064,117,car,190,97
457,2776,381,353,car,221,119
462,2776,1248,49,car,77,57
389,2777,223,631,car,225,147
445,2777,1050,119,car,188,95
457,2777,350,354,car,213,116
462,2777,1249,49,car,77,57
389,2778,233,629,car,231,147
445,2778,1038,121,car,190,96
457,2778,320,360,car,213,119
462,2778,1249,49,car,74,55
389,2779,248,629,car,238,150
445,2779,1018,125,car,205,103
457,2779,288,364,car,204,116
462,2779,1248,50,car,75,55
389,2780,267,630,car,240,148
442,2780,978,87,car,155,65
445,2780,1003,128,car,218,110
446,2780,1209,14,car,53,29
457,2780,260,373,car,193,112
462,2780,1249,49,car,79,58
389,2781,285,631,car,244,147
442,2781,975,91,car,159,63
445,2781,983,132,car,228,116
446,2781,1208,15,car,55,31
457,2781,231,380,car,192,114
462,2781,1248,50,car,82,60
389,2782,304,629,car,247,146
442,2782,976,93,car,161,64
445,2782,967,134,car,229,116
446,2782,1208,15,car,57,32
457,2782,206,386,car,186,113
462,2782,1248,51,car,81,59
389,2783,323,630,car,250,145
445,2783,947,136,car,233,119
446,2783,1206,16,car,58,33
457,2783,172,387,car,183,111
462,2783,1247,54,car,84,61
389,2784,342,633,car,253,143
445,2784,925,143,car,233,119
446,2784,1203,16,car,60,34
462,2784,1247,53,car,84,61
389,2785,362,635,car,267,149
445,2785,903,149,car,235,120
446,2785,1204,15,car,59,34
462,2785,1246,53,car,76,55
389,2786,385,638,car,280,154
445,2786,882,153,car,237,122
462,2786,1245,54,car,81,59
389,2787,409,642,car,300,164
445,2787,859,159,car,252,131
462,2787,1239,61,car,76,55
389,2788,433,647,car,323,176
445,2788,833,166,car,254,133
462,2788,1242,59,car,80,58
389,2789,460,654,car,327,177
445,2789,809,174,car,249,131
462,2789,1236,63,car,84,62
389,2790,488,662,car,338,181
445,2790,780,179,car,256,136
462,2790,1235,64,car,85,62
389,2791,513,671,car,364,197
445,2791,750,178,car,294,160
462,2791,1233,67,car,84,62
471,2791,1190,26,car,78,53
389,2792,543,680,car,383,208
445,2792,722,191,car,298,167
462,2792,1232,67,car,81,60
471,2792,1189,27,car,78,54
389,2793,574,691,car,414,226
445,2793,693,195,car,300,172
462,2793,1233,66,car,83,62
471,2793,1187,27,car,79,55
389,2794,608,701,car,440,241
445,2794,662,214,car,269,155
462,2794,1231,66,car,84,63
471,2794,1187,27,car,78,55
389,2795,636,740,car,535,299
445,2795,631,216,car,319,189
462,2795,1230,67,car,83,62
471,2795,1184,27,car,78,55
389,2796,683,734,car,491,275
445,2796,602,233,car,315,192
462,2796,1229,68,car,82,61
471,2796,1183,28,car,79,56
389,2797,719,750,car,512,288
445,2797,564,247,car,287,176
462,2797,1227,66,car,80,59
471,2797,1182,29,car,77,56
389,2798,767,762,car,505,284
445,2798,531,257,car,276,172
462,2798,1227,66,car,76,55
471,2798,1182,31,car,75,55
389,2799,820,774,car,493,277
445,2799,497,271,car,282,179
462,2799,1225,66,car,75,54
471,2799,1179,32,car,79,58
473,2799,319,436,car,225,152
389,2800,867,790,car,492,276
445,2800,463,279,car,272,176
462,2800,1225,66,car,79,56
471,2800,1176,33,car,82,62
473,2800,344,424,car,226,152
389,2801,919,804,car,514,289
445,2801,430,279,car,254,166
462,2801,1223,67,car,74,52
471,2801,1175,34,car,79,60
473,2801,370,416,car,232,156
389,2802,955,853,car,631,361
445,2802,403,285,car,256,167
462,2802,1216,69,car,77,53
471,2802,1175,34,car,79,61
473,2802,396,405,car,236,157
389,2803,1002,875,car,659,384
462,2803,1213,72,car,74,50
471,2803,1174,34,car,80,62
473,2803,427,395,car,241,160
389,2804,1061,884,car,635,373
462,2804,1211,72,car,78,53
471,2804,1174,35,car,78,61
473,2804,460,384,car,242,159
389,2805,1121,897,car,612,362
462,2805,1210,72,car,76,51
471,2805,1172,36,car,77,60
473,2805,492,374,car,248,161
389,2806,1185,908,car,578,344
462,2806,1209,74,car,86,58
471,2806,1170,37,car,79,63
473,2806,530,361,car,251,162
389,2807,1244,922,car,547,325
462,2807,1209,75,car,84,55
471,2807,1170,37,car,75,60
473,2807,567,349,car,246,157
389,2808,1294,934,car,519,304
462,2808,1210,72,car,89,59
471,2808,1169,36,car,76,60
473,2808,607,336,car,249,157
389,2809,1350,945,car,485,282
462,2809,1209,72,car,88,58
471,2809,1169,37,car,76,60
473,2809,646,324,car,249,155
389,2810,1415,955,car,446,259
462,2810,1205,74,car,87,57
471,2810,1168,37,car,80,63
473,2810,687,310,car,244,150
389,2811,1459,965,car,410,237
462,2811,1203,76,car,91,60
471,2811,1163,41,car,80,62
473,2811,727,298,car,243,147
389,2812,1557,978,car,389,210
462,2812,1202,76,car,94,62
471,2812,1163,38,car,76,59
473,2812,769,285,car,244,146
389,2813,1597,988,car,365,188
462,2813,1197,83,car,94,63
471,2813,1160,43,car,78,61
473,2813,806,272,car,236,139
389,2814,1648,999,car,343,176
462,2814,1198,85,car,94,63
471,2814,1159,45,car,83,64
473,2814,847,260,car,238,138
462,2815,1199,84,car,96,64
471,2815,1161,39,car,74,56
473,2815,887,251,car,237,136
462,2816,1198,85,car,96,65
471,2816,1157,45,car,81,61
473,2816,925,239,car,239,136
462,2817,1196,85,car,100,67
471,2817,1156,47,car,83,63
473,2817,964,229,car,225,126
462,2818,1197,85,car,97,65
471,2818,1156,47,car,84,63
473,2818,999,218,car,225,126
462,2819,1196,85,car,101,67
471,2819,1154,47,car,85,64
473,2819,1032,208,car,219,121
462,2820,1195,86,car,98,65
471,2820,1152,47,car,83,62
473,2820,1066,198,car,217,121
462,2821,1194,86,car,99,66
471,2821,1151,48,car,83,62
473,2821,1099,188,car,205,113
462,2822,1194,85,car,97,64
471,2822,1150,50,car,84,62
473,2822,1127,179,car,191,103
462,2823,1192,86,car,102,68
471,2823,1148,51,car,84,62
473,2823,1162,169,car,183,100
462,2824,1191,86,car,101,67
471,2824,1141,53,car,88,64
473,2824,1180,160,car,186,101
462,2825,1191,86,car,101,67
471,2825,1139,54,car,88,64
473,2825,1204,154,car,179,98
471,2826,1137,52,car,88,63
473,2826,1227,146,car,175,97
477,2826,299,634,car,240,147
471,2827,1135,54,car,93,65
473,2827,1244,140,car,161,89
477,2827,324,632,car,243,147
446,2828,1246,49,car,76,45
471,2828,1133,54,car,93,65
473,2828,1263,133,car,154,86
477,2828,346,633,car,244,146
446,2829,1247,50,car,76,46
462,2829,1196,85,car,114,74
471,2829,1131,54,car,90,62
473,2829,1278,128,car,146,83
477,2829,373,634,car,253,149
462,2830,1196,85,car,115,75
471,2830,1128,57,car,90,62
473,2830,1291,124,car,137,79
477,2830,397,636,car,274,159
446,2831,1241,62,car,71,43
471,2831,1125,57,car,89,60
473,2831,1303,116,car,133,78
477,2831,426,643,car,288,165
446,2832,1242,64,car,72,43
471,2832,1123,58,car,90,59
473,2832,1325,108,car,127,74
477,2832,456,651,car,310,177
471,2833,1122,58,car,89,57
477,2833,488,662,car,326,185
462,2834,1178,88,car,109,70
471,2834,1119,58,car,89,56
477,2834,522,672,car,350,198
462,2835,1175,88,car,109,70
471,2835,1117,57,car,91,56
477,2835,557,685,car,393,223
462,2836,1173,89,car,109,70
471,2836,1114,58,car,91,55
477,2836,594,719,car,503,291
446,2837,1237,57,car,84,53
462,2837,1172,94,car,96,61
471,2837,1114,58,car,94,55
477,2837,632,745,car,544,319
446,2838,1237,57,car,87,56
462,2838,1172,92,car,102,65
471,2838,1111,58,car,99,57
477,2838,676,765,car,564,336
446,2839,1235,62,car,78,50
462,2839,1171,90,car,104,66
471,2839,1110,58,car,101,58
477,2839,718,783,car,576,347
446,2840,1234,65,car,79,51
462,2840,1170,93,car,104,66
471,2840,1109,57,car,101,57
477,2840,784,779,car,514,309
446,2841,1239,59,car,78,52
462,2841,1168,93,car,104,66
471,2841,1105,62,car,118,67
477,2841,852,792,car,491,293
446,2842,1242,56,car,78,51
462,2842,1169,93,car,102,63
471,2842,1101,65,car,122,70
477,2842,915,811,car,512,306
446,2843,1241,54,car,75,49
462,2843,1170,94,car,103,63
471,2843,1098,67,car,125,71
477,2843,976,844,car,562,338
446,2844,1241,53,car,71,45
462,2844,1168,94,car,100,61
471,2844,1098,67,car,125,72
477,2844,1045,868,car,571,347
446,2845,1240,54,car,73,47
462,2845,1167,95,car,96,57
471,2845,1095,68,car,123,71
477,2845,1110,894,car,579,352
446,2846,1238,53,car,69,43
462,2846,1167,96,car,97,57
471,2846,1093,68,car,121,69
477,2846,1182,914,car,556,337
446,2847,1239,52,car,68,43
462,2847,1168,97,car,96,55
471,2847,1088,68,car,121,69
477,2847,1241,932,car,521,310
462,2848,1168,97,car,97,55
471,2848,1085,69,car,122,69
477,2848,1332,946,car,477,281
462,2849,1167,95,car,109,62
471,2849,1082,70,car,125,70
477,2849,1404,961,car,428,248
484,2849,1200,16,car,71,32
462,2850,1166,97,car,106,59
471,2850,1080,71,car,126,70
477,2850,1458,977,car,382,216
484,2850,1199,16,car,71,32
462,2851,1165,98,car,104,57
471,2851,1078,72,car,128,71
477,2851,1525,990,car,336,184
484,2851,1197,17,car,75,34
488,2851,1159,488,car,477,228
489,2851,1233,63,car,94,51
462,2852,1164,97,car,109,59
471,2852,1078,73,car,127,70
477,2852,1582,1005,car,315,173
484,2852,1196,18,car,76,36
488,2852,1113,473,car,459,222
489,2852,1236,59,car,101,55
462,2853,1162,95,car,117,63
471,2853,1076,73,car,127,70
484,2853,1196,18,car,76,36
488,2853,1072,459,car,439,214
489,2853,1238,58,car,102,57
446,2854,1236,57,car,83,54
462,2854,1161,94,car,124,67
471,2854,1073,74,car,129,70
484,2854,1196,18,car,76,37
488,2854,1025,446,car,430,212
489,2854,1241,57,car,106,60
446,2855,1235,57,car,84,56
462,2855,1160,95,car,122,66
471,2855,1072,74,car,125,68
484,2855,1194,20,car,80,40
488,2855,980,435,car,421,209
446,2856,1235,58,car,83,57
462,2856,1159,95,car,123,66
471,2856,1067,75,car,126,68
484,2856,1190,21,car,84,43
488,2856,935,423,car,413,206
446,2857,1234,58,car,85,58
471,2857,1064,75,car,131,70
484,2857,1188,22,car,84,44
488,2857,895,410,car,385,192
446,2858,1235,58,car,86,60
462,2858,1150,97,car,136,73
471,2858,1060,75,car,135,72
484,2858,1187,23,car,87,47
488,2858,849,400,car,376,189
446,2859,1233,61,car,83,59
462,2859,1149,96,car,138,74
471,2859,1058,77,car,136,72
484,2859,1184,23,car,84,47
488,2859,803,392,car,364,184
446,2860,1231,59,car,84,60
471,2860,1053,78,car,134,70
484,2860,1183,23,car,82,47
488,2860,760,386,car,348,176
446,2861,1228,62,car,86,63
471,2861,1050,79,car,136,71
484,2861,1181,24,car,79,46
488,2861,717,380,car,338,172
446,2862,1228,63,car,84,61
471,2862,1046,80,car,137,71
484,2862,1181,25,car,78,47
488,2862,677,375,car,324,165
446,2863,1227,63,car,85,62
471,2863,1044,79,car,140,74
484,2863,1177,27,car,80,49
488,2863,641,369,car,305,155
446,2864,1227,64,car,86,63
471,2864,1041,80,car,136,71
484,2864,1176,28,car,81,50
488,2864,601,366,car,295,150
446,2865,1226,66,car,83,61
471,2865,1039,80,car,133,69
484,2865,1175,30,car,79,50
488,2865,562,363,car,287,146
446,2866,1225,67,car,83,61
471,2866,1036,78,car,121,62
484,2866,1173,31,car,76,49
