track,frame,x,y,class,width,height,confidence
3117,17176,364,417,car,90,58,0.9384166250626246
3113,17177,683,249,car,50,36,0.9594692032912682
3115,17177,562,306,car,66,41,0.981602272261744
3117,17177,383,407,car,86,56,0.9412094904826238
3113,17178,695,241,car,48,34,0.9593608876069387
3115,17178,577,297,car,64,40,0.9809680357575417
3117,17178,403,396,car,82,53,0.9428866420473371
3120,17178,263,554,car,161,95,0.7826364735762278
3113,17179,706,234,car,48,34,0.9577959218332844
3115,17179,590,290,car,64,40,0.9791244864463806
3117,17179,422,383,car,81,52,0.9432728449503581
3120,17179,294,533,car,155,92,0.7840279340744019
3113,17180,717,227,car,47,33,0.957255769520998
3115,17180,604,281,car,64,40,0.9778226086726556
3117,17180,441,374,car,81,52,0.9441677965223789
3120,17180,322,514,car,148,89,0.7566801831126213
3122,17180,221,493,car,110,66,0.986576626698176
3113,17181,729,222,car,47,33,0.9568381851369684
3115,17181,618,275,car,63,40,0.9765723722952383
3117,17181,457,364,car,78,50,0.9449625506120569
3120,17181,347,499,car,145,88,0.7716272473335266
3122,17181,249,477,car,107,64,0.9856337053435189
3124,17181,671,158,car,48,32,0.6933079957962036
3113,17182,741,215,car,46,32,0.9558581990354201
3115,17182,630,268,car,60,38,0.9750801793166569
3117,17182,475,355,car,78,50,0.9421864582432641
3120,17182,373,481,car,135,83,0.7537753999233245
3122,17182,274,462,car,104,63,0.9852719008922577
3124,17182,669,158,car,49,32,0.6820455363818577
3113,17183,752,209,car,46,33,0.9548187068530491
3115,17183,643,261,car,60,38,0.9733147518388157
3117,17183,491,347,car,73,47,0.9398163023747896
3120,17183,397,464,car,125,77,0.7684064236554232
3122,17183,301,449,car,101,61,0.9842079016897414
3124,17183,656,162,car,48,32,0.6688622087240219
3113,17184,763,203,car,45,32,0.9522263026899762
3115,17184,655,255,car,59,37,0.9726417899131775
3117,17184,506,338,car,72,46,0.9341286689043045
3120,17184,420,450,car,120,76,0.7749074697494507
3122,17184,323,434,car,99,60,0.9844307780265809
3124,17184,643,166,car,49,32,0.6531540287865533
3113,17185,775,196,car,44,31,0.9522263026899762
3115,17185,667,249,car,58,37,0.9721751424574083
3117,17185,521,331,car,73,47,0.931283195813497
3120,17185,441,435,car,116,74,0.7788688998955947
3122,17185,345,422,car,99,61,0.9835759672251615
3124,17185,632,169,car,49,32,0.6587537407875061
3115,17186,679,243,car,55,35,0.9715726766735315
3117,17186,536,324,car,72,47,0.9321015152064237
3120,17186,461,423,car,113,73,0.7826651547636304
3122,17186,368,410,car,95,59,0.9832681715488434
3124,17186,627,172,car,52,34,0.6524308052929965
3115,17187,689,237,car,53,34,0.9695603648821512
3117,17187,552,315,car,70,46,0.9315947968026866
3120,17187,481,410,car,104,68,0.7915260036786397
3122,17187,387,399,car,91,56,0.9832552625582769
3124,17187,623,174,car,55,35,0.6420820405085882
3126,17187,269,565,car,143,80,0.9790411194165548
3115,17188,701,231,car,53,34,0.9690868591561037
3117,17188,567,306,car,69,46,0.9287665809194247
3120,17188,500,397,car,98,64,0.8018725886940956
3122,17188,407,389,car,87,54,0.9822274999959129
3124,17188,604,179,car,52,34,0.6390768702213581
3126,17188,299,542,car,131,74,0.980563930102757
3115,17189,712,226,car,54,35,0.9671212792396545
3117,17189,579,299,car,66,44,0.9277901101112366
3120,17189,518,387,car,100,65,0.799386112128987
3122,17189,426,377,car,85,53,0.9823654810587565
3124,17189,595,181,car,56,36,0.6336460922445569
3126,17189,327,521,car,123,70,0.9786551594734192
3115,17190,723,221,car,54,34,0.9669377290540271
3117,17190,593,292,car,64,43,0.9247395717180692
3120,17190,535,376,car,99,65,0.8058133986261156
3122,17190,444,367,car,83,52,0.9802078790962696
3124,17190,583,185,car,54,35,0.6347850799560547
3126,17190,352,506,car,120,69,0.978359752231174
3128,17190,247,478,car,113,71,0.7297256489594778
3115,17191,734,217,car,52,34,0.96591095505534
3117,17191,606,285,car,64,42,0.9241124700616907
3120,17191,551,364,car,96,64,0.8131238159380461
3122,17191,462,358,car,81,52,0.9779667679001304
3124,17191,574,188,car,52,34,0.6347815692424774
3126,17191,377,485,car,114,67,0.9795844078063964
3128,17191,272,464,car,110,70,0.7272177594048637
3115,17192,744,210,car,50,33,0.9651918442625749
3117,17192,618,277,car,62,41,0.9200065795864377
3120,17192,568,353,car,91,61,0.8184980154037476
3122,17192,477,349,car,80,51,0.9775892363654243
3124,17192,559,194,car,49,33,0.6353959861923667
3126,17192,400,470,car,110,65,0.9782647598873485
3128,17192,298,448,car,108,69,0.7458880320191383
3115,17193,754,207,car,49,32,0.9640752642582624
3117,17193,630,272,car,63,42,0.9187827994083536
3120,17193,583,344,car,91,62,0.8245936547006879
3122,17193,494,339,car,78,50,0.9767171991498846
3124,17193,548,196,car,54,37,0.6412042677402496
3126,17193,421,455,car,106,63,0.9775977979103724
3128,17193,322,436,car,105,67,0.7428794834348891
3115,17194,764,203,car,48,31,0.9606941908597946
3117,17194,642,265,car,60,40,0.9120469311873118
3120,17194,598,335,car,87,59,0.8301695585250854
3122,17194,510,332,car,74,48,0.9752942979335785
3124,17194,536,201,car,54,37,0.6393872687691137
3126,17194,444,442,car,110,67,0.9755458740087656
3128,17194,347,422,car,95,61,0.7588760137557984
3115,17195,776,196,car,47,31,0.9606941908597946
3117,17195,655,260,car,59,39,0.9108038006290313
3120,17195,613,326,car,87,60,0.8297585300777269
3122,17195,526,324,car,74,49,0.9750497852052961
3124,17195,525,204,car,55,39,0.6355131566524506
3126,17195,465,428,car,104,64,0.975888729095459
3128,17195,365,410,car,95,61,0.7596782554279674
3130,17195,681,174,car,45,30,0.881403257449468
3117,17196,666,253,car,56,38,0.9078239016234875
3120,17196,626,318,car,84,59,0.8322862337032954
3122,17196,539,316,car,75,50,0.9736599515784871
3124,17196,511,209,car,54,39,0.6381970814296177
3126,17196,484,415,car,96,61,0.9753103256225586
3128,17196,386,398,car,90,58,0.7592053115367889
3130,17196,671,177,car,46,31,0.886997367654528
3117,17197,679,247,car,55,37,0.9014905257658525
3120,17197,642,310,car,84,59,0.8274540662765503
3122,17197,556,308,car,70,47,0.9721573254336482
3124,17197,501,213,car,52,37,0.640431439334696
3126,17197,503,401,car,93,59,0.9757382348179817
3128,17197,407,387,car,89,58,0.7408495041040274
3130,17197,661,181,car,45,30,0.8757447898387909
3117,17198,692,239,car,54,36,0.9014905257658525
3120,17198,655,301,car,79,55,0.8277949392795563
3122,17198,569,299,car,70,47,0.9715201705694199
3124,17198,494,215,car,56,40,0.6354486605395442
3126,17198,520,390,car,92,60,0.9736833397079917
3128,17198,427,376,car,87,56,0.7514898436410087
3130,17198,650,185,car,45,30,0.8759392764833238
3131,17198,230,493,car,107,70,0.8927428523699442
3117,17199,700,236,car,52,35,0.8914870199035195
3120,17199,669,294,car,77,55,0.8283047874768575
3122,17199,583,293,car,66,44,0.9709359884262085
3124,17199,478,223,car,51,37,0.642486239473025
3126,17199,538,378,car,88,57,0.9727106524838341
3128,17199,447,364,car,81,53,0.7611411293347676
3130,17199,641,188,car,46,30,0.8761141121387481
3131,17199,259,478,car,106,69,0.8999520540237427
3117,17200,711,230,car,54,37,0.8920759235109602
3120,17200,682,288,car,77,55,0.8299739786556789
3122,17200,596,286,car,66,45,0.9696730673313141
3124,17200,465,226,car,54,40,0.6422033023834228
3126,17200,554,367,car,83,54,0.9702544839758622
3128,17200,463,355,car,82,53,0.7690600678324699
3130,17200,630,192,car,46,31,0.8783836689862338
3131,17200,283,462,car,100,65,0.9055364057421684
3117,17201,722,225,car,52,36,0.890742290351126
3120,17201,692,279,car,79,57,0.8289450859201366
3122,17201,608,278,car,65,44,0.9675351800741973
3124,17201,454,229,car,56,42,0.6414581009974847
3126,17201,569,355,car,84,56,0.9658716648817063
3128,17201,478,347,car,80,53,0.7753498554229736
3130,17201,618,196,car,47,31,0.8839720338582993
3131,17201,308,448,car,100,65,0.907351897822486
3117,17202,731,220,car,52,36,0.8850110801490577
3120,17202,705,271,car,70,51,0.8192517638206482
3122,17202,622,272,car,63,43,0.9672666021755764
3124,17202,439,234,car,56,42,0.6421017713016934
3126,17202,584,348,car,79,53,0.9648359474681673
3128,17202,498,337,car,75,49,0.7827799187766181
3130,17202,606,200,car,49,32,0.8810484867829543
3131,17202,330,435,car,98,64,0.9011089384555817
3117,17203,741,216,car,51,36,0.883822461492137
3120,17203,716,264,car,68,50,0.8168829083442688
3122,17203,633,265,car,62,43,0.9643958313711758
3124,17203,425,239,car,57,44,0.6463481315544674
3126,17203,600,338,car,75,51,0.9619969861073927
3128,17203,512,329,car,72,48,0.7851331673170391
3130,17203,594,206,car,48,31,0.8833783268928528
3131,17203,352,423,car,93,61,0.9042152274738658
3117,17204,751,211,car,52,37,0.8800120842762482
3120,17204,728,257,car,63,46,0.8112571556121111
3122,17204,645,259,car,62,43,0.9617970128854115
3124,17204,413,243,car,58,45,0.6472576178353409
3126,17204,614,330,car,71,49,0.9577688393385514
3128,17204,527,320,car,70,46,0.7862240254878998
3130,17204,583,210,car,51,33,0.8848296840985616
3131,17204,374,409,car,90,59,0.9063265323638916
3134,17204,683,174,car,48,33,0.7896535595258077
3117,17205,760,207,car,51,36,0.8753453001379967
3120,17205,739,251,car,65,47,0.807925876342889
3122,17205,657,254,car,60,42,0.9605713755853714
3124,17205,398,249,car,54,42,0.6493800580501556
3126,17205,628,321,car,73,51,0.95534119506677
3128,17205,543,313,car,71,47,0.7899112304051717
3130,17205,571,214,car,53,34,0.888432752341032
3131,17205,395,398,car,89,58,0.9088647182171161
3134,17205,674,176,car,49,34,0.7897963779313224
3117,17206,772,202,car,50,35,0.8753453001379967
3120,17206,753,242,car,63,46,0.807925876342889
3122,17206,669,246,car,60,42,0.9587347023189068
3124,17206,386,254,car,57,45,0.6567269909766412
3126,17206,642,312,car,72,51,0.9497419738769531
3128,17206,556,306,car,70,47,0.7970994710922241
3130,17206,560,218,car,56,36,0.8836140702752506
3131,17206,413,386,car,86,56,0.9072145777089256
3134,17206,665,179,car,49,35,0.7687447667121887
3135,17206,295,544,car,114,70,0.9785277942816416
3122,17207,680,240,car,58,41,0.9580011476169933
3124,17207,375,256,car,58,45,0.6527273617684841
3126,17207,654,305,car,68,48,0.9445583453545203
3128,17207,573,297,car,64,43,0.8021713832150335
3130,17207,549,223,car,56,36,0.8873407476478152
3131,17207,433,376,car,85,55,0.9118861317634582
3134,17207,655,183,car,49,35,0.766685942808787
3135,17207,327,521,car,108,67,0.9796037248202732
3122,17208,691,236,car,57,40,0.9571028492029976
3124,17208,361,263,car,62,48,0.6524955539992361
3126,17208,669,298,car,67,47,0.9425221438761111
3128,17208,584,291,car,66,44,0.8042525301376978
3130,17208,536,229,car,56,36,0.8907565160801536
3131,17208,452,366,car,80,52,0.9130220375955105
3134,17208,644,188,car,50,35,0.7610038638114929
3135,17208,357,504,car,104,64,0.9780344739556313
3122,17209,703,230,car,55,39,0.9564682756151471
3124,17209,348,268,car,63,48,0.6482701547005597
3126,17209,680,291,car,66,47,0.9385598961796079
3128,17209,599,283,car,61,41,0.8044550490379333
3130,17209,523,234,car,56,36,0.8914476931095123
3131,17209,470,354,car,81,53,0.9162554355228648
3134,17209,634,191,car,51,36,0.7638019865209406
3135,17209,384,485,car,101,62,0.9787276453442044
3136,17209,684,155,car,41,27,0.6793149809042612
3122,17210,711,224,car,53,37,0.9543055726422204
3124,17210,331,272,car,63,49,0.6447086334228516
3126,17210,693,285,car,70,51,0.9347883360139255
3128,17210,610,277,car,65,44,0.7977748971719009
3130,17210,510,239,car,57,36,0.893508547828311
3131,17210,485,346,car,80,53,0.9150225122769674
3134,17210,623,195,car,50,35,0.7738456626733144
3135,17210,408,469,car,100,62,0.9774290204048157
3136,17210,675,157,car,41,27,0.6783079760415214
3122,17211,722,222,car,51,36,0.9540359232876752
3124,17211,316,280,car,66,51,0.6453102860185835
3126,17211,704,279,car,70,51,0.927491694688797
3128,17211,625,269,car,59,40,0.8003763578556202
3130,17211,496,244,car,57,36,0.8948251361196692
3131,17211,502,338,car,74,49,0.9166573474281713
3134,17211,610,199,car,51,36,0.7801895233301016
3135,17211,431,454,car,100,62,0.9776815338568254
3136,17211,667,160,car,42,27,0.6765488162636757
3122,17212,732,216,car,53,37,0.9488034781656767
3124,17212,300,285,car,65,50,0.6419494458146997
3126,17212,719,270,car,69,51,0.927491694688797
3128,17212,634,265,car,63,43,0.8008454186575753
3130,17212,481,249,car,60,38,0.8969461373660875
3131,17212,516,328,car,75,49,0.9112651348114014
3134,17212,600,204,car,53,37,0.7725060667310443
3135,17212,454,437,car,94,59,0.9779503494501114
3136,17212,655,163,car,43,28,0.68325717581643
3122,17213,742,211,car,51,35,0.9459120784050379
3124,17213,284,293,car,67,51,0.645886441594676
3126,17213,727,264,car,59,43,0.9162543204522902
3128,17213,646,258,car,61,42,0.8020618455163364
3130,17213,467,257,car,62,39,0.8956863060593605
3131,17213,532,321,car,73,48,0.9119895043827239
3134,17213,588,209,car,52,36,0.7800506552060446
3135,17213,475,424,car,95,60,0.9750899489109333
3136,17213,647,166,car,43,28,0.692014467716217
3122,17214,752,207,car,50,35,0.9417337730526925
3124,17214,268,299,car,70,53,0.6483625876597869
3126,17214,736,256,car,56,41,0.9064053073525429
3128,17214,658,253,car,64,44,0.8011167883872986
3130,17214,452,262,car,64,40,0.8957168841362
3131,17214,546,312,car,73,49,0.9123033528978174
3134,17214,576,213,car,54,38,0.7714071311056614
3135,17214,496,408,car,91,58,0.9753355852195195
3136,17214,638,169,car,44,28,0.6930546489628878
3122,17215,761,202,car,49,34,0.9358893094993219
3124,17215,251,305,car,72,54,0.645576860010624
3126,17215,749,248,car,54,40,0.9064053073525429
3128,17215,671,245,car,60,42,0.802266207433516
3130,17215,438,268,car,64,41,0.8972591987022986
3131,17215,563,304,car,70,47,0.9049725713937179
3134,17215,564,218,car,56,39,0.7663139700889587
3135,17215,516,396,car,86,55,0.9747090260187785
3136,17215,628,172,car,44,29,0.6992463568846384
3122,17216,772,197,car,48,34,0.9358893094993219
3124,17216,234,311,car,73,54,0.6431574952311632
3128,17216,682,240,car,58,41,0.8026207368820906
3130,17216,425,274,car,65,41,0.8978068872734353
3131,17216,578,296,car,69,46,0.9015085697174072
3134,17216,552,223,car,54,38,0.7617998818556467
3135,17216,535,382,car,80,51,0.9726574011147022
3136,17216,620,175,car,46,29,0.7081086039543152
3139,17216,651,186,car,43,26,0.7478317419687907
3124,17217,217,319,car,74,55,0.6430540382862091
3128,17217,692,235,car,61,43,0.8001815604441094
3130,17217,410,280,car,64,40,0.8992706494671958
3131,17217,596,286,car,67,45,0.9015085697174072
3134,17217,541,226,car,56,39,0.7588600641802737
3135,17217,554,373,car,83,54,0.9720361197696012
3136,17217,611,177,car,48,31,0.7004956645624978
3139,17217,641,190,car,47,29,0.7326924971171788
3124,17218,200,325,car,80,59,0.6422693854154542
3128,17218,702,230,car,61,43,0.8019832337603849
3130,17218,393,287,car,68,43,0.8979556704389637
3131,17218,606,281,car,68,46,0.8881335568428039
3134,17218,528,231,car,58,41,0.7579725712537766
3135,17218,571,361,car,80,53,0.9708398448096381
3136,17218,601,181,car,50,32,0.7087235490481059
3139,17218,630,194,car,45,27,0.7067820131778717
3124,17219,180,333,car,82,60,0.6414564712481066
3128,17219,713,224,car,60,43,0.8012647526604789
3130,17219,377,293,car,70,44,0.89957195520401
3131,17219,619,272,car,66,45,0.8756596560661609
3134,17219,514,236,car,57,40,0.7645893096923828
3135,17219,588,351,car,76,50,0.9706336008874994
3136,17219,589,184,car,49,31,0.7066691592335701
3139,17219,619,197,car,47,29,0.729125956694285
3140,17219,233,483,car,125,73,0.9769767423470815
3124,17220,160,340,car,84,61,0.6415477249357435
3128,17220,723,220,car,57,41,0.8025439861747954
3130,17220,358,302,car,73,46,0.8997350835031078
3131,17220,630,268,car,66,45,0.8711770662554988
3134,17220,500,241,car,57,41,0.7681932774457064
3135,17220,603,341,car,72,48,0.9695961385965347
3136,17220,580,188,car,47,30,0.7145643900422489
3139,17220,609,201,car,47,29,0.7499520599842071
3140,17220,261,468,car,121,71,0.9779077853475299
3124,17221,138,349,car,84,60,0.640658412290656
3128,17221,734,217,car,57,41,0.803441719428913
3130,17221,342,309,car,74,47,0.9014867413789034
3131,17221,642,262,car,64,44,0.86549659711974
3134,17221,488,246,car,57,41,0.7698603531588679
3135,17221,619,331,car,69,46,0.9673340121905009
3136,17221,570,191,car,48,31,0.7145643900422489
3139,17221,599,204,car,52,32,0.7515075260942633
3140,17221,288,452,car,118,70,0.9776338115334511
3124,17222,115,358,car,88,63,0.639986441490498
3128,17222,743,212,car,55,40,0.8060712720218458
3130,17222,324,317,car,74,47,0.9029162959619002
3131,17222,653,257,car,62,43,0.8654744892284788
3134,17222,474,252,car,59,42,0.7733288829525312
3135,17222,635,323,car,68,45,0.9658494781364094
3136,17222,557,197,car,49,31,0.7210685378975339
3139,17222,588,209,car,50,31,0.7584390888611475
3140,17222,312,438,car,113,68,0.9788844717873467
3124,17223,95,366,car,91,64,0.6386650577187538
3128,17223,753,207,car,53,39,0.804381501980317
3130,17223,306,326,car,78,49,0.9049759121502147
3131,17223,664,251,car,62,43,0.8633460859457652
3134,17223,460,258,car,62,44,0.7804267978668213
3135,17223,649,313,car,68,46,0.9648286777993907
3136,17223,548,200,car,52,34,0.7301998232540331
3139,17223,575,214,car,47,29,0.7679955409123347
3140,17223,337,424,car,111,67,0.9801121294498444
3124,17224,75,376,car,94,66,0.6363246976112833
3128,17224,765,202,car,51,38,0.8043265476822853
3130,17224,286,334,car,78,49,0.9066617012023925
3131,17224,676,245,car,61,43,0.8637059580895209
3134,17224,447,264,car,64,45,0.7824388696597173
3135,17224,663,304,car,63,42,0.9556363622347513
3136,17224,537,203,car,52,34,0.730664873123169
3139,17224,563,216,car,48,30,0.7524849431855338
3140,17224,361,411,car,107,65,0.9796643257141113
3143,17224,76,375,car,96,65,0.6270659565925598
3124,17225,55,384,car,93,65,0.6357664167881012
3128,17225,776,196,car,51,37,0.8043265476822853
3130,17225,266,342,car,81,51,0.9085353646013472
3131,17225,685,239,car,58,42,0.8597626592963934
3134,17225,432,270,car,66,47,0.783252234812136
3135,17225,678,295,car,65,43,0.953645977973938
3136,17225,528,206,car,52,34,0.727418737752097
3139,17225,552,221,car,50,32,0.7473642945289611
3140,17225,383,399,car,99,61,0.9807824144760767
3143,17225,59,382,car,98,67,0.6270659565925598
3144,17225,659,165,car,38,27,0.693839023510615
3124,17226,38,391,car,94,66,0.6357664167881012
3130,17226,246,351,car,84,52,0.9101125517406979
3131,17226,697,232,car,55,39,0.8581431381630175
3134,17226,417,276,car,64,45,0.7867253082139152
3135,17226,692,289,car,70,48,0.9481420241869413
3136,17226,520,210,car,57,36,0.7266157296570864
3139,17226,539,226,car,48,31,0.7513990327715874
3140,17226,405,387,car,94,58,0.9806120441510127
3144,17226,650,168,car,40,28,0.7111561128071376
3130,17227,224,361,car,86,53,0.9118531048297882
3131,17227,707,227,car,56,41,0.8589692518991583
3134,17227,401,283,car,68,48,0.791238287399555
3135,17227,706,279,car,65,44,0.9462428159183927
3136,17227,508,215,car,53,34,0.7308441037717073
3139,17227,530,231,car,49,31,0.7571068511289709
3140,17227,425,373,car,89,55,0.9813988166196006
3144,17227,643,170,car,41,28,0.6973777785897255
3145,17227,685,169,car,55,35,0.6100531816482544
3130,17228,202,370,car,85,53,0.9135827590257694
3131,17228,718,221,car,54,39,0.8543498737471444
3134,17228,384,290,car,68,48,0.7959807872772217
3135,17228,720,270,car,52,35,0.9449635765382222
3136,17228,495,218,car,56,36,0.7333581695954005
3139,17228,519,236,car,53,34,0.7615049183368683
3140,17228,445,362,car,89,55,0.9807567397753397
3144,17228,631,174,car,40,28,0.7113791637950473
3145,17228,677,171,car,55,35,0.6100531816482544
3130,17229,179,380,car,88,54,0.9152559146285058
3131,17229,729,216,car,54,38,0.854327326019605
3134,17229,371,297,car,70,49,0.7997328004529399
3135,17229,732,264,car,55,37,0.9414019358569178
3136,17229,484,223,car,56,36,0.7402285122871399
3139,17229,505,242,car,53,34,0.7681188928453546
3140,17229,462,353,car,91,57,0.9809395149350166
3144,17229,622,177,car,41,29,0.7119764149188995
3130,17230,154,392,car,91,55,0.9168263659244631
3131,17230,739,212,car,53,38,0.8485304246077666
3134,17230,353,304,car,72,51,0.8013699576258659
3135,17230,748,254,car,53,36,0.9414019358569178
3136,17230,475,228,car,59,38,0.7461481575782483
3139,17230,491,249,car,50,33,0.7603269159793854
3140,17230,480,345,car,89,57,0.9814166952581966
3144,17230,611,181,car,40,28,0.717158165845004
3145,17230,653,182,car,58,37,0.632673944745745
3130,17231,128,403,car,97,59,0.9182681696755546
3131,17231,748,209,car,54,39,0.8445128578888742
3134,17231,335,311,car,70,50,0.804438054561615
3136,17231,462,233,car,59,38,0.7456852793693542
3139,17231,478,255,car,47,30,0.7560271280152457
3140,17231,499,335,car,87,56,0.9811955591042837
3144,17231,601,185,car,42,29,0.7150706599156061
3145,17231,644,185,car,59,38,0.632673944745745
3130,17232,102,414,car,99,60,0.9194757869077284
3131,17232,758,203,car,53,38,0.8410583046766428
3134,17232,317,319,car,73,52,0.8060566432335797
3136,17232,450,237,car,64,41,0.7485668276037488
3139,17232,467,257,car,59,38,0.7530370354652405
3140,17232,514,325,car,86,56,0.9806172032105295
3144,17232,592,188,car,42,29,0.7150706599156061
3130,17233,74,426,car,103,62,0.9206402979113839
3131,17233,770,198,car,52,38,0.8410583046766428
3134,17233,300,326,car,74,52,0.8075011253356934
3136,17233,437,241,car,62,40,0.7531934072231424
3139,17233,453,263,car,59,38,0.7534931820371876
3140,17233,530,319,car,84,55,0.9798750877380371
3144,17233,580,189,car,41,29,0.7148416913472689
3145,17233,622,194,car,63,41,0.6224896907806396
3130,17234,51,439,car,104,63,0.9212751335567898
3134,17234,279,334,car,79,56,0.8098341739839978
3136,17234,425,246,car,63,40,0.7566027343273163
3139,17234,440,267,car,61,40,0.7603002414107323
3140,17234,545,310,car,80,53,0.97979679277965
3144,17234,570,193,car,43,30,0.7013564450400216
3145,17234,609,198,car,60,39,0.6207661694950528
3130,17235,30,447,car,106,65,0.9212751335567898
3134,17235,259,343,car,82,58,0.813582723205154
3136,17235,413,250,car,66,42,0.7581146840126284
3139,17235,425,272,car,63,41,0.7559333324432373
3140,17235,561,301,car,75,50,0.9791105633432214
3144,17235,559,197,car,43,30,0.7107142289479573
3145,17235,598,202,car,58,38,0.6355951607227326
3134,17236,238,352,car,83,58,0.8163537681102753
3136,17236,400,255,car,67,42,0.7616714499890804
3139,17236,409,278,car,65,42,0.7612608854587262
3140,17236,576,294,car,71,48,0.9777087025020433
3144,17236,550,202,car,42,30,0.7180857807397842
3145,17236,581,211,car,47,31,0.6497599211606112
3134,17237,216,362,car,84,59,0.8204037195596939
3136,17237,386,260,car,65,41,0.7624547084172567
3139,17237,395,284,car,65,43,0.7662415460303977
3140,17237,589,288,car,73,50,0.975596122443676
3144,17237,538,204,car,45,32,0.7126564804245444
3145,17237,573,212,car,57,38,0.6598453124364217
3134,17238,196,371,car,88,62,0.8245148837566376
3136,17238,372,267,car,68,43,0.763938283219057
3139,17238,379,293,car,66,44,0.7709643904651914
3140,17238,604,280,car,68,47,0.9746143078804016
3144,17238,527,209,car,45,32,0.7186034553580813
3145,17238,567,215,car,59,39,0.6535943379768958
3146,17238,265,483,car,103,57,0.974979559580485
3134,17239,173,381,car,91,64,0.8283747449153807
3136,17239,356,272,car,67,42,0.7680921196937561
3139,17239,365,299,car,68,44,0.7726319493918583
3140,17239,618,271,car,67,46,0.9734735122093787
3144,17239,514,214,car,44,32,0.7244940243269268
3145,17239,548,221,car,64,43,0.652289982352938
3146,17239,295,465,car,101,56,0.9761867608342852
3134,17240,150,391,car,95,67,0.8308602230889457
3136,17240,341,279,car,68,43,0.7702677316135831
3139,17240,348,306,car,66,44,0.7772067209084829
3140,17240,631,266,car,64,44,0.971779810057746
3144,17240,503,218,car,45,33,0.7288528800010681
3145,17240,534,227,car,58,40,0.6609194874763489
3146,17240,322,448,car,97,54,0.9769338965415955
3134,17241,124,402,car,98,69,0.8340641190839369
3136,17241,325,283,car,70,45,0.767602806155746
3139,17241,332,312,car,69,46,0.7807069420814514
3140,17241,644,258,car,66,45,0.9710436314344406
3144,17241,490,223,car,43,32,0.7213323343367803
3145,17241,525,231,car,61,41,0.6672962941229343
3146,17241,347,433,car,97,55,0.9778794447580973
3134,17242,98,413,car,96,68,0.8368403301997618
3136,17242,309,287,car,69,44,0.7693666878499483
3139,17242,315,320,car,69,46,0.7859934698790312
3140,17242,655,252,car,63,43,0.969827506048926
3144,17242,480,225,car,44,33,0.7287557829510082
3145,17242,510,235,car,59,41,0.669142929946675
3146,17242,371,419,car,92,52,0.9771974444389343
3134,17243,71,426,car,100,71,0.8392910268571642
3136,17243,294,293,car,70,44,0.7700554071328579
3139,17243,298,327,car,70,47,0.7878968516985575
3140,17243,667,244,car,64,44,0.9694402694702149
3144,17243,470,228,car,46,34,0.7257012387980586
3145,17243,500,238,car,65,45,0.6680477625793881
3146,17243,393,406,car,88,50,0.9759262800216675
3148,17243,685,172,car,39,27,0.8210193912188212
3134,17244,48,437,car,103,74,0.8413694656413534
3136,17244,278,299,car,72,46,0.7676603347063065
3139,17244,278,336,car,71,47,0.7857482468380648
3140,17244,679,240,car,63,44,0.969069903896701
3144,17244,456,234,car,46,34,0.725153386592865
3145,17244,499,241,car,55,39,0.6617286393516942
3146,17244,416,394,car,84,48,0.9748572160800298
3148,17244,675,176,car,40,27,0.8290081024169922
3134,17245,27,446,car,105,75,0.8413694656413534
3136,17245,262,306,car,72,46,0.7705662701188064
3139,17245,259,344,car,73,48,0.7893862281526838
3140,17245,691,234,car,61,43,0.9661411195993423
3144,17245,446,238,car,47,35,0.725153386592865
3145,17245,489,245,car,56,39,0.6617286393516942
3146,17245,437,382,car,80,46,0.9757959796832159
3148,17245,665,179,car,42,28,0.8294131979346275
3149,17245,629,169,car,46,33,0.8095997969309489
3136,17246,244,313,car,72,46,0.7706747438226428
3139,17246,241,353,car,77,51,0.7941046936644448
3140,17246,702,229,car,61,43,0.966283892140244
3144,17246,433,244,car,50,37,0.7222415256500244
3146,17246,458,370,car,77,44,0.9750577551977975
3148,17246,653,184,car,41,27,0.8410251273049248
3149,17246,620,173,car,47,33,0.7852550148963928
3136,17247,227,320,car,74,47,0.7694553497225739
3139,17247,220,363,car,78,52,0.7957621667836163
3140,17247,712,224,car,60,42,0.9656530250521267
3144,17247,424,251,car,57,41,0.721694304392888
3146,17247,476,360,car,75,43,0.9752606232961019
3148,17247,643,188,car,44,29,0.8292443871498107
3149,17247,611,176,car,47,33,0.7852550148963928
3136,17248,210,326,car,76,48,0.7731839486143806
3139,17248,200,372,car,83,56,0.8003274704280653
3140,17248,724,218,car,57,40,0.9644885761397225
3144,17248,412,254,car,57,41,0.721741380514922
3146,17248,495,350,car,76,44,0.9740671999752522
3148,17248,633,192,car,43,29,0.8275200941345908
3149,17248,598,181,car,53,38,0.7510290071368217
3136,17249,192,333,car,74,47,0.7772653434011672
3139,17249,177,380,car,83,55,0.8046778837839762
3140,17249,735,214,car,59,42,0.964672240946028
3144,17249,399,258,car,59,42,0.7167309203318187
3146,17249,513,340,car,74,43,0.9741106909864089
3148,17249,620,195,car,47,31,0.8390565812587738
3149,17249,586,184,car,51,36,0.758244514465332
3136,17250,174,339,car,76,48,0.779869240263234
3139,17250,157,390,car,83,55,0.8072570830583572
3140,17250,745,209,car,56,40,0.964364109812556
3144,17250,385,260,car,53,37,0.7101224003166988
3146,17250,531,328,car,73,42,0.9731863538424174
3148,17250,611,200,car,48,32,0.8486848840346704
3149,17250,575,187,car,49,35,0.7667747378349304
