track,frame,x,y,class,width,height
501,1895,528,486,car,144,65
506,1895,310,336,car,74,46
497,1896,713,244,car,65,30
501,1896,566,487,car,146,65
506,1896,347,329,car,70,42
497,1897,732,241,car,63,29
501,1897,604,489,car,148,65
506,1897,381,323,car,74,43
497,1898,750,240,car,61,28
501,1898,642,489,car,158,68
506,1898,415,319,car,76,43
497,1899,773,236,car,59,27
501,1899,678,491,car,161,69
506,1899,448,312,car,76,42
501,1900,714,492,car,162,70
506,1900,480,307,car,71,39
501,1901,752,491,car,167,72
506,1901,510,301,car,77,41
501,1902,789,492,car,176,76
506,1902,539,295,car,76,40
501,1903,825,493,car,175,75
506,1903,565,289,car,74,39
501,1904,861,495,car,172,74
506,1904,591,284,car,72,37
515,1904,301,268,car,86,37
501,1905,898,496,car,181,78
506,1905,617,280,car,72,37
515,1905,264,273,car,91,39
501,1906,932,497,car,184,80
506,1906,640,275,car,71,36
515,1906,237,277,car,92,39
501,1907,971,501,car,189,83
506,1907,662,270,car,71,36
518,1907,221,327,car,71,45
501,1908,1006,505,car,179,78
506,1908,683,267,car,69,35
518,1908,255,321,car,69,43
501,1909,1042,508,car,187,82
506,1909,711,262,car,68,35
518,1909,290,315,car,71,43
519,1909,451,306,car,118,50
501,1910,1080,510,car,190,84
518,1910,321,310,car,69,40
519,1910,483,302,car,117,49
501,1911,1115,513,car,197,88
518,1911,353,304,car,68,39
519,1911,514,296,car,117,50
520,1911,615,214,car,56,31
501,1912,1152,516,car,192,86
518,1912,387,300,car,69,39
519,1912,543,291,car,109,47
520,1912,600,217,car,54,30
501,1913,1188,519,car,194,88
518,1913,416,293,car,70,38
519,1913,571,285,car,101,43
520,1913,582,221,car,56,31
501,1914,1213,522,car,190,88
518,1914,445,288,car,66,35
519,1914,597,279,car,99,42
520,1914,564,224,car,57,32
501,1915,1232,524,car,177,85
518,1915,471,283,car,68,36
519,1915,623,275,car,97,42
520,1915,546,224,car,59,32
501,1916,1265,526,car,179,86
518,1916,498,278,car,71,37
519,1916,646,272,car,95,41
520,1916,526,227,car,57,31
518,1917,524,275,car,73,38
519,1917,669,267,car,92,40
520,1917,505,230,car,59,32
518,1918,548,271,car,70,36
519,1918,692,264,car,88,39
520,1918,489,232,car,60,33
518,1919,571,267,car,68,35
519,1919,711,261,car,90,40
518,1920,594,264,car,64,32
519,1920,731,258,car,87,40
518,1921,614,260,car,65,33
519,1921,749,254,car,86,39
518,1922,635,256,car,69,35
519,1922,768,250,car,81,37
518,1923,654,252,car,67,34
519,1923,782,246,car,76,35
518,1924,673,248,car,67,34
519,1924,802,244,car,75,35
527,1924,449,284,car,109,44
518,1925,693,244,car,62,32
519,1925,819,240,car,73,34
527,1925,478,279,car,107,43
528,1925,235,327,car,94,43
518,1926,717,240,car,61,31
519,1926,840,237,car,71,34
527,1926,507,276,car,106,43
528,1926,272,320,car,94,43
527,1927,532,272,car,103,42
528,1927,308,313,car,96,44
527,1928,559,267,car,101,41
528,1928,342,309,car,89,41
528,1929,373,303,car,87,40
528,1930,404,298,car,82,37
528,1931,434,293,car,86,39
528,1932,462,288,car,79,36
528,1933,488,283,car,80,37
528,1934,514,278,car,82,38
533,1934,681,247,car,79,37
528,1935,539,273,car,77,35
533,1935,702,242,car,80,38
528,1936,564,267,car,75,35
533,1936,720,240,car,79,38
536,1936,311,334,car,116,49
528,1937,587,263,car,74,34
533,1937,739,237,car,76,36
536,1937,347,327,car,108,45
528,1938,608,260,car,71,33
533,1938,753,234,car,75,35
536,1938,382,321,car,113,48
528,1939,631,257,car,69,32
533,1939,771,231,car,73,35
536,1939,416,315,car,111,47
528,1940,658,252,car,68,32
536,1940,447,311,car,101,43
540,1940,355,305,car,72,38
536,1941,477,305,car,99,42
540,1941,386,300,car,74,39
536,1942,510,300,car,96,41
540,1942,418,295,car,75,39
540,1943,446,291,car,74,38
540,1944,474,284,car,72,37
542,1944,232,483,car,126,65
540,1945,500,279,car,72,36
542,1945,271,482,car,119,60
540,1946,526,273,car,72,36
542,1946,310,480,car,122,61
544,1946,755,237,car,59,30
540,1947,550,268,car,70,35
542,1947,347,477,car,126,62
544,1947,771,232,car,57,29
540,1948,573,265,car,68,34
542,1948,383,474,car,132,64
544,1948,785,231,car,57,29
540,1949,595,261,car,69,34
542,1949,420,473,car,138,66
544,1949,800,229,car,54,28
546,1949,670,269,car,81,39
540,1950,619,257,car,70,34
542,1950,457,473,car,136,65
544,1950,814,226,car,56,29
546,1950,690,265,car,81,39
540,1951,639,253,car,70,34
542,1951,494,474,car,136,64
544,1951,828,225,car,54,28
546,1951,709,262,car,78,38
540,1952,660,251,car,68,34
542,1952,531,474,car,140,65
544,1952,842,223,car,53,28
546,1952,728,259,car,76,38
540,1953,679,248,car,67,33
542,1953,569,474,car,139,64
546,1953,747,256,car,75,37
540,1954,697,245,car,66,33
542,1954,605,474,car,141,64
546,1954,766,253,car,68,34
540,1955,720,241,car,65,32
542,1955,643,474,car,142,64
546,1955,783,250,car,69,35
542,1956,681,474,car,148,67
546,1956,801,247,car,68,34
542,1957,714,473,car,148,67
548,1957,223,349,car,84,56
542,1958,751,474,car,153,69
548,1958,261,341,car,84,54
542,1959,784,474,car,160,72
548,1959,300,335,car,85,53
542,1960,820,474,car,163,74
548,1960,336,327,car,84,51
542,1961,853,475,car,160,72
548,1961,370,321,car,85,50
542,1962,889,478,car,155,70
548,1962,402,316,car,86,49
542,1963,923,481,car,158,71
548,1963,435,310,car,89,50
542,1964,957,483,car,159,72
548,1964,464,306,car,87,48
542,1965,991,484,car,160,72
548,1965,493,300,car,85,45
554,1965,206,334,car,62,46
542,1966,1027,486,car,160,72
548,1966,522,294,car,87,46
554,1966,245,327,car,63,44
555,1966,467,235,car,72,38
542,1967,1060,488,car,163,74
548,1967,551,290,car,87,44
554,1967,284,320,car,64,43
555,1967,444,239,car,70,37
542,1968,1094,489,car,166,76
548,1968,578,284,car,87,44
554,1968,320,312,car,68,44
555,1968,421,243,car,68,36
542,1969,1129,489,car,168,76
548,1969,603,280,car,86,43
554,1969,356,305,car,68,43
555,1969,393,247,car,72,38
542,1970,1165,491,car,172,79
548,1970,626,276,car,83,42
554,1970,390,300,car,66,40
555,1970,367,249,car,75,39
542,1971,1197,496,car,168,77
548,1971,647,271,car,81,41
554,1971,422,293,car,65,38
555,1971,341,253,car,77,40
542,1972,1221,498,car,166,78
548,1972,670,268,car,82,41
554,1972,451,288,car,67,38
555,1972,310,258,car,78,40
542,1973,1255,499,car,168,79
548,1973,692,264,car,78,38
554,1973,480,284,car,68,37
555,1973,286,261,car,79,41
558,1973,579,227,car,58,29
548,1974,710,260,car,79,39
554,1974,508,278,car,68,36
558,1974,557,230,car,60,30
548,1975,729,257,car,80,40
554,1975,536,275,car,72,38
558,1975,536,233,car,64,32
548,1976,748,254,car,77,38
554,1976,562,270,car,71,37
558,1976,514,236,car,69,34
548,1977,767,252,car,75,37
554,1977,587,266,car,69,36
558,1977,490,241,car,68,34
548,1978,780,247,car,72,37
554,1978,611,261,car,71,37
558,1978,466,245,car,66,33
548,1979,800,244,car,71,36
554,1979,635,256,car,70,36
558,1979,440,248,car,69,34
561,1979,90,292,car,96,44
548,1980,817,242,car,70,36
554,1980,658,252,car,68,35
558,1980,416,251,car,69,34
561,1980,53,299,car,96,44
548,1981,838,238,car,68,35
554,1981,678,247,car,67,34
558,1981,389,254,car,75,36
561,1981,25,303,car,97,45
554,1982,699,245,car,67,34
558,1982,362,257,car,75,37
564,1982,454,302,car,116,50
554,1983,719,242,car,67,34
558,1983,332,263,car,77,37
564,1983,490,296,car,119,51
565,1983,609,223,car,72,29
554,1984,737,240,car,63,32
558,1984,302,267,car,79,38
564,1984,522,291,car,113,49
565,1984,589,227,car,73,30
554,1985,754,239,car,59,30
558,1985,271,271,car,84,41
564,1985,554,285,car,111,48
565,1985,566,229,car,75,30
554,1986,772,235,car,59,30
558,1986,238,276,car,84,41
564,1986,581,279,car,107,47
565,1986,545,232,car,79,32
554,1987,785,232,car,57,29
558,1987,204,283,car,81,39
564,1987,607,274,car,102,45
565,1987,522,236,car,82,33
554,1988,800,228,car,55,29
558,1988,179,287,car,82,40
564,1988,634,270,car,97,43
565,1988,499,240,car,80,32
554,1989,816,226,car,58,30
564,1989,659,266,car,98,44
565,1989,475,243,car,79,31
554,1990,837,223,car,57,30
564,1990,685,260,car,94,43
565,1990,450,246,car,80,32
564,1991,707,256,car,88,40
565,1991,425,249,car,83,32
564,1992,728,252,car,85,39
565,1992,399,253,car,88,35
564,1993,749,249,car,84,39
565,1993,372,257,car,90,35
569,1993,622,217,car,58,26
564,1994,771,246,car,82,38
565,1994,343,264,car,89,34
569,1994,605,221,car,57,26
564,1995,796,241,car,80,37
565,1995,313,268,car,97,37
569,1995,588,224,car,60,27
565,1996,285,273,car,98,38
569,1996,569,227,car,59,27
565,1997,261,276,car,100,38
569,1997,549,229,car,61,27
569,1998,531,232,car,64,29
572,1998,241,347,car,76,50
569,1999,510,234,car,65,29
572,1999,281,339,car,80,51
569,2000,488,237,car,66,30
572,2000,319,331,car,79,50
569,2001,471,239,car,67,30
572,2001,357,323,car,79,48
575,2001,649,362,car,125,59
572,2002,391,317,car,82,49
575,2002,647,361,car,126,60
572,2003,427,311,car,81,48
575,2003,646,360,car,127,60
572,2004,459,305,car,80,46
575,2004,644,359,car,127,61
572,2005,489,300,car,81,45
575,2005,644,360,car,126,61
572,2006,519,295,car,79,44
575,2006,643,362,car,124,60
572,2007,549,290,car,77,42
575,2007,644,363,car,123,60
579,2007,311,488,car,174,71
580,2007,313,263,car,83,33
572,2008,576,286,car,75,40
575,2008,644,363,car,122,60
579,2008,344,486,car,182,75
580,2008,288,267,car,85,34
572,2009,601,281,car,77,41
575,2009,645,363,car,122,60
579,2009,376,487,car,190,78
580,2009,259,271,car,89,36
572,2010,627,277,car,77,41
575,2010,644,362,car,120,59
579,2010,410,487,car,189,78
580,2010,231,274,car,95,39
572,2011,650,271,car,72,38
575,2011,643,362,car,121,59
579,2011,443,487,car,189,78
580,2011,200,280,car,89,36
572,2012,673,267,car,74,40
575,2012,643,361,car,122,60
579,2012,475,487,car,185,76
580,2012,168,284,car,87,35
572,2013,694,262,car,73,39
575,2013,643,361,car,124,61
579,2013,507,486,car,183,75
580,2013,135,288,car,87,35
583,2013,469,235,car,79,37
572,2014,723,257,car,71,38
575,2014,643,361,car,124,61
579,2014,540,487,car,182,74
580,2014,98,294,car,90,37
583,2014,452,237,car,80,38
575,2015,643,361,car,123,62
579,2015,572,488,car,184,75
580,2015,66,299,car,93,38
575,2016,643,360,car,122,61
579,2016,604,487,car,190,77
580,2016,38,304,car,95,39
575,2017,643,360,car,121,61
579,2017,638,488,car,191,78
575,2018,643,360,car,120,61
579,2018,672,488,car,199,82
575,2019,644,361,car,120,61
579,2019,704,489,car,206,85
575,2020,644,361,car,120,61
579,2020,738,490,car,204,84
585,2020,292,263,car,90,41
575,2021,644,363,car,118,60
579,2021,770,492,car,205,85
585,2021,264,268,car,89,40
575,2022,644,363,car,118,60
579,2022,801,493,car,208,88
585,2022,235,273,car,92,41
575,2023,643,363,car,117,60
579,2023,835,494,car,209,89
585,2023,205,277,car,94,42
575,2024,643,361,car,118,60
579,2024,869,495,car,211,90
585,2024,170,282,car,94,41
575,2025,643,361,car,119,60
579,2025,903,497,car,208,89
585,2025,139,286,car,96,42
569,2026,101,291,car,113,51
575,2026,644,361,car,119,61
579,2026,937,499,car,210,91
585,2026,113,290,car,97,42
569,2027,74,295,car,108,47
575,2027,643,361,car,120,61
579,2027,972,501,car,209,91
569,2028,59,297,car,109,48
575,2028,643,361,car,119,61
579,2028,1028,507,car,213,94
575,2029,643,362,car,117,60
579,2029,1070,511,car,210,93
575,2030,643,362,car,118,60
579,2030,1108,513,car,220,98
575,2031,643,362,car,118,60
579,2031,1144,517,car,224,101
575,2032,644,362,car,118,60
579,2032,1178,521,car,213,96
575,2033,644,362,car,118,60
579,2033,1202,525,car,203,93
575,2034,644,362,car,117,60
579,2034,1220,526,car,197,94
575,2035,644,361,car,118,60
579,2035,1252,528,car,198,94
575,2036,644,361,car,118,60
575,2037,644,362,car,119,61
575,2038,644,361,car,118,61
590,2038,267,342,car,102,55
575,2039,643,361,car,118,61
590,2039,308,335,car,100,54
575,2040,643,361,car,118,61
590,2040,347,328,car,96,51
575,2041,643,361,car,118,61
590,2041,383,320,car,97,51
575,2042,643,362,car,118,61
590,2042,419,315,car,95,50
592,2042,334,263,car,95,40
575,2043,643,362,car,118,61
590,2043,454,308,car,92,47
592,2043,305,267,car,96,41
575,2044,643,362,car,118,61
590,2044,487,302,car,87,44
592,2044,277,271,car,91,39
575,2045,644,362,car,120,61
590,2045,519,296,car,86,43
592,2045,243,275,car,100,43
594,2045,354,254,car,89,33
575,2046,644,362,car,120,61
590,2046,549,290,car,85,42
592,2046,208,281,car,102,44
594,2046,328,258,car,90,34
575,2047,643,361,car,121,62
590,2047,578,284,car,84,42
592,2047,181,286,car,105,45
594,2047,302,263,car,89,34
575,2048,644,362,car,119,62
590,2048,604,280,car,83,41
594,2048,276,267,car,92,35
575,2049,644,362,car,119,62
590,2049,630,276,car,82,41
594,2049,249,270,car,91,35
597,2049,668,211,car,51,27
575,2050,644,362,car,119,62
590,2050,655,271,car,80,40
594,2050,227,274,car,92,35
597,2050,654,213,car,49,26
575,2051,644,362,car,118,61
590,2051,677,267,car,79,40
597,2051,638,215,car,52,27
575,2052,644,362,car,117,61
590,2052,700,262,car,76,39
597,2052,623,218,car,53,28
575,2053,644,362,car,117,61
590,2053,722,259,car,77,40
597,2053,611,219,car,54,28
575,2054,644,362,car,118,60
590,2054,744,256,car,76,39
575,2055,643,361,car,118,60
590,2055,763,251,car,71,37
575,2056,643,361,car,119,61
590,2056,782,247,car,69,36
600,2056,234,348,car,80,49
575,2057,643,361,car,119,61
590,2057,808,242,car,68,35
600,2057,274,340,car,82,49
575,2058,643,361,car,119,61
600,2058,313,333,car,79,46
575,2059,643,361,car,118,61
600,2059,349,327,car,77,44
575,2060,644,362,car,118,61
600,2060,385,320,car,78,43
603,2060,482,236,car,64,30
575,2061,644,362,car,116,60
600,2061,419,314,car,80,44
603,2061,461,240,car,67,31
575,2062,644,362,car,116,60
600,2062,452,309,car,78,42
603,2062,441,243,car,67,31
575,2063,644,363,car,116,60
600,2063,481,303,car,78,41
603,2063,417,246,car,68,31
575,2064,644,362,car,117,60
600,2064,512,297,car,79,41
603,2064,396,249,car,71,32
575,2065,643,362,car,117,60
600,2065,540,292,car,77,40
603,2065,375,252,car,74,33
606,2065,533,239,car,67,25
575,2066,643,361,car,118,60
600,2066,568,286,car,74,38
603,2066,350,255,car,77,35
606,2066,510,243,car,69,25
575,2067,643,361,car,119,61
600,2067,594,281,car,74,37
603,2067,325,258,car,77,35
606,2067,487,246,car,71,26
575,2068,643,360,car,119,61
600,2068,620,276,car,76,38
603,2068,300,262,car,75,34
606,2068,464,248,car,74,27
575,2069,643,360,car,118,61
600,2069,643,272,car,72,36
603,2069,277,265,car,77,34
606,2069,439,250,car,77,28
575,2070,644,361,car,119,61
600,2070,669,268,car,73,37
603,2070,251,268,car,79,35
606,2070,416,253,car,81,30
575,2071,644,362,car,119,61
600,2071,690,264,car,71,36
603,2071,226,273,car,84,37
606,2071,390,258,car,79,29
575,2072,644,362,car,118,61
600,2072,709,261,car,73,37
603,2072,196,279,car,84,36
606,2072,363,264,car,79,29
575,2073,644,363,car,117,60
600,2073,729,258,car,70,36
603,2073,165,284,car,85,37
606,2073,336,270,car,78,28
575,2074,644,363,car,116,60
600,2074,751,254,car,68,35
603,2074,136,289,car,87,37
606,2074,313,273,car,78,28
575,2075,644,364,car,116,60
600,2075,769,251,car,63,32
603,2075,111,293,car,89,38
575,2076,644,362,car,118,60
600,2076,785,247,car,65,34
608,2076,453,306,car,119,50
575,2077,643,362,car,119,61
600,2077,802,243,car,60,31
608,2077,484,300,car,114,48
575,2078,643,361,car,119,61
600,2078,818,240,car,59,31
608,2078,517,293,car,109,46
575,2079,643,360,car,122,63
600,2079,833,236,car,57,30
608,2079,544,286,car,105,44
575,2080,643,360,car,122,63
600,2080,854,232,car,56,30
608,2080,570,281,car,104,44
575,2081,642,359,car,121,63
608,2081,596,276,car,103,44
575,2082,642,360,car,119,61
608,2082,621,272,car,99,43
575,2083,642,360,car,118,61
608,2083,644,269,car,93,40
575,2084,642,362,car,116,60
608,2084,667,267,car,97,42
575,2085,643,362,car,116,60
608,2085,693,262,car,91,40
575,2086,644,362,car,117,60
608,2086,713,259,car,92,41
575,2087,644,362,car,117,60
608,2087,733,255,car,88,39
616,2087,544,228,car,64,30
575,2088,644,361,car,118,60
608,2088,752,251,car,84,38
616,2088,526,230,car,63,29
575,2089,644,360,car,118,60
608,2089,771,247,car,84,38
616,2089,506,232,car,61,28
575,2090,644,360,car,118,60
608,2090,789,242,car,80,37
616,2090,487,233,car,61,28
608,2091,805,240,car,80,37
616,2091,465,235,car,62,29
608,2092,819,236,car,78,36
616,2092,441,239,car,65,30
575,2093,644,360,car,119,61
608,2093,840,233,car,76,36
616,2093,420,242,car,66,30
575,2094,643,360,car,118,61
616,2094,398,246,car,66,30
575,2095,642,360,car,118,61
616,2095,375,250,car,70,32
575,2096,642,361,car,118,61
616,2096,352,254,car,70,32
575,2097,643,361,car,118,61
616,2097,326,258,car,69,31
575,2098,643,361,car,118,60
616,2098,301,263,car,74,33
575,2099,643,362,car,118,60
616,2099,276,267,car,77,35
575,2100,644,361,car,117,60
616,2100,250,270,car,78,35
575,2101,645,361,car,116,60
616,2101,228,274,car,79,35
575,2102,644,360,car,117,60
575,2103,643,360,car,117,60
575,2104,644,361,car,118,61
575,2105,643,361,car,117,61
597,2105,90,292,car,78,39
575,2106,643,361,car,117,61
597,2106,62,298,car,79,37
575,2107,643,361,car,117,61
597,2107,51,299,car,78,37
575,2108,643,362,car,117,61
575,2109,643,362,car,117,61
575,2110,643,361,car,117,60
575,2111,644,361,car,116,60
575,2112,644,361,car,118,61
575,2113,644,361,car,118,61
575,2114,644,361,car,118,61
619,2114,235,344,car,77,60
575,2115,644,361,car,116,60
619,2115,275,337,car,75,56
575,2116,644,362,car,115,60
619,2116,309,329,car,79,57
575,2117,644,363,car,115,60
619,2117,347,324,car,77,53
575,2118,643,363,car,115,59
619,2118,382,317,car,77,51
575,2119,643,364,car,116,59
619,2119,417,311,car,75,49
575,2120,642,362,car,117,60
619,2120,453,308,car,73,46
575,2121,643,362,car,119,61
619,2121,484,302,car,72,43
575,2122,642,361,car,120,62
619,2122,513,295,car,73,44
575,2123,642,360,car,121,62
619,2123,544,290,car,70,40
575,2124,643,359,car,121,62
619,2124,571,285,car,69,39
575,2125,643,359,car,121,63
619,2125,596,281,car,72,40
622,2125,265,337,car,118,61
575,2126,643,360,car,118,61
619,2126,623,276,car,70,39
622,2126,305,332,car,109,56
575,2127,644,361,car,116,60
619,2127,646,273,car,70,38
622,2127,334,325,car,112,58
575,2128,644,361,car,117,60
619,2128,670,270,car,73,39
622,2128,363,318,car,114,57
575,2129,645,362,car,117,60
619,2129,693,267,car,71,38
622,2129,405,315,car,105,53
623,2129,597,223,car,59,28
575,2130,645,362,car,117,60
619,2130,714,263,car,72,38
622,2130,433,309,car,104,52
623,2130,578,226,car,59,28
575,2131,645,362,car,117,60
619,2131,733,260,car,70,37
622,2131,471,305,car,95,47
623,2131,559,227,car,61,28
575,2132,644,362,car,119,61
619,2132,753,254,car,68,36
622,2132,504,300,car,89,44
623,2132,540,230,car,63,29
575,2133,643,361,car,120,62
619,2133,771,251,car,63,33
622,2133,533,295,car,88,43
623,2133,521,231,car,64,30
575,2134,642,359,car,121,62
619,2134,787,246,car,63,34
622,2134,560,289,car,82,40
623,2134,502,233,car,64,30
575,2135,643,359,car,121,63
619,2135,804,243,car,62,33
622,2135,587,283,car,86,42
623,2135,482,235,car,64,30
625,2135,223,332,car,88,41
575,2136,643,359,car,121,63
619,2136,820,240,car,60,32
622,2136,612,278,car,85,42
623,2136,460,237,car,66,30
625,2136,260,324,car,88,40
575,2137,643,360,car,119,62
619,2137,842,236,car,58,31
622,2137,636,273,car,82,41
623,2137,438,242,car,64,29
625,2137,295,320,car,87,40
628,2137,569,267,car,64,34
575,2138,643,360,car,118,61
622,2138,658,271,car,77,38
623,2138,416,246,car,67,30
625,2138,328,313,car,88,40
628,2138,591,265,car,65,35
575,2139,644,361,car,117,61
622,2139,680,268,car,75,37
623,2139,393,250,car,69,31
625,2139,360,309,car,85,38
628,2139,613,261,car,65,34
575,2140,644,363,car,116,60
622,2140,701,265,car,74,37
623,2140,371,254,car,73,33
625,2140,391,304,car,82,37
628,2140,635,259,car,61,32
575,2141,644,363,car,114,59
622,2141,723,262,car,76,38
623,2141,346,260,car,70,31
625,2141,421,300,car,80,36
628,2141,656,255,car,63,34
575,2142,644,363,car,114,59
622,2142,744,259,car,76,39
623,2142,317,264,car,76,33
625,2142,450,295,car,82,37
628,2142,675,252,car,63,33
575,2143,644,363,car,115,59
622,2143,762,256,car,73,38
623,2143,292,267,car,80,35
625,2143,477,289,car,79,35
628,2143,694,248,car,59,31
575,2144,643,361,car,117,60
622,2144,779,251,car,69,36
623,2144,267,270,car,81,35
625,2144,502,283,car,78,34
628,2144,712,244,car,57,31
575,2145,644,360,car,118,60
622,2145,796,247,car,64,33
623,2145,239,272,car,86,38
625,2145,527,279,car,76,34
628,2145,728,241,car,57,30
575,2146,644,360,car,117,60
622,2146,819,242,car,62,32
623,2146,217,275,car,88,38
625,2146,553,272,car,74,33
628,2146,745,237,car,58,31
575,2147,643,360,car,119,61
625,2147,574,267,car,74,33
628,2147,761,233,car,56,31
575,2148,644,359,car,119,61
625,2148,596,264,car,70,31
628,2148,775,230,car,56,30
575,2149,643,361,car,120,62
625,2149,618,261,car,72,32
628,2149,794,227,car,55,30
575,2150,642,362,car,120,62
625,2150,640,258,car,69,31
575,2151,643,362,car,118,61
625,2151,659,254,car,68,30
633,2151,501,234,car,60,29
575,2152,644,363,car,117,60
625,2152,679,251,car,67,30
633,2152,487,236,car,61,29
575,2153,644,363,car,116,59
625,2153,697,249,car,64,29
575,2154,644,363,car,114,58
625,2154,720,244,car,62,28
575,2155,644,363,car,117,60
575,2156,644,362,car,117,59
575,2157,644,361,car,119,61
575,2158,643,361,car,120,61
636,2158,359,254,car,67,31
575,2159,643,360,car,120,61
636,2159,335,258,car,71,33
575,2160,643,361,car,120,62
636,2160,307,262,car,71,32
575,2161,643,362,car,120,62
636,2161,285,267,car,73,33
639,2161,210,333,car,83,39
575,2162,643,362,car,120,62
636,2162,260,269,car,78,36
639,2162,245,328,car,78,35
575,2163,643,362,car,119,61
636,2163,236,273,car,81,37
639,2163,280,322,car,84,37
575,2164,643,362,car,118,61
636,2164,209,279,car,78,36
639,2164,313,316,car,79,34
575,2165,644,362,car,118,61
636,2165,183,283,car,75,34
639,2165,346,310,car,77,33
575,2166,644,362,car,119,61
636,2166,154,286,car,77,34
639,2166,377,304,car,79,33
575,2167,644,362,car,119,61
636,2167,127,291,car,83,37
639,2167,408,298,car,75,31
575,2168,644,360,car,120,62
636,2168,96,295,car,83,37
639,2168,437,293,car,76,31
644,2168,522,230,car,59,30
575,2169,645,360,car,120,62
636,2169,65,302,car,85,38
639,2169,463,288,car,79,32
644,2169,504,231,car,61,30
575,2170,644,360,car,120,63
636,2170,41,306,car,86,38
639,2170,488,285,car,77,32
644,2170,484,235,car,64,32
575,2171,644,361,car,119,62
639,2171,518,279,car,75,31
644,2171,463,238,car,65,33
575,2172,643,362,car,118,62
644,2172,441,241,car,65,33
645,2172,498,296,car,112,47
575,2173,643,362,car,118,62
644,2173,420,246,car,65,32
645,2173,527,292,car,110,46
575,2174,643,362,car,117,61
644,2174,398,249,car,65,32
645,2174,552,289,car,102,42
575,2175,643,362,car,117,61
644,2175,377,253,car,67,33
645,2175,578,282,car,106,44
575,2176,643,362,car,118,61
644,2176,355,255,car,70,34
645,2176,606,275,car,115,48
575,2177,644,361,car,118,61
644,2177,331,259,car,70,34
645,2177,628,270,car,115,49
575,2178,644,361,car,116,60
644,2178,305,262,car,73,35
645,2178,649,265,car,114,49
575,2179,644,361,car,116,60
644,2179,279,267,car,74,36
645,2179,672,261,car,107,47
644,2180,255,270,car,75,36
645,2180,697,257,car,106,47
575,2181,644,360,car,117,60
644,2181,230,273,car,80,38
575,2182,644,360,car,117,60
644,2182,201,278,car,76,36
575,2183,644,361,car,117,60
644,2183,177,284,car,73,34
575,2184,644,361,car,117,60
644,2184,146,289,car,75,35
575,2185,644,361,car,117,60
633,2185,106,295,car,81,39
644,2185,122,293,car,76,35
575,2186,644,362,car,117,60
633,2186,83,299,car,79,37
575,2187,643,362,car,117,60
633,2187,71,301,car,79,37
575,2188,643,361,car,117,60
575,2189,642,361,car,118,61
575,2190,643,361,car,119,61
575,2191,643,361,car,119,61
575,2193,644,361,car,117,61
575,2194,644,361,car,117,61
656,2194,256,350,car,106,43
575,2195,644,363,car,116,60
656,2195,290,344,car,101,40
575,2196,644,363,car,116,60
656,2196,328,338,car,101,40
659,2196,207,334,car,64,41
575,2197,644,364,car,116,59
656,2197,360,331,car,99,39
659,2197,244,327,car,66,40
575,2198,644,362,car,117,60
656,2198,391,323,car,97,38
659,2198,279,320,car,66,39
575,2199,644,361,car,117,60
656,2199,423,319,car,95,37
659,2199,312,314,car,68,39
575,2200,643,360,car,120,62
656,2200,455,311,car,97,39
659,2200,346,306,car,67,37
663,2200,621,257,car,83,38
575,2201,643,360,car,120,62
656,2201,484,304,car,92,36
659,2201,376,300,car,69,37
663,2201,642,251,car,81,37
575,2202,643,359,car,121,62
656,2202,511,298,car,91,36
659,2202,406,294,car,67,35
663,2202,664,248,car,80,36
665,2202,337,255,car,81,34
575,2203,643,359,car,121,63
656,2203,538,294,car,89,35
659,2203,434,290,car,71,36
663,2203,684,244,car,79,36
665,2203,309,260,car,80,33
575,2204,643,361,car,119,62
656,2204,563,290,car,88,35
659,2204,463,285,car,69,35
663,2204,701,244,car,78,35
665,2204,288,265,car,79,33
575,2205,643,362,car,119,62
656,2205,586,287,car,85,34
659,2205,489,282,car,68,34
663,2205,720,241,car,72,33
665,2205,265,269,car,80,34
575,2206,643,362,car,118,61
656,2206,610,284,car,80,32
659,2206,518,278,car,70,34
663,2206,740,238,car,71,32
665,2206,244,272,car,81,34
575,2207,644,362,car,117,61
656,2207,632,280,car,83,33
659,2207,541,275,car,70,33
575,2208,644,363,car,116,60
656,2208,654,277,car,81,33
659,2208,565,271,car,71,34
663,2208,772,233,car,66,31
575,2209,644,362,car,117,60
656,2209,675,272,car,79,33
659,2209,588,266,car,69,33
663,2209,786,232,car,66,31
575,2210,643,362,car,118,61
656,2210,694,268,car,75,31
659,2210,611,261,car,68,32
663,2210,804,229,car,64,30
668,2210,206,333,car,71,45
575,2211,644,362,car,119,61
656,2211,713,264,car,76,32
659,2211,633,257,car,66,31
668,2211,241,324,car,73,44
575,2212,643,360,car,120,62
656,2212,732,260,car,74,31
659,2212,652,252,car,65,30
668,2212,278,316,car,77,46
575,2213,643,360,car,120,62
656,2213,751,255,car,69,29
659,2213,672,249,car,66,31
668,2213,313,310,car,74,43
575,2214,643,360,car,120,62
656,2214,767,252,car,70,30
659,2214,689,246,car,64,30
668,2214,345,304,car,74,42
575,2215,643,359,car,119,63
656,2215,783,250,car,65,28
659,2215,707,243,car,64,30
668,2215,377,298,car,76,42
575,2216,643,361,car,118,62
656,2216,805,246,car,63,27
659,2216,725,241,car,61,29
668,2216,408,294,car,76,41
575,2217,644,362,car,118,62
659,2217,743,239,car,60,28
668,2217,439,289,car,74,39
575,2218,644,362,car,117,61
659,2218,765,236,car,59,28
668,2218,467,285,car,74,38
