track,frame,x,y,class,width,height
455,1812,856,425,car,117,101
456,1812,850,348,car,126,111
582,1812,440,492,car,135,128
584,1812,1160,260,car,59,39
587,1812,1722,549,car,229,129
591,1812,626,811,car,392,279
423,1813,894,491,car,142,141
455,1813,855,426,car,117,101
456,1813,850,350,car,127,113
582,1813,438,494,car,136,129
584,1813,1152,259,car,57,38
587,1813,1730,540,car,219,127
591,1813,712,800,car,399,271
423,1814,894,491,car,142,141
455,1814,855,426,car,115,100
456,1814,851,350,car,130,116
582,1814,432,500,car,136,130
584,1814,1145,256,car,58,39
587,1814,1736,529,car,208,123
591,1814,798,787,car,403,262
423,1815,894,490,car,141,140
455,1815,855,425,car,113,98
456,1815,850,350,car,130,116
582,1815,429,504,car,139,133
584,1815,1137,253,car,59,40
587,1815,1739,519,car,192,117
591,1815,882,772,car,410,257
423,1816,894,491,car,140,140
455,1816,857,425,car,112,96
456,1816,850,349,car,129,116
582,1816,427,508,car,138,131
584,1816,1130,251,car,58,39
587,1816,1739,509,car,188,119
591,1816,959,760,car,419,254
423,1817,894,489,car,139,139
455,1817,857,424,car,111,95
456,1817,849,345,car,132,119
582,1817,424,511,car,139,132
584,1817,1123,250,car,56,38
587,1817,1739,500,car,177,116
591,1817,1033,745,car,420,248
593,1817,1668,960,car,170,238
423,1818,894,489,car,139,139
455,1818,857,424,car,109,93
456,1818,849,344,car,133,119
582,1818,422,514,car,139,132
584,1818,1117,249,car,53,36
587,1818,1735,490,car,164,110
591,1818,1103,730,car,432,250
593,1818,1657,972,car,172,211
423,1819,893,489,car,139,138
455,1819,857,424,car,111,93
456,1819,849,341,car,130,116
582,1819,419,515,car,141,133
584,1819,1111,246,car,54,37
587,1819,1730,482,car,156,107
591,1819,1171,717,car,429,242
593,1819,1647,987,car,175,184
423,1820,893,489,car,139,138
455,1820,857,423,car,112,93
456,1820,849,340,car,131,116
582,1820,418,516,car,144,136
584,1820,1106,243,car,56,38
587,1820,1726,474,car,150,105
591,1820,1232,704,car,417,232
593,1820,1605,1005,car,175,148
423,1821,894,489,car,139,138
455,1821,856,424,car,114,95
456,1821,849,345,car,142,128
582,1821,416,520,car,144,136
584,1821,1097,241,car,54,37
587,1821,1715,466,car,144,102
591,1821,1291,694,car,409,224
593,1821,1592,1016,car,186,127
423,1822,894,489,car,139,138
455,1822,856,424,car,115,96
456,1822,849,347,car,145,131
582,1822,414,522,car,145,137
584,1822,1090,240,car,53,36
587,1822,1707,460,car,139,99
591,1822,1346,679,car,408,223
593,1822,1571,1034,car,177,90
423,1823,894,489,car,139,138
455,1823,855,427,car,119,101
456,1823,849,348,car,147,135
582,1823,411,526,car,144,136
584,1823,1083,238,car,52,36
587,1823,1697,451,car,140,101
591,1823,1396,667,car,402,219
593,1823,1548,1048,car,124,63
423,1824,893,490,car,140,139
455,1824,854,428,car,121,104
456,1824,847,349,car,148,138
582,1824,408,527,car,146,137
587,1824,1687,443,car,133,96
591,1824,1444,654,car,387,209
423,1825,894,489,car,139,139
455,1825,854,428,car,120,104
456,1825,847,349,car,147,138
582,1825,408,528,car,148,139
587,1825,1675,437,car,127,91
591,1825,1489,642,car,379,205
595,1825,376,879,car,267,247
423,1826,894,489,car,139,139
455,1826,854,427,car,121,106
456,1826,848,349,car,144,137
582,1826,405,530,car,150,141
587,1826,1662,431,car,128,92
591,1826,1530,631,car,364,197
595,1826,474,868,car,283,242
423,1827,894,489,car,140,139
455,1827,854,427,car,117,103
456,1827,849,348,car,139,133
582,1827,404,530,car,152,142
587,1827,1649,425,car,125,89
591,1827,1566,618,car,348,189
595,1827,575,854,car,301,239
423,1828,894,489,car,140,139
455,1828,854,426,car,111,98
456,1828,848,347,car,139,133
582,1828,403,532,car,154,145
587,1828,1636,419,car,119,85
591,1828,1599,605,car,340,186
595,1828,670,840,car,323,240
423,1829,893,488,car,139,138
455,1829,856,423,car,111,97
456,1829,849,344,car,136,131
582,1829,402,533,car,155,146
587,1829,1622,412,car,118,83
591,1829,1629,592,car,326,180
595,1829,766,826,car,340,238
423,1830,894,488,car,138,137
455,1830,858,422,car,111,95
456,1830,848,341,car,131,125
582,1830,402,534,car,156,148
587,1830,1608,406,car,117,81
591,1830,1655,577,car,318,179
595,1830,863,810,car,358,238
598,1830,665,287,car,51,49
423,1831,893,488,car,138,136
445,1831,861,420,car,119,95
455,1831,860,421,car,112,95
456,1831,847,342,car,130,123
582,1831,400,535,car,157,148
587,1831,1594,401,car,117,80
591,1831,1679,567,car,307,175
595,1831,951,796,car,364,231
598,1831,666,290,car,48,46
423,1832,893,488,car,138,136
445,1832,861,420,car,120,96
455,1832,861,420,car,114,96
456,1832,847,344,car,131,123
582,1832,401,535,car,158,149
587,1832,1578,396,car,119,81
591,1832,1702,554,car,292,170
595,1832,1033,780,car,367,222
598,1832,665,295,car,45,43
423,1833,894,488,car,139,136
445,1833,862,421,car,121,97
455,1833,861,419,car,112,94
456,1833,847,344,car,132,124
582,1833,399,536,car,159,150
587,1833,1564,391,car,118,80
591,1833,1720,544,car,278,165
595,1833,1110,764,car,374,219
598,1833,665,296,car,47,45
423,1834,894,488,car,140,136
445,1834,861,420,car,121,97
455,1834,861,420,car,115,95
456,1834,848,345,car,134,125
582,1834,397,536,car,159,151
587,1834,1549,386,car,111,74
591,1834,1736,532,car,265,160
595,1834,1185,750,car,377,215
598,1834,665,296,car,51,49
423,1835,893,489,car,141,138
445,1835,858,422,car,120,96
455,1835,858,422,car,115,95
456,1835,849,344,car,129,120
582,1835,396,535,car,157,148
587,1835,1532,383,car,112,74
591,1835,1747,523,car,250,155
595,1835,1254,734,car,370,204
598,1835,665,300,car,50,48
423,1836,893,490,car,142,139
445,1836,857,422,car,120,96
455,1836,857,422,car,114,95
456,1836,848,344,car,132,123
582,1836,397,535,car,154,145
587,1836,1515,378,car,108,70
591,1836,1757,513,car,239,152
595,1836,1316,719,car,360,195
598,1836,665,301,car,53,51
423,1837,894,489,car,141,139
455,1837,855,423,car,115,96
456,1837,849,345,car,137,128
582,1837,397,535,car,153,143
587,1837,1499,374,car,107,70
591,1837,1766,504,car,227,147
595,1837,1378,705,car,352,186
598,1837,665,304,car,55,53
423,1838,894,489,car,141,139
455,1838,855,424,car,116,98
456,1838,849,347,car,135,127
582,1838,397,535,car,156,145
587,1838,1485,370,car,107,69
591,1838,1772,494,car,215,143
595,1838,1430,689,car,350,183
598,1838,665,304,car,56,54
423,1839,894,489,car,141,139
445,1839,855,425,car,122,100
455,1839,855,425,car,117,100
456,1839,850,348,car,135,128
582,1839,397,536,car,156,146
587,1839,1470,364,car,104,67
591,1839,1780,485,car,200,137
595,1839,1479,675,car,350,182
598,1839,666,307,car,59,57
423,1840,894,490,car,141,139
445,1840,855,424,car,119,99
455,1840,855,424,car,116,99
456,1840,850,345,car,131,124
582,1840,397,536,car,157,146
587,1840,1455,359,car,97,61
591,1840,1778,474,car,186,130
595,1840,1524,658,car,339,175
598,1840,665,308,car,58,56
423,1841,894,488,car,141,140
445,1841,855,424,car,118,99
455,1841,855,424,car,115,99
456,1841,848,345,car,134,127
582,1841,397,535,car,158,146
587,1841,1442,354,car,96,60
591,1841,1779,468,car,174,125
595,1841,1566,644,car,324,167
598,1841,666,313,car,58,56
423,1842,894,488,car,141,139
445,1842,857,423,car,116,97
455,1842,855,424,car,116,99
456,1842,849,343,car,134,127
582,1842,397,536,car,158,146
587,1842,1426,350,car,95,59
591,1842,1780,462,car,172,127
595,1842,1602,630,car,313,162
598,1842,666,315,car,61,58
423,1843,895,487,car,141,139
445,1843,857,422,car,116,97
455,1843,857,422,car,114,97
456,1843,848,345,car,140,133
582,1843,396,535,car,156,144
587,1843,1412,346,car,95,59
591,1843,1793,452,car,167,123
595,1843,1637,615,car,301,156
598,1843,666,317,car,62,59
423,1844,894,488,car,140,138
445,1844,859,423,car,117,97
455,1844,859,423,car,115,97
456,1844,847,347,car,143,137
582,1844,397,536,car,156,144
587,1844,1402,343,car,95,59
595,1844,1667,601,car,290,151
598,1844,666,320,car,64,61
600,1844,1768,448,car,129,123
423,1845,894,488,car,140,138
445,1845,859,422,car,118,98
455,1845,859,422,car,116,98
456,1845,847,347,car,142,136
582,1845,398,535,car,155,142
587,1845,1388,339,car,92,56
595,1845,1692,586,car,275,145
598,1845,665,322,car,65,62
600,1845,1765,442,car,124,118
423,1846,894,488,car,141,138
445,1846,859,422,car,119,100
455,1846,859,422,car,117,100
456,1846,847,346,car,137,132
582,1846,397,535,car,157,143
587,1846,1374,335,car,88,53
595,1846,1713,573,car,262,140
598,1846,665,324,car,67,64
600,1846,1758,434,car,120,113
423,1847,894,488,car,140,137
445,1847,858,422,car,118,99
455,1847,859,422,car,117,100
456,1847,847,345,car,132,126
582,1847,398,535,car,155,141
587,1847,1359,333,car,86,51
595,1847,1729,559,car,250,136
598,1847,665,327,car,68,64
600,1847,1752,430,car,119,111
423,1848,893,488,car,140,137
445,1848,858,423,car,116,97
455,1848,858,423,car,114,97
456,1848,849,344,car,122,115
582,1848,397,535,car,156,141
587,1848,1347,329,car,88,52
595,1848,1744,547,car,246,137
598,1848,665,329,car,69,65
600,1848,1746,424,car,120,110
423,1849,893,488,car,141,138
445,1849,857,423,car,115,97
455,1849,857,423,car,114,97
456,1849,850,345,car,115,107
582,1849,397,535,car,157,143
587,1849,1333,326,car,88,53
595,1849,1757,535,car,231,131
598,1849,664,333,car,69,65
600,1849,1737,417,car,120,109
423,1850,893,488,car,140,137
445,1850,856,423,car,115,97
455,1850,856,423,car,113,97
456,1850,849,346,car,123,114
582,1850,396,535,car,159,144
587,1850,1321,322,car,86,51
595,1850,1765,526,car,217,126
598,1850,662,336,car,71,66
600,1850,1729,409,car,114,102
423,1851,892,487,car,139,137
445,1851,855,425,car,113,96
455,1851,855,425,car,112,96
456,1851,849,345,car,116,106
582,1851,397,535,car,157,142
587,1851,1308,320,car,84,49
595,1851,1772,517,car,202,119
598,1851,661,340,car,71,66
600,1851,1721,405,car,113,99
602,1851,547,881,car,384,241
423,1852,893,487,car,139,136
445,1852,855,425,car,113,96
455,1852,855,425,car,112,96
456,1852,849,345,car,112,101
582,1852,396,535,car,158,143
587,1852,1297,315,car,82,48
595,1852,1772,506,car,195,119
598,1852,660,341,car,73,68
600,1852,1711,399,car,110,94
602,1852,656,868,car,385,234
423,1853,894,488,car,140,138
445,1853,856,424,car,113,96
455,1853,856,424,car,112,96
456,1853,847,344,car,118,106
582,1853,397,535,car,160,145
587,1853,1286,312,car,82,48
595,1853,1774,494,car,185,117
598,1853,660,344,car,75,70
600,1853,1702,394,car,110,92
602,1853,768,855,car,390,229
423,1854,894,488,car,140,138
445,1854,856,423,car,114,97
455,1854,857,423,car,113,97
456,1854,848,343,car,126,113
582,1854,398,535,car,160,145
587,1854,1274,309,car,81,47
595,1854,1774,487,car,178,115
598,1854,660,346,car,76,71
600,1854,1691,390,car,111,91
602,1854,879,841,car,401,228
423,1855,894,487,car,140,137
445,1855,858,422,car,116,98
455,1855,857,422,car,115,98
456,1855,848,342,car,125,111
582,1855,397,535,car,160,145
587,1855,1264,305,car,79,46
595,1855,1772,477,car,168,112
598,1855,660,347,car,77,71
600,1855,1678,385,car,112,90
602,1855,984,825,car,398,219
423,1856,895,488,car,139,136
445,1856,858,421,car,119,101
455,1856,858,421,car,118,101
456,1856,847,342,car,129,115
582,1856,398,535,car,160,145
587,1856,1255,304,car,77,45
595,1856,1766,469,car,158,106
598,1856,660,349,car,77,71
600,1856,1666,381,car,114,91
602,1856,1083,806,car,409,220
423,1857,895,488,car,139,136
445,1857,860,422,car,118,100
455,1857,860,422,car,117,100
456,1857,846,343,car,134,119
582,1857,398,535,car,160,145
587,1857,1244,302,car,75,44
595,1857,1758,462,car,153,104
598,1857,659,353,car,78,72
600,1857,1654,377,car,116,91
602,1857,1181,789,car,416,220
423,1858,895,488,car,140,135
445,1858,859,421,car,118,100
455,1858,859,421,car,117,100
456,1858,847,344,car,137,122
582,1858,398,535,car,161,145
587,1858,1235,299,car,71,41
595,1858,1768,451,car,147,100
598,1858,658,359,car,77,71
600,1858,1643,371,car,113,87
602,1858,1267,774,car,411,214
423,1859,895,488,car,141,136
445,1859,858,421,car,118,101
455,1859,858,421,car,118,101
456,1859,847,343,car,135,120
582,1859,398,535,car,159,143
587,1859,1226,296,car,72,42
598,1859,657,362,car,78,71
600,1859,1630,366,car,113,86
602,1859,1350,755,car,392,200
423,1860,894,488,car,142,138
445,1860,857,423,car,115,97
455,1860,857,423,car,114,97
456,1860,848,343,car,121,105
582,1860,397,534,car,156,140
587,1860,1214,293,car,73,43
598,1860,657,364,car,81,73
600,1860,1615,363,car,112,84
602,1860,1421,737,car,382,192
423,1861,893,488,car,142,138
445,1861,856,423,car,115,97
455,1861,856,423,car,113,95
456,1861,848,345,car,117,100
582,1861,398,533,car,154,138
587,1861,1203,291,car,70,41
598,1861,656,366,car,82,74
600,1861,1602,359,car,112,82
602,1861,1489,721,car,373,187
423,1862,893,489,car,142,138
455,1862,856,424,car,112,95
456,1862,847,349,car,123,105
582,1862,393,539,car,158,142
587,1862,1194,290,car,70,41
598,1862,654,368,car,84,75
600,1862,1587,355,car,109,78
602,1862,1549,704,car,357,177
608,1862,1699,428,car,119,94
423,1863,893,488,car,140,137
455,1863,855,425,car,112,95
456,1863,848,349,car,119,102
582,1863,392,541,car,159,144
587,1863,1185,287,car,70,41
598,1863,654,368,car,85,76
600,1863,1574,352,car,109,77
602,1863,1600,685,car,348,174
608,1863,1685,422,car,117,91
423,1864,892,487,car,139,135
455,1864,856,425,car,111,94
456,1864,848,349,car,126,108
582,1864,391,542,car,160,145
587,1864,1176,285,car,66,39
598,1864,653,370,car,86,77
600,1864,1559,349,car,107,75
602,1864,1650,668,car,337,169
608,1864,1673,417,car,114,87
423,1865,892,488,car,140,137
455,1865,855,424,car,112,96
456,1865,848,350,car,139,121
582,1865,391,543,car,160,145
587,1865,1166,281,car,63,37
598,1865,653,375,car,88,80
600,1865,1545,346,car,106,73
602,1865,1690,648,car,320,162
608,1865,1658,410,car,113,85
423,1866,893,488,car,140,137
445,1866,855,424,car,115,98
455,1866,855,425,car,114,97
456,1866,848,348,car,141,124
582,1866,396,536,car,151,136
587,1866,1158,280,car,61,36
598,1866,653,378,car,91,83
600,1866,1532,342,car,105,71
602,1866,1724,630,car,303,155
608,1866,1640,403,car,116,85
423,1867,893,488,car,141,138
445,1867,856,425,car,115,98
455,1867,856,425,car,114,98
456,1867,848,346,car,139,123
582,1867,397,533,car,148,133
587,1867,1149,278,car,65,38
598,1867,652,381,car,94,86
600,1867,1519,338,car,103,69
602,1867,1755,612,car,284,148
608,1867,1626,398,car,118,85
423,1868,892,487,car,140,137
445,1868,858,425,car,115,98
455,1868,857,425,car,115,98
456,1868,848,344,car,142,127
582,1868,393,540,car,155,140
587,1868,1139,275,car,66,39
598,1868,653,383,car,94,86
600,1868,1507,334,car,100,67
602,1868,1781,596,car,267,141
608,1868,1608,394,car,115,82
423,1869,893,488,car,140,137
445,1869,858,425,car,116,98
455,1869,858,425,car,115,98
456,1869,848,342,car,143,129
582,1869,396,534,car,149,133
587,1869,1130,272,car,66,39
598,1869,652,385,car,93,85
600,1869,1495,332,car,100,67
602,1869,1800,582,car,256,138
608,1869,1591,389,car,112,78
423,1870,893,488,car,140,137
445,1870,858,423,car,117,98
455,1870,858,423,car,116,98
456,1870,849,343,car,142,128
582,1870,397,533,car,148,132
587,1870,1124,269,car,67,40
598,1870,653,388,car,93,86
600,1870,1481,329,car,100,66
602,1870,1814,566,car,236,131
608,1870,1573,384,car,113,78
423,1871,893,488,car,139,136
445,1871,857,423,car,114,96
455,1871,857,423,car,114,96
456,1871,848,343,car,134,120
582,1871,398,533,car,153,136
587,1871,1115,267,car,68,41
598,1871,650,390,car,96,89
600,1871,1470,326,car,96,62
602,1871,1823,553,car,225,127
608,1871,1557,378,car,111,75
423,1872,893,488,car,139,136
445,1872,857,423,car,112,94
455,1872,857,423,car,114,96
456,1872,847,343,car,134,121
582,1872,397,534,car,159,141
587,1872,1107,264,car,67,41
598,1872,648,393,car,95,89
600,1872,1457,322,car,98,63
602,1872,1830,541,car,218,127
608,1872,1540,374,car,104,68
423,1873,893,488,car,140,137
445,1873,857,424,car,111,92
455,1873,857,424,car,110,92
456,1873,848,342,car,132,120
582,1873,397,534,car,159,141
587,1873,1099,263,car,62,37
598,1873,647,398,car,93,86
600,1873,1444,318,car,96,62
602,1873,1832,528,car,202,122
608,1873,1523,370,car,110,72
423,1874,893,487,car,139,137
445,1874,857,424,car,110,91
455,1874,857,425,car,110,92
456,1874,847,344,car,122,110
582,1874,397,535,car,160,142
587,1874,1092,262,car,56,33
598,1874,646,402,car,92,83
600,1874,1432,316,car,92,59
602,1874,1835,515,car,187,116
608,1874,1504,366,car,112,72
423,1875,893,487,car,139,137
445,1875,857,424,car,111,92
455,1875,857,424,car,110,92
456,1875,847,344,car,121,109
582,1875,397,535,car,161,142
587,1875,1084,260,car,56,33
598,1875,646,403,car,97,87
600,1875,1420,313,car,93,59
602,1875,1835,505,car,178,114
608,1875,1488,363,car,112,71
423,1876,893,487,car,139,137
445,1876,857,426,car,114,96
455,1876,857,426,car,113,96
456,1876,848,345,car,123,111
582,1876,397,535,car,162,144
587,1876,1077,258,car,57,35
598,1876,644,405,car,98,89
600,1876,1407,311,car,98,62
602,1876,1833,492,car,171,113
608,1876,1472,357,car,107,68
423,1877,893,486,car,138,136
445,1877,856,425,car,114,96
455,1877,857,425,car,113,96
456,1877,848,346,car,135,122
582,1877,397,535,car,163,144
587,1877,1070,256,car,57,34
598,1877,644,406,car,99,90
600,1877,1396,309,car,93,59
602,1877,1830,482,car,158,107
608,1877,1456,353,car,105,65
423,1878,894,487,car,139,138
445,1878,856,426,car,116,99
455,1878,856,426,car,116,99
456,1878,849,347,car,137,126
582,1878,397,534,car,160,142
587,1878,1064,254,car,55,34
598,1878,644,408,car,101,91
600,1878,1384,306,car,89,56
602,1878,1825,472,car,153,105
608,1878,1437,349,car,106,65
423,1879,894,487,car,139,138
445,1879,857,426,car,116,99
455,1879,857,426,car,115,99
456,1879,850,345,car,136,125
582,1879,398,533,car,156,138
587,1879,1056,252,car,55,33
598,1879,645,409,car,103,94
600,1879,1373,303,car,87,54
602,1879,1815,462,car,144,100
608,1879,1424,346,car,99,59
423,1880,894,487,car,140,138
445,1880,857,424,car,112,96
455,1880,857,424,car,112,96
456,1880,849,344,car,132,122
582,1880,397,534,car,157,139
587,1880,1050,250,car,52,31
598,1880,645,410,car,105,96
600,1880,1361,300,car,86,53
602,1880,1807,451,car,139,98
608,1880,1409,342,car,101,60
423,1881,892,488,car,138,137
445,1881,857,424,car,110,94
455,1881,857,424,car,110,94
456,1881,850,343,car,134,124
582,1881,398,530,car,151,132
587,1881,1044,250,car,51,31
598,1881,644,411,car,107,98
600,1881,1348,297,car,85,52
602,1881,1793,444,car,131,92
608,1881,1394,337,car,99,58
423,1882,892,488,car,139,137
445,1882,857,423,car,111,94
455,1882,857,423,car,110,94
456,1882,850,343,car,133,124
582,1882,399,531,car,150,131
587,1882,1038,246,car,54,33
598,1882,645,412,car,109,101
600,1882,1340,296,car,88,54
602,1882,1783,438,car,127,89
608,1882,1378,334,car,96,56
423,1883,892,488,car,139,137
445,1883,857,423,car,110,94
455,1883,857,423,car,110,94
456,1883,850,343,car,133,124
582,1883,399,530,car,150,131
587,1883,1033,245,car,49,29
598,1883,645,417,car,106,98
600,1883,1330,294,car,90,55
602,1883,1768,431,car,125,87
608,1883,1365,332,car,98,57
423,1884,893,489,car,138,138
445,1884,857,423,car,111,94
455,1884,857,423,car,111,94
456,1884,850,343,car,135,126
582,1884,399,529,car,149,128
587,1884,1026,243,car,47,28
598,1884,644,418,car,107,98
600,1884,1318,292,car,88,55
602,1884,1754,424,car,123,85
608,1884,1350,328,car,99,58
617,1884,892,488,car,137,137
423,1885,893,487,car,137,137
445,1885,857,424,car,112,95
455,1885,857,424,car,111,95
456,1885,850,343,car,132,123
582,1885,399,529,car,149,128
598,1885,645,419,car,107,99
600,1885,1306,289,car,82,51
602,1885,1739,417,car,123,84
608,1885,1337,325,car,97,56
617,1885,893,487,car,136,137
423,1886,893,486,car,135,134
445,1886,856,424,car,112,95
455,1886,857,424,car,111,95
456,1886,849,345,car,135,128
582,1886,398,533,car,159,137
598,1886,645,421,car,109,101
600,1886,1297,286,car,78,48
602,1886,1723,411,car,118,80
608,1886,1324,323,car,93,54
617,1886,893,513,car,96,92
423,1887,892,484,car,130,128
445,1887,856,424,car,111,95
455,1887,856,424,car,111,95
456,1887,848,345,car,133,126
582,1887,397,534,car,161,139
598,1887,645,425,car,108,101
600,1887,1283,284,car,76,46
602,1887,1707,404,car,117,79
608,1887,1312,320,car,92,53
617,1887,895,521,car,86,79
423,1888,893,487,car,136,134
445,1888,856,424,car,111,95
455,1888,856,424,car,111,95
456,1888,847,345,car,136,131
582,1888,397,534,car,162,140
598,1888,645,427,car,109,102
600,1888,1273,283,car,77,47
602,1888,1692,397,car,119,79
608,1888,1301,317,car,88,51
617,1888,895,527,car,76,70
423,1889,893,488,car,137,136
445,1889,856,424,car,112,97
455,1889,856,424,car,112,97
456,1889,847,347,car,133,129
582,1889,398,532,car,158,137
598,1889,645,430,car,112,105
600,1889,1265,279,car,76,46
602,1889,1675,391,car,113,74
608,1889,1287,313,car,90,52
423,1890,893,488,car,139,138
445,1890,856,423,car,112,97
455,1890,856,424,car,113,98
456,1890,848,344,car,126,121
582,1890,400,528,car,150,128
598,1890,645,433,car,112,106
600,1890,1257,277,car,76,46
602,1890,1659,386,car,113,73
608,1890,1275,311,car,86,49
423,1891,893,489,car,138,138
445,1891,857,424,car,112,97
455,1891,858,424,car,113,98
456,1891,849,343,car,127,122
582,1891,400,527,car,147,125
598,1891,645,435,car,110,104
600,1891,1249,277,car,81,49
602,1891,1641,380,car,109,70
608,1891,1262,304,car,95,55
423,1892,893,489,car,138,136
445,1892,859,422,car,111,96
455,1892,859,422,car,112,96
456,1892,849,341,car,126,121
582,1892,399,530,car,155,132
598,1892,646,436,car,110,105
600,1892,1241,276,car,81,49
602,1892,1623,375,car,108,68
608,1892,1254,304,car,85,49
620,1892,1243,275,car,88,49
423,1893,893,488,car,137,135
445,1893,859,422,car,111,94
455,1893,859,422,car,111,94
456,1893,849,341,car,126,120
582,1893,399,531,car,158,134
598,1893,647,438,car,110,105
600,1893,1231,274,car,80,49
602,1893,1606,369,car,105,65
608,1893,1242,298,car,97,57
620,1893,1240,289,car,102,58
423,1894,894,488,car,138,135
445,1894,859,421,car,111,93
455,1894,859,421,car,111,93
456,1894,849,342,car,129,122
582,1894,399,532,car,159,136
598,1894,647,440,car,112,107
602,1894,1591,365,car,103,63
608,1894,1232,295,car,87,52
620,1894,1231,286,car,117,68
423,1895,894,489,car,138,135
445,1895,859,421,car,110,91
455,1895,859,421,car,110,91
456,1895,848,340,car,126,118
582,1895,399,534,car,162,138
598,1895,647,442,car,115,110
602,1895,1574,359,car,102,62
608,1895,1219,285,car,107,66
620,1895,1221,284,car,121,72
423,1896,894,488,car,138,135
445,1896,858,420,car,114,95
455,1896,858,420,car,114,95
456,1896,849,342,car,122,114
582,1896,398,533,car,160,137
598,1896,647,444,car,118,113
602,1896,1557,355,car,102,61
608,1896,1209,281,car,109,69
620,1896,1212,282,car,118,72
423,1897,894,487,car,138,135
445,1897,858,422,car,115,95
455,1897,858,422,car,115,95
456,1897,848,344,car,124,114
582,1897,398,534,car,160,138
598,1897,648,447,car,120,116
602,1897,1540,351,car,100,59
608,1897,1200,279,car,105,69
620,1897,1203,281,car,112,70
423,1898,894,487,car,138,134
445,1898,858,422,car,116,96
455,1898,858,422,car,116,96
456,1898,848,344,car,125,115
582,1898,399,532,car,156,134
598,1898,647,449,car,119,116
602,1898,1522,347,car,101,59
608,1898,1191,276,car,98,66
620,1898,1194,278,car,105,67
423,1899,893,487,car,138,134
445,1899,858,422,car,117,96
455,1899,858,422,car,117,96
456,1899,848,343,car,129,118
582,1899,399,531,car,153,131
598,1899,647,451,car,120,117
602,1899,1505,344,car,98,58
608,1899,1182,276,car,92,63
620,1899,1185,277,car,97,64
423,1900,893,487,car,140,136
445,1900,858,424,car,116,96
455,1900,858,424,car,116,96
456,1900,847,345,car,135,125
582,1900,395,539,car,161,139
598,1900,646,452,car,118,117
602,1900,1490,340,car,98,57
608,1900,1174,272,car,94,67
620,1900,1176,274,car,100,68
423,1901,893,487,car,140,136
445,1901,856,425,car,116,97
455,1901,856,425,car,116,97
456,1901,849,345,car,134,125
582,1901,392,543,car,160,139
598,1901,647,453,car,115,114
602,1901,1473,335,car,93,53
608,1901,1164,271,car,93,68
620,1901,1166,273,car,98,68
423,1902,893,487,car,140,137
445,1902,857,425,car,116,97
455,1902,857,425,car,116,97
456,1902,849,347,car,134,125
582,1902,391,545,car,159,139
598,1902,648,459,car,119,117
602,1902,1457,331,car,98,56
608,1902,1156,269,car,88,65
620,1902,1158,271,car,93,66
624,1902,571,294,car,53,49
423,1903,893,486,car,140,137
445,1903,857,425,car,114,96
455,1903,857,425,car,114,96
456,1903,849,346,car,135,128
582,1903,397,534,car,150,130
598,1903,649,461,car,120,118
602,1903,1443,327,car,93,53
608,1903,1148,266,car,85,64
620,1903,1150,267,car,89,65
624,1903,568,297,car,54,49
423,1904,892,486,car,139,135
445,1904,857,424,car,112,94
455,1904,857,425,car,114,96
456,1904,849,343,car,134,126
582,1904,399,528,car,144,123
598,1904,647,465,car,122,119
602,1904,1427,325,car,90,52
608,1904,1140,265,car,83,64
620,1904,1144,265,car,85,63
624,1904,567,301,car,55,50
423,1905,893,487,car,139,135
445,1905,857,424,car,113,95
455,1905,857,424,car,114,96
456,1905,849,343,car,130,122
582,1905,400,528,car,146,124
598,1905,648,467,car,123,121
602,1905,1414,322,car,88,50
608,1905,1134,262,car,80,62
620,1905,1136,263,car,83,62
624,1905,567,303,car,57,52
423,1906,894,488,car,139,135
445,1906,858,423,car,116,97
455,1906,858,423,car,116,98
456,1906,850,342,car,129,121
582,1906,400,527,car,147,124
598,1906,647,467,car,125,122
600,1906,1126,270,car,66,41
602,1906,1398,318,car,83,46
608,1906,1127,261,car,76,60
620,1906,1128,262,car,83,63
624,1906,565,305,car,60,54
423,1907,894,487,car,140,136
445,1907,859,422,car,115,96
455,1907,858,422,car,115,96
456,1907,848,343,car,128,119
582,1907,400,528,car,150,127
598,1907,649,470,car,124,122
600,1907,1118,270,car,65,40
602,1907,1383,314,car,84,47
608,1907,1121,258,car,75,60
620,1907,1122,258,car,80,61
624,1907,564,307,car,63,57
423,1908,894,488,car,141,137
445,1908,860,422,car,118,98
455,1908,860,422,car,118,98
456,1908,849,344,car,127,118
582,1908,400,528,car,150,126
598,1908,650,472,car,124,121
602,1908,1371,312,car,82,46
608,1908,1114,258,car,71,58
620,1908,1115,258,car,75,58
624,1908,563,312,car,62,56
423,1909,894,488,car,142,137
445,1909,860,422,car,117,97
455,1909,860,422,car,117,97
456,1909,849,343,car,123,112
582,1909,401,527,car,147,123
598,1909,649,474,car,126,123
602,1909,1356,308,car,83,46
608,1909,1108,255,car,67,54
620,1909,1109,256,car,70,54
624,1909,561,315,car,63,57
627,1909,1839,417,car,74,89
423,1910,894,488,car,141,136
445,1910,859,422,car,118,98
455,1910,859,422,car,118,98
456,1910,850,342,car,114,101
582,1910,400,527,car,148,123
598,1910,648,477,car,128,124
600,1910,1098,263,car,64,39
602,1910,1343,304,car,80,45
608,1910,1100,253,car,66,53
620,1910,1100,260,car,58,44
624,1910,559,319,car,65,59
627,1910,1823,411,car,78,85
423,1911,893,487,car,138,134
445,1911,859,422,car,119,98
455,1911,859,422,car,115,94
456,1911,849,341,car,111,96
582,1911,399,528,car,153,126
