track,frame,x,y,class,width,height
5000,16891,579,203,car,60,43
4993,16892,362,268,car,73,54
4996,16892,602,336,car,82,56
5000,16892,565,207,car,60,43
4993,16893,341,276,car,72,53
4996,16893,617,326,car,81,56
5000,16893,550,213,car,61,44
4993,16894,320,284,car,74,54
4996,16894,632,317,car,81,56
5000,16894,537,218,car,64,47
4993,16895,299,293,car,76,55
4996,16895,646,310,car,77,54
5000,16895,523,224,car,61,44
4993,16896,276,302,car,80,59
4996,16896,661,300,car,74,52
5000,16896,509,231,car,62,45
4993,16897,254,311,car,84,62
4996,16897,676,294,car,75,53
5000,16897,494,236,car,61,44
4993,16898,230,320,car,84,62
4996,16898,688,288,car,79,57
5000,16898,479,243,car,62,45
4993,16899,205,331,car,86,63
4996,16899,701,279,car,75,54
5000,16899,462,248,car,62,45
4993,16900,181,340,car,88,65
4996,16900,717,267,car,61,44
5000,16900,449,255,car,64,46
4993,16901,154,352,car,88,64
4996,16901,730,258,car,57,41
5000,16901,433,260,car,66,48
4993,16902,126,362,car,94,68
4996,16902,743,252,car,58,41
5000,16902,415,268,car,67,49
4993,16903,96,373,car,96,69
4996,16903,758,243,car,55,40
5000,16903,398,273,car,66,47
4993,16904,64,385,car,99,70
5000,16904,380,282,car,67,48
4993,16905,42,394,car,101,72
5000,16905,360,291,car,74,54
5000,16906,341,298,car,75,53
5000,16907,322,306,car,78,56
5013,16907,685,175,car,48,31
5000,16908,301,315,car,79,57
5013,16908,674,180,car,47,30
5000,16909,280,324,car,79,56
5013,16909,660,184,car,46,30
5000,16910,258,334,car,81,57
5013,16910,650,187,car,47,30
5000,16911,235,344,car,85,60
5013,16911,640,191,car,48,31
5000,16912,211,353,car,89,63
5013,16912,628,196,car,47,30
5000,16913,187,363,car,89,62
5013,16913,616,201,car,50,32
5000,16914,163,374,car,90,63
5013,16914,605,204,car,51,32
5016,16914,680,172,car,37,28
5000,16915,135,387,car,93,65
5013,16915,591,210,car,50,32
5016,16915,670,177,car,39,30
5000,16916,107,398,car,97,68
5013,16916,578,214,car,51,32
5016,16916,658,180,car,38,29
5000,16917,76,410,car,102,71
5013,16917,564,221,car,53,33
5016,16917,647,185,car,42,31
5000,16918,50,424,car,105,74
5013,16918,551,226,car,53,34
5016,16918,636,188,car,43,32
5000,16919,28,434,car,107,75
5013,16919,537,232,car,54,34
5016,16919,623,193,car,42,31
5013,16920,523,237,car,56,35
5016,16920,612,198,car,42,31
5013,16921,509,243,car,57,35
5016,16921,600,203,car,44,32
5013,16922,494,248,car,58,36
5016,16922,587,208,car,45,32
5013,16923,479,255,car,58,36
5016,16923,574,214,car,46,33
5013,16924,461,262,car,60,38
5016,16924,562,218,car,48,35
5013,16925,446,268,car,62,39
5016,16925,548,222,car,50,36
5013,16926,430,273,car,64,40
5016,16926,534,227,car,51,37
5013,16927,413,281,car,64,40
5016,16927,519,233,car,50,35
5013,16928,397,288,car,66,41
5016,16928,504,240,car,51,36
5013,16929,379,297,car,67,42
5016,16929,490,245,car,54,38
5013,16930,359,305,car,69,43
5016,16930,475,252,car,54,38
5020,16930,198,495,car,104,95
5021,16930,198,496,car,105,96
5013,16931,340,313,car,71,45
5016,16931,459,257,car,57,40
5020,16931,228,478,car,102,92
5021,16931,227,478,car,103,93
5022,16931,668,170,car,52,38
5023,16931,669,170,car,54,38
5013,16932,319,322,car,78,49
5016,16932,444,263,car,57,39
5020,16932,255,462,car,103,91
5021,16932,255,463,car,102,91
5022,16932,657,175,car,56,41
5023,16932,657,175,car,57,41
5013,16933,300,330,car,74,46
5016,16933,428,271,car,60,41
5020,16933,281,447,car,101,88
5021,16933,282,447,car,101,88
5022,16933,646,178,car,55,40
5023,16933,645,179,car,59,42
5013,16934,279,339,car,77,48
5016,16934,411,278,car,59,40
5020,16934,307,433,car,97,84
5021,16934,308,433,car,97,84
5022,16934,633,182,car,58,42
5023,16934,633,182,car,60,43
5013,16935,255,348,car,81,50
5016,16935,393,285,car,62,42
5020,16935,330,421,car,96,83
5021,16935,331,421,car,97,83
5022,16935,619,187,car,56,41
5023,16935,620,187,car,58,41
5013,16936,232,358,car,82,51
5016,16936,376,292,car,62,42
5020,16936,353,409,car,94,79
5021,16936,353,409,car,93,78
5022,16936,605,193,car,60,43
5023,16936,605,193,car,60,43
5013,16937,208,369,car,86,53
5016,16937,358,301,car,64,43
5020,16937,374,398,car,92,77
5021,16937,374,398,car,92,77
5022,16937,591,197,car,61,43
5023,16937,589,197,car,62,44
5013,16938,181,381,car,87,54
5016,16938,339,309,car,64,43
5020,16938,395,387,car,91,76
5021,16938,395,385,car,88,72
5022,16938,577,202,car,62,44
5023,16938,576,202,car,63,44
5013,16939,155,392,car,88,54
5016,16939,318,318,car,65,44
5020,16939,414,376,car,91,75
5021,16939,414,376,car,91,74
5022,16939,563,207,car,63,44
5023,16939,563,207,car,64,45
5013,16940,128,403,car,94,57
5016,16940,299,327,car,69,46
5020,16940,431,366,car,89,72
5021,16940,438,363,car,88,71
5022,16940,546,211,car,64,45
5023,16940,546,211,car,65,45
5013,16941,98,416,car,98,60
5016,16941,277,336,car,71,47
5020,16941,451,355,car,86,70
5021,16941,452,355,car,86,69
5022,16941,531,217,car,71,49
5023,16941,531,217,car,74,52
5013,16942,68,429,car,101,61
5016,16942,255,345,car,77,52
5020,16942,469,345,car,88,71
5021,16942,469,345,car,88,71
5022,16942,516,223,car,70,49
5023,16942,516,223,car,70,48
5013,16943,46,438,car,103,63
5016,16943,231,354,car,79,53
5020,16943,487,336,car,85,68
5021,16943,487,336,car,85,68
5022,16943,499,229,car,70,48
5023,16943,499,229,car,70,48
5016,16944,208,363,car,78,52
5020,16944,503,328,car,82,66
5021,16944,503,327,car,84,66
5022,16944,482,234,car,72,49
5023,16944,482,234,car,72,49
5016,16945,184,374,car,82,54
5020,16945,519,321,car,80,63
5021,16945,523,315,car,81,64
5022,16945,465,240,car,75,52
5023,16945,465,239,car,72,49
5024,16945,225,495,car,109,62
5016,16946,158,386,car,84,56
5020,16946,534,312,car,81,64
5021,16946,534,311,car,82,65
5022,16946,446,246,car,76,52
5023,16946,451,244,car,73,50
5024,16946,252,479,car,105,61
5025,16946,275,545,car,163,97
5026,16946,275,545,car,159,93
5016,16947,131,398,car,88,58
5020,16947,549,305,car,78,62
5021,16947,549,305,car,79,62
5022,16947,428,253,car,77,52
5024,16947,279,463,car,99,57
5025,16947,308,521,car,148,89
5026,16947,308,523,car,149,88
5016,16948,102,410,car,90,59
5020,16948,563,296,car,78,62
5021,16948,568,294,car,76,60
5022,16948,407,260,car,83,56
5024,16948,305,448,car,95,55
5025,16948,339,503,car,145,88
5026,16948,340,502,car,143,85
5028,16948,666,174,car,53,39
5016,16949,72,423,car,93,62
5020,16949,576,288,car,77,60
5021,16949,576,289,car,77,60
5022,16949,387,267,car,86,58
5024,16949,330,434,car,93,54
5025,16949,367,484,car,136,83
5026,16949,365,486,car,136,81
5028,16949,656,176,car,59,44
5016,16950,51,432,car,96,63
5020,16950,592,282,car,76,59
5021,16950,590,282,car,80,63
5022,16950,368,273,car,86,58
5024,16950,353,421,car,88,51
5025,16950,394,466,car,125,77
5026,16950,394,467,car,126,76
5028,16950,644,180,car,57,42
5020,16951,605,273,car,73,57
5021,16951,604,275,car,74,58
5022,16951,349,279,car,83,55
5024,16951,375,408,car,86,49
5025,16951,420,450,car,120,75
5026,16951,425,446,car,120,72
5028,16951,631,185,car,56,42
5020,16952,617,267,car,72,56
5021,16952,621,267,car,72,57
5022,16952,327,287,car,86,57
5024,16952,397,395,car,84,49
5025,16952,443,434,car,118,74
5028,16952,620,189,car,58,44
5029,16952,327,287,car,95,57
5020,16953,630,261,car,73,57
5022,16953,304,295,car,90,59
5024,16953,418,383,car,79,45
5025,16953,466,418,car,112,71
5028,16953,608,195,car,55,42
5029,16953,305,296,car,96,58
5020,16954,643,255,car,73,56
5021,16954,644,254,car,70,54
5022,16954,282,301,car,88,58
5024,16954,438,373,car,85,49
5025,16954,488,405,car,107,68
5028,16954,597,199,car,55,41
5029,16954,282,305,car,100,60
5020,16955,656,250,car,70,54
5021,16955,659,246,car,68,53
5022,16955,258,310,car,89,59
5024,16955,456,363,car,80,46
5025,16955,510,393,car,102,65
5028,16955,586,203,car,56,42
5029,16955,258,312,car,100,61
5020,16956,668,244,car,69,53
5022,16956,232,321,car,93,61
5024,16956,474,354,car,80,47
5025,16956,528,381,car,98,63
5028,16956,571,209,car,56,42
5029,16956,232,323,car,101,62
5020,16957,680,239,car,66,50
5022,16957,207,328,car,100,66
5024,16957,491,344,car,77,46
5025,16957,547,369,car,97,63
5028,16957,559,211,car,61,45
5029,16957,207,332,car,103,63
5020,16958,691,233,car,69,53
5021,16958,690,231,car,65,50
5022,16958,182,339,car,99,65
5024,16958,508,334,car,73,43
5025,16958,561,359,car,87,57
5028,16958,547,215,car,62,46
5029,16958,182,341,car,105,64
5020,16959,701,227,car,66,50
5021,16959,704,224,car,63,49
5022,16959,156,349,car,103,68
5024,16959,524,326,car,73,44
5025,16959,578,348,car,81,54
5028,16959,534,222,car,60,45
5029,16959,155,350,car,107,66
5020,16960,713,222,car,64,49
5021,16960,711,223,car,64,49
5022,16960,127,360,car,106,69
5024,16960,540,316,car,71,43
5025,16960,590,339,car,78,53
5028,16960,522,225,car,60,45
5029,16960,125,361,car,111,69
5020,16961,724,218,car,62,48
5021,16961,724,216,car,62,48
5022,16961,97,371,car,107,69
5024,16961,557,308,car,68,41
5025,16961,611,326,car,80,55
5028,16961,509,231,car,64,48
5029,16961,96,371,car,112,69
5020,16962,734,213,car,64,49
5021,16962,733,213,car,64,50
5022,16962,67,382,car,107,69
5024,16962,573,300,car,67,41
5025,16962,626,317,car,76,53
5028,16962,494,238,car,63,47
5029,16962,66,384,car,116,72
5020,16963,745,207,car,63,48
5021,16963,744,206,car,60,47
5022,16963,44,391,car,108,69
5024,16963,587,294,car,65,40
5025,16963,644,309,car,78,54
5028,16963,481,244,car,61,45
5029,16963,43,393,car,119,73
5020,16964,755,202,car,63,48
5021,16964,754,203,car,61,47
5024,16964,602,286,car,65,40
5025,16964,653,302,car,70,49
5028,16964,466,250,car,62,46
5020,16965,764,198,car,60,46
5021,16965,763,197,car,60,46
5024,16965,614,278,car,63,39
5025,16965,671,293,car,71,50
5028,16965,452,256,car,64,47
5020,16966,776,193,car,59,45
5021,16966,775,192,car,59,46
5024,16966,628,272,car,61,38
5025,16966,684,285,car,69,49
5028,16966,438,262,car,67,49
5024,16967,642,265,car,60,37
5025,16967,699,278,car,76,55
5028,16967,422,267,car,66,48
5031,16967,211,501,car,85,80
5032,16967,211,501,car,83,80
5024,16968,654,259,car,60,37
5025,16968,711,269,car,70,51
5028,16968,406,273,car,69,50
5031,16968,241,484,car,84,77
5032,16968,240,484,car,84,79
5024,16969,667,252,car,57,35
5025,16969,727,259,car,64,46
5028,16969,387,282,car,66,47
5031,16969,271,466,car,86,77
5032,16969,271,466,car,84,77
5024,16970,678,245,car,57,36
5025,16970,736,253,car,60,44
5028,16970,372,287,car,74,54
5031,16970,298,449,car,84,74
5032,16970,301,448,car,80,73
5024,16971,690,240,car,55,34
5025,16971,745,246,car,56,41
5028,16971,356,296,car,71,52
5031,16971,324,434,car,82,71
5024,16972,701,235,car,53,33
5025,16972,760,237,car,53,39
5028,16972,337,305,car,68,49
5031,16972,349,420,car,83,69
5024,16973,712,229,car,51,33
5028,16973,318,311,car,72,51
5031,16973,373,406,car,81,66
5024,16974,723,225,car,51,33
5028,16974,301,318,car,80,57
5031,16974,397,394,car,81,66
5024,16975,734,220,car,50,32
5028,16975,281,327,car,82,58
5031,16975,419,382,car,80,63
5024,16976,743,215,car,48,31
5028,16976,262,336,car,82,57
5031,16976,439,370,car,80,63
5024,16977,756,209,car,49,32
5028,16977,240,346,car,87,60
5031,16977,459,358,car,78,60
5024,16978,769,203,car,48,31
5028,16978,218,355,car,86,60
5031,16978,478,348,car,75,58
5028,16979,195,365,car,87,60
5031,16979,499,338,car,73,55
5028,16980,172,375,car,95,65
5031,16980,516,328,car,73,55
5035,16980,660,159,car,46,35
5028,16981,145,385,car,92,63
5031,16981,533,320,car,73,55
5035,16981,646,165,car,43,33
5028,16982,122,397,car,100,67
5031,16982,549,310,car,70,51
5035,16982,632,169,car,46,35
5028,16983,95,408,car,99,66
5031,16983,564,302,car,72,53
5035,16983,618,174,car,45,34
5028,16984,68,420,car,104,69
5031,16984,582,293,car,70,51
5035,16984,606,177,car,48,36
5028,16985,47,432,car,105,70
5031,16985,597,285,car,68,49
5035,16985,593,181,car,46,35
5038,16985,672,174,car,56,35
5039,16985,47,434,car,107,71
5028,16986,26,441,car,107,72
5031,16986,612,278,car,68,49
5035,16986,578,186,car,49,37
5038,16986,662,177,car,56,36
5039,16986,26,444,car,109,72
5031,16987,627,270,car,66,48
5035,16987,566,190,car,49,37
5038,16987,650,181,car,55,35
5031,16988,641,263,car,69,50
5035,16988,550,196,car,50,37
5038,16988,636,185,car,57,36
5031,16989,654,255,car,66,47
5035,16989,535,200,car,52,38
5038,16989,624,189,car,57,37
5031,16990,668,249,car,66,47
5035,16990,520,207,car,51,38
5038,16990,611,194,car,57,37
5031,16991,679,243,car,64,46
5035,16991,504,212,car,54,40
5038,16991,598,200,car,58,37
5031,16992,692,236,car,64,46
5035,16992,488,218,car,56,42
5038,16992,585,205,car,61,39
5031,16993,705,230,car,61,44
5035,16993,472,223,car,55,41
5038,16993,571,210,car,61,40
5031,16994,718,223,car,60,43
5035,16994,457,229,car,57,43
5038,16994,557,214,car,64,42
5031,16995,730,218,car,60,43
5035,16995,438,235,car,57,42
5038,16995,544,218,car,69,45
5042,16995,267,556,car,118,79
5031,16996,741,213,car,58,42
5035,16996,421,241,car,59,44
5038,16996,531,224,car,65,43
5042,16996,292,539,car,110,74
5031,16997,750,208,car,57,41
5035,16997,403,248,car,59,44
5038,16997,517,230,car,62,41
5042,16997,319,521,car,106,71
5031,16998,760,203,car,56,40
5035,16998,385,255,car,62,46
5038,16998,501,237,car,61,40
5042,16998,344,505,car,104,71
5031,16999,773,196,car,55,39
5035,16999,366,262,car,62,45
5038,16999,485,244,car,66,43
5042,16999,367,489,car,107,73
5035,17000,346,270,car,65,48
5038,17000,469,250,car,69,45
5042,17000,391,475,car,104,71
5035,17001,326,279,car,67,49
5038,17001,453,257,car,70,46
5042,17001,410,461,car,97,67
5035,17002,305,286,car,67,50
5038,17002,437,264,car,69,45
5042,17002,431,447,car,95,66
5035,17003,283,294,car,71,53
5038,17003,420,271,car,71,47
5042,17003,450,435,car,92,64
5035,17004,261,302,car,73,54
5038,17004,403,278,car,73,48
5042,17004,469,421,car,91,64
5035,17005,237,311,car,76,56
5038,17005,384,285,car,74,49
5042,17005,486,409,car,90,63
5035,17006,213,321,car,78,57
5038,17006,365,293,car,80,53
5042,17006,504,399,car,84,59
5035,17007,187,331,car,80,59
5038,17007,344,302,car,82,54
5042,17007,521,388,car,80,57
5043,17007,679,169,car,52,36
5035,17008,163,342,car,81,60
5038,17008,326,310,car,80,52
5042,17008,537,379,car,78,55
5043,17008,670,173,car,54,37
5035,17009,135,352,car,82,60
5038,17009,305,320,car,87,57
5042,17009,553,370,car,77,54
5043,17009,660,177,car,55,38
5035,17010,107,364,car,84,61
5038,17010,283,331,car,91,60
5042,17010,570,360,car,76,54
5043,17010,648,180,car,56,38
5035,17011,76,375,car,89,65
5038,17011,261,340,car,89,59
5042,17011,583,352,car,73,52
5043,17011,637,186,car,53,37
5035,17012,54,383,car,91,66
5038,17012,237,350,car,90,60
5042,17012,597,342,car,71,50
5043,17012,626,189,car,55,38
5038,17013,212,360,car,90,59
5042,17013,610,333,car,70,50
5043,17013,616,191,car,54,37
5038,17014,187,370,car,93,61
5042,17014,625,325,car,69,50
5043,17014,604,196,car,54,38
5045,17014,674,159,car,50,32
5038,17015,160,381,car,95,62
5042,17015,637,319,car,68,49
5043,17015,595,200,car,52,36
5045,17015,666,160,car,50,33
5047,17015,692,168,car,44,29
5038,17016,131,395,car,102,66
5042,17016,651,312,car,70,51
5043,17016,583,204,car,55,39
5045,17016,654,163,car,49,32
5047,17016,682,173,car,40,26
5038,17017,102,408,car,104,67
5042,17017,662,305,car,66,48
5043,17017,570,209,car,57,40
5045,17017,644,167,car,52,34
5047,17017,672,176,car,42,28
5038,17018,71,422,car,108,69
5042,17018,674,297,car,64,47
5043,17018,557,215,car,59,41
5045,17018,630,173,car,51,34
5047,17018,660,180,car,43,28
5038,17019,47,434,car,108,70
5042,17019,687,292,car,65,48
5043,17019,547,218,car,58,41
5045,17019,621,176,car,51,34
5047,17019,650,186,car,43,28
5038,17020,25,444,car,110,72
5042,17020,698,285,car,64,47
5043,17020,533,224,car,58,41
5045,17020,608,181,car,49,32
5047,17020,641,189,car,45,30
5042,17021,708,279,car,67,50
5043,17021,521,229,car,57,40
5045,17021,599,183,car,52,34
5047,17021,632,194,car,45,30
5042,17022,719,271,car,59,44
5043,17022,505,235,car,60,42
5045,17022,587,187,car,55,37
5047,17022,620,197,car,46,30
5042,17023,730,265,car,56,42
5043,17023,493,239,car,60,42
5045,17023,576,190,car,53,35
5047,17023,611,202,car,46,30
5042,17024,740,259,car,56,41
5043,17024,481,244,car,64,44
5045,17024,563,195,car,53,36
5047,17024,600,205,car,48,31
5042,17025,753,251,car,54,40
5043,17025,464,252,car,65,45
5045,17025,551,200,car,55,37
5047,17025,587,211,car,47,30
5051,17025,681,163,car,50,45
5043,17026,452,257,car,62,43
5045,17026,538,204,car,58,39
5047,17026,575,216,car,49,32
5051,17026,669,167,car,52,46
5043,17027,436,264,car,65,45
5045,17027,525,209,car,56,38
5047,17027,562,222,car,46,30
5051,17027,659,173,car,53,47
5043,17028,422,269,car,65,45
5045,17028,512,214,car,59,40
5047,17028,549,227,car,49,32
5051,17028,649,174,car,52,47
5043,17029,406,277,car,69,48
5045,17029,500,217,car,58,39
5047,17029,539,231,car,50,32
5051,17029,638,180,car,53,48
5043,17030,389,283,car,70,49
5045,17030,486,222,car,57,39
5047,17030,526,236,car,53,35
5051,17030,627,184,car,56,51
5043,17031,376,287,car,67,46
5045,17031,473,226,car,59,40
5047,17031,513,240,car,54,35
5051,17031,616,186,car,57,53
5043,17032,358,296,car,72,50
5045,17032,459,231,car,61,41
5047,17032,501,245,car,57,37
5051,17032,605,188,car,53,49
5043,17033,340,303,car,73,51
5045,17033,442,239,car,63,43
5047,17033,485,251,car,57,37
5051,17033,592,196,car,55,51
5043,17034,321,312,car,77,53
5045,17034,428,243,car,64,44
5047,17034,472,257,car,59,38
5051,17034,580,198,car,55,51
5057,17034,582,189,car,34,32
5043,17035,303,320,car,80,55
5045,17035,413,249,car,63,43
5047,17035,455,265,car,58,38
5051,17035,569,198,car,50,46
5057,17035,572,191,car,32,30
5043,17036,283,328,car,83,57
5045,17036,397,255,car,66,46
5047,17036,441,272,car,60,39
5051,17036,557,200,car,45,40
5043,17037,263,337,car,83,56
5045,17037,382,260,car,67,46
5047,17037,425,279,car,61,40
5051,17037,545,201,car,37,32
5043,17038,243,345,car,89,61
5045,17038,364,266,car,71,49
5047,17038,410,284,car,63,41
5051,17038,533,203,car,35,29
5043,17039,221,353,car,92,62
5045,17039,347,272,car,71,49
5047,17039,396,287,car,64,42
5051,17039,520,209,car,41,33
5043,17040,201,364,car,94,64
5045,17040,329,279,car,72,50
5047,17040,380,295,car,65,43
5051,17040,505,213,car,41,33
5043,17041,179,372,car,96,65
5045,17041,311,286,car,72,51
5047,17041,360,304,car,66,43
5051,17041,492,223,car,55,44
5043,17042,155,383,car,95,64
5045,17042,293,294,car,76,53
5047,17042,343,313,car,68,45
5051,17042,479,226,car,52,41
5062,17042,472,256,car,51,35
5043,17043,129,395,car,100,67
5045,17043,273,301,car,77,54
5047,17043,325,321,car,68,44
5051,17043,465,229,car,47,36
5062,17043,459,258,car,59,40
5043,17044,104,407,car,105,70
5045,17044,253,309,car,78,55
5047,17044,307,329,car,69,45
5051,17044,448,235,car,52,39
5062,17044,446,265,car,59,41
5063,17044,259,551,car,158,95
5064,17044,103,407,car,112,69
5065,17044,258,554,car,164,97
5043,17045,76,418,car,109,72
5045,17045,232,318,car,80,55
5047,17045,288,337,car,71,46
5051,17045,435,240,car,52,39
5062,17045,430,271,car,61,42
5063,17045,287,530,car,141,86
5064,17045,77,420,car,116,71
5065,17045,287,531,car,145,87
5043,17046,54,432,car,112,75
5045,17046,210,325,car,83,58
5047,17046,266,346,car,73,47
5051,17046,420,246,car,53,39
5062,17046,414,280,car,57,39
5063,17046,314,514,car,145,89
5064,17046,53,433,car,120,75
5065,17046,314,513,car,143,86
5043,17047,33,441,car,115,76
5045,17047,189,333,car,84,59
5047,17047,245,355,car,74,48
5051,17047,404,251,car,56,41
5062,17047,398,285,car,60,40
5063,17047,342,494,car,137,85
5064,17047,31,443,car,123,77
5065,17047,340,494,car,137,83
5045,17048,167,344,car,86,60
5047,17048,222,364,car,77,50
5051,17048,389,256,car,55,40
5062,17048,381,292,car,60,41
5063,17048,366,477,car,133,83
5065,17048,366,477,car,128,79
5045,17049,144,352,car,88,61
5047,17049,201,374,car,79,51
5051,17049,373,263,car,59,42
5062,17049,367,300,car,61,41
5063,17049,390,462,car,125,79
5065,17049,390,462,car,125,77
5045,17050,118,362,car,91,62
5047,17050,176,385,car,83,53
5051,17050,357,269,car,58,41
5062,17050,348,306,car,64,43
5063,17050,412,447,car,117,74
5065,17050,412,447,car,118,74
5045,17051,91,373,car,93,63
5047,17051,153,395,car,84,53
5051,17051,340,276,car,63,45
5062,17051,331,316,car,66,43
5063,17051,433,436,car,117,75
5065,17051,432,435,car,121,77
5045,17052,64,383,car,94,64
5047,17052,125,407,car,88,55
5051,17052,323,283,car,65,46
5062,17052,312,323,car,69,46
5063,17052,458,419,car,113,73
5065,17052,451,420,car,113,73
5045,17053,44,390,car,96,65
5047,17053,98,419,car,92,58
5051,17053,305,290,car,63,44
5062,17053,294,332,car,70,46
5063,17053,470,407,car,108,70
5065,17053,470,407,car,108,70
5047,17054,70,432,car,93,58
5051,17054,286,297,car,64,44
5062,17054,273,339,car,73,48
5063,17054,489,395,car,100,65
5065,17054,493,391,car,104,68
5047,17055,49,441,car,95,59
5051,17055,267,303,car,67,46
5062,17055,252,349,car,75,49
5063,17055,508,382,car,97,64
5065,17055,508,385,car,99,65
5051,17056,248,310,car,70,48
5062,17056,232,358,car,75,49
5063,17056,526,371,car,95,63
5065,17056,531,370,car,96,63
5051,17057,227,318,car,70,47
5062,17057,210,367,car,80,52
5063,17057,544,360,car,93,62
5065,17057,544,361,car,95,63
5066,17057,668,157,car,90,85
5051,17058,206,327,car,75,50
5062,17058,187,377,car,82,53
5063,17058,559,350,car,92,62
5065,17058,559,350,car,93,62
5066,17058,660,160,car,92,86
5051,17059,184,336,car,78,53
5062,17059,163,387,car,80,52
5063,17059,577,340,car,84,57
5065,17059,575,342,car,90,61
5066,17059,648,165,car,92,87
5051,17060,162,343,car,81,54
5062,17060,137,399,car,86,55
5063,17060,591,331,car,83,56
5065,17060,590,332,car,83,57
5066,17060,637,169,car,93,88
5051,17061,139,352,car,82,55
5062,17061,112,409,car,89,58
5063,17061,605,323,car,83,56
5065,17061,605,324,car,79,54
5066,17061,626,173,car,94,88
5051,17062,115,361,car,83,55
5062,17062,87,421,car,94,61
5063,17062,619,315,car,83,57
5065,17062,619,315,car,82,56
5066,17062,615,177,car,93,87
5051,17063,92,372,car,82,53
5062,17063,59,433,car,96,62
5063,17063,633,307,car,78,54
5065,17063,633,307,car,76,53
5066,17063,602,181,car,95,88
5051,17064,66,381,car,85,55
5062,17064,39,442,car,98,64
5063,17064,647,298,car,76,53
5065,17064,648,298,car,79,55
5066,17064,592,185,car,98,91
5051,17065,46,389,car,87,56
5063,17065,663,290,car,77,53
5065,17065,665,290,car,77,53
5066,17065,580,189,car,101,93
5063,17066,676,283,car,75,52
5065,17066,676,283,car,73,50
5066,17066,568,192,car,102,94
5063,17067,688,277,car,77,54
5065,17067,688,279,car,81,56
5066,17067,555,196,car,104,95
5063,17068,701,268,car,72,50
5065,17068,701,270,car,73,50
5066,17068,544,201,car,106,97
5063,17069,712,262,car,73,51
5065,17069,712,263,car,74,51
5066,17069,530,206,car,108,99
5063,17070,724,256,car,69,48
5065,17070,725,256,car,69,49
5066,17070,515,211,car,109,99
5063,17071,735,250,car,71,50
5065,17071,735,249,car,68,48
5066,17071,503,217,car,111,101
5063,17072,747,243,car,66,47
5065,17072,747,242,car,65,46
5066,17072,490,222,car,113,103
5063,17073,761,235,car,64,46
5065,17073,761,234,car,64,45
5066,17073,476,226,car,116,105
5067,17073,671,160,car,46,28
5066,17074,461,231,car,120,108
5067,17074,660,163,car,47,28
5066,17075,447,236,car,123,112
5067,17075,649,167,car,48,29
5066,17076,431,242,car,123,111
5067,17076,638,171,car,47,28
5066,17077,415,248,car,125,113
5067,17077,626,175,car,48,29
5066,17078,399,254,car,127,114
5067,17078,613,178,car,48,29
5066,17079,382,262,car,131,118
5067,17079,601,183,car,51,31
5066,17080,365,268,car,135,121
5067,17080,588,188,car,50,30
5066,17081,349,276,car,138,123
5067,17081,576,191,car,53,32
5066,17082,332,282,car,142,127
5067,17082,563,197,car,53,32
5066,17083,314,289,car,143,127
5067,17083,550,201,car,53,32
5066,17084,294,296,car,147,130
5067,17084,538,205,car,54,32
5066,17085,272,304,car,154,136
5067,17085,524,210,car,55,33
5066,17086,253,314,car,155,135
5067,17086,510,214,car,55,33
5066,17087,230,322,car,160,138
5067,17087,494,220,car,57,34
5068,17087,199,502,car,96,82
5066,17088,208,332,car,167,144
5067,17088,479,226,car,56,34
5068,17088,228,482,car,94,78
5069,17088,661,163,car,42,29
5070,17088,227,487,car,131,81
5066,17089,185,339,car,168,143
5067,17089,464,232,car,58,35
5068,17089,255,466,car,90,73
5069,17089,650,166,car,43,30
5070,17089,254,470,car,127,79
5066,17090,160,350,car,177,150
5067,17090,449,237,car,60,36
5068,17090,282,451,car,88,70
5069,17090,638,169,car,43,30
5070,17090,282,453,car,116,72
5066,17091,136,360,car,187,158
5067,17091,433,242,car,61,37
5068,17091,307,438,car,88,69
5069,17091,628,173,car,43,30
5070,17091,306,438,car,113,70
5071,17091,260,551,car,157,93
5072,17091,260,551,car,151,92
5066,17092,111,370,car,192,161
5067,17092,416,248,car,63,38
5068,17092,331,425,car,89,68
5069,17092,616,175,car,42,29
5070,17092,331,425,car,109,67
5071,17092,290,529,car,145,86
5072,17092,290,530,car,141,86
5066,17093,94,381,car,195,164
5067,17093,400,254,car,64,39
5068,17093,355,411,car,90,68
5069,17093,604,180,car,43,29
5070,17093,354,413,car,111,69
5071,17093,318,511,car,141,85
5072,17093,318,511,car,138,85
5066,17094,79,394,car,200,172
5067,17094,384,259,car,66,40
5068,17094,377,400,car,89,66
5069,17094,593,183,car,44,30
5070,17094,377,401,car,107,67
5071,17094,346,492,car,135,82
5072,17094,345,493,car,134,84
5066,17095,65,404,car,196,174
5067,17095,366,267,car,68,41
5068,17095,398,389,car,86,63
5069,17095,580,187,car,45,30
5070,17095,398,391,car,102,64
5071,17095,370,477,car,129,79
5072,17095,371,475,car,128,81
5066,17096,46,412,car,200,178
5067,17096,347,275,car,68,42
5068,17096,417,379,car,88,64
5069,17096,568,192,car,45,31
5070,17096,417,380,car,102,64
5071,17096,393,461,car,123,76
5072,17096,394,460,car,119,75
5067,17097,328,282,car,71,44
5068,17097,435,369,car,90,65
5069,17097,554,196,car,47,32
5070,17097,435,369,car,103,65
5071,17097,420,443,car,117,73
5072,17097,416,446,car,115,73
5067,17098,308,290,car,70,43
5068,17098,454,360,car,88,64
5069,17098,542,201,car,47,32
5070,17098,454,359,car,98,62
5071,17098,439,433,car,116,73
5072,17098,438,433,car,113,72
