track,frame,x,y,class,width,height,confidence
292,1859,895,488,car,141,136,0.9055220112920954
319,1859,858,421,car,118,101,0.6866640359254423
392,1859,847,343,car,135,120,0.7208912164427852
518,1859,398,535,car,159,143,0.9200558847851223
522,1859,657,362,car,78,71,0.7726518264838628
523,1859,1630,366,car,119,86,0.9579143576454698
524,1859,1226,296,car,71,42,0.9350364032913657
526,1859,1735,446,car,142,101,0.9403652208192008
292,1860,894,488,car,142,138,0.9055278362775622
319,1860,856,423,car,114,97,0.6869192780429171
392,1860,848,343,car,121,105,0.7210987671216329
518,1860,397,534,car,156,140,0.9200423219624687
522,1860,657,364,car,81,73,0.7743329397389587
523,1860,1616,363,car,118,84,0.9582753654184013
524,1860,1214,293,car,72,43,0.9334945907959571
526,1860,1726,440,car,138,98,0.941457211971283
292,1861,893,488,car,142,138,0.9055768027008294
319,1861,856,423,car,113,95,0.6871888911033549
392,1861,848,345,car,117,100,0.7213066542103264
518,1861,398,533,car,154,138,0.9202396547707328
522,1861,656,366,car,82,74,0.775035430987676
523,1861,1603,359,car,117,82,0.958456183894206
524,1861,1203,291,car,70,41,0.9325068660502164
526,1861,1714,434,car,136,96,0.940223079174757
292,1862,893,489,car,142,138,0.9056400154165165
319,1862,856,424,car,112,95,0.687469847488984
392,1862,847,349,car,123,105,0.7214128052713297
518,1862,393,539,car,158,142,0.9205016100752181
522,1862,654,368,car,84,75,0.7763843569037032
523,1862,1588,355,car,113,78,0.95756915807724
524,1862,1194,290,car,70,41,0.9284834508542661
526,1862,1701,426,car,134,94,0.9417591515709373
292,1863,893,488,car,140,137,0.9057036140603882
319,1863,855,425,car,112,95,0.6877556743955178
392,1863,848,349,car,119,102,0.7215342590528907
518,1863,392,541,car,159,144,0.9207938682261131
522,1863,654,368,car,85,76,0.7782810668687563
523,1863,1574,352,car,113,77,0.9569662682345657
524,1863,1185,287,car,69,41,0.9269842592152682
526,1863,1687,421,car,131,91,0.9424297445350223
292,1864,892,487,car,139,135,0.9057315713330979
319,1864,856,425,car,111,94,0.6880143517246738
392,1864,848,349,car,126,108,0.7216386235053237
518,1864,391,542,car,160,145,0.9210436233452388
522,1864,653,370,car,86,77,0.7791797765096029
523,1864,1560,349,car,111,75,0.956813738230736
524,1864,1176,285,car,66,39,0.9253972481404033
526,1864,1675,416,car,127,87,0.9435342048343859
292,1865,892,488,car,140,137,0.9057763338373498
319,1865,855,424,car,112,96,0.6882574818351052
392,1865,848,350,car,139,121,0.7217448616927524
518,1865,391,543,car,160,145,0.9212768018668425
522,1865,653,375,car,88,80,0.779914475585285
523,1865,1546,346,car,109,73,0.9564264842442104
524,1865,1166,281,car,63,37,0.9256069231451604
526,1865,1659,409,car,125,85,0.9457256525754929
292,1866,893,488,car,140,137,0.9057477611750897
319,1866,855,425,car,114,97,0.6884196278908249
392,1866,848,348,car,141,124,0.7218626513095001
518,1866,396,536,car,151,136,0.9213118473408928
522,1866,653,378,car,91,83,0.7799942725664609
523,1866,1533,341,car,108,71,0.9548034314066172
524,1866,1158,280,car,61,36,0.9251916274942201
526,1866,1642,403,car,127,85,0.9462915999548775
292,1867,893,488,car,141,138,0.9057109373665991
319,1867,856,425,car,115,98,0.6886116040257169
392,1867,848,346,car,139,123,0.7219277929542656
518,1867,397,533,car,148,133,0.9215071180483678
522,1867,652,381,car,94,86,0.7811800829875164
523,1867,1519,338,car,105,69,0.9537052713907682
524,1867,1149,278,car,65,38,0.9252205662808176
526,1867,1627,398,car,128,85,0.947274852882732
292,1868,892,487,car,140,137,0.9057076033315534
319,1868,857,425,car,115,98,0.6887728789453234
392,1868,848,344,car,142,127,0.7219942250126522
518,1868,393,540,car,155,140,0.9215821069147851
522,1868,653,383,car,94,86,0.7827981846242011
523,1868,1507,334,car,102,67,0.9526727705290823
524,1868,1139,275,car,66,39,0.9226414173841476
526,1868,1609,393,car,125,82,0.9489723418069922
292,1869,893,488,car,140,137,0.905651372925969
319,1869,858,425,car,115,98,0.6889087267848383
392,1869,848,342,car,143,129,0.7221799136770799
518,1869,396,534,car,149,133,0.9217300205395139
522,1869,652,385,car,93,85,0.7842868082225323
523,1869,1495,332,car,102,67,0.9495672459032998
524,1869,1130,272,car,66,39,0.9209204394309247
526,1869,1592,388,car,120,78,0.9498723571499189
292,1870,893,488,car,140,137,0.9055801911427599
319,1870,858,423,car,116,98,0.6889832407908332
392,1870,849,343,car,142,128,0.7223669853165885
518,1870,397,533,car,148,132,0.9218310717850515
522,1870,653,388,car,93,86,0.7859445876545377
523,1870,1482,329,car,102,66,0.9480604222592186
524,1870,1124,269,car,67,40,0.918593950809971
526,1870,1573,383,car,121,77,0.9511695289611817
292,1871,893,488,car,139,136,0.9055735156010677
319,1871,857,423,car,114,96,0.6890572400780411
392,1871,848,343,car,134,120,0.7225293141247621
518,1871,398,533,car,153,136,0.9220393016224816
522,1871,650,390,car,96,89,0.7871640869757024
523,1871,1470,326,car,97,62,0.9478267007979794
524,1871,1115,267,car,68,41,0.916227398410676
526,1871,1558,378,car,118,75,0.9526258890445416
292,1872,893,488,car,139,136,0.9055946057364785
319,1872,857,423,car,112,94,0.6892363882136309
392,1872,847,343,car,134,121,0.7226460263049802
518,1872,397,534,car,159,141,0.9223074735821905
522,1872,648,393,car,95,89,0.7882760497460882
523,1872,1457,322,car,99,63,0.9441200494766235
524,1872,1107,264,car,67,41,0.9154968922957778
526,1872,1541,374,car,110,68,0.9536484987647446
292,1873,893,488,car,140,137,0.905517288063153
319,1873,857,424,car,110,92,0.6894117972094141
392,1873,848,342,car,132,120,0.7228025423992965
518,1873,397,534,car,159,141,0.9225821123027161
522,1873,647,398,car,94,86,0.7889632823921385
523,1873,1445,318,car,98,62,0.9413804453863225
524,1873,1099,263,car,62,37,0.9149189041211054
526,1873,1523,369,car,116,72,0.9546234501259667
292,1874,893,487,car,139,137,0.9055168975624031
319,1874,857,425,car,110,92,0.6895883628605727
392,1874,847,344,car,122,110,0.722938314660803
518,1874,397,535,car,160,142,0.9228582521279652
522,1874,646,402,car,92,83,0.7888837547863231
523,1874,1431,316,car,93,59,0.9390401517351469
524,1874,1092,262,car,56,33,0.9146510100725925
526,1874,1504,366,car,117,72,0.9552219407311802
292,1875,893,487,car,139,137,0.9055039107377799
319,1875,857,424,car,110,92,0.6896891051263951
392,1875,847,344,car,121,109,0.7231065601110458
518,1875,397,535,car,161,142,0.9231149088467984
522,1875,646,403,car,97,87,0.7901095228139744
523,1875,1420,313,car,94,59,0.934192124294908
524,1875,1084,260,car,55,33,0.9148152230390861
526,1875,1488,363,car,117,71,0.9559476832548778
292,1876,893,487,car,139,137,0.9055379707765523
319,1876,857,426,car,114,96,0.6897564307410387
392,1876,848,345,car,123,111,0.7232291225805301
518,1876,397,535,car,162,144,0.9234794386123356
522,1876,644,405,car,98,89,0.7921202867880635
523,1876,1407,311,car,98,62,0.9304211373264725
524,1876,1077,258,car,57,35,0.9150427851606818
526,1876,1473,356,car,111,68,0.9545384164779417
292,1877,893,486,car,138,136,0.9055523284042583
319,1877,856,425,car,114,96,0.689787472997393
392,1877,848,346,car,135,122,0.7234072337731224
518,1877,397,535,car,163,144,0.9238353843003316
522,1877,644,406,car,99,90,0.7937787920236588
523,1877,1397,309,car,93,59,0.9255141973495483
524,1877,1070,256,car,57,34,0.9150703998579495
526,1877,1457,353,car,108,65,0.9549523666501045
292,1878,894,487,car,139,138,0.9055506280950598
319,1878,856,426,car,116,99,0.6897932732973198
392,1878,849,347,car,137,126,0.7235640876859591
518,1878,397,534,car,160,142,0.9241410954432054
522,1878,644,408,car,101,91,0.79538265640816
523,1878,1385,306,car,89,56,0.9215575080168875
524,1878,1064,254,car,55,34,0.9137483503137316
526,1878,1438,349,car,109,65,0.9534420804543928
529,1878,1816,474,car,122,106,0.9750323990980784
292,1879,894,487,car,139,138,0.9053695855985785
319,1879,857,426,car,116,99,0.689542896227596
392,1879,850,345,car,136,125,0.7236972113742548
518,1879,398,533,car,156,138,0.9243133629522016
522,1879,645,409,car,103,94,0.7966288765271504
523,1879,1373,303,car,88,54,0.9178008274598555
524,1879,1056,252,car,55,33,0.912531274305263
526,1879,1425,346,car,102,59,0.9535987640128416
529,1879,1808,464,car,117,101,0.9777660199574062
292,1880,894,487,car,140,138,0.9052246052942131
319,1880,857,424,car,112,96,0.6896344864809955
392,1880,848,344,car,132,122,0.7237388658961025
518,1880,397,534,car,157,139,0.9244817999693064
522,1880,645,410,car,105,96,0.7985507688679538
523,1880,1361,300,car,86,53,0.9176120849756094
524,1880,1050,250,car,52,31,0.9109342942635218
526,1880,1409,342,car,103,60,0.9539034519876752
529,1880,1800,452,car,115,98,0.9782559350132942
292,1881,892,488,car,138,137,0.9050106033508336
319,1881,857,424,car,110,94,0.6896628475577168
392,1881,850,343,car,134,124,0.723867246956179
518,1881,398,530,car,151,132,0.9243214840342284
522,1881,644,411,car,107,98,0.7998472672441731
523,1881,1348,297,car,85,52,0.9141121008728124
524,1881,1044,250,car,51,31,0.908777993835815
526,1881,1395,337,car,101,58,0.9536373631821738
529,1881,1787,446,car,110,93,0.9802063703536987
530,1881,595,242,car,47,37,0.8947904407978058
292,1882,892,488,car,139,137,0.9047714009619596
319,1882,857,423,car,111,94,0.6896617460109987
392,1882,850,343,car,134,124,0.7239816340275613
518,1882,399,531,car,150,131,0.9241318514075461
522,1882,645,412,car,109,101,0.7999101505484633
523,1882,1340,296,car,88,54,0.9097373098134994
524,1882,1038,246,car,54,33,0.906677987929937
526,1882,1379,334,car,98,56,0.9530249495764036
529,1882,1778,439,car,108,89,0.9816329538822174
530,1882,595,244,car,50,39,0.8820170504706246
292,1883,892,488,car,139,137,0.904556466597263
319,1883,857,423,car,110,94,0.6896426104514648
392,1883,850,343,car,133,124,0.7240957057606565
518,1883,399,530,car,150,131,0.9238442381223043
522,1883,645,417,car,106,98,0.7998730147138555
523,1883,1327,293,car,88,54,0.9064584300841814
524,1883,1033,245,car,49,29,0.9033837270736694
526,1883,1366,332,car,100,57,0.9514548166802055
529,1883,1764,431,car,108,88,0.9827309413389727
530,1883,593,245,car,52,41,0.8551250919699669
292,1884,893,489,car,138,138,0.9043544934956028
319,1884,857,423,car,111,94,0.6897165477714763
392,1884,850,343,car,135,126,0.724284086288216
518,1884,399,529,car,149,128,0.9236183110624552
522,1884,644,418,car,107,98,0.8006754699506258
523,1884,1317,292,car,87,54,0.9043391143403402
524,1884,1027,241,car,46,27,0.9031821332479778
526,1884,1350,328,car,100,58,0.9510539403328528
529,1884,1751,425,car,107,85,0.9834140042463938
530,1884,593,248,car,52,41,0.8236261208852133
292,1885,893,487,car,137,137,0.9042326129260875
319,1885,857,424,car,112,95,0.6898314612753251
392,1885,850,343,car,132,123,0.7244830010154031
518,1885,399,529,car,149,128,0.923605966271821
522,1885,645,419,car,107,99,0.8019037830332915
523,1885,1306,288,car,82,51,0.9015358277114041
524,1885,1019,239,car,45,26,0.9030199902398246
526,1885,1337,325,car,98,56,0.9516861364245415
529,1885,1736,417,car,108,85,0.9841827979454627
530,1885,592,250,car,52,41,0.8096317052841187
292,1886,893,486,car,135,134,0.9042120697334565
319,1886,856,424,car,112,95,0.6899922031488013
392,1886,849,345,car,135,128,0.7246404918698347
518,1886,398,533,car,159,137,0.9237426298635977
522,1886,645,421,car,109,101,0.8025479673110333
523,1886,1296,286,car,78,48,0.8983455208085832
524,1886,1013,239,car,42,25,0.9032158836340293
526,1886,1323,323,car,95,54,0.9506557205828224
529,1886,1721,411,car,105,80,0.9843921874250684
530,1886,592,253,car,51,40,0.7997619401324879
292,1887,892,484,car,130,128,0.904173999123795
319,1887,856,424,car,111,95,0.690160850363393
392,1887,848,345,car,133,126,0.7247647333188333
518,1887,397,534,car,161,139,0.9238806933713105
522,1887,645,425,car,108,101,0.8039283746359299
523,1887,1285,283,car,76,46,0.8983455208085832
524,1887,1008,237,car,48,29,0.9033324220512486
526,1887,1312,320,car,93,53,0.9505114285718828
529,1887,1705,405,car,105,79,0.984991721312205
530,1887,587,256,car,49,39,0.8035852611064911
292,1888,893,487,car,136,134,0.9041479044398087
319,1888,856,424,car,111,95,0.6902641540565044
392,1888,847,345,car,136,131,0.7248701316323031
518,1888,397,534,car,162,140,0.9239916310804647
522,1888,645,427,car,109,102,0.8055545133773727
523,1888,1274,283,car,75,45,0.8961316234925214
524,1888,1003,236,car,49,29,0.9027360111474991
526,1888,1301,317,car,89,51,0.950334579445595
529,1888,1690,398,car,108,79,0.985482856631279
530,1888,586,259,car,49,39,0.8060619555986844
292,1889,893,488,car,138,136,0.9040229884073518
319,1889,856,424,car,113,97,0.6903434819296786
392,1889,847,347,car,133,129,0.725000573839952
518,1889,398,532,car,158,137,0.9240766442183292
522,1889,645,430,car,112,105,0.8072425699234009
523,1889,1266,279,car,76,46,0.8924883312957231
524,1889,998,235,car,47,28,0.901033768683304
526,1889,1288,313,car,91,52,0.947388159957799
529,1889,1673,391,car,104,74,0.9857959572006675
530,1889,584,260,car,50,40,0.8074838902269091
292,1890,893,488,car,139,138,0.9038723346670423
319,1890,856,423,car,112,97,0.6905826164858184
392,1890,848,344,car,126,121,0.7250543704977981
518,1890,400,528,car,150,128,0.9240233758127833
522,1890,645,433,car,112,106,0.8089105179994414
523,1890,1257,277,car,76,46,0.8894260635321167
524,1890,992,232,car,46,28,0.899836128077856
526,1890,1275,311,car,87,49,0.9442472298940022
529,1890,1658,386,car,104,73,0.986131383313073
530,1890,584,262,car,52,42,0.8090318997701009
292,1891,893,489,car,139,138,0.9038576423707936
319,1891,857,424,car,112,97,0.6906804167842031
392,1891,849,343,car,127,122,0.7251809134328966
518,1891,400,527,car,147,125,0.9240179493755638
522,1891,645,435,car,110,104,0.810039280092015
523,1891,1247,275,car,75,45,0.8894260635321167
524,1891,987,230,car,45,27,0.8975293650684586
526,1891,1263,305,car,97,56,0.9351404127867325
529,1891,1640,381,car,102,70,0.9864202737808228
530,1891,582,265,car,53,43,0.8089527636766434
292,1892,893,489,car,138,136,0.9039240475334873
319,1892,859,422,car,111,96,0.690780941836178
392,1892,849,341,car,126,121,0.7252269081196194
518,1892,399,530,car,155,132,0.924186001930918
522,1892,646,436,car,110,105,0.8108535918217261
523,1892,1241,274,car,79,48,0.8850649053400214
524,1892,983,228,car,40,24,0.8945257819834209
526,1892,1255,304,car,86,50,0.9269964948613593
529,1892,1622,375,car,102,68,0.9848540157079697
530,1892,581,269,car,51,42,0.8044272345655105
292,1893,893,488,car,137,135,0.9039730764839445
319,1893,859,422,car,111,94,0.6909475726790206
392,1893,849,341,car,126,120,0.7253135633938629
518,1893,399,531,car,158,134,0.9244080214105415
522,1893,647,438,car,110,105,0.8121057582589296
523,1893,1231,272,car,78,47,0.8850649053400214
524,1893,978,225,car,41,25,0.8926859491011676
526,1893,1242,298,car,98,58,0.9240909554064274
529,1893,1606,369,car,99,65,0.984600841999054
530,1893,579,272,car,51,42,0.8092365993393792
292,1894,894,488,car,138,135,0.9040155318644083
319,1894,859,421,car,111,93,0.6910510561462757
392,1894,849,342,car,129,122,0.7253784520255006
518,1894,399,532,car,159,136,0.9246301899938022
522,1894,647,440,car,112,107,0.813736039116269
524,1894,974,224,car,36,22,0.8912061840988869
526,1894,1232,295,car,88,52,0.9178188893259788
529,1894,1590,365,car,98,63,0.9845487854697488
530,1894,579,274,car,53,43,0.8147626895653574
535,1894,659,225,car,41,26,0.8044236501057943
292,1895,894,489,car,138,135,0.9040634572368613
319,1895,859,421,car,110,91,0.6912377288376076
392,1895,848,340,car,126,118,0.7254591634230955
518,1895,399,534,car,162,138,0.9248555096966481
522,1895,647,442,car,115,110,0.815068743701251
524,1895,971,223,car,37,22,0.8909233048044402
526,1895,1219,285,car,108,66,0.911291915178299
529,1895,1574,360,car,98,62,0.984404048194056
530,1895,579,275,car,54,44,0.8205297231674195
535,1895,660,229,car,41,26,0.8155477387564523
292,1896,894,488,car,138,135,0.9041154614389285
319,1896,858,420,car,114,95,0.6913652307907855
392,1896,849,342,car,122,114,0.7255786228094934
518,1896,398,533,car,160,137,0.9250460578951725
522,1896,647,444,car,118,113,0.8161358226125486
524,1896,966,222,car,35,20,0.8905397829684344
526,1896,1207,280,car,110,67,0.911291915178299
529,1896,1556,355,car,98,61,0.9843825176358223
530,1896,578,277,car,54,45,0.8255492590722584
535,1896,660,231,car,43,27,0.8242372497916222
292,1897,894,487,car,138,135,0.9041710647358292
319,1897,858,422,car,115,95,0.6914271729529937
392,1897,848,344,car,124,114,0.7257017604608977
518,1897,398,534,car,160,138,0.9251684219161899
522,1897,648,447,car,120,116,0.8162035782028128
524,1897,961,220,car,40,23,0.8896913548533836
529,1897,1539,351,car,96,59,0.98300607919693
530,1897,577,281,car,54,45,0.8293854512951591
535,1897,661,232,car,45,29,0.8302304546038309
292,1898,894,487,car,138,134,0.9042077020033082
319,1898,858,422,car,116,96,0.6915271633975262
392,1898,848,344,car,125,115,0.7258088149355317
518,1898,399,532,car,156,134,0.9252322970450609
522,1898,647,449,car,119,116,0.8168431782941206
524,1898,959,220,car,39,22,0.8866328126854367
529,1898,1522,347,car,98,59,0.9829290532148801
530,1898,575,283,car,55,46,0.834254150805266
535,1898,660,234,car,46,30,0.8363867282867432
292,1899,893,487,car,138,134,0.9042657174921911
319,1899,858,422,car,116,96,0.6916733678720183
392,1899,848,343,car,129,118,0.7258840739092929
518,1899,399,531,car,153,131,0.925293390750885
522,1899,647,451,car,120,117,0.8175030410289764
524,1899,954,218,car,40,23,0.8862564838849581
529,1899,1505,344,car,95,58,0.9817338894914698
530,1899,573,286,car,56,47,0.8375907962520918
535,1899,660,236,car,46,31,0.8417995409532026
292,1900,893,487,car,140,136,0.9042784504054748
319,1900,858,424,car,116,96,0.6917975890550682
392,1900,847,345,car,135,125,0.7260489644202511
518,1900,395,539,car,161,139,0.9254119274291125
522,1900,646,452,car,118,117,0.8188361407400252
524,1900,949,218,car,38,22,0.8859227656022363
529,1900,1490,340,car,96,57,0.9807601720094681
530,1900,573,290,car,56,48,0.8369652080535889
535,1900,660,238,car,47,31,0.8462490240732828
292,1901,893,487,car,140,136,0.9042783016743867
319,1901,856,425,car,116,97,0.6919019472324985
392,1901,849,345,car,134,125,0.7261912163491805
518,1901,392,543,car,160,139,0.9255392268552618
522,1901,647,453,car,115,114,0.8201402303363595
524,1901,944,215,car,40,24,0.8845782459423106
529,1901,1473,335,car,91,53,0.9783590107128538
530,1901,572,292,car,57,48,0.8404397872778085
535,1901,660,240,car,46,31,0.842179115001972
292,1902,893,487,car,140,137,0.9042756095613752
319,1902,857,425,car,116,97,0.6920143504395888
392,1902,849,347,car,134,125,0.7263046386380675
518,1902,391,545,car,159,139,0.9256196423862757
522,1902,648,459,car,119,117,0.8212473798642116
524,1902,940,213,car,39,23,0.8838371139891604
529,1902,1457,331,car,96,56,0.9747133811314901
530,1902,570,294,car,57,49,0.844460803049582
535,1902,660,243,car,47,32,0.842915164572852
292,1903,893,486,car,140,137,0.9042571789869979
319,1903,857,425,car,114,96,0.6921186917661596
392,1903,849,346,car,135,128,0.7264303527247737
518,1903,397,534,car,150,130,0.925668080758782
522,1903,649,461,car,120,118,0.8221792191789862
524,1903,937,212,car,40,24,0.8827636668556615
529,1903,1443,327,car,91,53,0.9736543547722601
530,1903,568,297,car,58,49,0.8483723742621285
535,1903,661,245,car,49,33,0.8354482491811116
537,1903,1150,267,car,68,64,0.6156718532244364
292,1904,892,486,car,139,135,0.9043167136957871
319,1904,857,424,car,112,94,0.6923786226089761
392,1904,849,343,car,134,126,0.726544778145889
518,1904,399,528,car,144,123,0.9257501751184464
522,1904,647,465,car,122,119,0.8228260625963626
524,1904,933,210,car,38,23,0.8813560934116443
529,1904,1427,325,car,89,52,0.9723159205168486
530,1904,567,301,car,58,50,0.8523190638114666
535,1904,661,248,car,45,30,0.8324207104742527
537,1904,1143,265,car,68,64,0.6156718532244364
292,1905,893,487,car,139,135,0.9043781598499533
319,1905,857,424,car,113,95,0.6925872649465289
392,1905,849,343,car,130,122,0.7266360775420541
518,1905,400,528,car,146,124,0.9259080761703997
522,1905,648,467,car,123,121,0.8237043238919357
524,1905,928,209,car,38,23,0.8801199056438564
529,1905,1414,322,car,86,50,0.9714187203031598
530,1905,566,303,car,61,52,0.8564771632353465
535,1905,663,251,car,45,31,0.8258520434884464
537,1905,1136,263,car,66,62,0.6158643875803266
292,1906,894,488,car,139,135,0.904449166969499
319,1906,858,423,car,116,97,0.6927708937506193
392,1906,850,342,car,130,121,0.7266887096515261
518,1906,400,527,car,147,124,0.9260656807448838
522,1906,647,467,car,125,122,0.8245657402226049
524,1906,926,208,car,37,23,0.8781155025472447
529,1906,1399,318,car,82,46,0.9696804337641772
530,1906,565,305,car,63,54,0.8596033800032831
535,1906,664,254,car,46,31,0.8274428811338213
537,1906,1129,262,car,64,59,0.6103017181158066
292,1907,894,487,car,140,136,0.9045134552500464
319,1907,859,422,car,115,96,0.6929750342314739
392,1907,848,343,car,128,119,0.7268045710308568
518,1907,400,528,car,150,127,0.9262810206152702
522,1907,649,470,car,124,122,0.8257505787631213
524,1907,922,206,car,37,23,0.8781155025472447
529,1907,1384,314,car,83,47,0.9688420806612287
530,1907,564,307,car,66,56,0.8617977276444435
535,1907,665,254,car,48,32,0.832610895759181
537,1907,1122,258,car,64,60,0.6129166815016005
292,1908,894,488,car,141,137,0.90456558613447
319,1908,860,422,car,118,98,0.6930441362929038
392,1908,849,344,car,127,118,0.7269236477673782
518,1908,400,528,car,150,126,0.9264584319747012
522,1908,650,472,car,124,121,0.8270202424345898
529,1908,1371,312,car,81,46,0.9675593988762962
530,1908,563,312,car,65,56,0.8626174800323717
535,1908,665,257,car,49,33,0.8359327852725983
537,1908,1115,258,car,62,57,0.6165806472301483
292,1909,894,488,car,142,137,0.9046303475795149
319,1909,860,422,car,117,97,0.693212549794804
392,1909,849,343,car,123,112,0.727054049225219
518,1909,401,527,car,147,123,0.9266038553134816
522,1909,649,474,car,126,123,0.8281021480758984
529,1909,1356,308,car,82,46,0.9655791247213209
530,1909,561,315,car,65,57,0.8655631910352146
535,1909,666,259,car,48,33,0.839760130360013
537,1909,1109,256,car,59,54,0.6116978471929376
292,1910,894,488,car,141,136,0.9046900916342557
319,1910,859,422,car,118,98,0.6934170755088752
392,1910,850,342,car,114,101,0.727145936385445
518,1910,400,527,car,148,123,0.9267616845587249
522,1910,648,477,car,128,124,0.8292579370096695
523,1910,1098,262,car,65,39,0.8826799138208453
529,1910,1343,304,car,80,45,0.9645363076737052
530,1910,559,319,car,67,59,0.8681978378977094
535,1910,666,261,car,50,34,0.8411235267465765
537,1910,1102,254,car,57,53,0.6116978471929376
292,1911,893,487,car,138,134,0.904722094940384
319,1911,859,422,car,115,95,0.693657401432059
392,1911,849,341,car,111,96,0.7272515390068293
518,1911,399,528,car,153,126,0.9266899135660998
522,1911,649,480,car,125,121,0.8303241358428705
523,1911,1090,261,car,64,39,0.8826799138208453
529,1911,1329,302,car,77,43,0.9628696273534726
530,1911,558,322,car,70,62,0.8701705634593964
535,1911,665,263,car,52,36,0.8433825373649597
537,1911,1095,255,car,54,48,0.6132204383611679
292,1912,893,483,car,132,126,0.9047083447208513
319,1912,859,423,car,112,92,0.6938470433422665
392,1912,850,343,car,114,98,0.7273326662838769
518,1912,398,530,car,157,130,0.9266859892200916
522,1912,650,482,car,125,121,0.8312879994632753
529,1912,1318,300,car,73,40,0.9619240611791611
530,1912,556,325,car,71,63,0.8728133681658152
535,1912,665,265,car,52,36,0.8418049588799477
537,1912,1087,259,car,42,35,0.6235410846196688
539,1912,1773,399,car,114,81,0.9841642578442892
292,1913,892,482,car,131,125,0.9044452105768647
319,1913,858,425,car,113,93,0.6938874611241669
392,1913,850,343,car,116,98,0.7274179847388944
518,1913,398,531,car,159,132,0.9266630590908111
522,1913,648,482,car,122,118,0.832332379394962
523,1913,1077,255,car,66,42,0.8811726808547974
529,1913,1306,296,car,73,40,0.9607009509714638
530,1913,555,328,car,73,65,0.8737494804357228
535,1913,665,270,car,52,36,0.8418220162391663
537,1913,1079,258,car,38,32,0.6235410846196688
539,1913,1750,394,car,113,78,0.9853828379086086
292,1914,892,483,car,131,125,0.9041800757002804
319,1914,857,425,car,113,93,0.6938855250396244
392,1914,849,343,car,117,98,0.727506033394209
518,1914,399,530,car,157,130,0.9266453545344503
522,1914,647,480,car,118,112,0.8333226566314698
523,1914,1072,256,car,59,38,0.879065508370871
529,1914,1294,293,car,75,41,0.9588106742927006
530,1914,551,333,car,69,62,0.8728957084509043
535,1914,665,272,car,52,37,0.8442057944261111
539,1914,1725,388,car,111,74,0.9863412454724312
292,1915,892,484,car,137,131,0.9039019193869453
319,1915,856,426,car,116,96,0.6937220517178656
392,1915,849,345,car,124,104,0.727606918996778
518,1915,398,533,car,161,134,0.926768417445777
522,1915,648,484,car,126,120,0.8343887452095274
523,1915,1065,254,car,57,36,0.8784641558709352
529,1915,1283,291,car,73,40,0.957115305024524
530,1915,548,336,car,71,63,0.8742498353123664
535,1915,665,275,car,52,37,0.8464198598155269
539,1915,1701,383,car,111,72,0.9869714379310608
292,1916,893,485,car,140,135,0.9036269555343954
319,1916,856,425,car,114,94,0.6936695884216352
392,1916,848,344,car,123,103,0.7276925512312201
518,1916,398,533,car,161,134,0.9268940025940537
522,1916,648,486,car,127,121,0.835356593132019
523,1916,1059,253,car,54,33,0.8773681482961101
529,1916,1271,287,car,73,40,0.9527812857519496
530,1916,547,339,car,74,67,0.8757071524131589
535,1916,666,278,car,54,38,0.8496038573128837
539,1916,1679,379,car,114,73,0.9874709606170654
292,1917,893,486,car,141,137,0.9032150825757659
319,1917,857,425,car,114,95,0.6934671090560013
392,1917,849,344,car,123,102,0.7277604507416794
518,1917,398,533,car,161,134,0.9270012514578864
522,1917,648,486,car,126,120,0.8363841073587537
523,1917,1052,252,car,54,33,0.8760188944796299
529,1917,1260,284,car,71,39,0.9495457291603089
530,1917,546,344,car,74,66,0.877689927816391
535,1917,666,280,car,54,39,0.8521444016489489
539,1917,1657,375,car,115,72,0.9874544902281328
292,1918,892,484,car,133,127,0.9031412947325059
319,1918,858,424,car,112,93,0.6936370329970565
392,1918,849,341,car,128,106,0.7277565171133797
518,1918,398,532,car,160,133,0.92703887236487
522,1918,649,487,car,128,122,0.8373060873312543
523,1918,1045,250,car,50,30,0.8745897198978223
529,1918,1249,283,car,69,38,0.9414334608160931
530,1918,544,348,car,76,68,0.8797281342883443
535,1918,668,282,car,54,39,0.8552940011024475
539,1918,1637,369,car,113,69,0.9874566495418549
292,1919,893,486,car,138,132,0.9031099812733219
319,1919,858,423,car,111,90,0.6938717311002961
392,1919,848,340,car,132,110,0.7278148507418698
518,1919,399,530,car,157,130,0.9271037471600068
522,1919,648,489,car,132,126,0.8382951892339267
523,1919,1039,250,car,45,26,0.8717949067552885
529,1919,1240,281,car,66,36,0.9386009954391642
530,1919,542,350,car,76,69,0.8809540556235747
535,1919,668,284,car,58,41,0.8562272979367164
539,1919,1617,366,car,114,69,0.9878099789986243
292,1920,894,487,car,139,133,0.9030506144979633
319,1920,858,422,car,112,90,0.6940786976080674
392,1920,847,339,car,134,111,0.7278855068051917
518,1920,400,529,car,154,128,0.9272071019727357
522,1920,647,486,car,126,120,0.839181071474352
523,1920,1036,245,car,51,30,0.8686185909300735
529,1920,1230,278,car,66,36,0.9359260946512222
530,1920,540,354,car,77,69,0.8820695294274224
535,1920,670,286,car,60,43,0.8549327123910189
539,1920,1599,362,car,111,66,0.9872383177280426
292,1921,894,487,car,140,134,0.9030143987279077
319,1921,858,423,car,116,94,0.694131276793986
392,1921,847,340,car,135,112,0.7279194489680866
518,1921,400,528,car,153,127,0.927373234693169
522,1921,645,486,car,123,117,0.8400893572605017
523,1921,1029,242,car,51,30,0.865511534165363
