track,frame,x,y,class,width,height
337,2470,1183,88,car,124,87
367,2470,1148,40,car,73,54
337,2471,1184,88,car,124,87
367,2471,1147,42,car,79,59
337,2472,1184,88,car,125,88
367,2472,1146,44,car,84,63
337,2473,1184,88,car,127,89
367,2473,1142,45,car,80,60
337,2474,1184,89,car,124,87
367,2474,1139,47,car,81,61
337,2475,1184,88,car,126,89
367,2475,1138,48,car,83,63
337,2476,1184,88,car,126,89
367,2476,1135,50,car,84,63
337,2477,1184,88,car,126,89
367,2477,1132,51,car,86,64
337,2478,1183,88,car,125,89
367,2478,1130,52,car,87,65
337,2479,1184,88,car,126,89
367,2479,1127,55,car,87,64
337,2480,1184,88,car,126,89
367,2480,1124,56,car,87,65
337,2481,1184,89,car,127,90
367,2481,1123,57,car,87,64
337,2482,1184,89,car,127,90
367,2482,1123,57,car,89,66
337,2483,1183,88,car,125,88
367,2483,1120,58,car,86,63
337,2484,1183,88,car,125,88
367,2484,1117,58,car,90,65
370,2484,329,435,car,207,138
337,2485,1183,87,car,124,87
367,2485,1115,59,car,92,67
370,2485,358,425,car,211,140
337,2486,1183,87,car,124,87
367,2486,1113,60,car,95,69
370,2486,389,413,car,213,140
337,2487,1184,87,car,125,88
367,2487,1110,60,car,97,70
370,2487,417,404,car,214,140
337,2488,1183,87,car,126,88
367,2488,1105,62,car,99,70
370,2488,450,391,car,217,140
337,2489,1184,87,car,126,88
367,2489,1102,62,car,101,71
370,2489,485,379,car,219,140
337,2490,1184,87,car,127,88
367,2490,1098,64,car,104,73
370,2490,520,368,car,223,141
337,2491,1184,88,car,128,89
345,2491,562,347,car,248,136
367,2491,1097,65,car,107,74
370,2491,548,358,car,224,142
337,2492,1184,88,car,129,90
345,2492,591,340,car,253,138
367,2492,1094,65,car,108,75
372,2492,298,612,car,264,170
337,2493,1183,88,car,127,88
345,2493,623,329,car,255,139
367,2493,1092,65,car,107,74
372,2493,324,611,car,275,176
337,2494,1183,88,car,127,88
345,2494,661,316,car,248,133
367,2494,1088,66,car,103,70
372,2494,349,612,car,277,176
337,2495,1183,89,car,126,88
345,2495,702,303,car,247,131
367,2495,1087,67,car,106,71
372,2495,375,615,car,284,179
337,2496,1182,89,car,128,88
345,2496,743,290,car,246,129
367,2496,1084,68,car,109,73
372,2496,403,615,car,293,183
337,2497,1183,90,car,129,89
345,2497,787,278,car,238,123
367,2497,1082,68,car,110,73
372,2497,431,619,car,305,189
337,2498,1183,90,car,129,89
345,2498,828,266,car,242,125
367,2498,1080,69,car,109,71
372,2498,466,622,car,313,192
337,2499,1178,92,car,130,90
345,2499,869,254,car,234,120
367,2499,1078,70,car,111,73
372,2499,500,627,car,329,201
337,2500,1177,92,car,130,90
345,2500,910,243,car,232,118
367,2500,1076,69,car,111,73
372,2500,539,632,car,348,211
337,2501,1175,92,car,129,88
345,2501,949,232,car,225,113
367,2501,1075,70,car,111,72
372,2501,574,640,car,371,224
337,2502,1174,92,car,131,89
345,2502,986,221,car,219,109
367,2502,1074,69,car,111,71
372,2502,613,651,car,393,236
337,2503,1173,92,car,132,89
345,2503,1023,211,car,218,109
367,2503,1074,70,car,112,71
372,2503,658,668,car,407,243
337,2504,1171,93,car,131,89
345,2504,1057,200,car,212,105
367,2504,1074,69,car,115,73
372,2504,705,680,car,416,246
337,2505,1170,94,car,135,91
345,2505,1087,191,car,203,101
367,2505,1073,69,car,114,71
372,2505,749,697,car,420,244
337,2506,1167,95,car,134,90
345,2506,1117,181,car,192,95
367,2506,1071,69,car,117,73
372,2506,803,718,car,445,257
337,2507,1166,94,car,130,86
345,2507,1148,173,car,187,92
367,2507,1071,69,car,114,71
372,2507,857,735,car,472,273
337,2508,1160,95,car,132,86
345,2508,1173,167,car,170,83
367,2508,1071,69,car,116,72
372,2508,909,751,car,503,291
337,2509,1158,96,car,133,86
345,2509,1197,160,car,167,82
367,2509,1068,69,car,118,74
372,2509,947,760,car,516,298
337,2510,1154,98,car,137,88
345,2510,1218,154,car,162,81
367,2510,1065,71,car,118,74
372,2510,1012,783,car,553,323
337,2511,1152,101,car,137,87
345,2511,1239,148,car,155,77
367,2511,1064,70,car,116,72
372,2511,1077,807,car,569,334
337,2512,1151,103,car,138,87
345,2512,1259,139,car,155,79
367,2512,1060,71,car,119,73
372,2512,1119,818,car,584,343
337,2513,1147,105,car,142,89
345,2513,1274,133,car,147,75
367,2513,1059,72,car,115,70
314,2514,1250,52,car,67,54
337,2514,1141,105,car,145,91
345,2514,1288,132,car,138,72
367,2514,1058,73,car,113,68
314,2515,1258,45,car,61,50
337,2515,1137,106,car,151,95
345,2515,1300,126,car,130,69
367,2515,1054,73,car,116,69
372,2515,1329,901,car,570,339
314,2516,1251,53,car,70,55
337,2516,1133,107,car,157,99
345,2516,1312,120,car,119,63
367,2516,1051,73,car,114,67
372,2516,1377,916,car,582,346
314,2517,1251,52,car,73,56
337,2517,1127,108,car,162,103
345,2517,1333,113,car,113,60
367,2517,1047,74,car,120,71
372,2517,1451,936,car,492,296
314,2518,1251,53,car,76,58
337,2518,1120,111,car,166,106
367,2518,1042,75,car,120,69
372,2518,1501,951,car,495,298
314,2519,1251,53,car,79,60
337,2519,1114,115,car,166,107
367,2519,1038,77,car,118,67
314,2520,1252,54,car,81,61
337,2520,1109,119,car,162,104
367,2520,1035,78,car,116,65
337,2521,1101,125,car,166,107
367,2521,1027,79,car,120,67
337,2522,1092,131,car,180,118
367,2522,1017,82,car,128,70
337,2523,1086,135,car,182,121
367,2523,1007,83,car,130,71
337,2524,1080,138,car,184,124
367,2524,1002,85,car,134,72
337,2525,1073,143,car,186,127
367,2525,990,89,car,142,76
337,2526,1066,149,car,184,128
367,2526,976,92,car,140,74
337,2527,1063,156,car,192,135
367,2527,960,94,car,138,72
337,2528,1056,166,car,200,145
367,2528,947,97,car,138,71
337,2529,1048,173,car,205,152
367,2529,931,100,car,147,76
314,2530,1250,56,car,82,62
337,2530,1042,182,car,197,150
367,2530,917,104,car,148,76
314,2531,1250,56,car,83,62
337,2531,1037,186,car,202,153
367,2531,900,106,car,150,76
369,2531,1040,196,car,136,155
314,2532,1249,55,car,82,60
367,2532,880,109,car,156,80
369,2532,1028,221,car,127,138
314,2533,1247,53,car,81,58
367,2533,861,113,car,160,83
369,2533,1027,214,car,147,162
314,2534,1247,55,car,88,63
367,2534,839,118,car,161,83
369,2534,1027,221,car,159,183
314,2535,1246,55,car,90,64
367,2535,819,123,car,162,83
369,2535,1026,234,car,159,189
314,2536,1245,57,car,90,65
367,2536,798,128,car,165,85
369,2536,1026,250,car,162,199
314,2537,1243,57,car,93,67
367,2537,772,135,car,177,92
369,2537,1027,267,car,161,205
314,2538,1242,57,car,95,69
367,2538,749,141,car,178,93
369,2538,1034,283,car,164,215
314,2539,1239,57,car,94,68
367,2539,726,147,car,181,96
369,2539,1042,304,car,170,228
314,2540,1235,56,car,88,63
367,2540,699,156,car,186,99
369,2540,1050,328,car,176,241
314,2541,1233,57,car,88,63
367,2541,673,164,car,186,101
369,2541,1059,350,car,182,252
314,2542,1231,56,car,87,61
367,2542,646,173,car,190,104
369,2542,1070,374,car,193,268
314,2543,1229,54,car,80,55
367,2543,616,185,car,208,116
369,2543,1085,401,car,206,283
314,2544,1228,55,car,79,54
367,2544,588,195,car,204,115
369,2544,1101,433,car,221,301
367,2545,560,202,car,196,113
369,2545,1120,457,car,228,306
367,2546,530,211,car,199,116
369,2546,1144,495,car,244,322
367,2547,501,219,car,188,111
369,2547,1167,534,car,266,345
314,2548,1206,67,car,91,62
367,2548,470,232,car,192,115
369,2548,1201,574,car,291,372
314,2549,1202,70,car,93,62
367,2549,440,242,car,184,111
369,2549,1234,612,car,313,391
314,2550,1200,73,car,105,71
367,2550,408,257,car,185,114
369,2550,1256,673,car,370,458
378,2550,1199,15,car,69,31
314,2551,1197,74,car,101,67
367,2551,377,273,car,194,122
369,2551,1284,708,car,377,454
378,2551,1197,16,car,72,32
314,2552,1193,77,car,98,65
367,2552,351,281,car,180,115
369,2552,1341,746,car,377,445
314,2553,1189,77,car,103,68
367,2553,323,296,car,168,109
369,2553,1379,791,car,393,456
314,2554,1186,78,car,104,69
367,2554,297,306,car,164,109
369,2554,1428,836,car,382,433
314,2555,1185,78,car,118,79
367,2555,266,320,car,170,115
369,2555,1483,864,car,385,430
314,2556,1178,86,car,108,71
367,2556,238,336,car,172,120
369,2556,1531,889,car,368,405
314,2557,1174,87,car,109,72
367,2557,213,344,car,174,125
369,2557,1581,912,car,337,362
381,2557,1183,26,car,62,46
367,2558,186,355,car,176,126
369,2558,1610,941,car,339,364
381,2558,1181,26,car,67,50
381,2559,1180,27,car,70,52
383,2560,859,33,car,66,24
383,2561,859,33,car,66,24
314,2562,1162,90,car,108,69
383,2562,859,33,car,65,24
314,2563,1158,92,car,108,69
383,2563,858,33,car,65,23
314,2564,1159,91,car,115,73
383,2564,858,33,car,65,23
314,2565,1158,92,car,118,75
383,2565,857,33,car,65,23
314,2566,1158,91,car,120,75
383,2566,857,33,car,65,23
314,2567,1155,93,car,121,76
383,2567,857,33,car,65,23
383,2568,857,33,car,65,23
383,2569,858,33,car,65,23
314,2570,1157,90,car,128,81
383,2570,858,33,car,65,23
314,2571,1157,90,car,128,81
383,2571,858,33,car,65,23
314,2572,1157,88,car,134,86
314,2573,1158,87,car,137,89
314,2574,1158,86,car,135,89
383,2574,857,32,car,67,24
314,2575,1156,86,car,133,88
383,2575,857,32,car,67,24
314,2576,1156,86,car,131,87
383,2576,857,31,car,68,25
314,2577,1156,87,car,128,85
383,2577,856,31,car,68,25
314,2578,1156,88,car,123,82
383,2578,857,30,car,68,25
314,2579,1155,89,car,119,78
383,2579,857,30,car,68,25
390,2579,1236,484,car,400,231
391,2579,1069,74,car,115,70
314,2580,1154,89,car,118,77
390,2580,1192,469,car,389,225
391,2580,1065,74,car,114,69
314,2581,1154,89,car,117,76
337,2581,1250,55,car,77,60
390,2581,1151,453,car,388,225
391,2581,1060,75,car,112,67
392,2581,621,769,car,425,350
314,2582,1154,88,car,122,79
337,2582,1259,49,car,72,56
390,2582,1109,440,car,374,217
391,2582,1055,77,car,115,67
392,2582,673,790,car,450,369
314,2583,1154,89,car,127,83
337,2583,1250,55,car,80,65
390,2583,1069,425,car,373,216
391,2583,1051,77,car,126,74
392,2583,738,784,car,407,326
314,2584,1152,89,car,126,81
337,2584,1251,54,car,78,64
378,2584,1049,76,car,151,69
390,2584,1025,411,car,353,203
391,2584,1045,78,car,128,75
392,2584,807,794,car,386,301
314,2585,1149,91,car,125,81
337,2585,1251,55,car,78,63
378,2585,1043,79,car,148,68
390,2585,983,397,car,349,199
392,2585,868,815,car,406,310
314,2586,1148,90,car,123,80
337,2586,1250,55,car,81,67
378,2586,1038,80,car,143,66
390,2586,939,384,car,340,194
392,2586,937,850,car,448,337
314,2587,1147,90,car,121,78
337,2587,1248,56,car,79,65
378,2587,1034,83,car,142,66
390,2587,897,373,car,326,185
392,2587,1007,880,car,484,364
314,2588,1143,92,car,132,86
337,2588,1248,56,car,80,66
378,2588,1029,85,car,141,66
390,2588,854,363,car,305,171
392,2588,1057,905,car,486,354
314,2589,1138,93,car,136,89
337,2589,1247,56,car,79,65
378,2589,1027,86,car,144,67
390,2589,812,356,car,303,169
392,2589,1123,926,car,469,327
314,2590,1135,94,car,135,88
337,2590,1244,56,car,80,66
378,2590,1023,85,car,142,66
390,2590,771,346,car,300,166
392,2590,1200,944,car,439,293
314,2591,1129,98,car,139,91
337,2591,1244,57,car,80,65
378,2591,1019,86,car,146,68
390,2591,731,339,car,289,159
392,2591,1294,959,car,410,260
314,2592,1124,99,car,141,92
337,2592,1243,59,car,81,65
378,2592,1014,87,car,151,70
390,2592,694,333,car,282,154
392,2592,1354,978,car,409,260
314,2593,1119,104,car,137,89
337,2593,1243,59,car,82,65
378,2593,1009,88,car,149,69
390,2593,656,326,car,273,148
314,2594,1114,106,car,143,93
337,2594,1240,62,car,83,66
378,2594,1006,89,car,149,70
390,2594,620,324,car,266,143
314,2595,1110,110,car,149,98
337,2595,1237,64,car,85,67
378,2595,1004,89,car,150,70
390,2595,583,322,car,260,140
314,2596,1103,113,car,147,97
337,2596,1235,65,car,87,69
378,2596,998,88,car,151,70
390,2596,548,321,car,257,139
314,2597,1096,116,car,150,100
337,2597,1233,66,car,91,72
378,2597,994,89,car,153,71
390,2597,515,323,car,251,135
314,2598,1087,123,car,155,105
337,2598,1232,65,car,92,73
378,2598,988,91,car,157,73
390,2598,481,323,car,241,130
314,2599,1080,127,car,164,112
337,2599,1233,66,car,93,73
378,2599,981,93,car,156,72
390,2599,452,325,car,239,129
314,2600,1075,133,car,164,114
337,2600,1232,66,car,93,73
378,2600,974,94,car,153,71
390,2600,421,330,car,240,131
314,2601,1068,138,car,163,115
337,2601,1231,65,car,92,72
378,2601,966,97,car,148,68
390,2601,390,332,car,240,132
314,2602,1063,143,car,166,120
337,2602,1229,65,car,90,69
378,2602,955,99,car,152,70
390,2602,360,338,car,239,134
314,2603,1058,148,car,166,122
337,2603,1228,65,car,92,70
378,2603,947,101,car,155,71
390,2603,335,344,car,236,134
314,2604,1053,155,car,165,124
337,2604,1225,66,car,97,74
378,2604,938,104,car,161,73
390,2604,303,349,car,231,132
314,2605,1050,160,car,152,116
337,2605,1223,66,car,98,74
378,2605,923,107,car,162,74
390,2605,278,356,car,228,133
314,2606,1044,176,car,142,109
337,2606,1221,67,car,96,71
378,2606,912,108,car,163,74
390,2606,251,364,car,223,133
314,2607,1042,178,car,139,109
337,2607,1220,68,car,97,72
378,2607,897,112,car,163,74
390,2607,224,374,car,224,137
314,2608,1040,180,car,119,92
337,2608,1218,68,car,98,72
378,2608,881,116,car,166,75
390,2608,202,381,car,215,134
314,2609,1039,214,car,180,145
337,2609,1215,71,car,102,75
378,2609,866,119,car,170,77
390,2609,173,384,car,214,134
314,2610,1039,210,car,143,116
337,2610,1210,73,car,106,78
378,2610,856,122,car,171,78
391,2610,841,124,car,155,87
314,2611,1045,243,car,195,166
337,2611,1207,74,car,108,80
378,2611,831,127,car,180,81
391,2611,833,126,car,155,87
314,2612,1051,265,car,211,187
337,2612,1206,75,car,106,79
378,2612,811,131,car,181,82
314,2613,1061,287,car,219,202
337,2613,1205,75,car,105,77
378,2613,793,137,car,188,86
314,2614,1069,310,car,226,214
337,2614,1204,75,car,103,76
378,2614,770,142,car,191,89
314,2615,1083,335,car,233,227
337,2615,1202,74,car,101,74
378,2615,750,148,car,189,88
314,2616,1098,361,car,246,245
337,2616,1200,74,car,102,74
378,2616,727,154,car,187,88
314,2617,1115,388,car,252,256
337,2617,1199,74,car,102,74
378,2617,704,161,car,189,90
314,2618,1140,418,car,261,266
337,2618,1197,76,car,103,75
378,2618,678,168,car,197,95
314,2619,1163,447,car,279,288
337,2619,1194,78,car,106,77
378,2619,654,175,car,203,99
314,2620,1195,473,car,278,287
337,2620,1191,78,car,108,78
378,2620,628,184,car,202,99
314,2621,1226,507,car,288,293
337,2621,1190,79,car,108,78
378,2621,602,193,car,210,105
314,2622,1259,542,car,307,314
337,2622,1188,79,car,106,76
378,2622,577,199,car,198,100
314,2623,1270,561,car,317,324
337,2623,1186,83,car,110,78
378,2623,547,210,car,203,104
337,2624,1185,79,car,106,74
378,2624,522,219,car,198,102
337,2625,1183,83,car,108,75
378,2625,495,228,car,201,106
337,2626,1183,81,car,107,74
378,2626,462,240,car,215,115
337,2627,1182,80,car,106,73
378,2627,436,253,car,210,114
337,2628,1178,83,car,112,77
378,2628,408,267,car,205,113
337,2629,1176,85,car,116,79
378,2629,381,275,car,211,118
337,2630,1174,86,car,117,79
378,2630,356,283,car,199,114
337,2631,1175,87,car,118,79
378,2631,328,299,car,185,108
397,2631,326,435,car,227,155
337,2632,1174,87,car,119,80
378,2632,301,309,car,180,106
397,2632,356,423,car,227,154
337,2633,1174,86,car,119,79
378,2633,274,320,car,184,111
397,2633,387,411,car,225,152
337,2634,1174,86,car,120,80
378,2634,248,332,car,188,116
397,2634,419,399,car,232,156
337,2635,1175,86,car,120,79
378,2635,224,345,car,191,121
397,2635,457,385,car,234,156
337,2636,1175,86,car,119,79
378,2636,199,355,car,194,123
397,2636,492,371,car,237,157
337,2637,1175,86,car,121,80
397,2637,528,360,car,238,156
337,2638,1175,86,car,122,80
391,2638,573,344,car,262,146
397,2638,557,349,car,239,157
337,2639,1175,86,car,122,81
391,2639,563,352,car,266,149
397,2639,609,335,car,238,154
398,2639,298,626,car,273,179
337,2640,1175,86,car,123,81
397,2640,650,323,car,236,151
398,2640,325,624,car,273,177
337,2641,1175,86,car,123,81
397,2641,691,309,car,233,145
398,2641,348,635,car,308,200
337,2642,1175,86,car,123,81
397,2642,731,295,car,233,143
398,2642,376,627,car,285,182
337,2643,1175,86,car,123,81
397,2643,775,283,car,235,143
398,2643,407,629,car,293,185
337,2644,1175,86,car,122,80
397,2644,817,269,car,228,136
398,2644,441,627,car,290,180
337,2645,1176,86,car,122,80
397,2645,856,258,car,231,136
398,2645,476,628,car,293,178
337,2646,1176,87,car,122,80
397,2646,896,249,car,225,131
398,2646,511,633,car,294,176
337,2647,1175,87,car,122,80
397,2647,937,235,car,223,129
398,2647,546,639,car,322,189
337,2648,1175,86,car,123,80
397,2648,973,225,car,219,125
398,2648,589,662,car,361,209
337,2649,1174,86,car,123,80
397,2649,1006,214,car,213,121
398,2649,630,676,car,380,217
337,2650,1174,86,car,122,80
397,2650,1042,203,car,208,117
398,2650,677,696,car,407,230
337,2651,1174,87,car,123,80
397,2651,1076,193,car,206,115
398,2651,709,703,car,418,236
337,2652,1175,87,car,126,82
397,2652,1106,185,car,196,109
398,2652,781,716,car,441,246
337,2653,1176,85,car,120,77
397,2653,1134,175,car,184,102
398,2653,840,728,car,468,259
337,2654,1176,84,car,116,75
397,2654,1162,166,car,176,97
398,2654,901,745,car,487,268
337,2655,1180,80,car,110,70
397,2655,1186,158,car,170,93
398,2655,941,753,car,500,274
337,2656,1182,79,car,109,69
397,2656,1209,151,car,165,91
337,2657,1179,83,car,117,74
397,2657,1231,143,car,161,90
398,2657,1091,804,car,532,291
337,2658,1177,84,car,122,77
397,2658,1247,136,car,154,86
398,2658,1156,835,car,548,302
337,2659,1176,85,car,123,77
397,2659,1263,130,car,140,78
398,2659,1203,847,car,561,309
337,2660,1175,85,car,125,79
397,2660,1278,126,car,128,71
337,2661,1174,86,car,126,79
397,2661,1293,119,car,132,75
337,2662,1174,86,car,126,80
397,2662,1303,112,car,126,72
337,2663,1174,86,car,122,77
397,2663,1324,104,car,121,69
398,2663,1492,938,car,492,273
337,2664,1175,85,car,120,75
398,2664,1546,954,car,496,275
337,2665,1175,86,car,120,75
337,2666,1175,86,car,121,76
337,2667,1174,86,car,121,76
337,2668,1174,86,car,119,74
337,2669,1174,84,car,118,73
337,2670,1174,85,car,118,73
337,2671,1172,85,car,120,75
400,2671,1309,476,car,412,256
337,2672,1172,85,car,120,75
400,2672,1267,458,car,399,245
337,2673,1170,87,car,123,76
400,2673,1225,443,car,401,246
337,2674,1168,87,car,125,78
400,2674,1180,429,car,398,243
337,2675,1166,89,car,127,79
400,2675,1137,413,car,379,228
337,2676,1165,88,car,125,77
400,2676,1093,401,car,374,223
337,2677,1161,88,car,126,78
400,2677,1048,388,car,377,225
337,2678,1161,90,car,123,75
400,2678,1000,375,car,364,214
337,2679,1159,91,car,128,78
400,2679,954,364,car,361,211
337,2680,1156,92,car,128,78
400,2680,911,353,car,349,202
337,2681,1154,93,car,134,81
400,2681,867,347,car,340,194
337,2682,1151,93,car,132,80
400,2682,824,340,car,330,185
337,2683,1148,93,car,128,77
400,2683,780,334,car,324,181
337,2684,1146,93,car,129,77
400,2684,734,327,car,320,176
337,2685,1145,93,car,128,77
400,2685,695,323,car,317,173
337,2686,1139,94,car,130,78
400,2686,656,320,car,309,167
337,2687,1135,96,car,132,78
400,2687,617,317,car,306,165
337,2688,1130,100,car,139,82
391,2688,576,323,car,310,167
400,2688,577,318,car,307,165
337,2689,1124,104,car,147,87
391,2689,551,323,car,310,165
400,2689,536,312,car,300,161
404,2689,1199,16,car,84,32
337,2690,1116,107,car,148,88
391,2690,518,325,car,299,156
400,2690,500,323,car,282,151
404,2690,1197,16,car,83,32
337,2691,1112,110,car,147,87
391,2691,481,326,car,284,148
400,2691,460,319,car,273,146
404,2691,1194,18,car,89,36
337,2692,1103,114,car,157,93
391,2692,443,333,car,277,145
404,2692,1192,19,car,91,38
337,2693,1096,116,car,159,95
391,2693,407,339,car,271,144
404,2693,1187,21,car,100,43
337,2694,1089,118,car,156,93
391,2694,375,346,car,271,145
404,2694,1185,22,car,106,45
314,2695,1178,29,car,60,53
337,2695,1084,119,car,156,94
391,2695,341,353,car,264,144
314,2696,1175,26,car,62,53
337,2696,1076,125,car,159,97
391,2696,309,365,car,257,142
314,2697,1172,27,car,65,54
337,2697,1070,128,car,155,94
391,2697,277,369,car,258,146
314,2698,1169,27,car,65,55
337,2698,1062,132,car,155,95
391,2698,247,380,car,255,147
314,2699,1162,29,car,70,57
337,2699,1056,139,car,160,98
391,2699,215,390,car,250,148
314,2700,1158,31,car,76,62
337,2700,1048,145,car,173,107
391,2700,186,396,car,248,148
314,2701,1154,32,car,75,60
337,2701,1041,152,car,181,114
314,2702,1152,32,car,75,60
337,2702,1037,158,car,175,112
314,2703,1147,34,car,76,61
337,2703,1024,172,car,203,132
314,2704,1140,42,car,73,57
337,2704,1020,177,car,195,130
314,2705,1134,49,car,67,49
337,2705,1014,182,car,188,128
314,2706,1129,46,car,80,58
337,2706,1010,189,car,188,130
314,2707,1124,48,car,84,59
337,2707,1008,200,car,187,133
406,2707,1240,63,car,104,74
314,2708,1117,47,car,87,60
337,2708,1002,205,car,191,136
406,2708,1237,65,car,109,79
314,2709,1113,47,car,91,62
406,2709,1234,66,car,107,78
314,2710,1105,49,car,91,61
406,2710,1233,68,car,107,78
314,2711,1100,51,car,91,59
406,2711,1229,69,car,108,80
314,2712,1096,53,car,91,59
406,2712,1227,70,car,114,85
407,2712,1009,262,car,152,168
406,2713,1225,70,car,117,88
407,2713,1011,278,car,156,175
314,2714,1093,54,car,88,56
406,2714,1222,70,car,116,88
407,2714,1018,297,car,166,189
314,2715,1093,54,car,87,54
406,2715,1220,70,car,116,88
407,2715,1023,315,car,171,196
314,2716,1091,53,car,89,54
406,2716,1219,70,car,111,85
407,2716,1033,338,car,173,201
314,2717,1090,54,car,87,52
406,2717,1216,72,car,113,87
407,2717,1042,358,car,185,217
314,2718,1087,55,car,86,51
406,2718,1214,73,car,119,92
407,2718,1053,377,car,194,228
406,2719,1211,76,car,116,91
407,2719,1067,400,car,205,241
406,2720,1208,77,car,116,91
407,2720,1083,425,car,215,253
406,2721,1205,78,car,114,90
407,2721,1102,452,car,232,274
314,2722,1075,57,car,103,61
406,2722,1203,78,car,113,89
407,2722,1123,472,car,240,283
314,2723,1073,58,car,104,61
406,2723,1196,83,car,111,87
407,2723,1140,474,car,208,235
314,2724,1068,63,car,117,69
406,2724,1193,84,car,112,87
407,2724,1174,526,car,261,294
314,2725,1067,64,car,122,72
406,2725,1190,86,car,112,85
407,2725,1196,549,car,266,297
314,2726,1067,64,car,124,74
406,2726,1187,86,car,112,85
407,2726,1228,594,car,293,324
314,2727,1071,60,car,112,67
406,2727,1185,86,car,113,85
407,2727,1262,633,car,319,353
314,2728,1068,61,car,116,70
406,2728,1184,87,car,115,85
407,2728,1299,679,car,349,384
314,2729,1066,62,car,118,71
406,2729,1183,87,car,117,86
407,2729,1330,717,car,371,404
314,2730,1065,62,car,121,72
406,2730,1177,88,car,124,90
407,2730,1368,774,car,409,446
314,2731,1064,63,car,124,73
406,2731,1174,88,car,127,92
407,2731,1411,802,car,381,408
410,2731,358,417,car,252,157
314,2732,1064,63,car,121,71
406,2732,1173,89,car,127,91
407,2732,1465,843,car,404,432
410,2732,386,405,car,247,153
314,2733,1063,63,car,124,72
406,2733,1171,90,car,128,91
407,2733,1501,871,car,400,422
410,2733,417,391,car,240,148
314,2734,1062,64,car,125,73
406,2734,1170,91,car,124,87
407,2734,1547,895,car,378,395
410,2734,451,380,car,243,150
406,2735,1168,89,car,128,89
407,2735,1573,923,car,386,403
410,2735,483,369,car,242,147
413,2735,425,592,car,330,193
406,2736,1166,89,car,132,91
410,2736,517,358,car,242,146
413,2736,454,598,car,341,197
406,2737,1164,91,car,131,89
410,2737,549,347,car,244,145
413,2737,485,605,car,365,209
406,2738,1163,91,car,134,91
410,2738,587,331,car,236,138
413,2738,514,612,car,381,217
404,2739,967,15,car,75,31
406,2739,1162,91,car,136,91
410,2739,624,321,car,241,138
413,2739,549,626,car,419,238
404,2740,967,15,car,72,30
406,2740,1162,90,car,136,91
410,2740,662,311,car,251,142
413,2740,588,637,car,457,259
404,2741,962,14,car,68,28
406,2741,1161,91,car,138,92
410,2741,701,298,car,251,141
413,2741,628,649,car,474,270
406,2742,1162,91,car,138,91
410,2742,740,285,car,241,133
413,2742,671,667,car,480,271
406,2743,1162,91,car,138,91
410,2743,778,272,car,237,128
413,2743,696,735,car,650,374
406,2744,1162,91,car,140,91
410,2744,817,262,car,240,129
413,2744,757,721,car,576,329
406,2745,1163,89,car,141,92
410,2745,855,253,car,232,122
413,2745,823,735,car,542,307
406,2746,1163,90,car,141,92
410,2746,893,242,car,227,117
413,2746,881,751,car,547,307
406,2747,1160,93,car,143,93
410,2747,930,232,car,233,119
413,2747,936,768,car,576,322
406,2748,1161,92,car,140,91
410,2748,964,224,car,227,115
413,2748,973,780,car,592,331
406,2749,1162,92,car,135,87
410,2749,998,214,car,222,111
406,2750,1162,91,car,140,89
410,2750,1029,204,car,214,107
406,2751,1161,91,car,141,89
410,2751,1060,197,car,213,105
406,2752,1161,91,car,141,89
410,2752,1092,188,car,205,101
406,2753,1159,95,car,144,92
410,2753,1120,179,car,197,96
406,2754,1159,94,car,139,88
410,2754,1146,172,car,194,94
406,2755,1158,96,car,139,87
410,2755,1169,167,car,181,87
406,2756,1158,94,car,134,84
410,2756,1192,159,car,175,84
406,2757,1163,75,car,100,59
410,2757,1212,153,car,171,83
314,2758,1156,92,car,144,85
406,2758,1167,70,car,89,50
410,2758,1232,145,car,165,80
314,2759,1156,95,car,137,78
406,2759,1168,68,car,81,46
410,2759,1248,139,car,161,79
314,2760,1158,94,car,146,84
410,2760,1264,133,car,152,75
314,2761,1158,94,car,147,84
410,2761,1276,129,car,146,73
314,2762,1154,97,car,144,83
337,2762,1249,52,car,75,56
410,2762,1289,125,car,138,70
417,2762,1009,460,car,385,195
314,2763,1153,99,car,149,86
337,2763,1250,50,car,74,58
410,2763,1300,118,car,135,69
417,2763,955,445,car,373,189
314,2764,1150,102,car,147,85
337,2764,1258,45,car,71,56
410,2764,1320,111,car,130,67
417,2764,903,427,car,359,183
314,2765,1145,105,car,142,81
417,2765,847,411,car,340,173
314,2766,1138,107,car,129,71
337,2766,1250,51,car,79,63
417,2766,794,400,car,335,172
314,2767,1134,108,car,127,67
337,2767,1251,50,car,80,64
417,2767,746,390,car,330,171
314,2768,1130,109,car,130,68
417,2768,696,379,car,312,163
314,2769,1125,109,car,138,71
337,2769,1251,50,car,75,59
417,2769,652,367,car,280,146
314,2770,1118,111,car,142,72
337,2770,1249,49,car,73,57
417,2770,608,359,car,261,136
314,2771,1106,109,car,171,87
337,2771,1250,50,car,70,53
417,2771,566,356,car,260,137
314,2772,1099,111,car,177,90
337,2772,1248,50,car,69,52
417,2772,526,353,car,242,128
314,2773,1095,109,car,181,92
337,2773,1248,50,car,73,54
417,2773,489,352,car,230,122
314,2774,1084,110,car,192,98
337,2774,1248,50,car,75,56
417,2774,451,350,car,224,119
314,2775,1076,112,car,193,99
337,2775,1247,50,car,73,54
417,2775,417,351,car,219,117
