track,frame,x,y,class,width,height
527,2229,242,475,car,94,63
431,2230,643,362,car,117,61
514,2230,731,240,car,62,31
521,2230,405,255,car,67,33
522,2230,608,276,car,77,41
525,2230,448,290,car,77,42
527,2230,277,475,car,100,64
431,2231,644,362,car,116,60
514,2231,748,237,car,62,31
521,2231,378,259,car,70,34
522,2231,632,273,car,75,40
525,2231,478,284,car,76,41
527,2231,311,473,car,106,65
431,2232,644,362,car,116,60
514,2232,764,234,car,61,31
521,2232,351,263,car,71,35
522,2232,654,268,car,74,39
525,2232,505,281,car,75,40
527,2232,346,471,car,110,65
530,2232,611,224,car,85,33
431,2233,644,362,car,118,61
514,2233,779,230,car,57,29
521,2233,316,269,car,74,35
522,2233,679,263,car,74,38
525,2233,532,276,car,75,39
527,2233,381,470,car,114,65
530,2233,593,226,car,80,31
431,2234,644,362,car,118,61
514,2234,800,226,car,56,29
521,2234,286,272,car,76,36
522,2234,701,260,car,72,37
525,2234,558,270,car,74,38
527,2234,415,468,car,118,65
530,2234,574,228,car,79,31
531,2234,216,352,car,60,45
431,2235,644,362,car,118,61
521,2235,254,276,car,82,39
522,2235,724,254,car,71,37
525,2235,583,266,car,71,36
527,2235,451,468,car,119,63
530,2235,553,231,car,84,33
531,2235,260,343,car,60,43
431,2236,644,362,car,118,61
521,2236,225,280,car,86,40
522,2236,743,252,car,72,37
525,2236,605,261,car,71,36
527,2236,486,468,car,121,63
530,2236,533,232,car,89,35
531,2236,301,336,car,60,41
431,2237,644,360,car,117,61
521,2237,189,287,car,83,39
522,2237,761,249,car,69,36
525,2237,628,258,car,73,37
527,2237,519,468,car,127,64
530,2237,510,235,car,94,37
531,2237,339,329,car,63,41
431,2238,644,362,car,118,61
521,2238,153,293,car,86,40
522,2238,779,247,car,66,34
525,2238,650,255,car,73,37
527,2238,554,469,car,129,64
530,2238,487,239,car,93,37
531,2238,375,322,car,65,40
431,2239,643,362,car,118,61
521,2239,115,299,car,88,41
522,2239,797,244,car,60,31
525,2239,671,252,car,71,36
527,2239,590,469,car,133,64
530,2239,462,244,car,90,36
531,2239,413,315,car,67,40
431,2240,644,362,car,117,61
521,2240,76,306,car,87,40
522,2240,821,241,car,58,29
525,2240,689,249,car,70,35
527,2240,624,471,car,135,64
530,2240,435,247,car,99,40
531,2240,445,310,car,69,39
431,2241,643,362,car,117,61
521,2241,47,310,car,89,41
525,2241,708,246,car,69,35
527,2241,659,472,car,139,65
530,2241,409,251,car,99,40
531,2241,478,303,car,69,38
431,2242,643,362,car,117,61
525,2242,728,242,car,68,35
527,2242,695,471,car,145,67
530,2242,384,255,car,99,40
531,2242,510,299,car,69,38
431,2243,642,362,car,118,61
525,2243,745,239,car,64,33
527,2243,731,471,car,148,68
530,2243,359,258,car,104,42
531,2243,540,293,car,70,37
431,2244,642,361,car,117,61
525,2244,763,236,car,68,35
527,2244,767,471,car,152,70
530,2244,328,262,car,111,45
531,2244,569,287,car,66,34
431,2245,642,360,car,117,61
519,2245,86,354,car,119,52
525,2245,778,233,car,64,33
527,2245,803,471,car,152,69
530,2245,304,266,car,120,48
531,2245,596,283,car,65,33
431,2246,642,360,car,117,61
519,2246,108,352,car,118,52
525,2246,795,229,car,60,31
527,2246,839,472,car,150,68
530,2246,282,269,car,123,49
531,2246,623,278,car,69,35
431,2247,642,359,car,116,60
519,2247,143,345,car,115,51
525,2247,810,227,car,58,31
527,2247,877,473,car,156,70
531,2247,647,273,car,69,34
431,2248,642,361,car,117,61
519,2248,185,338,car,110,48
525,2248,824,225,car,60,32
527,2248,913,474,car,157,71
531,2248,671,269,car,66,33
533,2248,723,199,car,46,31
431,2249,642,362,car,118,61
519,2249,228,331,car,105,45
525,2249,843,222,car,59,31
527,2249,950,479,car,151,67
531,2249,693,266,car,64,32
533,2249,710,203,car,48,31
431,2250,641,362,car,118,61
519,2250,269,324,car,102,43
527,2250,986,482,car,152,68
531,2250,722,261,car,63,31
533,2250,696,205,car,49,32
431,2251,640,362,car,117,61
519,2251,310,317,car,102,44
527,2251,1023,484,car,156,69
533,2251,681,206,car,52,34
431,2252,640,362,car,117,61
519,2252,346,309,car,101,43
527,2252,1060,486,car,160,71
533,2252,668,208,car,52,33
431,2253,638,361,car,115,59
519,2253,383,303,car,95,41
527,2253,1096,487,car,160,71
533,2253,653,210,car,53,33
431,2254,637,360,car,116,59
519,2254,417,296,car,95,40
527,2254,1133,489,car,164,73
533,2254,636,212,car,54,33
431,2255,635,360,car,116,59
519,2255,449,289,car,89,38
527,2255,1171,491,car,168,74
533,2255,619,214,car,56,33
431,2256,636,359,car,117,59
519,2256,482,283,car,91,39
527,2256,1203,493,car,165,73
533,2256,605,215,car,59,34
539,2256,187,494,car,103,63
431,2257,635,358,car,118,59
519,2257,513,278,car,89,38
527,2257,1227,494,car,156,71
533,2257,585,218,car,62,35
539,2257,225,493,car,105,61
431,2258,634,356,car,119,60
519,2258,540,273,car,88,38
527,2258,1261,496,car,157,71
533,2258,570,220,car,62,34
539,2258,261,493,car,110,62
431,2259,633,356,car,120,60
519,2259,566,268,car,83,36
533,2259,552,224,car,67,35
539,2259,299,493,car,116,63
431,2260,631,356,car,120,60
519,2260,594,265,car,80,35
533,2260,528,227,car,67,35
539,2260,335,493,car,123,65
431,2261,629,357,car,120,61
519,2261,620,262,car,80,35
533,2261,504,231,car,68,35
539,2261,372,492,car,128,65
431,2262,626,357,car,120,61
519,2262,643,258,car,80,36
533,2262,479,234,car,73,38
539,2262,409,494,car,131,64
431,2263,624,356,car,121,62
519,2263,666,253,car,78,35
533,2263,457,237,car,75,39
539,2263,446,494,car,133,63
431,2264,623,356,car,122,63
519,2264,687,249,car,75,34
533,2264,436,239,car,78,40
539,2264,481,495,car,137,63
431,2265,620,354,car,120,63
519,2265,707,245,car,74,34
533,2265,411,244,car,76,39
539,2265,517,494,car,139,63
431,2266,618,353,car,117,61
519,2266,727,242,car,70,33
533,2266,383,247,car,77,39
539,2266,553,495,car,141,62
544,2266,193,359,car,51,42
431,2267,613,352,car,115,60
519,2267,748,239,car,63,30
533,2267,358,249,car,79,40
539,2267,592,495,car,147,64
544,2267,234,350,car,56,43
431,2268,608,349,car,111,58
519,2268,766,235,car,62,29
533,2268,332,252,car,80,41
539,2268,627,496,car,150,64
544,2268,273,342,car,58,43
431,2269,605,348,car,108,56
519,2269,782,231,car,62,30
533,2269,306,258,car,83,41
539,2269,663,497,car,157,66
544,2269,312,334,car,60,41
431,2270,603,347,car,109,57
519,2270,804,227,car,61,29
533,2270,283,263,car,86,42
539,2270,700,497,car,156,64
544,2270,350,327,car,62,40
431,2271,599,346,car,108,57
533,2271,255,267,car,89,42
539,2271,734,500,car,158,64
544,2271,387,322,car,64,40
431,2272,595,346,car,105,56
533,2272,217,272,car,91,43
539,2272,772,502,car,170,68
544,2272,422,317,car,64,38
431,2273,591,345,car,106,57
533,2273,194,276,car,92,44
539,2273,809,504,car,172,69
544,2273,455,310,car,67,38
431,2274,587,342,car,104,57
539,2274,847,507,car,173,69
544,2274,487,305,car,64,35
548,2274,178,488,car,85,60
431,2275,584,341,car,104,57
539,2275,881,512,car,173,68
544,2275,518,299,car,65,35
548,2275,219,487,car,89,60
431,2276,579,339,car,101,56
539,2276,918,513,car,181,71
544,2276,545,294,car,67,35
548,2276,257,486,car,91,58
550,2276,590,223,car,54,29
431,2277,575,336,car,97,55
539,2277,955,517,car,179,70
544,2277,572,288,car,66,34
548,2277,297,483,car,96,58
550,2277,571,225,car,55,29
431,2278,572,333,car,95,55
539,2278,992,518,car,181,71
544,2278,598,283,car,69,35
548,2278,334,482,car,100,58
550,2278,552,225,car,55,29
431,2279,568,330,car,94,55
539,2279,1029,521,car,187,73
544,2279,625,277,car,69,34
548,2279,372,482,car,106,59
550,2279,532,228,car,56,29
553,2279,366,262,car,76,30
431,2280,568,326,car,92,55
539,2280,1067,524,car,188,74
544,2280,648,272,car,72,36
548,2280,410,481,car,111,60
550,2280,511,230,car,59,31
553,2280,335,266,car,72,28
431,2281,567,324,car,90,55
539,2281,1104,527,car,194,76
544,2281,672,269,car,69,34
548,2281,449,480,car,116,60
550,2281,490,233,car,61,31
553,2281,303,271,car,76,30
431,2282,568,322,car,88,55
539,2282,1141,531,car,195,77
544,2282,693,265,car,69,34
548,2282,486,482,car,120,61
550,2282,470,237,car,62,32
553,2282,274,276,car,80,31
431,2283,567,321,car,85,54
539,2283,1177,536,car,191,75
544,2283,717,261,car,67,33
548,2283,525,483,car,125,62
550,2283,446,241,car,63,32
553,2283,240,283,car,85,33
431,2284,566,319,car,79,51
539,2284,1204,540,car,191,76
544,2284,738,258,car,66,32
548,2284,565,485,car,127,61
550,2284,422,245,car,64,32
553,2284,205,289,car,84,32
554,2284,1144,435,car,120,61
431,2285,568,317,car,76,50
539,2285,1225,544,car,188,78
544,2285,757,256,car,65,32
548,2285,604,486,car,129,61
550,2285,397,249,car,68,34
553,2285,178,293,car,85,33
554,2285,1122,431,car,124,62
431,2286,569,314,car,76,51
539,2286,1260,547,car,190,79
544,2286,776,253,car,61,30
548,2286,644,487,car,135,63
550,2286,373,252,car,73,36
554,2286,1101,429,car,124,62
431,2287,571,311,car,72,48
544,2287,795,250,car,62,31
548,2287,684,488,car,141,65
550,2287,348,255,car,73,35
554,2287,1079,426,car,119,58
431,2288,573,308,car,71,48
544,2288,812,245,car,60,30
548,2288,724,488,car,146,66
550,2288,314,260,car,76,36
554,2288,1060,423,car,120,58
431,2289,576,305,car,69,48
544,2289,826,242,car,58,30
548,2289,762,489,car,150,67
550,2289,289,264,car,81,38
554,2289,1040,419,car,122,58
431,2290,581,301,car,69,47
544,2290,849,238,car,57,29
548,2290,803,489,car,151,67
550,2290,259,268,car,79,37
554,2290,1018,417,car,122,58
431,2291,585,297,car,70,48
548,2291,843,492,car,153,68
550,2291,230,271,car,80,37
554,2291,1000,413,car,122,57
556,2291,619,213,car,60,32
431,2292,591,294,car,69,47
548,2292,881,494,car,157,69
550,2292,196,277,car,81,37
554,2292,980,411,car,121,56
556,2292,601,216,car,62,33
431,2293,598,291,car,68,46
548,2293,922,496,car,158,69
550,2293,166,282,car,81,37
554,2293,962,409,car,125,57
556,2293,581,219,car,63,34
431,2294,605,289,car,66,44
548,2294,960,501,car,159,70
550,2294,133,288,car,83,37
554,2294,942,408,car,126,57
556,2294,562,223,car,63,34
431,2295,614,286,car,70,46
548,2295,1001,503,car,161,70
550,2295,97,294,car,87,40
554,2295,925,406,car,122,55
556,2295,541,226,car,64,35
431,2296,624,283,car,71,46
548,2296,1041,507,car,166,73
550,2296,62,300,car,88,39
554,2296,906,403,car,121,54
556,2296,520,230,car,66,35
431,2297,634,280,car,72,46
548,2297,1083,511,car,170,74
550,2297,35,304,car,89,40
554,2297,888,401,car,120,53
556,2297,498,233,car,67,36
559,2297,172,502,car,85,58
431,2298,643,278,car,71,46
548,2298,1122,516,car,177,78
554,2298,871,398,car,118,51
556,2298,476,235,car,69,36
559,2298,216,500,car,89,57
431,2299,654,274,car,70,44
548,2299,1162,519,car,177,78
554,2299,855,396,car,122,52
556,2299,453,238,car,70,37
559,2299,258,500,car,95,57
431,2300,665,271,car,71,44
548,2300,1200,522,car,173,77
554,2300,837,393,car,129,56
556,2300,428,241,car,72,37
559,2300,303,498,car,100,57
431,2301,677,267,car,72,44
548,2301,1225,525,car,164,75
554,2301,821,391,car,123,53
556,2301,404,244,car,74,38
559,2301,344,497,car,106,57
431,2302,689,264,car,72,44
548,2302,1263,527,car,165,75
554,2302,807,389,car,124,53
556,2302,378,248,car,74,38
559,2302,385,496,car,112,58
431,2303,700,262,car,70,42
554,2303,792,386,car,125,54
556,2303,351,253,car,77,39
559,2303,426,496,car,116,57
431,2304,713,260,car,73,44
554,2304,776,386,car,125,54
556,2304,324,256,car,78,40
559,2304,467,496,car,122,58
561,2304,627,216,car,46,24
431,2305,724,258,car,73,43
554,2305,764,383,car,123,53
556,2305,295,262,car,83,42
559,2305,509,497,car,130,60
561,2305,609,220,car,47,24
431,2306,734,258,car,71,41
554,2306,747,382,car,118,51
556,2306,265,266,car,82,41
559,2306,551,499,car,134,60
561,2306,590,224,car,51,26
431,2307,746,254,car,70,41
554,2307,737,380,car,125,54
556,2307,234,271,car,84,42
559,2307,592,501,car,138,60
561,2307,571,225,car,52,26
431,2308,761,252,car,69,39
554,2308,724,380,car,119,51
556,2308,203,275,car,86,42
559,2308,632,502,car,146,62
561,2308,552,229,car,51,26
431,2309,772,251,car,67,38
554,2309,714,377,car,127,55
556,2309,169,281,car,89,43
559,2309,674,504,car,151,63
561,2309,532,231,car,54,27
431,2310,781,247,car,67,38
554,2310,703,375,car,124,54
556,2310,136,285,car,89,43
559,2310,716,504,car,156,64
561,2310,510,233,car,57,28
431,2311,796,244,car,70,40
554,2311,692,372,car,119,52
556,2311,99,291,car,92,45
559,2311,757,506,car,158,64
561,2311,489,235,car,58,29
431,2312,808,242,car,67,37
554,2312,681,370,car,115,50
556,2312,65,296,car,94,45
559,2312,798,507,car,162,65
561,2312,465,240,car,60,29
431,2313,819,240,car,68,38
554,2313,670,368,car,116,51
556,2313,37,301,car,95,45
559,2313,839,509,car,169,68
561,2313,442,242,car,61,29
431,2314,828,238,car,65,37
554,2314,660,365,car,114,51
559,2314,878,511,car,169,67
561,2314,418,247,car,63,29
431,2315,842,236,car,63,36
554,2315,652,365,car,112,50
559,2315,921,516,car,169,66
561,2315,392,250,car,66,31
431,2316,851,235,car,58,33
554,2316,643,364,car,112,50
559,2316,963,520,car,172,67
561,2316,367,254,car,69,32
431,2317,862,233,car,58,33
554,2317,635,362,car,108,49
559,2317,1004,523,car,174,68
561,2317,339,259,car,68,31
431,2318,873,231,car,57,32
554,2318,630,362,car,105,48
559,2318,1045,527,car,180,70
561,2318,309,264,car,71,32
554,2319,622,360,car,105,48
559,2319,1087,530,car,185,72
561,2319,281,268,car,73,33
554,2320,615,358,car,106,50
559,2320,1128,533,car,190,74
561,2320,252,271,car,78,36
554,2321,610,356,car,105,49
559,2321,1171,537,car,191,74
561,2321,222,276,car,76,34
554,2322,605,354,car,104,49
559,2322,1204,539,car,189,75
561,2322,191,281,car,75,33
554,2323,601,350,car,104,50
559,2323,1227,542,car,179,73
561,2323,157,285,car,78,34
554,2324,596,349,car,103,50
559,2324,1265,544,car,180,73
561,2324,126,291,car,83,36
554,2325,592,348,car,97,48
561,2325,91,297,car,83,36
554,2326,588,347,car,91,45
561,2326,55,304,car,87,38
554,2327,586,347,car,91,45
561,2327,28,308,car,88,39
554,2328,584,346,car,92,46
554,2329,581,346,car,93,47
554,2330,579,346,car,94,48
554,2331,578,344,car,94,48
554,2332,576,342,car,91,47
554,2333,574,342,car,90,47
554,2334,573,340,car,88,47
554,2335,572,340,car,88,47
554,2336,571,339,car,87,47
563,2336,655,210,car,52,28
554,2337,570,339,car,87,47
563,2337,637,213,car,53,29
554,2338,570,339,car,86,47
563,2338,622,214,car,55,30
554,2339,570,340,car,86,47
563,2339,604,217,car,58,32
554,2340,569,341,car,85,47
563,2340,586,222,car,57,31
554,2341,569,340,car,86,48
563,2341,568,224,car,59,32
554,2342,567,339,car,85,48
563,2342,548,226,car,61,33
554,2343,567,338,car,85,48
563,2343,527,229,car,60,32
554,2344,567,337,car,84,48
563,2344,504,231,car,61,32
554,2345,566,337,car,81,46
563,2345,481,234,car,62,33
554,2346,566,336,car,79,46
563,2346,458,236,car,64,34
554,2347,565,335,car,78,45
563,2347,435,240,car,63,34
554,2348,563,334,car,77,45
563,2348,416,242,car,64,34
568,2348,451,245,car,69,33
554,2349,560,335,car,78,45
568,2349,414,249,car,73,34
554,2350,560,334,car,77,45
568,2350,383,254,car,79,36
554,2351,559,333,car,77,44
568,2351,354,260,car,81,36
554,2352,558,333,car,77,45
568,2352,324,264,car,89,39
554,2353,557,332,car,78,46
568,2353,294,269,car,91,40
554,2354,555,330,car,76,45
568,2354,262,273,car,97,42
554,2355,554,329,car,77,45
568,2355,230,277,car,102,45
554,2356,553,328,car,74,44
568,2356,195,283,car,103,46
572,2356,501,283,car,77,34
554,2357,552,325,car,74,44
568,2357,156,287,car,111,50
572,2357,528,279,car,76,33
554,2358,551,324,car,73,44
568,2358,119,292,car,114,51
572,2358,555,273,car,77,34
554,2359,551,323,car,70,43
568,2359,79,298,car,122,56
572,2359,579,269,car,77,34
554,2360,551,322,car,69,43
568,2360,48,303,car,117,54
572,2360,603,265,car,74,33
554,2361,550,320,car,67,43
568,2361,17,308,car,120,56
572,2361,626,263,car,72,32
554,2362,551,318,car,64,41
572,2362,646,261,car,71,31
554,2363,551,317,car,62,41
572,2363,669,258,car,73,33
554,2364,552,315,car,61,40
572,2364,688,252,car,72,32
554,2365,554,314,car,61,41
572,2365,712,248,car,71,32
554,2366,556,312,car,63,43
554,2367,559,310,car,63,43
554,2368,561,308,car,60,41
554,2369,565,305,car,60,41
554,2370,569,303,car,60,41
554,2371,572,301,car,60,40
554,2372,576,299,car,60,40
554,2373,580,297,car,61,40
554,2374,586,295,car,61,40
554,2375,592,292,car,60,39
554,2376,599,289,car,58,37
554,2377,605,287,car,60,38
554,2378,613,284,car,62,39
554,2379,621,281,car,62,39
554,2380,627,280,car,61,37
554,2381,635,278,car,61,37
554,2382,644,276,car,63,38
554,2383,652,274,car,62,38
554,2384,660,272,car,63,38
554,2385,670,270,car,62,37
554,2386,680,267,car,62,37
575,2386,721,201,car,47,26
554,2387,690,264,car,60,35
575,2387,708,203,car,45,25
554,2388,699,262,car,59,34
575,2388,695,204,car,50,27
554,2389,709,260,car,62,36
575,2389,681,207,car,50,28
554,2390,720,258,car,63,36
575,2390,667,207,car,52,29
554,2391,730,256,car,62,36
575,2391,652,210,car,51,28
554,2392,741,254,car,63,36
575,2392,637,212,car,53,29
554,2393,751,252,car,64,36
575,2393,621,215,car,54,30
554,2394,760,251,car,61,35
575,2394,605,218,car,54,30
554,2395,770,251,car,60,34
575,2395,587,221,car,57,31
554,2396,780,248,car,60,34
575,2396,569,223,car,56,31
554,2397,786,246,car,57,33
575,2397,550,225,car,56,31
554,2398,796,245,car,55,32
575,2398,532,227,car,59,32
554,2399,807,241,car,56,32
575,2399,512,229,car,59,32
554,2400,816,240,car,55,32
575,2400,491,231,car,61,33
554,2401,823,237,car,53,30
575,2401,470,233,car,62,33
554,2402,832,236,car,51,30
575,2402,448,236,car,66,35
554,2403,839,234,car,53,31
575,2403,424,240,car,66,35
554,2404,851,234,car,53,31
575,2404,402,245,car,65,34
554,2405,860,232,car,52,31
575,2405,378,248,car,70,36
575,2406,353,252,car,71,37
575,2407,327,257,car,73,37
575,2408,300,261,car,72,36
575,2409,274,265,car,75,38
575,2410,245,268,car,78,39
575,2411,215,272,car,78,39
578,2411,598,226,car,52,22
575,2412,184,277,car,79,40
578,2412,574,229,car,54,23
575,2413,153,280,car,79,39
578,2413,553,232,car,54,23
575,2414,121,286,car,81,40
578,2414,528,236,car,52,22
575,2415,88,291,car,85,42
578,2415,504,241,car,55,23
575,2416,62,295,car,86,43
578,2416,479,246,car,60,25
578,2417,453,249,car,60,25
578,2418,427,254,car,56,23
578,2419,401,258,car,66,27
578,2420,377,262,car,67,27
578,2421,343,268,car,69,27
578,2422,319,271,car,71,28
581,2440,703,189,car,162,74
581,2441,695,190,car,170,77
581,2442,674,192,car,171,77
582,2442,221,351,car,67,54
581,2443,656,193,car,173,77
582,2443,262,342,car,65,50
581,2444,648,193,car,170,75
582,2444,303,333,car,64,47
581,2445,628,196,car,181,80
582,2445,342,326,car,66,46
581,2446,611,199,car,190,83
582,2446,379,319,car,68,46
581,2447,596,199,car,194,84
582,2447,416,312,car,71,47
581,2448,576,203,car,202,87
582,2448,447,306,car,69,44
581,2449,556,205,car,207,89
582,2449,479,300,car,69,42
581,2450,537,208,car,218,93
582,2450,509,295,car,70,42
581,2451,518,211,car,221,93
582,2451,538,290,car,69,41
581,2452,498,213,car,229,96
582,2452,565,284,car,69,40
581,2453,478,216,car,235,98
582,2453,594,279,car,71,41
581,2454,456,217,car,239,98
582,2454,619,275,car,73,42
581,2455,433,218,car,244,99
582,2455,643,271,car,71,40
581,2456,410,221,car,245,98
582,2456,665,265,car,69,39
581,2457,386,226,car,281,112
582,2457,689,261,car,68,38
581,2458,365,228,car,295,118
582,2458,710,258,car,67,38
581,2459,340,234,car,289,115
582,2459,730,255,car,66,37
581,2460,316,237,car,294,116
582,2460,751,252,car,61,34
581,2461,289,241,car,294,115
582,2461,770,249,car,59,33
581,2462,263,244,car,299,115
582,2462,787,246,car,61,34
581,2463,237,247,car,305,117
582,2463,804,243,car,58,33
587,2463,508,243,car,60,26
581,2464,207,251,car,311,118
582,2464,820,240,car,56,31
587,2464,481,246,car,58,25
581,2465,176,256,car,330,125
582,2465,834,237,car,52,30
587,2465,456,248,car,58,25
588,2465,722,210,car,47,25
581,2466,160,258,car,332,125
582,2466,846,233,car,53,31
587,2466,435,251,car,60,26
588,2466,706,211,car,46,24
581,2467,145,260,car,331,127
582,2467,867,229,car,51,30
587,2467,405,254,car,61,26
588,2467,691,211,car,49,26
581,2468,133,263,car,324,126
587,2468,378,259,car,63,27
588,2468,675,213,car,54,28
581,2469,119,265,car,328,131
587,2469,351,264,car,60,26
588,2469,658,216,car,56,29
581,2470,104,267,car,307,126
587,2470,319,269,car,65,28
588,2470,641,219,car,57,30
581,2471,84,270,car,310,128
587,2471,284,275,car,68,28
588,2471,622,222,car,57,29
587,2472,252,281,car,71,29
588,2472,603,225,car,57,29
587,2473,218,287,car,74,30
588,2473,583,228,car,60,30
587,2474,187,291,car,72,29
588,2474,563,230,car,62,30
587,2475,148,298,car,77,31
588,2475,541,234,car,67,33
587,2476,107,305,car,79,31
588,2476,519,237,car,71,35
587,2477,70,309,car,81,32
588,2477,496,239,car,67,32
587,2478,40,314,car,83,33
588,2478,469,244,car,67,32
588,2479,443,247,car,71,34
588,2480,417,251,car,72,34
588,2481,392,255,car,76,35
588,2482,365,260,car,75,34
588,2483,334,265,car,77,35
588,2484,304,268,car,83,37
588,2485,276,272,car,83,37
588,2486,242,278,car,91,40
588,2487,207,283,car,92,41
588,2488,182,287,car,94,41
592,2490,1107,421,car,128,70
592,2491,1080,415,car,131,71
592,2492,1055,412,car,133,71
592,2493,1029,412,car,130,68
592,2494,1003,411,car,130,68
592,2495,985,410,car,133,69
594,2495,718,201,car,47,29
592,2496,965,407,car,131,66
594,2496,705,204,car,46,28
592,2497,945,403,car,132,66
594,2497,691,205,car,49,30
592,2498,925,400,car,131,65
594,2498,677,207,car,50,30
592,2499,904,397,car,129,62
594,2499,662,208,car,52,32
592,2500,885,394,car,132,63
594,2500,647,209,car,53,33
592,2501,865,392,car,136,65
594,2501,632,211,car,54,33
592,2502,846,391,car,135,64
594,2502,615,213,car,53,33
592,2503,829,389,car,134,63
594,2503,598,216,car,54,34
592,2504,811,388,car,129,60
594,2504,580,219,car,55,34
592,2505,795,387,car,130,59
594,2505,561,221,car,56,34
592,2506,780,385,car,135,61
594,2506,543,223,car,57,35
592,2507,763,382,car,131,59
594,2507,523,226,car,57,35
592,2508,749,381,car,130,58
594,2508,502,230,car,59,35
592,2509,737,379,car,132,59
594,2509,482,232,car,58,35
592,2510,723,376,car,136,60
594,2510,460,234,car,64,38
592,2511,711,374,car,136,60
594,2511,438,236,car,67,40
592,2512,699,372,car,132,58
594,2512,416,240,car,66,39
592,2513,689,371,car,131,58
594,2513,392,244,car,65,38
592,2514,677,369,car,129,57
594,2514,367,247,car,68,40
592,2515,666,369,car,127,56
594,2515,342,252,car,67,39
592,2516,656,365,car,127,56
594,2516,311,255,car,71,40
592,2517,646,364,car,128,58
594,2517,287,260,car,75,42
592,2518,638,362,car,125,57
594,2518,259,265,car,77,43
592,2519,631,362,car,122,56
594,2519,231,268,car,79,44
592,2520,625,359,car,119,55
594,2520,202,272,car,80,45
592,2521,616,358,car,119,55
594,2521,172,277,car,79,44
592,2522,612,355,car,119,56
594,2522,139,281,car,80,45
592,2523,606,353,car,118,56
594,2523,105,286,car,85,47
592,2524,602,352,car,115,55
594,2524,74,291,car,86,48
592,2525,597,350,car,113,55
594,2525,48,295,car,88,49
592,2526,594,350,car,110,54
592,2527,591,349,car,110,54
592,2528,589,348,car,107,53
592,2529,584,347,car,105,53
592,2530,581,346,car,106,54
592,2531,578,345,car,105,54
592,2532,575,342,car,105,54
592,2533,574,342,car,103,54
595,2533,693,204,car,52,32
592,2534,571,340,car,103,54
595,2534,679,205,car,52,32
592,2535,569,339,car,100,53
595,2535,662,207,car,54,32
592,2536,568,339,car,99,53
595,2536,648,209,car,55,33
592,2537,565,337,car,97,53
595,2537,631,211,car,55,33
592,2538,563,337,car,97,54
595,2538,612,215,car,57,33
592,2539,564,336,car,93,52
595,2539,596,217,car,63,37
592,2540,561,335,car,91,51
595,2540,577,221,car,61,35
592,2541,559,334,car,89,50
595,2541,558,222,car,64,36
592,2542,560,332,car,90,51
595,2542,538,225,car,66,37
592,2543,557,331,car,87,50
595,2543,519,228,car,66,36
592,2544,556,329,car,87,51
595,2544,498,229,car,70,38
592,2545,554,327,car,88,52
595,2545,474,232,car,73,39
592,2546,551,326,car,86,52
595,2546,450,235,car,77,41
592,2547,551,324,car,84,51
595,2547,426,237,car,79,42
592,2548,550,323,car,82,51
595,2548,400,243,car,79,40
592,2549,549,322,car,82,51
595,2549,374,247,car,80,41
592,2550,549,320,car,78,49
595,2550,346,251,car,84,43
592,2551,548,318,car,74,47
595,2551,315,256,car,87,43
592,2552,549,316,car,72,47
595,2552,287,260,car,89,44
592,2553,550,314,car,70,46
595,2553,259,264,car,89,44
592,2554,552,312,car,68,46
595,2554,228,268,car,91,45
592,2555,554,310,car,68,46
595,2555,195,273,car,93,45
592,2556,555,308,car,68,46
595,2556,164,278,car,100,48
592,2557,558,307,car,68,46
595,2557,128,282,car,103,50
592,2558,560,306,car,67,46
595,2558,88,289,car,102,49
592,2559,562,303,car,66,45
595,2559,57,296,car,101,48
592,2560,566,302,car,67,46
595,2560,30,301,car,102,49
592,2561,571,300,car,68,46
592,2562,575,298,car,69,47
592,2563,579,296,car,68,46
592,2564,585,293,car,66,44
592,2565,591,290,car,67,44
592,2566,598,286,car,68,44
592,2567,604,285,car,69,45
592,2568,612,284,car,67,43
592,2569,619,282,car,68,42
592,2570,626,280,car,70,44
592,2571,633,278,car,69,42
592,2572,640,277,car,70,43
592,2573,647,275,car,71,43
592,2574,655,272,car,67,41
592,2575,664,270,car,69,41
592,2576,673,268,car,70,41
592,2577,682,264,car,70,41
592,2578,691,261,car,69,40
592,2579,700,261,car,70,41
592,2580,709,258,car,70,41
592,2581,719,257,car,70,40
592,2582,727,256,car,67,38
592,2583,738,255,car,69,39
592,2584,748,253,car,67,38
592,2585,756,251,car,67,38
592,2586,766,248,car,65,37
592,2587,774,246,car,65,36
592,2588,781,244,car,64,36
592,2589,789,242,car,63,36
592,2592,819,238,car,61,35
592,2593,828,237,car,60,34
598,2623,655,202,car,98,51
598,2624,629,206,car,113,57
598,2625,623,206,car,113,57
598,2626,593,211,car,131,64
598,2627,569,215,car,137,66
598,2628,550,216,car,141,67
598,2629,527,217,car,144,66
598,2630,514,218,car,137,62
598,2631,479,223,car,155,68
598,2632,450,228,car,168,72
598,2633,422,232,car,183,77
598,2634,412,235,car,176,74
598,2635,369,240,car,196,81
598,2636,333,246,car,210,85
598,2637,298,251,car,230,93
598,2638,268,254,car,228,90
598,2639,230,260,car,236,91
598,2640,192,266,car,248,95
598,2641,154,270,car,279,107
598,2642,126,274,car,287,110
601,2650,718,210,car,34,25
601,2651,699,212,car,35,25
601,2652,679,215,car,37,25
601,2653,660,217,car,40,27
601,2654,638,218,car,42,28
601,2655,615,222,car,43,28
601,2656,592,225,car,43,27
601,2657,568,229,car,44,28
