track,frame,x,y,class,width,height
384,2389,338,438,car,231,138
369,2390,1138,104,car,140,92
383,2390,1088,51,car,215,102
384,2390,358,438,car,260,157
369,2391,1139,104,car,141,92
383,2391,1087,53,car,223,106
384,2391,382,432,car,263,159
369,2392,1138,104,car,143,94
383,2392,1087,53,car,226,107
384,2392,403,425,car,264,160
369,2393,1138,105,car,143,94
383,2393,1086,53,car,224,106
384,2393,429,414,car,262,159
369,2394,1139,104,car,143,94
383,2394,1085,53,car,228,107
384,2394,456,407,car,265,161
369,2395,1140,104,car,140,92
383,2395,1083,54,car,229,108
384,2395,484,399,car,269,163
385,2395,295,605,car,327,203
369,2396,1139,106,car,140,92
383,2396,1081,54,car,231,109
384,2396,515,388,car,267,161
385,2396,313,600,car,329,203
369,2397,1138,107,car,142,94
383,2397,1080,54,car,232,109
384,2397,544,380,car,272,164
385,2397,335,597,car,333,204
387,2397,1248,63,car,77,81
369,2398,1138,106,car,144,96
383,2398,1080,55,car,235,110
384,2398,574,370,car,273,164
385,2398,359,597,car,330,200
387,2398,1249,59,car,77,81
369,2399,1138,106,car,144,96
383,2399,1079,54,car,235,109
384,2399,606,360,car,274,164
385,2399,383,593,car,331,199
387,2399,1250,57,car,77,81
369,2400,1138,105,car,144,97
383,2400,1079,55,car,237,110
384,2400,638,350,car,269,159
385,2400,412,593,car,342,203
387,2400,1248,58,car,79,81
369,2401,1139,104,car,140,94
383,2401,1078,55,car,240,111
384,2401,672,339,car,269,158
385,2401,432,592,car,343,203
387,2401,1246,61,car,81,82
369,2402,1139,105,car,139,94
383,2402,1077,55,car,240,111
384,2402,708,328,car,266,155
385,2402,464,598,car,358,209
387,2402,1246,63,car,82,83
369,2403,1139,104,car,137,93
383,2403,1076,56,car,242,112
384,2403,742,318,car,271,157
385,2403,486,596,car,360,210
387,2403,1245,63,car,82,83
369,2404,1138,105,car,138,93
383,2404,1076,56,car,245,113
384,2404,776,308,car,264,152
387,2404,1247,63,car,84,84
391,2404,525,608,car,433,213
369,2405,1138,105,car,137,93
383,2405,1074,57,car,247,114
384,2405,812,299,car,265,152
387,2405,1245,63,car,85,84
391,2405,556,618,car,452,221
369,2406,1139,105,car,137,94
383,2406,1074,56,car,246,113
384,2406,845,288,car,260,148
387,2406,1246,64,car,86,85
391,2406,591,629,car,498,244
369,2407,1139,105,car,137,93
383,2407,1073,55,car,245,111
384,2407,878,277,car,249,140
387,2407,1247,64,car,86,84
391,2407,622,636,car,524,256
369,2408,1139,105,car,135,91
383,2408,1073,56,car,249,113
384,2408,911,266,car,248,139
387,2408,1247,64,car,87,84
391,2408,659,646,car,531,259
369,2409,1140,105,car,134,91
383,2409,1072,56,car,250,113
384,2409,943,258,car,244,135
387,2409,1248,64,car,88,84
391,2409,687,652,car,546,267
369,2410,1140,105,car,136,92
383,2410,1071,57,car,253,114
384,2410,974,251,car,249,138
387,2410,1248,63,car,88,83
391,2410,740,668,car,564,277
369,2411,1140,104,car,135,91
383,2411,1071,56,car,252,113
384,2411,1005,240,car,243,135
387,2411,1247,64,car,90,84
391,2411,784,681,car,595,294
369,2412,1140,106,car,135,91
383,2412,1069,57,car,252,114
384,2412,1031,232,car,230,127
387,2412,1247,64,car,91,84
391,2412,825,701,car,627,313
369,2413,1139,105,car,137,93
384,2413,1058,224,car,224,123
387,2413,1247,64,car,93,85
391,2413,868,713,car,639,322
369,2414,1138,105,car,136,93
384,2414,1084,217,car,220,121
387,2414,1248,63,car,93,85
391,2414,912,728,car,656,333
369,2415,1137,106,car,136,93
383,2415,1065,60,car,267,120
384,2415,1111,210,car,208,114
387,2415,1248,64,car,94,85
391,2415,963,750,car,637,322
369,2416,1137,105,car,134,91
383,2416,1064,60,car,268,121
384,2416,1133,201,car,207,113
387,2416,1247,63,car,94,85
391,2416,1007,767,car,655,334
394,2416,1318,524,car,443,230
369,2417,1137,102,car,127,85
383,2417,1060,60,car,269,121
384,2417,1153,195,car,187,101
387,2417,1246,63,car,94,84
391,2417,1057,785,car,687,353
394,2417,1308,516,car,446,230
369,2418,1138,101,car,124,83
383,2418,1059,60,car,271,121
384,2418,1172,187,car,190,103
387,2418,1245,63,car,92,82
391,2418,1099,798,car,692,361
394,2418,1289,509,car,453,232
369,2419,1138,101,car,123,82
384,2419,1191,181,car,183,99
387,2419,1246,63,car,91,80
391,2419,1150,816,car,685,361
394,2419,1265,508,car,511,265
369,2420,1137,102,car,121,78
384,2420,1208,176,car,177,96
387,2420,1246,63,car,91,80
391,2420,1205,845,car,731,394
394,2420,1233,497,car,494,256
369,2421,1134,106,car,125,80
384,2421,1223,169,car,168,90
385,2421,1181,488,car,441,254
387,2421,1246,64,car,96,84
391,2421,1251,867,car,744,407
394,2421,1190,489,car,497,258
369,2422,1134,105,car,126,80
384,2422,1239,160,car,174,95
385,2422,1169,482,car,453,261
387,2422,1246,64,car,95,83
391,2422,1293,882,car,763,417
394,2422,1154,482,car,505,265
369,2423,1131,107,car,122,77
384,2423,1253,155,car,163,89
385,2423,1138,472,car,459,266
387,2423,1247,63,car,94,81
391,2423,1358,893,car,696,386
394,2423,1119,474,car,513,272
369,2424,1129,106,car,130,81
384,2424,1268,149,car,158,87
385,2424,1106,458,car,443,256
387,2424,1246,63,car,93,79
391,2424,1415,907,car,643,360
394,2424,1078,460,car,486,258
369,2425,1125,109,car,139,87
384,2425,1280,143,car,152,84
385,2425,1060,447,car,429,247
387,2425,1246,63,car,95,80
391,2425,1477,920,car,595,333
394,2425,1045,448,car,467,249
369,2426,1122,109,car,141,88
384,2426,1292,140,car,151,86
385,2426,1074,440,car,430,247
387,2426,1246,64,car,94,78
391,2426,1529,932,car,549,306
394,2426,1006,438,car,445,234
369,2427,1122,109,car,138,86
384,2427,1303,136,car,142,81
387,2427,1244,65,car,97,80
391,2427,1570,944,car,508,281
394,2427,967,429,car,431,227
369,2428,1120,110,car,142,89
384,2428,1313,131,car,129,75
387,2428,1245,64,car,99,80
391,2428,1616,958,car,498,275
394,2428,932,419,car,429,226
369,2429,1116,110,car,140,88
384,2429,1329,125,car,123,72
387,2429,1245,64,car,105,84
394,2429,896,408,car,414,217
369,2430,1111,114,car,140,88
387,2430,1245,64,car,106,85
394,2430,859,397,car,404,212
369,2431,1106,116,car,141,88
387,2431,1243,65,car,104,82
394,2431,821,389,car,387,204
369,2432,1103,118,car,141,89
387,2432,1243,66,car,103,80
394,2432,785,382,car,372,196
369,2433,1096,125,car,158,101
387,2433,1245,65,car,111,86
394,2433,749,377,car,357,187
369,2434,1091,126,car,150,96
387,2434,1244,66,car,107,82
394,2434,712,371,car,355,186
369,2435,1084,130,car,161,105
387,2435,1243,67,car,103,78
394,2435,675,365,car,349,183
369,2436,1078,134,car,162,106
387,2436,1239,67,car,104,78
394,2436,642,363,car,332,174
400,2436,1201,13,car,76,26
369,2437,1073,138,car,156,103
387,2437,1238,67,car,108,82
394,2437,609,360,car,318,165
400,2437,1200,14,car,79,28
369,2438,1067,141,car,156,104
387,2438,1238,67,car,109,83
394,2438,572,358,car,313,161
400,2438,1198,15,car,81,30
369,2439,1063,146,car,159,107
387,2439,1236,67,car,110,84
394,2439,540,356,car,312,161
400,2439,1197,15,car,82,31
369,2440,1057,153,car,164,112
387,2440,1235,68,car,108,83
394,2440,510,357,car,310,159
400,2440,1196,15,car,82,31
369,2441,1053,159,car,166,115
387,2441,1236,69,car,106,81
394,2441,480,359,car,300,154
400,2441,1195,16,car,84,33
369,2442,1046,167,car,170,121
387,2442,1233,70,car,106,81
394,2442,448,361,car,291,147
400,2442,1192,17,car,85,35
369,2443,1039,179,car,176,129
387,2443,1230,72,car,111,85
394,2443,416,363,car,281,143
400,2443,1191,18,car,88,37
369,2444,1037,190,car,178,135
387,2444,1230,72,car,115,87
394,2444,388,367,car,276,141
400,2444,1189,19,car,89,39
369,2445,1036,199,car,174,135
387,2445,1228,73,car,116,88
394,2445,358,371,car,284,146
400,2445,1187,21,car,94,42
369,2446,1034,212,car,183,148
387,2446,1225,72,car,115,87
394,2446,325,377,car,285,150
400,2446,1185,22,car,95,44
369,2447,1030,218,car,188,152
387,2447,1224,72,car,113,86
394,2447,300,381,car,280,148
400,2447,1183,22,car,91,44
387,2448,1222,71,car,110,83
394,2448,275,388,car,266,142
400,2448,1182,22,car,88,44
387,2449,1219,74,car,115,87
394,2449,249,396,car,266,145
400,2449,1181,24,car,91,48
387,2450,1217,77,car,115,88
394,2450,225,405,car,262,145
400,2450,1180,25,car,92,50
387,2451,1214,77,car,114,87
394,2451,199,410,car,252,142
400,2451,1177,25,car,88,50
387,2452,1211,78,car,116,89
394,2452,171,413,car,249,141
400,2452,1176,27,car,85,49
387,2453,1208,79,car,114,88
400,2453,1175,26,car,85,51
402,2453,1078,335,car,161,214
387,2454,1204,82,car,113,87
400,2454,1172,28,car,84,51
402,2454,1092,360,car,172,227
387,2455,1200,83,car,112,85
400,2455,1170,28,car,82,52
402,2455,1108,388,car,185,244
387,2456,1197,84,car,112,84
400,2456,1167,31,car,83,53
402,2456,1127,416,car,196,256
387,2457,1194,84,car,113,84
400,2457,1165,32,car,82,54
402,2457,1152,446,car,214,277
387,2458,1192,85,car,114,84
400,2458,1164,33,car,89,60
402,2458,1180,474,car,216,276
387,2459,1189,86,car,117,86
400,2459,1163,34,car,94,65
402,2459,1193,495,car,224,286
387,2460,1189,85,car,117,85
400,2460,1161,34,car,89,63
387,2461,1188,87,car,119,86
400,2461,1158,34,car,85,61
387,2462,1187,87,car,121,87
400,2462,1158,34,car,83,60
387,2463,1186,88,car,122,87
400,2463,1157,36,car,78,58
387,2464,1184,88,car,122,88
400,2464,1156,36,car,78,58
387,2465,1183,87,car,122,87
400,2465,1154,34,car,78,58
387,2466,1184,88,car,122,86
400,2466,1152,36,car,77,58
387,2467,1183,88,car,123,87
400,2467,1152,36,car,69,51
387,2468,1182,88,car,122,86
400,2468,1148,41,car,73,54
387,2469,1182,88,car,123,86
400,2469,1148,43,car,78,58
387,2470,1183,88,car,124,87
400,2470,1148,40,car,73,54
387,2471,1184,88,car,124,87
400,2471,1147,42,car,79,59
387,2472,1184,88,car,125,88
400,2472,1146,44,car,84,63
387,2473,1184,88,car,127,89
400,2473,1142,45,car,80,60
387,2474,1184,89,car,124,87
400,2474,1139,47,car,81,61
387,2475,1184,88,car,126,89
400,2475,1138,48,car,83,63
387,2476,1184,88,car,126,89
400,2476,1135,50,car,84,63
387,2477,1184,88,car,126,89
400,2477,1132,51,car,86,64
387,2478,1183,88,car,125,89
400,2478,1130,52,car,87,65
387,2479,1184,88,car,126,89
400,2479,1127,55,car,87,64
387,2480,1184,88,car,126,89
400,2480,1124,56,car,87,65
387,2481,1184,89,car,127,90
400,2481,1123,57,car,87,64
387,2482,1184,89,car,127,90
400,2482,1123,57,car,89,66
387,2483,1183,88,car,125,88
400,2483,1120,58,car,86,63
387,2484,1183,88,car,125,88
400,2484,1117,58,car,90,65
403,2484,329,435,car,207,138
387,2485,1183,87,car,124,87
400,2485,1115,59,car,92,67
403,2485,358,425,car,211,140
387,2486,1183,87,car,124,87
400,2486,1113,60,car,95,69
403,2486,389,413,car,213,140
387,2487,1184,87,car,125,88
400,2487,1110,60,car,97,70
403,2487,417,404,car,214,140
387,2488,1183,87,car,126,88
400,2488,1105,62,car,99,70
403,2488,450,391,car,217,140
387,2489,1184,87,car,126,88
400,2489,1102,62,car,101,71
403,2489,485,379,car,219,140
387,2490,1184,87,car,127,88
400,2490,1098,64,car,104,73
403,2490,520,368,car,223,141
387,2491,1184,88,car,128,89
400,2491,1097,65,car,107,74
403,2491,557,351,car,222,138
387,2492,1184,88,car,129,90
400,2492,1094,65,car,108,75
403,2492,596,338,car,226,139
405,2492,298,612,car,264,170
387,2493,1183,88,car,127,88
400,2493,1092,65,car,107,74
403,2493,635,326,car,230,139
405,2493,324,611,car,275,176
387,2494,1183,88,car,127,88
400,2494,1088,66,car,103,70
403,2494,674,313,car,224,134
405,2494,349,612,car,277,176
387,2495,1183,89,car,126,88
400,2495,1087,67,car,106,71
403,2495,712,300,car,225,132
405,2495,375,615,car,284,179
387,2496,1182,89,car,128,88
400,2496,1084,68,car,109,73
403,2496,751,288,car,224,129
405,2496,403,615,car,293,183
387,2497,1183,90,car,129,89
400,2497,1082,68,car,110,73
403,2497,794,276,car,219,124
405,2497,431,619,car,305,189
387,2498,1183,90,car,129,89
400,2498,1080,69,car,109,71
403,2498,834,264,car,224,125
405,2498,466,622,car,313,192
387,2499,1178,92,car,130,90
400,2499,1078,70,car,111,73
403,2499,874,252,car,218,120
405,2499,500,627,car,329,201
387,2500,1177,92,car,130,90
400,2500,1076,69,car,111,73
403,2500,914,242,car,217,118
405,2500,539,632,car,348,211
387,2501,1175,92,car,129,88
400,2501,1075,70,car,111,72
403,2501,952,231,car,212,114
405,2501,574,640,car,371,224
387,2502,1174,92,car,131,89
400,2502,1074,69,car,111,71
403,2502,989,220,car,207,110
405,2502,613,651,car,393,236
387,2503,1173,92,car,132,89
400,2503,1074,70,car,112,71
403,2503,1026,210,car,207,109
405,2503,658,668,car,407,243
387,2504,1171,93,car,131,89
400,2504,1074,69,car,115,73
403,2504,1059,200,car,202,105
405,2504,705,680,car,416,246
387,2505,1170,94,car,135,91
400,2505,1073,69,car,114,71
403,2505,1088,191,car,194,101
405,2505,749,697,car,420,244
387,2506,1167,95,car,134,90
400,2506,1071,69,car,117,73
403,2506,1118,181,car,184,95
405,2506,803,718,car,445,257
387,2507,1166,94,car,130,86
400,2507,1071,69,car,114,71
403,2507,1149,172,car,180,92
405,2507,857,735,car,472,273
387,2508,1160,95,car,132,86
400,2508,1071,69,car,116,72
403,2508,1173,166,car,164,83
405,2508,909,751,car,503,291
387,2509,1158,96,car,133,86
400,2509,1068,69,car,118,74
403,2509,1198,160,car,162,82
405,2509,947,760,car,516,298
387,2510,1154,98,car,137,88
400,2510,1065,71,car,118,74
403,2510,1219,154,car,158,81
405,2510,1012,783,car,553,323
387,2511,1152,101,car,137,87
400,2511,1064,70,car,116,72
403,2511,1239,147,car,151,78
405,2511,1077,807,car,569,334
387,2512,1151,103,car,138,87
400,2512,1060,71,car,119,73
403,2512,1260,139,car,152,79
405,2512,1119,818,car,584,343
387,2513,1147,105,car,142,89
400,2513,1059,72,car,115,70
403,2513,1275,133,car,144,75
387,2514,1141,105,car,145,91
400,2514,1058,73,car,113,68
403,2514,1289,132,car,136,72
387,2515,1137,106,car,151,95
400,2515,1054,73,car,116,69
403,2515,1301,126,car,128,69
405,2515,1329,901,car,570,339
387,2516,1133,107,car,157,99
400,2516,1051,73,car,114,67
403,2516,1313,120,car,117,64
405,2516,1377,916,car,582,346
387,2517,1127,108,car,162,103
400,2517,1047,74,car,120,71
403,2517,1334,112,car,111,60
405,2517,1451,936,car,492,296
387,2518,1120,111,car,165,106
400,2518,1042,75,car,120,69
405,2518,1501,951,car,495,298
387,2519,1114,115,car,166,107
400,2519,1038,77,car,118,67
387,2520,1110,119,car,162,104
400,2520,1035,78,car,116,65
387,2521,1101,125,car,166,107
400,2521,1027,79,car,120,67
387,2522,1092,131,car,180,118
400,2522,1017,82,car,128,70
387,2523,1086,135,car,182,121
400,2523,1007,83,car,130,71
387,2524,1080,138,car,184,124
400,2524,1002,85,car,134,72
387,2525,1073,143,car,186,127
400,2525,990,89,car,142,76
387,2526,1066,149,car,184,128
400,2526,976,92,car,140,74
387,2527,1063,156,car,192,135
400,2527,960,94,car,138,72
387,2528,1056,166,car,200,145
400,2528,947,97,car,138,71
387,2529,1048,173,car,205,152
400,2529,931,100,car,147,76
387,2530,1042,182,car,197,150
400,2530,917,104,car,148,76
387,2531,1037,190,car,197,153
400,2531,900,106,car,150,76
387,2532,1030,212,car,182,144
400,2532,880,109,car,156,80
387,2533,1027,216,car,194,158
400,2533,861,113,car,160,83
387,2534,1025,224,car,206,175
400,2534,839,118,car,161,83
387,2535,1025,236,car,206,182
400,2535,819,123,car,162,83
412,2535,1246,55,car,90,64
387,2536,1024,251,car,210,194
400,2536,798,128,car,165,85
412,2536,1244,57,car,90,65
387,2537,1026,270,car,219,211
400,2537,772,135,car,177,92
412,2537,1243,57,car,93,67
387,2538,1022,278,car,225,217
400,2538,749,141,car,178,93
412,2538,1241,57,car,96,69
400,2539,726,147,car,181,96
412,2539,1238,57,car,94,68
400,2540,699,156,car,186,99
412,2540,1235,56,car,88,63
400,2541,673,164,car,186,101
412,2541,1232,57,car,88,63
413,2541,1062,352,car,163,251
400,2542,646,173,car,190,104
412,2542,1230,56,car,87,61
413,2542,1072,376,car,174,267
400,2543,616,185,car,208,116
412,2543,1229,54,car,80,55
413,2543,1088,403,car,187,282
400,2544,588,195,car,204,115
412,2544,1228,55,car,78,54
413,2544,1103,434,car,201,301
400,2545,560,202,car,196,113
413,2545,1122,459,car,209,306
400,2546,530,211,car,199,116
413,2546,1146,498,car,224,321
400,2547,501,219,car,188,111
413,2547,1169,536,car,246,345
400,2548,470,232,car,192,115
412,2548,1206,67,car,91,62
413,2548,1203,576,car,271,371
400,2549,440,242,car,184,111
412,2549,1202,70,car,93,62
413,2549,1236,614,car,292,391
400,2550,408,257,car,185,114
412,2550,1199,73,car,105,71
413,2550,1258,675,car,348,458
414,2550,1199,15,car,69,31
400,2551,377,273,car,194,122
412,2551,1197,74,car,100,67
413,2551,1286,710,car,356,454
414,2551,1197,16,car,72,32
400,2552,351,281,car,180,115
412,2552,1193,77,car,98,65
413,2552,1342,748,car,357,445
400,2553,323,296,car,168,109
412,2553,1189,77,car,102,68
413,2553,1381,792,car,374,455
400,2554,297,306,car,164,109
412,2554,1185,78,car,103,69
413,2554,1430,837,car,366,433
400,2555,266,320,car,170,115
412,2555,1185,78,car,117,79
413,2555,1484,866,car,369,430
400,2556,238,336,car,172,120
412,2556,1178,86,car,107,71
413,2556,1532,890,car,354,405
400,2557,213,344,car,174,125
412,2557,1174,87,car,108,72
413,2557,1582,913,car,326,362
417,2557,1183,26,car,62,46
400,2558,186,355,car,176,126
413,2558,1613,943,car,327,364
417,2558,1181,26,car,67,50
417,2559,1180,27,car,70,52
419,2560,859,33,car,66,24
419,2561,859,33,car,66,24
412,2562,1161,90,car,107,69
419,2562,859,33,car,65,24
412,2563,1159,92,car,108,69
419,2563,858,33,car,65,23
412,2564,1159,91,car,114,73
419,2564,858,33,car,65,23
412,2565,1158,92,car,118,75
419,2565,857,33,car,65,23
412,2566,1158,91,car,119,75
419,2566,857,33,car,65,23
412,2567,1155,93,car,120,76
419,2567,857,33,car,65,23
419,2568,857,33,car,65,23
419,2569,858,33,car,65,23
412,2570,1157,90,car,128,81
419,2570,858,33,car,65,23
412,2571,1157,90,car,128,81
419,2571,858,33,car,65,23
412,2572,1158,88,car,134,86
412,2573,1158,87,car,136,89
412,2574,1158,86,car,135,89
419,2574,857,32,car,67,24
412,2575,1156,86,car,132,88
419,2575,857,32,car,67,24
412,2576,1156,86,car,131,87
419,2576,857,31,car,68,25
412,2577,1156,87,car,128,85
419,2577,856,31,car,68,25
412,2578,1156,88,car,123,82
419,2578,857,30,car,68,25
412,2579,1155,89,car,119,78
419,2579,857,30,car,68,25
426,2579,1236,484,car,400,231
427,2579,1069,74,car,115,70
412,2580,1154,89,car,118,77
426,2580,1192,469,car,389,225
427,2580,1065,74,car,114,69
387,2581,1250,57,car,67,62
412,2581,1154,89,car,117,76
426,2581,1151,453,car,388,225
427,2581,1060,75,car,112,67
428,2581,621,769,car,425,350
387,2582,1258,46,car,59,54
412,2582,1154,88,car,122,79
426,2582,1109,440,car,374,217
427,2582,1055,77,car,115,67
428,2582,673,790,car,450,369
387,2583,1250,55,car,72,65
412,2583,1154,89,car,127,83
426,2583,1069,425,car,373,216
427,2583,1051,77,car,126,74
428,2583,738,784,car,407,326
387,2584,1251,54,car,71,63
412,2584,1153,89,car,125,81
414,2584,1049,76,car,151,69
426,2584,1025,411,car,353,203
427,2584,1045,78,car,128,75
428,2584,807,794,car,386,301
387,2585,1250,55,car,72,63
412,2585,1149,91,car,125,81
414,2585,1043,79,car,148,68
426,2585,983,397,car,349,199
428,2585,868,815,car,406,310
387,2586,1250,54,car,76,67
412,2586,1148,90,car,123,80
414,2586,1038,80,car,143,66
426,2586,939,384,car,340,194
428,2586,937,850,car,448,337
387,2587,1248,56,car,75,65
412,2587,1147,90,car,121,78
414,2587,1034,83,car,142,66
426,2587,897,373,car,326,185
428,2587,1007,880,car,484,364
387,2588,1248,56,car,77,66
412,2588,1143,92,car,132,86
414,2588,1029,85,car,141,66
426,2588,854,363,car,305,171
428,2588,1057,905,car,486,354
387,2589,1246,56,car,76,65
412,2589,1138,93,car,136,89
414,2589,1027,86,car,144,67
426,2589,812,356,car,303,169
428,2589,1123,926,car,469,327
387,2590,1245,56,car,78,66
412,2590,1135,94,car,135,88
414,2590,1023,85,car,142,66
426,2590,771,346,car,300,166
428,2590,1200,944,car,439,293
387,2591,1244,57,car,77,65
412,2591,1129,98,car,139,91
414,2591,1019,86,car,146,68
426,2591,731,339,car,289,159
428,2591,1294,959,car,410,260
387,2592,1243,59,car,79,65
412,2592,1124,99,car,141,92
414,2592,1014,87,car,151,70
426,2592,694,333,car,282,154
428,2592,1354,978,car,409,260
387,2593,1243,59,car,80,65
412,2593,1119,104,car,137,89
414,2593,1009,88,car,149,69
426,2593,656,326,car,273,148
387,2594,1240,62,car,82,66
412,2594,1114,106,car,143,93
414,2594,1006,89,car,149,70
426,2594,620,324,car,266,143
387,2595,1237,64,car,83,67
412,2595,1110,110,car,149,98
414,2595,1004,89,car,150,70
426,2595,583,322,car,260,140
387,2596,1235,65,car,86,69
412,2596,1103,113,car,147,97
414,2596,998,88,car,151,70
426,2596,548,321,car,257,139
387,2597,1233,66,car,90,72
412,2597,1096,116,car,149,100
414,2597,994,89,car,153,71
426,2597,515,323,car,251,135
387,2598,1232,65,car,91,73
412,2598,1087,123,car,155,105
414,2598,988,91,car,157,73
426,2598,481,323,car,241,130
387,2599,1232,66,car,92,73
412,2599,1080,127,car,164,112
414,2599,981,93,car,156,72
426,2599,452,325,car,239,129
387,2600,1232,66,car,93,73
412,2600,1075,133,car,163,114
414,2600,974,94,car,153,71
426,2600,421,330,car,240,131
387,2601,1231,65,car,91,72
412,2601,1068,138,car,163,115
414,2601,966,97,car,148,68
426,2601,390,332,car,240,132
387,2602,1229,65,car,89,69
412,2602,1063,143,car,166,120
414,2602,955,99,car,152,70
426,2602,360,338,car,239,134
387,2603,1228,65,car,91,70
412,2603,1058,148,car,166,122
414,2603,947,101,car,155,71
426,2603,335,344,car,236,134
387,2604,1225,66,car,97,74
412,2604,1053,155,car,165,124
414,2604,938,104,car,161,73
426,2604,303,349,car,231,132
387,2605,1223,66,car,98,74
412,2605,1050,160,car,152,116
414,2605,923,107,car,162,74
426,2605,278,356,car,228,133
387,2606,1221,67,car,95,71
412,2606,1044,176,car,142,109
414,2606,912,108,car,163,74
426,2606,251,364,car,223,133
387,2607,1220,68,car,96,72
412,2607,1042,178,car,139,109
414,2607,897,112,car,163,74
426,2607,224,374,car,224,137
387,2608,1218,68,car,98,72
412,2608,1040,180,car,119,92
414,2608,881,116,car,166,75
426,2608,202,381,car,215,134
387,2609,1215,71,car,102,75
412,2609,1038,214,car,180,145
414,2609,866,119,car,170,77
426,2609,173,384,car,214,134
387,2610,1210,73,car,106,78
412,2610,1039,210,car,143,116
414,2610,856,122,car,171,78
427,2610,841,124,car,155,87
387,2611,1207,74,car,108,80
412,2611,1046,243,car,195,166
414,2611,831,127,car,180,81
427,2611,833,126,car,155,87
387,2612,1207,75,car,106,79
412,2612,1051,265,car,211,187
414,2612,811,131,car,181,82
387,2613,1205,75,car,104,77
412,2613,1061,287,car,220,202
414,2613,793,137,car,188,86
387,2614,1204,75,car,103,76
412,2614,1069,310,car,226,214
414,2614,770,142,car,191,89
387,2615,1202,74,car,101,74
412,2615,1083,335,car,233,227
414,2615,750,148,car,189,88
387,2616,1200,74,car,102,74
412,2616,1098,361,car,246,245
414,2616,727,154,car,187,88
387,2617,1199,74,car,102,74
412,2617,1114,388,car,253,256
414,2617,704,161,car,189,90
387,2618,1197,76,car,103,75
412,2618,1140,418,car,261,266
414,2618,678,168,car,197,95
387,2619,1194,78,car,106,77
412,2619,1163,447,car,279,288
414,2619,654,175,car,203,99
387,2620,1191,78,car,108,78
412,2620,1195,473,car,278,287
414,2620,628,184,car,202,99
387,2621,1190,79,car,108,78
412,2621,1226,507,car,289,293
414,2621,602,193,car,210,105
387,2622,1188,79,car,106,76
412,2622,1259,542,car,307,314
414,2622,577,199,car,198,100
387,2623,1186,83,car,109,78
412,2623,1270,561,car,318,324
414,2623,547,210,car,203,104
387,2624,1185,79,car,106,74
414,2624,522,219,car,198,102
387,2625,1183,83,car,108,75
414,2625,495,228,car,201,106
387,2626,1183,81,car,107,74
414,2626,462,240,car,215,115
387,2627,1182,80,car,106,73
414,2627,436,253,car,210,114
387,2628,1178,83,car,112,77
414,2628,408,267,car,205,113
387,2629,1176,85,car,116,79
414,2629,381,275,car,211,118
387,2630,1174,86,car,117,79
414,2630,356,283,car,199,114
387,2631,1175,87,car,118,79
414,2631,328,299,car,185,108
433,2631,326,435,car,227,155
387,2632,1174,87,car,119,80
414,2632,301,309,car,180,106
433,2632,356,423,car,227,154
387,2633,1174,86,car,119,79
414,2633,274,320,car,184,111
433,2633,387,411,car,225,152
387,2634,1174,86,car,120,80
414,2634,248,332,car,188,116
433,2634,419,399,car,232,156
387,2635,1175,86,car,120,79
414,2635,224,345,car,191,121
433,2635,457,385,car,234,156
387,2636,1175,86,car,119,79
414,2636,199,355,car,194,123
433,2636,492,371,car,237,157
387,2637,1175,86,car,121,80
433,2637,528,360,car,238,156
387,2638,1175,86,car,122,80
427,2638,573,344,car,262,146
433,2638,557,349,car,239,157
387,2639,1175,86,car,122,81
427,2639,563,352,car,266,149
433,2639,609,335,car,238,154
434,2639,298,626,car,273,179
387,2640,1175,86,car,123,81
433,2640,650,323,car,236,151
434,2640,325,624,car,273,177
387,2641,1175,86,car,123,81
433,2641,691,309,car,233,145
434,2641,348,635,car,308,200
387,2642,1175,86,car,123,81
433,2642,731,295,car,233,143
434,2642,376,627,car,285,182
387,2643,1175,86,car,123,81
433,2643,775,283,car,235,143
434,2643,407,629,car,293,185
387,2644,1175,86,car,122,80
433,2644,817,269,car,228,136
434,2644,441,627,car,290,180
387,2645,1176,86,car,122,80
433,2645,856,258,car,231,136
434,2645,476,628,car,293,178
387,2646,1176,87,car,122,80
433,2646,896,249,car,225,131
434,2646,511,633,car,294,176
387,2647,1175,87,car,122,80
433,2647,937,235,car,223,129
434,2647,546,639,car,322,189
387,2648,1175,86,car,123,80
433,2648,973,225,car,219,125
434,2648,589,662,car,361,209
387,2649,1174,86,car,123,80
433,2649,1006,214,car,213,121
434,2649,630,676,car,380,217
387,2650,1174,86,car,122,80
433,2650,1042,203,car,208,117
434,2650,677,696,car,407,230
387,2651,1174,87,car,123,80
433,2651,1076,193,car,206,115
434,2651,709,703,car,418,236
387,2652,1175,87,car,126,82
433,2652,1106,185,car,196,109
434,2652,781,716,car,441,246
387,2653,1176,85,car,120,77
433,2653,1134,175,car,184,102
434,2653,840,728,car,468,259
387,2654,1176,84,car,116,75
433,2654,1162,166,car,176,97
434,2654,901,745,car,487,268
387,2655,1180,80,car,110,70
433,2655,1186,158,car,170,93
434,2655,941,753,car,500,274
387,2656,1182,79,car,108,69
433,2656,1209,151,car,165,91
387,2657,1179,83,car,117,74
433,2657,1231,143,car,161,90
434,2657,1091,804,car,532,291
387,2658,1177,84,car,122,77
433,2658,1247,136,car,154,86
434,2658,1156,835,car,548,302
387,2659,1176,85,car,123,77
433,2659,1263,130,car,140,78
434,2659,1203,847,car,561,309
387,2660,1175,85,car,125,79
