track,frame,x,y,class,width,height
3244,23307,854,202,car,115,72
3248,23307,101,419,car,183,116
3250,23307,354,167,car,142,52
3252,23307,352,497,car,609,471
3076,23308,746,140,car,85,38
3244,23308,863,201,car,112,70
3248,23308,104,419,car,187,116
3250,23308,346,169,car,142,53
3252,23308,363,494,car,632,484
3076,23309,747,140,car,85,37
3244,23309,878,197,car,111,70
3248,23309,106,419,car,191,118
3250,23309,335,172,car,138,52
3252,23309,377,490,car,677,515
3076,23310,747,140,car,85,37
3244,23310,901,191,car,103,65
3248,23310,97,419,car,188,116
3250,23310,314,178,car,135,51
3252,23310,392,489,car,703,529
3076,23311,747,140,car,85,37
3244,23311,908,190,car,101,63
3248,23311,93,419,car,187,116
3250,23311,306,179,car,133,51
3252,23311,398,489,car,716,534
3076,23312,747,140,car,85,37
3244,23312,920,188,car,96,61
3248,23312,102,419,car,191,117
3250,23312,292,182,car,142,56
3252,23312,413,485,car,739,545
3076,23313,748,138,car,84,37
3244,23313,941,184,car,92,58
3248,23313,104,420,car,194,117
3250,23313,270,187,car,143,57
3252,23313,366,479,car,677,500
3076,23314,748,138,car,84,37
3244,23314,946,183,car,90,57
3248,23314,105,420,car,195,118
3250,23314,262,190,car,142,58
3252,23314,345,476,car,651,481
3076,23315,747,139,car,85,37
3244,23315,957,180,car,87,56
3248,23315,96,419,car,192,116
3250,23315,252,192,car,148,61
3252,23315,351,470,car,659,487
3076,23316,747,139,car,85,37
3244,23316,974,178,car,84,54
3248,23316,93,418,car,190,115
3250,23316,225,201,car,160,68
3076,23317,747,139,car,85,37
3244,23317,979,177,car,84,55
3248,23317,92,418,car,189,115
3250,23317,215,205,car,162,70
3076,23318,747,139,car,85,37
3244,23318,986,176,car,84,55
3248,23318,99,419,car,193,117
3250,23318,201,211,car,172,75
3076,23319,747,140,car,85,37
3244,23319,1000,174,car,76,50
3248,23319,103,419,car,195,117
3250,23319,185,215,car,163,73
3076,23320,747,140,car,85,38
3244,23320,1004,174,car,73,48
3248,23320,104,419,car,197,117
3250,23320,180,217,car,157,71
3076,23321,747,140,car,85,38
3244,23321,1011,173,car,71,48
3248,23321,104,419,car,197,117
3250,23321,167,224,car,147,67
3258,23321,395,158,car,204,121
3076,23322,747,140,car,85,38
3207,23322,134,236,car,122,68
3244,23322,1023,172,car,67,46
3248,23322,104,419,car,198,117
3250,23322,154,227,car,149,68
3258,23322,363,166,car,211,124
3076,23323,747,140,car,85,38
3207,23323,134,235,car,120,68
3244,23323,1026,171,car,66,45
3248,23323,104,419,car,199,117
3258,23323,353,169,car,214,125
3260,23323,705,318,car,416,266
3076,23324,747,140,car,85,38
3207,23324,123,237,car,122,71
3244,23324,1030,171,car,63,43
3248,23324,104,419,car,201,117
3258,23324,333,173,car,223,131
3260,23324,745,306,car,384,242
3076,23325,747,140,car,85,38
3207,23325,108,246,car,128,74
3244,23325,1041,169,car,59,42
3248,23325,104,419,car,201,117
3258,23325,317,177,car,226,133
3260,23325,790,285,car,359,224
3076,23326,747,140,car,85,38
3207,23326,102,249,car,130,75
3244,23326,1044,168,car,58,41
3248,23326,104,419,car,201,117
3260,23326,803,279,car,354,220
3076,23327,747,140,car,85,38
3207,23327,86,257,car,125,72
3244,23327,1049,167,car,57,41
3248,23327,104,419,car,202,117
3258,23327,265,188,car,250,148
3260,23327,820,272,car,326,201
3076,23328,747,140,car,85,38
3207,23328,82,256,car,126,73
3244,23328,1057,166,car,55,39
3248,23328,104,419,car,203,117
3258,23328,247,193,car,255,151
3260,23328,857,259,car,291,178
3076,23329,747,140,car,86,38
3248,23329,105,419,car,203,117
3260,23329,867,255,car,284,172
3076,23330,747,140,car,86,38
3248,23330,104,419,car,204,117
3260,23330,894,242,car,299,181
3261,23330,405,149,car,117,53
3076,23331,748,138,car,87,38
3248,23331,104,420,car,205,117
3260,23331,917,236,car,265,160
3261,23331,384,154,car,126,58
3076,23332,748,138,car,87,38
3248,23332,104,420,car,206,117
3260,23332,923,234,car,255,153
3261,23332,376,156,car,128,60
3076,23333,747,138,car,87,39
3248,23333,104,419,car,207,118
3260,23333,933,232,car,239,144
3261,23333,368,157,car,130,61
3076,23334,746,138,car,82,36
3248,23334,104,419,car,207,118
3260,23334,950,228,car,209,125
3261,23334,345,162,car,128,61
3076,23335,746,139,car,80,35
3248,23335,104,419,car,207,118
3260,23335,954,227,car,200,120
3261,23335,337,163,car,127,60
3076,23336,746,138,car,80,35
3248,23336,104,419,car,207,118
3260,23336,971,221,car,181,109
3261,23336,319,167,car,129,62
3248,23337,104,419,car,206,117
3260,23337,994,207,car,143,85
3261,23337,307,173,car,132,64
3248,23338,104,419,car,206,117
3260,23338,998,204,car,136,80
3261,23338,303,175,car,132,64
3076,23339,747,138,car,87,38
3248,23339,104,419,car,206,117
3260,23339,1004,207,car,154,91
3261,23339,282,180,car,136,67
3076,23340,746,138,car,88,39
3248,23340,104,418,car,206,116
3260,23340,1017,202,car,143,84
3261,23340,263,185,car,131,65
3076,23341,746,138,car,89,39
3248,23341,104,418,car,206,116
3261,23341,256,187,car,127,64
3076,23342,747,139,car,86,38
3248,23342,96,419,car,203,116
3252,23342,280,539,car,295,206
3261,23342,236,192,car,138,71
3076,23343,745,138,car,87,38
3248,23343,101,419,car,205,117
3252,23343,322,513,car,297,202
3261,23343,224,196,car,142,75
3076,23344,745,138,car,87,39
3248,23344,103,419,car,206,117
3252,23344,325,511,car,299,200
3261,23344,220,198,car,142,77
3076,23345,746,139,car,86,38
3248,23345,103,419,car,206,117
3252,23345,411,472,car,278,179
3261,23345,202,207,car,149,80
3076,23346,746,139,car,84,37
3248,23346,103,419,car,205,117
3252,23346,473,441,car,270,170
3260,23346,1053,197,car,122,73
3261,23346,187,212,car,142,76
3076,23347,746,139,car,84,37
3248,23347,103,419,car,206,117
3252,23347,489,433,car,272,168
3260,23347,1056,196,car,120,72
3261,23347,182,214,car,140,75
3076,23348,747,138,car,84,37
3248,23348,103,419,car,207,117
3252,23348,562,401,car,254,155
3260,23348,1063,194,car,114,69
3261,23348,159,222,car,136,74
3076,23349,746,139,car,85,37
3248,23349,103,419,car,206,117
3252,23349,613,376,car,239,145
3261,23349,136,230,car,140,78
3076,23350,746,138,car,84,37
3248,23350,103,419,car,206,117
3252,23350,627,369,car,236,142
3261,23350,128,232,car,139,79
3076,23351,747,138,car,84,37
3248,23351,104,419,car,206,117
3252,23351,683,344,car,216,130
3261,23351,108,239,car,141,82
3076,23352,746,139,car,85,37
3248,23352,104,419,car,207,117
3252,23352,725,326,car,201,121
3261,23352,101,246,car,142,83
3076,23353,746,139,car,86,37
3248,23353,104,419,car,207,117
3252,23353,736,321,car,197,118
3261,23353,99,248,car,143,83
3076,23354,746,139,car,86,37
3248,23354,103,419,car,207,117
3252,23354,777,304,car,180,108
3261,23354,86,252,car,145,84
3076,23355,746,140,car,86,38
3248,23355,95,419,car,202,115
3252,23355,807,291,car,163,98
3076,23356,746,140,car,86,38
3248,23356,91,419,car,199,115
3252,23356,814,288,car,158,95
3076,23357,746,140,car,86,38
3248,23357,89,420,car,202,118
3252,23357,848,274,car,147,89
3076,23358,746,140,car,86,38
3248,23358,90,419,car,199,117
3252,23358,872,266,car,135,82
3076,23359,746,140,car,86,38
3248,23359,90,419,car,196,117
3252,23359,878,263,car,132,80
3263,23359,476,150,car,131,53
3076,23360,747,138,car,88,38
3248,23360,87,419,car,193,116
3252,23360,905,252,car,128,78
3263,23360,451,155,car,148,61
3076,23361,747,138,car,88,38
3248,23361,87,419,car,191,116
3252,23361,924,247,car,120,74
3263,23361,431,162,car,145,59
3076,23362,747,138,car,88,39
3248,23362,87,419,car,189,116
3252,23362,929,245,car,117,73
3263,23362,424,164,car,143,59
3264,23362,290,410,car,190,125
3076,23363,747,138,car,86,37
3248,23363,98,419,car,193,117
3252,23363,949,240,car,106,66
3263,23363,400,168,car,153,63
3264,23363,365,383,car,183,118
3076,23364,747,139,car,83,36
3248,23364,94,419,car,191,116
3252,23364,965,234,car,106,67
3263,23364,380,173,car,154,64
3264,23364,418,361,car,178,113
3076,23365,747,139,car,83,36
3248,23365,92,419,car,190,116
3252,23365,970,232,car,105,68
3263,23365,373,174,car,153,64
3264,23365,435,355,car,179,111
3076,23366,746,136,car,96,42
3248,23366,99,419,car,193,117
3252,23366,985,227,car,97,64
3263,23366,343,180,car,159,68
3264,23366,494,331,car,169,102
3076,23367,746,137,car,92,41
3248,23367,102,419,car,195,117
3252,23367,997,223,car,89,58
3263,23367,321,187,car,160,69
3264,23367,537,315,car,157,93
3076,23368,746,137,car,91,40
3248,23368,103,419,car,196,117
3252,23368,1000,223,car,86,57
3263,23368,313,189,car,159,69
3264,23368,548,311,car,156,90
3076,23369,747,138,car,86,38
3248,23369,104,419,car,198,118
3252,23369,1012,218,car,80,53
3263,23369,286,198,car,162,71
3264,23369,601,292,car,151,86
3076,23370,746,139,car,85,38
3248,23370,104,419,car,199,118
3252,23370,1023,216,car,74,50
3263,23370,259,204,car,172,78
3264,23370,637,281,car,143,80
3076,23371,747,139,car,85,38
3248,23371,104,419,car,200,118
3252,23371,1030,212,car,73,49
3263,23371,237,211,car,175,81
3264,23371,668,271,car,137,75
3076,23372,747,139,car,86,38
3248,23372,104,418,car,199,117
3252,23372,1038,211,car,70,47
3263,23372,211,216,car,181,85
3264,23372,698,262,car,132,71
3076,23373,746,139,car,87,38
3248,23373,103,417,car,195,113
3252,23373,1046,208,car,69,47
3263,23373,199,223,car,182,87
3264,23373,722,253,car,128,69
3076,23374,746,139,car,87,38
3248,23374,96,419,car,199,117
3252,23374,1052,207,car,67,46
3263,23374,177,232,car,177,86
3264,23374,745,247,car,124,66
3266,23374,210,542,car,228,243
3267,23374,309,173,car,106,52
3076,23375,746,139,car,86,38
3207,23375,158,244,car,155,89
3248,23375,91,420,car,196,116
3252,23375,1057,205,car,63,44
3263,23375,158,237,car,182,88
3264,23375,769,240,car,119,62
3266,23375,261,515,car,230,234
3267,23375,290,177,car,111,55
3076,23376,747,139,car,84,37
3207,23376,161,244,car,156,90
3248,23376,89,420,car,195,117
3252,23376,1063,202,car,60,42
3263,23376,135,250,car,173,85
3264,23376,788,237,car,111,58
3266,23376,306,492,car,227,221
3267,23376,278,181,car,117,58
3076,23377,747,139,car,85,37
3248,23377,86,419,car,191,115
3252,23377,1067,202,car,58,41
3263,23377,107,260,car,170,87
3264,23377,808,231,car,102,52
3266,23377,357,467,car,226,211
3267,23377,261,186,car,118,60
3076,23378,746,139,car,85,37
3248,23378,88,419,car,189,115
3252,23378,1076,199,car,55,39
3263,23378,96,268,car,175,90
3264,23378,827,226,car,101,51
3266,23378,410,440,car,224,201
3267,23378,242,190,car,121,62
3076,23379,746,138,car,84,37
3248,23379,97,419,car,191,115
3252,23379,1076,200,car,54,39
3263,23379,71,277,car,180,96
3264,23379,844,220,car,103,52
3266,23379,465,418,car,224,193
3267,23379,229,195,car,125,65
3076,23380,746,139,car,82,36
3248,23380,101,419,car,194,116
3252,23380,1081,198,car,52,38
3263,23380,51,284,car,184,98
3264,23380,858,217,car,100,51
3266,23380,511,398,car,216,179
3267,23380,215,201,car,126,67
3268,23380,377,362,car,153,113
3076,23381,746,139,car,83,36
3207,23381,187,215,car,128,74
3248,23381,104,419,car,196,116
3252,23381,1089,196,car,50,37
3264,23381,874,213,car,96,49
3266,23381,561,379,car,210,167
3267,23381,201,205,car,130,68
3268,23381,424,344,car,147,107
3076,23382,746,139,car,82,36
3207,23382,186,214,car,121,71
3248,23382,104,419,car,197,116
3264,23382,889,208,car,97,50
3266,23382,604,360,car,206,157
3268,23382,471,326,car,139,98
3076,23383,746,140,car,82,36
3207,23383,189,212,car,119,69
3248,23383,104,418,car,198,117
3264,23383,902,204,car,91,47
3266,23383,643,343,car,202,149
3267,23383,168,221,car,120,63
3268,23383,509,313,car,135,93
3076,23384,747,139,car,81,35
3248,23384,105,418,car,199,117
3264,23384,913,203,car,87,45
3266,23384,679,326,car,193,138
3267,23384,144,226,car,123,67
3268,23384,551,298,car,132,88
3076,23385,746,139,car,83,35
3248,23385,104,418,car,200,117
3264,23385,925,199,car,82,43
3266,23385,712,315,car,186,130
3267,23385,128,234,car,128,71
3268,23385,588,285,car,129,84
3269,23385,524,148,car,118,48
3076,23386,746,138,car,85,36
3248,23386,105,418,car,201,117
3264,23386,934,198,car,83,44
3266,23386,742,304,car,180,123
3267,23386,113,238,car,131,76
3268,23386,623,274,car,127,81
3269,23386,509,150,car,120,49
3076,23387,746,139,car,84,36
3248,23387,105,419,car,202,117
3264,23387,946,196,car,77,41
3266,23387,770,293,car,174,117
3267,23387,101,246,car,125,72
3268,23387,655,264,car,120,74
3269,23387,491,153,car,121,50
3076,23388,747,139,car,82,35
3248,23388,104,419,car,203,117
3264,23388,957,194,car,73,39
3266,23388,795,282,car,166,110
3267,23388,84,252,car,124,73
3268,23388,685,256,car,120,73
3269,23388,475,156,car,121,50
3076,23389,746,139,car,82,35
3248,23389,105,419,car,203,117
3264,23389,967,192,car,72,38
3266,23389,819,273,car,158,104
3267,23389,69,258,car,126,74
3268,23389,714,246,car,113,67
3269,23389,461,159,car,120,49
3076,23390,747,139,car,82,34
3248,23390,104,419,car,204,117
3264,23390,975,191,car,69,37
3266,23390,841,266,car,153,100
3268,23390,738,240,car,109,63
3269,23390,446,163,car,124,51
3248,23391,104,419,car,204,117
3264,23391,982,189,car,69,38
3266,23391,861,259,car,145,95
3268,23391,763,232,car,108,61
3269,23391,428,166,car,131,54
3248,23392,104,419,car,205,117
3264,23392,990,188,car,66,36
3266,23392,879,252,car,140,91
3268,23392,786,228,car,103,57
3269,23392,411,170,car,135,57
3248,23393,104,419,car,205,117
3264,23393,997,187,car,65,36
3266,23393,896,248,car,130,84
3268,23393,805,222,car,99,55
3269,23393,391,174,car,135,57
3076,23394,746,139,car,86,36
3248,23394,104,419,car,206,117
3264,23394,1004,186,car,64,36
3266,23394,911,244,car,123,79
3268,23394,826,219,car,97,53
3269,23394,374,178,car,137,59
3076,23395,746,139,car,86,36
3248,23395,104,419,car,206,117
3264,23395,1011,186,car,62,35
3266,23395,927,240,car,116,74
3268,23395,847,213,car,93,50
3269,23395,356,184,car,136,58
3076,23396,746,138,car,87,37
3248,23396,104,419,car,206,117
3264,23396,1017,184,car,60,34
3266,23396,940,234,car,114,73
3268,23396,861,209,car,89,48
3269,23396,337,189,car,141,61
3076,23397,745,139,car,88,37
3248,23397,104,419,car,206,117
3264,23397,1022,183,car,54,31
3266,23397,952,229,car,112,71
3268,23397,876,206,car,88,47
3269,23397,320,195,car,148,64
3076,23398,746,138,car,87,37
3207,23398,287,201,car,113,66
3248,23398,104,419,car,207,117
3264,23398,1029,181,car,50,29
3266,23398,964,226,car,107,69
3268,23398,890,203,car,86,47
3269,23398,304,199,car,151,66
3076,23399,747,139,car,88,37
3207,23399,282,205,car,119,67
3248,23399,104,419,car,207,117
3264,23399,1035,180,car,50,30
3266,23399,973,223,car,101,64
3268,23399,906,199,car,87,47
3076,23400,745,139,car,88,37
3207,23400,267,211,car,124,68
3248,23400,103,419,car,207,117
3264,23400,1040,180,car,49,29
3266,23400,986,220,car,92,59
3268,23400,920,198,car,84,45
3076,23401,746,139,car,88,38
3207,23401,246,219,car,128,69
3248,23401,103,419,car,207,117
3264,23401,1045,178,car,48,28
3266,23401,994,217,car,92,59
3268,23401,931,196,car,78,42
3076,23402,746,139,car,87,37
3207,23402,226,226,car,132,71
3248,23402,103,419,car,205,115
3264,23402,1051,178,car,46,27
3266,23402,1005,214,car,91,59
3268,23402,940,193,car,74,40
3273,23402,330,522,car,269,219
3076,23403,746,139,car,86,37
3207,23403,199,233,car,129,71
3248,23403,103,419,car,206,116
3264,23403,1055,177,car,46,28
3266,23403,1013,212,car,90,58
3268,23403,951,192,car,73,40
3273,23403,379,494,car,253,200
3076,23404,747,139,car,86,37
3207,23404,180,241,car,134,73
3248,23404,105,405,car,154,85
3264,23404,1060,176,car,49,30
3266,23404,1021,210,car,85,56
3268,23404,961,189,car,69,38
3273,23404,435,467,car,252,194
3076,23405,746,139,car,85,36
3207,23405,153,251,car,132,74
3248,23405,114,396,car,122,66
3264,23405,1067,175,car,48,30
3266,23405,1028,207,car,83,55
3268,23405,969,187,car,69,39
3273,23405,484,441,car,243,182
3076,23406,747,138,car,86,36
3207,23406,139,259,car,137,76
3248,23406,116,393,car,112,61
3266,23406,1034,205,car,77,51
3268,23406,979,185,car,64,36
3273,23406,532,419,car,235,171
3076,23407,747,138,car,86,36
3207,23407,121,267,car,140,78
3266,23407,1042,203,car,79,53
3268,23407,987,184,car,66,37
3273,23407,578,396,car,228,161
3275,23407,407,151,car,104,48
3076,23408,746,138,car,87,37
3207,23408,99,275,car,149,84
3266,23408,1048,201,car,75,51
3268,23408,995,184,car,65,38
3273,23408,620,377,car,218,151
3275,23408,391,154,car,111,52
3076,23409,747,138,car,88,37
3207,23409,89,280,car,151,85
3266,23409,1055,202,car,69,46
3268,23409,1002,182,car,60,35
3273,23409,658,360,car,207,140
3275,23409,377,157,car,117,56
3076,23410,747,138,car,84,36
3266,23410,1061,199,car,69,47
3268,23410,1009,181,car,60,36
3273,23410,694,343,car,199,132
3275,23410,362,160,car,119,57
3076,23411,746,139,car,86,37
3266,23411,1066,198,car,71,50
3268,23411,1015,179,car,60,36
3273,23411,724,330,car,187,122
3275,23411,347,164,car,120,58
3276,23411,532,147,car,113,51
3277,23411,345,360,car,222,194
3076,23412,746,138,car,91,39
3266,23412,1072,197,car,69,48
3268,23412,1022,179,car,58,35
3273,23412,754,316,car,178,114
3275,23412,333,168,car,120,58
3276,23412,519,149,car,115,52
3277,23412,388,339,car,216,183
3076,23413,745,138,car,89,38
3266,23413,1077,195,car,68,49
3268,23413,1029,178,car,55,34
3273,23413,783,303,car,171,109
3275,23413,313,171,car,117,58
3276,23413,504,153,car,115,52
3277,23413,439,320,car,217,178
3076,23414,746,139,car,86,37
3266,23414,1084,193,car,66,48
3268,23414,1033,178,car,53,33
3273,23414,809,294,car,166,105
3275,23414,298,176,car,119,59
3276,23414,488,155,car,117,53
3277,23414,484,301,car,208,166
3076,23415,747,139,car,84,36
3268,23415,1040,177,car,50,32
3273,23415,831,285,car,152,95
3275,23415,281,180,car,124,63
3276,23415,473,157,car,122,56
3277,23415,527,286,car,201,158
3279,23415,106,419,car,155,117
3076,23416,745,139,car,84,36
3268,23416,1045,175,car,47,30
3273,23416,850,275,car,150,94
3275,23416,264,185,car,122,63
3276,23416,461,162,car,125,57
3277,23416,569,272,car,193,147
3279,23416,106,419,car,158,117
3076,23417,745,139,car,86,37
3268,23417,1053,174,car,45,29
3273,23417,870,269,car,139,86
3275,23417,249,190,car,123,65
3276,23417,441,166,car,129,59
3277,23417,606,261,car,190,141
3279,23417,106,419,car,162,117
3076,23418,745,138,car,88,38
3273,23418,889,262,car,134,83
3275,23418,232,195,car,127,68
3276,23418,424,169,car,128,59
3277,23418,635,251,car,181,132
3279,23418,106,419,car,165,117
3076,23419,746,138,car,88,38
3273,23419,907,257,car,124,77
3275,23419,216,201,car,127,69
3276,23419,408,172,car,128,59
3277,23419,671,241,car,173,123
3279,23419,105,419,car,168,117
3076,23420,745,138,car,86,37
3273,23420,920,251,car,120,74
3275,23420,193,210,car,131,71
3276,23420,390,176,car,132,62
3277,23420,701,231,car,166,116
3279,23420,105,419,car,171,117
3076,23421,746,138,car,85,37
3273,23421,935,246,car,112,69
3275,23421,186,214,car,131,71
3276,23421,374,180,car,137,65
3277,23421,730,224,car,163,112
3279,23421,105,419,car,174,117
3076,23422,746,138,car,85,37
3273,23422,947,241,car,108,67
3275,23422,174,217,car,131,71
3276,23422,357,186,car,136,64
3277,23422,755,218,car,157,107
3279,23422,105,419,car,177,117
3076,23423,746,139,car,86,37
3273,23423,959,237,car,105,65
3275,23423,152,225,car,127,71
3276,23423,339,191,car,137,65
3277,23423,780,211,car,150,101
3279,23423,105,419,car,180,117
3280,23423,437,146,car,107,39
3076,23424,747,139,car,85,37
3273,23424,972,233,car,102,63
3275,23424,133,232,car,129,73
3276,23424,321,195,car,141,68
3277,23424,801,205,car,145,97
3279,23424,104,419,car,182,117
3280,23424,423,151,car,109,40
3076,23425,747,139,car,85,37
3273,23425,981,229,car,99,62
3275,23425,115,238,car,131,76
3276,23425,303,200,car,144,70
3277,23425,822,201,car,140,93
3279,23425,104,419,car,184,117
3280,23425,408,156,car,120,44
3076,23426,747,139,car,85,37
3273,23426,991,225,car,93,59
3275,23426,102,244,car,132,78
3276,23426,283,205,car,144,71
3277,23426,842,197,car,133,88
3279,23426,104,419,car,187,117
3280,23426,391,158,car,120,44
3076,23427,747,139,car,85,36
3273,23427,1001,224,car,87,55
3275,23427,85,252,car,123,74
3276,23427,269,211,car,147,72
3277,23427,859,195,car,128,85
3279,23427,104,419,car,189,117
3280,23427,376,162,car,115,43
3076,23428,747,139,car,84,36
3273,23428,1008,221,car,83,53
3275,23428,69,256,car,125,74
3276,23428,251,217,car,145,72
3277,23428,874,192,car,122,80
3279,23428,104,419,car,190,117
3280,23428,359,165,car,118,44
3076,23429,747,138,car,88,38
3273,23429,1018,217,car,81,52
3276,23429,229,225,car,150,76
3277,23429,890,188,car,114,75
3279,23429,104,419,car,192,117
3280,23429,340,169,car,121,46
3076,23430,747,139,car,86,37
3273,23430,1025,216,car,79,51
3276,23430,209,232,car,151,78
3277,23430,905,187,car,112,73
3279,23430,104,419,car,194,117
3280,23430,327,174,car,121,47
3282,23430,530,145,car,125,54
3076,23431,747,138,car,89,39
3273,23431,1032,215,car,78,50
3276,23431,190,237,car,145,75
3277,23431,918,185,car,110,72
3279,23431,104,419,car,195,117
3280,23431,310,178,car,122,48
3282,23431,516,149,car,124,54
3076,23432,746,138,car,90,39
3273,23432,1040,212,car,76,50
3276,23432,171,244,car,144,76
3277,23432,930,184,car,103,68
3279,23432,104,419,car,196,117
3280,23432,291,184,car,121,48
3282,23432,500,151,car,125,55
3076,23433,745,137,car,98,43
3273,23433,1047,210,car,71,47
3276,23433,156,252,car,150,79
3277,23433,942,180,car,102,67
3279,23433,104,419,car,197,117
3280,23433,276,189,car,128,52
3282,23433,483,155,car,126,56
3076,23434,744,136,car,100,45
3273,23434,1052,208,car,67,45
3276,23434,138,260,car,156,84
3277,23434,953,178,car,100,66
3279,23434,103,419,car,198,117
3280,23434,260,193,car,134,56
3282,23434,468,157,car,136,60
3076,23435,744,138,car,90,40
3273,23435,1057,207,car,63,42
3276,23435,116,267,car,157,85
3277,23435,963,177,car,96,64
3279,23435,104,419,car,199,117
3280,23435,242,196,car,142,61
3282,23435,452,160,car,136,61
3076,23436,745,138,car,87,39
3273,23436,1062,205,car,61,41
3276,23436,105,274,car,166,92
3277,23436,973,176,car,96,64
3279,23436,104,419,car,200,117
3280,23436,225,204,car,136,59
3282,23436,434,165,car,135,60
3076,23437,744,139,car,85,38
3273,23437,1068,203,car,60,41
3276,23437,78,282,car,159,90
3277,23437,982,174,car,94,64
3279,23437,103,419,car,201,117
3280,23437,209,208,car,139,61
3282,23437,416,169,car,133,60
3076,23438,744,139,car,84,38
3273,23438,1075,203,car,58,39
3276,23438,61,289,car,162,92
3277,23438,990,172,car,90,62
3279,23438,104,419,car,202,117
3282,23438,400,173,car,136,62
3076,23439,745,139,car,84,38
3273,23439,1083,200,car,55,38
3277,23439,998,172,car,85,59
3279,23439,104,419,car,202,117
3280,23439,177,221,car,138,61
3282,23439,380,177,car,139,64
3076,23440,745,140,car,84,37
3248,23440,155,230,car,115,64
3277,23440,1007,170,car,78,54
3279,23440,104,419,car,203,117
3280,23440,161,225,car,141,63
3282,23440,363,181,car,145,67
3076,23441,745,140,car,84,37
3248,23441,140,234,car,119,69
3277,23441,1013,170,car,75,53
3279,23441,104,420,car,202,116
3282,23441,346,186,car,154,73
3076,23442,745,140,car,84,37
3248,23442,123,239,car,114,68
3277,23442,1021,169,car,73,52
3279,23442,104,419,car,204,116
3282,23442,327,192,car,152,73
3076,23443,746,140,car,84,37
3248,23443,112,247,car,108,63
3277,23443,1028,169,car,69,50
3279,23443,104,419,car,204,116
3282,23443,308,196,car,151,74
3076,23444,746,140,car,84,37
3248,23444,95,255,car,110,65
3277,23444,1034,168,car,67,49
3279,23444,104,419,car,205,116
3282,23444,289,202,car,147,73
3076,23445,746,140,car,84,37
3248,23445,86,261,car,119,69
3277,23445,1040,167,car,66,49
3279,23445,104,419,car,205,116
3282,23445,276,208,car,151,75
3288,23445,408,152,car,119,54
3076,23446,746,138,car,86,38
3248,23446,79,263,car,119,69
3277,23446,1046,166,car,64,47
3279,23446,104,419,car,205,117
3282,23446,254,214,car,151,76
3288,23446,391,155,car,123,56
3076,23447,746,138,car,83,37
3277,23447,1051,166,car,63,47
3279,23447,104,418,car,206,117
3282,23447,230,220,car,154,80
3288,23447,379,159,car,123,56
3076,23448,746,137,car,88,39
3277,23448,1060,165,car,61,45
3279,23448,104,418,car,206,117
3282,23448,213,226,car,157,82
3288,23448,363,162,car,123,57
3076,23449,747,136,car,90,40
3279,23449,104,418,car,206,117
3282,23449,202,233,car,160,84
3288,23449,343,165,car,128,60
3289,23449,562,145,car,113,39
3076,23450,748,135,car,96,43
3279,23450,104,418,car,207,117
3282,23450,178,238,car,161,86
3288,23450,329,169,car,125,59
3289,23450,547,147,car,117,40
3076,23451,747,135,car,97,44
3279,23451,104,418,car,207,117
3282,23451,158,248,car,158,86
3288,23451,310,174,car,125,60
3289,23451,533,149,car,124,43
3279,23452,104,418,car,207,117
3282,23452,140,254,car,160,88
3288,23452,292,178,car,130,63
3289,23452,518,153,car,136,48
3076,23453,745,137,car,88,40
3279,23453,104,418,car,207,117
3282,23453,124,262,car,158,88
3288,23453,273,184,car,127,63
3289,23453,503,155,car,129,45
3076,23454,746,137,car,86,39
3279,23454,104,418,car,207,117
3282,23454,109,271,car,162,91
3288,23454,255,190,car,126,64
3289,23454,485,159,car,124,43
3076,23455,745,138,car,82,37
3279,23455,104,418,car,207,117
3282,23455,89,280,car,166,94
3288,23455,238,194,car,133,69
3289,23455,469,163,car,128,45
3076,23456,745,138,car,82,36
3279,23456,104,418,car,207,117
3282,23456,72,286,car,169,96
3288,23456,220,200,car,134,70
3289,23456,451,165,car,139,49
3076,23457,746,139,car,83,37
3279,23457,103,418,car,207,117
3288,23457,202,207,car,136,72
3289,23457,437,169,car,138,49
3076,23458,746,139,car,84,37
3279,23458,103,418,car,207,117
3288,23458,187,213,car,136,72
3289,23458,419,174,car,140,50
3076,23459,747,139,car,84,37
3279,23459,104,418,car,207,117
3288,23459,169,221,car,130,70
3289,23459,403,177,car,142,51
3076,23460,747,139,car,85,37
3279,23460,104,418,car,208,117
3288,23460,152,228,car,131,71
3289,23460,385,183,car,149,54
3076,23461,746,140,car,85,37
3279,23461,104,418,car,208,117
3288,23461,130,234,car,133,74
3289,23461,368,188,car,153,55
3076,23462,746,140,car,85,37
3279,23462,104,418,car,208,117
3288,23462,114,240,car,136,78
3289,23462,350,192,car,156,57
3076,23463,746,140,car,85,37
3279,23463,104,418,car,208,117
3288,23463,101,248,car,135,77
3289,23463,332,197,car,163,60
3076,23464,746,140,car,85,37
3279,23464,104,418,car,208,117
3288,23464,97,250,car,134,77
3289,23464,326,199,car,165,61
3076,23465,747,138,car,86,38
3279,23465,104,418,car,208,117
3288,23465,82,255,car,136,79
3289,23465,292,207,car,168,63
3076,23466,747,138,car,86,38
3279,23466,104,418,car,208,117
3289,23466,271,215,car,164,63
3076,23467,747,138,car,87,38
3279,23467,104,418,car,208,117
3289,23467,264,219,car,162,62
3076,23468,747,137,car,87,39
3279,23468,104,418,car,208,117
3289,23468,232,228,car,169,66
3076,23469,747,139,car,88,39
3279,23469,104,418,car,208,117
3289,23469,212,235,car,171,68
