track,frame,x,y,class,width,height
261,2311,1193,161,car,173,99
308,2311,1169,96,car,111,65
312,2311,1046,79,car,138,70
317,2311,1248,57,car,76,68
308,2312,1169,94,car,108,61
312,2312,1046,78,car,138,69
317,2312,1248,56,car,74,66
261,2313,1225,148,car,151,85
308,2313,1167,96,car,117,66
312,2313,1047,78,car,137,68
317,2313,1248,56,car,75,66
261,2314,1240,139,car,153,87
308,2314,1168,97,car,119,67
312,2314,1047,79,car,137,68
317,2314,1248,56,car,74,65
261,2315,1256,133,car,151,87
308,2315,1164,101,car,132,74
312,2315,1047,79,car,138,67
317,2315,1248,56,car,74,64
261,2316,1271,130,car,141,82
308,2316,1162,103,car,140,78
312,2316,1048,79,car,139,67
317,2316,1249,56,car,75,65
261,2317,1283,124,car,133,79
308,2317,1160,104,car,143,80
312,2317,1049,79,car,140,67
317,2317,1249,56,car,77,66
261,2318,1293,118,car,123,73
308,2318,1160,105,car,139,78
312,2318,1048,79,car,140,67
317,2318,1249,57,car,80,68
261,2319,1301,125,car,158,99
308,2319,1157,106,car,136,77
312,2319,1047,78,car,144,69
317,2319,1249,58,car,82,70
261,2320,1312,120,car,156,101
308,2320,1154,108,car,137,77
312,2320,1047,78,car,147,70
317,2320,1249,58,car,85,73
261,2321,1330,115,car,157,102
308,2321,1151,110,car,140,79
312,2321,1046,79,car,147,70
317,2321,1249,58,car,83,71
308,2322,1145,111,car,151,85
312,2322,1045,79,car,149,71
317,2322,1249,58,car,82,69
308,2323,1141,112,car,156,88
312,2323,1045,80,car,151,71
317,2323,1248,57,car,82,69
308,2324,1138,113,car,148,84
312,2324,1044,80,car,151,72
317,2324,1248,58,car,82,68
308,2325,1134,112,car,140,79
312,2325,1043,80,car,151,72
317,2325,1248,57,car,84,70
308,2326,1131,114,car,144,81
312,2326,1041,80,car,152,72
317,2326,1248,58,car,85,70
308,2327,1125,116,car,154,87
312,2327,1037,80,car,148,70
317,2327,1246,57,car,86,70
308,2328,1120,118,car,154,87
312,2328,1031,83,car,151,71
317,2328,1245,57,car,86,70
308,2329,1115,119,car,153,86
312,2329,1026,83,car,152,71
317,2329,1245,58,car,87,71
308,2330,1112,119,car,154,87
312,2330,1021,85,car,153,71
317,2330,1245,58,car,86,70
308,2331,1104,124,car,162,91
312,2331,1015,85,car,156,72
317,2331,1244,62,car,86,70
308,2332,1098,125,car,162,92
312,2332,1009,86,car,160,74
317,2332,1242,63,car,85,69
308,2333,1092,127,car,158,89
312,2333,1000,88,car,158,72
317,2333,1243,60,car,84,67
324,2333,308,611,car,284,178
308,2334,1088,128,car,161,90
312,2334,994,90,car,157,71
317,2334,1242,58,car,83,67
324,2334,333,614,car,286,178
308,2335,1082,132,car,163,91
312,2335,988,92,car,157,70
317,2335,1239,62,car,85,68
324,2335,360,614,car,284,175
308,2336,1076,135,car,167,94
312,2336,976,93,car,158,70
317,2336,1236,63,car,87,70
324,2336,388,621,car,305,187
308,2337,1068,136,car,166,93
312,2337,967,95,car,160,70
317,2337,1235,64,car,86,70
324,2337,421,628,car,327,200
308,2338,1061,139,car,172,96
312,2338,957,97,car,165,72
317,2338,1232,66,car,88,72
324,2338,457,639,car,352,215
308,2339,1055,143,car,176,99
312,2339,944,101,car,170,74
317,2339,1230,67,car,90,73
324,2339,487,644,car,366,224
327,2339,460,352,car,313,153
308,2340,1048,145,car,177,99
312,2340,932,103,car,175,76
317,2340,1229,67,car,92,75
324,2340,513,647,car,374,229
327,2340,425,355,car,302,149
308,2341,1042,149,car,178,100
312,2341,917,106,car,172,74
317,2341,1227,66,car,92,75
327,2341,392,358,car,301,150
308,2342,1035,154,car,180,102
312,2342,901,108,car,173,74
317,2342,1225,66,car,89,72
327,2342,359,361,car,304,154
308,2343,1026,159,car,188,108
312,2343,883,111,car,182,78
317,2343,1219,72,car,102,84
327,2343,327,366,car,298,154
308,2344,1020,166,car,191,111
312,2344,866,115,car,182,78
317,2344,1216,73,car,103,85
327,2344,298,373,car,286,150
308,2345,1012,171,car,190,112
312,2345,848,120,car,191,82
317,2345,1211,75,car,98,81
327,2345,269,380,car,282,151
308,2346,1003,179,car,191,114
312,2346,829,124,car,197,85
317,2346,1209,75,car,97,81
327,2346,238,390,car,281,155
308,2347,992,185,car,200,121
312,2347,811,127,car,202,88
317,2347,1208,75,car,93,77
327,2347,208,398,car,275,155
308,2348,985,194,car,198,122
312,2348,791,132,car,205,90
317,2348,1206,75,car,94,78
327,2348,177,402,car,275,155
308,2349,980,202,car,203,128
312,2349,769,138,car,203,90
317,2349,1203,77,car,95,78
308,2350,971,213,car,209,135
312,2350,748,144,car,203,91
317,2350,1202,78,car,97,79
308,2351,964,225,car,215,143
312,2351,722,152,car,208,94
317,2351,1201,78,car,99,80
308,2352,960,234,car,222,153
312,2352,697,159,car,212,96
317,2352,1195,82,car,102,82
308,2353,952,248,car,217,154
312,2353,671,168,car,226,105
317,2353,1189,85,car,100,79
308,2354,950,261,car,225,167
312,2354,643,178,car,233,109
317,2354,1185,87,car,102,80
308,2355,950,275,car,224,173
312,2355,614,187,car,238,113
317,2355,1182,87,car,101,78
308,2356,950,295,car,223,180
312,2356,588,197,car,240,116
317,2356,1181,88,car,100,76
308,2357,955,312,car,227,191
312,2357,558,210,car,247,122
317,2357,1176,90,car,103,77
308,2358,960,331,car,232,204
312,2358,528,216,car,248,125
317,2358,1174,91,car,105,77
308,2359,966,353,car,233,213
312,2359,499,226,car,233,119
317,2359,1173,91,car,104,75
308,2360,974,376,car,239,226
312,2360,471,237,car,228,119
317,2360,1171,91,car,104,75
308,2361,983,400,car,245,240
312,2361,438,253,car,249,133
317,2361,1167,91,car,105,75
308,2362,997,425,car,245,245
312,2362,408,267,car,261,144
317,2362,1163,92,car,107,76
308,2363,1012,455,car,266,273
312,2363,379,278,car,244,138
317,2363,1161,94,car,111,78
308,2364,1030,480,car,257,265
312,2364,353,286,car,221,127
317,2364,1157,96,car,117,82
308,2365,1056,516,car,275,285
312,2365,324,302,car,200,116
317,2365,1154,99,car,116,81
308,2366,1083,554,car,298,311
312,2366,291,316,car,196,117
317,2366,1151,99,car,121,84
308,2367,1113,589,car,321,337
312,2367,264,326,car,199,121
317,2367,1149,99,car,122,84
308,2368,1120,610,car,331,348
312,2368,236,340,car,200,125
317,2368,1148,100,car,116,79
308,2369,1184,668,car,345,361
312,2369,207,353,car,201,129
317,2369,1145,102,car,124,85
308,2370,1229,714,car,360,376
312,2370,180,363,car,204,131
317,2370,1144,104,car,126,85
308,2371,1264,776,car,403,419
317,2371,1143,104,car,126,86
308,2372,1317,811,car,389,399
317,2372,1143,103,car,125,84
308,2373,1364,851,car,392,397
317,2373,1141,103,car,125,84
308,2374,1424,888,car,380,381
317,2374,1140,103,car,129,86
308,2375,1483,916,car,355,348
317,2375,1140,103,car,132,89
308,2376,1539,938,car,323,310
317,2376,1141,104,car,129,86
308,2377,1569,966,car,323,309
317,2377,1141,104,car,128,85
317,2378,1142,104,car,127,85
317,2379,1139,106,car,121,79
317,2380,1140,103,car,126,83
317,2381,1141,102,car,130,85
332,2381,1113,49,car,184,99
317,2382,1140,103,car,132,87
332,2382,1112,49,car,183,99
317,2383,1139,102,car,135,88
332,2383,1101,49,car,185,99
317,2384,1139,102,car,136,89
332,2384,1098,49,car,186,99
317,2385,1140,103,car,133,87
332,2385,1096,49,car,188,99
317,2386,1139,101,car,137,89
332,2386,1093,49,car,191,98
317,2387,1139,101,car,138,90
332,2387,1092,49,car,195,99
317,2388,1138,102,car,138,90
332,2388,1087,49,car,197,99
334,2388,317,441,car,211,132
317,2389,1138,103,car,139,91
332,2389,1087,49,car,200,99
334,2389,339,438,car,220,137
317,2390,1138,104,car,140,92
332,2390,1088,51,car,207,102
334,2390,358,438,car,250,157
317,2391,1139,104,car,141,92
332,2391,1087,53,car,216,106
334,2391,382,431,car,254,159
317,2392,1138,104,car,143,94
332,2392,1087,53,car,220,107
334,2392,404,425,car,255,160
317,2393,1138,105,car,143,94
332,2393,1086,53,car,218,106
334,2393,430,414,car,254,159
317,2394,1139,104,car,143,94
332,2394,1085,53,car,222,107
334,2394,456,406,car,258,161
317,2395,1140,104,car,140,92
332,2395,1083,54,car,224,108
334,2395,485,399,car,262,163
317,2396,1139,106,car,140,92
332,2396,1081,54,car,227,108
334,2396,516,387,car,260,161
317,2397,1138,107,car,142,94
332,2397,1080,54,car,228,109
334,2397,545,380,car,266,163
317,2398,1138,106,car,144,96
332,2398,1080,54,car,231,109
334,2398,571,370,car,266,163
317,2399,1138,106,car,144,96
332,2399,1079,54,car,231,109
334,2399,605,360,car,269,163
317,2400,1138,105,car,144,97
332,2400,1079,55,car,234,110
334,2400,638,349,car,264,159
317,2401,1139,104,car,140,94
332,2401,1078,55,car,237,111
334,2401,672,339,car,265,158
317,2402,1139,105,car,139,94
332,2402,1077,55,car,237,111
334,2402,708,328,car,262,155
317,2403,1139,104,car,137,93
332,2403,1076,56,car,239,112
334,2403,743,318,car,268,157
317,2404,1138,105,car,138,93
332,2404,1075,56,car,240,112
334,2404,776,308,car,260,152
317,2405,1138,105,car,137,93
334,2405,812,299,car,262,152
317,2406,1139,105,car,137,94
334,2406,845,288,car,257,147
317,2407,1139,105,car,137,93
332,2407,1073,55,car,241,111
334,2407,878,277,car,247,140
339,2407,1247,64,car,91,84
317,2408,1139,105,car,135,91
332,2408,1073,56,car,246,113
334,2408,911,266,car,246,139
339,2408,1247,64,car,91,84
317,2409,1140,105,car,134,91
332,2409,1072,56,car,247,113
334,2409,943,258,car,243,135
339,2409,1248,65,car,92,84
317,2410,1140,105,car,136,92
332,2410,1071,57,car,250,114
334,2410,974,251,car,248,138
339,2410,1249,65,car,92,84
317,2411,1140,104,car,135,91
332,2411,1071,57,car,252,115
334,2411,1005,240,car,242,135
339,2411,1247,64,car,93,84
317,2412,1140,106,car,135,91
334,2412,1031,232,car,229,127
339,2412,1247,64,car,93,84
317,2413,1139,105,car,137,93
334,2413,1058,224,car,223,123
339,2413,1247,64,car,94,85
317,2414,1138,105,car,136,93
334,2414,1084,217,car,219,121
339,2414,1247,63,car,95,85
317,2415,1137,106,car,136,93
334,2415,1111,210,car,207,114
339,2415,1248,64,car,96,85
317,2416,1137,105,car,134,91
334,2416,1133,201,car,206,113
339,2416,1247,63,car,95,85
317,2417,1137,102,car,127,85
332,2417,1060,60,car,265,120
334,2417,1153,195,car,186,101
339,2417,1246,63,car,95,84
317,2418,1138,101,car,124,83
332,2418,1058,60,car,266,121
334,2418,1172,187,car,189,103
339,2418,1245,63,car,93,82
317,2419,1138,101,car,123,82
334,2419,1191,181,car,182,99
339,2419,1246,63,car,92,80
317,2420,1137,102,car,121,78
334,2420,1208,176,car,176,96
339,2420,1246,63,car,92,80
317,2421,1134,106,car,125,80
334,2421,1223,169,car,168,90
339,2421,1246,64,car,97,84
317,2422,1134,105,car,126,80
334,2422,1239,160,car,174,95
339,2422,1246,64,car,96,83
317,2423,1131,107,car,122,77
334,2423,1253,155,car,163,89
339,2423,1247,63,car,95,81
317,2424,1129,106,car,130,81
334,2424,1268,149,car,158,87
339,2424,1247,63,car,93,79
317,2425,1125,109,car,139,87
334,2425,1280,143,car,151,84
339,2425,1246,63,car,95,80
317,2426,1122,109,car,141,88
334,2426,1292,140,car,151,86
339,2426,1246,64,car,94,78
317,2427,1122,109,car,138,86
334,2427,1303,136,car,141,81
339,2427,1245,65,car,97,80
348,2427,1569,943,car,408,272
317,2428,1120,110,car,142,89
334,2428,1313,131,car,128,75
339,2428,1246,64,car,99,80
348,2428,1613,953,car,376,250
317,2429,1116,110,car,140,88
334,2429,1329,125,car,123,72
339,2429,1245,64,car,105,84
349,2429,895,408,car,395,213
317,2430,1111,114,car,140,88
339,2430,1245,64,car,106,85
349,2430,858,396,car,388,209
317,2431,1106,116,car,141,88
339,2431,1243,65,car,104,82
349,2431,820,389,car,373,201
317,2432,1103,118,car,141,89
339,2432,1243,66,car,103,80
349,2432,784,381,car,359,193
317,2433,1096,125,car,158,101
339,2433,1245,65,car,111,86
349,2433,748,376,car,346,185
317,2434,1091,126,car,150,96
339,2434,1244,66,car,107,82
349,2434,711,371,car,345,184
317,2435,1084,130,car,161,105
339,2435,1243,67,car,104,78
349,2435,674,365,car,340,181
317,2436,1078,134,car,162,106
339,2436,1239,67,car,104,78
349,2436,642,362,car,324,172
350,2436,1201,13,car,76,26
317,2437,1073,138,car,156,103
339,2437,1238,67,car,108,82
349,2437,608,360,car,311,164
350,2437,1200,14,car,79,28
317,2438,1067,141,car,156,104
339,2438,1238,67,car,109,83
349,2438,572,358,car,307,160
350,2438,1198,15,car,81,30
317,2439,1063,146,car,159,107
339,2439,1236,67,car,110,84
349,2439,540,356,car,307,160
350,2439,1197,15,car,82,31
317,2440,1057,153,car,164,112
339,2440,1235,68,car,109,83
349,2440,509,357,car,305,159
350,2440,1196,15,car,82,31
317,2441,1053,159,car,166,115
339,2441,1236,69,car,106,81
349,2441,480,359,car,296,153
350,2441,1195,16,car,84,33
317,2442,1046,167,car,170,121
339,2442,1233,70,car,106,81
349,2442,447,356,car,287,149
350,2442,1194,17,car,88,35
317,2443,1041,171,car,173,123
339,2443,1230,72,car,111,85
349,2443,416,363,car,287,148
339,2444,1230,72,car,115,87
349,2444,383,362,car,279,144
339,2445,1228,73,car,116,88
339,2446,1225,72,car,115,87
339,2447,1224,72,car,113,86
339,2448,1222,71,car,110,83
339,2449,1219,74,car,115,87
339,2450,1217,77,car,115,88
352,2450,1180,25,car,65,50
339,2451,1214,77,car,114,87
352,2451,1178,25,car,64,49
339,2452,1211,78,car,116,89
352,2452,1176,26,car,63,49
339,2453,1208,79,car,114,88
352,2453,1176,26,car,64,50
353,2453,1078,335,car,161,214
339,2454,1204,82,car,113,87
352,2454,1171,27,car,65,51
353,2454,1092,360,car,172,227
339,2455,1200,83,car,112,85
352,2455,1171,28,car,65,52
353,2455,1108,388,car,185,244
339,2456,1197,84,car,112,84
352,2456,1169,29,car,66,52
353,2456,1117,406,car,192,254
339,2457,1194,84,car,113,84
352,2457,1166,31,car,67,53
353,2457,1153,445,car,214,279
339,2458,1192,85,car,114,84
352,2458,1164,33,car,75,60
353,2458,1180,474,car,214,276
339,2459,1189,86,car,117,86
352,2459,1162,34,car,76,61
353,2459,1193,495,car,222,286
339,2460,1189,85,car,117,85
352,2460,1161,34,car,76,61
339,2461,1188,87,car,119,86
352,2461,1158,34,car,74,60
339,2462,1187,87,car,121,87
352,2462,1159,35,car,73,60
339,2463,1186,88,car,122,87
352,2463,1157,36,car,70,57
339,2464,1184,88,car,122,88
352,2464,1155,36,car,71,58
339,2465,1183,87,car,122,87
352,2465,1154,34,car,71,58
339,2466,1184,88,car,122,86
352,2466,1152,36,car,71,58
339,2467,1183,88,car,123,87
352,2467,1152,36,car,64,51
339,2468,1182,88,car,122,86
352,2468,1151,36,car,64,51
339,2469,1182,88,car,123,86
339,2470,1183,88,car,124,87
352,2470,1149,37,car,65,51
339,2471,1184,88,car,124,87
352,2471,1147,41,car,74,58
339,2472,1184,88,car,125,88
352,2472,1146,43,car,80,62
339,2473,1184,88,car,127,89
352,2473,1144,45,car,81,63
339,2474,1184,89,car,124,87
352,2474,1140,47,car,79,62
339,2475,1184,88,car,126,89
352,2475,1138,48,car,81,63
339,2476,1184,88,car,126,89
352,2476,1135,50,car,81,63
339,2477,1184,88,car,126,89
352,2477,1132,51,car,83,64
339,2478,1183,88,car,125,89
352,2478,1130,52,car,85,65
339,2479,1184,88,car,126,89
352,2479,1128,55,car,85,64
339,2480,1184,88,car,126,89
352,2480,1124,56,car,86,65
339,2481,1184,89,car,127,90
352,2481,1124,57,car,85,64
339,2482,1184,89,car,127,90
352,2482,1123,57,car,88,66
339,2483,1183,88,car,125,88
352,2483,1120,58,car,85,63
339,2484,1183,88,car,125,88
352,2484,1117,58,car,89,65
355,2484,329,435,car,207,138
339,2485,1183,87,car,124,87
352,2485,1115,59,car,91,67
355,2485,358,425,car,211,140
339,2486,1183,87,car,124,87
352,2486,1113,60,car,95,69
355,2486,389,413,car,213,140
339,2487,1184,87,car,125,88
352,2487,1109,60,car,97,70
355,2487,417,404,car,214,140
339,2488,1183,87,car,125,88
352,2488,1104,62,car,99,70
355,2488,450,391,car,217,140
339,2489,1184,87,car,126,88
352,2489,1102,62,car,100,71
355,2489,485,379,car,219,140
339,2490,1184,87,car,127,88
352,2490,1099,64,car,104,73
355,2490,520,368,car,223,141
339,2491,1184,88,car,128,89
352,2491,1097,65,car,106,74
355,2491,557,351,car,222,138
339,2492,1184,88,car,129,90
352,2492,1094,65,car,108,75
355,2492,596,338,car,226,139
356,2492,298,612,car,264,170
339,2493,1183,88,car,127,88
352,2493,1092,65,car,107,74
355,2493,635,326,car,230,139
356,2493,324,611,car,275,176
339,2494,1183,88,car,127,88
352,2494,1088,66,car,103,70
355,2494,674,313,car,224,134
356,2494,349,612,car,277,176
339,2495,1183,89,car,126,88
352,2495,1087,67,car,106,71
355,2495,712,300,car,225,132
356,2495,375,615,car,284,179
339,2496,1182,89,car,128,88
352,2496,1084,68,car,109,73
355,2496,751,288,car,224,129
356,2496,403,615,car,293,183
339,2497,1183,90,car,129,89
352,2497,1082,68,car,109,73
355,2497,794,276,car,219,124
356,2497,431,619,car,305,189
339,2498,1183,90,car,129,89
352,2498,1080,69,car,108,71
355,2498,834,264,car,224,125
356,2498,466,622,car,313,192
339,2499,1178,92,car,130,90
352,2499,1078,70,car,111,73
355,2499,874,252,car,218,120
356,2499,500,627,car,329,201
339,2500,1177,92,car,130,90
352,2500,1076,69,car,111,73
355,2500,914,242,car,217,118
356,2500,539,632,car,348,211
339,2501,1175,92,car,129,88
352,2501,1075,70,car,111,72
355,2501,952,231,car,212,114
356,2501,574,640,car,371,224
339,2502,1174,92,car,131,89
352,2502,1074,69,car,111,71
355,2502,989,220,car,207,110
356,2502,613,651,car,393,236
339,2503,1173,92,car,132,89
352,2503,1074,70,car,112,71
355,2503,1026,210,car,207,109
356,2503,658,668,car,407,243
339,2504,1171,93,car,131,89
352,2504,1074,69,car,115,73
355,2504,1059,200,car,202,105
356,2504,705,680,car,416,246
339,2505,1170,94,car,135,91
352,2505,1073,69,car,114,71
355,2505,1088,191,car,194,101
356,2505,736,685,car,425,251
339,2506,1167,95,car,134,90
352,2506,1071,69,car,117,73
355,2506,1118,181,car,184,95
356,2506,803,716,car,445,260
339,2507,1166,94,car,130,86
352,2507,1071,69,car,113,71
355,2507,1149,172,car,180,92
356,2507,857,735,car,468,274
339,2508,1160,95,car,132,86
352,2508,1071,69,car,116,72
355,2508,1173,166,car,164,83
356,2508,909,751,car,499,291
339,2509,1158,96,car,133,86
352,2509,1068,69,car,118,74
355,2509,1198,160,car,162,82
356,2509,947,759,car,511,299
339,2510,1154,98,car,137,88
352,2510,1065,71,car,118,74
355,2510,1219,154,car,158,81
339,2511,1152,101,car,137,87
352,2511,1064,70,car,116,72
355,2511,1239,147,car,151,78
339,2512,1149,102,car,137,87
352,2512,1060,71,car,119,73
355,2512,1260,139,car,152,79
339,2513,1147,104,car,142,90
352,2513,1059,72,car,115,70
355,2513,1275,133,car,144,75
339,2514,1140,105,car,145,92
352,2514,1057,73,car,113,68
355,2514,1289,132,car,136,72
339,2515,1137,106,car,150,95
352,2515,1054,73,car,116,69
355,2515,1301,126,car,128,69
339,2516,1133,107,car,156,99
352,2516,1051,73,car,114,67
355,2516,1313,120,car,117,64
339,2517,1128,108,car,161,103
352,2517,1047,74,car,120,71
355,2517,1334,112,car,111,60
339,2518,1119,111,car,165,106
352,2518,1042,75,car,120,69
339,2519,1114,115,car,165,107
352,2519,1038,77,car,118,67
339,2520,1110,119,car,161,104
352,2520,1035,78,car,116,65
339,2521,1102,125,car,165,107
352,2521,1027,79,car,120,67
339,2522,1092,131,car,179,118
352,2522,1017,82,car,128,70
339,2523,1087,133,car,182,120
352,2523,1007,83,car,130,71
352,2524,1002,85,car,134,72
352,2525,990,89,car,142,76
352,2526,976,92,car,140,74
352,2527,960,94,car,138,72
352,2528,947,97,car,138,71
352,2529,931,100,car,147,76
352,2530,917,104,car,148,76
352,2531,900,106,car,150,76
352,2532,880,109,car,156,80
352,2533,861,113,car,160,83
352,2534,839,118,car,161,83
352,2535,819,123,car,162,83
352,2536,798,128,car,165,85
352,2537,772,135,car,177,92
352,2538,749,141,car,178,93
352,2539,726,147,car,181,96
357,2539,1238,57,car,92,68
352,2540,699,156,car,186,99
357,2540,1235,56,car,86,63
352,2541,673,164,car,186,101
357,2541,1232,56,car,86,62
352,2542,646,173,car,190,104
357,2542,1230,57,car,86,62
352,2543,616,185,car,208,116
352,2544,588,195,car,204,115
352,2545,560,202,car,196,113
352,2546,530,211,car,199,116
352,2547,501,219,car,188,111
352,2548,470,232,car,192,115
352,2549,440,242,car,184,111
352,2550,408,257,car,185,114
357,2550,1201,74,car,103,75
352,2551,377,273,car,194,122
357,2551,1197,75,car,105,76
352,2552,351,281,car,180,115
352,2553,323,296,car,168,109
352,2554,297,306,car,164,109
362,2554,1437,838,car,402,423
352,2555,266,320,car,170,115
362,2555,1493,866,car,401,421
352,2556,238,336,car,172,120
362,2556,1540,890,car,379,395
352,2557,213,344,car,174,125
362,2557,1589,912,car,342,352
352,2558,186,355,car,176,126
362,2558,1630,941,car,328,338
339,2575,1096,66,car,106,65
357,2575,1156,86,car,122,87
339,2576,1090,67,car,108,64
357,2576,1154,86,car,122,87
339,2577,1087,69,car,111,66
339,2578,1080,72,car,114,67
339,2579,1069,74,car,119,70
357,2579,1154,90,car,114,78
339,2580,1065,74,car,119,68
357,2580,1153,89,car,115,77
364,2580,1193,470,car,402,226
339,2581,1060,75,car,118,67
357,2581,1153,90,car,115,76
364,2581,1152,454,car,400,225
339,2582,1056,77,car,121,67
357,2582,1153,88,car,121,79
364,2582,1110,440,car,385,217
365,2582,669,791,car,586,373
339,2583,1050,77,car,132,74
357,2583,1154,89,car,126,82
364,2583,1069,426,car,382,216
365,2583,735,785,car,519,328
339,2584,1047,77,car,129,71
357,2584,1152,89,car,125,81
364,2584,1026,411,car,361,203
365,2584,805,795,car,482,303
339,2585,1043,79,car,128,69
357,2585,1151,90,car,125,81
364,2585,983,397,car,356,199
365,2585,867,816,car,497,312
339,2586,1038,79,car,124,66
357,2586,1148,89,car,123,80
364,2586,939,384,car,347,194
365,2586,936,850,car,539,339
339,2587,1035,83,car,125,66
357,2587,1147,90,car,120,78
364,2587,898,373,car,332,185
365,2587,1005,880,car,574,365
339,2588,1028,84,car,126,65
357,2588,1144,92,car,132,86
364,2588,854,363,car,310,171
365,2588,1055,901,car,602,383
339,2589,1026,85,car,131,67
357,2589,1142,92,car,133,87
364,2589,812,356,car,307,168
339,2590,1024,85,car,129,65
357,2590,1136,93,car,133,87
364,2590,771,346,car,303,166
366,2590,1244,57,car,82,66
339,2591,1019,85,car,135,67
357,2591,1129,98,car,139,91
364,2591,732,339,car,292,159
366,2591,1244,57,car,81,65
339,2592,1014,87,car,141,70
357,2592,1124,99,car,141,92
364,2592,694,333,car,285,154
366,2592,1243,59,car,82,65
339,2593,1010,87,car,140,69
357,2593,1119,104,car,137,89
364,2593,656,327,car,276,148
366,2593,1242,59,car,82,65
339,2594,1006,88,car,141,69
357,2594,1114,106,car,143,93
364,2594,619,324,car,268,143
366,2594,1240,62,car,84,66
339,2595,1003,89,car,142,70
357,2595,1110,110,car,149,98
364,2595,583,322,car,262,140
366,2595,1237,64,car,85,67
339,2596,998,88,car,144,70
357,2596,1103,113,car,146,97
364,2596,548,321,car,259,139
366,2596,1235,65,car,87,69
339,2597,994,89,car,146,71
357,2597,1096,116,car,149,100
364,2597,515,323,car,253,135
366,2597,1233,66,car,92,72
339,2598,988,91,car,151,73
357,2598,1086,123,car,155,105
364,2598,481,323,car,243,130
366,2598,1232,65,car,92,73
339,2599,981,93,car,150,72
357,2599,1080,127,car,163,112
364,2599,452,325,car,240,129
366,2599,1233,67,car,94,73
339,2600,974,94,car,148,71
357,2600,1075,133,car,163,114
364,2600,421,330,car,241,131
366,2600,1232,66,car,94,73
339,2601,966,97,car,144,68
357,2601,1068,138,car,162,115
364,2601,391,332,car,241,132
366,2601,1231,65,car,92,72
339,2602,955,99,car,148,70
357,2602,1063,143,car,166,120
364,2602,360,339,car,240,134
366,2602,1229,65,car,90,69
339,2603,947,101,car,152,71
357,2603,1058,148,car,166,122
364,2603,334,344,car,236,134
366,2603,1228,65,car,92,70
339,2604,938,104,car,157,73
357,2604,1053,155,car,165,124
364,2604,304,349,car,231,132
366,2604,1225,66,car,97,74
339,2605,923,107,car,159,74
357,2605,1050,160,car,152,116
364,2605,278,356,car,228,133
366,2605,1223,66,car,98,74
339,2606,911,108,car,161,74
357,2606,1044,176,car,141,109
364,2606,252,364,car,224,133
366,2606,1221,67,car,96,71
339,2607,897,112,car,161,74
357,2607,1041,178,car,139,109
364,2607,224,374,car,225,137
366,2607,1220,68,car,96,72
339,2608,881,116,car,164,75
357,2608,1039,180,car,119,92
364,2608,203,381,car,216,134
366,2608,1218,68,car,98,72
339,2609,866,119,car,168,77
357,2609,1035,184,car,117,91
364,2609,172,384,car,214,134
366,2609,1215,71,car,102,75
339,2610,846,124,car,181,83
366,2610,1210,73,car,106,78
339,2611,830,127,car,180,83
366,2611,1207,74,car,108,80
339,2612,810,131,car,180,83
366,2612,1206,75,car,106,79
339,2613,793,137,car,186,86
366,2613,1205,75,car,104,77
339,2614,770,142,car,189,89
366,2614,1204,75,car,103,76
339,2615,750,148,car,187,88
366,2615,1202,74,car,101,74
339,2616,727,154,car,186,88
366,2616,1200,74,car,102,74
339,2617,704,161,car,188,90
366,2617,1199,74,car,102,74
339,2618,678,168,car,196,95
366,2618,1197,76,car,103,75
339,2619,654,175,car,202,99
366,2619,1194,78,car,106,77
339,2620,628,184,car,201,99
366,2620,1191,78,car,108,78
339,2621,602,193,car,209,105
366,2621,1190,79,car,108,78
339,2622,577,199,car,198,100
366,2622,1188,79,car,106,76
339,2623,547,210,car,203,104
366,2623,1186,83,car,109,78
339,2624,522,219,car,197,102
366,2624,1185,79,car,106,74
339,2625,495,228,car,201,106
366,2625,1183,83,car,108,75
339,2626,462,240,car,215,115
366,2626,1183,81,car,107,74
339,2627,436,253,car,209,114
366,2627,1182,80,car,106,73
339,2628,408,267,car,205,113
366,2628,1178,83,car,112,77
339,2629,381,275,car,210,118
366,2629,1176,85,car,116,79
339,2630,356,283,car,199,114
366,2630,1174,86,car,117,79
339,2631,328,299,car,185,108
366,2631,1175,87,car,118,79
373,2631,326,435,car,227,155
339,2632,301,309,car,180,106
366,2632,1174,87,car,119,80
373,2632,356,423,car,227,154
339,2633,274,320,car,184,111
366,2633,1174,86,car,119,79
373,2633,387,411,car,225,152
339,2634,248,332,car,188,116
366,2634,1174,86,car,120,80
373,2634,419,399,car,232,156
339,2635,223,345,car,191,121
366,2635,1175,86,car,119,79
373,2635,457,385,car,234,156
339,2636,199,355,car,194,123
366,2636,1175,86,car,119,79
373,2636,492,371,car,237,157
366,2637,1175,86,car,121,80
373,2637,528,360,car,238,156
366,2638,1175,86,car,122,80
373,2638,568,346,car,232,150
366,2639,1175,86,car,122,81
373,2639,610,334,car,238,152
375,2639,298,626,car,273,179
366,2640,1175,86,car,123,81
373,2640,650,323,car,238,150
375,2640,325,624,car,273,177
366,2641,1175,86,car,123,81
373,2641,691,308,car,234,145
375,2641,348,635,car,308,200
366,2642,1175,86,car,123,81
373,2642,731,295,car,235,143
375,2642,376,627,car,285,182
366,2643,1175,86,car,123,81
373,2643,775,283,car,237,143
375,2643,397,627,car,289,185
366,2644,1175,86,car,122,80
373,2644,817,269,car,229,136
366,2645,1176,86,car,122,80
373,2645,856,258,car,232,136
366,2646,1176,87,car,122,80
373,2646,896,249,car,226,131
