track,frame,x,y,class,width,height,confidence
2919,16117,589,284,car,65,43,0.8348750363696705
2920,16117,569,338,car,92,74,0.7232326865196228
2924,16117,558,344,car,78,70,0.6602810323238373
2917,16118,722,225,car,51,33,0.9593294299010074
2919,16118,608,273,car,62,42,0.8348750363696705
2920,16118,588,326,car,90,72,0.7232326865196228
2924,16118,575,334,car,80,71,0.6561998980385917
2917,16119,732,221,car,51,33,0.9591436666600844
2919,16119,620,267,car,62,42,0.8334843075793722
2924,16119,592,325,car,79,70,0.6506600305438042
2917,16120,741,215,car,48,31,0.9590746181351798
2919,16120,633,262,car,55,37,0.8308497841159502
2924,16120,606,314,car,73,64,0.6680318580733405
2917,16121,752,210,car,48,31,0.9584652731815974
2919,16121,650,253,car,53,35,0.8308497841159502
2924,16121,620,307,car,73,64,0.6696068286895752
2917,16122,763,205,car,48,31,0.9513103800850946
2919,16122,661,249,car,54,36,0.8270609378814697
2924,16122,633,298,car,73,64,0.6853758963671598
2917,16123,775,198,car,47,30,0.9513103800850946
2919,16123,678,241,car,52,35,0.8270609378814697
2920,16123,674,259,car,86,71,0.7123926818370819
2924,16123,650,292,car,76,66,0.6913716693719228
2920,16124,687,241,car,60,48,0.7089782669430688
2924,16124,666,284,car,72,63,0.6998762304966266
2920,16125,700,229,car,48,38,0.7062782753597606
2924,16125,679,277,car,74,65,0.6901915073394775
2920,16126,713,223,car,49,38,0.7024160519890164
2924,16126,695,267,car,73,64,0.6823676665623982
2920,16127,723,215,car,40,30,0.6944323082764944
2924,16127,706,261,car,73,64,0.675285879522562
2925,16127,286,541,car,129,79,0.8326164484024048
2920,16128,736,210,car,48,35,0.6966087198257447
2924,16128,718,247,car,55,47,0.6784749802421121
2925,16128,317,518,car,125,77,0.8486648968287877
2920,16129,748,210,car,54,40,0.6946956859185145
2924,16129,727,247,car,62,53,0.6800396607981788
2925,16129,348,499,car,122,76,0.8587850779294968
2920,16130,759,202,car,47,34,0.6968238155047098
2924,16130,740,239,car,61,51,0.68369249921096
2925,16130,375,480,car,116,72,0.8679449889394972
2928,16130,681,172,car,43,31,0.7896820902824402
2920,16131,772,194,car,44,32,0.6968238155047098
2924,16131,749,231,car,57,47,0.6897499352693558
2925,16131,400,463,car,113,71,0.8801689326763154
2928,16131,670,175,car,46,34,0.8113810930933271
2924,16132,758,224,car,54,45,0.6982911257516771
2925,16132,424,447,car,109,69,0.8858908360654657
2928,16132,659,179,car,45,33,0.8235540762543678
2924,16133,769,216,car,52,43,0.6982911257516771
2925,16133,448,430,car,104,66,0.8927029073238373
2928,16133,647,183,car,47,34,0.832315464814504
2925,16134,470,415,car,104,67,0.88662412074896
2928,16134,635,188,car,47,34,0.8314262747764587
2925,16135,492,402,car,100,65,0.8835250352110181
2928,16135,623,192,car,48,34,0.8356565670533613
2925,16136,512,389,car,97,64,0.8863568504651388
2928,16136,611,197,car,49,35,0.8314712792634964
2925,16137,531,376,car,92,61,0.890932958573103
2928,16137,598,201,car,51,36,0.8352967271438012
2925,16138,550,363,car,86,57,0.8942179679870605
2928,16138,586,206,car,51,37,0.8347444491727012
2925,16139,568,353,car,85,57,0.8912268512778811
2928,16139,573,211,car,50,35,0.8400009989738464
2925,16140,584,343,car,83,57,0.8956725691494188
2928,16140,559,216,car,53,38,0.8364071846008301
2925,16141,601,333,car,80,55,0.8945990025997161
2928,16141,545,222,car,55,39,0.8404149413108826
2925,16142,616,323,car,77,53,0.8985897870290847
2928,16142,532,226,car,55,39,0.8437793056170145
2925,16143,631,312,car,73,51,0.8995700586925853
2928,16143,520,230,car,51,36,0.8460794153966402
2925,16144,646,304,car,75,53,0.900858619938726
2928,16144,504,237,car,54,38,0.8486178517341614
2925,16145,661,297,car,72,51,0.9033273185292879
2928,16145,488,243,car,58,41,0.851935741447267
2925,16146,676,286,car,67,48,0.9018482947349549
2928,16146,474,249,car,59,42,0.8493625061078505
2925,16147,688,280,car,68,49,0.895311176776886
2928,16147,458,257,car,61,43,0.8497672080993652
2925,16148,702,272,car,64,46,0.8937304461443866
2928,16148,440,265,car,60,44,0.8456429690122604
2925,16149,714,264,car,61,45,0.8925219454935619
2928,16149,426,271,car,59,43,0.845932035446167
2925,16150,727,257,car,61,44,0.8933353835138781
2928,16150,409,273,car,50,35,0.8389217074100788
2925,16151,739,249,car,60,44,0.8881297091643016
2928,16151,390,278,car,51,35,0.8378251813076161
2932,16151,387,363,car,271,184,0.8766419390837351
2925,16152,755,239,car,59,43,0.8881297091643016
2928,16152,372,286,car,52,35,0.8337589161736625
2932,16152,409,349,car,263,178,0.8331717933927264
2928,16153,353,293,car,53,35,0.826084735064671
2932,16153,432,339,car,253,172,0.8223927319049835
2928,16154,336,306,car,65,43,0.8258014877637228
2932,16154,453,328,car,244,166,0.8404827051692538
2928,16155,316,317,car,71,47,0.8236944310126766
2932,16155,472,318,car,236,161,0.8545823514461517
2928,16156,299,325,car,72,48,0.8191077597439289
2932,16156,491,309,car,225,154,0.8656263622370634
2933,16156,266,462,car,102,65,0.968162884314855
2928,16157,278,334,car,79,53,0.8201015916737643
2932,16157,508,298,car,226,155,0.8756377547979355
2933,16157,296,445,car,100,64,0.9626976336751666
2928,16158,256,344,car,84,56,0.8242659673971289
2932,16158,528,290,car,216,149,0.8844181620157682
2933,16158,322,429,car,95,61,0.9657665193080902
2928,16159,233,354,car,83,55,0.8272343737738473
2932,16159,543,282,car,207,143,0.891859199319567
2933,16159,347,416,car,91,59,0.967609253194597
2928,16160,208,365,car,84,56,0.8312171085013284
2932,16160,559,272,car,207,144,0.8982486605644227
2933,16160,371,403,car,88,57,0.9689529120922089
2928,16161,184,375,car,89,59,0.8351332190874461
2932,16161,575,266,car,198,138,0.9039568938314915
2933,16161,396,390,car,85,55,0.9694134863940153
2928,16162,158,386,car,92,61,0.8360157452131572
2932,16162,592,259,car,195,136,0.9083293395883897
2933,16162,418,378,car,84,55,0.9703547904888788
2928,16163,132,398,car,95,63,0.8362872325457059
2932,16163,605,251,car,191,134,0.9124050603972541
2933,16163,440,367,car,79,52,0.9682221733606778
2928,16164,105,410,car,99,65,0.8363340631127357
2932,16164,620,243,car,185,131,0.9160352474764774
2933,16164,459,355,car,76,50,0.9659593829086849
2928,16165,74,423,car,100,65,0.8341156142513927
2932,16165,633,237,car,178,126,0.9191373705863952
2933,16165,478,345,car,75,50,0.9653245806694031
2935,16165,636,160,car,51,51,0.7427044212818146
2928,16166,49,436,car,104,69,0.8330833741596767
2932,16166,647,231,car,175,124,0.9218493018831525
2933,16166,497,336,car,72,48,0.9652309417724609
2935,16166,627,163,car,50,49,0.754880964756012
2928,16167,27,446,car,106,70,0.8330833741596767
2932,16167,660,225,car,168,120,0.9243525022810156
2933,16167,516,327,car,73,49,0.9650251514771405
2935,16167,618,166,car,50,50,0.754880964756012
2932,16168,675,218,car,167,120,0.9269124813701796
2933,16168,533,319,car,75,52,0.9630897641181946
2935,16168,609,169,car,51,50,0.7351637333631516
2932,16169,687,212,car,165,119,0.9289619227250417
2933,16169,550,310,car,72,50,0.963492352711527
2935,16169,600,172,car,52,51,0.7351637333631516
2936,16169,274,549,car,126,78,0.948933889468511
2932,16170,697,207,car,160,116,0.9301697373390198
2933,16170,567,300,car,67,47,0.9595717430114746
2936,16170,304,527,car,119,75,0.9513796482767377
2937,16170,255,467,car,114,68,0.9908186892668406
2938,16170,628,156,car,88,71,0.6843881905078888
2932,16171,711,200,car,155,113,0.9318861090219938
2933,16171,582,292,car,66,46,0.9597555512473697
2935,16171,578,180,car,54,52,0.7431082593070136
2936,16171,332,507,car,112,71,0.9557070732116699
2937,16171,285,451,car,111,67,0.9909791350364685
2938,16171,623,158,car,85,68,0.6932839495795113
2932,16172,722,195,car,154,112,0.9339173237482706
2933,16172,597,283,car,65,46,0.9591149254278704
2935,16172,569,184,car,57,55,0.7416144132614135
2936,16172,359,488,car,109,70,0.9588269061512418
2937,16172,312,436,car,109,66,0.9911845698952675
2938,16172,613,159,car,83,66,0.6883563697338104
2932,16173,733,189,car,151,110,0.935354260461671
2933,16173,612,276,car,62,44,0.9584981125334034
2935,16173,558,188,car,58,55,0.7543143846771934
2936,16173,385,472,car,106,68,0.9612015962600708
2937,16173,336,422,car,105,64,0.9912907613648309
2938,16173,604,161,car,83,65,0.6911844280030992
2932,16174,747,185,car,147,108,0.936735841734656
2933,16174,626,270,car,61,43,0.957180159787337
2935,16174,548,191,car,58,56,0.7543143846771934
2936,16174,408,455,car,100,65,0.9615298076109453
2937,16174,362,407,car,101,62,0.9914462566375732
2938,16174,587,169,car,96,73,0.6819441258907318
2932,16175,757,181,car,143,105,0.937594077984492
2933,16175,639,262,car,59,42,0.9541329097747803
2935,16175,535,196,car,60,57,0.735237717628479
2936,16175,432,442,car,98,64,0.9620957175890604
2937,16175,385,394,car,98,60,0.9914455684748563
2938,16175,574,174,car,104,78,0.6773579933426597
2932,16176,771,175,car,140,102,0.937594077984492
2933,16176,652,255,car,58,42,0.9529156570251172
2935,16176,524,201,car,61,58,0.7282941891596868
2936,16176,454,428,car,94,62,0.9625413463665888
2937,16176,407,381,car,92,57,0.9912710934877396
2938,16176,566,174,car,99,73,0.6812132298946381
2933,16177,665,249,car,53,39,0.9452085141782407
2935,16177,512,203,car,60,57,0.7257599532604218
2936,16177,476,412,car,97,65,0.9601074031421116
2937,16177,428,369,car,90,56,0.9905144847356356
2938,16177,558,178,car,99,72,0.6853534762675946
2933,16178,679,242,car,53,38,0.9441815827574048
2935,16178,503,208,car,64,62,0.712248690923055
2936,16178,496,400,car,90,61,0.9602086305618286
2937,16178,449,358,car,87,54,0.9887067803314754
2938,16178,545,183,car,111,81,0.6918504663876125
2933,16179,691,235,car,49,35,0.9314960385191029
2935,16179,493,211,car,65,62,0.712248690923055
2936,16179,516,389,car,86,59,0.9585418663918972
2937,16179,469,348,car,86,55,0.9885700543721517
2938,16179,529,189,car,123,89,0.7054646730422973
2933,16180,704,230,car,52,37,0.932101821899414
2936,16180,533,375,car,82,57,0.9597731898812687
2937,16180,488,338,car,85,54,0.9880393818020821
2938,16180,516,195,car,131,94,0.7170343920588493
2933,16181,714,223,car,51,36,0.9270073329248736
2936,16181,551,364,car,77,53,0.9517846372392442
2937,16181,507,327,car,80,51,0.9870344856206108
2938,16181,505,201,car,136,97,0.7192563554819893
2933,16182,726,220,car,49,36,0.92414141446352
2936,16182,569,352,car,73,51,0.9506412305329975
2937,16182,523,319,car,81,52,0.9865279859966702
2938,16182,493,205,car,138,98,0.7264614800612131
2933,16183,737,214,car,47,34,0.9204938610394796
2936,16183,583,344,car,78,55,0.949312275648117
2937,16183,539,310,car,80,52,0.9856122449824685
2938,16183,480,209,car,142,101,0.7372098910181146
2933,16184,749,208,car,48,34,0.9202384685768801
2935,16184,430,234,car,65,61,0.7151631936430931
2936,16184,600,335,car,72,51,0.9467283629235768
2937,16184,555,302,car,75,49,0.9808639973402024
2938,16184,469,211,car,137,96,0.7366473019123078
2933,16185,760,203,car,48,34,0.9186671767915998
2935,16185,418,238,car,67,61,0.7026887465925777
2936,16185,614,325,car,72,51,0.9461731991984628
2937,16185,572,293,car,75,50,0.9794258503686815
2938,16185,465,212,car,126,88,0.7375953396161398
2933,16186,772,197,car,47,33,0.9186671767915998
2935,16186,407,242,car,68,61,0.7026887465925777
2936,16186,629,317,car,71,50,0.9447160570517831
2937,16186,587,285,car,74,50,0.9779917651956732
2938,16186,447,220,car,141,98,0.7349461669271643
2936,16187,644,307,car,68,49,0.9432929928104082
2937,16187,602,278,car,71,48,0.9770548576894014
2938,16187,432,226,car,153,106,0.7367626558179441
2936,16188,659,300,car,64,46,0.9423269701004028
2937,16188,617,270,car,69,47,0.9749622816840807
2938,16188,418,231,car,156,108,0.7438276186585426
2936,16189,673,293,car,63,45,0.9349022668141586
2937,16189,630,263,car,66,45,0.9729580116271973
2938,16189,405,235,car,158,109,0.7481610250473022
2935,16190,351,264,car,78,69,0.7000427212980058
2936,16190,687,286,car,66,48,0.9315995573997498
2937,16190,645,256,car,67,46,0.9718931569502904
2938,16190,400,234,car,145,101,0.7453828729116
2935,16191,335,270,car,81,70,0.6909970358798379
2936,16191,699,280,car,70,52,0.9201021258320127
2937,16191,658,249,car,63,44,0.9704948884469492
2938,16191,382,239,car,147,100,0.7399032557452166
2940,16191,255,477,car,107,59,0.9813114802042643
2935,16192,320,274,car,83,70,0.6881774067878723
2936,16192,710,270,car,65,48,0.9091741463233685
2937,16192,671,242,car,61,42,0.9692017712763378
2938,16192,374,240,car,133,90,0.7414033349071231
2940,16192,282,460,car,104,58,0.9825614009584699
2935,16193,307,279,car,84,71,0.6881774067878723
2936,16193,723,264,car,59,45,0.8974531809488933
2937,16193,682,236,car,59,41,0.968628938855796
2938,16193,351,251,car,162,109,0.7366149076100054
2940,16193,308,445,car,101,56,0.9826925173401833
2935,16194,284,287,car,87,72,0.6845396643593198
2936,16194,738,254,car,58,44,0.8974531809488933
2937,16194,696,229,car,57,39,0.9671771407127381
2938,16194,331,258,car,173,117,0.7357361018657684
2940,16194,332,431,car,97,55,0.9825813836521573
2935,16195,270,292,car,88,73,0.6845396643593198
2937,16195,707,224,car,59,40,0.9652203321456909
2938,16195,313,266,car,184,124,0.7432049801272731
2940,16195,355,418,car,91,51,0.9816121578216552
2937,16196,721,218,car,55,38,0.962488142773509
2938,16196,300,271,car,189,127,0.7464576233178377
2940,16196,377,406,car,88,49,0.9813035780733282
2937,16197,732,214,car,57,39,0.9620938861008846
2938,16197,281,279,car,192,128,0.7502132997368322
2940,16197,399,394,car,87,50,0.9793222645918528
2935,16198,207,313,car,96,79,0.6771268248558044
2937,16198,744,208,car,56,39,0.960517976213904
2938,16198,268,283,car,195,130,0.7534410480190726
2940,16198,419,383,car,88,50,0.9793469401506277
2935,16199,191,319,car,97,80,0.6771268248558044
2937,16199,755,203,car,54,38,0.9591942974499293
2938,16199,246,292,car,202,133,0.7592648097446987
2940,16199,437,372,car,86,49,0.9784865592207227
2937,16200,769,196,car,53,37,0.9591942974499293
2938,16200,226,296,car,204,135,0.7593698369132148
2940,16200,456,361,car,81,47,0.9769335349400838
2938,16201,209,303,car,202,133,0.762858859590582
2940,16201,473,352,car,80,47,0.9767224974930286
2938,16202,187,313,car,217,141,0.7679619444044012
2940,16202,490,342,car,76,45,0.9751147207091836
2938,16203,165,320,car,225,146,0.7734003494947385
2940,16203,507,332,car,72,43,0.974171476231681
2935,16204,81,361,car,110,89,0.6714937712835229
2938,16204,160,323,car,211,138,0.7753592625260353
2940,16204,523,324,car,73,44,0.9740711199609857
2935,16205,64,367,car,112,91,0.6714937712835229
2938,16205,130,335,car,232,151,0.7799001336097717
2940,16205,539,315,car,71,43,0.9707304149866104
2938,16206,119,342,car,226,147,0.7805066903432211
2940,16206,554,307,car,67,40,0.9696151103292193
2938,16207,103,352,car,244,162,0.7831761046897533
2940,16207,569,299,car,67,41,0.9696918238293041
2938,16208,87,359,car,250,166,0.7831761046897533
2940,16208,583,291,car,65,40,0.9657531743464263
2940,16209,597,284,car,64,39,0.961051364739736
2940,16210,611,276,car,64,40,0.9590770483016968
2940,16211,625,269,car,62,39,0.9561810745642736
2940,16212,638,263,car,62,40,0.9535995169922158
2940,16213,650,256,car,60,39,0.9473819072757449
2940,16214,662,250,car,56,36,0.9452827737249178
2940,16215,674,244,car,57,37,0.9462698340415955
2940,16216,685,238,car,54,35,0.9458917148651615
2940,16217,698,232,car,52,34,0.9402261395007372
2940,16218,710,227,car,52,33,0.9314406351609663
2940,16219,722,222,car,53,35,0.9307271855718949
2940,16220,732,216,car,53,34,0.9269860761506217
2940,16221,743,212,car,49,32,0.9244017915593253
2940,16222,755,207,car,50,33,0.9192229815431543
2940,16223,764,202,car,48,32,0.9092572503968289
2940,16224,777,196,car,48,31,0.9092572503968289
2943,16324,248,485,car,100,61,0.9450755019982656
2943,16325,279,468,car,93,56,0.9253878593444824
2943,16326,305,451,car,90,54,0.9224824905395508
2943,16327,331,437,car,88,53,0.9243880179193285
2943,16328,355,423,car,86,51,0.9261675834655761
2943,16329,378,409,car,84,50,0.9257634878158569
2943,16330,400,398,car,87,53,0.9275391846895218
2943,16331,421,387,car,85,51,0.9259715263660138
2943,16332,441,376,car,84,51,0.9249756506511143
2943,16333,461,363,car,78,48,0.9156797011693318
2943,16334,480,352,car,74,45,0.912668164819479
2943,16335,498,341,car,71,43,0.9112974194919362
2943,16336,515,333,car,71,43,0.9131857289208306
2943,16337,532,324,car,70,43,0.9142928750891435
2943,16338,549,314,car,67,41,0.9156269729137421
2943,16339,564,307,car,67,42,0.9161800884065174
2943,16340,579,299,car,64,40,0.9176084751432593
2943,16341,596,290,car,64,40,0.91590764729873
2943,16342,610,283,car,65,41,0.8989067574342092
2943,16343,624,274,car,59,37,0.8895101237297058
2943,16344,637,267,car,62,39,0.8877760767936707
2943,16345,650,259,car,57,36,0.8870082034005059
2943,16346,663,253,car,57,36,0.8825990408658981
2943,16347,679,244,car,55,35,0.8825990408658981
2946,16355,247,576,car,144,75,0.9630997081597646
2946,16356,275,558,car,138,72,0.9644526158060346
2946,16357,299,540,car,127,67,0.9677707031369209
2946,16358,321,522,car,120,64,0.9699247744348314
2946,16359,343,506,car,118,64,0.9608272790908814
2946,16360,366,489,car,118,65,0.9571518735452131
2946,16361,386,474,car,114,64,0.9526809503634771
2946,16362,405,461,car,107,60,0.9546826252570519
2946,16363,425,449,car,101,58,0.9551575269017901
2946,16364,443,437,car,101,58,0.9564030925432842
2946,16365,459,426,car,97,57,0.9541953504085541
2946,16366,476,415,car,94,56,0.9492728604989893
2946,16367,492,403,car,91,55,0.9485554695129395
2946,16368,507,393,car,83,50,0.9476855020774039
2946,16369,522,383,car,78,48,0.9488807201385498
2946,16370,538,374,car,77,47,0.9501732956795466
2946,16371,553,366,car,80,50,0.947710015557029
2946,16372,566,356,car,83,52,0.9463558533917302
2946,16373,579,349,car,75,47,0.9463377321759859
2946,16374,593,341,car,72,46,0.9467818927764893
2946,16375,604,333,car,69,44,0.9459599256515503
2946,16376,617,325,car,68,44,0.9458863668971591
2946,16377,629,316,car,67,43,0.9446749708482197
2946,16378,640,308,car,65,42,0.9431881801835422
2946,16379,652,301,car,64,41,0.9420920451482137
2946,16380,665,294,car,63,40,0.9391451228049493
2946,16381,676,289,car,64,42,0.9385453499853611
2950,16381,407,421,car,247,203,0.9035708506902059
2946,16382,686,283,car,68,45,0.9361832972728845
2950,16382,427,406,car,234,192,0.9023077487945557
2946,16383,696,278,car,68,46,0.930760779801537
2950,16383,445,394,car,223,182,0.9049889296293259
2946,16384,707,271,car,64,43,0.9296393837247576
2950,16384,467,381,car,216,176,0.9123470650778877
2946,16385,717,264,car,59,40,0.928739027844535
2950,16385,487,369,car,210,171,0.9097335696220398
2946,16386,727,258,car,58,39,0.9273595922702068
2950,16386,504,358,car,206,169,0.9108475229956887
2946,16387,740,250,car,57,39,0.9273595922702068
2950,16387,523,347,car,198,163,0.8972614059845606
2950,16388,538,337,car,192,158,0.9035284381646377
2950,16389,554,328,car,191,157,0.9079450964927673
2950,16390,571,318,car,182,150,0.9056406219800314
2950,16391,585,311,car,172,142,0.9019021540880203
2950,16392,602,301,car,170,141,0.904927067896899
2950,16393,616,294,car,167,139,0.9079062740008036
2950,16394,630,285,car,166,138,0.9092836819197002
2950,16395,643,277,car,162,136,0.9123120963573456
2950,16396,657,270,car,155,129,0.9138430101530892
2950,16397,668,263,car,153,128,0.9161317050457001
2950,16398,681,255,car,150,126,0.9183466408563696
2950,16399,694,248,car,148,125,0.9189026231567065
2950,16400,706,243,car,145,123,0.9191557812690735
2950,16401,717,238,car,143,122,0.9165502007190998
2950,16402,727,230,car,139,119,0.9152086266764888
2950,16403,740,224,car,133,114,0.9087547447000232
2950,16404,751,218,car,129,110,0.9097856735361034
2950,16405,761,213,car,127,109,0.9094286104043324
2950,16406,774,206,car,124,106,0.9094286104043324
2951,16417,295,523,car,130,100,0.9119337499141693
2951,16418,327,504,car,126,97,0.9142516255378723
2951,16419,353,486,car,120,93,0.9048546701669693
2951,16420,380,467,car,113,88,0.9052282108200921
2951,16421,404,451,car,109,85,0.9045880973339081
2951,16422,429,434,car,104,81,0.9041600715030323
2951,16423,453,419,car,101,79,0.9036688556273779
2951,16424,474,405,car,96,76,0.9013078396136944
2951,16425,494,392,car,95,74,0.8992096994604383
2951,16426,513,378,car,90,71,0.8982856154441834
2951,16427,532,366,car,87,68,0.892721626907587
2951,16428,551,353,car,87,69,0.8838292220059563
2951,16429,570,344,car,86,68,0.8687162101268768
2951,16430,586,332,car,84,67,0.8657901192966261
2951,16431,603,321,car,81,64,0.8551392197608948
2951,16432,620,312,car,81,65,0.8519899334226336
2951,16433,635,304,car,77,62,0.8433772704818032
2952,16433,295,532,car,128,81,0.8487762808799744
2951,16434,651,294,car,79,64,0.8378082461979078
2952,16434,326,513,car,123,79,0.8131036077226911
2951,16435,666,285,car,74,60,0.8308202673991522
2952,16435,355,491,car,120,78,0.7766317278146744
2951,16436,679,277,car,72,58,0.8268946647644043
2952,16436,381,474,car,115,75,0.7872096300125122
2951,16437,693,269,car,72,59,0.8167120057802933
2952,16437,406,458,car,109,71,0.8005447566509247
2951,16438,705,262,car,70,57,0.8096732894579569
2952,16438,431,441,car,104,68,0.8133431293747642
2951,16439,720,252,car,69,56,0.7986220270395279
2952,16439,454,426,car,102,68,0.8256905029217402
2951,16440,732,245,car,67,55,0.7945256726495151
2952,16440,476,411,car,98,65,0.8292030508701618
2951,16441,746,238,car,63,52,0.788255782922109
2952,16441,498,398,car,95,64,0.83950988309724
2951,16442,757,231,car,64,53,0.7790614866441296
2952,16442,517,384,car,91,62,0.8444682995478312
2951,16443,772,222,car,63,52,0.7790614866441296
2952,16443,536,372,car,89,61,0.8520079180598259
2957,16443,235,474,car,125,92,0.8050796190897623
2952,16444,555,359,car,83,57,0.8587468932656681
2957,16444,265,458,car,120,89,0.768383937222617
2959,16444,306,523,car,99,64,0.9874549607435862
2952,16445,574,348,car,79,55,0.8649080859290229
2957,16445,293,443,car,118,87,0.7624856606125832
2959,16445,339,501,car,96,62,0.9862972838538033
2952,16446,589,338,car,77,53,0.8684131314879969
2957,16446,319,428,car,111,82,0.7453025314542983
2959,16446,368,482,car,98,64,0.9839731305837631
2952,16447,606,328,car,77,54,0.8733832150697708
2957,16447,342,414,car,111,81,0.7401618242263794
2959,16447,396,462,car,91,60,0.9835210045178732
2952,16448,622,318,car,73,52,0.8772060644058954
2957,16448,366,401,car,105,77,0.7332910678603433
2959,16448,421,445,car,91,60,0.9830089926719665
2952,16449,637,309,car,72,51,0.8799636580727317
2957,16449,389,388,car,102,74,0.7305127282937368
2959,16449,447,430,car,83,55,0.9828531254421581
2952,16450,653,300,car,73,52,0.8830348305080248
2957,16450,411,376,car,99,72,0.713582300222837
2959,16450,470,414,car,84,55,0.9807066967089971
2952,16451,667,291,car,69,49,0.8795985753337542
2957,16451,432,366,car,97,71,0.7030415236949921
2959,16451,493,400,car,75,49,0.9780675631303054
2952,16452,681,282,car,66,47,0.8818679881095887
2957,16452,452,354,car,94,68,0.6941948215166728
2959,16452,514,386,car,73,48,0.9763590778623309
2952,16453,694,276,car,69,50,0.8826186977899991
2957,16453,473,343,car,92,67,0.6844407431781292
2959,16453,533,374,car,72,48,0.97586696545283
2952,16454,709,268,car,64,47,0.8845539446230288
2957,16454,491,334,car,93,68,0.6845209388171926
2959,16454,554,361,car,70,46,0.9713026285171509
2952,16455,723,259,car,62,45,0.8855267997298922
2957,16455,509,325,car,89,65,0.6767979032463498
2959,16455,572,351,car,69,47,0.9697681209620308
2952,16456,736,251,car,58,42,0.8836945459760469
2957,16456,527,317,car,86,63,0.6761924969522577
2959,16456,591,340,car,67,45,0.9645079341199663
2952,16457,752,241,car,56,41,0.8836945459760469
2957,16457,543,307,car,86,64,0.6834918946027756
2959,16457,607,329,car,66,44,0.9617422066236797
2957,16458,559,299,car,83,62,0.6813553344635737
2959,16458,625,318,car,63,43,0.9578998327255249
2957,16459,573,291,car,80,60,0.6761531965299086
2959,16459,639,309,car,60,41,0.9570711113157726
2957,16460,588,283,car,78,58,0.684160854505456
2959,16460,655,299,car,58,39,0.9508237459442832
2957,16461,602,277,car,77,57,0.6864702080686887
2959,16461,670,290,car,57,39,0.9455754549606986
2957,16462,617,269,car,76,57,0.6832894110679626
2959,16462,684,283,car,57,38,0.93984704464674
2957,16463,630,262,car,77,58,0.6877801762177393
2959,16463,698,279,car,68,47,0.9343785071372985
2957,16464,645,254,car,73,55,0.6924872133466933
2959,16464,712,269,car,61,42,0.9298920975281642
2957,16465,658,248,car,71,53,0.6941593395812171
2959,16465,727,259,car,53,36,0.9220449482953107
2957,16466,671,240,car,68,51,0.6927342127109396
2959,16466,738,252,car,51,35,0.9126002235071999
2957,16467,683,235,car,70,53,0.6888984680175781
2959,16467,754,242,car,50,34,0.9126002235071999
2957,16468,694,229,car,68,52,0.688057416869748
2957,16469,706,225,car,66,50,0.6868197750300169
2957,16470,717,220,car,65,49,0.683871789412065
2965,16470,246,490,car,101,57,0.990971585114797
2957,16471,729,214,car,62,47,0.6831675557529225
2965,16471,275,474,car,95,54,0.9908656307629177
2957,16472,739,208,car,61,46,0.6794489281518119
2965,16472,301,458,car,97,55,0.9906779527664185
2957,16473,751,203,car,63,47,0.6755769037538104
2965,16473,327,443,car,94,54,0.9900582300292121
2957,16474,761,199,car,62,47,0.6786107646452414
2965,16474,351,429,car,93,54,0.9896747171878815
2957,16475,774,193,car,61,46,0.6786107646452414
2965,16475,375,415,car,90,53,0.9891338619318876
2965,16476,397,404,car,85,50,0.9881312251091003
2965,16477,417,391,car,82,49,0.9875900516143212
2965,16478,438,379,car,75,45,0.9871904339109149
2965,16479,455,368,car,72,43,0.9858976244926453
2969,16479,257,477,car,103,61,0.9685395658016205
2965,16480,474,358,car,71,43,0.9836967550218105
2969,16480,285,461,car,100,59,0.9699786220278058
2965,16481,490,349,car,71,43,0.9832915418288287
2969,16481,311,446,car,99,59,0.972442738711834
2965,16482,508,340,car,69,42,0.9824966424041324
2969,16482,335,431,car,97,58,0.9728941122690836
2965,16483,525,328,car,66,40,0.9788917459939656
2969,16483,359,417,car,90,54,0.9732720732688904
2965,16484,541,321,car,66,41,0.9772184669971467
2969,16484,381,405,car,88,53,0.9745666059580717
2965,16485,557,312,car,65,40,0.9764136501720974
2969,16485,405,392,car,84,50,0.9751395583152771
2965,16486,572,303,car,64,40,0.9756976420229132
2969,16486,425,380,car,81,48,0.9737460567401006
2970,16486,291,544,car,109,65,0.9836511214574178
2965,16487,586,295,car,62,39,0.9757537142090176
2969,16487,443,370,car,84,51,0.972800293139049
2970,16487,320,523,car,109,65,0.9820416995457241
2965,16488,601,289,car,62,39,0.9731678689519564
2969,16488,462,359,car,80,49,0.9707480112711588
2970,16488,347,506,car,107,65,0.9821543619036674
2965,16489,614,282,car,61,39,0.9724005246162415
2969,16489,479,350,car,76,46,0.9697190374135971
2970,16489,373,487,car,101,61,0.9794955518510606
2965,16490,628,273,car,56,36,0.9692168396252853
2969,16490,497,339,car,77,47,0.9697022648418651
2970,16490,397,472,car,98,59,0.9804763853549957
2965,16491,639,267,car,56,36,0.9670642835122568
2969,16491,515,330,car,75,46,0.96869871351454
2970,16491,419,456,car,96,58,0.9815456108613447
2965,16492,653,259,car,54,35,0.9660527173961911
2969,16492,532,321,car,69,43,0.968156309504258
2970,16492,443,442,car,96,58,0.979008694489797
2965,16493,666,252,car,52,33,0.9634040183034437
2969,16493,548,313,car,66,41,0.9670945554971695
2970,16493,464,427,car,94,58,0.9794349853809063
2965,16494,677,247,car,51,32,0.9617566208044688
2969,16494,562,304,car,64,40,0.9659272517476764
2970,16494,485,412,car,92,57,0.9674725660255977
