track,frame,x,y,class,width,height,confidence
400,2210,1237,418,car,205,110,0.9705963417887687
403,2210,1220,309,car,184,93,0.8105795900026957
371,2211,1372,549,car,366,240,0.9604194871584575
386,2211,1645,500,car,336,198,0.9547349731127421
400,2211,1244,419,car,211,113,0.9709254285184349
403,2211,1193,303,car,179,91,0.8175723627209663
371,2212,1376,551,car,369,242,0.9604973623294704
386,2212,1647,501,car,338,200,0.9550736355331709
400,2212,1249,420,car,216,115,0.9713591493311382
403,2212,1169,298,car,176,90,0.8202032832538381
371,2213,1381,553,car,370,243,0.9606734176999644
386,2213,1650,502,car,337,200,0.9552549045776653
400,2213,1253,420,car,216,115,0.9716007972872535
403,2213,1145,293,car,175,90,0.8057155542903476
371,2214,1387,555,car,369,241,0.9608584284003264
386,2214,1655,503,car,337,200,0.9555855746622439
394,2214,1264,236,car,173,76,0.5516407668590546
400,2214,1259,422,car,212,111,0.9715572175654498
403,2214,1121,287,car,171,88,0.8093049463472868
371,2215,1393,558,car,372,243,0.9610271163575062
386,2215,1657,506,car,332,197,0.9558392407697275
394,2215,1264,236,car,173,76,0.5516407668590546
400,2215,1263,424,car,214,112,0.9716813895437453
403,2215,1099,282,car,167,87,0.8139262914657592
371,2216,1399,560,car,376,247,0.9611733278920573
386,2216,1660,507,car,337,202,0.9560994619672949
394,2216,1263,237,car,172,76,0.5503404255836241
400,2216,1267,425,car,217,113,0.9719237685203552
403,2216,1079,279,car,161,84,0.8187310496966044
371,2217,1409,563,car,372,243,0.961370227428583
386,2217,1663,507,car,340,205,0.9563197203584619
394,2217,1263,237,car,172,76,0.5503404255836241
400,2217,1275,426,car,229,119,0.9721478654983196
403,2217,1056,275,car,158,83,0.8230392363938418
371,2218,1420,565,car,374,243,0.9614747914539021
386,2218,1666,507,car,345,208,0.9565100531492915
400,2218,1282,427,car,233,121,0.9720220975577831
403,2218,1036,270,car,155,82,0.8266597312429677
371,2219,1427,568,car,385,249,0.961627600313742
386,2219,1669,506,car,347,210,0.9567994290748528
400,2219,1287,427,car,235,122,0.972272239169296
403,2219,1016,266,car,149,79,0.8317579925060272
371,2220,1438,572,car,388,251,0.961782232395508
386,2220,1673,506,car,345,210,0.9570817314741904
400,2220,1288,429,car,238,124,0.9725669384002685
403,2220,998,264,car,145,78,0.8353796362876892
413,2220,1486,365,car,231,110,0.8897128701210022
371,2221,1449,573,car,396,256,0.9613060135394335
386,2221,1677,508,car,347,212,0.9573517747547315
400,2221,1290,430,car,238,125,0.9728407929925358
403,2221,980,260,car,142,77,0.8381566542845506
413,2221,1449,359,car,227,109,0.90059951373509
371,2222,1461,580,car,401,260,0.9607727738641063
386,2222,1683,510,car,345,212,0.9576577467137369
394,2222,1266,238,car,171,75,0.5490699596703053
400,2222,1296,433,car,243,128,0.973094214613621
403,2222,963,256,car,135,73,0.8410723628821196
413,2222,1415,354,car,222,107,0.9061682671308517
371,2223,1470,583,car,400,258,0.9604310319747453
386,2223,1687,510,car,338,207,0.9579792532146486
394,2223,1266,238,car,171,75,0.5490699596703053
400,2223,1301,435,car,245,129,0.9731982901411237
403,2223,946,253,car,135,74,0.8437027505465916
413,2223,1384,348,car,215,105,0.9146909978654649
371,2224,1484,586,car,411,265,0.9605926297193655
386,2224,1692,510,car,338,207,0.9582673654717914
400,2224,1303,438,car,243,129,0.9734003742535909
403,2224,927,250,car,135,75,0.8443439376765284
413,2224,1353,341,car,210,103,0.9185649573802948
371,2225,1497,588,car,423,273,0.9607994709073043
386,2225,1694,512,car,325,198,0.9585240232844313
400,2225,1306,438,car,242,129,0.9736588163809343
403,2225,913,247,car,131,73,0.8449998299280802
413,2225,1323,336,car,203,100,0.9212871085513722
371,2226,1511,592,car,429,278,0.9607511639595032
386,2226,1701,513,car,330,201,0.9587701578934987
394,2226,1265,237,car,180,80,0.5476871421842864
400,2226,1311,440,car,242,130,0.9739758191364152
403,2226,896,242,car,125,70,0.8476096257086723
413,2226,1294,328,car,192,95,0.925634448726972
371,2227,1522,597,car,430,278,0.9609006065202047
386,2227,1706,516,car,337,205,0.9589990471020218
394,2227,1265,237,car,182,81,0.5483998673803666
400,2227,1314,440,car,240,128,0.9743049134287918
403,2227,879,238,car,122,69,0.8497306182980537
413,2227,1267,323,car,186,92,0.9294836933796222
371,2228,1535,603,car,433,280,0.9609309263572008
386,2228,1711,516,car,338,206,0.959236171401915
394,2228,1265,237,car,175,78,0.5493879403386798
400,2228,1316,441,car,244,131,0.9745991692460817
403,2228,865,237,car,120,67,0.852857479543397
413,2228,1240,318,car,185,92,0.9331340747220176
371,2229,1547,607,car,436,282,0.9603733707751546
386,2229,1716,516,car,337,204,0.9594786966719279
394,2229,1265,237,car,175,78,0.5493879403386798
400,2229,1320,442,car,244,130,0.9748995384927523
403,2229,851,234,car,118,67,0.8546889231485479
413,2229,1213,313,car,178,89,0.9360561569531759
371,2230,1560,611,car,441,285,0.9603339236163528
386,2230,1721,513,car,333,201,0.9596680700778961
400,2230,1323,442,car,247,132,0.9751468559106191
403,2230,838,231,car,119,68,0.856546996320997
413,2230,1189,308,car,173,87,0.9375951439142227
371,2231,1577,613,car,444,287,0.9603195295614355
386,2231,1726,516,car,335,201,0.9599225878715515
400,2231,1324,443,car,249,133,0.9754018744484323
403,2231,827,228,car,114,65,0.8572491854429245
413,2231,1162,304,car,167,84,0.9388645466636208
371,2232,1590,616,car,447,289,0.9603464687079714
386,2232,1730,516,car,326,195,0.960182879179243
400,2232,1327,443,car,251,135,0.9756302622056776
403,2232,810,225,car,112,64,0.8572491854429245
413,2232,1139,298,car,163,82,0.9388985700077481
371,2233,1604,618,car,453,293,0.9601600748855014
386,2233,1736,517,car,334,198,0.9604332151375418
400,2233,1332,443,car,252,135,0.9758094047743177
413,2233,1116,294,car,164,83,0.9390025044742384
371,2234,1614,626,car,460,297,0.9603029613549998
386,2234,1740,520,car,336,199,0.9606978665105999
400,2234,1334,444,car,253,136,0.9760278267785907
413,2234,1095,290,car,163,84,0.9397075444459915
371,2235,1626,628,car,454,292,0.9599353784117205
386,2235,1744,523,car,341,202,0.960944277371547
400,2235,1337,445,car,256,137,0.976293448301462
413,2235,1073,285,car,157,81,0.9403289357821146
371,2236,1638,633,car,457,292,0.9599671418326242
386,2236,1747,523,car,342,202,0.9611815438820766
394,2236,1266,236,car,169,75,0.5487251215510898
400,2236,1340,446,car,257,138,0.9765325983365377
413,2236,1050,281,car,151,78,0.9400210407647219
371,2237,1647,635,car,463,294,0.9600374387069182
386,2237,1752,524,car,339,201,0.9614252029484465
394,2237,1266,236,car,172,76,0.5474966877215618
400,2237,1342,447,car,260,140,0.9767352671765569
413,2237,1032,277,car,145,75,0.9347359486248182
371,2238,1658,638,car,468,296,0.9601643058539784
386,2238,1754,523,car,336,200,0.961651572675416
394,2238,1266,236,car,172,76,0.5474966877215618
400,2238,1345,448,car,261,141,0.9769193135640201
413,2238,1012,273,car,143,74,0.934671550989151
371,2239,1666,642,car,482,305,0.9602575248546814
386,2239,1758,522,car,329,196,0.9618360897652188
400,2239,1349,449,car,259,140,0.977126835912898
413,2239,991,270,car,142,73,0.9319225835800171
371,2240,1673,645,car,491,311,0.9599163475649317
386,2240,1759,521,car,320,191,0.9620197295252957
400,2240,1355,450,car,262,141,0.9773393852370126
413,2240,972,266,car,142,74,0.9273291895022759
371,2241,1680,647,car,495,314,0.9593134704563353
386,2241,1762,523,car,322,193,0.9621113852218345
400,2241,1359,451,car,263,142,0.9775429863325307
413,2241,958,262,car,134,70,0.9251584962562278
371,2242,1684,649,car,493,314,0.9591696012085973
386,2242,1764,522,car,311,186,0.9622714528266121
400,2242,1363,452,car,267,145,0.9777258336544037
413,2242,940,259,car,133,70,0.9255346421684537
371,2243,1688,651,car,496,318,0.9587353461391324
386,2243,1766,526,car,311,187,0.9623676377491359
400,2243,1369,452,car,266,144,0.9778790555588187
413,2243,924,255,car,129,68,0.924156406830097
371,2244,1692,654,car,489,316,0.9578046111461244
386,2244,1767,528,car,308,186,0.9623380152211674
400,2244,1374,452,car,262,142,0.9779287326980282
413,2244,905,253,car,129,69,0.9231488347053528
371,2245,1697,656,car,481,313,0.9569397037443907
386,2245,1769,526,car,300,181,0.962180810866596
400,2245,1378,453,car,262,142,0.9779895885785421
413,2245,889,251,car,131,70,0.9213754284766412
371,2246,1700,658,car,478,314,0.9568260041443077
386,2246,1770,530,car,306,186,0.9617682963609695
400,2246,1381,456,car,257,139,0.978147956101518
413,2246,874,246,car,127,68,0.9183253180235624
371,2247,1703,660,car,467,309,0.9559364040051738
386,2247,1774,529,car,305,186,0.9615832419260174
400,2247,1386,458,car,254,137,0.9783417319322562
413,2247,858,242,car,121,65,0.9169090769507668
371,2248,1707,660,car,459,306,0.9556558084360418
386,2248,1777,528,car,303,186,0.9615810160905542
394,2248,1265,235,car,170,75,0.5466457699474535
400,2248,1392,460,car,256,137,0.9785495110047169
413,2248,842,240,car,117,64,0.9146212409524357
371,2249,1706,666,car,461,310,0.9554872145044043
386,2249,1779,529,car,301,186,0.9616008555138862
394,2249,1266,237,car,171,75,0.5457038772411835
400,2249,1396,459,car,257,137,0.9787013228935532
413,2249,830,237,car,116,63,0.9145258784294128
371,2250,1707,662,car,469,319,0.9548873242247041
386,2250,1782,529,car,301,188,0.9615987700720628
394,2250,1265,237,car,172,75,0.5447438463568688
400,2250,1404,460,car,260,139,0.97869778200984
413,2250,819,235,car,113,62,0.912961353858312
371,2251,1708,660,car,468,320,0.954030890841233
386,2251,1785,533,car,312,198,0.9614387549203017
394,2251,1265,237,car,169,74,0.5451359254557911
400,2251,1408,462,car,267,142,0.9787734033148966
413,2251,801,231,car,111,60,0.912961353858312
371,2252,1709,661,car,467,323,0.9529803694854856
386,2252,1787,533,car,305,197,0.961190253087919
394,2252,1265,237,car,169,74,0.5454166914735522
400,2252,1411,463,car,271,144,0.9789089349711814
371,2253,1708,668,car,463,323,0.95257484074682
386,2253,1788,530,car,291,190,0.961033516189679
394,2253,1266,237,car,169,73,0.5451683305030646
400,2253,1416,465,car,268,143,0.9790136146258159
371,2254,1708,670,car,457,320,0.9518141805199144
386,2254,1788,528,car,284,186,0.9609155348829321
394,2254,1268,236,car,170,73,0.5445470837029543
400,2254,1420,466,car,267,141,0.9791520145677385
371,2255,1708,672,car,454,320,0.9514338423296348
386,2255,1791,529,car,277,183,0.960777928365157
394,2255,1267,235,car,171,74,0.5437984294361539
400,2255,1425,466,car,270,143,0.9792520389837377
371,2256,1707,673,car,451,320,0.9511992286413143
386,2256,1794,535,car,286,192,0.9605026789506277
394,2256,1267,235,car,171,74,0.5437984294361539
400,2256,1431,469,car,269,141,0.9793173178683879
371,2257,1707,673,car,450,321,0.9509655808915898
386,2257,1795,537,car,289,197,0.9601553078518797
400,2257,1437,470,car,272,143,0.9793358801425188
414,2257,814,384,car,201,145,0.6441097060839335
371,2258,1706,673,car,447,320,0.9509776165037591
386,2258,1796,539,car,288,200,0.9598789497425682
394,2258,1267,235,car,172,74,0.5431496837864751
400,2258,1442,470,car,275,144,0.9794251654635776
414,2258,824,386,car,200,144,0.6490633998598371
371,2259,1706,673,car,441,317,0.9510508739587032
386,2259,1797,539,car,283,199,0.9596148316377129
394,2259,1267,236,car,174,75,0.5429706294485863
400,2259,1445,471,car,275,144,0.9795170533523131
414,2259,834,390,car,207,148,0.6585566774010658
371,2260,1706,672,car,441,318,0.9509369083984414
386,2260,1798,534,car,257,181,0.9592471533007436
394,2260,1268,237,car,175,75,0.5434940370420615
400,2260,1448,471,car,275,143,0.9796113861931695
414,2260,843,393,car,216,153,0.6744913789961073
371,2261,1706,673,car,439,317,0.9508360743522644
386,2261,1798,537,car,266,191,0.9589133843298882
394,2261,1268,237,car,175,75,0.5439445133111915
400,2261,1451,472,car,277,143,0.979726527418409
414,2261,853,395,car,237,168,0.6919318854808807
371,2262,1705,672,car,437,317,0.9505630091055116
386,2262,1799,538,car,268,194,0.9586175229304876
394,2262,1267,237,car,174,76,0.5436152529716491
400,2262,1456,471,car,277,143,0.9798230049402817
414,2262,865,399,car,239,169,0.6942030841653998
371,2263,1703,672,car,437,317,0.9503721326294512
386,2263,1799,539,car,266,195,0.958306310662798
394,2263,1267,237,car,175,76,0.5432655168514625
400,2263,1459,473,car,277,143,0.979959931424869
414,2263,875,402,car,229,161,0.6812712202469507
371,2264,1703,673,car,435,316,0.9502401067118339
386,2264,1799,535,car,244,178,0.9579758402667468
394,2264,1268,237,car,175,76,0.5429693288528002
400,2264,1462,474,car,279,143,0.9801083467108138
414,2264,887,406,car,226,158,0.6783348597013034
371,2265,1704,671,car,435,316,0.9500825171377144
386,2265,1800,533,car,237,173,0.9576984115366666
394,2265,1268,237,car,174,76,0.542255921183892
400,2265,1464,474,car,282,145,0.9802264364142167
414,2265,895,410,car,226,157,0.6737155829157148
371,2266,1703,672,car,436,317,0.9499021582487153
386,2266,1798,532,car,239,174,0.9573821604251862
394,2266,1268,236,car,175,76,0.541488399108251
400,2266,1466,474,car,282,145,0.9803589303046465
414,2266,905,411,car,227,156,0.6633658568064372
371,2267,1703,671,car,436,318,0.9498114999636863
386,2267,1799,532,car,238,173,0.9571289123955721
394,2267,1268,236,car,175,76,0.541488399108251
400,2267,1468,475,car,288,148,0.9804875592595523
414,2267,918,417,car,241,164,0.670133326202631
371,2268,1703,671,car,436,318,0.949785370181724
386,2268,1798,532,car,237,173,0.9568712060098294
394,2268,1268,237,car,174,76,0.5409690098329024
400,2268,1469,475,car,288,149,0.9806040823459625
414,2268,929,419,car,245,164,0.6800253882127649
416,2268,927,417,car,262,171,0.6596406996250153
371,2269,1703,671,car,436,319,0.9496848465731511
386,2269,1799,532,car,237,172,0.9566327391957944
394,2269,1268,237,car,174,76,0.5409690098329024
400,2269,1470,477,car,290,151,0.9807236983318521
414,2269,939,421,car,249,165,0.6902435090806749
416,2269,936,420,car,264,173,0.6596406996250153
371,2270,1703,671,car,435,319,0.9493399918364566
386,2270,1799,533,car,236,171,0.9562068414397356
400,2270,1472,478,car,294,153,0.9808070385456085
414,2270,949,425,car,250,165,0.6994385656557585
371,2271,1704,670,car,435,319,0.9490870404811133
386,2271,1799,537,car,253,186,0.9558416373801953
400,2271,1473,479,car,296,155,0.9808660362026479
414,2271,959,428,car,258,169,0.7098253190517425
371,2272,1704,670,car,434,319,0.9489222312990523
386,2272,1799,539,car,257,191,0.9554570288543242
400,2272,1473,479,car,294,155,0.9809211796405268
414,2272,970,432,car,266,174,0.7195650651341393
371,2273,1706,671,car,432,318,0.9487597020167224
386,2273,1799,540,car,261,196,0.9551780466547983
400,2273,1474,478,car,293,155,0.9809381794003607
414,2273,979,434,car,270,177,0.7209143340587616
416,2273,978,431,car,276,180,0.6638988852500916
371,2274,1706,670,car,431,317,0.9487138085522002
386,2274,1799,539,car,260,197,0.9549529903701374
400,2274,1478,477,car,290,154,0.980945521249221
414,2274,989,439,car,278,182,0.7305982942166536
416,2274,988,433,car,279,182,0.6638988852500916
371,2275,1706,671,car,430,317,0.9487503861712518
386,2275,1800,539,car,257,196,0.9547648521570059
400,2275,1480,477,car,289,153,0.9809489255859738
414,2275,999,442,car,279,182,0.726370133459568
416,2275,1000,441,car,278,182,0.6773257926106453
371,2276,1705,670,car,431,318,0.9487061628075533
386,2276,1799,535,car,238,181,0.9546230775468489
400,2276,1476,478,car,289,154,0.9809643564359197
414,2276,1009,446,car,280,183,0.7228630852699279
416,2276,1009,446,car,280,182,0.6895560622215271
371,2277,1705,671,car,432,319,0.9486944785824528
386,2277,1799,538,car,248,190,0.9544858894152948
400,2277,1475,476,car,289,154,0.9809905112346756
414,2277,1018,449,car,283,184,0.7280730903148651
416,2277,1022,450,car,282,182,0.6742996394634246
371,2278,1703,673,car,432,319,0.9486177819115775
386,2278,1800,540,car,249,192,0.9542121110960494
400,2278,1474,477,car,287,154,0.981002821414559
414,2278,1032,452,car,282,180,0.721084040624124
416,2278,1028,450,car,291,188,0.6930061362006448
371,2279,1704,672,car,433,320,0.9479770329567271
386,2279,1800,541,car,248,192,0.9537184927504876
400,2279,1473,477,car,287,154,0.9810290927187019
414,2279,1043,455,car,284,182,0.721084040624124
416,2279,1042,454,car,288,185,0.712685669461886
371,2280,1704,672,car,433,320,0.946066257343989
386,2280,1800,540,car,249,195,0.9534401431165892
400,2280,1473,477,car,286,155,0.9810796510089528
414,2280,1049,453,car,294,187,0.7214390337467194
416,2280,1052,458,car,291,186,0.7260826596846948
371,2281,1707,672,car,431,320,0.9460939624092796
386,2281,1800,542,car,249,195,0.9531504719597953
400,2281,1473,477,car,284,154,0.981109245403393
414,2281,1057,454,car,301,192,0.7232751311927006
416,2281,1061,461,car,294,187,0.7335558959415981
371,2282,1707,672,car,434,323,0.9461598428665783
386,2282,1802,543,car,249,197,0.95268105072054
400,2282,1472,476,car,282,153,0.9811207268919263
414,2282,1070,461,car,299,189,0.7225771268208822
416,2282,1071,463,car,297,187,0.7356894254684448
371,2283,1708,673,car,429,320,0.9458331398598783
386,2283,1802,543,car,245,195,0.9523405998440112
400,2283,1472,476,car,280,152,0.9811124980977152
414,2283,1072,464,car,307,195,0.7181509060244406
416,2283,1081,466,car,298,186,0.7430642805993557
371,2284,1707,676,car,437,327,0.9457264392899826
386,2284,1803,544,car,247,199,0.9520832236563221
394,2284,1267,238,car,173,76,0.5407719771776881
400,2284,1472,475,car,280,152,0.981088375836088
414,2284,1088,470,car,316,200,0.7236833926290274
416,2284,1092,470,car,300,187,0.7430642805993557
371,2285,1707,676,car,438,329,0.9451923857309988
386,2285,1803,546,car,248,202,0.951668240171571
394,2285,1267,237,car,172,75,0.5401917256807026
400,2285,1478,476,car,279,151,0.981036891626275
414,2285,1099,475,car,318,201,0.7292835495688699
371,2286,1708,677,car,441,333,0.9447474519411723
386,2286,1806,546,car,246,203,0.9512872815132141
394,2286,1267,237,car,173,75,0.5397211518780939
400,2286,1480,477,car,280,151,0.9810122010009042
414,2286,1110,478,car,314,198,0.7275375741369584
416,2286,1111,478,car,311,194,0.7432608849862042
371,2287,1710,679,car,440,334,0.9439773612317786
386,2287,1808,546,car,251,210,0.9510620983924655
394,2287,1267,237,car,173,75,0.5398158390643233
400,2287,1480,476,car,280,151,0.9809692395039094
414,2287,1119,481,car,314,197,0.7261796695845467
416,2287,1119,481,car,315,195,0.7454836103651259
371,2288,1715,680,car,437,335,0.9435775458550139
386,2288,1809,548,car,245,208,0.9505898356437683
394,2288,1267,237,car,173,75,0.5398158390643233
400,2288,1481,477,car,282,151,0.980889142569849
414,2288,1128,483,car,321,200,0.7254790729946561
416,2288,1128,483,car,323,200,0.7458847416074652
371,2289,1721,683,car,432,334,0.9435306782262367
386,2289,1809,549,car,242,207,0.9503068497272137
400,2289,1480,477,car,284,152,0.9809125506577372
414,2289,1137,485,car,327,204,0.7219443401774844
416,2289,1137,485,car,330,203,0.7508139610290527
371,2290,1727,685,car,427,335,0.9430816964811634
386,2290,1809,549,car,243,209,0.9503068497272137
394,2290,1266,237,car,174,75,0.5393706838289897
400,2290,1481,477,car,285,152,0.9809656391541163
414,2290,1146,486,car,332,206,0.7264529984248312
416,2290,1146,486,car,335,206,0.7390259617850894
371,2291,1734,688,car,420,334,0.9413115804610045
394,2291,1265,237,car,174,76,0.5388797619303719
400,2291,1482,477,car,283,151,0.9810078296779601
414,2291,1153,489,car,338,210,0.7310238067920392
416,2291,1155,489,car,338,208,0.7390259617850894
371,2292,1740,693,car,415,334,0.9409922258162395
394,2292,1266,235,car,173,75,0.5387181207056968
400,2292,1483,478,car,284,151,0.9810515383227927
414,2292,1161,492,car,347,215,0.735654553771019
371,2293,1746,700,car,428,353,0.94031335336381
394,2293,1267,236,car,175,76,0.5390892832998245
400,2293,1484,480,car,284,151,0.9810707011843115
414,2293,1171,494,car,355,220,0.7346375104857654
416,2293,1172,494,car,357,220,0.7385473901575262
371,2294,1751,706,car,419,354,0.9393252837811417
394,2294,1267,235,car,176,76,0.5391054004430771
400,2294,1485,480,car,285,152,0.9810624675404641
414,2294,1176,499,car,368,229,0.7360370698429289
416,2294,1177,495,car,362,222,0.7323413439418959
371,2295,1758,714,car,424,368,0.9381272499887352
394,2295,1267,235,car,176,76,0.5391054004430771
400,2295,1485,481,car,289,154,0.9810678377151489
414,2295,1187,501,car,369,232,0.7337257016536801
416,2295,1186,495,car,359,221,0.7323248758912086
371,2296,1769,717,car,405,361,0.9364784167167989
400,2296,1487,480,car,292,157,0.98102519767625
414,2296,1194,504,car,366,232,0.7373657077550888
416,2296,1195,497,car,363,223,0.7323248758912086
371,2297,1775,719,car,383,350,0.9349763671220359
400,2297,1489,480,car,293,157,0.9810439399846895
414,2297,1202,506,car,359,229,0.7386293119854397
416,2297,1203,496,car,358,219,0.7244343614578247
371,2298,1781,724,car,371,349,0.9341533697104152
400,2298,1487,480,car,288,154,0.9810529248788953
414,2298,1212,508,car,359,228,0.7347887300926706
416,2298,1211,504,car,367,227,0.7251979043850532
371,2299,1793,725,car,358,348,0.9331036483039375
400,2299,1485,482,car,287,153,0.9810292683830557
414,2299,1218,510,car,361,231,0.7344214738683498
416,2299,1218,508,car,371,230,0.72374118036694
419,2299,1508,366,car,244,100,0.9706856608390808
371,2300,1799,728,car,359,348,0.9331036483039375
400,2300,1487,483,car,286,152,0.9810625012104328
414,2300,1226,513,car,360,232,0.7361192119618257
416,2300,1226,511,car,374,233,0.7183829780135836
419,2300,1478,361,car,239,98,0.970115602016449
400,2301,1490,484,car,285,151,0.9811173345296438
414,2301,1233,516,car,359,232,0.7391225196877305
416,2301,1234,514,car,378,235,0.7183829780135836
419,2301,1445,355,car,228,94,0.9713795781135559
400,2302,1493,484,car,283,149,0.9811822419816797
414,2302,1240,520,car,358,232,0.7413075494766236
419,2302,1414,349,car,219,90,0.9712447060479058
400,2303,1496,484,car,285,150,0.9812491876738412
414,2303,1247,522,car,357,232,0.7433586214102951
416,2303,1247,521,car,380,236,0.7119656410710565
419,2303,1382,344,car,209,86,0.9717667818069458
400,2304,1499,484,car,292,154,0.9813154962525439
414,2304,1256,524,car,357,233,0.7466852183525379
416,2304,1255,524,car,383,238,0.7119656410710565
419,2304,1348,338,car,209,86,0.97072449055585
400,2305,1500,483,car,295,156,0.9813915407216107
414,2305,1265,528,car,356,232,0.7495872974395752
419,2305,1321,333,car,206,86,0.9688631097475687
394,2306,1265,236,car,184,80,0.5394963658772982
400,2306,1507,484,car,292,154,0.9814273991128978
414,2306,1275,532,car,359,234,0.7521766909846553
419,2306,1293,327,car,200,84,0.9686155961110041
394,2307,1264,236,car,184,81,0.5401401149504113
400,2307,1510,483,car,289,153,0.981459527120103
414,2307,1282,534,car,364,235,0.7546157045797868
419,2307,1265,321,car,195,82,0.969365873507091
394,2308,1264,235,car,180,79,0.5410497135190822
400,2308,1515,483,car,287,153,0.98147303254708
414,2308,1291,536,car,368,236,0.7569396570324898
419,2308,1241,315,car,191,81,0.9703791697820028
394,2309,1264,235,car,177,77,0.5414642279638964
400,2309,1518,483,car,287,153,0.981441746512763
414,2309,1302,538,car,372,236,0.7604409288941768
419,2309,1217,312,car,186,79,0.9709389396011829
394,2310,1264,235,car,177,77,0.5414642279638964
400,2310,1519,483,car,285,153,0.9813932542290006
414,2310,1311,540,car,380,239,0.7624790349910999
416,2310,1311,537,car,400,248,0.705204967657725
419,2310,1193,307,car,180,78,0.9698958642342511
400,2311,1521,484,car,287,154,0.9813360026542176
414,2311,1321,543,car,389,243,0.7647467124260078
416,2311,1320,539,car,403,250,0.705204967657725
419,2311,1168,300,car,173,75,0.9699351059065925
394,2312,1265,235,car,179,78,0.5414908830670343
400,2312,1529,484,car,281,151,0.981311342665847
414,2312,1326,546,car,397,247,0.7674524247646332
419,2312,1145,297,car,170,74,0.970209611089606
394,2313,1266,236,car,179,78,0.5423160152775901
400,2313,1533,484,car,279,151,0.9812836242722465
414,2313,1339,548,car,408,253,0.770377800112865
419,2313,1126,293,car,164,72,0.9694581210613251
394,2314,1266,237,car,176,77,0.5428235010362007
400,2314,1537,486,car,275,148,0.9812484665049447
414,2314,1350,550,car,414,255,0.7730843280592272
419,2314,1108,290,car,162,72,0.9674552565529233
394,2315,1266,237,car,174,76,0.543527769545714
400,2315,1540,487,car,279,151,0.981275685491233
414,2315,1361,552,car,426,263,0.7752373861888099
419,2315,1087,284,car,161,72,0.9668189666487954
394,2316,1267,236,car,174,76,0.5440265144387336
400,2316,1545,490,car,276,150,0.9812648471904127
414,2316,1370,554,car,432,268,0.7775640152394772
419,2316,1066,281,car,151,68,0.9673826046611952
394,2317,1265,236,car,175,76,0.544466355362454
400,2317,1547,490,car,271,146,0.9811024349562976
414,2317,1379,556,car,431,267,0.7797067027825576
419,2317,1045,277,car,150,68,0.9672937716046969
394,2318,1265,236,car,175,76,0.5446297311782837
400,2318,1552,491,car,270,146,0.9809689988961091
414,2318,1390,560,car,429,265,0.7815913729595415
419,2318,1027,273,car,150,68,0.9656515455245972
394,2319,1265,236,car,175,76,0.5451787302368566
400,2319,1558,493,car,273,147,0.980761612021683
414,2319,1402,565,car,434,267,0.7842384950438542
419,2319,1012,269,car,144,65,0.9661628970733056
394,2320,1266,236,car,175,76,0.545780771738523
400,2320,1562,492,car,272,145,0.980713492234548
414,2320,1414,568,car,439,270,0.7866042659563177
419,2320,995,268,car,145,66,0.9662383772708751
394,2321,1265,237,car,173,76,0.5464785649226263
400,2321,1568,494,car,280,149,0.9804191419620387
414,2321,1423,572,car,443,272,0.7890996863876564
419,2321,979,265,car,139,64,0.9668455251625606
394,2322,1265,236,car,174,76,0.546867575072035
400,2322,1576,494,car,280,149,0.9802219059906507
414,2322,1435,574,car,451,275,0.7915517381259374
419,2322,963,261,car,133,62,0.9666678412207241
394,2323,1265,237,car,173,76,0.5472763046622277
400,2323,1581,494,car,277,147,0.9801769576041527
414,2323,1447,575,car,455,277,0.7934358019224355
419,2323,946,258,car,134,63,0.9670835375785828
394,2324,1266,237,car,173,76,0.5470852358841601
400,2324,1589,495,car,278,147,0.9800141055088538
414,2324,1454,581,car,453,274,0.7955655165844493
419,2324,931,255,car,132,62,0.9661064282540353
394,2325,1266,235,car,174,76,0.5469121133408895
400,2325,1600,495,car,277,146,0.9798003815835522
414,2325,1463,584,car,451,272,0.7974426811688566
419,2325,916,253,car,136,65,0.9657019712030888
394,2326,1266,236,car,173,76,0.546705272542425
400,2326,1610,501,car,287,151,0.9797969173926574
414,2326,1471,586,car,459,276,0.7984913885593414
419,2326,903,249,car,133,65,0.9645856040896792
394,2327,1265,236,car,173,76,0.5467602227415357
400,2327,1618,502,car,283,148,0.9796483653366186
414,2327,1486,589,car,469,282,0.799666367371877
419,2327,888,245,car,124,60,0.9641322125406826
394,2328,1265,236,car,173,75,0.5472625522052541
400,2328,1629,506,car,287,149,0.9796110361437255
414,2328,1497,591,car,477,287,0.8015331547511252
419,2328,874,243,car,119,58,0.9647352576255799
394,2329,1265,237,car,172,75,0.5478811160076497
400,2329,1639,509,car,289,149,0.9795880002795525
414,2329,1507,595,car,486,292,0.8029675042474425
419,2329,857,240,car,118,57,0.9642635352081723
394,2330,1266,236,car,173,76,0.5485978845892281
400,2330,1651,510,car,290,149,0.9795396130532026
414,2330,1519,597,car,486,291,0.8038402054554377
419,2330,847,237,car,114,55,0.9636460317147745
394,2331,1265,236,car,173,76,0.5488922203128989
400,2331,1662,513,car,297,153,0.9795147461920791
414,2331,1527,599,car,487,291,0.8057579496238805
419,2331,834,234,car,116,56,0.9628231164656187
394,2332,1265,236,car,172,76,0.549033510551024
400,2332,1673,516,car,298,153,0.9795350042390235
414,2332,1540,601,car,493,294,0.8070830032229424
419,2332,821,232,car,114,55,0.9615925871408902
394,2333,1265,236,car,172,75,0.5489915880892012
400,2333,1685,519,car,300,153,0.97956271771273
