track,frame,x,y,class,width,height,confidence
466,2725,1067,64,car,131,73,0.6571137640211318
471,2725,1196,549,car,266,297,0.8375663412244696
454,2726,1187,86,car,111,85,0.7821674165772456
466,2726,1067,63,car,132,74,0.6524783623845953
471,2726,1228,594,car,293,324,0.8305730909109116
454,2727,1185,86,car,112,85,0.7835105102039078
466,2727,1071,60,car,119,67,0.6502188920974732
471,2727,1262,633,car,319,353,0.825703691868555
454,2728,1184,87,car,114,85,0.7851604653092531
466,2728,1068,61,car,122,70,0.6471873777253287
471,2728,1299,679,car,349,384,0.829540572383187
454,2729,1182,87,car,116,86,0.786253847962334
466,2729,1066,62,car,124,71,0.6471873777253287
471,2729,1330,717,car,371,404,0.8255909914555757
454,2730,1177,88,car,123,90,0.7864381817151915
466,2730,1065,62,car,126,72,0.641862387006933
471,2730,1368,774,car,409,446,0.8216414302587509
454,2731,1175,88,car,126,92,0.7880592635858839
466,2731,1064,63,car,128,74,0.6437920254209767
471,2731,1411,802,car,381,408,0.8244299983978272
472,2731,358,417,car,252,157,0.8477132817109426
454,2732,1173,89,car,126,91,0.78938163265034
466,2732,1064,63,car,125,71,0.6406787956754366
471,2732,1465,843,car,404,432,0.8243374228477478
472,2732,386,405,car,247,153,0.8624888828822544
454,2733,1170,90,car,127,91,0.7907243704577105
466,2733,1063,63,car,128,72,0.6403460669517517
471,2733,1501,871,car,400,422,0.8292990128199259
472,2733,417,391,car,240,148,0.8760908469557762
454,2734,1169,91,car,123,87,0.7916198708794334
466,2734,1062,64,car,129,73,0.6403460669517517
471,2734,1547,895,car,378,395,0.8347216440098626
472,2734,451,380,car,243,150,0.886009587181939
454,2735,1168,89,car,128,89,0.7913205108127078
471,2735,1596,914,car,349,361,0.8399266292308939
472,2735,483,369,car,242,147,0.8958754420280457
454,2736,1166,89,car,131,91,0.7910947554877826
471,2736,1625,942,car,353,365,0.8399266292308939
472,2736,517,358,car,242,146,0.9032134359533136
454,2737,1164,91,car,131,89,0.7919616203392501
472,2737,549,347,car,244,145,0.9100824693838755
474,2737,484,606,car,376,210,0.8206666707992554
454,2738,1163,91,car,134,91,0.7919164744385502
472,2738,587,331,car,236,138,0.9122122342769916
474,2738,514,613,car,391,218,0.8336929082870483
454,2739,1162,91,car,135,91,0.7920342429824497
472,2739,624,321,car,241,138,0.917312217610223
474,2739,549,626,car,429,239,0.8485426530241966
454,2740,1162,90,car,135,91,0.7920452916416628
472,2740,662,311,car,251,142,0.9207896828651428
474,2740,589,638,car,467,260,0.8603333168559604
454,2741,1161,91,car,138,92,0.7903319347617973
472,2741,701,298,car,251,141,0.9250524565577507
474,2741,628,650,car,485,271,0.8565070152282714
454,2742,1162,91,car,137,91,0.7886390357704486
472,2742,740,285,car,241,133,0.9289009255521438
474,2742,672,668,car,489,272,0.8638497861948881
454,2743,1162,91,car,138,91,0.7881433057183979
472,2743,778,272,car,237,128,0.932012203666899
474,2743,696,736,car,662,375,0.8487973709901174
454,2744,1162,91,car,139,91,0.788049099346002
472,2744,817,262,car,240,129,0.9350568244331762
474,2744,758,722,car,587,330,0.8369649923764743
454,2745,1163,89,car,141,92,0.7879253217011444
472,2745,855,253,car,232,122,0.9379105925559997
474,2745,823,736,car,551,308,0.841736091034753
454,2746,1163,90,car,141,92,0.7874157736535932
472,2746,893,242,car,227,117,0.9405243652207511
474,2746,881,752,car,554,307,0.843965490659078
454,2747,1160,93,car,143,93,0.7867881098413855
472,2747,930,232,car,233,119,0.9425503394820474
474,2747,936,769,car,582,323,0.8396902158856392
454,2748,1161,92,car,140,91,0.785612960976939
472,2748,964,224,car,227,115,0.9444672905880472
474,2748,974,782,car,601,333,0.8396902158856392
454,2749,1162,92,car,135,87,0.7835767588615418
472,2749,998,214,car,222,111,0.9464459245403608
454,2750,1162,91,car,140,89,0.7818575577130393
472,2750,1029,204,car,214,107,0.947563533782959
454,2751,1161,91,car,141,89,0.7803432462722297
472,2751,1060,197,car,213,105,0.9492028034650363
454,2752,1161,91,car,141,89,0.7803432462722297
472,2752,1092,188,car,205,101,0.948556418772097
454,2753,1159,95,car,144,92,0.7790712639689445
472,2753,1120,179,car,197,96,0.9494929334947041
454,2754,1159,94,car,139,88,0.7785275726355323
472,2754,1146,172,car,194,94,0.9502295461194269
454,2755,1158,96,car,139,87,0.778344702720642
472,2755,1169,167,car,181,87,0.950813619295756
454,2756,1158,94,car,134,84,0.7768242613959858
472,2756,1192,159,car,175,84,0.9504436139137514
454,2757,1163,75,car,100,59,0.7754645293409174
472,2757,1212,153,car,171,83,0.9505814388394356
454,2758,1167,70,car,89,50,0.7743653059005737
466,2758,1157,92,car,147,85,0.6363240755521334
472,2758,1232,145,car,165,80,0.9512140136776548
454,2759,1168,68,car,81,46,0.7743653059005737
466,2759,1156,95,car,139,78,0.6389024412190473
472,2759,1248,139,car,161,79,0.9517081187051886
480,2759,1257,47,car,65,53,0.5702701608339945
466,2760,1159,94,car,148,84,0.6460096857377461
472,2760,1264,133,car,152,75,0.9523787651743207
480,2760,1256,46,car,68,55,0.5679322055407933
466,2761,1157,94,car,148,84,0.6486008804419945
472,2761,1276,129,car,146,73,0.9525620026720895
480,2761,1252,48,car,68,55,0.5704455897212029
466,2762,1154,97,car,145,83,0.6533273597558339
472,2762,1289,125,car,138,70,0.9515118292860083
480,2762,1250,51,car,68,55,0.5755234360694885
481,2762,1009,460,car,385,195,0.9518523017565409
466,2763,1154,99,car,150,86,0.6555041959208827
472,2763,1300,118,car,135,69,0.9502540716999456
480,2763,1249,51,car,71,57,0.5743050694465637
481,2763,955,445,car,373,189,0.954735245023455
466,2764,1150,102,car,148,85,0.6615443862974644
472,2764,1311,113,car,134,71,0.948305932375101
480,2764,1250,51,car,73,60,0.5676529136571017
481,2764,903,427,car,359,183,0.9437494948506355
466,2765,1145,105,car,142,81,0.6685788613377195
472,2765,1319,113,car,157,86,0.9475137904286385
480,2765,1255,49,car,79,64,0.5629683484633764
481,2765,847,411,car,340,173,0.9468160205417209
466,2766,1138,107,car,130,71,0.6754813369582681
472,2766,1327,110,car,150,85,0.9459506389571399
480,2766,1251,50,car,78,64,0.5706634613183829
481,2766,794,400,car,335,172,0.9500514209270478
466,2767,1134,108,car,127,67,0.6834409747804914
472,2767,1334,105,car,148,87,0.9398292345660073
480,2767,1251,50,car,78,63,0.577809887272971
481,2767,746,390,car,330,171,0.9495150121775541
466,2768,1130,109,car,131,68,0.6904374957084656
472,2768,1342,96,car,125,75,0.9379294334455978
480,2768,1250,49,car,74,60,0.5850371877352397
481,2768,696,379,car,312,163,0.9523970037698746
466,2769,1125,109,car,138,71,0.6975712808402809
472,2769,1346,92,car,125,77,0.937265626408837
480,2769,1250,50,car,73,59,0.5936141759157181
481,2769,652,367,car,280,146,0.9522106372393094
466,2770,1118,111,car,142,72,0.7017196871732411
472,2770,1350,89,car,126,81,0.935886824131012
480,2770,1249,49,car,72,57,0.6048203846987557
481,2770,608,359,car,261,136,0.9528923502990178
466,2771,1107,109,car,171,87,0.6997500245387738
472,2771,1363,84,car,126,81,0.935886824131012
480,2771,1249,50,car,68,53,0.6167613367239634
481,2771,566,356,car,260,137,0.9544452508290608
466,2772,1099,111,car,177,90,0.6950397789478302
480,2772,1248,50,car,67,52,0.6258739327129564
481,2772,526,353,car,242,128,0.955901425331831
466,2773,1095,109,car,181,92,0.6972124227663365
480,2773,1248,50,car,71,54,0.635493865609169
481,2773,489,352,car,230,122,0.9580598964410669
466,2774,1084,110,car,192,98,0.6950656416870299
480,2774,1248,50,car,73,56,0.6407850895609174
481,2774,451,350,car,224,119,0.9598788056108687
466,2775,1076,112,car,193,99,0.6986507620922354
480,2775,1247,50,car,71,54,0.6488353312015533
481,2775,417,351,car,219,117,0.9614737661261308
466,2776,1064,117,car,190,97,0.7023766216906634
480,2776,1248,49,car,75,57,0.6556647886400637
481,2776,381,353,car,221,119,0.9623461753129959
466,2777,1050,119,car,189,95,0.7058664361635844
480,2777,1248,49,car,76,57,0.6627616385618845
481,2777,350,354,car,213,116,0.9635094177155268
466,2778,1038,121,car,191,96,0.7058799111324808
480,2778,1249,49,car,73,55,0.6686099576950073
481,2778,320,360,car,213,119,0.9639928395097906
466,2779,1018,125,car,206,103,0.7043705126072498
480,2779,1247,50,car,74,55,0.6753377983203301
481,2779,288,364,car,204,116,0.9615615787713424
466,2780,1002,128,car,218,110,0.7083645438154539
480,2780,1248,50,car,78,58,0.6803125010596381
481,2780,260,373,car,193,112,0.9621919939915339
454,2781,1207,15,car,55,31,0.7751202854647565
466,2781,982,132,car,228,116,0.7127291329052984
480,2781,1248,50,car,81,60,0.6825450616223472
481,2781,231,380,car,192,114,0.9626477932929993
454,2782,1208,16,car,57,32,0.7756789997771935
466,2782,967,134,car,229,116,0.716148579120636
480,2782,1248,51,car,81,59,0.6834300571474535
481,2782,206,386,car,186,113,0.9630390566128951
454,2783,1206,16,car,58,33,0.7762448783306515
466,2783,947,136,car,233,119,0.7200419820991217
480,2783,1246,54,car,83,61,0.6819658915201823
481,2783,172,387,car,183,111,0.9630390566128951
454,2784,1203,17,car,59,34,0.7760893367502811
466,2784,925,143,car,234,119,0.7244661186750119
480,2784,1247,53,car,83,61,0.6806717399627932
454,2785,1204,15,car,59,34,0.7760893367502811
466,2785,903,149,car,235,120,0.7289984608596226
480,2785,1247,53,car,76,55,0.6808123867958784
466,2786,882,153,car,237,122,0.7328279084629483
480,2786,1245,54,car,81,59,0.6846737699075178
466,2787,859,159,car,253,131,0.7354637330228632
480,2787,1239,61,car,75,55,0.6843465934781467
466,2788,833,166,car,254,133,0.7388469129800797
480,2788,1242,59,car,80,58,0.6800671662603106
466,2789,809,174,car,249,131,0.7426272756174991
480,2789,1236,63,car,84,62,0.6819174504942365
466,2790,780,179,car,256,136,0.7457571975116072
480,2790,1235,64,car,84,62,0.6854202264064068
493,2790,488,664,car,371,183,0.974067489306132
466,2791,750,178,car,294,160,0.7462534864070052
480,2791,1233,67,car,83,62,0.6888139122410825
493,2791,514,673,car,399,199,0.9743007932390485
494,2791,1190,26,car,78,53,0.7964826424916586
466,2792,722,191,car,298,167,0.7465504586696625
480,2792,1232,67,car,81,60,0.6939322398259089
493,2792,544,681,car,418,209,0.975290909409523
494,2792,1189,27,car,78,54,0.8073374118123736
466,2793,693,195,car,300,172,0.7483052884946104
480,2793,1233,66,car,83,62,0.6967501744627953
493,2793,575,693,car,451,228,0.9738390114572313
494,2793,1187,27,car,79,55,0.7973848432302475
466,2794,662,214,car,269,155,0.7502847140835177
480,2794,1231,66,car,84,63,0.6998421622485649
493,2794,609,703,car,476,243,0.9702464759349823
494,2794,1187,27,car,78,55,0.7951393392350938
466,2795,631,216,car,319,189,0.7531527564639137
480,2795,1229,67,car,83,62,0.7042758408046904
493,2795,637,742,car,579,302,0.9675299362702803
494,2795,1184,27,car,78,55,0.8034710049629211
466,2796,602,233,car,316,192,0.7557389698922634
480,2796,1229,68,car,82,61,0.7092897198921027
493,2796,685,736,car,529,277,0.9659930864969889
494,2796,1183,28,car,79,56,0.8115153475241228
466,2797,564,247,car,287,176,0.7584972656690158
480,2797,1227,66,car,80,59,0.7133624485947869
493,2797,720,751,car,548,290,0.9575892595144418
494,2797,1182,29,car,77,56,0.8076918919881185
466,2798,531,257,car,276,172,0.7608986776886564
480,2798,1227,66,car,76,55,0.7180696262253655
493,2798,768,763,car,538,286,0.9586444539683205
494,2798,1182,31,car,75,55,0.8080507425161508
466,2799,497,271,car,282,179,0.7632136407183178
480,2799,1225,66,car,75,54,0.7203308421632518
493,2799,820,775,car,522,278,0.9606460928916931
494,2799,1179,32,car,79,58,0.810751885175705
466,2800,463,279,car,272,176,0.7654843698529636
480,2800,1225,66,car,78,56,0.7225219087397798
493,2800,868,790,car,518,277,0.9620223082602024
494,2800,1176,33,car,82,62,0.8152356545130411
466,2801,430,279,car,254,166,0.7640554317529651
480,2801,1223,67,car,74,52,0.723338820040226
493,2801,919,805,car,538,290,0.9609555356642779
494,2801,1175,34,car,79,60,0.8164745382964611
496,2801,370,416,car,226,156,0.9619343976179758
466,2802,403,285,car,256,167,0.7640554317529651
480,2802,1216,69,car,77,53,0.7216286221329047
493,2802,956,855,car,659,362,0.9568271736303965
494,2802,1175,34,car,79,61,0.8141265932251426
496,2802,396,405,car,230,157,0.9633141074861798
480,2803,1213,72,car,74,50,0.7190693831443786
493,2803,1003,877,car,687,385,0.9531527192969071
494,2803,1174,34,car,80,62,0.8100232515070174
496,2803,427,395,car,235,160,0.9640231058001518
480,2804,1211,72,car,78,53,0.7180898610283347
493,2804,1062,885,car,660,375,0.9544781744480133
494,2804,1174,35,car,78,61,0.8124639172303049
496,2804,460,384,car,236,159,0.9661106334792243
480,2805,1210,72,car,76,51,0.7193302179758365
493,2805,1122,898,car,634,363,0.9553752200944083
494,2805,1172,36,car,77,60,0.8131529837846756
496,2805,492,374,car,242,162,0.9670974731445312
480,2806,1209,74,car,86,58,0.7205162014601365
493,2806,1185,909,car,597,345,0.9569322195920077
494,2806,1170,37,car,79,63,0.8110301863579523
496,2806,530,361,car,246,163,0.9686069055037065
480,2807,1209,75,car,84,55,0.723056228072555
493,2807,1244,923,car,563,325,0.9583329687947812
494,2807,1170,37,car,75,60,0.8079453273253008
496,2807,567,349,car,241,157,0.9700060337781906
480,2808,1210,72,car,89,59,0.7251096443696455
493,2808,1294,934,car,533,305,0.9594803924361864
494,2808,1169,36,car,76,60,0.8043872869533041
496,2808,608,336,car,244,157,0.971122893003317
480,2809,1209,72,car,88,58,0.727644780916827
493,2809,1350,946,car,497,282,0.9592346572875976
494,2809,1169,37,car,76,60,0.79668790102005
496,2809,646,324,car,244,155,0.9704696110316685
480,2810,1205,74,car,87,57,0.730079099797366
493,2810,1416,956,car,455,259,0.9590838459821848
494,2810,1168,37,car,80,63,0.7889147973060608
496,2810,688,310,car,240,150,0.9717002789179484
480,2811,1203,76,car,91,60,0.7319685200165058
493,2811,1460,966,car,417,238,0.9591622308448509
494,2811,1163,41,car,80,62,0.7844862273106208
496,2811,728,298,car,239,147,0.9727253504097462
480,2812,1202,76,car,94,62,0.7341721765065597
493,2812,1558,978,car,395,211,0.9559286279337746
494,2812,1163,38,car,76,59,0.7789823633653147
496,2812,769,285,car,241,146,0.974105550962336
480,2813,1197,83,car,94,63,0.7355524261792501
493,2813,1597,988,car,370,188,0.9473043906277624
494,2813,1160,43,car,78,61,0.7750544569322041
496,2813,807,272,car,234,139,0.9733210470941331
480,2814,1198,85,car,94,63,0.7379417927538763
493,2814,1616,998,car,331,165,0.940439110994339
494,2814,1159,45,car,83,64,0.7753490045152861
496,2814,847,260,car,235,138,0.9744259558225933
480,2815,1199,84,car,96,64,0.7399098517433289
493,2815,1662,1010,car,304,151,0.940439110994339
494,2815,1161,39,car,74,56,0.7743492146333059
496,2815,887,251,car,234,136,0.9752254337072372
480,2816,1198,85,car,96,65,0.7420852345133585
494,2816,1157,45,car,81,61,0.7750944322155368
496,2816,925,239,car,237,136,0.975990721157619
480,2817,1196,85,car,100,67,0.7441443521529436
494,2817,1156,47,car,83,63,0.7776156719774008
496,2817,964,229,car,223,126,0.976539592851292
480,2818,1197,85,car,97,65,0.7467512039037851
494,2818,1156,47,car,84,63,0.7792560494307316
496,2818,999,218,car,223,126,0.9770963528881902
480,2819,1196,85,car,101,67,0.7488554300683917
494,2819,1154,47,car,85,64,0.7818775352309731
496,2819,1032,208,car,217,121,0.9739820510149002
480,2820,1195,86,car,98,65,0.7513060640932908
494,2820,1152,47,car,83,62,0.780722861630576
496,2820,1066,198,car,216,121,0.9727180004119873
480,2821,1194,86,car,99,66,0.7520892523667392
494,2821,1151,48,car,83,62,0.7796812438302569
496,2821,1099,188,car,204,113,0.9716214743944315
480,2822,1194,85,car,97,64,0.7542563331299934
494,2822,1150,50,car,84,62,0.7782749743074984
496,2822,1128,179,car,190,103,0.9703913551789743
480,2823,1192,86,car,102,68,0.7564259810107095
494,2823,1148,51,car,84,62,0.7740919244916815
496,2823,1162,169,car,183,100,0.9703913551789743
480,2824,1191,86,car,101,67,0.7578216959053362
494,2824,1141,53,car,88,64,0.7696794179769663
496,2824,1180,160,car,185,101,0.9580208020550864
480,2825,1191,86,car,101,67,0.7578216959053362
494,2825,1139,54,car,88,64,0.7696794179769663
496,2825,1205,154,car,178,98,0.9501305695237785
494,2826,1137,52,car,88,63,0.7648774340748787
496,2826,1227,146,car,175,97,0.9373019973436991
494,2827,1135,54,car,93,65,0.7610190089155988
496,2827,1244,140,car,161,89,0.9356623791879223
494,2828,1133,54,car,93,65,0.7623063254924047
496,2828,1263,133,car,154,86,0.9310662094503641
480,2829,1196,85,car,114,74,0.7563313667972883
494,2829,1131,54,car,90,62,0.7622428453245829
496,2829,1279,128,car,146,83,0.9281967408729322
480,2830,1196,85,car,115,75,0.7563313667972883
494,2830,1128,57,car,90,62,0.761538876728578
496,2830,1291,124,car,137,79,0.9267137436305776
494,2831,1125,57,car,89,60,0.7611486461427477
496,2831,1303,116,car,132,78,0.9238954033170428
494,2832,1123,58,car,90,59,0.7616284891315128
496,2832,1316,110,car,123,72,0.9126585390832689
494,2833,1122,58,car,89,57,0.7617779703850441
496,2833,1325,108,car,129,78,0.901528401954754
480,2834,1178,88,car,109,70,0.755957934954395
494,2834,1119,58,car,89,56,0.7641603164374828
496,2834,1334,106,car,139,87,0.8921455097825903
503,2834,522,674,car,409,200,0.9593571523825327
480,2835,1175,88,car,109,70,0.7540878476323308
494,2835,1117,57,car,91,56,0.7639465879420845
496,2835,1341,98,car,131,84,0.8842915816184802
503,2835,558,688,car,456,226,0.9619812454496112
480,2836,1173,89,car,109,70,0.7540878476323308
494,2836,1114,58,car,91,55,0.7639501655101776
496,2836,1350,92,car,116,76,0.8770074367523193
503,2836,595,722,car,585,295,0.9612878412008286
480,2837,1172,94,car,96,61,0.7526252277692159
494,2837,1114,58,car,94,55,0.7637531219744215
496,2837,1365,85,car,113,74,0.8770074367523193
503,2837,633,749,car,630,324,0.9550454881456163
480,2838,1172,92,car,102,65,0.7522437478366651
494,2838,1111,58,car,99,57,0.7614089411038619
503,2838,678,769,car,650,341,0.9356744706630706
480,2839,1171,90,car,104,66,0.7506394912670185
494,2839,1110,58,car,101,58,0.7568981400075948
503,2839,719,786,car,658,352,0.9273090579292991
506,2839,1234,63,car,64,50,0.6364741623401642
480,2840,1170,93,car,104,66,0.7475501207204965
494,2840,1109,57,car,101,57,0.7525276563785694
503,2840,785,782,car,582,312,0.931642418106397
506,2840,1234,65,car,66,51,0.6356140630585807
480,2841,1168,93,car,104,66,0.7475501207204965
494,2841,1105,62,car,118,67,0.7518088015643033
503,2841,853,795,car,549,296,0.9358649116296035
506,2841,1239,59,car,67,51,0.6271911263465881
480,2842,1169,93,car,102,63,0.745576020283035
494,2842,1101,65,car,122,70,0.7519815202270236
503,2842,916,813,car,566,308,0.9355286700384957
506,2842,1241,55,car,67,51,0.6221073998345269
480,2843,1170,94,car,103,63,0.7450832575559616
494,2843,1098,67,car,125,71,0.7522001454704687
503,2843,977,846,car,617,341,0.9379708925882976
506,2843,1241,54,car,65,48,0.6160992562770844
480,2844,1168,94,car,100,61,0.7467787670500484
494,2844,1098,67,car,125,72,0.7495533248473858
503,2844,1047,870,car,623,350,0.9409561045467854
506,2844,1241,53,car,61,45,0.6136728633533824
480,2845,1167,95,car,96,57,0.7481718099698788
494,2845,1095,68,car,123,71,0.7492884549043947
503,2845,1111,896,car,627,354,0.9433974483433891
506,2845,1239,53,car,64,46,0.6159041176239649
480,2846,1167,96,car,97,57,0.750297478164535
494,2846,1093,68,car,121,69,0.7492316881815593
503,2846,1184,916,car,597,339,0.9458607170316908
506,2846,1238,53,car,61,43,0.6131858550585233
480,2847,1168,97,car,96,55,0.7522131516819909
494,2847,1088,68,car,121,69,0.7495451403445885
503,2847,1242,933,car,555,311,0.9483222020299811
506,2847,1238,52,car,59,42,0.6131858550585233
480,2848,1168,97,car,97,55,0.7539299298735226
494,2848,1085,69,car,122,69,0.7508021727685006
503,2848,1333,947,car,505,283,0.9505801796913147
506,2848,1238,55,car,70,50,0.6089754615511213
480,2849,1167,95,car,109,62,0.7558156563792118
494,2849,1082,70,car,125,70,0.7519175665719169
503,2849,1405,963,car,451,249,0.9524935398783002
506,2849,1237,55,car,75,54,0.617723548412323
480,2850,1166,97,car,106,59,0.7562241348726996
494,2850,1080,71,car,126,70,0.7521949438378215
503,2850,1459,978,car,399,216,0.9538887468251315
506,2850,1237,56,car,77,56,0.6194894388318062
480,2851,1165,98,car,104,57,0.7570501193404198
494,2851,1078,72,car,128,71,0.7535163475916936
503,2851,1526,991,car,350,185,0.9553412795066833
506,2851,1231,64,car,71,50,0.6157673422028037
513,2851,1159,488,car,477,228,0.9230771561463674
480,2852,1164,97,car,109,59,0.7579999204432026
494,2852,1078,73,car,127,70,0.7560864407004733
503,2852,1584,1007,car,330,174,0.9553412795066833
506,2852,1234,59,car,77,54,0.6210066874821981
513,2852,1113,473,car,459,222,0.9305398379053388
480,2853,1162,95,car,117,63,0.7582252356741164
494,2853,1076,73,car,127,70,0.7586704110031697
506,2853,1236,59,car,78,57,0.6306744845289933
513,2853,1072,459,car,439,214,0.9331995472311974
516,2853,1196,18,car,64,36,0.7964874903361002
480,2854,1161,94,car,124,67,0.7578894168466002
494,2854,1073,74,car,129,70,0.7604296864832149
506,2854,1236,58,car,76,56,0.6348628044128418
513,2854,1025,446,car,430,212,0.9320639967918396
516,2854,1196,18,car,65,37,0.7914050647190639
480,2855,1160,95,car,122,66,0.7556313593750414
494,2855,1072,74,car,125,68,0.7614281877227451
506,2855,1234,57,car,77,56,0.6410151975495475
513,2855,980,435,car,421,209,0.929726904630661
516,2855,1194,19,car,69,39,0.7767343148589134
480,2856,1159,95,car,123,66,0.7556313593750414
494,2856,1067,75,car,126,68,0.7634118982723781
506,2856,1235,58,car,77,57,0.6406595056707208
513,2856,935,423,car,413,206,0.9258218516003002
516,2856,1190,21,car,74,43,0.7600136399269104
494,2857,1064,75,car,131,70,0.7658568671051885
506,2857,1234,58,car,78,58,0.6406595056707208
513,2857,895,410,car,385,192,0.9284459799528122
516,2857,1188,22,car,74,44,0.7666046142578125
480,2858,1150,97,car,136,73,0.7528945925415204
494,2858,1060,75,car,135,72,0.7676307054029571
506,2858,1235,58,car,80,60,0.6399882902269778
513,2858,849,400,car,376,189,0.9310731245921209
516,2858,1187,23,car,78,47,0.7769888476891951
480,2859,1149,96,car,138,74,0.7528945925415204
494,2859,1058,77,car,136,72,0.7693811107988227
506,2859,1233,61,car,79,59,0.6422137667735418
513,2859,803,392,car,364,184,0.9227837537016187
516,2859,1184,23,car,76,46,0.786593442161878
494,2860,1053,78,car,134,70,0.7699254227651132
506,2860,1231,59,car,80,60,0.6470663261413574
513,2860,760,386,car,348,176,0.9120312333106995
516,2860,1183,23,car,75,47,0.7950076139890231
494,2861,1050,79,car,136,71,0.7714207164446513
506,2861,1228,62,car,83,63,0.6567231508401724
513,2861,717,380,car,338,172,0.9050307720899582
516,2861,1181,24,car,72,46,0.7966197218213763
494,2862,1046,80,car,137,71,0.7734868981336293
506,2862,1228,63,car,80,61,0.6600736622457151
513,2862,677,375,car,324,165,0.9005134316051707
516,2862,1181,24,car,72,47,0.7975147922833761
494,2863,1044,79,car,140,74,0.7742759059001874
506,2863,1228,63,car,82,62,0.6653710710150855
513,2863,641,369,car,305,155,0.9022390080822839
516,2863,1177,27,car,75,49,0.7941288836300373
494,2864,1041,80,car,136,71,0.7754375774126786
506,2864,1227,64,car,83,63,0.6705266853858685
513,2864,601,366,car,295,150,0.9038435659910503
516,2864,1176,28,car,76,50,0.7872230305391199
494,2865,1039,80,car,133,69,0.775438246847708
506,2865,1226,66,car,80,61,0.6748539805412292
513,2865,562,363,car,287,146,0.9050451725721359
516,2865,1175,30,car,74,50,0.7875265843338437
494,2866,1036,78,car,121,62,0.7756338901817799
506,2866,1225,67,car,80,61,0.6827001475518749
513,2866,526,362,car,282,144,0.9060717565672738
516,2866,1174,31,car,72,49,0.7876920009914198
494,2867,1029,83,car,131,67,0.7761487813643467
506,2867,1224,67,car,87,66,0.6903295312076807
513,2867,490,362,car,276,142,0.9098694839260795
516,2867,1171,32,car,76,51,0.7931559294462204
494,2868,1024,85,car,137,69,0.776457865063737
506,2868,1218,69,car,85,64,0.6962390578154362
513,2868,456,363,car,270,140,0.9125335631163224
516,2868,1168,34,car,76,52,0.7961285029138837
494,2869,1017,88,car,139,69,0.7742603148322508
506,2869,1215,71,car,83,63,0.703824874232797
513,2869,420,365,car,266,139,0.9155400892098745
516,2869,1165,34,car,75,52,0.7988637821240858
494,2870,1005,89,car,146,73,0.773600853624798
506,2870,1213,70,car,83,62,0.711152788570949
513,2870,389,371,car,264,140,0.9171926593780517
516,2870,1165,35,car,76,53,0.8028241214544877
480,2871,1069,111,car,160,87,0.7502427633772505
494,2871,995,91,car,145,73,0.7732890030916999
506,2871,1211,72,car,89,67,0.718337658378813
513,2871,357,375,car,261,140,0.9198818183862246
516,2871,1161,37,car,75,52,0.8028971577684084
480,2872,1061,109,car,150,77,0.750141211559898
494,2872,989,92,car,153,77,0.7737629670043324
506,2872,1208,75,car,93,70,0.7251291645539774
513,2872,327,379,car,259,142,0.9221994876861572
516,2872,1158,40,car,75,53,0.8045355796813964
480,2873,1055,108,car,144,73,0.7484026731302341
494,2873,979,95,car,150,75,0.7748383502850588
506,2873,1206,76,car,97,73,0.7315175470552946
513,2873,298,384,car,254,142,0.9234815197331565
516,2873,1156,43,car,77,53,0.8063158507530506
480,2874,1050,108,car,144,73,0.7484026731302341
494,2874,986,101,car,165,80,0.774994630027901
506,2874,1203,77,car,99,75,0.7372808639819806
513,2874,270,391,car,249,142,0.9252949768099291
516,2874,1155,43,car,79,56,0.809875711246773
494,2875,961,101,car,160,78,0.7751789856492803
506,2875,1203,77,car,95,71,0.7427359268069267
513,2875,244,400,car,250,146,0.9249495188395183
516,2875,1155,45,car,79,56,0.814069498862539
494,2876,954,102,car,161,78,0.7751789856492803
506,2876,1200,77,car,97,72,0.7479035563585235
513,2876,213,412,car,249,149,0.9231434406772736
516,2876,1153,45,car,81,57,0.8187460508839838
506,2877,1197,79,car,96,71,0.7518558615729922
513,2877,180,415,car,248,149,0.9231434406772736
516,2877,1150,45,car,79,56,0.8233013808727264
506,2878,1194,78,car,98,72,0.7562019783397054
516,2878,1149,46,car,81,57,0.8256603594749204
522,2878,1195,18,car,63,36,0.7750061452388763
506,2879,1188,83,car,100,73,0.7612163749608126
516,2879,1146,47,car,83,58,0.8251019809395075
522,2879,1195,18,car,65,37,0.7781053696359906
494,2880,928,133,car,189,90,0.7745131207836999
506,2880,1186,84,car,101,73,0.7657602694299486
516,2880,1140,49,car,83,59,0.8260373364795338
522,2880,1193,19,car,67,39,0.7819798216223717
494,2881,909,140,car,210,100,0.7738306587868995
506,2881,1184,83,car,103,74,0.770161166139271
516,2881,1137,49,car,83,58,0.8284173134495231
522,2881,1193,19,car,65,38,0.7788877553410001
494,2882,883,143,car,237,114,0.7730506431797276
506,2882,1182,84,car,104,75,0.7742952387383644
516,2882,1136,49,car,82,57,0.8312435661043439
522,2882,1192,18,car,62,37,0.7745626449584961
494,2883,860,144,car,235,113,0.7739913316183192
506,2883,1178,85,car,108,77,0.7781204394996166
516,2883,1133,51,car,84,58,0.8320429540342755
522,2883,1188,21,car,71,43,0.7767465548081831
494,2884,838,151,car,259,126,0.7748468309006793
506,2884,1176,87,car,112,80,0.7822104558652762
516,2884,1129,52,car,85,58,0.833732596925787
522,2884,1187,23,car,74,46,0.7827962090571722
494,2885,815,158,car,272,134,0.7758466457065784
506,2885,1176,87,car,110,79,0.7861027491092681
516,2885,1126,53,car,83,56,0.8355413330228705
