track,frame,x,y,class,width,height
535,1397,646,303,car,107,91
564,1397,745,444,car,157,142
569,1397,842,270,car,112,84
572,1397,1476,218,car,66,50
575,1397,875,197,car,55,39
580,1397,843,169,car,49,33
535,1398,633,314,car,108,92
564,1398,736,471,car,153,139
569,1398,840,278,car,108,82
572,1398,1469,214,car,65,49
575,1398,872,200,car,56,39
580,1398,838,173,car,49,33
535,1399,622,325,car,114,98
564,1399,728,498,car,161,147
569,1399,839,285,car,117,89
572,1399,1461,210,car,62,47
575,1399,868,204,car,58,41
580,1399,833,175,car,50,34
508,1400,835,298,car,101,91
535,1400,610,340,car,117,101
564,1400,722,520,car,182,169
569,1400,836,294,car,120,92
572,1400,1455,207,car,60,46
575,1400,864,207,car,58,41
580,1400,830,178,car,54,36
369,1401,587,384,car,108,58
508,1401,833,303,car,104,94
535,1401,596,351,car,123,107
564,1401,715,545,car,200,188
569,1401,833,300,car,124,95
572,1401,1448,203,car,61,46
575,1401,860,211,car,60,42
580,1401,824,180,car,56,38
369,1402,575,398,car,115,62
508,1402,831,311,car,111,99
535,1402,585,363,car,126,110
564,1402,704,576,car,216,205
572,1402,1443,201,car,58,44
575,1402,856,214,car,62,44
580,1402,819,183,car,58,39
369,1403,573,386,car,111,60
482,1403,564,397,car,112,112
508,1403,828,321,car,115,103
535,1403,568,385,car,133,116
564,1403,694,615,car,233,225
572,1403,1439,198,car,59,44
575,1403,851,220,car,64,45
580,1403,813,186,car,57,39
482,1404,562,383,car,107,107
508,1404,825,333,car,125,111
535,1404,550,404,car,143,124
564,1404,680,657,car,253,249
569,1404,823,336,car,145,113
572,1404,1433,194,car,57,43
575,1404,847,223,car,68,49
580,1404,808,189,car,57,39
508,1405,819,347,car,131,117
535,1405,531,425,car,153,135
564,1405,665,705,car,269,270
569,1405,818,350,car,149,118
572,1405,1425,193,car,56,41
575,1405,842,229,car,68,50
580,1405,802,192,car,59,40
508,1406,810,361,car,137,123
535,1406,509,445,car,165,146
564,1406,649,760,car,293,299
569,1406,809,363,car,153,123
572,1406,1418,189,car,54,40
575,1406,835,234,car,68,50
580,1406,794,195,car,61,42
508,1407,804,378,car,142,128
535,1407,486,472,car,177,159
564,1407,635,826,car,323,336
569,1407,804,380,car,157,129
572,1407,1414,186,car,53,40
575,1407,830,240,car,69,51
580,1407,786,200,car,63,43
508,1408,795,396,car,145,133
535,1408,460,504,car,189,172
546,1408,452,519,car,195,177
564,1408,612,886,car,330,344
569,1408,796,398,car,159,131
572,1408,1409,183,car,55,41
575,1408,826,246,car,70,52
580,1408,780,203,car,65,44
508,1409,789,415,car,153,141
535,1409,432,535,car,198,181
546,1409,426,542,car,204,190
564,1409,590,932,car,298,302
569,1409,789,416,car,167,140
572,1409,1403,182,car,54,41
575,1409,821,252,car,74,54
580,1409,772,207,car,67,47
508,1410,782,439,car,150,139
535,1410,402,566,car,218,200
546,1410,397,573,car,219,207
564,1410,577,976,car,244,230
569,1410,781,438,car,166,142
572,1410,1398,178,car,53,41
575,1410,815,259,car,75,55
580,1410,766,212,car,66,46
508,1411,779,460,car,162,150
535,1411,369,610,car,241,224
546,1411,367,606,car,234,224
564,1411,558,1033,car,169,116
569,1411,779,460,car,175,151
572,1411,1393,176,car,51,39
575,1411,811,266,car,79,58
580,1411,759,216,car,67,47
508,1412,772,489,car,168,156
535,1412,331,657,car,257,240
546,1412,326,662,car,256,249
564,1412,547,1066,car,154,106
569,1412,773,484,car,184,161
572,1412,1392,173,car,51,40
575,1412,807,272,car,79,59
580,1412,752,221,car,71,49
508,1413,767,515,car,181,169
535,1413,285,720,car,287,272
546,1413,281,720,car,281,277
569,1413,767,513,car,194,171
572,1413,1389,170,car,52,41
575,1413,803,279,car,83,62
580,1413,747,224,car,73,50
508,1414,759,548,car,187,175
535,1414,232,786,car,319,306
546,1414,227,790,car,311,310
569,1414,760,545,car,196,174
572,1414,1385,168,car,53,42
575,1414,799,289,car,84,63
580,1414,739,230,car,74,51
508,1415,751,586,car,198,187
535,1415,179,865,car,347,337
546,1415,173,871,car,341,346
569,1415,752,583,car,209,186
572,1415,1382,168,car,50,40
575,1415,793,297,car,89,67
580,1415,732,236,car,75,52
508,1416,744,620,car,231,222
535,1416,156,893,car,359,349
546,1416,134,930,car,301,306
569,1416,743,621,car,239,217
572,1416,1380,166,car,48,39
575,1416,788,306,car,93,70
580,1416,724,241,car,78,54
587,1416,936,161,car,53,40
508,1417,729,663,car,248,242
546,1417,100,982,car,226,226
569,1417,731,666,car,263,243
572,1417,1378,162,car,47,39
575,1417,783,316,car,95,72
580,1417,717,246,car,82,57
587,1417,933,161,car,60,45
508,1418,724,682,car,257,250
546,1418,67,1022,car,230,230
569,1418,721,707,car,308,291
572,1418,1373,160,car,48,40
575,1418,778,330,car,101,78
580,1418,707,254,car,85,59
587,1418,927,166,car,57,43
569,1419,709,773,car,331,320
572,1419,1369,160,car,47,39
575,1419,771,341,car,104,80
580,1419,697,261,car,89,62
587,1419,923,170,car,53,40
569,1420,693,853,car,353,345
572,1420,1366,158,car,46,39
575,1420,765,356,car,111,87
580,1420,686,269,car,91,64
587,1420,919,174,car,53,40
569,1421,678,911,car,327,318
572,1421,1363,157,car,43,37
575,1421,757,368,car,114,91
580,1421,678,277,car,90,64
587,1421,915,176,car,53,40
569,1422,679,905,car,375,367
572,1422,1359,155,car,42,37
575,1422,751,384,car,117,94
580,1422,667,286,car,95,68
587,1422,911,179,car,52,38
569,1423,674,921,car,360,349
572,1423,1356,154,car,40,35
575,1423,742,401,car,120,98
580,1423,657,296,car,98,71
587,1423,906,181,car,55,41
482,1424,905,179,car,56,52
569,1424,668,946,car,372,360
572,1424,1354,153,car,39,34
575,1424,735,420,car,128,106
580,1424,646,306,car,103,74
587,1424,903,184,car,55,41
482,1425,935,160,car,48,43
572,1425,1352,152,car,38,33
575,1425,730,440,car,131,109
580,1425,637,317,car,105,77
587,1425,901,189,car,58,43
482,1426,947,152,car,48,44
572,1426,1351,152,car,36,31
575,1426,723,461,car,136,114
580,1426,625,329,car,112,82
587,1426,899,191,car,62,46
482,1427,965,140,car,45,41
572,1427,1350,152,car,34,30
575,1427,716,487,car,144,121
580,1427,613,343,car,115,85
587,1427,896,195,car,63,47
572,1428,1347,150,car,33,29
575,1428,708,513,car,149,126
580,1428,601,355,car,123,92
587,1428,892,195,car,71,54
575,1429,698,544,car,161,138
580,1429,587,370,car,126,95
587,1429,889,198,car,76,59
575,1430,688,578,car,174,150
580,1430,572,387,car,130,97
587,1430,884,200,car,80,63
575,1431,681,594,car,179,155
580,1431,555,403,car,136,103
587,1431,879,210,car,67,53
594,1431,927,160,car,51,46
580,1432,537,423,car,145,111
587,1432,874,217,car,62,49
594,1432,925,168,car,49,45
508,1433,643,746,car,214,210
580,1433,518,444,car,152,117
587,1433,871,222,car,65,51
594,1433,918,174,car,45,40
508,1434,626,795,car,230,228
580,1434,498,470,car,159,122
587,1434,867,228,car,64,49
594,1434,913,174,car,56,51
508,1435,609,858,car,250,253
580,1435,473,496,car,172,134
587,1435,863,232,car,71,54
594,1435,909,176,car,63,57
508,1436,587,927,car,255,253
580,1436,451,525,car,182,142
587,1436,858,239,car,72,55
594,1436,905,178,car,67,60
508,1437,569,984,car,221,193
580,1437,425,559,car,194,152
587,1437,855,243,car,78,60
594,1437,901,179,car,67,61
601,1437,863,213,car,77,50
508,1438,559,1042,car,146,90
580,1438,394,598,car,214,169
587,1438,851,251,car,76,59
594,1438,896,179,car,68,61
601,1438,855,218,car,67,43
508,1439,547,1079,car,111,69
580,1439,361,641,car,231,184
587,1439,846,259,car,74,57
594,1439,891,180,car,67,61
601,1439,851,221,car,63,40
604,1439,893,193,car,63,48
580,1440,324,692,car,253,204
587,1440,842,264,car,82,63
594,1440,888,190,car,66,59
601,1440,841,221,car,61,39
604,1440,889,193,car,67,51
580,1441,282,752,car,280,229
587,1441,838,272,car,81,62
594,1441,886,193,car,66,58
601,1441,832,218,car,55,35
604,1441,886,195,car,76,58
580,1442,231,822,car,307,254
587,1442,835,281,car,79,60
594,1442,887,184,car,50,41
601,1442,824,218,car,48,30
604,1442,882,197,car,81,62
580,1443,176,900,car,334,279
587,1443,829,290,car,82,62
594,1443,878,181,car,43,34
601,1443,816,222,car,47,30
604,1443,877,199,car,86,67
580,1444,139,957,car,285,237
587,1444,826,300,car,82,61
594,1444,873,181,car,41,32
604,1444,873,200,car,85,67
580,1445,115,988,car,294,244
587,1445,821,311,car,87,64
604,1445,868,198,car,73,57
587,1446,817,322,car,92,67
604,1446,862,210,car,84,66
587,1447,810,334,car,95,69
604,1447,856,214,car,82,64
609,1447,1721,396,car,85,94
587,1448,805,346,car,100,72
604,1448,852,216,car,85,66
609,1448,1690,379,car,87,93
610,1448,819,281,car,80,44
611,1448,843,241,car,49,44
587,1449,801,359,car,106,77
609,1449,1663,363,car,86,89
610,1449,816,286,car,80,45
611,1449,838,245,car,49,44
587,1450,795,375,car,111,80
609,1450,1639,350,car,85,86
587,1451,788,386,car,126,93
604,1451,838,236,car,84,65
609,1451,1615,336,car,84,82
612,1451,788,388,car,118,93
587,1452,786,390,car,157,118
604,1452,833,239,car,75,56
609,1452,1595,325,car,80,76
612,1452,786,391,car,152,121
587,1453,782,402,car,173,134
604,1453,826,242,car,60,41
609,1453,1573,313,car,78,72
612,1453,780,403,car,168,136
615,1453,822,271,car,100,48
587,1454,775,419,car,186,148
604,1454,823,240,car,74,49
609,1454,1555,303,car,76,69
612,1454,776,420,car,181,149
615,1454,818,281,car,118,57
587,1455,771,428,car,193,153
604,1455,817,265,car,131,92
609,1455,1538,292,car,75,66
612,1455,768,443,car,192,161
615,1455,810,295,car,129,64
604,1456,813,276,car,120,83
609,1456,1520,285,car,75,65
612,1456,762,464,car,209,178
615,1456,805,307,car,127,64
604,1457,807,283,car,110,76
609,1457,1504,276,car,76,64
612,1457,753,492,car,214,185
615,1457,802,312,car,154,80
604,1458,799,295,car,107,73
609,1458,1490,269,car,73,61
612,1458,744,521,car,232,205
615,1458,797,315,car,164,88
604,1459,794,309,car,125,87
609,1459,1476,261,car,71,58
612,1459,734,553,car,245,221
615,1459,793,316,car,167,92
604,1460,787,315,car,129,90
609,1460,1465,254,car,73,59
612,1460,725,594,car,261,240
615,1460,783,344,car,161,91
604,1461,782,323,car,136,95
609,1461,1451,248,car,71,56
612,1461,714,637,car,283,265
615,1461,775,353,car,187,111
609,1462,1442,242,car,70,56
612,1462,705,684,car,315,301
615,1462,769,355,car,227,140
609,1463,1431,236,car,69,53
612,1463,692,744,car,345,336
615,1463,764,365,car,240,155
569,1464,676,852,car,395,414
609,1464,1424,230,car,66,51
612,1464,685,768,car,359,350
615,1464,756,380,car,253,171
569,1465,664,848,car,414,450
609,1465,1415,226,car,64,49
615,1465,748,396,car,265,187
569,1466,643,872,car,388,403
609,1466,1409,222,car,63,48
615,1466,738,420,car,268,197
569,1467,632,914,car,326,322
609,1467,1401,217,car,64,48
615,1467,729,440,car,284,218
569,1468,615,971,car,251,211
609,1468,1394,212,car,61,46
615,1468,721,465,car,293,234
628,1468,1729,404,car,96,107
569,1469,606,992,car,193,162
609,1469,1387,208,car,61,46
615,1469,712,498,car,300,248
628,1469,1700,387,car,99,107
609,1470,1380,203,car,62,46
615,1470,702,532,car,312,268
628,1470,1668,370,car,96,100
609,1471,1374,200,car,59,45
615,1471,684,573,car,335,299
628,1471,1640,355,car,96,96
609,1472,1368,198,car,58,43
615,1472,671,616,car,351,324
628,1472,1615,344,car,97,94
609,1473,1362,194,car,57,42
615,1473,656,665,car,374,357
628,1473,1592,332,car,95,90
609,1474,1355,191,car,56,41
615,1474,637,726,car,413,407
628,1474,1570,320,car,93,85
609,1475,1350,188,car,52,38
615,1475,621,798,car,456,464
628,1475,1551,310,car,93,83
609,1476,1344,184,car,52,38
615,1476,591,844,car,447,455
628,1476,1534,301,car,91,79
609,1477,1340,181,car,52,38
612,1477,556,909,car,388,364
615,1477,581,869,car,463,471
628,1477,1516,291,car,87,74
609,1478,1337,179,car,51,37
612,1478,548,924,car,394,369
628,1478,1502,282,car,88,74
609,1479,1333,177,car,50,37
628,1479,1489,273,car,86,70
609,1480,1330,174,car,49,36
628,1480,1476,265,car,84,67
609,1481,1325,172,car,47,35
628,1481,1464,259,car,82,64
609,1482,1321,170,car,45,34
628,1482,1453,252,car,80,62
609,1483,1315,167,car,44,33
628,1483,1442,247,car,82,63
609,1484,1311,166,car,42,30
628,1484,1431,241,car,79,60
609,1485,1308,165,car,40,29
628,1485,1421,236,car,79,60
609,1486,1303,162,car,44,32
628,1486,1412,230,car,76,57
609,1487,1300,161,car,45,33
628,1487,1403,226,car,74,56
609,1488,1296,159,car,44,32
628,1488,1397,222,car,73,55
609,1489,1293,156,car,45,33
628,1489,1389,217,car,74,55
609,1490,1291,155,car,43,32
628,1490,1382,212,car,70,53
631,1490,1745,413,car,74,102
609,1491,1287,153,car,42,31
628,1491,1377,208,car,67,51
631,1491,1712,396,car,76,99
634,1491,773,175,car,147,148
609,1492,1283,151,car,41,31
628,1492,1372,205,car,64,49
631,1492,1682,381,car,78,96
634,1492,766,179,car,151,153
628,1493,1367,202,car,63,47
631,1493,1655,367,car,78,91
634,1493,758,183,car,154,156
628,1494,1363,199,car,61,46
631,1494,1631,353,car,79,87
634,1494,753,181,car,146,148
628,1495,1358,195,car,59,44
631,1495,1607,340,car,82,87
634,1495,746,189,car,162,165
636,1495,1787,338,car,96,109
628,1496,1351,191,car,59,44
631,1496,1585,328,car,82,83
634,1496,735,195,car,170,175
636,1496,1761,328,car,96,105
638,1496,1760,332,car,113,105
628,1497,1346,188,car,58,44
631,1497,1566,318,car,82,81
634,1497,729,199,car,172,178
636,1497,1736,319,car,96,102
638,1497,1738,320,car,112,102
628,1498,1341,185,car,56,43
631,1498,1548,307,car,81,77
634,1498,721,202,car,176,183
636,1498,1718,311,car,98,101
638,1498,1718,312,car,109,98
628,1499,1337,184,car,55,41
631,1499,1531,297,car,80,74
634,1499,710,210,car,183,190
636,1499,1699,301,car,95,99
638,1499,1700,303,car,108,95
628,1500,1334,181,car,54,41
631,1500,1515,289,car,78,70
634,1500,702,218,car,190,199
638,1500,1680,295,car,105,91
628,1501,1331,179,car,53,40
631,1501,1501,280,car,77,68
634,1501,690,225,car,195,205
638,1501,1663,288,car,103,88
641,1501,934,167,car,43,40
628,1502,1330,177,car,50,38
631,1502,1487,272,car,76,65
634,1502,684,230,car,201,213
638,1502,1649,279,car,104,88
641,1502,930,170,car,47,44
628,1503,1328,174,car,50,38
631,1503,1475,265,car,75,63
634,1503,675,239,car,211,224
638,1503,1633,273,car,105,88
641,1503,926,172,car,49,47
628,1504,1326,172,car,49,37
631,1504,1465,258,car,76,63
634,1504,666,244,car,222,237
638,1504,1617,265,car,98,82
641,1504,921,176,car,49,46
628,1505,1323,168,car,48,37
631,1505,1454,252,car,73,60
634,1505,656,253,car,233,249
636,1505,1607,263,car,84,84
638,1505,1605,262,car,96,79
641,1505,918,179,car,51,47
628,1506,1321,166,car,46,35
631,1506,1446,247,car,71,58
634,1506,644,262,car,241,259
636,1506,1594,257,car,84,81
638,1506,1594,256,car,96,79
641,1506,915,181,car,56,52
628,1507,1319,164,car,44,33
631,1507,1436,242,car,70,57
634,1507,633,272,car,252,272
636,1507,1578,249,car,81,79
638,1507,1581,251,car,93,76
641,1507,909,187,car,54,51
628,1508,1317,162,car,46,35
631,1508,1427,236,car,69,56
634,1508,618,285,car,262,285
638,1508,1570,245,car,93,75
641,1508,904,192,car,56,52
587,1509,897,200,car,69,57
628,1509,1315,160,car,44,34
631,1509,1418,230,car,66,53
634,1509,607,296,car,272,296
638,1509,1558,240,car,89,71
641,1509,899,196,car,59,55
587,1510,896,202,car,65,55
628,1510,1313,158,car,42,32
631,1510,1410,226,car,63,51
634,1510,589,308,car,287,311
638,1510,1548,236,car,87,69
641,1510,895,202,car,61,56
587,1511,890,207,car,67,59
628,1511,1310,156,car,42,32
631,1511,1401,223,car,62,49
634,1511,576,322,car,308,336
638,1511,1539,231,car,84,67
641,1511,890,207,car,64,59
587,1512,884,213,car,70,61
628,1512,1307,155,car,43,33
631,1512,1395,217,car,65,51
634,1512,560,336,car,322,351
638,1512,1527,229,car,83,65
641,1512,884,212,car,67,62
587,1513,878,219,car,70,62
628,1513,1304,154,car,46,36
631,1513,1386,212,car,62,49
634,1513,540,351,car,340,371
638,1513,1519,224,car,83,65
641,1513,879,218,car,68,62
587,1514,872,224,car,73,65
628,1514,1302,153,car,45,36
631,1514,1380,210,car,60,47
634,1514,522,370,car,362,397
638,1514,1509,220,car,78,61
641,1514,873,223,car,72,66
587,1515,866,230,car,76,68
628,1515,1299,151,car,44,35
631,1515,1375,206,car,59,46
634,1515,503,387,car,384,425
638,1515,1501,216,car,79,61
641,1515,867,230,car,75,69
587,1516,863,236,car,77,68
631,1516,1371,203,car,58,45
634,1516,477,412,car,420,469
638,1516,1494,212,car,79,62
641,1516,863,236,car,75,69
587,1517,859,244,car,82,73
631,1517,1366,200,car,58,44
634,1517,456,436,car,439,492
638,1517,1489,210,car,77,60
641,1517,860,243,car,80,73
644,1517,1811,342,car,157,265
587,1518,854,252,car,84,75
604,1518,868,156,car,67,45
631,1518,1363,197,car,56,43
634,1518,424,466,car,475,538
638,1518,1482,207,car,73,56
641,1518,854,251,car,82,75
644,1518,1800,353,car,184,305
587,1519,847,261,car,89,82
604,1519,869,155,car,69,44
631,1519,1358,192,car,55,42
634,1519,395,501,car,522,597
638,1519,1476,204,car,72,55
641,1519,850,259,car,88,81
644,1519,1790,346,car,198,328
587,1520,841,271,car,89,81
604,1520,861,158,car,69,45
631,1520,1352,189,car,54,41
634,1520,359,540,car,564,649
638,1520,1469,200,car,69,53
641,1520,843,270,car,87,81
587,1521,837,280,car,96,89
604,1521,856,158,car,68,45
631,1521,1348,187,car,52,40
634,1521,322,585,car,625,726
638,1521,1463,197,car,68,52
641,1521,837,279,car,93,87
644,1521,1775,351,car,220,356
587,1522,831,291,car,102,95
604,1522,853,161,car,69,45
631,1522,1343,187,car,47,35
634,1522,286,646,car,660,784
638,1522,1456,196,car,67,51
641,1522,831,290,car,97,91
644,1522,1759,324,car,211,318
569,1523,837,181,car,29,24
587,1523,824,303,car,104,98
604,1523,845,162,car,71,48
631,1523,1339,182,car,48,36
634,1523,273,672,car,670,809
638,1523,1449,193,car,65,50
641,1523,824,301,car,101,95
644,1523,1750,311,car,207,290
569,1524,839,165,car,63,49
587,1524,817,315,car,108,103
604,1524,839,165,car,72,48
631,1524,1334,178,car,48,36
634,1524,264,684,car,658,809
638,1524,1445,190,car,63,49
641,1524,817,313,car,105,100
644,1524,1742,303,car,212,277
569,1525,836,168,car,66,49
587,1525,809,330,car,109,105
604,1525,835,168,car,73,49
631,1525,1332,176,car,50,37
634,1525,254,692,car,642,805
638,1525,1440,187,car,62,48
641,1525,813,328,car,109,104
644,1525,1736,297,car,222,270
569,1526,830,171,car,70,50
587,1526,803,344,car,115,111
604,1526,829,172,car,72,48
631,1526,1328,174,car,47,36
634,1526,244,681,car,644,829
638,1526,1433,186,car,60,46
641,1526,805,343,car,114,110
644,1526,1722,286,car,220,248
569,1527,821,175,car,71,51
587,1527,797,361,car,119,116
604,1527,822,176,car,74,49
631,1527,1325,171,car,46,35
634,1527,230,677,car,634,837
638,1527,1426,183,car,60,46
641,1527,798,360,car,123,120
644,1527,1702,273,car,217,232
569,1528,820,178,car,72,51
587,1528,790,381,car,128,126
604,1528,819,178,car,75,50
631,1528,1324,170,car,46,35
634,1528,217,710,car,571,769
638,1528,1422,182,car,59,45
641,1528,790,379,car,129,127
644,1528,1682,265,car,211,215
569,1529,811,181,car,72,51
587,1529,783,402,car,136,136
604,1529,814,180,car,76,51
612,1529,1418,182,car,52,45
631,1529,1322,168,car,43,32
634,1529,202,732,car,525,721
638,1529,1419,179,car,58,44
641,1529,783,400,car,139,138
644,1529,1667,257,car,219,218
569,1530,805,184,car,77,56
587,1530,774,425,car,145,146
604,1530,806,187,car,69,45
612,1530,1416,178,car,53,45
631,1530,1320,165,car,41,31
634,1530,181,755,car,478,672
638,1530,1415,178,car,58,45
641,1530,775,424,car,145,147
644,1530,1650,244,car,223,217
569,1531,800,188,car,73,53
587,1531,767,452,car,155,158
604,1531,800,189,car,73,49
612,1531,1436,159,car,44,38
631,1531,1317,162,car,42,32
634,1531,162,778,car,428,614
638,1531,1412,175,car,58,46
641,1531,767,451,car,155,158
644,1531,1636,238,car,221,211
569,1532,795,192,car,75,54
587,1532,757,483,car,167,173
604,1532,796,193,car,79,53
631,1532,1315,161,car,42,31
634,1532,133,804,car,380,564
638,1532,1411,172,car,57,45
641,1532,758,481,car,166,173
644,1532,1620,235,car,206,190
569,1533,791,195,car,80,57
587,1533,748,517,car,179,189
604,1533,791,194,car,84,57
612,1533,1407,172,car,51,43
631,1533,1313,158,car,40,31
634,1533,114,823,car,373,553
638,1533,1407,172,car,55,44
641,1533,749,516,car,180,190
644,1533,1606,228,car,211,193
569,1534,788,198,car,83,59
587,1534,741,558,car,195,209
604,1534,788,198,car,87,59
612,1534,1404,169,car,51,45
615,1534,738,578,car,200,222
631,1534,1309,157,car,38,29
638,1534,1403,168,car,56,45
641,1534,742,531,car,186,196
644,1534,1591,223,car,199,179
569,1535,780,202,car,82,58
587,1535,729,602,car,210,228
604,1535,780,201,car,86,58
612,1535,1402,167,car,51,44
615,1535,727,626,car,219,253
631,1535,1306,157,car,37,28
638,1535,1399,167,car,50,40
644,1535,1576,217,car,194,171
569,1536,769,208,car,83,61
587,1536,722,621,car,217,236
604,1536,769,208,car,87,61
612,1536,1399,165,car,50,44
615,1536,716,677,car,226,267
631,1536,1304,156,car,36,27
638,1536,1397,166,car,48,39
644,1536,1564,213,car,188,165
569,1537,762,213,car,84,62
604,1537,762,213,car,88,62
612,1537,1393,162,car,49,43
615,1537,699,753,car,250,303
631,1537,1303,154,car,37,29
638,1537,1392,165,car,46,36
644,1537,1553,209,car,186,162
569,1538,755,218,car,86,63
604,1538,755,218,car,90,63
612,1538,1387,160,car,49,42
615,1538,683,843,car,283,350
631,1538,1300,154,car,38,29
638,1538,1388,166,car,42,33
644,1538,1542,206,car,179,155
569,1539,750,222,car,92,68
604,1539,750,221,car,96,68
612,1539,1384,158,car,48,42
615,1539,662,918,car,278,334
631,1539,1299,153,car,36,27
638,1539,1383,162,car,43,34
644,1539,1530,203,car,176,150
569,1540,746,224,car,91,66
604,1540,746,223,car,94,66
612,1540,1380,159,car,42,37
615,1540,646,982,car,234,245
631,1540,1297,151,car,35,27
638,1540,1379,160,car,44,35
644,1540,1525,199,car,173,146
569,1541,732,232,car,92,67
604,1541,732,232,car,94,67
612,1541,1376,158,car,41,36
615,1541,632,1049,car,234,245
631,1541,1294,150,car,34,26
638,1541,1376,159,car,44,35
644,1541,1514,195,car,170,143
569,1542,725,239,car,97,72
604,1542,725,239,car,100,72
612,1542,1375,156,car,42,36
638,1542,1374,157,car,45,36
644,1542,1504,192,car,167,140
569,1543,720,242,car,101,75
604,1543,720,242,car,103,75
612,1543,1371,155,car,41,35
638,1543,1371,156,car,46,37
644,1543,1497,189,car,161,134
569,1544,711,251,car,101,75
604,1544,711,251,car,103,75
638,1544,1369,154,car,45,37
644,1544,1488,185,car,158,131
569,1545,704,256,car,98,72
604,1545,704,256,car,99,72
638,1545,1367,154,car,44,36
644,1545,1480,182,car,157,130
569,1546,697,263,car,110,82
604,1546,696,264,car,115,85
638,1546,1366,153,car,45,37
644,1546,1471,178,car,152,126
569,1547,688,271,car,115,87
604,1547,687,277,car,106,78
638,1547,1363,151,car,45,37
644,1547,1467,174,car,148,122
569,1548,679,280,car,118,90
604,1548,679,283,car,108,80
644,1548,1458,172,car,149,123
569,1549,669,294,car,121,93
604,1549,670,283,car,103,75
644,1549,1453,169,car,147,122
569,1550,657,303,car,125,97
604,1550,653,310,car,97,70
644,1550,1446,168,car,143,119
569,1551,646,313,car,132,103
604,1551,645,316,car,128,93
644,1551,1441,163,car,140,118
569,1552,635,322,car,138,109
604,1552,635,323,car,141,105
644,1552,1435,160,car,134,113
569,1553,621,338,car,145,116
604,1553,621,338,car,151,115
644,1553,1428,160,car,129,110
569,1554,608,352,car,149,120
604,1554,608,353,car,156,120
644,1554,1423,158,car,126,109
569,1555,599,363,car,141,112
604,1555,599,361,car,151,116
644,1555,1418,158,car,122,106
569,1556,576,383,car,157,126
604,1556,577,382,car,164,128
644,1556,1417,155,car,120,105
569,1557,562,402,car,166,135
604,1557,562,401,car,173,136
644,1557,1415,152,car,118,103
569,1558,544,421,car,187,154
604,1558,552,411,car,179,141
644,1558,1408,149,car,115,101
569,1559,527,442,car,203,169
569,1560,504,468,car,212,178
569,1561,480,496,car,225,191
569,1562,468,510,car,232,197
641,1562,453,543,car,219,226
641,1563,423,567,car,233,239
641,1564,388,612,car,236,236
587,1565,350,684,car,268,281
641,1565,371,620,car,236,236
587,1566,296,728,car,296,308
587,1567,256,782,car,327,338
664,1567,1746,418,car,85,108
587,1568,211,857,car,361,367
664,1568,1714,401,car,86,104
587,1569,175,917,car,322,317
664,1569,1684,385,car,86,100
587,1570,145,975,car,244,223
664,1570,1658,368,car,86,95
587,1571,117,1008,car,231,211
664,1571,1634,354,car,86,91
664,1572,1611,341,car,86,88
664,1573,1590,331,car,87,86
664,1574,1573,319,car,88,85
664,1575,1553,309,car,87,82
668,1575,939,160,car,41,32
664,1576,1533,300,car,86,79
668,1576,937,162,car,43,34
664,1577,1517,291,car,83,74
668,1577,934,163,car,45,35
664,1578,1502,283,car,82,73
668,1578,929,166,car,46,35
664,1579,1488,275,car,81,70
668,1579,926,167,car,48,37
669,1579,1784,420,car,89,142
664,1580,1477,269,car,81,69
668,1580,921,169,car,48,37
669,1580,1754,405,car,92,138
664,1581,1465,262,car,80,67
668,1581,918,172,car,49,38
669,1581,1725,389,car,95,132
670,1581,1723,391,car,139,134
664,1582,1454,255,car,77,64
668,1582,915,174,car,49,38
669,1582,1701,375,car,96,125
670,1582,1700,377,car,136,129
664,1583,1445,249,car,77,63
668,1583,912,176,car,48,37
669,1583,1673,361,car,96,119
670,1583,1672,363,car,131,122
664,1584,1434,243,car,77,63
668,1584,908,178,car,50,38
669,1584,1648,351,car,98,115
670,1584,1648,352,car,127,116
664,1585,1426,236,car,75,60
668,1585,905,181,car,54,40
669,1585,1628,339,car,101,113
670,1585,1627,340,car,127,113
664,1586,1418,231,car,73,58
668,1586,902,183,car,57,43
669,1586,1609,330,car,104,113
670,1586,1608,327,car,121,106
664,1587,1411,228,car,69,55
668,1587,898,186,car,58,44
669,1587,1588,320,car,101,104
670,1587,1588,320,car,118,101
664,1588,1403,224,car,67,53
668,1588,895,190,car,60,45
669,1588,1566,307,car,96,99
670,1588,1570,306,car,113,95
664,1589,1394,220,car,67,53
668,1589,891,193,car,58,44
670,1589,1554,300,car,116,97
664,1590,1387,216,car,67,53
668,1590,886,198,car,58,44
670,1590,1539,292,car,117,97
664,1591,1381,212,car,64,50
668,1591,882,201,car,60,45
670,1591,1525,283,car,113,93
664,1592,1375,208,car,62,48
668,1592,878,203,car,63,48
670,1592,1511,277,car,112,91
664,1593,1368,203,car,62,48
668,1593,875,208,car,63,48
670,1593,1498,271,car,110,89
664,1594,1364,201,car,61,47
668,1594,871,211,car,63,49
670,1594,1485,264,car,110,88
664,1595,1359,197,car,60,46
668,1595,868,216,car,65,50
670,1595,1476,257,car,106,85
664,1596,1352,193,car,58,45
668,1596,865,221,car,66,51
670,1596,1465,252,car,105,84
664,1597,1347,191,car,58,45
668,1597,861,225,car,67,52
670,1597,1456,245,car,101,80
664,1598,1344,188,car,58,44
668,1598,858,231,car,70,54
670,1598,1444,240,car,99,78
644,1599,1441,238,car,90,75
