track,frame,x,y,class,width,height,confidence
454,2282,470,237,car,62,32,0.755363886555036
457,2282,274,276,car,80,31,0.7391010059250726
352,2283,567,321,car,85,54,0.8643153065570633
446,2283,1177,536,car,195,75,0.9884776324033737
450,2283,717,261,car,78,33,0.9488066520009723
453,2283,525,483,car,145,62,0.9875634525503431
454,2283,446,241,car,63,32,0.7502008309731116
457,2283,240,283,car,85,33,0.7323984682559967
352,2284,566,319,car,79,51,0.8643640592330839
446,2284,1204,540,car,195,76,0.9885242924545751
450,2284,738,258,car,76,32,0.9448582502928647
453,2284,565,485,car,144,61,0.9880234320958455
454,2284,422,245,car,64,32,0.7558880150318146
457,2284,205,289,car,84,32,0.7485535957596519
352,2285,568,317,car,76,50,0.8645386500199153
446,2285,1226,544,car,192,78,0.9867980024393868
450,2285,757,256,car,74,32,0.9334889883580415
453,2285,604,486,car,145,61,0.9883285760879517
454,2285,397,249,car,68,34,0.7661840637524923
457,2285,178,293,car,85,33,0.7485535957596519
352,2286,569,314,car,76,51,0.8647597072702465
446,2286,1243,547,car,188,81,0.9802083373069763
450,2286,776,253,car,69,30,0.9291806171337763
453,2286,644,487,car,150,63,0.9887357599595014
454,2286,373,252,car,73,36,0.7749266587197781
458,2286,1101,430,car,144,62,0.9792289038499197
352,2287,571,311,car,72,48,0.8649191820369386
446,2287,1275,551,car,190,81,0.9802083373069763
450,2287,794,250,car,69,31,0.924393470287323
453,2287,684,488,car,155,65,0.9884492986732059
454,2287,348,255,car,73,35,0.7787452164818259
458,2287,1079,426,car,136,58,0.9788129499980381
352,2288,573,308,car,71,48,0.8651225715875626
450,2288,812,245,car,67,30,0.9201327997904557
453,2288,724,488,car,159,66,0.9888380201239335
454,2288,314,260,car,76,36,0.7800385455290476
458,2288,1059,423,car,136,57,0.9789412915706635
352,2289,576,305,car,69,48,0.8652938112124309
450,2289,826,242,car,64,30,0.9156249209686562
453,2289,762,489,car,162,67,0.9892192989587784
454,2289,289,264,car,81,38,0.7793680021637365
458,2289,1040,419,car,137,58,0.9779199030664232
352,2290,581,301,car,69,47,0.8654926379997573
450,2290,849,238,car,63,29,0.9156249209686562
453,2290,803,489,car,162,67,0.9895122420220148
454,2290,259,268,car,79,37,0.7835606604814529
458,2290,1018,417,car,135,58,0.9793085575103759
352,2291,585,297,car,70,48,0.8656538041669931
453,2291,843,492,car,163,68,0.9896329343318939
454,2291,230,271,car,80,37,0.7874621379943121
458,2291,1000,413,car,134,57,0.9806066643108021
352,2292,591,294,car,69,47,0.8658828329117525
453,2292,881,494,car,166,69,0.9897235424622245
454,2292,196,277,car,81,37,0.7777798880230297
458,2292,980,411,car,132,56,0.9813096771637598
460,2292,601,216,car,65,33,0.8713453908761343
352,2293,598,291,car,68,46,0.8659311492294516
453,2293,922,496,car,166,69,0.9900435581803322
454,2293,166,282,car,81,37,0.7813556712606679
458,2293,961,409,car,136,57,0.9821856296979464
460,2293,581,219,car,67,34,0.8658093639782497
352,2294,605,289,car,66,44,0.8661343740993703
453,2294,960,501,car,167,70,0.9902899789810181
454,2294,133,288,car,83,37,0.7880147422353426
458,2294,942,408,car,136,57,0.9825346384729657
460,2294,562,223,car,66,34,0.8663911446928978
352,2295,614,286,car,70,46,0.8661183820361584
453,2295,1001,503,car,168,70,0.9904552193788382
454,2295,97,294,car,87,40,0.7865189433097839
458,2295,924,406,car,130,55,0.9826158086458842
460,2295,541,226,car,68,35,0.8554587496651543
352,2296,624,283,car,71,46,0.8663197782109765
453,2296,1041,507,car,173,73,0.9906011245868824
454,2296,62,300,car,88,39,0.7923858142816104
458,2296,906,403,car,128,54,0.9829992689192295
460,2296,520,230,car,69,35,0.8556220293045044
352,2297,634,280,car,72,46,0.8665033500215524
453,2297,1083,511,car,176,74,0.9900918262345451
454,2297,35,304,car,89,40,0.7923858142816104
458,2297,888,401,car,126,53,0.9832136841381297
460,2297,499,233,car,70,36,0.8610158671032299
352,2298,643,278,car,71,46,0.8668003199044724
453,2298,1122,516,car,183,78,0.9900447808462998
458,2298,871,398,car,123,51,0.983747724029753
460,2298,477,235,car,71,36,0.8578106214602789
461,2298,217,500,car,110,57,0.969241072734197
352,2299,654,274,car,70,44,0.8670273447523311
453,2299,1162,519,car,182,78,0.9901496609052022
458,2299,855,396,car,127,52,0.9840585903117531
460,2299,453,238,car,72,37,0.8468360396531912
461,2299,259,500,car,114,57,0.9728899257523673
352,2300,665,271,car,71,44,0.8673011932608693
453,2300,1200,522,car,177,77,0.9902275031612765
458,2300,838,393,car,134,56,0.9841165125370026
460,2300,428,241,car,74,37,0.8428925190653119
461,2300,303,498,car,117,57,0.975225143134594
352,2301,677,267,car,72,44,0.8674480001131694
453,2301,1225,525,car,168,75,0.9898784551769495
458,2301,821,391,car,127,53,0.9845807296889169
460,2301,404,244,car,76,38,0.8487233479817708
461,2301,345,497,car,122,57,0.9759444925520155
352,2302,689,264,car,72,44,0.86738847015221
453,2302,1245,527,car,156,73,0.9887327208663478
458,2302,807,389,car,128,53,0.9847589080983942
460,2302,378,248,car,76,38,0.8548037223517895
461,2302,386,496,car,127,58,0.9769639134407043
352,2303,700,262,car,70,42,0.8676070122622619
453,2303,1281,530,car,157,73,0.9887327208663478
458,2303,792,386,car,129,54,0.9850220032360243
460,2303,351,253,car,79,39,0.8582303839571336
461,2303,427,496,car,129,57,0.9785112088376825
352,2304,713,260,car,73,44,0.8675425241048309
458,2304,776,386,car,128,54,0.9849626123905182
460,2304,324,256,car,80,40,0.8537986410988702
461,2304,468,496,car,134,58,0.9798023551702499
352,2305,724,258,car,73,43,0.8675610122503046
458,2305,764,383,car,126,53,0.9851121473312378
460,2305,295,262,car,85,42,0.8543465764899003
461,2305,509,497,car,141,60,0.9808486012312082
462,2305,609,220,car,52,24,0.6736813386281332
352,2306,734,258,car,71,41,0.8671269508770534
458,2306,747,382,car,121,51,0.9851058423519135
460,2306,265,266,car,84,41,0.858276093006134
461,2306,552,499,car,144,60,0.9817803800106049
462,2306,590,224,car,55,26,0.6594975931303841
352,2307,746,254,car,70,41,0.867282070665278
458,2307,737,380,car,128,54,0.9846530600830361
460,2307,234,271,car,85,42,0.862658333210718
461,2307,593,501,car,147,60,0.9822561502456665
462,2307,571,225,car,56,26,0.6733525544404984
352,2308,761,252,car,69,39,0.8672733765772798
458,2308,724,380,car,121,51,0.9849450886249542
460,2308,203,275,car,87,42,0.8575011627240614
461,2308,633,502,car,155,62,0.9829189404845238
462,2308,552,229,car,56,26,0.6893172529008653
352,2309,772,251,car,67,38,0.8673308952671948
458,2309,714,377,car,129,55,0.9850822728255699
460,2309,169,281,car,90,43,0.8602668694827867
461,2309,674,504,car,159,63,0.9837404033716988
462,2309,532,231,car,58,27,0.7159085869789124
352,2310,781,247,car,67,38,0.8671982950073177
458,2310,703,375,car,126,54,0.9850564499696096
460,2310,136,285,car,90,43,0.8640177274743716
461,2310,716,504,car,163,64,0.9844145543045468
462,2310,510,233,car,61,28,0.7353843125430021
352,2311,796,244,car,70,40,0.8671387156970064
458,2311,692,372,car,121,52,0.9850917247033888
460,2311,99,291,car,93,45,0.8664772439002991
461,2311,757,506,car,164,64,0.9848935102161608
462,2311,489,235,car,61,28,0.7448911815881729
352,2312,808,242,car,67,37,0.8669783920049667
458,2312,681,370,car,117,50,0.984381627291441
460,2312,64,296,car,95,45,0.8693692271526043
461,2312,798,507,car,169,65,0.985086414217949
462,2312,466,240,car,64,29,0.7406422725090613
352,2313,819,239,car,66,37,0.8669783920049667
458,2313,670,368,car,117,51,0.9841764984708844
460,2313,37,301,car,96,45,0.8693692271526043
461,2313,839,509,car,175,67,0.9851918731416974
462,2313,442,242,car,64,29,0.7422201207705906
458,2314,661,365,car,116,51,0.9840319752693176
461,2314,878,511,car,175,67,0.9855453805489973
462,2314,418,247,car,65,29,0.7496979117393494
458,2315,652,365,car,113,50,0.9840443015098572
461,2315,922,516,car,174,66,0.9859528049178745
462,2315,392,251,car,69,31,0.7514445371925831
458,2316,642,364,car,113,50,0.9843368348148134
461,2316,963,520,car,177,67,0.9863613396883011
462,2316,367,254,car,71,32,0.758299312170814
458,2317,635,362,car,109,49,0.984445921472601
461,2317,1005,523,car,178,68,0.9867766070365905
462,2317,339,259,car,70,31,0.765203615029653
458,2318,630,362,car,106,48,0.9847319110443717
461,2318,1046,527,car,184,70,0.9871511207177088
462,2318,309,264,car,73,32,0.7734628413852892
458,2319,622,360,car,105,48,0.9849341328327472
461,2319,1087,530,car,189,72,0.987448756341581
462,2319,281,268,car,75,33,0.781502303481102
458,2320,615,358,car,107,50,0.9849557623267173
461,2320,1129,533,car,194,74,0.9873103414263044
462,2320,252,271,car,80,36,0.7893814586457752
458,2321,610,356,car,106,49,0.9841605730173064
461,2321,1171,537,car,194,74,0.9875662778985912
462,2321,222,276,car,77,34,0.7826036187735471
458,2322,604,354,car,104,49,0.983460891814459
461,2322,1203,539,car,192,75,0.9877457578976949
462,2322,191,281,car,76,33,0.7860806998999222
458,2323,600,350,car,104,50,0.9827655470648478
461,2323,1227,542,car,181,73,0.9874902694456039
462,2323,157,285,car,79,34,0.7752456938227018
458,2324,597,349,car,103,50,0.9822092367844149
461,2324,1248,544,car,183,78,0.986269598826766
462,2324,126,291,car,84,36,0.7745220756530762
458,2325,592,348,car,98,48,0.982177197933197
461,2325,1285,546,car,185,79,0.986269598826766
462,2325,91,297,car,84,36,0.7769884008627671
458,2326,588,347,car,92,45,0.9821815866491069
462,2326,55,304,car,88,38,0.7766584157943726
458,2327,586,347,car,92,45,0.9819387489176811
462,2327,27,308,car,89,38,0.7766584157943726
458,2328,584,346,car,92,46,0.982040036469698
458,2329,581,346,car,93,47,0.9822264155563043
458,2330,579,346,car,94,48,0.9824537301063537
458,2331,578,344,car,94,48,0.9826628916403827
458,2332,576,342,car,91,47,0.9827450834787809
458,2333,574,342,car,90,47,0.9828037484636847
458,2334,573,340,car,89,47,0.9828530240941931
458,2335,572,340,car,89,47,0.9828701322728938
458,2336,571,339,car,87,47,0.9829271669898715
458,2337,570,339,car,87,47,0.9829885321750975
458,2338,569,339,car,86,47,0.9831365192758625
458,2339,570,340,car,86,47,0.9832989199686859
463,2339,604,217,car,61,32,0.7509585916996002
458,2340,569,341,car,85,47,0.983457334836324
463,2340,586,222,car,59,31,0.7661742312567574
458,2341,569,340,car,86,48,0.983593939757738
463,2341,568,224,car,61,32,0.7587459236383438
458,2342,567,339,car,85,48,0.9836760788194595
463,2342,547,226,car,63,33,0.7499309314621819
458,2343,567,338,car,85,48,0.9837237378907582
463,2343,527,229,car,62,32,0.7621674358844757
458,2344,567,337,car,84,48,0.9837481463328004
463,2344,504,231,car,62,33,0.7777714946053245
458,2345,566,337,car,81,46,0.983575987815857
463,2345,481,234,car,63,33,0.7866382350524267
458,2346,566,336,car,80,46,0.983117426886703
463,2346,458,236,car,65,34,0.7964740899892954
458,2347,565,335,car,78,45,0.9821998646010214
463,2347,434,240,car,65,34,0.7969035165650504
458,2348,563,334,car,77,45,0.9816761683015263
463,2348,416,242,car,65,34,0.7969035165650504
466,2348,451,245,car,69,33,0.8141856590906779
458,2349,560,335,car,78,45,0.9810062042181042
466,2349,414,249,car,73,34,0.831804232937949
458,2350,560,334,car,77,45,0.9802267960139683
466,2350,383,254,car,79,36,0.8385694026947021
458,2351,559,333,car,77,44,0.9788371651944979
466,2351,354,260,car,81,36,0.8507213724984063
458,2352,558,333,car,77,45,0.9781730845570564
466,2352,324,264,car,89,39,0.8519911289215087
458,2353,557,332,car,78,46,0.9763927851637749
466,2353,294,269,car,91,40,0.8613750555298545
458,2354,555,330,car,76,45,0.9759943477205328
466,2354,262,273,car,97,42,0.8652487595876058
458,2355,554,329,car,77,45,0.9760373457272847
466,2355,230,277,car,102,45,0.8730181684860816
458,2356,553,328,car,74,44,0.9761796060361361
466,2356,195,283,car,103,46,0.8784455231257847
470,2356,501,283,car,77,34,0.8257439533869425
458,2357,552,325,car,74,44,0.9762952652844515
466,2357,156,287,car,111,50,0.8821080803871155
470,2357,528,279,car,76,33,0.8440176589148385
458,2358,551,324,car,73,44,0.9762913890374012
466,2358,119,292,car,114,51,0.8780748546123505
470,2358,555,273,car,77,34,0.8575537949800491
458,2359,551,323,car,70,43,0.9763527761531782
466,2359,79,298,car,122,56,0.880255145185134
470,2359,579,269,car,77,34,0.862552371289995
458,2360,551,322,car,69,43,0.9761389970779419
466,2360,49,302,car,126,57,0.880255145185134
470,2360,603,265,car,74,33,0.8667935967445374
458,2361,550,320,car,67,43,0.9760802954803278
470,2361,626,263,car,72,32,0.8712714422832836
458,2362,551,318,car,64,41,0.9758351234401145
470,2362,646,261,car,71,31,0.8756633947292963
458,2363,551,317,car,62,41,0.9754564647214958
470,2363,669,258,car,73,33,0.877826832807981
458,2364,552,315,car,61,40,0.9751751912491662
470,2364,688,252,car,72,32,0.876211438860212
458,2365,554,314,car,61,41,0.9740868554395787
470,2365,712,248,car,71,32,0.876211438860212
458,2366,556,312,car,63,43,0.9736085485580356
458,2367,559,310,car,63,43,0.9730203535364962
458,2368,561,308,car,60,41,0.9726220680908724
458,2369,565,305,car,60,41,0.9721796003620277
458,2370,569,303,car,60,41,0.9722682654857635
458,2371,572,301,car,60,40,0.9721773875938667
458,2372,576,299,car,60,40,0.9719845373993334
458,2373,580,297,car,61,40,0.9719415896682329
458,2374,586,295,car,61,40,0.9713754419316637
458,2375,592,292,car,60,39,0.9713387909688448
458,2376,599,289,car,58,37,0.9713819480190674
458,2377,605,287,car,60,38,0.9714907862476467
458,2378,613,284,car,62,39,0.9709296044038267
458,2379,621,281,car,62,39,0.970887242543577
458,2380,627,280,car,61,37,0.9707240957021713
458,2381,635,278,car,61,37,0.9698935935993006
458,2382,644,276,car,63,38,0.9695954059853273
458,2383,652,274,car,62,38,0.9694778415763262
458,2384,660,272,car,63,38,0.9688017087487074
458,2385,670,270,car,62,37,0.968745353676024
458,2386,680,267,car,62,37,0.9687244099266125
458,2387,690,264,car,60,35,0.9686522450402518
458,2388,699,262,car,59,34,0.9678664781429149
458,2389,709,260,car,62,36,0.9651136496745119
458,2390,720,258,car,63,36,0.9643040451136502
458,2391,730,256,car,62,36,0.9640936191017563
458,2392,741,254,car,63,36,0.9640481700854642
458,2393,751,252,car,64,36,0.9641178245038058
458,2394,760,251,car,61,35,0.9637858046774279
472,2394,605,218,car,53,30,0.934214194615682
458,2395,770,251,car,60,34,0.9638729193936224
472,2395,587,222,car,55,31,0.929071136883327
458,2396,780,248,car,60,34,0.9637917100355543
472,2396,569,223,car,55,31,0.9304213523864746
458,2397,786,246,car,57,33,0.962776485671345
472,2397,550,225,car,55,31,0.9315062165260315
458,2398,796,245,car,55,32,0.9613415841328896
472,2398,531,227,car,58,32,0.9264154493808746
458,2399,807,241,car,56,32,0.9584920812053841
472,2399,512,229,car,57,32,0.9273852055723016
458,2400,816,240,car,55,32,0.9565479760368665
472,2400,491,231,car,60,33,0.9269316643476486
458,2401,825,238,car,54,31,0.9565479760368665
472,2401,469,233,car,60,33,0.9259344706168542
472,2402,447,236,car,65,35,0.9233757214886802
472,2403,424,240,car,65,35,0.9242270231246948
472,2404,402,245,car,63,34,0.9241237491369247
472,2405,378,248,car,69,36,0.9267960331019234
472,2406,353,252,car,70,37,0.9255527688397301
472,2407,327,257,car,72,37,0.9259331257719743
472,2408,299,261,car,71,36,0.9266061097383499
472,2409,273,265,car,74,38,0.9262841514178685
472,2410,245,268,car,77,39,0.9254952858794819
472,2411,214,272,car,77,39,0.9245020799014879
473,2411,598,226,car,52,22,0.7410458624362946
472,2412,184,277,car,78,39,0.9234590331713358
473,2412,574,229,car,54,23,0.7633568899972099
472,2413,153,280,car,78,39,0.9163518905639648
473,2413,553,232,car,54,23,0.7809733748435974
472,2414,121,286,car,81,40,0.9148832490810981
473,2414,528,236,car,52,22,0.7640061577161154
472,2415,88,291,car,84,42,0.9141955640580919
473,2415,504,241,car,55,23,0.7575601041316986
472,2416,62,295,car,86,42,0.9141955640580919
473,2416,479,246,car,60,25,0.7663782618262551
473,2417,453,249,car,60,25,0.7775640736023585
473,2418,427,254,car,56,23,0.7585174349638132
473,2419,401,258,car,66,27,0.7696193414075034
473,2420,377,262,car,67,27,0.7574966510136922
473,2421,343,268,car,69,27,0.7633760198950768
473,2422,319,271,car,71,28,0.7633760198950768
476,2443,261,342,car,98,50,0.9800115525722504
476,2444,303,333,car,93,47,0.98103415114539
476,2445,341,326,car,92,46,0.9812401309609413
476,2446,379,319,car,92,46,0.9819393555323283
476,2447,416,312,car,94,47,0.9819179773330688
476,2448,447,306,car,88,44,0.9825122410600836
476,2449,479,300,car,86,42,0.9810970574617386
476,2450,509,295,car,86,42,0.9802664105708783
477,2450,536,208,car,234,93,0.9416006406148275
476,2451,538,290,car,83,41,0.980725245816367
477,2451,518,211,car,235,93,0.9400791440691266
476,2452,565,284,car,82,40,0.980630342165629
477,2452,497,213,car,242,96,0.9434045776724815
476,2453,593,279,car,83,41,0.9795739762485027
477,2453,477,216,car,247,98,0.9421965678532919
476,2454,619,275,car,84,42,0.9783351140863755
477,2454,456,217,car,250,98,0.9433592319488525
476,2455,643,271,car,80,40,0.97798952460289
477,2455,433,218,car,254,99,0.9348320635882291
476,2456,665,265,car,77,39,0.975963482731267
477,2456,409,221,car,253,98,0.9286635766426722
476,2457,689,261,car,76,38,0.9728923261165618
477,2457,386,226,car,290,113,0.928744416970473
476,2458,710,258,car,73,38,0.9691297298385984
477,2458,364,228,car,304,119,0.9275989277022225
476,2459,730,255,car,72,37,0.9684399528936907
477,2459,339,234,car,296,115,0.9293626626332601
476,2460,751,252,car,66,34,0.9687776073165562
477,2460,316,237,car,301,116,0.9305382110178471
476,2461,770,249,car,63,33,0.969304047524929
477,2461,288,241,car,300,115,0.9275959624963648
476,2462,787,246,car,65,34,0.9693742704391479
477,2462,263,244,car,304,116,0.922767847776413
476,2463,804,243,car,62,33,0.9675775949771588
477,2463,237,247,car,310,117,0.9188912542242753
481,2463,508,243,car,60,26,0.7618663211663564
476,2464,820,240,car,59,31,0.9650981028874716
477,2464,207,251,car,315,118,0.9183082282543182
481,2464,481,246,car,58,25,0.776611328125
476,2465,842,236,car,57,30,0.9650981028874716
477,2465,176,256,car,334,125,0.9114432618731544
481,2465,456,248,car,58,25,0.7947337925434113
477,2466,160,258,car,335,125,0.9065450782125647
481,2466,435,251,car,60,26,0.7743787500593398
477,2467,145,260,car,335,127,0.9070592211640399
481,2467,405,254,car,61,26,0.7774885892868042
477,2468,132,263,car,327,126,0.9078336929281553
481,2468,378,259,car,63,27,0.7806855711069974
477,2469,119,265,car,331,131,0.8953411698341369
481,2469,351,264,car,60,26,0.7769256134827932
477,2470,103,267,car,310,126,0.886236663048084
481,2470,319,269,car,65,28,0.7698066738935617
477,2471,88,271,car,285,120,0.8799411367487024
481,2471,284,275,car,68,28,0.773293559040342
477,2472,69,274,car,286,121,0.8799411367487024
481,2472,252,281,car,71,29,0.7683566610018412
484,2472,603,225,car,63,29,0.8519744674364725
481,2473,218,287,car,74,30,0.7707383260130882
484,2473,583,229,car,66,30,0.8694423011371067
481,2474,187,291,car,72,29,0.7731626068844515
484,2474,563,231,car,67,30,0.8762704581022263
481,2475,148,298,car,77,31,0.7782514989376068
484,2475,541,234,car,73,33,0.8775641057226393
481,2476,107,305,car,79,31,0.784891360684445
484,2476,519,237,car,76,35,0.8801793277263641
481,2477,70,309,car,81,32,0.787186148762703
484,2477,496,240,car,71,32,0.8822505094788291
481,2478,40,314,car,83,33,0.787186148762703
484,2478,468,244,car,71,32,0.8832746396462122
484,2479,442,247,car,75,34,0.8864652789556063
484,2480,417,251,car,76,34,0.8854146003723145
484,2481,391,255,car,79,35,0.8893893599510193
484,2482,364,260,car,78,34,0.8936905264854431
484,2483,334,265,car,79,35,0.8979678189053255
484,2484,304,268,car,86,37,0.8953940868377686
484,2485,275,272,car,85,37,0.8927042390170851
484,2486,241,278,car,93,40,0.8941628098487854
484,2487,207,283,car,94,41,0.8973286123502822
484,2488,181,287,car,96,41,0.8973286123502822
486,2491,1080,415,car,149,71,0.8695467412471771
486,2492,1055,412,car,150,71,0.8380533031054905
486,2493,1029,412,car,145,68,0.8395293802022934
486,2494,1003,411,car,144,68,0.8527975877126058
486,2495,985,410,car,146,69,0.8666475653648377
486,2496,965,407,car,142,66,0.8778820904818448
486,2497,944,403,car,143,66,0.8866299688816071
486,2498,924,400,car,141,65,0.8947974580984849
486,2499,904,397,car,137,62,0.9015299124377114
486,2500,885,394,car,140,63,0.906402838230133
486,2501,865,392,car,143,65,0.911652535200119
486,2502,846,391,car,142,64,0.9156345654936398
486,2503,829,389,car,140,63,0.9190427826510535
488,2503,598,216,car,53,33,0.9229397475719452
486,2504,811,388,car,134,60,0.9224195543088411
488,2504,581,219,car,54,34,0.9124920879091535
486,2505,795,387,car,135,59,0.9255162507295609
488,2505,561,221,car,55,34,0.9170745685696602
486,2506,780,385,car,139,61,0.9281972419647944
488,2506,543,223,car,56,35,0.9183307753668891
486,2507,763,382,car,134,59,0.9307275333187797
488,2507,522,226,car,56,35,0.9212008237838745
486,2508,749,381,car,133,58,0.9333026201828666
488,2508,502,230,car,58,35,0.9251371784643694
486,2509,737,379,car,135,59,0.9354444742202759
488,2509,481,232,car,57,35,0.9254099130630493
486,2510,723,376,car,139,60,0.9376429533958435
488,2510,459,234,car,63,38,0.9282044401535621
486,2511,711,374,car,139,60,0.9394492415281442
488,2511,438,236,car,66,40,0.9293319795812879
486,2512,699,372,car,134,58,0.9408296059679102
488,2512,415,240,car,65,39,0.9252644777297974
486,2513,689,371,car,133,58,0.9411515891551971
488,2513,392,244,car,64,38,0.9257230907678604
486,2514,677,369,car,131,57,0.9406673435507149
488,2514,367,247,car,68,40,0.9260102370206047
486,2515,666,369,car,128,56,0.939748473962148
488,2515,342,252,car,66,39,0.9264853927824233
486,2516,656,365,car,128,56,0.9405736827081249
488,2516,311,255,car,70,40,0.9211314885239852
486,2517,646,364,car,130,58,0.9414105862379074
488,2517,287,260,car,74,42,0.9237704157829285
486,2518,638,362,car,126,57,0.9419020324042349
488,2518,259,265,car,76,43,0.9256006621179127
486,2519,631,362,car,123,56,0.9427550750620225
488,2519,231,268,car,78,44,0.9278764264150099
486,2520,625,359,car,120,55,0.9437279003007072
488,2520,202,272,car,79,45,0.9282532852628956
486,2521,617,358,car,119,55,0.9437800414032407
488,2521,172,277,car,78,44,0.9227705722053846
486,2522,612,355,car,120,56,0.944237596279866
488,2522,139,281,car,80,45,0.9210942888259888
486,2523,606,353,car,119,56,0.9444633189000582
488,2523,105,286,car,84,47,0.9165896016817826
486,2524,602,352,car,115,55,0.9444719170912718
488,2524,74,291,car,86,48,0.9157556935592934
486,2525,598,350,car,113,55,0.943792162835598
488,2525,47,295,car,87,49,0.9157556935592934
486,2526,594,350,car,111,54,0.9435329291878677
486,2527,591,349,car,111,54,0.9440398783910842
486,2528,589,348,car,108,53,0.9435272078181423
486,2529,584,347,car,105,53,0.9437628307125785
486,2530,581,346,car,107,54,0.9436736636691623
486,2531,578,345,car,105,54,0.9443304409151492
486,2532,575,342,car,105,54,0.9448672888126779
486,2533,574,342,car,104,54,0.9455305847028891
486,2534,571,340,car,103,54,0.9460497607990187
486,2535,569,339,car,100,53,0.946779134273529
486,2536,568,339,car,99,53,0.9474058186306673
486,2537,566,337,car,97,53,0.9478931690637882
486,2538,563,337,car,97,54,0.9481150058080565
486,2539,564,336,car,93,52,0.9476779070165422
489,2539,596,217,car,70,37,0.8581205010414124
486,2540,561,335,car,91,51,0.9471928108822215
489,2540,577,221,car,66,35,0.8513286965233939
486,2541,559,334,car,89,50,0.9464026721460479
489,2541,557,222,car,69,36,0.8615662902593613
486,2542,560,332,car,90,51,0.9451008209011011
489,2542,538,225,car,71,37,0.8708631131384108
486,2543,558,331,car,87,50,0.944882294227337
489,2543,519,228,car,70,36,0.8618725538253784
486,2544,556,329,car,87,51,0.9450848850153261
489,2544,498,229,car,74,38,0.8673566634004767
486,2545,554,327,car,88,52,0.9457154234250387
489,2545,474,232,car,77,39,0.8751975248257319
486,2546,551,326,car,86,52,0.9458744203458067
489,2546,449,235,car,80,41,0.8819786814542917
486,2547,551,324,car,84,51,0.9461611845800953
489,2547,426,237,car,82,42,0.8641536363533565
486,2548,550,323,car,82,51,0.9462918516189333
489,2548,400,243,car,81,41,0.8674070040384928
486,2549,549,322,car,82,51,0.9462487148120999
489,2549,374,247,car,82,41,0.8725399784743786
486,2550,549,320,car,78,49,0.9454223229334905
489,2550,345,251,car,86,43,0.8753064099480125
486,2551,548,318,car,74,47,0.9456493917739752
489,2551,315,256,car,89,43,0.875853031873703
486,2552,549,316,car,72,47,0.9454297369985438
489,2552,287,260,car,91,44,0.87470101996472
486,2553,550,314,car,70,46,0.9441706433015711
489,2553,259,264,car,91,44,0.8704915285110474
486,2554,552,312,car,68,46,0.9441976210345393
489,2554,227,268,car,93,45,0.872042389143081
486,2555,554,310,car,68,46,0.9443359630448478
489,2555,194,273,car,95,45,0.8556002270091664
486,2556,555,308,car,68,46,0.944778325692029
489,2556,163,278,car,101,48,0.8529166060945262
486,2557,557,307,car,68,46,0.9453128402431806
489,2557,127,283,car,104,50,0.8544600903987885
486,2558,560,306,car,67,46,0.9458249807357788
489,2558,88,289,car,103,49,0.8552859807014466
486,2559,562,303,car,66,45,0.9457514729048755
489,2559,57,296,car,102,48,0.847447578723614
486,2560,566,302,car,67,46,0.9460458119710287
489,2560,29,301,car,103,49,0.847447578723614
486,2561,571,300,car,68,46,0.9462438241431588
486,2562,575,298,car,69,47,0.9454757826668876
486,2563,579,296,car,68,46,0.9451423593056507
486,2564,585,293,car,66,44,0.9452995205227332
486,2565,591,290,car,67,44,0.9454586125910283
486,2566,598,286,car,68,44,0.9456530551851532
486,2567,604,285,car,69,45,0.9456086980133522
486,2568,612,284,car,67,43,0.9451153946210102
486,2569,619,282,car,68,42,0.9454110754387719
486,2570,626,280,car,70,44,0.9457126708591685
486,2571,633,278,car,69,42,0.945752412773842
486,2572,640,277,car,70,43,0.9444853142760266
486,2573,647,275,car,71,43,0.9415934668345884
486,2574,655,272,car,67,41,0.9414184716310394
486,2575,664,270,car,69,41,0.9412049982282851
486,2576,673,268,car,70,41,0.9407271376022925
486,2577,682,264,car,70,41,0.940697427029195
486,2578,691,261,car,69,40,0.9407107407046903
486,2579,700,261,car,70,41,0.9404000424324198
486,2580,709,258,car,70,41,0.9376141899510434
486,2581,719,257,car,70,40,0.9349718602995077
486,2582,727,256,car,67,38,0.9341516162931305
486,2583,738,255,car,69,39,0.9333222265146217
486,2584,748,253,car,67,38,0.9334436600858514
486,2585,756,251,car,67,38,0.9333233678340912
486,2586,766,248,car,65,37,0.9335376514066563
486,2587,774,246,car,65,36,0.9328949813749275
486,2588,781,244,car,64,36,0.930826602051559
486,2589,789,242,car,63,36,0.930826602051559
492,2629,527,217,car,182,66,0.8248989979426066
492,2630,515,217,car,170,61,0.8050757050514221
492,2631,478,223,car,189,68,0.7971024289727211
492,2632,449,228,car,199,71,0.7970954245991178
492,2633,421,232,car,214,77,0.8013605177402496
492,2634,411,235,car,203,74,0.7847855091094971
492,2635,368,240,car,223,81,0.79363581041495
492,2636,332,246,car,237,85,0.8029122856947092
492,2637,297,251,car,257,93,0.8104141141687121
492,2638,267,254,car,251,90,0.8101828694343567
492,2639,229,260,car,257,91,0.8013927116990089
492,2640,192,266,car,268,95,0.7913331599796519
492,2641,153,270,car,299,107,0.7867784235212538
492,2642,125,274,car,308,110,0.7867784235212538
495,2656,593,225,car,55,27,0.8556319872538248
495,2657,569,229,car,56,27,0.8585057769502912
495,2658,542,233,car,60,30,0.8541557043790817
495,2659,516,238,car,62,30,0.8428138163354661
495,2660,488,244,car,60,29,0.8441368103027344
