track,frame,x,y,class,width,height,confidence
1877,12366,528,326,car,74,43,0.9652239114046097
1877,12367,543,318,car,73,43,0.9635936873299735
1877,12368,558,309,car,71,42,0.9632458090782166
1877,12369,572,301,car,69,41,0.9609826855037523
1877,12370,585,293,car,67,40,0.9601237153013548
1878,12370,237,483,car,141,96,0.6889108419418335
1877,12371,603,284,car,66,39,0.9601237153013548
1878,12371,279,461,car,120,82,0.718210756778717
1878,12372,295,449,car,132,90,0.7146599814295769
1878,12373,322,434,car,135,92,0.7144542866282992
1878,12374,349,419,car,132,90,0.7044705927371979
1878,12375,379,405,car,122,83,0.6939865513281389
1878,12376,404,389,car,111,76,0.6827662587165833
1878,12377,428,378,car,108,74,0.6777281852868887
1878,12378,450,365,car,106,72,0.6750916625772204
1879,12378,222,551,car,181,160,0.9540410141150156
1878,12379,473,353,car,100,69,0.6720281481742859
1879,12379,255,529,car,176,155,0.9507398775645665
1878,12380,487,345,car,105,72,0.6778728179633617
1879,12380,287,508,car,165,145,0.9513023868203163
1878,12381,505,333,car,99,68,0.6818131594096913
1879,12381,309,490,car,159,139,0.9515796105066935
1878,12382,522,324,car,97,67,0.6759741736782922
1879,12382,336,474,car,157,136,0.9498783051967621
1878,12383,538,316,car,97,67,0.6758409173865068
1879,12383,357,457,car,150,128,0.950773380019448
1878,12384,561,302,car,86,59,0.6682911455631256
1879,12384,382,443,car,149,126,0.9287698417901993
1878,12385,573,296,car,87,60,0.6717274160612197
1879,12385,403,429,car,147,124,0.9296292937718905
1878,12386,587,289,car,88,60,0.6708613769574598
1879,12386,427,416,car,140,118,0.9294402599334717
1878,12387,607,279,car,86,59,0.6708613769574598
1879,12387,449,402,car,137,116,0.9240179220835368
1879,12388,469,390,car,131,110,0.9199338667094707
1879,12389,489,378,car,129,109,0.9196474096354317
1879,12390,505,365,car,126,106,0.9168571101294624
1879,12391,523,357,car,123,104,0.9143411234805459
1879,12392,539,347,car,120,103,0.9098690539598465
1879,12393,556,337,car,118,102,0.9033504894801548
1879,12394,576,324,car,115,99,0.9033504894801548
1886,12419,447,366,car,80,54,0.7273365358511606
1886,12420,465,354,car,79,52,0.7515822904450553
1887,12420,266,557,car,128,75,0.9928986330827078
1886,12421,485,345,car,78,52,0.7604512497782707
1887,12421,296,538,car,119,71,0.9925436632973808
1888,12421,273,462,car,102,66,0.9798087378342947
1886,12422,504,335,car,75,50,0.7805890109803941
1887,12422,324,518,car,114,68,0.992651641368866
1888,12422,302,446,car,101,65,0.9808388011796134
1886,12423,524,324,car,73,49,0.7913502991199494
1887,12423,350,500,car,112,67,0.9918049375216166
1888,12423,332,430,car,98,63,0.9817405641078949
1886,12424,540,316,car,73,49,0.7669036063280973
1887,12424,375,483,car,108,65,0.9912920653820038
1888,12424,360,415,car,96,62,0.9804354707400004
1886,12425,558,307,car,70,47,0.7720097849766413
1887,12425,399,467,car,104,63,0.9906427589329806
1888,12425,385,401,car,93,61,0.9797766804695129
1886,12426,576,299,car,70,47,0.7693812205241277
1887,12426,422,452,car,102,63,0.9897906432549158
1888,12426,410,388,car,85,56,0.978363573551178
1886,12427,592,290,car,71,48,0.7543180542332786
1887,12427,446,438,car,100,63,0.9887628188500037
1888,12427,434,375,car,85,56,0.9772848238547643
1886,12428,610,281,car,70,48,0.7543180542332786
1887,12428,464,425,car,96,61,0.9878168489251818
1888,12428,455,362,car,81,53,0.9765689831513625
1887,12429,484,411,car,98,64,0.9864340225855509
1888,12429,476,352,car,78,51,0.9764662981033325
1887,12430,503,400,car,90,59,0.9856286309659481
1888,12430,497,341,car,77,51,0.9751322984695434
1887,12431,522,388,car,85,56,0.9836016227217281
1888,12431,516,332,car,75,49,0.9692417904734612
1887,12432,545,373,car,82,54,0.9836016227217281
1888,12432,535,322,car,70,46,0.9692323698717005
1888,12433,552,313,car,72,48,0.9689810044235654
1888,12434,569,304,car,69,46,0.9667252992328844
1888,12435,586,296,car,67,45,0.9650647670030594
1889,12435,280,543,car,125,84,0.7810959815979004
1888,12436,607,285,car,65,44,0.9650647670030594
1889,12436,310,523,car,116,79,0.7798689263207572
1889,12437,339,505,car,112,76,0.7883349061012268
1889,12438,364,487,car,111,76,0.7704518768522475
1889,12439,389,471,car,108,74,0.7560799241065979
1889,12440,411,455,car,103,71,0.7390900958668102
1889,12441,435,442,car,98,68,0.7276875178019205
1889,12442,456,427,car,93,65,0.733939881508167
1889,12443,477,415,car,94,66,0.7397047025816781
1889,12444,496,403,car,91,64,0.7287823637326558
1889,12445,514,389,car,86,61,0.7266376949846745
1889,12446,538,374,car,83,58,0.7266376949846745
1893,12471,245,551,car,140,94,0.6760356823603312
1893,12472,275,533,car,131,88,0.6708685500281197
1893,12473,302,515,car,130,87,0.6765251830220222
1893,12474,328,499,car,140,95,0.6653103364838494
1893,12475,354,481,car,126,85,0.6508671760559082
1893,12476,378,465,car,117,80,0.6636800495061007
1893,12477,401,451,car,111,76,0.6617479075988134
1893,12478,422,438,car,107,73,0.662010147021367
1893,12479,444,423,car,101,69,0.6608012957232339
1893,12480,464,410,car,97,66,0.6551312287648519
1893,12481,482,400,car,96,65,0.6530808173120022
1893,12482,501,388,car,95,65,0.6478113041204565
1893,12483,519,377,car,91,63,0.6531513863139682
1893,12484,534,367,car,91,62,0.6483360309349863
1893,12485,556,354,car,87,60,0.6483360309349863
1899,12497,614,176,car,56,37,0.9147470792134603
1899,12498,600,180,car,58,39,0.909741827419826
1899,12499,587,184,car,58,39,0.8953091874718666
1899,12500,575,187,car,58,39,0.8949437008963691
1899,12501,562,192,car,59,40,0.8956709027290344
1900,12501,279,469,car,124,75,0.6423222919305166
1899,12502,550,196,car,59,40,0.8887222734364596
1900,12502,305,452,car,117,71,0.6679473774773734
1899,12503,536,202,car,61,41,0.8872248431046804
1900,12503,330,437,car,112,69,0.6539599820971489
1899,12504,524,205,car,60,40,0.8827076370899494
1900,12504,353,423,car,106,65,0.6754370861583285
1899,12505,509,210,car,61,41,0.8819961334977832
1900,12505,376,410,car,102,62,0.6899806976318359
1899,12506,495,215,car,63,42,0.885791273911794
1900,12506,397,397,car,98,60,0.7067606340755116
1899,12507,480,220,car,64,43,0.8839708603918552
1900,12507,418,387,car,100,62,0.7074948896964391
1899,12508,465,226,car,66,43,0.8805766105651855
1900,12508,438,376,car,96,60,0.7253232552455022
1899,12509,450,231,car,67,44,0.8809411029020945
1900,12509,456,365,car,90,56,0.7282061789716993
1899,12510,434,238,car,68,45,0.8835246751182958
1900,12510,476,354,car,84,52,0.7343699296315511
1899,12511,421,242,car,70,46,0.8838526397943497
1900,12511,493,346,car,88,55,0.7340029887855053
1899,12512,403,248,car,71,47,0.885067017305465
1900,12512,510,337,car,84,54,0.7464983217856463
1903,12512,285,529,car,123,81,0.9585934579372406
1899,12513,385,255,car,75,49,0.8819137730381705
1900,12513,527,325,car,76,48,0.7546400196022458
1903,12513,313,511,car,114,75,0.9609403269631522
1899,12514,366,262,car,77,51,0.8820877360261005
1900,12514,544,317,car,81,52,0.7608474304801539
1903,12514,340,492,car,109,72,0.9644102528691292
1899,12515,348,268,car,77,50,0.8815587759017944
1900,12515,558,308,car,74,48,0.7690264016389847
1903,12515,365,475,car,107,71,0.9656073053677877
1899,12516,329,276,car,78,51,0.8808259606361389
1900,12516,573,300,car,70,46,0.7761878740219843
1903,12516,389,459,car,104,69,0.9684688687324524
1899,12517,310,282,car,78,51,0.882670168693249
1900,12517,586,293,car,70,46,0.7822407213124362
1903,12517,412,445,car,101,68,0.9688498865474354
1899,12518,289,291,car,78,52,0.8811610870891147
1900,12518,604,283,car,67,44,0.7822407213124362
1903,12518,434,431,car,99,67,0.9707275032997131
1899,12519,270,297,car,84,55,0.876010537147522
1903,12519,456,419,car,96,65,0.9707342156997094
1899,12520,250,304,car,81,52,0.8717217280946928
1903,12520,476,405,car,92,63,0.9710690762315478
1899,12521,229,313,car,84,55,0.8699531038602193
1903,12521,496,394,car,93,64,0.9720848679542542
1899,12522,207,323,car,89,57,0.8695443003408371
1903,12522,513,381,car,91,62,0.9725133329629898
1899,12523,182,331,car,94,61,0.8668704722076654
1903,12523,530,371,car,88,61,0.9734185863943661
1899,12524,159,341,car,98,63,0.8670435945192972
1903,12524,553,357,car,86,60,0.9734185863943661
1899,12525,132,352,car,99,64,0.8585394322872162
1899,12526,105,362,car,98,63,0.8556007623672486
1899,12527,78,373,car,104,66,0.8564963771237267
1899,12528,54,384,car,106,67,0.8569376404220993
1899,12529,33,392,car,108,69,0.8569376404220993
1905,12581,272,560,car,122,74,0.9847735663255056
1905,12582,299,541,car,113,69,0.9849569031170436
1905,12583,325,523,car,108,66,0.9839472621679306
1905,12584,349,507,car,107,65,0.9835027721193101
1905,12585,371,489,car,103,63,0.9838642954826355
1905,12586,394,474,car,102,63,0.9838503761724993
1905,12587,415,460,car,100,61,0.9841281026601791
1905,12588,435,447,car,95,59,0.9842606232716486
1905,12589,454,433,car,92,57,0.9846032559871674
1905,12590,473,422,car,89,55,0.9842609802881876
1905,12591,491,409,car,89,55,0.983769740909338
1905,12592,508,399,car,88,55,0.9840842695797191
1905,12593,523,390,car,85,53,0.9803107447094388
1905,12594,544,375,car,83,52,0.9803107447094388
1909,12631,612,174,car,43,31,0.8447296619415283
1909,12632,600,177,car,47,33,0.8418362481253487
1909,12633,588,182,car,47,33,0.8389091044664383
1909,12634,576,185,car,48,34,0.8471823864512973
1909,12635,564,190,car,48,34,0.8515219330787659
1909,12636,553,195,car,49,35,0.8583624904805963
1909,12637,540,199,car,49,35,0.8640064199765524
1909,12638,529,203,car,49,35,0.8675180673599243
1909,12639,515,208,car,49,35,0.8707171763692584
1909,12640,501,213,car,51,36,0.8753493825594584
1909,12641,488,218,car,53,38,0.8772883489727974
1909,12642,474,223,car,53,38,0.8743200898170471
1909,12643,459,227,car,54,38,0.8719878362284766
1909,12644,445,233,car,55,39,0.8753268687348617
1909,12645,429,238,car,56,40,0.8778573632240295
1909,12646,415,245,car,57,41,0.8814242113204229
1909,12647,400,251,car,58,42,0.8808755061843179
1909,12648,385,257,car,58,42,0.8734774434048197
1909,12649,367,262,car,59,42,0.8764234930276871
1909,12650,351,268,car,61,44,0.8756031560897827
1909,12651,332,276,car,62,45,0.8716995463921473
1909,12652,315,282,car,62,45,0.8740133179558648
1909,12653,297,288,car,63,46,0.8723669903618949
1909,12654,279,296,car,65,47,0.8722373514339842
1909,12655,258,304,car,65,47,0.8728576501210531
1909,12656,237,312,car,70,51,0.8698274108671373
1909,12657,217,321,car,73,53,0.872772766277194
1909,12658,196,328,car,76,54,0.8746566790522952
1909,12659,173,337,car,75,53,0.8743868785745957
1909,12660,150,347,car,78,56,0.8754668337958199
1909,12661,126,354,car,80,57,0.8773968385325538
1909,12662,101,365,car,81,57,0.8781328185184581
1909,12663,75,376,car,84,60,0.8799517389975096
1909,12664,55,383,car,86,61,0.8799517389975096
1914,12680,265,467,car,108,68,0.9733591477076212
1914,12681,295,450,car,105,66,0.9718242968831744
1914,12682,322,434,car,101,64,0.973249189555645
1914,12683,349,419,car,100,64,0.9709573189417521
1914,12684,375,404,car,95,61,0.9694045066833497
1915,12684,312,522,car,111,76,0.8275572955608368
1914,12685,400,390,car,91,58,0.9680669361894781
1915,12685,345,499,car,108,74,0.8336743542126247
1914,12686,422,379,car,89,57,0.9636422296365103
1915,12686,373,480,car,104,71,0.8201586380600929
1914,12687,445,365,car,85,55,0.9616609353285569
1915,12687,400,462,car,103,70,0.8308108713891771
1914,12688,465,353,car,83,54,0.9573270125048501
1915,12688,426,445,car,100,69,0.7989516913890838
1914,12689,486,341,car,80,52,0.9545219461123149
1915,12689,451,428,car,94,65,0.8009552630511197
1914,12690,504,331,car,77,50,0.9532543793320656
1915,12690,476,413,car,92,64,0.8022342771291733
1914,12691,524,322,car,76,50,0.9519099838593427
1915,12691,498,399,car,88,61,0.8069020784818209
1914,12692,541,312,car,77,51,0.9283548129929436
1915,12692,520,386,car,89,63,0.7863684552056449
1914,12693,559,303,car,73,49,0.9277584646877489
1915,12693,547,368,car,86,61,0.7863684552056449
1914,12694,577,293,car,70,47,0.921821340918541
1914,12695,593,284,car,70,48,0.919610599676768
1914,12696,614,272,car,69,46,0.919610599676768
1918,12702,299,518,car,134,96,0.7434245844682058
1918,12703,331,499,car,138,100,0.7144778881754194
1918,12704,360,478,car,126,91,0.733199916779995
1918,12705,388,461,car,117,84,0.7426960666974386
1918,12706,414,445,car,113,82,0.7218800604343414
1918,12707,440,428,car,106,77,0.7233902270143683
1918,12708,462,411,car,102,74,0.7266728281974792
1918,12709,484,399,car,99,71,0.7440993740008428
1918,12710,505,387,car,100,72,0.7546915667397636
1918,12711,527,374,car,98,71,0.7665044466654459
1918,12712,552,359,car,94,68,0.7665044466654459
1923,12715,246,472,car,109,71,0.940815250078837
1923,12716,277,454,car,104,68,0.9476156405040196
1923,12717,306,438,car,102,67,0.9514419957995415
1923,12718,334,423,car,99,65,0.9516860975159539
1923,12719,360,407,car,97,64,0.9508614659309387
1923,12720,385,395,car,93,62,0.9503953565250743
1923,12721,408,379,car,90,60,0.9480435301860174
1923,12722,431,367,car,86,58,0.9475213793607858
1923,12723,453,354,car,84,56,0.9464064964226314
1923,12724,474,344,car,84,56,0.9412238796552023
1924,12724,268,459,car,100,64,0.9818947911262512
1923,12725,495,333,car,82,56,0.9418306574225426
1924,12725,298,443,car,95,61,0.9822255032403129
1923,12726,514,324,car,79,54,0.9437979950624353
1924,12726,326,428,car,92,59,0.9829634428024292
1923,12727,533,314,car,75,52,0.9422332114643521
1924,12727,352,412,car,90,58,0.9817361368073357
1923,12728,551,303,car,73,50,0.94283989542409
1924,12728,377,399,car,89,58,0.9821351706981659
1923,12729,569,295,car,69,48,0.9431364715099335
1924,12729,400,386,car,88,58,0.9811212908137928
1923,12730,584,286,car,69,48,0.9434193826857067
1924,12730,423,373,car,86,56,0.980626384417216
1923,12731,601,277,car,65,45,0.9437493112954226
1924,12731,446,361,car,82,55,0.9756252628106338
1923,12732,621,265,car,62,43,0.9437493112954226
1924,12732,466,351,car,80,53,0.9749819082873208
1925,12732,261,548,car,124,85,0.8535858889420828
1924,12733,485,339,car,75,51,0.9720958193143209
1925,12733,291,530,car,119,82,0.8693259273256574
1924,12734,504,328,car,68,46,0.9663764089345932
1925,12734,317,512,car,111,76,0.8749005645513535
1924,12735,522,319,car,67,46,0.9659479120198418
1925,12735,342,494,car,108,75,0.8695409761534797
1924,12736,539,310,car,68,47,0.9660772879918417
1925,12736,366,478,car,105,72,0.8683591783046722
1924,12737,557,301,car,66,46,0.9641210907383969
1925,12737,390,463,car,101,70,0.8703356493603099
1924,12738,574,291,car,64,44,0.9640371888875962
1925,12738,412,448,car,98,68,0.8636885484059652
1924,12739,589,284,car,65,45,0.9631932661646888
1925,12739,432,435,car,96,67,0.8651941556196946
1924,12740,604,277,car,62,44,0.9619456665082411
1925,12740,453,422,car,94,66,0.863550705569131
1924,12741,623,266,car,61,43,0.9619456665082411
1925,12741,473,411,car,91,63,0.8664325912793477
1925,12742,491,399,car,90,63,0.8636761158704758
1925,12743,507,387,car,86,61,0.8609146195299485
1925,12744,524,377,car,84,59,0.8647889925373925
1925,12745,540,367,car,85,61,0.866759181022644
1925,12746,560,354,car,83,59,0.866759181022644
1926,12750,263,547,car,157,99,0.6855287452538809
1926,12751,291,527,car,150,96,0.6936242835862296
1926,12752,321,507,car,141,91,0.6778115332126617
1928,12752,321,508,car,117,90,0.6207861999670664
1926,12753,348,489,car,138,90,0.6683520608478122
1928,12753,347,490,car,114,88,0.6372750912393842
1926,12754,373,472,car,125,82,0.6722005426883697
1928,12754,374,473,car,108,82,0.6398523151874542
1926,12755,396,457,car,119,78,0.6611863645640287
1928,12755,397,458,car,103,78,0.6548405951923795
1926,12756,421,443,car,113,75,0.6576106945673624
1928,12756,420,444,car,101,77,0.6536951839923859
1926,12757,448,426,car,107,71,0.6576106945673624
1928,12757,442,430,car,98,74,0.6769939498467878
1926,12758,463,414,car,105,70,0.6652441804225628
1928,12758,463,416,car,95,71,0.6632825384537379
1926,12759,481,402,car,103,69,0.6780373113495963
1928,12759,487,400,car,91,68,0.6632825384537379
1926,12760,500,389,car,98,66,0.6871273517608643
1926,12761,519,379,car,96,66,0.6798038743436337
1928,12761,519,379,car,88,66,0.6643094145334684
1926,12762,536,367,car,94,64,0.6904208590002621
1928,12762,541,365,car,85,63,0.6643094145334684
1926,12763,557,353,car,90,61,0.6904208590002621
1929,12771,256,562,car,138,81,0.9421581923961639
1929,12772,287,543,car,128,75,0.9456197789737156
1929,12773,314,524,car,121,72,0.9376275017857552
1929,12774,340,506,car,119,71,0.9222403433587816
1929,12775,365,486,car,124,76,0.9224119126796723
1929,12776,387,472,car,113,70,0.9231826663017273
1929,12777,409,457,car,103,64,0.9107406983772913
1929,12778,429,445,car,102,64,0.9146605225709769
1929,12779,450,430,car,97,62,0.9033562072685787
1929,12780,469,419,car,93,60,0.893116029103597
1929,12781,487,407,car,91,60,0.8907938152551651
1929,12782,505,396,car,90,59,0.8900692533044254
1930,12782,619,169,car,53,37,0.8941631317138672
1929,12783,522,383,car,83,55,0.8842483593357934
1930,12783,608,174,car,54,37,0.8840688977922712
1929,12784,543,369,car,80,53,0.8842483593357934
1930,12784,596,177,car,56,38,0.8879180401563644
1930,12785,585,181,car,56,39,0.8768566449483236
1930,12786,572,186,car,56,39,0.8711669385433197
1930,12787,560,191,car,59,41,0.8766697374257174
1930,12788,548,194,car,60,41,0.876390760143598
1930,12789,537,199,car,61,42,0.8729149515812213
1930,12790,525,203,car,59,40,0.870615290743964
1930,12791,510,207,car,60,40,0.8708154479662578
1930,12792,496,212,car,63,43,0.8715490065515041
1930,12793,483,217,car,62,41,0.872469796853907
1930,12794,469,222,car,65,44,0.8704244626892937
1930,12795,455,228,car,68,46,0.8689676209499961
1930,12796,440,234,car,68,46,0.8681577742099762
1930,12797,426,240,car,70,47,0.8678951178278241
1930,12798,410,245,car,71,48,0.8708663203499534
1930,12799,395,251,car,73,49,0.8694793011831201
1930,12800,378,257,car,73,50,0.8677175169189771
1930,12801,361,263,car,77,52,0.8667478036880493
1930,12802,346,269,car,79,54,0.8658529634659107
1930,12803,327,277,car,81,55,0.8591896052713748
1930,12804,309,283,car,80,55,0.8605642361300332
1930,12805,291,291,car,82,55,0.8485453478221235
1930,12806,273,297,car,81,55,0.845810196797053
1931,12806,273,547,car,113,73,0.9406065046787262
1930,12807,252,305,car,84,56,0.848101887010759
1931,12807,302,527,car,110,71,0.944207489490509
1930,12808,231,312,car,81,53,0.8397140763700008
1931,12808,331,509,car,104,68,0.9345318377017975
1930,12809,209,320,car,87,57,0.831101347099651
1931,12809,356,491,car,102,67,0.9355429742071364
1930,12810,188,329,car,90,59,0.8277825152172762
1931,12810,380,475,car,102,67,0.9323375821113586
1930,12811,165,338,car,93,60,0.8205055679593768
1931,12811,402,461,car,99,65,0.9357111508196051
1930,12812,140,347,car,96,62,0.8181096348497603
1931,12812,424,447,car,97,65,0.9373624424139658
1930,12813,117,358,car,100,64,0.8103045837299244
1931,12813,445,433,car,91,61,0.9254825711250305
1933,12813,116,357,car,109,65,0.6893626352151235
1930,12814,89,368,car,103,66,0.8035089263790532
1931,12814,464,420,car,92,62,0.9134617703301566
1933,12814,89,368,car,108,65,0.6905626654624939
1930,12815,62,378,car,105,67,0.7998548134779319
1931,12815,483,406,car,88,60,0.9139767169952393
1933,12815,69,376,car,110,66,0.6905626654624939
1930,12816,43,386,car,107,68,0.7998548134779319
1931,12816,501,393,car,82,56,0.8999598026275635
1931,12817,520,383,car,78,53,0.8971523923032424
1931,12818,536,372,car,79,54,0.8769866426785787
1931,12819,557,358,car,77,53,0.8769866426785787
1934,12831,276,550,car,129,81,0.8242433269818624
1934,12832,305,530,car,129,82,0.809192384992327
1934,12833,333,511,car,120,77,0.81673613935709
1934,12834,360,492,car,116,75,0.7915528549088372
1934,12835,384,476,car,110,72,0.8027736485004425
1934,12836,406,460,car,106,69,0.7846772183071483
1934,12837,429,446,car,102,67,0.780633861819903
1934,12838,450,431,car,98,65,0.7629795395410978
1934,12839,471,416,car,95,64,0.7495295362813132
1934,12840,490,404,car,92,62,0.7376545468966166
1934,12841,508,393,car,88,60,0.7403382025659084
1934,12842,525,382,car,84,57,0.7377718301380382
1934,12843,548,367,car,81,55,0.7377718301380382
1939,12862,609,195,car,51,37,0.839049885670344
1939,12863,597,201,car,52,37,0.8561871818133763
1939,12864,582,204,car,55,40,0.8672640770673752
1939,12865,569,208,car,56,40,0.8763608402676053
1939,12866,554,214,car,60,44,0.883385282754898
1939,12867,539,221,car,59,43,0.8837650905955922
1939,12868,525,227,car,58,42,0.8860801756381989
1939,12869,510,234,car,58,42,0.8876473261759832
1939,12870,495,239,car,60,43,0.8906763664313725
1939,12871,479,244,car,61,44,0.895529051621755
1939,12872,462,251,car,62,45,0.8947210386395454
1939,12873,445,258,car,66,47,0.8982258964987362
1939,12874,428,265,car,67,48,0.890418658653895
1939,12875,409,272,car,67,49,0.8873075748744764
1939,12876,391,280,car,69,50,0.8823736518621444
1940,12876,610,197,car,41,31,0.8107115725676218
1939,12877,373,288,car,69,50,0.8839075167973837
1940,12877,597,202,car,43,34,0.8306181260517665
1941,12877,609,174,car,46,33,0.6946907043457031
1939,12878,354,296,car,74,53,0.8853337249972604
1940,12878,584,208,car,42,32,0.8438646793365479
1941,12878,598,177,car,48,34,0.7183882764407566
1939,12879,333,306,car,76,55,0.8835883684780287
1940,12879,569,213,car,44,34,0.8569922977023654
1941,12879,586,181,car,48,35,0.7336643487215042
1939,12880,311,315,car,80,58,0.8862088744839033
1940,12880,556,219,car,46,35,0.8588497102260589
1941,12880,573,186,car,48,34,0.7377569079399109
1939,12881,290,324,car,81,58,0.8840566635131836
1940,12881,540,224,car,46,35,0.865277653390711
1941,12881,558,194,car,50,35,0.7404142558574677
1939,12882,268,334,car,85,62,0.8856199842232925
1940,12882,525,230,car,46,35,0.872559537490209
1941,12882,546,197,car,54,37,0.7457480538975109
1939,12883,246,343,car,88,64,0.8891461425357394
1940,12883,511,237,car,47,35,0.8789704533723685
1941,12883,533,200,car,55,38,0.7476773262023926
1939,12884,222,354,car,87,64,0.8917200182165418
1940,12884,494,243,car,46,34,0.8851503516946521
1941,12884,515,208,car,54,37,0.7496094153477595
1939,12885,196,364,car,90,66,0.8942267380911728
1940,12885,478,249,car,50,36,0.8912700891494751
1941,12885,503,212,car,59,42,0.7499551900795528
1939,12886,170,376,car,92,67,0.897192366917928
1940,12886,461,256,car,51,37,0.8964054770767689
1941,12886,489,215,car,61,43,0.7539243896802267
1939,12887,143,388,car,97,71,0.8998246442887091
1940,12887,445,263,car,51,37,0.9012510180473328
1941,12887,476,220,car,61,43,0.7538526952266693
1939,12888,115,400,car,98,72,0.9024615846574306
1940,12888,427,271,car,55,39,0.9051923155784607
1941,12888,461,225,car,63,44,0.753023666494033
1939,12889,85,414,car,101,74,0.9042261333176584
1940,12889,409,278,car,55,39,0.9079064068041349
1941,12889,447,229,car,63,43,0.7519440021779802
1939,12890,56,428,car,102,74,0.9032677604871637
1940,12890,391,285,car,57,40,0.9106020987033844
1941,12890,431,236,car,66,46,0.7534757883925187
1939,12891,34,438,car,104,76,0.9032677604871637
1940,12891,372,293,car,58,41,0.913151238645826
1941,12891,413,242,car,69,48,0.7572810173034668
1940,12892,353,302,car,61,42,0.9154450459913774
1941,12892,399,246,car,67,46,0.7525511469159808
1940,12893,332,311,car,64,44,0.9177549818287725
1941,12893,380,255,car,73,50,0.757247353141958
1940,12894,311,321,car,65,44,0.9201997891068459
1941,12894,362,262,car,73,50,0.7547426664310953
1940,12895,289,331,car,67,45,0.9218337321281433
1941,12895,346,269,car,76,51,0.753260999917984
1940,12896,267,340,car,71,48,0.9241953767262973
1941,12896,328,275,car,78,52,0.7443380045890808
1940,12897,245,350,car,76,50,0.9266705601303665
1941,12897,307,283,car,79,53,0.7408779171796945
1940,12898,219,360,car,78,52,0.9286415534360069
1941,12898,287,291,car,82,55,0.739923115129824
1940,12899,194,371,car,80,53,0.930676281452179
1941,12899,268,298,car,86,58,0.7452299829040255
1940,12900,168,383,car,83,55,0.9326882402102152
1941,12900,248,305,car,86,58,0.7402325457540052
1940,12901,139,394,car,86,56,0.934374455482729
1941,12901,227,314,car,89,60,0.740343983968099
1940,12902,111,408,car,88,58,0.936244236305356
1941,12902,205,324,car,92,61,0.7366009066181798
1940,12903,80,421,car,91,60,0.937599803462173
1941,12903,181,332,car,95,63,0.7361319158226252
1940,12904,50,435,car,95,62,0.9383032286868376
1941,12904,156,341,car,94,63,0.7364462072199042
1940,12905,28,445,car,97,63,0.9383032286868376
1941,12905,131,350,car,95,63,0.7338728203493006
1945,12905,129,350,car,98,63,0.5938666462898254
1941,12906,105,360,car,100,66,0.7320702058928353
1945,12906,103,360,car,104,67,0.5842787112508502
1941,12907,77,370,car,102,67,0.7338478366533915
1945,12907,76,372,car,106,68,0.582580529153347
1941,12908,53,381,car,103,67,0.7276723529841449
1945,12908,53,382,car,107,69,0.5859457784228854
1941,12909,33,389,car,104,68,0.7276723529841449
1945,12909,30,391,car,109,70,0.5859457784228854
1946,12912,607,195,car,55,40,0.7717823187510172
1946,12913,593,200,car,59,42,0.7821435417447772
1946,12914,581,205,car,62,45,0.7478140592575073
1946,12915,565,211,car,62,44,0.7441322869724698
1946,12916,549,216,car,63,45,0.7520977556705475
1946,12917,534,222,car,61,44,0.7623511119322344
1946,12918,520,228,car,61,43,0.7662777702013651
1946,12919,505,235,car,63,44,0.7650726575117844
1946,12920,489,243,car,66,46,0.7752070341791425
1946,12921,475,247,car,66,46,0.7682184060414632
1946,12922,457,255,car,66,46,0.7685419023036957
1946,12923,438,262,car,70,49,0.7726784734164968
1946,12924,422,269,car,70,49,0.7615533769130707
1946,12925,403,277,car,73,51,0.768365624703859
1946,12926,384,285,car,73,50,0.7736132323741913
1946,12927,365,292,car,79,55,0.7781855151766822
1946,12928,347,301,car,80,54,0.7788648686625741
1946,12929,326,308,car,83,56,0.7805398909941964
1946,12930,304,318,car,89,61,0.7807775537172953
1950,12930,156,589,car,282,259,0.8736198643843333
1946,12931,282,330,car,89,60,0.7699554419517517
1950,12931,167,582,car,298,273,0.8736198643843333
1951,12931,610,195,car,50,36,0.9497561653455099
1946,12932,260,340,car,92,62,0.7757904460796943
1950,12932,178,573,car,316,287,0.8228064009121486
1951,12932,597,199,car,53,38,0.945174080984933
1946,12933,236,349,car,94,63,0.7821435023237158
1950,12933,195,567,car,330,297,0.7896811440587044
1951,12933,585,203,car,58,42,0.939598873257637
1946,12934,210,359,car,97,64,0.7882797632898603
1950,12934,207,560,car,346,311,0.7896811440587044
1951,12934,572,207,car,59,43,0.930112772517734
1946,12935,184,370,car,101,67,0.7937320964089756
1950,12935,244,530,car,309,274,0.7853159507115682
1951,12935,558,212,car,61,44,0.9296020448207856
1946,12936,158,381,car,103,68,0.7968559443950654
1950,12936,275,515,car,297,260,0.7970363914966583
1951,12936,544,217,car,64,47,0.9278755729848688
1946,12937,128,394,car,110,73,0.8027955159064262
1950,12937,299,497,car,283,244,0.8008201772516425
1951,12937,529,223,car,61,45,0.9233197271823883
1946,12938,98,408,car,109,72,0.8036723267287016
1950,12938,325,481,car,272,230,0.8107699255148569
1951,12938,514,230,car,61,45,0.9205711300556476
1946,12939,68,423,car,114,75,0.8070226293621641
1950,12939,343,470,car,274,232,0.8107699255148569
1951,12939,500,236,car,61,44,0.9186107345989772
1946,12940,46,436,car,116,78,0.8059538445051979
1951,12940,484,242,car,61,45,0.9202998956044515
1946,12941,23,446,car,118,79,0.8059538445051979
1950,12941,394,439,car,252,211,0.8188119393128616
1951,12941,468,248,car,63,46,0.9194665737450123
