track,frame,x,y,class,width,height
2657,15330,741,298,car,111,72
2646,15331,306,342,car,172,78
2650,15331,576,319,car,157,88
2657,15331,722,288,car,105,67
2659,15331,911,299,car,103,73
2646,15332,282,344,car,170,77
2650,15332,557,317,car,156,86
2657,15332,704,279,car,103,64
2659,15332,904,292,car,99,70
2646,15333,264,346,car,168,77
2650,15333,544,314,car,155,83
2657,15333,684,271,car,98,60
2659,15333,899,285,car,95,68
2646,15334,250,347,car,172,79
2650,15334,524,309,car,151,79
2657,15334,667,264,car,100,60
2659,15334,892,279,car,94,67
2646,15335,230,349,car,173,80
2650,15335,501,306,car,149,76
2657,15335,651,258,car,96,56
2659,15335,888,272,car,88,63
2646,15336,215,352,car,172,80
2650,15336,482,303,car,147,73
2657,15336,631,250,car,95,55
2659,15336,882,266,car,87,63
2646,15337,201,355,car,175,82
2650,15337,461,301,car,146,71
2657,15337,616,244,car,94,53
2659,15337,885,265,car,71,52
2646,15338,180,360,car,171,82
2650,15338,439,300,car,147,71
2657,15338,598,237,car,89,49
2659,15338,877,255,car,76,57
2646,15339,161,363,car,172,84
2650,15339,420,299,car,147,69
2657,15339,585,232,car,86,46
2659,15339,875,248,car,73,55
2646,15340,153,368,car,171,84
2650,15340,401,298,car,145,68
2657,15340,572,228,car,87,46
2659,15340,873,243,car,67,51
2646,15341,128,372,car,168,84
2650,15341,380,299,car,145,67
2657,15341,558,224,car,86,45
2659,15341,874,240,car,60,47
2646,15342,114,376,car,168,85
2650,15342,360,298,car,144,66
2657,15342,543,221,car,87,45
2659,15342,872,235,car,62,49
2646,15343,102,380,car,168,86
2650,15343,339,300,car,146,67
2657,15343,530,217,car,83,42
2659,15343,871,230,car,60,49
2646,15344,80,385,car,165,87
2650,15344,323,302,car,146,66
2657,15344,517,212,car,81,40
2659,15344,870,224,car,57,47
2646,15345,69,390,car,165,89
2650,15345,305,305,car,147,67
2657,15345,502,207,car,80,40
2659,15345,871,221,car,52,43
2660,15345,834,353,car,152,97
2646,15346,63,391,car,169,93
2650,15346,287,307,car,149,67
2657,15346,493,205,car,83,40
2659,15346,872,215,car,56,48
2660,15346,812,339,car,149,94
2646,15347,58,393,car,182,103
2650,15347,268,309,car,152,68
2657,15347,482,201,car,83,40
2659,15347,873,211,car,54,47
2660,15347,790,329,car,141,89
2646,15348,43,395,car,185,105
2650,15348,252,311,car,151,67
2657,15348,471,198,car,80,38
2659,15348,874,209,car,53,46
2660,15348,770,319,car,133,83
2650,15349,238,315,car,158,70
2657,15349,459,193,car,77,36
2659,15349,876,205,car,50,43
2660,15349,747,307,car,130,80
2661,15349,857,314,car,98,68
2650,15350,219,320,car,162,71
2657,15350,448,192,car,79,37
2659,15350,875,200,car,49,42
2660,15350,728,299,car,127,77
2661,15350,839,306,car,100,69
2650,15351,203,325,car,165,73
2657,15351,436,188,car,76,36
2660,15351,707,290,car,125,76
2661,15351,821,297,car,96,65
2650,15352,184,327,car,162,71
2660,15352,690,280,car,119,71
2661,15352,803,289,car,94,63
2650,15353,163,334,car,168,74
2659,15353,887,196,car,45,39
2660,15353,673,272,car,115,68
2661,15353,788,282,car,96,63
2650,15354,143,340,car,171,76
2659,15354,891,195,car,45,37
2660,15354,654,265,car,113,66
2661,15354,772,275,car,94,60
2650,15355,126,346,car,170,76
2659,15355,894,192,car,43,35
2660,15355,635,259,car,109,63
2661,15355,754,268,car,94,59
2650,15356,110,352,car,177,80
2659,15356,896,188,car,42,34
2660,15356,618,251,car,102,58
2661,15356,739,261,car,90,55
2650,15357,91,358,car,175,81
2660,15357,602,245,car,102,57
2661,15357,723,256,car,88,52
2650,15358,72,361,car,182,86
2660,15358,590,241,car,100,55
2661,15358,708,251,car,85,48
2650,15359,62,361,car,209,103
2660,15359,574,235,car,97,52
2661,15359,692,245,car,92,51
2650,15360,44,364,car,214,106
2660,15360,560,229,car,99,53
2661,15360,678,239,car,89,48
2662,15360,822,355,car,126,87
2660,15361,546,226,car,96,51
2661,15361,665,234,car,87,46
2662,15361,797,343,car,123,83
2660,15362,535,221,car,93,49
2661,15362,652,230,car,85,44
2662,15362,775,328,car,127,85
2660,15363,521,218,car,90,46
2661,15363,640,226,car,86,43
2662,15363,752,318,car,116,76
2660,15364,509,214,car,90,46
2661,15364,627,222,car,86,42
2662,15364,731,307,car,114,73
2660,15365,498,212,car,92,46
2661,15365,611,219,car,83,40
2662,15365,711,297,car,112,71
2660,15366,485,208,car,88,44
2661,15366,600,215,car,82,38
2662,15366,690,290,car,109,67
2660,15367,474,205,car,89,44
2661,15367,586,212,car,80,37
2662,15367,671,280,car,111,67
2660,15368,462,202,car,86,42
2661,15368,575,209,car,82,37
2662,15368,652,272,car,104,62
2663,15368,902,302,car,98,72
2660,15369,454,199,car,86,42
2661,15369,566,206,car,82,36
2662,15369,634,266,car,100,58
2663,15369,893,296,car,97,71
2664,15369,770,472,car,178,119
2660,15370,443,195,car,87,42
2661,15370,555,203,car,80,35
2662,15370,618,258,car,99,56
2663,15370,887,287,car,92,68
2664,15370,738,458,car,173,114
2660,15371,434,193,car,84,40
2661,15371,543,201,car,79,33
2662,15371,601,252,car,96,53
2663,15371,881,277,car,87,65
2664,15371,711,448,car,172,113
2660,15372,425,190,car,83,39
2661,15372,531,198,car,81,34
2662,15372,585,246,car,94,50
2663,15372,877,269,car,83,62
2664,15372,683,436,car,169,109
2660,15373,413,187,car,81,38
2661,15373,522,196,car,80,33
2662,15373,571,241,car,92,48
2663,15373,873,263,car,80,60
2664,15373,658,425,car,163,104
2661,15374,511,192,car,79,32
2662,15374,557,238,car,89,45
2663,15374,871,258,car,75,58
2664,15374,629,416,car,161,100
2661,15375,500,190,car,79,32
2662,15375,544,234,car,90,45
2663,15375,867,250,car,68,53
2664,15375,603,408,car,163,100
2661,15376,488,187,car,77,31
2662,15376,532,230,car,90,44
2663,15376,865,244,car,64,50
2664,15376,580,400,car,159,95
2662,15377,520,226,car,91,44
2663,15377,863,236,car,59,47
2664,15377,554,393,car,159,93
2662,15378,509,222,car,89,42
2663,15378,863,232,car,56,45
2664,15378,530,386,car,158,91
2662,15379,499,220,car,88,41
2663,15379,863,226,car,56,45
2664,15379,505,381,car,158,89
2662,15380,486,217,car,88,41
2663,15380,864,221,car,53,44
2664,15380,482,375,car,148,81
2665,15380,819,356,car,141,97
2662,15381,478,214,car,87,40
2663,15381,865,216,car,53,44
2664,15381,460,370,car,147,78
2665,15381,793,343,car,135,91
2662,15382,468,211,car,83,38
2663,15382,868,213,car,50,42
2664,15382,435,365,car,151,79
2665,15382,771,328,car,135,90
2666,15382,796,463,car,165,118
2662,15383,458,207,car,86,39
2663,15383,870,209,car,48,40
2664,15383,408,362,car,148,77
2665,15383,748,316,car,131,87
2666,15383,769,450,car,163,116
2662,15384,451,205,car,84,38
2663,15384,872,204,car,49,41
2664,15384,379,360,car,138,72
2665,15384,726,306,car,127,82
2666,15384,742,438,car,162,114
2662,15385,439,201,car,81,36
2663,15385,875,201,car,47,39
2664,15385,362,359,car,134,69
2665,15385,703,297,car,120,76
2666,15385,717,426,car,154,106
2667,15385,904,309,car,106,73
2662,15386,433,198,car,84,38
2663,15386,878,197,car,47,38
2664,15386,335,358,car,124,64
2665,15386,683,287,car,117,73
2666,15386,693,415,car,155,105
2667,15386,896,300,car,100,69
2662,15387,424,197,car,83,37
2663,15387,884,194,car,44,35
2664,15387,325,357,car,128,63
2665,15387,664,277,car,115,70
2666,15387,669,407,car,153,102
2667,15387,888,290,car,102,71
2662,15388,418,194,car,82,36
2663,15388,888,192,car,42,33
2664,15388,304,359,car,126,61
2665,15388,644,269,car,113,67
2666,15388,646,397,car,150,98
2667,15388,882,281,car,97,67
2662,15389,409,193,car,77,34
2663,15389,889,187,car,40,31
2664,15389,275,361,car,113,55
2665,15389,626,262,car,108,62
2666,15389,623,389,car,149,95
2667,15389,876,273,car,89,62
2662,15390,402,191,car,75,33
2664,15390,262,361,car,122,59
2665,15390,607,254,car,107,61
2666,15390,599,380,car,148,92
2667,15390,870,267,car,86,60
2662,15391,393,188,car,73,32
2664,15391,239,361,car,129,63
2665,15391,592,248,car,107,60
2666,15391,577,374,car,147,90
2667,15391,864,261,car,80,56
2664,15392,216,363,car,130,64
2665,15392,577,243,car,106,58
2666,15392,554,365,car,149,89
2667,15392,860,255,car,73,51
2664,15393,201,364,car,128,63
2665,15393,562,238,car,101,54
2666,15393,531,361,car,147,86
2667,15393,855,248,car,74,52
2664,15394,180,368,car,118,59
2665,15394,546,234,car,101,53
2666,15394,506,356,car,143,82
2667,15394,852,243,car,71,51
2664,15395,167,370,car,125,63
2665,15395,534,231,car,102,52
2666,15395,477,353,car,134,75
2667,15395,850,235,car,67,49
2664,15396,148,372,car,132,68
2665,15396,521,226,car,100,51
2666,15396,463,349,car,136,74
2667,15396,848,231,car,63,46
2664,15397,132,376,car,130,68
2665,15397,509,223,car,94,47
2666,15397,453,343,car,134,73
2667,15397,847,227,car,59,44
2664,15398,122,379,car,131,68
2665,15398,498,221,car,95,46
2666,15398,432,337,car,129,70
2667,15398,843,220,car,56,41
2664,15399,97,384,car,127,68
2665,15399,483,217,car,91,44
2668,15399,795,328,car,138,92
2664,15400,80,386,car,127,70
2665,15400,474,213,car,90,43
2668,15400,770,317,car,125,82
2664,15401,67,389,car,127,70
2665,15401,465,209,car,90,42
2668,15401,743,303,car,121,77
2664,15402,49,391,car,127,70
2665,15402,455,204,car,95,45
2668,15402,718,292,car,117,73
2669,15402,331,343,car,108,57
2665,15403,446,202,car,91,42
2668,15403,694,282,car,117,71
2669,15403,310,344,car,104,55
2665,15404,437,199,car,87,40
2668,15404,672,270,car,114,68
2669,15404,287,344,car,108,56
2665,15405,431,197,car,85,38
2668,15405,652,260,car,117,69
2669,15405,266,345,car,113,60
2665,15406,421,195,car,84,37
2668,15406,629,251,car,114,66
2669,15406,256,345,car,119,63
2671,15406,160,866,car,268,185
2665,15407,412,193,car,85,38
2668,15407,610,246,car,109,62
2669,15407,232,347,car,117,62
2671,15407,164,864,car,276,189
2665,15408,403,190,car,83,36
2668,15408,592,239,car,103,57
2669,15408,215,347,car,122,67
2671,15408,166,863,car,282,191
2665,15409,393,187,car,80,35
2668,15409,574,234,car,100,54
2669,15409,194,349,car,117,65
2671,15409,174,862,car,290,193
2668,15410,558,229,car,99,52
2669,15410,175,354,car,101,56
2671,15410,176,862,car,296,194
2668,15411,543,225,car,101,52
2669,15411,158,357,car,100,56
2671,15411,175,861,car,300,194
2668,15412,528,221,car,95,48
2669,15412,153,358,car,108,60
2671,15412,177,861,car,305,194
2668,15413,514,217,car,93,46
2669,15413,132,360,car,107,61
2671,15413,180,862,car,309,194
2668,15414,499,213,car,91,44
2669,15414,120,363,car,112,64
2671,15414,175,863,car,304,188
2668,15415,485,210,car,89,43
2669,15415,106,366,car,111,64
2671,15415,176,863,car,308,188
2668,15416,471,206,car,88,42
2669,15416,87,371,car,111,65
2671,15416,178,862,car,315,191
2668,15417,465,203,car,91,43
2669,15417,78,376,car,110,64
2671,15417,178,863,car,318,190
2668,15418,450,199,car,89,42
2669,15418,68,379,car,115,68
2671,15418,181,862,car,325,192
2668,15419,443,197,car,90,42
2669,15419,54,381,car,116,69
2671,15419,182,860,car,333,195
2668,15420,433,194,car,87,40
2671,15420,182,859,car,340,198
2668,15421,424,192,car,86,39
2671,15421,182,860,car,340,196
2668,15422,411,188,car,83,38
2671,15422,184,860,car,341,195
2671,15423,185,860,car,343,195
2671,15424,182,861,car,343,194
2674,15424,896,288,car,93,62
2671,15425,180,862,car,342,192
2674,15425,887,279,car,86,58
2671,15426,178,863,car,341,191
2674,15426,880,269,car,82,56
2671,15427,178,864,car,341,190
2674,15427,873,261,car,77,52
2671,15428,179,864,car,344,191
2674,15428,867,255,car,73,50
2671,15429,182,863,car,349,193
2674,15429,863,247,car,71,49
2671,15430,183,863,car,349,192
2674,15430,860,240,car,64,44
2671,15431,184,863,car,352,193
2674,15431,856,234,car,61,43
2671,15432,184,863,car,352,192
2674,15432,854,227,car,60,43
2671,15433,183,862,car,353,192
2674,15433,853,220,car,58,42
2671,15434,181,863,car,351,191
2674,15434,852,216,car,56,41
2671,15435,179,863,car,351,191
2674,15435,847,209,car,53,39
2671,15436,179,863,car,352,191
2671,15437,182,862,car,354,192
2671,15438,183,862,car,355,192
2671,15439,181,863,car,352,191
2671,15440,182,863,car,353,191
2671,15441,181,862,car,354,192
2671,15442,178,863,car,351,191
2671,15443,178,863,car,350,191
2671,15444,180,861,car,356,195
2671,15445,179,861,car,354,196
2671,15446,182,859,car,359,199
2671,15447,183,858,car,360,200
2671,15448,184,859,car,359,200
2671,15449,182,861,car,350,196
2671,15450,183,860,car,351,197
2671,15451,184,859,car,352,198
2671,15452,182,861,car,346,195
2671,15453,181,862,car,343,194
2671,15454,183,861,car,346,196
2671,15455,184,860,car,345,196
2671,15456,186,860,car,345,197
2671,15457,198,854,car,367,208
2671,15458,204,852,car,375,212
2671,15459,206,851,car,380,214
2671,15460,207,851,car,383,216
2671,15461,208,851,car,385,216
2671,15462,209,850,car,387,217
2671,15463,208,850,car,389,217
2671,15464,212,850,car,388,217
2671,15465,214,850,car,389,218
2671,15466,216,850,car,386,217
2671,15467,217,849,car,388,218
2671,15468,219,848,car,388,219
2671,15469,220,849,car,387,220
2671,15470,221,848,car,386,219
2671,15471,222,849,car,385,220
2671,15472,223,849,car,384,220
2671,15473,224,848,car,382,219
2671,15474,225,848,car,382,220
2671,15475,226,848,car,381,220
2671,15476,224,849,car,375,217
2671,15477,223,849,car,374,217
2671,15478,228,849,car,374,217
2671,15479,236,848,car,379,220
2671,15480,240,847,car,376,219
2671,15481,237,847,car,372,218
2680,15481,916,304,car,104,78
2671,15482,243,845,car,378,222
2680,15482,910,297,car,104,78
2671,15483,251,843,car,384,226
2680,15483,905,291,car,100,76
2671,15484,263,840,car,382,223
2680,15484,901,285,car,97,74
2671,15485,271,838,car,381,221
2680,15485,897,279,car,94,72
2671,15486,271,840,car,368,213
2680,15486,892,272,car,92,70
2671,15487,281,835,car,369,214
2680,15487,889,266,car,90,70
2671,15488,295,832,car,369,213
2680,15488,887,261,car,83,65
2671,15489,309,828,car,370,214
2680,15489,882,254,car,81,64
2671,15490,322,825,car,364,210
2680,15490,881,248,car,76,61
2671,15491,335,823,car,356,205
2680,15491,880,244,car,73,59
2671,15492,364,820,car,373,214
2680,15492,879,240,car,68,56
2671,15493,381,817,car,370,213
2680,15493,878,235,car,66,56
2681,15493,824,306,car,109,66
2671,15494,400,817,car,364,209
2680,15494,879,231,car,61,52
2681,15494,801,293,car,111,66
2671,15495,426,808,car,374,215
2680,15495,881,227,car,56,48
2681,15495,780,282,car,107,63
2671,15496,452,803,car,376,215
2680,15496,881,223,car,52,45
2681,15496,759,273,car,100,58
2671,15497,469,809,car,351,198
2680,15497,882,220,car,49,42
2681,15497,740,265,car,99,57
2671,15498,478,803,car,344,195
2680,15498,881,215,car,46,40
2681,15498,718,258,car,94,52
2671,15499,519,792,car,373,210
2681,15499,696,250,car,89,48
2671,15500,548,787,car,377,211
2681,15500,676,240,car,90,48
2671,15501,572,786,car,372,207
2681,15501,657,234,car,86,44
2671,15502,579,785,car,359,201
2681,15502,640,230,car,86,43
2671,15503,615,781,car,353,196
2681,15503,621,224,car,84,41
2671,15504,637,783,car,338,187
2681,15504,603,218,car,81,39
2671,15505,668,779,car,337,185
2681,15505,586,214,car,80,37
2671,15506,697,782,car,326,176
2681,15506,572,209,car,77,35
2671,15507,721,782,car,318,170
2681,15507,557,206,car,75,33
2671,15508,745,781,car,314,167
2681,15508,542,202,car,82,36
2671,15509,764,782,car,301,159
2681,15509,527,199,car,81,35
2671,15510,781,783,car,289,151
2681,15510,515,194,car,80,34
2671,15511,803,782,car,280,147
2681,15511,501,191,car,77,33
2681,15512,484,186,car,74,31
2686,15513,757,431,car,176,116
2686,15514,732,418,car,172,111
2687,15514,829,312,car,116,70
2686,15515,706,409,car,173,111
2687,15515,806,300,car,114,68
2686,15516,679,399,car,168,106
2687,15516,782,289,car,107,63
2686,15517,654,390,car,165,102
2687,15517,759,278,car,104,60
2686,15518,632,382,car,163,99
2687,15518,739,271,car,99,56
2686,15519,608,375,car,161,95
2687,15519,719,262,car,97,54
2686,15520,584,370,car,159,91
2687,15520,698,254,car,90,48
2686,15521,563,362,car,159,90
2687,15521,678,247,car,95,50
2686,15522,536,358,car,156,87
2687,15522,660,240,car,92,48
2686,15523,516,351,car,159,87
2687,15523,642,235,car,89,45
2686,15524,489,345,car,157,85
2687,15524,626,228,car,86,43
2686,15525,472,344,car,154,82
2687,15525,610,224,car,82,40
2686,15526,457,343,car,151,78
2687,15526,594,220,car,84,39
2686,15527,433,342,car,137,69
2687,15527,580,216,car,84,39
2686,15528,414,340,car,141,69
2687,15528,565,212,car,82,37
2686,15529,389,339,car,138,67
2687,15529,551,208,car,81,36
2686,15530,369,337,car,140,67
2687,15530,540,206,car,78,34
2686,15531,350,338,car,140,67
2687,15531,527,202,car,79,34
2686,15532,329,339,car,135,64
2687,15532,513,198,car,82,35
2686,15533,311,339,car,137,65
2687,15533,501,195,car,80,34
2686,15534,299,339,car,143,67
2687,15534,492,191,car,78,32
2686,15535,280,340,car,146,69
2687,15535,478,187,car,75,31
2686,15536,260,341,car,145,69
2686,15537,240,344,car,144,70
2686,15538,225,344,car,148,73
2686,15539,211,346,car,144,71
2686,15540,201,347,car,148,73
2686,15541,180,350,car,144,73
2686,15542,169,355,car,148,75
2686,15543,158,358,car,144,72
2686,15544,135,361,car,147,75
2686,15545,116,365,car,145,76
2686,15546,102,368,car,142,76
2686,15547,85,373,car,142,79
2686,15548,77,378,car,136,75
2686,15549,69,384,car,138,77
2686,15550,53,387,car,138,77
2689,15592,191,266,car,75,52
2689,15593,200,268,car,74,50
2689,15594,206,270,car,74,51
2689,15595,211,271,car,79,54
2691,15595,282,242,car,69,39
2689,15596,213,272,car,83,57
2691,15596,289,243,car,69,38
2689,15597,209,272,car,75,53
2691,15597,297,243,car,72,39
2689,15598,211,277,car,74,53
2691,15598,307,243,car,72,39
2689,15599,213,278,car,75,54
2691,15599,314,244,car,72,38
2692,15599,324,200,car,89,42
2691,15600,326,244,car,77,39
2692,15600,331,199,car,91,42
2689,15601,233,286,car,78,56
2691,15601,337,244,car,82,41
2692,15601,339,200,car,95,44
2689,15602,250,293,car,82,59
2691,15602,350,244,car,83,41
2692,15602,347,200,car,96,44
2689,15603,258,297,car,88,62
2691,15603,363,245,car,85,41
2692,15603,355,201,car,96,43
2689,15604,266,300,car,89,61
2691,15604,378,246,car,86,40
2692,15604,360,200,car,98,44
2689,15605,276,304,car,95,65
2691,15605,393,245,car,87,39
2692,15605,371,200,car,100,44
2689,15606,284,307,car,103,70
2691,15606,408,246,car,90,39
2692,15606,381,200,car,101,44
2689,15607,287,311,car,101,70
2691,15607,425,245,car,91,39
2692,15607,392,200,car,102,44
2689,15608,301,320,car,100,68
2691,15608,442,245,car,94,39
2692,15608,404,199,car,106,44
2694,15608,265,235,car,68,34
2689,15609,310,324,car,104,70
2691,15609,459,245,car,94,38
2692,15609,416,199,car,112,46
2694,15609,271,236,car,75,37
2689,15610,316,328,car,107,72
2691,15610,476,245,car,96,38
2692,15610,425,199,car,113,46
2694,15610,276,236,car,78,38
2689,15611,328,335,car,116,79
2691,15611,494,245,car,98,37
2692,15611,437,198,car,112,45
2694,15611,285,238,car,77,37
2695,15611,200,269,car,79,55
2689,15612,345,342,car,120,80
2691,15612,512,243,car,100,37
2692,15612,449,198,car,114,45
2694,15612,291,239,car,78,37
2695,15612,206,271,car,82,56
2689,15613,361,348,car,128,86
2691,15613,532,239,car,110,41
2692,15613,465,197,car,117,46
2694,15613,299,241,car,80,37
2695,15613,214,273,car,87,59
2689,15614,376,355,car,134,89
2691,15614,551,237,car,114,42
2692,15614,479,196,car,116,45
2694,15614,308,241,car,82,38
2695,15614,216,276,car,88,60
2689,15615,392,364,car,142,94
2691,15615,571,235,car,115,42
2692,15615,495,196,car,117,45
2694,15615,315,240,car,82,37
2695,15615,222,279,car,88,59
2689,15616,408,371,car,153,102
2691,15616,589,235,car,112,41
2692,15616,510,195,car,118,45
2694,15616,325,240,car,86,38
2695,15616,229,283,car,93,64
2689,15617,425,381,car,158,105
2691,15617,609,233,car,110,39
2692,15617,525,195,car,116,43
2694,15617,335,240,car,88,38
2695,15617,230,286,car,95,66
2697,15617,333,205,car,84,34
2689,15618,445,392,car,166,111
2691,15618,629,231,car,109,39
2692,15618,541,194,car,122,45
2694,15618,350,242,car,89,38
2695,15618,237,290,car,96,67
2697,15618,341,205,car,83,34
2689,15619,466,405,car,175,117
2691,15619,648,230,car,108,38
2692,15619,557,193,car,122,45
2694,15619,361,242,car,93,39
2695,15619,249,295,car,99,70
2697,15619,352,204,car,85,34
2689,15620,487,417,car,184,123
2691,15620,667,228,car,106,37
2692,15620,572,193,car,118,43
2694,15620,376,242,car,96,39
2695,15620,253,298,car,99,70
2697,15620,362,204,car,88,35
2689,15621,511,433,car,193,130
2691,15621,684,228,car,110,39
2692,15621,590,192,car,122,44
2694,15621,387,242,car,98,40
2695,15621,260,303,car,100,72
2697,15621,372,203,car,91,36
2689,15622,537,449,car,200,135
2691,15622,704,225,car,110,39
2692,15622,603,192,car,121,44
2694,15622,404,241,car,99,39
2695,15622,271,307,car,103,75
2697,15622,384,203,car,92,37
2689,15623,564,466,car,212,144
2691,15623,724,222,car,110,39
2694,15623,419,241,car,103,40
2695,15623,280,311,car,107,78
2697,15623,396,203,car,96,38
2689,15624,592,485,car,224,153
2691,15624,741,221,car,104,37
2694,15624,435,240,car,106,40
2695,15624,287,316,car,107,78
2697,15624,408,204,car,96,38
2689,15625,622,506,car,230,159
2691,15625,757,218,car,103,36
2694,15625,455,239,car,107,41
2695,15625,300,322,car,107,78
2697,15625,421,203,car,96,38
2689,15626,658,529,car,238,165
2691,15626,773,216,car,102,36
2694,15626,473,239,car,109,41
2695,15626,306,326,car,109,80
2697,15626,435,203,car,98,38
2700,15626,205,269,car,71,45
2689,15627,693,553,car,247,174
2691,15627,789,215,car,100,36
2694,15627,492,239,car,108,39
2695,15627,318,332,car,115,85
2697,15627,451,204,car,95,37
2700,15627,210,273,car,72,45
2702,15627,265,236,car,78,38
2689,15628,732,579,car,253,179
2691,15628,805,212,car,96,35
2694,15628,511,237,car,109,39
2695,15628,332,338,car,119,87
2697,15628,466,201,car,96,37
2700,15628,214,276,car,73,46
2702,15628,273,237,car,81,39
2689,15629,772,607,car,262,188
2691,15629,818,210,car,92,34
2694,15629,533,235,car,113,40
2695,15629,347,344,car,127,93
2697,15629,481,200,car,94,35
2700,15629,222,280,car,74,46
2702,15629,281,237,car,86,42
2689,15630,816,636,car,274,200
2691,15630,832,209,car,90,33
2694,15630,554,233,car,117,41
2695,15630,365,351,car,139,100
2697,15630,499,200,car,97,36
2700,15630,226,283,car,79,49
2702,15630,288,237,car,88,43
2689,15631,857,653,car,247,181
2691,15631,845,207,car,88,33
2694,15631,574,232,car,116,40
2695,15631,382,359,car,144,103
2697,15631,515,199,car,98,36
2700,15631,232,285,car,81,50
2702,15631,297,236,car,91,44
2689,15632,882,669,car,253,186
2691,15632,858,203,car,88,34
2694,15632,594,230,car,116,40
2695,15632,391,368,car,148,107
2697,15632,533,198,car,97,36
2700,15632,239,288,car,84,52
2702,15632,307,238,car,89,43
2691,15633,869,200,car,93,37
2694,15633,616,227,car,130,45
2695,15633,412,377,car,156,111
2697,15633,554,196,car,99,36
2700,15633,241,291,car,86,54
2702,15633,314,239,car,89,43
2691,15634,879,197,car,90,37
2694,15634,637,224,car,132,46
2695,15634,428,387,car,164,118
2697,15634,574,196,car,97,35
2700,15634,250,297,car,88,55
2702,15634,327,239,car,89,43
2691,15635,890,195,car,79,33
2694,15635,660,221,car,132,47
2695,15635,452,398,car,175,126
2697,15635,594,197,car,105,38
2700,15635,258,299,car,90,56
2702,15635,336,239,car,87,41
2691,15636,899,194,car,75,32
2694,15636,680,219,car,125,44
2695,15636,478,411,car,184,131
2697,15636,609,194,car,102,37
2700,15636,266,304,car,96,60
2702,15636,350,240,car,90,42
2691,15637,912,192,car,74,31
2694,15637,700,218,car,122,43
2695,15637,502,427,car,195,139
2697,15637,628,192,car,98,35
2700,15637,275,310,car,96,60
2702,15637,362,240,car,94,44
2703,15637,360,199,car,94,40
2694,15638,718,216,car,118,42
2695,15638,525,443,car,203,145
2697,15638,648,191,car,94,33
2700,15638,283,314,car,97,61
2702,15638,378,241,car,93,42
2703,15638,372,199,car,98,41
2694,15639,735,213,car,115,41
2695,15639,557,460,car,213,151
2697,15639,664,190,car,93,33
2700,15639,287,319,car,100,64
2702,15639,388,240,car,94,43
2703,15639,384,199,car,100,42
2694,15640,755,212,car,114,41
2695,15640,587,478,car,226,161
2700,15640,298,325,car,104,67
2702,15640,405,240,car,96,43
2703,15640,395,199,car,102,42
2694,15641,770,210,car,111,40
2695,15641,618,496,car,241,172
2700,15641,306,331,car,102,66
2702,15641,422,240,car,99,43
2703,15641,409,198,car,102,41
2694,15642,788,209,car,108,40
2695,15642,652,519,car,256,184
2700,15642,320,338,car,104,66
2702,15642,434,241,car,101,44
2703,15642,422,198,car,108,43
2694,15643,803,207,car,107,39
2695,15643,687,542,car,263,190
2700,15643,333,344,car,111,71
2702,15643,453,239,car,103,44
2703,15643,435,197,car,106,42
2694,15644,818,205,car,105,39
2695,15644,724,569,car,271,198
2700,15644,346,351,car,117,74
2702,15644,471,239,car,99,41
2703,15644,453,195,car,108,43
2694,15645,833,203,car,103,39
2695,15645,766,596,car,279,205
2700,15645,357,358,car,122,77
2702,15645,485,238,car,109,45
2703,15645,469,195,car,111,43
2694,15646,846,199,car,102,40
2695,15646,809,624,car,286,213
2700,15646,370,364,car,128,81
2702,15646,506,238,car,110,46
2703,15646,485,194,car,110,43
2694,15647,859,197,car,99,40
2695,15647,849,645,car,272,205
2700,15647,384,373,car,131,83
2702,15647,528,235,car,111,46
2703,15647,503,194,car,111,43
2705,15647,266,234,car,70,36
2694,15648,871,195,car,95,39
2695,15648,886,667,car,260,199
2700,15648,403,382,car,139,88
2702,15648,548,233,car,114,46
2703,15648,522,193,car,116,45
2705,15648,273,235,car,74,39
2694,15649,882,194,car,90,38
2695,15649,912,683,car,265,203
2700,15649,422,393,car,148,94
2702,15649,567,233,car,109,43
2703,15649,542,192,car,118,45
2705,15649,280,235,car,75,39
2706,15649,203,267,car,87,53
2694,15650,892,192,car,84,36
2700,15650,441,406,car,157,100
2702,15650,588,230,car,114,45
2703,15650,557,192,car,119,45
2705,15650,287,235,car,77,39
2706,15650,207,270,car,95,58
2694,15651,907,190,car,83,36
2700,15651,460,417,car,165,105
2702,15651,606,228,car,111,44
2705,15651,295,236,car,79,40
2706,15651,213,274,car,100,61
2700,15652,481,431,car,174,112
2702,15652,626,227,car,107,42
2705,15652,303,236,car,79,39
2706,15652,217,277,car,104,63
2700,15653,505,447,car,180,116
2702,15653,646,226,car,107,42
2705,15653,313,236,car,80,39
2706,15653,226,282,car,98,59
2700,15654,531,464,car,185,119
2702,15654,664,224,car,111,43
2705,15654,321,237,car,82,39
2706,15654,231,285,car,102,61
2700,15655,556,482,car,196,128
2702,15655,684,222,car,108,41
2705,15655,331,238,car,84,40
2706,15655,236,288,car,110,66
2700,15656,584,502,car,209,137
2702,15656,701,220,car,105,40
2705,15656,343,237,car,82,38
2706,15656,240,291,car,111,66
2700,15657,615,522,car,222,147
2702,15657,719,218,car,107,41
2705,15657,354,237,car,87,39
2706,15657,248,296,car,115,68
2700,15658,645,546,car,227,152
2702,15658,734,216,car,109,42
2705,15658,365,238,car,88,39
2706,15658,257,300,car,121,71
2700,15659,680,570,car,235,158
2702,15659,751,214,car,104,40
