track,frame,x,y,class,width,height
2537,14270,190,506,car,91,74
2529,14271,687,246,car,54,38
2530,14271,588,293,car,58,38
2531,14271,567,360,car,85,56
2534,14271,497,342,car,69,44
2535,14271,616,195,car,46,36
2537,14271,221,489,car,89,71
2529,14272,699,240,car,56,39
2530,14272,601,285,car,57,37
2531,14272,581,351,car,83,56
2534,14272,514,332,car,65,42
2535,14272,604,199,car,49,38
2537,14272,248,472,car,90,71
2529,14273,710,234,car,52,37
2530,14273,615,277,car,55,36
2531,14273,595,341,car,77,53
2534,14273,531,323,car,64,41
2535,14273,592,203,car,51,40
2537,14273,276,457,car,87,68
2529,14274,722,228,car,52,37
2530,14274,629,270,car,54,36
2531,14274,606,335,car,75,51
2534,14274,548,313,car,63,40
2535,14274,580,207,car,50,39
2537,14274,301,443,car,86,66
2538,14274,673,156,car,46,34
2529,14275,733,223,car,52,37
2530,14275,642,263,car,53,35
2531,14275,622,325,car,74,52
2534,14275,564,305,car,62,40
2535,14275,568,212,car,50,39
2537,14275,325,428,car,85,64
2538,14275,661,160,car,48,36
2529,14276,742,217,car,50,35
2530,14276,656,256,car,53,36
2531,14276,634,318,car,70,49
2534,14276,579,297,car,62,40
2535,14276,556,217,car,54,41
2537,14276,347,415,car,83,62
2538,14276,649,163,car,47,35
2539,14276,687,172,car,43,27
2529,14277,752,212,car,49,34
2530,14277,668,250,car,51,34
2531,14277,647,311,car,69,49
2534,14277,594,290,car,63,41
2535,14277,543,222,car,53,41
2537,14277,369,405,car,81,60
2538,14277,637,167,car,47,35
2539,14277,675,176,car,45,28
2529,14278,762,208,car,48,33
2530,14278,680,244,car,51,34
2531,14278,658,305,car,67,48
2534,14278,609,283,car,61,40
2535,14278,529,228,car,55,42
2537,14278,388,394,car,80,59
2538,14278,624,172,car,47,35
2539,14278,665,180,car,45,28
2529,14279,773,202,car,46,33
2530,14279,691,238,car,49,33
2531,14279,672,297,car,64,46
2534,14279,622,276,car,60,39
2535,14279,514,234,car,55,43
2537,14279,408,383,car,78,57
2538,14279,614,176,car,48,36
2539,14279,652,185,car,45,28
2530,14280,703,234,car,47,32
2531,14280,683,290,car,65,46
2534,14280,636,269,car,57,38
2535,14280,501,240,car,55,42
2537,14280,429,372,car,80,58
2538,14280,601,179,car,49,36
2539,14280,641,189,car,47,29
2530,14281,713,226,car,51,35
2531,14281,694,284,car,70,51
2534,14281,649,262,car,57,38
2535,14281,487,245,car,58,44
2537,14281,448,361,car,79,58
2538,14281,588,184,car,49,36
2539,14281,630,194,car,47,30
2540,14281,206,511,car,103,62
2530,14282,725,222,car,48,32
2531,14282,703,279,car,65,47
2534,14282,661,254,car,54,36
2535,14282,473,251,car,58,44
2537,14282,465,352,car,76,55
2538,14282,576,187,car,50,36
2539,14282,619,197,car,48,30
2540,14282,237,493,car,103,63
2530,14283,736,217,car,46,32
2531,14283,712,269,car,61,44
2534,14283,674,248,car,52,35
2535,14283,458,256,car,60,46
2537,14283,483,342,car,73,53
2538,14283,563,193,car,51,37
2539,14283,608,201,car,46,29
2540,14283,264,478,car,100,61
2530,14284,746,211,car,46,32
2531,14284,724,262,car,59,43
2534,14284,687,241,car,51,34
2535,14284,442,263,car,62,47
2537,14284,500,333,car,74,53
2538,14284,551,197,car,51,38
2539,14284,597,205,car,49,31
2540,14284,289,465,car,98,59
2530,14285,757,206,car,44,31
2531,14285,734,257,car,58,43
2534,14285,699,236,car,50,33
2535,14285,426,269,car,62,47
2537,14285,517,325,car,71,52
2538,14285,538,201,car,54,40
2539,14285,583,210,car,50,31
2540,14285,312,451,car,95,57
2530,14286,770,200,car,44,30
2531,14286,744,252,car,54,40
2534,14286,710,230,car,48,33
2535,14286,410,276,car,62,47
2537,14286,532,316,car,68,49
2538,14286,526,204,car,54,39
2539,14286,572,215,car,53,33
2540,14286,335,438,car,92,56
2531,14287,756,244,car,52,38
2534,14287,722,225,car,48,32
2535,14287,392,284,car,66,50
2537,14287,547,308,car,67,48
2538,14287,511,211,car,53,39
2539,14287,559,221,car,53,34
2540,14287,356,425,car,88,54
2534,14288,731,221,car,47,32
2535,14288,375,291,car,69,52
2537,14288,562,301,car,67,49
2538,14288,496,215,car,55,40
2539,14288,545,226,car,55,34
2540,14288,377,413,car,84,51
2541,14288,680,172,car,45,33
2534,14289,743,214,car,47,32
2535,14289,358,299,car,71,53
2537,14289,576,292,car,65,47
2538,14289,481,220,car,55,41
2539,14289,532,232,car,56,35
2540,14289,396,402,car,83,50
2541,14289,668,175,car,46,34
2534,14290,753,210,car,47,32
2535,14290,339,307,car,73,55
2537,14290,591,285,car,67,48
2538,14290,468,225,car,56,41
2539,14290,519,236,car,55,35
2540,14290,416,391,car,83,50
2541,14290,658,177,car,47,34
2534,14291,766,203,car,46,32
2535,14291,322,313,car,73,55
2537,14291,606,278,car,65,47
2538,14291,454,230,car,59,44
2539,14291,506,240,car,57,36
2540,14291,435,380,car,85,51
2541,14291,647,183,car,48,35
2535,14292,302,322,car,76,57
2537,14292,619,270,car,67,48
2538,14292,437,236,car,60,44
2539,14292,493,246,car,57,36
2540,14292,454,369,car,77,47
2541,14292,635,187,car,48,35
2535,14293,281,332,car,77,58
2537,14293,632,264,car,66,48
2538,14293,422,242,car,63,46
2539,14293,478,251,car,58,37
2540,14293,471,359,car,76,46
2541,14293,625,190,car,49,36
2535,14294,260,340,car,79,59
2537,14294,644,256,car,67,49
2538,14294,406,248,car,64,47
2539,14294,464,259,car,59,37
2540,14294,488,351,car,72,44
2541,14294,613,195,car,51,38
2535,14295,237,350,car,81,60
2537,14295,655,251,car,63,46
2538,14295,389,254,car,64,47
2539,14295,449,265,car,61,39
2540,14295,504,342,car,71,43
2541,14295,601,199,car,52,38
2535,14296,214,359,car,84,62
2537,14296,668,243,car,63,46
2538,14296,372,259,car,64,47
2539,14296,433,272,car,61,39
2540,14296,520,335,car,70,43
2541,14296,588,204,car,53,39
2535,14297,191,369,car,87,64
2537,14297,680,239,car,60,44
2538,14297,355,267,car,68,49
2539,14297,416,280,car,62,40
2540,14297,534,326,car,69,42
2541,14297,575,209,car,53,39
2542,14297,203,511,car,96,67
2543,14297,682,174,car,42,29
2535,14298,168,379,car,89,65
2537,14298,691,234,car,60,44
2538,14298,336,274,car,68,50
2539,14298,399,287,car,65,41
2540,14298,549,317,car,66,41
2541,14298,563,214,car,54,40
2542,14298,231,494,car,96,66
2543,14298,670,178,car,44,31
2535,14299,143,390,car,91,67
2537,14299,703,228,car,57,42
2538,14299,318,281,car,72,52
2539,14299,381,294,car,64,40
2540,14299,563,309,car,65,40
2541,14299,551,217,car,58,43
2542,14299,258,478,car,93,64
2543,14299,660,182,car,43,30
2535,14300,118,400,car,94,68
2537,14300,713,223,car,57,42
2538,14300,299,288,car,72,52
2539,14300,365,301,car,68,43
2540,14300,577,301,car,64,39
2541,14300,537,222,car,58,43
2542,14300,284,463,car,92,63
2543,14300,648,186,car,47,32
2535,14301,90,413,car,95,69
2537,14301,725,217,car,54,39
2538,14301,278,295,car,74,54
2539,14301,348,309,car,69,43
2540,14301,592,293,car,65,40
2541,14301,524,228,car,58,43
2542,14301,308,450,car,91,62
2543,14301,636,190,car,46,32
2535,14302,61,425,car,97,70
2537,14302,736,213,car,55,41
2538,14302,258,304,car,76,55
2539,14302,328,316,car,72,45
2540,14302,605,286,car,64,39
2541,14302,510,234,car,58,43
2542,14302,330,437,car,88,60
2543,14302,626,194,car,47,32
2535,14303,41,434,car,99,72
2537,14303,746,208,car,52,38
2538,14303,235,312,car,77,56
2539,14303,308,325,car,72,45
2540,14303,618,278,car,62,38
2541,14303,496,239,car,59,44
2542,14303,353,424,car,84,57
2543,14303,613,199,car,48,33
2537,14304,755,203,car,52,38
2538,14304,214,322,car,80,57
2539,14304,288,335,car,73,46
2540,14304,630,273,car,61,38
2541,14304,480,246,car,61,45
2542,14304,373,413,car,85,57
2543,14304,602,204,car,49,34
2537,14305,765,199,car,51,37
2538,14305,190,330,car,81,58
2539,14305,267,343,car,77,48
2540,14305,642,266,car,59,37
2541,14305,465,253,car,62,47
2542,14305,393,402,car,83,56
2543,14305,588,208,car,49,33
2537,14306,777,193,car,50,37
2538,14306,168,341,car,84,59
2539,14306,245,352,car,80,50
2540,14306,653,259,car,59,37
2541,14306,450,258,car,64,48
2542,14306,411,392,car,82,55
2543,14306,576,214,car,50,33
2538,14307,142,349,car,86,61
2539,14307,222,362,car,81,51
2540,14307,664,253,car,58,36
2541,14307,436,265,car,62,47
2542,14307,428,380,car,81,54
2543,14307,563,218,car,53,36
2538,14308,117,359,car,90,64
2539,14308,200,372,car,85,53
2540,14308,676,247,car,55,35
2541,14308,420,271,car,66,49
2542,14308,448,370,car,82,55
2543,14308,551,222,car,54,36
2538,14309,91,368,car,93,66
2539,14309,175,382,car,87,54
2540,14309,687,242,car,54,34
2541,14309,403,278,car,65,48
2542,14309,467,361,car,79,54
2543,14309,537,227,car,55,37
2544,14309,201,507,car,111,89
2538,14310,63,379,car,96,68
2539,14310,151,392,car,89,55
2540,14310,699,238,car,53,34
2541,14310,386,285,car,68,51
2542,14310,483,352,car,75,51
2543,14310,524,234,car,54,36
2544,14310,230,491,car,108,86
2538,14311,43,387,car,98,69
2539,14311,124,404,car,96,59
2540,14311,710,232,car,50,32
2541,14311,370,292,car,71,53
2542,14311,498,343,car,77,52
2543,14311,510,240,car,55,36
2544,14311,255,475,car,106,83
2539,14312,97,416,car,96,58
2540,14312,721,227,car,49,31
2541,14312,352,299,car,70,53
2542,14312,514,336,car,74,51
2543,14312,495,245,car,58,38
2544,14312,283,461,car,102,78
2546,14312,210,567,car,211,210
2539,14313,68,430,car,96,58
2540,14313,732,222,car,50,32
2541,14313,333,308,car,73,55
2542,14313,529,327,car,71,49
2543,14313,479,252,car,58,38
2544,14313,305,447,car,99,75
2546,14313,246,541,car,198,199
2539,14314,47,439,car,97,59
2540,14314,741,218,car,49,31
2541,14314,313,317,car,77,58
2542,14314,545,320,car,71,49
2543,14314,465,258,car,61,40
2544,14314,334,433,car,92,70
2546,14314,275,519,car,189,191
2540,14315,750,214,car,47,30
2541,14315,294,325,car,76,57
2542,14315,558,312,car,68,47
2543,14315,450,265,car,61,40
2544,14315,358,422,car,95,72
2546,14315,305,495,car,198,200
2540,14316,760,208,car,48,30
2541,14316,275,332,car,78,58
2542,14316,572,304,car,66,46
2543,14316,434,271,car,63,41
2544,14316,382,408,car,87,66
2546,14316,329,481,car,177,178
2540,14317,771,202,car,47,29
2541,14317,254,342,car,82,61
2542,14317,585,297,car,66,46
2543,14317,417,278,car,63,40
2544,14317,403,397,car,87,67
2546,14317,361,458,car,144,144
2541,14318,232,349,car,82,61
2542,14318,599,290,car,63,44
2543,14318,400,285,car,66,43
2544,14318,422,383,car,79,60
2546,14318,377,450,car,152,152
2541,14319,210,359,car,81,60
2542,14319,612,283,car,63,45
2543,14319,383,292,car,65,41
2544,14319,441,373,car,77,60
2546,14319,400,436,car,150,152
2541,14320,186,368,car,85,63
2542,14320,625,277,car,60,42
2543,14320,366,300,car,69,44
2544,14320,458,364,car,73,56
2546,14320,419,424,car,144,145
2547,14320,674,174,car,52,39
2541,14321,161,379,car,86,64
2542,14321,636,271,car,61,43
2543,14321,347,308,car,70,45
2544,14321,480,351,car,69,53
2546,14321,445,405,car,128,129
2547,14321,661,179,car,52,39
2541,14322,137,390,car,90,66
2542,14322,648,263,car,58,41
2543,14322,326,316,car,73,46
2546,14322,460,396,car,131,133
2547,14322,649,183,car,52,39
2541,14323,111,402,car,93,69
2542,14323,660,258,car,60,42
2543,14323,307,325,car,78,49
2546,14323,481,381,car,121,124
2547,14323,635,189,car,55,41
2549,14323,214,495,car,102,68
2541,14324,83,414,car,97,72
2542,14324,671,252,car,57,40
2543,14324,288,333,car,80,50
2546,14324,498,372,car,128,132
2547,14324,622,194,car,52,39
2549,14324,241,480,car,101,68
2541,14325,55,426,car,99,72
2542,14325,682,246,car,57,41
2543,14325,266,342,car,81,51
2546,14325,512,363,car,128,133
2547,14325,610,198,car,56,41
2549,14325,267,465,car,100,67
2550,14325,246,566,car,141,76
2541,14326,34,435,car,101,73
2542,14326,693,239,car,55,39
2543,14326,244,351,car,83,52
2546,14326,532,351,car,124,130
2547,14326,597,203,car,55,41
2549,14326,292,451,car,99,67
2550,14326,276,547,car,134,73
2542,14327,704,236,car,53,38
2543,14327,221,360,car,84,53
2546,14327,548,343,car,120,128
2547,14327,583,208,car,56,42
2549,14327,314,438,car,96,66
2550,14327,301,530,car,127,70
2542,14328,714,229,car,51,37
2543,14328,198,371,car,88,56
2546,14328,561,335,car,115,121
2547,14328,569,211,car,61,45
2549,14328,338,424,car,91,62
2550,14328,328,512,car,121,68
2542,14329,724,224,car,49,35
2543,14329,173,381,car,89,55
2546,14329,579,324,car,110,117
2547,14329,554,216,car,64,48
2549,14329,358,412,car,87,60
2550,14329,352,495,car,114,64
2542,14330,733,221,car,49,35
2543,14330,149,392,car,92,57
2546,14330,594,316,car,106,114
2547,14330,539,224,car,64,47
2549,14330,379,401,car,83,56
2550,14330,374,479,car,107,61
2542,14331,743,217,car,50,36
2543,14331,121,405,car,95,59
2546,14331,602,310,car,106,114
2547,14331,525,229,car,65,48
2549,14331,398,391,car,84,57
2550,14331,395,464,car,102,59
2542,14332,753,213,car,49,35
2543,14332,94,417,car,97,60
2546,14332,614,304,car,102,109
2547,14332,510,237,car,63,47
2549,14332,417,380,car,83,57
2550,14332,416,451,car,102,59
2542,14333,763,208,car,46,33
2543,14333,66,429,car,98,60
2546,14333,628,294,car,101,109
2547,14333,491,244,car,63,47
2549,14333,436,370,car,79,54
2550,14333,437,438,car,100,59
2542,14334,773,202,car,45,32
2543,14334,44,439,car,99,61
2546,14334,643,286,car,97,105
2547,14334,476,249,car,65,48
2549,14334,453,359,car,76,53
2550,14334,456,426,car,95,57
2546,14335,655,278,car,94,101
2547,14335,460,257,car,66,49
2549,14335,471,351,car,75,52
2550,14335,475,415,car,92,55
2546,14336,668,270,car,91,98
2547,14336,442,264,car,68,50
2549,14336,486,342,car,74,51
2550,14336,494,402,car,89,54
2546,14337,678,264,car,90,98
2547,14337,424,270,car,71,53
2549,14337,503,333,car,71,50
2550,14337,510,391,car,85,52
2546,14338,692,256,car,85,93
2547,14338,405,278,car,73,54
2549,14338,519,325,car,71,50
2550,14338,525,381,car,83,51
2546,14339,701,256,car,92,101
2547,14339,387,286,car,74,55
2549,14339,532,318,car,68,48
2550,14339,543,371,car,85,53
2546,14340,712,241,car,78,84
2547,14340,367,295,car,75,56
2549,14340,546,310,car,68,49
2550,14340,556,362,car,81,52
2546,14341,722,236,car,77,83
2547,14341,346,304,car,77,57
2549,14341,558,303,car,66,47
2550,14341,572,352,car,79,50
2546,14342,733,229,car,77,82
2547,14342,325,312,car,80,59
2549,14342,574,294,car,65,46
2550,14342,588,343,car,76,49
2546,14343,742,226,car,78,84
2547,14343,304,320,car,85,64
2549,14343,587,287,car,62,45
2550,14343,602,334,car,74,48
2546,14344,751,223,car,80,86
2547,14344,281,331,car,86,64
2549,14344,601,280,car,61,44
2550,14344,614,326,car,73,48
2546,14345,760,213,car,72,76
2547,14345,258,340,car,87,65
2549,14345,614,272,car,59,42
2550,14345,628,319,car,70,46
2546,14346,771,206,car,69,73
2547,14346,234,349,car,88,65
2549,14346,626,267,car,58,41
2550,14346,641,311,car,70,47
2547,14347,208,360,car,92,68
2549,14347,639,261,car,56,40
2550,14347,655,303,car,68,45
2547,14348,182,372,car,96,71
2549,14348,651,255,car,55,40
2550,14348,667,296,car,64,43
2553,14348,257,559,car,145,89
2547,14349,155,383,car,101,74
2549,14349,661,251,car,54,39
2550,14349,677,291,car,62,42
2553,14349,285,542,car,129,80
2547,14350,125,396,car,105,78
2549,14350,673,245,car,54,39
2550,14350,688,285,car,65,44
2553,14350,311,525,car,126,78
2547,14351,94,409,car,108,79
2549,14351,685,238,car,53,38
2550,14351,699,278,car,68,47
2553,14351,337,509,car,122,76
2547,14352,62,422,car,113,83
2549,14352,697,232,car,53,38
2550,14352,710,271,car,65,45
2553,14352,361,490,car,119,75
2547,14353,40,431,car,115,85
2549,14353,707,227,car,52,37
2550,14353,721,263,car,58,41
2553,14353,382,477,car,114,73
2549,14354,717,221,car,48,35
2550,14354,731,257,car,57,40
2553,14354,404,461,car,110,71
2549,14355,729,217,car,50,36
2550,14355,742,251,car,53,37
2553,14355,425,449,car,105,68
2549,14356,740,212,car,51,37
2550,14356,754,244,car,51,36
2553,14356,443,435,car,101,66
2549,14357,750,209,car,49,36
2553,14357,461,425,car,101,67
2549,14358,759,204,car,48,35
2553,14358,478,414,car,100,67
2549,14359,770,199,car,47,34
2553,14359,496,402,car,97,65
2554,14359,221,500,car,102,77
2553,14360,511,391,car,94,64
2554,14360,251,480,car,98,74
2555,14360,677,175,car,41,30
2553,14361,526,380,car,89,61
2554,14361,281,462,car,98,73
2555,14361,666,179,car,40,28
2553,14362,544,371,car,89,62
2554,14362,309,446,car,94,70
2555,14362,653,184,car,41,29
2553,14363,558,362,car,84,59
2554,14363,335,430,car,92,68
2555,14363,641,188,car,41,29
2553,14364,572,352,car,80,56
2554,14364,359,418,car,89,66
2555,14364,629,193,car,42,29
2553,14365,584,344,car,81,57
2554,14365,383,404,car,85,62
2555,14365,616,197,car,42,29
2553,14366,598,336,car,77,54
2554,14366,404,391,car,83,60
2555,14366,603,202,car,45,31
2553,14367,611,328,car,76,55
2554,14367,425,379,car,80,58
2555,14367,589,207,car,46,32
2559,14367,658,164,car,48,34
2553,14368,623,321,car,72,52
2554,14368,447,367,car,77,55
2555,14368,576,212,car,46,31
2559,14368,645,168,car,48,34
2553,14369,636,313,car,74,54
2554,14369,466,355,car,78,55
2555,14369,564,218,car,49,33
2559,14369,633,172,car,47,33
2553,14370,648,305,car,70,51
2554,14370,484,344,car,76,54
2555,14370,549,222,car,49,33
2559,14370,620,176,car,50,35
2553,14371,659,299,car,70,51
2554,14371,503,335,car,73,52
2555,14371,535,228,car,51,34
2559,14371,608,180,car,49,35
2553,14372,671,291,car,68,50
2554,14372,519,325,car,71,50
2555,14372,521,234,car,51,35
2559,14372,593,184,car,51,36
2553,14373,681,285,car,68,51
2554,14373,536,315,car,71,50
2555,14373,505,240,car,52,35
2559,14373,581,189,car,51,36
2553,14374,692,280,car,70,53
2554,14374,552,308,car,70,49
2555,14374,488,248,car,53,35
2559,14374,567,193,car,52,36
2553,14375,703,272,car,65,49
2554,14375,568,299,car,71,50
2555,14375,473,253,car,54,36
2559,14375,553,199,car,52,37
2553,14376,713,267,car,65,50
2554,14376,583,291,car,66,47
2555,14376,457,259,car,57,38
2559,14376,538,204,car,54,39
2553,14377,725,260,car,61,47
2554,14377,599,283,car,67,47
2555,14377,441,267,car,60,40
2559,14377,523,209,car,55,39
2553,14378,734,254,car,60,46
2554,14378,613,273,car,67,48
2555,14378,425,274,car,60,40
2559,14378,508,214,car,54,38
2553,14379,746,248,car,58,44
2554,14379,627,267,car,63,45
2555,14379,406,282,car,62,41
2559,14379,492,220,car,57,41
2562,14379,670,174,car,52,36
2553,14380,758,241,car,56,43
2554,14380,641,260,car,66,48
2555,14380,387,290,car,63,42
2559,14380,477,225,car,56,40
2562,14380,658,179,car,52,36
2554,14381,655,253,car,63,45
2555,14381,367,298,car,65,43
2559,14381,461,231,car,59,42
2562,14381,645,184,car,53,37
2554,14382,668,245,car,64,46
2555,14382,347,306,car,66,44
2559,14382,443,238,car,60,43
2562,14382,633,188,car,54,38
2554,14383,680,239,car,61,44
2555,14383,328,314,car,67,44
2559,14383,425,244,car,59,42
2562,14383,620,193,car,54,38
2554,14384,692,231,car,59,43
2555,14384,308,323,car,71,47
2559,14384,407,250,car,60,43
2562,14384,607,197,car,55,39
2554,14385,704,226,car,59,42
2555,14385,286,333,car,72,47
2559,14385,388,258,car,63,45
2562,14385,594,202,car,56,40
2554,14386,717,221,car,59,43
2555,14386,264,343,car,75,50
2559,14386,370,265,car,64,45
2562,14386,581,207,car,57,41
2554,14387,729,217,car,59,43
2555,14387,240,353,car,78,51
2559,14387,351,271,car,67,48
2562,14387,568,211,car,57,41
2554,14388,740,209,car,58,42
2555,14388,217,363,car,80,52
2559,14388,331,278,car,67,48
2562,14388,554,216,car,61,43
2554,14389,752,204,car,55,40
2555,14389,190,374,car,82,53
2559,14389,310,286,car,67,48
2562,14389,539,222,car,62,44
2554,14390,761,199,car,55,40
2555,14390,163,386,car,83,54
2559,14390,289,295,car,69,49
2562,14390,524,229,car,60,43
2554,14391,775,192,car,54,40
2555,14391,135,399,car,87,57
2559,14391,266,304,car,71,51
2562,14391,508,236,car,59,42
2555,14392,106,411,car,91,59
2559,14392,243,313,car,74,53
2562,14392,494,241,car,62,44
2555,14393,75,425,car,95,61
2559,14393,218,322,car,79,56
2562,14393,478,249,car,62,44
2555,14394,52,435,car,97,62
2559,14394,193,332,car,81,58
2562,14394,460,256,car,65,46
2559,14395,169,341,car,83,59
2562,14395,444,262,car,68,48
2559,14396,141,351,car,83,59
2562,14396,427,270,car,66,47
2559,14397,113,361,car,86,60
2562,14397,409,277,car,69,49
2559,14398,84,373,car,89,63
2562,14398,390,284,car,73,52
2559,14399,54,386,car,93,65
2562,14399,372,292,car,76,55
2559,14400,32,394,car,95,66
2562,14400,352,300,car,74,53
2562,14401,331,310,car,77,55
2562,14402,308,318,car,82,59
2562,14403,286,327,car,82,59
2563,14403,675,176,car,46,30
2562,14404,262,338,car,85,61
2563,14404,665,180,car,44,28
2562,14405,239,348,car,85,61
2563,14405,651,185,car,48,31
2562,14406,215,359,car,88,63
2563,14406,639,189,car,50,32
2562,14407,189,370,car,94,68
2563,14407,627,194,car,50,32
2562,14408,163,380,car,98,70
2563,14408,614,199,car,51,33
2562,14409,133,395,car,102,73
2563,14409,600,204,car,53,34
2562,14410,101,408,car,101,72
2563,14410,586,210,car,52,33
2562,14411,69,422,car,105,75
2563,14411,572,216,car,53,34
2562,14412,47,432,car,107,76
2563,14412,559,221,car,53,34
2564,14412,672,176,car,43,31
2563,14413,544,225,car,54,34
2564,14413,659,182,car,43,30
2563,14414,529,231,car,55,35
2564,14414,647,185,car,44,30
2563,14415,514,238,car,56,35
2564,14415,636,191,car,45,31
2563,14416,498,244,car,58,37
2564,14416,622,195,car,47,32
2563,14417,482,251,car,60,38
2564,14417,609,200,car,48,33
2563,14418,465,259,car,62,39
2564,14418,595,206,car,47,32
2563,14419,447,265,car,62,39
2564,14419,581,212,car,49,33
2563,14420,430,273,car,63,40
2564,14420,567,216,car,48,32
2563,14421,410,280,car,62,39
2564,14421,552,221,car,52,35
2563,14422,392,287,car,66,41
2564,14422,538,227,car,53,36
2563,14423,373,295,car,67,42
2564,14423,523,234,car,54,36
2563,14424,351,304,car,70,44
2564,14424,507,239,car,55,36
2563,14425,329,313,car,70,43
2564,14425,491,248,car,56,37
2563,14426,307,323,car,71,44
2564,14426,475,253,car,58,38
2563,14427,285,333,car,75,46
2564,14427,458,259,car,61,41
2563,14428,261,343,car,81,50
2564,14428,440,267,car,62,41
2566,14428,682,174,car,33,29
2563,14429,238,353,car,80,49
2564,14429,422,274,car,63,42
2566,14429,671,176,car,37,31
2563,14430,211,364,car,81,50
2564,14430,403,281,car,64,42
2566,14430,661,181,car,38,32
2563,14431,184,376,car,89,54
2564,14431,383,291,car,64,42
2566,14431,648,186,car,41,33
2567,14431,618,176,car,44,33
2563,14432,157,388,car,91,56
2564,14432,362,299,car,67,44
2566,14432,638,190,car,41,32
2567,14432,604,180,car,44,33
2563,14433,127,401,car,96,59
2564,14433,342,309,car,69,45
2566,14433,626,192,car,46,36
2567,14433,588,184,car,43,32
2563,14434,95,415,car,98,60
2564,14434,319,316,car,71,46
2566,14434,614,198,car,47,36
2567,14434,577,189,car,43,32
2563,14435,63,429,car,99,60
2564,14435,295,327,car,74,47
2566,14435,601,201,car,48,37
2567,14435,562,195,car,44,33
2563,14436,40,439,car,101,61
2564,14436,271,336,car,76,48
2566,14436,588,205,car,49,36
2567,14436,550,199,car,44,33
2564,14437,248,347,car,78,50
2566,14437,575,210,car,53,39
2567,14437,535,204,car,48,36
2564,14438,223,358,car,83,53
2566,14438,561,215,car,54,39
2567,14438,521,208,car,47,35
2564,14439,197,369,car,88,56
2566,14439,549,219,car,60,44
2567,14439,505,214,car,46,34
2564,14440,169,380,car,87,56
2566,14440,537,224,car,60,44
2567,14440,490,219,car,49,37
2564,14441,139,392,car,91,58
2566,14441,523,229,car,60,43
2567,14441,477,224,car,50,37
2564,14442,108,406,car,94,59
2566,14442,509,235,car,59,42
2567,14442,460,230,car,51,38
2564,14443,75,419,car,95,60
2566,14443,495,241,car,60,43
2567,14443,441,237,car,50,37
2564,14444,52,429,car,97,61
2566,14444,479,247,car,62,44
2567,14444,425,242,car,52,38
2566,14445,462,255,car,62,44
2567,14445,407,249,car,54,40
2566,14446,450,260,car,63,45
2567,14446,390,256,car,56,41
2566,14447,434,267,car,65,45
2567,14447,372,263,car,58,43
2566,14448,420,272,car,67,46
2567,14448,353,271,car,59,44
2566,14449,403,279,car,66,45
2567,14449,333,277,car,61,44
2566,14450,385,287,car,70,48
2567,14450,313,284,car,60,44
2569,14450,289,550,car,113,75
2566,14451,368,294,car,74,51
2567,14451,292,292,car,61,45
2569,14451,319,530,car,110,74
2566,14452,350,300,car,76,52
2567,14452,268,302,car,62,45
2569,14452,347,510,car,105,71
2570,14452,678,174,car,42,28
2566,14453,330,308,car,77,53
2567,14453,248,311,car,63,45
2569,14453,373,492,car,101,68
2570,14453,666,178,car,41,27
2566,14454,310,318,car,81,56
2567,14454,224,320,car,67,48
2569,14454,396,476,car,103,70
2570,14454,654,183,car,43,28
2566,14455,291,326,car,83,57
2567,14455,197,330,car,71,51
2569,14455,420,461,car,97,67
2570,14455,642,187,car,45,30
2566,14456,271,335,car,85,58
2567,14456,174,340,car,75,53
2569,14456,442,447,car,94,65
2570,14456,632,191,car,47,31
2566,14457,250,344,car,88,60
2567,14457,147,349,car,77,54
2569,14457,463,433,car,93,65
2570,14457,619,195,car,46,30
2566,14458,227,353,car,88,60
2567,14458,119,361,car,80,56
2569,14458,482,418,car,85,60
2570,14458,607,199,car,46,31
2566,14459,204,362,car,92,63
2567,14459,89,372,car,85,59
2569,14459,502,404,car,80,57
2570,14459,596,204,car,49,33
2566,14460,181,372,car,97,66
2567,14460,57,383,car,86,60
2569,14460,521,392,car,78,55
2570,14460,584,209,car,48,32
2566,14461,156,382,car,101,69
2567,14461,36,392,car,88,61
2569,14461,538,381,car,77,55
2570,14461,570,213,car,47,31
2566,14462,130,395,car,104,71
2569,14462,555,370,car,80,58
2570,14462,557,217,car,52,35
2566,14463,104,406,car,106,72
2569,14463,572,359,car,76,56
2570,14463,544,224,car,52,34
2566,14464,75,418,car,107,73
2569,14464,587,349,car,68,50
2570,14464,531,230,car,49,33
2572,14464,672,176,car,46,36
2566,14465,51,431,car,108,74
2569,14465,603,339,car,68,51
2570,14465,516,236,car,48,32
2572,14465,661,180,car,44,34
2566,14466,30,440,car,110,76
2569,14466,619,331,car,66,49
2570,14466,501,242,car,50,33
2572,14466,650,183,car,47,36
2573,14466,212,494,car,87,68
2569,14467,634,322,car,65,49
2570,14467,488,247,car,52,35
2572,14467,637,188,car,46,35
2573,14467,244,475,car,86,66
2569,14468,646,313,car,64,49
2570,14468,475,252,car,53,35
2572,14468,626,191,car,48,37
2573,14468,274,457,car,81,61
2569,14469,659,305,car,60,46
2570,14469,459,258,car,57,37
2572,14469,612,196,car,48,37
2573,14469,301,442,car,80,60
2574,14469,666,157,car,43,32
2569,14470,673,298,car,59,45
2570,14470,445,265,car,57,38
2572,14470,600,201,car,49,38
2573,14470,327,427,car,80,59
2574,14470,655,160,car,45,34
2569,14471,686,291,car,62,48
