track,frame,x,y,class,width,height,confidence
286,1890,856,423,car,112,97,0.6878681057709581
352,1890,848,344,car,126,121,0.7298751281840461
449,1890,400,528,car,150,128,0.9355445290739471
451,1890,992,233,car,46,28,0.9249344244599342
456,1890,1257,277,car,76,46,0.888838726688515
458,1890,645,433,car,112,106,0.8123946552341049
459,1890,1275,311,car,87,49,0.9615758963757091
460,1890,1659,386,car,111,73,0.9846252380533421
258,1891,893,489,car,139,138,0.9047205667418012
286,1891,857,424,car,112,97,0.6879733931245128
352,1891,849,343,car,127,122,0.7299980871225611
449,1891,400,527,car,147,125,0.9354611239177268
456,1891,1247,275,car,75,45,0.888838726688515
458,1891,645,435,car,110,104,0.8138833165168762
459,1891,1263,305,car,97,56,0.9555999750960363
460,1891,1641,380,car,108,70,0.9847709685564041
258,1892,893,489,car,138,136,0.9047863545805909
286,1892,859,422,car,111,96,0.6880814770618117
352,1892,849,341,car,126,121,0.7300370419293307
449,1892,399,530,car,155,132,0.9355730549494425
456,1892,1241,274,car,79,48,0.8845331695642364
458,1892,646,436,car,110,105,0.8149363437765523
459,1892,1255,304,car,86,50,0.9501510061122276
460,1892,1623,375,car,108,68,0.9841653388373706
258,1893,893,488,car,137,135,0.9048346667339577
286,1893,859,422,car,111,94,0.6882579304221877
352,1893,849,341,car,126,120,0.7301184316661871
449,1893,399,531,car,158,134,0.9357461293801567
456,1893,1231,272,car,78,47,0.8845331695642364
458,1893,647,438,car,110,105,0.816574558809206
459,1893,1242,298,car,98,58,0.9479827340443929
460,1893,1606,369,car,104,65,0.984072779417038
258,1894,894,488,car,138,135,0.904876368850677
286,1894,859,421,car,111,93,0.6883690261447036
352,1894,849,342,car,129,122,0.7301771403915847
449,1894,399,532,car,159,136,0.9359200145853194
458,1894,647,440,car,112,107,0.8187118753408774
459,1894,1232,295,car,88,52,0.9436245364578146
460,1894,1591,365,car,103,63,0.9840606778275733
258,1895,894,489,car,138,135,0.9049235743967987
286,1895,859,421,car,110,91,0.6885661568598769
352,1895,848,340,car,126,118,0.730252372596961
449,1895,399,534,car,162,138,0.9360980527852875
458,1895,647,442,car,115,110,0.8204370759710481
459,1895,1219,285,car,108,66,0.9390511032822845
460,1895,1575,359,car,102,62,0.9840060461025971
258,1896,894,488,car,138,135,0.9049748840431372
286,1896,858,420,car,114,95,0.688702048209613
352,1896,849,342,car,122,114,0.7303680296724171
449,1896,398,533,car,160,137,0.9362378693246222
458,1896,647,444,car,118,113,0.821797189861536
459,1896,1207,280,car,110,67,0.9390511032822845
460,1896,1557,355,car,101,61,0.9840038058892736
258,1897,894,487,car,138,135,0.9050298151942346
286,1897,858,422,car,115,95,0.6887701007639168
352,1897,848,344,car,124,114,0.7304875360791449
449,1897,398,534,car,160,138,0.9363022381259549
458,1897,648,447,car,120,116,0.821817637225728
460,1897,1540,351,car,99,59,0.9833735790517595
466,1897,577,280,car,54,46,0.8838726182778677
258,1898,894,487,car,138,134,0.9050656723645764
286,1898,858,422,car,116,96,0.6888774894956332
352,1898,848,344,car,125,115,0.7305902877339611
449,1898,399,532,car,156,134,0.9363021128452741
458,1898,647,449,car,119,116,0.8225993732126747
460,1898,1522,347,car,100,59,0.9833304849537936
466,1898,575,282,car,55,46,0.8920858928135463
258,1899,893,487,car,138,134,0.9051230328443278
286,1899,858,422,car,116,96,0.6890326542932479
352,1899,848,343,car,129,118,0.7306599080452416
449,1899,399,531,car,153,131,0.9362997025441212
458,1899,647,451,car,120,117,0.8234045383441879
460,1899,1506,344,car,98,58,0.9827470768775258
466,1899,573,286,car,56,47,0.8948668614029884
258,1900,893,487,car,140,136,0.9051348514133885
286,1900,858,424,car,116,96,0.6891650567274719
352,1900,847,345,car,135,125,0.7308229842529086
449,1900,395,539,car,161,139,0.936362083199658
458,1900,646,452,car,118,117,0.8250958784705117
460,1900,1490,340,car,98,57,0.9822509843006468
466,1900,574,290,car,56,48,0.8867651091681586
258,1901,893,487,car,140,136,0.9051337163248051
286,1901,856,425,car,116,97,0.6892768930184363
352,1901,849,345,car,134,125,0.7309624696524323
449,1901,392,543,car,160,139,0.9364349249773806
458,1901,647,453,car,115,114,0.8267405643182643
460,1901,1473,335,car,93,53,0.981024699992147
466,1901,572,292,car,57,49,0.8908190250396728
258,1902,893,487,car,140,137,0.9051300255046494
286,1902,857,425,car,116,97,0.689397026682466
352,1902,849,347,car,134,125,0.7310719166827553
449,1902,391,545,car,159,139,0.9364562891423702
458,1902,648,459,car,119,117,0.828118559232978
460,1902,1457,331,car,98,56,0.9791258088612961
466,1902,571,294,car,57,49,0.8961088603193109
258,1903,893,486,car,140,137,0.9051105081692903
286,1903,857,425,car,114,96,0.6895088008598045
352,1903,849,346,car,135,128,0.731194188835424
449,1903,397,534,car,150,130,0.93644283462015
458,1903,649,461,car,120,118,0.82926061098603
460,1903,1443,327,car,93,53,0.9785051047801971
466,1903,568,297,car,58,49,0.9009318550427755
468,1903,1150,267,car,68,64,0.6156718532244364
258,1904,892,486,car,139,135,0.9051694056583107
286,1904,857,424,car,112,94,0.6897814362888506
352,1904,849,343,car,134,126,0.7313047094004494
449,1904,399,528,car,144,123,0.9364675397490277
458,1904,647,465,car,122,119,0.8300254473632033
460,1904,1427,325,car,90,52,0.977723454842802
466,1904,567,301,car,58,50,0.9056929716697106
468,1904,1143,265,car,68,64,0.6156718532244364
258,1905,893,487,car,139,135,0.9052302270001152
286,1905,857,424,car,113,95,0.6900010032350943
352,1905,849,343,car,130,122,0.7313911458256039
449,1905,400,528,car,146,124,0.9365771270237087
458,1905,648,467,car,123,121,0.8310892555151093
460,1905,1414,322,car,88,50,0.9771586944980006
466,1905,566,303,car,61,52,0.9107907627310071
468,1905,1136,263,car,66,62,0.6158643875803266
258,1906,894,488,car,139,135,0.9053006654336742
286,1906,858,423,car,116,97,0.6901946758801958
352,1906,850,342,car,130,121,0.7314373098150657
449,1906,400,527,car,147,124,0.9366869744731159
458,1906,647,467,car,125,122,0.8321270419491662
460,1906,1398,318,car,83,46,0.9761294609024411
466,1906,565,305,car,63,54,0.9136307040850321
468,1906,1129,262,car,64,59,0.6103017181158066
258,1907,894,487,car,140,136,0.9053643479347229
286,1907,859,422,car,115,96,0.6904095254169121
352,1907,848,343,car,128,119,0.7315493755870395
449,1907,400,528,car,150,127,0.9368614344885855
458,1907,649,470,car,124,122,0.8335803347629506
460,1907,1383,314,car,84,47,0.9755702205002308
466,1907,564,307,car,66,57,0.9146426916122437
468,1907,1122,258,car,64,60,0.6129166815016005
258,1908,894,488,car,141,137,0.9054158050311755
286,1908,860,422,car,118,98,0.6904847375610296
352,1908,849,344,car,127,118,0.7316648049788042
449,1908,400,528,car,150,126,0.9369943457913686
458,1908,650,472,car,124,121,0.8351375110771345
460,1908,1371,312,car,82,46,0.9747563022833604
466,1908,563,312,car,65,56,0.9131254483671749
468,1908,1115,258,car,62,57,0.6165806472301483
258,1909,894,488,car,142,137,0.9054799662348618
286,1909,860,422,car,117,97,0.6906625973320567
352,1909,849,343,car,123,112,0.7317920450506539
449,1909,401,527,car,147,123,0.937092354197702
458,1909,649,474,car,126,123,0.8364462358977205
460,1909,1356,308,car,82,46,0.9735371045994036
466,1909,561,315,car,65,57,0.9158835709095001
468,1909,1109,256,car,59,54,0.6116978471929376
258,1910,894,488,car,141,136,0.9055390828426987
286,1910,859,422,car,118,98,0.6908777594741139
352,1910,850,342,car,114,101,0.7318791775167852
449,1910,400,527,car,148,123,0.9372046621782439
456,1910,1098,262,car,65,39,0.8821805861261156
458,1910,648,477,car,128,124,0.8378452398675553
460,1910,1343,304,car,80,45,0.9728268803055606
466,1910,559,319,car,67,59,0.9180884267154493
468,1910,1102,254,car,57,53,0.6116978471929376
470,1910,1822,410,car,76,82,0.9146363735198975
258,1911,893,487,car,138,134,0.9055703023323562
286,1911,859,422,car,115,95,0.691129896249813
352,1911,849,341,car,111,96,0.7319806130842101
449,1911,399,528,car,153,126,0.9370634541709042
456,1911,1090,261,car,64,39,0.8821805861261156
458,1911,649,480,car,125,121,0.8391240709706357
460,1911,1330,302,car,77,43,0.9717490699361352
466,1911,558,322,car,70,62,0.9191448032855988
468,1911,1095,255,car,54,48,0.6132204383611679
470,1911,1800,404,car,81,81,0.925793068749564
258,1912,893,483,car,132,126,0.9055555101145397
286,1912,859,423,car,112,92,0.6913296101908935
352,1912,850,343,car,114,98,0.7320565722264107
449,1912,398,530,car,157,130,0.9369980934788199
458,1912,650,482,car,125,121,0.8402673552433649
460,1912,1318,300,car,74,40,0.9710722280585248
466,1912,556,325,car,71,63,0.9214690668242318
468,1912,1087,259,car,42,35,0.6235410846196688
470,1912,1773,399,car,86,81,0.9331816956400871
258,1913,892,482,car,131,125,0.9052899209919907
286,1913,858,425,car,113,93,0.6913750601510932
352,1913,850,343,car,116,98,0.7321369148589469
449,1913,398,531,car,159,132,0.9369124449484529
456,1913,1077,255,car,66,42,0.880695403277219
458,1913,648,482,car,122,118,0.8415098681892317
460,1913,1306,296,car,73,40,0.9702251468385968
466,1913,555,328,car,73,65,0.9208743653514169
468,1913,1079,258,car,38,32,0.6235410846196688
470,1913,1750,394,car,88,78,0.939794209268358
258,1914,892,483,car,131,125,0.905022325361667
286,1914,857,425,car,113,93,0.6913767215461842
352,1914,849,343,car,117,98,0.7322201185303626
449,1914,399,530,car,157,130,0.9368332981370217
456,1914,1072,256,car,59,38,0.8786163226417874
458,1914,647,480,car,118,112,0.8426793290644276
460,1914,1294,293,car,75,41,0.9689728113966929
466,1914,551,333,car,70,62,0.9173777569895205
470,1914,1726,389,car,89,74,0.9451197981834412
258,1915,892,484,car,137,131,0.9047416401341439
286,1915,856,426,car,116,96,0.691211427143047
352,1915,849,345,car,124,104,0.7323167066171739
449,1915,398,533,car,161,134,0.936910275434483
456,1915,1065,254,car,57,36,0.8780262662518409
458,1915,648,484,car,126,120,0.8439416572301075
460,1915,1283,291,car,73,40,0.9678191584017541
466,1915,548,336,car,71,63,0.9177812164028486
470,1915,1702,383,car,92,72,0.9493828144940463
471,1915,665,275,car,51,36,0.8697289129098257
258,1916,893,485,car,140,135,0.9044641711458361
286,1916,856,425,car,114,94,0.6911608591502489
352,1916,848,344,car,123,103,0.7323974280160815
449,1916,398,533,car,161,134,0.9369905656096579
456,1916,1059,253,car,54,33,0.8769465767322703
458,1916,648,486,car,127,121,0.845075294971466
460,1916,1271,287,car,73,40,0.96506024468435
466,1916,547,339,car,74,67,0.9184299612045288
470,1916,1679,379,car,96,73,0.9529314686854681
471,1916,665,278,car,53,38,0.8791350381714957
258,1917,893,486,car,141,137,0.9040490252149981
286,1917,857,425,car,114,95,0.6909552617931227
352,1917,849,344,car,123,102,0.7324597046498962
449,1917,398,533,car,161,134,0.9370511511393956
456,1917,1052,252,car,54,33,0.8756159631829513
458,1917,648,486,car,126,120,0.8462812664485214
460,1917,1260,284,car,71,39,0.9629267446092658
466,1917,546,344,car,74,66,0.9199897211331588
470,1917,1658,375,car,99,72,0.9555744161972632
471,1917,667,280,car,53,38,0.8846531137824059
258,1918,892,484,car,133,127,0.9039738797172736
286,1918,858,424,car,112,93,0.6911344902238984
352,1918,849,341,car,128,106,0.7324472179370267
449,1918,398,532,car,160,133,0.937035517936403
456,1918,1045,250,car,50,30,0.874205873037378
458,1918,649,487,car,128,122,0.8473502689716863
460,1918,1249,283,car,69,38,0.957772806485494
466,1918,544,348,car,76,68,0.9216690946508337
470,1918,1638,369,car,99,69,0.9578534151826587
471,1918,668,282,car,54,39,0.8915396995014615
258,1919,893,486,car,138,132,0.9039414510920459
286,1919,858,423,car,111,90,0.6913806219004343
352,1919,848,340,car,132,110,0.732499581819762
449,1919,399,530,car,157,130,0.9370505119447654
456,1919,1039,250,car,45,26,0.8714438295855964
458,1919,648,489,car,132,126,0.8485011336872879
460,1919,1240,281,car,66,36,0.9558061588751642
466,1919,542,350,car,76,69,0.9220976510218212
470,1919,1618,366,car,102,69,0.960133183002472
471,1919,668,284,car,57,41,0.8908083498477936
258,1920,894,487,car,139,133,0.9038808137044176
286,1920,858,422,car,112,90,0.691598067221614
352,1920,847,339,car,134,111,0.7325647936809105
449,1920,400,529,car,154,128,0.9371084376667322
456,1920,1036,245,car,51,30,0.868303507566452
458,1920,647,486,car,126,120,0.8495188705050029
460,1920,1230,278,car,66,36,0.9539152445731225
466,1920,540,354,car,77,69,0.9224098139795763
470,1920,1599,362,car,101,66,0.9613627791404724
471,1920,670,286,car,59,43,0.8838985508138483
258,1921,894,487,car,140,134,0.9038434603887414
286,1921,858,423,car,116,94,0.6916559710131063
352,1921,847,340,car,135,112,0.7325918111242156
449,1921,400,528,car,153,127,0.9372359617462371
456,1921,1029,242,car,51,30,0.8652310178737448
458,1921,645,486,car,123,117,0.850562260264442
460,1921,1221,276,car,68,37,0.9514882274163075
466,1921,538,357,car,78,70,0.9225749790668487
470,1921,1580,357,car,106,68,0.9623500248965096
471,1921,671,290,car,58,42,0.8816918234030405
258,1922,894,487,car,141,134,0.9038123789128293
286,1922,859,422,car,117,94,0.6917064153838913
352,1922,847,341,car,134,111,0.7326844467761668
449,1922,400,530,car,154,127,0.9373645938105053
456,1922,1023,242,car,49,28,0.8639500397443771
458,1922,645,480,car,111,104,0.8515356368613693
460,1922,1211,274,car,64,35,0.9486586436440673
466,1922,535,362,car,81,73,0.9231450942254835
470,1922,1562,353,car,108,68,0.9631657467948066
471,1922,672,293,car,57,42,0.8847866929494418
258,1923,894,487,car,141,135,0.9038354282159731
286,1923,858,422,car,118,94,0.6918589676884439
352,1923,848,342,car,129,106,0.7327232299652775
449,1923,399,530,car,155,128,0.9375137726246323
456,1923,1020,239,car,51,29,0.8637667593389454
458,1923,645,488,car,131,123,0.8526892188553498
460,1923,1201,272,car,62,34,0.9453609012067318
466,1923,532,365,car,82,75,0.923149723559618
470,1923,1544,350,car,101,62,0.963074969617944
471,1923,671,295,car,58,43,0.8860217417989459
258,1924,893,483,car,133,127,0.9037608192907856
286,1924,858,422,car,119,96,0.6919325154231882
352,1924,848,343,car,138,114,0.7328039125503163
449,1924,400,526,car,149,122,0.9376135884405492
456,1924,1015,238,car,49,28,0.8637757581823012
458,1924,644,485,car,122,114,0.8535738940592166
460,1924,1191,270,car,63,35,0.9409413433369295
466,1924,530,368,car,83,75,0.9236451441591437
470,1924,1527,347,car,101,61,0.9631235927343369
471,1924,670,300,car,59,43,0.8880134026209513
258,1925,893,486,car,139,133,0.9033546041267583
286,1925,857,424,car,121,98,0.6917479114347757
352,1925,848,345,car,141,118,0.7328892153617146
449,1925,398,529,car,156,127,0.9377137917638476
456,1925,1010,234,car,54,31,0.8633267682732888
458,1925,642,483,car,110,100,0.8542203826641818
460,1925,1184,267,car,62,34,0.9374620558285132
466,1925,528,373,car,84,76,0.924072125378777
470,1925,1509,342,car,101,60,0.9623595476150513
471,1925,671,303,car,59,44,0.8928259015083313
258,1926,893,487,car,141,135,0.9029619744426719
286,1926,857,425,car,121,99,0.6915864222883154
352,1926,848,347,car,144,122,0.732950714902139
449,1926,398,532,car,162,133,0.9378271054314531
456,1926,1005,234,car,55,31,0.8623916564079431
458,1926,641,480,car,106,93,0.8548524536869743
460,1926,1173,264,car,60,33,0.9374620558285132
466,1926,525,377,car,87,78,0.9245425633021763
470,1926,1493,338,car,101,60,0.9624107696793296
471,1926,672,305,car,61,45,0.8970677046214833
258,1927,892,486,car,139,134,0.9026806586947521
286,1927,856,424,car,118,98,0.6913611909350612
352,1927,848,347,car,144,124,0.7330157920220615
449,1927,398,532,car,163,134,0.9378573752738334
456,1927,999,232,car,54,31,0.8623916564079431
458,1927,640,481,car,110,95,0.855448426427068
460,1927,1166,261,car,62,34,0.9356803132827023
466,1927,522,381,car,88,79,0.9248806105719672
470,1927,1477,335,car,99,58,0.962609791237375
471,1927,671,307,car,64,48,0.8984802265961965
258,1928,892,488,car,139,135,0.902464363324855
286,1928,856,424,car,118,98,0.6911896869114467
352,1928,847,349,car,148,130,0.7330531624325535
449,1928,398,533,car,165,136,0.9378879861806029
458,1928,643,498,car,134,117,0.8560499958693981
460,1928,1159,258,car,61,34,0.9336201569863728
466,1928,520,384,car,93,84,0.9256114991935523
470,1928,1461,329,car,97,56,0.9580378259221712
471,1928,673,312,car,64,48,0.8992223959220084
258,1929,892,487,car,139,135,0.9022097979633837
286,1929,856,424,car,116,97,0.6910688515736612
352,1929,847,350,car,147,132,0.7330639974039616
449,1929,398,534,car,164,136,0.9379104799765317
458,1929,644,504,car,142,125,0.8566951909951405
460,1929,1150,258,car,59,34,0.9313685711692361
466,1929,517,386,car,95,86,0.924097340357931
470,1929,1447,326,car,97,56,0.9576245427131653
471,1929,674,315,car,66,49,0.901555934548378
258,1930,892,487,car,138,135,0.9019001851766837
286,1930,856,424,car,117,98,0.690906470572507
352,1930,846,351,car,147,133,0.7331065443845896
449,1930,398,532,car,160,133,0.9379666070354745
458,1930,645,511,car,138,121,0.8572782089835719
460,1930,1143,256,car,57,33,0.9275861943877021
466,1930,514,392,car,97,89,0.9234672402724241
470,1930,1432,324,car,95,55,0.9569666225176591
471,1930,673,318,car,66,50,0.9033751061984471
478,1930,856,424,car,109,98,0.6518090963363647
258,1931,893,488,car,139,136,0.9018353568566124
286,1931,856,425,car,116,98,0.6909479289441496
352,1931,848,348,car,140,128,0.7331889473538956
449,1931,398,534,car,164,136,0.9381797960195591
458,1931,644,508,car,143,126,0.8579110124836797
460,1931,1135,255,car,54,30,0.9257841898106981
466,1931,511,398,car,98,90,0.9243578970432281
470,1931,1418,320,car,92,53,0.9561771949132284
471,1931,675,321,car,67,50,0.9059581783684817
478,1931,855,424,car,109,98,0.6518090963363647
258,1932,893,487,car,139,136,0.9018694458405176
286,1932,857,425,car,118,100,0.6910197248851712
352,1932,847,349,car,139,128,0.7332351915927714
449,1932,399,532,car,161,133,0.9383678662149529
458,1932,644,508,car,147,130,0.858579176253286
460,1932,1128,251,car,54,30,0.9227431084622036
466,1932,509,401,car,97,90,0.9256497723300282
470,1932,1406,318,car,89,50,0.9563827770096915
471,1932,676,325,car,68,51,0.9091297077096027
258,1933,894,489,car,140,137,0.9019524349885828
286,1933,858,424,car,117,99,0.6912190745062862
352,1933,849,346,car,134,123,0.7333186760156051
449,1933,399,531,car,159,132,0.938551596634051
458,1933,643,491,car,119,102,0.859340416569995
460,1933,1121,251,car,52,30,0.9186771800009053
466,1933,507,404,car,98,90,0.9269132472219921
470,1933,1393,314,car,91,51,0.9563238127478237
471,1933,676,328,car,70,53,0.9107573255896568
258,1934,894,488,car,140,137,0.9020005478430746
286,1934,857,424,car,116,98,0.6913273371650545
352,1934,850,343,car,124,113,0.733380912285712
449,1934,399,530,car,158,131,0.9387070996065935
458,1934,643,484,car,113,95,0.8598815450223826
460,1934,1113,248,car,51,29,0.9186771800009053
466,1934,505,407,car,98,90,0.9279668774715689
470,1934,1380,311,car,89,50,0.9545044541358948
471,1934,677,332,car,69,52,0.910416738986969
258,1935,894,488,car,139,136,0.9020619692068428
286,1935,857,423,car,117,98,0.6914839655203057
352,1935,849,343,car,122,110,0.7334574773985137
449,1935,399,529,car,156,129,0.9388670405575649
458,1935,643,481,car,114,94,0.8604362491800004
460,1935,1108,245,car,54,31,0.9141501996252271
466,1935,502,410,car,102,95,0.929007497700778
470,1935,1367,309,car,86,48,0.9509496438887811
471,1935,678,335,car,70,53,0.9117312110387362
258,1936,893,488,car,140,138,0.9020722506452451
286,1936,857,424,car,118,101,0.6916630599795088
352,1936,849,344,car,121,107,0.7335290037430694
449,1936,399,529,car,156,129,0.9390035099589947
458,1936,644,497,car,143,120,0.8611021260420482
460,1936,1100,242,car,54,31,0.9141501996252271
466,1936,498,412,car,106,99,0.9294989281230502
470,1936,1353,306,car,86,48,0.9498786926269531
471,1936,678,337,car,71,54,0.9129482772615221
258,1937,893,489,car,140,138,0.9020449549453693
286,1937,857,425,car,119,102,0.6917947941001279
352,1937,850,345,car,122,108,0.7336163821409815
449,1937,399,530,car,155,128,0.9391098532921228
458,1937,644,503,car,152,129,0.8618998473340814
460,1937,1092,240,car,54,31,0.9115221559346377
466,1937,495,417,car,107,101,0.9303721928078196
470,1937,1341,304,car,81,45,0.9502754319797863
471,1937,679,341,car,73,56,0.9137755440814155
258,1938,892,487,car,137,134,0.9019802377187127
286,1938,857,425,car,117,101,0.691877096387702
352,1938,849,348,car,136,122,0.7337030645074516
449,1938,399,532,car,159,131,0.9392560373763649
458,1938,645,506,car,153,132,0.8625541471067022
460,1938,1085,238,car,52,31,0.9082030051428339
466,1938,493,422,car,107,101,0.9312873457340484
470,1938,1329,302,car,79,43,0.9485256005735958
471,1938,679,345,car,73,56,0.9156693179031898
258,1939,892,487,car,137,135,0.9018852951902538
286,1939,856,425,car,117,101,0.6916638659693185
352,1939,848,351,car,147,134,0.73378874892417
449,1939,397,533,car,167,139,0.9394400013884917
458,1939,645,506,car,152,132,0.8632338197250676
460,1939,1079,237,car,49,29,0.9055174473793276
466,1939,489,425,car,106,101,0.9322845637798309
470,1939,1316,298,car,78,42,0.9470378347805568
471,1939,678,348,car,75,57,0.9175622244675954
478,1939,856,425,car,112,101,0.6619117856025696
258,1940,893,487,car,138,136,0.90178234973668
286,1940,857,426,car,116,102,0.6914388817850123
352,1940,848,352,car,149,138,0.733843360467465
449,1940,397,534,car,171,143,0.9395570186051455
458,1940,645,508,car,150,131,0.8638773175977892
460,1940,1073,237,car,47,28,0.90223949893992
466,1940,486,429,car,108,102,0.9333375011171613
470,1940,1305,295,car,79,43,0.9466060747702917
471,1940,679,351,car,77,59,0.9177038765722706
478,1940,857,425,car,112,102,0.6694634258747101
258,1941,893,489,car,138,136,0.9018185957692506
286,1941,855,425,car,119,105,0.6915085913422733
352,1941,847,352,car,143,133,0.7338419623072315
449,1941,396,536,car,173,146,0.9397123740546068
458,1941,645,507,car,152,135,0.8645251770019531
460,1941,1066,236,car,46,27,0.90223949893992
466,1941,483,434,car,108,102,0.9341570746898651
470,1941,1292,293,car,78,43,0.9456211554037558
471,1941,679,355,car,78,60,0.9186822026968002
478,1941,857,425,car,112,102,0.6694634258747101
258,1942,893,489,car,137,136,0.9018600006024916
286,1942,856,425,car,119,106,0.6915790416947266
352,1942,846,353,car,142,135,0.7338305779107629
449,1942,397,536,car,174,147,0.9398814061284065
458,1942,645,507,car,150,134,0.8650301538762593
466,1942,481,436,car,109,104,0.9351074426781898
470,1942,1282,291,car,76,42,0.9423597784418809
471,1942,679,358,car,80,61,0.9197434349493547
258,1943,893,489,car,138,136,0.9018891831260873
286,1943,855,426,car,120,109,0.6913669423623519
352,1943,846,353,car,144,138,0.7338173159167298
449,1943,396,536,car,176,149,0.9400684406508261
458,1943,645,505,car,150,135,0.8657538332338408
466,1943,477,440,car,112,107,0.9360208316491201
470,1943,1270,286,car,76,42,0.9360332825245001
471,1943,680,361,car,80,62,0.9206828580183142
478,1943,855,427,car,117,108,0.6748687161339654
258,1944,893,488,car,138,136,0.9018576041256127
286,1944,855,426,car,118,108,0.6912621584351503
352,1944,846,352,car,143,139,0.7338488639011318
449,1944,397,536,car,175,149,0.9402803389152677
458,1944,645,505,car,148,134,0.8663809816353023
466,1944,476,442,car,111,106,0.936871552242423
470,1944,1259,285,car,73,40,0.93352320343256
471,1944,679,363,car,82,64,0.9218069127627782
478,1944,856,426,car,115,107,0.6709547102451324
258,1945,893,488,car,139,138,0.9019083271021389
286,1945,855,426,car,119,108,0.6912621584351503
352,1945,846,350,car,133,128,0.7339493634347412
449,1945,397,536,car,172,147,0.9404501577316247
458,1945,645,506,car,146,133,0.8669115448182867
466,1945,473,445,car,113,107,0.9375717286710386
470,1945,1249,282,car,72,39,0.9256973222988408
471,1945,680,367,car,82,64,0.9229879875977834
478,1945,856,428,car,112,105,0.6819481416182085
258,1946,893,488,car,139,138,0.9019489227029897
352,1946,847,349,car,130,125,0.7340770809828829
449,1946,397,536,car,165,141,0.9405320631522759
458,1946,645,506,car,144,132,0.8673912227153778
466,1946,473,447,car,112,107,0.9373903903094205
470,1946,1240,280,car,67,36,0.922795254559744
471,1946,681,371,car,83,65,0.922942984748531
478,1946,856,428,car,111,104,0.6883997718493143
258,1947,893,487,car,138,137,0.9020124856240112
352,1947,847,347,car,124,117,0.7341765683454244
449,1947,398,534,car,163,139,0.9406432962999112
458,1947,644,506,car,145,133,0.8679367686045989
466,1947,472,450,car,112,106,0.937940528350217
470,1947,1232,279,car,68,37,0.9204719801281773
471,1947,680,374,car,84,66,0.9236009983639968
478,1947,857,426,car,107,100,0.6965656188818125
258,1948,893,488,car,138,137,0.9020767849605676
352,1948,848,346,car,121,113,0.734286954140259
449,1948,398,533,car,161,137,0.9406708030446062
458,1948,644,505,car,146,135,0.8684639763651472
466,1948,468,452,car,112,106,0.9387432242694654
470,1948,1222,276,car,69,38,0.9142103601585735
471,1948,680,377,car,85,67,0.9242725372314453
478,1948,857,426,car,106,98,0.7037748055798667
258,1949,893,488,car,139,138,0.9021234288080437
352,1949,848,345,car,128,120,0.7344267896790997
449,1949,397,534,car,163,139,0.9407349318121943
458,1949,644,506,car,146,136,0.8689322821179727
466,1949,466,453,car,112,105,0.9391160309314728
470,1949,1211,273,car,68,37,0.9142103601585735
471,1949,680,380,car,85,68,0.9249010220170021
478,1949,857,426,car,107,99,0.709855564435323
258,1950,893,489,car,138,138,0.9021755597170662
352,1950,847,347,car,135,128,0.7345740608870983
449,1950,397,534,car,164,140,0.9408766294901187
458,1950,645,505,car,144,134,0.8694509499108614
466,1950,463,457,car,117,110,0.9394482909622839
470,1950,1202,272,car,68,37,0.9105480856365628
471,1950,678,383,car,86,69,0.9258677741376365
478,1950,857,427,car,110,102,0.715630441904068
258,1951,893,488,car,137,137,0.9020609667563205
286,1951,855,426,car,115,107,0.6911468968896852
352,1951,847,351,car,134,128,0.734606710493464
449,1951,397,535,car,165,141,0.9409088686322481
458,1951,645,506,car,144,135,0.8697165259608516
466,1951,463,461,car,120,113,0.9399994909763336
470,1951,1193,270,car,68,38,0.9064191592776257
471,1951,679,386,car,90,71,0.9269546142646244
478,1951,855,426,car,112,105,0.7088841550490436
258,1952,892,488,car,137,136,0.9019021707384483
286,1952,855,425,car,113,105,0.6910109979030482
352,1952,847,353,car,134,129,0.7346514659096496
449,1952,396,535,car,165,141,0.9407046389012109
458,1952,645,506,car,144,136,0.8699271911207367
466,1952,460,463,car,121,114,0.9405768279169426
470,1952,1184,267,car,65,36,0.9014529433656246
471,1952,679,390,car,92,73,0.9277333852856658
478,1952,855,425,car,111,105,0.7027062475681305
258,1953,893,489,car,138,137,0.9017661831277978
286,1953,856,426,car,113,107,0.6908125930435965
352,1953,847,352,car,131,128,0.7346632915384629
449,1953,393,539,car,168,145,0.94046253615646
458,1953,644,505,car,145,138,0.8702270745360938
466,1953,459,465,car,122,115,0.9409664157898195
470,1953,1175,265,car,64,36,0.8969059363007545
471,1953,678,395,car,94,75,0.9270834313197569
478,1953,856,426,car,113,107,0.6966844263829683
258,1954,893,488,car,137,137,0.9016648638920773
286,1954,856,426,car,112,107,0.6905750720865197
352,1954,847,350,car,131,128,0.7346273774668675
449,1954,393,541,car,167,145,0.9404233460718731
458,1954,645,504,car,144,137,0.8707537296889485
466,1954,456,467,car,123,116,0.9414405879520235
470,1954,1165,262,car,63,35,0.893736659264078
471,1954,677,397,car,93,75,0.9277206818262737
478,1954,856,426,car,112,107,0.6922800958156585
258,1955,891,488,car,137,136,0.9015301524753302
286,1955,856,426,car,111,107,0.6903352555554055
352,1955,848,349,car,129,127,0.7345836248429776
449,1955,391,542,car,167,146,0.9400685040603781
458,1955,645,505,car,141,134,0.8711257615535379
466,1955,458,467,car,122,115,0.9416479803621769
470,1955,1158,261,car,62,35,0.8900437414646148
471,1955,677,399,car,95,76,0.9279796934646108
