track,frame,x,y,class,width,height
419,1892,646,436,car,110,105
420,1892,1623,375,car,108,68
235,1893,893,488,car,137,135
325,1893,849,341,car,126,120
339,1893,859,422,car,111,94
409,1893,399,531,car,158,134
416,1893,1231,272,car,78,47
418,1893,1242,298,car,98,58
419,1893,647,438,car,110,105
420,1893,1606,369,car,105,65
235,1894,894,488,car,138,135
325,1894,849,342,car,129,122
339,1894,859,421,car,111,93
409,1894,399,532,car,159,136
418,1894,1232,295,car,88,52
419,1894,647,440,car,112,107
420,1894,1591,365,car,103,63
235,1895,894,489,car,138,135
325,1895,848,340,car,126,118
339,1895,859,421,car,110,91
409,1895,399,534,car,162,138
418,1895,1219,285,car,108,66
419,1895,647,442,car,115,110
420,1895,1574,359,car,102,62
235,1896,894,488,car,138,135
325,1896,849,342,car,122,114
339,1896,858,420,car,114,95
409,1896,398,533,car,160,137
418,1896,1207,280,car,110,67
419,1896,647,444,car,118,113
420,1896,1557,355,car,102,61
235,1897,894,487,car,138,135
325,1897,848,344,car,124,114
339,1897,858,422,car,115,95
409,1897,398,534,car,160,138
419,1897,648,447,car,120,116
420,1897,1540,351,car,100,59
235,1898,894,487,car,138,134
325,1898,848,344,car,125,115
339,1898,858,422,car,116,96
409,1898,399,532,car,156,134
419,1898,647,449,car,119,116
420,1898,1522,347,car,101,59
235,1899,893,487,car,138,134
325,1899,848,343,car,129,118
339,1899,858,422,car,117,96
409,1899,399,531,car,153,131
419,1899,647,451,car,120,117
420,1899,1505,344,car,98,58
235,1900,893,487,car,140,136
325,1900,847,345,car,135,125
339,1900,858,424,car,116,96
409,1900,395,539,car,161,139
419,1900,646,452,car,118,117
420,1900,1490,340,car,98,57
235,1901,893,487,car,140,136
325,1901,849,345,car,134,125
339,1901,856,425,car,116,97
409,1901,392,543,car,160,139
419,1901,647,453,car,115,114
420,1901,1473,335,car,93,53
235,1902,893,487,car,140,137
325,1902,849,347,car,134,125
339,1902,857,425,car,116,97
409,1902,391,545,car,159,139
419,1902,648,459,car,119,117
420,1902,1457,331,car,98,56
427,1902,571,294,car,53,49
235,1903,893,486,car,140,137
325,1903,849,346,car,135,128
339,1903,857,425,car,114,96
409,1903,397,534,car,150,130
419,1903,649,461,car,120,118
420,1903,1443,327,car,93,53
427,1903,568,297,car,54,49
428,1903,1150,267,car,68,64
235,1904,892,486,car,139,135
325,1904,849,343,car,134,126
339,1904,857,424,car,112,94
409,1904,399,528,car,144,123
419,1904,647,465,car,122,119
420,1904,1427,325,car,90,52
427,1904,567,301,car,55,50
428,1904,1143,265,car,68,64
235,1905,893,487,car,139,135
325,1905,849,343,car,130,122
339,1905,857,424,car,113,95
409,1905,400,528,car,146,124
419,1905,648,467,car,123,121
420,1905,1414,322,car,88,50
427,1905,567,303,car,57,52
428,1905,1136,263,car,66,62
235,1906,894,488,car,139,135
325,1906,850,342,car,130,121
339,1906,858,423,car,116,97
409,1906,400,527,car,147,124
419,1906,647,467,car,125,122
420,1906,1398,318,car,83,46
427,1906,565,305,car,60,54
428,1906,1129,262,car,64,59
235,1907,894,487,car,140,136
325,1907,848,343,car,128,119
339,1907,859,422,car,115,96
409,1907,400,528,car,150,127
419,1907,649,470,car,124,122
420,1907,1383,314,car,84,47
427,1907,564,307,car,63,57
428,1907,1122,258,car,64,60
235,1908,894,488,car,141,137
325,1908,849,344,car,127,118
339,1908,860,422,car,118,98
409,1908,400,528,car,150,126
419,1908,650,472,car,124,121
420,1908,1371,312,car,82,46
427,1908,563,312,car,62,56
428,1908,1115,258,car,62,57
235,1909,894,488,car,142,137
325,1909,849,343,car,123,112
339,1909,860,422,car,117,97
409,1909,401,527,car,147,123
419,1909,649,474,car,126,123
420,1909,1356,308,car,83,46
427,1909,561,315,car,63,57
428,1909,1109,256,car,59,54
430,1909,1839,417,car,74,89
235,1910,894,488,car,140,136
325,1910,850,342,car,114,101
339,1910,859,422,car,118,98
409,1910,400,527,car,148,123
416,1910,1098,262,car,65,39
419,1910,648,477,car,128,124
420,1910,1343,304,car,80,45
427,1910,559,319,car,65,59
428,1910,1102,254,car,57,53
430,1910,1823,411,car,78,85
235,1911,893,487,car,138,134
325,1911,849,341,car,111,96
339,1911,859,422,car,115,95
409,1911,399,528,car,153,126
416,1911,1090,261,car,64,39
419,1911,649,480,car,125,121
420,1911,1330,302,car,77,43
427,1911,558,322,car,68,62
428,1911,1095,255,car,54,48
430,1911,1801,404,car,82,83
235,1912,893,483,car,132,126
325,1912,850,343,car,114,98
339,1912,859,423,car,112,92
409,1912,398,530,car,157,130
419,1912,650,482,car,125,121
420,1912,1318,300,car,74,40
427,1912,556,325,car,69,63
428,1912,1087,259,car,42,35
430,1912,1775,399,car,88,82
235,1913,892,482,car,131,125
325,1913,850,343,car,116,98
339,1913,858,425,car,113,93
409,1913,398,531,car,159,132
416,1913,1077,255,car,66,42
419,1913,648,482,car,122,118
420,1913,1306,296,car,73,40
427,1913,555,328,car,71,65
428,1913,1079,258,car,38,32
430,1913,1751,395,car,90,79
235,1914,892,483,car,131,125
325,1914,849,343,car,117,98
339,1914,857,425,car,113,93
409,1914,399,530,car,157,130
416,1914,1072,256,car,59,38
419,1914,647,480,car,118,112
420,1914,1294,293,car,75,41
427,1914,551,333,car,68,62
430,1914,1727,389,car,91,76
235,1915,892,484,car,137,131
325,1915,849,345,car,124,104
339,1915,856,426,car,116,96
409,1915,398,533,car,161,134
416,1915,1065,254,car,57,36
419,1915,648,484,car,126,120
420,1915,1283,291,car,73,40
427,1915,549,336,car,69,63
430,1915,1703,384,car,94,73
235,1916,893,485,car,140,135
325,1916,848,344,car,123,103
339,1916,856,425,car,114,94
409,1916,398,533,car,161,134
416,1916,1059,253,car,54,33
419,1916,648,486,car,127,121
420,1916,1271,287,car,73,40
427,1916,547,339,car,73,67
430,1916,1680,379,car,98,73
235,1917,893,486,car,141,137
325,1917,849,344,car,123,102
339,1917,857,425,car,114,95
409,1917,398,533,car,161,134
416,1917,1052,252,car,54,33
419,1917,648,486,car,126,120
420,1917,1260,284,car,71,39
427,1917,545,344,car,72,66
430,1917,1659,375,car,101,73
235,1918,892,484,car,133,127
325,1918,849,341,car,128,106
339,1918,858,424,car,112,93
409,1918,398,532,car,160,133
416,1918,1045,250,car,50,30
419,1918,649,487,car,128,122
420,1918,1249,283,car,69,38
427,1918,544,348,car,74,68
430,1918,1638,369,car,101,70
235,1919,893,486,car,138,132
325,1919,848,340,car,132,110
339,1919,858,423,car,111,90
409,1919,399,530,car,157,130
416,1919,1039,250,car,45,26
419,1919,648,489,car,132,126
420,1919,1240,281,car,66,36
427,1919,542,350,car,75,69
430,1919,1618,366,car,104,69
432,1919,668,284,car,53,42
235,1920,894,487,car,139,133
325,1920,847,339,car,134,111
339,1920,858,422,car,112,90
409,1920,400,529,car,154,128
416,1920,1031,249,car,43,25
419,1920,647,486,car,126,120
420,1920,1230,278,car,66,36
427,1920,540,354,car,76,69
430,1920,1599,362,car,102,67
432,1920,670,286,car,56,43
235,1921,894,487,car,140,134
325,1921,847,340,car,135,112
339,1921,858,423,car,116,94
409,1921,400,528,car,153,127
419,1921,645,486,car,123,117
420,1921,1221,276,car,68,37
427,1921,538,357,car,77,70
430,1921,1580,357,car,107,68
432,1921,671,290,car,55,42
235,1922,894,487,car,141,134
325,1922,847,341,car,134,111
339,1922,859,422,car,117,94
409,1922,400,530,car,154,127
419,1922,645,480,car,111,104
420,1922,1211,274,car,64,35
427,1922,534,362,car,80,73
430,1922,1563,353,car,109,68
432,1922,671,293,car,54,42
235,1923,894,487,car,141,135
325,1923,848,342,car,129,106
339,1923,858,422,car,118,94
409,1923,399,530,car,155,128
419,1923,645,488,car,131,123
420,1923,1201,272,car,62,34
427,1923,533,365,car,82,75
430,1923,1544,350,car,102,62
432,1923,671,295,car,55,43
235,1924,893,483,car,133,127
325,1924,848,343,car,138,114
339,1924,858,422,car,119,96
409,1924,400,526,car,149,122
419,1924,644,485,car,122,114
420,1924,1191,270,car,63,35
427,1924,530,368,car,82,75
430,1924,1527,347,car,102,61
432,1924,670,300,car,56,43
235,1925,893,486,car,139,133
325,1925,848,345,car,141,118
339,1925,857,424,car,121,98
409,1925,398,529,car,156,127
419,1925,642,483,car,110,100
420,1925,1184,267,car,62,34
427,1925,528,373,car,84,76
430,1925,1509,342,car,101,60
432,1925,670,303,car,57,44
235,1926,893,487,car,141,135
325,1926,848,347,car,144,122
339,1926,857,425,car,121,99
409,1926,398,532,car,162,133
419,1926,641,480,car,106,93
420,1926,1173,264,car,60,33
427,1926,525,377,car,86,78
430,1926,1493,338,car,102,60
432,1926,672,305,car,59,45
235,1927,892,486,car,139,134
325,1927,848,347,car,144,124
339,1927,856,424,car,118,98
409,1927,398,532,car,163,134
419,1927,640,481,car,110,95
420,1927,1166,261,car,62,34
427,1927,522,381,car,88,79
430,1927,1478,335,car,99,58
432,1927,672,307,car,62,48
235,1928,892,488,car,139,135
325,1928,847,349,car,148,130
339,1928,856,424,car,118,98
409,1928,398,533,car,165,136
419,1928,643,498,car,134,117
420,1928,1159,258,car,61,34
427,1928,520,384,car,92,84
430,1928,1461,329,car,98,57
432,1928,673,311,car,62,48
235,1929,892,487,car,139,135
325,1929,847,350,car,147,132
339,1929,856,424,car,116,97
409,1929,398,534,car,164,136
419,1929,644,504,car,142,125
420,1929,1150,258,car,59,34
427,1929,517,386,car,94,86
430,1929,1447,326,car,97,56
432,1929,674,315,car,64,49
235,1930,892,487,car,138,135
325,1930,846,351,car,147,133
339,1930,856,424,car,117,98
409,1930,398,532,car,160,133
419,1930,645,511,car,138,121
420,1930,1143,256,car,57,33
427,1930,514,392,car,97,89
430,1930,1432,324,car,95,55
432,1930,673,318,car,64,50
438,1930,856,424,car,109,98
235,1931,893,488,car,139,136
325,1931,848,348,car,140,128
339,1931,856,425,car,116,98
409,1931,398,534,car,164,136
419,1931,644,508,car,143,126
420,1931,1135,255,car,54,30
427,1931,511,398,car,97,90
430,1931,1418,320,car,93,53
432,1931,675,321,car,65,51
438,1931,855,424,car,109,98
235,1932,893,487,car,139,136
325,1932,847,349,car,139,128
339,1932,857,425,car,118,100
409,1932,399,532,car,161,133
419,1932,644,508,car,147,130
420,1932,1128,251,car,54,30
427,1932,509,401,car,97,90
430,1932,1406,318,car,89,50
432,1932,676,325,car,66,51
235,1933,894,489,car,140,137
325,1933,849,346,car,134,123
339,1933,858,424,car,117,99
409,1933,399,531,car,159,132
419,1933,643,491,car,119,102
420,1933,1121,251,car,52,30
427,1933,508,404,car,97,90
430,1933,1393,314,car,91,51
432,1933,676,328,car,69,53
235,1934,894,488,car,140,137
325,1934,850,343,car,124,113
339,1934,857,424,car,116,98
409,1934,399,530,car,158,131
419,1934,643,484,car,113,95
420,1934,1113,248,car,51,29
427,1934,505,408,car,97,90
430,1934,1380,311,car,89,50
432,1934,677,332,car,68,52
235,1935,894,488,car,139,136
325,1935,849,343,car,122,110
339,1935,857,423,car,117,98
409,1935,399,529,car,156,129
419,1935,643,481,car,114,94
420,1935,1108,245,car,54,31
427,1935,503,410,car,102,95
430,1935,1367,309,car,86,48
432,1935,678,335,car,69,53
235,1936,893,488,car,140,138
325,1936,849,344,car,121,107
339,1936,857,424,car,118,101
409,1936,399,529,car,156,129
419,1936,644,497,car,143,120
420,1936,1100,242,car,54,31
427,1936,498,412,car,105,99
430,1936,1353,306,car,86,48
432,1936,678,337,car,70,54
235,1937,893,489,car,140,138
325,1937,850,345,car,122,108
339,1937,857,425,car,119,102
409,1937,399,530,car,155,128
419,1937,644,503,car,152,129
420,1937,1092,240,car,54,31
427,1937,495,417,car,106,101
430,1937,1341,304,car,81,45
432,1937,679,341,car,72,56
235,1938,892,487,car,137,134
325,1938,849,348,car,136,122
339,1938,857,425,car,117,101
409,1938,399,532,car,159,131
419,1938,645,506,car,153,132
420,1938,1084,238,car,53,31
427,1938,493,422,car,107,101
430,1938,1329,302,car,79,43
432,1938,679,345,car,72,56
235,1939,892,487,car,137,135
325,1939,848,351,car,147,134
339,1939,856,425,car,117,101
409,1939,397,533,car,167,139
419,1939,645,506,car,152,132
427,1939,490,425,car,106,101
430,1939,1316,298,car,78,42
432,1939,679,348,car,74,57
438,1939,856,425,car,112,101
235,1940,893,487,car,138,136
325,1940,848,352,car,149,138
339,1940,857,426,car,116,102
409,1940,397,534,car,171,143
419,1940,645,508,car,150,131
427,1940,486,429,car,108,102
430,1940,1305,295,car,79,43
432,1940,679,351,car,76,59
438,1940,857,425,car,112,102
235,1941,893,489,car,138,136
325,1941,847,352,car,143,133
339,1941,855,425,car,119,105
409,1941,396,536,car,173,146
419,1941,645,507,car,152,135
427,1941,483,434,car,107,102
430,1941,1292,293,car,78,43
432,1941,679,355,car,77,60
438,1941,857,425,car,112,102
235,1942,893,489,car,137,136
325,1942,846,353,car,142,135
339,1942,856,425,car,119,106
409,1942,397,536,car,174,147
419,1942,645,507,car,150,134
427,1942,481,436,car,109,104
430,1942,1282,291,car,76,42
432,1942,679,358,car,79,61
235,1943,893,489,car,138,136
325,1943,846,353,car,144,138
339,1943,855,426,car,120,109
409,1943,396,536,car,176,149
419,1943,645,505,car,150,135
427,1943,477,440,car,112,107
430,1943,1270,286,car,76,42
432,1943,680,361,car,79,62
438,1943,855,427,car,117,108
235,1944,893,488,car,138,136
325,1944,846,352,car,143,139
339,1944,855,426,car,118,108
409,1944,397,536,car,175,149
419,1944,645,505,car,148,134
427,1944,476,442,car,111,106
430,1944,1259,285,car,73,40
432,1944,679,363,car,82,64
438,1944,856,426,car,115,107
235,1945,893,488,car,139,138
325,1945,846,350,car,133,128
339,1945,855,426,car,119,108
409,1945,397,536,car,172,147
419,1945,645,506,car,146,133
427,1945,473,445,car,113,107
430,1945,1249,282,car,72,39
432,1945,680,367,car,82,64
438,1945,856,428,car,112,105
235,1946,893,488,car,139,138
325,1946,847,349,car,130,125
409,1946,397,536,car,165,141
419,1946,645,506,car,144,132
427,1946,473,447,car,112,107
430,1946,1241,280,car,67,36
432,1946,681,371,car,83,65
438,1946,856,428,car,111,104
235,1947,893,487,car,138,137
325,1947,847,347,car,124,117
409,1947,398,534,car,163,139
419,1947,644,506,car,145,133
427,1947,472,450,car,112,106
430,1947,1232,279,car,68,37
432,1947,680,374,car,84,66
438,1947,857,426,car,107,100
235,1948,893,488,car,138,137
325,1948,848,346,car,121,113
409,1948,398,533,car,161,137
419,1948,644,505,car,146,135
427,1948,468,452,car,112,106
430,1948,1222,276,car,69,38
432,1948,680,377,car,84,67
438,1948,857,426,car,106,98
235,1949,893,488,car,139,138
325,1949,848,345,car,128,120
409,1949,397,534,car,163,139
419,1949,644,506,car,146,136
427,1949,467,453,car,112,105
430,1949,1211,273,car,68,37
432,1949,680,380,car,85,68
438,1949,857,426,car,107,99
235,1950,893,489,car,138,138
325,1950,847,347,car,135,128
409,1950,397,534,car,164,140
419,1950,645,505,car,144,134
427,1950,463,457,car,117,110
430,1950,1202,272,car,68,37
432,1950,678,383,car,86,69
438,1950,857,427,car,110,102
235,1951,893,488,car,137,137
325,1951,847,351,car,134,128
339,1951,855,426,car,115,107
409,1951,397,535,car,165,141
419,1951,645,506,car,144,135
427,1951,463,461,car,120,113
430,1951,1193,270,car,68,38
432,1951,679,386,car,90,71
438,1951,855,426,car,112,105
235,1952,892,488,car,137,136
325,1952,847,353,car,134,129
339,1952,855,425,car,113,105
409,1952,396,535,car,165,141
419,1952,645,506,car,144,136
427,1952,460,463,car,121,114
430,1952,1184,267,car,65,36
432,1952,679,390,car,92,73
438,1952,855,425,car,111,105
235,1953,893,489,car,138,137
325,1953,847,352,car,131,128
339,1953,856,426,car,113,107
409,1953,393,539,car,168,145
419,1953,644,505,car,145,138
427,1953,459,465,car,122,115
430,1953,1175,265,car,64,36
432,1953,678,394,car,94,75
438,1953,856,426,car,113,107
235,1954,893,488,car,137,137
325,1954,847,350,car,131,128
339,1954,856,426,car,112,107
409,1954,393,541,car,167,145
419,1954,645,504,car,144,137
427,1954,456,467,car,123,116
430,1954,1165,262,car,63,35
432,1954,677,397,car,93,75
438,1954,856,426,car,112,107
235,1955,891,488,car,137,136
325,1955,848,349,car,129,127
339,1955,856,426,car,111,107
409,1955,391,542,car,167,146
419,1955,645,505,car,141,134
427,1955,458,467,car,122,115
430,1955,1158,261,car,62,35
432,1955,677,399,car,94,76
438,1955,856,426,car,111,107
235,1956,891,489,car,136,136
325,1956,848,350,car,131,131
339,1956,856,428,car,114,111
409,1956,390,543,car,166,146
419,1956,645,505,car,143,137
427,1956,457,468,car,122,114
430,1956,1150,258,car,61,35
432,1956,677,402,car,95,76
438,1956,856,428,car,114,111
235,1957,893,488,car,137,136
325,1957,847,353,car,130,131
339,1957,856,428,car,113,111
409,1957,390,544,car,165,146
419,1957,645,504,car,142,137
427,1957,458,469,car,121,115
430,1957,1140,256,car,60,34
432,1957,677,404,car,95,75
438,1957,856,428,car,113,112
235,1958,894,488,car,138,137
325,1958,848,353,car,127,128
339,1958,856,428,car,112,111
409,1958,390,543,car,163,145
419,1958,646,504,car,143,138
427,1958,457,471,car,122,116
430,1958,1134,256,car,59,34
432,1958,677,406,car,99,79
438,1958,856,428,car,112,111
235,1959,893,488,car,138,137
325,1959,848,353,car,125,125
339,1959,857,426,car,106,105
409,1959,389,544,car,159,143
419,1959,645,504,car,143,139
427,1959,457,471,car,121,115
430,1959,1128,254,car,59,33
432,1959,677,409,car,100,80
438,1959,856,426,car,107,105
235,1960,893,487,car,137,136
325,1960,850,352,car,126,126
339,1960,857,425,car,104,102
409,1960,390,544,car,157,141
419,1960,645,504,car,143,139
427,1960,456,472,car,119,114
430,1960,1119,251,car,58,33
432,1960,678,411,car,101,81
438,1960,857,426,car,107,105
440,1960,1844,422,car,70,90
235,1961,892,487,car,135,134
325,1961,849,350,car,112,110
339,1961,857,425,car,104,101
409,1961,390,545,car,157,141
419,1961,645,505,car,141,137
427,1961,455,472,car,119,113
432,1961,677,412,car,99,79
440,1961,1834,419,car,75,89
235,1962,892,487,car,135,134
325,1962,849,348,car,106,103
339,1962,857,426,car,105,101
409,1962,390,545,car,156,141
419,1962,645,505,car,140,137
427,1962,455,474,car,116,111
432,1962,676,416,car,106,86
440,1962,1818,413,car,80,88
235,1963,892,488,car,136,135
325,1963,850,350,car,122,119
339,1963,857,426,car,106,103
409,1963,390,543,car,156,142
419,1963,645,506,car,138,135
427,1963,456,474,car,116,111
432,1963,675,420,car,110,89
440,1963,1799,407,car,85,86
235,1964,893,488,car,136,135
325,1964,850,350,car,119,115
339,1964,856,428,car,109,106
409,1964,390,544,car,155,142
419,1964,644,507,car,136,134
427,1964,454,476,car,117,112
432,1964,673,423,car,110,91
438,1964,856,428,car,108,107
440,1964,1778,401,car,89,84
441,1964,573,289,car,57,49
235,1965,893,488,car,135,134
325,1965,850,349,car,121,117
339,1965,856,428,car,110,108
409,1965,389,543,car,156,142
419,1965,644,508,car,133,130
427,1965,452,476,car,118,112
432,1965,673,425,car,110,91
438,1965,856,428,car,109,108
440,1965,1757,397,car,93,83
441,1965,571,291,car,59,50
235,1966,892,486,car,134,133
325,1966,849,350,car,117,112
339,1966,856,427,car,108,106
409,1966,390,543,car,156,143
419,1966,644,510,car,131,128
427,1966,451,476,car,118,113
432,1966,675,427,car,110,92
438,1966,856,427,car,107,106
440,1966,1736,393,car,95,80
441,1966,570,294,car,59,50
235,1967,892,486,car,134,133
325,1967,848,349,car,112,106
339,1967,857,427,car,108,106
409,1967,390,544,car,156,143
419,1967,644,512,car,128,125
427,1967,452,477,car,117,112
432,1967,675,428,car,108,90
438,1967,857,427,car,106,106
440,1967,1713,389,car,96,77
441,1967,570,296,car,59,50
235,1968,892,487,car,134,132
325,1968,849,348,car,116,109
339,1968,856,428,car,108,106
409,1968,390,543,car,155,143
419,1968,644,516,car,124,120
427,1968,452,477,car,117,112
432,1968,676,431,car,108,91
438,1968,856,427,car,106,106
440,1968,1694,384,car,98,75
441,1968,569,298,car,59,50
235,1969,893,487,car,135,133
325,1969,848,350,car,118,110
339,1969,856,428,car,108,107
409,1969,389,543,car,155,143
419,1969,644,516,car,126,120
427,1969,452,477,car,116,111
432,1969,676,431,car,108,92
438,1969,856,428,car,107,107
440,1969,1676,381,car,102,75
441,1969,565,300,car,62,53
235,1970,892,485,car,130,128
325,1970,849,351,car,119,112
339,1970,856,427,car,107,105
409,1970,389,544,car,154,142
419,1970,644,512,car,131,125
427,1970,452,477,car,114,109
432,1970,675,433,car,108,92
438,1970,856,427,car,106,105
440,1970,1658,377,car,105,74
441,1970,565,302,car,64,55
235,1971,893,487,car,135,133
325,1971,850,351,car,119,111
339,1971,856,427,car,107,105
409,1971,390,545,car,153,142
419,1971,644,510,car,134,129
427,1971,452,477,car,115,111
432,1971,674,434,car,111,95
438,1971,856,427,car,105,105
440,1971,1642,375,car,106,74
441,1971,565,304,car,65,56
235,1972,893,487,car,136,134
325,1972,851,350,car,118,109
409,1972,390,545,car,152,141
419,1972,644,509,car,135,131
427,1972,453,478,car,115,111
432,1972,674,436,car,111,96
438,1972,856,426,car,105,105
440,1972,1625,370,car,100,67
441,1972,564,306,car,65,56
235,1973,893,488,car,138,136
325,1973,852,351,car,115,105
339,1973,856,426,car,106,105
409,1973,389,545,car,150,139
419,1973,644,510,car,136,131
427,1973,453,477,car,114,111
432,1973,673,436,car,112,96
438,1973,856,426,car,105,105
440,1973,1608,365,car,105,69
441,1973,563,307,car,67,58
235,1974,893,488,car,138,137
325,1974,851,350,car,115,104
339,1974,857,426,car,106,105
409,1974,389,545,car,149,139
419,1974,644,508,car,136,132
427,1974,453,477,car,114,111
432,1974,673,436,car,113,97
438,1974,857,426,car,105,104
440,1974,1591,361,car,104,67
441,1974,562,309,car,68,59
235,1975,893,488,car,138,137
325,1975,851,351,car,121,110
339,1975,857,427,car,107,105
409,1975,389,545,car,149,138
419,1975,644,509,car,135,132
427,1975,453,478,car,114,111
432,1975,674,437,car,112,96
438,1975,857,427,car,106,105
440,1975,1574,357,car,104,66
441,1975,561,312,car,67,58
235,1976,893,488,car,137,136
325,1976,850,352,car,127,116
339,1976,857,426,car,106,105
409,1976,389,546,car,149,138
419,1976,644,508,car,136,132
427,1976,453,477,car,114,111
432,1976,673,437,car,112,97
438,1976,857,426,car,105,105
440,1976,1558,354,car,109,68
441,1976,561,315,car,68,59
235,1977,893,488,car,137,136
325,1977,849,352,car,139,129
339,1977,857,427,car,108,107
409,1977,389,546,car,149,138
419,1977,644,508,car,136,133
427,1977,453,478,car,114,111
432,1977,673,437,car,113,97
438,1977,857,427,car,107,107
440,1977,1543,351,car,104,63
441,1977,559,317,car,70,60
235,1978,893,488,car,137,136
325,1978,850,351,car,141,133
339,1978,856,428,car,108,107
409,1978,390,546,car,149,139
419,1978,645,509,car,134,131
427,1978,453,479,car,114,111
432,1978,672,437,car,113,97
438,1978,856,428,car,108,107
440,1978,1527,347,car,102,62
441,1978,558,319,car,70,61
235,1979,892,487,car,133,132
325,1979,848,352,car,139,132
339,1979,856,428,car,108,107
409,1979,389,545,car,150,140
419,1979,645,510,car,132,129
427,1979,452,477,car,114,112
432,1979,671,439,car,111,96
438,1979,856,427,car,107,106
440,1979,1514,344,car,100,60
441,1979,557,321,car,70,61
235,1980,891,487,car,133,131
325,1980,848,351,car,137,132
339,1980,857,426,car,106,104
409,1980,389,545,car,150,140
419,1980,644,509,car,133,131
427,1980,452,478,car,115,113
432,1980,670,440,car,112,96
438,1980,857,426,car,105,104
440,1980,1498,341,car,102,61
441,1980,555,324,car,71,62
235,1981,891,487,car,135,133
325,1981,849,352,car,133,128
339,1981,857,427,car,107,106
409,1981,390,546,car,150,140
419,1981,644,511,car,130,127
427,1981,451,477,car,113,111
432,1981,671,441,car,111,95
438,1981,856,427,car,107,106
440,1981,1483,338,car,99,58
441,1981,551,325,car,74,64
235,1982,892,488,car,137,136
325,1982,849,351,car,126,122
339,1982,855,429,car,110,110
409,1982,389,546,car,149,140
419,1982,643,510,car,132,128
427,1982,451,477,car,112,110
432,1982,672,442,car,112,95
438,1982,855,429,car,110,110
440,1982,1470,335,car,98,57
441,1982,550,328,car,75,65
235,1983,892,488,car,136,136
325,1983,849,351,car,126,123
339,1983,855,429,car,111,110
409,1983,389,546,car,149,139
419,1983,644,511,car,131,128
427,1983,452,476,car,111,109
432,1983,672,441,car,112,95
438,1983,856,429,car,110,110
440,1983,1457,332,car,98,58
441,1983,548,329,car,74,65
235,1984,893,488,car,137,137
325,1984,850,352,car,124,119
409,1984,390,546,car,149,139
419,1984,644,510,car,132,128
427,1984,452,476,car,110,108
432,1984,671,442,car,112,95
438,1984,856,429,car,109,109
440,1984,1443,329,car,96,56
441,1984,545,332,car,72,64
235,1985,893,488,car,137,137
325,1985,852,350,car,114,107
339,1985,856,429,car,108,108
409,1985,390,547,car,148,138
419,1985,644,510,car,132,128
427,1985,452,477,car,110,108
432,1985,671,442,car,112,95
438,1985,856,429,car,108,108
440,1985,1430,325,car,94,55
441,1985,541,334,car,73,64
235,1986,893,488,car,137,137
325,1986,851,347,car,105,97
339,1986,856,429,car,107,106
409,1986,389,547,car,145,136
419,1986,645,512,car,130,126
427,1986,453,476,car,110,107
432,1986,671,443,car,112,94
438,1986,856,429,car,106,106
440,1986,1419,323,car,94,54
441,1986,537,336,car,76,67
235,1987,894,488,car,137,137
325,1987,851,346,car,102,91
339,1987,856,429,car,107,106
409,1987,389,547,car,146,137
419,1987,645,513,car,129,125
427,1987,453,476,car,109,106
432,1987,671,442,car,112,94
438,1987,856,429,car,107,106
440,1987,1407,319,car,92,53
441,1987,533,338,car,78,68
235,1988,893,488,car,136,136
325,1988,851,345,car,111,97
339,1988,856,426,car,103,100
409,1988,397,532,car,136,125
419,1988,645,513,car,128,124
427,1988,454,476,car,109,105
432,1988,671,443,car,112,94
438,1988,856,429,car,107,106
440,1988,1394,316,car,90,52
441,1988,529,341,car,77,66
235,1989,893,488,car,136,136
325,1989,851,343,car,112,96
339,1989,857,425,car,101,97
409,1989,399,526,car,132,119
419,1989,645,513,car,127,123
427,1989,454,476,car,109,104
432,1989,671,442,car,112,94
440,1989,1382,313,car,90,52
441,1989,524,345,car,79,67
235,1990,893,488,car,137,137
325,1990,851,343,car,107,89
339,1990,857,426,car,103,98
409,1990,392,539,car,148,134
419,1990,645,511,car,131,127
427,1990,454,476,car,111,106
432,1990,671,443,car,113,94
438,1990,857,427,car,102,101
440,1990,1372,310,car,85,49
441,1990,519,347,car,82,69
235,1991,892,488,car,137,137
325,1991,852,343,car,117,98
339,1991,856,425,car,104,98
409,1991,390,543,car,150,135
419,1991,645,512,car,130,125
427,1991,453,476,car,111,106
432,1991,671,443,car,112,94
438,1991,856,426,car,102,99
440,1991,1358,308,car,86,50
441,1991,514,350,car,85,71
235,1992,892,489,car,138,138
325,1992,852,344,car,119,99
339,1992,856,425,car,104,98
409,1992,389,545,car,150,136
419,1992,646,511,car,130,125
427,1992,453,476,car,112,106
432,1992,671,444,car,111,94
438,1992,856,425,car,102,98
440,1992,1346,305,car,82,47
441,1992,509,353,car,85,70
235,1993,893,488,car,137,137
325,1993,852,345,car,122,100
339,1993,856,426,car,106,100
409,1993,389,547,car,150,136
419,1993,646,511,car,129,124
427,1993,453,476,car,112,106
432,1993,669,444,car,111,94
438,1993,856,426,car,104,100
440,1993,1336,304,car,80,46
441,1993,501,356,car,87,70
446,1993,673,280,car,51,43
235,1994,893,488,car,138,137
325,1994,851,346,car,127,105
339,1994,857,426,car,106,99
409,1994,389,546,car,152,138
419,1994,645,514,car,127,122
427,1994,453,477,car,113,107
432,1994,669,444,car,111,94
438,1994,857,426,car,104,99
440,1994,1323,301,car,78,45
441,1994,494,359,car,91,72
446,1994,673,282,car,51,43
235,1995,894,488,car,137,137
325,1995,851,344,car,124,101
