track,frame,x,y,class,width,height,confidence
3441,16386,172,838,car,246,168,0.9225869057355104
3445,16386,715,521,car,211,192,0.8562235223210376
3450,16386,504,272,car,93,62,0.9005590748786926
3234,16387,975,444,car,165,105,0.6864835225410644
3249,16387,1008,394,car,145,75,0.7825402360672117
3441,16387,173,837,car,249,169,0.923491714217446
3445,16387,735,540,car,212,192,0.8585263680904469
3450,16387,505,278,car,94,64,0.9012918563989493
3234,16388,975,445,car,164,105,0.6864945116077232
3249,16388,1008,394,car,145,75,0.7826177129689531
3441,16388,173,837,car,251,170,0.9242136563573565
3445,16388,759,559,car,219,196,0.8564078894754251
3450,16388,505,283,car,100,70,0.9022124255145038
3234,16389,976,445,car,164,104,0.6864990461284697
3249,16389,1008,394,car,145,75,0.7826716653847446
3441,16389,173,838,car,250,168,0.9249462307545177
3445,16389,784,579,car,229,206,0.8563068314474456
3450,16389,506,289,car,98,70,0.9019594000918525
3455,16389,289,220,car,111,57,0.9016150236129761
3234,16390,975,445,car,163,104,0.6864835765390169
3249,16390,1008,395,car,145,75,0.7826935528778751
3441,16390,173,837,car,251,168,0.9257527641181288
3445,16390,811,598,car,235,212,0.8567011511325836
3450,16390,507,297,car,98,71,0.9002634410200447
3455,16390,266,228,car,113,58,0.8951620374407087
3456,16390,545,196,car,85,53,0.8973103066285452
3234,16391,976,445,car,162,104,0.6864697724828822
3249,16391,1008,395,car,145,76,0.7827289163292228
3441,16391,173,837,car,252,168,0.9265345062239695
3445,16391,834,619,car,239,217,0.8497503890710718
3450,16391,510,304,car,97,71,0.8978994945685069
3455,16391,250,237,car,117,60,0.8795108571648598
3456,16391,538,199,car,85,53,0.8775063753128052
3234,16392,975,440,car,160,103,0.6864341785533977
3249,16392,1008,395,car,145,76,0.7827516426990623
3441,16392,173,837,car,251,167,0.9272040079037348
3445,16392,859,639,car,237,217,0.8478930053802637
3450,16392,515,311,car,96,71,0.8974403181383687
3455,16392,227,246,car,110,57,0.8571624226040311
3456,16392,532,203,car,83,51,0.8817168027162552
3234,16393,974,437,car,159,103,0.6864066046186472
3249,16393,1009,395,car,145,76,0.7827782586911799
3441,16393,174,837,car,255,169,0.927867452629277
3445,16393,886,654,car,227,208,0.8444607516504684
3450,16393,519,318,car,102,76,0.894883094355464
3455,16393,202,257,car,116,61,0.8392139434814453
3456,16393,527,207,car,82,52,0.8859564595752292
3234,16394,974,438,car,159,103,0.6863985304583871
3249,16394,1009,394,car,144,76,0.7828102892151471
3441,16394,174,836,car,255,169,0.9285139095398688
3445,16394,904,669,car,231,211,0.8444607516504684
3450,16394,521,326,car,109,81,0.8951004870010145
3455,16394,181,266,car,120,65,0.8332273472439159
3456,16394,523,210,car,87,55,0.8920414507389068
3234,16395,974,438,car,160,103,0.6864460120539694
3249,16395,1009,394,car,144,76,0.7828772360656304
3441,16395,175,837,car,257,170,0.9290225912654211
3450,16395,527,333,car,115,87,0.8936548443401561
3455,16395,162,274,car,124,66,0.8332273472439159
3456,16395,521,214,car,89,57,0.896326563575051
3234,16396,974,437,car,161,104,0.6864931144471992
3249,16396,1009,394,car,145,76,0.782930356994752
3441,16396,175,836,car,259,170,0.9296756628900766
3450,16396,531,342,car,119,91,0.8918335931641715
3456,16396,520,218,car,92,60,0.8930805623531342
3234,16397,976,442,car,163,105,0.6865274258037103
3249,16397,1008,394,car,146,76,0.7829630752814185
3441,16397,175,838,car,258,170,0.9303518827144917
3450,16397,541,353,car,121,94,0.8897671004136404
3456,16397,517,223,car,89,57,0.8927788184239314
3234,16398,977,444,car,164,105,0.6865830365216957
3249,16398,1009,394,car,146,77,0.7830097173631881
3441,16398,175,838,car,258,169,0.9310474332534906
3450,16398,546,362,car,134,105,0.8907469011641838
3456,16398,516,227,car,93,61,0.8945994121687753
3234,16399,976,441,car,164,105,0.6866127513743964
3249,16399,1009,394,car,145,76,0.7830674573970637
3441,16399,174,838,car,257,168,0.9317301805339643
3448,16399,57,718,car,117,181,0.5252841781167423
3450,16399,553,371,car,143,113,0.8910974985674808
3456,16399,511,231,car,95,64,0.8936654210090638
3234,16400,976,442,car,165,106,0.6866859714423909
3249,16400,1009,394,car,145,76,0.7831315427291684
3441,16400,174,837,car,257,168,0.932382296113407
3448,16400,57,718,car,116,181,0.5239652858840095
3450,16400,562,379,car,146,116,0.8909320158836169
3456,16400,509,236,car,96,65,0.8949054069817066
3234,16401,977,443,car,166,106,0.686766433589747
3249,16401,1008,394,car,146,76,0.783183663777816
3441,16401,177,837,car,262,172,0.9329507497773655
3448,16401,56,718,car,116,181,0.5265769080111855
3450,16401,574,392,car,149,119,0.892095185816288
3456,16401,507,240,car,97,67,0.8945435601122239
3459,16401,305,217,car,106,48,0.7423460880915324
3234,16402,977,445,car,167,107,0.686848951197566
3249,16402,1007,395,car,147,77,0.7832128730687228
3441,16402,178,836,car,263,172,0.9335509879248483
3448,16402,57,718,car,114,178,0.5297587901353836
3450,16402,583,406,car,151,121,0.8935239184193495
3456,16402,502,244,car,94,67,0.8958307902018229
3459,16402,281,225,car,116,53,0.7561184253011431
3234,16403,978,445,car,168,107,0.6869412289554601
3249,16403,1007,395,car,149,78,0.7832006312849576
3441,16403,177,837,car,261,170,0.9340583724035344
3448,16403,56,718,car,114,178,0.5318563835961478
3450,16403,598,420,car,154,122,0.8952025487309411
3456,16403,499,249,car,97,71,0.896647218026613
3459,16403,263,232,car,120,55,0.7622032687067986
3234,16404,978,446,car,168,108,0.6870263270527752
3249,16404,1006,395,car,150,78,0.7831719186570909
3441,16404,177,837,car,262,171,0.934624464975463
3448,16404,56,719,car,113,178,0.5343242016705599
3450,16404,613,434,car,160,126,0.8972049341645352
3456,16404,497,252,car,95,73,0.8952149957418442
3459,16404,241,243,car,122,56,0.7593965662850274
3234,16405,978,445,car,167,106,0.6870508550900465
3249,16405,1007,394,car,146,76,0.7831467864464741
3441,16405,176,836,car,263,172,0.9352041131829563
3448,16405,56,719,car,113,178,0.5343242016705599
3450,16405,630,448,car,171,135,0.8991853134198622
3456,16405,497,259,car,92,72,0.8956987148239499
3459,16405,215,252,car,118,54,0.7593309640884399
3234,16406,978,445,car,167,106,0.6870861260272633
3249,16406,1007,393,car,144,75,0.7831272726605653
3441,16406,175,835,car,261,171,0.9357343783249726
3450,16406,645,464,car,181,143,0.901054831345876
3456,16406,497,266,car,94,76,0.8962365009567954
3459,16406,193,262,car,124,58,0.7449004487557844
3234,16407,978,446,car,167,106,0.687123495889795
3249,16407,1007,394,car,145,75,0.7831123732883511
3441,16407,174,835,car,261,172,0.9362186121940613
3450,16407,665,480,car,187,147,0.9029901390490325
3456,16407,501,272,car,93,76,0.8968754514403965
3459,16407,174,273,car,131,62,0.7454643994569778
3234,16408,978,446,car,167,106,0.6871704982988762
3249,16408,1007,394,car,145,75,0.7831087247237771
3441,16408,176,834,car,261,172,0.9366838916351921
3450,16408,685,496,car,195,154,0.9047102852070585
3456,16408,503,278,car,93,78,0.897118958334128
3459,16408,155,281,car,136,64,0.7454643994569778
3234,16409,978,446,car,168,106,0.6872495840259147
3249,16409,1007,394,car,147,76,0.7830890744621983
3441,16409,174,834,car,261,174,0.9370346270598374
3450,16409,706,515,car,204,160,0.90654256939888
3456,16409,500,283,car,93,80,0.8976023840904236
3234,16410,978,446,car,168,105,0.687331763464351
3249,16410,1007,394,car,148,77,0.7830708952306643
3441,16410,171,833,car,260,174,0.937428253583419
3450,16410,727,532,car,212,167,0.9082815768767376
3456,16410,505,288,car,91,80,0.8969632570560162
3234,16411,978,446,car,168,105,0.6873874120180615
3249,16411,1007,393,car,147,77,0.7830361299122436
3441,16411,168,834,car,256,173,0.9377390312243111
3450,16411,752,552,car,218,172,0.9099427616596222
3456,16411,510,295,car,93,83,0.8931729705245407
3460,16411,581,196,car,68,39,0.9044264753659567
3234,16412,978,446,car,169,105,0.6874435683690755
3249,16412,1008,394,car,146,76,0.7830139152922311
3441,16412,169,835,car,255,173,0.9380642928183078
3450,16412,777,572,car,226,178,0.9115350316552555
3456,16412,515,302,car,94,84,0.8939345968621117
3460,16412,579,199,car,70,40,0.9060617515019008
3234,16413,977,446,car,169,105,0.6874830165439796
3249,16413,1007,394,car,147,76,0.7829991609911726
3441,16413,170,834,car,255,175,0.9383570272245525
3450,16413,803,593,car,238,189,0.9129746636519065
3456,16413,517,309,car,96,87,0.8935963778660215
3460,16413,575,202,car,73,42,0.88877934217453
3234,16414,978,446,car,169,105,0.6875204474975666
3249,16414,1008,394,car,147,76,0.7829836210116161
3441,16414,170,834,car,251,173,0.9386849839512895
3450,16414,830,616,car,238,190,0.9143505973635979
3456,16414,523,315,car,103,93,0.8936190764109294
3460,16414,572,205,car,75,43,0.8910222517119514
3234,16415,976,441,car,169,105,0.6875712648292498
3249,16415,1009,394,car,146,76,0.7829401558382385
3441,16415,169,835,car,248,172,0.9389352626111134
3450,16415,856,637,car,247,199,0.9154477340203745
3456,16415,524,324,car,105,95,0.8947543771036209
3460,16415,569,209,car,76,44,0.8958296537399292
3234,16416,977,438,car,170,106,0.6876335599681246
3249,16416,1010,394,car,146,77,0.7828932190841099
3441,16416,169,836,car,245,170,0.9391913577204659
3450,16416,874,647,car,224,182,0.9166894078254699
3456,16416,526,329,car,106,97,0.8932905159890652
3460,16416,566,212,car,79,46,0.8996215083382346
3461,16416,315,231,car,115,55,0.9123397270838419
3234,16417,976,437,car,170,106,0.6876983527768717
3249,16417,1010,394,car,146,77,0.7828416505351139
3441,16417,169,836,car,244,170,0.9394061439177569
3450,16417,890,662,car,229,186,0.9166894078254699
3456,16417,533,337,car,113,103,0.8920023983175104
3460,16417,564,216,car,81,47,0.898664191365242
3461,16417,287,243,car,118,56,0.9203594582421439
3234,16418,977,438,car,171,107,0.6877509304730024
3249,16418,1010,394,car,146,77,0.7827981717912585
3441,16418,171,835,car,246,172,0.9395994641060053
3456,16418,536,346,car,116,108,0.8898927937535679
3460,16418,561,218,car,82,48,0.8983059938137348
3461,16418,256,258,car,120,58,0.9229907765984535
3234,16419,977,438,car,171,107,0.6878111064091101
3249,16419,1009,394,car,147,77,0.7827818959129783
3441,16419,172,836,car,245,172,0.9398762796116972
3448,16419,56,715,car,125,202,0.5328506386798361
3456,16419,545,355,car,120,112,0.8892294900757926
3460,16419,559,221,car,82,49,0.8985235648495811
3461,16419,223,272,car,127,61,0.9249544739723206
3234,16420,977,438,car,171,108,0.6878635506520326
3249,16420,1009,394,car,146,77,0.782745501499749
3441,16420,171,836,car,244,172,0.9401252073320475
3448,16420,56,715,car,126,204,0.5328506386798361
3456,16420,554,364,car,124,117,0.8908770398961173
3460,16420,557,226,car,82,49,0.901350474357605
3461,16420,194,288,car,127,62,0.9233131587505341
3234,16421,977,437,car,170,107,0.6879200148390847
3249,16421,1009,394,car,145,77,0.7827151442319155
3441,16421,169,836,car,243,171,0.9403812670975589
3456,16421,566,375,car,125,117,0.8923945958549911
3460,16421,556,230,car,86,52,0.9032784402370453
3461,16421,164,303,car,135,67,0.9252191944555803
3234,16422,976,437,car,170,107,0.6879850632143677
3249,16422,1009,394,car,145,77,0.7827051863092905
3441,16422,168,837,car,240,170,0.9406771798928578
3456,16422,579,384,car,131,121,0.8940353487667284
3460,16422,555,233,car,89,55,0.9039424166959875
3461,16422,130,319,car,146,74,0.9245834102233251
3234,16423,977,436,car,170,107,0.6880267573795777
3249,16423,1008,394,car,144,76,0.7826812896793918
3441,16423,168,836,car,240,170,0.940947541823754
3456,16423,590,395,car,135,124,0.8953050390267984
3460,16423,553,239,car,89,56,0.9018609656227959
3461,16423,95,338,car,144,75,0.9164533156615037
3234,16424,976,436,car,170,107,0.6880730468293895
3249,16424,1009,394,car,144,76,0.78267291058342
3441,16424,168,836,car,240,170,0.9412095384753268
3456,16424,599,406,car,138,127,0.8963498994708061
3460,16424,552,242,car,86,55,0.9027089633439717
3461,16424,68,357,car,143,75,0.9151529967784882
3234,16425,977,441,car,168,105,0.68810919209889
3249,16425,1007,393,car,143,75,0.7826996706611481
3441,16425,174,834,car,244,173,0.9415288593179436
3456,16425,613,418,car,144,131,0.898459329837706
3460,16425,551,246,car,87,56,0.9041452527046203
3461,16425,40,370,car,147,78,0.9151529967784882
3234,16426,977,443,car,167,105,0.688147511588384
3249,16426,1007,393,car,144,75,0.782722322540994
3441,16426,175,834,car,245,174,0.9418566803982917
3456,16426,628,429,car,152,137,0.9005233375799089
3460,16426,551,250,car,89,59,0.906039419628325
3234,16427,977,445,car,169,105,0.688199699944482
3249,16427,1007,393,car,144,75,0.7827465820401242
3441,16427,173,835,car,245,174,0.9421737890494497
3456,16427,642,442,car,158,140,0.9025937873263692
3460,16427,550,254,car,90,60,0.9066550569100813
3234,16428,977,445,car,169,105,0.6882680953227849
3249,16428,1007,393,car,145,75,0.7827507015940868
3441,16428,174,835,car,245,174,0.9424791100124518
3456,16428,656,456,car,167,147,0.9044185145334764
3460,16428,549,260,car,89,60,0.9082816916963329
3234,16429,978,446,car,170,105,0.6883407099526354
3249,16429,1008,394,car,145,75,0.7827536304398338
3441,16429,174,835,car,245,174,0.9427673183765608
3456,16429,673,469,car,172,151,0.9063877317640516
3460,16429,549,265,car,91,63,0.909613070388635
3234,16430,977,446,car,170,105,0.6884226787496697
3249,16430,1007,394,car,145,75,0.7827574045608011
3441,16430,173,835,car,245,174,0.9430351616168509
3456,16430,689,484,car,178,154,0.9082566072111544
3460,16430,550,270,car,93,66,0.9102954530715942
3234,16431,978,446,car,170,105,0.6885010654891119
3249,16431,1006,393,car,144,75,0.7827529227292096
3441,16431,175,835,car,245,174,0.9433047229593451
3456,16431,706,499,car,184,160,0.9099923701996498
3460,16431,549,275,car,93,66,0.911362540263396
3234,16432,978,445,car,173,107,0.6885935017446272
3249,16432,1006,393,car,145,75,0.7827304658260651
3441,16432,175,834,car,246,174,0.9435570734739304
3456,16432,725,515,car,191,164,0.9117463479439417
3460,16432,549,279,car,93,67,0.9121254174797623
3234,16433,978,446,car,174,107,0.6887058976822504
3249,16433,1007,393,car,145,75,0.782726225227558
3441,16433,175,834,car,246,174,0.9438337134842826
3456,16433,745,531,car,199,171,0.913399240192102
3460,16433,551,285,car,96,70,0.912758578147207
3234,16434,978,446,car,174,107,0.6888130798733612
3249,16434,1006,393,car,147,76,0.7827188124809171
3441,16434,178,834,car,247,175,0.9440781059218388
3456,16434,765,547,car,202,173,0.9150343704223632
3460,16434,551,291,car,95,72,0.9111470600654339
3462,16434,569,196,car,87,51,0.729623943567276
3234,16435,976,440,car,175,108,0.6887754603967828
3249,16435,1007,394,car,147,76,0.7826371456539895
3441,16435,174,834,car,247,175,0.9441648941595577
3456,16435,785,565,car,211,180,0.9165395650209165
3460,16435,553,296,car,95,73,0.9091765880584717
3462,16435,565,198,car,89,53,0.729623943567276
3234,16436,977,437,car,175,108,0.6887206154671534
3249,16436,1006,394,car,148,76,0.7825356320369463
3441,16436,174,834,car,247,175,0.9442809327290609
3456,16436,807,583,car,216,185,0.9179810961851707
3460,16436,556,301,car,100,78,0.908180215666371
3462,16436,561,203,car,83,50,0.7408816048077175
3234,16437,977,442,car,172,107,0.6886857147953287
3249,16437,1006,394,car,149,76,0.7824221362231993
3441,16437,173,836,car,244,173,0.9443757380758013
3456,16437,830,603,car,218,185,0.9191770216204086
3460,16437,558,309,car,101,80,0.9054078664630651
3462,16437,557,206,car,81,49,0.7526268735527992
3234,16438,978,444,car,170,106,0.688618844223989
3249,16438,1006,395,car,150,77,0.7823088716264162
3441,16438,172,836,car,244,173,0.9444735730594059
3456,16438,852,622,car,223,192,0.9202554005163687
3460,16438,562,316,car,101,81,0.9059122277028633
3462,16438,554,210,car,84,51,0.7694045239024692
3234,16439,977,439,car,171,106,0.6885800491033711
3249,16439,1006,395,car,151,77,0.7822539972501162
3441,16439,173,836,car,244,173,0.9445297706907041
3456,16439,875,640,car,223,193,0.9210112246600064
3460,16439,564,323,car,103,83,0.9072531058507807
3462,16439,551,214,car,85,53,0.7867971241474152
3234,16440,977,437,car,171,106,0.6885380387306214
3249,16440,1007,395,car,151,78,0.7822023162911663
3441,16440,172,836,car,243,173,0.944559121021518
3456,16440,892,650,car,211,184,0.9220112828271729
3460,16440,566,329,car,106,87,0.9077608500208173
3462,16440,550,217,car,89,56,0.7989731539379467
3234,16441,977,442,car,169,105,0.6885160233169024
3249,16441,1007,396,car,150,78,0.7821521510438221
3441,16441,173,836,car,244,173,0.9446180506583748
3456,16441,908,663,car,214,186,0.9220112828271729
3460,16441,570,335,car,109,90,0.9088321410947375
3462,16441,548,221,car,88,57,0.8027865389982859
3234,16442,976,438,car,171,107,0.6885025201223356
3249,16442,1007,396,car,150,78,0.7820703384356434
3441,16442,176,836,car,248,176,0.9446394470604983
3460,16442,575,344,car,114,95,0.9088890842489294
3462,16442,547,225,car,89,58,0.8035420133517339
3234,16443,976,437,car,172,108,0.6884839125603337
3249,16443,1007,394,car,151,78,0.7819852274264733
3441,16443,176,835,car,249,176,0.9446301771713806
3460,16443,581,351,car,116,97,0.9096007033398277
3462,16443,546,229,car,91,59,0.8060397207736969
3234,16444,976,437,car,172,108,0.6884832272860294
3249,16444,1008,394,car,151,78,0.7819100515520877
3441,16444,176,835,car,249,177,0.9446372288678374
3460,16444,585,359,car,120,101,0.9108536824201926
3462,16444,545,233,car,95,63,0.8007694919904073
3234,16445,977,438,car,171,108,0.6885251123145972
3249,16445,1007,394,car,148,77,0.781844605953948
3441,16445,174,835,car,245,174,0.9446929556078616
3460,16445,590,369,car,124,105,0.9121458128094673
3462,16445,543,237,car,97,65,0.7976502701640129
3234,16446,977,438,car,171,108,0.6885794895435018
3249,16446,1007,393,car,146,75,0.7818112907987652
3441,16446,171,836,car,242,172,0.9447952325929675
3460,16446,597,377,car,130,110,0.9135251437745443
3462,16446,542,241,car,97,66,0.7989898604505202
3234,16447,977,437,car,170,107,0.6886355046976105
3249,16447,1006,394,car,146,75,0.7817851069042815
3441,16447,171,836,car,239,170,0.9449470006901285
3460,16447,604,386,car,128,109,0.9149224502699715
3462,16447,536,245,car,95,66,0.7925906081994375
3234,16448,977,437,car,169,107,0.6887010740809026
3249,16448,1007,394,car,147,75,0.781778988051155
3441,16448,170,835,car,239,170,0.945059753697494
3448,16448,57,715,car,121,201,0.5320600494742393
3460,16448,612,395,car,135,115,0.9162808504215506
3462,16448,534,249,car,96,69,0.7785189653697767
3234,16449,977,438,car,170,107,0.688770543945512
3249,16449,1007,394,car,147,75,0.7817622850050673
3441,16449,169,835,car,236,169,0.9452327749668024
3448,16449,57,716,car,120,203,0.5324349355697632
3460,16449,618,405,car,141,121,0.9177568392320112
3462,16449,533,252,car,97,72,0.7679060429334641
3234,16450,977,438,car,171,107,0.6888375207450654
3249,16450,1006,394,car,147,75,0.781745291230762
3441,16450,170,835,car,235,168,0.9454101995896484
3448,16450,57,716,car,117,199,0.5328199909283564
3460,16450,626,414,car,143,122,0.9192399515046014
3462,16450,533,258,car,95,73,0.7560172279675802
3234,16451,977,438,car,171,107,0.6889026385300961
3249,16451,1007,394,car,148,75,0.7817241491323494
3441,16451,171,835,car,235,169,0.9456091152519739
3448,16451,57,716,car,116,199,0.5336291392644247
3460,16451,634,424,car,148,126,0.9205160426056903
3462,16451,538,263,car,94,73,0.7563378648324446
3234,16452,977,438,car,171,108,0.6889536371516547
3249,16452,1007,394,car,148,75,0.7816986069352188
3441,16452,172,835,car,235,170,0.9457127134005229
3448,16452,57,716,car,114,194,0.5337713956832886
3460,16452,644,435,car,151,128,0.9220796785456069
3462,16452,536,268,car,94,75,0.7577935457229614
3234,16453,977,442,car,168,106,0.689011390819106
3249,16453,1007,394,car,150,77,0.7816731377433126
3441,16453,174,835,car,234,170,0.9458143134747655
3448,16453,57,718,car,111,189,0.5339934640917284
3460,16453,655,446,car,156,133,0.9234466254711151
3462,16453,541,273,car,100,81,0.7582984293500582
3234,16454,977,443,car,167,105,0.6890717994718425
3249,16454,1007,394,car,151,77,0.7816299585019555
3441,16454,174,834,car,232,168,0.9459397616933604
3448,16454,57,717,car,114,194,0.5345852255821228
3460,16454,666,460,car,160,136,0.9247556924819946
3462,16454,545,279,car,94,77,0.7564281678199768
3234,16455,978,443,car,167,105,0.6891327037337076
3249,16455,1009,393,car,149,77,0.7816287661484963
3441,16455,181,833,car,241,175,0.9457208596593966
3448,16455,56,717,car,111,187,0.5356666157322545
3460,16455,678,471,car,168,143,0.9261325597763062
3462,16455,546,283,car,94,78,0.7607692732260778
3234,16456,978,444,car,168,104,0.6891946753129264
3249,16456,1009,393,car,148,77,0.7816257001397139
3441,16456,184,832,car,244,177,0.9454507919088486
3448,16456,57,718,car,110,184,0.5364569593220949
3460,16456,690,483,car,174,148,0.927387535572052
3462,16456,540,287,car,95,82,0.7591900693045722
3234,16457,977,444,car,168,104,0.6892329748173665
3249,16457,1009,393,car,146,76,0.7816129212031524
3441,16457,183,833,car,243,176,0.9452660522460937
3448,16457,56,718,car,110,185,0.5375358426209652
3460,16457,704,495,car,182,155,0.9285099689777081
3462,16457,546,295,car,94,82,0.762182993548257
3234,16458,978,444,car,168,104,0.6893010250403493
3249,16458,1010,393,car,147,76,0.781621236100419
3441,16458,184,831,car,245,179,0.9448859738925147
3448,16458,56,718,car,113,190,0.5379752131069407
3460,16458,717,509,car,185,157,0.9296873931614857
3462,16458,551,300,car,96,84,0.7634106997785897
3234,16459,978,444,car,169,104,0.6893716066977372
3249,16459,1010,393,car,146,76,0.7816227871506766
3441,16459,183,831,car,244,177,0.9445513454009229
3448,16459,56,718,car,112,188,0.5382573655673436
3460,16459,731,523,car,190,161,0.9308031079945741
3462,16459,551,307,car,99,88,0.7686140517393748
3463,16459,580,198,car,77,41,0.8619945545991262
3234,16460,977,444,car,169,104,0.6894370584697513
3249,16460,1010,393,car,144,75,0.7816343008406256
3441,16460,183,831,car,243,178,0.9442759421654046
3448,16460,56,718,car,110,184,0.5383577942848206
3460,16460,746,538,car,194,164,0.9318991249257867
3462,16460,551,314,car,103,93,0.7738056778907776
3463,16460,577,200,car,79,42,0.8470370939799717
3234,16461,978,444,car,169,104,0.6894921753330628
3249,16461,1009,394,car,144,75,0.7816346817073367
3441,16461,182,832,car,241,176,0.9440999017205349
3448,16461,57,718,car,111,184,0.5382709003783561
3460,16461,763,552,car,200,168,0.9329890949385506
3462,16461,556,319,car,105,95,0.7741997595876455
3463,16461,573,205,car,81,44,0.8395828232169151
3234,16462,978,444,car,169,104,0.689520806989126
3249,16462,1009,394,car,144,75,0.7816245047005689
3441,16462,181,831,car,239,175,0.9437794644099016
3448,16462,57,718,car,110,182,0.5386904760410911
3460,16462,780,569,car,205,172,0.9339224748444139
3462,16462,558,326,car,106,97,0.776990634022337
3463,16462,569,209,car,82,45,0.8493450085322062
3234,16463,978,444,car,171,106,0.6895668833697091
3249,16463,1009,394,car,144,75,0.7816150228795983
3441,16463,196,829,car,248,179,0.9433971174800669
3448,16463,57,718,car,111,184,0.5390541095000047
3460,16463,799,583,car,207,174,0.9349053543189476
3462,16463,565,334,car,111,102,0.7801422932568718
3463,16463,567,214,car,85,47,0.8568835198879242
3234,16464,978,444,car,171,106,0.6896110226601949
3249,16464,1009,394,car,144,75,0.7815931002440402
3441,16464,187,829,car,247,179,0.9429989673874595
3448,16464,57,716,car,115,191,0.5386799901723862
3460,16464,819,599,car,216,182,0.9359154014264123
3462,16464,568,341,car,116,108,0.7852075985499791
3463,16464,565,218,car,85,47,0.8518421053886414
3234,16465,978,445,car,169,104,0.6896158619656589
3249,16465,1008,393,car,145,76,0.7815863966094374
3441,16465,181,830,car,245,178,0.942784287427601
3448,16465,57,716,car,115,191,0.5386799901723862
3460,16465,838,616,car,221,188,0.9368903944889705
3462,16465,575,349,car,115,108,0.7900926719109217
3463,16465,561,221,car,86,48,0.855680505434672
3234,16466,978,445,car,168,104,0.6896137362224046
3249,16466,1009,394,car,144,76,0.7815916149573918
3441,16466,180,830,car,241,177,0.9425962242617536
3460,16466,859,634,car,227,194,0.9377208694082791
3462,16466,582,358,car,119,112,0.7938704651755255
3463,16466,559,225,car,88,50,0.8630323593433087
3234,16467,978,446,car,168,104,0.6896150852497688
3249,16467,1009,394,car,144,76,0.7816025819056986
3441,16467,178,829,car,240,177,0.9424477193090651
3460,16467,876,646,car,217,186,0.9377255285939863
3462,16467,592,368,car,125,117,0.7979030907154083
3463,16467,557,230,car,93,54,0.8652663912091937
3234,16468,978,444,car,168,104,0.6896054103873135
3249,16468,1009,394,car,144,76,0.7815586598732959
3441,16468,177,830,car,237,175,0.9424812631571994
3460,16468,892,658,car,211,182,0.9370543937834482
3462,16468,598,376,car,129,122,0.8020423192244309
3463,16468,554,234,car,94,56,0.8615349173545838
3234,16469,978,444,car,169,104,0.6895907218360279
3249,16469,1009,395,car,144,75,0.7815401009371821
3441,16469,177,829,car,236,175,0.9425363740781798
3460,16469,907,671,car,213,185,0.9370543937834482
3462,16469,609,386,car,132,124,0.8065819889307022
3463,16469,553,239,car,92,56,0.8651246540248394
3234,16470,978,444,car,169,104,0.6895760387830112
3249,16470,1009,393,car,143,75,0.7815242802858072
3441,16470,176,829,car,235,175,0.9425798624322035
3448,16470,56,717,car,109,179,0.5383401949231218
3462,16470,618,396,car,135,126,0.8109889582889837
3463,16470,552,244,car,93,57,0.8700233207029455
3234,16471,978,444,car,169,104,0.6895531210138277
3249,16471,1009,394,car,144,75,0.7814930654273313
3441,16471,176,831,car,233,174,0.9426224514734831
3448,16471,56,717,car,108,177,0.5377008148602077
3462,16471,625,406,car,138,128,0.8150992946965354
3463,16471,552,248,car,96,61,0.8731666174199846
3234,16472,978,444,car,169,104,0.6895118316316294
3249,16472,1008,393,car,143,75,0.7814525709729357
3441,16472,175,831,car,232,174,0.9426776051521302
3448,16472,56,717,car,111,180,0.5371344200400419
3462,16472,633,417,car,142,131,0.8188949546148611
3463,16472,551,254,car,99,64,0.8755691145595751
3234,16473,978,444,car,169,104,0.6894702155825118
3249,16473,1008,394,car,144,75,0.7814161631982651
3441,16473,177,831,car,232,173,0.9427095009080062
3448,16473,56,717,car,111,180,0.5367260602387515
3462,16473,646,428,car,150,138,0.8224118609320034
3463,16473,550,260,car,93,62,0.8785409927368164
3234,16474,978,444,car,168,104,0.6894646623046883
3249,16474,1009,393,car,143,75,0.7813887053190055
3441,16474,177,831,car,232,173,0.9427043904720898
3448,16474,56,717,car,112,181,0.5365189870198568
3462,16474,658,438,car,157,143,0.8258918682734172
3463,16474,550,265,car,98,67,0.8817897921516782
3234,16475,978,445,car,169,105,0.6894872762705828
3249,16475,1008,393,car,143,75,0.7814255357486581
3441,16475,178,831,car,232,173,0.9427898522023554
3448,16475,56,717,car,112,181,0.537164524845455
3462,16475,670,451,car,163,148,0.8293581501297329
3463,16475,550,271,car,98,68,0.8848794888366353
3234,16476,978,445,car,169,105,0.6895226027100442
3249,16476,1008,392,car,143,74,0.7814476736804895
3441,16476,178,830,car,233,174,0.9428184235261546
3448,16476,57,717,car,114,185,0.5371516778113994
3462,16476,683,464,car,168,151,0.8324927091598511
3463,16476,549,278,car,96,69,0.8846949364828027
3234,16477,978,446,car,169,105,0.6895715542852943
3249,16477,1008,393,car,142,74,0.7814639134802551
3441,16477,177,831,car,232,174,0.9428864474954276
3448,16477,57,717,car,114,184,0.537191933641831
3462,16477,694,477,car,175,158,0.8355891394118468
3463,16477,550,285,car,98,72,0.8870748281478882
3464,16477,557,198,car,83,42,0.8350173433621725
3234,16478,978,446,car,169,106,0.6896273071781315
3249,16478,1009,393,car,144,75,0.7814821782440399
3441,16478,178,831,car,232,174,0.9428984208466256
3448,16478,57,717,car,115,186,0.5372117806454094
3462,16478,710,491,car,180,163,0.8386133519970641
3463,16478,553,294,car,92,68,0.8870137333869934
3464,16478,549,202,car,87,45,0.8306413207735334
