track,frame,x,y,class,width,height
499,2550,861,212,car,140,46
505,2550,1056,214,car,137,52
510,2550,1118,390,car,202,114
478,2551,1513,277,car,195,71
481,2551,1267,237,car,176,78
498,2551,1405,582,car,385,209
499,2551,856,212,car,141,46
505,2551,1057,214,car,139,53
510,2551,1139,394,car,209,117
478,2552,1513,277,car,193,71
498,2552,1419,584,car,383,207
499,2552,847,211,car,136,45
505,2552,1057,214,car,138,53
510,2552,1161,400,car,212,118
478,2553,1511,277,car,191,70
498,2553,1431,589,car,386,210
499,2553,841,212,car,136,45
505,2553,1056,214,car,137,53
510,2553,1183,405,car,221,122
478,2554,1508,276,car,192,70
498,2554,1445,593,car,386,210
499,2554,838,211,car,137,46
505,2554,1056,214,car,137,53
510,2554,1204,408,car,225,124
478,2555,1506,276,car,193,70
498,2555,1456,597,car,383,208
499,2555,831,212,car,137,46
505,2555,1055,214,car,136,52
510,2555,1226,415,car,231,128
478,2556,1507,276,car,197,72
498,2556,1467,601,car,388,210
499,2556,825,212,car,140,46
505,2556,1054,214,car,137,52
510,2556,1246,420,car,233,128
478,2557,1505,276,car,196,71
498,2557,1481,604,car,394,212
499,2557,820,212,car,143,47
505,2557,1053,213,car,137,52
510,2557,1268,424,car,238,130
478,2558,1508,276,car,195,71
498,2558,1493,607,car,393,210
499,2558,811,212,car,148,49
505,2558,1050,214,car,139,53
510,2558,1289,429,car,243,133
513,2558,828,398,car,207,148
478,2559,1509,276,car,192,69
498,2559,1502,612,car,407,218
499,2559,804,210,car,148,49
505,2559,1047,214,car,136,52
510,2559,1309,434,car,249,135
513,2559,841,402,car,212,151
478,2560,1510,276,car,192,69
498,2560,1512,615,car,418,224
499,2560,798,212,car,146,48
505,2560,1046,214,car,137,52
510,2560,1331,439,car,253,137
513,2560,854,405,car,210,149
478,2561,1508,276,car,198,73
498,2561,1521,618,car,415,223
499,2561,788,211,car,151,50
505,2561,1045,214,car,135,52
510,2561,1350,445,car,261,141
513,2561,865,408,car,206,146
478,2562,1508,277,car,199,73
481,2562,1274,238,car,173,75
498,2562,1530,621,car,417,224
499,2562,778,211,car,149,49
505,2562,1042,214,car,132,51
510,2562,1371,450,car,265,142
513,2562,876,411,car,214,151
481,2563,1274,238,car,176,74
498,2563,1541,624,car,424,228
499,2563,772,211,car,149,49
505,2563,1039,213,car,131,51
510,2563,1392,453,car,271,144
513,2563,890,417,car,220,154
481,2564,1272,238,car,178,74
498,2564,1552,627,car,428,231
505,2564,1037,214,car,130,50
510,2564,1412,459,car,270,143
513,2564,903,422,car,229,160
481,2565,1272,237,car,179,74
498,2565,1560,632,car,435,235
505,2565,1035,214,car,129,50
510,2565,1434,463,car,273,143
513,2565,914,425,car,233,162
481,2566,1268,238,car,179,75
498,2566,1567,633,car,439,238
505,2566,1030,214,car,135,52
510,2566,1455,465,car,274,142
513,2566,925,430,car,241,168
517,2566,1337,256,car,178,68
481,2567,1266,238,car,183,77
498,2567,1575,636,car,437,236
505,2567,1026,213,car,135,52
510,2567,1474,469,car,273,139
513,2567,939,436,car,241,166
517,2567,1335,256,car,180,68
481,2568,1264,237,car,183,78
498,2568,1582,637,car,432,232
505,2568,1020,214,car,133,51
510,2568,1493,473,car,274,137
513,2568,951,441,car,242,165
481,2569,1264,238,car,186,80
498,2569,1587,639,car,431,231
505,2569,1016,214,car,135,52
510,2569,1512,476,car,281,139
513,2569,965,445,car,253,173
481,2570,1265,239,car,184,80
498,2570,1591,641,car,432,230
505,2570,1013,214,car,131,50
510,2570,1535,479,car,292,143
513,2570,976,449,car,261,177
518,2570,1130,197,car,89,55
481,2571,1265,239,car,185,80
498,2571,1595,644,car,435,231
505,2571,1009,214,car,132,50
510,2571,1553,485,car,304,148
513,2571,989,454,car,268,182
518,2571,1129,198,car,89,54
498,2572,1599,643,car,434,231
505,2572,1005,213,car,132,50
510,2572,1573,491,car,307,148
513,2572,1001,457,car,271,182
518,2572,1130,197,car,90,54
498,2573,1603,643,car,430,228
505,2573,1003,213,car,132,50
510,2573,1589,494,car,317,152
513,2573,1017,463,car,270,179
518,2573,1128,198,car,84,50
498,2574,1605,645,car,432,229
505,2574,1000,214,car,134,51
510,2574,1608,500,car,330,158
513,2574,1035,467,car,282,187
518,2574,1126,195,car,85,50
498,2575,1607,645,car,440,233
505,2575,998,213,car,133,51
510,2575,1623,505,car,344,165
513,2575,1048,473,car,291,193
518,2575,1125,195,car,83,49
498,2576,1608,648,car,442,234
505,2576,993,212,car,133,51
510,2576,1637,507,car,346,166
513,2576,1063,477,car,285,187
498,2577,1609,648,car,447,236
505,2577,987,213,car,134,51
510,2577,1653,510,car,348,166
513,2577,1076,482,car,298,194
478,2578,1513,275,car,184,69
498,2578,1610,649,car,454,239
505,2578,982,212,car,129,49
510,2578,1669,518,car,363,174
513,2578,1092,486,car,307,200
478,2579,1506,274,car,186,68
498,2579,1611,649,car,451,236
505,2579,974,212,car,129,50
510,2579,1682,521,car,372,179
513,2579,1102,490,car,310,202
520,2579,1638,303,car,184,86
478,2580,1501,275,car,192,70
498,2580,1615,650,car,454,237
505,2580,970,212,car,128,50
510,2580,1695,523,car,370,179
513,2580,1115,494,car,316,205
520,2580,1636,302,car,196,90
452,2581,945,218,car,56,41
478,2581,1506,275,car,194,70
498,2581,1618,651,car,456,237
510,2581,1707,527,car,365,176
513,2581,1129,499,car,324,210
520,2581,1636,302,car,201,91
452,2582,920,203,car,43,32
478,2582,1508,277,car,197,71
498,2582,1619,651,car,453,234
510,2582,1714,530,car,368,178
513,2582,1142,503,car,328,213
520,2582,1635,301,car,207,92
478,2583,1511,276,car,196,71
498,2583,1625,655,car,453,233
510,2583,1726,531,car,364,175
513,2583,1155,506,car,332,216
517,2583,1345,256,car,179,69
520,2583,1636,302,car,208,90
478,2584,1513,276,car,196,71
498,2584,1629,656,car,454,231
510,2584,1733,534,car,365,175
513,2584,1167,509,car,332,216
517,2584,1341,257,car,178,68
520,2584,1633,301,car,207,90
478,2585,1514,276,car,196,71
498,2585,1631,656,car,453,229
510,2585,1741,538,car,355,171
513,2585,1176,511,car,332,215
517,2585,1343,257,car,177,68
478,2586,1514,276,car,196,71
498,2586,1633,657,car,457,230
510,2586,1747,541,car,354,172
513,2586,1190,514,car,345,223
517,2586,1343,256,car,175,67
478,2587,1515,276,car,197,71
498,2587,1635,659,car,461,231
510,2587,1750,542,car,353,172
513,2587,1201,517,car,351,226
517,2587,1346,256,car,173,67
478,2588,1513,275,car,198,71
498,2588,1638,659,car,463,231
510,2588,1755,544,car,350,171
513,2588,1209,520,car,355,227
517,2588,1346,256,car,173,66
478,2589,1511,275,car,199,71
498,2589,1640,659,car,469,233
510,2589,1758,547,car,362,180
513,2589,1218,523,car,356,227
518,2589,1133,197,car,89,52
478,2590,1507,275,car,203,71
498,2590,1648,664,car,480,239
510,2590,1761,549,car,352,175
513,2590,1227,525,car,359,228
518,2590,1134,197,car,90,52
478,2591,1507,275,car,206,71
498,2591,1653,666,car,482,239
510,2591,1762,551,car,351,176
513,2591,1234,526,car,359,226
478,2592,1507,275,car,207,72
498,2592,1657,667,car,486,241
510,2592,1764,554,car,354,180
513,2592,1241,529,car,363,228
478,2593,1508,275,car,208,72
498,2593,1662,668,car,486,241
510,2593,1765,556,car,349,179
513,2593,1246,532,car,367,230
478,2594,1508,275,car,207,71
498,2594,1668,669,car,487,241
510,2594,1766,557,car,348,181
513,2594,1250,537,car,366,229
452,2595,988,211,car,74,54
478,2595,1509,275,car,209,71
498,2595,1676,672,car,491,244
510,2595,1768,557,car,351,185
513,2595,1253,538,car,367,231
452,2596,981,212,car,77,52
478,2596,1508,275,car,210,71
498,2596,1682,675,car,493,246
510,2596,1770,557,car,349,186
513,2596,1256,539,car,371,234
452,2597,972,212,car,83,52
478,2597,1507,275,car,212,72
498,2597,1687,681,car,502,254
510,2597,1771,556,car,345,187
513,2597,1261,537,car,373,235
452,2598,967,212,car,88,52
478,2598,1507,275,car,211,72
498,2598,1695,685,car,495,254
510,2598,1773,559,car,343,189
513,2598,1263,538,car,369,234
452,2599,962,212,car,94,53
478,2599,1506,275,car,210,72
498,2599,1700,687,car,496,259
510,2599,1776,559,car,342,192
513,2599,1268,537,car,375,237
452,2600,959,212,car,95,53
478,2600,1508,276,car,207,71
481,2600,1266,236,car,176,76
498,2600,1706,694,car,494,262
505,2600,951,212,car,135,53
510,2600,1776,560,car,337,192
513,2600,1272,537,car,374,235
478,2601,1509,276,car,206,71
481,2601,1266,236,car,178,76
498,2601,1713,700,car,486,262
505,2601,949,212,car,133,52
510,2601,1777,559,car,327,189
513,2601,1275,541,car,376,237
478,2602,1510,276,car,205,71
481,2602,1266,236,car,178,76
498,2602,1719,706,car,486,267
505,2602,948,212,car,130,51
510,2602,1777,559,car,318,186
513,2602,1279,541,car,380,240
478,2603,1508,276,car,205,70
481,2603,1266,236,car,177,75
498,2603,1729,711,car,485,273
505,2603,944,213,car,134,53
510,2603,1777,558,car,314,185
513,2603,1281,543,car,380,239
478,2604,1506,275,car,205,70
481,2604,1265,236,car,177,75
498,2604,1741,717,car,481,279
505,2604,942,212,car,134,53
510,2604,1779,556,car,309,183
513,2604,1284,543,car,382,241
478,2605,1506,275,car,205,70
481,2605,1265,236,car,177,75
498,2605,1749,724,car,480,287
505,2605,938,212,car,132,51
510,2605,1779,553,car,295,176
513,2605,1289,545,car,385,241
498,2606,1757,735,car,471,291
505,2606,937,212,car,132,51
510,2606,1779,549,car,288,172
513,2606,1293,545,car,386,241
481,2607,1267,236,car,178,75
498,2607,1765,747,car,457,292
505,2607,936,212,car,133,51
510,2607,1779,547,car,280,167
513,2607,1296,547,car,386,240
481,2608,1267,235,car,178,75
483,2608,1775,763,car,222,303
498,2608,1772,753,car,462,295
505,2608,937,212,car,134,51
510,2608,1780,548,car,280,167
513,2608,1302,550,car,387,240
481,2609,1268,236,car,179,75
483,2609,1777,766,car,237,302
505,2609,936,212,car,132,51
510,2609,1781,547,car,279,166
513,2609,1309,550,car,395,244
481,2610,1266,236,car,179,75
483,2610,1783,773,car,248,313
505,2610,935,212,car,134,51
510,2610,1781,547,car,282,169
513,2610,1312,552,car,397,245
481,2611,1266,235,car,180,76
483,2611,1793,776,car,246,314
505,2611,934,212,car,134,51
510,2611,1782,551,car,287,173
513,2611,1315,552,car,398,245
520,2611,1678,401,car,246,110
478,2612,1514,275,car,205,70
481,2612,1266,236,car,179,76
483,2612,1804,781,car,249,327
505,2612,934,212,car,135,51
510,2612,1782,556,car,301,184
513,2612,1319,555,car,406,250
520,2612,1650,396,car,245,113
478,2613,1514,276,car,205,70
481,2613,1266,235,car,178,75
483,2613,1814,786,car,247,337
505,2613,934,212,car,135,51
510,2613,1782,559,car,308,190
513,2613,1328,556,car,411,253
520,2613,1614,390,car,236,111
481,2614,1266,235,car,177,75
483,2614,1825,788,car,227,320
505,2614,934,213,car,135,51
510,2614,1781,563,car,312,196
513,2614,1332,556,car,407,250
520,2614,1567,383,car,219,104
483,2615,1836,791,car,203,295
505,2615,933,213,car,136,51
510,2615,1781,564,car,313,199
513,2615,1340,560,car,410,252
520,2615,1526,374,car,216,104
483,2616,1847,779,car,183,275
505,2616,933,213,car,136,52
510,2616,1781,564,car,310,199
513,2616,1346,562,car,410,251
520,2616,1490,367,car,208,101
483,2617,1850,779,car,181,272
505,2617,933,213,car,136,52
510,2617,1782,564,car,308,200
513,2617,1353,564,car,414,253
520,2617,1452,360,car,196,96
505,2618,933,213,car,136,52
510,2618,1782,564,car,305,200
513,2618,1361,565,car,413,252
520,2618,1416,353,car,190,93
505,2619,933,212,car,138,52
510,2619,1781,564,car,302,200
513,2619,1367,566,car,414,252
520,2619,1381,347,car,178,88
481,2620,1266,236,car,179,75
505,2620,934,212,car,137,52
510,2620,1781,564,car,298,199
513,2620,1377,569,car,414,251
520,2620,1346,339,car,179,88
478,2621,1513,276,car,210,72
481,2621,1266,237,car,181,77
505,2621,934,212,car,137,52
510,2621,1781,564,car,296,199
513,2621,1386,570,car,416,252
520,2621,1314,333,car,175,87
478,2622,1512,276,car,206,71
481,2622,1266,237,car,183,79
505,2622,934,212,car,137,52
510,2622,1781,564,car,293,198
513,2622,1398,574,car,418,253
520,2622,1282,327,car,169,84
478,2623,1513,276,car,209,72
481,2623,1265,237,car,181,78
505,2623,934,212,car,137,52
510,2623,1781,564,car,290,197
513,2623,1410,577,car,422,255
520,2623,1250,319,car,166,83
478,2624,1513,276,car,209,72
481,2624,1265,236,car,178,76
505,2624,934,213,car,137,52
510,2624,1782,564,car,289,198
513,2624,1422,578,car,427,257
520,2624,1223,314,car,165,83
478,2625,1513,277,car,207,72
481,2625,1265,235,car,178,76
505,2625,934,213,car,137,51
510,2625,1781,563,car,286,197
513,2625,1434,585,car,432,258
520,2625,1196,309,car,159,81
478,2626,1513,277,car,207,72
481,2626,1266,235,car,177,76
505,2626,935,213,car,137,51
510,2626,1782,564,car,286,198
513,2626,1446,590,car,440,263
520,2626,1168,302,car,152,77
481,2627,1267,236,car,181,79
505,2627,934,213,car,137,51
510,2627,1782,564,car,285,198
513,2627,1459,595,car,459,275
520,2627,1143,297,car,149,76
481,2628,1266,236,car,179,78
505,2628,934,213,car,137,51
510,2628,1782,565,car,283,198
513,2628,1469,598,car,470,282
520,2628,1121,293,car,145,75
478,2629,1513,276,car,204,71
481,2629,1266,235,car,177,77
498,2629,1491,607,car,440,277
505,2629,934,213,car,137,51
510,2629,1781,565,car,282,198
513,2629,1484,604,car,466,279
520,2629,1096,288,car,146,76
478,2630,1513,276,car,204,71
481,2630,1266,236,car,175,76
498,2630,1477,600,car,439,277
505,2630,934,213,car,137,51
510,2630,1782,565,car,282,198
513,2630,1499,608,car,467,280
520,2630,1073,284,car,138,72
481,2631,1266,236,car,175,76
498,2631,1507,610,car,462,289
505,2631,935,211,car,139,52
510,2631,1782,564,car,280,197
513,2631,1513,613,car,475,285
520,2631,1052,280,car,132,69
478,2632,1518,276,car,202,70
481,2632,1268,236,car,174,75
498,2632,1499,605,car,463,290
505,2632,935,212,car,138,52
510,2632,1784,565,car,279,197
513,2632,1527,618,car,484,291
520,2632,1029,274,car,138,72
478,2633,1518,277,car,202,71
481,2633,1268,236,car,174,75
505,2633,936,213,car,140,53
510,2633,1784,565,car,277,196
513,2633,1540,625,car,488,294
520,2633,1007,270,car,136,72
478,2634,1519,277,car,202,71
481,2634,1268,236,car,174,74
505,2634,937,213,car,148,57
510,2634,1785,565,car,276,196
513,2634,1556,629,car,493,296
520,2634,988,268,car,133,70
478,2635,1520,278,car,202,71
481,2635,1269,236,car,174,74
505,2635,937,212,car,144,55
510,2635,1784,565,car,274,195
513,2635,1571,632,car,496,297
520,2635,969,264,car,124,66
478,2636,1520,277,car,202,72
481,2636,1267,236,car,174,74
498,2636,1579,633,car,480,297
505,2636,940,211,car,137,53
510,2636,1785,566,car,274,195
513,2636,1587,636,car,501,300
520,2636,951,261,car,120,64
478,2637,1520,278,car,199,72
481,2637,1266,235,car,174,74
498,2637,1598,640,car,489,301
505,2637,944,209,car,135,53
510,2637,1785,566,car,273,195
513,2637,1603,643,car,508,305
520,2637,935,259,car,115,62
452,2638,950,211,car,103,56
478,2638,1520,278,car,198,72
481,2638,1267,236,car,176,75
498,2638,1614,645,car,505,310
505,2638,945,209,car,135,53
510,2638,1786,566,car,270,193
513,2638,1624,647,car,520,313
520,2638,921,255,car,115,62
452,2639,951,211,car,104,56
478,2639,1519,278,car,196,72
481,2639,1266,236,car,176,75
498,2639,1628,648,car,518,319
510,2639,1786,568,car,274,197
513,2639,1634,650,car,531,320
520,2639,904,253,car,112,61
452,2640,953,211,car,101,54
478,2640,1519,277,car,195,71
481,2640,1267,235,car,178,76
498,2640,1635,649,car,523,322
510,2640,1787,567,car,274,198
513,2640,1645,653,car,531,320
520,2640,887,246,car,118,66
452,2641,953,211,car,101,54
478,2641,1521,277,car,194,71
481,2641,1267,236,car,177,76
498,2641,1647,654,car,532,329
510,2641,1786,562,car,264,191
513,2641,1651,656,car,541,328
520,2641,869,243,car,117,65
452,2642,953,211,car,99,53
478,2642,1521,277,car,195,71
481,2642,1267,235,car,178,76
498,2642,1657,657,car,534,331
510,2642,1786,562,car,263,189
513,2642,1659,658,car,543,331
520,2642,855,239,car,113,64
452,2643,951,211,car,100,53
478,2643,1522,277,car,194,70
481,2643,1267,235,car,179,76
498,2643,1663,658,car,529,329
510,2643,1786,562,car,264,190
513,2643,1666,659,car,541,331
520,2643,841,236,car,107,61
452,2644,948,211,car,102,52
481,2644,1267,235,car,179,77
498,2644,1671,660,car,533,332
510,2644,1785,561,car,259,185
513,2644,1670,667,car,534,329
520,2644,830,233,car,107,61
452,2645,947,211,car,101,52
481,2645,1267,234,car,179,77
505,2645,943,212,car,131,52
510,2645,1785,559,car,257,183
513,2645,1672,671,car,532,329
520,2645,817,231,car,102,58
481,2646,1267,236,car,178,76
505,2646,939,211,car,129,51
510,2646,1785,560,car,260,184
513,2646,1675,673,car,526,327
520,2646,803,231,car,95,53
481,2647,1268,235,car,179,76
505,2647,935,211,car,129,51
510,2647,1787,560,car,257,182
513,2647,1677,676,car,528,331
520,2647,792,228,car,93,52
481,2648,1268,235,car,179,76
505,2648,933,212,car,131,51
510,2648,1789,558,car,250,176
513,2648,1678,678,car,526,332
520,2648,780,224,car,94,53
481,2649,1268,235,car,179,77
498,2649,1681,678,car,535,339
505,2649,931,212,car,131,51
510,2649,1794,554,car,240,168
513,2649,1682,680,car,528,337
520,2649,764,220,car,92,52
481,2650,1268,236,car,177,76
498,2650,1685,682,car,526,339
505,2650,930,212,car,131,51
510,2650,1798,553,car,231,162
513,2650,1686,683,car,524,338
481,2651,1267,237,car,177,76
498,2651,1689,685,car,520,341
505,2651,930,212,car,133,51
510,2651,1802,553,car,225,157
513,2651,1694,686,car,528,341
481,2652,1267,236,car,177,76
498,2652,1693,686,car,526,353
505,2652,928,212,car,134,51
510,2652,1805,553,car,223,156
513,2652,1692,686,car,540,355
481,2653,1267,236,car,176,76
498,2653,1694,688,car,506,344
505,2653,927,211,car,136,52
510,2653,1810,556,car,223,157
513,2653,1696,687,car,534,358
478,2654,1517,278,car,197,71
481,2654,1267,236,car,175,76
498,2654,1695,688,car,499,344
505,2654,923,212,car,142,55
510,2654,1817,559,car,226,160
513,2654,1699,687,car,536,367
531,2654,844,311,car,151,100
478,2655,1516,277,car,195,71
481,2655,1267,237,car,175,76
498,2655,1695,688,car,499,349
505,2655,920,212,car,146,57
510,2655,1820,559,car,224,159
513,2655,1702,687,car,536,374
531,2655,860,315,car,154,102
478,2656,1517,278,car,193,70
481,2656,1268,237,car,176,75
498,2656,1696,692,car,492,349
505,2656,915,211,car,139,54
510,2656,1832,558,car,202,146
513,2656,1704,691,car,514,365
531,2656,874,319,car,154,102
478,2657,1517,277,car,194,70
481,2657,1268,236,car,178,77
498,2657,1697,694,car,489,351
505,2657,910,211,car,135,52
510,2657,1835,558,car,198,143
513,2657,1707,693,car,502,362
531,2657,889,325,car,156,104
478,2658,1518,278,car,196,71
481,2658,1268,236,car,178,77
498,2658,1706,699,car,481,351
505,2658,902,212,car,132,51
513,2658,1709,696,car,486,355
531,2658,905,328,car,156,103
478,2659,1518,278,car,196,71
481,2659,1268,236,car,178,77
498,2659,1710,705,car,475,350
505,2659,896,211,car,132,51
513,2659,1713,699,car,488,356
531,2659,920,333,car,159,105
481,2660,1268,236,car,176,76
498,2660,1715,709,car,472,354
505,2660,889,211,car,133,51
531,2660,936,337,car,163,107
481,2661,1268,236,car,176,76
498,2661,1720,713,car,467,356
505,2661,882,210,car,136,53
531,2661,953,340,car,171,112
481,2662,1267,236,car,175,76
498,2662,1724,716,car,466,362
505,2662,874,210,car,136,53
531,2662,971,345,car,176,116
481,2663,1266,236,car,175,76
498,2663,1728,719,car,459,363
505,2663,862,209,car,137,54
531,2663,987,350,car,179,118
481,2664,1267,237,car,175,75
498,2664,1734,727,car,457,369
505,2664,852,209,car,132,52
531,2664,1005,355,car,181,118
481,2665,1267,236,car,176,76
498,2665,1740,733,car,452,374
505,2665,843,208,car,132,53
531,2665,1022,359,car,184,120
533,2665,1669,393,car,201,133
481,2666,1268,236,car,177,76
498,2666,1749,734,car,438,371
505,2666,833,209,car,129,51
531,2666,1038,364,car,193,125
533,2666,1631,384,car,200,129
481,2667,1267,236,car,177,76
498,2667,1757,734,car,420,365
505,2667,820,208,car,129,51
531,2667,1057,369,car,197,128
533,2667,1591,378,car,197,124
481,2668,1267,236,car,177,77
483,2668,1764,758,car,285,406
498,2668,1765,732,car,408,364
505,2668,808,208,car,126,49
531,2668,1075,371,car,197,127
533,2668,1559,370,car,192,119
483,2669,1770,760,car,282,400
498,2669,1771,735,car,410,365
505,2669,796,207,car,129,50
531,2669,1094,375,car,201,129
533,2669,1524,365,car,188,114
481,2670,1267,236,car,176,76
483,2670,1780,762,car,266,373
505,2670,783,207,car,136,53
531,2670,1115,381,car,203,129
533,2670,1488,358,car,192,115
481,2671,1267,236,car,176,76
483,2671,1791,763,car,250,349
505,2671,775,206,car,137,53
531,2671,1135,385,car,210,133
533,2671,1456,352,car,194,114
481,2672,1267,235,car,174,75
483,2672,1800,771,car,245,348
531,2672,1155,390,car,215,136
533,2672,1425,347,car,189,109
481,2673,1267,236,car,177,76
483,2673,1811,772,car,239,348
531,2673,1174,394,car,218,138
533,2673,1396,343,car,184,104
481,2674,1267,236,car,177,76
483,2674,1812,773,car,239,348
531,2674,1198,401,car,223,141
533,2674,1372,337,car,187,106
481,2675,1279,238,car,187,79
483,2675,1834,765,car,211,320
531,2675,1221,405,car,225,141
533,2675,1346,332,car,188,105
481,2676,1271,238,car,186,79
483,2676,1849,764,car,183,290
531,2676,1243,410,car,235,147
533,2676,1316,325,car,183,101
478,2677,1513,276,car,189,69
481,2677,1269,235,car,185,79
483,2677,1854,764,car,179,284
531,2677,1263,416,car,241,151
533,2677,1292,320,car,178,97
478,2678,1515,277,car,188,68
481,2678,1269,233,car,179,76
531,2678,1288,421,car,244,152
533,2678,1267,314,car,169,91
478,2679,1517,277,car,191,69
481,2679,1269,233,car,179,76
531,2679,1310,426,car,249,154
533,2679,1244,309,car,162,86
478,2680,1516,277,car,195,71
531,2680,1334,432,car,260,161
533,2680,1223,306,car,169,90
478,2681,1518,277,car,196,71
531,2681,1359,436,car,275,171
533,2681,1200,303,car,167,88
478,2682,1516,276,car,195,71
531,2682,1382,442,car,275,171
533,2682,1179,299,car,168,88
478,2683,1517,276,car,196,71
531,2683,1406,448,car,279,172
533,2683,1160,294,car,163,85
478,2684,1515,276,car,196,71
531,2684,1430,452,car,286,176
533,2684,1139,288,car,166,87
478,2685,1515,276,car,196,71
531,2685,1453,458,car,292,180
533,2685,1119,283,car,164,86
478,2686,1515,277,car,197,71
531,2686,1473,462,car,298,184
533,2686,1100,280,car,157,82
478,2687,1515,278,car,197,71
481,2687,1268,235,car,179,76
513,2687,1828,443,car,171,122
531,2687,1498,468,car,301,185
533,2687,1083,277,car,155,81
539,2687,844,403,car,186,116
481,2688,1267,235,car,179,76
513,2688,1807,435,car,182,121
531,2688,1524,474,car,305,187
533,2688,1066,274,car,157,82
539,2688,859,407,car,190,118
481,2689,1267,236,car,177,76
513,2689,1790,426,car,189,114
531,2689,1546,479,car,315,193
533,2689,1050,271,car,155,82
539,2689,871,411,car,190,118
481,2690,1266,236,car,183,78
513,2690,1753,418,car,194,111
531,2690,1567,483,car,322,197
533,2690,1034,267,car,152,81
539,2690,886,416,car,195,121
481,2691,1265,235,car,183,78
513,2691,1714,409,car,197,108
531,2691,1587,488,car,324,197
533,2691,1018,263,car,150,80
539,2691,898,419,car,199,122
481,2692,1266,235,car,183,79
513,2692,1672,402,car,195,104
531,2692,1606,492,car,330,201
533,2692,1003,261,car,145,78
539,2692,913,423,car,205,126
481,2693,1266,235,car,182,79
513,2693,1633,394,car,197,103
531,2693,1623,499,car,333,202
533,2693,988,258,car,145,79
539,2693,928,429,car,211,130
481,2694,1266,235,car,182,79
513,2694,1593,384,car,188,94
531,2694,1642,503,car,338,205
533,2694,973,256,car,138,75
539,2694,945,434,car,210,129
481,2695,1266,235,car,182,79
513,2695,1559,376,car,179,86
531,2695,1661,507,car,345,208
533,2695,959,253,car,137,74
539,2695,960,439,car,210,129
481,2696,1266,235,car,181,79
513,2696,1526,373,car,190,90
531,2696,1679,511,car,343,207
533,2696,944,252,car,134,73
539,2696,974,444,car,215,131
481,2697,1266,236,car,181,79
513,2697,1494,368,car,202,95
531,2697,1693,514,car,353,213
533,2697,933,249,car,131,72
539,2697,990,449,car,225,138
513,2698,1459,362,car,200,95
531,2698,1704,518,car,353,212
533,2698,918,245,car,129,71
539,2698,1007,453,car,232,142
481,2699,1267,236,car,177,77
513,2699,1429,357,car,199,94
531,2699,1717,522,car,356,214
533,2699,906,243,car,128,71
539,2699,1023,459,car,229,140
481,2700,1267,236,car,179,78
513,2700,1403,351,car,191,90
531,2700,1731,525,car,359,216
533,2700,893,240,car,126,70
539,2700,1038,466,car,235,144
481,2701,1267,236,car,179,78
513,2701,1372,345,car,182,86
531,2701,1740,527,car,359,216
533,2701,880,237,car,123,68
539,2701,1053,472,car,239,146
481,2702,1267,237,car,180,79
513,2702,1342,342,car,185,88
531,2702,1746,531,car,361,219
533,2702,867,236,car,122,67
539,2702,1070,477,car,251,153
481,2703,1266,237,car,180,79
513,2703,1318,336,car,184,87
531,2703,1752,532,car,363,221
533,2703,857,233,car,117,65
539,2703,1087,484,car,256,157
481,2704,1265,237,car,180,79
513,2704,1291,331,car,182,86
531,2704,1755,532,car,363,223
533,2704,848,230,car,116,64
539,2704,1103,490,car,259,158
481,2705,1264,238,car,179,80
513,2705,1266,326,car,176,84
531,2705,1759,533,car,358,222
533,2705,837,229,car,114,63
539,2705,1117,494,car,262,161
481,2706,1264,237,car,179,80
513,2706,1240,320,car,169,80
531,2706,1761,534,car,356,222
533,2706,824,227,car,115,64
539,2706,1134,503,car,272,167
481,2707,1265,237,car,178,80
513,2707,1219,315,car,167,80
531,2707,1761,536,car,355,224
533,2707,814,224,car,112,63
539,2707,1152,508,car,275,169
481,2708,1265,237,car,178,80
513,2708,1196,311,car,166,80
531,2708,1763,536,car,351,223
533,2708,803,222,car,112,64
539,2708,1170,515,car,280,172
540,2708,835,407,car,180,116
513,2709,1174,306,car,163,78
531,2709,1763,536,car,348,223
533,2709,793,219,car,110,63
539,2709,1189,521,car,281,172
540,2709,846,411,car,180,115
513,2710,1153,302,car,158,77
531,2710,1763,541,car,350,227
533,2710,782,219,car,108,62
539,2710,1207,528,car,283,173
540,2710,859,416,car,189,121
513,2711,1133,298,car,152,73
531,2711,1765,542,car,347,227
533,2711,774,216,car,104,59
539,2711,1224,534,car,292,177
540,2711,870,417,car,191,123
513,2712,1114,294,car,147,71
531,2712,1764,543,car,345,228
533,2712,762,213,car,102,58
539,2712,1244,540,car,299,180
540,2712,881,421,car,192,123
481,2713,1265,236,car,174,78
513,2713,1094,291,car,145,70
531,2713,1764,543,car,343,228
539,2713,1265,547,car,302,182
540,2713,892,426,car,197,126
481,2714,1264,236,car,174,78
513,2714,1076,286,car,142,68
531,2714,1764,543,car,339,227
539,2714,1284,555,car,309,185
540,2714,904,430,car,202,130
481,2715,1265,236,car,173,77
513,2715,1059,283,car,138,67
531,2715,1764,543,car,336,227
539,2715,1303,561,car,316,189
540,2715,915,434,car,209,134
481,2716,1266,236,car,172,77
513,2716,1040,280,car,138,67
531,2716,1764,543,car,333,226
539,2716,1322,567,car,321,191
540,2716,930,439,car,205,131
481,2717,1265,236,car,174,77
513,2717,1021,276,car,141,69
531,2717,1764,543,car,332,226
539,2717,1340,573,car,324,192
540,2717,942,444,car,209,133
481,2718,1265,236,car,174,77
513,2718,1005,273,car,133,65
