track,frame,x,y,class,width,height
372,2169,1677,654,car,465,304
387,2169,1274,523,car,332,224
314,2170,1505,275,car,206,72
339,2170,1576,474,car,317,161
346,2170,784,242,car,117,71
360,2170,975,212,car,129,52
372,2170,1680,655,car,466,305
387,2170,1281,524,car,334,225
314,2171,1503,275,car,209,72
339,2171,1579,474,car,320,163
346,2171,766,239,car,115,70
360,2171,975,212,car,128,52
372,2171,1683,655,car,462,303
387,2171,1288,527,car,337,226
314,2172,1506,276,car,208,72
339,2172,1580,475,car,321,164
360,2172,975,213,car,129,52
372,2172,1686,657,car,464,305
387,2172,1293,530,car,340,227
314,2173,1509,276,car,210,72
339,2173,1581,473,car,315,161
360,2173,975,213,car,130,52
372,2173,1690,658,car,460,302
387,2173,1298,531,car,344,230
314,2174,1510,276,car,211,72
339,2174,1580,473,car,313,160
360,2174,974,213,car,130,52
372,2174,1692,659,car,457,302
387,2174,1303,532,car,346,230
409,2174,1265,236,car,183,75
314,2175,1506,276,car,213,72
339,2175,1580,474,car,313,160
360,2175,974,213,car,129,52
372,2175,1694,660,car,456,302
387,2175,1308,532,car,350,233
409,2175,1264,235,car,180,75
314,2176,1506,276,car,212,71
334,2176,829,315,car,161,83
339,2176,1582,474,car,309,158
360,2176,974,213,car,129,51
372,2176,1696,660,car,457,305
387,2176,1311,532,car,352,234
409,2176,1263,235,car,180,75
314,2177,1505,275,car,210,71
334,2177,833,318,car,159,85
339,2177,1583,474,car,305,155
360,2177,972,213,car,130,51
372,2177,1695,660,car,453,303
387,2177,1315,533,car,350,234
314,2178,1507,275,car,210,71
334,2178,842,322,car,157,85
339,2178,1585,472,car,305,155
360,2178,971,213,car,132,52
372,2178,1696,660,car,446,298
387,2178,1318,535,car,354,237
314,2179,1509,276,car,208,70
334,2179,855,325,car,158,87
339,2179,1586,472,car,303,153
360,2179,970,212,car,132,52
372,2179,1698,660,car,442,297
387,2179,1321,538,car,357,240
314,2180,1510,276,car,215,72
334,2180,870,328,car,160,90
339,2180,1586,472,car,308,155
360,2180,967,212,car,133,52
372,2180,1699,664,car,442,298
387,2180,1325,539,car,352,237
409,2180,1265,235,car,182,76
314,2181,1512,276,car,217,73
334,2181,886,333,car,160,90
339,2181,1588,472,car,306,154
360,2181,966,212,car,133,53
372,2181,1700,665,car,439,297
387,2181,1326,540,car,349,236
409,2181,1265,235,car,181,77
314,2182,1511,276,car,215,72
334,2182,900,337,car,161,92
339,2182,1589,471,car,305,153
360,2182,965,212,car,130,52
372,2182,1703,665,car,439,298
387,2182,1326,540,car,348,235
409,2182,1266,236,car,182,77
314,2183,1511,276,car,218,73
334,2183,915,341,car,161,92
339,2183,1590,471,car,304,152
360,2183,954,212,car,129,51
372,2183,1704,666,car,435,296
387,2183,1332,542,car,350,237
409,2183,1265,236,car,182,77
314,2184,1511,276,car,216,73
334,2184,930,345,car,161,92
339,2184,1592,472,car,310,155
360,2184,946,212,car,128,50
372,2184,1705,666,car,435,298
387,2184,1334,543,car,348,236
409,2184,1265,236,car,181,78
314,2185,1510,275,car,216,73
334,2185,943,349,car,170,98
339,2185,1593,473,car,312,156
360,2185,940,212,car,130,50
372,2185,1707,666,car,436,300
387,2185,1334,542,car,348,237
409,2185,1265,235,car,180,77
314,2186,1509,275,car,215,73
334,2186,957,352,car,171,99
339,2186,1594,474,car,323,162
360,2186,937,212,car,130,50
372,2186,1708,666,car,435,300
387,2186,1335,541,car,348,237
409,2186,1266,236,car,180,77
314,2187,1508,275,car,215,73
334,2187,970,356,car,171,98
339,2187,1597,476,car,333,169
360,2187,929,211,car,132,50
372,2187,1708,666,car,434,302
387,2187,1335,541,car,348,237
409,2187,1266,235,car,182,78
314,2188,1507,274,car,215,73
334,2188,984,359,car,176,102
339,2188,1597,477,car,332,169
360,2188,920,212,car,133,50
372,2188,1710,667,car,434,303
387,2188,1336,541,car,349,237
409,2188,1266,236,car,181,78
314,2189,1508,274,car,215,73
334,2189,1000,364,car,177,102
339,2189,1598,477,car,331,169
360,2189,913,212,car,134,50
372,2189,1712,668,car,437,308
387,2189,1337,541,car,349,237
409,2189,1266,236,car,181,78
314,2190,1511,274,car,215,73
334,2190,1013,369,car,177,102
339,2190,1601,479,car,334,172
360,2190,902,212,car,135,49
372,2190,1713,669,car,431,305
387,2190,1340,542,car,349,236
409,2190,1267,236,car,180,78
314,2191,1511,274,car,216,73
334,2191,1028,374,car,177,102
339,2191,1602,481,car,337,175
360,2191,894,210,car,137,50
372,2191,1714,670,car,426,303
387,2191,1340,543,car,350,236
409,2191,1266,237,car,180,78
314,2192,1511,274,car,216,73
334,2192,1042,377,car,176,101
339,2192,1604,483,car,341,178
360,2192,884,209,car,142,52
363,2192,1816,430,car,191,141
372,2192,1715,673,car,428,307
387,2192,1339,543,car,350,236
409,2192,1265,237,car,180,78
314,2193,1509,275,car,215,72
334,2193,1054,381,car,179,102
339,2193,1605,483,car,334,176
360,2193,872,209,car,142,52
363,2193,1804,424,car,210,147
372,2193,1717,674,car,427,308
384,2193,1796,422,car,249,149
387,2193,1339,543,car,353,237
409,2193,1264,237,car,179,78
314,2194,1506,275,car,217,72
334,2194,1070,383,car,183,104
339,2194,1606,480,car,326,172
360,2194,862,208,car,146,53
363,2194,1803,422,car,210,147
372,2194,1721,678,car,430,313
384,2194,1783,411,car,267,158
387,2194,1339,542,car,355,239
409,2194,1264,237,car,179,78
314,2195,1506,275,car,217,72
330,2195,1737,402,car,322,163
334,2195,1082,386,car,187,106
339,2195,1607,481,car,338,181
360,2195,846,207,car,141,51
372,2195,1722,681,car,431,318
384,2195,1777,406,car,269,159
387,2195,1340,542,car,354,237
314,2196,1503,275,car,217,72
330,2196,1693,396,car,270,136
334,2196,1094,390,car,192,109
339,2196,1609,481,car,336,180
360,2196,834,208,car,141,51
372,2196,1725,685,car,430,321
387,2196,1341,542,car,353,236
393,2196,1608,484,car,300,177
314,2197,1505,274,car,217,72
330,2197,1657,389,car,252,125
334,2197,1109,393,car,193,109
339,2197,1611,482,car,339,182
360,2197,820,208,car,142,52
372,2197,1731,690,car,427,323
387,2197,1342,542,car,355,236
393,2197,1611,485,car,307,178
314,2198,1504,274,car,217,73
330,2198,1613,372,car,225,106
334,2198,1121,394,car,197,110
360,2198,806,208,car,139,50
372,2198,1738,695,car,424,326
387,2198,1343,542,car,356,237
393,2198,1614,489,car,310,179
314,2199,1504,274,car,217,73
330,2199,1569,364,car,216,99
334,2199,1134,397,car,202,113
360,2199,795,208,car,138,49
372,2199,1743,700,car,420,329
387,2199,1344,543,car,357,237
393,2199,1615,490,car,321,185
409,2199,1264,237,car,176,77
330,2200,1531,362,car,228,104
334,2200,1146,399,car,207,116
339,2200,1616,492,car,349,188
360,2200,784,207,car,144,51
372,2200,1749,705,car,417,334
387,2200,1346,544,car,359,237
393,2200,1617,492,car,329,191
409,2200,1264,237,car,176,77
330,2201,1495,358,car,232,106
334,2201,1157,402,car,209,117
339,2201,1618,493,car,352,190
360,2201,774,207,car,145,51
372,2201,1755,713,car,415,340
387,2201,1347,544,car,360,238
393,2201,1619,491,car,330,193
330,2202,1460,353,car,235,109
334,2202,1167,406,car,211,118
372,2202,1761,717,car,408,343
387,2202,1349,543,car,363,240
393,2202,1620,492,car,336,197
330,2203,1422,348,car,239,113
334,2203,1177,408,car,209,117
337,2203,1776,721,car,242,334
372,2203,1766,720,car,412,346
387,2203,1350,543,car,365,240
393,2203,1622,492,car,335,197
330,2204,1390,342,car,224,107
334,2204,1184,411,car,214,120
337,2204,1778,729,car,261,354
339,2204,1627,495,car,359,197
387,2204,1352,544,car,362,238
393,2204,1628,493,car,332,195
330,2205,1360,337,car,219,105
334,2205,1193,413,car,210,118
337,2205,1784,732,car,261,352
339,2205,1628,494,car,354,197
387,2205,1353,544,car,365,240
393,2205,1630,493,car,334,196
409,2205,1266,237,car,180,78
314,2206,1515,275,car,215,73
330,2206,1329,330,car,212,102
334,2206,1203,413,car,207,115
337,2206,1793,729,car,255,347
339,2206,1630,495,car,348,197
387,2206,1355,544,car,366,240
409,2206,1276,239,car,185,79
314,2207,1513,276,car,214,73
330,2207,1300,325,car,202,98
334,2207,1212,413,car,205,113
337,2207,1802,731,car,248,345
339,2207,1633,496,car,342,195
387,2207,1359,545,car,369,243
409,2207,1268,239,car,183,79
314,2208,1511,276,car,213,73
330,2208,1270,320,car,199,97
334,2208,1219,412,car,205,112
337,2208,1808,753,car,277,404
339,2208,1636,498,car,339,194
387,2208,1362,545,car,368,241
409,2208,1264,236,car,176,77
314,2209,1506,276,car,210,72
330,2209,1244,314,car,193,94
334,2209,1227,416,car,202,110
337,2209,1815,761,car,274,418
339,2209,1638,497,car,341,197
387,2209,1365,547,car,369,242
393,2209,1641,499,car,343,204
409,2209,1264,236,car,176,77
314,2210,1501,274,car,213,72
330,2210,1219,308,car,187,92
334,2210,1237,418,car,206,110
337,2210,1823,761,car,249,393
339,2210,1641,498,car,339,197
363,2210,1833,441,car,191,141
387,2210,1369,547,car,366,240
393,2210,1644,501,car,346,206
314,2211,1500,274,car,214,72
330,2211,1193,303,car,181,90
334,2211,1244,419,car,212,113
337,2211,1832,745,car,212,341
339,2211,1645,500,car,338,198
363,2211,1820,436,car,193,137
387,2211,1372,549,car,366,240
314,2212,1498,274,car,217,72
330,2212,1169,298,car,178,90
334,2212,1249,420,car,216,115
337,2212,1840,761,car,218,366
339,2212,1647,501,car,339,200
363,2212,1820,437,car,192,136
384,2212,1792,425,car,238,137
387,2212,1376,551,car,369,242
314,2213,1502,274,car,217,72
330,2213,1144,293,car,177,90
334,2213,1252,420,car,217,115
337,2213,1847,759,car,196,339
339,2213,1650,502,car,339,200
384,2213,1762,420,car,237,130
387,2213,1381,553,car,370,243
314,2214,1508,274,car,218,73
330,2214,1121,287,car,173,88
334,2214,1259,422,car,212,111
337,2214,1854,759,car,178,318
339,2214,1655,503,car,338,200
384,2214,1759,419,car,234,129
387,2214,1387,555,car,369,241
409,2214,1264,236,car,173,76
314,2215,1512,276,car,216,72
330,2215,1099,282,car,168,87
334,2215,1263,424,car,215,112
337,2215,1859,762,car,176,315
339,2215,1657,506,car,333,197
387,2215,1393,558,car,372,243
409,2215,1264,236,car,173,76
314,2216,1502,274,car,218,72
330,2216,1079,279,car,162,84
334,2216,1267,425,car,218,113
339,2216,1660,507,car,338,202
387,2216,1399,560,car,376,247
409,2216,1263,237,car,172,76
314,2217,1497,274,car,219,72
330,2217,1055,275,car,159,83
334,2217,1275,426,car,229,119
339,2217,1663,507,car,341,205
387,2217,1409,563,car,372,243
409,2217,1263,237,car,172,76
314,2218,1496,274,car,219,72
330,2218,1036,270,car,156,82
334,2218,1283,427,car,233,121
339,2218,1666,507,car,345,208
387,2218,1420,565,car,374,243
314,2219,1497,275,car,217,72
330,2219,1016,266,car,150,79
334,2219,1287,427,car,235,122
339,2219,1669,506,car,347,210
387,2219,1427,568,car,385,249
314,2220,1499,274,car,218,72
330,2220,998,264,car,146,77
334,2220,1288,429,car,238,124
339,2220,1673,506,car,346,210
387,2220,1438,572,car,388,251
424,2220,1486,365,car,231,110
314,2221,1600,295,car,254,85
330,2221,980,260,car,143,77
334,2221,1290,430,car,239,125
339,2221,1677,508,car,347,212
387,2221,1449,573,car,396,256
424,2221,1449,359,car,227,109
314,2222,1610,298,car,258,86
330,2222,964,256,car,135,73
334,2222,1296,433,car,244,128
339,2222,1684,510,car,345,212
387,2222,1461,580,car,401,260
409,2222,1266,238,car,171,75
424,2222,1415,354,car,222,107
330,2223,946,253,car,136,74
334,2223,1301,435,car,245,129
339,2223,1687,510,car,338,207
387,2223,1470,583,car,400,258
409,2223,1266,238,car,171,75
424,2223,1384,348,car,215,105
330,2224,927,250,car,135,75
334,2224,1303,438,car,243,129
339,2224,1692,510,car,338,207
387,2224,1484,586,car,411,265
424,2224,1353,341,car,210,103
330,2225,913,247,car,131,73
334,2225,1306,438,car,242,129
339,2225,1694,512,car,325,198
387,2225,1497,588,car,423,273
424,2225,1323,336,car,203,100
330,2226,896,242,car,125,70
334,2226,1311,440,car,242,130
339,2226,1701,513,car,330,201
387,2226,1511,592,car,429,278
409,2226,1265,237,car,180,80
424,2226,1294,328,car,192,95
330,2227,879,238,car,123,69
334,2227,1314,440,car,240,128
339,2227,1706,516,car,337,205
387,2227,1522,597,car,430,278
409,2227,1265,237,car,182,81
424,2227,1267,323,car,186,92
330,2228,865,237,car,120,67
334,2228,1316,441,car,244,131
339,2228,1711,516,car,338,206
387,2228,1535,603,car,433,280
409,2228,1265,237,car,175,78
424,2228,1240,318,car,185,92
330,2229,851,234,car,118,67
334,2229,1320,442,car,244,130
339,2229,1716,516,car,337,204
387,2229,1547,607,car,436,282
409,2229,1265,237,car,175,78
424,2229,1213,313,car,178,89
330,2230,838,231,car,119,68
334,2230,1323,442,car,247,132
339,2230,1721,513,car,333,201
387,2230,1560,611,car,441,285
424,2230,1189,308,car,173,87
330,2231,826,228,car,114,65
334,2231,1324,443,car,249,133
339,2231,1726,516,car,335,201
387,2231,1577,613,car,444,287
424,2231,1162,304,car,167,84
425,2231,1507,273,car,239,73
330,2232,812,225,car,111,64
334,2232,1327,443,car,251,135
339,2232,1730,516,car,327,195
387,2232,1590,616,car,447,289
424,2232,1139,298,car,163,82
425,2232,1503,274,car,233,71
330,2233,799,221,car,112,65
334,2233,1332,443,car,252,135
339,2233,1736,517,car,334,198
387,2233,1604,618,car,453,293
424,2233,1116,294,car,164,83
425,2233,1504,274,car,233,71
330,2234,786,220,car,107,62
334,2234,1334,444,car,253,136
339,2234,1740,520,car,336,199
387,2234,1614,626,car,460,297
424,2234,1095,290,car,163,84
425,2234,1508,274,car,230,71
330,2235,775,218,car,102,59
334,2235,1337,445,car,256,137
339,2235,1744,523,car,342,202
387,2235,1626,628,car,454,292
424,2235,1073,285,car,157,81
425,2235,1506,275,car,230,71
330,2236,760,215,car,100,58
334,2236,1340,446,car,257,138
339,2236,1747,523,car,342,202
387,2236,1638,633,car,457,292
409,2236,1266,236,car,169,75
424,2236,1050,281,car,151,78
425,2236,1509,276,car,229,71
334,2237,1342,447,car,260,140
339,2237,1752,524,car,339,201
387,2237,1647,635,car,463,294
409,2237,1266,236,car,172,76
424,2237,1032,277,car,145,75
425,2237,1511,276,car,229,72
334,2238,1345,448,car,261,141
339,2238,1754,523,car,336,200
387,2238,1658,638,car,468,296
409,2238,1266,236,car,172,76
424,2238,1012,273,car,143,74
425,2238,1512,277,car,226,72
334,2239,1349,449,car,259,140
339,2239,1758,522,car,329,196
387,2239,1666,642,car,482,305
424,2239,991,270,car,142,73
425,2239,1513,277,car,226,72
334,2240,1355,450,car,261,141
339,2240,1759,521,car,320,191
387,2240,1673,645,car,491,311
424,2240,972,266,car,142,74
334,2241,1359,451,car,263,142
339,2241,1762,523,car,322,193
387,2241,1680,647,car,495,314
424,2241,958,262,car,134,70
334,2242,1363,452,car,267,145
339,2242,1764,522,car,311,186
387,2242,1684,649,car,493,314
424,2242,940,259,car,133,70
334,2243,1369,452,car,266,144
339,2243,1766,526,car,311,187
387,2243,1688,651,car,496,318
424,2243,924,255,car,129,68
334,2244,1374,452,car,262,142
339,2244,1767,528,car,308,186
387,2244,1692,654,car,489,316
424,2244,905,253,car,129,69
334,2245,1378,453,car,262,142
339,2245,1769,526,car,300,181
387,2245,1697,656,car,481,313
424,2245,889,251,car,131,70
334,2246,1381,456,car,257,139
339,2246,1770,530,car,306,186
387,2246,1700,658,car,478,314
424,2246,874,246,car,127,68
334,2247,1386,458,car,254,137
339,2247,1774,529,car,305,186
387,2247,1703,660,car,467,309
424,2247,858,242,car,121,65
334,2248,1392,460,car,256,137
339,2248,1777,528,car,303,186
387,2248,1707,660,car,459,306
409,2248,1265,235,car,170,75
424,2248,842,240,car,117,64
334,2249,1397,459,car,256,137
339,2249,1779,529,car,301,186
387,2249,1706,666,car,461,310
409,2249,1266,237,car,171,75
424,2249,830,237,car,116,63
334,2250,1404,460,car,260,139
339,2250,1782,529,car,301,188
387,2250,1707,662,car,469,319
409,2250,1265,237,car,172,75
424,2250,819,235,car,113,62
334,2251,1408,462,car,266,142
339,2251,1785,533,car,312,198
387,2251,1708,660,car,468,320
409,2251,1265,237,car,169,74
424,2251,803,231,car,111,60
334,2252,1411,463,car,271,144
339,2252,1787,533,car,305,197
387,2252,1709,661,car,467,323
409,2252,1265,237,car,169,74
424,2252,789,230,car,109,59
334,2253,1416,465,car,268,143
339,2253,1788,530,car,291,190
387,2253,1708,668,car,463,323
409,2253,1266,237,car,169,73
424,2253,779,225,car,110,60
334,2254,1420,466,car,267,141
339,2254,1788,528,car,284,186
387,2254,1708,670,car,457,320
409,2254,1268,236,car,170,73
424,2254,763,223,car,108,60
334,2255,1425,466,car,270,143
339,2255,1791,529,car,277,183
387,2255,1708,672,car,454,320
409,2255,1267,235,car,171,74
334,2256,1431,469,car,269,141
339,2256,1794,535,car,286,192
387,2256,1707,673,car,451,320
409,2256,1267,235,car,171,74
334,2257,1437,470,car,272,143
339,2257,1795,537,car,288,197
387,2257,1707,673,car,450,321
334,2258,1442,470,car,275,144
339,2258,1796,539,car,288,200
387,2258,1706,673,car,447,320
409,2258,1267,235,car,172,74
426,2258,824,386,car,202,143
334,2259,1445,471,car,275,144
339,2259,1797,539,car,283,199
387,2259,1706,673,car,441,317
409,2259,1267,236,car,174,75
426,2259,834,390,car,209,148
334,2260,1447,471,car,275,143
339,2260,1798,534,car,257,181
387,2260,1706,672,car,441,318
409,2260,1268,237,car,175,75
426,2260,843,393,car,218,153
334,2261,1451,472,car,277,143
339,2261,1799,537,car,266,191
387,2261,1706,673,car,439,317
409,2261,1268,237,car,175,75
426,2261,853,395,car,239,168
334,2262,1456,471,car,277,143
339,2262,1799,538,car,267,194
387,2262,1705,672,car,437,317
409,2262,1267,237,car,174,76
426,2262,865,399,car,241,169
334,2263,1459,473,car,277,143
339,2263,1799,539,car,266,195
387,2263,1703,672,car,437,317
409,2263,1267,237,car,175,76
426,2263,875,402,car,231,161
334,2264,1462,474,car,279,143
339,2264,1799,535,car,244,178
387,2264,1703,673,car,435,316
409,2264,1268,237,car,175,76
426,2264,888,406,car,228,158
334,2265,1464,474,car,282,145
339,2265,1799,533,car,237,173
387,2265,1704,671,car,435,316
409,2265,1268,237,car,174,76
425,2265,1513,276,car,226,73
426,2265,895,410,car,228,157
334,2266,1466,474,car,282,145
339,2266,1798,532,car,239,174
387,2266,1703,672,car,436,317
409,2266,1268,236,car,175,76
425,2266,1513,275,car,226,73
426,2266,904,411,car,228,156
334,2267,1468,475,car,287,148
339,2267,1799,532,car,238,173
387,2267,1703,671,car,436,318
409,2267,1268,236,car,175,76
426,2267,917,417,car,242,164
334,2268,1469,475,car,287,149
339,2268,1798,532,car,237,173
387,2268,1703,671,car,436,318
409,2268,1268,237,car,174,76
426,2268,929,419,car,246,164
428,2268,927,417,car,262,171
334,2269,1470,477,car,290,151
339,2269,1799,532,car,237,172
387,2269,1703,671,car,436,319
409,2269,1268,237,car,174,76
426,2269,939,421,car,250,165
428,2269,936,420,car,264,173
334,2270,1472,478,car,294,153
339,2270,1799,533,car,236,171
387,2270,1703,671,car,435,319
426,2270,950,425,car,251,165
334,2271,1473,479,car,296,155
339,2271,1799,537,car,253,186
387,2271,1704,670,car,435,319
425,2271,1514,276,car,222,73
426,2271,959,428,car,259,169
334,2272,1473,479,car,294,155
339,2272,1799,539,car,257,191
387,2272,1704,670,car,434,319
425,2272,1514,276,car,222,73
426,2272,970,432,car,266,174
334,2273,1474,478,car,292,155
339,2273,1799,540,car,261,196
387,2273,1706,671,car,432,318
426,2273,979,434,car,270,177
428,2273,978,431,car,276,180
334,2274,1478,477,car,290,154
339,2274,1799,539,car,260,197
387,2274,1706,670,car,431,317
425,2274,1504,276,car,213,70
426,2274,989,439,car,278,182
428,2274,988,433,car,279,182
334,2275,1479,477,car,289,153
339,2275,1800,539,car,257,196
387,2275,1706,671,car,430,317
425,2275,1502,276,car,213,70
426,2275,1000,442,car,279,182
428,2275,1000,441,car,278,182
334,2276,1476,478,car,288,154
339,2276,1799,535,car,238,181
387,2276,1705,670,car,431,318
426,2276,1009,446,car,280,183
428,2276,1009,446,car,280,182
334,2277,1475,476,car,289,154
339,2277,1799,538,car,248,190
387,2277,1705,671,car,432,319
425,2277,1502,276,car,211,69
426,2277,1018,449,car,284,184
428,2277,1022,450,car,282,182
334,2278,1474,477,car,287,154
339,2278,1800,540,car,249,192
387,2278,1703,673,car,432,319
425,2278,1508,277,car,213,71
426,2278,1032,452,car,282,180
428,2278,1028,450,car,291,188
334,2279,1473,477,car,287,154
339,2279,1800,541,car,248,192
387,2279,1704,672,car,433,320
425,2279,1510,277,car,212,71
426,2279,1043,455,car,284,182
428,2279,1042,454,car,288,185
334,2280,1473,477,car,286,155
339,2280,1800,540,car,249,195
363,2280,1704,671,car,440,320
387,2280,1704,672,car,433,320
425,2280,1506,275,car,211,71
426,2280,1049,453,car,294,187
428,2280,1052,458,car,291,186
334,2281,1473,477,car,284,154
339,2281,1800,542,car,249,195
363,2281,1702,676,car,445,324
387,2281,1707,672,car,431,320
425,2281,1503,275,car,210,71
426,2281,1057,454,car,301,192
428,2281,1061,461,car,294,187
334,2282,1472,476,car,282,153
339,2282,1802,543,car,249,197
387,2282,1707,672,car,434,323
425,2282,1499,274,car,208,69
426,2282,1070,461,car,299,189
428,2282,1071,463,car,297,187
334,2283,1472,476,car,280,152
339,2283,1802,543,car,245,195
387,2283,1708,673,car,429,320
425,2283,1498,274,car,207,69
426,2283,1072,464,car,307,195
428,2283,1081,466,car,298,186
334,2284,1472,475,car,280,152
339,2284,1803,544,car,247,199
387,2284,1707,676,car,437,327
409,2284,1267,238,car,173,76
425,2284,1503,276,car,211,70
426,2284,1087,470,car,316,200
428,2284,1092,470,car,300,187
334,2285,1478,476,car,279,151
339,2285,1804,546,car,248,202
387,2285,1707,676,car,438,329
409,2285,1267,237,car,172,75
425,2285,1507,277,car,212,71
426,2285,1099,475,car,318,201
314,2286,1642,305,car,259,88
334,2286,1480,477,car,280,151
339,2286,1806,546,car,246,203
387,2286,1708,677,car,441,333
409,2286,1267,237,car,173,75
425,2286,1508,277,car,207,70
426,2286,1110,478,car,314,198
428,2286,1111,478,car,311,194
314,2287,1641,304,car,257,87
334,2287,1481,476,car,280,151
339,2287,1808,546,car,250,210
387,2287,1710,679,car,440,334
409,2287,1267,237,car,173,75
425,2287,1508,277,car,207,70
426,2287,1119,481,car,314,197
428,2287,1119,481,car,315,195
314,2288,1638,303,car,255,87
334,2288,1481,477,car,282,151
339,2288,1809,548,car,244,208
387,2288,1715,680,car,437,335
409,2288,1267,237,car,173,75
425,2288,1505,277,car,204,70
426,2288,1128,483,car,321,200
428,2288,1128,483,car,323,200
334,2289,1480,477,car,284,152
339,2289,1809,549,car,242,207
387,2289,1721,683,car,432,334
425,2289,1501,275,car,202,69
426,2289,1137,485,car,327,204
428,2289,1137,485,car,330,203
334,2290,1481,477,car,285,152
339,2290,1811,551,car,239,208
387,2290,1727,685,car,427,335
409,2290,1266,237,car,174,75
425,2290,1505,275,car,206,70
426,2290,1146,486,car,332,206
428,2290,1146,486,car,335,206
334,2291,1482,477,car,283,151
339,2291,1813,553,car,237,209
363,2291,1732,692,car,428,338
387,2291,1734,688,car,420,334
409,2291,1265,237,car,174,76
425,2291,1506,275,car,208,70
426,2291,1153,489,car,338,210
428,2291,1155,489,car,338,208
334,2292,1483,478,car,284,151
339,2292,1814,554,car,239,211
363,2292,1739,695,car,407,336
384,2292,1813,519,car,237,144
387,2292,1737,689,car,421,334
409,2292,1266,235,car,173,75
425,2292,1506,276,car,211,71
426,2292,1161,492,car,347,215
334,2293,1484,480,car,284,151
363,2293,1745,700,car,407,354
384,2293,1814,520,car,228,145
409,2293,1267,236,car,175,76
425,2293,1506,276,car,211,71
426,2293,1171,494,car,355,220
428,2293,1172,494,car,357,220
334,2294,1485,480,car,285,152
337,2294,1753,709,car,258,352
363,2294,1750,707,car,402,366
384,2294,1815,525,car,229,151
409,2294,1267,235,car,176,76
426,2294,1176,499,car,368,229
428,2294,1177,495,car,362,222
334,2295,1485,481,car,289,154
337,2295,1755,712,car,281,364
363,2295,1757,714,car,394,372
384,2295,1815,523,car,222,149
409,2295,1267,235,car,176,76
425,2295,1507,276,car,209,71
426,2295,1187,501,car,369,232
428,2295,1186,495,car,359,221
334,2296,1487,480,car,292,157
337,2296,1765,715,car,282,359
363,2296,1764,720,car,380,371
384,2296,1814,521,car,212,142
425,2296,1507,276,car,209,71
426,2296,1194,504,car,366,232
428,2296,1195,497,car,363,223
429,2296,1623,387,car,258,105
334,2297,1489,480,car,292,157
337,2297,1772,717,car,277,350
363,2297,1773,725,car,359,362
384,2297,1814,521,car,212,142
425,2297,1510,276,car,213,71
426,2297,1202,506,car,359,229
428,2297,1203,496,car,358,219
429,2297,1582,381,car,256,104
334,2298,1487,480,car,288,154
337,2298,1778,722,car,276,348
363,2298,1776,729,car,362,365
384,2298,1815,526,car,220,150
425,2298,1510,276,car,213,71
426,2298,1212,508,car,359,228
428,2298,1211,504,car,367,227
429,2298,1546,375,car,253,104
334,2299,1485,482,car,287,153
337,2299,1790,723,car,270,347
384,2299,1817,524,car,212,145
426,2299,1218,510,car,361,231
428,2299,1218,508,car,371,230
429,2299,1507,366,car,244,100
334,2300,1487,483,car,286,152
337,2300,1799,749,car,297,400
384,2300,1818,524,car,210,145
426,2300,1226,513,car,360,232
428,2300,1226,511,car,374,233
429,2300,1477,361,car,238,98
334,2301,1490,484,car,285,151
337,2301,1808,759,car,293,411
384,2301,1820,528,car,217,152
426,2301,1233,516,car,359,232
428,2301,1234,514,car,378,235
429,2301,1444,355,car,227,94
334,2302,1493,484,car,283,149
337,2302,1818,742,car,259,375
339,2302,1826,550,car,205,185
384,2302,1821,529,car,218,153
426,2302,1240,520,car,358,232
429,2302,1413,349,car,218,91
334,2303,1496,484,car,285,150
337,2303,1829,733,car,236,354
339,2303,1829,550,car,200,186
426,2303,1247,522,car,357,232
428,2303,1247,521,car,380,236
429,2303,1381,344,car,208,87
334,2304,1499,484,car,292,154
337,2304,1840,730,car,218,338
339,2304,1833,553,car,200,191
426,2304,1256,524,car,357,233
428,2304,1255,524,car,383,238
429,2304,1348,338,car,208,87
334,2305,1500,483,car,295,156
337,2305,1850,729,car,197,319
339,2305,1836,557,car,196,193
425,2305,1497,276,car,222,73
426,2305,1265,528,car,356,232
429,2305,1320,333,car,205,86
334,2306,1507,484,car,292,154
337,2306,1854,729,car,195,315
339,2306,1840,559,car,193,195
409,2306,1265,236,car,184,80
425,2306,1502,275,car,216,71
426,2306,1275,532,car,359,234
429,2306,1292,327,car,199,84
334,2307,1509,483,car,289,153
339,2307,1845,561,car,183,191
409,2307,1264,236,car,184,81
425,2307,1499,274,car,214,71
426,2307,1282,534,car,364,235
429,2307,1264,321,car,194,82
334,2308,1515,483,car,287,153
339,2308,1851,563,car,183,197
409,2308,1264,235,car,180,79
425,2308,1502,275,car,215,71
426,2308,1291,536,car,368,236
429,2308,1241,315,car,190,81
334,2309,1518,483,car,287,153
339,2309,1855,566,car,178,199
409,2309,1264,235,car,177,77
425,2309,1504,275,car,214,71
426,2309,1302,538,car,372,236
429,2309,1216,312,car,185,80
334,2310,1519,483,car,285,153
339,2310,1858,568,car,179,200
409,2310,1264,235,car,177,77
425,2310,1505,276,car,214,71
426,2310,1311,540,car,380,239
428,2310,1311,537,car,400,248
429,2310,1193,307,car,179,78
334,2311,1521,484,car,287,154
425,2311,1505,275,car,212,71
426,2311,1321,543,car,389,243
428,2311,1320,539,car,403,250
429,2311,1168,300,car,172,75
334,2312,1529,484,car,280,151
409,2312,1265,235,car,179,78
425,2312,1505,275,car,211,71
426,2312,1326,546,car,397,247
