track,frame,x,y,class,width,height
424,2227,643,361,car,118,62
507,2227,675,247,car,70,35
514,2227,483,243,car,61,32
515,2227,525,290,car,77,42
518,2227,354,304,car,76,45
520,2227,173,475,car,87,64
424,2228,642,362,car,118,62
507,2228,694,244,car,66,33
514,2228,458,247,car,60,30
515,2228,553,285,car,78,42
518,2228,386,300,car,74,42
520,2228,207,475,car,91,64
424,2229,643,362,car,118,62
507,2229,713,242,car,63,32
514,2229,432,251,car,64,32
515,2229,581,281,car,79,43
518,2229,419,295,car,76,43
520,2229,242,475,car,94,63
424,2230,643,362,car,117,61
507,2230,731,240,car,62,31
514,2230,405,255,car,67,33
515,2230,608,276,car,77,41
518,2230,448,290,car,77,42
520,2230,277,475,car,100,64
424,2231,644,362,car,116,60
507,2231,748,237,car,62,31
514,2231,378,259,car,70,34
515,2231,632,273,car,75,40
518,2231,478,284,car,76,41
520,2231,311,473,car,106,65
424,2232,644,362,car,116,60
507,2232,764,234,car,61,31
514,2232,351,263,car,71,35
515,2232,654,268,car,74,39
518,2232,505,281,car,75,40
520,2232,346,471,car,110,65
523,2232,611,224,car,85,33
424,2233,644,362,car,118,61
507,2233,779,230,car,57,29
514,2233,316,269,car,74,35
515,2233,679,263,car,74,38
518,2233,532,276,car,75,39
520,2233,381,470,car,114,65
523,2233,593,226,car,80,31
424,2234,644,362,car,118,61
507,2234,800,226,car,56,29
514,2234,286,272,car,76,36
515,2234,701,260,car,72,37
518,2234,558,270,car,74,38
520,2234,415,468,car,118,65
523,2234,574,228,car,79,31
524,2234,216,352,car,60,45
424,2235,644,362,car,118,61
514,2235,254,276,car,82,39
515,2235,724,254,car,71,37
518,2235,583,266,car,71,36
520,2235,451,468,car,119,63
523,2235,553,231,car,84,33
524,2235,260,343,car,60,43
424,2236,644,362,car,118,61
514,2236,225,280,car,86,40
515,2236,743,252,car,72,37
518,2236,605,261,car,71,36
520,2236,486,468,car,121,63
523,2236,533,232,car,89,35
524,2236,301,336,car,60,41
424,2237,644,360,car,117,61
514,2237,189,287,car,83,39
515,2237,761,249,car,69,36
518,2237,628,258,car,73,37
520,2237,519,468,car,127,64
523,2237,510,235,car,94,37
524,2237,339,329,car,63,41
424,2238,644,362,car,118,61
514,2238,153,293,car,86,40
515,2238,779,247,car,66,34
518,2238,650,255,car,73,37
520,2238,554,469,car,129,64
523,2238,487,239,car,93,37
524,2238,375,322,car,65,40
424,2239,643,362,car,118,61
514,2239,115,299,car,88,41
515,2239,797,244,car,60,31
518,2239,671,252,car,71,36
520,2239,590,469,car,133,64
523,2239,462,244,car,90,36
524,2239,413,315,car,67,40
424,2240,644,362,car,117,61
514,2240,76,306,car,87,40
515,2240,821,241,car,58,29
518,2240,689,249,car,70,35
520,2240,624,471,car,135,64
523,2240,435,247,car,99,40
524,2240,445,310,car,69,39
424,2241,643,362,car,117,61
514,2241,47,310,car,89,41
518,2241,708,246,car,69,35
520,2241,659,472,car,139,65
523,2241,409,251,car,99,40
524,2241,478,303,car,69,38
424,2242,643,362,car,117,61
518,2242,728,242,car,68,35
520,2242,695,471,car,145,67
523,2242,384,255,car,99,40
524,2242,510,299,car,69,38
424,2243,642,362,car,118,61
518,2243,745,239,car,64,33
520,2243,731,471,car,148,68
523,2243,359,258,car,104,42
524,2243,540,293,car,70,37
424,2244,642,361,car,117,61
518,2244,763,236,car,68,35
520,2244,767,471,car,152,70
523,2244,328,262,car,111,45
524,2244,569,287,car,66,34
424,2245,642,360,car,117,61
512,2245,86,354,car,119,52
518,2245,778,233,car,64,33
520,2245,803,471,car,152,69
523,2245,304,266,car,120,48
524,2245,596,283,car,65,33
424,2246,642,360,car,117,61
512,2246,108,352,car,118,52
518,2246,795,229,car,60,31
520,2246,839,472,car,150,68
523,2246,282,269,car,123,49
524,2246,623,278,car,69,35
424,2247,642,359,car,116,60
512,2247,143,345,car,115,51
518,2247,810,227,car,58,31
520,2247,877,473,car,156,70
524,2247,647,273,car,69,34
424,2248,642,361,car,117,61
512,2248,185,338,car,110,48
518,2248,824,225,car,60,32
520,2248,913,474,car,157,71
524,2248,671,269,car,66,33
526,2248,723,199,car,46,31
424,2249,642,362,car,118,61
512,2249,228,331,car,105,45
518,2249,843,222,car,59,31
520,2249,950,479,car,151,67
524,2249,693,266,car,64,32
526,2249,710,203,car,48,31
424,2250,641,362,car,118,61
512,2250,269,324,car,102,43
520,2250,986,482,car,152,68
524,2250,722,261,car,63,31
526,2250,696,205,car,49,32
424,2251,640,362,car,117,61
512,2251,310,317,car,102,44
520,2251,1023,484,car,156,69
526,2251,681,206,car,52,34
424,2252,640,362,car,117,61
512,2252,346,309,car,101,43
520,2252,1060,486,car,160,71
526,2252,668,208,car,52,33
424,2253,638,361,car,115,59
512,2253,383,303,car,95,41
520,2253,1096,487,car,160,71
526,2253,653,210,car,53,33
424,2254,637,360,car,116,59
512,2254,417,296,car,95,40
520,2254,1133,489,car,164,73
526,2254,636,212,car,54,33
424,2255,635,360,car,116,59
512,2255,449,289,car,89,38
520,2255,1171,491,car,168,74
526,2255,619,214,car,56,33
424,2256,636,359,car,117,59
512,2256,482,283,car,91,39
520,2256,1203,493,car,165,73
526,2256,605,215,car,59,34
532,2256,187,494,car,103,63
424,2257,635,358,car,118,59
512,2257,513,278,car,89,38
520,2257,1227,494,car,156,71
526,2257,585,218,car,62,35
532,2257,225,493,car,105,61
424,2258,634,356,car,119,60
512,2258,540,273,car,88,38
520,2258,1261,496,car,157,71
526,2258,570,220,car,62,34
532,2258,261,493,car,110,62
424,2259,633,356,car,120,60
512,2259,566,268,car,83,36
526,2259,552,224,car,67,35
532,2259,299,493,car,116,63
424,2260,631,356,car,120,60
512,2260,594,265,car,80,35
526,2260,528,227,car,67,35
532,2260,335,493,car,123,65
424,2261,629,357,car,120,61
512,2261,620,262,car,80,35
526,2261,504,231,car,68,35
532,2261,372,492,car,128,65
424,2262,626,357,car,120,61
512,2262,643,258,car,80,36
526,2262,479,234,car,73,38
532,2262,409,494,car,131,64
424,2263,624,356,car,121,62
512,2263,666,253,car,78,35
526,2263,457,237,car,75,39
532,2263,446,494,car,133,63
424,2264,623,356,car,122,63
512,2264,687,249,car,75,34
526,2264,436,239,car,78,40
532,2264,481,495,car,137,63
424,2265,620,354,car,120,63
512,2265,707,245,car,74,34
526,2265,411,244,car,76,39
532,2265,517,494,car,139,63
424,2266,618,353,car,117,61
512,2266,727,242,car,70,33
526,2266,383,247,car,77,39
532,2266,553,495,car,141,62
537,2266,193,359,car,51,42
424,2267,613,352,car,115,60
512,2267,748,239,car,63,30
526,2267,358,249,car,79,40
532,2267,592,495,car,147,64
537,2267,234,350,car,56,43
424,2268,608,349,car,111,58
512,2268,766,235,car,62,29
526,2268,332,252,car,80,41
532,2268,627,496,car,150,64
537,2268,273,342,car,58,43
424,2269,605,348,car,108,56
512,2269,782,231,car,62,30
526,2269,306,258,car,83,41
532,2269,663,497,car,157,66
537,2269,312,334,car,60,41
424,2270,603,347,car,109,57
512,2270,804,227,car,61,29
526,2270,283,263,car,86,42
532,2270,700,497,car,156,64
537,2270,350,327,car,62,40
424,2271,599,346,car,108,57
526,2271,255,267,car,89,42
532,2271,734,500,car,158,64
537,2271,387,322,car,64,40
424,2272,595,346,car,105,56
526,2272,217,272,car,91,43
532,2272,772,502,car,170,68
537,2272,422,317,car,64,38
424,2273,591,345,car,106,57
526,2273,194,276,car,92,44
532,2273,809,504,car,172,69
537,2273,455,310,car,67,38
424,2274,587,342,car,104,57
532,2274,847,507,car,173,69
537,2274,487,305,car,64,35
541,2274,178,488,car,85,60
424,2275,584,341,car,104,57
532,2275,881,512,car,173,68
537,2275,518,299,car,65,35
541,2275,219,487,car,89,60
424,2276,579,339,car,101,56
532,2276,918,513,car,181,71
537,2276,545,294,car,67,35
541,2276,257,486,car,91,58
543,2276,590,223,car,54,29
424,2277,575,336,car,97,55
532,2277,955,517,car,179,70
537,2277,572,288,car,66,34
541,2277,297,483,car,96,58
543,2277,571,225,car,55,29
424,2278,572,333,car,95,55
532,2278,992,518,car,181,71
537,2278,598,283,car,69,35
541,2278,334,482,car,100,58
543,2278,552,225,car,55,29
424,2279,568,330,car,94,55
532,2279,1029,521,car,187,73
537,2279,625,277,car,69,34
541,2279,372,482,car,106,59
543,2279,532,228,car,56,29
546,2279,366,262,car,76,30
424,2280,568,326,car,92,55
532,2280,1067,524,car,188,74
537,2280,648,272,car,72,36
541,2280,410,481,car,111,60
543,2280,511,230,car,59,31
546,2280,335,266,car,72,28
424,2281,567,324,car,90,55
532,2281,1104,527,car,194,76
537,2281,672,269,car,69,34
541,2281,449,480,car,116,60
543,2281,490,233,car,61,31
546,2281,303,271,car,76,30
424,2282,568,322,car,88,55
532,2282,1141,531,car,195,77
537,2282,693,265,car,69,34
541,2282,486,482,car,120,61
543,2282,470,237,car,62,32
546,2282,274,276,car,80,31
424,2283,567,321,car,85,54
532,2283,1177,536,car,191,75
537,2283,717,261,car,67,33
541,2283,525,483,car,125,62
543,2283,446,241,car,63,32
546,2283,240,283,car,85,33
424,2284,566,319,car,79,51
532,2284,1204,540,car,191,76
537,2284,738,258,car,66,32
541,2284,565,485,car,127,61
543,2284,422,245,car,64,32
546,2284,205,289,car,84,32
547,2284,1144,435,car,120,61
424,2285,568,317,car,76,50
532,2285,1225,544,car,188,78
537,2285,757,256,car,65,32
541,2285,604,486,car,129,61
543,2285,397,249,car,68,34
546,2285,178,293,car,85,33
547,2285,1122,431,car,124,62
424,2286,569,314,car,76,51
532,2286,1260,547,car,190,79
537,2286,776,253,car,61,30
541,2286,644,487,car,135,63
543,2286,373,252,car,73,36
547,2286,1101,429,car,124,62
424,2287,571,311,car,72,48
537,2287,795,250,car,62,31
541,2287,684,488,car,141,65
543,2287,348,255,car,73,35
547,2287,1079,426,car,119,58
424,2288,573,308,car,71,48
537,2288,812,245,car,60,30
541,2288,724,488,car,146,66
543,2288,314,260,car,76,36
547,2288,1060,423,car,120,58
424,2289,576,305,car,69,48
537,2289,826,242,car,58,30
541,2289,762,489,car,150,67
543,2289,289,264,car,81,38
547,2289,1040,419,car,122,58
424,2290,581,301,car,69,47
537,2290,849,238,car,57,29
541,2290,803,489,car,151,67
543,2290,259,268,car,79,37
547,2290,1018,417,car,122,58
424,2291,585,297,car,70,48
541,2291,843,492,car,153,68
543,2291,230,271,car,80,37
547,2291,1000,413,car,122,57
549,2291,619,213,car,60,32
424,2292,591,294,car,69,47
541,2292,881,494,car,157,69
543,2292,196,277,car,81,37
547,2292,980,411,car,121,56
549,2292,601,216,car,62,33
424,2293,598,291,car,68,46
541,2293,922,496,car,158,69
543,2293,166,282,car,81,37
547,2293,962,409,car,125,57
549,2293,581,219,car,63,34
424,2294,605,289,car,66,44
541,2294,960,501,car,159,70
543,2294,133,288,car,83,37
547,2294,942,408,car,126,57
549,2294,562,223,car,63,34
424,2295,614,286,car,70,46
541,2295,1001,503,car,161,70
543,2295,97,294,car,87,40
547,2295,925,406,car,122,55
549,2295,541,226,car,64,35
424,2296,624,283,car,71,46
541,2296,1041,507,car,166,73
543,2296,62,300,car,88,39
547,2296,906,403,car,121,54
549,2296,520,230,car,66,35
424,2297,634,280,car,72,46
541,2297,1083,511,car,170,74
543,2297,35,304,car,89,40
547,2297,888,401,car,120,53
549,2297,498,233,car,67,36
552,2297,172,502,car,85,58
424,2298,643,278,car,71,46
541,2298,1122,516,car,177,78
547,2298,871,398,car,118,51
549,2298,476,235,car,69,36
552,2298,216,500,car,89,57
424,2299,654,274,car,70,44
541,2299,1162,519,car,177,78
547,2299,855,396,car,122,52
549,2299,453,238,car,70,37
552,2299,258,500,car,95,57
424,2300,665,271,car,71,44
541,2300,1200,522,car,173,77
547,2300,837,393,car,129,56
549,2300,428,241,car,72,37
552,2300,303,498,car,100,57
424,2301,677,267,car,72,44
541,2301,1225,525,car,164,75
547,2301,821,391,car,123,53
549,2301,404,244,car,74,38
552,2301,344,497,car,106,57
424,2302,689,264,car,72,44
541,2302,1263,527,car,165,75
547,2302,807,389,car,124,53
549,2302,378,248,car,74,38
552,2302,385,496,car,112,58
424,2303,700,262,car,70,42
547,2303,792,386,car,125,54
549,2303,351,253,car,77,39
552,2303,426,496,car,116,57
424,2304,713,260,car,73,44
547,2304,776,386,car,125,54
549,2304,324,256,car,78,40
552,2304,467,496,car,122,58
554,2304,627,216,car,46,24
424,2305,724,258,car,73,43
547,2305,764,383,car,123,53
549,2305,295,262,car,83,42
552,2305,509,497,car,130,60
554,2305,609,220,car,47,24
424,2306,734,258,car,71,41
547,2306,747,382,car,118,51
549,2306,265,266,car,82,41
552,2306,551,499,car,134,60
554,2306,590,224,car,51,26
424,2307,746,254,car,70,41
547,2307,737,380,car,125,54
549,2307,234,271,car,84,42
552,2307,592,501,car,138,60
554,2307,571,225,car,52,26
424,2308,761,252,car,69,39
547,2308,724,380,car,119,51
549,2308,203,275,car,86,42
552,2308,632,502,car,146,62
554,2308,552,229,car,51,26
424,2309,772,251,car,67,38
547,2309,714,377,car,127,55
549,2309,169,281,car,89,43
552,2309,674,504,car,151,63
554,2309,532,231,car,54,27
424,2310,781,247,car,67,38
547,2310,703,375,car,124,54
549,2310,136,285,car,89,43
552,2310,716,504,car,156,64
554,2310,510,233,car,57,28
424,2311,796,244,car,70,40
547,2311,692,372,car,119,52
549,2311,99,291,car,92,45
552,2311,757,506,car,158,64
554,2311,489,235,car,58,29
424,2312,808,242,car,67,37
547,2312,681,370,car,115,50
549,2312,65,296,car,94,45
552,2312,798,507,car,162,65
554,2312,465,240,car,60,29
424,2313,819,240,car,68,38
547,2313,670,368,car,116,51
549,2313,37,301,car,95,45
552,2313,839,509,car,169,68
554,2313,442,242,car,61,29
424,2314,828,238,car,65,37
547,2314,660,365,car,114,51
552,2314,878,511,car,169,67
554,2314,418,247,car,63,29
424,2315,842,236,car,63,36
547,2315,652,365,car,112,50
552,2315,921,516,car,169,66
554,2315,392,250,car,66,31
424,2316,851,235,car,58,33
547,2316,643,364,car,112,50
552,2316,963,520,car,172,67
554,2316,367,254,car,69,32
424,2317,862,233,car,58,33
547,2317,635,362,car,108,49
552,2317,1004,523,car,174,68
554,2317,339,259,car,68,31
424,2318,873,231,car,57,32
547,2318,630,362,car,105,48
552,2318,1045,527,car,180,70
554,2318,309,264,car,71,32
547,2319,622,360,car,105,48
552,2319,1087,530,car,185,72
554,2319,281,268,car,73,33
547,2320,615,358,car,106,50
552,2320,1128,533,car,190,74
554,2320,252,271,car,78,36
547,2321,610,356,car,105,49
552,2321,1171,537,car,191,74
554,2321,222,276,car,76,34
547,2322,605,354,car,104,49
552,2322,1204,539,car,189,75
554,2322,191,281,car,75,33
547,2323,601,350,car,104,50
552,2323,1227,542,car,179,73
554,2323,157,285,car,78,34
547,2324,596,349,car,103,50
552,2324,1265,544,car,180,73
554,2324,126,291,car,83,36
547,2325,592,348,car,97,48
554,2325,91,297,car,83,36
547,2326,588,347,car,91,45
554,2326,55,304,car,87,38
547,2327,586,347,car,91,45
554,2327,28,308,car,88,39
547,2328,584,346,car,92,46
547,2329,581,346,car,93,47
547,2330,579,346,car,94,48
547,2331,578,344,car,94,48
547,2332,576,342,car,91,47
547,2333,574,342,car,90,47
547,2334,573,340,car,88,47
547,2335,572,340,car,88,47
547,2336,571,339,car,87,47
556,2336,655,210,car,52,28
547,2337,570,339,car,87,47
556,2337,637,213,car,53,29
547,2338,570,339,car,86,47
556,2338,622,214,car,55,30
547,2339,570,340,car,86,47
556,2339,604,217,car,58,32
547,2340,569,341,car,85,47
556,2340,586,222,car,57,31
547,2341,569,340,car,86,48
556,2341,568,224,car,59,32
547,2342,567,339,car,85,48
556,2342,548,226,car,61,33
547,2343,567,338,car,85,48
556,2343,527,229,car,60,32
547,2344,567,337,car,84,48
556,2344,504,231,car,61,32
547,2345,566,337,car,81,46
556,2345,481,234,car,62,33
547,2346,566,336,car,79,46
556,2346,458,236,car,64,34
547,2347,565,335,car,78,45
556,2347,435,240,car,63,34
547,2348,563,334,car,77,45
556,2348,416,242,car,64,34
561,2348,451,245,car,69,33
547,2349,560,335,car,78,45
561,2349,414,249,car,73,34
547,2350,560,334,car,77,45
561,2350,383,254,car,79,36
547,2351,559,333,car,77,44
561,2351,354,260,car,81,36
547,2352,558,333,car,77,45
561,2352,324,264,car,89,39
547,2353,557,332,car,78,46
561,2353,294,269,car,91,40
547,2354,555,330,car,76,45
561,2354,262,273,car,97,42
547,2355,554,329,car,77,45
561,2355,230,277,car,102,45
547,2356,553,328,car,74,44
561,2356,195,283,car,103,46
565,2356,501,283,car,77,34
547,2357,552,325,car,74,44
561,2357,156,287,car,111,50
565,2357,528,279,car,76,33
547,2358,551,324,car,73,44
561,2358,119,292,car,114,51
565,2358,555,273,car,77,34
547,2359,551,323,car,70,43
561,2359,79,298,car,122,56
565,2359,579,269,car,77,34
547,2360,551,322,car,69,43
561,2360,48,303,car,117,54
565,2360,603,265,car,74,33
547,2361,550,320,car,67,43
561,2361,17,308,car,120,56
565,2361,626,263,car,72,32
547,2362,551,318,car,64,41
565,2362,646,261,car,71,31
547,2363,551,317,car,62,41
565,2363,669,258,car,73,33
547,2364,552,315,car,61,40
565,2364,688,252,car,72,32
547,2365,554,314,car,61,41
565,2365,712,248,car,71,32
547,2366,556,312,car,63,43
547,2367,559,310,car,63,43
547,2368,561,308,car,60,41
547,2369,565,305,car,60,41
547,2370,569,303,car,60,41
547,2371,572,301,car,60,40
547,2372,576,299,car,60,40
547,2373,580,297,car,61,40
547,2374,586,295,car,61,40
547,2375,592,292,car,60,39
547,2376,599,289,car,58,37
547,2377,605,287,car,60,38
547,2378,613,284,car,62,39
547,2379,621,281,car,62,39
547,2380,627,280,car,61,37
547,2381,635,278,car,61,37
547,2382,644,276,car,63,38
547,2383,652,274,car,62,38
547,2384,660,272,car,63,38
547,2385,670,270,car,62,37
547,2386,680,267,car,62,37
568,2386,721,201,car,47,26
547,2387,690,264,car,60,35
568,2387,708,203,car,45,25
547,2388,699,262,car,59,34
568,2388,695,204,car,50,27
547,2389,709,260,car,62,36
568,2389,681,207,car,50,28
547,2390,720,258,car,63,36
568,2390,667,207,car,52,29
547,2391,730,256,car,62,36
568,2391,652,210,car,51,28
547,2392,741,254,car,63,36
568,2392,637,212,car,53,29
547,2393,751,252,car,64,36
568,2393,621,215,car,54,30
547,2394,760,251,car,61,35
568,2394,605,218,car,54,30
547,2395,770,251,car,60,34
568,2395,587,221,car,57,31
547,2396,780,248,car,60,34
568,2396,569,223,car,56,31
547,2397,786,246,car,57,33
568,2397,550,225,car,56,31
547,2398,796,245,car,55,32
568,2398,532,227,car,59,32
547,2399,807,241,car,56,32
568,2399,512,229,car,59,32
547,2400,816,240,car,55,32
568,2400,491,231,car,61,33
547,2401,823,237,car,53,30
568,2401,470,233,car,62,33
547,2402,832,236,car,51,30
568,2402,448,236,car,66,35
547,2403,839,234,car,53,31
568,2403,424,240,car,66,35
547,2404,851,234,car,53,31
568,2404,402,245,car,65,34
547,2405,860,232,car,52,31
568,2405,378,248,car,70,36
568,2406,353,252,car,71,37
568,2407,327,257,car,73,37
568,2408,300,261,car,72,36
568,2409,274,265,car,75,38
568,2410,245,268,car,78,39
568,2411,215,272,car,78,39
571,2411,598,226,car,52,22
568,2412,184,277,car,79,40
571,2412,574,229,car,54,23
568,2413,153,280,car,79,39
571,2413,553,232,car,54,23
568,2414,121,286,car,81,40
571,2414,528,236,car,52,22
568,2415,88,291,car,85,42
571,2415,504,241,car,55,23
568,2416,62,295,car,86,43
571,2416,479,246,car,60,25
571,2417,453,249,car,60,25
571,2418,427,254,car,56,23
571,2419,401,258,car,66,27
571,2420,377,262,car,67,27
571,2421,343,268,car,69,27
571,2422,319,271,car,71,28
574,2440,703,189,car,162,74
574,2441,695,190,car,170,77
574,2442,674,192,car,171,77
575,2442,221,351,car,67,54
574,2443,656,193,car,173,77
575,2443,262,342,car,65,50
574,2444,648,193,car,170,75
575,2444,303,333,car,64,47
574,2445,628,196,car,181,80
575,2445,342,326,car,66,46
574,2446,611,199,car,190,83
575,2446,379,319,car,68,46
574,2447,596,199,car,194,84
575,2447,416,312,car,71,47
574,2448,576,203,car,202,87
575,2448,447,306,car,69,44
574,2449,556,205,car,207,89
575,2449,479,300,car,69,42
574,2450,537,208,car,218,93
575,2450,509,295,car,70,42
574,2451,518,211,car,221,93
575,2451,538,290,car,69,41
574,2452,498,213,car,229,96
575,2452,565,284,car,69,40
574,2453,478,216,car,235,98
575,2453,594,279,car,71,41
574,2454,456,217,car,239,98
575,2454,619,275,car,73,42
574,2455,433,218,car,244,99
575,2455,643,271,car,71,40
574,2456,410,221,car,245,98
575,2456,665,265,car,69,39
574,2457,386,226,car,281,112
575,2457,689,261,car,68,38
574,2458,365,228,car,295,118
575,2458,710,258,car,67,38
574,2459,340,234,car,289,115
575,2459,730,255,car,66,37
574,2460,316,237,car,294,116
575,2460,751,252,car,61,34
574,2461,289,241,car,294,115
575,2461,770,249,car,59,33
574,2462,263,244,car,299,115
575,2462,787,246,car,61,34
574,2463,237,247,car,305,117
575,2463,804,243,car,58,33
580,2463,508,243,car,60,26
574,2464,207,251,car,311,118
575,2464,820,240,car,56,31
580,2464,481,246,car,58,25
574,2465,176,256,car,330,125
575,2465,834,237,car,52,30
580,2465,456,248,car,58,25
581,2465,722,210,car,47,25
574,2466,160,258,car,332,125
575,2466,846,233,car,53,31
580,2466,435,251,car,60,26
581,2466,706,211,car,46,24
574,2467,145,260,car,331,127
575,2467,867,229,car,51,30
580,2467,405,254,car,61,26
581,2467,691,211,car,49,26
574,2468,133,263,car,324,126
580,2468,378,259,car,63,27
581,2468,675,213,car,54,28
574,2469,119,265,car,328,131
580,2469,351,264,car,60,26
581,2469,658,216,car,56,29
574,2470,104,267,car,307,126
580,2470,319,269,car,65,28
581,2470,641,219,car,57,30
574,2471,84,270,car,310,128
580,2471,284,275,car,68,28
581,2471,622,222,car,57,29
580,2472,252,281,car,71,29
581,2472,603,225,car,57,29
580,2473,218,287,car,74,30
581,2473,583,228,car,60,30
580,2474,187,291,car,72,29
581,2474,563,230,car,62,30
580,2475,148,298,car,77,31
581,2475,541,234,car,67,33
580,2476,107,305,car,79,31
581,2476,519,237,car,71,35
580,2477,70,309,car,81,32
581,2477,496,239,car,67,32
580,2478,40,314,car,83,33
581,2478,469,244,car,67,32
581,2479,443,247,car,71,34
581,2480,417,251,car,72,34
581,2481,392,255,car,76,35
581,2482,365,260,car,75,34
581,2483,334,265,car,77,35
581,2484,304,268,car,83,37
581,2485,276,272,car,83,37
581,2486,242,278,car,91,40
581,2487,207,283,car,92,41
581,2488,182,287,car,94,41
585,2490,1107,421,car,128,70
585,2491,1080,415,car,131,71
585,2492,1055,412,car,133,71
585,2493,1029,412,car,130,68
585,2494,1003,411,car,130,68
585,2495,985,410,car,133,69
587,2495,718,201,car,47,29
585,2496,965,407,car,131,66
587,2496,705,204,car,46,28
585,2497,945,403,car,132,66
587,2497,691,205,car,49,30
585,2498,925,400,car,131,65
587,2498,677,207,car,50,30
585,2499,904,397,car,129,62
587,2499,662,208,car,52,32
585,2500,885,394,car,132,63
587,2500,647,209,car,53,33
585,2501,865,392,car,136,65
587,2501,632,211,car,54,33
585,2502,846,391,car,135,64
587,2502,615,213,car,53,33
585,2503,829,389,car,134,63
587,2503,598,216,car,54,34
585,2504,811,388,car,129,60
587,2504,580,219,car,55,34
585,2505,795,387,car,130,59
587,2505,561,221,car,56,34
585,2506,780,385,car,135,61
587,2506,543,223,car,57,35
585,2507,763,382,car,131,59
587,2507,523,226,car,57,35
585,2508,749,381,car,130,58
587,2508,502,230,car,59,35
585,2509,737,379,car,132,59
587,2509,482,232,car,58,35
585,2510,723,376,car,136,60
587,2510,460,234,car,64,38
585,2511,711,374,car,136,60
587,2511,438,236,car,67,40
585,2512,699,372,car,132,58
587,2512,416,240,car,66,39
585,2513,689,371,car,131,58
587,2513,392,244,car,65,38
585,2514,677,369,car,129,57
587,2514,367,247,car,68,40
585,2515,666,369,car,127,56
587,2515,342,252,car,67,39
585,2516,656,365,car,127,56
587,2516,311,255,car,71,40
585,2517,646,364,car,128,58
587,2517,287,260,car,75,42
585,2518,638,362,car,125,57
587,2518,259,265,car,77,43
585,2519,631,362,car,122,56
587,2519,231,268,car,79,44
585,2520,625,359,car,119,55
587,2520,202,272,car,80,45
585,2521,616,358,car,119,55
587,2521,172,277,car,79,44
585,2522,612,355,car,119,56
587,2522,139,281,car,80,45
585,2523,606,353,car,118,56
587,2523,105,286,car,85,47
585,2524,602,352,car,115,55
587,2524,74,291,car,86,48
585,2525,597,350,car,113,55
587,2525,48,295,car,88,49
585,2526,594,350,car,110,54
585,2527,591,349,car,110,54
585,2528,589,348,car,107,53
585,2529,584,347,car,105,53
585,2530,581,346,car,106,54
585,2531,578,345,car,105,54
585,2532,575,342,car,105,54
585,2533,574,342,car,103,54
588,2533,693,204,car,52,32
585,2534,571,340,car,103,54
588,2534,679,205,car,52,32
585,2535,569,339,car,100,53
588,2535,662,207,car,54,32
585,2536,568,339,car,99,53
588,2536,648,209,car,55,33
585,2537,565,337,car,97,53
588,2537,631,211,car,55,33
585,2538,563,337,car,97,54
588,2538,612,215,car,57,33
585,2539,564,336,car,93,52
588,2539,596,217,car,63,37
585,2540,561,335,car,91,51
588,2540,577,221,car,61,35
585,2541,559,334,car,89,50
588,2541,558,222,car,64,36
585,2542,560,332,car,90,51
588,2542,538,225,car,66,37
585,2543,557,331,car,87,50
588,2543,519,228,car,66,36
585,2544,556,329,car,87,51
588,2544,498,229,car,70,38
585,2545,554,327,car,88,52
588,2545,474,232,car,73,39
585,2546,551,326,car,86,52
588,2546,450,235,car,77,41
585,2547,551,324,car,84,51
588,2547,426,237,car,79,42
585,2548,550,323,car,82,51
588,2548,400,243,car,79,40
585,2549,549,322,car,82,51
588,2549,374,247,car,80,41
585,2550,549,320,car,78,49
588,2550,346,251,car,84,43
585,2551,548,318,car,74,47
588,2551,315,256,car,87,43
585,2552,549,316,car,72,47
588,2552,287,260,car,89,44
585,2553,550,314,car,70,46
588,2553,259,264,car,89,44
585,2554,552,312,car,68,46
588,2554,228,268,car,91,45
585,2555,554,310,car,68,46
588,2555,195,273,car,93,45
585,2556,555,308,car,68,46
588,2556,164,278,car,100,48
585,2557,558,307,car,68,46
588,2557,128,282,car,103,50
585,2558,560,306,car,67,46
588,2558,88,289,car,102,49
585,2559,562,303,car,66,45
588,2559,57,296,car,101,48
585,2560,566,302,car,67,46
588,2560,30,301,car,102,49
585,2561,571,300,car,68,46
585,2562,575,298,car,69,47
585,2563,579,296,car,68,46
585,2564,585,293,car,66,44
585,2565,591,290,car,67,44
585,2566,598,286,car,68,44
585,2567,604,285,car,69,45
585,2568,612,284,car,67,43
585,2569,619,282,car,68,42
585,2570,626,280,car,70,44
585,2571,633,278,car,69,42
585,2572,640,277,car,70,43
585,2573,647,275,car,71,43
585,2574,655,272,car,67,41
585,2575,664,270,car,69,41
585,2576,673,268,car,70,41
585,2577,682,264,car,70,41
585,2578,691,261,car,69,40
585,2579,700,261,car,70,41
585,2580,709,258,car,70,41
585,2581,719,257,car,70,40
585,2582,727,256,car,67,38
585,2583,738,255,car,69,39
585,2584,748,253,car,67,38
585,2585,756,251,car,67,38
585,2586,766,248,car,65,37
585,2587,774,246,car,65,36
585,2588,781,244,car,64,36
585,2589,789,242,car,63,36
585,2592,819,238,car,61,35
585,2593,828,237,car,60,34
591,2623,655,202,car,98,51
591,2624,629,206,car,113,57
591,2625,623,206,car,113,57
591,2626,593,211,car,131,64
591,2627,569,215,car,137,66
591,2628,550,216,car,141,67
591,2629,527,217,car,144,66
591,2630,514,218,car,137,62
591,2631,479,223,car,155,68
591,2632,450,228,car,168,72
591,2633,422,232,car,183,77
