track,frame,x,y,class,width,height,confidence
2253,12539,750,243,car,58,44,0.9200292304158211
2256,12581,272,560,car,122,74,0.9847735663255056
2256,12582,299,541,car,113,69,0.9849569031170436
2256,12583,325,523,car,108,66,0.9839472621679306
2256,12584,349,507,car,107,65,0.9835027721193101
2256,12585,371,489,car,103,63,0.9838642954826355
2256,12586,394,474,car,102,63,0.9838503761724993
2256,12587,415,460,car,100,61,0.9841281026601791
2256,12588,435,447,car,95,59,0.9842606232716486
2256,12589,454,433,car,92,57,0.9846032559871674
2256,12590,473,422,car,89,55,0.9842609802881876
2256,12591,491,409,car,89,55,0.983769740909338
2256,12592,508,399,car,88,55,0.9840842695797191
2256,12593,523,390,car,85,53,0.9803107447094388
2256,12594,540,378,car,83,52,0.9792849609726354
2256,12595,556,368,car,81,52,0.9783796489238739
2256,12596,572,357,car,79,51,0.9741075010526747
2256,12597,586,349,car,76,50,0.9737324064428156
2256,12598,601,341,car,73,48,0.9725106384443201
2256,12599,614,331,car,70,46,0.9703889340162277
2256,12600,626,323,car,69,46,0.9679304146766663
2256,12601,639,314,car,69,46,0.9633657198685867
2256,12602,652,307,car,66,44,0.9573285557605602
2256,12603,663,299,car,65,44,0.94963210608278
2256,12604,675,292,car,63,43,0.9477858255649435
2256,12605,689,287,car,66,46,0.9371720095475514
2256,12606,700,279,car,61,42,0.928347562589953
2256,12607,711,271,car,59,41,0.9172091148793697
2256,12608,723,264,car,54,38,0.9061917409752355
2256,12609,736,255,car,53,36,0.9061917409752355
2258,12622,708,143,car,42,28,0.9172408878803253
2258,12623,696,147,car,43,29,0.9189328891890389
2258,12624,686,150,car,43,29,0.9000576436519623
2258,12625,676,153,car,42,29,0.902918299039205
2258,12626,666,157,car,43,29,0.9059728801250457
2258,12627,656,160,car,43,30,0.8840351538224653
2258,12628,645,163,car,44,30,0.8825997511545817
2258,12629,634,168,car,45,31,0.8814495343428391
2258,12630,622,171,car,44,31,0.8821131161281041
2258,12631,611,174,car,44,31,0.8796428442001343
2258,12632,600,177,car,48,33,0.8761949017643929
2258,12633,588,182,car,47,33,0.8727963251226089
2258,12634,576,186,car,49,34,0.8750503427452512
2258,12635,563,190,car,49,34,0.8758675801126581
2258,12636,552,195,car,50,35,0.8784126043319702
2258,12637,540,199,car,50,35,0.880682939574832
2258,12638,529,203,car,50,35,0.88199998031963
2258,12639,515,208,car,50,35,0.8833176156748896
2258,12640,501,213,car,52,36,0.8856877262393633
2265,12640,695,233,car,51,39,0.8125234842300415
2258,12641,488,218,car,54,38,0.8865151309967041
2265,12641,707,228,car,53,40,0.818077666418893
2258,12642,474,223,car,54,38,0.8842194699324094
2265,12642,719,222,car,49,37,0.8191930204629898
2258,12643,459,227,car,55,38,0.8822979904987194
2265,12643,732,216,car,51,38,0.826913853486379
2258,12644,445,233,car,55,39,0.8841955427612577
2265,12644,744,211,car,50,38,0.8337716579437255
2258,12645,429,238,car,56,40,0.8856348950287392
2265,12645,755,205,car,48,36,0.8194389885122125
2258,12646,415,245,car,58,41,0.8878724376360575
2265,12646,766,200,car,47,35,0.8194389885122125
2258,12647,400,251,car,58,42,0.8872750266905753
2258,12648,385,257,car,58,42,0.8817576840519905
2258,12649,367,262,car,59,42,0.8836493492126465
2258,12650,351,268,car,61,44,0.8828336351058063
2258,12651,332,276,car,62,45,0.8797272256442479
2258,12652,315,282,car,62,45,0.8812395632266998
2258,12653,297,288,car,63,46,0.8797983897698892
2258,12654,279,296,car,65,47,0.8795038916562733
2258,12655,258,304,car,65,47,0.8797947229483188
2258,12656,237,311,car,70,51,0.8772728607058525
2258,12657,217,321,car,74,53,0.8793900783469037
2258,12658,195,328,car,76,54,0.8807127404780615
2258,12659,173,337,car,75,53,0.8803585712299791
2258,12660,150,347,car,78,56,0.8810819062319669
2258,12661,126,354,car,80,57,0.882501130633884
2258,12662,101,365,car,81,57,0.8829821516638217
2258,12663,75,376,car,84,60,0.8843495909203875
2258,12664,55,383,car,86,61,0.8843495909203875
2266,12680,265,467,car,108,68,0.9733591477076212
2266,12681,295,450,car,105,66,0.9718242968831744
2266,12682,322,434,car,101,64,0.973249189555645
2266,12683,349,419,car,100,64,0.9709573189417521
2266,12684,375,404,car,95,61,0.9694045066833497
2267,12684,312,522,car,111,76,0.8275572955608368
2266,12685,400,390,car,91,58,0.9680669361894781
2267,12685,345,499,car,108,74,0.8336743542126247
2266,12686,422,379,car,89,57,0.9636422296365103
2267,12686,373,480,car,104,71,0.8201586380600929
2266,12687,445,365,car,85,55,0.9616609353285569
2267,12687,400,462,car,103,70,0.8308108713891771
2266,12688,465,353,car,83,54,0.9573270125048501
2267,12688,426,445,car,100,69,0.7989516913890838
2266,12689,486,341,car,80,52,0.9545219461123149
2267,12689,451,428,car,94,65,0.8009552630511197
2266,12690,504,331,car,77,50,0.9532543793320656
2267,12690,476,413,car,92,64,0.8022342771291733
2266,12691,524,322,car,76,50,0.9519099838593427
2267,12691,498,399,car,88,61,0.8069020784818209
2266,12692,541,312,car,77,51,0.9283548129929436
2267,12692,520,386,car,89,63,0.7863684552056449
2266,12693,559,303,car,73,49,0.9277584646877489
2267,12693,539,372,car,85,61,0.7972056667009989
2266,12694,577,293,car,70,47,0.921821340918541
2267,12694,558,361,car,84,60,0.7843994572758675
2266,12695,593,284,car,70,48,0.919610599676768
2267,12695,577,349,car,79,56,0.782754848985111
2266,12696,608,275,car,67,45,0.9156912429766222
2267,12696,595,337,car,75,54,0.7848819692929586
2266,12697,624,269,car,64,44,0.9155983147413834
2267,12697,613,327,car,73,53,0.7915622686084948
2266,12698,639,261,car,60,40,0.9043212160468102
2267,12698,630,318,car,72,53,0.794132387638092
2266,12699,654,253,car,60,41,0.9048322677612305
2267,12699,644,309,car,69,51,0.7955923250743321
2266,12700,670,245,car,61,41,0.904719549875993
2267,12700,659,300,car,65,48,0.800596375357021
2266,12701,683,238,car,58,39,0.9062236194257383
2267,12701,675,291,car,65,48,0.7999919445618339
2266,12702,697,231,car,57,38,0.9052951804229191
2267,12702,692,287,car,78,59,0.7895250990986824
2270,12702,299,518,car,134,96,0.7434245844682058
2266,12703,710,225,car,58,39,0.9052691994042232
2267,12703,704,279,car,78,60,0.7838157367706299
2270,12703,331,499,car,138,100,0.7144778881754194
2266,12704,724,218,car,54,37,0.9055599451065064
2267,12704,722,266,car,58,45,0.7764383783707252
2270,12704,360,478,car,126,91,0.733199916779995
2266,12705,735,213,car,56,38,0.9055599551047048
2267,12705,732,258,car,56,44,0.7786168213243838
2270,12705,388,461,car,117,84,0.7426960666974386
2266,12706,749,208,car,53,36,0.9026743341237307
2267,12706,749,247,car,55,43,0.7786168213243838
2270,12706,414,445,car,113,82,0.7218800604343414
2266,12707,763,201,car,52,35,0.9026743341237307
2270,12707,440,428,car,106,77,0.7233902270143683
2270,12708,462,411,car,102,74,0.7266728281974792
2270,12709,484,399,car,99,71,0.7440993740008428
2270,12710,505,387,car,100,72,0.7546915667397636
2270,12711,527,374,car,98,71,0.7665044466654459
2270,12712,547,362,car,97,70,0.7743100076913834
2270,12713,565,351,car,92,68,0.7659327282625086
2270,12714,582,340,car,89,65,0.774995376666387
2270,12715,600,329,car,84,62,0.7787915468215942
2275,12715,246,472,car,109,71,0.940815250078837
2270,12716,617,319,car,83,61,0.7840886235237121
2275,12716,277,454,car,104,68,0.9476156405040196
2270,12717,632,310,car,81,60,0.7858514530318124
2275,12717,306,438,car,102,67,0.9514419957995415
2270,12718,648,303,car,80,59,0.78598737987605
2275,12718,334,423,car,99,65,0.9516860975159539
2270,12719,664,294,car,78,57,0.7881072915118673
2275,12719,360,407,car,97,64,0.9508614659309387
2270,12720,684,283,car,76,55,0.7881072915118673
2275,12720,385,395,car,93,62,0.9503953565250743
2275,12721,408,379,car,90,60,0.9480435301860174
2275,12722,431,367,car,86,58,0.9475213793607858
2275,12723,453,354,car,84,56,0.9464064964226314
2275,12724,474,344,car,84,56,0.9412238796552023
2276,12724,268,459,car,100,64,0.9818947911262512
2275,12725,495,333,car,82,56,0.9418306574225426
2276,12725,298,443,car,95,61,0.9822255032403129
2275,12726,514,324,car,79,54,0.9437979950624353
2276,12726,326,428,car,92,59,0.9829634428024292
2275,12727,533,314,car,75,52,0.9422332114643521
2276,12727,352,412,car,90,58,0.9817361368073357
2275,12728,551,303,car,73,50,0.94283989542409
2276,12728,377,399,car,89,58,0.9821351706981659
2275,12729,569,295,car,69,48,0.9431364715099335
2276,12729,400,386,car,88,58,0.9811212908137928
2275,12730,584,286,car,69,48,0.9434193826857067
2276,12730,423,373,car,86,56,0.980626384417216
2275,12731,601,277,car,65,45,0.9437493112954226
2276,12731,446,361,car,82,55,0.9756252628106338
2275,12732,618,269,car,66,46,0.9424032361611075
2276,12732,466,351,car,80,53,0.9749819082873208
2278,12732,261,548,car,124,85,0.8535858889420828
2275,12733,632,261,car,66,47,0.9407905166347822
2276,12733,485,339,car,75,51,0.9720958193143209
2278,12733,291,530,car,119,82,0.8693259273256574
2275,12734,647,254,car,63,44,0.9404664802551269
2276,12734,504,328,car,68,46,0.9663764089345932
2278,12734,317,512,car,111,76,0.8749005645513535
2275,12735,660,248,car,61,43,0.9389711572573736
2276,12735,522,319,car,67,46,0.9659479120198418
2278,12735,342,494,car,108,75,0.8695409761534797
2275,12736,674,240,car,59,42,0.9387310103133872
2276,12736,539,310,car,68,47,0.9660772879918417
2278,12736,366,478,car,105,72,0.8683591783046722
2275,12737,688,232,car,55,39,0.936135179230145
2276,12737,557,301,car,66,46,0.9641210907383969
2278,12737,390,463,car,101,70,0.8703356493603099
2275,12738,701,225,car,56,40,0.9343021224284994
2276,12738,574,291,car,64,44,0.9640371888875962
2278,12738,412,448,car,98,68,0.8636885484059652
2275,12739,713,220,car,53,38,0.9312542915344239
2276,12739,589,284,car,65,45,0.9631932661646888
2278,12739,432,435,car,96,67,0.8651941556196946
2275,12740,728,214,car,54,39,0.9300727171282615
2276,12740,604,277,car,62,44,0.9619456665082411
2278,12740,453,422,car,94,66,0.863550705569131
2275,12741,741,208,car,52,37,0.9297682903707027
2276,12741,621,268,car,61,43,0.9615975903428119
2278,12741,473,411,car,91,63,0.8664325912793477
2275,12742,754,203,car,52,37,0.9287051576556582
2276,12742,635,262,car,60,43,0.9560298646489779
2278,12742,491,399,car,90,63,0.8636761158704758
2275,12743,765,196,car,49,35,0.9278006115380455
2276,12743,651,254,car,57,41,0.9523160839080811
2278,12743,507,387,car,86,61,0.8609146195299485
2275,12744,779,189,car,48,34,0.9278006115380455
2276,12744,665,246,car,54,38,0.9488394283331357
2278,12744,524,377,car,84,59,0.8647889925373925
2276,12745,677,240,car,54,39,0.9497899214426676
2278,12745,540,367,car,85,61,0.866759181022644
2276,12746,691,232,car,51,36,0.9486185376133237
2278,12746,555,359,car,83,59,0.8659037500619888
2276,12747,705,227,car,53,38,0.9480662078692995
2278,12747,572,348,car,80,58,0.8681179057984125
2276,12748,717,222,car,52,37,0.9469096044699351
2278,12748,585,339,car,76,55,0.8708093139258298
2276,12749,730,216,car,52,38,0.9461665018912284
2278,12749,600,331,car,73,53,0.8702070168826891
2276,12750,742,209,car,51,37,0.946309233084321
2278,12750,614,324,car,73,53,0.8708963990211487
2279,12750,263,547,car,157,99,0.6855287452538809
2276,12751,755,203,car,50,36,0.9414382631128485
2278,12751,629,314,car,70,51,0.864327278137207
2279,12751,291,527,car,150,96,0.6936242835862296
2276,12752,765,198,car,47,34,0.9416695184567395
2278,12752,642,307,car,69,50,0.8625445411755488
2279,12752,321,507,car,141,91,0.6778115332126617
2281,12752,321,508,car,117,90,0.6207861999670664
2276,12753,780,191,car,46,33,0.9416695184567395
2278,12753,656,300,car,70,51,0.8614095449447632
2279,12753,348,489,car,138,90,0.6683520608478122
2281,12753,347,490,car,114,88,0.6372750912393842
2278,12754,667,294,car,68,49,0.8563218776668821
2279,12754,373,472,car,125,82,0.6722005426883697
2281,12754,374,473,car,108,82,0.6398523151874542
2278,12755,680,286,car,67,48,0.8540449121902729
2279,12755,396,457,car,119,78,0.6611863645640287
2281,12755,397,458,car,103,78,0.6548405951923795
2278,12756,695,277,car,65,47,0.8540449121902729
2279,12756,421,443,car,113,75,0.6576106945673624
2281,12756,420,444,car,101,77,0.6536951839923859
2279,12757,448,426,car,107,71,0.6576106945673624
2281,12757,442,430,car,98,74,0.6769939498467878
2279,12758,463,414,car,105,70,0.6652441804225628
2281,12758,463,416,car,95,71,0.6632825384537379
2278,12759,724,259,car,60,44,0.8533763766288758
2279,12759,481,402,car,103,69,0.6780373113495963
2281,12759,487,400,car,91,68,0.6632825384537379
2278,12760,734,253,car,61,45,0.852496410569837
2279,12760,500,389,car,98,66,0.6871273517608643
2278,12761,748,246,car,59,44,0.852496410569837
2279,12761,519,379,car,96,66,0.6864713877439499
2281,12761,519,379,car,88,66,0.6561032441946176
2279,12762,536,367,car,94,64,0.6966961657299715
2281,12762,541,365,car,85,63,0.6561032441946176
2279,12763,553,355,car,89,61,0.7008638083934784
2281,12763,552,358,car,84,62,0.6520394214562008
2279,12764,574,342,car,85,58,0.7008638083934784
2281,12764,569,347,car,81,60,0.667305072148641
2281,12765,584,338,car,84,62,0.6764218397438526
2281,12766,600,328,car,78,58,0.686033869490904
2281,12767,613,321,car,79,58,0.7011134028434753
2281,12768,628,311,car,73,54,0.7041214139837968
2281,12769,641,303,car,76,56,0.7098320573568344
2281,12770,655,296,car,76,57,0.7130344907442728
2281,12771,669,289,car,75,56,0.7173573185097087
2283,12771,256,562,car,138,81,0.9421581923961639
2281,12772,682,281,car,71,53,0.7188305595646733
2283,12772,287,543,car,128,75,0.9456197789737156
2281,12773,694,273,car,69,52,0.7265111381808916
2283,12773,314,524,car,121,72,0.9376275017857552
2284,12773,714,139,car,49,33,0.9087707002957662
2281,12774,706,266,car,67,50,0.7213420176506042
2283,12774,340,506,car,119,71,0.9222403433587816
2284,12774,704,144,car,50,33,0.8824362584522792
2281,12775,718,258,car,65,48,0.7245580829106845
2283,12775,365,486,car,124,76,0.9224119126796723
2284,12775,693,147,car,50,33,0.8841916099190712
2281,12776,729,252,car,65,48,0.717292050520579
2283,12776,387,472,car,113,70,0.9231826663017273
2284,12776,683,150,car,52,35,0.8787114487753974
2281,12777,740,245,car,63,47,0.723631569317409
2283,12777,409,457,car,103,64,0.9107406983772913
2284,12777,672,153,car,54,36,0.8819728434085846
2281,12778,754,237,car,61,45,0.723631569317409
2283,12778,429,445,car,102,64,0.9146605225709769
2284,12778,662,156,car,53,35,0.8849936019290577
2283,12779,450,430,car,97,62,0.9033562072685787
2284,12779,651,159,car,54,36,0.8882576574881872
2283,12780,469,419,car,93,60,0.893116029103597
2284,12780,640,162,car,54,36,0.8895897269248962
2283,12781,487,407,car,91,60,0.8907938152551651
2284,12781,629,166,car,55,37,0.8843357903616769
2283,12782,505,396,car,90,59,0.8900692533044254
2284,12782,618,169,car,55,37,0.8848921219507854
2283,12783,522,383,car,83,55,0.8842483593357934
2284,12783,608,174,car,56,37,0.8810553327202797
2283,12784,537,374,car,83,56,0.8864032532039442
2284,12784,596,177,car,57,38,0.8830439623664407
2283,12785,553,364,car,79,54,0.8765525937080383
2284,12785,585,181,car,58,39,0.8777840468618605
2283,12786,570,354,car,77,53,0.8724518560227894
2284,12786,572,186,car,58,39,0.8747406539164091
2283,12787,583,346,car,77,54,0.8715566911480643
2284,12787,560,190,car,61,41,0.8775885075330734
2283,12788,597,336,car,75,52,0.8690229369246442
2284,12788,547,194,car,61,41,0.8773853409857977
2283,12789,610,327,car,71,51,0.869513009985288
2284,12789,536,199,car,63,42,0.8752862458879297
2283,12790,625,320,car,69,49,0.8690303993225098
2284,12790,525,203,car,60,40,0.8737833525823511
2283,12791,637,312,car,69,50,0.862681622688587
2284,12791,510,207,car,61,40,0.8737764482696851
2283,12792,647,305,car,67,49,0.8527167726446081
2284,12792,497,212,car,64,43,0.8741274857521057
2283,12793,660,297,car,65,49,0.8446486571005413
2284,12793,483,217,car,62,41,0.8746303686728845
2283,12794,672,290,car,61,46,0.8345798315673039
2284,12794,469,222,car,66,44,0.8731867913846616
2283,12795,685,283,car,58,45,0.8234631617863973
2284,12795,455,228,car,69,46,0.8720995656081608
2283,12796,698,278,car,61,48,0.8136990570252941
2284,12796,440,234,car,69,46,0.8714330525233828
2283,12797,709,271,car,60,47,0.8074780404567719
2284,12797,425,240,car,71,47,0.8711400171120961
2283,12798,724,263,car,59,47,0.8074780404567719
2284,12798,411,245,car,71,48,0.873143938279921
2284,12799,395,251,car,73,49,0.8720758426934481
2284,12800,378,257,car,74,50,0.8707158619707281
2284,12801,362,263,car,77,52,0.8699146509170532
2284,12802,346,269,car,80,54,0.8691594311169215
2284,12803,327,277,car,82,55,0.8640700661473804
2284,12804,309,283,car,81,55,0.8649784229897164
2284,12805,291,291,car,82,55,0.8556899506794778
2284,12806,273,297,car,82,54,0.8534027934074402
2287,12806,273,547,car,113,73,0.9406065046787262
2284,12807,251,305,car,84,56,0.8549890384078026
2287,12807,302,527,car,110,71,0.944207489490509
2284,12808,231,312,car,81,53,0.8482744751906977
2287,12808,331,509,car,104,68,0.9345318377017975
2284,12809,209,320,car,87,57,0.8413035117444538
2287,12809,356,491,car,102,67,0.9355429742071364
2284,12810,188,329,car,90,59,0.8384420594503713
2287,12810,380,475,car,102,67,0.9323375821113586
2284,12811,165,338,car,93,60,0.8324113163081083
2287,12811,402,461,car,99,65,0.9357111508196051
2284,12812,140,347,car,97,62,0.8302299976348877
2287,12812,424,447,car,97,65,0.9373624424139658
2284,12813,116,358,car,100,64,0.8236885355866473
2287,12813,445,433,car,91,61,0.9254825711250305
2289,12813,116,357,car,109,65,0.6893626352151235
2284,12814,89,368,car,103,66,0.8179094093911191
2287,12814,464,420,car,92,62,0.9134617703301566
2289,12814,89,368,car,108,65,0.6905626654624939
2284,12815,63,378,car,105,67,0.8146404325962067
2287,12815,483,406,car,88,60,0.9139767169952393
2289,12815,69,376,car,110,66,0.6905626654624939
2284,12816,43,386,car,107,68,0.8146404325962067
2287,12816,501,393,car,82,56,0.8999598026275635
2287,12817,520,383,car,78,53,0.8971523923032424
2287,12818,536,372,car,79,54,0.8769866426785787
2287,12819,553,362,car,78,54,0.8691385733453851
2287,12820,569,352,car,74,52,0.8716632694005966
2287,12821,589,339,car,72,50,0.8716632694005966
2287,12822,598,334,car,69,48,0.8611986268134344
2287,12823,612,326,car,70,49,0.8561449782414869
2287,12824,630,314,car,68,48,0.8561449782414869
2287,12825,639,310,car,65,46,0.8539935505908468
2287,12826,656,298,car,63,44,0.8539935505908468
2287,12827,667,293,car,63,44,0.8425071785847346
2287,12828,683,282,car,61,43,0.8425071785847346
2290,12831,276,550,car,129,81,0.8242433269818624
2290,12832,305,530,car,129,82,0.809192384992327
2290,12833,333,511,car,120,77,0.81673613935709
2290,12834,360,492,car,116,75,0.7915528549088372
2290,12835,384,476,car,110,72,0.8027736485004425
2290,12836,406,460,car,106,69,0.7846772183071483
2290,12837,429,446,car,102,67,0.780633861819903
2290,12838,450,431,car,98,65,0.7629795395410978
2290,12839,471,416,car,95,64,0.7495295362813132
2290,12840,490,404,car,92,62,0.7376545468966166
2290,12841,508,393,car,88,60,0.7403382025659084
2290,12842,525,382,car,84,57,0.7377718301380382
2290,12843,543,371,car,85,58,0.7404950062433878
2290,12844,559,361,car,83,58,0.7346852547244022
2290,12845,574,349,car,76,52,0.7344970881938935
2290,12846,590,341,car,76,53,0.7299776815232777
2290,12847,605,333,car,75,53,0.7253147851337086
2290,12848,620,324,car,74,52,0.7194732142531354
2290,12849,638,312,car,72,51,0.7194732142531354
2290,12850,648,307,car,70,49,0.7159465452035269
2290,12851,658,300,car,69,49,0.7100127148628235
2290,12852,671,292,car,69,50,0.703766616491171
2290,12853,686,284,car,67,49,0.7030021018452115
2290,12854,698,277,car,66,48,0.7065514091934476
2298,12854,709,160,car,51,32,0.7687863707542419
2290,12855,709,270,car,62,46,0.7004520440923756
2298,12855,697,164,car,50,32,0.7898094824382237
2290,12856,722,262,car,60,45,0.7010529537995657
2298,12856,685,169,car,52,33,0.8069832772016525
2290,12857,736,253,car,59,43,0.7010529537995657
2298,12857,673,173,car,54,35,0.8000420729319254
2298,12858,661,177,car,53,35,0.8045117378234863
2298,12859,648,181,car,54,35,0.8167018619450656
2298,12860,635,186,car,56,37,0.8042153716087341
2298,12861,623,191,car,57,37,0.8137394648331863
2298,12862,609,195,car,56,37,0.8207261094025203
2298,12863,596,201,car,56,38,0.8299450993537902
2298,12864,582,204,car,59,40,0.8371236771345139
2298,12865,569,208,car,60,40,0.8437125752953922
2298,12866,554,214,car,64,44,0.8494288358423445
2298,12867,539,221,car,62,43,0.8514359060086703
2298,12868,525,227,car,61,42,0.8544414162635803
2301,12868,708,155,car,49,42,0.7218023141225179
2298,12869,509,234,car,61,42,0.8569181646619525
2301,12869,699,159,car,49,42,0.7218023141225179
2298,12870,495,239,car,62,43,0.8602425158023834
2301,12870,687,159,car,57,49,0.7081177319799151
2298,12871,479,244,car,64,44,0.8647305213886759
2301,12871,676,159,car,53,45,0.6978934928774834
2298,12872,462,251,car,64,45,0.8654751181602478
2301,12872,666,159,car,46,39,0.6824970841407776
2298,12873,445,258,car,68,47,0.8690282583236695
2301,12873,655,160,car,41,34,0.6808577358722687
2298,12874,428,265,car,69,48,0.8647462335916666
2301,12874,644,161,car,37,30,0.6897478157823737
2298,12875,409,272,car,69,49,0.8635077829714175
2301,12875,632,167,car,44,35,0.6742088347673416
2298,12876,391,280,car,71,50,0.8608335448162896
2301,12876,621,170,car,44,34,0.6860527166953454
2303,12876,610,197,car,41,31,0.8107115725676218
2298,12877,372,288,car,71,50,0.8626870369089061
2301,12877,609,173,car,43,33,0.6965208692210061
2303,12877,597,202,car,43,34,0.8306181260517665
2298,12878,354,296,car,75,53,0.8644402722517649
2301,12878,598,177,car,45,34,0.7074577252070109
2303,12878,584,208,car,42,32,0.8438646793365479
2298,12879,333,306,car,78,55,0.8638193126647703
2301,12879,586,181,car,47,34,0.7157789207994938
2303,12879,569,213,car,44,34,0.8569922977023654
2298,12880,312,315,car,82,58,0.8664024751633406
2301,12880,573,186,car,47,34,0.7189976537928862
2303,12880,556,219,car,46,35,0.8588497102260589
2298,12881,290,324,car,82,58,0.8653722062255397
2301,12881,557,193,car,48,35,0.7215161389774747
2303,12881,540,224,car,46,35,0.865277653390711
2298,12882,268,334,car,87,62,0.8671172296299654
2301,12882,546,196,car,52,37,0.725598765046973
2303,12882,525,230,car,46,35,0.872559537490209
2298,12883,246,343,car,89,64,0.8703660590308053
2301,12883,532,200,car,54,38,0.7277637928724289
2303,12883,511,237,car,47,35,0.8789704533723685
2298,12884,221,354,car,88,64,0.8728896313243442
2301,12884,514,207,car,53,37,0.7299081115495591
2303,12884,494,243,car,46,34,0.8851503516946521
2298,12885,196,364,car,91,66,0.8753632870880333
2301,12885,503,211,car,58,41,0.7310236638242548
2303,12885,478,249,car,50,36,0.8912700891494751
2298,12886,170,376,car,93,67,0.8782009796092385
2301,12886,489,215,car,60,42,0.7344353820966638
2303,12886,461,256,car,51,37,0.8964054770767689
2298,12887,144,388,car,98,71,0.8807802612964923
2301,12887,475,220,car,61,43,0.7351996277769407
2303,12887,445,263,car,51,37,0.9012510180473328
2298,12888,116,400,car,99,72,0.883365923166275
2301,12888,461,225,car,63,44,0.735382010936737
2303,12888,427,271,car,55,39,0.9051923155784607
2298,12889,85,414,car,101,73,0.8852519174901451
2301,12889,447,229,car,62,43,0.7353130762393658
2303,12889,409,278,car,55,39,0.9079064068041349
2298,12890,56,428,car,102,74,0.8849278589089712
2301,12890,431,236,car,66,46,0.7370069600917675
2303,12890,391,285,car,57,40,0.9106020987033844
2298,12891,34,438,car,104,75,0.8849278589089712
2301,12891,413,242,car,69,48,0.7403131531817573
2303,12891,372,293,car,58,41,0.913151238645826
2301,12892,399,246,car,67,46,0.7374731733881194
2303,12892,353,302,car,61,42,0.9154450459913774
2301,12893,379,255,car,73,50,0.7414196570714314
2303,12893,332,311,car,64,44,0.9177549818287725
2301,12894,362,262,car,73,50,0.740071911965647
2303,12894,311,321,car,65,44,0.9201997891068459
2301,12895,346,269,car,76,51,0.7394191231578588
2303,12895,289,331,car,67,45,0.9218337321281433
2301,12896,328,275,car,77,52,0.7330787290226329
2303,12896,267,340,car,71,48,0.9241953767262973
2301,12897,307,283,car,79,53,0.730763934990939
2303,12897,245,350,car,76,50,0.9266705601303665
2301,12898,288,291,car,81,55,0.730316344329289
2303,12898,219,360,car,78,52,0.9286415534360069
2301,12899,268,297,car,85,58,0.7347107628981272
2303,12899,194,371,car,80,53,0.930676281452179
2301,12900,249,305,car,86,58,0.7310781559428653
2303,12900,168,383,car,83,55,0.9326882402102152
2301,12901,227,314,car,89,60,0.7314070384753378
2303,12901,139,394,car,86,56,0.934374455482729
2301,12902,205,324,car,92,61,0.7286609243123959
2303,12902,111,408,car,88,58,0.936244236305356
2301,12903,181,332,car,94,63,0.7284842312335968
2303,12903,80,421,car,91,60,0.937599803462173
2301,12904,156,341,car,94,63,0.7289237263726025
2303,12904,50,435,car,95,62,0.9383032286868376
2301,12905,131,350,car,95,63,0.7270196151165735
2303,12905,28,445,car,97,63,0.9383032286868376
2308,12905,129,350,car,98,63,0.5938666462898254
2301,12906,105,360,car,100,66,0.725711747657421
2308,12906,103,360,car,104,67,0.5842787112508502
2301,12907,77,370,car,102,67,0.72731068323959
2308,12907,76,372,car,106,68,0.582580529153347
2301,12908,53,381,car,103,67,0.7223783334096273
2308,12908,53,382,car,107,69,0.5859457784228854
2301,12909,33,389,car,104,68,0.7223783334096273
2308,12909,30,391,car,109,70,0.5859457784228854
2310,12909,646,181,car,58,40,0.7138486305872599
2310,12910,633,186,car,58,40,0.7221040555409023
2310,12911,624,190,car,56,39,0.7268620431423187
2310,12912,607,195,car,58,40,0.7112720939848158
2310,12913,593,200,car,61,43,0.7245759725570678
2310,12914,581,205,car,64,45,0.7048424915833906
2310,12915,565,211,car,63,44,0.7056621263424555
2310,12916,549,216,car,64,45,0.7147486530817472
2310,12917,534,222,car,62,44,0.7254726546151298
2310,12918,521,228,car,62,43,0.7310725450515747
2310,12919,506,235,car,64,44,0.7322937175631523
2310,12920,489,242,car,67,47,0.7425678477567785
2310,12921,475,247,car,67,46,0.7385572791099548
2310,12922,457,255,car,67,46,0.7403908089587563
2310,12923,438,262,car,71,49,0.7453144490718842
2313,12923,707,158,car,51,34,0.8177827298641205
2310,12924,422,269,car,71,49,0.7370817008472624
2313,12924,695,163,car,53,35,0.829502957207816
2310,12925,403,277,car,74,51,0.7440773546695709
2313,12925,683,167,car,51,34,0.8426518738269806
2310,12926,384,285,car,74,50,0.7496965035148289
2313,12926,671,171,car,53,36,0.8561658925480313
2310,12927,365,292,car,80,55,0.7546937813361486
2313,12927,660,174,car,54,36,0.8651572942733765
2310,12928,347,301,car,80,54,0.7562312817573548
2313,12928,648,180,car,53,36,0.8737043846737255
2310,12929,327,308,car,83,56,0.7585835548547598
2313,12929,635,185,car,54,37,0.8789961139361063
2310,12930,304,318,car,90,61,0.7596080082434195
2313,12930,623,190,car,55,38,0.8859158616799575
2315,12930,156,589,car,282,259,0.8736198643843333
2310,12931,282,330,car,90,60,0.7507014636482511
2313,12931,610,195,car,53,36,0.8885537130492074
2315,12931,167,582,car,298,273,0.8736198643843333
2310,12932,260,340,car,92,62,0.7565967769458376
2313,12932,597,199,car,55,38,0.8904955705006917
2315,12932,178,573,car,316,287,0.8228064009121486
2310,12933,236,349,car,95,63,0.7629543165365855
2313,12933,585,203,car,60,42,0.8911253735423088
2315,12933,195,567,car,330,297,0.7896811440587044
2310,12934,210,359,car,97,64,0.7691157517894622
2313,12934,572,207,car,61,42,0.8889547025456148
