track,frame,x,y,class,width,height
365,2255,256,150,car,37,26
366,2255,865,169,car,51,33
367,2255,861,211,car,71,47
368,2255,666,233,car,81,51
369,2255,343,195,car,42,37
370,2255,642,302,car,121,94
371,2255,454,326,car,107,88
323,2256,621,140,car,62,29
348,2256,720,105,car,106,63
350,2256,965,448,car,160,113
366,2256,873,167,car,47,30
367,2256,871,206,car,70,47
368,2256,682,228,car,79,48
369,2256,343,193,car,40,36
370,2256,664,290,car,120,91
371,2256,479,313,car,106,84
323,2257,620,140,car,62,29
348,2257,720,105,car,106,63
350,2257,965,447,car,159,113
366,2257,880,165,car,48,31
367,2257,882,202,car,67,45
368,2257,697,222,car,77,46
369,2257,342,189,car,39,35
370,2257,685,282,car,113,84
371,2257,502,303,car,104,80
323,2258,620,141,car,62,29
348,2258,720,105,car,106,63
350,2258,965,447,car,159,113
358,2258,1053,429,car,159,129
366,2258,888,162,car,45,29
367,2258,892,200,car,62,41
368,2258,710,217,car,71,41
369,2258,341,187,car,38,33
370,2258,704,271,car,108,79
371,2258,525,292,car,103,77
323,2259,621,141,car,63,29
348,2259,720,105,car,106,63
350,2259,965,447,car,159,113
358,2259,1052,428,car,159,128
366,2259,894,159,car,44,28
367,2259,898,196,car,61,41
368,2259,724,213,car,71,41
369,2259,338,184,car,37,32
370,2259,723,265,car,106,76
371,2259,547,281,car,101,74
323,2260,620,140,car,62,29
348,2260,720,105,car,106,63
350,2260,965,447,car,159,112
358,2260,1053,429,car,159,128
366,2260,900,158,car,44,29
367,2260,907,193,car,58,39
368,2260,736,209,car,75,43
369,2260,336,184,car,36,31
370,2260,740,257,car,102,72
371,2260,568,273,car,99,71
323,2261,609,139,car,69,31
348,2261,720,105,car,106,63
350,2261,965,447,car,159,112
358,2261,1053,429,car,159,128
366,2261,908,156,car,43,28
367,2261,916,189,car,56,38
368,2261,749,206,car,73,41
369,2261,333,181,car,38,32
370,2261,756,250,car,99,69
371,2261,588,264,car,98,68
323,2262,616,140,car,65,30
348,2262,720,106,car,108,64
350,2262,965,447,car,159,112
367,2262,924,186,car,53,37
368,2262,759,202,car,70,39
369,2262,331,179,car,37,31
370,2262,772,243,car,95,65
371,2262,606,257,car,94,65
323,2263,620,140,car,65,29
348,2263,720,107,car,107,64
350,2263,965,447,car,157,111
367,2263,931,184,car,51,35
368,2263,772,198,car,68,38
369,2263,327,177,car,36,30
370,2263,787,237,car,94,64
371,2263,624,249,car,94,64
323,2264,621,140,car,65,29
348,2264,720,106,car,106,63
350,2264,965,447,car,157,111
367,2264,941,180,car,49,34
368,2264,782,194,car,69,38
369,2264,323,174,car,38,32
370,2264,800,231,car,91,62
371,2264,644,242,car,93,62
323,2265,622,140,car,65,29
348,2265,720,106,car,106,63
350,2265,964,447,car,157,110
367,2265,943,178,car,47,32
368,2265,794,192,car,72,40
369,2265,321,172,car,37,31
370,2265,814,225,car,86,58
371,2265,661,235,car,89,58
323,2266,622,141,car,64,29
348,2266,719,107,car,105,62
350,2266,965,448,car,156,110
367,2266,952,174,car,45,31
368,2266,803,189,car,69,39
369,2266,316,169,car,37,31
370,2266,827,220,car,81,55
371,2266,678,229,car,86,55
323,2267,622,141,car,64,29
348,2267,719,106,car,105,62
350,2267,965,448,car,156,109
368,2267,814,185,car,71,40
369,2267,312,168,car,38,31
370,2267,839,216,car,80,54
371,2267,694,223,car,86,55
375,2267,578,138,car,60,30
323,2268,622,141,car,64,29
348,2268,719,107,car,106,63
350,2268,965,447,car,157,110
368,2268,822,183,car,66,38
369,2268,308,167,car,38,30
370,2268,850,212,car,77,51
371,2268,708,218,car,82,52
375,2268,576,137,car,57,28
323,2269,621,141,car,64,29
348,2269,719,106,car,106,63
350,2269,965,447,car,158,110
368,2269,831,179,car,64,37
369,2269,303,168,car,34,27
370,2269,860,206,car,74,50
371,2269,723,214,car,81,51
375,2269,576,138,car,56,28
376,2269,185,567,car,164,233
323,2270,622,141,car,64,29
348,2270,719,106,car,105,63
350,2270,964,447,car,158,110
368,2270,840,177,car,62,36
369,2270,299,166,car,33,25
370,2270,871,202,car,71,47
371,2270,736,209,car,79,49
375,2270,575,138,car,56,27
376,2270,228,538,car,161,218
323,2271,621,141,car,64,29
348,2271,719,106,car,105,63
350,2271,964,447,car,158,110
368,2271,848,174,car,59,34
369,2271,296,164,car,31,24
370,2271,880,198,car,66,45
371,2271,748,204,car,74,45
375,2271,574,137,car,58,28
376,2271,272,509,car,161,209
323,2272,622,141,car,64,29
348,2272,719,106,car,105,63
350,2272,964,447,car,158,110
368,2272,855,173,car,57,33
370,2272,889,196,car,68,46
371,2272,761,200,car,73,45
375,2272,574,137,car,58,28
376,2272,313,482,car,159,196
323,2273,622,141,car,64,29
348,2273,719,106,car,105,62
350,2273,964,447,car,159,111
358,2273,1053,429,car,159,127
368,2273,863,170,car,53,31
370,2273,899,193,car,66,44
371,2273,773,196,car,74,45
375,2273,574,137,car,58,28
376,2273,354,459,car,154,178
377,2273,357,459,car,221,184
323,2274,622,141,car,63,29
348,2274,719,107,car,104,62
350,2274,965,447,car,159,111
358,2274,1054,429,car,160,127
368,2274,870,169,car,52,31
370,2274,907,190,car,62,42
371,2274,784,193,car,72,43
375,2274,574,137,car,58,28
376,2274,393,434,car,155,172
377,2274,396,434,car,214,176
323,2275,622,141,car,63,29
348,2275,720,107,car,104,62
350,2275,964,447,car,160,112
358,2275,1054,429,car,161,127
368,2275,878,165,car,51,30
370,2275,916,186,car,62,42
371,2275,794,188,car,70,42
375,2275,573,137,car,58,28
376,2275,430,415,car,151,160
377,2275,429,413,car,200,163
323,2276,622,141,car,63,29
348,2276,720,108,car,104,61
350,2276,965,447,car,159,111
358,2276,1054,429,car,162,127
368,2276,885,165,car,47,28
370,2276,922,185,car,58,40
371,2276,805,186,car,68,41
375,2276,572,137,car,58,28
376,2276,466,396,car,151,153
377,2276,468,394,car,193,155
323,2277,622,141,car,63,29
348,2277,719,107,car,105,62
350,2277,965,447,car,160,111
358,2277,1054,429,car,163,127
368,2277,890,162,car,45,27
370,2277,931,181,car,59,40
371,2277,815,183,car,68,42
375,2277,572,137,car,58,28
376,2277,500,375,car,144,146
377,2277,502,376,car,185,146
323,2278,623,141,car,63,29
348,2278,719,107,car,106,62
350,2278,965,447,car,160,111
358,2278,1055,429,car,163,127
368,2278,898,161,car,45,27
370,2278,938,178,car,57,39
371,2278,824,180,car,67,41
375,2278,572,137,car,58,28
377,2278,533,359,car,180,139
323,2279,623,141,car,63,29
348,2279,720,107,car,105,62
350,2279,966,447,car,160,111
358,2279,1055,429,car,163,127
368,2279,903,159,car,46,28
370,2279,947,174,car,55,37
371,2279,833,176,car,63,39
375,2279,572,138,car,60,29
377,2279,563,343,car,177,135
323,2280,623,141,car,63,29
348,2280,720,107,car,105,62
350,2280,966,448,car,160,112
358,2280,1055,429,car,163,127
368,2280,908,157,car,45,28
369,2280,263,158,car,31,23
371,2280,842,173,car,60,37
375,2280,571,138,car,60,29
377,2280,592,326,car,171,128
323,2281,623,141,car,63,29
348,2281,720,108,car,105,62
350,2281,966,448,car,160,112
358,2281,1056,429,car,164,126
368,2281,917,155,car,45,28
369,2281,260,157,car,31,23
371,2281,849,171,car,57,35
375,2281,570,139,car,60,29
377,2281,619,314,car,160,118
323,2282,623,141,car,63,29
348,2282,720,108,car,105,61
350,2282,966,448,car,160,112
358,2282,1054,429,car,164,126
368,2282,924,153,car,45,28
369,2282,257,156,car,31,23
371,2282,858,169,car,55,34
375,2282,570,139,car,61,30
377,2282,644,301,car,152,110
323,2283,622,141,car,63,29
348,2283,720,107,car,101,59
350,2283,965,447,car,161,112
358,2283,1053,429,car,164,127
369,2283,254,155,car,31,23
371,2283,865,167,car,54,33
375,2283,570,139,car,61,30
377,2283,668,293,car,146,105
323,2284,622,141,car,63,29
348,2284,720,106,car,105,61
350,2284,966,448,car,161,112
358,2284,1052,429,car,164,127
369,2284,253,154,car,31,23
371,2284,874,166,car,53,33
375,2284,570,139,car,61,30
377,2284,690,281,car,138,97
379,2284,265,528,car,123,139
323,2285,622,141,car,63,29
348,2285,719,106,car,101,59
350,2285,966,448,car,161,112
358,2285,1051,429,car,163,127
369,2285,251,153,car,30,23
371,2285,882,163,car,53,33
375,2285,569,138,car,62,30
377,2285,711,271,car,130,90
379,2285,309,500,car,123,135
323,2286,622,141,car,63,29
348,2286,719,106,car,105,61
350,2286,966,448,car,161,112
358,2286,1051,429,car,163,127
369,2286,248,152,car,30,23
371,2286,889,161,car,48,30
375,2286,568,138,car,62,30
377,2286,731,263,car,127,87
379,2286,353,473,car,119,125
323,2287,622,141,car,63,29
346,2287,745,257,car,145,86
348,2287,720,107,car,106,61
350,2287,966,449,car,161,112
358,2287,1051,430,car,162,128
371,2287,894,160,car,51,32
375,2287,568,138,car,63,31
377,2287,749,253,car,122,83
379,2287,395,446,car,118,120
323,2288,622,141,car,63,29
346,2288,755,255,car,140,85
348,2288,720,106,car,102,59
350,2288,966,449,car,161,112
358,2288,1051,430,car,162,128
371,2288,900,159,car,50,31
375,2288,567,138,car,63,31
377,2288,765,247,car,121,81
379,2288,437,422,car,114,112
323,2289,622,141,car,63,29
346,2289,757,257,car,142,87
348,2289,719,106,car,101,58
350,2289,966,449,car,161,112
358,2289,1051,430,car,162,128
371,2289,907,156,car,48,31
375,2289,567,138,car,63,31
377,2289,782,239,car,117,78
379,2289,476,400,car,108,101
323,2290,622,141,car,63,29
348,2290,719,107,car,100,58
350,2290,966,449,car,161,112
358,2290,1052,430,car,161,128
371,2290,913,155,car,48,30
375,2290,568,139,car,62,30
377,2290,797,232,car,109,73
379,2290,512,380,car,106,95
323,2291,622,141,car,63,29
348,2291,719,106,car,100,57
350,2291,966,449,car,161,112
358,2291,1052,430,car,161,128
371,2291,920,155,car,44,28
375,2291,567,138,car,62,30
377,2291,809,227,car,102,68
379,2291,547,361,car,104,90
323,2292,622,141,car,63,29
348,2292,718,106,car,101,57
350,2292,966,449,car,161,112
358,2292,1052,430,car,161,128
371,2292,928,153,car,43,27
375,2292,568,138,car,63,30
377,2292,823,222,car,101,67
379,2292,579,345,car,100,83
323,2293,622,141,car,63,29
348,2293,720,106,car,104,59
350,2293,965,448,car,161,112
358,2293,1052,430,car,161,128
375,2293,567,138,car,63,31
377,2293,835,216,car,97,64
379,2293,609,331,car,101,82
323,2294,622,141,car,63,29
348,2294,720,106,car,104,59
350,2294,965,448,car,161,112
375,2294,567,138,car,63,31
377,2294,847,212,car,94,62
379,2294,637,315,car,99,79
323,2295,622,141,car,63,29
348,2295,721,106,car,104,59
350,2295,965,448,car,161,112
375,2295,567,138,car,63,31
377,2295,858,206,car,89,58
379,2295,663,302,car,92,71
323,2296,622,141,car,63,29
348,2296,721,106,car,104,59
350,2296,965,447,car,161,112
375,2296,567,139,car,62,30
377,2296,868,203,car,85,55
379,2296,686,290,car,88,65
323,2297,622,141,car,63,29
348,2297,721,106,car,104,59
350,2297,965,447,car,161,112
375,2297,566,139,car,61,30
377,2297,878,199,car,81,52
379,2297,709,279,car,87,63
323,2298,622,141,car,63,29
348,2298,720,106,car,100,57
350,2298,965,447,car,161,112
375,2298,566,139,car,61,30
377,2298,886,196,car,79,51
379,2298,730,269,car,82,58
381,2298,685,123,car,46,32
323,2299,622,141,car,63,29
346,2299,748,266,car,98,59
348,2299,721,106,car,103,59
350,2299,965,447,car,161,112
375,2299,566,140,car,61,29
377,2299,895,194,car,76,49
379,2299,758,254,car,75,53
381,2299,685,123,car,46,32
323,2300,622,141,car,63,29
346,2300,761,256,car,87,52
348,2300,720,106,car,100,57
350,2300,966,446,car,162,112
375,2300,566,140,car,61,29
377,2300,903,190,car,73,47
381,2300,685,123,car,46,32
323,2301,622,141,car,63,29
346,2301,777,250,car,85,51
348,2301,721,106,car,98,56
350,2301,965,447,car,161,112
375,2301,566,140,car,62,29
377,2301,909,187,car,72,47
381,2301,685,123,car,46,32
323,2302,622,141,car,63,29
346,2302,792,242,car,81,49
348,2302,721,106,car,98,55
350,2302,965,447,car,161,112
375,2302,566,140,car,62,29
377,2302,917,185,car,71,46
381,2302,685,123,car,46,32
323,2303,622,139,car,65,30
346,2303,808,236,car,78,47
348,2303,721,106,car,98,55
350,2303,964,447,car,161,112
358,2303,1052,429,car,163,129
375,2303,567,140,car,62,29
377,2303,925,181,car,66,43
381,2303,685,123,car,46,32
323,2304,622,139,car,65,30
346,2304,823,230,car,73,44
348,2304,720,106,car,98,55
350,2304,965,447,car,161,112
358,2304,1052,429,car,163,130
375,2304,567,140,car,62,29
377,2304,930,178,car,65,43
323,2305,622,139,car,65,30
346,2305,836,223,car,71,43
348,2305,720,106,car,98,55
350,2305,965,448,car,160,112
358,2305,1052,429,car,162,130
375,2305,567,140,car,62,29
377,2305,936,176,car,61,40
323,2306,622,138,car,65,31
346,2306,848,219,car,68,41
348,2306,720,106,car,99,55
350,2306,964,448,car,160,112
358,2306,1052,429,car,162,130
375,2306,567,140,car,62,29
377,2306,945,173,car,58,38
323,2307,622,138,car,65,31
346,2307,860,212,car,64,39
348,2307,720,106,car,99,55
350,2307,964,447,car,160,112
358,2307,1052,429,car,162,130
375,2307,567,140,car,62,29
323,2308,622,138,car,65,31
346,2308,871,207,car,62,38
348,2308,720,106,car,99,55
350,2308,964,447,car,160,112
358,2308,1052,429,car,162,130
375,2308,566,140,car,62,29
382,2308,294,502,car,135,154
323,2309,622,138,car,65,31
346,2309,882,205,car,58,36
348,2309,720,106,car,100,56
350,2309,964,448,car,160,112
375,2309,567,140,car,62,29
382,2309,345,471,car,131,145
323,2310,622,138,car,65,31
346,2310,892,200,car,59,36
348,2310,720,106,car,101,56
350,2310,964,448,car,159,112
358,2310,1053,429,car,162,130
375,2310,563,139,car,65,31
382,2310,394,444,car,125,134
323,2311,622,138,car,65,31
346,2311,900,197,car,55,34
348,2311,720,106,car,101,56
350,2311,964,447,car,160,112
358,2311,1053,429,car,162,130
375,2311,562,139,car,65,31
382,2311,439,417,car,118,123
323,2312,622,138,car,65,31
346,2312,908,193,car,51,32
348,2312,719,105,car,101,56
350,2312,964,447,car,160,112
358,2312,1053,429,car,162,130
375,2312,561,139,car,65,31
382,2312,483,392,car,112,112
323,2313,622,140,car,63,30
346,2313,916,190,car,52,33
348,2313,720,106,car,107,60
350,2313,966,448,car,158,111
358,2313,1053,429,car,162,130
375,2313,561,139,car,65,31
382,2313,523,369,car,111,107
323,2314,622,140,car,63,30
346,2314,923,186,car,50,32
348,2314,720,106,car,108,60
350,2314,967,448,car,156,109
375,2314,561,140,car,65,30
382,2314,562,349,car,108,101
323,2315,622,140,car,62,29
346,2315,931,185,car,49,31
348,2315,719,106,car,105,59
350,2315,967,448,car,156,109
375,2315,560,140,car,65,30
382,2315,596,332,car,104,94
323,2316,621,140,car,61,29
346,2316,940,181,car,47,30
348,2316,719,106,car,109,61
350,2316,967,448,car,156,108
375,2316,559,140,car,66,30
382,2316,628,315,car,101,88
323,2317,620,140,car,61,28
346,2317,944,179,car,42,27
348,2317,720,106,car,110,62
350,2317,967,449,car,156,108
375,2317,558,141,car,66,30
382,2317,657,300,car,97,82
323,2318,619,141,car,63,29
346,2318,953,175,car,40,26
348,2318,719,106,car,105,59
350,2318,967,449,car,156,107
375,2318,555,142,car,65,30
381,2318,684,121,car,47,33
382,2318,685,287,car,93,76
323,2319,617,141,car,64,29
348,2319,719,106,car,108,61
350,2319,967,448,car,157,108
375,2319,554,142,car,65,30
381,2319,684,120,car,47,33
382,2319,709,276,car,91,73
323,2320,616,142,car,64,29
348,2320,720,107,car,111,63
350,2320,967,448,car,158,108
375,2320,552,143,car,65,29
382,2320,732,266,car,88,70
323,2321,614,142,car,66,30
348,2321,719,107,car,111,63
350,2321,967,448,car,158,108
375,2321,548,144,car,66,29
382,2321,754,256,car,83,64
323,2322,612,143,car,65,30
348,2322,719,107,car,105,60
350,2322,967,448,car,159,108
375,2322,545,145,car,65,29
382,2322,772,247,car,80,61
323,2323,610,142,car,64,29
348,2323,718,107,car,103,58
350,2323,967,448,car,160,109
375,2323,543,147,car,64,28
382,2323,791,238,car,75,56
323,2324,607,142,car,63,29
348,2324,717,106,car,103,58
350,2324,966,448,car,160,109
358,2324,1054,429,car,163,130
375,2324,539,148,car,67,30
382,2324,808,231,car,73,54
323,2325,604,144,car,65,29
348,2325,717,107,car,109,62
350,2325,966,448,car,160,109
358,2325,1054,429,car,163,131
375,2325,534,149,car,67,30
382,2325,823,224,car,69,50
323,2326,601,145,car,65,29
348,2326,716,107,car,113,64
350,2326,966,448,car,159,109
375,2326,529,149,car,69,30
382,2326,836,218,car,66,48
323,2327,596,146,car,69,31
348,2327,716,107,car,114,65
350,2327,966,448,car,160,109
375,2327,524,150,car,72,32
382,2327,852,214,car,65,46
323,2328,593,148,car,70,32
348,2328,713,110,car,112,64
350,2328,966,448,car,160,109
358,2328,1054,430,car,164,131
375,2328,520,150,car,73,32
382,2328,863,208,car,62,44
323,2329,587,149,car,72,33
348,2329,711,111,car,112,65
350,2329,966,448,car,160,109
358,2329,1055,430,car,164,132
375,2329,513,153,car,74,33
382,2329,875,203,car,60,42
323,2330,583,150,car,73,33
348,2330,710,111,car,112,65
350,2330,966,449,car,160,109
358,2330,1055,431,car,164,132
375,2330,507,155,car,74,33
382,2330,885,199,car,60,42
383,2330,373,460,car,144,132
323,2331,578,150,car,72,33
348,2331,710,111,car,111,65
350,2331,966,449,car,160,110
358,2331,1055,431,car,164,132
375,2331,499,157,car,75,33
382,2331,896,195,car,61,42
383,2331,428,427,car,133,119
323,2332,573,151,car,74,34
348,2332,708,111,car,111,65
350,2332,966,449,car,160,110
375,2332,494,159,car,76,34
382,2332,905,192,car,57,40
383,2332,480,398,car,125,110
323,2333,568,151,car,75,34
348,2333,708,112,car,110,64
350,2333,966,448,car,162,111
375,2333,487,160,car,77,34
382,2333,912,188,car,53,37
383,2333,528,373,car,119,103
323,2334,561,154,car,76,35
348,2334,707,111,car,109,63
350,2334,966,448,car,162,111
375,2334,478,162,car,80,36
382,2334,921,186,car,52,37
383,2334,571,350,car,113,95
323,2335,552,157,car,77,36
348,2335,705,111,car,109,63
350,2335,965,447,car,161,111
375,2335,469,165,car,80,36
382,2335,929,183,car,52,37
383,2335,610,330,car,109,90
323,2336,545,158,car,77,36
348,2336,703,111,car,111,64
350,2336,966,447,car,161,111
375,2336,461,167,car,83,38
382,2336,937,179,car,51,36
383,2336,647,311,car,104,84
323,2337,539,161,car,77,36
348,2337,700,112,car,112,65
350,2337,966,448,car,160,110
358,2337,1053,430,car,162,130
375,2337,451,169,car,84,38
382,2337,943,177,car,48,34
383,2337,680,294,car,97,76
323,2338,530,162,car,78,36
348,2338,698,112,car,113,65
350,2338,966,448,car,160,110
358,2338,1053,429,car,162,129
375,2338,441,172,car,86,40
382,2338,954,172,car,45,32
383,2338,708,281,car,93,72
323,2339,522,165,car,80,37
348,2339,697,112,car,110,64
350,2339,966,447,car,160,110
358,2339,1053,429,car,162,129
375,2339,429,176,car,85,39
383,2339,734,268,car,87,66
323,2340,514,167,car,85,40
348,2340,695,113,car,112,65
350,2340,966,447,car,160,110
375,2340,419,179,car,86,40
383,2340,759,257,car,83,63
323,2341,504,168,car,85,41
348,2341,693,114,car,111,64
350,2341,966,447,car,160,110
375,2341,407,183,car,86,41
383,2341,781,246,car,78,58
323,2342,495,172,car,82,39
348,2342,691,114,car,111,64
350,2342,966,448,car,160,110
375,2342,396,187,car,90,43
383,2342,802,238,car,78,58
323,2343,483,175,car,82,39
348,2343,686,115,car,111,64
350,2343,965,447,car,160,110
375,2343,383,192,car,89,42
383,2343,820,230,car,74,54
323,2344,473,178,car,86,41
348,2344,683,116,car,112,64
350,2344,965,447,car,160,110
358,2344,1054,429,car,163,129
375,2344,371,196,car,90,43
383,2344,836,223,car,68,49
323,2345,462,183,car,84,40
348,2345,681,116,car,114,65
350,2345,965,448,car,159,110
358,2345,1054,429,car,163,129
375,2345,358,199,car,89,43
383,2345,852,216,car,64,46
323,2346,451,185,car,85,41
348,2346,678,114,car,118,67
350,2346,965,448,car,159,110
375,2346,344,205,car,92,45
383,2346,865,210,car,61,44
323,2347,440,189,car,87,42
348,2347,676,115,car,121,69
350,2347,965,447,car,159,110
375,2347,329,211,car,97,48
383,2347,878,205,car,60,42
323,2348,427,193,car,90,43
348,2348,674,115,car,124,70
350,2348,965,447,car,160,110
375,2348,312,216,car,97,49
383,2348,891,200,car,59,41
323,2349,415,197,car,96,47
348,2349,672,115,car,123,70
350,2349,965,447,car,160,110
375,2349,295,223,car,101,51
381,2349,630,133,car,51,35
383,2349,901,195,car,54,38
323,2350,401,201,car,92,45
348,2350,667,116,car,123,69
350,2350,965,446,car,160,111
375,2350,278,230,car,102,53
381,2350,628,134,car,52,36
383,2350,911,190,car,53,38
323,2351,388,207,car,95,47
348,2351,662,118,car,124,70
350,2351,965,448,car,159,110
375,2351,260,237,car,104,54
383,2351,922,188,car,54,38
323,2352,374,212,car,98,49
348,2352,659,118,car,125,70
350,2352,965,448,car,158,110
375,2352,243,245,car,104,55
383,2352,931,184,car,48,34
323,2353,359,217,car,99,50
348,2353,656,118,car,121,67
350,2353,965,448,car,160,111
375,2353,226,253,car,105,56
383,2353,939,182,car,47,34
323,2354,343,223,car,105,53
348,2354,652,119,car,123,68
350,2354,965,448,car,160,111
375,2354,206,263,car,106,57
383,2354,953,176,car,44,32
323,2355,328,229,car,110,56
348,2355,647,120,car,129,71
350,2355,966,449,car,161,111
375,2355,187,271,car,105,57
323,2356,311,234,car,105,54
348,2356,644,120,car,128,71
350,2356,966,449,car,161,112
375,2356,168,278,car,112,62
323,2357,293,242,car,111,58
348,2357,642,120,car,126,69
350,2357,966,449,car,160,112
375,2357,149,289,car,111,62
323,2358,276,250,car,110,58
348,2358,635,122,car,128,70
350,2358,966,447,car,160,111
358,2358,1055,429,car,163,129
375,2358,128,299,car,114,66
323,2359,258,259,car,109,58
348,2359,629,124,car,129,70
350,2359,965,447,car,159,111
358,2359,1054,429,car,163,129
375,2359,108,308,car,113,67
384,2359,185,190,car,42,28
385,2359,368,372,car,93,105
323,2360,239,266,car,112,60
348,2360,623,127,car,135,74
350,2360,965,447,car,159,111
358,2360,1055,430,car,163,129
375,2360,85,322,car,113,68
384,2360,187,190,car,41,28
385,2360,432,339,car,87,94
323,2361,220,275,car,117,64
348,2361,618,126,car,135,73
350,2361,965,446,car,159,111
358,2361,1055,430,car,163,130
375,2361,66,333,car,113,70
384,2361,190,190,car,43,29
385,2361,488,312,car,82,85
323,2362,201,283,car,121,67
348,2362,614,127,car,136,74
350,2362,965,446,car,159,110
358,2362,1054,429,car,162,129
375,2362,49,341,car,116,72
384,2362,192,191,car,44,29
385,2362,540,286,car,77,75
323,2363,180,294,car,122,69
350,2363,965,447,car,158,110
358,2363,1054,429,car,162,129
384,2363,194,191,car,43,29
385,2363,589,267,car,73,68
323,2364,160,304,car,124,72
350,2364,965,447,car,158,110
358,2364,1051,429,car,161,129
384,2364,198,191,car,44,30
385,2364,631,250,car,71,63
323,2365,138,315,car,123,73
348,2365,596,131,car,152,83
350,2365,965,447,car,157,109
358,2365,1051,429,car,161,129
384,2365,199,191,car,45,30
385,2365,668,234,car,68,58
323,2366,117,326,car,125,76
348,2366,592,132,car,154,85
350,2366,965,447,car,157,109
384,2366,202,193,car,43,29
385,2366,700,221,car,66,54
323,2367,96,338,car,129,81
348,2367,586,133,car,154,85
350,2367,965,447,car,157,108
384,2367,204,194,car,42,28
385,2367,730,211,car,62,49
323,2368,74,350,car,127,81
348,2368,580,134,car,153,84
350,2368,965,447,car,157,108
384,2368,206,194,car,42,28
385,2368,756,201,car,58,44
323,2369,53,362,car,125,81
348,2369,573,136,car,156,86
350,2369,964,447,car,158,109
384,2369,208,195,car,43,29
385,2369,780,193,car,55,41
323,2370,35,370,car,127,83
348,2370,566,138,car,162,89
350,2370,964,447,car,159,109
384,2370,210,196,car,44,29
385,2370,801,185,car,56,41
348,2371,560,138,car,164,91
350,2371,964,447,car,159,109
384,2371,212,195,car,46,31
385,2371,822,179,car,56,40
348,2372,553,140,car,166,93
350,2372,965,447,car,158,109
384,2372,214,195,car,46,31
385,2372,838,174,car,52,37
348,2373,546,141,car,169,95
350,2373,965,447,car,159,109
384,2373,214,196,car,45,30
385,2373,855,169,car,47,33
348,2374,537,146,car,167,93
350,2374,966,447,car,159,109
358,2374,1056,429,car,163,130
384,2374,216,196,car,45,30
385,2374,870,166,car,46,32
348,2375,528,148,car,170,95
350,2375,965,447,car,159,109
358,2375,1056,429,car,163,131
384,2375,218,196,car,45,31
385,2375,884,161,car,45,31
348,2376,521,149,car,175,98
350,2376,966,447,car,158,109
358,2376,1056,429,car,164,131
384,2376,220,197,car,46,31
385,2376,895,158,car,42,28
348,2377,514,150,car,179,102
350,2377,966,447,car,158,109
384,2377,222,197,car,46,31
385,2377,907,155,car,44,30
348,2378,507,152,car,183,105
350,2378,966,447,car,158,108
384,2378,224,198,car,45,30
385,2378,919,153,car,43,29
348,2379,499,153,car,187,108
350,2379,966,447,car,158,108
358,2379,1054,429,car,163,131
384,2379,225,198,car,44,29
385,2379,937,147,car,40,27
348,2380,490,156,car,185,108
350,2380,966,447,car,159,108
358,2380,1054,429,car,163,131
384,2380,227,199,car,45,29
348,2381,479,159,car,186,109
350,2381,966,447,car,159,108
384,2381,229,199,car,46,30
348,2382,470,161,car,189,110
350,2382,966,447,car,159,108
384,2382,230,199,car,47,30
348,2383,459,165,car,193,113
350,2383,966,447,car,161,110
384,2383,232,200,car,48,31
387,2383,322,207,car,70,48
348,2384,450,168,car,193,113
350,2384,965,447,car,162,111
384,2384,232,200,car,50,33
387,2384,302,215,car,74,52
348,2385,439,171,car,198,117
350,2385,965,447,car,162,111
384,2385,233,200,car,52,34
387,2385,282,223,car,77,54
388,2385,649,120,car,46,27
348,2386,429,176,car,205,122
350,2386,965,446,car,162,112
384,2386,234,200,car,50,33
387,2386,261,232,car,76,53
388,2386,635,123,car,47,28
348,2387,419,178,car,209,124
350,2387,965,447,car,161,112
384,2387,236,200,car,49,32
387,2387,240,241,car,78,55
388,2387,622,124,car,49,28
348,2388,408,183,car,212,127
350,2388,965,447,car,161,112
384,2388,236,200,car,49,32
387,2388,218,250,car,78,55
388,2388,608,125,car,50,29
348,2389,398,185,car,212,127
350,2389,965,447,car,160,112
384,2389,237,200,car,51,34
387,2389,195,260,car,80,57
388,2389,594,129,car,53,31
348,2390,387,189,car,217,131
350,2390,965,447,car,160,112
384,2390,239,200,car,50,33
387,2390,174,270,car,81,59
388,2390,578,133,car,55,31
348,2391,375,193,car,224,137
350,2391,965,447,car,160,112
384,2391,240,200,car,50,33
387,2391,151,280,car,83,60
388,2391,563,136,car,58,33
348,2392,364,196,car,225,139
350,2392,965,447,car,160,112
384,2392,241,201,car,50,33
387,2392,127,292,car,82,61
388,2392,547,140,car,59,34
348,2393,352,201,car,224,139
350,2393,965,447,car,160,112
358,2393,1056,429,car,162,130
384,2393,242,203,car,51,33
387,2393,104,304,car,88,66
388,2393,529,143,car,61,34
348,2394,339,205,car,224,139
350,2394,965,447,car,161,113
358,2394,1056,429,car,164,130
384,2394,240,203,car,50,33
387,2394,80,317,car,86,66
388,2394,511,148,car,64,36
348,2395,328,209,car,229,143
350,2395,965,447,car,161,113
358,2395,1056,429,car,164,130
384,2395,241,203,car,50,33
387,2395,57,330,car,84,66
388,2395,494,152,car,65,37
348,2396,316,215,car,233,148
350,2396,965,447,car,160,113
358,2396,1056,429,car,163,130
387,2396,38,340,car,86,68
388,2396,474,158,car,69,39
348,2397,301,221,car,242,155
350,2397,965,447,car,160,113
358,2397,1056,429,car,164,130
388,2397,453,164,car,70,40
348,2398,287,225,car,247,159
350,2398,965,447,car,159,113
358,2398,1057,429,car,165,131
