track,frame,x,y,class,width,height,confidence
331,2297,1165,105,car,134,81,0.8767158890848106
338,2297,205,346,car,237,142,0.7826459381891333
340,2297,1248,57,car,74,64,0.7916015820988154
343,2297,1073,73,car,125,68,0.8863402686335824
346,2297,709,306,car,229,151,0.9212006470736336
348,2297,1277,29,car,60,41,0.6305799186229706
331,2298,1165,102,car,134,81,0.877220673507519
340,2298,1248,57,car,73,64,0.7925427595774333
343,2298,1071,73,car,125,67,0.8872248927752177
346,2298,748,294,car,225,146,0.9195743865436978
348,2298,1278,29,car,58,39,0.6391041023390633
331,2299,1165,101,car,132,79,0.8777184090134817
340,2299,1248,56,car,73,64,0.7932016790890303
343,2299,1066,74,car,129,70,0.8886380040127299
346,2299,790,282,car,218,140,0.9186578581207677
348,2299,1277,30,car,56,38,0.6423481404781342
331,2300,1165,102,car,134,80,0.8782150510284635
340,2300,1248,57,car,74,65,0.7936590265843176
343,2300,1063,75,car,129,69,0.8902786741865442
346,2300,831,271,car,217,136,0.9164461821317673
348,2300,1277,29,car,58,39,0.6480243603388468
331,2301,1164,102,car,137,82,0.8786711613776276
340,2301,1248,58,car,76,67,0.7940161455245245
343,2301,1059,76,car,129,68,0.8921096076567968
346,2301,870,261,car,218,135,0.9161711306799025
348,2301,1278,28,car,59,38,0.6467442274093628
331,2302,1164,102,car,138,82,0.8791860597474235
340,2302,1248,59,car,76,67,0.794614183716476
343,2302,1056,76,car,130,68,0.8935939912893334
346,2302,909,250,car,210,128,0.9131213562055067
348,2302,1278,28,car,62,40,0.6451213468204845
331,2303,1165,103,car,141,84,0.8797057635797177
340,2303,1248,57,car,77,68,0.7951763116396391
343,2303,1053,76,car,134,70,0.8952567028999329
346,2303,945,238,car,213,128,0.9105736328207928
348,2303,1280,26,car,67,43,0.642954096198082
331,2304,1165,104,car,142,85,0.8802126762659653
340,2304,1248,57,car,77,69,0.7956672003774932
343,2304,1052,76,car,136,70,0.8969392063570958
346,2304,982,230,car,204,120,0.9094623227914175
348,2304,1280,25,car,69,44,0.641721234871791
331,2305,1166,105,car,146,88,0.8807052080695693
340,2305,1248,57,car,77,69,0.7963950260361629
343,2305,1051,77,car,138,71,0.8984698595908972
346,2305,1017,218,car,205,120,0.901859323978424
348,2305,1281,25,car,71,45,0.6412562515054431
331,2306,1166,103,car,140,85,0.8812095907426649
340,2306,1248,57,car,77,69,0.7971529136685764
343,2306,1050,78,car,139,72,0.8999176700160189
346,2306,1049,208,car,205,119,0.9030599800439981
348,2306,1281,25,car,71,45,0.6407279173533121
331,2307,1167,104,car,137,83,0.8817308784168671
340,2307,1248,57,car,76,68,0.7980316860088403
343,2307,1049,77,car,139,71,0.9013752010133531
346,2307,1080,198,car,202,117,0.9001080239260638
348,2307,1280,26,car,71,44,0.6395172215998173
331,2308,1166,104,car,139,84,0.8822435232553076
340,2308,1248,57,car,77,68,0.7982906069074358
343,2308,1049,78,car,139,71,0.9027041803706776
346,2308,1111,191,car,199,115,0.8859746179410389
348,2308,1279,26,car,70,44,0.6393810054835152
331,2309,1167,102,car,129,77,0.8827884004860328
340,2309,1248,57,car,77,69,0.7989726175724621
343,2309,1048,78,car,139,70,0.9040141754916736
346,2309,1136,181,car,190,110,0.8728568410051281
348,2309,1280,26,car,70,44,0.638696574502521
331,2310,1168,99,car,119,70,0.8833366372083363
340,2310,1248,57,car,77,69,0.7998868301510811
343,2310,1048,79,car,139,70,0.9053278920943277
346,2310,1161,172,car,179,103,0.8724953909715016
348,2310,1280,25,car,71,44,0.6376875827186986
331,2311,1169,96,car,111,65,0.8838044670239793
340,2311,1248,57,car,77,68,0.8002071062179461
343,2311,1047,79,car,139,70,0.9065629942663784
346,2311,1180,161,car,168,96,0.8628094792366028
348,2311,1278,27,car,67,41,0.6370606422424316
331,2312,1169,94,car,108,61,0.8841099683195353
340,2312,1248,56,car,75,66,0.8002329935898652
343,2312,1046,78,car,139,69,0.9077309066966429
346,2312,1202,156,car,162,92,0.8580401986837387
348,2312,1277,28,car,64,39,0.6357457041740417
331,2313,1167,96,car,117,66,0.8845157768442223
340,2313,1248,56,car,75,66,0.8006277426083883
343,2313,1047,78,car,138,68,0.9088651895523071
346,2313,1224,148,car,152,86,0.8582553700967268
348,2313,1278,28,car,64,38,0.6332313851876692
331,2314,1168,97,car,120,67,0.8848363302417637
340,2314,1249,56,car,75,65,0.80074153918969
343,2314,1047,79,car,138,68,0.9099614835176312
346,2314,1240,139,car,153,86,0.8572213877649868
348,2314,1277,29,car,61,36,0.6296730326569598
331,2315,1164,101,car,132,74,0.8851572531920213
340,2315,1248,56,car,74,64,0.8015252049867209
343,2315,1047,79,car,139,67,0.911048573832358
346,2315,1256,133,car,152,87,0.8569951432091849
348,2315,1277,30,car,60,36,0.6296730326569598
331,2316,1162,103,car,140,78,0.8855371444809194
340,2316,1249,56,car,76,65,0.8024493035597678
343,2316,1048,79,car,140,67,0.9121545600512672
346,2316,1270,130,car,142,82,0.8578139063384798
331,2317,1160,104,car,143,80,0.8858781317768968
340,2317,1249,56,car,77,66,0.8030789683136759
343,2317,1048,79,car,140,67,0.9131989646703005
346,2317,1283,124,car,134,79,0.8598324817580145
331,2318,1160,105,car,139,78,0.8863022062513564
340,2318,1249,57,car,80,68,0.803522352874279
343,2318,1048,79,car,141,67,0.9142517750079815
346,2318,1293,118,car,124,73,0.8570980398278487
348,2318,1276,29,car,59,34,0.6250599200526873
331,2319,1157,106,car,136,77,0.8867673412639292
340,2319,1249,58,car,83,70,0.8037397633364172
343,2319,1047,78,car,144,69,0.9152102334932848
346,2319,1301,125,car,160,98,0.8544275837066846
348,2319,1278,28,car,61,36,0.6221571564674377
331,2320,1154,108,car,138,77,0.8872184354066849
340,2320,1249,58,car,85,73,0.8038768288565845
343,2320,1048,78,car,147,70,0.9161382878004615
346,2320,1312,119,car,158,101,0.8525034978985786
348,2320,1279,29,car,65,38,0.6199993330698746
331,2321,1151,110,car,140,79,0.8876368169167742
340,2321,1249,58,car,83,71,0.805220506277429
343,2321,1046,79,car,147,70,0.9169129308532266
346,2321,1320,113,car,153,101,0.852109490371332
348,2321,1279,27,car,69,41,0.616930122728701
331,2322,1145,111,car,151,85,0.8880378167227944
340,2322,1248,58,car,82,69,0.8065296496663775
343,2322,1045,79,car,150,71,0.9176833102668541
346,2322,1326,109,car,144,98,0.8505334258079529
348,2322,1278,24,car,74,45,0.6136300074202674
331,2323,1141,112,car,156,88,0.8884104176107885
340,2323,1248,57,car,82,69,0.8075976932750029
343,2323,1045,80,car,151,71,0.9183244364602225
346,2323,1341,103,car,144,98,0.8505334258079529
348,2323,1278,23,car,76,47,0.6102872819736086
353,2323,1130,486,car,555,236,0.7527447839577993
331,2324,1138,113,car,148,84,0.8888742500076107
340,2324,1248,58,car,82,68,0.8082763247711714
343,2324,1044,80,car,152,72,0.9190437827311772
348,2324,1278,23,car,77,47,0.6079436520735423
353,2324,1081,474,car,571,246,0.7549635427338737
331,2325,1134,112,car,140,79,0.8892862741540118
340,2325,1248,57,car,84,70,0.808998114076154
343,2325,1043,80,car,152,72,0.9196389433410432
348,2325,1277,23,car,76,47,0.607076769874942
353,2325,1037,462,car,554,242,0.7600721344351768
331,2326,1131,114,car,144,81,0.8896711107017925
340,2326,1248,58,car,85,70,0.8098191226070578
343,2326,1041,80,car,152,72,0.9190193782114002
348,2326,1277,23,car,77,48,0.607076769874942
353,2326,987,447,car,531,235,0.7434168855349222
331,2327,1125,116,car,154,87,0.8900655211457884
340,2327,1246,57,car,86,70,0.810793399141076
343,2327,1037,80,car,149,70,0.9180152577322882
348,2327,1276,23,car,78,48,0.6043270863592625
353,2327,941,432,car,511,230,0.7255844473838806
331,2328,1120,118,car,154,87,0.8904613709220519
340,2328,1245,57,car,86,71,0.8119554267989264
343,2328,1031,83,car,152,71,0.9180176019668579
348,2328,1276,24,car,79,48,0.6058033162897284
353,2328,898,414,car,475,216,0.7165437069806185
331,2329,1115,119,car,153,86,0.8908442127647582
340,2329,1245,58,car,87,71,0.8129279305646707
343,2329,1026,83,car,152,71,0.9184733511585939
348,2329,1276,24,car,80,49,0.6074140895815456
353,2329,855,402,car,475,216,0.7165437069806185
331,2330,1111,119,car,154,87,0.8909634442556472
340,2330,1245,58,car,86,70,0.8133511420177377
343,2330,1021,85,car,153,71,0.9189878276416233
348,2330,1276,24,car,80,50,0.6111431803022113
331,2331,1104,124,car,162,91,0.8913034339086704
340,2331,1244,62,car,86,70,0.8135458455290846
343,2331,1015,85,car,156,72,0.9190707306067148
348,2331,1275,24,car,79,48,0.6098730332321591
353,2331,764,385,car,432,199,0.7158926427364349
356,2331,765,384,car,353,191,0.6253177324930826
331,2332,1098,125,car,162,92,0.8915907869923789
340,2332,1242,63,car,85,69,0.8138649907517941
343,2332,1009,86,car,160,74,0.9191193595717225
348,2332,1275,24,car,80,49,0.6110129195290643
353,2332,720,374,car,427,197,0.7158926427364349
356,2332,723,376,car,333,180,0.650130135672433
331,2333,1092,127,car,158,89,0.891974280137971
340,2333,1243,60,car,84,67,0.8137997595887435
343,2333,1000,88,car,158,72,0.9196729861199856
348,2333,1277,24,car,79,49,0.6103832345259818
353,2333,683,364,car,373,173,0.7172865271568298
356,2333,681,367,car,321,173,0.6343777850270271
331,2334,1088,128,car,161,90,0.8923767885872137
340,2334,1242,58,car,83,67,0.8142243350545565
343,2334,994,90,car,157,71,0.9203471629707901
348,2334,1277,24,car,80,49,0.6110161466476245
353,2334,644,357,car,344,161,0.7313752812998635
356,2334,641,358,car,307,165,0.6343777850270271
357,2334,333,615,car,266,178,0.9692604343096415
331,2335,1082,132,car,163,91,0.892827717925227
340,2335,1239,62,car,85,68,0.814682116213533
343,2335,988,92,car,157,70,0.9209827700766121
348,2335,1275,25,car,78,48,0.6143480822443962
353,2335,604,355,car,345,162,0.736967138449351
357,2335,360,614,car,265,175,0.9525712813649859
331,2336,1076,135,car,167,94,0.8932817746643666
340,2336,1236,63,car,87,70,0.8155187982685712
343,2336,976,93,car,159,70,0.9216874299279179
348,2336,1274,25,car,79,49,0.6169699226937643
353,2336,565,348,car,318,149,0.7468731291592121
357,2336,388,621,car,286,187,0.9522696435451508
331,2337,1068,136,car,167,93,0.8937244931673674
340,2337,1235,64,car,86,70,0.8158974195971633
343,2337,967,95,car,160,70,0.9221670854659307
348,2337,1275,25,car,78,49,0.6197524184272403
353,2337,527,348,car,321,152,0.7595203483805937
357,2337,421,629,car,309,200,0.9429773224724664
331,2338,1061,139,car,172,96,0.8941697100980566
340,2338,1232,66,car,88,72,0.8169798815250396
343,2338,957,97,car,165,72,0.9221343510291156
348,2338,1277,24,car,76,49,0.6233706904012103
353,2338,492,348,car,312,149,0.7714839610788558
357,2338,457,639,car,334,215,0.9426840603351593
331,2339,1055,143,car,176,99,0.8946154212842793
340,2339,1230,67,car,90,73,0.8178069314154068
343,2339,944,101,car,170,74,0.9226757641448531
348,2339,1277,24,car,74,48,0.6263305355202068
353,2339,451,342,car,302,144,0.7714839610788558
356,2339,457,352,car,284,154,0.6728019648128085
357,2339,487,644,car,348,224,0.9346419139341875
331,2340,1048,145,car,177,99,0.8950671472332694
340,2340,1229,67,car,92,75,0.8188675904975218
343,2340,932,103,car,175,76,0.9233509356948151
348,2340,1277,24,car,74,48,0.6292134073045519
356,2340,422,353,car,272,148,0.7009984731674195
357,2340,525,687,car,461,302,0.9179827123880386
331,2341,1042,149,car,178,100,0.8955122941759377
340,2341,1227,66,car,92,75,0.8198027697581689
343,2341,917,106,car,172,74,0.9241260811686516
348,2341,1279,24,car,72,48,0.6344726383686066
356,2341,389,357,car,270,149,0.7267703088847074
357,2341,564,709,car,521,347,0.9169633159270654
331,2342,1035,154,car,180,102,0.8958746817734864
340,2342,1225,66,car,89,72,0.8207006993202063
343,2342,901,108,car,173,74,0.9248508469442304
348,2342,1281,24,car,71,48,0.6386163653211391
356,2342,357,359,car,273,153,0.7485172947247823
357,2342,598,748,car,567,381,0.9019524923392704
331,2343,1026,159,car,188,108,0.8962552119798189
340,2343,1219,72,car,102,84,0.820327023097447
343,2343,883,111,car,182,78,0.9253023472097185
348,2343,1282,25,car,73,50,0.6411937264104685
356,2343,325,364,car,268,152,0.7654243982755221
357,2343,642,778,car,598,404,0.8927258253097534
331,2344,1020,166,car,191,111,0.8966858144849539
340,2344,1216,73,car,103,85,0.8208674715375001
343,2344,866,115,car,182,78,0.9259972677126036
348,2344,1281,25,car,72,51,0.6441980746327615
356,2344,296,371,car,258,149,0.7791826256683895
357,2344,718,755,car,519,348,0.8919572308659554
331,2345,1012,171,car,190,112,0.8971254886521234
340,2345,1211,75,car,98,81,0.8211688020519007
343,2345,848,120,car,191,82,0.9266603057799132
348,2345,1281,25,car,72,51,0.6426476943492889
356,2345,267,378,car,256,150,0.7928717732429504
357,2345,775,780,car,559,374,0.8872304383446189
331,2346,1003,179,car,191,114,0.8975579862573505
340,2346,1209,75,car,97,81,0.8215140617556043
343,2346,829,124,car,197,85,0.9273251673226716
348,2346,1281,26,car,72,52,0.6405500594307395
356,2346,237,389,car,255,154,0.8041339181363583
357,2346,846,780,car,528,351,0.8895100752512614
331,2347,992,185,car,200,121,0.8979594993696339
340,2347,1208,75,car,93,77,0.822411082206516
343,2347,811,127,car,202,88,0.9279023098184708
348,2347,1281,26,car,72,52,0.6405500594307395
356,2347,207,397,car,250,154,0.8143484557376188
357,2347,883,790,car,544,361,0.8895100752512614
331,2348,985,194,car,198,122,0.8983183343682373
340,2348,1206,75,car,94,78,0.8235369611870159
343,2348,791,132,car,205,90,0.9285738116816471
348,2348,1280,26,car,72,52,0.6378625264534583
356,2348,174,399,car,248,153,0.8143484557376188
357,2348,961,849,car,611,403,0.8694412018123426
331,2349,980,202,car,203,128,0.8986942437538413
340,2349,1203,77,car,95,78,0.8244523427507899
343,2349,769,138,car,203,90,0.9292306738595167
348,2349,1281,27,car,75,55,0.6357870034451755
357,2349,1001,864,car,631,416,0.8694412018123426
331,2350,971,213,car,209,135,0.8990808445474375
340,2350,1202,78,car,97,79,0.8253550907330853
343,2350,748,144,car,203,91,0.929819365752112
348,2350,1281,28,car,76,56,0.6357870034451755
331,2351,964,225,car,215,143,0.8993785296167646
340,2351,1201,78,car,99,80,0.8253475184989186
343,2351,722,152,car,208,94,0.9303426146507263
348,2351,1281,29,car,78,58,0.6334193746248881
331,2352,960,234,car,222,153,0.8993304117486395
340,2352,1195,82,car,102,82,0.8251342464957321
343,2352,697,159,car,212,96,0.9305215538150132
348,2352,1281,29,car,79,59,0.6334193746248881
331,2353,952,248,car,217,154,0.8994961033051617
340,2353,1189,85,car,100,79,0.8253559651582137
343,2353,671,168,car,226,105,0.9308405709266663
348,2353,1282,29,car,77,58,0.6314236185767433
331,2354,950,261,car,226,167,0.8994654338074546
340,2354,1185,87,car,102,80,0.8259119293813048
343,2354,643,178,car,233,109,0.9313287670069402
348,2354,1282,29,car,76,59,0.6296715055193219
331,2355,950,275,car,224,173,0.8997018131803959
340,2355,1182,87,car,101,78,0.8263629634156187
343,2355,614,187,car,238,113,0.9317002162045124
348,2355,1282,29,car,75,58,0.6295083604360882
331,2356,950,295,car,223,180,0.8999615144931664
340,2356,1181,88,car,100,76,0.8264976330732895
343,2356,588,197,car,240,116,0.9318065996308929
348,2356,1281,29,car,76,59,0.6281280312044867
331,2357,955,312,car,227,191,0.9000695589222486
340,2357,1176,90,car,103,77,0.8273126322682164
343,2357,558,210,car,247,122,0.9320889613949336
348,2357,1279,30,car,76,60,0.6278307559126515
331,2358,960,331,car,232,204,0.8997238568899011
340,2358,1174,91,car,105,77,0.8283294975757599
343,2358,528,216,car,248,125,0.9323925495147705
348,2358,1280,29,car,75,59,0.6263034045696259
331,2359,966,353,car,233,213,0.8995325271055788
340,2359,1173,91,car,104,75,0.8290643627978553
343,2359,499,226,car,233,119,0.932719018099443
348,2359,1280,29,car,76,60,0.6263034045696259
331,2360,974,376,car,239,226,0.8995377269883951
340,2360,1171,91,car,104,75,0.8298846483230591
343,2360,471,237,car,228,119,0.9330742052782361
331,2361,983,400,car,245,240,0.8998462619623208
340,2361,1167,91,car,105,75,0.8307182047425247
343,2361,438,253,car,249,133,0.9330272542105781
348,2361,1280,33,car,83,66,0.626196524158853
365,2361,1153,32,car,123,65,0.5859594841798147
331,2362,997,425,car,245,245,0.9001563580568172
340,2362,1163,92,car,107,76,0.8318013217180006
343,2362,408,267,car,261,144,0.9333152076519957
348,2362,1279,32,car,83,65,0.6247787629404375
365,2362,1149,33,car,127,67,0.5783905897821698
331,2363,1012,455,car,266,273,0.9003112855762121
340,2363,1161,94,car,111,78,0.8324355511665344
343,2363,379,278,car,244,138,0.9330397985198281
348,2363,1279,32,car,82,64,0.6239043937789069
365,2363,1144,34,car,131,68,0.5713959112763405
331,2364,1030,480,car,257,265,0.9003657561833741
340,2364,1157,96,car,117,82,0.8330972010181064
343,2364,353,286,car,221,127,0.932931164363483
348,2364,1279,33,car,84,66,0.622616283595562
365,2364,1143,35,car,137,71,0.5765109790696038
331,2365,1056,516,car,275,285,0.9004081774731072
340,2365,1154,99,car,116,81,0.8337833970550477
343,2365,324,302,car,200,116,0.933364063501358
348,2365,1272,41,car,81,64,0.6225903511047364
365,2365,1130,36,car,136,72,0.5748424649238586
331,2366,1083,554,car,298,311,0.900526206425535
340,2366,1151,99,car,121,84,0.8345341640524566
343,2366,291,316,car,196,117,0.9335172988672172
348,2366,1270,45,car,78,62,0.6230025246287837
365,2366,1138,36,car,140,73,0.5894305814396251
331,2367,1113,589,car,321,337,0.9007358350734479
340,2367,1149,99,car,122,84,0.8355139798896257
343,2367,264,326,car,199,121,0.9339626049786284
348,2367,1268,46,car,76,62,0.6253871250508437
365,2367,1139,37,car,144,75,0.6085320661465327
331,2368,1148,632,car,331,347,0.8997115096257579
340,2368,1148,100,car,116,79,0.8364019953287565
343,2368,236,340,car,200,125,0.9343370292497718
348,2368,1267,48,car,68,55,0.6268611778231228
365,2368,1137,38,car,148,76,0.6202788352966309
331,2369,1187,672,car,346,360,0.8998778321178084
340,2369,1145,102,car,124,85,0.8372991062302626
343,2369,210,350,car,202,126,0.9343370292497718
348,2369,1266,49,car,66,54,0.62694234519765
365,2369,1135,38,car,150,76,0.6262975718293872
331,2370,1229,715,car,361,376,0.9001226460933686
340,2370,1144,104,car,126,85,0.8381394138841918
348,2370,1265,49,car,69,56,0.6271112961428505
365,2370,1134,38,car,153,77,0.628928542137146
331,2371,1264,776,car,404,419,0.8996274803739145
340,2371,1143,104,car,126,86,0.8389317989349365
348,2371,1266,47,car,77,64,0.6296925460788566
365,2371,1130,43,car,173,87,0.630406092852354
331,2372,1317,811,car,389,399,0.8999360243952463
340,2372,1143,103,car,125,84,0.8396852341160845
348,2372,1265,48,car,80,67,0.6312271116508378
365,2372,1125,46,car,180,92,0.635017941979801
331,2373,1364,851,car,392,397,0.9001924833761373
340,2373,1141,103,car,125,84,0.8404925094710456
348,2373,1263,47,car,81,69,0.6320458356648275
365,2373,1126,43,car,170,86,0.6330156260066562
331,2374,1425,888,car,380,381,0.9005499667539372
340,2374,1140,103,car,129,86,0.8411604231771301
348,2374,1262,47,car,77,66,0.6339074373245239
365,2374,1124,47,car,185,94,0.6371950758130926
331,2375,1483,916,car,355,348,0.9009118194673575
340,2375,1140,103,car,132,89,0.8418743244922944
348,2375,1263,48,car,75,65,0.6342372624079387
365,2375,1124,49,car,192,98,0.639736095070839
331,2376,1539,938,car,323,310,0.901211341843009
340,2376,1141,104,car,129,86,0.8421753511048745
348,2376,1261,49,car,73,63,0.6342785115304747
365,2376,1121,50,car,194,100,0.6481742291223436
331,2377,1596,958,car,288,267,0.9014658753973964
340,2377,1141,104,car,128,85,0.8427304869933094
348,2377,1261,50,car,77,67,0.6353131292702315
365,2377,1118,50,car,195,101,0.6534038104794242
331,2378,1630,985,car,281,261,0.9014658753973964
340,2378,1142,104,car,127,85,0.8430808233363288
348,2378,1261,49,car,81,71,0.6355888904669346
365,2378,1115,50,car,195,101,0.6610078682070193
340,2379,1139,106,car,121,79,0.8434938585504572
348,2379,1260,50,car,82,72,0.6366308422028264
365,2379,1114,50,car,194,101,0.6673611228664716
340,2380,1140,103,car,126,83,0.8438507284916622
348,2380,1259,51,car,83,74,0.637471591681242
365,2380,1114,50,car,195,101,0.6733508563041687
340,2381,1141,102,car,130,85,0.8441298533152867
348,2381,1258,52,car,84,75,0.6379276587639326
365,2381,1112,50,car,196,100,0.6770876393868372
340,2382,1140,103,car,132,87,0.8441459507577949
348,2382,1258,53,car,85,77,0.6371228622227181
365,2382,1104,50,car,197,100,0.6793471574783325
340,2383,1139,102,car,135,88,0.8446513476042912
348,2383,1260,53,car,87,79,0.6373081013380762
365,2383,1100,50,car,197,100,0.6837316176721028
340,2384,1139,102,car,136,89,0.8447196185588837
348,2384,1261,53,car,89,80,0.6375978887081146
365,2384,1097,49,car,197,99,0.6878677647689293
340,2385,1140,103,car,133,87,0.8450081457897108
348,2385,1262,54,car,88,78,0.6380236850065344
365,2385,1096,49,car,198,99,0.6928289035956064
340,2386,1139,101,car,137,89,0.8455889092103855
348,2386,1260,55,car,86,77,0.6384710919025333
365,2386,1093,49,car,200,99,0.6973987856218892
340,2387,1139,101,car,138,90,0.8458870541329352
348,2387,1258,55,car,82,73,0.638632288609428
365,2387,1092,50,car,204,100,0.6995076704770327
366,2387,297,450,car,228,139,0.8521411120891571
340,2388,1138,102,car,138,90,0.8462250204881032
348,2388,1257,54,car,82,73,0.6398852304978804
365,2388,1087,50,car,206,100,0.705982840422428
366,2388,317,442,car,220,133,0.8540194886071342
340,2389,1138,103,car,139,91,0.8465895719875564
348,2389,1259,55,car,88,77,0.6411881768301632
365,2389,1087,50,car,208,100,0.7111508986529183
366,2389,338,438,car,228,138,0.8667842969298363
340,2390,1138,104,car,140,92,0.8468898640651452
348,2390,1260,54,car,90,80,0.6412221762869094
365,2390,1088,51,car,215,102,0.7160321116447449
366,2390,358,438,car,258,157,0.8768394192059835
340,2391,1139,104,car,141,92,0.8472464591069938
348,2391,1259,54,car,91,80,0.6403027203056838
365,2391,1087,53,car,223,106,0.7204228474034203
366,2391,382,431,car,262,159,0.8858470022678375
340,2392,1138,104,car,143,94,0.8475893124357446
348,2392,1252,60,car,91,82,0.6398229352805925
365,2392,1087,53,car,226,107,0.7247284650802612
366,2392,403,425,car,263,160,0.8945791558785872
340,2393,1138,105,car,143,94,0.847981935162698
348,2393,1249,63,car,90,82,0.6400518404540195
365,2393,1086,53,car,224,106,0.729448327892705
366,2393,430,414,car,261,159,0.8984583069880804
340,2394,1139,104,car,143,94,0.8485019375116397
348,2394,1248,65,car,87,79,0.6408452017510191
365,2394,1085,53,car,228,107,0.7333141244374789
366,2394,456,406,car,264,161,0.9046564652369573
340,2395,1140,104,car,140,92,0.8490599446995243
348,2395,1247,65,car,85,78,0.6413037908704657
365,2395,1083,54,car,229,108,0.7363664343953132
366,2395,485,399,car,267,163,0.9101028399808067
340,2396,1139,106,car,140,92,0.8493493335156501
348,2396,1247,65,car,82,76,0.6411841648320357
365,2396,1081,54,car,231,109,0.740027500361931
366,2396,516,387,car,266,161,0.9154608607292175
340,2397,1138,107,car,142,94,0.8496472888022849
348,2397,1248,64,car,87,81,0.6408137445597305
365,2397,1080,54,car,232,109,0.7430156213896615
366,2397,544,380,car,271,163,0.9194467663764954
340,2398,1138,106,car,144,96,0.8499517671763896
348,2398,1248,59,car,87,81,0.6401584233556475
365,2398,1080,55,car,235,110,0.7453803115112837
366,2398,574,370,car,272,164,0.8952992803910199
340,2399,1138,106,car,144,96,0.8504589262956418
348,2399,1249,58,car,86,81,0.6397011707527469
365,2399,1079,54,car,235,109,0.7486189089038155
366,2399,606,360,car,273,164,0.9002904097239176
340,2400,1138,105,car,144,97,0.8510075767099121
348,2400,1248,58,car,87,81,0.6399115830659866
365,2400,1079,55,car,237,110,0.7516347540749444
366,2400,639,350,car,268,159,0.9044156450974313
340,2401,1139,104,car,140,94,0.8516249557945625
348,2401,1246,61,car,88,82,0.6409234599311753
365,2401,1078,55,car,240,111,0.754720652880876
366,2401,671,339,car,269,158,0.9086915880441666
340,2402,1139,105,car,139,94,0.8521857545143221
348,2402,1246,63,car,89,83,0.6427777742638308
365,2402,1077,55,car,240,111,0.7578851263573829
366,2402,708,328,car,265,155,0.9120723321324303
340,2403,1139,104,car,137,93,0.8527074427315683
348,2403,1246,63,car,89,83,0.644651089478465
365,2403,1076,56,car,242,112,0.7610267326235771
366,2403,742,318,car,271,157,0.9143290411342274
340,2404,1138,105,car,138,93,0.8532103249825627
348,2404,1246,64,car,90,84,0.6464898001689178
365,2404,1076,56,car,245,113,0.760764581816537
366,2404,776,308,car,263,152,0.9175646305084229
372,2404,528,609,car,405,211,0.6950000325838724
340,2405,1138,105,car,137,93,0.8536434769630432
348,2405,1245,64,car,91,85,0.6484032818249293
365,2405,1074,57,car,247,114,0.760764581816537
366,2405,812,299,car,264,152,0.9200151761372884
372,2405,557,618,car,427,220,0.7302305953843253
340,2406,1139,105,car,137,94,0.8542032167315483
348,2406,1245,64,car,91,85,0.6501212271879304
365,2406,1074,56,car,246,113,0.759415363073349
366,2406,845,288,car,260,148,0.922761685848236
372,2406,591,629,car,473,243,0.7440906539559364
340,2407,1139,105,car,137,93,0.8547604962213505
348,2407,1246,64,car,91,84,0.6515110174072123
365,2407,1073,55,car,245,111,0.7622447294347426
366,2407,877,277,car,249,140,0.925177670442141
372,2407,622,636,car,499,256,0.7448169125450982
340,2408,1139,105,car,135,91,0.8553591254879447
348,2408,1247,64,car,91,84,0.6530365690037057
365,2408,1073,56,car,249,113,0.7638887980809579
366,2408,911,266,car,248,139,0.9274476479600977
372,2408,659,646,car,508,259,0.7597500383853912
340,2409,1140,105,car,134,91,0.855937867833857
348,2409,1248,65,car,92,84,0.6540116930226667
365,2409,1072,56,car,250,113,0.7638887980809579
366,2409,943,258,car,244,135,0.9293632975646428
372,2409,688,652,car,522,266,0.7597500383853912
340,2410,1140,105,car,136,92,0.856532892515493
348,2410,1248,63,car,92,83,0.6548395622860301
365,2410,1071,57,car,253,114,0.7642289006485129
366,2410,974,251,car,249,138,0.9313058442082899
372,2410,740,668,car,541,276,0.7509791363369335
376,2410,1281,23,car,92,48,0.5317744314670563
340,2411,1140,104,car,135,91,0.8571032292581018
348,2411,1247,64,car,94,84,0.6565066210858457
365,2411,1071,56,car,252,113,0.7595299405080301
366,2411,1005,240,car,243,135,0.9326251606146495
372,2411,784,681,car,573,294,0.7340252846479416
376,2411,1280,24,car,93,49,0.5403240152767727
340,2412,1140,106,car,135,91,0.8576352914859509
348,2412,1247,64,car,94,84,0.6577908843755722
365,2412,1069,57,car,252,114,0.7595299405080301
366,2412,1031,232,car,230,127,0.9338623554475846
372,2412,825,701,car,606,313,0.7410433750886184
376,2412,1280,24,car,93,49,0.5357874482870102
340,2413,1139,105,car,137,93,0.8581533357075283
348,2413,1248,64,car,95,85,0.6593729204836145
366,2413,1058,224,car,224,123,0.9352591056376696
372,2413,868,713,car,620,322,0.7258314703192029
376,2413,1280,24,car,95,50,0.5357874482870102
340,2414,1138,105,car,136,93,0.8586546887050975
348,2414,1248,63,car,95,85,0.6610098062900075
366,2414,1084,217,car,219,121,0.9363547744172992
372,2414,912,728,car,638,333,0.7302435278892517
340,2415,1137,106,car,136,93,0.8591527352898808
348,2415,1247,64,car,97,85,0.6626386445501576
365,2415,1065,60,car,267,120,0.7568615122274919
366,2415,1111,210,car,208,114,0.936226767652175
372,2415,963,750,car,621,322,0.7165120542049408
340,2416,1137,105,car,134,91,0.8597070641731948
348,2416,1247,63,car,96,85,0.664055063292898
365,2416,1064,60,car,268,121,0.7568615122274919
366,2416,1133,201,car,207,113,0.93726224728993
