track,frame,x,y,class,width,height
3304,23586,104,418,car,202,117
3324,23586,1066,202,car,54,40
3325,23586,312,191,car,149,74
3329,23586,500,317,car,196,121
3106,23587,746,138,car,86,37
3304,23587,104,419,car,203,117
3324,23587,1070,202,car,53,39
3325,23587,290,198,car,150,76
3329,23587,545,302,car,188,115
3106,23588,745,139,car,87,37
3304,23588,104,420,car,204,117
3324,23588,1074,200,car,52,39
3325,23588,274,204,car,148,75
3329,23588,584,288,car,174,105
3106,23589,745,139,car,87,37
3304,23589,104,420,car,205,117
3324,23589,1078,198,car,49,37
3325,23589,250,210,car,156,80
3329,23589,622,276,car,164,97
3106,23590,745,138,car,86,37
3304,23590,104,420,car,205,118
3324,23590,1081,197,car,46,35
3325,23590,223,217,car,154,81
3329,23590,656,264,car,156,92
3106,23591,746,139,car,87,37
3304,23591,104,419,car,207,118
3324,23591,1086,196,car,45,33
3325,23591,205,224,car,156,83
3329,23591,692,253,car,154,90
3106,23592,746,139,car,86,37
3304,23592,104,420,car,206,118
3325,23592,184,232,car,154,83
3329,23592,722,244,car,145,84
3106,23593,747,139,car,86,37
3304,23593,105,419,car,206,117
3325,23593,165,240,car,160,87
3329,23593,748,235,car,139,80
3106,23594,746,139,car,86,37
3304,23594,104,420,car,206,117
3325,23594,149,249,car,159,86
3329,23594,775,229,car,131,74
3106,23595,746,139,car,86,37
3304,23595,104,419,car,206,117
3325,23595,127,260,car,158,86
3329,23595,798,223,car,121,69
3106,23596,746,138,car,86,37
3304,23596,104,420,car,207,117
3325,23596,108,269,car,158,87
3329,23596,821,217,car,116,65
3106,23597,746,138,car,86,36
3304,23597,105,420,car,207,117
3325,23597,79,279,car,159,90
3329,23597,842,213,car,114,64
3106,23598,745,138,car,86,36
3304,23598,104,420,car,208,118
3325,23598,58,286,car,162,91
3329,23598,860,209,car,107,60
3106,23599,745,138,car,86,36
3304,23599,104,421,car,208,118
3329,23599,876,204,car,102,58
3106,23600,745,138,car,86,36
3304,23600,104,419,car,207,117
3329,23600,891,202,car,97,55
3106,23601,745,138,car,86,36
3304,23601,104,419,car,207,117
3329,23601,904,201,car,89,50
3106,23602,746,138,car,86,36
3304,23602,104,419,car,207,117
3329,23602,917,197,car,88,50
3106,23603,746,138,car,86,36
3304,23603,104,418,car,207,116
3329,23603,932,194,car,89,51
3106,23604,746,138,car,86,36
3304,23604,104,418,car,207,116
3329,23604,944,191,car,83,48
3106,23605,746,138,car,85,36
3304,23605,104,418,car,207,116
3329,23605,955,189,car,82,47
3106,23606,746,138,car,85,36
3304,23606,104,418,car,207,116
3329,23606,965,186,car,80,47
3106,23607,746,138,car,85,36
3304,23607,104,418,car,207,116
3329,23607,976,184,car,75,45
3106,23608,747,138,car,85,36
3304,23608,104,418,car,208,116
3329,23608,984,183,car,71,42
3106,23609,748,139,car,87,37
3304,23609,104,418,car,208,116
3329,23609,994,183,car,71,43
3106,23610,749,137,car,94,41
3304,23610,104,418,car,208,116
3329,23610,1001,180,car,69,42
3106,23611,748,136,car,97,43
3304,23611,104,418,car,208,116
3329,23611,1008,180,car,64,40
3106,23612,747,136,car,99,43
3304,23612,104,418,car,208,116
3329,23612,1017,178,car,63,40
3304,23613,104,418,car,208,116
3329,23613,1024,178,car,61,39
3106,23614,745,135,car,100,44
3304,23614,104,418,car,208,116
3329,23614,1031,176,car,59,38
3106,23615,745,137,car,91,41
3304,23615,104,418,car,208,116
3329,23615,1037,175,car,53,35
3106,23616,745,138,car,85,38
3304,23616,104,418,car,208,116
3329,23616,1043,173,car,51,34
3106,23617,745,138,car,86,38
3304,23617,104,418,car,208,116
3329,23617,1049,173,car,51,34
3106,23618,746,139,car,86,38
3304,23618,104,418,car,208,116
3329,23618,1054,172,car,50,34
3106,23619,746,139,car,87,39
3304,23619,105,419,car,210,117
3329,23619,1062,171,car,48,33
3106,23620,746,139,car,85,38
3304,23620,104,419,car,209,117
3106,23621,746,139,car,84,38
3304,23621,105,419,car,209,117
3106,23622,746,140,car,84,38
3304,23622,104,419,car,209,117
3106,23623,745,140,car,84,37
3304,23623,104,419,car,209,117
3106,23624,745,140,car,84,37
3304,23624,105,419,car,210,117
3106,23625,745,140,car,84,37
3304,23625,104,419,car,209,117
3106,23626,746,140,car,84,37
3304,23626,104,419,car,209,117
3106,23627,745,140,car,84,37
3304,23627,104,419,car,209,117
3106,23628,746,140,car,84,37
3304,23628,104,419,car,209,117
3346,23628,538,146,car,118,44
3106,23629,746,140,car,84,37
3304,23629,104,418,car,209,116
3346,23629,520,150,car,124,46
3106,23630,746,139,car,86,38
3304,23630,105,420,car,210,117
3346,23630,502,154,car,122,46
3106,23631,746,139,car,86,38
3304,23631,105,419,car,210,117
3346,23631,482,158,car,121,46
3106,23632,746,139,car,85,38
3304,23632,105,419,car,209,117
3346,23632,464,162,car,126,48
3347,23632,824,136,car,69,29
3106,23633,746,139,car,86,38
3304,23633,104,419,car,209,117
3346,23633,438,168,car,135,51
3347,23633,825,137,car,70,29
3106,23634,746,139,car,86,38
3304,23634,105,419,car,209,117
3346,23634,421,174,car,130,49
3347,23634,824,137,car,70,30
3106,23635,747,139,car,86,38
3304,23635,104,418,car,209,116
3346,23635,399,179,car,134,51
3347,23635,824,135,car,68,29
3106,23636,748,139,car,87,39
3304,23636,104,418,car,209,116
3346,23636,379,184,car,137,53
3347,23636,824,135,car,68,29
3348,23636,353,491,car,145,159
3106,23637,747,139,car,88,39
3304,23637,104,418,car,209,116
3346,23637,356,190,car,139,54
3347,23637,823,135,car,68,28
3348,23637,423,458,car,143,147
3106,23638,747,139,car,86,38
3304,23638,104,418,car,209,116
3346,23638,335,196,car,147,57
3347,23638,823,135,car,70,29
3348,23638,492,426,car,141,138
3106,23639,747,139,car,85,38
3304,23639,104,418,car,209,116
3346,23639,310,202,car,152,60
3347,23639,823,135,car,69,29
3348,23639,552,397,car,136,125
3106,23640,747,139,car,85,38
3304,23640,105,419,car,210,117
3346,23640,285,211,car,146,58
3347,23640,823,136,car,70,29
3348,23640,609,371,car,132,115
3106,23641,746,139,car,82,36
3304,23641,105,420,car,211,117
3346,23641,262,219,car,148,59
3347,23641,823,136,car,71,29
3348,23641,657,349,car,124,103
3106,23642,746,139,car,83,36
3304,23642,105,419,car,210,117
3346,23642,239,228,car,152,61
3347,23642,823,136,car,71,29
3348,23642,704,330,car,121,97
3106,23643,746,140,car,85,37
3304,23643,105,419,car,209,117
3346,23643,214,235,car,160,65
3347,23643,824,137,car,71,30
3348,23643,746,312,car,116,90
3106,23644,746,140,car,85,37
3304,23644,104,419,car,209,117
3346,23644,188,246,car,154,63
3347,23644,823,136,car,71,30
3348,23644,783,297,car,107,79
3106,23645,747,139,car,84,37
3304,23645,105,420,car,210,117
3346,23645,163,254,car,156,65
3347,23645,822,136,car,71,30
3348,23645,815,285,car,103,74
3106,23646,747,139,car,82,36
3304,23646,105,420,car,210,117
3346,23646,139,263,car,165,70
3347,23646,823,136,car,71,30
3348,23646,845,275,car,101,72
3106,23647,747,139,car,83,36
3304,23647,104,420,car,210,117
3346,23647,115,271,car,176,77
3347,23647,822,135,car,71,30
3348,23647,870,264,car,94,65
3106,23648,747,139,car,82,36
3304,23648,104,421,car,210,118
3346,23648,86,284,car,165,74
3347,23648,822,135,car,71,30
3348,23648,893,255,car,86,58
3106,23649,746,139,car,83,36
3304,23649,104,421,car,210,118
3346,23649,64,292,car,168,76
3347,23649,823,135,car,71,30
3348,23649,914,249,car,79,53
3106,23650,746,139,car,83,36
3304,23650,104,419,car,209,117
3347,23650,823,135,car,71,30
3348,23650,932,243,car,75,49
3106,23651,746,139,car,84,36
3304,23651,104,420,car,209,117
3348,23651,947,237,car,73,47
3106,23652,746,139,car,86,37
3304,23652,104,419,car,209,117
3347,23652,824,135,car,75,31
3348,23652,963,233,car,68,44
3106,23653,746,139,car,86,37
3304,23653,104,420,car,209,117
3347,23653,824,135,car,75,31
3348,23653,977,228,car,69,44
3106,23654,746,139,car,85,37
3304,23654,104,420,car,209,117
3347,23654,824,135,car,76,32
3348,23654,990,222,car,71,46
3106,23655,747,139,car,85,37
3304,23655,104,420,car,209,117
3347,23655,823,135,car,77,32
3348,23655,1001,220,car,67,43
3106,23656,748,140,car,87,37
3304,23656,104,419,car,210,118
3347,23656,823,136,car,75,32
3348,23656,1012,215,car,64,42
3106,23657,746,140,car,84,36
3304,23657,104,419,car,211,118
3347,23657,823,136,car,76,32
3348,23657,1023,215,car,59,38
3106,23658,746,140,car,86,37
3304,23658,104,419,car,210,119
3347,23658,821,135,car,78,33
3348,23658,1032,211,car,56,36
3106,23659,747,139,car,85,37
3304,23659,104,419,car,210,119
3347,23659,822,136,car,78,33
3348,23659,1040,209,car,55,36
3106,23660,747,139,car,85,37
3304,23660,104,419,car,209,118
3347,23660,822,135,car,75,32
3348,23660,1049,208,car,53,35
3106,23661,747,140,car,86,37
3304,23661,104,419,car,209,118
3347,23661,822,135,car,75,32
3348,23661,1056,206,car,50,33
3106,23662,746,139,car,88,38
3304,23662,104,419,car,209,118
3347,23662,821,135,car,73,31
3348,23662,1063,204,car,49,33
3106,23663,747,139,car,89,39
3304,23663,104,419,car,209,118
3347,23663,822,135,car,74,31
3348,23663,1068,203,car,47,31
3106,23664,747,139,car,89,39
3304,23664,104,419,car,209,118
3347,23664,822,135,car,74,31
3348,23664,1079,199,car,44,30
3106,23665,746,139,car,89,40
3304,23665,104,419,car,209,117
3106,23666,748,139,car,87,39
3304,23666,104,419,car,209,117
3347,23666,819,135,car,75,31
3106,23667,747,139,car,87,39
3304,23667,104,419,car,209,117
3347,23667,819,135,car,75,31
3106,23668,747,140,car,85,38
3304,23668,104,419,car,209,117
3347,23668,820,135,car,76,32
3106,23669,749,140,car,85,38
3304,23669,104,419,car,209,117
3347,23669,820,135,car,75,31
3106,23670,749,139,car,87,38
3304,23670,104,419,car,209,117
3347,23670,822,136,car,73,30
3106,23671,751,138,car,93,41
3304,23671,104,419,car,209,117
3347,23671,823,136,car,71,29
3349,23671,433,148,car,116,40
3106,23672,752,138,car,94,41
3304,23672,105,419,car,209,117
3347,23672,823,136,car,72,29
3349,23672,416,152,car,128,45
3304,23673,105,419,car,209,117
3347,23673,823,136,car,75,31
3349,23673,401,156,car,131,46
3106,23674,752,139,car,89,39
3304,23674,105,419,car,209,117
3347,23674,822,136,car,74,31
3349,23674,387,161,car,139,50
3106,23675,750,138,car,89,39
3304,23675,105,419,car,209,117
3347,23675,823,136,car,75,31
3349,23675,373,164,car,144,52
3106,23676,750,138,car,89,39
3304,23676,105,419,car,209,117
3347,23676,824,135,car,77,32
3304,23677,105,419,car,210,117
3347,23677,824,135,car,77,32
3106,23678,750,140,car,87,38
3304,23678,105,419,car,210,117
3347,23678,824,135,car,77,33
3106,23679,748,140,car,87,38
3304,23679,105,419,car,210,117
3347,23679,823,135,car,76,32
3106,23680,747,140,car,87,37
3304,23680,105,419,car,210,117
3347,23680,823,135,car,75,32
3106,23681,747,139,car,89,38
3304,23681,105,419,car,210,117
3347,23681,823,135,car,75,32
3350,23681,262,195,car,139,58
3106,23682,747,140,car,88,38
3304,23682,105,419,car,210,117
3350,23682,241,201,car,139,59
3106,23683,747,139,car,89,38
3304,23683,105,419,car,210,117
3350,23683,214,208,car,149,63
3106,23684,746,138,car,88,38
3304,23684,105,419,car,210,117
3350,23684,197,215,car,152,65
3106,23685,746,138,car,88,38
3304,23685,105,419,car,210,117
3350,23685,186,218,car,155,67
3106,23686,746,139,car,89,39
3304,23686,105,419,car,211,118
3350,23686,166,226,car,153,67
3106,23687,746,139,car,88,39
3304,23687,105,419,car,209,117
3350,23687,150,233,car,154,68
3106,23688,745,140,car,86,38
3304,23688,105,419,car,209,117
3350,23688,131,242,car,147,66
3106,23689,746,140,car,85,38
3304,23689,105,418,car,209,117
3350,23689,111,251,car,143,65
3106,23690,746,139,car,86,38
3304,23690,104,418,car,209,116
3350,23690,92,258,car,144,66
3106,23691,746,139,car,86,38
3304,23691,104,419,car,209,116
3350,23691,74,265,car,146,67
3106,23692,746,139,car,86,38
3304,23692,104,419,car,209,116
3106,23693,746,139,car,87,39
3304,23693,104,419,car,209,116
3106,23694,746,139,car,87,39
3304,23694,105,419,car,209,116
3106,23695,746,139,car,87,40
3304,23695,104,419,car,209,116
3347,23695,823,135,car,74,32
3106,23696,745,139,car,87,40
3304,23696,105,419,car,209,116
3347,23696,823,135,car,74,32
3106,23697,744,139,car,86,40
3304,23697,105,419,car,209,116
3347,23697,824,135,car,72,31
3353,23697,348,175,car,491,195
3106,23698,745,138,car,87,40
3304,23698,105,419,car,209,116
3347,23698,823,135,car,72,31
3353,23698,338,179,car,511,205
3106,23699,743,138,car,87,40
3304,23699,105,419,car,210,116
3347,23699,823,136,car,70,30
3353,23699,321,187,car,517,209
3106,23700,742,138,car,87,41
3304,23700,105,419,car,210,116
3347,23700,823,135,car,71,30
3353,23700,306,192,car,533,218
3106,23701,740,137,car,87,41
3304,23701,105,419,car,210,116
3347,23701,823,135,car,72,31
3353,23701,281,200,car,525,215
3106,23702,740,139,car,88,41
3304,23702,105,420,car,209,116
3347,23702,823,135,car,72,31
3353,23702,260,206,car,538,223
3106,23703,740,139,car,85,40
3304,23703,105,419,car,210,116
3353,23703,244,205,car,549,231
3106,23704,739,139,car,85,40
3304,23704,105,419,car,210,116
3347,23704,824,135,car,69,30
3353,23704,228,205,car,545,233
3106,23705,739,139,car,85,40
3304,23705,105,420,car,211,117
3347,23705,825,136,car,66,28
3353,23705,232,202,car,522,228
3106,23706,736,139,car,87,41
3304,23706,105,419,car,210,117
3347,23706,824,135,car,68,29
3353,23706,230,200,car,513,231
3106,23707,736,140,car,85,40
3304,23707,104,420,car,209,116
3347,23707,824,135,car,68,29
3353,23707,218,204,car,480,221
3106,23708,734,140,car,83,39
3304,23708,104,420,car,208,116
3353,23708,203,209,car,479,227
3106,23709,732,141,car,82,38
3304,23709,104,421,car,208,116
3353,23709,186,226,car,475,230
3106,23710,730,142,car,79,36
3304,23710,104,420,car,209,116
3347,23710,821,135,car,73,31
3353,23710,170,235,car,476,237
3106,23711,729,142,car,76,34
3304,23711,104,420,car,209,116
3347,23711,821,135,car,71,30
3353,23711,158,243,car,457,235
3106,23712,726,141,car,83,37
3304,23712,104,419,car,210,116
3347,23712,823,135,car,70,30
3353,23712,146,248,car,422,223
3354,23712,398,151,car,109,53
3106,23713,724,139,car,98,44
3304,23713,104,420,car,209,116
3347,23713,822,135,car,70,30
3353,23713,132,253,car,425,225
3354,23713,381,155,car,114,56
3106,23714,721,138,car,102,47
3304,23714,104,420,car,209,116
3347,23714,821,135,car,72,30
3354,23714,364,157,car,111,54
3106,23715,719,140,car,94,43
3304,23715,105,419,car,210,116
3347,23715,822,135,car,73,31
3354,23715,346,162,car,119,59
3106,23716,716,141,car,88,40
3304,23716,105,419,car,210,116
3347,23716,821,135,car,74,31
3354,23716,330,166,car,119,59
3106,23717,714,143,car,87,40
3304,23717,105,419,car,210,116
3347,23717,821,135,car,73,31
3354,23717,311,171,car,119,60
3106,23718,709,142,car,89,40
3304,23718,105,420,car,211,117
3347,23718,822,135,car,74,31
3354,23718,291,175,car,123,63
3106,23719,704,143,car,88,39
3304,23719,105,420,car,211,117
3347,23719,822,135,car,74,31
3354,23719,274,180,car,127,66
3106,23720,701,144,car,90,40
3304,23720,105,419,car,210,117
3354,23720,256,185,car,122,64
3106,23721,699,145,car,89,40
3304,23721,104,419,car,210,117
3354,23721,238,191,car,127,68
3106,23722,695,145,car,93,42
3304,23722,104,419,car,208,116
3354,23722,224,197,car,130,71
3106,23723,692,146,car,98,44
3304,23723,95,419,car,203,114
3354,23723,205,204,car,130,70
3106,23724,691,148,car,99,45
3304,23724,91,419,car,200,114
3354,23724,184,211,car,135,74
3106,23725,686,147,car,100,46
3304,23725,91,418,car,197,113
3347,23725,821,135,car,72,31
3354,23725,170,216,car,132,73
3106,23726,683,148,car,101,47
3304,23726,99,418,car,198,113
3347,23726,820,135,car,71,30
3354,23726,147,225,car,127,71
3106,23727,679,149,car,102,48
3304,23727,94,417,car,196,113
3347,23727,820,135,car,71,30
3354,23727,126,231,car,130,75
3355,23727,538,146,car,102,47
3106,23728,676,150,car,99,47
3304,23728,93,418,car,194,112
3347,23728,818,135,car,71,30
3354,23728,110,237,car,129,77
3355,23728,518,149,car,107,49
3106,23729,672,150,car,100,48
3304,23729,92,417,car,191,111
3347,23729,818,135,car,72,30
3354,23729,99,245,car,130,77
3355,23729,501,151,car,110,51
3106,23730,669,152,car,101,49
3304,23730,91,418,car,191,111
3347,23730,818,135,car,73,30
3354,23730,78,253,car,128,78
3355,23730,485,155,car,109,50
3106,23731,666,152,car,102,50
3304,23731,97,417,car,192,111
3347,23731,818,135,car,75,31
3354,23731,61,258,car,130,79
3355,23731,467,159,car,112,51
3106,23732,662,154,car,102,51
3304,23732,100,417,car,195,113
3347,23732,817,135,car,75,31
3355,23732,448,163,car,112,51
3356,23732,85,511,car,150,145
3106,23733,658,156,car,99,50
3304,23733,94,415,car,184,106
3347,23733,815,135,car,76,32
3355,23733,428,167,car,118,54
3356,23733,85,508,car,149,143
3106,23734,655,157,car,100,51
3304,23734,92,416,car,181,104
3347,23734,814,135,car,76,32
3355,23734,410,170,car,124,57
3356,23734,88,506,car,151,143
3106,23735,652,157,car,99,51
3304,23735,92,417,car,184,106
3347,23735,813,135,car,76,33
3355,23735,389,175,car,124,57
3356,23735,100,503,car,161,149
3106,23736,650,160,car,96,50
3304,23736,90,419,car,196,114
3347,23736,812,135,car,73,31
3355,23736,370,180,car,129,60
3356,23736,105,501,car,167,151
3106,23737,647,162,car,98,51
3304,23737,89,421,car,200,118
3347,23737,810,137,car,74,31
3355,23737,354,186,car,132,61
3356,23737,108,498,car,170,150
3106,23738,645,165,car,92,48
3304,23738,88,421,car,202,120
3347,23738,809,137,car,74,31
3355,23738,330,192,car,135,63
3356,23738,110,496,car,172,149
3106,23739,643,166,car,95,50
3304,23739,89,424,car,208,126
3355,23739,311,199,car,136,64
3356,23739,112,494,car,176,148
3357,23739,433,150,car,126,41
3106,23740,640,167,car,99,52
3304,23740,89,422,car,200,123
3355,23740,290,205,car,139,65
3356,23740,113,491,car,175,143
3357,23740,415,153,car,134,44
3106,23741,636,168,car,100,53
3304,23741,89,422,car,198,122
3347,23741,803,135,car,81,35
3355,23741,265,211,car,139,67
3356,23741,110,490,car,174,139
3357,23741,401,157,car,136,45
3106,23742,632,170,car,100,54
3304,23742,90,422,car,195,121
3347,23742,802,136,car,79,35
3353,23742,111,487,car,253,139
3355,23742,248,220,car,143,69
3356,23742,113,487,car,174,139
3357,23742,386,162,car,145,49
3106,23743,630,171,car,102,56
3304,23743,90,422,car,193,121
3347,23743,799,136,car,80,35
3353,23743,112,488,car,243,137
3355,23743,223,225,car,143,71
3357,23743,368,167,car,146,50
3106,23744,628,174,car,107,60
3304,23744,90,423,car,192,122
3347,23744,796,136,car,80,36
3353,23744,116,488,car,239,138
3355,23744,193,233,car,147,74
3357,23744,352,171,car,140,48
3358,23744,546,146,car,105,40
3106,23745,626,175,car,109,62
3304,23745,90,423,car,192,122
3347,23745,793,135,car,81,36
3353,23745,120,486,car,239,140
3355,23745,173,240,car,144,74
3357,23745,335,175,car,136,48
3358,23745,532,148,car,112,43
3106,23746,623,177,car,111,65
3304,23746,89,422,car,188,120
3347,23746,789,135,car,76,34
3353,23746,124,483,car,245,146
3355,23746,156,250,car,145,75
3357,23746,316,180,car,139,49
3358,23746,515,151,car,119,46
3106,23747,622,178,car,111,66
3304,23747,89,423,car,188,121
3347,23747,788,135,car,78,34
3353,23747,127,481,car,247,150
3355,23747,137,260,car,149,79
3357,23747,294,186,car,138,50
3358,23747,496,155,car,118,45
3106,23748,621,181,car,109,66
3304,23748,88,422,car,185,120
3347,23748,784,136,car,83,37
3353,23748,128,479,car,243,150
3355,23748,117,267,car,149,79
3357,23748,278,191,car,141,52
3358,23748,479,159,car,117,45
3106,23749,621,185,car,107,66
3304,23749,88,422,car,184,120
3347,23749,782,136,car,82,37
3353,23749,130,476,car,242,152
3355,23749,88,278,car,145,80
3357,23749,259,196,car,147,55
3358,23749,461,162,car,120,46
3106,23750,619,188,car,106,67
3304,23750,88,422,car,180,117
3347,23750,779,137,car,82,37
3353,23750,135,475,car,238,151
3355,23750,68,285,car,148,81
3357,23750,239,201,car,157,61
3358,23750,440,166,car,125,48
3106,23751,619,192,car,105,68
3304,23751,88,421,car,179,117
3347,23751,776,137,car,82,37
3353,23751,138,473,car,235,151
3357,23751,221,207,car,156,62
3358,23751,423,172,car,129,49
3106,23752,619,195,car,105,69
3304,23752,88,421,car,179,116
3347,23752,772,137,car,82,37
3353,23752,138,473,car,232,150
3357,23752,197,215,car,161,65
3358,23752,403,176,car,132,51
3106,23753,618,198,car,105,71
3304,23753,89,420,car,179,116
3347,23753,769,137,car,82,37
3353,23753,138,471,car,227,149
3357,23753,184,221,car,153,63
3358,23753,383,181,car,135,52
3106,23754,618,200,car,104,72
3304,23754,89,420,car,179,116
3347,23754,767,138,car,82,36
3353,23754,142,471,car,226,149
3357,23754,166,227,car,157,66
3358,23754,362,186,car,137,53
3106,23755,618,204,car,104,73
3304,23755,89,420,car,179,116
3347,23755,765,139,car,81,35
3353,23755,143,471,car,226,149
3357,23755,143,236,car,145,62
3358,23755,346,192,car,144,56
3106,23756,618,208,car,103,74
3304,23756,90,420,car,178,116
3347,23756,759,139,car,81,35
3353,23756,148,471,car,225,150
3357,23756,126,243,car,146,63
3358,23756,324,198,car,151,59
3106,23757,619,212,car,100,73
3304,23757,90,420,car,177,115
3347,23757,754,139,car,81,35
3353,23757,149,471,car,224,150
3357,23757,109,251,car,143,63
3358,23757,295,205,car,147,58
3106,23758,618,215,car,101,75
3304,23758,90,420,car,176,114
3347,23758,749,141,car,82,35
3353,23758,151,470,car,220,146
3357,23758,89,259,car,142,64
3358,23758,278,212,car,149,59
3106,23759,619,217,car,103,78
3304,23759,92,420,car,178,114
3347,23759,744,142,car,85,37
3353,23759,151,470,car,220,145
3357,23759,73,266,car,154,71
3358,23759,253,221,car,155,62
3106,23760,621,222,car,105,81
3304,23760,91,420,car,179,115
3347,23760,740,142,car,84,36
3353,23760,153,468,car,220,145
3357,23760,56,272,car,157,73
3358,23760,231,229,car,160,65
3106,23761,624,226,car,106,84
3304,23761,92,420,car,179,115
3347,23761,735,142,car,85,36
3353,23761,153,468,car,220,144
3358,23761,207,235,car,164,68
3106,23762,628,231,car,107,86
3304,23762,92,420,car,179,114
3347,23762,730,144,car,87,37
3353,23762,153,467,car,220,144
3358,23762,186,243,car,162,68
3106,23763,630,236,car,110,89
3304,23763,91,420,car,179,114
3347,23763,725,144,car,87,37
3353,23763,153,467,car,222,145
3358,23763,164,253,car,159,67
3106,23764,633,240,car,113,93
3304,23764,91,420,car,180,114
3347,23764,720,144,car,88,38
3353,23764,153,467,car,223,146
3358,23764,143,261,car,169,72
3106,23765,634,244,car,114,95
3304,23765,91,420,car,179,113
3347,23765,715,145,car,86,37
3353,23765,155,468,car,225,147
3358,23765,119,270,car,174,76
3359,23765,512,147,car,107,44
3106,23766,641,251,car,118,98
3304,23766,91,420,car,179,113
3347,23766,710,146,car,85,37
3353,23766,155,468,car,226,147
3358,23766,92,281,car,174,78
3359,23766,497,151,car,111,45
3106,23767,646,258,car,121,101
3304,23767,91,420,car,179,112
3347,23767,707,147,car,87,38
3353,23767,155,467,car,226,147
3358,23767,72,293,car,164,75
3359,23767,480,156,car,110,45
3106,23768,652,262,car,125,105
3304,23768,92,420,car,179,112
3347,23768,701,149,car,89,39
3353,23768,156,468,car,227,147
3358,23768,51,299,car,167,77
3359,23768,462,160,car,109,44
3106,23769,658,269,car,128,108
3304,23769,91,420,car,180,113
3347,23769,696,149,car,88,39
3353,23769,157,468,car,228,147
3359,23769,442,164,car,118,48
3106,23770,663,275,car,129,108
3304,23770,91,420,car,182,114
3347,23770,692,151,car,86,38
3353,23770,156,467,car,227,147
3359,23770,425,167,car,126,51
3106,23771,670,282,car,133,111
3304,23771,92,420,car,184,115
3347,23771,688,153,car,89,39
3353,23771,155,467,car,228,147
3359,23771,408,172,car,122,49
3106,23772,678,288,car,140,116
3304,23772,92,420,car,184,115
3347,23772,684,155,car,92,41
3353,23772,156,467,car,228,147
3359,23772,385,176,car,121,49
3106,23773,687,295,car,147,122
3304,23773,92,420,car,184,115
3347,23773,678,156,car,95,43
3353,23773,156,467,car,229,148
3359,23773,367,180,car,124,50
3106,23774,696,304,car,154,128
3304,23774,92,420,car,183,115
3347,23774,673,157,car,97,44
3353,23774,156,467,car,229,148
3359,23774,349,186,car,134,55
3106,23775,704,313,car,162,135
3304,23775,92,420,car,183,115
3347,23775,670,159,car,98,45
3353,23775,157,467,car,229,148
3359,23775,329,191,car,137,56
3106,23776,714,321,car,166,139
3304,23776,92,420,car,184,115
3347,23776,665,161,car,98,46
3353,23776,156,467,car,229,148
3359,23776,309,198,car,143,60
3106,23777,724,328,car,172,144
3304,23777,92,420,car,185,115
3347,23777,660,163,car,94,44
3353,23777,156,467,car,230,148
3359,23777,289,203,car,146,61
3106,23778,737,339,car,179,150
3304,23778,92,420,car,185,116
3347,23778,657,166,car,95,45
3353,23778,156,467,car,230,148
3359,23778,265,212,car,142,60
3106,23779,749,349,car,186,156
3304,23779,92,420,car,184,115
3347,23779,654,167,car,95,46
3353,23779,156,466,car,231,148
3359,23779,241,220,car,140,59
3106,23780,762,359,car,191,160
3304,23780,92,420,car,184,115
3347,23780,650,169,car,92,44
3353,23780,155,466,car,229,147
3359,23780,211,226,car,154,66
3106,23781,778,371,car,198,166
3304,23781,92,420,car,184,115
3347,23781,645,173,car,92,45
3353,23781,154,466,car,228,147
3359,23781,197,232,car,157,68
3106,23782,794,383,car,205,172
3304,23782,92,419,car,184,115
3347,23782,643,175,car,96,47
3353,23782,155,465,car,228,147
3359,23782,176,242,car,157,70
3106,23783,810,395,car,208,175
3304,23783,92,420,car,183,114
3347,23783,640,177,car,99,50
3353,23783,154,466,car,225,145
3359,23783,155,250,car,155,70
3106,23784,828,408,car,213,179
3304,23784,92,420,car,182,113
3347,23784,636,180,car,98,50
3353,23784,154,467,car,226,145
3359,23784,132,259,car,157,73
3106,23785,843,421,car,219,186
3304,23785,92,420,car,182,113
3347,23785,634,182,car,99,51
3353,23785,153,467,car,224,143
3359,23785,114,268,car,160,75
3106,23786,865,434,car,224,191
3304,23786,92,420,car,182,112
3347,23786,632,184,car,99,52
3353,23786,153,467,car,224,143
3359,23786,93,274,car,174,84
3106,23787,885,451,car,233,200
3304,23787,91,420,car,182,112
3347,23787,631,187,car,102,55
3353,23787,153,467,car,224,142
3359,23787,71,286,car,159,79
3106,23788,906,465,car,238,205
3304,23788,91,420,car,182,112
3347,23788,628,189,car,102,56
3353,23788,153,467,car,227,145
3359,23788,51,293,car,163,80
3106,23789,926,478,car,239,207
3304,23789,92,420,car,184,114
3347,23789,627,194,car,102,57
3353,23789,152,467,car,229,146
3106,23790,951,492,car,242,211
3304,23790,92,420,car,185,114
3347,23790,626,198,car,103,59
3353,23790,153,467,car,226,144
3360,23790,555,143,car,107,41
3106,23791,972,508,car,250,219
3304,23791,92,420,car,185,114
3347,23791,624,202,car,102,60
3353,23791,154,467,car,226,144
3360,23791,538,146,car,112,43
3106,23792,999,527,car,249,218
3304,23792,91,420,car,187,116
3347,23792,623,205,car,99,60
3353,23792,153,467,car,226,144
3360,23792,522,150,car,117,45
3106,23793,1024,542,car,249,219
3304,23793,92,420,car,186,116
3347,23793,623,208,car,101,63
3353,23793,153,467,car,226,143
3360,23793,507,153,car,117,45
3106,23794,1042,555,car,237,210
3304,23794,92,420,car,186,116
3347,23794,624,212,car,103,66
3353,23794,153,467,car,226,143
