track,frame,x,y,class,width,height,confidence
322,1408,612,886,car,329,344,0.9064374371008439
324,1408,795,398,car,158,133,0.8149691749186743
325,1408,460,504,car,189,172,0.8507156866352733
326,1408,1409,183,car,56,41,0.8793884112554438
328,1408,826,246,car,71,52,0.8575966772825822
329,1408,780,203,car,62,44,0.8632844055400175
322,1409,590,932,car,298,302,0.9075997876269477
324,1409,788,416,car,165,141,0.8137360367664072
325,1409,432,536,car,203,187,0.8467048321451459
326,1409,1403,182,car,55,41,0.8801885332380023
328,1409,821,252,car,75,55,0.8624572232365608
329,1409,772,207,car,65,47,0.8658632636070251
322,1410,577,976,car,243,230,0.9073920689131084
324,1410,781,438,car,164,142,0.8128399144519459
325,1410,400,573,car,222,206,0.8464056766310404
326,1410,1398,178,car,54,41,0.8790945063034693
328,1410,815,259,car,75,55,0.8667908120155334
329,1410,766,212,car,64,46,0.8704111795676382
322,1411,558,1033,car,169,116,0.9049086652953049
324,1411,779,460,car,173,151,0.8111714190906949
325,1411,368,613,car,242,227,0.8469053073362871
326,1411,1394,176,car,51,39,0.8797495365142822
328,1411,812,266,car,79,58,0.8662556111812592
329,1411,759,216,car,65,47,0.8732840061187744
322,1412,547,1066,car,154,105,0.9049086652953049
324,1412,773,484,car,182,161,0.8051809007706849
325,1412,330,659,car,257,241,0.8403992984029982
326,1412,1392,173,car,52,40,0.8788696339255885
328,1412,807,272,car,80,59,0.8691584180902552
329,1412,752,221,car,69,49,0.8779985223497663
324,1413,767,513,car,192,171,0.8005204987018666
325,1413,285,716,car,286,272,0.8356465502925541
326,1413,1388,170,car,52,41,0.879245000007825
328,1413,803,279,car,84,62,0.8723064320428031
329,1413,747,224,car,71,50,0.879856448281895
324,1414,760,545,car,194,174,0.8006361971298853
325,1414,232,785,car,318,306,0.8298298944818213
326,1414,1385,168,car,53,42,0.8781928241252899
328,1414,799,289,car,84,63,0.8734262976153143
329,1414,739,230,car,72,51,0.882296401521434
324,1415,752,583,car,207,186,0.7995933878178499
325,1415,211,810,car,330,317,0.8298298944818213
326,1415,1381,168,car,50,40,0.8778664091738259
328,1415,794,297,car,90,67,0.8749831219514211
329,1415,732,236,car,74,52,0.8814355855186781
324,1416,743,621,car,237,217,0.7940202021598816
326,1416,1380,166,car,48,39,0.8746702202728817
328,1416,788,306,car,94,70,0.8749343714406413
329,1416,724,241,car,77,54,0.8843306422233581
324,1417,731,666,car,262,243,0.7940463458790499
326,1417,1378,162,car,47,39,0.8713669638301051
328,1417,783,316,car,96,72,0.8769320957362652
329,1417,717,246,car,81,57,0.8841096621293288
324,1418,721,707,car,307,291,0.7968541269118969
326,1418,1373,160,car,48,40,0.8703393299471248
328,1418,778,330,car,101,78,0.8777399803652908
329,1418,707,254,car,84,59,0.8872491938096506
324,1419,709,773,car,330,320,0.7978925671217576
326,1419,1369,160,car,47,39,0.8707048959202237
328,1419,771,341,car,104,80,0.8798636040266823
329,1419,697,261,car,88,62,0.8898825688021523
324,1420,693,853,car,352,345,0.7936861272211428
326,1420,1366,158,car,46,39,0.8699010623537976
328,1420,765,356,car,111,87,0.8825898357800075
329,1420,687,269,car,89,64,0.889833834664575
337,1420,919,174,car,52,40,0.7930567661921183
324,1421,678,911,car,326,318,0.7942032640630549
326,1421,1362,156,car,46,38,0.8699010623537976
328,1421,757,368,car,115,91,0.8844256814983156
329,1421,678,277,car,89,64,0.8921059648195903
337,1421,915,177,car,52,39,0.8056119424956185
324,1422,679,905,car,374,367,0.7943434481109891
328,1422,751,384,car,118,94,0.8857098833934681
329,1422,667,286,car,94,68,0.8913656146295609
337,1422,910,179,car,51,38,0.8047884032130241
324,1423,674,921,car,359,349,0.7957597699081689
328,1423,742,401,car,121,98,0.8863107248356468
329,1423,658,296,car,97,71,0.8939793482422829
337,1423,906,181,car,54,40,0.8017980456352234
324,1424,667,946,car,371,360,0.7957597699081689
328,1424,735,420,car,128,106,0.8880991966296465
329,1424,647,306,car,102,74,0.895299620700605
337,1424,904,181,car,64,48,0.7936373054981232
328,1425,730,440,car,132,109,0.8903507232666016
329,1425,636,317,car,105,77,0.897226440555909
337,1425,901,187,car,61,46,0.7863346121527932
328,1426,723,461,car,137,114,0.8919724153309334
329,1426,625,329,car,111,82,0.8991035376276288
337,1426,899,191,car,62,47,0.7911462783813477
328,1427,716,487,car,144,121,0.8928108059224629
329,1427,613,343,car,114,85,0.9015281167295244
337,1427,896,195,car,63,48,0.7965427270302405
328,1428,708,513,car,150,126,0.8918919369231822
329,1428,600,355,car,122,92,0.903664007380202
337,1428,891,195,car,70,54,0.7999412587710789
328,1429,698,544,car,162,138,0.8912769122557207
329,1429,587,370,car,125,95,0.9053699233030018
337,1429,889,198,car,76,59,0.8045492609341939
328,1430,688,579,car,176,152,0.8902319378323025
329,1430,572,387,car,129,97,0.9075929950445126
337,1430,883,200,car,79,63,0.7990975007414818
328,1431,675,618,car,189,164,0.8906221648921138
329,1431,555,403,car,135,103,0.9096187025308609
337,1431,879,210,car,67,53,0.7973187285311082
328,1432,663,664,car,205,181,0.8865370509472299
329,1432,537,423,car,145,111,0.9115959769342004
337,1432,874,217,car,62,49,0.7999604245026907
328,1433,648,717,car,221,197,0.8881741041938463
329,1433,518,444,car,152,117,0.9133745190643129
337,1433,870,222,car,65,51,0.8000695611301222
340,1433,918,175,car,45,40,0.6587563455104828
328,1434,630,778,car,247,224,0.8879402608287578
329,1434,498,470,car,158,122,0.9152548742848773
337,1434,867,228,car,63,49,0.7992642432451248
340,1434,913,175,car,57,51,0.6398606215204511
328,1435,611,850,car,272,252,0.8896421134471894
329,1435,473,496,car,172,134,0.9170291044495322
337,1435,863,232,car,70,54,0.8027758257729667
340,1435,909,176,car,63,57,0.6318873539566994
328,1436,589,923,car,276,255,0.8908856779921288
329,1436,452,525,car,182,142,0.9187081403202481
337,1436,858,239,car,72,55,0.8060773692347787
340,1436,905,179,car,65,59,0.6318873539566994
328,1437,570,981,car,234,199,0.8918534586062798
329,1437,425,559,car,194,152,0.9203872512216154
337,1437,855,243,car,78,60,0.8074204532996468
328,1438,560,1038,car,158,103,0.8910455073950425
329,1438,394,598,car,213,169,0.9219352894640983
337,1438,851,251,car,76,59,0.8011263509591421
328,1439,549,1072,car,152,99,0.8910455073950425
329,1439,361,641,car,230,184,0.9234207781652609
337,1439,846,259,car,74,56,0.8035117387771606
329,1440,324,692,car,252,204,0.9247420831602446
337,1440,842,264,car,80,62,0.7978788774747115
329,1441,282,752,car,280,229,0.9258445620536804
337,1441,838,272,car,80,62,0.8006672417676007
329,1442,231,822,car,307,254,0.9271034948966083
337,1442,835,281,car,79,60,0.805154874920845
329,1443,177,900,car,334,279,0.9280868505056088
337,1443,829,290,car,82,62,0.8052669434711851
329,1444,139,957,car,285,237,0.9289080545587359
337,1444,826,300,car,82,61,0.8095007717609406
340,1444,872,200,car,72,65,0.6227029230859544
329,1445,115,988,car,294,244,0.9289080545587359
337,1445,821,311,car,87,64,0.8118933785346246
340,1445,868,199,car,62,54,0.6199447870254516
337,1446,817,322,car,92,67,0.814854059368372
340,1446,861,211,car,74,64,0.6110101938247681
345,1446,822,271,car,81,43,0.6584609349568685
337,1447,810,334,car,95,69,0.8126788428335479
340,1447,857,215,car,76,66,0.6110101938247681
345,1447,819,278,car,84,44,0.6584609349568685
337,1448,805,346,car,100,72,0.8138852715492249
347,1448,1690,380,car,119,94,0.9837939242521921
337,1449,801,359,car,106,77,0.8129978861127581
347,1449,1663,364,car,114,89,0.9780896987233844
337,1450,795,375,car,111,80,0.8112771428293652
347,1450,1639,350,car,110,86,0.9776615425944328
337,1451,788,386,car,126,93,0.8044032583365569
347,1451,1615,337,car,106,82,0.9745429820484586
337,1452,786,390,car,158,119,0.8052791121758913
347,1452,1595,325,car,99,76,0.9743501126766205
337,1453,780,402,car,174,135,0.8066773949525295
347,1453,1573,313,car,95,73,0.9744491522962396
337,1454,775,419,car,186,148,0.8083704531192779
347,1454,1555,304,car,90,69,0.9732533693313599
337,1455,768,442,car,196,160,0.8105425820118044
347,1455,1539,293,car,87,66,0.9694710740676293
337,1456,762,463,car,212,177,0.813146208013807
347,1456,1521,285,car,86,65,0.9698549679347447
337,1457,753,491,car,215,183,0.8157638477724652
340,1457,802,310,car,102,87,0.6050665924946467
347,1457,1504,276,car,86,64,0.965263311068217
337,1458,744,519,car,233,204,0.8166141713207419
340,1458,793,327,car,91,74,0.6085473940922663
347,1458,1490,269,car,82,61,0.965081375092268
337,1459,734,552,car,245,219,0.8184343920813666
340,1459,786,343,car,94,75,0.605045918907438
347,1459,1476,261,car,79,58,0.9627475843710058
337,1460,725,592,car,261,238,0.8205226452454276
340,1460,780,356,car,106,84,0.605618401368459
347,1460,1465,254,car,80,59,0.9614294171333313
337,1461,714,635,car,282,264,0.8225058963958253
340,1461,773,359,car,131,107,0.6059609204530716
347,1461,1451,248,car,77,56,0.9616181348499498
337,1462,705,683,car,314,299,0.825226254761219
340,1462,768,358,car,162,138,0.6142852025873521
347,1462,1442,242,car,76,56,0.962287375330925
337,1463,692,743,car,344,335,0.827062473005178
340,1463,763,366,car,174,154,0.6280288298924764
347,1463,1432,236,car,74,53,0.9562494839940753
337,1464,681,813,car,388,386,0.8284332132339478
340,1464,755,381,car,186,170,0.636848437158685
347,1464,1424,230,car,70,51,0.9549720829183405
337,1465,666,844,car,428,434,0.8304831619356193
340,1465,747,397,car,198,187,0.6516533315181732
347,1465,1416,226,car,67,49,0.9519020604050678
337,1466,644,880,car,409,409,0.8292056597196139
340,1466,737,420,car,203,197,0.658812613714309
347,1466,1409,222,car,66,48,0.9526666676004728
337,1467,632,920,car,350,343,0.8278908617091629
340,1467,729,441,car,217,218,0.6696379726583307
347,1467,1401,217,car,67,48,0.9520477986335755
337,1468,624,946,car,360,352,0.8278908617091629
340,1468,721,466,car,227,234,0.6826340633889904
347,1468,1394,212,car,64,46,0.9517370897990006
340,1469,711,499,car,237,248,0.6916327228148779
347,1469,1387,208,car,63,46,0.9525362473947031
354,1469,1700,388,car,125,107,0.9832526743412018
340,1470,701,533,car,250,268,0.7021945428848266
347,1470,1380,203,car,64,46,0.9509851081030709
354,1470,1668,370,car,119,100,0.9839656778744289
340,1471,684,574,car,272,298,0.7123292936728551
347,1471,1374,200,car,61,45,0.9514825467405648
354,1471,1639,355,car,116,96,0.984479121863842
340,1472,671,617,car,289,324,0.7222763344093606
347,1472,1368,198,car,60,43,0.9518616775671641
354,1472,1616,344,car,115,94,0.9852577050526937
340,1473,656,665,car,312,356,0.731678918004036
347,1473,1362,194,car,58,42,0.9468811269729368
354,1473,1592,333,car,111,90,0.9848520457744598
340,1474,636,726,car,348,407,0.73940450569679
347,1474,1355,191,car,57,41,0.945890923961997
354,1474,1570,321,car,107,85,0.9853514920581471
340,1475,621,799,car,389,464,0.7462155441443126
347,1475,1350,188,car,53,38,0.9425131624395197
354,1475,1551,310,car,105,83,0.9855079601208369
340,1476,590,845,car,388,454,0.7512282998331131
347,1476,1345,184,car,53,38,0.9369611810235416
354,1476,1534,301,car,102,79,0.9859699331797086
340,1477,564,889,car,355,398,0.7521147672086954
347,1477,1340,181,car,53,38,0.9363059180123465
354,1477,1516,292,car,96,74,0.9860199732439858
340,1478,553,916,car,366,410,0.7521147672086954
347,1478,1337,179,car,52,37,0.9367758284012476
354,1478,1502,282,car,97,74,0.9853448311487834
347,1479,1333,177,car,51,37,0.9376663742838679
354,1479,1489,273,car,93,71,0.9839013405144215
347,1480,1330,174,car,49,36,0.9381441364162847
354,1480,1476,265,car,90,67,0.9820141792297363
347,1481,1325,172,car,47,35,0.9383277679101015
354,1481,1463,259,car,87,64,0.9823601510789659
347,1482,1321,170,car,45,34,0.9379681408405304
354,1482,1453,252,car,85,62,0.9813153179068315
347,1483,1315,167,car,45,33,0.9378624602061946
354,1483,1441,247,car,86,63,0.9801958352327347
347,1484,1310,166,car,42,30,0.9349797027451652
354,1484,1431,241,car,83,60,0.9799437749953497
347,1485,1308,165,car,41,29,0.9290151499038519
354,1485,1421,236,car,82,60,0.979376652024009
347,1486,1303,162,car,44,32,0.9238452748818831
354,1486,1412,230,car,79,57,0.9787105166393778
347,1487,1300,161,car,46,33,0.9182977345254686
354,1487,1403,226,car,77,56,0.9781006773312887
347,1488,1296,159,car,44,32,0.9148353390071703
354,1488,1397,222,car,76,55,0.9775199699401855
347,1489,1292,157,car,43,31,0.9148353390071703
354,1489,1389,217,car,76,55,0.9759882390499115
354,1490,1382,212,car,72,53,0.9760076249087298
354,1491,1377,208,car,69,51,0.9758649234260831
355,1491,776,171,car,210,154,0.760754257440567
354,1492,1372,205,car,66,49,0.9731834489723732
355,1492,768,175,car,212,158,0.7807500788143703
356,1492,1682,382,car,130,96,0.9731590747833252
354,1493,1367,202,car,64,47,0.9728467384974162
355,1493,761,179,car,212,161,0.7564265504479408
356,1493,1655,368,car,124,92,0.9762224810464042
354,1494,1363,199,car,62,46,0.9717909174580728
355,1494,755,178,car,198,152,0.7622592250506083
356,1494,1631,354,car,119,88,0.9770240560173988
354,1495,1358,195,car,60,44,0.9705790355801582
355,1495,747,186,car,213,169,0.780084615945816
356,1495,1607,341,car,119,87,0.9764414230982462
354,1496,1351,191,car,59,44,0.9696992184176589
355,1496,737,192,car,220,178,0.7934112061153759
356,1496,1585,329,car,115,84,0.9776739120483399
354,1497,1347,188,car,59,44,0.9679098672726575
355,1497,731,197,car,219,180,0.8048071165879568
356,1497,1567,319,car,112,81,0.9786059531298551
357,1497,1736,320,car,136,103,0.7540222307046255
354,1498,1341,185,car,57,43,0.9662440078599113
355,1498,722,200,car,220,185,0.8160522350898156
356,1498,1548,308,car,106,77,0.9764262288808823
357,1498,1718,312,car,134,101,0.7702529941286359
354,1499,1337,184,car,55,41,0.9629930771059461
355,1499,711,209,car,224,192,0.8240158089569637
356,1499,1531,297,car,103,74,0.9768361174143277
357,1499,1700,303,car,127,96,0.7812918797135353
354,1500,1334,181,car,55,41,0.9623806025530841
355,1500,703,216,car,230,201,0.8326966365178426
356,1500,1515,289,car,97,70,0.9768749518053872
357,1500,1681,295,car,121,91,0.7959410945574442
354,1501,1331,179,car,53,40,0.9613800033142692
355,1501,691,224,car,232,207,0.8357554525136948
356,1501,1501,280,car,94,68,0.9766786416371663
357,1501,1663,286,car,121,91,0.8013936102390289
354,1502,1330,177,car,51,38,0.9609498840111953
355,1502,685,229,car,236,215,0.8394615930669448
356,1502,1487,273,car,91,65,0.976802971214056
357,1502,1649,279,car,118,89,0.8132202408530496
354,1503,1327,174,car,50,38,0.9602155774831772
355,1503,675,238,car,244,226,0.8476293683052063
356,1503,1475,266,car,88,63,0.9738668203353882
357,1503,1633,273,car,117,89,0.8160342027743658
360,1503,926,172,car,61,47,0.7762015064557394
354,1504,1326,172,car,49,37,0.9590918334518991
355,1504,667,243,car,253,238,0.8526192495697423
356,1504,1465,258,car,88,63,0.9710976150300767
357,1504,1617,265,car,108,82,0.8231868193699763
360,1504,921,175,car,60,46,0.7759693094662258
354,1505,1323,168,car,49,37,0.9557397805509114
355,1505,657,252,car,264,250,0.8592730969190597
356,1505,1454,253,car,83,60,0.9703073125136527
357,1505,1606,262,car,105,79,0.8276984649045127
360,1505,918,179,car,61,48,0.7878562659025192
354,1506,1321,166,car,46,35,0.9546290566754896
355,1506,645,261,car,270,260,0.8655157117616563
356,1506,1447,247,car,80,58,0.9659022837877274
357,1506,1594,256,car,105,80,0.824113682905833
360,1506,915,181,car,67,53,0.7923814256985983
354,1507,1319,164,car,44,33,0.9508478533137928
355,1507,633,271,car,279,273,0.8711862455714833
356,1507,1436,242,car,78,57,0.9618836385863168
357,1507,1581,251,car,101,76,0.8253059238195419
360,1507,909,187,car,64,51,0.797138786315918
354,1508,1317,162,car,46,35,0.9449161900414361
355,1508,618,284,car,288,286,0.8762951726498811
356,1508,1426,236,car,77,56,0.961235677654093
357,1508,1570,245,car,99,75,0.8319323518696953
360,1508,904,192,car,65,52,0.8024988120252435
354,1509,1315,160,car,45,34,0.9377449569494828
355,1509,607,295,car,296,297,0.881232924759388
356,1509,1418,230,car,72,53,0.9596002257388571
357,1509,1558,240,car,94,71,0.8392114837964376
360,1509,899,196,car,68,55,0.78124371667703
354,1510,1313,158,car,42,32,0.9354025112821701
355,1510,590,307,car,310,312,0.8853373217582703
356,1510,1409,226,car,69,51,0.9538217037916183
357,1510,1549,236,car,91,69,0.8442508672413073
360,1510,895,201,car,69,56,0.7809115602419927
354,1511,1311,155,car,41,31,0.9354025112821701
355,1511,577,322,car,331,337,0.8893649371770712
356,1511,1402,223,car,67,49,0.9542146754264832
357,1511,1539,231,car,88,67,0.8480175346136093
360,1511,890,207,car,71,59,0.7780930655343192
355,1512,561,335,car,344,352,0.8928705785009596
356,1512,1395,217,car,69,51,0.9528940961911128
357,1512,1527,229,car,86,65,0.8519480540638878
360,1512,884,212,car,74,61,0.7745243032773336
355,1513,540,351,car,360,371,0.8964160957506725
356,1513,1386,212,car,66,49,0.9496437024187159
357,1513,1518,224,car,87,65,0.8536497760902751
360,1513,879,218,car,74,62,0.7700924091041088
355,1514,522,369,car,382,398,0.8997483212372352
356,1514,1381,210,car,64,47,0.9487111504588809
357,1514,1509,220,car,81,61,0.8542130097098972
360,1514,873,223,car,79,66,0.7551330292926115
355,1515,503,387,car,403,425,0.9027833819389344
356,1515,1376,206,car,62,46,0.945448008076898
357,1515,1501,216,car,82,61,0.8575991640488306
360,1515,867,229,car,81,68,0.7471254434850481
355,1516,477,412,car,438,469,0.9056481699789724
356,1516,1371,203,car,61,45,0.945381514231364
357,1516,1494,212,car,82,61,0.8529526710510253
360,1516,863,236,car,80,69,0.7405948670286882
355,1517,457,436,car,457,493,0.9082611426711082
356,1517,1366,200,car,60,44,0.9459990397576363
357,1517,1489,210,car,79,60,0.8546654192300943
360,1517,860,243,car,85,73,0.7320397466421127
355,1518,425,466,car,493,539,0.9107093287236763
356,1518,1363,197,car,58,43,0.9448521845042706
357,1518,1483,207,car,74,56,0.8519863265532034
360,1518,854,251,car,87,75,0.7348741264570327
355,1519,395,500,car,539,597,0.912636919933207
356,1519,1358,192,car,57,42,0.943652989286365
357,1519,1476,204,car,73,55,0.8515118466956275
360,1519,847,260,car,93,81,0.7254878282546997
355,1520,360,540,car,582,650,0.9147365808486938
356,1520,1352,189,car,56,41,0.9417427287382238
357,1520,1469,200,car,70,53,0.8465713981924385
360,1520,842,270,car,92,81,0.7214909403220467
355,1521,322,585,car,642,727,0.9159150057368808
356,1521,1348,187,car,54,40,0.9404167584010533
357,1521,1463,197,car,69,52,0.8457084715366363
360,1521,837,279,car,97,87,0.7245738580822945
355,1522,286,646,car,678,784,0.9105713125821706
356,1522,1343,187,car,48,35,0.9374935064050887
357,1522,1456,196,car,68,51,0.8474770592105004
360,1522,831,290,car,104,94,0.7166896963119507
355,1523,273,672,car,686,810,0.9109089547081998
356,1523,1338,182,car,49,36,0.9367493745442983
357,1523,1449,193,car,66,50,0.847314978018403
360,1523,825,301,car,106,97,0.7181837535821475
355,1524,265,684,car,672,810,0.9117506788327143
356,1524,1334,178,car,49,36,0.9367861559516505
357,1524,1445,190,car,64,49,0.8496278488274777
360,1524,817,314,car,110,102,0.7204847159209075
355,1525,247,704,car,695,836,0.9117506788327143
356,1525,1332,176,car,51,37,0.9372432277752802
357,1525,1440,187,car,63,48,0.8482163548469543
360,1525,809,329,car,112,105,0.7204710713454655
365,1525,836,168,car,71,49,0.6832354466120402
356,1526,1328,174,car,48,36,0.9375141799449921
357,1526,1433,186,car,60,46,0.8447186044284276
360,1526,804,344,car,117,111,0.716477774340531
365,1526,829,172,car,71,48,0.678901731967926
356,1527,1325,171,car,47,35,0.935695998552369
357,1527,1426,183,car,61,46,0.8359594378206465
360,1527,798,361,car,121,116,0.7195179561773936
365,1527,822,176,car,72,49,0.6589574739336967
356,1528,1324,170,car,46,35,0.9339158747877393
357,1528,1422,182,car,60,45,0.8331621691987321
360,1528,790,379,car,130,125,0.7127892105810104
365,1528,819,178,car,74,50,0.6605827609697977
356,1529,1322,168,car,43,32,0.9334348856016647
357,1529,1419,179,car,58,44,0.8317728591592688
360,1529,783,401,car,141,137,0.7146856226027012
365,1529,815,180,car,75,51,0.6605827609697977
356,1530,1320,165,car,42,31,0.9313392598520626
357,1530,1415,178,car,58,45,0.8317589179063455
360,1530,775,424,car,148,147,0.7151361830306776
365,1530,805,188,car,66,44,0.6497239291667938
356,1531,1317,162,car,43,32,0.928641861014896
357,1531,1412,175,car,59,46,0.8336639970541
360,1531,767,451,car,158,158,0.713068087311352
365,1531,800,189,car,72,49,0.6405394023114984
368,1531,1635,239,car,318,210,0.9253339866797129
356,1532,1315,161,car,42,31,0.9265446662902832
357,1532,1411,172,car,57,45,0.8337429965414652
360,1532,758,481,car,169,173,0.7130762253488813
365,1532,796,193,car,78,53,0.6415531833966573
368,1532,1620,236,car,284,189,0.9318156497819083
356,1533,1313,158,car,41,31,0.9223213335301014
357,1533,1407,172,car,55,44,0.8342846050148919
360,1533,748,516,car,182,188,0.7098744031455781
365,1533,792,194,car,84,57,0.6465791005354661
368,1533,1607,228,car,286,192,0.9349388033151627
356,1534,1309,157,car,39,29,0.9179059267044067
357,1534,1402,168,car,56,45,0.8330971335255822
360,1534,741,557,car,198,209,0.706478565125852
365,1534,788,198,car,87,59,0.645089681659426
368,1534,1590,224,car,262,178,0.9388723969459534
356,1535,1307,155,car,37,28,0.9179059267044067
357,1535,1399,167,car,50,40,0.8304890204559673
360,1535,729,606,car,223,239,0.7094301957833139
365,1535,780,201,car,85,59,0.6441640098889668
368,1535,1576,217,car,250,171,0.9428569495677948
357,1536,1397,166,car,48,39,0.8317153612772624
360,1536,718,662,car,240,262,0.7162889395004663
365,1536,769,208,car,87,61,0.6415954604744911
368,1536,1564,213,car,238,164,0.9464184587652033
357,1537,1392,165,car,46,36,0.8298761792804884
360,1537,702,732,car,265,294,0.7224158123135567
365,1537,762,213,car,87,62,0.6376452621291665
368,1537,1553,210,car,230,161,0.9497682849566141
357,1538,1387,162,car,50,40,0.8236073280902619
360,1538,686,816,car,299,339,0.7282605127590459
365,1538,755,218,car,90,63,0.6353091928693984
368,1538,1541,207,car,218,155,0.9516130639956548
357,1539,1383,161,car,46,37,0.8208549730479717
360,1539,666,891,car,292,327,0.7332997719446818
365,1539,750,221,car,96,68,0.639469723952444
368,1539,1530,204,car,210,149,0.9532102176121303
357,1540,1379,160,car,44,36,0.8173890916668639
360,1540,650,958,car,241,249,0.7359071581862694
365,1540,746,223,car,93,66,0.6406498223543167
368,1540,1525,200,car,203,146,0.9547845760981242
357,1541,1377,159,car,44,35,0.8180697035789489
360,1541,641,990,car,247,255,0.7359071581862694
365,1541,732,232,car,94,67,0.6464586002486092
368,1541,1515,196,car,197,142,0.9561268426477909
357,1542,1372,157,car,43,34,0.8180697035789489
365,1542,725,239,car,99,72,0.6489564938978716
368,1542,1504,193,car,191,139,0.9566239153637606
365,1543,720,242,car,103,75,0.6448473852613698
368,1543,1496,189,car,182,134,0.9565132094754113
365,1544,711,251,car,103,75,0.6399066671729088
368,1544,1488,186,car,176,131,0.9564758852908486
365,1545,699,268,car,87,62,0.6457355737686157
368,1545,1480,182,car,174,130,0.957279947400093
365,1546,694,268,car,113,83,0.6514864495167365
368,1546,1471,178,car,167,126,0.9565380556242806
365,1547,686,279,car,106,78,0.6554080203727439
368,1547,1467,174,car,161,122,0.9575147384946997
365,1548,679,282,car,118,87,0.6596388433660779
368,1548,1458,172,car,161,123,0.9582653330719989
365,1549,669,295,car,123,92,0.654912033985401
368,1549,1453,169,car,158,122,0.95897110303243
365,1550,657,303,car,128,96,0.6528131186962127
368,1550,1446,168,car,153,119,0.9567882752418518
365,1551,647,312,car,135,103,0.6539088660670865
368,1551,1441,163,car,149,118,0.9553727278342614
365,1552,635,322,car,141,109,0.6495903357863426
368,1552,1434,160,car,141,113,0.9532041417227851
365,1553,621,337,car,148,116,0.6508814186760874
368,1553,1428,160,car,135,110,0.9528033265045711
365,1554,608,352,car,152,120,0.6489824126748478
368,1554,1423,158,car,132,109,0.9518802330411714
365,1555,599,361,car,147,115,0.6521272506032672
368,1555,1419,158,car,127,106,0.9520840426286061
365,1556,577,382,car,160,128,0.6500087479750315
368,1556,1412,155,car,124,103,0.9520840426286061
365,1557,562,402,car,169,136,0.6506964596542152
365,1558,545,420,car,190,155,0.6578723725519682
365,1559,527,442,car,205,169,0.6642173666220444
365,1560,504,467,car,214,178,0.6698713660240173
365,1561,481,496,car,227,191,0.6754163111128458
365,1562,458,527,car,251,214,0.6808152993520101
365,1563,429,561,car,270,234,0.6867790346921876
365,1564,392,610,car,273,237,0.6872039383107965
365,1565,359,659,car,303,266,0.6923777010705736
365,1566,308,715,car,337,299,0.6921278769555299
365,1567,262,778,car,373,335,0.696409101181842
365,1568,216,856,car,405,365,0.70039144034187
365,1569,180,916,car,359,321,0.6996424222479061
382,1569,1684,386,car,135,100,0.960519403219223
365,1570,148,973,car,271,233,0.6976729214191437
382,1570,1658,369,car,129,95,0.9641586882727486
365,1571,192,942,car,348,297,0.6997941416852614
382,1571,1634,355,car,125,92,0.9639691188931465
365,1572,187,959,car,326,269,0.698297706934122
382,1572,1611,342,car,121,88,0.9620975388420953
365,1573,172,983,car,333,275,0.698297706934122
382,1573,1590,331,car,118,86,0.9631193459033967
382,1574,1573,320,car,115,85,0.9627992673353716
382,1575,1553,309,car,112,82,0.9630044052998225
382,1576,1534,300,car,107,79,0.9592186716886667
382,1577,1517,291,car,101,74,0.9598574382918221
382,1578,1503,283,car,99,73,0.9611236095428467
382,1579,1488,275,car,95,70,0.9620214253664017
383,1579,926,167,car,55,37,0.8751295208930969
382,1580,1477,269,car,94,69,0.9605485867051518
383,1580,921,169,car,54,37,0.8724815419742039
382,1581,1465,262,car,91,67,0.9597548544406891
383,1581,918,171,car,56,38,0.8709585890173912
382,1582,1454,255,car,87,64,0.9600435777714378
383,1582,915,174,car,55,38,0.8642897804578146
385,1582,1701,378,car,163,129,0.6597687502702078
382,1583,1445,249,car,85,63,0.9605341911315918
383,1583,912,176,car,54,37,0.8672981321811676
385,1583,1673,362,car,152,121,0.6434269973209926
382,1584,1434,243,car,85,63,0.9603903946422395
383,1584,909,178,car,55,38,0.8700051036748019
385,1584,1648,352,car,147,116,0.6519527733325958
382,1585,1426,237,car,82,60,0.9609369960698214
383,1585,905,181,car,59,41,0.8673789252837499
385,1585,1628,340,car,145,113,0.6534668736987643
382,1586,1418,231,car,79,58,0.9604826077170994
383,1586,902,183,car,61,43,0.8561601088597224
385,1586,1608,328,car,138,107,0.6696670770645141
382,1587,1411,228,car,74,55,0.9601904824376106
383,1587,899,186,car,63,44,0.8479479679039547
385,1587,1588,320,car,133,102,0.6792036890983582
382,1588,1403,224,car,72,53,0.9602039623260498
383,1588,895,190,car,64,45,0.8445987542470296
385,1588,1570,306,car,125,95,0.6977668354908625
382,1589,1394,220,car,71,53,0.9598059562536386
383,1589,891,192,car,61,44,0.8504086062312126
385,1589,1555,300,car,128,97,0.7000539532074561
382,1590,1387,216,car,71,53,0.9576813225392942
383,1590,886,198,car,61,44,0.8524898080264821
385,1590,1540,292,car,127,97,0.7020804243428367
382,1591,1381,212,car,67,50,0.9580619782209396
383,1591,881,201,car,63,45,0.85025136007203
385,1591,1525,283,car,122,93,0.7173032164573669
382,1592,1374,208,car,64,48,0.9578594606498192
383,1592,878,203,car,67,49,0.8348572285551774
385,1592,1510,277,car,120,91,0.7238546386361122
382,1593,1368,203,car,64,48,0.9573239187399546
383,1593,875,208,car,66,48,0.8388385355472565
385,1593,1498,271,car,117,89,0.7221495824701646
382,1594,1364,201,car,63,47,0.9569489667492528
383,1594,871,211,car,66,49,0.8319060915992373
385,1594,1485,263,car,113,86,0.7334931393464407
