track,frame,x,y,class,width,height,confidence
398,2481,1263,47,car,69,58,0.749387522538503
378,2482,1184,89,car,127,90,0.8411280790628013
396,2482,1123,57,car,89,66,0.829256431531098
398,2482,1262,48,car,68,57,0.7465684073311942
378,2483,1183,88,car,125,88,0.8422600827297243
396,2483,1120,58,car,87,63,0.8306066781282425
398,2483,1261,49,car,66,56,0.7520834729075432
378,2484,1183,88,car,125,88,0.8434137398997943
396,2484,1117,58,car,90,65,0.8319737100210346
398,2484,1260,49,car,67,57,0.7457467052671645
399,2484,329,435,car,207,138,0.9386357963085175
378,2485,1183,87,car,124,87,0.844548086982128
396,2485,1115,59,car,92,67,0.8322648357960486
398,2485,1259,49,car,71,60,0.7378162682056427
399,2485,358,425,car,211,140,0.946347313267844
378,2486,1183,87,car,124,87,0.8456681258365756
396,2486,1113,59,car,95,69,0.8330885200273423
398,2486,1260,50,car,73,62,0.734780723398382
399,2486,389,413,car,213,140,0.9504109844565392
378,2487,1184,87,car,125,88,0.8467761651287234
396,2487,1110,60,car,97,70,0.8337425542995334
398,2487,1260,50,car,70,61,0.7267632335424423
399,2487,417,404,car,214,140,0.9548938208156161
378,2488,1183,87,car,126,88,0.8478082081963939
396,2488,1105,62,car,100,70,0.8348952027467581
398,2488,1260,50,car,69,59,0.7145099914990939
399,2488,450,391,car,217,140,0.9582163155078888
378,2489,1184,87,car,126,88,0.8488656873703003
396,2489,1102,62,car,101,71,0.8361633058750269
398,2489,1260,51,car,72,62,0.7003573136670249
399,2489,485,379,car,219,140,0.9614637710831382
378,2490,1184,87,car,127,88,0.8499123231759147
396,2490,1098,64,car,104,73,0.8380496119385334
398,2490,1260,52,car,71,61,0.6932154695192972
399,2490,520,368,car,223,141,0.9640057186285654
378,2491,1184,88,car,128,89,0.8509597900345569
396,2491,1097,65,car,107,74,0.8400175510083928
398,2491,1259,50,car,71,62,0.6960307247936726
399,2491,557,351,car,222,138,0.9661136544667758
378,2492,1184,88,car,129,90,0.8519603628665209
396,2492,1094,65,car,108,75,0.8419053589088329
398,2492,1259,50,car,72,63,0.7015436151448418
399,2492,596,338,car,226,139,0.9674930657659259
378,2493,1183,88,car,127,88,0.8528811497281689
396,2493,1092,65,car,107,74,0.8437705601964678
398,2493,1258,49,car,71,63,0.7084939380486807
399,2493,635,326,car,230,139,0.9693010012308757
401,2493,325,612,car,277,176,0.907652884721756
378,2494,1183,88,car,127,88,0.8537729785992549
396,2494,1088,66,car,103,70,0.8456725335456956
398,2494,1258,48,car,72,65,0.7153465371382864
399,2494,674,313,car,224,134,0.9707365483045578
401,2494,349,613,car,279,176,0.9132974914142064
378,2495,1183,89,car,126,88,0.8546396439312068
396,2495,1087,67,car,106,71,0.8473992447058359
398,2495,1258,48,car,71,64,0.7218820184469223
399,2495,712,300,car,225,132,0.972096695619471
401,2495,375,615,car,286,179,0.9198480173945427
378,2496,1182,89,car,128,88,0.855459371751005
396,2496,1084,68,car,109,73,0.8489630336630835
398,2496,1258,48,car,71,65,0.7273465338207427
399,2496,751,288,car,224,129,0.9731936487886641
401,2496,403,615,car,295,183,0.9223979446623061
378,2497,1183,90,car,129,89,0.8563308594818402
396,2497,1082,68,car,110,73,0.85057851027798
398,2497,1257,48,car,70,65,0.7321238328110088
399,2497,794,276,car,219,124,0.9743570622644926
401,2497,431,619,car,307,189,0.9165892481803894
378,2498,1183,90,car,129,89,0.857192359753509
396,2498,1080,69,car,109,71,0.8521671350797018
398,2498,1258,49,car,69,64,0.7350930519725966
399,2498,834,264,car,224,125,0.9754012763500214
401,2498,466,622,car,315,192,0.9162911881100048
378,2499,1178,92,car,130,90,0.8580181925385086
396,2499,1078,70,car,111,73,0.8537209582956213
398,2499,1258,48,car,66,62,0.7383496363957723
399,2499,874,252,car,218,120,0.9763999183972677
401,2499,500,628,car,331,200,0.9175506979227066
378,2500,1177,92,car,130,90,0.858877425246379
396,2500,1076,69,car,111,73,0.8551767112372758
398,2500,1258,48,car,65,62,0.7411992692947388
399,2500,914,242,car,217,118,0.977342115207152
401,2500,539,632,car,349,211,0.9207616815200219
378,2501,1175,92,car,129,88,0.859693699509558
396,2501,1075,70,car,111,72,0.8565363303208963
398,2501,1258,48,car,66,62,0.7405689129462609
399,2501,952,231,car,212,114,0.9779544809590215
401,2501,574,640,car,373,224,0.921528697013855
378,2502,1174,92,car,131,89,0.8604594300622526
396,2502,1074,69,car,111,71,0.857822471781622
398,2502,1258,49,car,67,63,0.739384635731026
399,2502,989,220,car,207,110,0.9786119932929674
401,2502,614,651,car,394,236,0.921523916721344
378,2503,1173,92,car,132,89,0.8610551747486745
396,2503,1074,70,car,112,71,0.8589736208319664
398,2503,1257,50,car,67,63,0.7369587080819267
399,2503,1026,210,car,207,109,0.9792734909057618
401,2503,659,669,car,408,243,0.9194451384246349
378,2504,1171,93,car,131,89,0.8617858299187251
396,2504,1074,69,car,115,73,0.8601352815274839
398,2504,1257,50,car,68,63,0.7348660518383158
399,2504,1059,200,car,202,105,0.9798799936587994
401,2504,705,681,car,417,246,0.9227078031091129
378,2505,1170,94,car,135,91,0.8624828284513866
396,2505,1073,69,car,114,71,0.8608702392112918
398,2505,1257,50,car,65,61,0.7277506868044535
399,2505,1088,191,car,194,101,0.9802198277579414
401,2505,749,698,car,420,244,0.906697647439109
378,2506,1167,95,car,134,90,0.8632967530841559
396,2506,1071,69,car,117,73,0.8616201676518084
398,2506,1256,50,car,66,62,0.7227460645860241
399,2506,1118,181,car,184,95,0.9806834352867944
401,2506,803,718,car,446,257,0.9096433614429674
378,2507,1166,94,car,130,86,0.8640461714117678
396,2507,1071,69,car,114,71,0.8620418785583406
398,2507,1258,50,car,68,63,0.7200278658419847
399,2507,1149,172,car,180,92,0.981032655156892
401,2507,857,736,car,472,273,0.9087370663881302
378,2508,1160,95,car,132,86,0.8645136997931533
396,2508,1071,69,car,116,72,0.8624939659062554
398,2508,1257,49,car,66,61,0.7192682659987247
399,2508,1173,166,car,164,83,0.980091255903244
401,2508,910,751,car,504,291,0.9023688123339698
378,2509,1158,96,car,133,86,0.8648963443164168
396,2509,1068,69,car,118,74,0.8622036728748056
398,2509,1257,49,car,67,61,0.7182722933152142
399,2509,1198,160,car,162,82,0.9795373389797826
401,2509,947,760,car,517,298,0.9023688123339698
378,2510,1154,98,car,137,88,0.8648904941669883
396,2510,1065,71,car,118,74,0.8612586143373073
398,2510,1258,49,car,67,61,0.7183284265654427
399,2510,1219,154,car,158,81,0.9786277357488871
401,2510,1013,784,car,553,323,0.8843668130311099
378,2511,1152,101,car,137,87,0.8646655208399506
396,2511,1064,70,car,116,72,0.8616464266722853
398,2511,1257,48,car,66,60,0.7181057631969452
399,2511,1239,147,car,151,78,0.9775485595067342
401,2511,1078,807,car,569,334,0.8759242581284564
378,2512,1151,103,car,138,87,0.863761282450444
396,2512,1060,71,car,119,73,0.8622558974148182
398,2512,1257,47,car,64,58,0.7190537694338206
399,2512,1260,139,car,152,79,0.9769797517972834
401,2512,1120,819,car,585,343,0.8759242581284564
378,2513,1147,105,car,142,89,0.8634530373867726
396,2513,1059,72,car,115,70,0.8627766655551062
398,2513,1256,46,car,63,56,0.7159099861195213
399,2513,1275,133,car,144,75,0.9772719894136701
378,2514,1141,105,car,145,91,0.8628844392299652
396,2514,1058,73,car,113,68,0.8636690378189087
398,2514,1253,49,car,61,54,0.7120732558079255
399,2514,1289,132,car,136,72,0.9773653546969095
378,2515,1137,106,car,151,95,0.8631036834211538
396,2515,1054,73,car,116,69,0.864676169079283
398,2515,1255,48,car,66,58,0.7082788661122322
399,2515,1301,126,car,128,69,0.9770032215762783
401,2515,1329,901,car,571,339,0.8647830461462339
378,2516,1133,107,car,157,99,0.8628603745447961
396,2516,1051,73,car,114,67,0.8654679335573668
398,2516,1252,51,car,65,56,0.7068306876391899
399,2516,1313,120,car,117,64,0.9748746313546833
401,2516,1377,916,car,582,346,0.8647830461462339
378,2517,1127,108,car,162,103,0.8627802967246062
396,2517,1047,74,car,120,71,0.8662895420764355
398,2517,1251,52,car,66,56,0.7065650636241549
399,2517,1322,115,car,121,67,0.9738156107755808
401,2517,1451,936,car,492,296,0.8572033619880677
378,2518,1120,111,car,165,106,0.8629731241758768
396,2518,1042,75,car,120,69,0.8673485699452852
398,2518,1251,54,car,69,58,0.7054799504058306
399,2518,1334,109,car,122,69,0.9700330883264542
401,2518,1501,951,car,495,298,0.8572033619880677
378,2519,1114,115,car,166,107,0.8633634609560813
396,2519,1038,77,car,118,67,0.8683812866608301
398,2519,1251,54,car,72,59,0.7023316364396702
399,2519,1342,106,car,123,72,0.9669920554975184
378,2520,1110,119,car,162,104,0.8633885647241886
396,2520,1035,78,car,116,65,0.869252236848025
398,2520,1255,50,car,75,61,0.6990909881061977
399,2520,1359,99,car,121,71,0.9669920554975184
378,2521,1101,125,car,166,107,0.8638462409092362
396,2521,1027,79,car,120,67,0.8698701949752107
398,2521,1257,48,car,76,61,0.6981114304584005
378,2522,1092,131,car,180,118,0.8631363646893562
396,2522,1017,82,car,128,70,0.8695102352084536
398,2522,1258,49,car,80,64,0.69694824928933
378,2523,1086,135,car,182,121,0.8617428563675791
396,2523,1007,83,car,130,71,0.8704185611009598
398,2523,1258,49,car,84,66,0.6978285027046999
378,2524,1080,138,car,184,124,0.860141410306096
396,2524,1002,85,car,134,72,0.8714517148414461
398,2524,1258,49,car,86,67,0.6996016684843569
378,2525,1073,143,car,186,127,0.8586965980737106
396,2525,990,89,car,142,76,0.8725028692507276
398,2525,1258,49,car,87,67,0.7006546604633331
378,2526,1066,149,car,184,128,0.8566360812128326
396,2526,976,92,car,140,74,0.8736268646508745
398,2526,1257,48,car,81,62,0.7000377972920736
378,2527,1063,156,car,192,135,0.8547584568064637
396,2527,960,94,car,138,72,0.874581325512666
398,2527,1257,48,car,78,58,0.6974784456766568
378,2528,1056,166,car,200,145,0.8527366039229602
396,2528,947,97,car,138,71,0.8756980623517717
398,2528,1251,52,car,69,50,0.6942204439415122
378,2529,1048,173,car,205,152,0.8510911728396561
396,2529,931,100,car,147,76,0.8767985251714598
398,2529,1251,53,car,67,49,0.6942204439415122
378,2530,1042,182,car,197,150,0.8494079407439175
396,2530,917,104,car,148,76,0.8779023022295158
398,2530,1250,56,car,81,59,0.6914397478103638
378,2531,1037,190,car,197,153,0.8482946025397249
396,2531,900,106,car,150,76,0.8789551197378723
398,2531,1250,56,car,84,61,0.6904725248163397
378,2532,1030,212,car,182,144,0.8463418004768235
396,2532,880,109,car,156,80,0.8799530136475869
398,2532,1248,55,car,82,59,0.6896339622991425
378,2533,1027,216,car,194,158,0.8449341552497367
396,2533,861,113,car,160,83,0.8809543506665664
398,2533,1247,53,car,81,58,0.6884017419396785
378,2534,1025,224,car,206,175,0.8436159996425404
396,2534,839,118,car,161,83,0.8819600617563402
398,2534,1247,55,car,88,63,0.689518523627314
378,2535,1025,236,car,206,182,0.8436183176542583
396,2535,819,123,car,162,83,0.8829706428306443
398,2535,1246,55,car,90,64,0.6912458498599166
378,2536,1024,251,car,210,194,0.8417110200538191
396,2536,798,128,car,165,85,0.8839727724547934
398,2536,1244,57,car,90,65,0.6938619633515676
378,2537,1026,270,car,219,211,0.8402765262333644
396,2537,772,135,car,177,92,0.8849496161728575
398,2537,1243,57,car,93,67,0.6959935622137101
378,2538,1022,278,car,225,217,0.8402765262333644
396,2538,749,141,car,178,93,0.8859011504961096
398,2538,1241,57,car,96,69,0.6990362175049321
396,2539,726,147,car,181,96,0.8867796083976482
398,2539,1238,57,car,94,68,0.7015704153076051
396,2540,699,156,car,186,99,0.8875463559077337
398,2540,1235,56,car,89,63,0.703847330994904
396,2541,673,164,car,186,101,0.8879716977224512
398,2541,1232,57,car,88,63,0.7045810919541579
405,2541,1062,352,car,163,251,0.6892577807108561
396,2542,646,173,car,190,104,0.8888076108042934
398,2542,1231,56,car,87,61,0.705090548956033
405,2542,1072,376,car,174,267,0.6968174236161369
396,2543,616,185,car,207,116,0.889591996371746
398,2543,1229,55,car,80,55,0.7041729101494177
405,2543,1088,403,car,187,282,0.7029625922441483
396,2544,588,195,car,204,115,0.8903166301979506
398,2544,1228,55,car,79,54,0.7041729101494177
405,2544,1103,434,car,201,301,0.6968774596850077
396,2545,560,202,car,196,113,0.8907641656086093
405,2545,1122,459,car,209,306,0.7057694494724274
396,2546,530,211,car,199,116,0.8915282497561074
405,2546,1146,498,car,224,321,0.6897035186940973
396,2547,501,219,car,188,111,0.8922734524934522
405,2547,1169,536,car,246,345,0.6917772640784582
407,2547,1209,13,car,85,27,0.7232872545719147
396,2548,470,232,car,192,115,0.8926757535934449
398,2548,1206,67,car,91,62,0.7040102630853653
405,2548,1203,576,car,271,371,0.6931276046312772
407,2548,1206,14,car,87,29,0.7368329167366028
396,2549,440,242,car,184,111,0.8916506757811894
398,2549,1202,70,car,93,62,0.7044855606728706
405,2549,1236,614,car,292,391,0.7027515939303807
407,2549,1203,15,car,89,30,0.7356677502393723
396,2550,408,257,car,185,114,0.8920970962742182
398,2550,1200,73,car,105,71,0.7065849755491529
405,2550,1258,675,car,348,458,0.709043808778127
407,2550,1199,15,car,89,31,0.7128071387608846
396,2551,377,273,car,194,122,0.892454996239394
398,2551,1197,74,car,101,67,0.7043605144594757
405,2551,1286,710,car,356,454,0.713424913585186
407,2551,1198,16,car,93,32,0.7128071387608846
396,2552,351,281,car,180,115,0.8928659576778264
398,2552,1193,77,car,98,65,0.7043372525109185
405,2552,1342,748,car,357,445,0.7187583937364466
396,2553,323,296,car,168,109,0.8932957296188061
398,2553,1189,77,car,103,68,0.702160751982911
405,2553,1381,792,car,374,455,0.7255695263544718
396,2554,297,306,car,164,109,0.89328747851248
398,2554,1186,78,car,104,69,0.702160751982911
405,2554,1430,837,car,366,433,0.7354538660300406
396,2555,266,320,car,170,115,0.8939500947793325
398,2555,1185,78,car,118,79,0.7020002192742115
405,2555,1484,866,car,369,430,0.7423273801803589
396,2556,238,336,car,172,120,0.8944163214891476
398,2556,1178,86,car,108,71,0.6999997933705647
405,2556,1532,890,car,354,405,0.7462379279590788
396,2557,213,344,car,173,125,0.8947503958175431
398,2557,1174,87,car,109,72,0.6999997933705647
405,2557,1582,913,car,326,362,0.7531554346734827
410,2557,1183,26,car,62,46,0.6648356715838114
396,2558,186,355,car,176,126,0.8947503958175431
405,2558,1630,934,car,295,318,0.7619999465735062
410,2558,1181,26,car,67,50,0.6451700670378548
405,2559,1663,964,car,291,314,0.7619999465735062
410,2559,1180,27,car,70,52,0.6451700670378548
398,2562,1162,90,car,107,69,0.6983423154605063
398,2563,1158,92,car,108,69,0.6983423154605063
398,2564,1159,91,car,114,73,0.6980604970609987
398,2565,1158,92,car,118,75,0.6960020791261624
398,2566,1158,91,car,120,75,0.6941160552109344
398,2567,1155,93,car,121,76,0.6941160552109344
415,2569,1260,47,car,69,59,0.6387603084246317
398,2570,1157,90,car,128,81,0.6935526423156262
415,2570,1260,47,car,69,60,0.6541786619595119
398,2571,1157,90,car,128,81,0.693294921774923
415,2571,1260,47,car,71,61,0.665237620472908
398,2572,1157,88,car,134,86,0.6923984267362734
415,2572,1261,47,car,71,61,0.6829018592834473
398,2573,1158,87,car,137,89,0.6914660140692469
415,2573,1261,48,car,74,63,0.689140236377716
398,2574,1158,86,car,135,89,0.6905808498462042
415,2574,1260,48,car,72,62,0.6913261576132341
398,2575,1156,86,car,133,88,0.6915312269154716
415,2575,1259,48,car,73,62,0.7012613415718079
398,2576,1156,86,car,131,87,0.691925294870554
415,2576,1260,50,car,76,65,0.7086014014024001
398,2577,1156,87,car,128,85,0.6921071732181242
415,2577,1260,50,car,77,66,0.7112290390900203
398,2578,1156,88,car,123,82,0.6924953758716583
415,2578,1260,50,car,78,67,0.713412094116211
398,2579,1155,89,car,119,78,0.693191092335776
415,2579,1259,51,car,78,66,0.7093613930046558
420,2579,1236,484,car,400,231,0.8992343048254648
421,2579,1069,74,car,115,70,0.7878155608971914
398,2580,1154,89,car,118,77,0.6951386657026078
415,2580,1259,52,car,78,66,0.7134138170410605
420,2580,1192,469,car,389,225,0.9103337015424456
421,2580,1065,74,car,114,69,0.7974715573447091
398,2581,1154,89,car,117,76,0.697545812025175
415,2581,1254,54,car,73,62,0.7079785399966769
420,2581,1151,453,car,388,225,0.920192152261734
421,2581,1060,75,car,112,67,0.8173500597476959
422,2581,621,769,car,425,350,0.8502302467823029
398,2582,1154,88,car,122,79,0.6998770185138868
415,2582,1256,53,car,78,66,0.7035123862718281
420,2582,1109,440,car,374,217,0.9270614518059624
421,2582,1055,77,car,115,67,0.8333916134304471
422,2582,673,790,car,450,369,0.8559278675488063
398,2583,1154,89,car,127,83,0.7020169784945827
415,2583,1252,55,car,77,66,0.7043927103281021
420,2583,1069,425,car,373,216,0.9327693402767181
421,2583,1051,77,car,126,74,0.8419390380382538
422,2583,738,784,car,407,326,0.8554463237524033
398,2584,1153,89,car,126,81,0.7037461070304222
415,2584,1250,54,car,76,64,0.7052803436915079
420,2584,1025,411,car,353,203,0.9377778551795266
421,2584,1047,77,car,123,71,0.8514500639655374
422,2584,807,794,car,386,301,0.8676513102319505
398,2585,1149,91,car,125,81,0.7040828579350522
415,2585,1250,55,car,76,64,0.7094131139191714
420,2585,983,397,car,349,199,0.94211013118426
421,2585,1043,79,car,121,69,0.857339491446813
422,2585,868,815,car,406,310,0.8641234695911407
398,2586,1148,90,car,123,80,0.7058182085553805
415,2586,1249,55,car,79,67,0.7137043813000554
420,2586,939,384,car,340,194,0.9447608635975764
421,2586,1038,79,car,118,66,0.8626357867167547
422,2586,937,850,car,448,337,0.8642515973611311
398,2587,1147,90,car,121,78,0.7068751626407977
415,2587,1248,57,car,77,66,0.7221692676345507
420,2587,897,373,car,326,185,0.9461677202156612
421,2587,1035,83,car,119,66,0.8672064670494625
422,2587,1007,880,car,484,364,0.856421540180842
398,2588,1143,92,car,132,86,0.7082493560654777
415,2588,1247,56,car,79,66,0.7289511680603027
420,2588,854,363,car,305,171,0.9486261129379272
421,2588,1028,84,car,121,66,0.8675617655118306
422,2588,1057,905,car,486,354,0.8383735510019156
398,2589,1138,93,car,136,89,0.7084285586771338
415,2589,1246,56,car,78,65,0.7350109334175403
420,2589,812,356,car,303,169,0.9500364400446415
421,2589,1027,85,car,125,67,0.866920281201601
422,2589,1123,926,car,469,327,0.8368153955255236
398,2590,1135,94,car,135,88,0.7092809700965881
415,2590,1244,57,car,79,66,0.7408189552801626
420,2590,771,346,car,300,166,0.9518388439627254
421,2590,1023,85,car,124,65,0.8689506229232339
422,2590,1200,944,car,439,293,0.8353278557459514
398,2591,1129,98,car,139,91,0.7113176365890125
415,2591,1243,58,car,78,65,0.7460541959319796
420,2591,731,339,car,289,159,0.9538465970092349
421,2591,1020,85,car,130,67,0.8725999792416891
422,2591,1294,959,car,410,260,0.8243987783789635
398,2592,1124,99,car,141,92,0.7136732883313123
415,2592,1243,59,car,79,65,0.750670104191221
420,2592,694,333,car,282,154,0.955820149496982
421,2592,1014,87,car,136,70,0.8760656714439392
422,2592,1354,978,car,409,260,0.8243987783789635
398,2593,1119,104,car,137,89,0.7149079187402447
415,2593,1242,60,car,80,66,0.7550293306509653
420,2593,656,326,car,273,148,0.9532197743654252
421,2593,1010,87,car,136,69,0.8795645296573639
398,2594,1114,106,car,143,93,0.7166449943414102
415,2594,1240,62,car,82,66,0.7589196255130153
420,2594,620,324,car,266,143,0.9516410316739764
421,2594,1006,88,car,137,70,0.8830326483363197
398,2595,1110,110,car,149,98,0.7182051244236174
415,2595,1237,64,car,84,67,0.7624904327094555
420,2595,583,322,car,260,140,0.9526068622415717
421,2595,1004,89,car,139,70,0.8866397901014849
398,2596,1103,113,car,147,97,0.7204153442157889
415,2596,1235,65,car,86,69,0.7673335274060568
420,2596,548,321,car,257,139,0.9536487719287043
421,2596,998,88,car,141,70,0.890513987644859
398,2597,1096,116,car,150,100,0.7217377736189655
415,2597,1232,66,car,90,72,0.7716225315542782
420,2597,515,323,car,251,135,0.9533818786342939
421,2597,994,89,car,143,71,0.8937059516708056
398,2598,1087,123,car,155,105,0.7231335788965225
415,2598,1232,65,car,91,73,0.7760441218103681
420,2598,481,323,car,241,130,0.9548173046112061
421,2598,988,91,car,148,73,0.897073016166687
398,2599,1080,127,car,164,112,0.7250082044426455
415,2599,1232,67,car,92,73,0.780567564898067
420,2599,452,325,car,239,129,0.9554885465365189
421,2599,981,93,car,148,72,0.9003461736899155
398,2600,1075,133,car,163,114,0.7272388642484492
415,2600,1232,66,car,93,73,0.7848992492701556
420,2600,421,330,car,240,131,0.9567901006451359
421,2600,974,94,car,146,71,0.9034708716251232
398,2601,1068,138,car,163,115,0.7295782920476552
415,2601,1231,65,car,92,72,0.7893906392549214
420,2601,390,332,car,240,132,0.958014686192785
421,2601,966,97,car,142,68,0.9063663482666016
398,2602,1063,143,car,166,120,0.7315408693892615
415,2602,1229,65,car,89,69,0.7938992854876395
420,2602,360,338,car,239,134,0.9586553450288444
421,2602,955,99,car,146,70,0.9085201477182323
398,2603,1058,148,car,166,122,0.7335170470507799
415,2603,1228,65,car,91,70,0.7982026815414429
420,2603,335,344,car,236,134,0.9596711456775665
421,2603,947,101,car,150,71,0.9113225956757863
398,2604,1053,155,car,165,124,0.7354597475445062
415,2604,1225,66,car,97,74,0.8023529954072905
420,2604,303,349,car,231,132,0.9603719134484568
421,2604,938,104,car,156,73,0.9139892439688405
398,2605,1050,160,car,152,116,0.7367093889609627
415,2605,1223,66,car,98,74,0.8061978220939636
420,2605,278,356,car,228,133,0.9610080178827047
421,2605,923,107,car,157,74,0.916534585878253
398,2606,1044,176,car,142,109,0.7376467061453852
415,2606,1221,67,car,95,71,0.8095537992410882
420,2606,251,364,car,223,133,0.9616038365797563
421,2606,912,108,car,159,74,0.9188696471127596
398,2607,1042,178,car,139,109,0.738838425049415
415,2607,1220,68,car,96,72,0.8119060288776051
420,2607,224,374,car,224,137,0.961856335401535
421,2607,897,112,car,159,74,0.9209692916449379
398,2608,1040,180,car,119,92,0.7401332264229402
415,2608,1218,68,car,98,72,0.8138630284203423
420,2608,202,381,car,215,134,0.9622549499784198
421,2608,881,116,car,163,75,0.9228642054966518
398,2609,1038,214,car,180,145,0.7397840308542011
415,2609,1215,71,car,102,75,0.814073102629703
420,2609,173,384,car,214,134,0.9622549499784198
421,2609,866,119,car,167,77,0.9246262477503883
398,2610,1039,210,car,143,116,0.737809977432092
415,2610,1210,73,car,106,78,0.8152948212116322
421,2610,846,124,car,180,83,0.926035995418961
398,2611,1046,243,car,195,166,0.7358666574659426
415,2611,1207,74,car,108,80,0.8165237332383791
421,2611,830,127,car,179,83,0.9278316356633839
398,2612,1051,265,car,211,187,0.7363719265969073
415,2612,1207,75,car,106,79,0.8180322306496757
421,2612,810,131,car,179,83,0.9294080459154569
398,2613,1061,287,car,220,202,0.735486352346777
415,2613,1205,75,car,104,77,0.8203522944450379
421,2613,792,137,car,185,86,0.930997508764267
398,2614,1069,310,car,226,214,0.7369191435075575
415,2614,1204,75,car,103,76,0.8224186219421088
421,2614,770,143,car,189,89,0.9325246839988522
398,2615,1083,335,car,233,227,0.737102397441864
415,2615,1202,74,car,101,74,0.8250603320506903
421,2615,749,148,car,187,88,0.9339604533853985
398,2616,1098,361,car,246,245,0.7362877575177995
415,2616,1200,74,car,102,74,0.8277504309168402
421,2616,727,154,car,185,88,0.9352538114370301
398,2617,1114,388,car,253,256,0.7371723806764198
415,2617,1199,74,car,102,74,0.8300852433398918
421,2617,704,161,car,187,90,0.9359707073731856
398,2618,1140,418,car,261,266,0.7362813856452703
415,2618,1197,76,car,103,75,0.8322007070888172
421,2618,678,168,car,195,95,0.9371576958232456
398,2619,1163,447,car,279,288,0.7359637724336727
415,2619,1194,78,car,106,77,0.8338639459439686
421,2619,654,175,car,201,99,0.9382908758909806
398,2620,1195,473,car,278,287,0.7367870949781858
415,2620,1191,78,car,108,78,0.8356748923920748
421,2620,628,184,car,200,99,0.9393641251198789
398,2621,1226,507,car,289,293,0.7358182937134313
415,2621,1190,79,car,108,78,0.837397870318643
421,2621,602,193,car,208,105,0.9400633635620276
398,2622,1259,542,car,307,314,0.7369774060718941
415,2622,1188,79,car,106,76,0.8395307074158879
421,2622,577,199,car,197,100,0.9409773130806125
398,2623,1270,561,car,318,324,0.7369774060718941
415,2623,1186,83,car,109,78,0.8413722902536392
421,2623,547,210,car,202,104,0.9420049023628235
415,2624,1185,79,car,106,74,0.8424068747973833
421,2624,522,219,car,197,102,0.9421830831789503
415,2625,1183,83,car,108,75,0.8435067294105407
421,2625,495,228,car,200,106,0.9430720725884805
415,2626,1183,81,car,107,74,0.8438868806475684
421,2626,462,240,car,215,115,0.9430841499904417
427,2626,1266,46,car,64,59,0.6923145651817322
415,2627,1182,80,car,106,73,0.84383515547961
421,2627,436,253,car,209,114,0.9434202037475727
427,2627,1265,47,car,63,58,0.7025272505623954
415,2628,1178,83,car,112,77,0.8438684839468736
421,2628,407,267,car,205,113,0.9436981222846291
427,2628,1265,46,car,66,61,0.7128323540091515
415,2629,1176,85,car,116,79,0.8439997208840919
421,2629,381,275,car,210,118,0.9441285175936562
427,2629,1265,48,car,67,63,0.7215259340074327
415,2630,1174,86,car,117,79,0.8447332070834601
421,2630,356,283,car,199,114,0.9446221537757338
427,2630,1264,47,car,66,62,0.7315786719322205
415,2631,1175,87,car,118,79,0.8455454856157303
421,2631,328,299,car,184,108,0.9452146096476193
427,2631,1263,46,car,65,61,0.7401000369678844
415,2632,1174,87,car,119,80,0.8456961322521818
421,2632,301,309,car,180,106,0.9459145291376923
427,2632,1263,46,car,64,61,0.7432896097501119
429,2632,356,423,car,228,154,0.9836531082789103
415,2633,1174,86,car,119,79,0.8455053499766758
421,2633,274,320,car,183,111,0.9465879291296005
427,2633,1263,48,car,63,60,0.7430830139380235
429,2633,387,411,car,225,151,0.9849016325814384
415,2634,1174,86,car,120,80,0.8459359734830721
421,2634,248,332,car,188,116,0.9469193405792361
427,2634,1262,47,car,64,62,0.7422782140118735
429,2634,420,399,car,233,156,0.9855473339557648
415,2635,1175,86,car,119,79,0.846687376499176
421,2635,223,345,car,191,121,0.9474374296203736
427,2635,1262,46,car,66,64,0.7420382579167684
429,2635,457,385,car,235,156,0.9846657382117378
415,2636,1175,86,car,119,79,0.8473463099296779
421,2636,199,355,car,194,123,0.9474374296203736
427,2636,1263,45,car,68,67,0.7389787286520004
429,2636,493,371,car,238,157,0.9848974108695984
415,2637,1175,86,car,121,80,0.8479863775743021
427,2637,1263,45,car,68,68,0.7371352314949036
429,2637,528,360,car,238,156,0.9855433106422424
415,2638,1175,86,car,122,80,0.8485579395294189
427,2638,1262,46,car,68,68,0.7372800045543246
429,2638,568,346,car,232,150,0.9858031074206034
415,2639,1175,86,car,122,81,0.8489094274608713
427,2639,1262,46,car,67,68,0.7367890885001734
429,2639,610,334,car,238,152,0.9841041243993319
415,2640,1175,86,car,123,81,0.8492969382892955
427,2640,1262,46,car,68,69,0.7367719829082489
429,2640,651,323,car,238,150,0.981677885566439
430,2640,325,623,car,284,174,0.8972556889057159
415,2641,1175,86,car,123,81,0.8501843313376108
427,2641,1262,48,car,66,67,0.7385067286945525
429,2641,692,308,car,234,145,0.9823176542917887
430,2641,348,635,car,321,198,0.8914047905376979
415,2642,1175,86,car,123,81,0.8510089426101008
427,2642,1262,48,car,64,65,0.7406269989230416
429,2642,731,295,car,235,143,0.9826155789196491
430,2642,376,627,car,295,180,0.8776029422879219
415,2643,1175,86,car,123,81,0.8518423616886139
427,2643,1262,47,car,63,65,0.7414832737134851
429,2643,775,283,car,237,142,0.9833110290415147
430,2643,407,629,car,303,184,0.8599568671650357
415,2644,1175,86,car,122,80,0.852744843488858
427,2644,1262,48,car,64,65,0.7429185882210732
