track,frame,x,y,class,width,height
2185,14505,152,392,car,88,54
2187,14505,308,325,car,76,48
2189,14505,412,247,car,66,46
2190,14505,580,188,car,47,33
2185,14506,124,404,car,93,57
2187,14506,286,335,car,75,48
2189,14506,397,251,car,68,46
2190,14506,570,191,car,45,31
2192,14506,611,202,car,50,31
2185,14507,96,417,car,95,59
2187,14507,262,345,car,81,52
2189,14507,379,257,car,69,48
2190,14507,560,194,car,45,31
2192,14507,598,206,car,52,32
2185,14508,66,430,car,95,59
2187,14508,240,354,car,83,53
2189,14508,361,264,car,68,47
2192,14508,583,212,car,52,32
2193,14508,255,464,car,106,68
2185,14509,44,439,car,97,60
2187,14509,216,363,car,85,54
2189,14509,344,271,car,71,49
2192,14509,570,216,car,52,33
2193,14509,286,446,car,105,68
2187,14510,191,375,car,87,56
2189,14510,326,277,car,73,50
2192,14510,556,221,car,51,31
2193,14510,315,430,car,101,65
2187,14511,165,387,car,88,56
2189,14511,307,284,car,74,51
2192,14511,543,227,car,55,34
2193,14511,342,416,car,96,62
2194,14511,503,215,car,49,35
2187,14512,139,399,car,91,57
2189,14512,288,292,car,76,52
2192,14512,529,232,car,55,35
2193,14512,368,400,car,95,62
2194,14512,489,220,car,50,36
2187,14513,110,410,car,97,61
2189,14513,269,299,car,79,54
2192,14513,514,239,car,57,35
2193,14513,392,387,car,95,62
2194,14513,476,224,car,50,37
2187,14514,80,424,car,99,62
2189,14514,249,307,car,81,55
2192,14514,500,244,car,58,36
2193,14514,416,374,car,90,59
2194,14514,461,229,car,54,39
2187,14515,51,438,car,102,65
2189,14515,226,314,car,84,58
2192,14515,482,251,car,58,37
2193,14515,437,362,car,89,59
2194,14515,445,235,car,58,42
2187,14516,29,448,car,105,66
2189,14516,205,323,car,84,57
2192,14516,467,259,car,57,36
2193,14516,457,351,car,82,55
2194,14516,429,241,car,59,43
2189,14517,182,333,car,87,59
2192,14517,451,265,car,60,38
2193,14517,479,339,car,79,53
2194,14517,414,245,car,59,43
2189,14518,158,341,car,89,60
2192,14518,435,272,car,61,39
2193,14518,499,329,car,82,55
2194,14518,398,251,car,60,44
2189,14519,135,350,car,92,62
2192,14519,416,280,car,62,40
2193,14519,519,319,car,80,54
2194,14519,382,258,car,63,46
2195,14519,265,466,car,100,61
2189,14520,110,360,car,96,65
2192,14520,398,287,car,62,40
2193,14520,537,311,car,76,52
2194,14520,363,264,car,61,45
2195,14520,299,448,car,96,58
2196,14520,624,180,car,91,78
2189,14521,84,371,car,100,68
2192,14521,380,294,car,63,40
2193,14521,554,300,car,73,50
2194,14521,348,270,car,63,46
2195,14521,329,431,car,91,55
2196,14521,613,185,car,94,79
2189,14522,56,381,car,100,67
2192,14522,361,302,car,64,40
2193,14522,571,291,car,70,48
2194,14522,330,277,car,65,49
2195,14522,357,416,car,85,52
2196,14522,600,188,car,96,81
2189,14523,36,389,car,102,69
2192,14523,341,311,car,67,43
2193,14523,587,283,car,69,48
2194,14523,312,285,car,65,48
2195,14523,384,402,car,81,49
2196,14523,583,196,car,92,76
2192,14524,318,319,car,70,44
2193,14524,603,275,car,68,48
2194,14524,292,291,car,64,47
2195,14524,409,387,car,77,47
2196,14524,572,201,car,101,83
2192,14525,298,328,car,70,44
2193,14525,622,264,car,67,47
2194,14525,274,298,car,65,48
2195,14525,434,374,car,77,47
2196,14525,560,204,car,102,83
2197,14525,276,540,car,125,84
2192,14526,276,337,car,74,47
2194,14526,254,307,car,70,52
2195,14526,457,360,car,75,46
2196,14526,547,209,car,102,83
2197,14526,307,520,car,117,79
2192,14527,253,349,car,76,47
2194,14527,231,314,car,72,53
2195,14527,480,348,car,73,44
2196,14527,533,215,car,105,85
2197,14527,333,503,car,112,76
2198,14527,613,178,car,43,28
2192,14528,229,358,car,76,47
2194,14528,211,323,car,74,54
2195,14528,503,338,car,73,45
2196,14528,519,218,car,107,86
2197,14528,360,485,car,113,77
2198,14528,601,182,car,43,28
2192,14529,204,367,car,83,52
2194,14529,188,332,car,77,56
2195,14529,524,327,car,72,45
2196,14529,504,223,car,110,88
2197,14529,384,468,car,104,71
2198,14529,589,187,car,46,31
2192,14530,177,379,car,85,53
2194,14530,167,340,car,76,55
2195,14530,544,316,car,71,44
2196,14530,486,231,car,111,89
2197,14530,406,454,car,101,69
2198,14530,578,191,car,47,31
2192,14531,151,391,car,88,55
2194,14531,140,348,car,74,54
2195,14531,562,306,car,66,41
2196,14531,471,237,car,114,91
2197,14531,430,439,car,97,66
2198,14531,565,195,car,48,32
2192,14532,120,404,car,91,57
2194,14532,112,360,car,77,56
2195,14532,580,296,car,64,40
2196,14532,455,244,car,117,93
2197,14532,450,427,car,92,63
2198,14532,551,199,car,49,32
2192,14533,90,417,car,92,57
2194,14533,88,369,car,83,61
2195,14533,598,287,car,62,39
2196,14533,439,250,car,120,95
2197,14533,470,415,car,93,64
2198,14533,538,205,car,49,32
2192,14534,59,430,car,98,61
2194,14534,63,378,car,84,61
2195,14534,621,275,car,60,38
2196,14534,421,255,car,125,99
2197,14534,489,402,car,87,60
2198,14534,525,208,car,50,32
2192,14535,37,439,car,100,62
2194,14535,43,385,car,85,62
2196,14535,404,262,car,127,101
2197,14535,507,391,car,83,58
2198,14535,511,214,car,50,33
2196,14536,387,269,car,130,102
2197,14536,525,380,car,79,55
2198,14536,497,219,car,51,33
2196,14537,368,277,car,131,103
2197,14537,547,366,car,75,52
2198,14537,482,225,car,52,34
2196,14538,349,283,car,135,106
2198,14538,467,229,car,53,34
2196,14539,330,291,car,141,110
2198,14539,453,234,car,55,36
2196,14540,309,302,car,143,112
2198,14540,437,240,car,56,36
2196,14541,288,310,car,148,115
2198,14541,421,245,car,58,38
2196,14542,265,319,car,152,118
2198,14542,405,252,car,59,39
2196,14543,243,327,car,162,126
2198,14543,387,259,car,61,39
2204,14543,607,200,car,50,34
2196,14544,220,337,car,166,128
2198,14544,372,266,car,61,40
2204,14544,593,204,car,50,35
2196,14545,195,348,car,170,130
2198,14545,354,271,car,63,40
2204,14545,581,211,car,51,35
2196,14546,169,359,car,177,136
2198,14546,335,278,car,62,40
2204,14546,567,214,car,51,35
2196,14547,141,369,car,180,137
2198,14547,318,285,car,66,42
2204,14547,553,218,car,56,39
2196,14548,115,381,car,185,140
2198,14548,298,291,car,67,43
2204,14548,538,224,car,56,39
2196,14549,94,392,car,193,146
2198,14549,279,300,car,68,43
2204,14549,524,232,car,54,37
2196,14550,77,405,car,199,155
2198,14550,259,307,car,69,44
2204,14550,509,239,car,55,37
2196,14551,64,418,car,199,160
2198,14551,237,315,car,72,46
2204,14551,495,244,car,55,38
2196,14552,44,428,car,204,164
2198,14552,215,323,car,73,47
2204,14552,478,250,car,57,39
2198,14553,193,332,car,74,47
2204,14553,462,257,car,60,41
2198,14554,170,340,car,82,52
2204,14554,446,263,car,63,43
2205,14554,264,475,car,107,59
2198,14555,147,350,car,82,52
2204,14555,429,269,car,63,43
2205,14555,296,456,car,102,57
2198,14556,122,359,car,83,53
2204,14556,410,277,car,62,42
2205,14556,326,438,car,98,55
2198,14557,96,369,car,86,54
2204,14557,391,285,car,65,45
2205,14557,354,422,car,92,51
2198,14558,70,380,car,90,57
2204,14558,373,291,car,65,45
2205,14558,379,408,car,91,51
2198,14559,50,387,car,92,59
2204,14559,355,300,car,67,46
2205,14559,404,395,car,86,48
2204,14560,334,309,car,67,45
2205,14560,427,382,car,82,46
2204,14561,314,318,car,69,47
2205,14561,449,370,car,81,46
2204,14562,292,327,car,73,50
2205,14562,470,357,car,79,44
2204,14563,270,337,car,73,50
2205,14563,491,347,car,76,43
2204,14564,248,345,car,78,53
2205,14564,512,336,car,72,41
2204,14565,224,354,car,81,54
2205,14565,531,325,car,72,41
2204,14566,199,365,car,84,57
2205,14566,550,317,car,71,41
2204,14567,174,377,car,89,60
2205,14567,567,306,car,69,40
2204,14568,148,388,car,89,60
2205,14568,584,297,car,69,41
2204,14569,118,400,car,90,61
2205,14569,606,286,car,67,40
2204,14570,88,413,car,91,61
2204,14571,59,426,car,95,64
2204,14572,36,435,car,97,65
2206,14599,608,175,car,54,37
2206,14600,595,180,car,57,39
2206,14601,583,184,car,57,39
2206,14602,570,188,car,57,39
2206,14603,557,193,car,60,41
2206,14604,544,196,car,60,41
2206,14605,530,203,car,61,42
2206,14606,515,208,car,60,41
2208,14606,647,166,car,85,77
2206,14607,501,213,car,60,42
2208,14607,649,162,car,98,88
2206,14608,487,218,car,62,43
2208,14608,647,161,car,99,87
2206,14609,473,223,car,63,44
2208,14609,638,165,car,111,97
2206,14610,458,228,car,64,44
2208,14610,628,169,car,117,101
2206,14611,444,235,car,66,45
2208,14611,614,173,car,118,100
2206,14612,427,240,car,69,47
2208,14612,605,177,car,121,102
2206,14613,411,246,car,70,48
2208,14613,588,183,car,131,109
2206,14614,393,252,car,69,47
2208,14614,582,186,car,126,104
2206,14615,377,258,car,72,49
2208,14615,573,188,car,120,97
2206,14616,359,266,car,73,50
2208,14616,557,196,car,133,107
2206,14617,340,273,car,75,51
2208,14617,538,204,car,153,122
2206,14618,321,280,car,77,52
2208,14618,522,210,car,165,131
2206,14619,302,286,car,79,53
2208,14619,513,212,car,155,123
2206,14620,281,295,car,82,55
2208,14620,505,215,car,151,119
2206,14621,261,301,car,83,55
2208,14621,483,225,car,165,128
2206,14622,238,310,car,88,58
2208,14622,470,230,car,173,133
2206,14623,216,320,car,90,59
2208,14623,453,237,car,180,138
2206,14624,193,328,car,94,62
2208,14624,438,243,car,191,145
2206,14625,170,338,car,95,62
2208,14625,421,250,car,199,151
2215,14625,613,176,car,49,30
2206,14626,145,347,car,98,63
2208,14626,404,257,car,203,153
2215,14626,601,180,car,49,30
2206,14627,119,356,car,102,66
2208,14627,389,263,car,204,152
2215,14627,587,185,car,49,30
2206,14628,91,367,car,102,65
2208,14628,373,269,car,206,152
2215,14628,575,189,car,50,30
2206,14629,62,380,car,104,66
2208,14629,355,278,car,213,156
2215,14629,563,193,car,52,32
2206,14630,41,388,car,106,67
2208,14630,338,285,car,220,160
2215,14630,551,198,car,52,32
2208,14631,320,292,car,228,163
2215,14631,539,203,car,51,32
2208,14632,303,299,car,234,167
2215,14632,526,208,car,53,33
2208,14633,284,306,car,244,174
2215,14633,512,213,car,52,32
2208,14634,267,313,car,250,176
2215,14634,499,217,car,56,34
2208,14635,246,320,car,259,183
2215,14635,484,221,car,56,35
2220,14635,220,496,car,106,68
2208,14636,224,330,car,266,187
2215,14636,470,226,car,54,33
2220,14636,246,481,car,104,66
2208,14637,205,339,car,272,189
2215,14637,456,231,car,57,36
2220,14637,271,466,car,103,66
2208,14638,180,349,car,279,192
2215,14638,441,237,car,59,37
2220,14638,296,453,car,101,64
2208,14639,160,357,car,285,195
2215,14639,426,244,car,60,38
2220,14639,320,439,car,99,64
2208,14640,145,368,car,299,206
2215,14640,410,248,car,61,38
2220,14640,341,427,car,97,63
2208,14641,131,377,car,307,214
2215,14641,393,254,car,63,40
2220,14641,362,416,car,90,59
2208,14642,121,381,car,292,206
2215,14642,377,259,car,64,41
2220,14642,382,403,car,87,57
2208,14643,110,393,car,293,212
2215,14643,362,266,car,62,39
2220,14643,401,392,car,85,55
2208,14644,94,400,car,298,215
2215,14644,344,273,car,64,40
2220,14644,421,381,car,84,55
2215,14645,327,280,car,66,41
2220,14645,439,371,car,83,54
2222,14645,234,486,car,109,60
2223,14645,614,194,car,60,42
2215,14646,308,287,car,66,42
2220,14646,456,361,car,82,54
2222,14646,260,472,car,108,60
2223,14646,604,198,car,61,42
2215,14647,290,294,car,68,42
2220,14647,473,352,car,77,51
2222,14647,284,458,car,105,58
2223,14647,592,202,car,62,43
2215,14648,270,303,car,69,43
2220,14648,490,343,car,78,52
2222,14648,306,445,car,103,58
2223,14648,580,205,car,64,45
2215,14649,250,310,car,72,45
2220,14649,505,336,car,75,50
2222,14649,329,432,car,98,55
2223,14649,567,211,car,65,46
2215,14650,228,317,car,74,46
2220,14650,521,326,car,74,50
2222,14650,350,420,car,91,51
2223,14650,554,216,car,69,48
2215,14651,206,326,car,79,49
2220,14651,536,318,car,75,51
2222,14651,369,409,car,91,52
2223,14651,542,219,car,72,51
2215,14652,184,334,car,79,49
2220,14652,550,310,car,72,50
2222,14652,388,398,car,85,48
2223,14652,529,224,car,69,48
2215,14653,162,343,car,84,53
2220,14653,566,301,car,67,46
2222,14653,406,388,car,88,51
2223,14653,518,230,car,67,47
2215,14654,138,352,car,85,53
2220,14654,579,294,car,65,45
2222,14654,425,378,car,87,50
2223,14654,504,238,car,68,47
2215,14655,113,363,car,84,52
2220,14655,593,286,car,65,45
2222,14655,444,368,car,83,48
2223,14655,490,243,car,70,49
2215,14656,88,373,car,89,55
2220,14656,610,277,car,63,44
2222,14656,460,359,car,81,48
2223,14656,477,248,car,72,50
2215,14657,63,384,car,90,56
2222,14657,476,350,car,80,48
2223,14657,462,255,car,73,51
2215,14658,43,392,car,92,57
2222,14658,493,341,car,75,45
2223,14658,447,259,car,73,51
2222,14659,508,333,car,74,44
2223,14659,432,267,car,76,54
2227,14659,154,594,car,284,245
2222,14660,522,325,car,73,44
2223,14660,417,272,car,79,56
2227,14660,166,587,car,307,263
2208,14661,62,577,car,131,93
2222,14661,536,319,car,71,43
2223,14661,402,279,car,81,57
2227,14661,177,580,car,323,278
2208,14662,99,557,car,118,82
2222,14662,551,311,car,70,43
2223,14662,386,286,car,79,55
2227,14662,186,570,car,347,296
2208,14663,129,543,car,118,81
2222,14663,563,304,car,66,41
2223,14663,370,293,car,82,57
2227,14663,196,562,car,364,311
2208,14664,160,524,car,108,73
2222,14664,577,297,car,66,41
2223,14664,353,300,car,85,60
2227,14664,234,545,car,342,291
2208,14665,194,504,car,109,73
2222,14665,591,290,car,64,40
2223,14665,333,308,car,85,59
2227,14665,264,528,car,319,269
2208,14666,224,487,car,108,72
2222,14666,607,282,car,62,39
2223,14666,316,316,car,88,61
2227,14666,293,512,car,302,251
2208,14667,249,469,car,105,70
2223,14667,298,324,car,92,64
2227,14667,311,504,car,268,219
2208,14668,275,453,car,100,67
2223,14668,279,333,car,92,64
2227,14668,339,483,car,275,223
2208,14669,301,439,car,95,64
2223,14669,259,341,car,91,63
2227,14669,362,469,car,264,210
2208,14670,325,427,car,92,61
2223,14670,238,350,car,95,65
2227,14670,383,455,car,260,207
2208,14671,347,413,car,89,59
2223,14671,216,359,car,99,68
2227,14671,399,446,car,249,195
2208,14672,368,402,car,86,57
2223,14672,194,369,car,102,69
2227,14672,421,430,car,250,196
2208,14673,389,390,car,88,59
2223,14673,171,379,car,103,69
2227,14673,439,425,car,228,177
2208,14674,410,379,car,87,58
2223,14674,147,390,car,107,72
2227,14674,458,407,car,230,178
2208,14675,429,369,car,85,57
2223,14675,121,400,car,113,75
2227,14675,475,397,car,224,173
2208,14676,450,359,car,87,59
2223,14676,96,411,car,114,75
2227,14676,495,381,car,228,177
2208,14677,468,349,car,80,54
2223,14677,68,423,car,115,75
2227,14677,511,373,car,219,168
2234,14677,616,176,car,145,107
2208,14678,484,341,car,78,53
2223,14678,49,435,car,113,75
2227,14678,527,366,car,200,152
2234,14678,606,182,car,147,109
2208,14679,503,330,car,74,50
2223,14679,28,444,car,115,76
2227,14679,536,363,car,185,138
2234,14679,597,183,car,146,108
2208,14680,520,321,car,72,48
2227,14680,553,353,car,177,132
2234,14680,584,188,car,152,113
2208,14681,534,314,car,72,49
2234,14681,571,193,car,157,117
2237,14681,251,474,car,112,67
2208,14682,548,305,car,73,50
2234,14682,558,197,car,159,119
2237,14682,279,458,car,106,63
2208,14683,564,299,car,71,49
2234,14683,546,202,car,159,118
2237,14683,303,445,car,102,61
2208,14684,577,291,car,67,46
2234,14684,533,207,car,166,123
2237,14684,328,430,car,100,60
2208,14685,593,284,car,68,47
2234,14685,519,211,car,168,125
2237,14685,351,418,car,95,58
2208,14686,611,274,car,67,46
2234,14686,507,217,car,169,125
2237,14686,372,407,car,94,57
2234,14687,495,222,car,174,129
2237,14687,394,395,car,95,58
2234,14688,480,228,car,178,131
2237,14688,414,382,car,93,58
2234,14689,465,233,car,179,132
2237,14689,433,373,car,91,57
2234,14690,450,238,car,181,133
2237,14690,451,362,car,87,55
2234,14691,436,244,car,186,136
2237,14691,469,352,car,85,54
2234,14692,419,250,car,198,145
2237,14692,486,343,car,84,54
2234,14693,403,256,car,201,147
2237,14693,503,334,car,77,50
2234,14694,388,263,car,202,148
2237,14694,519,325,car,78,51
2242,14694,613,195,car,49,34
2234,14695,372,270,car,208,151
2237,14695,535,318,car,76,50
2242,14695,601,201,car,50,35
2234,14696,354,277,car,214,155
2237,14696,551,309,car,70,47
2242,14696,588,205,car,51,36
2234,14697,336,284,car,218,158
2237,14697,565,301,car,67,45
2242,14697,576,210,car,51,36
2234,14698,317,292,car,223,161
2237,14698,580,293,car,66,44
2242,14698,564,213,car,54,38
2234,14699,299,298,car,227,163
2237,14699,594,286,car,66,45
2242,14699,551,217,car,56,40
2234,14700,277,306,car,239,171
2237,14700,611,277,car,64,44
2242,14700,538,223,car,55,39
2234,14701,257,314,car,248,178
2242,14701,525,227,car,55,39
2234,14702,236,322,car,258,185
2242,14702,511,234,car,54,38
2234,14703,215,333,car,265,189
2242,14703,497,240,car,55,39
2234,14704,191,342,car,276,196
2242,14704,484,244,car,57,40
2234,14705,169,350,car,283,200
2242,14705,469,250,car,56,39
2234,14706,148,361,car,293,208
2242,14706,453,257,car,58,41
2234,14707,134,372,car,296,212
2242,14707,439,264,car,59,42
2234,14708,122,380,car,295,214
2242,14708,423,270,car,61,43
2234,14709,105,388,car,301,218
2242,14709,406,277,car,62,44
2242,14710,391,283,car,64,45
2242,14711,375,289,car,65,46
2242,14712,358,297,car,65,46
2242,14713,341,304,car,65,46
2242,14714,323,311,car,64,45
2242,14715,302,319,car,68,48
2242,14716,283,327,car,70,49
2242,14717,263,337,car,72,51
2242,14718,243,346,car,76,53
2242,14719,221,354,car,80,56
2242,14720,199,363,car,80,56
2242,14721,176,373,car,84,59
2242,14722,153,382,car,85,59
2242,14723,128,394,car,89,62
2242,14724,104,405,car,91,63
2242,14725,76,417,car,94,65
2247,14725,247,486,car,109,69
2242,14726,50,429,car,95,66
2247,14726,273,472,car,108,69
2248,14726,249,567,car,122,72
2242,14727,30,437,car,97,67
2247,14727,298,456,car,102,65
2248,14727,275,550,car,119,70
2247,14728,323,442,car,100,64
2248,14728,299,535,car,116,69
2247,14729,347,429,car,96,62
2248,14729,322,517,car,109,65
2247,14730,368,415,car,93,60
2248,14730,343,502,car,107,64
2247,14731,388,403,car,90,59
2248,14731,364,487,car,104,63
2247,14732,407,393,car,85,56
2248,14732,384,473,car,100,61
2247,14733,426,381,car,83,54
2248,14733,403,460,car,96,59
2247,14734,445,371,car,83,55
2248,14734,420,450,car,95,58
2247,14735,463,361,car,76,51
2248,14735,438,438,car,93,58
2247,14736,479,350,car,74,50
2248,14736,454,427,car,90,56
2247,14737,497,342,car,73,49
2248,14737,472,417,car,86,54
2247,14738,513,334,car,71,49
2248,14738,489,405,car,86,54
2247,14739,529,325,car,74,52
2248,14739,504,395,car,84,53
2247,14740,544,317,car,68,47
2248,14740,519,386,car,79,50
2247,14741,558,309,car,66,46
2248,14741,537,374,car,77,49
2247,14742,575,300,car,64,45
2247,14743,587,294,car,63,44
2247,14744,605,284,car,61,43
2234,14756,91,669,car,142,97
2234,14757,124,648,car,146,98
2234,14758,152,633,car,137,92
2234,14759,179,613,car,134,90
2234,14760,207,592,car,133,89
2234,14761,231,573,car,130,88
2234,14762,255,557,car,124,85
2234,14763,279,542,car,114,77
2234,14764,301,527,car,113,77
2234,14765,322,512,car,108,74
2234,14766,342,500,car,107,74
2234,14767,364,486,car,103,71
2250,14767,603,200,car,53,39
2234,14768,382,473,car,99,69
2250,14768,588,207,car,52,38
2234,14769,401,460,car,96,66
2250,14769,575,211,car,52,38
2234,14770,417,450,car,95,66
2250,14770,560,215,car,57,42
2234,14771,433,438,car,94,66
2250,14771,546,218,car,64,48
2234,14772,451,427,car,90,63
2250,14772,533,225,car,60,45
2234,14773,466,418,car,93,66
2250,14773,515,234,car,53,41
2234,14774,481,408,car,88,63
2250,14774,500,240,car,54,41
2234,14775,497,400,car,84,60
2250,14775,487,246,car,57,43
2234,14776,510,391,car,83,59
2250,14776,469,252,car,60,46
2252,14776,226,496,car,108,64
2234,14777,522,382,car,78,56
2250,14777,452,261,car,61,46
2252,14777,253,481,car,106,62
2234,14778,539,371,car,76,54
2250,14778,435,268,car,61,46
2252,14778,280,465,car,99,58
2250,14779,417,276,car,59,45
2252,14779,305,450,car,93,55
2250,14780,399,283,car,61,45
2252,14780,329,437,car,90,53
2250,14781,380,291,car,66,50
2252,14781,351,424,car,88,52
2250,14782,362,297,car,67,51
2252,14782,373,412,car,84,50
2250,14783,343,306,car,70,52
2252,14783,393,401,car,85,50
2250,14784,323,313,car,74,55
2252,14784,414,390,car,83,49
2250,14785,301,322,car,73,55
2252,14785,431,379,car,84,50
2250,14786,278,332,car,77,58
2252,14786,451,368,car,79,47
2250,14787,255,342,car,79,59
2252,14787,468,359,car,78,47
2250,14788,230,352,car,80,58
2252,14788,485,350,car,73,44
2255,14788,271,555,car,116,67
2250,14789,205,364,car,82,60
2252,14789,502,341,car,74,45
2255,14789,298,537,car,111,65
2250,14790,178,376,car,86,63
2252,14790,519,334,car,71,43
2255,14790,322,520,car,107,62
2250,14791,151,388,car,90,65
2252,14791,534,324,car,69,42
2255,14791,347,505,car,106,62
2250,14792,120,399,car,94,68
2252,14792,550,315,car,70,43
2255,14792,369,487,car,106,62
2250,14793,89,410,car,97,70
2252,14793,563,308,car,67,42
2255,14793,392,473,car,104,62
2250,14794,58,424,car,99,71
2252,14794,577,299,car,65,41
2255,14794,412,460,car,99,59
2250,14795,35,433,car,101,72
2252,14795,591,292,car,64,40
2255,14795,432,448,car,96,58
2252,14796,609,282,car,63,39
2255,14796,451,436,car,92,56
2255,14797,468,425,car,93,57
2255,14798,486,413,car,88,55
2255,14799,504,403,car,84,53
2255,14800,520,393,car,83,52
2256,14800,258,483,car,105,63
2255,14801,540,380,car,81,51
2256,14801,289,464,car,96,57
2257,14801,254,565,car,145,84
2256,14802,319,447,car,92,55
2257,14802,283,545,car,134,78
2256,14803,347,433,car,87,52
2257,14803,311,527,car,126,74
2256,14804,373,418,car,83,49
2257,14804,337,510,car,118,70
2256,14805,397,405,car,82,49
2257,14805,360,494,car,113,67
2256,14806,419,392,car,83,49
2257,14806,383,479,car,114,69
2256,14807,442,379,car,81,48
2257,14807,403,465,car,108,66
2256,14808,463,367,car,78,47
2257,14808,423,451,car,109,67
2256,14809,482,356,car,75,45
2257,14809,443,437,car,106,66
2256,14810,501,344,car,73,44
2257,14810,460,425,car,103,65
2256,14811,521,334,car,72,44
2257,14811,480,414,car,97,62
2256,14812,538,325,car,68,42
2257,14812,498,402,car,95,62
2256,14813,556,316,car,68,42
2257,14813,516,391,car,92,60
2256,14814,573,308,car,66,41
2257,14814,530,381,car,85,57
2256,14815,589,300,car,64,40
2257,14815,550,367,car,83,55
2256,14816,609,289,car,62,38
2259,14818,257,564,car,148,76
2259,14819,286,545,car,135,70
2259,14820,312,528,car,133,70
2259,14821,338,510,car,126,67
2259,14822,362,492,car,122,66
2259,14823,384,476,car,117,65
2259,14824,406,464,car,106,59
2259,14825,427,451,car,105,59
2261,14825,611,199,car,58,42
2259,14826,448,437,car,100,58
2261,14826,599,203,car,60,43
2259,14827,465,424,car,100,58
2261,14827,586,204,car,70,52
2259,14828,483,411,car,99,59
2261,14828,574,211,car,65,48
2259,14829,500,402,car,93,55
2261,14829,556,209,car,80,59
2259,14830,517,391,car,87,52
2261,14830,536,206,car,75,56
2259,14831,539,376,car,84,51
2261,14831,524,208,car,77,58
2261,14832,509,212,car,76,57
2261,14833,497,215,car,75,57
2261,14834,486,213,car,62,47
2261,14835,474,215,car,62,47
2265,14835,479,238,car,106,77
2265,14836,463,250,car,89,65
2265,14837,448,258,car,88,65
2261,14838,445,227,car,60,45
2265,14838,432,267,car,76,56
2261,14839,429,233,car,66,50
2265,14839,414,276,car,75,55
2261,14840,419,237,car,68,51
2265,14840,399,283,car,76,56
2261,14841,406,244,car,70,53
2265,14841,381,290,car,78,57
2261,14842,393,247,car,71,54
2265,14842,363,297,car,80,58
2261,14843,378,254,car,75,57
2265,14843,344,305,car,83,60
2261,14844,366,259,car,78,60
2265,14844,326,313,car,84,62
2266,14844,289,539,car,115,67
2261,14845,353,263,car,80,62
2265,14845,306,321,car,85,62
2266,14845,319,518,car,112,65
2267,14845,252,472,car,108,67
2261,14846,339,270,car,80,62
2265,14846,285,329,car,88,65
2266,14846,348,499,car,101,59
2267,14846,280,456,car,104,65
2261,14847,325,274,car,81,63
2265,14847,265,338,car,89,65
2266,14847,376,479,car,105,62
2267,14847,305,440,car,100,63
2261,14848,311,280,car,83,65
2265,14848,244,348,car,91,66
2266,14848,401,462,car,98,58
2267,14848,331,427,car,99,62
2261,14849,296,286,car,86,68
2265,14849,223,357,car,94,67
2266,14849,425,449,car,100,60
2267,14849,355,416,car,93,58
2261,14850,280,292,car,86,68
2265,14850,201,366,car,97,70
2266,14850,448,433,car,95,57
2267,14850,377,404,car,91,57
2261,14851,266,299,car,89,71
2265,14851,177,376,car,99,71
2266,14851,470,420,car,91,55
2267,14851,399,393,car,89,57
2261,14852,249,304,car,90,71
2265,14852,153,388,car,102,72
2266,14852,493,406,car,90,55
2267,14852,420,380,car,86,55
2261,14853,232,310,car,91,72
2265,14853,127,399,car,106,74
2266,14853,513,393,car,85,52
2267,14853,440,368,car,84,54
2261,14854,215,318,car,94,75
2265,14854,102,410,car,110,76
2266,14854,532,380,car,77,48
2267,14854,457,358,car,79,51
2261,14855,198,323,car,93,74
2265,14855,73,423,car,115,79
2266,14855,556,365,car,74,45
2267,14855,475,348,car,79,52
2261,14856,180,328,car,92,72
2265,14856,52,435,car,115,81
2267,14856,495,339,car,78,51
2261,14857,160,337,car,98,77
2265,14857,31,444,car,118,82
2267,14857,511,331,car,72,48
2261,14858,141,346,car,101,79
2267,14858,528,323,car,71,47
2261,14859,120,353,car,106,83
2267,14859,544,314,car,69,46
2261,14860,101,362,car,110,86
2267,14860,559,306,car,67,44
2261,14861,80,370,car,110,86
2267,14861,574,298,car,67,45
2261,14862,59,377,car,111,87
2267,14862,587,290,car,67,46
2261,14863,44,386,car,116,92
2267,14863,605,280,car,66,45
2261,14864,27,393,car,118,94
2276,14914,263,474,car,101,59
2276,14915,295,458,car,98,57
2276,14916,323,442,car,95,56
2276,14917,352,425,car,88,52
2276,14918,378,410,car,84,49
2276,14919,403,395,car,83,49
2276,14920,425,382,car,83,49
2276,14921,448,368,car,79,47
2276,14922,468,359,car,79,47
2276,14923,488,348,car,76,45
2276,14924,508,339,car,73,44
2276,14925,527,328,car,69,41
2276,14926,544,318,car,70,42
2278,14926,281,459,car,115,78
2276,14927,563,307,car,67,41
2278,14927,313,440,car,112,76
2276,14928,580,299,car,65,39
2278,14928,341,423,car,108,74
2276,14929,602,287,car,63,38
2278,14929,368,410,car,104,71
2278,14930,395,396,car,102,70
2278,14931,419,381,car,102,70
2278,14932,440,368,car,98,68
2278,14933,460,358,car,95,66
2278,14934,480,346,car,93,65
2278,14935,500,335,car,88,61
2278,14936,520,324,car,87,61
2278,14937,540,314,car,85,60
2278,14938,559,306,car,82,58
2278,14939,577,296,car,78,56
2278,14940,593,288,car,80,58
2278,14941,614,276,car,79,56
2279,14974,273,556,car,120,70
2279,14975,299,536,car,114,67
2279,14976,325,519,car,114,66
2279,14977,351,501,car,103,60
2279,14978,375,486,car,101,59
2280,14978,281,458,car,95,55
2279,14979,398,473,car,96,56
2280,14979,312,440,car,89,51
2279,14980,418,459,car,96,56
