track,frame,x,y,class,width,height,confidence
3553,17202,1006,386,car,124,64,0.8176235451543932
3597,17202,977,436,car,92,64,0.6267482660165647
3617,17202,314,273,car,81,52,0.96255087479949
3618,17202,518,382,car,137,100,0.972075366973877
3619,17202,360,384,car,126,90,0.9701352577943069
3553,17203,1005,385,car,125,64,0.8173275733079535
3597,17203,977,436,car,92,64,0.6263329839131918
3617,17203,323,264,car,83,53,0.9622037375674528
3618,17203,548,367,car,136,98,0.9727235101163387
3619,17203,386,370,car,126,87,0.9705040795462472
3553,17204,1004,385,car,126,65,0.8171130280409541
3597,17204,977,436,car,91,64,0.6261602434374037
3617,17204,331,254,car,80,50,0.9599795175923241
3618,17204,575,351,car,132,93,0.9738640399540172
3619,17204,410,356,car,124,83,0.9714844663937886
3553,17205,1003,385,car,125,64,0.8170150503569227
3597,17205,977,436,car,89,62,0.6259906025493847
3617,17205,337,247,car,75,47,0.9611851510248686
3618,17205,602,337,car,128,88,0.9746713141600291
3619,17205,437,345,car,122,78,0.9725935757160187
3553,17206,1003,385,car,124,64,0.816890760516444
3597,17206,976,436,car,89,62,0.6258665454942126
3617,17206,343,240,car,70,44,0.9576446354389191
3618,17206,627,325,car,122,82,0.9754688959372672
3619,17206,460,333,car,120,75,0.9732448143117568
3553,17207,1001,385,car,124,64,0.8167402320952803
3597,17207,975,435,car,89,62,0.62486096702773
3617,17207,350,234,car,71,44,0.9578241223380679
3618,17207,649,312,car,117,77,0.9761552304029465
3619,17207,481,322,car,119,71,0.9736130270693037
3553,17208,1002,385,car,122,63,0.8167645717170876
3597,17208,975,435,car,87,61,0.6242910928346894
3617,17208,355,227,car,70,44,0.9571268991990523
3618,17208,672,301,car,110,71,0.9766385441734677
3619,17208,502,311,car,116,68,0.9739659679563422
3553,17209,1002,385,car,122,63,0.8166294488990516
3597,17209,975,435,car,86,61,0.6233395244298356
3617,17209,358,221,car,67,42,0.9550123577532561
3618,17209,692,290,car,110,70,0.9734629880298268
3619,17209,523,301,car,116,66,0.9742889881134034
3620,17209,164,501,car,129,113,0.9378470083077749
3553,17210,1002,384,car,121,62,0.816428149079943
3597,17210,975,434,car,86,60,0.6233395244298356
3617,17210,362,216,car,63,39,0.9515454644958178
3618,17210,711,280,car,105,67,0.9735415966614432
3619,17210,544,290,car,116,65,0.9737974178223383
3620,17210,190,484,car,130,111,0.9410722511155265
3553,17211,1003,385,car,123,63,0.8161633502730925
3597,17211,975,435,car,85,60,0.6227818906307221
3617,17211,363,210,car,59,37,0.9501315093040467
3618,17211,730,271,car,101,64,0.9738468502958616
3619,17211,564,282,car,113,62,0.9738061102953824
3620,17211,216,466,car,128,106,0.9462498277425766
3553,17212,1004,385,car,124,63,0.815922742916478
3597,17212,975,434,car,86,60,0.6216747675623212
3617,17212,364,205,car,55,34,0.9410691673939044
3618,17212,747,262,car,96,60,0.9733374118804932
3619,17212,583,274,car,110,59,0.9728128702744193
3620,17212,244,450,car,130,105,0.948353992568122
3553,17213,1004,386,car,124,63,0.8156831429491406
3597,17213,975,434,car,86,60,0.6208800712357396
3617,17213,370,198,car,51,32,0.9410691673939044
3618,17213,764,256,car,93,58,0.9704855680465698
3619,17213,603,265,car,106,56,0.9724056993921598
3620,17213,270,433,car,127,99,0.9505374670028687
3553,17214,1004,386,car,124,63,0.815411173680733
3597,17214,975,434,car,86,60,0.6198786400979565
3618,17214,778,248,car,91,57,0.968517729529628
3619,17214,620,257,car,103,54,0.9696681547164917
3620,17214,298,418,car,129,99,0.9522506432099775
3553,17215,1005,386,car,123,63,0.8150618838280747
3597,17215,976,435,car,89,62,0.6187715530395508
3618,17215,794,241,car,87,54,0.9625791524137769
3619,17215,637,250,car,98,51,0.969581812620163
3620,17215,325,402,car,126,93,0.954009955128034
3553,17216,1006,386,car,122,63,0.8146372415023307
3597,17216,977,435,car,89,63,0.6180214405059814
3618,17216,808,235,car,82,50,0.9558517994551823
3619,17216,655,242,car,99,51,0.9686003945491932
3620,17216,351,388,car,127,91,0.9559834737044114
3553,17217,1008,387,car,125,64,0.8142899913592551
3597,17217,977,436,car,91,63,0.6175094339996576
3618,17217,820,229,car,79,48,0.9513122797012329
3619,17217,670,236,car,94,48,0.9678471279995782
3620,17217,377,373,car,125,87,0.957958344902311
3553,17218,1007,386,car,125,64,0.8140720281065726
3597,17218,977,435,car,90,63,0.6172223472103631
3618,17218,833,223,car,76,47,0.9463426759166103
3619,17218,686,230,car,90,45,0.9675813481725496
3620,17218,401,360,car,126,86,0.9601044416427612
3553,17219,1005,386,car,127,65,0.8138399964672024
3597,17219,976,435,car,90,63,0.616899810275253
3618,17219,844,218,car,73,45,0.9439047314226627
3619,17219,702,224,car,85,43,0.9675948222478231
3620,17219,428,346,car,121,80,0.9620573408901691
3553,17220,1006,385,car,126,65,0.813665896654129
3597,17220,977,435,car,90,63,0.6167691530603351
3618,17220,854,214,car,70,43,0.9407904960892417
3619,17220,716,218,car,82,40,0.9628660140498992
3620,17220,452,334,car,119,77,0.9624303333899554
3621,17220,172,601,car,156,179,0.8543689151604971
3553,17221,1005,385,car,126,65,0.8134377452259514
3597,17221,977,435,car,90,63,0.6168294209241867
3618,17221,870,206,car,66,41,0.9407904960892417
3619,17221,728,213,car,78,38,0.9617839865386486
3620,17221,475,323,car,119,74,0.9632144471009573
3621,17221,220,571,car,152,168,0.866417373929705
3553,17222,1005,385,car,126,65,0.8132668529580903
3597,17222,977,436,car,91,63,0.6167593828522333
3619,17222,741,210,car,76,37,0.9616789510755828
3620,17222,498,311,car,116,71,0.9638772293141014
3621,17222,265,542,car,158,167,0.8793880566954613
3553,17223,1005,385,car,126,65,0.8131281697630484
3597,17223,977,436,car,91,63,0.6166997762287364
3619,17223,753,206,car,74,36,0.9608368891126969
3620,17223,521,301,car,112,66,0.9645312756299973
3621,17223,302,515,car,157,161,0.8908179336123996
3553,17224,1005,384,car,126,65,0.8129890972375869
3597,17224,977,435,car,90,63,0.6168589898683492
3619,17224,766,202,car,73,36,0.9558664066450936
3620,17224,542,290,car,115,67,0.9629718491009304
3621,17224,347,489,car,156,152,0.8976327657699585
3553,17225,1005,385,car,122,63,0.8127096647836045
3597,17225,976,435,car,89,62,0.6176236873635879
3619,17225,777,197,car,74,36,0.9531774868567785
3620,17225,563,282,car,111,64,0.9634096432815898
3621,17225,379,466,car,149,141,0.9018754471432079
3553,17226,1006,386,car,121,62,0.8123684890617598
3597,17226,976,434,car,87,61,0.6182964432807195
3619,17226,786,193,car,70,35,0.9506463553454425
3620,17226,581,273,car,107,61,0.9638370405072751
3621,17226,421,441,car,148,135,0.9068431903918585
3553,17227,1007,386,car,119,61,0.8119054330457555
3597,17227,976,435,car,88,61,0.6185416191254022
3619,17227,800,188,car,67,33,0.9506463553454425
3620,17227,598,264,car,104,58,0.9639143546422323
3621,17227,458,418,car,142,125,0.9075613159399766
3553,17228,1007,386,car,117,60,0.8114518252642531
3597,17228,975,434,car,87,61,0.6189993257834533
3620,17228,615,257,car,100,55,0.9609600591659546
3621,17228,493,398,car,138,117,0.9072637515408652
3622,17228,185,482,car,126,114,0.9411778052647909
3553,17229,1007,386,car,115,59,0.8111009378902247
3597,17229,975,434,car,87,61,0.6198195936503234
3620,17229,634,249,car,99,54,0.9617792046987094
3621,17229,526,380,car,135,111,0.9084716876347859
3622,17229,215,463,car,122,107,0.9462604437555585
3553,17230,1008,387,car,116,60,0.8108505203443415
3597,17230,975,435,car,86,60,0.6205682448290903
3620,17230,652,242,car,95,51,0.9618629018465678
3621,17230,561,361,car,131,104,0.9037561789155006
3622,17230,247,444,car,127,109,0.9488505870103836
3553,17231,1007,386,car,117,60,0.8104633712224929
3597,17231,974,435,car,86,60,0.6210323545065793
3620,17231,668,234,car,91,49,0.961587484393801
3621,17231,593,346,car,128,98,0.9069372345419491
3622,17231,275,425,car,122,101,0.9529361857308282
3553,17232,1008,387,car,118,61,0.8100990000870321
3597,17232,974,434,car,87,60,0.621185285551054
3620,17232,683,229,car,89,47,0.9609739451572813
3621,17232,621,332,car,126,94,0.9054546356201172
3622,17232,305,409,car,125,100,0.9525917351245881
3553,17233,1008,387,car,119,61,0.8097868573318407
3597,17233,975,435,car,88,61,0.6213025264441967
3620,17233,699,223,car,88,47,0.9578550597031911
3621,17233,646,315,car,122,89,0.908671143807863
3622,17233,336,392,car,124,96,0.9549685445698824
3553,17234,1007,387,car,120,62,0.8095458159523625
3597,17234,976,434,car,88,61,0.6215258878944194
3620,17234,712,218,car,84,44,0.9510052550223566
3621,17234,670,301,car,117,82,0.903756383061409
3622,17234,365,376,car,123,92,0.9549191743135452
3553,17235,1006,386,car,123,64,0.8094036052081363
3597,17235,976,434,car,88,61,0.6215144092576546
3620,17235,726,213,car,78,40,0.9486864767968655
3621,17235,694,289,car,114,78,0.9009882126535688
3622,17235,389,360,car,120,87,0.9556849644734309
3553,17236,1007,386,car,124,64,0.8093042394671685
3597,17236,976,434,car,88,60,0.6216364067533742
3620,17236,740,208,car,77,40,0.9434393554022817
3621,17236,714,281,car,109,73,0.8998003466562792
3622,17236,418,346,car,117,81,0.9575972982815334
3553,17237,1006,386,car,124,64,0.8092759579134444
3597,17237,976,434,car,88,60,0.6219026107212593
3620,17237,752,204,car,78,40,0.9424730977591347
3621,17237,734,271,car,105,69,0.902688847935718
3622,17237,446,332,car,120,81,0.9573632081349691
3553,17238,1005,385,car,123,63,0.8092743490531946
3597,17238,976,435,car,88,60,0.6221462697045416
3620,17238,764,199,car,76,39,0.9392065797533308
3621,17238,753,263,car,100,65,0.9015202447772026
3622,17238,472,321,car,118,78,0.959048680961132
3553,17239,1003,385,car,122,63,0.8093284943747142
3597,17239,975,435,car,87,60,0.6228526835724458
3620,17239,775,193,car,73,38,0.9391830646329455
3621,17239,771,253,car,96,62,0.8973606157302857
3622,17239,497,308,car,114,73,0.9604823063401615
3553,17240,1002,385,car,122,63,0.8093537618465061
3597,17240,975,435,car,86,60,0.6234699472659776
3620,17240,786,191,car,76,40,0.9394398444407696
3621,17240,784,246,car,95,61,0.8900647942836468
3622,17240,521,298,car,112,69,0.9615553418795267
3553,17241,1002,385,car,124,63,0.8093042913295493
3597,17241,975,435,car,86,59,0.623632970949014
3620,17241,800,185,car,74,39,0.9394398444407696
3621,17241,800,240,car,93,60,0.883963699694033
3622,17241,546,287,car,111,68,0.961494505405426
3553,17242,1003,385,car,125,63,0.8091186408726674
3597,17242,976,435,car,87,60,0.623529842077208
3621,17242,815,234,car,86,54,0.8772742130926677
3622,17242,566,276,car,107,63,0.9622982621192933
3553,17243,1003,385,car,124,63,0.8089113553115941
3597,17243,976,435,car,88,60,0.6233501434326172
3621,17243,828,228,car,87,55,0.8661154755230608
3622,17243,586,268,car,103,60,0.9617579522587004
3553,17244,1003,385,car,124,63,0.8086916361004114
3597,17244,976,435,car,88,60,0.6227575966982337
3621,17244,841,222,car,81,51,0.8642226199309031
3622,17244,606,259,car,101,58,0.958081229166551
3553,17245,1001,384,car,126,64,0.8085149158941252
3597,17245,976,435,car,87,60,0.6217743393874937
3621,17245,851,216,car,75,47,0.8642080580034563
3622,17245,624,251,car,100,57,0.9558513423670894
3624,17245,367,454,car,247,170,0.7540862758954366
3553,17246,1002,385,car,126,64,0.8084001870629209
3597,17246,975,435,car,87,60,0.6213774824142456
3621,17246,861,212,car,71,44,0.8648581355810165
3622,17246,642,242,car,103,58,0.9504274353384972
3624,17246,405,432,car,240,165,0.7740580950464521
3553,17247,1002,386,car,128,65,0.80822083732292
3597,17247,976,435,car,87,60,0.6209194740605732
3621,17247,876,204,car,66,41,0.8648581355810165
3622,17247,660,236,car,93,52,0.943296205997467
3624,17247,440,410,car,229,157,0.7958124950528145
3553,17248,1003,385,car,128,65,0.8080002043718173
3597,17248,976,435,car,88,61,0.6203178087557395
3622,17248,676,229,car,92,51,0.9383335594947522
3624,17248,471,390,car,228,156,0.8122996820343865
3625,17248,302,404,car,106,92,0.9415395458539327
3553,17249,1003,385,car,127,65,0.8078587042368376
3597,17249,976,435,car,87,60,0.620227643288672
3622,17249,692,223,car,91,50,0.9378892050849067
3624,17249,503,373,car,215,146,0.8243000626564025
3625,17249,334,387,car,102,87,0.9434420040675572
3553,17250,1005,386,car,128,65,0.8078192401151716
3597,17250,976,435,car,87,60,0.6200097281803456
3622,17250,709,217,car,84,46,0.9347086697816849
3624,17250,527,355,car,203,137,0.8340897560119629
3625,17250,368,372,car,98,82,0.9444049745798111
3553,17251,1005,386,car,131,67,0.8076879950838352
3597,17251,977,435,car,88,60,0.6197480293420645
3622,17251,722,211,car,81,44,0.9307947405453386
3624,17251,560,337,car,194,131,0.8389889250199
3625,17251,399,356,car,97,79,0.9455692172050476
3553,17252,1005,386,car,132,67,0.8076177911787499
3597,17252,977,435,car,88,60,0.619392572923471
3622,17252,736,207,car,80,44,0.92036727865537
3624,17252,585,324,car,182,122,0.8383924410893366
3625,17252,431,341,car,97,78,0.9493923008441925
3553,17253,1005,385,car,131,67,0.8075721296495942
3597,17253,977,435,car,88,60,0.619567920312737
3622,17253,750,203,car,79,43,0.9136576364117284
3624,17253,613,309,car,173,116,0.8432581552437374
3625,17253,461,327,car,94,72,0.9517246268012307
3553,17254,1004,385,car,129,66,0.8075863364971045
3597,17254,976,435,car,88,61,0.619657468078728
3622,17254,764,198,car,75,41,0.9025235939770937
3624,17254,633,299,car,167,112,0.8331117431322733
3625,17254,488,314,car,93,69,0.9527961611747742
3553,17255,1004,385,car,125,64,0.8075076779209955
3597,17255,975,435,car,88,61,0.6195009706625297
3622,17255,775,194,car,72,39,0.8993675203034373
3624,17255,659,286,car,158,106,0.8278547525405884
3625,17255,515,303,car,91,64,0.9551405356480525
3628,17255,235,560,car,142,133,0.905338446299235
3553,17256,1004,385,car,123,63,0.8074658452028252
3597,17256,975,435,car,87,60,0.6197144044770135
3622,17256,786,191,car,74,40,0.8945095837116241
3624,17256,687,270,car,149,100,0.8278547525405884
3625,17256,537,294,car,87,60,0.951076831136431
3628,17256,274,533,car,139,126,0.9170089193752834
3553,17257,1003,385,car,123,63,0.8073159424034325
3597,17257,975,435,car,88,60,0.6192457022912362
3622,17257,801,185,car,71,39,0.8945095837116241
3624,17257,702,266,car,143,96,0.8199699030202978
3625,17257,564,282,car,88,58,0.9529571215311686
3628,17257,311,508,car,140,123,0.9264940768480301
3553,17258,1004,385,car,124,63,0.8070729080431476
3597,17258,975,435,car,88,60,0.6187049363651415
3624,17258,721,258,car,138,93,0.817304660876592
3625,17258,586,273,car,88,55,0.9535003900527954
3628,17258,349,484,car,139,118,0.9338810112741258
3553,17259,1002,385,car,125,63,0.8068265735213437
3597,17259,975,435,car,88,60,0.6187049363651415
3624,17259,738,249,car,133,90,0.8148596098548487
3625,17259,607,263,car,86,52,0.9549058290088878
3628,17259,387,461,car,134,109,0.9389909386634827
3553,17260,1003,385,car,125,63,0.8064922670878115
3624,17260,756,241,car,129,87,0.8085076868534088
3625,17260,628,254,car,87,51,0.9549654788441129
3628,17260,421,439,car,131,103,0.9418963356451555
3553,17261,1004,385,car,126,64,0.8061379730170841
3624,17261,772,234,car,119,81,0.7968932901109967
3625,17261,648,246,car,85,49,0.955476534994025
3628,17261,457,419,car,129,99,0.9453055808941523
3553,17262,1004,386,car,125,64,0.8058032788468535
3624,17262,794,222,car,112,76,0.7968932901109967
3625,17262,666,238,car,85,48,0.9551853775978089
3628,17262,488,401,car,127,94,0.9478177978442266
3553,17263,1005,385,car,124,63,0.8054795191351292
3597,17263,977,436,car,89,61,0.6181076790975488
3624,17263,801,223,car,110,76,0.7932456460866061
3625,17263,682,232,car,82,45,0.9545443710826692
3628,17263,519,384,car,125,89,0.9501858481339046
3553,17264,1005,385,car,123,63,0.8051922314307269
3597,17264,977,436,car,90,62,0.6176373778487281
3624,17264,816,217,car,105,73,0.7887383518011674
3625,17264,699,227,car,78,42,0.9538337723775343
3628,17264,548,368,car,122,85,0.9512705683708191
3553,17265,1004,385,car,123,62,0.8048309911031527
3597,17265,976,435,car,89,61,0.617468821150916
3624,17265,826,211,car,99,69,0.7781703397631645
3625,17265,713,221,car,78,41,0.9511692834937054
3628,17265,577,353,car,119,81,0.9530036076903343
3553,17266,1005,386,car,121,62,0.8044525031109302
3597,17266,976,435,car,88,61,0.6174789248628819
3624,17266,839,208,car,96,67,0.7757382965087891
3625,17266,728,216,car,76,39,0.9494212766488394
3628,17266,603,339,car,115,76,0.9523321460275089
3629,17266,206,466,car,149,160,0.8631576001644135
3553,17267,1004,386,car,121,62,0.8040437927746564
3597,17267,975,435,car,88,61,0.6174283237524436
3624,17267,849,204,car,94,66,0.7688012558680314
3625,17267,743,210,car,76,39,0.948545491695404
3628,17267,627,326,car,107,69,0.9530968500508202
3629,17267,228,447,car,147,152,0.8554733395576477
3553,17268,1002,385,car,122,62,0.803684436477894
3597,17268,975,435,car,88,61,0.6173164052563114
3624,17268,865,197,car,90,63,0.7688012558680314
3625,17268,758,206,car,73,37,0.9473322515304272
3628,17268,650,314,car,103,65,0.9528502947405765
3629,17268,259,426,car,148,148,0.8677341043949127
3553,17269,1003,385,car,124,63,0.8033905789472054
3597,17269,975,434,car,88,60,0.6168804417053858
3625,17269,770,202,car,73,37,0.9433835811085172
3628,17269,672,302,car,101,63,0.9537182748317719
3629,17269,299,407,car,151,143,0.8671603004137675
3630,17269,202,573,car,171,183,0.8708714544773102
3553,17270,1003,385,car,125,63,0.8031177436340751
3597,17270,974,434,car,88,60,0.6169049776833633
3625,17270,783,196,car,71,36,0.9427395037242344
3628,17270,692,290,car,98,60,0.9495809560730344
3629,17270,323,391,car,147,134,0.872437059879303
3630,17270,245,544,car,171,177,0.8855786153248378
3553,17271,1003,385,car,126,63,0.8027907544666477
3597,17271,974,435,car,87,60,0.6169803905976962
3625,17271,795,192,car,70,35,0.9399766079310713
3628,17271,711,281,car,96,58,0.9488738991997459
3629,17271,352,374,car,146,129,0.8658505353060636
3630,17271,279,518,car,168,168,0.8868849873542786
3553,17272,1003,385,car,126,63,0.8024212843042681
3597,17272,974,434,car,86,59,0.6168523791695939
3625,17272,811,186,car,67,34,0.9399766079310713
3628,17272,730,272,car,93,55,0.9483580900275189
3629,17272,379,358,car,138,118,0.8687453220287958
3630,17272,323,491,car,168,161,0.8941853841145834
3553,17273,1003,385,car,126,64,0.8021185635495665
3597,17273,974,435,car,86,59,0.6169040303778004
3628,17273,747,264,car,91,54,0.9490833605329195
3629,17273,418,343,car,143,117,0.8756662240395179
3630,17273,366,464,car,167,153,0.902577692270279
3553,17274,1003,385,car,125,63,0.8017669286046709
3597,17274,974,435,car,86,59,0.6167547966809881
3628,17274,763,256,car,91,53,0.9464695477485656
3629,17274,453,327,car,140,109,0.8789240334715162
3630,17274,407,439,car,165,145,0.9054106690666892
3553,17275,1005,386,car,123,62,0.801292181524456
3597,17275,974,434,car,84,58,0.6163493152459463
3628,17275,778,250,car,85,50,0.9461069450928614
3629,17275,477,313,car,131,99,0.8668970664342245
3630,17275,446,417,car,165,139,0.90794870754083
3553,17276,1006,386,car,121,61,0.8009345365518873
3597,17276,974,434,car,85,58,0.6162079458205115
3628,17276,792,243,car,81,47,0.9466194113095602
3629,17276,506,297,car,124,93,0.8668970664342245
3630,17276,478,395,car,159,129,0.9106491895822378
3553,17277,1008,386,car,120,61,0.800599668080003
3597,17277,975,435,car,86,59,0.6162571212963054
3628,17277,806,237,car,76,44,0.9457552475588662
3630,17277,511,377,car,155,121,0.9085390440055302
3553,17278,1009,387,car,118,60,0.8002340882848211
3597,17278,975,435,car,86,59,0.6159749455701292
3628,17278,817,233,car,71,42,0.9455927384310755
3630,17278,547,357,car,162,125,0.8891809384028116
3553,17279,1011,388,car,119,61,0.8000287368263996
3597,17279,975,435,car,86,59,0.6160464511289225
3628,17279,830,228,car,68,39,0.9457233369350433
3630,17279,578,342,car,147,110,0.8723678253591061
3553,17280,1010,387,car,121,62,0.799824103378178
3597,17280,975,435,car,86,59,0.6159742209219163
3628,17280,840,222,car,67,39,0.9462205709949616
3630,17280,603,330,car,136,98,0.8656491111306583
3553,17281,1010,387,car,121,62,0.7996165540371957
3597,17281,975,435,car,87,60,0.6159065686739408
3628,17281,844,220,car,67,39,0.9467012211680412
3630,17281,610,327,car,135,94,0.8595367670059204
3553,17282,1011,388,car,120,62,0.7993170234411122
3597,17282,975,435,car,87,60,0.6155184127722576
3628,17282,852,216,car,68,39,0.9449687383391641
3630,17282,631,315,car,132,90,0.8540426304465846
3634,17282,622,249,car,149,73,0.6120125949382782
3553,17283,1010,388,car,119,62,0.7990640509759483
3597,17283,975,435,car,87,60,0.6151077079622052
3628,17283,861,213,car,66,39,0.9431598063777474
3630,17283,654,303,car,128,85,0.8459584236145019
3634,17283,641,240,car,144,71,0.6485666292054313
3635,17283,192,484,car,139,114,0.9751156469186147
3553,17284,1009,386,car,120,62,0.7988634907537037
3597,17284,975,435,car,87,61,0.6144504037293248
3628,17284,874,207,car,64,37,0.9431598063777474
3630,17284,674,290,car,125,82,0.8378242452939352
3634,17284,662,234,car,139,68,0.6712802350521088
3635,17284,228,461,car,135,109,0.97752731187003
3553,17285,1007,386,car,121,62,0.7988253694822254
3597,17285,975,435,car,87,61,0.6142707340419292
3630,17285,695,280,car,123,79,0.8323413621295582
3634,17285,681,228,car,125,61,0.6624484327104356
3635,17285,264,439,car,131,103,0.9793229922652245
3553,17286,1007,386,car,120,62,0.7986375378311009
3597,17286,975,435,car,86,60,0.6143966950244785
3630,17286,716,271,car,115,72,0.8337514011756234
3634,17286,699,220,car,110,53,0.6678146183490753
3635,17286,299,418,car,128,97,0.9795323345396254
3553,17287,1006,386,car,119,62,0.7985239058486686
3597,17287,975,435,car,86,60,0.6147285221535482
3630,17287,735,263,car,113,70,0.8343643347422282
3634,17287,717,214,car,113,55,0.6842717853459445
3635,17287,335,397,car,125,92,0.9794984817504883
3638,17287,235,541,car,152,145,0.9036344985167185
3553,17288,1007,386,car,118,61,0.7983663373596066
3597,17288,975,435,car,87,60,0.6150112126502523
3630,17288,753,257,car,105,64,0.829916067123413
3634,17288,734,208,car,111,54,0.6991438567638397
3635,17288,368,378,car,124,89,0.9798976074565541
3638,17288,283,512,car,151,140,0.9131412506103516
3553,17289,1004,385,car,118,61,0.7982367936878988
3597,17289,976,436,car,88,61,0.6150207744865883
3630,17289,771,247,car,103,63,0.8323277464279761
3634,17289,750,204,car,106,51,0.7117547667943515
3635,17289,402,361,car,122,85,0.9803487360477448
3638,17289,329,486,car,154,137,0.9215230569243431
3553,17290,1004,385,car,117,60,0.7979718860381287
3597,17290,976,436,car,88,61,0.614776263814984
3630,17290,784,239,car,102,62,0.8274496263927884
3634,17290,765,199,car,105,51,0.720346633877073
3635,17290,435,344,car,117,79,0.9811522685564481
3638,17290,371,459,car,152,130,0.9280027747154236
3553,17291,1005,386,car,119,61,0.7977294585685314
3597,17291,976,436,car,88,62,0.6144994486527271
3630,17291,800,233,car,97,58,0.8276418255908149
3634,17291,777,194,car,98,47,0.7142919937769572
3635,17291,466,328,car,113,74,0.9810937345027924
3638,17291,408,435,car,148,122,0.9294415175914764
3553,17292,1006,386,car,118,60,0.7972518446976724
3597,17292,976,437,car,88,62,0.6144994486527271
3630,17292,815,227,car,96,58,0.8288209767177187
3634,17292,793,187,car,92,45,0.7142919937769572
3635,17292,495,314,car,112,72,0.9807103792826335
3638,17292,446,412,car,147,117,0.933552704074166
3553,17293,1008,386,car,119,60,0.7967137901117485
3597,17293,977,435,car,89,62,0.6138444171694224
3630,17293,827,222,car,89,54,0.8322493811448415
3635,17293,522,299,car,108,67,0.9807058423757553
3638,17293,482,390,car,140,107,0.9352215826511383
3553,17294,1009,387,car,118,60,0.7960853509000829
3597,17294,977,435,car,90,63,0.6138444171694224
3630,17294,836,219,car,81,48,0.8256478386540567
3635,17294,549,288,car,102,62,0.9801968371166903
3638,17294,517,372,car,140,103,0.9382631778717041
3553,17295,1010,387,car,118,60,0.7955043907114117
3630,17295,847,213,car,80,48,0.8266846761107445
3635,17295,575,276,car,99,58,0.980648312303755
3638,17295,549,354,car,133,95,0.9398193870271955
3553,17296,1007,386,car,119,60,0.7951785656072761
3597,17296,975,435,car,88,61,0.6134124682063148
3630,17296,859,210,car,76,45,0.8293040828271345
3635,17296,599,267,car,93,53,0.9794118153421503
3638,17296,579,338,car,128,89,0.9399206519126893
3641,17296,214,476,car,117,114,0.8909279505411783
3553,17297,1008,386,car,121,62,0.7949392392871847
3597,17297,975,435,car,87,61,0.6129667187583517
3630,17297,874,203,car,71,42,0.8293040828271345
3635,17297,620,256,car,92,51,0.9758872747421264
3638,17297,608,323,car,125,85,0.941834282130003
3641,17297,250,453,car,120,113,0.9049778750964573
3553,17298,1007,386,car,121,62,0.7946323279072257
3597,17298,975,435,car,87,61,0.6125094532966614
3635,17298,643,247,car,92,50,0.973285334450858
3638,17298,633,310,car,114,74,0.9440708335708169
3641,17298,287,431,car,118,106,0.9154772609472275
3553,17299,1007,386,car,121,62,0.79446617380778
3597,17299,975,434,car,87,60,0.6121111372758073
3635,17299,663,238,car,88,47,0.9728376458991658
3638,17299,659,298,car,112,71,0.9451556702454885
3641,17299,324,410,car,117,101,0.923669265376197
3553,17300,1005,385,car,120,61,0.7944075604702564
3597,17300,975,436,car,87,60,0.6121767197930535
3635,17300,682,231,car,82,43,0.972405088984448
3638,17300,683,287,car,111,70,0.9443703482025548
3641,17300,359,392,car,119,99,0.929713249206543
3553,17301,1005,386,car,121,61,0.7944211593041053
3597,17301,975,435,car,87,60,0.6125303961638081
3635,17301,702,225,car,81,42,0.9716143310070038
3638,17301,704,276,car,107,66,0.945339360833168
3641,17301,394,373,car,115,91,0.933481281453913
3553,17302,1006,386,car,121,61,0.7944311058079755
3597,17302,975,435,car,86,59,0.6129631139766211
3635,17302,718,217,car,76,39,0.9627359628677368
3638,17302,725,266,car,106,65,0.9459031252633958
3641,17302,425,355,car,115,86,0.9380075732866923
3553,17303,1006,385,car,120,61,0.7944192331195821
3597,17303,974,435,car,85,59,0.6132269808224269
3635,17303,734,211,car,73,36,0.961257313306515
3638,17303,744,258,car,100,61,0.9460010013797067
3641,17303,455,340,car,112,81,0.9416458835968604
3553,17304,1006,386,car,120,61,0.7944166133278294
3597,17304,975,435,car,87,60,0.6133809428323399
3635,17304,748,207,car,70,34,0.9587460094028049
3638,17304,761,249,car,93,55,0.9467856054720671
3641,17304,485,326,car,110,76,0.9451305951390948
3553,17305,1005,385,car,120,61,0.7943808696088516
3597,17305,976,435,car,87,60,0.6133736803033257
3635,17305,765,202,car,71,34,0.9505008224930082
3638,17305,778,244,car,97,57,0.945606105029583
3641,17305,512,311,car,107,71,0.9478095293045044
3645,17305,373,214,car,108,47,0.872872938712438
3553,17306,1004,385,car,123,62,0.7942010441999785
3597,17306,976,435,car,87,60,0.6130315715007568
3635,17306,778,195,car,72,35,0.9427474819380661
3638,17306,793,236,car,96,57,0.9424909329414368
3641,17306,538,300,car,107,68,0.9500322081148624
3645,17306,359,220,car,111,48,0.8757584180150714
3553,17307,1005,386,car,125,63,0.7940154858419851
3597,17307,976,435,car,87,60,0.6128634890364535
3635,17307,792,191,car,72,35,0.9396587411562601
3638,17307,807,229,car,90,54,0.9416647530519046
3641,17307,564,289,car,105,65,0.9521620869636536
3645,17307,343,226,car,119,52,0.8812169954180717
3553,17308,1005,386,car,126,63,0.7938454995552698
3597,17308,976,434,car,87,60,0.612540183795823
3635,17308,809,184,car,68,33,0.9396587411562601
3638,17308,820,223,car,85,51,0.9379745368604306
3641,17308,588,278,car,100,60,0.9533647298812866
3645,17308,328,232,car,119,52,0.8860019114282396
3553,17309,1004,386,car,126,64,0.7935800008959585
3597,17309,977,434,car,87,60,0.612540183795823
3638,17309,834,219,car,78,46,0.9315808287688664
