track,frame,x,y,class,width,height
11,2410,1098,168,car,134,109
1,2411,1391,441,car,232,180
11,2411,1098,168,car,135,109
1,2412,1391,441,car,231,179
11,2412,1098,169,car,135,110
1,2413,1391,441,car,230,179
11,2413,1098,169,car,135,110
1,2414,1391,441,car,230,179
11,2414,1099,169,car,135,110
1,2415,1391,440,car,230,179
11,2415,1099,168,car,135,110
1,2416,1390,440,car,230,179
11,2416,1099,168,car,136,110
1,2417,1391,440,car,230,179
11,2417,1099,168,car,135,110
1,2418,1390,442,car,231,179
11,2418,1099,168,car,135,110
1,2419,1391,442,car,229,178
11,2419,1099,168,car,136,110
1,2420,1390,442,car,229,178
11,2420,1099,168,car,136,110
1,2421,1391,442,car,229,178
11,2421,1099,168,car,136,111
1,2422,1390,442,car,228,178
11,2422,1099,168,car,136,111
1,2423,1391,442,car,229,178
11,2423,1099,168,car,136,111
1,2424,1391,442,car,229,178
11,2424,1099,168,car,136,111
1,2425,1390,441,car,229,178
11,2425,1098,168,car,136,111
1,2426,1391,441,car,229,178
11,2426,1099,168,car,136,111
1,2427,1390,442,car,229,178
11,2427,1099,168,car,136,111
1,2428,1390,442,car,228,178
11,2428,1099,168,car,136,111
1,2429,1391,442,car,229,178
11,2429,1098,168,car,135,110
1,2430,1391,441,car,228,177
11,2430,1099,167,car,133,108
1,2431,1390,441,car,228,177
11,2431,1099,167,car,132,108
1,2432,1390,441,car,228,176
11,2432,1099,167,car,131,108
1,2433,1389,441,car,228,176
11,2433,1099,167,car,131,108
1,2434,1389,440,car,229,176
11,2434,1099,167,car,129,106
1,2435,1390,441,car,230,178
11,2435,1099,168,car,132,108
1,2436,1389,441,car,231,178
11,2436,1100,167,car,134,110
1,2437,1389,440,car,231,178
11,2437,1100,168,car,134,110
1,2438,1390,442,car,231,178
11,2438,1100,167,car,135,110
1,2439,1389,442,car,231,178
11,2439,1100,167,car,135,110
1,2440,1389,441,car,231,178
11,2440,1100,167,car,135,111
1,2441,1390,441,car,232,178
11,2441,1099,168,car,134,110
1,2442,1390,441,car,231,178
11,2442,1099,168,car,136,111
1,2443,1390,441,car,231,178
11,2443,1099,168,car,136,111
1,2444,1389,441,car,229,177
11,2444,1098,168,car,136,111
1,2445,1390,442,car,230,177
11,2445,1099,168,car,135,111
1,2446,1390,442,car,229,177
11,2446,1099,168,car,135,111
1,2447,1390,442,car,229,177
11,2447,1099,169,car,136,111
1,2448,1389,441,car,230,178
11,2448,1098,169,car,136,111
1,2449,1389,441,car,231,179
11,2449,1099,169,car,136,112
1,2450,1389,441,car,230,178
11,2450,1099,169,car,136,112
1,2451,1390,440,car,230,178
11,2451,1099,169,car,136,112
1,2452,1389,440,car,230,178
11,2452,1099,168,car,135,111
1,2453,1389,440,car,231,179
11,2453,1098,168,car,135,111
1,2454,1389,441,car,230,178
11,2454,1098,168,car,135,111
1,2455,1389,441,car,230,178
11,2455,1099,168,car,137,113
1,2456,1389,440,car,230,178
11,2456,1099,168,car,136,112
1,2457,1389,441,car,230,178
11,2457,1099,168,car,135,111
1,2458,1389,441,car,229,177
11,2458,1099,168,car,135,111
1,2459,1391,441,car,230,177
11,2459,1100,167,car,135,111
1,2460,1390,441,car,230,177
11,2460,1100,168,car,135,111
1,2461,1390,441,car,231,178
11,2461,1100,168,car,136,111
1,2462,1389,441,car,231,178
11,2462,1100,168,car,135,111
1,2463,1390,441,car,230,177
11,2463,1099,168,car,135,111
1,2464,1390,442,car,230,177
11,2464,1099,168,car,135,111
1,2465,1389,442,car,230,177
11,2465,1099,169,car,134,110
1,2466,1389,442,car,230,177
11,2466,1099,169,car,134,110
1,2467,1389,443,car,230,177
11,2467,1099,168,car,133,109
1,2468,1389,442,car,229,177
11,2468,1099,168,car,133,109
1,2469,1389,442,car,229,177
11,2469,1100,169,car,134,109
1,2470,1389,443,car,230,177
11,2470,1099,168,car,135,110
1,2471,1389,443,car,230,177
11,2471,1099,168,car,136,110
1,2472,1390,443,car,230,177
11,2472,1099,168,car,136,110
1,2473,1390,443,car,229,177
11,2473,1099,168,car,136,111
1,2474,1391,443,car,229,177
11,2474,1098,168,car,137,112
1,2475,1390,443,car,229,177
11,2475,1099,168,car,137,112
1,2476,1390,442,car,229,177
11,2476,1099,168,car,137,112
1,2477,1390,442,car,228,176
11,2477,1098,168,car,136,112
1,2478,1391,442,car,227,176
11,2478,1099,168,car,136,112
1,2479,1391,442,car,228,175
11,2479,1099,168,car,136,112
1,2480,1390,442,car,229,177
11,2480,1098,168,car,136,112
1,2481,1390,442,car,229,177
11,2481,1098,168,car,136,112
1,2482,1390,442,car,229,177
11,2482,1098,168,car,136,112
1,2483,1390,443,car,230,177
11,2483,1099,168,car,135,112
1,2484,1390,443,car,230,177
11,2484,1098,168,car,136,112
1,2485,1390,443,car,230,177
11,2485,1098,168,car,136,112
1,2486,1390,444,car,231,178
11,2486,1098,168,car,135,112
1,2487,1390,444,car,231,178
11,2487,1099,168,car,135,112
1,2488,1390,444,car,231,178
11,2488,1098,168,car,135,112
1,2489,1390,444,car,231,178
11,2489,1098,168,car,135,113
1,2490,1390,442,car,231,178
11,2490,1098,168,car,135,113
1,2491,1390,442,car,232,178
11,2491,1098,168,car,134,112
1,2492,1390,443,car,231,178
11,2492,1099,168,car,134,112
1,2493,1390,443,car,231,178
11,2493,1098,168,car,134,112
1,2494,1390,442,car,230,177
11,2494,1098,169,car,134,112
1,2495,1390,442,car,231,177
11,2495,1098,169,car,134,111
1,2496,1390,442,car,231,177
11,2496,1099,169,car,134,111
1,2497,1390,442,car,231,177
11,2497,1098,167,car,135,112
1,2498,1390,442,car,231,177
11,2498,1098,167,car,135,112
1,2499,1390,441,car,232,178
11,2499,1098,167,car,135,112
1,2500,1390,442,car,231,178
11,2500,1098,168,car,134,112
1,2501,1389,442,car,230,177
11,2501,1099,167,car,135,112
1,2502,1389,441,car,230,177
11,2502,1099,167,car,135,112
1,2503,1390,442,car,229,176
11,2503,1099,167,car,134,111
1,2504,1390,442,car,229,176
11,2504,1099,168,car,134,111
1,2505,1389,441,car,228,175
11,2505,1098,167,car,135,112
1,2506,1389,442,car,229,175
11,2506,1098,168,car,136,113
1,2507,1389,442,car,230,176
11,2507,1098,168,car,134,112
1,2508,1391,442,car,230,176
11,2508,1098,168,car,134,112
1,2509,1391,442,car,231,176
11,2509,1098,168,car,135,113
1,2510,1391,442,car,231,176
11,2510,1098,168,car,135,113
1,2511,1392,442,car,231,176
11,2511,1098,169,car,135,113
1,2512,1392,443,car,231,177
11,2512,1098,168,car,133,112
1,2513,1391,443,car,231,177
11,2513,1098,167,car,134,112
1,2514,1391,442,car,232,178
11,2514,1097,168,car,134,113
1,2515,1391,443,car,231,178
11,2515,1097,168,car,134,114
1,2516,1390,443,car,230,178
11,2516,1097,168,car,135,115
1,2517,1390,443,car,230,178
11,2517,1097,168,car,134,115
1,2518,1391,443,car,231,179
11,2518,1097,168,car,134,116
1,2519,1390,443,car,231,179
11,2519,1098,168,car,132,114
1,2520,1390,443,car,230,178
11,2520,1099,168,car,132,114
1,2521,1390,442,car,230,178
11,2521,1099,168,car,132,114
1,2522,1390,442,car,230,179
11,2522,1099,168,car,132,114
1,2523,1390,442,car,229,178
11,2523,1098,169,car,132,114
1,2524,1390,442,car,228,178
11,2524,1098,169,car,132,114
1,2525,1390,443,car,228,178
11,2525,1098,169,car,132,114
1,2526,1390,443,car,228,178
11,2526,1098,168,car,132,114
1,2527,1390,442,car,227,177
11,2527,1098,168,car,133,114
1,2528,1390,442,car,227,177
11,2528,1098,168,car,133,114
1,2529,1391,443,car,227,177
11,2529,1099,168,car,132,114
1,2530,1391,443,car,228,177
11,2530,1100,168,car,132,114
1,2531,1390,443,car,229,178
11,2531,1100,169,car,131,113
1,2532,1390,443,car,229,178
11,2532,1099,169,car,132,113
1,2533,1390,443,car,229,178
11,2533,1100,168,car,131,113
1,2534,1391,443,car,229,178
11,2534,1099,169,car,132,113
1,2535,1391,443,car,229,178
11,2535,1100,169,car,132,113
1,2536,1390,444,car,229,178
11,2536,1100,169,car,133,113
1,2537,1390,443,car,229,177
11,2537,1100,169,car,131,112
1,2538,1390,443,car,230,177
11,2538,1100,168,car,132,112
1,2539,1390,443,car,228,176
11,2539,1099,168,car,132,112
1,2540,1389,443,car,228,176
11,2540,1099,168,car,132,112
1,2541,1389,443,car,229,177
11,2541,1099,168,car,132,112
1,2542,1389,443,car,229,177
11,2542,1099,167,car,132,112
1,2543,1390,443,car,229,177
11,2543,1099,167,car,133,112
1,2544,1390,443,car,230,177
11,2544,1099,167,car,133,112
1,2545,1389,442,car,231,178
11,2545,1099,167,car,133,112
1,2546,1389,442,car,230,178
11,2546,1099,168,car,132,111
1,2547,1389,442,car,231,178
11,2547,1099,168,car,133,113
1,2548,1389,443,car,230,178
11,2548,1098,168,car,133,113
1,2549,1390,443,car,230,178
11,2549,1098,168,car,133,113
1,2550,1389,442,car,231,178
11,2550,1098,168,car,132,113
1,2551,1389,443,car,230,178
11,2551,1097,169,car,133,113
1,2552,1389,442,car,229,177
11,2552,1098,169,car,129,109
1,2553,1390,443,car,230,178
11,2553,1099,169,car,128,109
52,2553,671,285,car,194,176
1,2554,1390,443,car,230,178
11,2554,1099,169,car,128,108
52,2554,671,290,car,191,173
1,2555,1390,443,car,229,177
11,2555,1100,169,car,128,109
52,2555,671,292,car,191,173
53,2555,1141,658,car,282,236
1,2556,1391,443,car,229,177
11,2556,1099,168,car,131,111
52,2556,671,296,car,192,173
53,2556,1137,639,car,275,229
1,2557,1390,443,car,230,178
11,2557,1100,169,car,132,111
52,2557,671,298,car,194,175
53,2557,1133,620,car,274,227
1,2558,1390,443,car,229,178
11,2558,1100,169,car,132,111
52,2558,672,304,car,204,184
53,2558,1126,602,car,268,221
1,2559,1390,443,car,229,178
11,2559,1099,169,car,132,112
52,2559,674,305,car,207,186
53,2559,1122,585,car,266,219
1,2560,1389,443,car,229,178
11,2560,1099,170,car,131,110
52,2560,674,309,car,210,188
53,2560,1118,568,car,262,215
1,2561,1390,444,car,229,178
11,2561,1100,170,car,130,110
52,2561,674,312,car,212,191
53,2561,1114,551,car,258,212
1,2562,1390,443,car,230,178
11,2562,1099,170,car,132,112
52,2562,676,317,car,213,191
53,2562,1109,539,car,250,203
1,2563,1390,444,car,229,178
11,2563,1099,169,car,134,113
52,2563,676,321,car,225,203
53,2563,1108,524,car,245,198
1,2564,1390,444,car,229,178
11,2564,1098,168,car,131,110
52,2564,678,325,car,231,211
53,2564,1102,509,car,241,194
1,2565,1390,442,car,228,177
11,2565,1099,168,car,129,109
52,2565,678,332,car,225,205
53,2565,1095,494,car,243,195
1,2566,1390,442,car,228,177
11,2566,1099,168,car,132,111
52,2566,676,338,car,234,215
53,2566,1093,483,car,235,188
1,2567,1389,442,car,226,175
11,2567,1099,168,car,133,112
52,2567,677,344,car,236,217
53,2567,1090,470,car,234,187
1,2568,1389,442,car,224,172
11,2568,1097,167,car,133,112
52,2568,677,352,car,237,220
53,2568,1082,459,car,233,186
1,2569,1390,442,car,225,174
11,2569,1098,167,car,133,113
52,2569,677,360,car,238,222
53,2569,1077,449,car,228,182
1,2570,1389,442,car,229,177
11,2570,1098,168,car,132,112
52,2570,678,367,car,243,227
53,2570,1072,439,car,225,179
1,2571,1390,443,car,230,177
11,2571,1098,168,car,133,112
52,2571,679,376,car,245,230
53,2571,1068,428,car,224,178
1,2572,1388,442,car,231,178
11,2572,1098,168,car,133,112
52,2572,679,383,car,244,228
53,2572,1062,418,car,216,172
1,2573,1389,442,car,229,177
11,2573,1099,168,car,132,112
52,2573,679,391,car,245,229
53,2573,1055,406,car,216,172
1,2574,1389,442,car,230,177
11,2574,1099,168,car,132,112
52,2574,680,400,car,250,234
53,2574,1051,398,car,213,169
1,2575,1388,442,car,229,176
11,2575,1099,168,car,132,112
52,2575,677,414,car,260,244
53,2575,1049,390,car,208,164
57,2575,1459,188,car,205,124
1,2576,1388,441,car,230,176
11,2576,1100,168,car,129,109
52,2576,679,423,car,265,250
53,2576,1045,380,car,204,161
57,2576,1459,188,car,204,124
58,2576,706,264,car,191,136
1,2577,1389,441,car,231,177
11,2577,1100,167,car,127,107
52,2577,681,432,car,266,252
53,2577,1040,369,car,201,157
57,2577,1458,187,car,202,122
58,2577,705,272,car,203,146
1,2578,1388,441,car,233,179
11,2578,1100,167,car,128,106
52,2578,683,443,car,264,250
53,2578,1038,365,car,197,153
57,2578,1458,186,car,203,122
58,2578,704,278,car,207,150
1,2579,1389,441,car,231,177
11,2579,1100,168,car,132,110
52,2579,684,453,car,270,257
53,2579,1036,357,car,196,152
57,2579,1458,187,car,204,122
58,2579,701,281,car,205,149
1,2580,1389,441,car,232,177
11,2580,1100,168,car,133,111
52,2580,682,463,car,271,258
53,2580,1034,351,car,194,151
57,2580,1459,187,car,205,122
58,2580,701,284,car,205,150
1,2581,1389,442,car,232,178
11,2581,1100,168,car,134,111
52,2581,682,476,car,276,263
53,2581,1028,343,car,187,144
57,2581,1459,188,car,207,122
58,2581,701,287,car,205,151
1,2582,1391,442,car,232,178
11,2582,1099,168,car,133,110
52,2582,682,484,car,279,266
53,2582,1024,337,car,187,145
57,2582,1458,188,car,208,122
58,2582,699,296,car,221,165
1,2583,1389,441,car,230,176
11,2583,1100,168,car,132,110
52,2583,679,500,car,276,261
53,2583,1021,332,car,187,145
57,2583,1457,188,car,208,122
58,2583,698,301,car,225,169
1,2584,1390,441,car,230,176
11,2584,1100,168,car,131,108
52,2584,674,512,car,285,270
53,2584,1017,326,car,187,144
57,2584,1456,189,car,208,122
58,2584,697,305,car,225,171
1,2585,1390,441,car,231,176
11,2585,1100,167,car,130,107
52,2585,671,524,car,292,275
53,2585,1015,323,car,184,142
57,2585,1456,189,car,209,121
58,2585,695,310,car,229,175
1,2586,1390,441,car,232,177
11,2586,1100,167,car,129,107
52,2586,668,536,car,300,282
53,2586,1014,316,car,183,141
57,2586,1455,188,car,211,122
58,2586,697,314,car,232,180
1,2587,1390,440,car,233,178
11,2587,1099,167,car,129,106
52,2587,666,550,car,309,291
53,2587,1011,310,car,176,136
57,2587,1455,189,car,211,122
58,2587,700,318,car,232,182
1,2588,1390,441,car,232,178
11,2588,1099,168,car,129,106
52,2588,664,563,car,319,301
53,2588,1008,303,car,172,133
57,2588,1456,190,car,211,121
58,2588,699,326,car,231,183
1,2589,1389,442,car,230,176
11,2589,1099,168,car,129,105
52,2589,660,580,car,324,305
53,2589,1006,301,car,171,132
57,2589,1454,190,car,212,121
58,2589,698,333,car,231,184
1,2590,1390,442,car,230,176
11,2590,1099,168,car,129,105
52,2590,657,595,car,327,308
53,2590,1004,295,car,171,131
57,2590,1455,191,car,213,121
58,2590,699,338,car,233,188
1,2591,1389,442,car,231,177
11,2591,1099,168,car,129,105
52,2591,652,613,car,334,314
53,2591,1002,288,car,166,128
57,2591,1456,190,car,213,121
58,2591,700,343,car,238,194
1,2592,1389,442,car,231,177
11,2592,1099,168,car,129,106
52,2592,645,629,car,346,324
53,2592,999,283,car,161,124
57,2592,1456,190,car,214,121
58,2592,698,350,car,240,197
1,2593,1389,442,car,233,179
11,2593,1099,168,car,130,107
52,2593,639,646,car,357,335
53,2593,996,279,car,162,124
57,2593,1454,191,car,212,119
58,2593,697,358,car,240,199
1,2594,1389,441,car,233,179
11,2594,1099,168,car,131,107
52,2594,635,666,car,358,334
53,2594,993,275,car,160,122
57,2594,1455,190,car,216,121
58,2594,697,365,car,242,202
1,2595,1388,441,car,232,179
11,2595,1100,168,car,131,107
52,2595,627,686,car,374,348
53,2595,991,271,car,158,120
57,2595,1454,191,car,215,120
58,2595,695,375,car,243,205
1,2596,1388,441,car,232,179
11,2596,1099,168,car,130,107
52,2596,619,707,car,377,348
53,2596,989,267,car,155,118
57,2596,1454,191,car,217,120
58,2596,695,382,car,247,210
1,2597,1388,441,car,234,180
11,2597,1100,169,car,132,109
52,2597,609,728,car,384,352
53,2597,986,262,car,156,118
57,2597,1451,191,car,217,120
58,2597,693,392,car,249,214
1,2598,1389,441,car,232,179
11,2598,1099,168,car,130,107
52,2598,601,752,car,397,363
53,2598,984,258,car,157,118
57,2598,1449,191,car,217,119
58,2598,692,401,car,247,214
1,2599,1390,441,car,231,179
11,2599,1098,168,car,130,107
52,2599,597,775,car,410,373
53,2599,981,253,car,158,119
57,2599,1446,191,car,220,119
58,2599,691,408,car,257,223
1,2600,1389,442,car,231,179
11,2600,1099,168,car,130,107
52,2600,582,799,car,411,370
53,2600,979,249,car,153,116
57,2600,1442,191,car,221,117
58,2600,691,418,car,261,229
1,2601,1389,442,car,230,177
11,2601,1099,169,car,130,107
52,2601,570,821,car,429,385
53,2601,976,244,car,150,113
57,2601,1432,192,car,220,114
58,2601,688,427,car,267,235
1,2602,1389,442,car,230,177
11,2602,1100,167,car,131,108
52,2602,554,850,car,450,405
53,2602,972,240,car,149,112
57,2602,1428,193,car,227,115
58,2602,686,436,car,268,237
1,2603,1389,442,car,230,177
11,2603,1100,166,car,131,108
52,2603,538,875,car,451,405
53,2603,969,234,car,149,112
57,2603,1426,193,car,234,116
58,2603,683,446,car,269,239
1,2604,1389,441,car,230,177
11,2604,1100,167,car,130,108
52,2604,525,894,car,432,384
53,2604,965,229,car,150,112
57,2604,1422,195,car,237,115
58,2604,683,458,car,271,242
1,2605,1388,441,car,230,177
11,2605,1101,167,car,130,108
52,2605,503,908,car,415,361
53,2605,962,227,car,150,113
57,2605,1419,197,car,239,115
58,2605,683,468,car,269,242
1,2606,1389,441,car,229,176
11,2606,1100,166,car,129,107
52,2606,482,920,car,397,333
53,2606,956,223,car,147,110
57,2606,1419,196,car,246,117
58,2606,680,478,car,279,252
1,2607,1389,440,car,231,178
11,2607,1099,167,car,130,107
52,2607,463,934,car,380,305
53,2607,952,220,car,143,107
57,2607,1414,197,car,246,117
58,2607,680,486,car,286,259
1,2608,1388,440,car,232,178
11,2608,1099,167,car,130,107
52,2608,431,946,car,367,279
53,2608,947,217,car,141,105
57,2608,1411,197,car,248,117
58,2608,679,499,car,284,258
1,2609,1388,441,car,230,176
11,2609,1100,167,car,129,106
52,2609,408,960,car,353,250
53,2609,944,213,car,138,103
57,2609,1412,197,car,253,119
58,2609,679,509,car,294,268
1,2610,1388,441,car,230,176
11,2610,1099,166,car,129,106
52,2610,370,978,car,329,210
53,2610,941,211,car,137,101
57,2610,1409,197,car,253,119
58,2610,678,522,car,296,270
1,2611,1388,441,car,231,176
11,2611,1099,167,car,130,107
52,2611,350,995,car,304,194
53,2611,937,209,car,137,101
57,2611,1410,199,car,254,118
58,2611,675,534,car,303,278
1,2612,1388,441,car,231,176
11,2612,1099,168,car,134,111
53,2612,934,208,car,137,101
57,2612,1400,201,car,253,117
58,2612,671,547,car,306,281
1,2613,1388,441,car,231,176
11,2613,1098,168,car,135,112
53,2613,931,204,car,137,101
57,2613,1390,202,car,250,115
58,2613,669,561,car,316,292
1,2614,1389,441,car,229,174
11,2614,1098,169,car,136,113
53,2614,927,201,car,136,101
57,2614,1384,202,car,249,115
58,2614,669,574,car,316,292
1,2615,1388,442,car,231,176
11,2615,1098,169,car,136,114
53,2615,925,199,car,134,100
57,2615,1375,204,car,243,111
58,2615,665,591,car,322,298
1,2616,1389,441,car,231,176
11,2616,1099,168,car,136,113
53,2616,922,195,car,134,100
57,2616,1362,204,car,241,108
58,2616,667,607,car,327,303
1,2617,1389,440,car,232,178
11,2617,1099,167,car,131,109
53,2617,921,192,car,135,101
57,2617,1351,204,car,238,106
58,2617,660,623,car,334,311
1,2618,1391,440,car,233,178
11,2618,1099,166,car,129,107
53,2618,919,190,car,133,100
57,2618,1337,207,car,245,109
58,2618,655,641,car,344,322
1,2619,1389,441,car,232,178
11,2619,1099,167,car,129,107
53,2619,917,186,car,129,97
57,2619,1322,210,car,243,106
58,2619,654,657,car,353,331
1,2620,1390,440,car,233,178
11,2620,1099,167,car,129,107
53,2620,915,183,car,128,96
57,2620,1306,212,car,241,105
58,2620,649,676,car,356,336
1,2621,1389,439,car,234,180
11,2621,1098,166,car,129,106
53,2621,913,181,car,125,95
57,2621,1290,213,car,246,106
58,2621,641,695,car,362,341
1,2622,1390,439,car,234,180
11,2622,1098,166,car,129,106
53,2622,911,179,car,123,93
57,2622,1275,213,car,245,105
58,2622,635,719,car,371,349
1,2623,1390,440,car,233,180
11,2623,1097,163,car,125,104
53,2623,910,178,car,122,93
57,2623,1246,214,car,244,104
58,2623,629,737,car,385,362
1,2624,1389,440,car,234,181
11,2624,1096,162,car,121,101
53,2624,909,175,car,122,93
57,2624,1219,216,car,242,104
58,2624,621,761,car,386,364
1,2625,1389,439,car,233,181
11,2625,1096,162,car,119,100
53,2625,908,174,car,121,92
57,2625,1210,217,car,241,104
58,2625,617,770,car,387,364
1,2626,1391,438,car,233,181
11,2626,1097,159,car,114,95
53,2626,906,172,car,120,92
57,2626,1182,217,car,248,107
58,2626,593,821,car,406,383
1,2627,1391,438,car,233,181
11,2627,1098,158,car,109,89
57,2627,1157,220,car,247,106
58,2627,580,859,car,427,404
1,2628,1390,439,car,232,180
11,2628,1098,157,car,107,87
57,2628,1132,221,car,246,104
58,2628,566,882,car,425,399
1,2629,1390,440,car,230,179
57,2629,1106,223,car,245,103
58,2629,546,898,car,408,377
1,2630,1390,440,car,230,179
57,2630,1084,226,car,252,106
58,2630,533,907,car,401,362
1,2631,1391,442,car,230,179
57,2631,1061,228,car,257,108
58,2631,505,924,car,379,330
1,2632,1392,443,car,230,179
11,2632,1100,156,car,102,81
57,2632,1039,230,car,259,110
58,2632,478,937,car,362,300
1,2633,1391,443,car,229,178
11,2633,1101,158,car,109,85
57,2633,1015,231,car,253,108
58,2633,454,953,car,344,267
1,2634,1390,443,car,231,180
11,2634,1102,158,car,107,84
57,2634,993,233,car,252,108
58,2634,423,967,car,319,234
1,2635,1390,443,car,231,180
57,2635,970,235,car,251,108
58,2635,388,985,car,291,196
1,2636,1391,443,car,230,179
11,2636,1101,168,car,131,104
57,2636,948,236,car,254,110
58,2636,355,1002,car,266,160
1,2637,1391,443,car,230,179
11,2637,1100,169,car,136,108
57,2637,926,238,car,253,110
58,2637,319,1019,car,229,123
1,2638,1392,443,car,230,179
11,2638,1098,170,car,139,112
57,2638,902,241,car,252,111
58,2638,293,1036,car,184,98
1,2639,1392,443,car,230,178
11,2639,1098,170,car,139,112
57,2639,881,244,car,252,113
1,2640,1391,444,car,231,179
11,2640,1098,170,car,139,112
57,2640,860,245,car,254,115
1,2641,1390,442,car,231,179
11,2641,1098,171,car,139,112
57,2641,843,246,car,248,114
1,2642,1390,442,car,229,177
11,2642,1098,170,car,138,112
57,2642,825,251,car,241,113
1,2643,1390,442,car,230,178
11,2643,1098,170,car,138,112
57,2643,812,253,car,238,113
1,2644,1389,442,car,231,179
11,2644,1099,169,car,137,111
57,2644,795,256,car,236,115
1,2645,1389,441,car,232,180
11,2645,1099,168,car,137,111
57,2645,782,259,car,234,117
1,2646,1390,440,car,231,179
11,2646,1099,168,car,138,112
57,2646,769,261,car,228,116
1,2647,1390,440,car,232,179
11,2647,1099,167,car,137,111
57,2647,759,263,car,230,120
1,2648,1390,440,car,232,179
11,2648,1100,168,car,137,112
57,2648,752,266,car,231,124
1,2649,1390,439,car,232,180
11,2649,1099,167,car,136,111
57,2649,743,270,car,222,122
1,2650,1390,439,car,229,178
11,2650,1100,168,car,135,110
57,2650,737,274,car,218,122
1,2651,1390,440,car,228,176
11,2651,1100,167,car,136,111
57,2651,731,277,car,215,123
1,2652,1391,441,car,228,176
11,2652,1100,167,car,137,112
57,2652,728,281,car,214,125
1,2653,1391,441,car,228,175
11,2653,1099,168,car,137,112
57,2653,726,284,car,216,129
1,2654,1389,441,car,227,175
11,2654,1098,168,car,136,111
53,2654,731,285,car,171,132
57,2654,715,287,car,218,130
1,2655,1390,442,car,228,175
11,2655,1098,168,car,137,112
53,2655,727,293,car,172,133
1,2656,1390,442,car,229,176
11,2656,1098,168,car,137,112
53,2656,724,300,car,172,131
1,2657,1390,443,car,230,177
11,2657,1099,170,car,135,111
53,2657,721,304,car,173,132
1,2658,1391,443,car,229,177
11,2658,1099,170,car,135,111
53,2658,717,307,car,176,133
1,2659,1392,444,car,230,177
11,2659,1100,170,car,135,111
53,2659,715,311,car,176,134
1,2660,1392,443,car,231,178
11,2660,1099,170,car,135,111
53,2660,713,315,car,178,135
1,2661,1391,443,car,231,178
11,2661,1099,170,car,135,111
53,2661,709,319,car,180,137
1,2662,1391,443,car,230,177
11,2662,1097,169,car,136,113
53,2662,706,322,car,184,140
1,2663,1390,442,car,232,179
11,2663,1098,169,car,135,111
53,2663,701,324,car,188,144
62,2663,1110,569,car,250,228
1,2664,1390,442,car,229,177
11,2664,1099,168,car,134,110
53,2664,699,326,car,189,144
62,2664,1103,551,car,245,223
1,2665,1390,441,car,229,176
11,2665,1100,167,car,132,108
53,2665,695,328,car,192,146
62,2665,1100,542,car,232,211
1,2666,1389,441,car,231,177
11,2666,1100,167,car,131,108
53,2666,691,334,car,193,146
62,2666,1095,526,car,224,202
1,2667,1390,440,car,232,178
11,2667,1099,167,car,131,107
53,2667,687,340,car,195,148
62,2667,1090,511,car,225,203
1,2668,1389,440,car,233,179
11,2668,1098,164,car,132,109
53,2668,683,344,car,194,146
62,2668,1082,495,car,227,205
1,2669,1389,439,car,230,176
11,2669,1097,164,car,131,108
53,2669,678,349,car,194,145
62,2669,1080,484,car,218,195
1,2670,1390,439,car,232,177
11,2670,1098,163,car,131,108
53,2670,675,356,car,202,151
62,2670,1073,470,car,218,195
1,2671,1389,440,car,232,177
11,2671,1099,166,car,134,110
53,2671,669,364,car,205,153
62,2671,1072,460,car,217,192
1,2672,1389,439,car,231,176
11,2672,1099,164,car,133,110
53,2672,666,370,car,207,155
62,2672,1066,451,car,214,189
1,2673,1389,439,car,230,176
11,2673,1098,163,car,132,109
53,2673,660,377,car,213,161
62,2673,1060,441,car,214,190
1,2674,1390,439,car,230,176
11,2674,1099,163,car,131,109
53,2674,657,386,car,215,163
62,2674,1054,431,car,212,189
1,2675,1390,440,car,230,175
11,2675,1099,164,car,131,109
53,2675,654,396,car,218,166
62,2675,1050,423,car,211,188
1,2676,1389,441,car,230,175
11,2676,1099,167,car,132,109
53,2676,650,405,car,222,170
62,2676,1045,411,car,207,183
1,2677,1389,442,car,229,174
11,2677,1099,168,car,134,110
53,2677,648,416,car,217,166
62,2677,1042,405,car,206,182
1,2678,1389,442,car,230,175
11,2678,1099,168,car,134,110
53,2678,647,426,car,225,173
62,2678,1038,397,car,199,175
1,2679,1389,442,car,229,175
11,2679,1098,168,car,134,111
53,2679,648,437,car,227,176
62,2679,1036,387,car,197,172
1,2680,1390,443,car,230,175
11,2680,1099,168,car,134,111
53,2680,649,446,car,234,182
62,2680,1029,381,car,197,173
1,2681,1390,442,car,231,176
11,2681,1099,170,car,134,110
53,2681,644,457,car,235,183
62,2681,1025,376,car,196,172
1,2682,1390,443,car,234,178
11,2682,1100,170,car,134,110
53,2682,644,468,car,238,187
62,2682,1023,369,car,195,171
1,2683,1390,443,car,234,178
11,2683,1099,170,car,134,110
53,2683,644,478,car,238,186
62,2683,1019,361,car,195,170
1,2684,1390,443,car,233,177
11,2684,1100,170,car,133,110
53,2684,646,489,car,241,189
62,2684,1015,357,car,191,166
1,2685,1391,443,car,232,176
11,2685,1099,169,car,134,110
53,2685,647,500,car,248,194
62,2685,1011,352,car,187,162
1,2686,1391,443,car,234,178
11,2686,1099,170,car,135,111
53,2686,646,507,car,256,200
62,2686,1007,345,car,185,160
1,2687,1390,443,car,232,177
11,2687,1098,170,car,135,111
53,2687,648,519,car,261,205
62,2687,1002,338,car,184,159
1,2688,1391,443,car,232,177
11,2688,1098,170,car,135,112
53,2688,649,531,car,266,209
