track,frame,x,y,class,width,height,confidence
297,1544,859,428,car,111,112,0.6777544979160354
356,1544,834,343,car,129,146,0.7213594907885986
416,1544,557,720,car,262,265,0.8366340082138777
431,1544,1413,272,car,228,141,0.8638589978218079
432,1544,642,448,car,171,132,0.8150336529527392
267,1545,893,490,car,138,137,0.8861460682277974
297,1545,860,428,car,110,111,0.6778561497508249
356,1545,834,343,car,128,145,0.7214885398606273
416,1545,538,769,car,285,291,0.8335771817427415
431,1545,1393,268,car,221,135,0.867879734319799
432,1545,638,465,car,185,146,0.8119653820991516
267,1546,893,490,car,140,139,0.8863080411517781
297,1546,860,428,car,110,112,0.6780462340396993
356,1546,836,344,car,127,144,0.721806028000144
416,1546,514,824,car,312,322,0.8352671798431512
431,1546,1372,267,car,222,135,0.8740244011084238
432,1546,633,480,car,200,161,0.8177644684910774
267,1547,894,490,car,139,138,0.8864845741253633
297,1547,862,427,car,112,113,0.67812987296812
356,1547,837,344,car,126,143,0.7220774505425382
416,1547,485,881,car,328,338,0.8372154342594431
431,1547,1353,265,car,223,136,0.8795564770698547
432,1547,627,497,car,208,172,0.8144543556606069
267,1548,894,490,car,138,136,0.8866532269915326
297,1548,862,426,car,111,111,0.6781470925487273
356,1548,838,344,car,126,143,0.7221928315777932
416,1548,449,922,car,314,312,0.8391589513596367
431,1548,1338,266,car,227,139,0.8839399695396424
432,1548,621,514,car,216,182,0.8131922483444214
267,1549,894,490,car,138,136,0.8868159112802411
297,1549,861,425,car,109,109,0.6781633859473136
356,1549,838,344,car,125,143,0.7224565692451022
416,1549,408,961,car,281,257,0.8406209695166436
431,1549,1322,269,car,232,144,0.8865430099623544
432,1549,614,531,car,223,190,0.8134862247266268
267,1550,895,490,car,138,136,0.8869627948928746
297,1550,861,426,car,110,109,0.678115286106287
356,1550,837,343,car,125,143,0.7226248220221637
416,1550,375,1007,car,215,166,0.8392611954893384
431,1550,1305,265,car,223,139,0.8902854892340574
432,1550,607,553,car,229,199,0.8131220906972885
267,1551,894,489,car,138,135,0.8871207651291185
297,1551,863,425,car,107,105,0.677909653428672
356,1551,837,342,car,124,143,0.7230451627211137
416,1551,361,1035,car,209,162,0.8392611954893384
431,1551,1291,260,car,213,134,0.8933821294618689
432,1551,598,576,car,244,215,0.8157518619582766
267,1552,894,490,car,138,135,0.8872949350447882
297,1552,863,424,car,107,104,0.6779728175243201
356,1552,838,342,car,124,142,0.7234057848809531
431,1552,1275,257,car,208,132,0.8970437720417976
432,1552,587,600,car,260,233,0.8033310391686179
267,1553,893,490,car,140,137,0.8874676969794719
297,1553,862,425,car,108,105,0.6777339460870374
356,1553,838,342,car,125,144,0.7237607106432185
431,1553,1263,253,car,200,127,0.9001415014266968
432,1553,574,627,car,274,248,0.7907033381254777
267,1554,892,490,car,141,137,0.8876290054429867
297,1554,859,426,car,110,108,0.6779533254689184
356,1554,838,344,car,125,144,0.7240214003041187
431,1554,1252,252,car,193,124,0.9012919893631568
432,1554,560,662,car,289,266,0.7876383687059084
267,1555,894,489,car,141,138,0.8877352524661657
297,1555,859,427,car,112,110,0.6780421400821653
356,1555,836,344,car,126,144,0.7243047391197511
431,1555,1241,247,car,179,116,0.9024460293628551
432,1555,542,692,car,313,292,0.7881721925735473
267,1556,894,490,car,141,138,0.8878652204412594
297,1556,858,428,car,112,111,0.6781559130123683
356,1556,835,345,car,125,142,0.7244485921329922
431,1556,1228,244,car,170,110,0.9031053121600833
432,1556,521,737,car,332,314,0.7789940146299509
267,1557,894,490,car,139,136,0.8879513108505392
297,1557,859,429,car,112,112,0.6780808194410427
356,1557,835,344,car,124,141,0.7247020478269696
431,1557,1214,241,car,170,111,0.9052565837728566
432,1557,500,790,car,363,348,0.769899434513516
267,1558,894,490,car,140,137,0.8879636059148612
297,1558,859,428,car,111,112,0.6779619661921804
356,1558,835,344,car,125,142,0.7248589808720324
431,1558,1201,239,car,163,107,0.9062119583288829
432,1558,473,847,car,399,386,0.7696921506098339
267,1559,894,490,car,140,137,0.8879832582814353
297,1559,859,427,car,110,111,0.6778224434798568
356,1559,835,343,car,124,140,0.7244884599196283
431,1559,1187,237,car,159,104,0.9085933162320045
432,1559,440,889,car,390,373,0.767488000721767
267,1560,894,489,car,139,135,0.8879862417646913
297,1560,861,426,car,109,109,0.6774564137903311
356,1560,835,344,car,123,138,0.7244635341469378
431,1560,1182,235,car,156,103,0.9103944934904575
432,1560,430,912,car,404,386,0.767488000721767
267,1561,894,489,car,138,134,0.8880598343043739
297,1561,862,425,car,108,107,0.6771690425738482
356,1561,835,343,car,127,143,0.7245387546394182
431,1561,1171,232,car,157,104,0.9121683817921262
267,1562,894,488,car,139,134,0.8881639168641278
297,1562,862,425,car,107,105,0.6768561775764722
356,1562,835,342,car,126,143,0.7238745877753089
431,1562,1160,229,car,151,101,0.9121243515435387
444,1562,660,236,car,48,27,0.8652441799640656
267,1563,894,488,car,140,135,0.888206969335008
297,1563,862,425,car,109,107,0.6765080434935433
356,1563,835,341,car,127,144,0.7230795583334463
431,1563,1151,227,car,147,98,0.9130944422313145
444,1563,660,238,car,48,27,0.8669684955051967
267,1564,894,488,car,141,135,0.8882606459063525
297,1564,862,425,car,109,106,0.6761402282967913
356,1564,834,329,car,112,123,0.7222981394104692
431,1564,1140,226,car,144,97,0.9134208609660467
444,1564,661,241,car,46,26,0.8607741817831993
267,1565,895,488,car,140,135,0.8883479873487055
297,1565,860,426,car,110,108,0.6761701762842268
356,1565,834,338,car,124,137,0.7219923788156265
431,1565,1135,225,car,138,94,0.9143230818413399
444,1565,662,243,car,45,26,0.8533135718769498
267,1566,895,490,car,141,135,0.8883443036857916
297,1566,861,426,car,112,109,0.6759793001744482
356,1566,836,340,car,128,140,0.7218292616783304
431,1566,1123,223,car,134,91,0.9157633859860269
444,1566,661,244,car,45,26,0.8486118316650391
267,1567,894,489,car,142,136,0.888435027996699
297,1567,860,427,car,114,111,0.6760305290076871
356,1567,835,342,car,128,141,0.7215669359696113
431,1567,1112,221,car,130,89,0.9157633859860269
444,1567,662,246,car,46,27,0.8289197629148309
267,1568,893,489,car,143,138,0.8885012667853378
297,1568,858,427,car,114,112,0.6760378030452939
356,1568,834,345,car,129,142,0.7216580439720476
444,1568,662,249,car,48,29,0.8176379054784775
267,1569,894,489,car,143,138,0.8885049421848846
297,1569,857,428,car,113,111,0.676080025424642
356,1569,834,345,car,128,141,0.7217260341183478
444,1569,663,252,car,50,30,0.8211669463377732
267,1570,894,489,car,143,139,0.8883814542772142
297,1570,858,428,car,114,113,0.6759178967593791
356,1570,834,345,car,129,143,0.721960080717398
444,1570,665,253,car,50,31,0.8257851387773242
267,1571,894,489,car,141,137,0.8884484536726686
297,1571,859,428,car,111,110,0.6758729931426375
356,1571,833,344,car,125,137,0.7219296510020892
444,1571,665,256,car,48,30,0.8316728075345358
267,1572,894,489,car,140,135,0.888536770300034
297,1572,860,427,car,111,108,0.675844124757527
356,1572,834,343,car,127,139,0.7221492476977748
444,1572,666,258,car,49,31,0.8368612825870514
267,1573,895,490,car,140,135,0.8886383790454585
297,1573,861,425,car,111,108,0.6759099179132758
356,1573,834,342,car,130,143,0.7219133975584645
444,1573,667,259,car,50,32,0.8422533799620235
267,1574,895,489,car,139,135,0.8887241018537629
297,1574,861,425,car,111,108,0.6757922655214434
356,1574,833,328,car,114,122,0.7214813426198292
444,1574,668,262,car,52,33,0.8476394315560659
449,1574,1657,365,car,123,97,0.7097090979417165
267,1575,895,489,car,140,135,0.8888098533353667
297,1575,862,424,car,110,107,0.6756573235439415
356,1575,833,322,car,110,115,0.7211136522351719
444,1575,668,264,car,53,35,0.8509674668312073
449,1575,1626,358,car,124,96,0.697987573487418
267,1576,895,489,car,140,135,0.8889247234401807
297,1576,861,425,car,111,107,0.6754085767913509
356,1576,833,322,car,112,114,0.7205849557506795
444,1576,669,266,car,54,36,0.8508075267076493
449,1576,1593,350,car,121,91,0.6910354048013687
267,1577,895,489,car,141,136,0.8890609072555196
297,1577,862,425,car,112,108,0.6752702809087029
356,1577,834,323,car,114,116,0.7199322586137105
444,1577,671,270,car,54,36,0.8480831441425142
449,1577,1559,344,car,122,91,0.6901499960157607
267,1578,895,489,car,142,136,0.8891334163731542
297,1578,861,425,car,110,106,0.6751377117890184
356,1578,835,335,car,127,130,0.7194728882689225
444,1578,672,272,car,54,36,0.8494495559822429
449,1578,1528,337,car,118,86,0.6902082145214081
267,1579,895,489,car,142,136,0.8891834249531013
297,1579,861,426,car,111,107,0.6750585617392696
356,1579,835,339,car,131,134,0.7192683325659844
444,1579,672,276,car,53,36,0.8529902592949246
449,1579,1500,332,car,111,79,0.6938093142075972
267,1580,894,488,car,142,137,0.8892611265182495
297,1580,859,426,car,111,107,0.6748607993763398
356,1580,834,342,car,133,137,0.7191403632661904
444,1580,672,278,car,55,38,0.8569324091076851
449,1580,1470,324,car,114,80,0.7086583226919174
267,1581,894,490,car,141,136,0.8892545325661394
297,1581,859,428,car,111,107,0.6744558879534404
356,1581,834,342,car,131,135,0.7189751148223877
444,1581,672,281,car,57,39,0.8596873474121094
449,1581,1447,318,car,108,75,0.7082889767793509
267,1582,894,490,car,141,136,0.8892898433917278
297,1582,858,430,car,113,109,0.6743041475085502
356,1582,834,344,car,129,133,0.7187477514088392
444,1582,674,283,car,59,41,0.8610134514478537
449,1582,1425,314,car,107,73,0.7229462095669338
267,1583,893,490,car,141,136,0.8893647518732565
297,1583,859,430,car,112,108,0.6741057855697146
356,1583,834,344,car,125,128,0.7183467816738855
444,1583,675,286,car,59,41,0.8612477161266185
449,1583,1402,308,car,102,69,0.7233409603436788
267,1584,894,490,car,140,135,0.8894422665318638
297,1584,860,429,car,111,107,0.6738287592060351
356,1584,835,343,car,132,135,0.7182553761561398
444,1584,675,290,car,58,41,0.8612451191459384
449,1584,1382,304,car,98,65,0.7276197597384453
459,1584,1471,344,car,141,39,0.5551144679387411
267,1585,893,490,car,140,134,0.8894820470750118
297,1585,861,429,car,111,106,0.6735818886190732
356,1585,835,343,car,135,139,0.7181475225865371
444,1585,676,293,car,61,43,0.8642120135241541
449,1585,1363,300,car,99,66,0.7365431575214162
459,1585,1448,338,car,135,37,0.5551144679387411
267,1586,894,490,car,139,134,0.8895303919404906
297,1586,862,427,car,112,107,0.6734335947977869
356,1586,836,343,car,137,142,0.7176980656736037
444,1586,676,296,car,62,44,0.8666529814402263
449,1586,1344,297,car,96,63,0.7462708122200437
267,1587,894,490,car,140,133,0.889582927950791
297,1587,862,426,car,112,107,0.6732103591515949
356,1587,836,343,car,137,142,0.7170517828781158
444,1587,676,301,car,60,43,0.8688217843732526
449,1587,1327,293,car,99,65,0.7524086017357675
267,1588,895,488,car,141,134,0.8896787525710788
297,1588,862,427,car,114,108,0.673168173323127
356,1588,836,344,car,138,143,0.7170517828781158
444,1588,677,303,car,62,44,0.8717073854058981
449,1588,1312,291,car,97,64,0.7526047855615616
267,1589,895,488,car,141,134,0.8897770540357909
297,1589,861,427,car,115,109,0.6732114908278144
356,1589,836,343,car,135,141,0.7163817381580516
444,1589,676,306,car,63,45,0.8734006394039501
449,1589,1295,286,car,93,61,0.7527085060165042
267,1590,895,489,car,142,136,0.8898440867291886
297,1590,860,427,car,115,110,0.6731683369725943
356,1590,837,344,car,135,141,0.7159593571988188
444,1590,677,312,car,64,47,0.8754225443391239
449,1590,1281,282,car,88,57,0.7534456009214575
267,1591,895,491,car,142,136,0.8899452844832806
297,1591,862,428,car,113,108,0.6727952127332811
356,1591,837,343,car,132,138,0.7154108911867768
444,1591,676,316,car,65,48,0.8782739434923444
449,1591,1267,279,car,86,56,0.7593479311984518
267,1592,895,489,car,141,135,0.8899867545186946
297,1592,860,428,car,114,109,0.6724932582884873
356,1592,836,343,car,131,138,0.714918749836775
444,1592,676,320,car,67,50,0.8809170126914978
449,1592,1255,275,car,87,57,0.7556495567162832
267,1593,894,489,car,141,135,0.8900786952079396
297,1593,860,428,car,114,109,0.6722651840180389
356,1593,835,343,car,131,138,0.7145368130271006
444,1593,675,324,car,68,51,0.8835853885959934
449,1593,1240,274,car,88,58,0.7530732703208923
267,1594,894,489,car,142,136,0.8901592665458693
297,1594,860,429,car,114,110,0.6722148722901786
356,1594,834,344,car,131,138,0.7144627668930374
444,1594,675,327,car,70,52,0.8858725130558014
449,1594,1228,272,car,88,59,0.7527792453765869
267,1595,894,489,car,143,136,0.8902283659283544
297,1595,860,427,car,114,109,0.6722012306240347
356,1595,834,344,car,131,139,0.7143364031958489
444,1595,675,332,car,71,54,0.8880382837393345
449,1595,1213,267,car,83,55,0.7534413999981351
461,1595,1273,295,car,84,31,0.7662223776181539
267,1596,894,490,car,142,136,0.8902633436325355
297,1596,860,427,car,115,110,0.6721744728394043
356,1596,835,344,car,132,140,0.7143603328502539
444,1596,674,337,car,71,54,0.8901914820075035
449,1596,1201,265,car,74,50,0.7453106535332543
461,1596,1258,291,car,72,26,0.7509746721812657
267,1597,894,490,car,142,136,0.8903107004207477
297,1597,860,427,car,116,111,0.6722320312124384
356,1597,834,344,car,131,139,0.714399311677465
444,1597,673,342,car,74,57,0.8922775474990287
449,1597,1191,262,car,72,48,0.7512394765327717
461,1597,1246,286,car,74,27,0.7628466635942459
267,1598,894,488,car,142,136,0.8903486735975262
297,1598,861,427,car,116,111,0.6722171729316517
356,1598,834,344,car,132,141,0.7147966981830454
444,1598,673,346,car,75,58,0.8943522090003604
449,1598,1181,260,car,69,46,0.7533754328886668
461,1598,1233,282,car,74,27,0.766837822066413
267,1599,893,488,car,143,136,0.8903528571754069
297,1599,862,427,car,115,110,0.6719740835461604
356,1599,835,344,car,132,140,0.7149430178524403
444,1599,673,352,car,77,60,0.8961264075234879
449,1599,1169,255,car,71,47,0.7480798959732056
461,1599,1222,279,car,73,26,0.7555412232875824
267,1600,893,488,car,143,137,0.8903385182325753
297,1600,861,427,car,114,109,0.6718203998761734
356,1600,835,344,car,131,140,0.7147864087748883
444,1600,672,358,car,77,61,0.8978483853015032
449,1600,1159,254,car,72,48,0.7495701070874929
461,1600,1211,275,car,79,29,0.7636785182085905
267,1601,894,489,car,142,136,0.89043157015528
297,1601,860,426,car,113,108,0.6717110662520687
356,1601,835,343,car,127,134,0.7144440884483791
444,1601,671,364,car,79,62,0.8996181196636623
449,1601,1149,252,car,72,49,0.7488413994962518
461,1601,1197,272,car,77,29,0.7527378102143606
267,1602,895,489,car,142,136,0.8905269194685894
297,1602,859,427,car,114,110,0.6715037968724665
356,1602,835,343,car,128,136,0.71412203974194
444,1602,670,372,car,81,65,0.9011068434818931
449,1602,1135,250,car,71,48,0.7488413994962518
461,1602,1184,269,car,77,28,0.7527378102143606
267,1603,895,489,car,143,136,0.8905961946066883
297,1603,859,428,car,116,112,0.6712291048515954
356,1603,837,344,car,130,138,0.7138268894814918
444,1603,669,379,car,82,65,0.9025753457495507
267,1604,894,488,car,143,137,0.8906448705564132
297,1604,860,428,car,114,111,0.6709215703921102
356,1604,836,343,car,126,133,0.7135999689207357
444,1604,667,386,car,86,69,0.9039171785116196
449,1604,1122,245,car,68,46,0.7456765507950502
461,1604,1164,264,car,70,26,0.7488036935146039
267,1605,894,489,car,143,137,0.8907289655563329
297,1605,859,428,car,114,111,0.6707073990862471
356,1605,836,342,car,122,128,0.7132221257293617
444,1605,663,394,car,89,71,0.9042611073474495
449,1605,1117,244,car,69,47,0.7413360357284546
461,1605,1153,261,car,69,26,0.7454266377857753
267,1606,894,489,car,142,137,0.890770126809728
297,1606,859,428,car,115,113,0.6705185167491436
356,1606,835,343,car,125,131,0.7128639701944198
444,1606,661,403,car,93,74,0.9056909799575805
449,1606,1106,242,car,68,46,0.7413360357284546
461,1606,1141,258,car,68,26,0.7454266377857753
267,1607,894,489,car,142,137,0.8908835797474302
297,1607,859,427,car,116,114,0.6707783048586953
356,1607,835,344,car,129,135,0.7127295504916799
444,1607,659,410,car,97,78,0.9068986235880384
449,1607,1098,240,car,65,43,0.7394766045941247
267,1608,894,489,car,142,137,0.8909940734992955
297,1608,859,427,car,115,114,0.6709256409412593
356,1608,835,344,car,132,139,0.7126099696193916
444,1608,655,420,car,101,82,0.9082962813285681
449,1608,1088,237,car,63,42,0.7394766045941247
267,1609,894,488,car,142,137,0.8911265706278614
297,1609,860,427,car,114,113,0.6709252910933483
356,1609,836,344,car,131,138,0.7125413409208993
444,1609,652,431,car,107,87,0.9098082578407144
267,1610,893,488,car,141,137,0.8912447177729925
297,1610,861,427,car,115,113,0.6710354713815274
356,1610,836,344,car,130,137,0.7125975433871042
444,1610,649,441,car,110,91,0.9113297661145529
267,1611,893,489,car,142,138,0.8912071414189796
297,1611,859,428,car,113,112,0.670756247897207
356,1611,837,346,car,131,137,0.7129054161382833
444,1611,644,450,car,119,98,0.9117528850382025
267,1612,894,489,car,142,138,0.891299937117813
297,1612,859,429,car,113,112,0.6706594426937291
356,1612,836,346,car,130,136,0.7132644736341067
444,1612,639,465,car,123,102,0.9131749038185392
267,1613,894,490,car,141,136,0.8914498712219069
297,1613,861,429,car,113,112,0.6706218428049392
356,1613,836,344,car,134,140,0.7135003103055988
444,1613,632,480,car,127,105,0.9145667511120177
267,1614,894,490,car,140,135,0.8915947335542163
297,1614,861,429,car,114,112,0.6706148006168067
356,1614,835,345,car,136,143,0.7137434114801123
444,1614,627,492,car,129,108,0.915595126563105
267,1615,894,490,car,140,136,0.8917356503455818
297,1615,861,427,car,111,108,0.6708208976864524
356,1615,836,344,car,135,141,0.7138253258732098
444,1615,621,511,car,136,114,0.9168313307277227
267,1616,895,490,car,141,136,0.8918795209181937
297,1616,861,426,car,110,106,0.6710617315478441
356,1616,836,344,car,134,141,0.7138891171821407
444,1616,614,528,car,144,121,0.9180506606896718
267,1617,895,490,car,141,136,0.8919959623934859
297,1617,861,425,car,109,105,0.6711453103671109
356,1617,836,344,car,133,140,0.7139346879825258
444,1617,605,548,car,155,131,0.9192036781154695
267,1618,895,490,car,141,136,0.8921036950222732
297,1618,861,424,car,110,104,0.6712336289940528
356,1618,836,344,car,133,140,0.7139574849939013
444,1618,591,569,car,164,138,0.9201037970281416
267,1619,895,490,car,140,136,0.8922250861855777
297,1619,861,426,car,113,108,0.6714199017958837
356,1619,835,344,car,132,139,0.7140193020840555
444,1619,580,596,car,176,150,0.9212923078309923
267,1620,895,490,car,141,136,0.8923466928290678
297,1620,861,425,car,112,106,0.6715876706268477
356,1620,836,344,car,133,140,0.7140712543494172
444,1620,569,623,car,189,161,0.9223168985918164
267,1621,894,491,car,142,137,0.8924927717507488
297,1621,861,427,car,117,110,0.6714261271867408
356,1621,836,343,car,134,142,0.7138574379125681
444,1621,554,658,car,205,176,0.9232922453146715
267,1622,894,490,car,141,136,0.892630162960341
297,1622,860,427,car,118,112,0.6713244738773658
356,1622,835,343,car,135,143,0.7136704506545232
444,1622,534,692,car,225,194,0.9243055825883691
267,1623,894,491,car,141,136,0.8927641245942788
297,1623,860,429,car,118,112,0.6710144510086206
356,1623,836,343,car,133,142,0.713549734595715
444,1623,516,736,car,244,212,0.9252335749455353
267,1624,894,489,car,141,136,0.8928766348453822
297,1624,860,428,car,119,112,0.6707727722288889
356,1624,836,343,car,133,142,0.7134034296829407
444,1624,492,787,car,265,232,0.9261851757764816
267,1625,894,489,car,141,136,0.8929698519084764
297,1625,860,428,car,119,113,0.670779709030734
356,1625,836,343,car,134,143,0.7129547065028559
444,1625,463,849,car,298,264,0.9267314024593519
267,1626,895,489,car,142,136,0.8930701163654933
297,1626,860,428,car,120,114,0.6707871864239375
356,1626,836,343,car,131,141,0.7124115824699402
444,1626,426,910,car,316,280,0.9274305650166103
267,1627,895,489,car,142,136,0.8930911151568095
297,1627,862,426,car,117,111,0.6706511689761472
356,1627,835,330,car,116,121,0.7120741680517035
444,1627,386,957,car,289,244,0.9282934178768749
267,1628,895,489,car,142,137,0.8931649776544428
297,1628,861,427,car,116,110,0.6705368377303625
356,1628,835,326,car,113,115,0.7116619183405025
444,1628,346,1001,car,233,174,0.92887860784928
267,1629,894,490,car,142,137,0.8932576912186074
297,1629,861,426,car,116,109,0.6704761102689919
356,1629,835,324,car,113,113,0.7112303518687033
444,1629,331,1029,car,235,176,0.92887860784928
267,1630,895,490,car,142,137,0.8933594267364363
297,1630,861,427,car,116,109,0.6704243515741151
356,1630,835,323,car,114,112,0.7108243125797118
267,1631,895,490,car,141,136,0.8934222002889937
297,1631,862,427,car,116,109,0.6702555126302383
356,1631,837,335,car,131,131,0.7105043560366168
267,1632,895,489,car,142,136,0.8934894825801376
297,1632,862,427,car,116,109,0.6701119356032269
356,1632,836,328,car,122,119,0.7101226552327474
466,1632,1630,412,car,132,85,0.9929070770740509
267,1633,894,489,car,142,137,0.8935537182851987
297,1633,860,428,car,116,109,0.6700733775835684
356,1633,836,337,car,135,133,0.7101287974471666
466,1633,1594,402,car,127,81,0.9931790573256356
267,1634,894,488,car,142,137,0.8935554554866998
297,1634,861,427,car,116,109,0.6699507962041926
356,1634,835,340,car,140,140,0.7099443372116973
466,1634,1560,392,car,124,79,0.9879612997174263
267,1635,894,488,car,142,137,0.8935583959284582
297,1635,861,428,car,117,111,0.6697628964910974
356,1635,835,342,car,142,143,0.7098793108077726
466,1635,1528,384,car,122,77,0.9862389829423692
267,1636,894,488,car,143,138,0.8935664130744871
297,1636,861,427,car,118,112,0.6696495289026305
356,1636,835,342,car,142,143,0.7096929146271003
466,1636,1497,377,car,116,73,0.9829271256923675
267,1637,894,488,car,143,138,0.8935967680860738
297,1637,861,427,car,117,111,0.6695812150939712
356,1637,835,343,car,141,144,0.7096192228989523
466,1637,1469,366,car,110,69,0.9817602363499728
267,1638,894,488,car,142,137,0.8936387039050337
297,1638,860,428,car,116,110,0.6695518486753658
356,1638,835,343,car,140,144,0.709580343727972
466,1638,1444,358,car,102,63,0.9805109401543936
267,1639,894,489,car,141,136,0.8935408364324009
297,1639,860,428,car,117,111,0.6692968692294995
356,1639,835,343,car,139,143,0.7095459295794707
466,1639,1417,352,car,98,60,0.9737778535256019
267,1640,894,489,car,141,136,0.8935188861111054
297,1640,860,428,car,117,111,0.6691101490077884
356,1640,835,342,car,137,143,0.7094829539199928
466,1640,1395,345,car,100,61,0.9742332356316703
267,1641,894,490,car,141,136,0.8935877610883806
297,1641,860,428,car,115,110,0.6690006405457684
356,1641,836,343,car,136,142,0.7095314212215756
466,1641,1374,340,car,99,60,0.9716045101483662
267,1642,895,489,car,141,136,0.8936612654507645
297,1642,860,426,car,115,109,0.6690314142802439
356,1642,835,343,car,135,141,0.7093299104321388
466,1642,1352,335,car,94,57,0.9693654961884022
267,1643,895,489,car,141,136,0.8937613739595784
297,1643,860,426,car,113,107,0.6691215380651182
356,1643,836,343,car,134,141,0.7091941429104452
466,1643,1331,328,car,93,56,0.9678341571022483
267,1644,895,490,car,141,136,0.8938484250822948
297,1644,860,426,car,113,107,0.6692178820910519
356,1644,835,343,car,133,140,0.7089995122872866
466,1644,1313,324,car,94,56,0.968722273906072
267,1645,895,489,car,141,136,0.8939049354841794
297,1645,860,426,car,115,108,0.6692903453233845
356,1645,836,343,car,132,139,0.708846287986341
466,1645,1295,320,car,90,54,0.9650032583035921
267,1646,896,489,car,142,136,0.8940120205547968
297,1646,859,427,car,116,109,0.6694815563884648
356,1646,836,342,car,131,139,0.7084864059071632
466,1646,1279,315,car,87,52,0.9605972081422806
267,1647,894,489,car,141,136,0.8941080690391602
297,1647,859,426,car,116,110,0.669515867892847
356,1647,835,343,car,130,138,0.7082171638806661
466,1647,1262,311,car,84,49,0.9542447442100161
267,1648,894,489,car,141,136,0.8941889238242365
297,1648,860,427,car,118,111,0.6695535636056063
356,1648,835,343,car,130,138,0.70802900213984
466,1648,1245,305,car,82,48,0.9508996687152169
267,1649,894,489,car,141,135,0.8942721717035655
297,1649,859,428,car,118,111,0.6696981611424052
356,1649,835,343,car,129,136,0.707848541180042
466,1649,1232,302,car,78,46,0.9501268837762915
267,1650,894,489,car,141,136,0.8943598018794726
297,1650,859,428,car,118,112,0.6698099411017185
356,1650,835,343,car,127,134,0.7077884421033679
466,1650,1218,298,car,77,45,0.9403089930613836
267,1651,894,489,car,141,136,0.8944767433672379
297,1651,860,427,car,118,111,0.6695968321200167
356,1651,835,343,car,132,140,0.7078570213437454
466,1651,1205,293,car,80,47,0.9348678994178772
267,1652,894,490,car,141,136,0.8945947176933289
297,1652,861,427,car,118,111,0.6694049319344251
356,1652,836,343,car,134,142,0.7079485395923257
466,1652,1191,291,car,77,45,0.926400384077659
267,1653,894,490,car,141,136,0.8946850253179812
297,1653,860,427,car,119,112,0.6691060123560946
356,1653,835,342,car,133,141,0.7077543284291419
466,1653,1176,287,car,77,46,0.9115463230344985
267,1654,894,489,car,141,136,0.8947800083213636
297,1654,861,426,car,118,111,0.668738196737
356,1654,836,342,car,133,142,0.7074427367737575
466,1654,1166,284,car,72,43,0.9097451865673065
267,1655,895,489,car,142,136,0.89487496236707
297,1655,861,427,car,120,113,0.6684131076712916
356,1655,835,330,car,118,122,0.707139535954124
466,1655,1156,281,car,67,40,0.91112711306276
267,1656,895,490,car,142,137,0.8949937103094092
297,1656,862,427,car,119,112,0.6681350915961796
356,1656,835,325,car,111,113,0.7066837887705109
466,1656,1145,278,car,66,39,0.9118638614813487
267,1657,895,490,car,142,137,0.8951012843185001
297,1657,861,426,car,117,111,0.6679205520454373
356,1657,835,322,car,111,110,0.7062334555845994
466,1657,1134,274,car,66,39,0.9109491244439156
267,1658,895,488,car,142,137,0.895200514188848
297,1658,861,425,car,115,108,0.6677828326953196
356,1658,835,322,car,113,110,0.705815998505961
466,1658,1122,271,car,66,40,0.9094547480344772
267,1659,894,488,car,141,136,0.8953065448735333
297,1659,861,425,car,114,107,0.66757772195155
356,1659,836,322,car,113,108,0.7054042830744286
466,1659,1114,269,car,66,40,0.9063212835427487
267,1660,894,488,car,141,136,0.89540263600824
297,1660,860,425,car,116,109,0.6673984230877544
356,1660,836,336,car,136,132,0.7050677835941315
466,1660,1105,265,car,70,43,0.8990722912199357
267,1661,894,489,car,141,136,0.8954805226920155
297,1661,861,425,car,118,110,0.6671327566052531
356,1661,835,340,car,141,139,0.7049129282812218
466,1661,1095,262,car,64,39,0.8969788108553205
468,1661,1753,394,car,146,79,0.992305596669515
267,1662,893,488,car,140,135,0.8955509487099534
297,1662,860,425,car,118,110,0.667039817231789
356,1662,835,342,car,141,139,0.7047031888456056
466,1662,1086,259,car,60,36,0.8961405158042908
468,1662,1732,390,car,146,80,0.9924958092825753
267,1663,893,489,car,140,135,0.8956556889995839
297,1663,859,426,car,118,110,0.6671490632731231
356,1663,835,343,car,139,138,0.7045455789277921
466,1663,1078,257,car,57,35,0.8976181294466998
468,1663,1713,387,car,141,77,0.9927442371845245
267,1664,894,489,car,140,135,0.8957456049028334
297,1664,859,428,car,117,110,0.6671824340737023
356,1664,835,343,car,133,132,0.7045675648982266
466,1664,1069,256,car,57,35,0.8977160155773163
468,1664,1694,384,car,138,75,0.9921553201145596
267,1665,894,489,car,140,135,0.8958455039229138
297,1665,859,429,car,118,111,0.667129409469031
356,1665,835,344,car,134,135,0.704681010217638
466,1665,1061,253,car,56,34,0.8970648738054129
468,1665,1678,380,car,137,74,0.9920871973037719
267,1666,894,489,car,140,135,0.8959269564662927
297,1666,859,429,car,119,113,0.6668481727009234
356,1666,836,344,car,135,136,0.7046380865716648
466,1666,1053,252,car,55,33,0.8966052159667015
468,1666,1662,376,car,136,73,0.9920208399946039
267,1667,894,489,car,141,136,0.8959837386384606
297,1667,859,427,car,118,113,0.6665708510580911
356,1667,837,344,car,137,139,0.7045870917946545
466,1667,1045,250,car,52,32,0.8957075040514876
468,1667,1644,374,car,133,72,0.9906859050194422
267,1668,894,489,car,142,138,0.89608444949952
