track,frame,x,y,class,width,height,confidence
360,2693,398,338,car,269,143,0.7319056923900332
353,2694,1089,118,car,156,93,0.8968612310591708
360,2694,368,344,car,270,145,0.7366134832645285
353,2695,1084,119,car,156,94,0.8974834965334998
360,2695,334,352,car,264,144,0.736470490694046
353,2696,1076,125,car,159,97,0.8983009595137376
360,2696,304,363,car,258,141,0.7409574062593521
353,2697,1070,128,car,155,94,0.8992152440807094
360,2697,272,368,car,260,145,0.7465576957911253
353,2698,1062,132,car,155,95,0.8999188247547355
360,2698,243,378,car,258,147,0.7504464279521595
353,2699,1056,139,car,160,98,0.9007922366578528
360,2699,211,389,car,253,148,0.747399067177492
353,2700,1048,145,car,173,107,0.9010520533511513
360,2700,184,398,car,253,152,0.7455391798700605
353,2701,1041,152,car,181,114,0.9016985402752956
360,2701,150,402,car,252,151,0.7455391798700605
353,2702,1037,158,car,175,112,0.9020143347917143
353,2703,1024,172,car,203,132,0.9011334369377214
353,2704,1020,177,car,195,130,0.8997184784725459
368,2704,1140,42,car,76,56,0.6046240131060282
353,2705,1014,182,car,188,128,0.8985396814346314
368,2705,1134,49,car,67,48,0.611029292855944
353,2706,1010,189,car,188,130,0.8959177396085003
368,2706,1129,46,car,82,58,0.6103043779730797
353,2707,1008,200,car,187,133,0.8936942097018746
368,2707,1124,48,car,84,59,0.6115879085328844
353,2708,1002,205,car,191,136,0.8936942097018746
368,2708,1117,47,car,86,60,0.6151096999645234
368,2709,1114,47,car,90,62,0.6215337731621482
368,2710,1105,49,car,90,60,0.6236786842346191
368,2711,1101,51,car,89,59,0.6162680891843942
368,2712,1096,53,car,89,59,0.6162680891843942
369,2712,1009,262,car,152,168,0.7650993963082632
369,2713,1011,278,car,156,175,0.7753230333328247
368,2714,1093,54,car,87,56,0.6155180079596383
369,2714,1018,297,car,166,189,0.7957550585269928
368,2715,1093,54,car,86,54,0.628130559126536
369,2715,1023,315,car,171,196,0.8132386406262716
368,2716,1091,53,car,87,54,0.6229253076016903
369,2716,1033,338,car,173,201,0.8118593335151673
368,2717,1090,54,car,85,52,0.621047086575452
369,2717,1042,358,car,185,217,0.8140626874837008
368,2718,1087,55,car,84,51,0.621047086575452
369,2718,1053,377,car,194,228,0.8201132714748383
369,2719,1067,400,car,205,241,0.8248468591616704
371,2719,1211,76,car,112,90,0.7808391948541006
369,2720,1083,425,car,215,253,0.8357486256531307
371,2720,1208,77,car,112,91,0.7952713881220136
369,2721,1102,452,car,232,274,0.8403089165687561
371,2721,1205,78,car,110,89,0.79558065533638
368,2722,1076,57,car,101,61,0.6199906534618802
369,2722,1123,472,car,240,283,0.8476122133433819
371,2722,1203,78,car,110,89,0.8014526963233948
368,2723,1072,58,car,102,61,0.6199906534618802
369,2723,1140,474,car,208,235,0.8410635730799507
371,2723,1196,82,car,108,87,0.8110070407390595
368,2724,1069,63,car,115,69,0.6227762071709884
369,2724,1174,526,car,261,294,0.8450752132468753
371,2724,1193,84,car,109,87,0.8209809986027804
368,2725,1067,64,car,121,72,0.6197049975395202
369,2725,1196,549,car,266,297,0.8375663412244696
371,2725,1190,86,car,109,85,0.8298576275507609
368,2726,1067,64,car,123,74,0.6172924325579688
369,2726,1228,594,car,293,324,0.8305730909109116
371,2726,1188,86,car,109,85,0.8388733221934392
368,2727,1071,60,car,111,67,0.6168377291072499
369,2727,1262,633,car,319,353,0.825703691868555
371,2727,1185,86,car,110,84,0.8447042320455823
368,2728,1068,61,car,115,70,0.6155211795931277
369,2728,1299,679,car,349,384,0.829540572383187
371,2728,1183,87,car,112,85,0.8520643393198649
368,2729,1066,62,car,117,71,0.6155211795931277
369,2729,1330,717,car,371,404,0.8255909914555757
371,2729,1182,87,car,115,86,0.8550581708550453
368,2730,1065,62,car,120,72,0.61195936302344
369,2730,1368,774,car,409,446,0.8216414302587509
371,2730,1177,88,car,122,90,0.8521602329085854
368,2731,1064,63,car,123,73,0.6149307513236999
369,2731,1411,802,car,381,408,0.8244299983978272
371,2731,1174,88,car,124,92,0.8581454389625125
373,2731,358,417,car,252,157,0.8477132817109426
368,2732,1064,63,car,120,71,0.6131670497930967
369,2732,1432,831,car,393,421,0.8244299983978272
371,2732,1173,89,car,125,91,0.8619733170459145
373,2732,386,405,car,247,153,0.8624888828822544
368,2733,1063,63,car,123,72,0.6138779211927343
371,2733,1171,90,car,126,91,0.8656616538763047
373,2733,417,391,car,240,148,0.8760908469557762
368,2734,1061,64,car,124,73,0.6138779211927343
371,2734,1169,91,car,122,87,0.8667839283034915
373,2734,451,380,car,243,150,0.886009587181939
371,2735,1168,89,car,127,89,0.8618569726293738
373,2735,483,369,car,242,147,0.8958754420280457
376,2735,425,592,car,330,193,0.8165528575579325
371,2736,1166,89,car,131,91,0.8576908396637958
373,2736,517,358,car,242,146,0.9032134359533136
376,2736,454,598,car,341,197,0.8329019035611834
371,2737,1164,91,car,130,89,0.8589974914987882
373,2737,549,347,car,244,145,0.9100824693838755
376,2737,485,605,car,365,209,0.8380884379148483
371,2738,1163,91,car,133,91,0.8561101913452148
373,2738,587,331,car,236,138,0.9122122342769916
376,2738,514,612,car,381,217,0.8462842040591769
371,2739,1162,91,car,135,91,0.8541621015622065
373,2739,624,321,car,241,138,0.917312217610223
376,2739,549,626,car,419,238,0.8569048702716827
371,2740,1162,90,car,135,91,0.8519085380766127
373,2740,662,311,car,251,142,0.9207896828651428
376,2740,588,637,car,457,259,0.8657915754751726
371,2741,1161,91,car,137,92,0.8426111808844975
373,2741,701,298,car,251,141,0.9250524565577507
376,2741,628,649,car,474,270,0.8621481359004974
371,2742,1161,91,car,137,91,0.8339201006396063
373,2742,740,285,car,241,133,0.9289009255521438
376,2742,671,667,car,480,271,0.8679273174359248
371,2743,1162,91,car,137,91,0.8304443359375
373,2743,778,272,car,237,128,0.932012203666899
376,2743,696,735,car,650,374,0.8547339950289045
371,2744,1162,91,car,139,91,0.828715116746964
373,2744,817,262,car,240,129,0.9350568244331762
376,2744,757,721,car,576,329,0.8440834919611613
371,2745,1162,89,car,141,92,0.8269762694835663
373,2745,855,253,car,232,122,0.9379105925559997
376,2745,823,735,car,542,307,0.8478132970631123
371,2746,1163,90,car,141,92,0.8239091237386068
373,2746,893,242,car,227,117,0.9405243652207511
376,2746,881,751,car,547,307,0.8494229316711426
371,2747,1160,93,car,142,93,0.8205651237684137
373,2747,930,232,car,233,119,0.9425503394820474
376,2747,936,768,car,576,322,0.845319496260749
371,2748,1161,92,car,140,91,0.8154366816793169
373,2748,964,224,car,227,115,0.9444672905880472
376,2748,973,780,car,592,331,0.845319496260749
371,2749,1161,92,car,135,87,0.8075380987591214
373,2749,998,214,car,222,111,0.9464459245403608
371,2750,1162,91,car,139,89,0.8010359180940164
373,2750,1029,204,car,214,107,0.947563533782959
371,2751,1161,91,car,141,89,0.7954702361633903
373,2751,1060,197,car,213,105,0.9492028034650363
371,2752,1160,91,car,141,89,0.7954702361633903
373,2752,1092,188,car,205,101,0.948556418772097
371,2753,1159,95,car,144,92,0.7909076534784757
373,2753,1120,179,car,197,96,0.9494929334947041
371,2754,1159,94,car,138,88,0.7888583391904831
373,2754,1146,172,car,194,94,0.9502295461194269
371,2755,1158,96,car,139,87,0.7880265378370518
373,2755,1169,167,car,181,87,0.950813619295756
371,2756,1158,94,car,134,84,0.783053689059757
373,2756,1192,159,car,175,84,0.9504436139137514
371,2757,1163,75,car,100,59,0.7787347574566685
373,2757,1212,153,car,171,83,0.9505814388394356
368,2758,1157,92,car,144,85,0.6110885058130536
371,2758,1167,70,car,89,50,0.7753377814184536
373,2758,1232,145,car,165,80,0.9512140136776548
368,2759,1156,95,car,136,78,0.6143592452180797
371,2759,1167,68,car,81,46,0.7753377814184536
373,2759,1248,139,car,161,79,0.9517081187051886
368,2760,1159,94,car,146,84,0.6218107799688976
373,2760,1264,133,car,152,75,0.9523787651743207
368,2761,1157,94,car,146,84,0.6250154106847702
373,2761,1289,125,car,146,72,0.9523787651743207
368,2762,1154,97,car,144,83,0.6301835309714079
381,2762,1009,460,car,385,195,0.9518523017565409
368,2763,1153,99,car,148,86,0.6329297658168909
381,2763,955,445,car,373,189,0.954735245023455
368,2764,1149,102,car,146,85,0.639278604703791
381,2764,903,427,car,359,183,0.9437494948506355
368,2765,1145,105,car,141,81,0.6465472749301365
381,2765,847,411,car,340,173,0.9468160205417209
368,2766,1138,107,car,129,71,0.6536782681941986
381,2766,794,400,car,335,172,0.9500514209270478
368,2767,1134,108,car,126,67,0.6617969274520874
381,2767,746,390,car,330,171,0.9495150121775541
368,2768,1130,109,car,130,68,0.6689947906293368
381,2768,696,379,car,312,163,0.9523970037698746
368,2769,1125,109,car,138,71,0.676312553576934
381,2769,652,367,car,280,146,0.9522106372393094
368,2770,1118,111,car,142,72,0.6807850077748299
381,2770,608,359,car,261,136,0.9528923502990178
368,2771,1106,109,car,171,87,0.6794220281810295
381,2771,566,356,car,260,137,0.9544452508290608
368,2772,1100,111,car,176,90,0.6754200799124581
381,2772,526,353,car,242,128,0.955901425331831
368,2773,1095,109,car,181,92,0.6779479426006938
381,2773,489,352,car,230,122,0.9580598964410669
368,2774,1084,110,car,192,98,0.6763365715742111
381,2774,451,350,car,224,119,0.9598788056108687
368,2775,1075,112,car,193,99,0.6801785548528035
381,2775,417,351,car,219,117,0.9614737661261308
368,2776,1064,117,car,190,97,0.684143990278244
381,2776,381,353,car,221,119,0.9623461753129959
368,2777,1050,119,car,188,95,0.6878732303355602
381,2777,350,354,car,213,116,0.9635094177155268
368,2778,1038,121,car,190,96,0.6882610023021698
381,2778,320,360,car,213,119,0.9639928395097906
368,2779,1018,125,car,205,103,0.687172781447975
381,2779,288,364,car,204,116,0.9615615787713424
368,2780,1003,128,car,218,110,0.6913510060310364
381,2780,260,373,car,193,112,0.9621919939915339
368,2781,983,132,car,228,116,0.6958780335445031
381,2781,231,380,car,192,114,0.9626477932929993
368,2782,967,134,car,229,116,0.6994900222008045
381,2782,206,386,car,186,113,0.9630390566128951
368,2783,947,136,car,233,119,0.7035508167068913
381,2783,178,396,car,180,111,0.9553413678098608
368,2784,925,143,car,233,119,0.7081164883242713
381,2784,145,398,car,177,109,0.9553413678098608
368,2785,903,149,car,235,120,0.7127812840721824
368,2786,882,153,car,237,122,0.7167635581323079
390,2786,384,639,car,291,155,0.969590981801351
368,2787,859,159,car,252,131,0.7195887283275002
390,2787,409,643,car,310,165,0.9699614218303135
368,2788,833,166,car,254,133,0.7231289538843878
390,2788,434,647,car,333,177,0.9680891111493111
368,2789,809,174,car,249,131,0.7270475747221607
390,2789,461,655,car,335,178,0.969378325674269
368,2790,780,179,car,256,136,0.7303328275680542
390,2790,489,663,car,345,182,0.9707829892635346
368,2791,750,178,car,294,160,0.7310657032200547
390,2791,514,673,car,372,198,0.9712300463156267
368,2792,722,191,car,298,167,0.7315980599772546
390,2792,544,680,car,391,208,0.9721460193395615
368,2793,693,195,car,300,172,0.733534520580655
390,2793,574,692,car,423,227,0.9713827738395104
368,2794,662,214,car,269,155,0.7356828823685646
390,2794,608,702,car,448,242,0.9689921225820269
368,2795,631,216,car,319,189,0.7386873208559477
390,2795,636,741,car,546,300,0.9670836170514424
368,2796,602,233,car,315,192,0.7414143374471953
390,2796,684,735,car,500,276,0.9659588746726513
368,2797,564,247,car,287,176,0.7443040965208366
390,2797,719,750,car,521,289,0.9595344312050763
368,2798,531,257,car,276,172,0.7468436018509024
390,2798,767,762,car,513,285,0.9602470729086134
368,2799,497,271,car,282,179,0.7492951612541641
390,2799,820,775,car,500,277,0.961742965798629
393,2799,319,436,car,225,152,0.930918276309967
368,2800,463,279,car,272,176,0.7516998478344509
390,2800,868,790,car,498,276,0.9627890944480896
393,2800,344,424,car,226,152,0.9391718762261527
368,2801,430,279,car,254,166,0.7505053097093609
390,2801,919,805,car,519,289,0.9618890030043465
393,2801,370,416,car,232,156,0.9421028643846512
394,2801,1175,34,car,71,60,0.8381470938523611
368,2802,403,285,car,256,167,0.7505053097093609
390,2802,952,814,car,532,296,0.9618890030043465
393,2802,396,405,car,236,157,0.9453794757525126
394,2802,1175,34,car,71,61,0.8293488621711731
393,2803,427,395,car,241,160,0.9477401375770569
394,2803,1173,34,car,73,62,0.8182135596871376
393,2804,460,384,car,242,159,0.9509283846074884
394,2804,1174,35,car,71,61,0.8224560419718424
393,2805,492,374,car,248,161,0.9530159384012222
394,2805,1172,36,car,71,60,0.8228349626064301
393,2806,530,361,car,251,162,0.955376345377702
394,2806,1170,37,car,74,63,0.8179021694443442
395,2806,1210,74,car,101,58,0.7048048277695974
393,2807,567,349,car,246,157,0.9575206381934029
394,2807,1170,37,car,70,60,0.8116739292939504
395,2807,1209,75,car,97,56,0.7266438007354736
393,2808,607,336,car,249,157,0.9593209425608317
394,2808,1170,36,car,72,60,0.8050921192535987
395,2808,1210,72,car,102,59,0.7403125911951065
393,2809,646,324,car,249,155,0.9594869427382946
394,2809,1169,37,car,72,60,0.7918428267751422
395,2809,1209,72,car,100,59,0.7543975578414069
393,2810,687,310,car,244,150,0.96121886547874
394,2810,1168,37,car,76,63,0.7792106588681539
395,2810,1205,74,car,97,57,0.7655978977680207
393,2811,727,298,car,243,147,0.9627123408847384
394,2811,1163,41,car,76,62,0.7726207412779331
395,2811,1203,76,car,101,60,0.7723313136534258
393,2812,769,285,car,244,146,0.9644742576699508
394,2812,1163,38,car,72,59,0.764577280072605
395,2812,1202,76,car,104,63,0.7798023919264475
393,2813,806,272,car,236,139,0.9642497688531876
394,2813,1160,43,car,75,61,0.759267485804028
395,2813,1198,83,car,104,64,0.7826627584604117
393,2814,847,260,car,238,138,0.9656814138094584
394,2814,1159,45,car,80,64,0.7605479516481098
395,2814,1198,85,car,103,63,0.7897085462297712
393,2815,887,251,car,237,136,0.9668056910688226
394,2815,1161,39,car,72,56,0.7597883194684982
395,2815,1199,84,car,104,64,0.7943920731544495
393,2816,925,239,car,239,136,0.9678705075512761
394,2816,1157,45,car,78,61,0.7615817785263062
395,2816,1198,85,car,103,65,0.7995525039732456
393,2817,964,229,car,225,126,0.9687119821707407
394,2817,1156,47,car,81,63,0.7658632478930734
395,2817,1196,85,car,107,68,0.803924048648161
393,2818,999,218,car,225,126,0.9695373058319092
394,2818,1156,47,car,82,63,0.768727807894997
395,2818,1197,85,car,103,65,0.81001658572091
393,2819,1032,208,car,219,121,0.9669532982202677
394,2819,1154,47,car,83,64,0.7728802561759949
395,2819,1196,85,car,106,67,0.813996245986537
393,2820,1066,198,car,217,121,0.9660432051729273
394,2820,1152,47,car,81,62,0.771623604297638
395,2820,1195,86,car,103,65,0.8189488291740418
393,2821,1099,188,car,205,113,0.9652633879865918
394,2821,1151,48,car,82,62,0.7705313357023093
395,2821,1195,86,car,103,66,0.8182637833413624
393,2822,1127,179,car,191,103,0.9643373489379883
394,2822,1150,50,car,83,62,0.7689431111017863
395,2822,1194,85,car,101,64,0.8220526034181769
393,2823,1162,169,car,183,100,0.9643373489379883
394,2823,1148,51,car,83,62,0.7635993957519531
395,2823,1193,86,car,106,68,0.8257082156513048
393,2824,1180,160,car,186,101,0.9529932995637258
394,2824,1141,53,car,87,64,0.758027146602499
395,2824,1192,86,car,104,67,0.8269504457712173
393,2825,1204,154,car,179,98,0.9457742917922235
394,2825,1139,54,car,87,64,0.758027146602499
395,2825,1191,86,car,105,67,0.8269504457712173
393,2826,1227,146,car,175,97,0.9338836390525103
394,2826,1137,52,car,87,63,0.7520129104455312
393,2827,1244,140,car,161,89,0.9324469783089377
394,2827,1135,54,car,92,65,0.747324816642269
393,2828,1263,133,car,154,86,0.928215742111206
394,2828,1133,54,car,92,65,0.7494423631578684
393,2829,1289,125,car,148,83,0.928215742111206
394,2829,1131,54,car,90,62,0.7497494636159955
395,2829,1196,85,car,117,74,0.819893147945404
394,2830,1128,57,car,90,62,0.7492058978361242
395,2830,1195,85,car,119,75,0.819893147945404
397,2830,397,637,car,295,160,0.9436578253904978
394,2831,1125,57,car,88,60,0.7490565436226981
397,2831,426,644,car,308,166,0.945146381855011
394,2832,1124,58,car,89,59,0.7500055680672327
397,2832,456,652,car,330,178,0.940018355846405
394,2833,1122,58,car,89,57,0.7505095826612936
397,2833,488,663,car,345,186,0.9439748459392123
394,2834,1119,58,car,89,56,0.7538153984044728
395,2834,1178,88,car,112,70,0.8163999823423532
397,2834,522,673,car,369,199,0.9481285572052002
394,2835,1117,57,car,91,56,0.7538121220393058
395,2835,1175,88,car,111,70,0.809035963482327
397,2835,558,686,car,412,224,0.9508192159912803
394,2836,1114,58,car,91,55,0.7540699556469918
395,2836,1173,89,car,111,70,0.809035963482327
397,2836,595,720,car,527,292,0.9512871156136194
394,2837,1114,58,car,93,55,0.754065833440641
395,2837,1172,94,car,97,61,0.8031557989971978
397,2837,632,746,car,569,321,0.9477347731590271
394,2838,1111,58,car,99,57,0.751394163994562
395,2838,1172,92,car,104,65,0.8004136249936861
397,2838,677,766,car,589,338,0.9344205260276794
394,2839,1110,58,car,101,58,0.7460672411807748
395,2839,1171,90,car,105,66,0.7946903705596924
397,2839,718,784,car,600,349,0.9283694863319397
394,2840,1109,57,car,101,57,0.7409496226093986
395,2840,1170,93,car,105,66,0.7854961195299702
397,2840,785,781,car,534,310,0.9315532296895981
394,2841,1105,62,car,118,67,0.740328311920166
395,2841,1168,93,car,105,66,0.7854961195299702
397,2841,852,793,car,508,294,0.93478744170245
394,2842,1101,65,car,122,70,0.7407881539800892
395,2842,1168,93,car,103,63,0.7794367466121912
397,2842,915,811,car,528,306,0.9345857799053192
394,2843,1098,67,car,124,71,0.7412914519614362
395,2843,1170,94,car,104,63,0.7772160876880992
397,2843,953,822,car,544,316,0.9345857799053192
394,2844,1097,67,car,125,72,0.738320474823316
395,2844,1168,94,car,101,61,0.7803103064789492
394,2845,1095,68,car,123,71,0.7382307916271443
395,2845,1167,95,car,96,57,0.7826159630502973
394,2846,1093,68,car,121,69,0.7383838248252869
395,2846,1168,96,car,98,57,0.786560027135743
394,2847,1088,68,car,121,69,0.7389714413998174
395,2847,1167,97,car,96,55,0.7899290548788535
394,2848,1086,69,car,122,69,0.7406735511926504
395,2848,1168,97,car,98,55,0.7927766928547307
394,2849,1082,70,car,125,70,0.7421905027245576
395,2849,1167,95,car,110,62,0.7959388907139118
394,2850,1080,71,car,126,70,0.7426993769628031
395,2850,1166,97,car,106,59,0.7958242505788803
394,2851,1079,72,car,128,71,0.7444336826151068
395,2851,1165,98,car,104,57,0.796631238809446
403,2851,1159,488,car,477,228,0.9230771561463674
394,2852,1078,73,car,127,70,0.7476249113678932
395,2852,1164,97,car,110,59,0.7977015049684615
403,2852,1113,473,car,459,222,0.9305398379053388
394,2853,1076,73,car,127,70,0.7508106576768976
395,2853,1162,95,car,118,63,0.7972498023232748
403,2853,1072,459,car,439,214,0.9331995472311974
394,2854,1073,74,car,129,70,0.7530087695039552
395,2854,1161,94,car,125,67,0.7956683459607038
403,2854,1025,446,car,430,212,0.9320639967918396
394,2855,1072,74,car,125,68,0.7543022864955967
395,2855,1160,95,car,122,66,0.790212341149648
403,2855,980,435,car,421,209,0.929726904630661
394,2856,1067,75,car,126,68,0.756735380490621
395,2856,1159,95,car,123,66,0.790212341149648
403,2856,935,423,car,413,206,0.9258218516003002
394,2857,1064,75,car,131,70,0.7596906149973635
403,2857,895,410,car,385,192,0.9284459799528122
394,2858,1060,75,car,135,72,0.7618500119255435
395,2858,1150,97,car,136,73,0.7839275520780812
403,2858,849,400,car,376,189,0.9310731245921209
394,2859,1058,77,car,136,72,0.763970016487061
395,2859,1149,96,car,138,74,0.7839275520780812
403,2859,803,392,car,364,184,0.9227837537016187
394,2860,1053,78,car,134,70,0.7646839255467057
403,2860,760,386,car,348,176,0.9120312333106995
394,2861,1050,79,car,136,71,0.7664899028264559
403,2861,717,380,car,338,172,0.9050307720899582
394,2862,1046,80,car,136,71,0.7689438516443426
403,2862,677,375,car,324,165,0.9005134316051707
394,2863,1044,79,car,140,74,0.7699184284281375
403,2863,641,369,car,305,155,0.9022390080822839
394,2864,1041,80,car,136,71,0.771315014537643
403,2864,601,366,car,295,150,0.9038435659910503
394,2865,1038,80,car,133,69,0.7713755282802858
403,2865,562,363,car,287,146,0.9050451725721359
394,2866,1036,78,car,121,62,0.7716571594987597
403,2866,526,362,car,282,144,0.9060717565672738
394,2867,1029,83,car,131,67,0.7723005808575053
403,2867,490,362,car,276,142,0.9098694839260795
394,2868,1024,85,car,137,69,0.7727060400777392
403,2868,456,363,car,270,140,0.9125335631163224
407,2868,1168,34,car,67,52,0.792662779490153
394,2869,1017,88,car,139,69,0.770258850430789
403,2869,420,365,car,266,139,0.9155400892098745
407,2869,1165,35,car,68,52,0.8017544746398926
394,2870,1005,89,car,146,73,0.7695643466872137
403,2870,389,371,car,264,140,0.9171926593780517
407,2870,1164,35,car,69,52,0.812779113650322
394,2871,995,91,car,145,73,0.7692647361755371
395,2871,1069,111,car,160,87,0.7779636180147211
403,2871,357,375,car,261,140,0.9198818183862246
407,2871,1161,38,car,68,52,0.8118677669101291
394,2872,989,92,car,153,77,0.7698540146413603
395,2872,1061,109,car,150,77,0.7771851122379303
403,2872,327,379,car,259,142,0.9221994876861572
407,2872,1158,41,car,70,52,0.8150667607784271
394,2873,979,95,car,150,75,0.7711198237035182
395,2873,1055,108,car,144,73,0.7732270797904657
403,2873,298,384,car,254,142,0.9234815197331565
407,2873,1156,43,car,71,53,0.8183172941207886
410,2873,1206,76,car,100,74,0.9511869649092356
394,2874,986,101,car,165,80,0.7713438127285395
395,2874,1050,108,car,144,73,0.7732270797904657
403,2874,270,391,car,249,142,0.9252949768099291
407,2874,1155,44,car,74,56,0.8253268599510193
410,2874,1203,77,car,102,76,0.9519155280930656
394,2875,961,101,car,160,78,0.7715977173817309
403,2875,244,400,car,250,146,0.9249495188395183
407,2875,1155,45,car,75,56,0.8331710833769578
410,2875,1203,77,car,97,72,0.9523615092039108
394,2876,954,102,car,161,78,0.7715977173817309
403,2876,213,412,car,249,149,0.9231434406772736
407,2876,1153,45,car,77,57,0.8414938279560634
410,2876,1200,77,car,98,73,0.9526112013392978
403,2877,191,418,car,237,146,0.922972122207284
407,2877,1150,45,car,75,56,0.8490879694620769
410,2877,1197,79,car,97,71,0.9487401187419892
403,2878,170,425,car,225,142,0.9194698821414601
407,2878,1149,46,car,77,57,0.8520468287169933
410,2878,1193,78,car,99,72,0.9478309154510498
403,2879,139,428,car,224,141,0.9194698821414601
407,2879,1146,47,car,79,58,0.8494436179890352
410,2879,1188,83,car,101,73,0.9502479583024979
394,2880,928,133,car,189,90,0.7708933852612972
407,2880,1140,49,car,80,59,0.8498061233096652
410,2880,1186,84,car,101,73,0.9514359327463003
394,2881,909,140,car,210,100,0.7701713567898597
407,2881,1137,49,car,80,58,0.8528140406859549
410,2881,1184,83,car,103,74,0.9526334745543343
394,2882,883,143,car,237,114,0.769340842962265
407,2882,1136,49,car,80,57,0.8565401464700699
410,2882,1181,84,car,105,75,0.9534220814704895
394,2883,860,144,car,235,113,0.7704395637454757
407,2883,1133,51,car,82,58,0.8567059267134893
410,2883,1177,85,car,108,78,0.9537022560834885
394,2884,838,151,car,259,126,0.7714391911313647
407,2884,1129,52,car,83,58,0.8584265546365217
410,2884,1176,87,car,112,80,0.9551627846325145
394,2885,815,158,car,272,134,0.772596721088185
407,2885,1126,53,car,81,56,0.8603412508964539
410,2885,1176,87,car,110,79,0.9563662476009793
394,2886,791,162,car,275,138,0.7740128878937211
407,2886,1125,54,car,83,56,0.8637347196539243
410,2886,1174,89,car,107,76,0.9579781952657198
394,2887,770,162,car,251,126,0.7744673894739699
407,2887,1123,54,car,83,55,0.8659888982772828
410,2887,1172,91,car,104,73,0.9589743912220001
394,2888,749,174,car,266,137,0.7746707465160977
407,2888,1119,53,car,84,55,0.8676389432870425
410,2888,1170,91,car,101,71,0.9600398852711632
394,2889,722,185,car,275,145,0.7768792844890209
407,2889,1119,54,car,88,57,0.868167621118051
410,2889,1169,91,car,102,71,0.9610977064479481
394,2890,693,194,car,283,153,0.7787687930795881
407,2890,1116,54,car,89,56,0.8703033328056335
410,2890,1169,91,car,102,70,0.9619570866875027
394,2891,662,200,car,287,158,0.7801747669230451
407,2891,1116,53,car,87,54,0.8731038570404053
410,2891,1166,92,car,102,70,0.9629227990905443
394,2892,631,210,car,286,161,0.7818035101113112
407,2892,1113,53,car,88,53,0.8749982217947642
410,2892,1165,92,car,102,69,0.9638479733467102
394,2893,604,221,car,282,164,0.7834028300418648
407,2893,1112,54,car,90,53,0.8765907883644104
410,2893,1163,92,car,102,68,0.9646924160994016
394,2894,572,233,car,281,167,0.7850735783576965
407,2894,1110,54,car,91,53,0.878476794809103
410,2894,1162,93,car,104,69,0.9654501875241598
394,2895,542,242,car,278,169,0.786214340360541
407,2895,1110,54,car,94,54,0.8797030503099615
410,2895,1160,93,car,105,69,0.9661784533943448
394,2896,509,252,car,273,170,0.7874736804515123
407,2896,1104,53,car,94,53,0.8806570680702434
410,2896,1158,93,car,106,69,0.966813521138553
416,2896,1175,28,car,66,50,0.8191700577735901
394,2897,480,264,car,265,169,0.7880289130604144
407,2897,1104,54,car,98,54,0.8806190235274178
410,2897,1159,93,car,108,69,0.9674100200335185
416,2897,1173,27,car,67,50,0.8296314307621547
394,2898,452,263,car,219,140,0.7880615829205027
407,2898,1102,54,car,103,56,0.8814869589275784
410,2898,1157,93,car,110,70,0.9677695247434801
416,2898,1173,27,car,68,51,0.8337536975741386
394,2899,415,278,car,245,159,0.7893707089953952
407,2899,1100,54,car,111,60,0.8827164801391395
410,2899,1156,94,car,113,72,0.968002513051033
416,2899,1173,27,car,67,51,0.8422706656985812
418,2899,343,419,car,216,131,0.9054659406344095
394,2900,390,279,car,219,144,0.7869840425252914
407,2900,1101,55,car,114,62,0.8835154552208749
410,2900,1156,94,car,115,73,0.968271407214078
416,2900,1172,29,car,67,51,0.8503492593765258
418,2900,370,409,car,220,132,0.9060527597154889
394,2901,357,298,car,201,132,0.7861466390071529
407,2901,1099,57,car,113,61,0.8831840860537994
410,2901,1154,94,car,115,72,0.968510669820449
416,2901,1171,29,car,67,52,0.8527182774110273
418,2901,398,398,car,225,134,0.91048613935709
394,2902,321,329,car,230,155,0.7865214616644616
407,2902,1097,62,car,120,66,0.8845804706215858
410,2902,1155,95,car,115,72,0.9686726127352033
416,2902,1171,31,car,71,56,0.8545896808306376
418,2902,427,389,car,238,141,0.9181094235844083
419,2902,415,521,car,290,197,0.9376292129357656
394,2903,287,353,car,219,150,0.7878649691933567
407,2903,1095,64,car,123,67,0.8861912227258449
410,2903,1155,93,car,116,72,0.9686805208524069
416,2903,1170,32,car,72,56,0.856890279513139
418,2903,459,378,car,244,145,0.9200662136077881
419,2903,452,506,car,296,198,0.9379586832863944
394,2904,263,358,car,250,176,0.7884102234473596
407,2904,1094,64,car,126,69,0.8877384861310323
410,2904,1155,93,car,117,72,0.9688318935600487
416,2904,1171,32,car,70,55,0.8612600564956665
418,2904,493,365,car,239,140,0.926146084612066
419,2904,492,485,car,264,172,0.9412649497389793
394,2905,237,367,car,255,185,0.7891596322967893
407,2905,1093,64,car,126,69,0.8881540118261825
410,2905,1155,94,car,117,72,0.9689804362623315
416,2905,1172,31,car,67,52,0.8623692631721497
418,2905,529,354,car,237,137,0.9312764008839926
419,2905,535,474,car,281,179,0.9461591508653429
394,2906,205,386,car,257,193,0.7880264396937389
407,2906,1092,64,car,124,68,0.8887467723001133
410,2906,1155,94,car,119,73,0.969104467294155
416,2906,1171,32,car,67,52,0.8656308799982071
418,2906,565,341,car,242,139,0.9325693891598628
419,2906,586,463,car,288,181,0.94096240401268
394,2907,181,396,car,253,196,0.7879949869396531
407,2907,1089,65,car,124,67,0.8886953102217781
