track,frame,x,y,class,width,height
507,2719,860,32,car,62,23
555,2719,1211,76,car,116,91
559,2719,1212,76,car,104,90
560,2719,1069,401,car,171,242
504,2720,968,12,car,71,24
507,2720,859,31,car,64,24
527,2720,1073,65,car,118,73
554,2720,1073,65,car,103,77
555,2720,1207,77,car,116,91
559,2720,1208,76,car,105,90
560,2720,1085,426,car,181,254
504,2721,968,12,car,71,24
507,2721,864,32,car,59,22
527,2721,1069,67,car,121,75
554,2721,1073,64,car,103,75
555,2721,1204,78,car,115,90
557,2721,1079,57,car,115,60
559,2721,1205,78,car,104,89
560,2721,1104,453,car,199,275
504,2722,968,12,car,70,24
507,2722,866,33,car,56,22
554,2722,1070,65,car,104,76
555,2722,1202,79,car,116,91
557,2722,1077,58,car,116,61
559,2722,1203,78,car,104,89
560,2722,1125,474,car,208,283
504,2723,969,12,car,69,24
507,2723,867,33,car,56,22
557,2723,1074,58,car,117,62
559,2723,1196,82,car,104,87
560,2723,1142,475,car,182,235
504,2724,969,11,car,69,23
507,2724,867,33,car,55,21
557,2724,1069,63,car,129,69
559,2724,1193,83,car,105,86
560,2724,1176,527,car,231,294
504,2725,968,12,car,73,25
507,2725,866,33,car,57,22
557,2725,1068,64,car,133,72
559,2725,1190,86,car,105,85
560,2725,1199,550,car,238,297
504,2726,968,12,car,73,25
507,2726,865,33,car,57,22
557,2726,1067,63,car,135,74
559,2726,1187,86,car,106,85
560,2726,1231,594,car,264,324
504,2727,967,12,car,74,25
507,2727,865,32,car,57,22
527,2727,1073,58,car,104,64
557,2727,1065,65,car,137,76
559,2727,1185,86,car,107,84
560,2727,1265,635,car,291,353
504,2728,967,13,car,77,26
507,2728,865,32,car,57,22
527,2728,1068,61,car,113,69
557,2728,1066,63,car,130,72
559,2728,1184,87,car,110,85
560,2728,1301,680,car,321,384
504,2729,967,12,car,74,25
507,2729,866,32,car,58,22
527,2729,1067,61,car,115,70
557,2729,1066,62,car,128,71
559,2729,1182,87,car,113,86
560,2729,1332,718,car,344,404
504,2730,967,13,car,77,26
507,2730,868,31,car,57,22
527,2730,1065,62,car,118,72
555,2730,1181,87,car,122,95
557,2730,1064,62,car,129,72
559,2730,1177,88,car,119,90
560,2730,1370,775,car,382,447
504,2731,968,13,car,79,27
507,2731,863,32,car,61,24
527,2731,1064,63,car,122,73
555,2731,1178,88,car,123,95
559,2731,1174,88,car,122,92
560,2731,1413,803,car,358,409
564,2731,358,417,car,252,157
504,2732,967,13,car,80,27
507,2732,862,32,car,60,24
527,2732,1064,63,car,120,71
559,2732,1173,89,car,123,91
560,2732,1466,844,car,383,433
564,2732,386,405,car,247,153
504,2733,968,14,car,81,28
507,2733,860,32,car,62,24
527,2733,1063,63,car,123,72
557,2733,1063,63,car,130,73
559,2733,1171,90,car,124,91
560,2733,1503,872,car,381,423
564,2733,417,391,car,240,148
566,2733,381,588,car,302,189
504,2734,968,14,car,82,28
507,2734,861,33,car,61,24
527,2734,1064,62,car,120,70
557,2734,1062,64,car,132,74
559,2734,1169,91,car,121,87
560,2734,1548,895,car,361,395
564,2734,451,380,car,243,150
566,2734,402,590,car,314,195
504,2735,967,14,car,81,29
507,2735,860,32,car,62,24
527,2735,1064,62,car,121,70
555,2735,1168,88,car,122,91
559,2735,1167,91,car,128,91
560,2735,1576,925,car,369,404
564,2735,483,369,car,242,147
566,2735,426,592,car,313,191
504,2736,968,14,car,81,29
507,2736,860,32,car,63,24
527,2736,1065,63,car,124,72
555,2736,1166,89,car,126,91
559,2736,1165,90,car,130,92
564,2736,517,358,car,242,146
566,2736,448,590,car,308,188
504,2737,968,14,car,80,29
507,2737,861,32,car,63,25
527,2737,1065,64,car,126,73
555,2737,1164,90,car,126,92
559,2737,1163,92,car,129,90
564,2737,549,347,car,244,145
504,2738,967,14,car,81,29
507,2738,862,32,car,65,25
527,2738,1066,64,car,127,74
555,2738,1164,93,car,130,93
559,2738,1163,92,car,131,91
564,2738,587,331,car,236,138
567,2738,513,613,car,400,218
504,2739,967,15,car,82,30
507,2739,862,32,car,66,25
527,2739,1065,63,car,125,73
555,2739,1162,91,car,131,92
559,2739,1161,92,car,134,93
564,2739,624,321,car,241,138
567,2739,549,627,car,438,239
504,2740,967,15,car,81,30
507,2740,862,32,car,65,25
527,2740,1065,63,car,122,72
555,2740,1162,91,car,131,91
559,2740,1161,92,car,135,93
564,2740,662,311,car,251,142
567,2740,589,638,car,477,261
504,2741,967,14,car,79,29
507,2741,859,32,car,66,25
527,2741,1065,62,car,121,71
555,2741,1161,91,car,133,92
557,2741,1065,62,car,126,71
559,2741,1161,92,car,136,93
564,2741,701,298,car,251,141
567,2741,628,650,car,494,271
504,2742,967,14,car,78,29
507,2742,858,32,car,67,25
527,2742,1065,62,car,121,71
555,2742,1161,93,car,136,93
557,2742,1064,62,car,126,72
559,2742,1161,92,car,135,91
564,2742,740,285,car,241,133
567,2742,672,668,car,498,272
504,2743,967,14,car,77,29
507,2743,858,32,car,67,26
555,2743,1161,93,car,136,93
557,2743,1064,62,car,126,72
559,2743,1162,91,car,136,91
564,2743,778,272,car,237,128
567,2743,696,736,car,673,375
504,2744,967,14,car,76,28
507,2744,857,32,car,68,26
555,2744,1161,92,car,138,94
557,2744,1063,62,car,126,73
559,2744,1162,91,car,137,91
564,2744,817,262,car,240,129
567,2744,758,722,car,596,331
504,2745,968,14,car,77,28
555,2745,1161,92,car,140,95
559,2745,1163,89,car,139,92
564,2745,855,253,car,232,122
567,2745,823,736,car,559,309
504,2746,967,14,car,77,28
507,2746,857,31,car,66,25
555,2746,1161,93,car,140,95
559,2746,1163,90,car,139,92
564,2746,893,242,car,227,117
567,2746,881,753,car,561,308
504,2747,966,14,car,77,28
507,2747,856,31,car,66,25
555,2747,1160,94,car,139,94
559,2747,1161,93,car,141,93
564,2747,930,232,car,233,119
567,2747,936,769,car,589,323
504,2748,966,14,car,77,29
507,2748,858,32,car,67,25
555,2748,1160,94,car,137,92
559,2748,1161,92,car,139,91
564,2748,964,224,car,227,115
567,2748,992,793,car,647,359
504,2749,967,14,car,77,29
507,2749,858,32,car,66,25
555,2749,1160,95,car,134,90
559,2749,1162,92,car,134,87
564,2749,998,214,car,222,111
567,2749,1058,811,car,675,379
504,2750,967,14,car,78,29
507,2750,856,32,car,67,25
555,2750,1161,94,car,138,92
557,2750,1063,63,car,127,74
559,2750,1162,91,car,138,89
564,2750,1029,204,car,214,107
567,2750,1124,836,car,717,410
504,2751,969,14,car,77,29
507,2751,856,31,car,69,26
527,2751,1074,52,car,92,53
555,2751,1161,92,car,137,90
557,2751,1062,63,car,128,75
559,2751,1159,94,car,144,93
564,2751,1060,197,car,213,105
567,2751,1169,852,car,743,425
504,2752,969,14,car,75,28
507,2752,856,31,car,69,26
527,2752,1075,50,car,88,49
555,2752,1160,91,car,135,88
559,2752,1160,94,car,144,93
564,2752,1092,188,car,205,101
504,2753,969,13,car,71,26
527,2753,1076,49,car,85,48
555,2753,1159,95,car,140,91
559,2753,1159,95,car,144,93
564,2753,1120,179,car,197,96
504,2754,969,13,car,72,26
555,2754,1159,96,car,140,91
559,2754,1159,94,car,137,88
564,2754,1146,172,car,194,94
504,2755,968,13,car,74,27
559,2755,1158,96,car,137,88
564,2755,1169,167,car,181,87
504,2756,968,13,car,74,27
559,2756,1158,94,car,133,84
564,2756,1192,159,car,175,84
504,2757,968,13,car,75,27
507,2757,858,32,car,65,25
527,2757,1076,50,car,87,48
559,2757,1160,94,car,134,85
564,2757,1212,153,car,171,83
572,2757,1166,67,car,115,46
504,2758,967,13,car,73,27
507,2758,859,32,car,65,25
527,2758,1075,52,car,90,50
559,2758,1158,93,car,135,84
564,2758,1232,145,car,165,80
566,2758,1224,519,car,323,191
572,2758,1167,68,car,120,48
504,2759,968,13,car,73,27
507,2759,860,32,car,65,24
527,2759,1074,52,car,92,50
559,2759,1156,94,car,127,78
564,2759,1248,139,car,161,79
566,2759,1204,509,car,335,194
572,2759,1166,69,car,118,47
504,2760,968,13,car,73,26
507,2760,859,32,car,65,24
527,2760,1074,52,car,93,50
559,2760,1157,94,car,136,84
564,2760,1264,133,car,152,75
566,2760,1157,497,car,345,201
572,2760,1166,69,car,119,47
504,2761,968,13,car,73,26
507,2761,862,33,car,63,24
527,2761,1075,51,car,90,48
555,2761,1153,95,car,137,89
559,2761,1156,94,car,138,84
564,2761,1276,129,car,146,73
566,2761,1103,483,car,343,199
504,2762,968,13,car,73,26
507,2762,862,33,car,63,24
527,2762,1075,51,car,92,49
555,2762,1152,95,car,136,88
556,2762,1249,54,car,63,57
559,2762,1152,96,car,136,83
564,2762,1289,125,car,138,70
566,2762,1043,463,car,339,194
572,2762,1165,73,car,123,49
504,2763,967,14,car,76,28
507,2763,861,32,car,65,24
527,2763,1075,52,car,95,50
556,2763,1250,50,car,65,58
559,2763,1152,98,car,141,86
564,2763,1300,118,car,135,69
566,2763,985,448,car,334,189
572,2763,1165,74,car,124,50
504,2764,967,14,car,78,28
507,2764,861,32,car,66,24
527,2764,1075,52,car,94,50
556,2764,1256,40,car,59,53
557,2764,1064,64,car,126,75
559,2764,1148,102,car,140,84
564,2764,1320,111,car,130,67
566,2764,930,429,car,325,183
572,2764,1165,72,car,119,48
504,2765,967,14,car,76,28
507,2765,860,32,car,66,24
527,2765,1074,53,car,92,48
557,2765,1064,64,car,126,75
559,2765,1144,105,car,135,80
566,2765,927,421,car,323,182
572,2765,1162,69,car,105,42
504,2766,967,13,car,74,27
507,2766,861,32,car,67,24
527,2766,1075,53,car,92,48
556,2766,1250,51,car,71,63
559,2766,1137,107,car,123,71
572,2766,1157,70,car,105,42
504,2767,968,13,car,72,26
507,2767,862,32,car,67,24
556,2767,1250,51,car,73,65
557,2767,1062,64,car,130,76
559,2767,1133,108,car,121,67
572,2767,1156,70,car,99,40
504,2768,968,13,car,71,26
507,2768,862,31,car,67,24
557,2768,1060,67,car,129,76
559,2768,1130,108,car,125,68
572,2768,1160,71,car,98,39
504,2769,968,12,car,71,25
507,2769,861,31,car,67,24
556,2769,1251,50,car,69,60
557,2769,1060,67,car,129,76
559,2769,1124,109,car,133,70
572,2769,1156,73,car,95,38
578,2769,657,369,car,276,145
504,2770,967,12,car,71,25
507,2770,862,31,car,67,24
556,2770,1249,49,car,69,57
557,2770,1052,67,car,127,73
559,2770,1117,111,car,137,71
572,2770,1155,74,car,93,37
578,2770,612,361,car,257,136
504,2771,967,12,car,71,25
507,2771,860,32,car,69,25
556,2771,1249,50,car,66,53
557,2771,1047,68,car,129,74
559,2771,1108,110,car,149,77
578,2771,569,357,car,258,137
504,2772,967,12,car,72,25
507,2772,859,32,car,68,25
556,2772,1248,50,car,66,52
557,2772,1046,68,car,129,74
559,2772,1101,110,car,155,79
578,2772,529,354,car,240,127
504,2773,967,13,car,73,26
507,2773,859,32,car,70,25
556,2773,1248,50,car,70,54
557,2773,1041,69,car,128,73
559,2773,1094,110,car,176,91
578,2773,491,353,car,228,121
504,2774,967,13,car,74,26
507,2774,860,32,car,69,25
556,2774,1248,50,car,73,56
557,2774,1043,60,car,99,54
559,2774,1083,111,car,190,98
578,2774,453,351,car,223,119
504,2775,968,12,car,71,25
507,2775,860,32,car,70,25
556,2775,1247,50,car,71,54
557,2775,1027,69,car,115,62
559,2775,1074,113,car,195,101
578,2775,418,352,car,218,117
581,2775,1078,114,car,189,100
504,2776,967,12,car,72,25
507,2776,861,32,car,71,25
556,2776,1248,49,car,75,57
557,2776,1019,70,car,124,67
559,2776,1063,117,car,190,98
578,2776,382,354,car,220,119
581,2776,1065,119,car,183,96
504,2777,968,12,car,71,25
507,2777,860,32,car,71,26
556,2777,1249,49,car,76,57
557,2777,1012,73,car,126,68
559,2777,1051,119,car,190,97
578,2777,352,355,car,212,116
581,2777,1050,120,car,182,95
504,2778,968,12,car,72,25
507,2778,860,32,car,71,26
556,2778,1249,49,car,73,55
557,2778,1007,72,car,120,64
559,2778,1039,121,car,190,96
578,2778,321,361,car,213,119
581,2778,1039,125,car,188,98
504,2779,967,13,car,76,27
507,2779,859,31,car,72,26
556,2779,1247,50,car,74,55
557,2779,1003,73,car,119,63
559,2779,1018,125,car,204,103
578,2779,289,365,car,205,116
581,2779,1018,127,car,201,104
504,2780,968,13,car,77,27
507,2780,860,31,car,75,27
556,2780,1248,49,car,79,58
559,2780,1002,128,car,216,110
578,2780,260,374,car,194,112
581,2780,1010,130,car,205,106
504,2781,968,14,car,80,29
507,2781,860,31,car,75,27
555,2781,1207,16,car,51,32
556,2781,1249,50,car,81,60
559,2781,982,131,car,226,116
578,2781,232,381,car,192,114
582,2781,285,631,car,240,148
504,2782,968,14,car,80,29
555,2782,1207,16,car,53,32
556,2782,1248,51,car,81,59
559,2782,967,134,car,227,116
578,2782,207,387,car,187,113
582,2782,304,629,car,241,147
504,2783,968,14,car,79,29
555,2783,1206,16,car,54,33
556,2783,1246,54,car,83,61
559,2783,947,136,car,231,119
578,2783,174,389,car,183,111
582,2783,323,631,car,241,145
585,2783,942,90,car,165,67
504,2784,968,14,car,78,28
555,2784,1202,17,car,56,34
556,2784,1247,53,car,83,61
559,2784,925,143,car,232,119
582,2784,342,633,car,243,144
585,2784,923,90,car,170,69
504,2785,967,14,car,78,28
555,2785,1199,18,car,59,37
556,2785,1247,53,car,76,55
559,2785,903,149,car,234,120
582,2785,362,635,car,255,149
585,2785,903,92,car,169,69
504,2786,967,14,car,77,28
555,2786,1196,19,car,61,38
556,2786,1245,54,car,81,59
559,2786,882,153,car,236,122
582,2786,385,638,car,267,154
585,2786,882,98,car,180,73
504,2787,968,13,car,75,27
555,2787,1196,21,car,68,43
556,2787,1239,61,car,75,55
559,2787,860,159,car,251,131
582,2787,409,642,car,287,164
585,2787,861,102,car,181,74
504,2788,968,13,car,76,27
555,2788,1194,22,car,69,45
556,2788,1242,59,car,80,58
559,2788,833,166,car,253,133
582,2788,434,647,car,310,176
585,2788,839,106,car,177,73
504,2789,968,13,car,74,27
507,2789,859,32,car,71,26
555,2789,1192,24,car,72,48
556,2789,1236,63,car,84,62
559,2789,809,174,car,248,131
582,2789,460,654,car,314,177
585,2789,821,109,car,180,75
504,2790,967,14,car,77,28
507,2790,859,32,car,71,26
555,2790,1192,25,car,73,50
556,2790,1235,64,car,84,62
559,2790,780,179,car,255,136
566,2790,780,181,car,264,156
582,2790,488,663,car,326,181
585,2790,796,113,car,179,75
504,2791,968,13,car,75,27
507,2791,858,31,car,70,25
555,2791,1190,26,car,76,53
556,2791,1233,67,car,83,62
559,2791,749,178,car,293,160
566,2791,757,177,car,287,182
582,2791,513,672,car,353,197
585,2791,781,115,car,183,76
504,2792,967,13,car,73,26
507,2792,859,31,car,69,25
555,2792,1189,27,car,76,54
556,2792,1232,67,car,81,60
559,2792,722,191,car,297,166
566,2792,728,187,car,268,173
582,2792,544,680,car,372,208
504,2793,968,13,car,72,26
507,2793,859,31,car,68,24
555,2793,1187,27,car,76,55
556,2793,1233,66,car,83,62
559,2793,694,195,car,300,172
566,2793,699,193,car,255,168
582,2793,574,691,car,403,226
504,2794,969,12,car,70,25
555,2794,1186,27,car,75,55
556,2794,1231,66,car,84,63
559,2794,662,214,car,268,154
566,2794,687,188,car,255,168
582,2794,608,701,car,429,241
504,2795,969,12,car,68,24
555,2795,1184,27,car,75,55
556,2795,1229,67,car,83,62
559,2795,631,216,car,318,189
582,2795,636,741,car,524,299
504,2796,969,12,car,70,24
555,2796,1183,28,car,76,56
556,2796,1229,68,car,82,61
559,2796,602,233,car,315,192
582,2796,684,734,car,481,275
504,2797,968,13,car,74,26
507,2797,857,31,car,68,24
555,2797,1182,29,car,74,56
556,2797,1227,66,car,80,59
559,2797,564,247,car,286,176
582,2797,719,750,car,503,288
504,2798,969,13,car,74,26
507,2798,857,31,car,68,24
555,2798,1181,31,car,73,55
556,2798,1227,66,car,76,55
559,2798,531,257,car,275,172
582,2798,767,762,car,497,284
504,2799,969,13,car,75,26
507,2799,856,31,car,70,25
555,2799,1179,32,car,76,58
556,2799,1225,66,car,75,54
559,2799,496,271,car,281,179
582,2799,819,774,car,486,277
588,2799,319,436,car,225,152
504,2800,969,13,car,78,27
507,2800,856,31,car,70,25
555,2800,1177,33,car,80,62
556,2800,1225,66,car,78,56
559,2800,463,279,car,272,176
582,2800,867,790,car,486,276
588,2800,344,424,car,226,152
504,2801,969,13,car,78,27
555,2801,1175,34,car,77,60
556,2801,1223,67,car,74,52
559,2801,431,279,car,254,166
582,2801,919,804,car,508,289
588,2801,370,416,car,232,156
555,2802,1174,34,car,77,61
556,2802,1216,69,car,77,53
559,2802,395,294,car,210,135
582,2802,955,853,car,624,361
588,2802,396,405,car,236,157
527,2803,1213,72,car,91,48
555,2803,1174,34,car,77,62
556,2803,1214,70,car,76,53
559,2803,360,339,car,197,124
582,2803,1002,875,car,652,384
588,2803,427,395,car,241,160
504,2804,969,13,car,76,27
527,2804,1217,73,car,91,49
555,2804,1174,35,car,76,61
556,2804,1212,71,car,79,54
559,2804,322,346,car,229,147
582,2804,1061,884,car,629,374
588,2804,460,384,car,242,159
504,2805,968,13,car,77,27
507,2805,857,32,car,66,24
555,2805,1172,36,car,75,60
556,2805,1210,72,car,76,51
559,2805,289,351,car,272,182
582,2805,1121,897,car,607,362
588,2805,492,374,car,248,161
504,2806,968,14,car,79,28
507,2806,857,32,car,66,23
555,2806,1170,37,car,77,63
556,2806,1210,74,car,85,58
559,2806,260,363,car,273,187
582,2806,1185,908,car,573,344
588,2806,530,361,car,251,162
504,2807,968,14,car,78,28
507,2807,859,32,car,68,24
555,2807,1170,37,car,73,60
556,2807,1208,75,car,83,55
559,2807,230,382,car,257,180
582,2807,1244,922,car,543,325
588,2807,567,349,car,246,157
504,2808,968,14,car,77,28
507,2808,858,32,car,68,24
555,2808,1169,36,car,75,60
556,2808,1210,72,car,88,59
559,2808,199,393,car,263,184
582,2808,1294,934,car,516,304
588,2808,607,336,car,249,157
504,2809,968,14,car,77,28
507,2809,859,32,car,67,24
555,2809,1169,37,car,75,60
556,2809,1209,72,car,87,58
582,2809,1349,945,car,483,282
588,2809,646,324,car,249,155
504,2810,969,14,car,76,28
507,2810,859,32,car,66,24
555,2810,1168,37,car,79,63
556,2810,1205,74,car,86,57
582,2810,1415,955,car,444,259
588,2810,687,310,car,244,150
504,2811,967,14,car,76,28
507,2811,860,32,car,67,24
555,2811,1163,41,car,79,62
556,2811,1203,76,car,90,60
582,2811,1459,965,car,408,237
588,2811,727,298,car,243,147
504,2812,967,14,car,76,28
507,2812,859,32,car,67,24
555,2812,1163,38,car,75,59
556,2812,1202,76,car,93,62
582,2812,1557,978,car,387,210
588,2812,769,285,car,244,146
504,2813,967,14,car,76,28
507,2813,860,32,car,67,24
555,2813,1160,43,car,80,63
556,2813,1197,83,car,94,63
582,2813,1597,988,car,364,188
588,2813,806,272,car,236,139
504,2814,967,14,car,78,28
507,2814,859,32,car,69,25
555,2814,1158,45,car,83,65
556,2814,1198,85,car,93,63
582,2814,1649,999,car,341,176
588,2814,847,260,car,238,138
504,2815,966,14,car,78,28
507,2815,859,32,car,70,25
555,2815,1161,39,car,74,56
556,2815,1199,84,car,95,64
588,2815,887,251,car,237,136
504,2816,966,14,car,78,29
507,2816,859,32,car,70,26
555,2816,1157,45,car,80,61
556,2816,1198,85,car,96,65
588,2816,925,239,car,239,136
504,2817,966,14,car,77,28
507,2817,859,32,car,69,26
555,2817,1156,47,car,82,63
556,2817,1196,85,car,100,67
581,2817,964,230,car,242,122
588,2817,961,228,car,237,135
504,2818,967,14,car,76,28
507,2818,859,31,car,68,25
555,2818,1156,47,car,83,63
556,2818,1197,85,car,96,65
581,2818,991,221,car,245,125
591,2818,1248,49,car,67,55
504,2819,967,14,car,76,28
507,2819,858,31,car,67,25
555,2819,1154,47,car,84,64
556,2819,1196,85,car,100,67
581,2819,994,222,car,246,126
588,2819,1031,208,car,216,122
591,2819,1248,50,car,70,57
504,2820,966,14,car,77,28
507,2820,858,31,car,67,25
555,2820,1152,47,car,82,62
556,2820,1195,86,car,97,65
588,2820,1065,198,car,214,121
591,2820,1248,50,car,69,56
504,2821,967,14,car,76,28
507,2821,857,31,car,67,25
555,2821,1150,48,car,83,62
556,2821,1194,86,car,98,66
588,2821,1099,188,car,202,113
591,2821,1244,51,car,71,58
504,2822,967,14,car,76,28
507,2822,858,32,car,69,25
555,2822,1151,50,car,84,62
556,2822,1194,86,car,97,64
588,2822,1127,179,car,188,103
591,2822,1244,51,car,72,59
504,2823,967,14,car,75,28
507,2823,859,32,car,67,24
555,2823,1148,51,car,84,62
556,2823,1193,86,car,102,68
588,2823,1155,170,car,191,105
591,2823,1246,52,car,71,58
504,2824,967,13,car,74,27
507,2824,860,32,car,66,24
555,2824,1141,53,car,87,64
556,2824,1191,86,car,100,67
588,2824,1179,160,car,187,103
591,2824,1247,52,car,71,58
504,2825,967,13,car,74,27
507,2825,862,33,car,66,24
555,2825,1144,51,car,86,62
556,2825,1200,78,car,89,57
588,2825,1204,154,car,178,98
591,2825,1247,51,car,72,59
504,2826,968,13,car,71,26
507,2826,862,33,car,65,23
555,2826,1139,52,car,88,62
556,2826,1197,76,car,84,51
588,2826,1227,146,car,174,97
592,2826,299,634,car,240,147
504,2827,968,13,car,73,26
507,2827,861,32,car,67,24
555,2827,1135,54,car,93,65
556,2827,1196,75,car,83,50
588,2827,1245,140,car,161,90
591,2827,1245,49,car,62,50
592,2827,324,632,car,243,147
504,2828,967,13,car,75,27
507,2828,860,33,car,66,24
555,2828,1134,54,car,94,65
556,2828,1198,75,car,101,60
588,2828,1263,133,car,153,87
591,2828,1246,49,car,59,47
592,2828,346,633,car,244,146
594,2828,1258,137,car,151,86
504,2829,967,13,car,75,27
507,2829,860,32,car,67,24
555,2829,1131,54,car,91,62
556,2829,1198,81,car,117,69
588,2829,1290,125,car,147,83
591,2829,1242,50,car,62,48
592,2829,373,634,car,253,149
594,2829,1274,130,car,145,82
504,2830,967,13,car,75,27
507,2830,860,32,car,68,24
555,2830,1128,57,car,91,62
556,2830,1196,83,car,125,73
591,2830,1244,50,car,62,47
592,2830,397,636,car,274,159
594,2830,1287,125,car,137,79
596,2830,1129,58,car,106,66
504,2831,967,13,car,76,27
507,2831,862,33,car,65,24
555,2831,1125,57,car,89,60
556,2831,1181,87,car,119,71
591,2831,1240,60,car,59,44
592,2831,426,643,car,288,165
594,2831,1300,117,car,133,77
596,2831,1125,57,car,98,61
504,2832,967,13,car,74,27
507,2832,863,33,car,62,23
555,2832,1123,58,car,90,59
556,2832,1176,89,car,114,68
591,2832,1238,65,car,59,43
592,2832,456,651,car,310,177
594,2832,1315,111,car,128,74
596,2832,1123,58,car,96,60
504,2833,967,13,car,73,27
507,2833,864,33,car,61,23
555,2833,1122,58,car,89,57
556,2833,1174,89,car,114,69
591,2833,1239,57,car,67,49
592,2833,488,662,car,326,185
596,2833,1122,58,car,94,57
504,2834,967,13,car,73,27
507,2834,865,33,car,60,22
555,2834,1120,58,car,89,57
556,2834,1174,89,car,115,70
591,2834,1241,55,car,73,54
592,2834,522,672,car,350,198
596,2834,1119,58,car,92,56
504,2835,967,13,car,75,27
507,2835,862,33,car,62,23
556,2835,1174,89,car,115,70
591,2835,1243,53,car,71,53
592,2835,557,685,car,393,223
596,2835,1117,57,car,94,56
504,2836,967,13,car,75,27
507,2836,860,33,car,62,23
556,2836,1174,89,car,111,68
591,2836,1242,53,car,70,51
592,2836,594,719,car,503,291
596,2836,1114,58,car,93,55
504,2837,967,14,car,77,28
507,2837,859,32,car,64,24
556,2837,1172,93,car,102,62
591,2837,1238,55,car,72,53
592,2837,632,745,car,544,319
596,2837,1114,58,car,95,55
504,2838,967,14,car,76,28
507,2838,859,32,car,65,24
556,2838,1172,92,car,107,66
591,2838,1238,56,car,77,56
592,2838,676,765,car,564,336
596,2838,1111,58,car,100,57
504,2839,967,14,car,76,28
507,2839,859,33,car,64,24
556,2839,1171,90,car,108,66
591,2839,1235,62,car,70,50
592,2839,718,783,car,576,347
596,2839,1110,58,car,102,57
504,2840,967,13,car,74,27
507,2840,859,33,car,63,24
556,2840,1170,93,car,108,66
591,2840,1234,65,car,72,51
592,2840,784,779,car,514,309
596,2840,1109,57,car,102,57
598,2840,1110,57,car,111,57
504,2841,967,14,car,77,28
507,2841,859,33,car,64,24
555,2841,1103,65,car,112,72
556,2841,1168,93,car,108,66
581,2841,1171,98,car,112,58
591,2841,1239,59,car,72,51
592,2841,852,792,car,491,293
596,2841,1108,57,car,101,56
598,2841,1104,64,car,132,69
504,2842,966,14,car,76,28
507,2842,859,33,car,64,24
555,2842,1100,66,car,114,71
581,2842,1170,93,car,118,62
591,2842,1241,55,car,72,51
592,2842,915,811,car,512,306
598,2842,1101,67,car,138,73
504,2843,966,14,car,77,28
507,2843,858,32,car,66,24
555,2843,1098,67,car,118,74
581,2843,1172,92,car,117,62
591,2843,1241,54,car,70,49
592,2843,976,844,car,562,338
598,2843,1099,68,car,138,73
504,2844,965,14,car,79,29
507,2844,858,32,car,67,24
527,2844,1235,68,car,76,41
555,2844,1098,67,car,118,73
581,2844,1171,93,car,112,60
591,2844,1241,53,car,66,45
592,2844,1045,868,car,571,347
598,2844,1097,68,car,137,73
504,2845,965,14,car,78,29
507,2845,859,32,car,67,24
527,2845,1209,68,car,91,43
555,2845,1095,67,car,117,72
581,2845,1169,94,car,106,56
591,2845,1239,53,car,69,47
592,2845,1110,894,car,579,352
598,2845,1095,69,car,133,71
504,2846,966,14,car,77,29
507,2846,860,32,car,66,24
527,2846,1225,68,car,86,41
555,2846,1093,68,car,114,69
581,2846,1169,95,car,106,57
591,2846,1238,53,car,65,43
592,2846,1182,914,car,556,337
598,2846,1093,68,car,129,69
504,2847,965,14,car,77,29
507,2847,860,32,car,65,24
527,2847,1210,67,car,95,43
555,2847,1088,68,car,115,69
581,2847,1169,96,car,104,55
591,2847,1238,52,car,65,43
592,2847,1241,932,car,521,310
598,2847,1087,69,car,133,72
504,2848,966,14,car,77,29
507,2848,859,31,car,67,24
527,2848,1205,66,car,95,41
555,2848,1085,69,car,117,69
581,2848,1169,97,car,105,55
591,2848,1238,54,car,72,49
592,2848,1332,946,car,477,281
598,2848,1085,69,car,130,70
504,2849,966,14,car,77,29
507,2849,860,31,car,67,24
527,2849,1201,66,car,95,41
555,2849,1082,70,car,120,70
581,2849,1168,94,car,117,62
591,2849,1237,55,car,78,54
592,2849,1404,961,car,428,248
598,2849,1081,71,car,132,71
603,2849,1200,16,car,71,32
504,2850,966,14,car,77,29
507,2850,859,30,car,68,24
555,2850,1080,71,car,121,70
581,2850,1167,97,car,113,59
591,2850,1236,56,car,81,56
592,2850,1458,977,car,382,216
598,2850,1077,72,car,133,72
603,2850,1199,16,car,71,32
504,2851,966,14,car,75,28
507,2851,858,31,car,68,25
555,2851,1078,71,car,124,71
581,2851,1166,97,car,110,57
591,2851,1232,64,car,74,50
592,2851,1525,990,car,336,184
598,2851,1075,72,car,133,72
603,2851,1197,17,car,75,34
604,2851,1159,488,car,477,228
504,2852,966,14,car,76,28
507,2852,858,31,car,68,25
555,2852,1078,73,car,124,70
581,2852,1164,96,car,115,59
591,2852,1234,59,car,80,54
592,2852,1582,1005,car,315,173
598,2852,1072,72,car,135,73
603,2852,1196,18,car,76,36
604,2852,1113,473,car,459,222
504,2853,966,14,car,77,28
507,2853,857,32,car,70,25
555,2853,1076,73,car,124,70
581,2853,1162,95,car,123,63
591,2853,1237,59,car,81,57
603,2853,1196,18,car,76,36
604,2853,1072,459,car,439,214
504,2854,966,14,car,77,28
507,2854,857,32,car,71,25
555,2854,1073,74,car,126,70
581,2854,1162,94,car,130,67
591,2854,1236,58,car,79,56
598,2854,1069,74,car,132,71
603,2854,1196,18,car,76,37
604,2854,1025,446,car,430,212
