track,frame,x,y,class,width,height
4021,22679,505,391,car,269,201
3898,22680,1005,225,car,79,57
3904,22680,940,195,car,71,39
3970,22680,746,139,car,84,36
3992,22680,764,236,car,138,70
4008,22680,148,458,car,215,158
4010,22680,439,218,car,135,77
4017,22680,309,563,car,539,491
4021,22680,517,384,car,268,200
3898,22681,1011,223,car,78,56
3904,22681,947,194,car,71,39
3970,22681,745,139,car,84,36
3992,22681,777,232,car,135,68
4008,22681,168,447,car,209,151
4010,22681,439,214,car,129,75
4017,22681,329,550,car,574,517
4021,22681,535,378,car,254,189
3898,22682,1016,222,car,75,55
3904,22682,953,192,car,70,38
3970,22682,746,139,car,84,36
3992,22682,790,229,car,135,68
4008,22682,190,435,car,206,146
4010,22682,444,211,car,128,76
4017,22682,346,549,car,608,541
4021,22682,556,372,car,255,188
3898,22683,1020,222,car,73,54
3904,22683,958,190,car,69,38
3970,22683,746,139,car,84,37
3992,22683,799,227,car,127,65
4008,22683,216,423,car,209,145
4010,22683,446,209,car,119,71
4017,22683,346,550,car,636,563
4021,22683,562,364,car,261,192
3898,22684,1024,219,car,70,52
3904,22684,966,190,car,67,37
3970,22684,746,139,car,84,37
3992,22684,809,224,car,123,63
4008,22684,234,413,car,206,141
4010,22684,450,205,car,115,70
4017,22684,357,546,car,654,579
4021,22684,574,358,car,256,187
3898,22685,1029,218,car,64,48
3904,22685,971,189,car,66,37
3970,22685,746,139,car,83,36
3992,22685,819,222,car,123,63
4008,22685,258,404,car,205,136
4010,22685,452,203,car,112,69
4021,22685,583,354,car,254,185
3898,22686,1035,217,car,64,47
3904,22686,978,187,car,64,37
3970,22686,746,139,car,82,36
3992,22686,829,219,car,119,61
4008,22686,274,396,car,203,133
4010,22686,456,199,car,110,69
4021,22686,599,349,car,249,180
3898,22687,1039,216,car,62,46
3904,22687,981,186,car,61,35
3970,22687,746,139,car,82,36
3992,22687,840,216,car,116,60
4008,22687,297,385,car,204,130
4010,22687,457,195,car,107,68
4021,22687,616,341,car,235,169
3898,22688,1042,214,car,62,46
3904,22688,988,185,car,61,36
3970,22688,746,140,car,82,35
3992,22688,850,214,car,115,60
4008,22688,320,376,car,201,126
4010,22688,459,192,car,101,65
4017,22688,358,548,car,633,549
4021,22688,624,337,car,228,163
3898,22689,1046,212,car,64,47
3904,22689,993,185,car,63,37
3970,22689,746,140,car,82,35
3992,22689,858,211,car,110,57
4008,22689,349,365,car,204,124
4010,22689,462,190,car,97,64
4017,22689,370,538,car,652,554
4021,22689,641,331,car,221,159
3898,22690,1049,210,car,62,46
3904,22690,998,185,car,62,37
3970,22690,747,140,car,82,35
3992,22690,866,209,car,107,56
4008,22690,375,359,car,203,120
4010,22690,460,186,car,92,61
4017,22690,340,545,car,586,486
4021,22690,653,330,car,216,154
3898,22691,1052,209,car,59,44
3904,22691,1003,184,car,60,37
3970,22691,747,138,car,84,36
3992,22691,876,208,car,102,54
4008,22691,399,347,car,203,117
4010,22691,459,182,car,88,59
4017,22691,345,539,car,581,468
4021,22691,665,322,car,217,153
3898,22692,1056,206,car,55,41
3904,22692,1006,181,car,53,32
3970,22692,746,138,car,84,36
3992,22692,883,205,car,99,52
4008,22692,412,341,car,204,117
4010,22692,459,180,car,85,59
4017,22692,343,533,car,578,455
4021,22692,677,318,car,228,162
3898,22693,1060,205,car,56,42
3904,22693,1010,181,car,51,32
3970,22693,746,138,car,84,36
3992,22693,892,203,car,98,52
4008,22693,428,331,car,195,111
4010,22693,460,179,car,81,57
4017,22693,347,531,car,585,451
4021,22693,691,313,car,227,163
3898,22694,1063,204,car,57,43
3904,22694,1014,180,car,51,31
3970,22694,746,139,car,83,36
3992,22694,900,201,car,95,51
4008,22694,450,324,car,194,110
4010,22694,459,176,car,77,55
4017,22694,354,529,car,590,443
4021,22694,702,309,car,226,163
3898,22695,1066,204,car,55,42
3904,22695,1019,179,car,49,31
3970,22695,746,139,car,82,36
3992,22695,908,199,car,96,51
4008,22695,474,317,car,186,103
4010,22695,459,174,car,77,56
4017,22695,343,529,car,572,420
4021,22695,711,307,car,226,166
3898,22696,1069,204,car,52,40
3904,22696,1023,179,car,49,31
3970,22696,746,139,car,82,36
3992,22696,916,198,car,94,50
4008,22696,501,309,car,186,101
4010,22696,460,172,car,75,56
4017,22696,356,535,car,626,454
4021,22696,720,301,car,214,158
3898,22697,1072,202,car,50,39
3904,22697,1028,178,car,49,31
3970,22697,746,139,car,82,35
3992,22697,922,198,car,91,49
4008,22697,516,301,car,187,101
4010,22697,460,170,car,70,53
4017,22697,363,546,car,682,493
4021,22697,729,298,car,208,154
3898,22698,1075,203,car,49,38
3904,22698,1032,178,car,48,31
3970,22698,746,140,car,82,35
3992,22698,930,198,car,88,48
4008,22698,534,292,car,179,97
4010,22698,459,167,car,68,52
4017,22698,364,547,car,693,499
4021,22698,740,291,car,199,148
3898,22699,1079,203,car,47,36
3904,22699,1035,177,car,48,31
3970,22699,746,140,car,82,35
3992,22699,937,196,car,86,47
4008,22699,554,286,car,175,94
4010,22699,457,166,car,67,51
4017,22699,397,514,car,615,431
4021,22699,750,288,car,194,145
3898,22700,1081,201,car,44,34
3904,22700,1039,177,car,47,31
3970,22700,746,140,car,82,35
3992,22700,943,193,car,84,46
4008,22700,572,280,car,170,90
4010,22700,454,162,car,68,52
4017,22700,386,505,car,653,452
4021,22700,760,285,car,193,145
3898,22701,1084,199,car,43,33
3904,22701,1043,177,car,47,31
3970,22701,746,139,car,81,35
3992,22701,948,193,car,83,45
4008,22701,588,273,car,167,88
4010,22701,452,161,car,66,51
4017,22701,407,499,car,707,482
4021,22701,769,281,car,190,144
3904,22702,1047,176,car,44,30
3970,22702,746,139,car,80,35
3992,22702,955,191,car,82,45
4008,22702,609,268,car,162,84
4010,22702,450,158,car,64,51
4017,22702,395,502,car,703,475
4021,22702,778,279,car,182,139
3904,22703,1049,175,car,43,29
3970,22703,746,139,car,83,36
3992,22703,962,190,car,80,44
4008,22703,625,263,car,162,84
4010,22703,450,157,car,63,50
4017,22703,400,501,car,700,466
4021,22703,790,275,car,173,133
3904,22704,1052,174,car,41,28
3970,22704,747,139,car,83,36
3992,22704,968,190,car,77,43
4008,22704,644,256,car,156,80
4010,22704,447,155,car,64,51
4017,22704,404,499,car,679,445
4021,22704,798,271,car,168,130
3904,22705,1056,173,car,39,27
3970,22705,747,139,car,83,36
3992,22705,974,188,car,76,43
4008,22705,659,252,car,153,79
4010,22705,447,153,car,66,52
4017,22705,412,493,car,674,434
4021,22705,806,269,car,165,130
3904,22706,1060,172,car,38,26
3970,22706,747,139,car,83,36
3992,22706,979,187,car,73,42
4008,22706,672,248,car,147,76
4010,22706,445,151,car,65,51
4017,22706,428,487,car,667,422
4021,22706,815,267,car,161,127
3970,22707,747,140,car,83,36
3992,22707,983,186,car,68,39
4008,22707,687,243,car,140,72
4010,22707,443,151,car,64,50
4017,22707,440,480,car,662,413
4021,22707,825,263,car,154,123
3970,22708,747,140,car,83,36
3992,22708,988,185,car,71,41
4008,22708,701,238,car,133,68
4010,22708,440,150,car,63,48
4017,22708,454,472,car,664,408
4021,22708,831,260,car,150,120
3970,22709,747,140,car,83,35
3992,22709,993,183,car,69,40
4008,22709,717,234,car,130,67
4010,22709,437,149,car,61,46
4017,22709,462,462,car,666,403
4021,22709,843,258,car,150,121
3970,22710,747,140,car,83,35
3992,22710,998,184,car,66,40
4008,22710,729,232,car,126,65
4010,22710,434,147,car,62,46
4017,22710,491,453,car,669,401
4021,22710,850,254,car,141,114
3970,22711,747,140,car,83,35
3992,22711,1003,182,car,67,41
4008,22711,744,228,car,126,66
4010,22711,431,145,car,62,45
4017,22711,503,435,car,653,389
4021,22711,856,251,car,139,113
4023,22711,743,228,car,115,67
4036,22711,203,437,car,223,171
3970,22712,747,140,car,83,35
3992,22712,1007,182,car,67,41
4008,22712,757,224,car,118,62
4010,22712,429,143,car,62,45
4017,22712,512,427,car,647,381
4021,22712,866,248,car,138,113
4023,22712,752,228,car,114,67
4036,22712,232,423,car,220,166
3970,22713,747,140,car,83,35
3992,22713,1013,180,car,63,39
4008,22713,770,221,car,107,56
4010,22713,426,143,car,63,45
4017,22713,531,418,car,638,372
4021,22713,874,246,car,134,111
4036,22713,253,412,car,217,164
3970,22714,747,138,car,82,35
3992,22714,1017,180,car,64,40
4008,22714,781,217,car,109,58
4010,22714,422,143,car,64,45
4017,22714,549,412,car,626,364
4021,22714,881,244,car,133,112
3970,22715,746,139,car,83,35
3992,22715,1021,179,car,61,39
4008,22715,792,214,car,114,62
4010,22715,421,141,car,63,44
4017,22715,566,407,car,611,352
4021,22715,876,241,car,137,114
4023,22715,789,215,car,106,65
3970,22716,746,139,car,83,35
3992,22716,1026,177,car,59,38
4008,22716,804,212,car,106,58
4010,22716,419,140,car,64,43
4017,22716,577,400,car,585,333
4021,22716,868,238,car,143,115
4023,22716,802,214,car,97,61
3970,22717,746,139,car,83,35
3992,22717,1030,178,car,57,38
4008,22717,815,210,car,99,55
4010,22717,418,139,car,63,42
4017,22717,596,392,car,570,322
4021,22717,868,235,car,147,115
4023,22717,813,211,car,89,56
4040,22717,371,364,car,241,140
3970,22718,746,139,car,83,35
3992,22718,1032,178,car,54,36
4008,22718,825,208,car,94,54
4010,22718,415,138,car,64,42
4017,22718,619,384,car,562,316
4021,22718,896,234,car,135,107
4023,22718,822,209,car,84,53
4040,22718,397,351,car,236,137
3970,22719,746,139,car,85,36
3992,22719,1036,176,car,50,33
4008,22719,838,204,car,91,52
4010,22719,411,137,car,65,42
4017,22719,628,378,car,548,308
4021,22719,909,231,car,131,106
4023,22719,833,206,car,84,54
4040,22719,420,340,car,226,128
3970,22720,746,139,car,84,36
3992,22720,1039,175,car,50,34
4010,22720,407,136,car,65,42
4017,22720,635,372,car,534,297
4021,22720,919,231,car,128,105
4023,22720,842,205,car,83,55
4040,22720,448,329,car,221,124
3970,22721,746,139,car,85,36
3992,22721,1044,175,car,49,33
4010,22721,404,135,car,66,42
4017,22721,656,363,car,504,278
4021,22721,908,227,car,133,107
4023,22721,852,204,car,82,54
4040,22721,472,320,car,219,121
3970,22722,746,139,car,84,36
3992,22722,1048,174,car,48,33
4010,22722,401,136,car,62,39
4017,22722,676,356,car,483,266
4021,22722,912,224,car,132,105
4040,22722,498,309,car,218,120
3970,22723,746,139,car,83,36
3992,22723,1052,173,car,47,32
4010,22723,400,135,car,65,40
4017,22723,694,347,car,455,248
4021,22723,916,222,car,132,103
4040,22723,519,300,car,216,119
3970,22724,746,139,car,83,36
3992,22724,1054,172,car,47,32
4010,22724,397,134,car,64,40
4017,22724,710,341,car,442,238
4021,22724,922,218,car,132,102
4040,22724,542,294,car,222,122
3970,22725,746,139,car,83,36
3992,22725,1056,172,car,47,33
4017,22725,725,336,car,437,234
4021,22725,930,216,car,132,100
4040,22725,564,284,car,215,117
3970,22726,746,140,car,83,35
3992,22726,1059,171,car,47,32
4017,22726,738,327,car,421,224
4021,22726,937,214,car,129,96
4040,22726,584,277,car,213,116
4044,22726,583,278,car,210,102
3970,22727,747,140,car,83,35
4017,22727,752,318,car,407,216
4021,22727,944,213,car,126,93
4040,22727,607,270,car,195,105
4044,22727,603,270,car,202,98
3970,22728,746,140,car,83,35
4017,22728,766,310,car,402,212
4021,22728,950,212,car,124,92
4040,22728,628,262,car,178,95
4044,22728,625,262,car,191,93
3970,22729,747,140,car,83,35
4017,22729,780,305,car,387,203
4021,22729,957,211,car,124,92
4040,22729,648,256,car,175,93
4044,22729,645,255,car,191,93
3970,22730,746,140,car,83,35
4017,22730,793,301,car,378,198
4021,22730,964,208,car,122,90
4040,22730,668,250,car,168,89
4044,22730,668,249,car,182,89
3970,22731,746,140,car,83,35
4017,22731,805,298,car,374,196
4021,22731,971,208,car,122,91
4040,22731,690,244,car,166,87
4044,22731,686,244,car,177,86
3970,22732,746,140,car,84,35
4017,22732,817,290,car,350,182
4021,22732,976,207,car,121,91
4040,22732,707,240,car,158,82
4044,22732,704,240,car,168,82
3970,22733,747,140,car,84,35
4017,22733,832,285,car,346,181
4021,22733,981,206,car,118,90
4040,22733,725,235,car,151,78
4044,22733,723,236,car,160,78
3970,22734,747,140,car,84,35
4017,22734,855,275,car,356,186
4021,22734,988,203,car,113,86
4040,22734,737,230,car,148,76
4044,22734,737,230,car,151,73
3970,22735,747,139,car,88,37
4017,22735,865,271,car,341,178
4021,22735,994,202,car,106,81
4040,22735,753,226,car,147,75
4044,22735,753,227,car,147,71
3970,22736,746,139,car,89,38
4017,22736,871,271,car,318,165
4021,22736,1000,199,car,105,82
4040,22736,769,223,car,140,72
4044,22736,769,224,car,145,70
3970,22737,745,139,car,89,38
4017,22737,878,268,car,297,153
4021,22737,1005,198,car,106,82
4040,22737,784,218,car,132,67
4044,22737,783,218,car,135,65
3970,22738,745,139,car,89,39
4017,22738,892,260,car,297,153
4021,22738,1009,197,car,104,82
4040,22738,796,214,car,127,64
4044,22738,795,215,car,129,62
4049,22738,179,622,car,187,249
3970,22739,745,139,car,89,39
4017,22739,902,254,car,298,154
4021,22739,1014,197,car,105,83
4040,22739,810,212,car,122,62
4044,22739,809,213,car,126,61
4049,22739,172,608,car,197,252
3970,22740,746,139,car,85,37
4017,22740,916,246,car,303,158
4021,22740,1020,197,car,101,82
4040,22740,826,210,car,119,60
4044,22740,826,210,car,123,60
4049,22740,200,595,car,208,248
3970,22741,746,139,car,83,36
4017,22741,924,244,car,288,151
4021,22741,1023,197,car,97,79
4040,22741,839,208,car,114,57
4044,22741,839,208,car,118,57
4049,22741,198,583,car,211,241
4050,22741,202,581,car,312,246
3970,22742,747,139,car,84,36
4017,22742,934,237,car,291,155
4021,22742,1027,195,car,91,75
4040,22742,851,205,car,111,55
4044,22742,851,205,car,114,55
4049,22742,209,573,car,210,240
4050,22742,234,567,car,315,244
4051,22742,156,459,car,167,152
3970,22743,746,139,car,84,36
4017,22743,941,236,car,274,146
4021,22743,1032,194,car,90,74
4040,22743,863,201,car,111,55
4044,22743,863,201,car,114,55
4050,22743,266,551,car,310,236
4051,22743,179,445,car,168,149
3970,22744,746,139,car,83,36
4017,22744,948,237,car,243,129
4021,22744,1037,191,car,86,71
4040,22744,875,199,car,108,53
4044,22744,876,198,car,114,55
4050,22744,283,540,car,308,231
4051,22744,213,430,car,167,144
3970,22745,746,139,car,82,36
4017,22745,954,231,car,239,127
4021,22745,1041,191,car,89,74
4040,22745,888,197,car,107,53
4044,22745,884,196,car,113,55
4050,22745,312,527,car,308,225
4051,22745,249,415,car,168,140
3970,22746,746,139,car,82,35
4017,22746,963,227,car,234,125
4021,22746,1045,190,car,84,70
4040,22746,902,194,car,103,51
4044,22746,895,195,car,110,54
4050,22746,339,513,car,313,226
4051,22746,279,401,car,168,136
3970,22747,746,139,car,82,35
4017,22747,971,222,car,231,125
4021,22747,1050,188,car,82,68
4040,22747,906,192,car,103,50
4044,22747,906,192,car,104,51
4050,22747,371,500,car,307,215
4051,22747,309,387,car,167,131
3970,22748,746,139,car,82,35
4017,22748,977,223,car,212,115
4021,22748,1053,189,car,81,68
4040,22748,914,190,car,102,51
4044,22748,915,191,car,101,49
4050,22748,389,487,car,305,211
4051,22748,345,373,car,170,130
3970,22749,746,139,car,82,35
4017,22749,982,225,car,195,105
4021,22749,1055,187,car,80,68
4040,22749,924,188,car,101,50
4044,22749,925,188,car,98,48
4050,22749,421,472,car,306,207
4051,22749,377,360,car,168,124
3970,22750,746,139,car,82,35
4017,22750,991,217,car,209,115
4021,22750,1060,186,car,79,67
4040,22750,932,188,car,99,49
4044,22750,933,188,car,95,47
4050,22750,447,460,car,298,196
4051,22750,405,346,car,167,119
3970,22751,747,139,car,82,35
4017,22751,995,220,car,183,100
4021,22751,1062,188,car,79,67
4036,22751,938,187,car,72,51
4040,22751,940,187,car,97,49
4044,22751,944,186,car,92,46
4050,22751,475,448,car,292,188
4051,22751,440,335,car,171,117
3970,22752,747,139,car,82,35
4017,22752,1002,215,car,195,108
4021,22752,1067,187,car,77,66
4036,22752,947,184,car,76,50
4040,22752,948,186,car,94,48
4050,22752,500,436,car,300,190
4051,22752,473,324,car,170,114
3970,22753,747,139,car,82,35
4017,22753,1008,212,car,192,107
4021,22753,1070,186,car,79,69
4036,22753,963,180,car,72,48
4040,22753,959,183,car,91,46
4050,22753,524,424,car,298,187
4051,22753,505,313,car,164,106
3970,22754,746,139,car,82,35
4017,22754,1012,210,car,181,102
4021,22754,1074,186,car,78,68
4050,22754,547,414,car,295,183
4051,22754,532,303,car,165,104
3970,22755,747,139,car,83,35
4017,22755,1019,210,car,175,99
4050,22755,570,402,car,286,176
4051,22755,563,292,car,159,97
3970,22756,747,139,car,83,35
4017,22756,1026,208,car,168,95
4050,22756,594,392,car,280,170
4051,22756,588,283,car,155,93
3970,22757,746,139,car,83,35
4017,22757,1029,210,car,148,83
4050,22757,615,382,car,272,164
4051,22757,616,274,car,152,88
3970,22758,747,139,car,83,35
4017,22758,1035,204,car,159,90
4040,22758,989,177,car,77,40
4050,22758,632,373,car,265,160
4051,22758,639,267,car,150,85
3970,22759,747,139,car,83,35
4017,22759,1038,206,car,148,84
4040,22759,995,175,car,74,38
4050,22759,650,363,car,254,153
4051,22759,662,261,car,146,81
3970,22760,746,139,car,84,36
4017,22760,1041,206,car,141,80
4040,22760,1001,175,car,73,39
4050,22760,671,355,car,247,148
4051,22760,684,251,car,141,77
3970,22761,746,139,car,84,36
4017,22761,1045,203,car,139,79
4040,22761,1007,175,car,70,38
4050,22761,690,346,car,238,143
4051,22761,706,245,car,138,74
3970,22762,747,139,car,85,36
4017,22762,1050,202,car,138,79
4040,22762,1013,173,car,68,36
4050,22762,709,338,car,231,138
4051,22762,726,241,car,132,70
3970,22763,747,138,car,84,37
4017,22763,1054,201,car,131,75
4040,22763,1018,174,car,68,37
4050,22763,725,329,car,225,135
4051,22763,746,235,car,134,70
3970,22764,747,139,car,83,36
4017,22764,1056,200,car,130,75
4040,22764,1023,171,car,66,36
4050,22764,741,323,car,217,130
4051,22764,764,231,car,130,67
3970,22765,747,138,car,84,36
4017,22765,1058,201,car,124,71
4040,22765,1030,170,car,62,34
4050,22765,754,317,car,212,127
4051,22765,783,227,car,128,66
3970,22766,747,139,car,85,37
4017,22766,1064,201,car,121,69
4040,22766,1032,170,car,62,35
4050,22766,770,310,car,205,122
4051,22766,799,224,car,123,63
3970,22767,747,139,car,86,37
4017,22767,1067,199,car,119,68
4040,22767,1036,169,car,61,34
4050,22767,784,304,car,196,117
4051,22767,814,219,car,117,60
4058,22767,785,307,car,211,119
3970,22768,746,139,car,86,38
4017,22768,1071,198,car,119,68
4040,22768,1041,168,car,56,31
4050,22768,799,298,car,187,111
4051,22768,829,215,car,114,58
4058,22768,798,301,car,203,116
3970,22769,747,139,car,84,37
4017,22769,1074,197,car,114,66
4040,22769,1046,169,car,53,30
4050,22769,814,291,car,181,108
4051,22769,842,212,car,115,59
4058,22769,812,296,car,193,110
3970,22770,747,139,car,83,37
4017,22770,1077,196,car,114,66
4040,22770,1051,167,car,52,29
4050,22770,827,286,car,172,103
4051,22770,856,210,car,112,58
4058,22770,826,289,car,182,104
4061,22770,198,588,car,243,203
3970,22771,746,139,car,83,37
4017,22771,1076,197,car,107,62
4050,22771,837,282,car,167,100
4051,22771,869,208,car,112,58
4058,22771,837,285,car,175,101
4061,22771,217,574,car,239,197
3970,22772,746,139,car,83,37
4017,22772,1079,197,car,95,55
4050,22772,849,277,car,165,99
4051,22772,881,205,car,105,55
4058,22772,848,280,car,170,99
4061,22772,252,558,car,239,191
3970,22773,746,138,car,82,37
4017,22773,1082,197,car,90,52
4050,22773,863,273,car,164,99
4051,22773,892,202,car,104,55
4058,22773,860,275,car,170,100
4061,22773,283,543,car,241,189
3970,22774,747,138,car,82,37
4050,22774,871,269,car,156,95
4051,22774,904,199,car,99,53
4058,22774,871,271,car,161,95
4061,22774,312,528,car,249,191
3970,22775,747,139,car,81,36
4050,22775,882,264,car,151,93
4051,22775,915,197,car,93,50
4058,22775,883,265,car,156,92
4061,22775,337,513,car,241,181
3970,22776,747,139,car,81,36
4050,22776,893,261,car,148,91
4051,22776,925,195,car,93,50
4058,22776,891,262,car,148,88
4061,22776,359,500,car,239,177
3970,22777,747,139,car,82,36
4050,22777,903,256,car,143,89
4051,22777,934,194,car,90,49
4058,22777,901,259,car,146,88
4061,22777,394,487,car,238,172
4064,22777,174,446,car,136,147
3970,22778,746,139,car,81,36
4050,22778,910,253,car,136,85
4051,22778,943,192,car,87,48
4058,22778,909,254,car,140,85
4061,22778,420,473,car,233,165
4064,22778,214,431,car,145,149
3970,22779,746,139,car,81,36
4050,22779,918,250,car,131,82
4051,22779,952,189,car,83,47
4058,22779,917,251,car,135,82
4061,22779,447,459,car,235,163
4064,22779,242,417,car,140,137
3970,22780,746,139,car,81,35
4050,22780,929,247,car,125,79
4051,22780,961,188,car,81,46
4058,22780,927,248,car,127,78
4061,22780,478,446,car,231,157
4064,22780,271,402,car,146,136
3970,22781,747,139,car,81,35
4050,22781,937,246,car,120,76
4051,22781,969,186,car,79,46
4058,22781,937,244,car,122,75
4061,22781,507,433,car,230,153
4064,22781,302,391,car,152,135
3970,22782,747,139,car,81,35
4050,22782,943,243,car,119,76
4051,22782,976,185,car,76,45
4061,22782,532,419,car,224,147
4064,22782,325,378,car,152,130
3970,22783,746,139,car,81,35
4050,22783,950,239,car,116,74
4051,22783,983,184,car,75,45
4061,22783,559,409,car,223,144
4064,22783,361,365,car,158,128
3970,22784,746,139,car,81,35
4050,22784,957,235,car,114,74
4051,22784,990,184,car,76,46
4058,22784,957,235,car,118,74
4061,22784,583,397,car,218,138
4064,22784,394,354,car,160,123
3970,22785,746,138,car,83,36
4050,22785,965,234,car,109,71
4051,22785,997,182,car,70,43
4058,22785,964,233,car,114,72
4061,22785,606,385,car,213,133
4064,22785,422,343,car,162,120
3970,22786,746,138,car,83,36
4050,22786,971,232,car,106,69
4051,22786,1003,180,car,68,42
4058,22786,971,231,car,111,71
4061,22786,632,375,car,209,129
4064,22786,452,333,car,166,117
3970,22787,746,138,car,83,36
4050,22787,977,228,car,101,67
4051,22787,1009,179,car,63,39
4058,22787,976,229,car,104,67
4061,22787,653,363,car,208,127
4064,22787,479,321,car,162,110
3970,22788,746,137,car,83,37
4050,22788,982,228,car,98,65
4051,22788,1014,178,car,63,40
4058,22788,984,228,car,99,64
4061,22788,675,355,car,205,125
4064,22788,504,311,car,160,105
3970,22789,746,137,car,83,37
4050,22789,990,225,car,95,63
4051,22789,1020,178,car,61,39
4058,22789,989,225,car,96,63
4061,22789,695,345,car,200,122
4064,22789,528,302,car,161,104
3970,22790,746,139,car,84,37
4050,22790,994,225,car,94,63
4051,22790,1026,176,car,59,38
4058,22790,995,224,car,95,63
4061,22790,714,337,car,192,116
4064,22790,553,294,car,160,100
3970,22791,746,139,car,85,37
4050,22791,1001,222,car,91,61
4051,22791,1030,175,car,56,37
4058,22791,1001,222,car,92,62
4061,22791,730,331,car,185,112
4064,22791,576,286,car,154,95
3970,22792,746,139,car,85,38
4050,22792,1006,219,car,90,61
4051,22792,1035,174,car,56,38
4058,22792,1007,220,car,87,59
4061,22792,747,323,car,178,108
4064,22792,599,278,car,152,91
3970,22793,747,138,car,83,37
4050,22793,1013,217,car,87,59
4051,22793,1041,172,car,54,37
4058,22793,1011,218,car,84,57
4061,22793,763,315,car,170,102
4064,22793,620,270,car,149,88
3970,22794,746,139,car,84,37
4051,22794,1046,172,car,55,38
4058,22794,1014,215,car,85,59
4061,22794,779,309,car,165,100
4064,22794,643,263,car,149,87
3970,22795,746,139,car,84,37
4051,22795,1050,171,car,53,37
4058,22795,1021,213,car,82,57
4061,22795,793,301,car,160,97
4064,22795,664,258,car,149,86
3970,22796,746,139,car,84,38
4051,22796,1054,172,car,51,36
4058,22796,1026,213,car,79,55
4061,22796,806,295,car,157,95
4064,22796,684,251,car,143,82
3970,22797,746,139,car,83,37
4051,22797,1060,171,car,50,35
4058,22797,1028,211,car,77,54
4061,22797,820,288,car,150,91
4064,22797,702,245,car,138,78
3970,22798,746,139,car,81,36
4058,22798,1031,211,car,77,55
4061,22798,834,283,car,142,87
4064,22798,721,240,car,134,75
3970,22799,745,138,car,82,36
4058,22799,1037,208,car,75,54
4061,22799,845,278,car,141,86
4064,22799,737,235,car,129,72
3970,22800,745,139,car,84,37
4049,22800,87,523,car,161,175
4058,22800,1041,206,car,73,53
4061,22800,857,273,car,136,83
4064,22800,754,232,car,123,68
3970,22801,745,139,car,84,37
4049,22801,99,513,car,175,174
4058,22801,1045,206,car,69,50
4061,22801,869,270,car,129,80
4064,22801,772,227,car,123,67
3970,22802,746,138,car,86,38
4049,22802,113,499,car,186,168
4058,22802,1049,206,car,66,48
4061,22802,880,267,car,125,77
4064,22802,786,223,car,116,63
3970,22803,746,138,car,87,38
4049,22803,129,482,car,196,160
4058,22803,1051,205,car,65,47
4061,22803,890,263,car,118,74
4064,22803,800,220,car,109,58
3970,22804,746,138,car,87,39
4049,22804,160,465,car,208,159
4058,22804,1055,204,car,62,46
4061,22804,899,259,car,112,70
4064,22804,815,215,car,110,59
3970,22805,745,138,car,87,39
4049,22805,192,448,car,213,154
4058,22805,1060,203,car,59,44
4061,22805,910,254,car,108,67
4064,22805,827,212,car,108,58
3970,22806,745,139,car,85,38
4049,22806,224,433,car,220,153
4058,22806,1063,202,car,59,44
4061,22806,919,251,car,110,69
4064,22806,842,210,car,106,57
4065,22806,148,607,car,176,203
3970,22807,745,139,car,84,38
4049,22807,256,417,car,218,146
4058,22807,1067,202,car,58,43
4061,22807,928,247,car,108,69
4064,22807,855,207,car,103,55
4065,22807,180,589,car,182,200
3970,22808,745,139,car,84,38
4049,22808,285,401,car,219,143
4058,22808,1069,200,car,58,44
4061,22808,937,245,car,103,66
4064,22808,865,204,car,101,54
4065,22808,208,570,car,191,202
3970,22809,745,139,car,84,38
4049,22809,318,387,car,219,139
4058,22809,1073,199,car,59,45
4061,22809,944,242,car,96,61
4064,22809,877,201,car,100,54
4065,22809,240,553,car,199,202
3970,22810,745,140,car,84,38
4049,22810,349,375,car,214,131
4058,22810,1076,198,car,59,44
4061,22810,951,237,car,92,59
4064,22810,889,199,car,97,52
4065,22810,275,535,car,204,199
3970,22811,746,140,car,83,38
4049,22811,382,362,car,218,132
4058,22811,1078,198,car,56,42
4061,22811,958,233,car,98,63
4064,22811,898,197,car,93,51
4065,22811,310,514,car,206,192
3970,22812,745,139,car,82,37
4049,22812,409,348,car,216,128
4058,22812,1079,197,car,55,41
4061,22812,966,232,car,96,63
4064,22812,907,196,car,88,48
4065,22812,339,499,car,209,189
3970,22813,745,139,car,82,37
4049,22813,437,336,car,212,124
4058,22813,1083,196,car,54,41
4061,22813,973,231,car,90,59
4064,22813,916,194,car,88,48
4065,22813,374,483,car,213,187
4066,22813,377,484,car,291,186
3970,22814,745,139,car,82,37
4049,22814,470,324,car,208,120
4061,22814,980,227,car,91,61
4064,22814,925,193,car,83,46
4065,22814,411,465,car,208,174
4066,22814,414,466,car,284,181
3970,22815,746,139,car,81,36
4049,22815,501,312,car,203,115
4061,22815,985,225,car,85,57
4064,22815,933,191,car,82,46
4065,22815,448,449,car,208,169
4066,22815,449,449,car,276,176
3970,22816,745,139,car,83,37
4049,22816,526,301,car,198,111
4061,22816,991,223,car,78,53
4064,22816,941,189,car,79,44
4065,22816,479,433,car,208,164
4066,22816,481,432,car,266,170
3970,22817,745,139,car,82,37
4049,22817,553,290,car,189,104
4061,22817,998,221,car,78,53
4064,22817,951,187,car,78,44
4065,22817,507,418,car,204,158
4066,22817,508,418,car,259,166
3970,22818,745,139,car,82,37
4049,22818,581,281,car,182,99
4061,22818,1001,220,car,77,53
4064,22818,959,186,car,75,43
4065,22818,537,401,car,200,155
