track,frame,x,y,class,width,height,confidence
627,1630,630,978,car,244,215,0.8026109391992743
630,1630,1255,138,car,32,25,0.8564340295270085
634,1630,1307,155,car,46,37,0.7189642677501756
627,1631,622,1008,car,250,220,0.8026109391992743
634,1631,1305,155,car,43,36,0.7179390418529511
630,1632,1249,139,car,32,25,0.8509980449309715
634,1632,1303,153,car,45,38,0.7151592350473591
630,1633,1248,139,car,30,24,0.8458149911779346
634,1633,1302,151,car,46,39,0.7148961092417057
630,1634,1247,137,car,29,23,0.8419388986345547
634,1634,1301,149,car,45,39,0.7162110378157418
630,1635,1245,135,car,30,24,0.8400169742458007
634,1635,1300,148,car,46,39,0.7169617017110189
630,1636,1243,135,car,30,24,0.839067790819251
634,1636,1298,146,car,45,39,0.7160312143239108
630,1637,1242,134,car,31,24,0.8377013598169599
634,1637,1297,146,car,45,39,0.7165697642735073
630,1638,1239,133,car,33,25,0.8357983693270616
634,1638,1296,142,car,45,39,0.7157120830134341
630,1639,1236,132,car,33,25,0.8333868119451735
634,1639,1294,141,car,46,41,0.7127305700861174
630,1640,1234,131,car,33,25,0.8311301845393769
634,1640,1294,140,car,45,40,0.7112152354191925
630,1641,1234,131,car,32,24,0.8296744718744948
634,1641,1293,139,car,43,39,0.7114196727673213
630,1642,1232,129,car,34,26,0.8283434883753459
634,1642,1293,138,car,44,40,0.7097469714821362
630,1643,1229,130,car,33,26,0.82670238927791
634,1643,1293,138,car,42,38,0.7068669747921729
630,1644,1228,130,car,33,26,0.825166362446624
634,1644,1291,137,car,41,38,0.7068669747921729
630,1645,1227,130,car,34,26,0.823716497574097
634,1645,1287,136,car,42,38,0.705645393757593
630,1646,1228,129,car,35,26,0.8219565786892855
634,1646,1286,137,car,41,38,0.703894748352468
630,1647,1228,128,car,35,27,0.820224467664957
634,1647,1284,136,car,41,38,0.7025372954515311
650,1647,1734,402,car,83,90,0.979189544916153
651,1647,977,138,car,34,26,0.7662145992120107
630,1648,1228,128,car,33,25,0.8184349279344818
634,1648,1283,136,car,40,37,0.7016857474139242
650,1648,1706,386,car,80,82,0.9814489483833313
651,1648,975,138,car,36,27,0.7713892459869385
630,1649,1228,127,car,32,25,0.8164828012629253
634,1649,1284,135,car,39,36,0.700632554381641
650,1649,1677,370,car,81,80,0.9821820929646492
651,1649,974,139,car,41,30,0.765801765024662
630,1650,1228,128,car,33,25,0.8141533667782703
634,1650,1284,135,car,37,34,0.6987819566446192
650,1650,1654,356,car,84,80,0.9833207461569045
651,1650,974,139,car,39,29,0.7461252676116096
630,1651,1227,128,car,32,25,0.8108590408450081
634,1651,1283,134,car,37,33,0.6972615882970284
650,1651,1632,344,car,80,74,0.9837518393993377
651,1651,969,143,car,36,26,0.7471615731716156
630,1652,1228,127,car,32,25,0.8075137587154613
634,1652,1282,133,car,37,33,0.6964239597320556
650,1652,1610,332,car,80,73,0.9824953729456122
651,1652,964,145,car,35,25,0.7474553910168734
630,1653,1227,126,car,31,25,0.8075137587154613
634,1653,1280,132,car,37,32,0.6953554455663117
650,1653,1590,321,car,76,67,0.982125331958135
651,1653,962,146,car,39,27,0.7453370292981466
634,1654,1280,131,car,35,31,0.6947116868363487
650,1654,1572,310,car,78,67,0.9804777869811425
651,1654,958,148,car,40,28,0.7409301446034358
634,1655,1278,131,car,35,30,0.6950226213834058
650,1655,1556,301,car,75,62,0.9801631271839142
651,1655,954,151,car,40,28,0.7543141330991473
634,1656,1277,131,car,34,30,0.6947814854415687
650,1656,1538,292,car,75,61,0.9798904895782471
651,1656,951,153,car,39,27,0.766678245862325
634,1657,1277,132,car,33,28,0.6946517260869344
650,1657,1523,284,car,74,59,0.9800095856189728
651,1657,949,154,car,39,27,0.777470801025629
634,1658,1275,132,car,32,27,0.6939732597062462
650,1658,1510,279,car,73,57,0.9754064223345589
651,1658,946,155,car,39,27,0.7869386602850521
634,1659,1275,131,car,32,27,0.694585644579553
650,1659,1497,271,car,75,58,0.9748083485497369
651,1659,945,158,car,37,25,0.7941263086265988
634,1660,1276,130,car,32,27,0.6949762549155798
650,1660,1484,264,car,70,54,0.9749364539196617
651,1660,943,160,car,39,26,0.8001278732952318
634,1661,1275,129,car,32,26,0.6955144850513603
650,1661,1475,257,car,71,53,0.9680016070604325
651,1661,939,162,car,43,28,0.8022635728120804
634,1662,1275,128,car,32,26,0.6961642488837242
650,1662,1463,252,car,69,51,0.9678213681493487
651,1662,935,163,car,46,30,0.7997940977414449
634,1663,1275,128,car,31,26,0.6961756988807961
650,1663,1452,244,car,68,50,0.9668006165461107
651,1663,932,166,car,48,32,0.8002081269567664
634,1664,1274,128,car,30,24,0.6971061745794808
650,1664,1442,239,car,69,50,0.9666879021603129
651,1664,929,168,car,51,34,0.8051428095154141
634,1665,1273,128,car,29,23,0.6975995962878307
650,1665,1432,235,car,67,48,0.9623889252543449
651,1665,927,169,car,55,37,0.8103039562702179
634,1666,1274,127,car,30,24,0.6979150672753652
650,1666,1425,231,car,64,46,0.9623192596435547
651,1666,924,171,car,55,38,0.8147743725776673
634,1667,1272,126,car,28,22,0.6962303484187407
650,1667,1416,226,car,61,43,0.9601574631837698
651,1667,921,174,car,54,38,0.817237138748169
634,1668,1271,126,car,28,22,0.6959721279698748
650,1668,1408,223,car,63,44,0.9596231756386934
651,1668,917,177,car,55,38,0.8213021556536356
634,1669,1270,126,car,28,22,0.6965266582609593
650,1669,1401,218,car,61,43,0.9588215712990079
651,1669,914,179,car,57,41,0.822850668004581
634,1670,1270,125,car,27,21,0.6968215094371275
650,1670,1394,216,car,59,40,0.9589893756241634
651,1670,909,182,car,61,43,0.8243356182657439
634,1671,1270,125,car,27,20,0.6973854283268532
650,1671,1385,212,car,58,39,0.9589347143967947
651,1671,907,185,car,62,45,0.8235219736893972
634,1672,1269,125,car,26,19,0.6985229518678453
650,1672,1379,208,car,59,40,0.9586426135032408
651,1672,905,190,car,61,44,0.8266501349787558
634,1673,1268,125,car,27,19,0.6986308091289395
650,1673,1375,204,car,59,40,0.9567249268293381
651,1673,900,193,car,61,44,0.8296985328197479
630,1674,1223,124,car,25,19,0.8044951149197512
634,1674,1269,124,car,25,17,0.6975511986276378
650,1674,1369,201,car,59,40,0.9550381808569937
651,1674,898,198,car,62,45,0.8317265149318811
652,1674,916,137,car,36,29,0.8695180813471476
630,1675,1223,124,car,25,18,0.8044951149197512
634,1675,1270,124,car,24,16,0.6957245911321333
650,1675,1366,198,car,57,39,0.9529125427498537
651,1675,895,201,car,64,47,0.8340611054616816
652,1675,913,140,car,37,29,0.8731334464890617
634,1676,1269,124,car,22,15,0.6957245911321333
650,1676,1361,194,car,55,37,0.9492636322975159
651,1676,892,204,car,66,49,0.8336079001426697
652,1676,909,140,car,40,31,0.8748992457985878
650,1677,1354,192,car,52,34,0.9484080986844169
651,1677,887,208,car,67,50,0.8328501267565621
652,1677,905,141,car,41,32,0.8667537305090163
650,1678,1349,190,car,49,32,0.9458998506133621
651,1678,883,214,car,64,49,0.832146209639472
652,1678,900,145,car,41,32,0.8516204237937928
650,1679,1345,188,car,48,31,0.9407772531634883
651,1679,880,218,car,67,52,0.8248697346762607
652,1679,897,146,car,44,34,0.8505984869870272
650,1680,1340,184,car,48,31,0.936479525688367
651,1680,873,223,car,70,54,0.8165443661885384
652,1680,892,147,car,44,34,0.8543794949849447
650,1681,1336,183,car,49,31,0.9352317586541176
651,1681,869,230,car,69,54,0.8093363389372825
652,1681,888,148,car,45,34,0.859043721969311
650,1682,1332,182,car,47,30,0.9348378966494304
651,1682,865,236,car,71,55,0.8071805456789528
652,1682,884,150,car,46,35,0.8456691035202571
650,1683,1329,179,car,47,30,0.9341197709242502
651,1683,861,241,car,76,58,0.8088617083572206
652,1683,880,151,car,45,35,0.8513753970464071
650,1684,1325,177,car,48,31,0.9334971890893093
651,1684,856,249,car,80,62,0.8094638253367225
652,1684,875,154,car,46,35,0.8566514402627945
650,1685,1321,175,car,44,28,0.9339143620295958
651,1685,852,255,car,79,62,0.8029568953947588
652,1685,872,155,car,47,36,0.8549329217742471
650,1686,1318,172,car,44,28,0.9335733930269877
651,1686,847,261,car,80,63,0.8021000014411078
652,1686,868,157,car,48,37,0.8555703428056505
650,1687,1314,169,car,42,27,0.9330726745335952
651,1687,842,271,car,82,65,0.8020739231420599
652,1687,863,158,car,50,39,0.8523680003065812
650,1688,1313,168,car,43,27,0.9327504748993731
651,1688,840,279,car,84,67,0.7985389689181713
652,1688,860,160,car,51,40,0.8509754687547684
650,1689,1311,167,car,41,26,0.9316273741424084
651,1689,836,288,car,87,70,0.7956082200010618
652,1689,856,162,car,52,41,0.8482445109458197
650,1690,1308,163,car,44,28,0.9270446458641364
651,1690,831,296,car,90,73,0.7967447723661151
652,1690,852,164,car,53,42,0.845839955589988
650,1691,1305,161,car,45,28,0.9243871474266052
651,1691,827,305,car,94,77,0.7966570079326629
652,1691,846,167,car,51,40,0.842671363250069
650,1692,1304,161,car,45,29,0.9221278966641894
651,1692,823,317,car,99,82,0.7991303626228782
652,1692,843,170,car,52,41,0.8435938532153765
650,1693,1300,160,car,43,28,0.9203077508853033
651,1693,818,327,car,106,88,0.801282490675266
652,1693,838,172,car,53,42,0.8302848911285401
650,1694,1298,158,car,43,28,0.9182887740854947
651,1694,810,342,car,105,87,0.8046200545328968
652,1694,832,175,car,54,42,0.8241479213421161
650,1695,1295,157,car,40,26,0.9174648666823352
651,1695,805,355,car,110,93,0.8075918742903957
652,1695,826,178,car,56,43,0.813255058394538
650,1696,1293,155,car,40,26,0.9147947571494363
651,1696,799,370,car,114,96,0.8087214567444542
652,1696,821,180,car,56,44,0.8124520203896931
650,1697,1292,155,car,39,26,0.9108915541853223
651,1697,792,387,car,120,102,0.8117993186627116
652,1697,816,182,car,57,44,0.8121551131380016
650,1698,1289,153,car,39,25,0.9108915541853223
651,1698,786,404,car,125,107,0.8143627120737444
652,1698,813,184,car,60,47,0.8058295528093974
650,1699,1287,152,car,36,24,0.9067588260299281
651,1699,779,424,car,134,116,0.8172891222197434
652,1699,809,188,car,60,46,0.803860024098427
650,1700,1287,151,car,35,23,0.9025964593065197
651,1700,772,445,car,141,123,0.8201853895591478
652,1700,803,191,car,59,45,0.803078155964613
650,1701,1285,149,car,36,24,0.8994973402912334
651,1701,767,471,car,146,128,0.8224282066027323
652,1701,800,193,car,60,46,0.7950776833476443
650,1702,1284,149,car,35,24,0.8971290459235509
651,1702,760,499,car,159,141,0.8248452935062471
652,1702,795,196,car,64,49,0.7918936031706193
650,1703,1283,148,car,33,22,0.894664566047856
651,1703,752,527,car,169,151,0.8272535560592529
652,1703,790,199,car,66,51,0.790205454826355
650,1704,1280,147,car,33,22,0.8916314926839644
651,1704,744,563,car,181,164,0.8298884686969575
652,1704,785,202,car,67,52,0.7864726550049252
650,1705,1279,146,car,31,20,0.8883603943718804
651,1705,735,603,car,194,178,0.831959811039269
652,1705,780,204,car,68,52,0.7851478699091319
650,1706,1276,146,car,30,19,0.8851130763068795
651,1706,726,649,car,217,201,0.8338065697596624
652,1706,775,208,car,69,53,0.7835090568191126
650,1707,1274,146,car,30,19,0.8815381398567786
651,1707,713,700,car,231,216,0.8361141067562681
652,1707,770,212,car,70,54,0.7804384476099259
650,1708,1271,145,car,31,19,0.8780785961584612
651,1708,701,761,car,251,238,0.8382282541758979
652,1708,766,214,car,73,56,0.7755426526069641
650,1709,1270,144,car,30,19,0.8727253586498659
651,1709,685,832,car,279,268,0.83905650499989
652,1709,760,217,car,77,59,0.7715845093494509
650,1710,1268,144,car,29,18,0.8727253586498659
651,1710,668,905,car,292,281,0.8408399794412695
652,1710,755,220,car,79,61,0.7701083364940825
651,1711,654,962,car,251,232,0.8429026339735304
652,1711,751,224,car,80,62,0.7693383014479349
651,1712,643,1018,car,186,143,0.840867173503822
652,1712,746,227,car,80,63,0.76947451450608
651,1713,634,1051,car,185,142,0.840867173503822
652,1713,740,230,car,81,63,0.7672765281465318
652,1714,738,233,car,81,64,0.7624949786974036
652,1715,732,237,car,82,65,0.7596050678415501
652,1716,729,239,car,84,66,0.7554038849969705
652,1717,725,243,car,88,70,0.7569851948290455
652,1718,718,248,car,89,71,0.752247440814972
652,1719,712,252,car,91,73,0.7489974919487449
652,1720,709,255,car,90,73,0.7450415033560532
652,1721,703,259,car,92,75,0.741174412223528
652,1722,698,262,car,95,78,0.7381591829988692
652,1723,693,265,car,100,83,0.7379062912680886
652,1724,690,269,car,103,87,0.7394196731703622
652,1725,687,272,car,104,88,0.741163971131308
652,1726,683,278,car,102,87,0.7446394788807836
665,1726,1245,128,car,24,26,0.6241379578908285
652,1727,678,282,car,100,85,0.7435813657308029
665,1727,1244,129,car,24,26,0.6106186253683907
652,1728,672,286,car,99,84,0.7402521977821986
665,1728,1242,130,car,24,25,0.6055439487099648
652,1729,667,291,car,101,87,0.7369189057193819
665,1729,1242,130,car,24,25,0.5948760310808817
652,1730,660,297,car,102,88,0.739618658058105
665,1730,1241,130,car,24,25,0.5948760310808817
652,1731,656,299,car,106,91,0.7422932329631987
665,1731,1240,129,car,24,25,0.5882243037223815
652,1732,652,303,car,108,93,0.7449855133891106
665,1732,1240,128,car,24,24,0.5882243037223815
652,1733,647,307,car,109,95,0.74780776317303
652,1734,642,309,car,113,99,0.7488509759758458
652,1735,636,316,car,112,97,0.7518704987283963
652,1736,632,318,car,113,99,0.7526485411559835
650,1737,1230,128,car,33,19,0.8673462157740313
652,1737,627,324,car,114,100,0.751456630402717
650,1738,1228,128,car,33,20,0.8673462157740313
652,1738,622,326,car,116,102,0.7518689674990517
650,1739,1229,127,car,34,20,0.8620445970175923
652,1739,620,332,car,120,105,0.7515622469740855
650,1740,1228,126,car,34,20,0.8620445970175923
652,1740,617,335,car,118,104,0.7483354037006696
652,1741,612,339,car,120,106,0.7508130261342819
652,1742,607,343,car,124,111,0.7523442031563939
652,1743,601,350,car,126,113,0.7542873072624207
652,1744,599,353,car,126,113,0.7554273762201008
652,1745,594,357,car,127,114,0.7529866238693138
652,1746,587,361,car,129,116,0.75094523643836
652,1747,582,365,car,132,120,0.7522004367429999
652,1748,578,369,car,133,120,0.7537817724049092
652,1749,576,371,car,133,120,0.75557455751631
652,1750,571,377,car,133,120,0.7568934712468124
652,1751,567,382,car,133,120,0.7568838108016784
652,1752,563,387,car,136,122,0.7570272031284514
652,1753,559,390,car,139,124,0.7580287540660186
652,1754,555,394,car,140,125,0.7605038479317067
652,1755,551,397,car,145,130,0.7600911239097858
652,1756,549,400,car,146,131,0.7591388300061226
652,1757,545,404,car,148,133,0.7575668645708749
652,1758,541,407,car,149,135,0.7581607116593255
652,1759,538,410,car,148,134,0.757685837509868
652,1760,533,416,car,151,137,0.7577613916086114
652,1761,529,420,car,153,139,0.7581364755989403
652,1762,526,424,car,154,141,0.7589023062523376
652,1763,524,427,car,154,141,0.761176199662058
652,1764,521,430,car,156,144,0.7630475275218487
652,1765,520,432,car,156,144,0.7643214722269589
652,1766,518,435,car,156,144,0.7655301598870025
652,1767,513,440,car,156,144,0.7674422131644355
652,1768,512,443,car,160,147,0.7683688116073608
652,1769,509,445,car,161,149,0.7689379990691005
652,1770,505,446,car,166,154,0.7701158184631198
652,1771,504,449,car,167,156,0.7694574200991288
652,1772,502,452,car,166,155,0.769737320450636
652,1773,499,453,car,164,153,0.7688412257603237
652,1774,495,459,car,163,151,0.7696442688411137
652,1775,492,461,car,162,150,0.7710070548770583
652,1776,490,462,car,163,150,0.7718112490795277
652,1777,489,465,car,164,151,0.7713893701177125
652,1778,488,466,car,164,151,0.7716464335268194
674,1778,196,791,car,159,262,0.7521055738131205
652,1779,487,468,car,166,153,0.7721503785064628
674,1779,227,791,car,176,260,0.7307869110788617
652,1780,488,468,car,169,157,0.7702804319560528
674,1780,253,788,car,181,267,0.7307869110788617
652,1781,486,469,car,168,156,0.77062351302763
652,1782,485,470,car,169,157,0.7713230811713034
652,1783,485,471,car,172,161,0.7703524755394977
652,1784,482,473,car,171,159,0.7711001922344339
677,1784,475,791,car,509,262,0.8515016138553619
652,1785,481,473,car,169,158,0.7726989459787679
677,1785,547,791,car,509,257,0.8703018512044635
652,1786,478,474,car,169,158,0.7740422209440652
677,1786,625,790,car,525,261,0.8835682347416878
652,1787,477,475,car,169,158,0.7752303866779103
677,1787,700,789,car,530,259,0.8925538659095764
652,1788,477,475,car,171,159,0.7750534658630689
677,1788,778,789,car,545,262,0.9012603223323822
652,1789,478,475,car,171,160,0.7749559997527067
677,1789,852,787,car,542,256,0.9080445658076893
652,1790,478,475,car,172,160,0.774175654669277
677,1790,928,787,car,547,254,0.9138879925012589
652,1791,477,475,car,172,160,0.7730844597506329
677,1791,1001,784,car,549,251,0.9195218819838303
652,1792,477,475,car,172,160,0.7715140119675667
677,1792,1073,779,car,553,250,0.924512871674129
652,1793,478,474,car,171,159,0.7722786540985107
677,1793,1145,776,car,559,249,0.9256266593933106
652,1794,477,474,car,171,159,0.7727728930730668
677,1794,1216,773,car,569,251,0.9253456518054008
652,1795,477,475,car,172,159,0.7728890049175954
677,1795,1284,769,car,575,252,0.9272198466693654
652,1796,476,475,car,172,160,0.7735607326030731
677,1796,1351,764,car,571,249,0.9281049105856154
652,1797,476,474,car,173,160,0.7738923130109329
677,1797,1405,760,car,573,248,0.9256590949861627
652,1798,476,475,car,173,160,0.7742471561982082
677,1798,1468,757,car,565,244,0.9222217172384262
652,1799,477,475,car,173,160,0.7746126360565652
677,1799,1526,752,car,564,242,0.9200613328388759
652,1800,476,476,car,173,160,0.7749805382706902
677,1800,1585,744,car,563,243,0.9194881211627614
652,1801,476,476,car,173,160,0.7754218771045369
677,1801,1638,738,car,566,247,0.9057647508123646
652,1802,476,476,car,173,160,0.775723752690785
677,1802,1681,731,car,554,244,0.9020479793349901
652,1803,476,476,car,173,160,0.7757641593615214
677,1803,1711,724,car,537,240,0.8946495628356934
652,1804,476,476,car,173,160,0.7757903477724861
677,1804,1741,715,car,522,240,0.884554154597796
683,1804,341,764,car,324,262,0.8333375453948975
652,1805,477,474,car,172,159,0.7753649749895082
677,1805,1796,710,car,520,239,0.884554154597796
683,1805,414,762,car,340,263,0.8500495212418693
652,1806,478,474,car,173,160,0.7761937854946523
683,1806,490,758,car,354,262,0.8532191142439842
652,1807,478,474,car,173,160,0.7763170304058267
683,1807,566,754,car,370,262,0.8632538318634033
652,1808,478,475,car,173,160,0.7768638397966112
683,1808,640,752,car,381,259,0.8689375877380371
685,1808,1815,678,car,375,223,0.654354860385259
652,1809,478,474,car,173,160,0.7778272873966406
683,1809,714,744,car,398,261,0.8780865181576122
685,1809,1836,673,car,339,208,0.6335624371256147
652,1810,477,475,car,173,160,0.7784356571419139
683,1810,787,739,car,412,261,0.8763556530078253
685,1810,1854,655,car,344,220,0.6236806362867355
652,1811,477,475,car,172,160,0.7778443223112946
683,1811,847,736,car,412,261,0.8763556530078253
685,1811,1873,646,car,340,218,0.6236806362867355
652,1812,477,475,car,172,160,0.7770226250092188
652,1813,477,475,car,172,160,0.7764658101673784
652,1814,477,474,car,172,159,0.7763043927819762
652,1815,477,474,car,171,159,0.7754631257381569
686,1815,1112,713,car,557,258,0.8310876786708832
652,1816,477,474,car,172,159,0.774627088292225
686,1816,1172,708,car,536,249,0.8472545657839093
687,1816,475,472,car,176,159,0.5576663017272949
652,1817,476,475,car,172,159,0.7741870384088299
686,1817,1232,702,car,522,243,0.8565678521990776
687,1817,474,472,car,176,159,0.5517494252749852
652,1818,477,475,car,172,159,0.7740303830305735
686,1818,1287,695,car,508,238,0.8559359047147963
687,1818,474,472,car,176,159,0.5464230701327324
652,1819,477,475,car,172,159,0.7749547591272569
686,1819,1342,689,car,501,235,0.847156697511673
687,1819,474,472,car,176,159,0.5464230701327324
652,1820,477,475,car,172,159,0.7755786302058321
686,1820,1393,682,car,495,234,0.849645500833338
652,1821,477,475,car,173,159,0.7754261045674093
683,1821,1435,678,car,379,232,0.8653976091971765
686,1821,1439,676,car,484,230,0.8254961172739664
652,1822,477,476,car,173,159,0.7755298153920607
683,1822,1478,674,car,374,224,0.8525413359914508
686,1822,1484,671,car,465,223,0.8083199262619019
652,1823,477,475,car,174,160,0.774176267270119
683,1823,1525,663,car,380,225,0.8400564591089884
686,1823,1527,662,car,454,219,0.7868530622550419
687,1823,477,474,car,177,160,0.5508325298627218
652,1824,477,475,car,174,160,0.774176267270119
683,1824,1567,655,car,373,219,0.8209946118295193
686,1824,1565,655,car,443,216,0.7775044878323872
687,1824,477,475,car,177,160,0.5611919224262237
683,1825,1604,648,car,364,214,0.8163458494579091
686,1825,1616,649,car,435,213,0.7775044878323872
687,1825,477,476,car,176,160,0.5714526880871166
652,1826,476,474,car,174,160,0.7731331739670191
683,1826,1636,639,car,360,211,0.8043067620860206
687,1826,476,475,car,176,160,0.5683822880188624
652,1827,476,474,car,174,161,0.7715321338860093
683,1827,1666,629,car,352,207,0.8016912654826516
687,1827,476,474,car,176,160,0.5723046385324918
652,1828,478,474,car,174,161,0.7707495021669171
683,1828,1694,620,car,342,203,0.7872409045696258
687,1828,480,472,car,173,159,0.5681272319384983
652,1829,477,474,car,174,161,0.7692142046472561
683,1829,1719,611,car,331,198,0.7821249280657087
687,1829,478,474,car,174,160,0.5719833493232727
652,1830,476,474,car,173,161,0.7689844511449337
683,1830,1743,603,car,319,191,0.7729566178538583
687,1830,478,474,car,174,160,0.5719833493232727
652,1831,477,475,car,174,161,0.7685514077636766
683,1831,1763,595,car,308,187,0.7774250196373981
652,1832,477,475,car,174,161,0.7681262908894338
683,1832,1780,586,car,293,180,0.7678860103090605
652,1833,477,475,car,173,160,0.7677927799751422
683,1833,1814,579,car,286,175,0.7678860103090605
652,1834,477,475,car,172,160,0.76697740067796
687,1834,475,473,car,172,158,0.5694809779524803
652,1835,477,476,car,172,160,0.7663767937457923
687,1835,474,472,car,173,158,0.5665552370688495
652,1836,477,474,car,173,160,0.7649163873080748
687,1836,475,472,car,173,158,0.5705838004748026
652,1837,477,475,car,172,160,0.7638454676388267
687,1837,480,471,car,173,160,0.5714936381892154
691,1837,1821,542,car,217,164,0.724974642197291
652,1838,477,475,car,172,160,0.762590383135137
687,1838,482,471,car,172,160,0.5736180424690247
691,1838,1827,535,car,212,162,0.7189229301043919
652,1839,476,475,car,172,160,0.7617627664430607
687,1839,478,472,car,172,160,0.5739214164870126
691,1839,1832,525,car,209,162,0.7198680117726326
652,1840,476,475,car,172,159,0.760689890384674
687,1840,476,472,car,173,160,0.575132199309089
691,1840,1835,516,car,202,160,0.7018579112158881
652,1841,477,475,car,172,159,0.7603095780339157
687,1841,480,471,car,171,160,0.5731331006340359
691,1841,1841,508,car,197,156,0.7018579112158881
652,1842,477,474,car,172,160,0.7600143735491952
687,1842,477,472,car,171,160,0.5705306728680929
652,1843,477,475,car,172,160,0.7595895921563827
687,1843,476,473,car,171,160,0.5689236617088318
652,1844,477,475,car,172,160,0.7595895921563827
687,1844,476,473,car,172,160,0.5757242830900046
691,1844,1840,489,car,179,145,0.718759173154831
687,1845,477,474,car,171,159,0.5803822632189151
691,1845,1838,481,car,175,144,0.7202933159741488
687,1846,477,475,car,171,159,0.5868630515677589
691,1846,1834,471,car,170,142,0.7384723424911499
694,1846,1831,365,car,102,86,0.8329918583234152
687,1847,477,475,car,171,159,0.5932903289794922
691,1847,1828,463,car,167,140,0.7401146934582636
694,1847,1824,361,car,107,88,0.848720840045384
687,1848,477,476,car,171,159,0.5986602743466695
691,1848,1818,454,car,162,136,0.7305543167250497
694,1848,1813,356,car,107,85,0.8607103824615479
652,1849,482,471,car,169,159,0.7583607675015241
687,1849,477,476,car,171,159,0.6003477861804347
691,1849,1809,447,car,161,135,0.7197043458620708
694,1849,1800,350,car,109,84,0.8717460566096835
652,1850,482,470,car,167,158,0.7569190038953508
687,1850,478,476,car,171,159,0.6034362111240625
691,1850,1801,442,car,157,132,0.7119111940264702
694,1850,1788,344,car,111,84,0.8827181339263916
652,1851,483,471,car,165,157,0.7555372623557394
687,1851,478,476,car,171,159,0.6056341276024327
691,1851,1790,436,car,154,129,0.719422228196088
694,1851,1777,339,car,110,81,0.8895217505368319
652,1852,483,470,car,165,157,0.7555372623557394
687,1852,478,476,car,172,159,0.6086008443551905
691,1852,1780,429,car,156,130,0.7322924070888095
694,1852,1761,330,car,105,75,0.8915396134058634
687,1853,478,476,car,172,159,0.6141681620052882
691,1853,1770,421,car,154,127,0.7386569819952312
694,1853,1748,326,car,106,73,0.8981106327130244
687,1854,477,476,car,171,159,0.6190640032291412
691,1854,1760,412,car,155,126,0.7472504943609237
694,1854,1738,318,car,106,71,0.9034092043127332
687,1855,477,476,car,171,159,0.6239261288900633
691,1855,1747,406,car,151,122,0.7523449148450579
694,1855,1726,315,car,112,73,0.9053577184677124
687,1856,477,476,car,171,159,0.6257805008637277
691,1856,1734,399,car,150,119,0.7600285573439165
694,1856,1713,309,car,111,72,0.9057395197451115
652,1857,481,471,car,165,157,0.7541037727210481
687,1857,477,476,car,171,159,0.6273011687474374
691,1857,1724,394,car,148,117,0.7633075662281202
694,1857,1703,305,car,113,72,0.9083983302116394
652,1858,477,472,car,167,159,0.752712216939819
687,1858,477,476,car,171,159,0.6290032684803009
691,1858,1711,389,car,148,116,0.7689679265022278
694,1858,1691,298,car,109,69,0.9108655916319953
652,1859,477,472,car,167,159,0.752712216939819
687,1859,477,474,car,172,160,0.6316159149495567
691,1859,1702,382,car,146,113,0.7738876700401306
694,1859,1683,294,car,109,68,0.9142171646419325
687,1860,477,474,car,172,160,0.6343958576520284
691,1860,1690,376,car,146,113,0.777513176202774
694,1860,1672,291,car,110,68,0.9149547696113587
687,1861,477,475,car,172,160,0.6382828036019969
691,1861,1677,369,car,145,111,0.777960889869266
694,1861,1662,285,car,108,66,0.9153184663681757
687,1862,477,475,car,172,160,0.6420748464085839
691,1862,1665,363,car,142,108,0.7784341807876315
694,1862,1651,281,car,109,67,0.916709387844259
687,1863,477,475,car,171,159,0.6433354351255629
691,1863,1656,357,car,143,109,0.7705707714475435
694,1863,1640,277,car,106,64,0.9187867045402527
652,1864,482,471,car,164,157,0.7514026461366835
687,1864,477,475,car,171,159,0.643847063831661
691,1864,1645,352,car,139,106,0.7690705180168151
694,1864,1629,274,car,109,66,0.9193340837955475
652,1865,482,470,car,164,157,0.7514026461366835
687,1865,477,475,car,171,158,0.6456132873575738
691,1865,1634,346,car,133,101,0.7715112143947233
694,1865,1617,268,car,105,63,0.918924446105957
687,1866,477,475,car,171,159,0.646924319366614
691,1866,1626,340,car,132,100,0.7638051174581051
694,1866,1609,264,car,102,61,0.920632561812034
687,1867,477,475,car,172,159,0.6480827404528248
691,1867,1614,335,car,131,99,0.7586048209305966
694,1867,1600,260,car,101,60,0.922481256502646
687,1868,477,475,car,171,159,0.6494453823566437
691,1868,1603,328,car,127,96,0.7594433426856995
694,1868,1591,258,car,101,59,0.9240719122546059
652,1869,474,472,car,167,157,0.7501617481311162
687,1869,477,475,car,171,159,0.6494994888118669
691,1869,1595,324,car,122,92,0.7604707854134696
694,1869,1582,253,car,99,58,0.9220331660632429
652,1870,474,472,car,169,158,0.7489584091618575
687,1870,477,475,car,172,159,0.6494329881209594
691,1870,1584,318,car,126,96,0.7535314444038603
694,1870,1574,251,car,104,62,0.9209664066632589
652,1871,479,471,car,168,158,0.7478855242440988
687,1871,477,475,car,171,158,0.6485132226404154
691,1871,1574,313,car,126,96,0.7496079238685401
694,1871,1564,245,car,100,59,0.9187028869505851
652,1872,479,471,car,168,158,0.7478855242440988
687,1872,477,475,car,171,158,0.6500155097908444
691,1872,1566,307,car,120,91,0.7529490417555759
694,1872,1558,242,car,95,56,0.9183659348636866
652,1873,482,470,car,164,155,0.7465387954086554
687,1873,477,475,car,172,159,0.6508189721540971
691,1873,1557,304,car,115,87,0.752578331873967
