track,frame,x,y,class,width,height,confidence
3950,16295,177,299,car,148,64,0.838054895401001
3953,16295,348,213,car,96,49,0.904003552028111
3748,16296,977,437,car,167,106,0.6856976149906039
3761,16296,1008,394,car,143,75,0.7826148826409789
3950,16296,154,310,car,154,68,0.8304099804825253
3953,16296,330,221,car,101,52,0.906110368669033
3748,16297,977,438,car,167,106,0.6857142950195113
3761,16297,1009,394,car,144,76,0.7826107552223094
3950,16297,130,324,car,158,72,0.8220258919816268
3953,16297,310,229,car,99,51,0.9081208043628268
3748,16298,978,443,car,166,106,0.6857524229403265
3761,16298,1008,394,car,147,78,0.7825893471317906
3950,16298,111,332,car,163,75,0.8220258919816268
3953,16298,286,237,car,106,56,0.9049691915512085
3748,16299,977,445,car,166,105,0.6857727800230004
3761,16299,1008,394,car,145,77,0.7825799229204393
3953,16299,268,245,car,108,57,0.8987784819169478
3955,16299,560,180,car,96,47,0.7783884704113007
3748,16300,978,445,car,167,105,0.6857997127032528
3761,16300,1008,394,car,144,76,0.7825795771085728
3953,16300,250,254,car,111,59,0.8860978881518046
3955,16300,557,185,car,100,49,0.7854100976671491
3748,16301,978,446,car,167,105,0.6858177719872701
3761,16301,1008,394,car,143,76,0.7825744018067409
3953,16301,231,263,car,113,61,0.8870895367402297
3955,16301,552,187,car,102,51,0.7788916975259781
3748,16302,977,446,car,167,105,0.6858032396087399
3761,16302,1008,394,car,143,76,0.7825517614450817
3953,16302,206,275,car,113,62,0.8850336585726056
3955,16302,546,189,car,106,54,0.7827957802348666
3748,16303,975,440,car,167,105,0.6857635351779705
3761,16303,1008,394,car,144,76,0.7825355962721368
3953,16303,183,285,car,118,65,0.8803540825843811
3955,16303,543,191,car,107,55,0.7973816215991973
3748,16304,976,438,car,167,106,0.6857431514738755
3761,16304,1008,394,car,144,76,0.7825177667099376
3953,16304,162,297,car,115,65,0.8794696182012558
3955,16304,538,195,car,106,56,0.7936491749503396
3748,16305,974,437,car,166,105,0.6857873703344673
3761,16305,1009,394,car,144,77,0.782512338137246
3953,16305,143,305,car,118,67,0.8794696182012558
3955,16305,532,198,car,104,56,0.7997675935427347
3748,16306,974,436,car,165,105,0.6858307200192789
3761,16306,1010,394,car,143,76,0.7824937044710353
3955,16306,527,202,car,102,55,0.806204236470736
3748,16307,973,438,car,163,104,0.6858787445868215
3761,16307,1010,394,car,142,76,0.782478901912093
3955,16307,523,205,car,103,57,0.8146627587931496
3957,16307,375,206,car,104,50,0.8638563752174377
3748,16308,973,437,car,163,104,0.6859023712345005
3761,16308,1010,393,car,141,75,0.7824841670562767
3955,16308,520,209,car,105,59,0.8162020206451416
3957,16308,352,213,car,108,52,0.8757371476718357
3748,16309,973,438,car,162,104,0.6859168951882666
3761,16309,1009,393,car,139,74,0.7825030366235654
3955,16309,518,211,car,106,61,0.8149532973766327
3957,16309,330,221,car,109,53,0.8714935556054115
3748,16310,973,437,car,162,104,0.6859586636480758
3761,16310,1009,394,car,141,75,0.7825073562884537
3955,16310,511,215,car,108,64,0.8141046902712654
3957,16310,312,230,car,118,58,0.8801488346523709
3748,16311,974,438,car,161,104,0.685957437302243
3761,16311,1009,394,car,142,75,0.7825210430639253
3955,16311,506,218,car,107,65,0.8135158452722762
3957,16311,288,238,car,121,60,0.8825699150562286
3748,16312,975,438,car,161,104,0.6859571689978624
3761,16312,1009,394,car,142,75,0.7825350400873985
3955,16312,504,224,car,105,64,0.8051428700748243
3957,16312,266,247,car,121,61,0.8877424922856417
3748,16313,974,438,car,161,103,0.685976894350577
3761,16313,1009,394,car,143,75,0.7825585390779175
3955,16313,499,228,car,109,69,0.8081918716430664
3957,16313,242,258,car,116,59,0.8754583348830541
3748,16314,974,438,car,161,103,0.6860030012972215
3761,16314,1009,394,car,144,76,0.7825901825995022
3955,16314,496,232,car,109,71,0.8026800013723827
3957,16314,224,268,car,126,65,0.8799508764193609
3748,16315,977,443,car,163,105,0.6860659058523361
3761,16315,1008,393,car,142,75,0.7826266443098393
3955,16315,493,236,car,107,70,0.792062832550569
3957,16315,196,280,car,122,65,0.8752895167895726
3748,16316,978,445,car,164,105,0.6861181988247803
3761,16316,1007,393,car,142,75,0.7826510401282991
3955,16316,486,242,car,107,72,0.7839302498361339
3957,16316,176,290,car,124,67,0.8765202919642131
3748,16317,978,445,car,165,105,0.6861840730260133
3761,16317,1007,393,car,141,74,0.7826652895877093
3955,16317,483,246,car,108,76,0.7761367087562879
3957,16317,153,302,car,130,72,0.8780842982232571
3748,16318,978,446,car,165,106,0.6862003047957675
3761,16318,1007,393,car,141,74,0.7827008576304825
3955,16318,480,251,car,105,77,0.7690951371192932
3957,16318,131,315,car,130,72,0.8646673104342293
3960,16318,338,206,car,82,38,0.8308612803618113
3748,16319,979,446,car,165,106,0.6862331359934777
3761,16319,1008,393,car,141,73,0.782751460841845
3955,16319,480,257,car,104,78,0.7591581780176896
3957,16319,107,327,car,136,78,0.850842234161165
3960,16319,317,212,car,83,38,0.7945863604545593
3748,16320,979,446,car,166,106,0.6862792452882389
3761,16320,1008,393,car,142,74,0.7827918569303371
3955,16320,478,263,car,104,80,0.7602481356373539
3957,16320,81,340,car,132,78,0.8519541558466459
3960,16320,293,220,car,88,41,0.7706769779324532
3748,16321,979,446,car,166,106,0.686313043831268
3761,16321,1008,394,car,144,75,0.7828080662598846
3955,16321,476,270,car,102,82,0.7538167919431414
3957,16321,60,350,car,136,80,0.8519541558466459
3960,16321,275,228,car,95,45,0.7671648727522956
3748,16322,978,446,car,166,106,0.6863531379005577
3761,16322,1008,393,car,143,75,0.7828346080550391
3955,16322,474,275,car,102,84,0.7530442579039212
3960,16322,259,235,car,95,45,0.76051145195961
3748,16323,978,446,car,166,106,0.686411583092059
3761,16323,1008,393,car,143,75,0.7828497520767816
3955,16323,473,282,car,102,88,0.7481438219547272
3960,16323,239,242,car,101,49,0.7613333680412986
3961,16323,547,191,car,83,42,0.7630408505598704
3748,16324,978,446,car,166,106,0.6864485323730142
3761,16324,1008,393,car,143,75,0.7828625181300491
3955,16324,473,288,car,103,91,0.7427729964256287
3960,16324,216,252,car,104,50,0.7460939586162567
3961,16324,543,193,car,82,41,0.7723673411778041
3748,16325,977,446,car,166,106,0.6864659622367965
3761,16325,1008,393,car,142,74,0.7829093669970718
3955,16325,477,296,car,103,93,0.7392281629145145
3960,16325,200,262,car,109,53,0.7333728075027466
3961,16325,538,195,car,82,41,0.7878024131059647
3748,16326,978,446,car,166,106,0.6865146972370388
3761,16326,1006,392,car,143,74,0.78295181662264
3955,16326,477,304,car,104,97,0.7344174059954557
3960,16326,182,270,car,115,56,0.7353731521538326
3961,16326,533,198,car,81,41,0.7982987297905816
3748,16327,978,446,car,167,106,0.6865647816058225
3761,16327,1006,392,car,144,74,0.7829973476345529
3955,16327,475,309,car,107,99,0.7344174059954557
3960,16327,164,278,car,116,58,0.7303532719612121
3961,16327,528,202,car,85,43,0.8041260123252869
3962,16327,341,215,car,102,52,0.8081633945306143
3748,16328,977,446,car,167,106,0.6866030066306866
3761,16328,1006,392,car,144,74,0.7830452051725281
3960,16328,140,290,car,107,55,0.7177131101489067
3961,16328,523,205,car,87,44,0.8151651079004462
3962,16328,315,226,car,104,54,0.7831255793571472
3748,16329,977,446,car,167,106,0.6866547742033543
3761,16329,1006,393,car,143,74,0.7830848360295717
3960,16329,123,297,car,109,56,0.7177131101489067
3961,16329,520,210,car,86,44,0.8237735430399576
3962,16329,295,233,car,107,55,0.7831255793571472
3748,16330,978,446,car,167,106,0.6867164037281409
3761,16330,1006,393,car,143,74,0.7831051148453346
3961,16330,517,213,car,89,46,0.8237744844876803
3962,16330,273,245,car,111,58,0.7569620832800865
3748,16331,978,446,car,167,106,0.6867828186372941
3761,16331,1006,393,car,143,73,0.7831123212834338
3961,16331,513,217,car,90,47,0.8297154562813895
3962,16331,244,257,car,110,58,0.7285827663209703
3748,16332,978,446,car,167,106,0.6868560847640037
3761,16332,1006,393,car,144,73,0.7831456754460681
3961,16332,509,221,car,90,48,0.8253867348035177
3962,16332,223,268,car,114,61,0.730655723810196
3748,16333,978,446,car,167,106,0.6868530384610209
3761,16333,1006,393,car,145,74,0.7831711938690441
3961,16333,505,224,car,93,50,0.8280540183186531
3962,16333,202,277,car,117,63,0.730655723810196
3748,16334,978,446,car,167,106,0.6868584933423639
3761,16334,1006,393,car,146,74,0.7832062140646752
3961,16334,501,229,car,94,51,0.8326619267463684
3748,16335,977,445,car,165,104,0.6869053270570368
3761,16335,1007,393,car,146,74,0.7832593794326623
3961,16335,498,232,car,95,52,0.8406476709577773
3963,16335,516,390,car,93,136,0.6505891780058543
3748,16336,976,445,car,164,104,0.6869574010520432
3761,16336,1008,393,car,144,74,0.7833227872020668
3961,16336,495,237,car,97,55,0.8427101059963829
3963,16336,528,402,car,101,142,0.685066146509988
3748,16337,977,446,car,164,104,0.6870269091973393
3761,16337,1008,393,car,144,74,0.7833833351379955
3961,16337,492,241,car,95,54,0.8464306503534317
3963,16337,536,416,car,105,146,0.6979815140366554
3748,16338,976,446,car,165,103,0.6871021579276243
3761,16338,1007,393,car,143,74,0.7834444375414598
3961,16338,492,247,car,95,55,0.8474454170181638
3963,16338,552,431,car,113,151,0.727316657702128
3964,16338,314,208,car,91,47,0.8057273228963217
3748,16339,976,444,car,166,104,0.6871786380493655
3761,16339,1007,393,car,143,73,0.7834981152295737
3961,16339,486,252,car,95,57,0.8515211262486198
3963,16339,567,446,car,121,157,0.7514310717582703
3964,16339,291,215,car,93,48,0.7976164051464626
3748,16340,976,444,car,166,104,0.6872977309002735
3761,16340,1007,393,car,145,74,0.783547196845982
3961,16340,485,257,car,93,57,0.8533336053723874
3963,16340,579,462,car,130,163,0.7726323442025618
3964,16340,276,222,car,103,54,0.806630440056324
3967,16340,100,874,car,162,168,0.8466929395993551
3748,16341,977,445,car,168,105,0.6874440490683755
3761,16341,1007,393,car,144,74,0.7835931526381394
3961,16341,482,262,car,90,56,0.8571425825357437
3963,16341,596,478,car,139,169,0.7883810897668203
3964,16341,258,230,car,107,56,0.81723686059316
3967,16341,108,872,car,168,172,0.8631663577897208
3748,16342,977,445,car,168,105,0.6875673054912944
3761,16342,1007,393,car,144,74,0.7836334555109671
3961,16342,478,266,car,91,59,0.8595030355453491
3963,16342,614,494,car,150,177,0.800921366764949
3964,16342,237,238,car,104,55,0.8016718745231628
3967,16342,112,867,car,176,176,0.877855509519577
3748,16343,976,445,car,169,105,0.6876548463260496
3761,16343,1006,392,car,145,74,0.7836615954829378
3961,16343,475,272,car,93,63,0.8613733924352206
3963,16343,629,510,car,160,186,0.8106260001659393
3964,16343,221,247,car,105,55,0.8027541637420654
3967,16343,116,864,car,182,178,0.8887551559342278
3969,16343,538,195,car,96,57,0.8534235854943594
3748,16344,976,445,car,169,106,0.6877280588954541
3761,16344,1007,392,car,146,74,0.7837088450298204
3961,16344,475,278,car,89,63,0.8643440891195227
3963,16344,650,530,car,169,192,0.8217853426933288
3964,16344,203,257,car,108,56,0.79985211789608
3967,16344,119,862,car,183,175,0.8955456495285035
3969,16344,535,199,car,99,58,0.8568024550165448
3748,16345,976,445,car,169,106,0.6878053879532574
3761,16345,1005,392,car,146,74,0.7836782338687912
3961,16345,480,285,car,92,66,0.8664709691490445
3963,16345,673,552,car,178,198,0.8289524614810944
3964,16345,186,265,car,111,58,0.7956001483477079
3967,16345,118,862,car,186,174,0.8986812613227151
3969,16345,530,203,car,96,57,0.857182003557682
3748,16346,978,446,car,169,106,0.6878724928570028
3761,16346,1006,392,car,146,75,0.7836600684139826
3961,16346,477,291,car,91,67,0.8684507341220461
3963,16346,697,572,car,189,205,0.8372190805042491
3964,16346,166,271,car,118,64,0.7777423816067832
3967,16346,121,860,car,194,178,0.8956774175167084
3969,16346,526,207,car,95,58,0.8661323719554477
3748,16347,977,446,car,169,106,0.6879315647610857
3761,16347,1005,392,car,146,75,0.7836444851637865
3961,16347,477,297,car,90,69,0.8708378891150157
3963,16347,722,594,car,198,211,0.8446957833237119
3964,16347,140,283,car,110,61,0.772336232662201
3967,16347,123,858,car,195,175,0.8996279102105361
3969,16347,522,209,car,100,61,0.8727456748485565
3970,16347,353,216,car,103,57,0.9119099875291189
3748,16348,978,444,car,168,105,0.6879924904628127
3761,16348,1006,393,car,147,75,0.783662931922355
3961,16348,480,303,car,93,73,0.8694681582912323
3963,16348,749,614,car,208,216,0.8515706877959403
3964,16348,122,291,car,112,62,0.772336232662201
3967,16348,123,857,car,196,172,0.903547887291227
3969,16348,520,212,car,98,61,0.8809848915446888
3970,16348,330,224,car,112,63,0.9163016506603786
3748,16349,978,444,car,168,105,0.6880592135495918
3761,16349,1006,393,car,147,75,0.7836861512833371
3961,16349,480,310,car,91,74,0.8676926456391811
3963,16349,775,638,car,219,226,0.8561544120311737
3967,16349,126,855,car,202,174,0.9069548765818278
3969,16349,519,215,car,101,64,0.888795072833697
3970,16349,304,235,car,114,64,0.909255363047123
3748,16350,978,445,car,169,105,0.6881243629531347
3761,16350,1006,393,car,146,75,0.7837072910502432
3961,16350,480,318,car,92,78,0.8654927557164972
3963,16350,805,662,car,228,232,0.8579075052624657
3967,16350,129,853,car,206,175,0.9103940054774284
3969,16350,517,220,car,102,65,0.8848919822619512
3970,16350,278,245,car,125,71,0.9114419486787584
3748,16351,979,445,car,169,105,0.6881909571287833
3761,16351,1006,394,car,147,75,0.783701407990488
3961,16351,491,326,car,93,78,0.8630489706993103
3963,16351,827,675,car,220,222,0.8478527638045225
3967,16351,128,852,car,207,172,0.9118830526576323
3969,16351,515,224,car,104,67,0.8691773244312831
3970,16351,252,258,car,123,69,0.909066241979599
3748,16352,978,445,car,169,105,0.6882384437613371
3761,16352,1006,394,car,148,76,0.7836705122304999
3961,16352,499,334,car,97,83,0.8648240957941328
3963,16352,852,690,car,210,210,0.8469751399496327
3967,16352,126,852,car,209,173,0.9140028225051032
3969,16352,510,227,car,101,66,0.8646468758583069
3970,16352,223,270,car,128,73,0.9115690047090704
3748,16353,977,445,car,169,106,0.6882515539495722
3761,16353,1006,394,car,148,76,0.7836497667039589
3961,16353,501,344,car,100,87,0.8652656724055608
3963,16353,877,707,car,212,213,0.8458094596862793
3967,16353,128,850,car,213,174,0.9148391171505577
3969,16353,505,231,car,105,70,0.8640885911881924
3970,16353,191,283,car,130,75,0.9110231548547745
3748,16354,977,446,car,169,106,0.6882854459349547
3761,16354,1007,393,car,149,76,0.7836459734575535
3961,16354,507,353,car,106,92,0.8674954175949097
3963,16354,924,742,car,240,240,0.837645206451416
3967,16354,134,849,car,220,177,0.9158196687698364
3969,16354,500,235,car,106,73,0.8596635951715357
3970,16354,164,298,car,132,78,0.9063066840171814
3748,16355,976,444,car,170,106,0.6883142684673481
3761,16355,1007,393,car,147,75,0.7836591415863399
3955,16355,497,243,car,76,71,0.7364836615674636
3961,16355,511,362,car,111,97,0.8697580303016462
3963,16355,964,778,car,253,254,0.8400935072165269
3967,16355,140,849,car,230,183,0.916140996274494
3969,16355,496,238,car,108,74,0.8596635951715357
3970,16355,132,311,car,138,83,0.8975089234965188
3748,16356,977,444,car,170,106,0.688322630394431
3761,16356,1008,393,car,146,75,0.7836595714092255
3955,16356,496,244,car,78,75,0.7300617030688694
3961,16356,517,373,car,119,104,0.8712780811847785
3963,16356,999,799,car,251,252,0.8356486227777269
3967,16356,144,848,car,234,185,0.9166046462275765
3970,16356,105,324,car,135,83,0.8766881823539734
3748,16357,977,445,car,170,107,0.688339974229986
3761,16357,1008,393,car,146,75,0.7836950902353254
3955,16357,498,247,car,82,79,0.7281373822026782
3961,16357,527,385,car,121,106,0.873806644976139
3963,16357,1034,826,car,227,229,0.837798365524837
3967,16357,147,847,car,236,184,0.916715339474056
3970,16357,78,340,car,131,82,0.8710864186286926
3748,16358,976,445,car,170,107,0.6883515496230876
3761,16358,1008,394,car,147,75,0.7836729690553043
3955,16358,491,251,car,77,76,0.729282931701557
3961,16358,537,397,car,129,113,0.8756118024267802
3963,16358,1059,830,car,216,217,0.8405842842726872
3967,16358,144,850,car,241,186,0.9172144184509913
3970,16358,54,351,car,134,84,0.8710864186286926
3748,16359,975,440,car,169,107,0.6883515055407348
3761,16359,1008,394,car,147,75,0.7836424132375345
3955,16359,498,258,car,81,80,0.7293372013066944
3961,16359,546,409,car,135,118,0.8777617499941871
3963,16359,1086,841,car,212,216,0.8411704520384471
3967,16359,140,849,car,237,183,0.918234179019928
3748,16360,975,442,car,169,107,0.6883814768946689
3761,16360,1008,393,car,146,75,0.7836305108121646
3955,16360,499,263,car,84,82,0.7288057529009305
3961,16360,559,422,car,138,119,0.8802038472752238
3963,16360,1112,859,car,213,218,0.8411704520384471
3967,16360,138,849,car,236,182,0.9194053526108081
3748,16361,977,444,car,167,106,0.6883870934117113
3761,16361,1008,393,car,145,75,0.7836189445233185
3955,16361,500,265,car,85,83,0.7288057529009305
3961,16361,571,436,car,143,123,0.8825476426969875
3967,16361,145,848,car,241,184,0.9203995996051364
3748,16362,977,444,car,168,106,0.6884483373308756
3761,16362,1008,394,car,147,75,0.783573393607587
3955,16362,498,275,car,85,84,0.7301389291882515
3961,16362,586,452,car,150,128,0.8846194691128201
3967,16362,144,850,car,246,187,0.921228751540184
3748,16363,977,444,car,168,106,0.6885055596217352
3761,16363,1008,394,car,147,75,0.7835562966434831
3955,16363,497,280,car,87,87,0.7280870021843329
3961,16363,600,467,car,163,138,0.8869072781956714
3967,16363,146,849,car,242,182,0.9218065327611463
3748,16364,977,444,car,168,106,0.6885523103320828
3761,16364,1007,394,car,147,75,0.783512397405298
3955,16364,502,286,car,87,88,0.7268935427779243
3961,16364,617,484,car,172,146,0.8891313634020217
3967,16364,144,849,car,244,183,0.9222078144550323
3748,16365,977,444,car,167,105,0.6886318260882082
3761,16365,1007,395,car,147,76,0.7835165000407496
3955,16365,501,294,car,88,91,0.7248508431190668
3961,16365,635,502,car,178,150,0.8912171473105749
3967,16365,145,852,car,253,189,0.9228876886829254
3972,16365,561,188,car,83,44,0.8326964775721232
3748,16366,977,444,car,167,105,0.6887330714461329
3761,16366,1007,393,car,146,75,0.7835390954812368
3955,16366,504,299,car,91,95,0.7286585691300306
3961,16366,656,522,car,186,156,0.8931931208591072
3967,16366,148,853,car,262,195,0.9233171977102757
3972,16366,557,192,car,80,42,0.8464106832231794
3748,16367,977,443,car,167,105,0.6888217864636176
3761,16367,1007,393,car,146,75,0.7835981607754602
3955,16367,506,305,car,93,97,0.7292482746971978
3961,16367,676,542,car,193,162,0.8950867426395416
3967,16367,147,853,car,265,198,0.9237119537411314
3972,16367,553,195,car,83,44,0.8440027758479118
3748,16368,978,445,car,168,105,0.6889060907529302
3761,16368,1005,393,car,146,75,0.7836329282281247
3955,16368,507,313,car,96,100,0.7320184124552686
3961,16368,700,563,car,204,171,0.8968596657117208
3967,16368,149,854,car,269,202,0.924176812171936
3972,16368,548,197,car,86,46,0.8491991228527493
3974,16368,184,281,car,132,82,0.8839193483193716
3748,16369,978,445,car,168,105,0.6889770273096958
3761,16369,1005,392,car,147,74,0.7836560274500296
3955,16369,510,319,car,99,104,0.7337954095069398
3961,16369,724,585,car,209,174,0.8985083779463401
3967,16369,150,854,car,269,202,0.9244457806859697
3972,16369,543,200,car,84,45,0.8511061251163483
3974,16369,156,296,car,138,87,0.8419519918305534
3748,16370,978,444,car,168,105,0.689051686152638
3761,16370,1005,392,car,147,74,0.7836673373568912
3955,16370,513,327,car,101,106,0.7372420156995455
3961,16370,751,607,car,217,181,0.9002304538240973
3967,16370,149,854,car,268,201,0.9247960365480847
3972,16370,539,202,car,86,46,0.8468080000443892
3974,16370,119,305,car,151,97,0.804612010717392
3748,16371,978,444,car,169,106,0.6890921673700835
3761,16371,1005,392,car,147,74,0.7837043916152803
3955,16371,518,335,car,109,114,0.739830346740022
3961,16371,779,633,car,221,184,0.9016937536221964
3967,16371,150,852,car,262,196,0.9248905085228585
3972,16371,534,207,car,85,46,0.853681614001592
3974,16371,94,316,car,158,101,0.804612010717392
3748,16372,978,444,car,170,106,0.6891267620381855
3761,16372,1006,394,car,148,75,0.7836910280443373
3955,16372,526,344,car,113,118,0.7432686901092529
3961,16372,809,655,car,234,198,0.9032497731122103
3967,16372,149,849,car,250,186,0.9253947530922136
3972,16372,532,210,car,88,48,0.8617147757456853
3748,16373,979,445,car,172,107,0.6891662231807051
3761,16373,1005,393,car,148,75,0.7836514205094846
3955,16373,534,352,car,115,121,0.7473829996352103
3961,16373,836,677,car,237,201,0.90450312516519
3967,16373,151,849,car,253,187,0.925941846309564
3972,16373,530,214,car,89,49,0.869076784167971
3748,16374,977,440,car,170,106,0.6891120699833804
3761,16374,1005,393,car,146,74,0.7836014893407243
3955,16374,537,360,car,121,127,0.7501986485261184
3961,16374,860,695,car,224,192,0.9057154937794334
3967,16374,150,849,car,249,183,0.9262967109680176
3972,16374,526,218,car,91,51,0.8726185878117879
3748,16375,975,438,car,168,105,0.6890753480039034
3761,16375,1008,393,car,148,75,0.7836272286175111
3955,16375,547,370,car,125,131,0.7536155412781913
3961,16375,877,711,car,204,179,0.9032976092963383
3967,16375,153,848,car,251,184,0.9260326522152599
3972,16375,523,221,car,90,51,0.8756120800971985
3748,16376,976,437,car,167,105,0.6890560674582612
3761,16376,1008,393,car,148,75,0.7836635084528673
3955,16376,557,381,car,129,134,0.7572592993577322
3961,16376,901,721,car,169,149,0.9001884026042486
3967,16376,155,846,car,251,183,0.9261005861418588
3972,16376,521,224,car,92,52,0.879122860291425
3748,16377,976,442,car,169,106,0.6890196098378424
3761,16377,1009,393,car,148,75,0.7836863443979922
3955,16377,569,392,car,135,137,0.7611089262095365
3961,16377,919,737,car,168,149,0.9001884026042486
3967,16377,157,847,car,253,183,0.9263645216476085
3972,16377,519,227,car,92,53,0.8832943273915185
3748,16378,977,444,car,169,106,0.6889990063001078
3761,16378,1009,393,car,147,76,0.7837186806158131
3955,16378,579,404,car,139,140,0.76462572067976
3967,16378,160,846,car,255,184,0.9264077964154157
3972,16378,517,232,car,94,55,0.886382868415431
3748,16379,977,444,car,169,106,0.6889678219414658
3761,16379,1008,393,car,147,76,0.7837215446394674
3955,16379,594,415,car,148,146,0.7680364638044123
3967,16379,162,845,car,251,180,0.9270666930410597
3972,16379,513,236,car,97,57,0.8888154804706574
3748,16380,977,445,car,168,106,0.6889217762311675
3761,16380,1008,393,car,146,76,0.783725890423615
3955,16380,605,428,car,155,152,0.7711721206533497
3967,16380,165,843,car,248,177,0.9278665755106055
3972,16380,510,241,car,94,57,0.8913013480958485
3748,16381,977,445,car,168,106,0.6888875799830586
3761,16381,1009,393,car,146,76,0.7837444497868906
3955,16381,619,441,car,162,158,0.7744572607137389
3967,16381,168,840,car,251,178,0.928670051250052
3969,16381,508,246,car,84,59,0.8625830279456245
3972,16381,507,245,car,96,57,0.8913013480958485
3748,16382,978,445,car,169,106,0.6888724301843082
3761,16382,1009,393,car,146,76,0.7837436351701422
3955,16382,636,455,car,172,166,0.777701810002327
3967,16382,170,839,car,252,177,0.9295020823677381
3969,16382,508,250,car,84,61,0.8675084051332975
3748,16383,977,445,car,168,106,0.6888698248409356
3761,16383,1008,393,car,147,76,0.7837530162374852
3955,16383,656,470,car,177,169,0.7810411765927174
3967,16383,169,840,car,244,171,0.9300729425586
3969,16383,507,253,car,82,59,0.8688963174819946
3748,16384,977,446,car,168,106,0.6888967808423467
3761,16384,1008,393,car,147,76,0.7837440884516885
3955,16384,674,486,car,186,175,0.7839676199420806
3967,16384,168,841,car,241,167,0.9306349885463715
3969,16384,506,259,car,81,59,0.8700344136783055
3748,16385,975,440,car,165,104,0.6889057325729872
3761,16385,1008,393,car,144,75,0.7838146822195214
3955,16385,694,503,car,194,181,0.7872309722597637
3967,16385,170,839,car,243,168,0.9314131129021738
3969,16385,505,266,car,83,62,0.8728982941670851
3748,16386,975,443,car,164,103,0.6889067124706242
3761,16386,1007,393,car,144,74,0.7838727840355464
3955,16386,715,521,car,206,192,0.7880612192675471
3967,16386,172,838,car,246,168,0.9322348546523315
3969,16386,506,272,car,83,62,0.8741504679555478
3748,16387,975,444,car,165,105,0.6889137705864264
3761,16387,1008,394,car,145,75,0.7839541604546721
3955,16387,735,540,car,208,191,0.7907750047170199
3967,16387,173,837,car,249,169,0.932991770078551
3969,16387,506,278,car,85,64,0.8760446732242902
3748,16388,975,445,car,164,105,0.6889216894997614
3761,16388,1008,394,car,145,75,0.7840293040547346
3955,16388,759,559,car,215,196,0.7902608288056923
3967,16388,173,837,car,251,170,0.9335645238558451
3969,16388,506,283,car,91,70,0.8780487751960755
3980,16388,552,190,car,85,51,0.9037477076053619
3981,16388,311,211,car,111,51,0.911466250816981
3748,16389,976,445,car,164,104,0.6889232966001282
3761,16389,1008,394,car,145,75,0.7840810813694075
3955,16389,785,579,car,226,206,0.7911741902579122
3967,16389,173,838,car,250,168,0.9341537215492942
3969,16389,507,289,car,90,70,0.8787056574454675
3980,16389,549,194,car,86,52,0.9054341656821114
3981,16389,289,220,car,121,57,0.9018293448856899
3748,16390,975,445,car,163,104,0.6889053260807668
3761,16390,1008,395,car,145,75,0.7841010065195788
3955,16390,811,598,car,232,212,0.7924219641615363
3967,16390,173,837,car,251,168,0.9348246401974133
3969,16390,508,297,car,90,71,0.877745321503392
3980,16390,544,196,car,87,53,0.9050720781087875
3981,16390,266,228,car,122,58,0.8961561918258667
3748,16391,976,445,car,162,104,0.6888889920170288
3761,16391,1008,395,car,145,76,0.7841343257504125
3955,16391,835,619,car,236,217,0.7882160267968109
3967,16391,173,837,car,252,168,0.9354746561301382
3969,16391,512,304,car,89,71,0.8760167402880532
3980,16391,537,199,car,86,53,0.8888066013654073
3981,16391,250,237,car,125,60,0.8821335699823167
3748,16392,975,440,car,160,103,0.6888513300307961
3761,16392,1008,395,car,145,76,0.7841550945928416
3955,16392,859,639,car,234,217,0.7877153183732714
3967,16392,173,837,car,251,167,0.9360131035590994
3969,16392,517,311,car,90,71,0.8762804742517143
3980,16392,532,203,car,84,52,0.8910449206829071
3981,16392,227,246,car,118,57,0.8617577075958252
3748,16393,974,437,car,159,103,0.6888215251777507
3761,16393,1009,395,car,145,76,0.7841797330664851
3955,16393,886,654,car,225,208,0.7860007865328185
3967,16393,174,837,car,255,169,0.9365497312303317
3969,16393,520,318,car,96,76,0.8742580970128377
3980,16393,527,207,car,83,52,0.8936657201160084
3981,16393,203,257,car,124,61,0.8450231552124023
3748,16394,974,438,car,159,103,0.6888108180874738
3761,16394,1009,394,car,144,76,0.7842097563578108
3955,16394,904,669,car,212,199,0.7853258103132248
3967,16394,174,836,car,255,169,0.9370730320612589
3969,16394,522,326,car,102,81,0.8751548374852827
3980,16394,523,210,car,87,55,0.8980941077073415
3981,16394,182,266,car,128,65,0.8390513410170873
3748,16395,974,438,car,160,103,0.6888545141021181
3761,16395,1009,394,car,144,76,0.7842744770190835
3955,16395,949,694,car,221,205,0.7854548578392969
3967,16395,175,837,car,257,170,0.9374580783922164
3969,16395,528,333,car,109,87,0.8742421437054873
3980,16395,521,214,car,89,57,0.9012543834172763
3981,16395,163,274,car,131,67,0.8390513410170873
3748,16396,974,437,car,161,104,0.6888978475773776
3761,16396,1009,394,car,145,76,0.7843254660948729
3955,16396,987,733,car,248,233,0.787084092159529
3967,16396,175,836,car,259,170,0.9379961605994932
3969,16396,532,342,car,114,91,0.8728987773259481
3980,16396,519,218,car,92,60,0.8981201095240456
3748,16397,976,442,car,163,105,0.6889286649020421
3761,16397,1008,394,car,146,76,0.7843561886062085
3955,16397,1014,761,car,254,237,0.7881219855944316
3967,16397,175,838,car,258,170,0.9385617763277084
3969,16397,542,353,car,116,94,0.8712676325265098
3980,16397,517,223,car,89,57,0.8975226283073425
3748,16398,977,444,car,164,105,0.6889803469456371
