track,frame,x,y,class,width,height,confidence
553,1403,851,220,car,64,45,0.8244715905189515
557,1403,975,139,car,46,31,0.6905813567778644
531,1404,679,657,car,252,249,0.8570733634201256
542,1404,823,337,car,140,112,0.808815762129697
545,1404,550,404,car,143,124,0.8658117041701362
548,1404,809,189,car,57,39,0.731294516361121
551,1404,1433,194,car,56,43,0.8871737429589936
553,1404,847,223,car,68,49,0.8215864254878118
557,1404,971,139,car,49,33,0.6898383597532908
531,1405,665,705,car,268,270,0.8585394136110942
542,1405,818,349,car,145,117,0.8083259878414017
545,1405,531,425,car,153,135,0.8665005370628002
548,1405,802,192,car,59,40,0.7369722233099096
551,1405,1425,193,car,55,41,0.884445029146531
553,1405,842,229,car,68,50,0.8264282434074967
557,1405,966,140,car,49,34,0.6895509832783749
531,1406,649,760,car,293,299,0.8599446651182676
542,1406,809,363,car,150,123,0.8041939191650926
545,1406,510,445,car,165,146,0.861816018819809
548,1406,794,195,car,62,42,0.7419225590569632
551,1406,1418,189,car,53,40,0.8841250079018729
553,1406,835,234,car,68,50,0.8290079299892698
557,1406,964,139,car,48,34,0.6908661901950837
531,1407,634,826,car,322,336,0.8614177169737878
542,1407,803,380,car,154,128,0.801093485848657
545,1407,486,472,car,177,159,0.8590989748636881
548,1407,787,199,car,63,43,0.7473214831617143
551,1407,1414,186,car,52,40,0.8835748450623618
553,1407,830,240,car,69,51,0.8324063214762457
557,1407,961,145,car,48,34,0.691805933203016
531,1408,612,886,car,329,344,0.8628619137482766
542,1408,795,398,car,158,133,0.7998054451861624
545,1408,460,504,car,190,172,0.853729661392129
548,1408,780,203,car,65,44,0.7518988203358006
551,1408,1409,183,car,54,41,0.8804077812143274
553,1408,826,246,car,70,52,0.8349241336186727
557,1408,957,146,car,50,36,0.6957279633391987
531,1409,590,932,car,298,302,0.8642374473282054
542,1409,788,416,car,165,141,0.7991744250059127
545,1409,432,536,car,204,187,0.8500813664274013
548,1409,772,207,car,67,47,0.7560515842939678
551,1409,1403,182,car,53,41,0.8811179101467133
553,1409,821,252,car,74,54,0.8394185093141371
557,1409,955,149,car,51,37,0.7014770404152249
531,1410,577,976,car,243,230,0.8646314769983292
542,1410,781,438,car,164,142,0.7987667566440144
545,1410,400,573,car,223,206,0.8497430284818014
548,1410,766,212,car,67,46,0.7610829197443448
551,1410,1398,178,car,52,41,0.8800842089530749
553,1410,815,259,car,75,55,0.8435240853577852
557,1410,951,150,car,51,38,0.7080559035142263
531,1411,558,1033,car,169,116,0.8633811459129239
542,1411,779,460,car,173,151,0.7977827383625892
545,1411,368,613,car,243,227,0.8501235672405788
548,1411,759,216,car,68,47,0.7652525395154953
551,1411,1394,176,car,50,39,0.8806653693318367
553,1411,811,266,car,79,58,0.8438074642961676
557,1411,947,152,car,49,36,0.714551043510437
531,1412,547,1066,car,154,105,0.8633811459129239
542,1412,773,484,car,182,161,0.7936212278547741
545,1412,331,659,car,257,241,0.844203794002533
548,1412,753,220,car,71,49,0.7703022055509614
551,1412,1392,173,car,51,40,0.8798275124735948
553,1412,807,272,car,79,59,0.8467728741028729
557,1412,944,152,car,53,39,0.7191997881119068
542,1413,767,513,car,192,171,0.7903793649747968
545,1413,285,716,car,287,272,0.8398424036362592
548,1413,747,224,car,73,50,0.7738396028677622
551,1413,1389,170,car,51,41,0.880153260060719
553,1413,803,279,car,83,62,0.8499308722359794
557,1413,942,157,car,47,35,0.7263103524843851
567,1413,984,138,car,35,26,0.7914590934912363
542,1414,760,545,car,194,174,0.7906208212559039
545,1414,232,785,car,319,306,0.8345043521661025
548,1414,739,230,car,74,51,0.7776102021683095
551,1414,1385,168,car,52,42,0.8791533694710842
553,1414,799,289,car,84,63,0.8514545294973586
557,1414,940,158,car,51,37,0.7275936773845127
567,1414,983,138,car,37,27,0.7952001094818115
542,1415,752,583,car,207,186,0.7899983624617258
545,1415,211,810,car,331,317,0.8345043521661025
548,1415,732,236,car,75,52,0.7795198979702863
551,1415,1382,168,car,49,40,0.878827379508452
553,1415,793,297,car,89,67,0.8533106510703629
557,1415,938,159,car,53,39,0.727935293625141
567,1415,982,137,car,38,28,0.7910068184137344
542,1416,743,621,car,237,217,0.7859824780207961
548,1416,724,241,car,78,54,0.7833930558628506
551,1416,1380,166,car,48,39,0.8758229149712456
553,1416,788,306,car,93,70,0.8538412090979124
557,1416,936,161,car,53,40,0.7304029822349548
567,1416,978,137,car,43,32,0.7898514204555087
542,1417,731,666,car,262,243,0.7861202876357472
548,1417,717,246,car,83,57,0.7854624494262363
551,1417,1378,162,car,46,39,0.872710029716077
553,1417,783,316,car,95,72,0.856021217810802
557,1417,932,161,car,60,45,0.7322414363584211
567,1417,976,138,car,44,33,0.7897005915641785
542,1418,720,707,car,307,291,0.7883511669393899
548,1418,707,254,car,85,59,0.7893648870447849
551,1418,1373,160,car,47,40,0.8717194136152876
553,1418,778,330,car,101,78,0.8572104945778847
557,1418,926,166,car,56,43,0.7346712667495012
567,1418,972,139,car,49,37,0.7856196436015043
542,1419,709,773,car,330,320,0.789258885383606
548,1419,697,261,car,89,62,0.7929402788480123
551,1419,1369,160,car,47,39,0.872033379971981
553,1419,771,341,car,104,80,0.8594722675114144
557,1419,923,170,car,53,40,0.7368339661395911
567,1419,967,140,car,53,40,0.7767876237630844
542,1420,693,853,car,351,345,0.7861812223850841
548,1420,686,269,car,91,64,0.7948898502758571
551,1420,1367,158,car,46,39,0.8712516487861166
553,1420,765,356,car,111,87,0.8622296353181204
557,1420,919,174,car,52,40,0.7391459871740902
567,1420,962,144,car,49,37,0.7752382021683913
542,1421,678,911,car,326,318,0.7866804922620455
548,1421,678,277,car,90,64,0.7981520080566407
551,1421,1363,157,car,43,37,0.8693067181110382
553,1421,757,368,car,114,91,0.8642401154651198
557,1421,915,176,car,53,40,0.743197330406734
567,1421,959,146,car,51,40,0.7660316101142338
542,1422,679,905,car,374,367,0.786891082378283
548,1422,667,286,car,95,68,0.7995442257207983
551,1422,1359,155,car,42,37,0.8686402393322364
553,1422,751,384,car,117,94,0.8657787753777071
557,1422,910,179,car,52,38,0.7447480609019598
567,1422,956,149,car,48,37,0.7635705987612407
542,1423,674,921,car,359,349,0.7880827405968228
548,1423,657,296,car,98,71,0.8029184731153342
551,1423,1356,154,car,40,35,0.8683028393066846
553,1423,742,401,car,120,98,0.8667290661070082
557,1423,906,181,car,55,41,0.7456433885806316
567,1423,952,151,car,47,37,0.7619313038885593
542,1424,667,946,car,371,360,0.7880827405968228
548,1424,646,306,car,103,74,0.8054586592710243
551,1424,1354,153,car,39,34,0.8680228489749836
553,1424,735,420,car,128,106,0.8686710673829784
557,1424,904,181,car,64,48,0.7449735795196734
567,1424,948,151,car,51,40,0.7552533991196576
548,1425,637,317,car,106,77,0.8083355636508377
551,1425,1352,152,car,38,33,0.8667775999616694
553,1425,730,440,car,131,109,0.87100062471755
557,1425,901,187,car,61,46,0.744161633344797
567,1425,945,153,car,49,39,0.7584125234021081
548,1426,625,329,car,112,82,0.8111462777311151
551,1426,1351,152,car,36,31,0.867236869985407
553,1426,723,461,car,137,114,0.8727889470756054
557,1426,899,191,car,63,47,0.7466594576835632
567,1426,944,154,car,54,43,0.7537827679985448
548,1427,614,343,car,115,85,0.8142756010804858
551,1427,1350,152,car,34,30,0.8681064162935529
553,1427,716,487,car,144,121,0.8738990669347801
557,1427,896,195,car,63,48,0.7494555711746216
567,1427,942,155,car,54,44,0.7495990306138992
548,1428,601,355,car,123,92,0.8171928023037157
551,1428,1348,150,car,34,29,0.8689573177120142
553,1428,708,513,car,149,126,0.8734870743751526
557,1428,891,195,car,70,54,0.7517095378467015
567,1428,940,157,car,58,47,0.7450024201756432
548,1429,587,370,car,126,95,0.8198013542027309
551,1429,1348,149,car,34,28,0.8692133837732775
553,1429,698,544,car,161,138,0.8733173445159313
557,1429,889,198,car,75,59,0.7544386483902155
567,1429,936,158,car,59,48,0.7369337244467302
548,1430,572,387,car,130,97,0.8227211570335646
551,1430,1346,148,car,34,28,0.8688118821483547
553,1430,688,579,car,176,152,0.8727584160291232
557,1430,883,200,car,79,63,0.7535950676961378
567,1430,931,159,car,54,44,0.7391068831734036
548,1431,555,403,car,136,103,0.825486159324646
551,1431,1344,147,car,35,28,0.8685314138730367
553,1431,675,618,car,188,164,0.8734267927565664
557,1431,879,210,car,66,53,0.7539342522621155
567,1431,927,160,car,56,47,0.7340492183963457
548,1432,537,423,car,145,111,0.82819436905814
551,1432,1342,145,car,35,28,0.8647953447748403
553,1432,662,664,car,205,181,0.8701896634366777
557,1432,874,217,car,62,49,0.7559111001698867
567,1432,925,168,car,54,45,0.7301559042930603
548,1433,518,444,car,152,117,0.8307443751442817
551,1433,1339,144,car,34,27,0.8634187377268269
553,1433,648,717,car,221,197,0.8719155896793712
557,1433,870,221,car,65,51,0.7568924388986953
567,1433,919,174,car,49,41,0.7286353340515723
548,1434,498,470,car,159,122,0.8333393817856198
551,1434,1336,144,car,33,25,0.8620870539120266
553,1434,630,778,car,247,224,0.8720013073512486
557,1434,867,228,car,63,49,0.7574564131597677
567,1434,914,174,car,61,51,0.7211483319600424
548,1435,473,496,car,172,134,0.835839094594121
551,1435,1334,141,car,35,27,0.8599021574482322
553,1435,611,850,car,272,252,0.8737737912880746
557,1435,863,232,car,70,54,0.7598145981224216
567,1435,909,175,car,67,57,0.7159671229975564
548,1436,451,525,car,182,142,0.8382505811177767
551,1436,1332,140,car,36,28,0.8576651316422682
553,1436,589,923,car,276,255,0.8751408622182649
557,1436,858,239,car,72,55,0.7621265017986297
567,1436,906,177,car,69,58,0.7159671229975564
548,1437,425,559,car,194,152,0.8406399244611914
551,1437,1332,140,car,35,26,0.85600679119428
553,1437,570,981,car,234,199,0.876260682687921
557,1437,855,243,car,78,60,0.7635939880913379
548,1438,394,598,car,214,169,0.8429161203441335
551,1438,1332,140,car,34,26,0.8550759384881205
553,1438,560,1012,car,240,204,0.876260682687921
557,1438,851,251,car,76,59,0.761531834418957
548,1439,361,641,car,231,184,0.8451267472084831
551,1439,1331,138,car,35,26,0.8538403870428309
557,1439,846,259,car,74,56,0.7634040837017995
548,1440,324,692,car,253,204,0.8471997613492219
551,1440,1331,138,car,35,26,0.8530554503634356
557,1440,842,264,car,80,62,0.761434699650164
548,1441,282,752,car,280,229,0.8490949937275478
551,1441,1332,137,car,34,25,0.8511275683130537
557,1441,838,272,car,80,62,0.7634661544453014
548,1442,231,822,car,307,254,0.8510802774362161
551,1442,1341,136,car,33,23,0.8475241887737328
557,1442,835,281,car,79,60,0.766374276152679
548,1443,176,900,car,334,279,0.8528463567296664
551,1443,1349,137,car,34,23,0.8438209080033832
557,1443,829,290,car,82,62,0.7671116548672057
548,1444,139,957,car,285,237,0.8544732650665388
551,1444,1350,136,car,33,23,0.8438209080033832
557,1444,826,300,car,82,61,0.7699594158550789
567,1444,872,199,car,76,65,0.7102174800017784
548,1445,115,988,car,294,244,0.8544732650665388
557,1445,821,311,car,87,64,0.7718867407006732
567,1445,868,198,car,65,54,0.7063809494177501
557,1446,817,322,car,92,67,0.7741325477759043
567,1446,862,211,car,77,64,0.7004223465919495
581,1446,822,271,car,81,43,0.6584609349568685
557,1447,810,334,car,95,69,0.7736233570536629
567,1447,857,215,car,79,66,0.7004223465919495
581,1447,819,278,car,84,44,0.6584609349568685
582,1447,1721,396,car,85,94,0.9807317356268564
557,1448,805,346,car,100,72,0.7749148741845162
582,1448,1690,379,car,87,93,0.9758359278951373
557,1449,801,359,car,106,77,0.7750404600113158
582,1449,1663,363,car,86,89,0.9718394801020622
557,1450,795,375,car,111,80,0.7746656266972423
582,1450,1639,350,car,85,86,0.97215336561203
557,1451,788,386,car,126,93,0.7713160542341378
582,1451,1615,336,car,84,82,0.9698974788188934
557,1452,786,390,car,158,119,0.77232165499167
582,1452,1595,325,car,80,76,0.9701444615017284
557,1453,780,402,car,174,135,0.7736274831330598
582,1453,1573,313,car,78,72,0.9705857187509537
557,1454,775,419,car,186,148,0.7751094278167275
582,1454,1555,303,car,76,69,0.9697791062868558
557,1455,768,442,car,196,160,0.776882156945657
582,1455,1538,292,car,75,66,0.9665151366165706
557,1456,762,463,car,212,177,0.7789251957620893
582,1456,1520,285,car,75,65,0.9670705000559489
557,1457,753,490,car,215,183,0.7809925129715826
582,1457,1504,276,car,76,64,0.9629398509860039
557,1458,744,519,car,232,204,0.7819950903455416
582,1458,1490,269,car,73,61,0.9629052912487703
557,1459,734,552,car,245,219,0.7835913782250391
582,1459,1476,261,car,71,58,0.9608220491144392
592,1459,1308,128,car,27,18,0.7154857118924459
557,1460,725,592,car,261,238,0.7853603330818383
582,1460,1465,254,car,73,59,0.9596746030606722
592,1460,1307,127,car,29,19,0.7120390364101955
557,1461,714,635,car,282,264,0.7870720012982686
582,1461,1451,248,car,71,56,0.9599416255950928
592,1461,1306,126,car,28,19,0.6954728215932846
593,1461,773,359,car,157,109,0.6486177146434784
557,1462,705,683,car,314,299,0.7892563578329588
582,1462,1442,242,car,70,56,0.9606588312557766
592,1462,1305,127,car,27,18,0.6795632574293349
593,1462,769,358,car,197,141,0.6627400006566729
557,1463,692,743,car,344,335,0.7908920018703907
582,1463,1431,236,car,69,53,0.9549694142558358
592,1463,1304,126,car,28,18,0.678842407464981
593,1463,763,366,car,215,157,0.6876063123345375
557,1464,681,813,car,387,386,0.792234405493125
582,1464,1424,230,car,66,51,0.9538032075633174
592,1464,1304,126,car,29,18,0.6703602725809271
593,1464,756,381,car,230,173,0.6996057629585266
557,1465,666,844,car,428,434,0.7940160028542145
582,1465,1415,226,car,64,49,0.950909805794557
592,1465,1305,125,car,27,17,0.6612782975037893
593,1465,747,397,car,244,190,0.7229398190975189
557,1466,644,879,car,409,409,0.7936414659023285
582,1466,1409,222,car,63,48,0.9516835188865662
592,1466,1306,125,car,26,16,0.6492311954498291
593,1466,738,420,car,249,200,0.7301269498738375
557,1467,632,920,car,350,343,0.7932202300907653
582,1467,1401,217,car,64,48,0.9511262659843152
592,1467,1306,125,car,25,15,0.6492311954498291
593,1467,729,440,car,266,221,0.7440305799245834
595,1467,1764,421,car,61,113,0.9110487103462219
557,1468,624,946,car,360,352,0.7932202300907653
582,1468,1394,212,car,61,46,0.9508611957232157
593,1468,721,465,car,276,236,0.761301155273731
595,1468,1729,403,car,64,106,0.922617997441973
582,1469,1387,208,car,61,46,0.9516630939074925
593,1469,712,498,car,285,251,0.7711083505834851
595,1469,1700,387,car,69,106,0.9295357242226601
582,1470,1380,203,car,62,46,0.9501955509185791
593,1470,701,533,car,298,270,0.7834130088488261
595,1470,1668,369,car,70,99,0.9360588325394524
582,1471,1374,200,car,59,45,0.9507027268409729
592,1471,1302,125,car,24,14,0.6430960680757251
593,1471,684,573,car,321,300,0.7948058247566223
595,1471,1639,355,car,73,96,0.9412602722644806
582,1472,1368,198,car,58,43,0.9510947831215397
592,1472,1300,125,car,24,14,0.6386961420377095
593,1472,671,616,car,338,326,0.8057525052743799
595,1472,1616,343,car,76,94,0.9458262812007557
582,1473,1362,194,car,57,42,0.9462938401848078
592,1473,1300,126,car,24,13,0.6335105337202549
593,1473,656,665,car,361,358,0.8157411813735962
595,1473,1591,332,car,77,90,0.948774183789889
582,1474,1355,191,car,56,41,0.9453514398950519
592,1474,1299,125,car,23,13,0.6335105337202549
593,1474,636,726,car,400,409,0.8231085382009807
595,1474,1571,320,car,77,85,0.9519720123364375
582,1475,1350,188,car,52,38,0.9420888914781458
593,1475,620,799,car,442,466,0.829139894247055
595,1475,1551,310,car,79,82,0.9544903763702938
582,1476,1344,184,car,52,38,0.9367076601300921
593,1476,590,845,car,435,456,0.8325908978780111
595,1476,1533,300,car,79,79,0.9569585919380188
582,1477,1340,181,car,52,38,0.9360776411162482
593,1477,564,890,car,393,400,0.8301820050586354
595,1477,1516,291,car,77,74,0.958815585821867
582,1478,1337,179,car,51,37,0.9365410208702087
593,1478,553,916,car,407,414,0.8301820050586354
595,1478,1502,282,car,79,74,0.9598201302921071
582,1479,1333,177,car,50,37,0.937414310480419
595,1479,1489,273,car,78,70,0.9599550664424896
582,1480,1330,174,car,49,36,0.9378862854761955
595,1480,1475,265,car,77,67,0.9595268839283994
582,1481,1325,172,car,47,35,0.9380717724561691
595,1481,1464,259,car,76,64,0.9609626233577728
582,1482,1321,170,car,45,34,0.9377271605700981
595,1482,1453,252,car,75,62,0.9610362279982794
582,1483,1315,167,car,44,33,0.9376297337668282
595,1483,1441,247,car,77,63,0.9609402932903983
582,1484,1311,166,car,42,30,0.9348194294197615
595,1484,1431,241,car,75,60,0.9615473488102788
599,1484,989,132,car,53,34,0.7276416520277659
582,1485,1308,165,car,40,29,0.9289940771731463
595,1485,1421,236,car,75,60,0.9617940038442612
599,1485,985,134,car,51,33,0.7266687325068882
582,1486,1303,162,car,44,32,0.9239395565456814
595,1486,1412,230,car,72,57,0.9618844652175903
599,1486,983,135,car,53,35,0.7125911265611649
582,1487,1300,161,car,45,33,0.9185105652912803
595,1487,1404,226,car,72,56,0.961968692449423
599,1487,979,136,car,54,36,0.7223160796695285
582,1488,1296,159,car,44,32,0.9151173094485668
595,1488,1396,222,car,71,55,0.9620284813421743
599,1488,975,137,car,51,34,0.7127394318580628
582,1489,1293,156,car,45,33,0.9142500472565492
595,1489,1389,217,car,71,55,0.9611594272511346
599,1489,973,138,car,54,37,0.7109402743252841
582,1490,1291,155,car,43,32,0.9087791394214241
595,1490,1382,212,car,68,53,0.9616888144920612
599,1490,970,139,car,53,37,0.7042058706283569
600,1490,1745,413,car,74,102,0.9219842851161957
582,1491,1287,153,car,42,31,0.9065472090244293
595,1491,1377,208,car,66,51,0.9620329201221466
599,1491,967,140,car,56,39,0.701920747756958
600,1491,1712,396,car,76,99,0.9321351306779044
601,1491,776,171,car,210,154,0.760754257440567
582,1492,1284,151,car,41,31,0.9054638673277462
595,1492,1372,205,car,63,49,0.9599706376752546
599,1492,965,141,car,57,41,0.6981129901749747
600,1492,1682,381,car,78,96,0.9374212250113487
601,1492,768,175,car,212,158,0.7807500788143703
582,1493,1282,149,car,39,29,0.9057305810543207
595,1493,1367,202,car,61,47,0.9600678719580173
599,1493,963,145,car,54,39,0.690299375851949
600,1493,1655,367,car,78,91,0.9437747465239631
601,1493,761,179,car,212,161,0.7564265504479408
582,1494,1279,147,car,38,29,0.9039305954609277
595,1494,1363,199,car,60,46,0.9594632784525553
599,1494,960,148,car,54,40,0.6916521526873112
600,1494,1631,353,car,79,87,0.9476607799530029
601,1494,755,178,car,198,152,0.7622592250506083
602,1494,1811,351,car,86,114,0.7871588269869486
582,1495,1276,146,car,38,28,0.9009112196939962
595,1495,1358,195,car,58,44,0.9586852613617393
599,1495,957,150,car,55,42,0.6875853258020738
600,1495,1607,340,car,82,87,0.949853469025005
601,1495,747,186,car,213,169,0.780084615945816
602,1495,1788,338,car,87,110,0.786921637398856
582,1496,1273,146,car,37,28,0.8980743689970536
595,1496,1351,191,car,58,44,0.9581955415861947
599,1496,952,152,car,56,43,0.6835242874092526
600,1496,1585,328,car,82,83,0.9530962059895197
601,1496,737,192,car,220,178,0.7934112061153759
602,1496,1761,328,car,88,106,0.784398078918457
582,1497,1270,146,car,34,26,0.893490096288068
595,1497,1347,188,car,58,44,0.9568251454167895
599,1497,949,156,car,50,39,0.6821935145478499
600,1497,1566,318,car,82,81,0.9557754489091727
601,1497,731,197,car,219,180,0.8048071165879568
602,1497,1737,319,car,90,103,0.7900560365782844
582,1498,1267,146,car,32,24,0.8918254846020749
595,1498,1341,185,car,56,42,0.955548919535972
599,1498,945,159,car,47,37,0.6900851517915726
600,1498,1548,307,car,81,77,0.9555378641401019
601,1498,722,200,car,220,185,0.8160522350898156
602,1498,1719,311,car,91,102,0.7978141903877258
582,1499,1266,145,car,32,23,0.8862478887212688
595,1499,1337,184,car,54,41,0.9527505400933718
599,1499,942,160,car,47,37,0.6903717801684425
600,1499,1531,297,car,80,74,0.9572856585184734
601,1499,711,209,car,224,192,0.8240158089569637
602,1499,1700,302,car,90,96,0.8033369075168263
582,1500,1263,143,car,32,23,0.8797262432211537
595,1500,1334,181,car,54,41,0.9524321036461072
599,1500,937,165,car,49,38,0.6894482536749407
600,1500,1515,289,car,78,70,0.9585415422916412
601,1500,703,216,car,230,201,0.8326966365178426
602,1500,1681,295,car,89,92,0.8124867329994837
582,1501,1260,142,car,30,22,0.8752583404382069
595,1501,1331,179,car,52,40,0.9517302468419075
599,1501,934,167,car,52,40,0.6931743492250857
600,1501,1501,280,car,77,68,0.9594467632910785
601,1501,691,224,car,232,207,0.8357554525136948
602,1501,1664,286,car,91,92,0.8154082344128535
582,1502,1258,141,car,32,23,0.8709620745455633
595,1502,1330,177,car,50,38,0.9515564688822118
599,1502,930,170,car,55,44,0.6987931703527769
600,1502,1487,272,car,76,65,0.9605146050453186
601,1502,685,229,car,236,215,0.8394615930669448
602,1502,1650,279,car,91,90,0.8236995424543109
582,1503,1256,141,car,31,22,0.868839027420167
595,1503,1328,174,car,49,38,0.9510807820728847
599,1503,925,172,car,57,46,0.7047554326057434
600,1503,1475,265,car,75,63,0.9587448051101283
601,1503,675,238,car,244,226,0.8476293683052063
602,1503,1634,273,car,93,89,0.825252091884613
582,1504,1254,140,car,29,21,0.8645572321755546
595,1504,1326,172,car,48,37,0.950221742308417
599,1504,921,175,car,56,46,0.7074408439489511
600,1504,1465,258,car,76,63,0.957008621096611
601,1504,667,243,car,253,238,0.8526192495697423
602,1504,1617,265,car,88,82,0.8304874747991562
582,1505,1252,139,car,28,20,0.8645572321755546
595,1505,1323,168,car,48,37,0.9472236484289169
599,1505,918,179,car,57,47,0.713500996430715
600,1505,1454,252,car,73,60,0.9569644899595351
601,1505,657,252,car,264,250,0.8592730969190597
602,1505,1606,261,car,87,79,0.8337734972729403
595,1506,1321,166,car,46,35,0.9463515374395582
599,1506,915,181,car,63,52,0.7176110574177333
600,1506,1446,247,car,71,58,0.9535664103247903
601,1506,645,261,car,270,260,0.8655157117616563
602,1506,1594,256,car,89,80,0.8304486771424612
582,1507,1248,138,car,31,22,0.8592232642695308
595,1507,1319,164,car,43,33,0.9429146802943685
599,1507,909,186,car,60,50,0.7218298151575285
600,1507,1436,242,car,70,57,0.9504335548566736
601,1507,633,271,car,279,273,0.8711862455714833
602,1507,1581,250,car,86,76,0.8311192487415514
582,1508,1248,138,car,30,22,0.8538351058959961
595,1508,1317,162,car,46,35,0.9374042191403977
599,1508,904,192,car,62,51,0.7263054569562276
600,1508,1427,236,car,69,56,0.9503166774908701
601,1508,618,284,car,288,286,0.8762951726498811
602,1508,1570,245,car,86,75,0.8364610463380814
582,1509,1248,137,car,29,21,0.8504733714190397
595,1509,1315,160,car,44,34,0.9306882868210474
599,1509,899,196,car,65,54,0.7205355282752745
600,1509,1418,230,car,66,53,0.949248821735382
601,1509,607,295,car,296,297,0.881232924759388
602,1509,1558,240,car,83,71,0.8424846501577468
605,1509,908,139,car,55,34,0.7891669968763987
582,1510,1246,137,car,29,21,0.8475272895684883
595,1510,1313,158,car,42,32,0.9285854648570625
599,1510,895,201,car,66,56,0.7222977206110954
600,1510,1410,226,car,63,51,0.944312932399603
601,1510,590,307,car,310,312,0.8853373217582703
602,1510,1549,236,car,82,69,0.846688064661893
605,1510,904,140,car,61,37,0.7915274585996356
582,1511,1243,135,car,30,22,0.8432223516352036
595,1511,1310,156,car,42,32,0.9262485086917878
599,1511,890,207,car,68,59,0.7228781725421096
600,1511,1401,223,car,62,49,0.9450289717427006
601,1511,577,322,car,331,337,0.8893649371770712
602,1511,1539,231,car,79,67,0.8498574624890867
605,1511,898,141,car,62,38,0.78239556401968
582,1512,1241,135,car,31,23,0.8409606978513192
595,1512,1307,155,car,43,33,0.9255287764119167
599,1512,884,212,car,71,61,0.7229276860461515
600,1512,1395,217,car,65,51,0.9441307804414204
601,1512,561,335,car,344,352,0.8928705785009596
602,1512,1527,229,car,79,65,0.8532200033466021
605,1512,894,144,car,63,39,0.7821989059448242
582,1513,1240,134,car,31,23,0.838102092061724
595,1513,1304,154,car,46,36,0.9238934299120536
599,1513,879,218,car,72,62,0.7223758663449968
600,1513,1386,212,car,62,49,0.9414067350584885
601,1513,540,351,car,360,371,0.8964160957506725
602,1513,1519,224,car,80,65,0.8546666407585144
605,1513,890,145,car,63,39,0.7837244391441345
582,1514,1240,134,car,30,23,0.8352951843973616
595,1514,1302,153,car,45,36,0.923473985689991
599,1514,873,223,car,76,66,0.7166371742884318
600,1514,1380,210,car,60,47,0.9408109188079834
601,1514,522,369,car,382,398,0.8997483212372352
602,1514,1509,220,car,75,61,0.855125775704017
605,1514,888,147,car,63,38,0.7850246104327115
582,1515,1240,133,car,30,22,0.8328571319580078
595,1515,1301,151,car,41,33,0.9237105824329235
599,1515,867,229,car,78,68,0.7137820205172977
600,1515,1375,206,car,59,46,0.9380131479232542
601,1515,503,387,car,403,425,0.9027833819389344
602,1515,1501,216,car,76,61,0.8581018845240275
605,1515,882,149,car,64,39,0.7792844523986181
582,1516,1239,131,car,30,22,0.8302478741293084
595,1516,1300,150,car,38,31,0.9221646233038469
599,1516,863,236,car,78,68,0.711394190788269
600,1516,1371,203,car,58,45,0.9381831493228674
601,1516,477,412,car,438,469,0.9056481699789724
602,1516,1494,212,car,77,62,0.8539352757590157
605,1516,877,149,car,67,41,0.7676864358095022
582,1517,1238,130,car,30,22,0.8270302551823694
595,1517,1299,147,car,37,31,0.9209126244698252
599,1517,860,243,car,83,73,0.7077556848526001
600,1517,1366,200,car,58,44,0.9389813813296232
601,1517,457,436,car,457,493,0.9082611426711082
602,1517,1489,210,car,75,60,0.8554369601710089
605,1517,873,151,car,70,43,0.7571027151175908
582,1518,1237,130,car,30,22,0.8242691326141357
595,1518,1296,146,car,37,30,0.9183255298095837
599,1518,854,251,car,85,75,0.7098508358001709
600,1518,1363,197,car,56,43,0.9381083898684558
601,1518,425,466,car,493,539,0.9107093287236763
602,1518,1482,207,car,71,56,0.8530000587304433
605,1518,870,153,car,71,44,0.7428744316101075
582,1519,1236,131,car,29,22,0.8217928135081342
595,1519,1295,145,car,35,29,0.9163632331223324
599,1519,847,260,car,91,81,0.705424609707623
600,1519,1358,192,car,55,42,0.9371703999383109
601,1519,395,500,car,539,597,0.912636919933207
602,1519,1476,204,car,70,55,0.8525387952404637
605,1519,868,155,car,73,45,0.7356596104800701
582,1520,1235,131,car,28,20,0.8180980961044113
595,1520,1294,145,car,33,26,0.9113411226515042
599,1520,842,270,car,90,81,0.7037135334241957
600,1520,1352,189,car,54,41,0.9355463369025124
601,1520,360,540,car,582,650,0.9147365808486938
602,1520,1469,200,car,68,53,0.8480294216424227
605,1520,861,158,car,74,46,0.7347599338082706
582,1521,1233,131,car,30,22,0.814834958467728
595,1521,1293,144,car,32,25,0.9072722007830938
599,1521,837,279,car,95,87,0.7058476597763771
600,1521,1348,187,car,52,40,0.9344595106872352
601,1521,322,585,car,642,727,0.9159150057368808
602,1521,1463,197,car,67,52,0.8472007603356333
605,1521,857,159,car,73,45,0.7402977248032888
582,1522,1232,130,car,30,22,0.8118617368649833
595,1522,1293,141,car,36,28,0.9033902639248332
599,1522,831,290,car,103,94,0.7017936178229072
600,1522,1343,187,car,47,35,0.9318468837361586
601,1522,286,646,car,678,784,0.9105713125821706
602,1522,1456,196,car,66,51,0.8487694053088918
605,1522,853,161,car,74,46,0.7409695261403134
582,1523,1232,131,car,30,22,0.8098839372396469
595,1523,1292,141,car,35,28,0.8982557875494803
599,1523,825,301,car,104,97,0.7029878748787775
600,1523,1339,182,car,48,36,0.9312856976802533
601,1523,273,672,car,686,810,0.9109089547081998
602,1523,1449,193,car,64,50,0.848584292616163
605,1523,846,162,car,76,48,0.7321162641048431
582,1524,1230,129,car,31,22,0.8088671844682576
