track,frame,x,y,class,width,height,confidence
286,1790,894,490,car,140,139,0.9021611917534474
316,1790,856,424,car,110,98,0.6729756087064743
380,1790,847,345,car,135,132,0.7150528844896253
503,1790,511,413,car,106,98,0.8980573962132136
505,1790,1377,309,car,83,54,0.9476274065673351
506,1790,687,826,car,355,226,0.9888868169351057
286,1791,894,489,car,140,140,0.9022097545456512
316,1791,857,423,car,109,96,0.6731130597718611
380,1791,847,346,car,132,130,0.7151677829393169
503,1791,508,417,car,106,99,0.8991472056654634
505,1791,1363,305,car,82,52,0.9432078708301891
506,1791,763,814,car,365,223,0.9897104849418005
286,1792,893,489,car,141,140,0.9022909396614125
316,1792,856,424,car,108,96,0.673379776199249
380,1792,847,345,car,133,130,0.7153488561934924
503,1792,505,421,car,104,97,0.9003763823739944
505,1792,1351,303,car,82,53,0.9424072381328134
506,1792,839,802,car,378,223,0.9903876185417175
286,1793,894,490,car,140,140,0.9023830046386071
316,1793,857,422,car,108,94,0.673646430719778
380,1793,847,344,car,133,130,0.7155067634374294
503,1793,503,426,car,104,98,0.9018036543376862
505,1793,1341,301,car,81,52,0.9416028533663069
506,1793,914,790,car,384,220,0.9909776704651969
286,1794,893,489,car,140,138,0.9024563695181458
316,1794,858,420,car,108,93,0.6739339248774803
380,1794,847,344,car,131,128,0.7157170325842298
503,1794,499,429,car,106,99,0.9032223802059889
505,1794,1330,298,car,78,50,0.9393647230333753
506,1794,986,779,car,381,213,0.9914734760920206
286,1795,893,488,car,139,137,0.9025173182599247
316,1795,859,421,car,108,92,0.6742344598484854
380,1795,847,344,car,131,127,0.7159221298020819
503,1795,495,433,car,107,101,0.9045203080544105
505,1795,1318,294,car,76,49,0.9352467929994738
506,1795,1052,763,car,380,207,0.9919060319662094
286,1796,893,489,car,140,137,0.9025762521399013
316,1796,859,421,car,111,93,0.6745148583890636
380,1796,847,344,car,131,126,0.7161568336011014
503,1796,492,436,car,110,104,0.9057717738729535
505,1796,1307,292,car,76,49,0.9349826590010994
506,1796,1122,751,car,375,198,0.9921661790679482
286,1797,892,489,car,141,138,0.9026090002679206
316,1797,858,421,car,112,94,0.674771275288811
380,1797,848,345,car,133,128,0.7163581334667288
503,1797,489,440,car,112,105,0.9069845356158356
505,1797,1298,291,car,74,48,0.9343647131553063
506,1797,1188,737,car,382,199,0.9924864404731326
286,1798,893,489,car,140,137,0.9026619417039646
316,1798,858,423,car,114,95,0.6749862168921905
380,1798,848,346,car,130,125,0.716457250051313
503,1798,485,443,car,112,105,0.9081333376028958
505,1798,1287,288,car,73,47,0.9303035736083984
506,1798,1248,725,car,369,189,0.9927645796223691
286,1799,893,489,car,141,138,0.902742009860864
316,1799,856,424,car,115,96,0.675253004392258
380,1799,847,350,car,137,133,0.7164704040463629
503,1799,481,447,car,113,106,0.9088907181352809
505,1799,1275,285,car,71,46,0.9303035736083984
506,1799,1304,711,car,367,186,0.9930030584335328
286,1800,894,489,car,141,138,0.9028185275979678
316,1800,856,425,car,117,98,0.6754823446273803
380,1800,846,350,car,138,135,0.7164700631172426
503,1800,479,451,car,115,107,0.9097106422696795
505,1800,1266,284,car,68,44,0.9276854003348002
506,1800,1358,699,car,359,180,0.9931970380601429
286,1801,893,489,car,139,136,0.9028680435446805
316,1801,857,427,car,119,100,0.675636342435117
380,1801,848,350,car,131,129,0.716516202355659
503,1801,475,453,car,118,111,0.9097850927164857
505,1801,1257,282,car,69,45,0.9200527171293894
506,1801,1412,687,car,360,179,0.9932613833384081
286,1802,893,488,car,138,136,0.902884260608304
316,1802,857,428,car,119,101,0.6756944954395294
380,1802,849,350,car,125,123,0.7165920735681849
503,1802,473,458,car,122,115,0.9103814719451798
505,1802,1246,280,car,68,44,0.9200527171293894
506,1802,1459,674,car,351,174,0.9933393519857655
507,1802,659,233,car,46,35,0.807267944018046
286,1803,893,488,car,138,136,0.9029272165648716
316,1803,858,426,car,118,100,0.67574825043622
380,1803,849,352,car,125,123,0.7166221437291203
503,1803,470,463,car,122,116,0.9112346123342645
506,1803,1500,660,car,340,169,0.9934645493825277
507,1803,659,235,car,47,36,0.8091705782072884
286,1804,893,488,car,139,136,0.902978261925539
316,1804,857,426,car,116,99,0.675910376739823
380,1804,848,350,car,126,123,0.7166713798986569
503,1804,466,466,car,125,119,0.912128093274864
505,1804,1227,275,car,64,42,0.9170472538748453
506,1804,1540,648,car,324,161,0.9936100769042969
507,1804,659,236,car,47,37,0.807154931128025
509,1804,839,1007,car,537,143,0.6662728786468506
286,1805,894,488,car,139,136,0.903014867272046
316,1805,857,423,car,115,97,0.6760762726559358
380,1805,848,347,car,117,111,0.7166728483869674
503,1805,464,471,car,124,119,0.9129000679651896
505,1805,1219,272,car,64,42,0.9103069413792003
506,1805,1575,635,car,312,156,0.9937175535238706
507,1805,661,238,car,47,38,0.8009925418429904
509,1805,776,1019,car,451,120,0.6662728786468506
286,1806,894,488,car,139,136,0.9030205970092059
316,1806,858,423,car,115,96,0.6762374091468402
380,1806,849,345,car,114,106,0.7166693769949004
503,1806,461,475,car,125,120,0.913200169801712
505,1806,1210,270,car,64,42,0.9019582470258077
506,1806,1606,621,car,301,152,0.9937634843367117
507,1806,661,240,car,45,37,0.7934541702270508
286,1807,895,489,car,141,138,0.9030245755727474
316,1807,859,423,car,115,96,0.6765057513462239
380,1807,848,344,car,121,112,0.7167189851150675
503,1807,458,478,car,126,119,0.9138556037630353
505,1807,1200,267,car,63,41,0.9019582470258077
506,1807,1636,609,car,293,149,0.9938172804457801
507,1807,661,241,car,45,37,0.7823502800681374
286,1808,894,489,car,141,138,0.9030458738648174
316,1808,859,421,car,115,95,0.6767823071184764
380,1808,849,343,car,124,113,0.7167872557176344
503,1808,456,482,car,126,120,0.9140485677963648
505,1808,1193,266,car,63,41,0.8944202596726625
506,1808,1662,595,car,278,143,0.9938447722073259
507,1808,661,242,car,45,37,0.7687166035175323
510,1808,302,859,car,271,283,0.9858372708161672
286,1809,894,488,car,141,138,0.903086543388074
316,1809,858,422,car,115,94,0.6770782060734617
380,1809,849,343,car,120,107,0.7167885241880698
503,1809,453,485,car,130,123,0.9143940640401237
505,1809,1184,263,car,62,41,0.8930925828345279
506,1809,1681,583,car,266,140,0.9938993553320566
507,1809,661,244,car,48,40,0.7612685698729295
510,1809,365,846,car,289,279,0.9876916323389325
286,1810,894,488,car,142,138,0.9031054941630455
316,1810,857,423,car,117,95,0.677345800101757
380,1810,849,344,car,122,109,0.7168289904845389
503,1810,450,488,car,132,126,0.913282559812069
505,1810,1176,262,car,59,39,0.8905582688748837
506,1810,1698,571,car,250,134,0.9940043764729654
507,1810,660,249,car,45,38,0.7608742330755506
510,1810,446,837,car,309,276,0.989098884165287
286,1811,894,489,car,142,139,0.9031623762329014
316,1811,856,424,car,119,98,0.6775690501620885
380,1811,851,347,car,120,106,0.7168528051937327
503,1811,446,490,car,135,128,0.9113452758318112
505,1811,1166,261,car,59,39,0.8871794987697991
506,1811,1711,561,car,238,130,0.993941867724061
507,1811,660,251,car,43,36,0.7647799928983052
510,1811,532,825,car,329,273,0.9901198546091715
286,1812,894,490,car,142,140,0.903237200846338
316,1812,856,425,car,121,100,0.6777716774085035
380,1812,850,348,car,126,111,0.7168125966310002
503,1812,440,492,car,135,128,0.9099672109615512
505,1812,1159,260,car,59,39,0.88233234167099
506,1812,1722,549,car,229,129,0.9939113746989857
507,1812,660,252,car,42,36,0.7693149037659168
510,1812,625,812,car,359,280,0.9909562587738037
286,1813,894,491,car,142,141,0.9033284539939793
316,1813,855,426,car,120,101,0.677988943768971
380,1813,850,350,car,127,113,0.7168079633343669
503,1813,438,494,car,136,129,0.9091418407049524
505,1813,1152,259,car,56,38,0.8821516399290047
506,1813,1730,540,car,219,127,0.993668242412455
507,1813,660,254,car,42,36,0.7739307599909165
510,1813,710,801,car,370,271,0.9916237701069225
286,1814,894,491,car,142,141,0.9034250114288234
316,1814,855,426,car,118,100,0.6782472112913005
380,1814,851,350,car,130,116,0.7167960216207644
503,1814,432,500,car,136,130,0.9096357630831855
505,1814,1145,256,car,58,39,0.8777882674565682
506,1814,1736,529,car,208,123,0.9936014413833618
507,1814,659,256,car,43,36,0.7764113247394562
510,1814,796,787,car,378,262,0.9921523034572601
286,1815,894,490,car,141,140,0.9035146109343786
316,1815,856,425,car,116,98,0.678571417903112
380,1815,850,350,car,130,116,0.7167872052639723
503,1815,429,504,car,139,133,0.9101312966907725
505,1815,1136,254,car,57,38,0.8777882674565682
506,1815,1739,519,car,192,117,0.9935560872157415
507,1815,660,257,car,43,37,0.7800380556206954
510,1815,880,773,car,388,257,0.9925057108585651
286,1816,894,491,car,140,140,0.9036004229039143
316,1816,857,425,car,114,96,0.6788832530526832
380,1816,850,349,car,129,116,0.7167839312503839
503,1816,427,508,car,138,131,0.9091125068276428
505,1816,1129,251,car,57,38,0.8753131751744252
506,1816,1739,509,car,188,119,0.993473091640988
507,1816,660,259,car,43,37,0.7793601810932159
510,1816,957,760,car,400,254,0.9928832309586662
286,1817,894,489,car,139,139,0.9036835034436818
316,1817,857,424,car,113,95,0.6792126902834784
380,1817,849,345,car,133,119,0.7168510303952387
503,1817,424,511,car,139,132,0.9097234812276117
505,1817,1123,250,car,56,38,0.8715789715449015
506,1817,1739,500,car,177,116,0.9930955689204367
507,1817,660,261,car,44,37,0.781680132661547
510,1817,1033,745,car,404,248,0.9931343197822571
286,1818,894,489,car,139,139,0.9037751756636744
316,1818,857,424,car,111,93,0.6795459735746446
380,1818,849,344,car,133,119,0.7168868728305983
503,1818,422,514,car,139,132,0.9095293351195075
505,1818,1114,248,car,55,37,0.8715789715449015
506,1818,1735,490,car,164,110,0.9930225732998971
507,1818,660,262,car,45,38,0.7827366482127797
510,1818,1103,730,car,417,250,0.9933940954506397
286,1819,893,489,car,139,138,0.9038595230591417
316,1819,857,424,car,112,93,0.6798286371434655
380,1819,849,341,car,131,116,0.7169459986785227
503,1819,419,515,car,141,133,0.909628994009468
505,1819,1111,246,car,55,37,0.86737041906877
506,1819,1730,482,car,156,107,0.9922718867659569
507,1819,661,263,car,46,39,0.7809766660565916
510,1819,1171,717,car,416,242,0.9935615448390737
286,1820,893,489,car,139,138,0.9039465162672883
316,1820,857,423,car,113,93,0.6800817181829546
380,1820,849,340,car,131,116,0.7169878232110407
503,1820,418,516,car,144,136,0.9096911443604363
505,1820,1106,243,car,57,39,0.8610642978123256
506,1820,1726,474,car,150,105,0.9921545531691575
507,1820,661,266,car,48,41,0.7752627283334732
510,1820,1231,704,car,406,232,0.9937344027890099
286,1821,894,489,car,139,138,0.9040130045011602
316,1821,857,424,car,116,95,0.6802758487663956
380,1821,849,345,car,142,128,0.7170534025985027
503,1821,416,520,car,144,136,0.9098601354347481
505,1821,1097,241,car,54,37,0.8574744191086083
506,1821,1715,466,car,144,102,0.9917737132027036
507,1821,661,270,car,46,39,0.7712655758857727
510,1821,1290,694,car,399,225,0.9937509266953719
286,1822,894,489,car,139,138,0.9040693358805194
316,1822,856,424,car,116,96,0.6804761572990542
380,1822,849,347,car,145,131,0.7171232741960999
503,1822,414,522,car,145,137,0.9102710854748021
505,1822,1090,240,car,53,36,0.8522572743481603
506,1822,1707,460,car,139,99,0.9915073791215586
507,1822,661,271,car,49,43,0.7695840436678666
510,1822,1345,679,car,399,223,0.9938812166452408
286,1823,894,489,car,139,138,0.9041508001149
316,1823,854,427,car,120,101,0.6807531070748122
380,1823,849,348,car,147,135,0.7171970966165183
503,1823,411,526,car,144,136,0.9091031846179757
505,1823,1085,238,car,53,36,0.8500964853723171
506,1823,1697,451,car,140,101,0.9914872023192319
507,1823,662,272,car,52,45,0.766521328025394
510,1823,1396,667,car,393,219,0.9938485565639678
286,1824,893,490,car,140,139,0.904234046170224
316,1824,854,428,car,122,104,0.6809935788184113
380,1824,847,349,car,148,138,0.7172470297550131
503,1824,408,527,car,146,137,0.9096557472614532
505,1824,1080,236,car,50,35,0.8485650897026062
506,1824,1687,443,car,133,96,0.9915513687663609
507,1824,662,275,car,51,46,0.7623875715902874
510,1824,1443,654,car,380,209,0.9937406317754225
286,1825,894,489,car,139,139,0.9043099126570804
316,1825,854,428,car,121,104,0.681231680730494
380,1825,847,349,car,147,138,0.717278139931815
503,1825,408,528,car,148,139,0.909729888564662
505,1825,1074,236,car,50,35,0.8458932345030737
506,1825,1675,437,car,127,91,0.9916734319666157
507,1825,660,276,car,51,46,0.7573689921148892
510,1825,1489,642,car,372,205,0.9936981460322505
511,1825,376,879,car,267,247,0.9869216481844584
286,1826,894,489,car,139,139,0.9043834198252281
316,1826,854,427,car,122,106,0.681488993686515
380,1826,848,349,car,144,137,0.7172665506176453
503,1826,405,530,car,150,141,0.9104075251768032
505,1826,1067,234,car,50,35,0.8458932345030737
506,1826,1662,431,car,128,92,0.9917385083563784
507,1826,660,279,car,50,45,0.7528064290682475
510,1826,1529,631,car,359,197,0.9936896587411562
511,1826,474,868,car,283,242,0.9885968055043902
286,1827,894,489,car,140,139,0.9044468456506729
316,1827,854,427,car,118,103,0.6817451155166379
380,1827,849,348,car,139,133,0.7173322195686945
503,1827,404,530,car,152,142,0.9107549122928345
506,1827,1649,425,car,125,89,0.9917862887183825
507,1827,661,281,car,51,47,0.7530731462663219
510,1827,1566,618,car,343,189,0.9936919665336609
511,1827,575,854,car,301,239,0.9897473976016045
286,1828,894,489,car,140,139,0.9045106718007396
316,1828,854,426,car,112,98,0.6820483676438193
380,1828,848,347,car,139,133,0.717461201530441
503,1828,403,532,car,154,145,0.91142474692695
506,1828,1636,419,car,119,85,0.9918106283460345
507,1828,661,284,car,52,48,0.7513174656778574
510,1828,1599,605,car,336,186,0.9936206822211926
511,1828,670,840,car,323,240,0.9907155632972717
286,1829,893,488,car,139,138,0.9045615124137621
316,1829,856,423,car,112,97,0.6822575016822876
380,1829,849,344,car,137,131,0.7174771174728146
503,1829,402,533,car,155,146,0.9121264297552784
506,1829,1622,412,car,118,83,0.9914277935028076
507,1829,664,286,car,52,48,0.7480606996651852
510,1829,1629,592,car,322,180,0.9929015084549233
511,1829,766,826,car,340,238,0.9915302634239197
286,1830,894,488,car,138,137,0.904627620580039
316,1830,858,422,car,111,95,0.682516699260281
380,1830,848,341,car,131,125,0.7175105918537487
503,1830,402,534,car,156,148,0.9127095514535903
506,1830,1608,406,car,117,81,0.9911920989260954
507,1830,665,287,car,54,49,0.7432188216377708
510,1830,1655,577,car,315,179,0.9926443866321019
511,1830,863,810,car,358,238,0.9921580878171053
286,1831,893,488,car,138,136,0.9046769291162491
316,1831,860,421,car,113,95,0.6825728893471993
380,1831,847,342,car,130,123,0.7175842837220238
503,1831,400,535,car,157,148,0.9132707166199637
506,1831,1594,401,car,117,80,0.9910253928257868
507,1831,665,290,car,51,46,0.7396261692047119
510,1831,1679,567,car,304,175,0.9920181282635393
511,1831,951,796,car,364,231,0.9926631649335226
286,1832,893,488,car,138,136,0.9047219687367078
316,1832,861,420,car,114,96,0.6825230819236044
380,1832,847,344,car,131,123,0.7176433614561976
503,1832,401,535,car,158,149,0.9139114384557686
505,1832,1037,222,car,42,29,0.8425245092761132
506,1832,1578,396,car,119,81,0.9905891564657103
507,1832,665,295,car,48,43,0.7400208446714613
510,1832,1702,554,car,290,170,0.9915909628073375
511,1832,1033,780,car,367,222,0.9930766820907593
286,1833,894,488,car,139,136,0.9047833263282444
316,1833,861,421,car,116,97,0.6825499849373036
380,1833,847,344,car,132,124,0.7177560840505194
503,1833,399,536,car,158,150,0.9144349474351383
505,1833,1034,220,car,42,28,0.8388952262817867
506,1833,1564,391,car,118,80,0.9889548200148123
507,1833,665,296,car,50,45,0.7415636423471812
510,1833,1720,544,car,276,165,0.9909827728425303
511,1833,1110,764,car,374,219,0.9934390698160444
286,1834,894,488,car,140,136,0.9048468833223743
316,1834,861,420,car,116,97,0.6825858843632233
380,1834,848,345,car,134,125,0.7178798750311673
503,1834,397,536,car,159,151,0.915122338785575
505,1834,1028,220,car,43,30,0.8347280602902174
506,1834,1549,386,car,111,74,0.9860999161546881
507,1834,665,296,car,53,49,0.743831676872153
510,1834,1736,532,car,263,160,0.9909691698849201
511,1834,1185,750,car,377,215,0.9935940583546956
286,1835,893,489,car,141,138,0.9048814609056652
316,1835,858,422,car,115,96,0.6827862564086914
380,1835,849,344,car,129,120,0.7180448813438416
503,1835,396,535,car,157,148,0.9157239885557266
505,1835,1021,219,car,45,31,0.8299537732050969
506,1835,1532,383,car,112,74,0.9853363803454808
507,1835,665,299,car,52,48,0.7461410424648187
510,1835,1747,523,car,249,155,0.9903855793403856
511,1835,1254,734,car,370,204,0.9938793256878853
286,1836,893,490,car,142,139,0.9049531785018364
316,1836,857,422,car,114,95,0.682987920773296
380,1836,848,344,car,132,123,0.7181244042819132
503,1836,397,535,car,154,145,0.916049784084536
505,1836,1015,218,car,45,31,0.8286186185750094
506,1836,1515,378,car,108,70,0.9846789983280918
507,1836,665,301,car,55,51,0.7459244757890702
510,1836,1758,513,car,237,152,0.9898001428912667
511,1836,1316,719,car,360,195,0.9940748530275682
286,1837,894,489,car,141,139,0.9050267195260083
316,1837,855,423,car,115,96,0.6832097514014115
380,1837,849,345,car,137,128,0.7182778756457021
503,1837,397,535,car,153,143,0.9164350896238167
505,1837,1010,216,car,48,35,0.8268106401856266
506,1837,1499,374,car,107,70,0.9842139533881483
507,1837,665,304,car,57,53,0.7470603570705507
510,1837,1766,504,car,225,147,0.9893236586025783
511,1837,1378,705,car,352,186,0.9941678510771857
286,1838,894,489,car,141,139,0.9050912346263702
316,1838,855,424,car,116,98,0.683407774871322
380,1838,850,347,car,135,127,0.7183634216932369
503,1838,397,535,car,156,145,0.9167284546075044
505,1838,1006,215,car,47,34,0.8263402353314793
506,1838,1485,370,car,107,69,0.9840419908701363
507,1838,665,304,car,58,54,0.7463914837156024
510,1838,1772,494,car,214,143,0.9885422554281023
511,1838,1430,689,car,350,183,0.994293234850231
286,1839,894,489,car,141,139,0.9050887697582761
316,1839,855,425,car,117,100,0.6834781442802926
380,1839,851,348,car,135,128,0.718470111489296
503,1839,397,536,car,156,146,0.9170281247261467
505,1839,1001,214,car,46,34,0.8235726840254189
506,1839,1470,364,car,104,67,0.9835630883773168
507,1839,666,307,car,60,57,0.7474277989808903
510,1839,1776,486,car,200,138,0.9826912992709392
511,1839,1479,675,car,350,182,0.9943584442138672
286,1840,894,490,car,141,139,0.9051005434139482
316,1840,855,424,car,116,99,0.6836580547075423
380,1840,850,345,car,131,124,0.7186049382285317
503,1840,397,536,car,157,146,0.9173815841024572
505,1840,997,213,car,44,32,0.8216443623815264
506,1840,1455,359,car,97,61,0.9830294740004618
507,1840,665,308,car,59,56,0.7468536171046171
510,1840,1775,478,car,190,135,0.9793194281427484
511,1840,1524,658,car,339,175,0.9944257537523905
286,1841,894,488,car,141,140,0.9051761798542314
316,1841,855,424,car,115,99,0.6837577974739619
380,1841,848,345,car,134,127,0.7187152911316265
503,1841,397,535,car,158,146,0.9175108365110449
505,1841,992,211,car,44,32,0.8216443623815264
506,1841,1442,354,car,96,60,0.9818930923938751
507,1841,666,313,car,60,56,0.7495321684413486
510,1841,1776,469,car,178,130,0.9767526617416968
511,1841,1566,644,car,324,167,0.9945515150373633
286,1842,894,488,car,141,139,0.9052460506649836
316,1842,857,423,car,113,97,0.6839158377504047
380,1842,849,343,car,134,127,0.7187191997994568
503,1842,397,536,car,158,146,0.9178697669080326
506,1842,1426,350,car,95,59,0.9808257591156733
507,1842,666,315,car,62,58,0.7525175395219222
510,1842,1779,461,car,172,129,0.9727937445044518
511,1842,1602,630,car,313,162,0.994582782620969
286,1843,895,487,car,141,139,0.9052950821670831
316,1843,858,422,car,114,97,0.6839386452619122
380,1843,848,345,car,140,133,0.7187795429013846
503,1843,396,535,car,156,144,0.918204280654941
506,1843,1412,346,car,95,59,0.9802463352680206
507,1843,666,317,car,63,59,0.7551461039705479
510,1843,1777,456,car,165,127,0.970442120621844
511,1843,1637,615,car,301,156,0.9945913056532542
286,1844,894,488,car,140,138,0.905350992189335
316,1844,859,423,car,115,97,0.6838829181735824
380,1844,847,347,car,143,137,0.7188369175071566
503,1844,397,536,car,156,144,0.9184727182513789
506,1844,1402,343,car,95,59,0.9787437796592713
507,1844,666,320,car,66,61,0.755101794997851
510,1844,1774,447,car,157,123,0.9692034153711229
511,1844,1667,601,car,290,151,0.9945937871932984
286,1845,894,488,car,140,138,0.9054186276381057
316,1845,859,422,car,116,98,0.68386790771184
380,1845,847,347,car,142,136,0.7189516516292797
503,1845,398,535,car,155,142,0.9188835159592007
506,1845,1388,339,car,92,56,0.9759193107937322
507,1845,665,322,car,66,62,0.7528223930572977
510,1845,1770,441,car,149,118,0.9669341334076815
511,1845,1692,586,car,275,145,0.9945718623124636
286,1846,894,488,car,141,138,0.9054955315386128
316,1846,859,422,car,117,100,0.6838779888063107
380,1846,847,346,car,137,132,0.7190887848691697
503,1846,397,535,car,157,143,0.9193281377183979
506,1846,1374,335,car,88,53,0.9745310162430378
507,1846,665,324,car,68,64,0.7533454883098603
510,1846,1763,433,car,142,113,0.9672821082852103
511,1846,1713,573,car,262,140,0.9945900793428775
286,1847,894,488,car,140,137,0.9055621416103549
316,1847,858,422,car,117,99,0.6840587846899706
380,1847,847,345,car,132,126,0.719167546951212
503,1847,398,535,car,155,141,0.9196557107134762
506,1847,1359,333,car,86,51,0.9732999039046905
507,1847,665,327,car,68,64,0.7505653991418726
510,1847,1756,429,car,139,111,0.9666830274793837
511,1847,1729,559,car,250,136,0.9945684713976723
286,1848,893,488,car,140,137,0.9055750200867507
316,1848,858,423,car,115,97,0.6841622687245611
380,1848,848,344,car,122,115,0.7192765734581454
503,1848,397,535,car,156,141,0.9200261699951301
506,1848,1347,329,car,88,52,0.9725095448286637
507,1848,665,329,car,70,65,0.7506280151697305
510,1848,1749,423,car,138,110,0.9667916025804437
511,1848,1744,547,car,246,137,0.9945041845584738
286,1849,893,488,car,141,138,0.9055871790923051
316,1849,856,423,car,114,97,0.6843904616873775
380,1849,850,345,car,115,107,0.7194867132934615
503,1849,397,535,car,157,143,0.9203907977633116
506,1849,1333,326,car,88,53,0.9723933594567435
507,1849,664,333,car,70,65,0.7502247421246655
510,1849,1739,417,car,136,109,0.9655552265491891
511,1849,1757,535,car,231,131,0.994207352399826
286,1850,893,488,car,140,137,0.9056310802154958
316,1850,857,423,car,113,97,0.684651848860085
380,1850,849,346,car,123,114,0.7197211046820705
503,1850,396,535,car,159,144,0.9207002729177475
506,1850,1321,322,car,86,51,0.9722425652221894
507,1850,662,336,car,71,66,0.750594288110733
510,1850,1732,409,car,129,102,0.9657012447714806
511,1850,1765,526,car,217,126,0.994046801520932
286,1851,892,487,car,139,137,0.9055656060142424
316,1851,855,425,car,112,96,0.6848075819461841
380,1851,849,345,car,116,106,0.7198809178531632
503,1851,397,535,car,157,142,0.920917191288688
506,1851,1308,320,car,84,49,0.9714771211147308
507,1851,661,340,car,72,66,0.7499805103648792
510,1851,1723,405,car,126,99,0.9659792683562454
511,1851,1772,517,car,202,119,0.9926721770316362
512,1851,547,881,car,384,241,0.9916432003180186
286,1852,893,487,car,139,136,0.9054901149778655
316,1852,855,425,car,112,96,0.684960530461552
380,1852,849,345,car,112,101,0.7200532825357449
503,1852,396,535,car,158,143,0.9211302223752756
506,1852,1297,315,car,82,48,0.9688153822128087
507,1852,660,341,car,74,68,0.7504425953541484
510,1852,1713,399,car,122,94,0.9663180565834045
511,1852,1772,506,car,195,119,0.989539744275989
512,1852,656,868,car,385,234,0.9925999300820487
286,1853,894,488,car,140,138,0.905401449154422
316,1853,856,424,car,112,96,0.6851696794733846
380,1853,847,344,car,118,106,0.7202072249416219
503,1853,397,535,car,160,145,0.9212222763193332
506,1853,1286,312,car,82,48,0.9674428894713119
507,1853,660,344,car,76,70,0.7512950207057753
510,1853,1703,394,car,120,92,0.9665116913178388
511,1853,1774,494,car,185,117,0.9859803441692802
512,1853,768,855,car,390,229,0.9932932257652283
286,1854,894,488,car,140,138,0.9054383128845418
316,1854,857,423,car,114,97,0.6853880692527902
380,1854,848,343,car,126,113,0.7202975900416659
503,1854,398,535,car,160,145,0.9214834570884705
506,1854,1274,309,car,81,47,0.965567901134491
507,1854,660,346,car,77,71,0.7532219208520035
510,1854,1692,390,car,121,91,0.96479149048145
511,1854,1774,487,car,178,115,0.9832877090999058
512,1854,879,841,car,401,228,0.9938712583647834
286,1855,894,487,car,140,137,0.9054775518063761
316,1855,858,422,car,115,98,0.6855850584747255
380,1855,848,342,car,125,111,0.7203999802470207
503,1855,397,535,car,160,145,0.9215219116210938
506,1855,1264,305,car,79,46,0.9647432848026878
507,1855,660,347,car,77,71,0.7547948784747366
510,1855,1681,385,car,120,89,0.9605749609335413
511,1855,1772,477,car,168,112,0.9808768646584617
512,1855,984,825,car,398,219,0.994326263666153
286,1856,895,488,car,139,136,0.9055386734957862
316,1856,858,421,car,118,101,0.6855658896198213
380,1856,847,342,car,129,115,0.7205728968594673
503,1856,398,535,car,160,145,0.9216899166977595
506,1856,1255,304,car,77,45,0.9622589790975893
507,1856,660,349,car,77,71,0.7559144159158071
510,1856,1668,381,car,123,90,0.9606886208057404
511,1856,1766,469,car,158,106,0.9800774745039038
512,1856,1083,806,car,409,220,0.9947153329849243
286,1857,895,488,car,139,136,0.905590625771557
316,1857,860,422,car,117,100,0.6855968977605357
380,1857,846,343,car,134,119,0.7206829033820565
503,1857,398,535,car,160,145,0.9218652942987877
506,1857,1244,302,car,75,44,0.9601037685687726
507,1857,659,353,car,79,72,0.7581860813938204
510,1857,1655,377,car,123,90,0.9580817450176585
511,1857,1758,462,car,157,107,0.9755959479432357
512,1857,1181,789,car,416,220,0.9948749393224716
286,1858,895,488,car,140,135,0.9056469278071618
316,1858,859,421,car,117,100,0.6856295838952065
380,1858,847,344,car,137,122,0.7207977416182567
503,1858,398,535,car,161,145,0.9218868827447295
506,1858,1235,299,car,71,41,0.957966386517392
507,1858,658,359,car,78,71,0.7607661081898597
510,1858,1644,371,car,120,86,0.9578987285494804
511,1858,1749,452,car,152,106,0.9755860567092896
512,1858,1267,774,car,411,214,0.9950362168825589
286,1859,895,488,car,141,136,0.9056829256363786
316,1859,858,421,car,118,101,0.6857195435025842
380,1859,847,343,car,135,120,0.7208912164427852
503,1859,398,535,car,159,143,0.921944261521332
506,1859,1226,296,car,71,42,0.9563544370234013
507,1859,657,362,car,79,71,0.763334502303411
510,1859,1630,366,car,119,86,0.9579143576454698
511,1859,1738,446,car,144,101,0.9755995377898217
512,1859,1350,755,car,392,200,0.9952618522303445
286,1860,894,488,car,142,138,0.9056885574473625
316,1860,856,423,car,114,97,0.6859782020862286
380,1860,848,343,car,121,105,0.7210987671216329
503,1860,397,534,car,156,140,0.9219155467473543
506,1860,1214,293,car,73,43,0.9551014458691632
507,1860,657,364,car,82,73,0.7653450705111027
510,1860,1616,363,car,118,84,0.9582753654184013
511,1860,1729,439,car,140,98,0.9751396731632512
512,1860,1421,737,car,382,192,0.9953237771987915
286,1861,893,488,car,142,138,0.905737331159395
316,1861,856,423,car,113,95,0.6862513314926862
380,1861,848,345,car,117,100,0.7213066542103264
503,1861,398,533,car,154,138,0.9221076182736695
506,1861,1203,291,car,70,41,0.9541995401789503
507,1861,656,366,car,82,74,0.7662614895747258
510,1861,1603,359,car,117,82,0.958456183894206
511,1861,1716,433,car,138,96,0.9738675639742896
512,1861,1489,721,car,373,187,0.995221883058548
286,1862,893,489,car,142,138,0.905800351625431
316,1862,856,424,car,112,95,0.6865358804266877
380,1862,847,349,car,123,105,0.7214128052713297
503,1862,393,539,car,158,142,0.922367329398791
506,1862,1194,290,car,70,41,0.9513205390378653
507,1862,654,368,car,84,75,0.7678864218971946
510,1862,1588,355,car,113,78,0.95756915807724
